ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
DIS,104.82,7.01,-7.39,-6.38,24.79,-43.62,5.37,-1.05,0.86,-3.89,-1.76,-0.12,0,True,True,False,False,False,-13.61,-114.64,-236.56,-26.47,-135.4,-485.3,-13.3,-208.75,-266.26,-1.2204,XLF,0.46,0.64,clean,0.774,normal,none,none,25.819272590926136,2.874015748031496,53.54330708661418,6,100.0,0.0,738
DLTR,101.97,-5.82,-23.3,2.98,28.02,-12.86,26.78,4.0,-0.13,9.41,-0.46,-2.08,2,False,False,False,False,False,-10.38,-83.88,-215.15,-23.23,-104.63,-463.89,-10.06,-177.99,-244.84,-1.0099,XLP,0.42,-0.83,clean,0.988,normal,none,none,14.476940382452193,44.52755905511811,64.1732283464567,6,100.0,0.0,738
DHR,184.04,-3.14,-23.97,-11.68,-0.5,-14.41,190.65,7.64,0.49,0.04,28.97,-13.23,2,False,False,False,False,False,-38.9,-85.43,-51.28,-51.75,-106.18,-300.02,-38.58,-179.54,-80.97,-1.4471,XLV,0.54,-0.43,clean,1.059,normal,none,none,10.344956880389951,44.52755905511811,41.338582677165356,6,100.0,0.0,738
DOG,22.92,-6.75,-0.56,-5.41,-22.17,-34.14,-73.51,0.08,9.59,4.1,1.54,2.15,3,False,False,False,False,False,-60.57,-105.16,-315.44,-73.43,-125.91,-564.18,-60.26,-199.27,-345.13,1.0778,,,-1.66,stalling,0.95,normal,none,none,13.52830896137983,78.03149606299212,97.63779527559055,6,100.0,0.0,738
DOV,216.17,1.83,3.65,27.97,36.8,55.09,305.04,2.0,7.66,1.32,1.5,5.54,2,True,False,True,True,False,-1.6,-15.92,63.11,-14.46,-36.68,-185.63,-1.29,-110.04,33.42,-1.2797,XLI,0.73,-0.02,clean,0.805,normal,none,none,46.059242594675666,44.52755905511811,50.78740157480315,6,100.0,0.0,738
DPZ,365.93,-0.24,-8.27,-13.48,-21.85,-6.89,166.83,34.87,1.63,1.62,0.32,-24.23,3,False,False,False,False,False,-60.25,-77.9,-75.1,-73.11,-98.66,-323.84,-59.94,-172.02,-104.8,-0.4549,XLP,0.41,0.27,clean,1.092,normal,none,none,14.105736782902135,78.03149606299212,81.49606299212599,6,100.0,0.0,738
DUK,125.25,-1.64,4.93,-2.86,4.23,25.56,57.29,-3.0,-0.58,-1.48,6.05,2.24,2,False,False,True,True,False,-34.17,-45.45,-184.64,-47.03,-66.21,-433.38,-33.86,-139.57,-214.34,0.2043,XLU,0.69,-0.61,clean,0.88,normal,none,none,26.31233595800525,44.52755905511811,93.22834645669292,6,100.0,0.0,738
DTE,143.57,0.9,4.74,0.17,8.95,20.97,90.26,5.27,0.04,51.29,2.34,4.3,4,False,False,True,True,False,-29.45,-50.05,-151.67,-42.31,-70.8,-400.41,-29.14,-144.16,-181.37,0.0231,XLU,0.79,0.03,clean,0.646,thin,none,none,29.865016872890887,96.33858267716535,91.25984251968504,6,100.0,0.0,738
DVN,47.12,-2.83,24.82,47.57,59.84,110.64,52.2,-8.79,1.92,1.26,1.85,0.47,1,False,True,True,True,False,21.44,39.62,-189.73,8.58,18.87,-438.47,21.75,-54.49,-219.43,0.4208,XLE,0.78,-0.68,clean,1.188,normal,none,none,55.6917885264342,15.94488188976378,95.19685039370079,6,100.0,0.0,738
DXCM,63.41,-3.84,-12.06,-7.34,-4.08,-36.51,285.0,3.14,0.61,0.56,8.94,-7.81,2,False,False,False,False,False,-42.48,-107.52,43.08,-55.34,-128.28,-205.67,-42.17,-201.64,13.38,-1.731,XLV,0.37,-0.34,clean,0.734,thin,none,none,12.242219722534681,44.52755905511811,28.346456692913385,6,100.0,0.0,738
DXJ,161.59,4.43,4.88,21.23,59.94,164.42,268.0,1.1,4.35,2.82,2.74,1.63,4,True,False,True,True,False,21.54,93.41,26.07,8.69,72.65,-222.67,21.86,-0.71,-3.62,-1.1338,VXUS,0.73,0.19,clean,0.55,thin,none,none,53.39332583427071,96.33858267716535,58.18897637795276,6,100.0,0.0,738
SMFG,20.36,4.25,-2.12,25.22,53.54,184.36,219.62,-0.5,-11.92,2.12,3.44,1.19,2,True,False,False,True,False,15.14,113.34,-22.3,2.29,92.59,-271.04,15.46,19.23,-52.0,-1.7334,VXUS,0.69,0.13,clean,0.988,normal,none,none,46.685414323209606,44.52755905511811,28.267716535433067,6,100.0,0.0,738
SNCY,16.64,-1.19,-6.57,40.66,102.68,-60.32,,5.53,-6.19,2.53,-0.59,,2,False,False,False,True,False,64.28,-131.34,,51.42,-152.1,,64.59,-225.46,,-2.1284,XLI,0.54,-0.33,clean,0.57,thin,none,none,39.23322084739408,44.52755905511811,17.480314960629922,5,83.33333333333334,0.0,738
CUK,26.86,5.87,-4.45,2.6,72.29,15.48,-49.93,-0.76,-0.58,27.83,0.21,-3.23,1,True,False,False,False,False,33.89,-55.54,-291.86,21.03,-76.29,-540.6,34.2,-149.65,-321.56,-2.8945,XLI,0.6,0.09,clean,1.157,normal,none,none,34.57255343082115,15.94488188976378,7.4015748031496065,6,100.0,0.0,738
CVX,186.32,-9.21,11.75,20.61,39.33,80.16,90.9,-1.28,1.75,1.91,2.04,1.13,3,False,False,True,True,False,0.93,9.14,-151.03,-11.93,-11.61,-399.77,1.24,-84.97,-180.72,0.6006,XLE,0.87,-1.6,stalling,1.115,normal,none,none,44.6137982752156,78.03149606299212,96.2992125984252,6,100.0,0.0,738
DAX,44.9,7.06,-2.6,-0.33,15.84,32.92,85.31,-0.37,0.13,-47.58,2.08,2.59,2,True,True,False,True,False,-22.56,-38.1,-156.62,-35.42,-58.85,-405.36,-22.25,-132.21,-186.32,-1.4556,VGK,0.93,1.18,clean,0.959,normal,none,none,32.538432695913016,44.52755905511811,40.70866141732283,6,100.0,0.0,738
DASH,182.27,13.93,-11.73,-31.31,6.08,20.31,,-0.84,2.67,-0.19,3.34,,2,True,True,False,False,False,-32.32,-50.71,,-45.18,-71.46,,-32.0,-144.82,,-2.4224,QQQ,0.45,1.16,clean,0.81,normal,none,none,34.57630296212974,44.52755905511811,12.677165354330707,5,83.33333333333334,0.0,738
DDOG,132.14,2.25,7.03,-15.45,48.61,38.7,,3.12,-2.2,-3.15,0.8,,1,True,True,True,False,False,10.21,-32.32,,-2.65,-53.07,,10.52,-126.43,,-1.7717,XLK,0.34,-0.01,clean,0.902,normal,none,none,39.93438320209974,15.94488188976378,26.77165354330709,5,83.33333333333334,0.0,738
DB,32.44,10.83,-14.38,-4.31,39.41,163.95,86.87,-1.33,0.3,-9.15,4.16,0.53,1,True,True,False,False,False,1.01,92.94,-155.06,-11.85,72.18,-403.8,1.32,-1.18,-184.76,-2.4622,VGK,0.77,0.75,clean,1.059,normal,none,none,39.227596550431194,15.94488188976378,12.204724409448819,6,100.0,0.0,738
SONY,20.84,0.77,-11.99,-28.61,-12.25,-7.58,270.82,-15.5,2.39,0.43,0.62,-35.71,1,False,False,False,False,False,-50.65,-78.6,28.89,-63.51,-99.35,-219.85,-50.34,-172.71,-0.81,-1.1936,VXUS,0.54,0.22,clean,0.862,normal,none,none,13.942632170978627,15.94488188976378,55.118110236220474,6,100.0,0.0,738
SO,91.87,-2.01,3.05,-5.96,1.82,42.46,82.43,-1.52,-1.95,-0.31,23.36,1.94,2,False,False,True,False,False,-36.58,-28.56,-159.5,-49.44,-49.32,-408.24,-36.27,-122.67,-189.2,0.1412,XLU,0.69,-0.61,clean,0.753,normal,none,none,24.38882639670041,44.52755905511811,92.99212598425197,6,100.0,0.0,738
SPLV,73.15,0.94,0.23,0.41,3.32,21.84,81.51,0.25,1.77,8.06,6.58,3.73,4,False,False,False,True,False,-35.08,-49.18,-160.41,-47.94,-69.94,-409.15,-34.77,-143.3,-190.11,-0.3343,XLRE,0.78,0.35,clean,0.691,thin,none,none,25.013123359580057,96.33858267716535,83.77952755905513,6,100.0,0.0,738
SPGI,449.06,4.71,-15.46,-5.97,0.02,19.73,349.82,-3.28,0.39,-0.0,1265.32,17.73,2,True,True,False,False,False,-38.38,-51.29,107.9,-51.24,-72.04,-140.84,-38.07,-145.4,78.2,-0.937,XLF,0.46,0.67,clean,0.877,normal,none,none,21.43982002249719,44.52755905511811,67.8740157480315,6,100.0,0.0,738
DD,45.98,4.17,5.99,35.79,82.82,42.53,47.89,1.44,5.97,2.31,0.51,1.13,2,True,False,True,True,False,44.42,-28.49,-194.03,31.57,-49.24,-442.77,44.74,-122.6,-223.73,-1.8622,XLB,0.69,-0.0,clean,0.608,thin,none,none,53.27896512935883,44.52755905511811,24.094488188976378,6,100.0,0.0,738
DE,579.99,1.93,9.53,25.42,31.35,51.77,639.22,4.95,2.67,1.23,1.65,12.35,3,False,False,True,True,False,-7.05,-19.24,397.29,-19.91,-40.0,148.55,-6.74,-113.36,367.59,-1.1336,XLI,0.49,-0.03,clean,0.804,normal,none,none,50.03749531308587,78.03149606299212,58.346456692913385,6,100.0,0.0,738
DEO,79.95,7.85,-12.03,-18.39,-27.12,-55.24,-26.86,-1.53,1.53,1.47,2.04,0.49,2,True,False,False,False,False,-65.52,-126.26,-268.79,-78.38,-147.01,-517.53,-65.21,-220.37,-298.48,-0.7249,XLP,0.47,1.17,clean,0.976,normal,none,none,19.711286089238843,44.52755905511811,75.59055118110236,6,100.0,0.0,738
DECK,107.69,5.11,5.64,7.49,4.0,90.3,1018.28,1.1,1.33,0.53,22.59,11.28,2,True,False,True,True,False,-34.4,19.28,776.35,-47.26,-1.47,527.61,-34.09,-74.83,746.65,-1.6437,XLY,0.38,0.38,clean,0.579,thin,none,none,42.815898012748406,44.52755905511811,31.496062992125985,6,100.0,0.0,738
MKC,51.47,-3.34,-22.67,-24.03,-31.07,-41.83,6.43,6.78,1.06,1.29,1.35,-0.15,1,False,False,False,False,False,-69.47,-112.85,-235.5,-82.33,-133.6,-484.24,-69.16,-206.96,-265.19,-0.3752,XLP,0.52,-0.04,clean,1.508,confirmed,none,none,5.515560554930635,15.94488188976378,82.75590551181102,6,100.0,0.0,738
MO,65.18,1.23,6.71,1.21,13.1,26.29,5.01,5.47,0.18,10.82,2.01,0.19,3,False,False,True,True,False,-25.3,-44.72,-236.92,-38.16,-65.48,-485.66,-24.99,-138.84,-266.61,0.5133,XLP,0.5,-0.01,clean,0.876,normal,none,none,32.44469441319835,78.03149606299212,95.8267716535433,6,100.0,0.0,738
MOO,83.11,3.06,5.62,13.28,26.77,-7.75,76.12,1.83,2.36,2.02,-0.29,-9.82,2,False,False,True,True,False,-11.63,-78.77,-165.81,-24.49,-99.52,-414.55,-11.32,-172.88,-195.51,-0.7506,XLB,0.71,0.24,clean,1.686,confirmed,none,none,39.263217097862764,44.52755905511811,74.96062992125985,6,100.0,0.0,738
MOH,153.0,13.13,-21.38,-22.53,-49.35,-38.56,146.65,-1.63,1.05,2.19,0.78,-3.8,1,True,True,False,False,False,-87.75,-109.58,-95.27,-100.61,-130.33,-344.01,-87.44,-203.69,-124.97,-0.1772,,,1.05,clean,0.645,thin,none,none,25.976752905886762,15.94488188976378,86.69291338582677,6,100.0,0.0,738
LDOS,150.71,-7.28,-21.55,-20.88,9.02,49.04,189.55,2.96,0.97,-0.43,5.44,3.87,3,False,False,False,False,False,-29.38,-21.98,-52.38,-42.24,-42.73,-301.12,-29.07,-116.09,-82.08,-0.0965,XLF,0.3,-1.22,clean,0.843,normal,none,none,12.29846269216348,78.03149606299212,88.26771653543307,6,100.0,0.0,738
LI,18.65,8.87,15.69,-17.22,-19.65,-5.23,,1.77,-1.1,1.14,0.27,,0,True,True,True,False,False,-58.05,-76.25,,-70.9,-97.01,,-57.73,-170.36,,-1.2914,VXUS,0.43,0.93,clean,0.739,thin,none,none,43.29021372328459,2.874015748031496,49.84251968503937,5,83.33333333333334,0.0,738
LH,272.62,3.1,1.29,-6.29,28.46,22.33,168.35,0.42,-4.87,-4.52,0.78,7.54,1,True,False,True,True,False,-9.94,-48.68,-73.57,-22.8,-69.44,-322.31,-9.63,-142.8,-103.27,-0.5945,XLRE,0.46,0.29,clean,0.753,normal,none,none,29.76752905886764,15.94488188976378,78.58267716535433,6,100.0,0.0,738
LIND,18.33,1.33,13.29,52.75,126.86,3.68,79.35,10.02,3.97,2.4,0.03,21.58,4,True,False,True,True,False,88.46,-67.34,-162.57,75.6,-88.09,-411.31,88.77,-161.45,-192.27,-2.494,XLI,0.57,-0.38,clean,1.031,normal,none,none,56.25046869141358,96.33858267716535,11.73228346456693,6,100.0,0.0,738
LHX,331.66,-4.0,-4.64,14.15,54.89,57.36,323.36,1.16,-3.05,3.88,1.04,5.64,2,False,False,False,True,False,16.49,-13.65,81.43,3.64,-34.41,-167.31,16.81,-107.77,51.73,-0.3212,XLI,0.53,-1.31,clean,0.904,normal,none,none,34.11136107986501,44.52755905511811,83.93700787401575,6,100.0,0.0,738
LMND,66.5,-0.55,-22.09,33.24,158.45,-24.65,,39.93,-1.5,4.77,-0.16,,2,True,True,False,True,False,120.05,-95.66,,107.2,-116.42,,120.37,-189.78,,-2.5122,QQQ,0.47,-0.4,clean,0.619,thin,none,none,37.31721034870641,44.52755905511811,11.181102362204724,5,83.33333333333334,0.0,738
LIN,494.62,3.47,12.58,9.54,11.44,71.76,327.98,3.63,0.76,1.2,6.27,4.57,3,False,True,True,True,False,-26.96,0.74,86.06,-39.82,-20.01,-162.69,-26.65,-93.37,56.36,-0.4529,XLB,0.51,0.51,clean,0.779,normal,none,none,45.58680164979378,78.03149606299212,81.65354330708662,6,100.0,0.0,738
LLY,921.48,1.2,-14.56,13.91,12.65,395.63,1126.02,-12.13,-0.96,0.91,31.28,2.85,2,False,False,False,True,False,-25.75,324.62,884.1,-38.61,303.86,635.36,-25.44,230.5,854.4,-1.1682,XLV,0.69,-0.05,clean,0.85,normal,none,none,32.82339707536558,44.52755905511811,56.535433070866134,6,100.0,0.0,738
LQD,109.82,1.16,-0.67,-2.42,4.0,-16.78,-7.82,-0.58,3.61,-1.65,-4.2,0.47,1,True,False,False,False,False,-34.4,-87.8,-249.75,-47.26,-108.56,-498.49,-34.09,-181.91,-279.45,-0.246,LQD,1.0,0.85,clean,0.984,normal,none,none,21.053618297712784,15.94488188976378,84.88188976377953,6,100.0,0.0,738
LNC,36.83,6.14,-10.28,-5.56,25.66,-42.62,-10.15,-1.67,0.54,-4.61,-1.66,0.24,0,True,True,False,False,False,-12.74,-113.64,-252.08,-25.6,-134.39,-500.82,-12.43,-207.75,-281.77,-1.5644,XLF,0.71,0.55,clean,0.958,normal,none,none,23.322084739407575,2.874015748031496,35.039370078740156,6,100.0,0.0,738
LQDA,37.06,4.39,-7.33,51.64,178.86,1252.55,,-1.67,-7.05,3.46,7.0,,2,False,True,True,True,False,140.46,1181.54,,127.6,1160.78,,140.77,1087.42,,-0.8263,,,-0.27,clean,0.631,thin,none,none,55.14998125234346,44.52755905511811,72.67716535433071,5,83.33333333333334,0.0,738
LMT,555.43,-9.87,-5.25,9.79,21.19,42.19,145.35,0.53,-1.86,2.16,1.99,3.45,2,False,False,False,True,False,-17.21,-28.83,-96.57,-30.07,-49.58,-345.32,-16.9,-122.94,-126.27,-0.24,XLI,0.32,-1.43,clean,0.768,normal,none,none,23.970753655793025,44.52755905511811,84.96062992125985,6,100.0,0.0,738
TDG,1187.75,3.02,-18.09,-8.75,-9.09,90.41,427.35,-6.0,0.48,1.04,-9.94,4.73,1,False,False,False,False,False,-47.49,19.39,185.42,-60.35,-1.36,-63.32,-47.18,-74.72,155.72,-1.8948,XLI,0.44,0.52,clean,1.079,normal,none,none,21.616047994000745,15.94488188976378,22.51968503937008,6,100.0,0.0,738
TEAM,74.01,-0.54,-39.54,-53.39,-61.62,-69.05,214.0,73.55,1.35,1.15,1.12,-3.1,1,True,True,False,False,False,-100.02,-140.07,-27.93,-112.88,-160.82,-276.67,-99.71,-234.18,-57.62,-0.4047,,,0.58,clean,1.497,normal,none,none,6.722909636295464,15.94488188976378,82.44094488188976,6,100.0,0.0,738
CRSP,56.42,20.35,3.09,-23.73,49.18,-54.44,,0.15,-7.68,-2.07,-1.11,,0,True,True,True,False,False,10.78,-125.46,,-2.08,-146.22,,11.09,-219.58,,-1.2459,XLI,0.48,0.95,clean,0.789,normal,none,none,49.57442819647544,2.874015748031496,52.28346456692914,5,83.33333333333334,0.0,738
CQQQ,50.23,8.84,-12.08,-8.72,24.76,-37.9,42.17,-1.37,0.72,-2.84,-1.53,-1.11,0,True,True,False,False,False,-13.64,-108.91,-199.75,-26.49,-129.67,-448.49,-13.32,-203.03,-229.45,-1.8923,VXUS,0.73,0.95,clean,0.715,thin,none,none,27.16910386201725,2.874015748031496,22.598425196850393,6,100.0,0.0,738
CRM,189.8,-2.81,-14.34,-25.36,-19.66,-18.54,149.9,5.1,1.77,0.78,0.94,-8.08,2,True,True,False,False,False,-58.06,-89.56,-92.03,-70.92,-110.31,-340.77,-57.75,-183.67,-121.72,-0.4444,XLF,0.33,-0.01,clean,1.244,normal,none,none,9.137607799025123,44.52755905511811,81.96850393700788,6,100.0,0.0,738
CRH,116.09,11.18,-4.06,-1.14,40.36,141.6,298.66,-0.36,0.28,-35.37,3.51,2.11,2,True,True,False,True,False,1.96,70.59,56.73,-10.9,49.83,-192.01,2.27,-23.53,27.04,-2.027,XLI,0.64,0.98,clean,0.739,thin,none,none,45.35620547431571,44.52755905511811,19.488188976377952,6,100.0,0.0,738
CSTL,25.1,-2.52,-38.75,9.08,18.73,-63.18,,15.35,-0.23,2.06,-3.37,,2,True,False,False,False,False,-19.67,-134.2,,-32.52,-154.95,,-19.35,-228.31,,-1.8702,,,-0.29,clean,0.737,thin,none,none,19.259467566554182,44.52755905511811,23.858267716535433,5,83.33333333333334,0.0,738
CTRE,37.31,-0.37,-0.21,6.02,32.97,55.72,187.66,0.57,-28.16,5.47,1.69,3.37,2,False,False,False,True,False,-5.43,-15.3,-54.26,-18.29,-36.05,-303.0,-5.12,-109.41,-83.96,-0.0946,XLRE,0.43,-0.66,clean,0.93,normal,none,none,31.38357705286839,44.52755905511811,88.4251968503937,6,100.0,0.0,738
CTVA,79.35,2.04,11.01,28.03,34.22,66.98,,5.38,2.55,1.22,1.96,,2,False,False,True,True,False,-4.18,-4.04,,-17.04,-24.79,,-3.87,-98.15,,-0.3531,XLB,0.53,-0.11,clean,0.953,normal,none,none,53.59392575928008,44.52755905511811,83.30708661417323,5,83.33333333333334,0.0,738
CURN,18.12,-4.13,10.29,4.92,26.36,87.77,-4.33,-2.49,0.48,5.36,3.33,-0.05,2,False,False,True,True,False,-12.04,16.75,-246.26,-24.9,-4.0,-495.0,-11.73,-77.36,-275.95,-0.6981,,,-0.73,clean,,normal,none,none,36.08736407949006,44.52755905511811,76.06299212598425,6,100.0,0.0,738
CTRA,32.93,-2.57,23.1,40.61,32.73,95.66,41.94,-8.98,1.76,0.81,2.92,0.44,2,False,True,True,True,False,-5.67,24.65,-199.99,-18.53,3.89,-448.73,-5.36,-69.47,-229.69,0.5199,XLE,0.7,-0.54,clean,0.79,normal,none,none,50.78177727784028,44.52755905511811,95.98425196850394,6,100.0,0.0,738
SQQQ,54.73,-29.36,-19.48,-23.61,-73.62,-95.87,-99.97,0.66,1.21,3.12,1.3,1.04,1,False,False,False,False,False,-112.02,-166.88,-341.9,-124.87,-187.64,-590.64,-111.7,-261.0,-371.59,4.1697,,,-1.85,stalling,0.819,normal,none,none,2.264716910386202,15.94488188976378,99.60629921259843,6,100.0,0.0,738
SPTL,26.33,0.61,-0.57,-4.36,1.62,-34.54,-30.49,-0.93,7.69,-0.37,-21.3,0.88,1,True,False,False,False,False,-36.78,-105.55,-272.42,-49.64,-126.31,-521.16,-36.47,-199.67,-302.12,-0.1874,TLT,0.99,0.4,clean,1.019,normal,none,none,19.336332958380204,15.94488188976378,86.2992125984252,6,100.0,0.0,738
SVXY,49.99,6.66,-9.04,0.83,44.56,98.85,-1.15,-1.36,-0.09,53.89,2.22,-0.01,2,True,True,False,True,False,6.16,27.83,-243.07,-6.69,7.08,-491.82,6.48,-66.28,-272.77,-2.9497,SPY,0.86,0.61,clean,0.898,normal,none,none,35.07311586051743,44.52755905511811,6.929133858267717,6,100.0,0.0,738
CTAS,174.66,-3.61,-10.62,-9.19,-12.85,98.54,671.13,2.94,0.87,1.4,-7.67,6.81,2,False,False,False,False,False,-51.25,27.53,429.2,-64.11,6.77,180.46,-50.94,-66.59,399.5,-0.9852,XLC,0.43,-0.47,clean,1.101,normal,none,none,17.99775028121485,44.52755905511811,65.35433070866141,6,100.0,0.0,738
TM,200.43,-4.85,-11.99,0.16,14.85,27.41,92.24,2.47,-0.01,92.84,1.85,3.37,3,False,False,False,False,False,-23.55,-43.61,-149.69,-36.41,-64.36,-398.43,-23.24,-137.72,-179.38,-1.9156,XLI,0.62,-0.84,clean,1.073,normal,none,none,16.799775028121484,78.03149606299212,21.88976377952756,6,100.0,0.0,738
THC,191.22,-5.99,0.2,-5.39,73.19,259.5,502.65,-0.03,-26.36,-13.58,3.55,1.94,2,False,False,False,False,False,34.79,188.49,260.72,21.93,167.73,11.98,35.1,94.37,231.02,-0.37,,,-0.8,clean,1.046,normal,none,none,33.59955005624297,44.52755905511811,82.91338582677166,6,100.0,0.0,738
TMUS,188.92,-9.5,2.9,-17.89,-25.47,43.7,386.28,-0.3,-6.18,1.42,-1.72,8.84,1,False,False,False,False,False,-63.87,-27.32,144.35,-76.73,-48.07,-104.39,-63.56,-121.43,114.66,0.2162,XLP,0.3,-1.14,clean,1.012,normal,none,none,20.329958755155605,15.94488188976378,93.38582677165354,6,100.0,0.0,738
TMO,513.98,7.5,-19.22,-5.49,21.84,3.96,254.35,-2.56,0.29,-3.98,0.18,64.16,1,True,True,False,False,False,-16.56,-67.05,12.42,-29.42,-87.81,-236.32,-16.25,-161.17,-17.28,-1.3481,XLV,0.52,0.7,clean,0.855,normal,none,none,26.917885264341955,15.94488188976378,46.653543307086615,6,100.0,0.0,738
COGT,36.39,2.77,-8.8,124.35,746.28,300.77,,-3.18,-14.14,6.0,0.4,,1,True,False,False,True,False,707.88,229.75,,695.02,209.0,,708.19,135.64,,-1.7642,,,-0.45,clean,0.875,normal,none,none,55.63742032245969,15.94488188976378,26.92913385826772,5,83.33333333333334,0.0,738
COF,199.43,8.39,-13.67,-7.19,20.75,47.87,181.52,-1.63,0.53,-2.89,2.31,3.79,2,True,True,False,False,False,-17.65,-23.15,-60.41,-30.51,-43.9,-309.15,-17.34,-117.26,-90.1,-1.8673,XLF,0.81,0.74,clean,0.906,normal,none,none,30.9673790776153,44.52755905511811,24.015748031496063,6,100.0,0.0,738
CNQ,44.68,-7.65,24.21,48.44,55.9,187.89,209.42,-3.17,2.0,1.15,3.36,1.11,2,False,False,True,True,False,17.5,116.87,-32.51,4.64,96.12,-281.25,17.81,22.76,-62.21,0.5774,XLE,0.71,-1.34,clean,1.211,normal,none,none,55.92613423322084,44.52755905511811,96.14173228346456,6,100.0,0.0,738
COIN,206.24,2.8,-9.12,-40.01,17.85,-36.1,,-3.25,4.39,-0.45,-2.02,,1,True,True,False,False,False,-20.55,-107.12,,-33.41,-127.87,,-20.23,-201.23,,-4.5059,QQQ,0.63,0.02,clean,1.01,normal,none,none,19.810648668916386,15.94488188976378,0.6299212598425197,5,83.33333333333334,0.0,738
COP,122.6,-3.61,26.2,40.82,40.03,136.22,181.32,-7.26,1.56,0.98,3.4,1.33,2,False,True,True,True,False,1.63,65.21,-60.61,-11.22,44.45,-309.35,1.95,-28.91,-90.3,0.9533,XLE,0.88,-0.82,clean,1.037,normal,none,none,54.27446569178853,44.52755905511811,97.24409448818898,6,100.0,0.0,738
CORN,18.21,-1.62,6.18,3.64,-6.66,-1.03,-14.1,-3.81,0.59,-1.83,0.15,13.65,1,False,True,True,True,False,-45.06,-72.05,-256.03,-57.92,-92.8,-504.77,-44.75,-166.16,-285.72,0.6172,DBA,0.44,-0.43,clean,3.198,confirmed,none,none,26.78477690288714,15.94488188976378,96.45669291338582,6,100.0,0.0,738
SWKS,61.77,13.36,5.5,-18.87,8.79,-67.6,-19.85,0.41,-3.43,-0.47,-7.69,0.29,0,True,True,True,False,False,-29.61,-138.62,-261.78,-42.47,-159.37,-510.52,-29.3,-232.73,-291.48,-0.8074,XLI,0.38,1.34,clean,0.849,normal,none,none,39.64004499437571,2.874015748031496,73.54330708661418,6,100.0,0.0,738
TBN,35.76,15.35,28.17,42.75,60.79,,,1.83,1.52,1.42,,,1,False,True,True,True,False,22.39,,,9.53,,,22.7,,,1.3027,XLE,0.43,0.78,clean,3.054,confirmed,none,none,81.92163479565053,15.94488188976378,97.95275590551181,4,66.66666666666666,0.0,738
SYK,329.35,-0.97,-9.25,-13.61,-3.02,28.23,200.45,9.5,1.47,0.22,-9.36,7.1,2,False,False,False,False,False,-41.42,-42.79,-41.48,-54.27,-63.54,-290.22,-41.1,-136.9,-71.18,-0.8315,XLV,0.55,-0.08,clean,1.002,normal,none,none,15.838020247469066,44.52755905511811,72.51968503937007,6,100.0,0.0,738
T,25.98,-9.67,10.55,-0.46,-1.33,15.72,-10.01,-1.09,-0.04,2.89,-11.83,-0.64,1,False,False,False,False,False,-39.73,-55.29,-251.94,-52.59,-76.05,-500.68,-39.42,-149.41,-281.64,0.5021,,,-1.48,clean,0.827,normal,none,none,26.857892763404575,15.94488188976378,95.74803149606299,6,100.0,0.0,738
SYY,75.53,-7.44,-1.82,-5.47,5.73,-6.27,60.36,0.24,3.01,-1.05,-1.09,-9.63,1,False,False,False,False,False,-32.67,-77.28,-181.57,-45.53,-98.04,-430.31,-32.36,-171.4,-211.26,-0.4417,XLI,0.37,-1.14,clean,1.663,confirmed,none,none,15.995500562429697,15.94488188976378,82.04724409448819,6,100.0,0.0,738
CI,274.7,5.05,-0.08,-10.47,-15.42,8.0,100.51,-0.02,137.12,1.47,-0.52,12.57,2,True,False,False,False,False,-53.82,-63.02,-141.42,-66.67,-83.77,-390.16,-53.5,-157.13,-171.11,-0.1858,,,0.96,clean,0.775,normal,none,none,24.85939257592801,44.52755905511811,86.45669291338582,6,100.0,0.0,738
CIBR,68.91,6.02,-1.66,-9.92,14.43,54.02,313.87,-0.28,5.99,-1.45,3.74,5.81,3,True,True,True,False,False,-23.97,-16.99,71.95,-36.83,-37.75,-176.79,-23.66,-111.11,42.25,-0.9686,XLK,0.63,1.02,clean,1.334,normal,none,none,31.544806899137605,78.03149606299212,66.22047244094487,6,100.0,0.0,738
CL,82.35,-3.3,-2.81,4.57,-13.04,2.35,16.26,0.85,-1.63,-2.85,-0.18,6.92,1,False,False,False,False,False,-51.44,-68.67,-225.66,-64.3,-89.42,-474.4,-51.13,-162.78,-255.36,-0.3478,XLP,0.75,-0.43,clean,0.842,normal,none,none,18.19647544056993,15.94488188976378,83.46456692913385,6,100.0,0.0,738
CLOU,20.39,1.54,-2.07,-13.38,7.6,-25.96,,-1.34,6.48,-0.57,-3.42,,1,True,True,False,False,False,-30.8,-96.98,,-43.66,-117.73,,-30.49,-191.09,,-0.8428,XLK,0.49,0.29,clean,1.566,confirmed,none,none,22.817772778402702,15.94488188976378,71.96850393700788,5,83.33333333333334,0.0,738
