ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
SMERY,176.65,0.45,-1.49,-15.52,8.46,21.15,79.87,-3.28,10.39,-0.55,2.5,9.44,3,False,False,False,True,False,-2.06,-15.45,56.52,-3.8,-16.45,44.38,1.0,-5.32,54.41,-3.1179,VXUS,0.78,0.49,clean,1.054,normal,none,41.83554992611357,79.57568081063965,14.692843571880937,0.0,795
SLVR,54.37,3.8,3.7,-23.96,-13.56,0.85,79.79,0.97,-6.47,0.57,-0.06,-5.88,0,False,False,False,False,False,3.13,-23.88,56.45,1.39,-24.89,44.31,6.2,-13.75,54.34,-6.0962,IAU,0.82,1.08,clean,1.002,normal,none,45.799028921258184,6.396453451551615,2.2165927802406586,0.0,795
SLGL,73.44,-2.47,-5.82,0.53,-12.54,73.62,961.27,2.36,-0.09,-23.49,-5.87,-76.66,0,True,True,False,True,False,-6.39,0.61,937.93,-8.13,-0.39,925.79,-3.32,10.74,935.81,-2.7676,,,-0.4,clean,0.999,normal,none,42.46358454718176,6.396453451551615,18.682710576314125,0.0,795
SLVP,32.43,3.38,3.12,-21.72,-12.56,1.57,82.09,0.92,-6.97,0.58,-0.12,-6.53,0,False,False,False,False,False,2.55,-21.65,58.74,0.81,-22.65,46.6,5.62,-11.52,56.63,-5.4652,IAU,0.84,0.96,clean,0.972,normal,none,45.18154950390542,6.396453451551615,3.7365421152628246,0.0,795
SLVO,79.35,1.04,-0.69,-13.99,-17.87,-20.91,-1.93,-0.66,20.33,1.28,1.17,0.11,2,False,False,False,False,False,-1.26,-13.92,-25.27,-3.0,-14.92,-37.41,1.81,-3.79,-27.39,-2.9138,IAU,0.76,0.83,clean,2.077,confirmed,none,19.506016466117796,52.786573780873965,16.846105129829006,0.0,795
SKYY,134.02,0.18,-4.79,6.69,20.04,-1.13,14.2,-26.69,-1.4,3.0,-0.06,0.71,1,False,True,True,True,False,-5.36,6.76,-9.15,-7.1,5.76,-21.29,-2.29,16.89,-11.26,-2.772,XLK,0.61,-0.55,clean,1.319,normal,none,39.24424741397509,24.350854971500947,18.619379354021532,0.0,795
SKYW,91.74,2.27,8.64,8.04,2.49,-13.91,-8.22,3.81,0.93,0.31,-5.6,-3.31,1,True,True,False,False,False,8.07,8.11,-31.56,6.33,7.11,-43.7,11.14,18.24,-33.68,-0.2943,XLY,0.68,1.07,clean,1.047,normal,none,50.965801139962004,24.350854971500947,68.65104496516783,0.0,795
CRM,165.89,-0.34,-10.65,0.03,-13.97,-37.21,-37.61,31.65,-0.0,-463.39,2.66,2.69,3,False,False,False,False,False,-11.22,0.11,-60.96,-12.96,-0.9,-73.1,-8.15,10.24,-63.07,-2.6469,,,-0.88,clean,0.938,normal,none,12.581802828794595,79.57568081063965,20.39265357821406,0.0,795
CRSP,49.8,-0.86,-3.94,-5.59,2.15,-13.53,19.94,4.6,1.42,-0.39,-6.28,9.26,2,False,False,False,False,False,-4.5,-5.52,-3.4,-6.24,-6.52,-15.54,-1.44,4.61,-5.52,-3.01,XLC,0.59,-0.52,clean,0.778,normal,none,19.759341355288157,52.786573780873965,15.706143128562381,0.0,795
CQQQ,51.3,-1.27,0.37,-8.85,4.14,-3.66,18.72,-0.29,-23.8,-0.47,-0.88,4.52,1,False,True,False,False,False,-0.2,-8.77,-4.62,-1.94,-9.78,-16.76,2.87,1.36,-6.74,-0.8109,VXUS,0.77,-0.29,clean,1.271,normal,none,24.092252480472876,24.350854971500947,55.60481317289424,0.0,795
CRCL,77.84,-5.8,-3.04,-38.5,-32.54,-11.96,-33.58,0.52,12.67,0.85,0.37,1.03,1,False,False,False,False,False,-3.61,-38.42,-56.93,-5.35,-39.43,-69.07,-0.54,-28.3,-59.04,-5.3387,XLK,0.42,-0.27,clean,0.678,thin,none,4.375131940046443,24.350854971500947,4.116529449018366,0.0,795
CRC,58.61,3.08,0.46,-1.2,-4.65,23.18,26.83,0.15,-2.59,3.89,-4.98,-5.77,1,False,False,False,True,False,-0.11,-1.12,3.49,-1.85,-2.12,-8.65,2.96,9.01,1.37,-1.0959,XLE,0.74,0.13,clean,0.694,thin,none,47.87312645134051,24.350854971500947,47.49841671944269,0.0,795
COST,982.35,0.68,1.08,-4.91,-2.59,12.34,-1.45,1.58,-4.55,0.53,-4.77,0.56,0,False,False,False,True,False,0.51,-4.84,-24.79,-1.23,-5.84,-36.93,3.58,5.29,-26.91,0.659,XLP,0.63,0.57,clean,0.934,normal,none,32.88473717542749,6.396453451551615,89.36035465484484,0.0,795
CORN,16.8,0.48,-1.52,-11.49,-10.02,-5.78,-8.0,-3.19,7.54,0.87,0.58,0.8,1,False,False,False,False,False,-2.09,-11.41,-31.34,-3.83,-12.41,-43.48,0.98,-1.28,-33.46,-0.4097,DBA,0.78,-0.57,clean,0.333,thin,none,18.33966645556259,24.350854971500947,65.6111462951235,0.0,795
SNPS,453.89,-0.53,-2.36,-10.88,10.0,-4.61,-9.35,4.48,4.61,-0.92,-0.46,-0.94,2,False,False,False,False,False,-2.93,-10.8,-32.7,-4.67,-11.8,-44.84,0.14,-0.67,-34.81,-2.3379,XLK,0.59,-0.6,clean,0.917,normal,none,19.83322778129618,52.786573780873965,23.55921469284357,0.0,795
SONY,20.53,-2.93,-6.21,-9.92,-4.47,-24.19,-20.76,2.12,1.6,0.45,5.41,4.65,2,False,False,False,False,False,-6.78,-9.84,-44.11,-8.52,-10.84,-56.25,-3.71,0.29,-46.22,-2.0543,VXUS,0.51,-0.99,clean,0.971,normal,none,8.739708676377454,52.786573780873965,27.359088030398986,0.0,795
SNY,44.25,0.32,-1.71,4.31,1.49,-8.31,-10.97,-5.39,-2.52,0.35,-5.57,-7.36,0,True,False,False,False,False,-2.28,4.39,-34.31,-4.02,3.39,-46.45,0.79,14.52,-36.43,-0.0392,XLRE,0.55,-0.44,clean,0.963,normal,none,28.968756597002326,6.396453451551615,76.12412919569348,0.0,795
SNDX,18.25,1.9,5.25,-12.64,-22.34,-11.49,67.43,2.76,-2.41,1.77,0.51,-3.02,0,False,False,False,False,False,4.68,-12.56,44.09,2.94,-13.57,31.95,7.75,-2.43,41.97,-0.1241,HYG,0.35,1.04,clean,0.939,normal,none,42.189149250580535,6.396453451551615,73.21089297023433,0.0,795
SMTOY,70.66,3.84,-6.35,-13.42,9.18,57.97,251.54,-1.66,2.11,-0.68,6.32,27.41,2,False,True,True,True,False,-6.92,-13.34,228.2,-8.66,-14.35,216.06,-3.85,-3.21,226.08,-7.3622,VXUS,0.61,-0.1,clean,0.82,normal,none,56.027021321511505,52.786573780873965,0.8866371120962635,0.0,795
COPJ,42.53,4.06,5.35,-9.26,7.13,6.35,80.67,1.32,-1.73,-0.77,0.89,11.32,1,False,False,False,True,False,4.78,-9.18,57.33,3.04,-10.19,45.19,7.85,0.95,55.21,-4.7329,VXUS,0.83,1.1,clean,1.051,normal,none,57.01393286890437,24.350854971500947,6.206459784673844,0.0,795
COP,116.98,1.4,-0.14,-0.36,-4.03,20.85,25.31,-0.1,2.62,11.26,-5.18,-6.28,1,False,False,False,True,False,-0.71,-0.28,1.97,-2.45,-1.29,-10.17,2.36,9.85,-0.15,0.2968,XLE,0.89,0.01,clean,0.776,normal,none,43.73548659489128,24.350854971500947,84.54718176060798,0.0,795
COIN,159.78,-0.41,4.84,-20.82,-18.28,-41.92,-36.26,-11.95,-4.3,0.88,2.29,1.98,1,False,False,False,False,False,4.27,-20.75,-59.61,2.53,-21.75,-71.75,7.34,-10.62,-61.72,-3.2563,SPY,0.58,0.52,clean,0.739,thin,none,17.284146084019422,24.350854971500947,13.616212792906904,0.0,795
COF,184.73,1.48,2.25,1.76,2.75,-22.3,-7.88,1.52,0.78,1.56,-8.12,-2.87,0,False,False,False,False,False,1.68,1.83,-31.22,-0.06,0.83,-43.36,4.75,11.96,-33.34,-1.7979,XLF,0.8,0.28,clean,1.077,normal,none,38.2151150517205,6.396453451551615,31.538948701709945,0.0,795
COGT,33.1,1.47,6.71,-3.47,-2.65,-15.5,355.92,4.56,-0.52,0.76,5.85,-134.46,2,False,False,False,True,False,6.14,-3.39,332.58,4.4,-4.4,320.44,9.2,6.73,330.46,-1.3039,HYG,0.63,0.97,clean,0.998,normal,none,51.89993666877771,52.786573780873965,41.41861937935402,0.0,795
CNQ,45.3,-0.31,-0.88,-4.03,-6.48,34.34,38.41,2.84,4.6,1.61,-5.3,-5.92,1,False,False,True,True,False,-1.44,-3.95,15.06,-3.18,-4.95,2.92,1.62,6.18,12.95,-0.7497,XLE,0.82,0.3,clean,0.741,thin,none,35.349377242980786,24.350854971500947,56.808106396453454,0.0,795
CNA,45.12,0.6,3.34,5.79,-3.16,0.07,-1.48,5.55,1.73,-0.54,-0.02,0.47,1,True,False,False,False,False,2.77,5.87,-24.83,1.03,4.86,-36.97,5.84,16.0,-26.94,1.1855,XLP,0.42,1.11,clean,0.99,normal,none,41.233903314333965,24.350854971500947,95.4401519949335,0.0,795
CNEQ,38.99,0.39,-0.18,-0.13,21.46,10.52,37.05,-0.46,0.71,-167.59,0.49,1.73,0,False,True,True,True,False,-0.75,-0.05,13.7,-2.49,-1.06,1.56,2.32,10.08,11.59,-1.9543,SPY,0.9,-0.25,clean,0.883,normal,none,46.42706354232637,6.396453451551615,28.94236858771374,0.0,795
CMI,659.58,0.59,1.28,-7.05,23.12,25.75,103.84,2.16,-5.49,-3.28,1.11,4.49,2,False,True,True,True,False,0.71,-6.97,80.49,-1.03,-7.97,68.35,3.78,3.16,78.38,-2.3082,XLI,0.83,-0.55,clean,1.07,normal,none,55.293434663289,52.786573780873965,23.939202026599112,0.0,795
CMS,73.57,0.99,2.12,1.04,-5.47,5.08,5.1,2.15,0.49,-5.24,-0.93,-0.93,0,True,False,False,True,False,1.55,1.12,-18.25,-0.19,0.12,-30.39,4.62,11.25,-20.36,1.0647,XLU,0.89,0.74,clean,1.359,normal,none,38.62149039476462,6.396453451551615,94.11019632678911,0.0,795
CMCL,20.18,3.65,1.15,-18.46,-20.02,-17.53,7.23,0.32,-16.02,1.08,0.88,-0.36,0,False,False,False,False,False,0.58,-18.39,-16.12,-1.16,-19.39,-28.26,3.65,-8.26,-18.23,-3.2451,IAU,0.72,1.35,clean,1.325,normal,none,28.187671522060374,6.396453451551615,13.806206459784672,0.0,795
CMG,32.23,3.14,9.85,0.37,-0.89,-5.04,-37.77,3.14,0.04,-2.39,5.65,42.35,3,True,False,False,False,False,9.28,0.45,-61.11,7.54,-0.55,-73.25,12.35,10.58,-63.23,0.8254,XLF,0.51,2.06,overextended,1.072,normal,none,45.324044754063756,79.57568081063965,91.70360987967068,0.0,795
CMCSA,24.5,2.21,2.85,-1.76,-18.77,-5.19,-30.36,1.29,-0.62,10.64,0.28,1.62,1,False,False,False,False,False,2.29,-1.69,-53.7,0.55,-2.69,-65.84,5.35,8.44,-55.82,-0.5783,XLC,0.34,1.23,clean,0.791,normal,none,33.523327000211104,24.350854971500947,60.892970234325524,0.0,795
CME,269.53,2.8,4.71,-9.29,-13.45,1.2,-0.04,1.68,-1.97,1.45,-0.09,0.0,0,False,False,False,False,False,4.14,-9.21,-23.39,2.4,-10.22,-35.53,7.21,0.92,-25.5,1.0173,,,1.89,clean,1.254,normal,none,38.426219126029125,6.396453451551615,93.66687777074098,0.0,795
CLX,96.82,-1.51,2.85,5.24,-12.52,-5.56,-23.32,-1.89,1.84,-2.39,0.44,1.86,0,True,True,False,False,False,2.28,5.31,-46.66,0.54,4.31,-58.8,5.35,15.44,-48.78,1.5754,XLP,0.51,-0.26,clean,0.858,normal,none,28.65210048553938,6.396453451551615,97.34008866371121,0.0,795
CLOU,22.7,-0.22,-4.94,3.94,15.52,-2.45,-2.07,22.48,-0.8,3.94,-0.16,-0.13,2,False,True,True,True,False,-5.51,4.01,-25.42,-7.25,3.01,-37.56,-2.44,14.14,-27.53,-2.1505,XLK,0.47,-0.59,clean,0.829,normal,none,31.93476884103863,52.786573780873965,25.71247625079164,0.0,795
SPRB,51.89,5.66,2.9,-9.83,-13.6,-39.43,1032.97,0.51,-3.4,1.38,2.9,-75.94,1,False,False,False,False,False,2.33,-9.76,1009.62,0.59,-10.76,997.48,5.39,0.37,1007.51,-3.254,SPY,0.51,0.75,clean,0.818,normal,none,46.85454929280135,24.350854971500947,13.742875237492083,0.0,795
SPXS,27.43,-1.58,-1.76,0.4,-30.04,-21.4,-46.74,1.11,-0.23,-74.62,0.71,1.56,0,False,False,False,False,False,-2.32,0.48,-70.08,-4.06,-0.53,-82.22,0.74,10.61,-72.2,3.5479,XLE,0.41,-0.19,clean,1.525,confirmed,none,12.444585180493982,6.396453451551615,99.43001899936668,0.0,795
SQM,84.12,4.57,11.52,-8.19,12.99,31.52,147.41,2.52,-0.71,-1.59,2.43,11.35,2,False,False,True,True,False,10.95,-8.11,124.07,9.21,-9.11,111.93,14.02,2.02,121.95,-1.2539,XLB,0.58,2.13,overextended,0.983,normal,none,71.30040109774119,52.786573780873965,42.93856871437619,0.0,795
SPGI,418.91,1.35,-1.3,3.04,-0.85,-14.74,-18.5,-0.97,-2.33,-0.28,17.39,21.83,2,True,False,False,False,False,-1.87,3.12,-41.84,-3.61,2.11,-53.98,1.2,13.25,-43.96,0.0662,XLF,0.58,-0.53,clean,0.963,normal,none,31.565336710998523,52.786573780873965,78.91070297656745,0.0,795
SPIR,18.23,-7.88,6.24,-0.76,67.71,90.29,57.56,-0.79,-0.12,-88.84,1.33,0.85,1,False,False,True,True,False,5.67,-0.69,34.22,3.93,-1.69,22.08,8.73,9.44,32.1,-5.8689,VXUS,0.47,0.67,clean,0.776,normal,none,62.154317078319615,24.350854971500947,2.786573780873971,0.0,795
SOYB,24.13,0.04,-0.21,-4.85,-2.54,5.93,10.84,-4.99,23.46,0.52,-2.33,-4.26,1,False,False,True,True,False,-0.78,-4.77,-12.5,-2.52,-5.78,-24.65,2.29,5.36,-14.62,-0.0795,DBA,0.63,0.16,clean,0.907,normal,none,25.781085074941945,24.350854971500947,74.54084863837872,0.0,795
CIEN,445.98,0.17,-8.65,-22.83,32.19,101.03,517.53,-50.67,2.64,-1.41,3.14,16.08,2,False,False,True,True,False,-9.22,-22.75,494.18,-10.96,-23.76,482.04,-6.15,-12.62,492.07,-2.7038,XLK,0.53,-0.03,clean,1.613,confirmed,none,51.583280557314744,52.786573780873965,19.696010132995568,0.0,795
CHTR,145.82,4.8,10.37,1.93,-33.17,-31.63,-63.53,2.16,0.19,-17.19,0.95,1.92,0,True,False,False,False,False,9.8,2.0,-86.87,8.06,1.0,-99.01,12.87,12.13,-88.99,-0.1099,XLC,0.32,1.32,clean,0.912,normal,none,41.69305467595523,6.396453451551615,73.65421152628245,0.0,795
CHRD,135.34,1.2,0.41,-4.71,9.63,34.03,33.1,0.34,-11.54,-2.04,3.53,3.44,2,False,False,True,True,False,-0.16,-4.63,9.76,-1.9,-5.64,-2.38,2.91,5.49,7.64,-0.3446,XLE,0.86,0.08,clean,0.703,thin,none,49.67806628667933,52.786573780873965,66.81443951868272,0.0,795
CGON,59.56,3.33,10.87,-19.51,-7.36,42.69,127.5,3.26,-1.79,0.38,-5.8,-17.33,1,False,False,False,True,False,10.3,-19.44,104.16,8.56,-20.44,92.02,13.37,-9.31,102.04,-0.9103,XLV,0.46,1.14,clean,0.817,normal,none,61.70044331855605,24.350854971500947,53.32488917036099,0.0,795
STRO,28.8,8.76,10.39,-27.27,24.78,220.0,248.25,1.19,-2.63,-0.91,8.88,10.02,2,False,False,True,True,False,9.82,-27.2,224.9,8.08,-28.2,212.76,12.89,-17.07,222.79,-0.653,,,1.18,clean,0.677,thin,none,76.94215748363943,52.786573780873965,59.59468017732742,0.0,795
STOK,29.82,1.57,-0.63,-5.93,-10.15,-12.68,159.3,-0.4,9.37,1.71,1.25,-15.69,2,False,False,False,False,False,-1.2,-5.86,135.96,-2.94,-6.86,123.82,1.87,4.27,133.84,0.7607,XLV,0.44,0.58,clean,0.716,thin,none,37.909014143972975,52.786573780873965,91.00696643445218,0.0,795
STNG,79.05,3.78,4.07,-3.75,19.07,45.37,91.73,1.08,-0.92,-5.08,2.38,4.81,2,False,True,True,True,False,3.5,-3.67,68.38,1.76,-4.68,56.24,6.57,6.46,66.27,0.1176,,,0.95,clean,0.468,thin,none,69.74350854971502,52.786573780873965,80.24065864471184,0.0,795
SSRM,27.23,3.46,1.87,-21.64,-3.37,27.6,119.95,0.54,-11.57,0.16,-8.19,-35.58,0,False,False,False,True,False,1.3,-21.56,96.61,-0.44,-22.57,84.47,4.37,-11.44,94.49,-4.7642,IAU,0.81,0.73,clean,0.802,normal,none,52.96601224403631,6.396453451551615,6.016466117796074,0.0,795
STIP,102.38,-0.02,0.1,-1.29,-0.97,-0.28,0.27,-5.01,-13.21,0.75,0.29,-0.28,0,False,False,False,False,False,-0.47,-1.22,-23.07,-2.21,-2.22,-35.21,2.6,8.91,-25.19,-0.0777,HYG,0.42,0.31,clean,0.852,normal,none,25.364154528182397,6.396453451551615,74.60417986067131,0.0,795
SRZN,23.39,0.09,8.69,-22.4,-7.22,-2.34,159.89,101.54,-2.58,0.32,0.32,-22.15,1,False,False,False,True,False,8.12,-22.32,136.54,6.38,-23.32,124.4,11.19,-12.19,134.43,-1.4482,XLY,0.39,1.22,clean,0.847,normal,none,41.20751530504538,24.350854971500947,37.80873970867638,0.0,795
SRTY,23.53,-2.45,-11.41,-11.61,-43.42,-40.16,-67.26,4.66,1.02,3.74,0.92,1.55,2,False,False,False,False,False,-11.98,-11.53,-90.61,-13.72,-12.54,-102.75,-8.91,-1.4,-92.72,4.0692,XLE,0.38,-1.01,clean,2.445,confirmed,none,3.082119484906059,52.786573780873965,99.55668144395187,0.0,795
SQQQ,40.04,-1.93,-7.29,-4.64,-47.13,-39.26,-63.7,3.77,0.64,10.15,0.83,1.35,2,False,False,False,False,False,-7.86,-4.57,-87.04,-9.6,-5.57,-99.18,-4.79,5.56,-89.16,5.3018,XLE,0.38,-0.58,clean,1.767,confirmed,none,5.815917247202871,52.786573780873965,99.81000633312223,0.0,795
SPTL,26.02,-0.31,0.74,0.93,-0.84,-2.51,0.19,-2.4,1.27,-0.9,2.99,-0.23,1,True,False,False,False,False,0.17,1.01,-23.15,-1.57,0.0,-35.29,3.23,11.14,-25.27,-0.2714,TLT,1.0,0.9,clean,0.795,normal,none,27.670466540004224,24.350854971500947,69.15769474350854,0.0,795
CF,109.48,2.74,-3.53,-12.76,-15.51,43.88,14.95,-1.29,3.61,1.21,-2.83,-0.96,1,False,False,False,True,False,-4.1,-12.69,-8.39,-5.84,-13.69,-20.53,-1.03,-2.56,-10.51,0.252,XLE,0.66,0.15,clean,0.774,normal,none,37.31264513405109,24.350854971500947,83.47055098163395,0.0,795
CGAU,16.14,3.33,5.7,-14.51,-8.5,16.62,128.94,1.71,-2.55,0.59,-1.95,-15.16,0,False,False,False,True,False,5.13,-14.44,105.59,3.39,-15.44,93.45,8.2,-4.31,103.48,-4.6533,IAU,0.82,1.0,clean,1.002,normal,none,56.37534304412075,6.396453451551615,6.618112729575682,0.0,795
CG,45.75,2.69,5.22,-6.94,0.24,-23.41,-3.54,1.94,-1.33,-0.03,-97.11,-14.7,0,False,False,False,False,False,4.65,-6.86,-26.89,2.91,-7.86,-39.03,7.72,3.27,-29.0,-1.2336,XLF,0.6,0.43,clean,0.819,normal,none,38.542326366898884,6.396453451551615,43.318556048131725,0.0,795
CELC,88.55,-1.05,0.31,-28.86,-22.47,-13.04,608.97,-0.29,-94.36,0.78,0.58,-27.1,0,False,False,False,False,False,-0.26,-28.78,585.62,-2.0,-29.79,573.48,2.81,-18.65,583.51,-1.3905,XLY,0.32,-0.41,clean,1.293,normal,none,25.438040954190416,6.396453451551615,39.518682710576314,0.0,795
CELH,29.18,2.75,3.73,4.74,-34.53,-34.1,-30.64,1.36,1.27,-7.29,0.99,0.89,0,False,False,False,False,False,3.16,4.81,-53.98,1.42,3.81,-66.13,6.23,14.94,-56.1,0.0538,XLP,0.34,0.96,clean,0.981,normal,none,38.44205193160228,6.396453451551615,78.59404686510449,0.0,795
CENX,61.19,0.41,1.78,-4.9,11.8,102.01,220.03,4.34,-2.75,-2.41,8.64,18.64,3,False,False,True,True,False,1.21,-4.82,196.69,-0.53,-5.82,184.55,4.28,5.31,194.57,-2.4902,IAU,0.47,-0.03,clean,0.901,normal,none,58.518049398353384,79.57568081063965,21.785940468651045,0.0,795
CEF,43.55,0.62,-1.31,-16.1,-14.91,1.82,43.4,-2.11,12.25,0.93,-0.12,-2.91,1,False,False,False,False,False,-1.88,-16.03,20.05,-3.62,-17.03,7.91,1.19,-5.9,17.94,-3.3398,IAU,0.94,0.58,clean,1.583,confirmed,none,27.892125818028287,24.350854971500947,12.982900569981002,0.0,795
CDE,17.2,4.88,5.07,-12.87,-14.81,7.7,87.98,1.04,-2.54,1.15,-0.52,-5.94,0,False,False,False,False,False,4.5,-12.79,64.63,2.76,-13.79,52.49,7.57,-2.66,62.52,-5.8235,IAU,0.79,1.11,clean,1.244,normal,none,51.224403630990075,6.396453451551615,3.103229892336922,0.0,795
CEG,253.76,2.86,-0.42,-7.69,-15.91,-29.91,-13.15,-0.15,18.31,2.07,1.88,0.83,3,False,False,False,False,False,-0.99,-7.61,-36.5,-2.73,-8.61,-48.64,2.08,2.52,-38.61,-1.901,XLU,0.57,0.31,clean,1.151,normal,none,24.561959045809584,79.57568081063965,30.145661811272955,0.0,795
CE,53.48,3.5,4.8,-10.82,-7.38,23.62,-8.09,1.37,-2.25,0.68,-3.2,1.1,0,False,False,False,True,False,4.23,-10.75,-31.44,2.49,-11.75,-43.58,7.3,-0.62,-33.55,-1.2866,XLE,0.41,0.79,clean,0.72,thin,none,45.434874393075795,6.396453451551615,42.14692843571881,0.0,795
TAN,63.03,1.17,-1.59,-1.22,13.81,29.21,82.48,-1.36,0.77,-11.3,2.11,5.97,2,False,True,True,True,False,-2.16,-1.15,59.14,-3.9,-2.15,47.0,0.91,8.98,57.02,-4.3003,QQQ,0.73,0.29,clean,1.401,normal,none,53.9951446062909,52.786573780873965,8.169727675744141,0.0,795
T,23.58,2.52,3.65,-4.69,-14.94,-3.32,-16.8,1.45,-1.29,3.19,0.22,1.12,1,False,False,False,False,False,3.08,-4.61,-40.14,1.34,-5.62,-52.28,6.15,5.52,-42.26,0.175,XLP,0.34,1.6,clean,1.083,normal,none,35.32298923369221,24.350854971500947,81.69727675744141,0.0,795
TDG,1256.05,-0.12,1.4,4.55,3.41,-3.6,-12.14,-11.41,3.26,0.75,-1.06,-3.56,1,True,True,True,False,False,0.83,4.62,-35.49,-0.91,3.62,-47.63,3.9,14.75,-37.6,-0.3188,XLI,0.6,-0.02,clean,0.742,thin,none,32.59974667511083,24.350854971500947,67.89107029765674,0.0,795
SYY,79.19,-0.57,3.8,8.2,-7.37,7.64,5.95,-6.73,2.16,-0.9,-1.04,-0.81,0,True,True,False,True,False,3.23,8.27,-17.39,1.49,7.27,-29.53,6.3,18.4,-19.51,1.819,XLI,0.34,0.63,clean,0.604,thin,none,39.40257546970657,6.396453451551615,98.1000633312223,0.0,795
SYF,73.36,1.42,3.56,5.09,15.02,-13.23,18.72,2.5,1.43,2.95,-0.88,1.25,1,True,True,True,False,False,2.99,5.16,-4.62,1.25,4.16,-16.76,6.06,15.29,-6.73,-1.3457,XLF,0.72,0.38,clean,0.831,normal,none,52.61241291956935,24.350854971500947,40.78530715642812,0.0,795
SYK,312.2,2.15,2.14,3.35,-7.3,-11.76,-18.07,1.0,1.56,-2.18,1.61,2.48,2,True,False,False,False,False,1.57,3.42,-41.42,-0.17,2.42,-53.56,4.64,13.55,-43.53,1.1991,XLV,0.55,0.01,clean,0.901,normal,none,38.304834283301666,52.786573780873965,95.69347688410387,0.0,795
STZ,148.51,3.77,5.39,5.69,-1.09,0.0,-12.15,1.43,1.05,-0.19,-0.0,11.19,1,True,False,False,True,False,4.82,5.76,-35.49,3.08,4.76,-47.63,7.89,15.89,-37.6,0.3083,XLRE,0.35,1.87,clean,1.069,normal,none,50.8971923158117,24.350854971500947,84.86383787207093,0.0,795
SYM,41.63,-2.8,-5.43,-16.29,-15.78,-30.9,44.55,1.94,3.0,0.97,1.96,-2.82,1,False,False,False,False,False,-6.0,-16.21,21.2,-7.74,-17.22,9.06,-2.93,-6.08,19.09,-3.8017,SPY,0.63,-0.22,clean,1.013,normal,none,14.502849905003167,24.350854971500947,10.449651678277391,0.0,795
SU,61.6,-0.32,-1.0,-6.77,3.37,39.46,58.52,3.08,6.79,-0.5,11.7,17.35,4,False,False,True,True,False,-1.57,-6.69,35.17,-3.31,-7.69,23.03,1.5,3.44,33.06,-1.3027,XLE,0.84,0.07,clean,1.086,normal,none,39.18619379354021,94.71184293856871,41.5452818239392,0.0,795
CCK,98.95,1.31,5.96,-1.26,-5.91,4.11,-1.7,4.55,-0.21,4.7,-0.7,0.29,2,True,False,False,False,False,5.4,-1.18,-25.04,3.66,-2.19,-37.18,8.46,8.95,-27.16,0.1573,XLI,0.66,1.35,clean,0.909,normal,none,41.534726620223765,52.786573780873965,81.222292590247,0.0,795
CDRE,30.45,-1.65,1.47,-2.65,-3.79,-28.86,-15.49,-0.89,-1.81,1.43,7.61,4.08,2,True,False,False,False,False,0.9,-2.58,-38.83,-0.84,-3.58,-50.97,3.97,7.55,-40.95,-1.0197,VXUS,0.58,0.32,clean,0.639,thin,none,18.387164872282032,52.786573780873965,49.905003166561116,0.0,795
CCJ,100.96,2.01,-2.4,-12.51,-6.45,7.68,52.21,-1.19,5.22,0.52,-1.19,-8.1,1,False,False,False,False,False,-2.97,-12.43,28.86,-4.71,-13.43,16.72,0.1,-2.3,26.75,-5.1686,VXUS,0.73,-0.12,clean,1.282,normal,none,36.94321300401098,24.350854971500947,4.876504116529449,0.0,795
CCNR,39.96,0.79,0.84,-5.21,3.5,23.8,51.89,1.06,-6.23,-0.67,6.8,14.82,2,False,False,True,True,False,0.27,-5.14,28.54,-1.47,-6.14,16.4,3.34,4.99,26.43,-1.9458,XLK,0.63,1.03,clean,0.356,thin,none,46.44289634789951,52.786573780873965,29.069031032298927,0.0,795
CC,22.0,2.23,7.32,-12.63,25.21,68.45,85.34,3.28,-1.73,-2.0,2.71,3.38,3,False,False,True,True,False,6.75,-12.55,62.0,5.01,-13.56,49.86,9.82,-2.42,59.88,-3.1925,DBA,0.4,1.1,clean,0.675,thin,none,70.27654633734431,79.57568081063965,14.122862571247625,0.0,795
CBRE,133.41,1.14,1.89,-5.15,-0.29,-14.84,-0.31,1.67,-2.72,0.06,50.9,1.08,1,False,False,False,False,False,1.32,-5.07,-23.66,-0.41,-6.08,-35.8,4.39,5.06,-25.77,-0.2736,XLRE,0.55,-0.61,clean,0.792,normal,none,30.937302089930338,24.350854971500947,69.03103229892336,0.0,795
THC,174.66,0.86,7.77,-10.82,-23.27,-11.55,8.21,9.04,-1.39,2.15,0.5,-0.35,2,False,False,False,False,False,7.21,-10.75,-15.14,5.47,-11.75,-27.28,10.27,-0.62,-17.25,0.3479,XLC,0.35,1.62,clean,0.96,normal,none,32.31475617479418,52.786573780873965,85.37048765041165,0.0,795
