ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
GE,304.13,1.96,-1.37,1.05,-4.94,1.34,63.8,-0.7,-0.77,-4.69,-0.27,-12.91,0,True,False,False,True,False,-5.88,-6.31,31.71,-7.55,-8.02,22.13,-3.36,0.81,13.92,-1.9707,XLI,0.8,-1.05,clean,0.895,normal,none,34.62145110410095,5.007886435331231,10.646687697160884,0.0,810
GH,90.36,5.44,14.96,3.54,-19.31,40.77,101.47,2.75,0.24,-5.45,-2.11,-5.26,0,True,False,False,True,False,10.45,-3.82,69.38,8.78,-5.53,59.8,12.97,3.3,51.59,-2.3541,HYG,0.48,1.01,clean,1.062,normal,none,63.83412197686646,5.007886435331231,7.176656151419558,0.0,810
GFL,38.94,-0.1,-9.61,-8.07,-8.85,-13.72,-20.48,93.65,0.84,1.1,1.55,2.31,3,False,False,False,False,False,-14.13,-15.44,-52.57,-15.79,-17.14,-62.16,-11.6,-8.32,-70.37,-0.7887,,,0.29,clean,2.827,confirmed,none,8.109884332281807,76.65615141955836,43.84858044164038,0.0,810
GD,336.29,0.41,0.34,-4.83,-8.79,1.28,21.34,0.83,-14.2,1.82,-0.15,-2.43,0,False,False,False,False,False,-4.18,-12.2,-10.75,-5.84,-13.9,-20.33,-1.65,-5.07,-28.54,-1.2407,XLI,0.42,-0.35,clean,1.016,normal,none,19.755520504731862,5.007886435331231,25.157728706624603,0.0,810
SLGL,73.87,-1.93,-1.32,-1.95,8.14,76.89,1377.4,0.69,1.48,-4.17,9.45,169.23,2,False,False,True,True,False,-5.84,-9.32,1345.31,-7.51,-11.02,1335.73,-3.31,-2.19,1327.51,2.3081,,,-0.52,clean,1.645,confirmed,none,48.00210304942166,43.61198738170347,98.18611987381703,0.0,810
SLVO,93.76,1.46,3.35,0.11,-11.27,-2.15,19.36,2.29,0.03,-105.56,0.19,-1.72,0,True,True,False,True,False,-1.16,-7.26,-12.73,-2.83,-8.96,-22.31,1.36,-0.13,-30.52,-0.04,IAU,0.68,0.38,clean,0.963,normal,none,29.324395373291267,5.007886435331231,81.11198738170347,0.0,810
SJM,95.5,1.66,5.05,-5.82,-8.86,-7.75,-17.86,3.04,-1.15,1.52,0.87,2.02,2,False,False,False,False,False,0.53,-13.18,-49.96,-1.13,-14.89,-59.54,3.06,-6.06,-67.75,-0.6925,XLP,0.36,1.28,clean,1.06,normal,none,27.16876971608833,43.61198738170347,48.738170347003155,0.0,810
SKYY,117.17,0.46,12.49,3.45,-6.52,-12.9,20.36,26.98,0.28,-1.89,1.98,-3.12,2,True,True,False,False,False,7.98,-3.91,-11.73,6.31,-5.62,-21.31,10.5,3.21,-29.53,-2.394,XLK,0.7,2.01,overextended,0.869,normal,none,33.07045215562565,43.61198738170347,6.861198738170347,0.0,810
SKYW,99.3,4.77,5.29,11.62,-0.81,-2.54,16.17,1.11,2.2,-0.07,3.14,-19.98,1,True,True,True,False,False,0.78,4.26,-15.92,-0.89,2.55,-25.51,3.3,11.38,-33.72,-1.2342,XLI,0.64,0.33,clean,0.853,normal,none,50.525762355415345,19.085173501577287,25.39432176656151,0.0,810
GDMN,112.49,3.55,2.38,10.12,2.32,24.71,129.81,0.67,4.26,0.23,10.65,55.96,3,True,False,True,True,False,-2.14,2.76,97.71,-3.81,1.05,88.13,0.39,9.88,79.92,0.0733,IAU,0.95,-0.04,clean,0.686,thin,none,63.99842271293375,76.65615141955836,84.54258675078864,0.0,810
GCOW,45.91,-0.67,-1.01,1.44,8.2,16.14,30.65,1.51,-1.42,5.71,1.97,3.74,3,True,False,True,True,False,-5.53,-5.93,-1.44,-7.2,-7.63,-11.02,-3.0,1.19,-19.24,0.1511,XLB,0.72,-0.8,clean,0.981,normal,none,33.79994742376446,76.65615141955836,85.96214511041009,0.0,810
GBTC,60.29,2.81,5.7,8.94,-18.89,-30.88,-9.17,2.02,1.57,-2.11,1.64,0.49,1,True,True,False,False,False,1.18,1.58,-41.27,-0.48,-0.12,-50.85,3.71,8.7,-59.06,-1.3117,XLK,0.63,0.96,clean,0.642,thin,none,37.644584647739215,19.085173501577287,22.476340694006307,0.0,810
FTNT,81.84,-0.68,6.7,-1.86,7.23,-2.08,-17.5,-9.86,-0.28,-3.89,-0.29,-2.42,0,True,True,True,False,False,2.19,-9.22,-49.59,0.52,-10.93,-59.17,4.71,-2.1,-67.39,-1.7493,XLK,0.35,0.95,clean,0.863,normal,none,31.079127234490013,5.007886435331231,13.406940063091483,0.0,810
FXI,37.6,0.99,3.72,3.87,-6.0,-5.53,13.32,3.75,1.04,-1.55,0.92,-2.22,1,True,True,False,False,False,-0.79,-3.5,-18.77,-2.46,-5.2,-28.35,1.74,3.63,-36.56,-0.5988,VXUS,0.77,1.01,clean,0.746,thin,none,29.50841219768665,19.085173501577287,54.57413249211357,0.0,810
FTAI,259.13,2.05,3.07,7.75,-2.89,48.79,170.41,1.49,2.53,-0.37,-16.86,-58.9,0,True,False,True,True,False,-1.45,0.39,138.31,-3.12,-1.32,128.73,1.08,7.51,120.52,-1.3231,XLI,0.65,-0.73,clean,0.631,thin,none,60.659831756046266,5.007886435331231,22.160883280757098,0.0,810
FSLY,24.56,-1.29,6.46,-8.63,167.83,193.08,357.36,-5.02,-1.34,-19.45,1.15,2.13,2,False,True,True,True,False,1.94,-16.0,325.26,0.28,-17.7,315.68,4.47,-8.87,307.47,-7.7304,,,0.5,clean,1.12,normal,none,63.945846477392216,43.61198738170347,0.07886435331230283,0.0,810
FSLR,190.44,-0.63,-6.4,-3.73,-21.84,-22.08,50.17,10.14,0.58,5.86,1.01,-2.3,3,False,False,False,False,False,-10.92,-11.09,18.07,-12.59,-12.79,8.49,-8.39,-3.97,0.28,0.0379,XLB,0.32,-0.82,clean,1.175,normal,none,15.030231335436383,76.65615141955836,83.59621451104101,0.0,810
FOX,58.53,1.09,6.55,12.26,-10.8,13.43,26.31,6.02,1.87,-0.88,-1.24,-2.43,1,True,True,False,True,False,2.04,4.89,-5.79,0.37,3.19,-15.37,4.57,12.01,-23.58,0.5153,XLF,0.33,1.06,clean,0.555,thin,none,46.90457413249211,19.085173501577287,91.40378548895899,0.0,810
FOXA,65.07,0.85,6.64,12.87,-10.31,13.07,29.98,7.79,1.94,-0.8,-1.27,-2.91,1,True,True,False,True,False,2.12,5.51,-2.11,0.45,3.8,-11.69,4.65,12.63,-19.9,0.1806,XLF,0.34,0.88,clean,0.528,thin,none,46.72055730809674,19.085173501577287,86.75078864353313,0.0,810
FOUR,49.66,2.5,12.4,12.91,-24.65,-34.23,-36.39,4.97,1.04,-1.91,1.39,1.48,2,True,True,False,False,False,7.89,5.55,-68.48,6.22,3.85,-78.06,10.42,12.67,-86.28,2.5764,SPY,0.32,0.89,clean,0.509,thin,none,41.765247108307044,43.61198738170347,98.42271293375394,0.0,810
FLXS,46.64,4.08,-3.82,3.23,11.63,12.93,42.98,-0.93,-0.85,3.6,1.11,3.69,3,True,False,True,True,False,-8.33,-4.13,10.89,-10.0,-5.84,1.31,-5.8,2.99,-6.91,0.0505,XLI,0.51,-0.05,clean,1.54,confirmed,none,49.21135646687697,76.65615141955836,83.99053627760253,0.0,810
FMC,17.17,-2.33,-1.6,18.01,10.92,-42.94,-54.1,0.69,-11.22,0.61,-3.93,-4.96,0,True,True,True,False,False,-6.12,10.64,-86.2,-7.79,8.94,-95.78,-3.59,17.77,-103.99,2.8674,XLB,0.53,-0.38,clean,0.476,thin,none,29.65299684542587,5.007886435331231,98.58044164037855,0.0,810
FISV,63.97,2.45,14.05,12.11,-4.21,-47.18,-69.94,5.73,0.86,-0.35,11.21,16.62,3,True,True,True,False,False,9.53,4.75,-102.04,7.87,3.04,-111.62,12.06,11.87,-119.83,-1.3335,XLF,0.63,2.07,overextended,0.744,thin,none,43.69742376445848,76.65615141955836,21.84542586750789,0.0,810
SNPS,449.58,1.91,14.62,4.88,-11.53,3.14,5.62,7.65,0.33,-2.36,-0.27,-0.49,1,True,True,True,False,False,10.1,-2.49,-26.47,8.44,-4.19,-36.05,12.63,4.64,-44.26,-2.7333,XLK,0.69,1.71,clean,0.824,normal,none,40.80573080967403,19.085173501577287,4.8107255520504735,0.0,810
SNY,48.06,0.71,2.78,9.95,1.24,-1.84,-5.02,3.9,3.58,0.12,-1.48,-4.04,2,True,True,True,False,False,-1.74,2.59,-37.11,-3.4,0.88,-46.69,0.79,9.71,-54.9,0.3287,VGK,0.44,0.33,clean,0.678,thin,none,33.569926393270244,43.61198738170347,88.40694006309148,0.0,810
SO,94.51,-0.41,-2.72,-2.1,6.45,-5.22,3.83,6.61,0.77,-3.07,-0.81,0.59,1,False,False,True,True,False,-7.23,-9.47,-28.26,-8.9,-11.17,-37.84,-4.7,-2.34,-46.05,0.4462,XLU,0.73,-1.09,clean,0.713,thin,none,20.156414300736067,19.085173501577287,90.61514195583597,0.0,810
SNOW,143.98,0.3,18.88,-16.89,-30.69,-40.22,-1.75,63.04,-0.89,1.82,1.31,0.06,2,False,False,False,False,False,14.37,-24.26,-33.84,12.7,-25.96,-43.42,16.9,-17.14,-51.63,-4.0059,XLK,0.47,1.14,clean,1.332,normal,none,22.246319663512093,43.61198738170347,1.8927444794952681,0.0,810
FLCH,23.72,1.32,3.58,3.36,-5.5,-5.12,20.71,2.7,0.94,-1.64,0.93,-3.77,0,True,True,False,False,False,-0.93,-4.01,-11.38,-2.6,-5.71,-20.96,1.59,3.11,-29.17,-0.5031,VXUS,0.8,1.14,clean,0.532,thin,none,31.578601472134597,5.007886435331231,60.17350157728707,0.0,810
FIS,48.5,-0.25,11.83,-1.44,-23.56,-27.13,-30.79,-47.92,-0.12,16.33,1.15,1.31,2,True,False,False,False,False,7.31,-8.81,-62.89,5.65,-10.51,-72.47,9.84,-1.68,-80.68,-1.1614,XLF,0.55,1.14,clean,1.083,normal,none,21.49710830704522,43.61198738170347,27.760252365930597,0.0,810
FICO,1073.52,0.34,16.39,-10.81,-32.11,-34.41,-44.2,48.84,-0.66,2.97,1.07,1.38,3,False,False,False,False,False,11.87,-18.18,-76.29,10.2,-19.88,-85.88,14.4,-11.06,-94.09,-3.969,XLF,0.49,1.18,clean,1.064,normal,none,21.004206098843323,76.65615141955836,1.971608832807571,0.0,810
FET,56.09,-6.81,-6.69,-0.94,37.48,105.23,291.69,0.98,0.14,-40.04,2.81,7.78,2,False,False,True,True,False,-11.2,-8.3,259.6,-12.87,-10.0,250.02,-8.68,-1.18,241.8,-0.8745,XLI,0.46,-1.53,stalling,0.637,thin,none,50.44689800210305,43.61198738170347,39.39274447949527,0.0,810
FAST,45.78,2.37,-6.89,1.55,5.17,8.38,12.12,-2.91,-0.23,3.33,1.62,2.35,3,False,False,True,True,False,-11.41,-5.81,-19.97,-13.08,-7.52,-29.55,-8.88,1.31,-37.76,0.1166,XLB,0.55,0.63,clean,1.191,normal,none,34.345425867507885,76.65615141955836,85.17350157728707,0.0,810
FDIG,41.45,3.81,15.78,15.75,-4.58,-29.51,76.31,4.15,1.0,-0.29,6.44,-16.66,2,True,True,True,False,False,11.27,8.39,44.22,9.6,6.68,34.63,13.79,15.51,26.42,-3.2375,XLK,0.85,1.04,clean,1.207,normal,none,60.193217665615144,43.61198738170347,3.391167192429022,0.0,810
FAZ,42.27,-2.31,-9.19,-20.71,7.72,0.83,-30.25,3.98,2.25,-0.37,0.11,-3.92,1,False,False,False,False,False,-13.71,-28.07,-62.34,-15.38,-29.78,-71.92,-11.18,-20.95,-80.13,1.659,,,-0.8,clean,0.757,normal,none,16.167192429022084,19.085173501577287,97.39747634069401,0.0,810
FBTC,67.48,2.82,5.69,9.03,-18.69,-30.45,-8.04,2.02,1.59,-2.07,1.63,0.43,1,True,True,False,False,False,1.17,1.67,-40.13,-0.5,-0.04,-49.71,3.7,8.79,-57.93,-1.2951,XLK,0.63,0.95,clean,0.763,normal,none,37.88117770767612,19.085173501577287,23.02839116719243,0.0,810
FANG,180.27,-3.42,-4.22,-4.96,19.53,27.0,41.79,1.23,1.18,-3.94,1.38,2.14,2,False,False,True,True,False,-8.73,-12.33,9.7,-10.4,-14.03,0.12,-6.21,-5.2,-8.1,1.0334,XLE,0.76,-1.48,clean,1.275,normal,none,36.71135646687697,43.61198738170347,95.18927444794953,0.0,810
EXC,47.02,-1.2,-3.19,-4.53,6.5,-1.69,0.6,2.66,1.42,-1.44,-0.26,0.09,0,False,False,True,True,False,-7.71,-11.89,-31.49,-9.37,-13.6,-41.07,-5.18,-4.77,-49.29,0.2991,XLU,0.66,-1.48,clean,1.064,normal,none,18.907728706624606,5.007886435331231,88.17034700315457,0.0,810
EW,80.99,2.45,4.01,-1.96,-4.14,11.05,14.46,1.63,-0.49,2.11,-2.67,-3.49,1,False,False,False,True,False,-0.51,-9.33,-17.63,-2.18,-11.03,-27.22,2.02,-2.2,-35.43,-1.1738,XLV,0.47,1.45,clean,1.215,normal,none,38.56466876971609,19.085173501577287,27.287066246056785,0.0,810
SPTL,26.44,0.92,0.76,0.3,-1.23,-3.08,0.19,0.83,0.4,-4.06,2.5,-0.15,1,True,False,False,False,False,-3.75,-7.06,-31.9,-5.42,-8.77,-41.48,-1.23,0.06,-49.7,-0.1427,TLT,1.0,-0.03,clean,0.793,normal,none,22.325184016824394,19.085173501577287,75.94637223974765,0.0,810
SPLV,74.68,0.57,0.66,1.25,2.23,2.57,3.46,1.17,1.89,1.79,1.15,1.55,1,True,False,True,True,False,-3.85,-6.12,-28.63,-5.52,-7.82,-38.21,-1.33,1.01,-46.42,-0.112,XLRE,0.72,0.38,clean,0.573,thin,none,25.151156677181913,19.085173501577287,77.60252365930599,0.0,810
SPGI,442.57,1.32,6.54,3.73,-18.86,-8.35,-5.98,4.94,0.57,-5.05,0.44,0.32,1,True,True,False,False,False,2.02,-3.63,-38.07,0.35,-5.33,-47.65,4.55,3.49,-55.86,-0.7915,XLF,0.45,1.09,clean,0.74,thin,none,29.7910094637224,19.085173501577287,43.69085173501578,0.0,810
SOXS,18.87,-6.95,-20.35,-51.24,-56.52,-76.82,-95.91,2.93,2.52,1.1,1.36,1.7,1,False,False,False,False,False,-24.86,-58.6,-128.01,-26.53,-60.31,-137.59,-22.33,-51.48,-145.8,4.3334,,,-0.61,clean,1.713,confirmed,none,0.3023133543638275,19.085173501577287,99.76340694006309,0.0,810
SONY,21.7,1.12,3.09,6.48,-10.03,-24.89,-8.36,2.76,2.1,-1.55,2.48,0.83,1,True,True,False,False,False,-1.43,-0.89,-40.45,-3.09,-2.59,-50.03,1.1,6.24,-58.25,-1.0582,VXUS,0.56,1.33,clean,0.746,thin,none,26.018664563617246,19.085173501577287,32.72870662460568,0.0,810
ET,18.86,-0.05,-1.72,1.07,8.02,11.6,10.23,32.45,-0.62,7.48,1.45,1.28,3,False,True,True,True,False,-6.23,-6.29,-21.86,-7.9,-8.0,-31.45,-3.71,0.83,-39.66,0.7309,XLE,0.53,0.15,clean,0.798,normal,none,29.298107255520502,76.65615141955836,93.29652996845425,0.0,810
ETHE,19.74,2.97,7.75,10.9,-26.51,-39.73,47.75,2.61,1.41,-2.43,1.5,-1.8,1,True,True,False,False,False,3.24,3.53,15.66,1.57,1.83,6.08,5.76,10.66,-2.13,-1.4187,XLK,0.62,0.78,clean,0.581,thin,none,48.56072555205048,19.085173501577287,19.16403785488959,0.0,810
ES,69.25,0.1,-1.03,-4.8,-0.63,-4.14,19.44,-10.17,4.66,0.13,6.56,-30.79,2,False,False,False,True,False,-5.54,-12.16,-12.65,-7.21,-13.87,-22.24,-3.02,-5.04,-30.45,0.185,XLU,0.69,0.11,clean,0.626,thin,none,18.5068349106204,43.61198738170347,86.90851735015774,0.0,810
EQT,58.48,0.15,-0.34,-7.93,17.15,5.48,15.25,-2.21,23.28,-2.16,0.32,0.89,1,False,False,True,True,False,-4.86,-15.3,-16.84,-6.52,-17.0,-26.42,-2.33,-8.18,-34.63,-1.2644,XLE,0.53,0.7,clean,0.775,normal,none,28.84463722397476,19.085173501577287,24.21135646687697,0.0,810
ERO,28.95,-1.9,-7.06,16.13,-3.47,19.83,175.45,3.72,-2.28,-0.22,-5.72,-50.59,1,True,False,True,True,False,-11.58,8.76,143.36,-13.25,7.06,133.78,-9.05,15.88,125.57,-0.2001,XLB,0.6,-0.51,clean,0.7,thin,none,44.545215562565716,19.085173501577287,73.34384858044164,0.0,810
EQNR,35.47,-7.32,-8.96,-7.94,43.6,53.75,53.82,1.22,0.89,-5.49,1.23,1.23,1,False,True,True,True,False,-13.47,-15.31,21.72,-15.14,-17.01,12.14,-10.95,-8.18,3.93,1.462,XLE,0.7,-1.96,stalling,0.99,normal,none,41.456361724500525,19.085173501577287,97.08201892744479,0.0,810
EOG,128.43,-4.21,-5.7,-6.61,18.89,18.23,19.49,1.35,1.16,-2.86,0.96,1.03,0,False,False,True,True,False,-10.21,-13.97,-12.6,-11.88,-15.68,-22.18,-7.69,-6.85,-30.39,1.2735,XLE,0.83,-1.63,stalling,0.833,normal,none,29.98817034700316,5.007886435331231,96.52996845425868,0.0,810
EPHE,25.51,0.75,0.08,3.66,-3.3,0.28,0.39,0.1,46.61,-0.9,-0.08,-0.12,1,True,False,False,False,False,-4.44,-3.71,-31.7,-6.1,-5.41,-41.28,-1.91,3.42,-49.49,-1.3252,VXUS,0.64,0.11,clean,0.502,thin,none,22.59463722397476,19.085173501577287,22.00315457413249,0.0,810
EPD,36.67,-1.77,-1.82,-1.0,12.42,20.23,18.56,1.03,0.55,-12.43,1.63,1.49,1,False,False,True,True,False,-6.34,-8.36,-13.53,-8.0,-10.07,-23.12,-3.81,-1.24,-31.33,0.0978,XLE,0.48,-1.05,clean,1.206,normal,none,32.60383806519453,19.085173501577287,84.93690851735016,0.0,810
EL,76.2,1.14,4.86,-11.42,-34.11,-20.02,40.05,4.26,-2.35,2.99,0.59,-1.17,2,False,False,False,False,False,0.34,-18.78,7.96,-1.33,-20.48,-1.63,2.87,-11.66,-9.84,-3.5578,XLY,0.48,0.21,clean,0.779,normal,none,27.313354363827546,43.61198738170347,2.602523659305994,0.0,810
EGO,34.52,0.99,-5.32,-0.23,-15.0,18.3,78.31,-5.35,0.04,64.86,-1.22,-5.22,1,False,False,False,True,False,-9.84,-7.6,46.21,-11.5,-9.3,36.63,-7.31,-0.47,28.42,-0.6497,IAU,0.7,-0.57,clean,1.204,normal,none,32.32781282860147,19.085173501577287,51.49842271293375,0.0,810
ELV,323.05,2.29,3.7,9.53,-15.42,-7.57,-26.21,1.62,2.58,-1.62,0.49,1.7,0,True,True,False,False,False,-0.82,2.16,-58.3,-2.48,0.46,-67.88,1.71,9.29,-76.09,-1.0417,XLV,0.41,0.91,clean,0.758,normal,none,35.48895899053628,5.007886435331231,33.12302839116719,0.0,810
EFX,196.22,3.07,10.25,6.76,-10.49,-14.55,-13.0,3.34,0.66,-1.55,1.39,1.24,2,True,True,False,False,False,5.74,-0.6,-45.1,4.07,-2.31,-54.68,8.27,6.52,-62.89,-0.9938,XLF,0.52,1.24,clean,0.698,thin,none,40.27996845425867,43.61198738170347,34.38485804416404,0.0,810
ECL,274.8,2.07,0.55,4.95,-1.05,0.4,15.37,0.27,8.96,-0.21,-0.38,-14.57,1,True,False,False,True,False,-3.96,-2.41,-16.72,-5.63,-4.12,-26.3,-1.43,4.71,-34.51,-0.1342,XLB,0.71,0.23,clean,1.087,normal,none,32.87329127234491,19.085173501577287,76.57728706624606,0.0,810
EDV,64.69,1.14,0.58,-0.86,-2.53,-6.88,-3.0,0.5,-1.49,2.95,2.72,1.18,2,False,False,False,False,False,-3.94,-8.22,-35.09,-5.61,-9.93,-44.67,-1.41,-1.1,-52.88,-0.1863,TLT,0.98,-0.28,clean,0.993,normal,none,20.89248159831756,43.61198738170347,73.89589905362776,0.0,810
SVXY,50.45,0.68,3.23,7.85,-9.34,4.8,37.43,4.76,2.43,-1.19,-0.51,-4.01,1,True,True,False,True,False,-1.28,0.48,5.34,-2.95,-1.22,-4.24,1.25,7.6,-12.46,-1.8735,SPY,0.88,0.25,clean,0.559,thin,none,36.39589905362775,19.085173501577287,11.593059936908517,0.0,810
SQQQ,56.39,-3.79,-16.61,-25.02,-14.9,-24.86,-68.09,4.38,1.51,0.6,1.67,4.57,3,False,False,False,False,False,-21.12,-32.39,-100.18,-22.79,-34.09,-109.76,-18.6,-25.26,-117.97,3.4478,XLE,0.31,-1.37,clean,0.945,normal,none,2.8654048370136693,76.65615141955836,99.36908517350159,0.0,810
DVN,44.23,-3.39,-7.45,-8.16,21.78,35.63,55.03,2.2,1.1,-2.67,1.64,2.53,2,False,False,True,True,False,-11.96,-15.52,22.94,-13.63,-17.23,13.36,-9.44,-8.4,5.14,1.1387,XLE,0.86,-0.97,clean,0.851,normal,none,38.89984227129338,43.61198738170347,95.66246056782335,0.0,810
DXCM,63.98,4.49,-0.06,-5.44,-7.6,-2.19,-7.58,-0.01,87.05,1.4,0.29,1.0,1,False,False,False,False,False,-4.58,-12.8,-39.68,-6.25,-14.51,-49.26,-2.05,-5.68,-57.47,-1.8042,XLI,0.48,0.58,clean,1.224,normal,none,26.675867507886437,19.085173501577287,12.618296529968454,0.0,810
DVA,147.91,-0.15,-1.43,-0.62,39.75,17.39,1.11,9.6,0.43,-64.3,0.44,0.03,1,False,False,True,True,False,-5.94,-7.98,-30.98,-7.61,-9.69,-40.56,-3.41,-0.86,-48.77,-0.2943,XLP,0.31,-0.38,clean,0.6,thin,none,34.84490010515247,19.085173501577287,69.95268138801262,0.0,810
DUK,128.03,-0.47,-2.85,-2.08,7.68,-0.5,6.26,6.12,0.73,-3.69,-0.06,0.81,1,False,False,True,True,False,-7.37,-9.44,-25.83,-9.04,-11.15,-35.42,-4.84,-2.32,-43.63,0.3736,XLU,0.74,-1.04,clean,0.682,thin,none,22.33175604626709,19.085173501577287,89.43217665615141,0.0,810
DTE,146.98,0.01,-1.8,-0.02,9.19,3.17,10.58,-265.11,0.01,-450.32,0.35,1.15,0,False,True,True,True,False,-6.32,-7.38,-21.51,-7.99,-9.09,-31.1,-3.79,-0.26,-39.31,0.3348,XLU,0.83,-0.58,clean,0.781,normal,none,26.353838065194534,5.007886435331231,88.7223974763407,0.0,810
DPZ,372.06,0.83,1.67,-1.29,-9.05,-10.88,-20.6,2.01,-0.77,7.02,1.2,2.28,3,False,False,False,False,False,-2.85,-8.65,-52.69,-4.51,-10.36,-62.27,-0.32,-1.53,-70.48,-1.2842,XLP,0.4,0.41,clean,0.719,thin,none,18.250525762355416,76.65615141955836,23.34384858044164,0.0,810
DOW,35.6,-10.82,-8.74,-5.55,27.42,60.36,28.52,0.81,0.63,-4.94,2.2,1.04,1,False,True,True,True,False,-13.26,-12.91,-3.57,-14.92,-14.61,-13.15,-10.73,-5.79,-21.37,2.8925,XLE,0.53,-2.11,stalling,0.935,normal,none,36.48133543638275,19.085173501577287,98.73817034700315,0.0,810
DOG,22.92,-1.8,-3.05,-6.72,0.22,-6.22,-17.67,1.69,2.2,-0.03,-28.45,-80.83,0,False,False,False,False,False,-7.56,-14.08,-49.76,-9.23,-15.78,-59.35,-5.03,-6.96,-67.56,0.7074,,,-1.23,clean,0.711,thin,none,11.849369085173501,5.007886435331231,92.90220820189275,0.0,810
DIS,106.29,2.3,7.18,6.91,-6.28,-4.85,25.03,3.12,0.96,-0.91,0.77,-3.99,1,True,True,True,False,False,2.66,-0.45,-7.06,1.0,-2.16,-16.64,5.19,6.67,-24.85,-0.7736,XLRE,0.48,1.55,clean,0.731,thin,none,42.954784437434284,19.085173501577287,45.03154574132492,0.0,810
TEAM,66.94,-2.6,17.13,-8.89,-47.89,-55.33,-67.7,-6.58,-0.52,5.39,1.16,1.41,2,False,False,False,False,False,12.62,-16.25,-99.79,10.95,-17.96,-109.37,15.14,-9.13,-117.59,-2.1317,XLF,0.33,1.83,clean,1.696,confirmed,none,17.797055730809674,43.61198738170347,8.990536277602523,0.0,810
TDG,1265.88,3.07,4.86,5.5,-11.7,2.28,-6.98,1.59,1.13,-2.13,-0.19,0.6,0,True,True,False,False,False,0.35,-1.87,-39.08,-1.32,-3.57,-48.66,2.88,5.25,-56.87,-0.54,SPY,0.49,-0.58,clean,0.961,normal,none,38.43322818086226,5.007886435331231,57.807570977917976,0.0,810
TAN,55.13,1.17,-0.18,-2.56,6.08,12.67,94.87,-0.15,14.15,-2.37,2.08,15.6,3,False,False,True,True,False,-4.7,-9.93,62.78,-6.36,-11.63,53.2,-2.17,-2.8,44.99,-1.1263,VXUS,0.6,-0.16,clean,0.902,normal,none,41.088328075709775,76.65615141955836,29.258675078864353,0.0,810
SYY,76.27,3.0,4.74,-7.56,-3.68,-4.77,7.0,1.58,-1.6,0.49,1.3,-1.9,1,False,False,False,False,False,0.22,-14.93,-25.09,-1.44,-16.63,-34.67,2.75,-7.8,-42.88,-3.6955,XLI,0.42,0.67,clean,1.343,normal,none,34.614879074658255,19.085173501577287,2.444794952681388,0.0,810
T,26.51,0.42,0.19,-3.28,11.72,1.69,-3.6,0.45,-17.38,-3.57,0.14,-0.31,0,False,False,True,False,False,-4.33,-10.65,-35.69,-5.99,-12.35,-45.27,-1.8,-3.52,-53.49,-0.2258,,,0.8,clean,0.855,normal,none,26.88617245005258,5.007886435331231,72.47634069400631,0.0,810
SYK,343.32,1.46,1.23,-0.72,-5.29,-7.15,-1.0,0.84,-0.59,7.34,1.35,0.19,2,True,False,False,False,False,-3.29,-8.08,-33.1,-4.95,-9.79,-42.68,-0.76,-0.96,-50.89,-0.3348,XLV,0.47,-0.2,clean,1.053,normal,none,23.264984227129336,43.61198738170347,68.13880126182966,0.0,810
SWKS,58.99,0.49,4.67,10.1,0.91,-20.52,2.77,9.45,2.16,0.09,-22.63,3.06,2,True,True,False,False,False,0.15,2.73,-29.32,-1.52,1.03,-38.9,2.68,9.86,-47.12,-1.0753,XLV,0.37,0.84,clean,0.702,thin,none,34.8251840168244,43.61198738170347,32.09779179810725,0.0,810
DLTR,105.93,6.0,6.41,-1.45,-24.98,10.38,47.53,1.07,-0.23,17.21,-0.42,-1.9,1,False,False,False,False,False,1.89,-8.82,15.44,0.23,-10.52,5.86,4.42,-1.69,-2.35,-1.0828,XLP,0.41,1.66,clean,1.209,normal,none,47.49605678233439,19.085173501577287,31.782334384858046,0.0,810
DHR,194.75,0.5,2.71,1.7,-18.82,-5.51,2.54,5.42,0.63,-11.09,0.29,-0.14,1,True,False,False,False,False,-1.8,-5.67,-29.55,-3.47,-7.37,-39.13,0.72,1.46,-47.34,-0.6769,XLV,0.64,-0.41,clean,0.926,normal,none,21.740273396424822,19.085173501577287,49.52681388012618,0.0,810
DGX,195.02,1.86,1.83,-0.11,2.5,4.09,16.62,0.99,-0.06,-23.26,1.64,6.64,2,False,False,True,True,False,-2.68,-7.47,-15.47,-4.35,-9.18,-25.06,-0.15,-0.35,-33.27,-0.5145,XLP,0.34,0.0,clean,0.959,normal,none,33.80651945320715,43.61198738170347,59.46372239747634,0.0,810
DG,126.68,2.6,9.46,0.01,-16.51,19.15,43.25,3.64,0.0,-2091.27,-1.16,-2.62,1,True,False,False,True,False,4.95,-7.36,11.16,3.28,-9.06,1.58,7.47,-0.23,-6.63,-2.1119,XLP,0.5,1.93,clean,0.998,normal,none,49.86855941114617,19.085173501577287,9.46372239747634,0.0,810
