ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
ONDS,9.36,9.9,-5.41,BELOW SMA,15,,,9.53,-1.77,,,,0.244,-153.2,0.0,,,76.3,WARNING,-24.6,0,Deep Decline,,,,,equity,Equity,8.0,False,False,,28.1
PAHC,33.81,49.0,-31.0,BELOW SMA,15,,,36.37,-7.05,,,,0.794,-795.3,0.0,706.0,clean,76.0,WARNING,-43.7,2,Sustained Uptrend,-4.11,-37.49,-34.79,VGK,equity,Equity,,False,False,,28.1
PHO,64.85,68.0,-4.63,BELOW SMA,15,,,65.83,-1.49,,,,0.862,-104.2,0.0,706.0,clean,76.2,WARNING,-11.8,0,Deep Decline,-0.77,-7.16,-11.01,XLI,equity,Equity,,False,False,,28.1
PSIX,36.96,66.6,-44.51,BELOW SMA,15,,,48.58,-23.91,,,,0.762,-1078.7,0.0,706.0,clean,76.3,WARNING,-61.9,0,Deep Decline,-18.07,-51.11,-56.4,VXUS,sector,Sector,32.0,False,False,,28.1
SHW,307.7,322.47,-4.58,BELOW SMA,15,,,308.65,-0.31,,,,0.814,-137.3,0.0,706.0,clean,76.0,WARNING,-16.6,0,Deep Decline,0.44,-8.04,-13.96,VGK,sector,Sector,34.0,False,False,,28.1
SIL,89.58,94.48,-5.19,BELOW SMA,15,,,95.61,-6.31,,,,0.01,23.1,0.0,706.0,clean,76.1,WARNING,-24.6,0,Deep Decline,-12.71,-4.89,-13.21,IAU,miner,Miner,5.0,False,False,,28.1
WTW,254.05,271.73,-6.51,BELOW SMA,15,,,251.88,0.86,,,,0.683,-216.6,0.0,706.0,clean,76.1,WARNING,-18.1,0,Deep Decline,4.93,-14.7,-15.6,XLF,equity,Equity,2.0,False,False,,28.1
XRT,80.96,83.7,-3.27,BELOW SMA,15,,,81.03,-0.09,,,,0.797,-114.7,0.0,706.0,clean,76.0,WARNING,-10.1,1,Basing,1.52,-7.16,-8.02,XLY,equity,Equity,37.0,False,False,,28.1
XYL,108.22,117.46,-7.87,BELOW SMA,15,,,110.23,-1.83,,,,0.894,-173.3,0.0,706.0,clean,76.1,WARNING,-18.0,0,Deep Decline,-0.72,-9.8,-16.24,XLI,sector,Sector,34.0,False,False,,28.1
BVN,33.89,34.1,-0.62,BELOW SMA,15,,,35.58,-4.75,,,,0.369,170.9,0.0,706.0,clean,75.8,WARNING,-24.1,0,Deep Decline,-11.91,6.71,-11.42,XLB,miner,Miner,5.0,False,False,,28.0
CAH,199.23,199.95,-0.36,BELOW SMA,15,,,190.93,4.35,,,,0.162,-62.2,0.0,706.0,clean,75.8,WARNING,-14.7,0,Deep Decline,6.91,-2.78,-10.56,XLP,equity,Equity,7.0,True,False,,28.0
COGT,32.92,35.44,-7.12,BELOW SMA,15,,,33.48,-1.69,,,,0.745,-180.2,0.0,706.0,clean,75.9,WARNING,-18.6,1,Basing,-4.0,-10.37,-14.14,HYG,equity,Equity,7.0,True,False,,28.0
DPZ,315.97,340.03,-7.08,BELOW SMA,15,,,313.09,0.92,,,,0.816,-224.6,0.0,706.0,clean,75.9,WARNING,-24.4,0,Deep Decline,2.43,-14.42,-17.96,XLP,equity,Equity,37.0,False,False,,28.0
GMAB,27.21,27.21,-0.01,BELOW SMA,15,,,26.6,2.29,,,,0.079,-22.8,0.0,706.0,clean,75.7,WARNING,-8.9,0,Deep Decline,2.49,0.55,-5.85,VGK,equity,Equity,7.0,True,False,,28.0
GOVT,22.61,22.77,-0.7,BELOW SMA,15,,,22.67,-0.28,,,,0.68,-14.9,0.0,706.0,clean,75.7,WARNING,-3.3,1,Basing,-0.4,-1.27,-2.67,TLT,bond,Bond,4.0,False,False,,28.0
GTX,30.7,24.45,25.54,WARNING,5,1.66,-14.83,29.99,2.37,,,,0.876,631.3,54.0,454.0,clean,24.4,CAUTION,-5.4,3,Parabolic,-2.07,54.43,59.31,VXUS,index,Index,28.0,False,False,"{'grade': 'ROUGH', 'median_mae': -14.22, 'median_ttg': 3.0, 'prob_good': 23.5, 'prob_bad': 64.7}",28.0
IGLD,24.03,24.64,-2.48,BELOW SMA,15,,,24.46,-1.75,,,,0.112,-21.1,0.0,706.0,clean,75.8,WARNING,-17.1,0,Deep Decline,-2.79,-4.38,-13.34,IAU,index,Index,25.0,True,False,,28.0
LH,257.42,260.4,-1.15,BELOW SMA,15,,,255.01,0.94,,,,0.544,-57.0,0.0,706.0,clean,75.8,WARNING,-11.4,1,Basing,1.18,-5.85,-8.87,XLV,equity,Equity,7.0,True,False,,28.0
PEG,78.06,79.53,-1.85,BELOW SMA,15,,,77.49,0.74,,,,0.591,-60.2,0.0,706.0,clean,75.7,WARNING,-10.9,1,Basing,1.09,-0.64,-8.89,XLU,equity,Equity,,False,False,,28.0
AAP,51.24,55.39,-7.49,BELOW SMA,15,,,51.53,-0.57,,,,0.728,-255.9,0.0,706.0,clean,75.4,WARNING,-15.9,2,Sustained Uptrend,4.02,-12.75,-8.47,VGK,equity,Equity,,False,False,,27.9
BND,72.85,73.34,-0.67,BELOW SMA,15,,,73.05,-0.27,,,,0.598,-13.9,0.0,706.0,clean,75.5,WARNING,-3.2,1,Basing,-0.45,-1.26,-2.63,LQD,bond,Bond,4.0,False,False,,27.9
CLX,94.26,95.08,-0.87,BELOW SMA,15,,,91.55,2.95,,,,0.199,-74.1,0.0,706.0,clean,75.4,WARNING,-26.9,0,Deep Decline,2.46,-5.37,-22.88,XLP,equity,Equity,2.0,False,False,,27.9
HYMC,34.07,38.82,-12.23,BELOW SMA,15,,,38.74,-12.06,,,,0.005,-24.6,0.0,706.0,clean,75.4,WARNING,-38.9,0,Deep Decline,-21.91,-13.55,-19.17,IAU,miner,Miner,5.0,False,False,,27.9
NESRF,14.15,15.7,-9.9,BELOW SMA,15,,,15.01,-5.74,,,,0.417,-109.7,0.0,,,75.4,WARNING,-37.9,0,Deep Decline,,,,,equity,Equity,,False,False,,27.9
REM,21.73,22.57,-3.71,BELOW SMA,15,,,22.12,-1.78,,,,0.759,-81.9,0.0,706.0,clean,75.5,WARNING,-6.4,1,Basing,-1.76,-4.82,-3.89,XLY,bond,Bond,20.0,False,False,,27.9
URNM,57.43,65.87,-12.81,BELOW SMA,15,,,62.55,-8.18,,,,0.674,-209.1,0.0,706.0,clean,75.4,WARNING,-24.3,0,Deep Decline,-10.1,-14.4,-20.92,XLI,miner,Miner,29.0,False,False,,27.9
WF,62.44,68.33,-8.61,BELOW SMA,15,,,64.5,-3.19,,,,0.686,-163.1,0.0,706.0,clean,75.6,WARNING,-26.3,1,Basing,-1.95,-12.79,-22.31,VXUS,index,Index,28.0,False,False,,27.9
ZEPP,8.81,14.25,-38.19,BELOW SMA,15,,,10.86,-18.89,,,,0.743,-926.2,0.0,,,75.4,WARNING,-64.8,0,Deep Decline,,,,,equity,Equity,,False,False,,27.9
AJG,203.61,210.12,-3.1,BELOW SMA,15,,,200.06,1.77,,,,0.599,-120.9,0.0,706.0,clean,75.0,WARNING,-11.9,0,Deep Decline,6.05,-9.29,-6.76,XLF,index,Index,10.0,False,False,,27.8
ARM,256.73,201.06,27.69,WARNING,25,1.66,2.33,220.1,16.64,EXIT WATCH,1.59,0.49,0.242,128.4,42.8,623.0,overextended,13.5,HEALTHY,-1.0,3,Parabolic,16.06,46.29,102.26,QQQ,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",27.8
BKD,13.34,13.62,-2.06,BELOW SMA,15,,,13.13,1.59,,,,0.393,-96.2,0.0,,,75.1,WARNING,-15.0,1,Basing,,,,,sector,Sector,14.0,False,False,,27.8
CTGO,21.17,23.67,-10.54,BELOW SMA,15,,,24.11,-12.18,,,,0.001,10.0,0.0,706.0,clean,75.2,WARNING,-31.9,0,Deep Decline,-19.69,-5.36,-22.37,IAU,equity,Equity,,False,False,,27.8
DDS,539.48,573.04,-5.86,BELOW SMA,15,,,541.56,-0.38,,,,0.858,-164.6,0.0,706.0,clean,75.2,WARNING,-20.8,0,Deep Decline,1.23,-13.39,-18.67,HYG,equity,Equity,,False,False,,27.8
GDMN,92.6,101.34,-8.62,BELOW SMA,15,,,99.13,-6.59,,,,0.061,-56.6,0.0,706.0,clean,75.2,WARNING,-35.2,0,Deep Decline,-11.42,-9.11,-24.12,IAU,miner,Miner,5.0,False,False,,27.8
LHX,309.15,322.97,-4.28,BELOW SMA,15,,,305.7,1.13,,,,0.526,-90.7,0.0,706.0,clean,75.1,WARNING,-18.5,0,Deep Decline,1.38,-9.15,-13.81,XLI,equity,Equity,11.0,False,False,,27.8
SGDJ,86.64,92.94,-6.78,BELOW SMA,15,,,92.42,-6.25,,,,0.051,-43.3,0.0,706.0,clean,75.3,WARNING,-25.2,0,Deep Decline,-10.86,-8.8,-15.83,IAU,miner,Miner,5.0,False,False,,27.8
VMOT,25.05,25.9,-3.27,BELOW SMA,15,,,25.57,-2.04,,,,0.616,-52.6,0.0,,,75.3,WARNING,-9.8,1,Basing,,,,,equity,Equity,24.0,True,False,,27.8
BEPC,36.94,38.81,-4.82,BELOW SMA,15,,,36.76,0.48,,,,0.354,-122.5,0.0,706.0,clean,74.8,WARNING,-16.6,1,Basing,-0.73,-4.87,-13.0,VGK,equity,Equity,,False,False,,27.7
CCL,26.03,26.44,-1.56,BELOW SMA,15,,,25.23,3.17,,,,0.471,-101.5,0.0,706.0,clean,74.8,WARNING,-21.1,0,Deep Decline,4.0,-4.86,-17.5,XLY,equity,Equity,37.0,False,False,,27.7
CMCSA,24.88,27.1,-8.19,BELOW SMA,15,,,25.11,-0.9,,,,0.798,-229.7,0.0,706.0,clean,74.8,WARNING,-23.2,0,Deep Decline,-0.24,-14.35,-20.71,XLC,equity,Equity,18.0,False,False,,27.7
CME,290.12,290.55,-0.15,BELOW SMA,15,,,292.77,-0.91,,,,0.441,62.1,0.0,706.0,clean,74.8,WARNING,-11.9,1,Basing,-2.36,2.01,-4.54,XLE,equity,Equity,19.0,False,False,,27.7
FLR,43.43,48.28,-10.04,BELOW SMA,15,,,44.8,-3.06,,,,0.425,-221.3,0.0,706.0,clean,74.8,WARNING,-20.5,2,Sustained Uptrend,-3.55,-7.87,-17.81,XLI,bond,Bond,4.0,False,False,,27.7
GDXJ,113.37,122.7,-7.6,BELOW SMA,15,,,121.78,-6.9,,,,0.01,-20.9,0.0,706.0,clean,74.7,WARNING,-28.0,0,Deep Decline,-12.08,-7.44,-17.81,IAU,miner,Miner,5.0,False,False,,27.7
IE,12.13,13.7,-11.45,BELOW SMA,15,,,13.46,-9.86,,,,0.082,-85.9,0.0,,,74.7,WARNING,-29.6,0,Deep Decline,,,,,commodity,Commodity,45.0,False,False,,27.7
OR,36.05,38.63,-6.68,BELOW SMA,15,,,37.7,-4.38,,,,0.204,-78.6,0.0,706.0,clean,74.8,WARNING,-25.0,0,Deep Decline,-8.04,-8.83,-14.02,IAU,miner,Miner,5.0,False,False,,27.7
PEP,149.29,154.19,-3.18,BELOW SMA,15,,,150.8,-1.0,,,,0.587,-65.2,0.0,706.0,clean,74.7,WARNING,-12.3,1,Basing,0.01,-3.63,-9.3,XLP,equity,Equity,2.0,False,False,,27.7
PPG,104.39,107.78,-3.15,BELOW SMA,15,,,105.52,-1.07,,,,0.42,-66.5,0.0,706.0,clean,74.9,WARNING,-17.9,0,Deep Decline,-1.01,-5.89,-15.98,XLB,sector,Sector,34.0,False,False,,27.7
PRIM,106.69,147.69,-27.76,BELOW SMA,15,,,110.23,-3.21,,,,0.644,-821.2,0.0,706.0,clean,74.8,WARNING,-48.1,1,Basing,-5.53,-35.21,-35.64,,equity,Equity,,False,False,,27.7
URNJ,26.25,30.87,-14.96,BELOW SMA,15,,,29.18,-10.03,,,,0.615,-228.4,0.0,706.0,clean,74.7,WARNING,-28.6,0,Deep Decline,-11.79,-17.32,-24.2,XLI,miner,Miner,29.0,False,False,,27.7
VGIT,58.72,59.15,-0.72,BELOW SMA,15,,,58.88,-0.27,,,,0.72,-15.2,0.0,706.0,clean,74.8,WARNING,-3.4,1,Basing,-0.44,-1.34,-2.62,TLT,bond,Bond,4.0,False,False,,27.7
EXK,9.36,9.76,-4.09,BELOW SMA,15,,,10.27,-8.86,,,,0.095,101.9,0.0,,,74.5,WARNING,-33.3,0,Deep Decline,,,,,miner,Miner,5.0,False,False,,27.6
FLS,68.28,75.92,-10.07,BELOW SMA,15,,,68.1,0.27,,,,0.801,-354.1,0.0,706.0,clean,74.4,WARNING,-26.1,0,Deep Decline,2.74,-16.77,-22.59,SPY,index,Index,10.0,False,False,,27.6
HCA,396.67,447.29,-11.32,BELOW SMA,15,,,422.77,-6.17,,,,0.625,-125.1,0.0,706.0,stalling,74.4,WARNING,-28.7,0,Deep Decline,-7.22,-15.81,-24.97,XLC,bond,Bond,4.0,False,False,,27.6
IBCA,25.38,25.59,-0.81,BELOW SMA,15,,,25.48,-0.38,,,,0.523,-15.5,0.0,706.0,clean,74.6,WARNING,-3.5,1,Basing,-0.7,-1.59,-3.13,LQD,bond,Bond,20.0,False,False,,27.6
LGO,0.94,1.18,-19.92,BELOW SMA,15,,,1.06,-10.89,,,,0.828,-357.1,0.0,,,74.5,WARNING,-49.3,0,Deep Decline,,,,,commodity,Commodity,45.0,False,False,,27.6
MXC,8.76,9.33,-6.14,BELOW SMA,15,,,9.26,-5.42,,,,0.128,-46.3,0.0,,,74.5,WARNING,-46.8,0,Deep Decline,,,,,equity,Equity,,False,False,,27.6
ORLA,12.31,14.62,-15.82,BELOW SMA,15,,,13.88,-11.31,,,,0.104,-84.6,0.0,,,74.4,WARNING,-44.0,0,Deep Decline,,,,,miner,Miner,5.0,False,False,,27.6
PPLT,17.71,18.42,-3.83,BELOW SMA,15,,,18.47,-4.13,,,,0.009,13.8,0.0,706.0,clean,74.4,WARNING,-17.8,0,Deep Decline,-9.41,-3.28,-6.05,IAU,miner,Miner,5.0,False,False,,27.6
SCHW,90.11,91.61,-1.64,BELOW SMA,15,,,90.16,-0.06,,,,0.024,9.3,0.0,706.0,clean,74.4,WARNING,-10.6,0,Deep Decline,-1.16,-2.02,-4.01,XLF,equity,Equity,19.0,False,False,,27.6
EXC,44.87,46.0,-2.46,BELOW SMA,15,,,44.3,1.29,,,,0.675,-88.5,0.0,706.0,clean,74.1,WARNING,-11.4,1,Basing,1.36,-3.03,-5.26,XLU,equity,Equity,2.0,False,False,,27.5
FNV,225.19,239.65,-6.03,BELOW SMA,15,,,231.23,-2.61,,,,0.268,-67.5,0.0,706.0,clean,74.3,WARNING,-21.2,1,Basing,-6.48,-9.01,-11.68,IAU,miner,Miner,5.0,False,False,,27.5
GXC,95.25,96.35,-1.15,BELOW SMA,15,,,96.71,-1.51,,,,0.015,7.3,0.0,706.0,clean,74.3,WARNING,-5.9,1,Basing,-4.65,-1.63,-5.17,VXUS,index,Index,6.0,False,False,,27.5
LEU,169.31,199.94,-15.32,BELOW SMA,15,,,190.77,-11.25,,,,0.556,-263.5,0.0,706.0,clean,74.1,WARNING,-27.9,0,Deep Decline,-11.96,-11.61,-18.94,XLI,miner,Miner,29.0,False,False,,27.5
NRG,133.98,149.68,-10.49,BELOW SMA,15,,,133.14,0.63,,,,0.779,-298.0,0.0,706.0,clean,74.3,WARNING,-29.5,1,Basing,2.21,-10.6,-23.44,XLU,index,Index,3.0,False,False,,27.5
SLV,68.73,70.39,-2.35,BELOW SMA,15,,,73.06,-5.93,,,,0.153,95.3,0.0,706.0,clean,74.1,WARNING,-19.4,0,Deep Decline,-13.38,0.35,-3.21,IAU,miner,Miner,5.0,False,False,,27.5
BNDX,47.92,47.95,-0.05,BELOW SMA,15,,,47.87,0.11,,,,0.203,-6.1,0.0,706.0,clean,74.0,WARNING,-2.7,1,Basing,0.04,-0.37,-2.06,VXUS,bond,Bond,4.0,False,False,,27.4
FAST,43.68,44.57,-2.01,BELOW SMA,15,,,43.74,-0.14,,,,0.541,-41.6,0.0,706.0,clean,74.0,WARNING,-12.1,1,Basing,-0.21,-4.42,-5.48,XLI,sector,Sector,34.0,False,False,,27.4
FSLY,17.12,23.12,-25.95,BELOW SMA,15,,,18.18,-5.83,,,,0.579,-671.6,0.0,706.0,clean,73.9,WARNING,-50.8,3,Parabolic,-6.5,-35.54,-5.26,,equity,Equity,,False,False,,27.4
GOEX,78.96,86.17,-8.37,BELOW SMA,15,,,84.84,-6.94,,,,0.044,-40.7,0.0,706.0,clean,74.0,WARNING,-28.3,0,Deep Decline,-12.15,-9.56,-18.76,IAU,miner,Miner,5.0,False,False,,27.4
HUBB,463.32,515.64,-10.15,BELOW SMA,15,,,480.32,-3.54,,,,0.939,-244.6,0.0,706.0,clean,73.9,WARNING,-18.1,2,Sustained Uptrend,-4.23,-15.62,-12.01,XLI,sector,Sector,34.0,False,False,,27.4
IEI,117.14,117.88,-0.63,BELOW SMA,15,,,117.4,-0.22,,,,0.735,-13.7,0.0,706.0,clean,74.0,WARNING,-3.0,1,Basing,-0.37,-1.17,-2.35,TLT,bond,Bond,4.0,False,False,,27.4
LQD,107.95,108.77,-0.76,BELOW SMA,15,,,108.32,-0.34,,,,0.469,-14.6,0.0,706.0,clean,73.8,WARNING,-3.6,1,Basing,-0.62,-1.51,-3.34,LQD,bond,Bond,4.0,False,False,,27.4
PPTA,27.51,29.49,-6.71,BELOW SMA,15,,,29.09,-5.43,,,,0.005,-19.6,0.0,706.0,clean,73.9,WARNING,-26.4,1,Basing,-13.41,-9.33,-8.76,IAU,miner,Miner,5.0,False,False,,27.4
SAM,183.44,217.46,-15.64,BELOW SMA,15,,,183.41,0.02,,,,0.919,-492.6,0.0,706.0,clean,73.7,WARNING,-30.6,1,Basing,2.37,-25.0,-20.76,,equity,Equity,2.0,False,False,,27.4
SN,107.15,113.05,-5.22,BELOW SMA,15,,,107.15,-0.0,,,,0.742,-156.3,0.0,706.0,clean,73.7,WARNING,-18.6,0,Deep Decline,4.09,-9.33,-15.84,XLY,index,Index,3.0,False,False,,27.4
UPS,98.87,100.92,-2.04,BELOW SMA,15,,,97.48,1.42,,,,0.587,-127.9,0.0,706.0,clean,73.9,WARNING,-15.6,0,Deep Decline,0.43,-7.0,-14.43,XLI,equity,Equity,2.0,False,False,,27.4
^SKEW,146.23,150.67,-2.95,BELOW SMA,15,,,151.05,-3.19,,,,0.073,-41.6,0.0,,,73.8,WARNING,-9.7,1,Basing,,,,,bond,Bond,4.0,False,False,,27.4
FISV,56.41,59.05,-4.47,BELOW SMA,15,,,55.18,2.23,,,,0.665,-201.5,0.0,706.0,clean,73.5,WARNING,-13.6,0,Deep Decline,7.71,-10.83,-8.32,XLF,equity,Equity,19.0,False,False,,27.3
NBY,1.31,1.49,-12.12,BELOW SMA,15,,,1.31,0.08,,,,0.892,-474.3,0.0,,,73.4,WARNING,-84.9,0,Deep Decline,,,,,index,Index,10.0,False,False,,27.3
RCL,253.89,267.25,-5.0,BELOW SMA,15,,,262.12,-3.14,,,,0.035,-26.5,0.0,706.0,clean,73.4,WARNING,-21.0,0,Deep Decline,-3.9,-6.48,-18.19,XLY,equity,Equity,37.0,False,False,,27.3
RGC,27.39,28.59,-4.18,BELOW SMA,15,,,27.94,-1.98,,,,0.185,-73.1,0.0,706.0,clean,73.6,WARNING,-31.5,1,Basing,0.26,-3.56,-18.14,,equity,Equity,,False,False,,27.3
SLVP,35.69,37.55,-4.96,BELOW SMA,15,,,38.24,-6.66,,,,0.025,38.2,0.0,706.0,clean,73.5,WARNING,-25.2,0,Deep Decline,-13.85,-3.8,-14.78,IAU,miner,Miner,5.0,False,False,,27.3
THC,187.41,189.96,-1.34,BELOW SMA,15,,,193.44,-3.12,,,,0.369,84.2,0.0,706.0,clean,73.4,WARNING,-24.2,0,Deep Decline,-4.31,1.05,-17.83,XLC,index,Index,3.0,False,False,,27.3
VCIT,82.09,82.63,-0.65,BELOW SMA,15,,,82.32,-0.28,,,,0.508,-12.9,0.0,706.0,clean,73.6,WARNING,-3.2,1,Basing,-0.57,-1.36,-2.88,LQD,bond,Bond,4.0,False,False,,27.3
AWK,122.36,128.48,-4.76,BELOW SMA,15,,,125.12,-2.21,,,,0.692,-83.7,0.0,706.0,clean,73.2,WARNING,-13.3,1,Basing,-3.93,-7.34,-6.85,XLP,equity,Equity,,False,False,,27.2
DSGN,11.1,13.33,-16.74,BELOW SMA,15,,,13.65,-18.71,,,,0.02,-69.0,0.0,,,73.2,WARNING,-35.6,3,Parabolic,,,,,equity,Equity,7.0,True,False,,27.2
FERG,225.68,249.75,-9.64,BELOW SMA,15,,,232.11,-2.77,,,,0.877,-246.3,0.0,706.0,clean,73.2,WARNING,-16.1,1,Basing,-3.4,-14.19,-12.47,XLI,index,Index,1.0,False,False,,27.2
JBLU,4.73,5.03,-5.87,BELOW SMA,15,,,4.78,-1.0,,,,0.456,-130.3,0.0,,,73.2,WARNING,-23.2,0,Deep Decline,,,,,equity,Equity,37.0,False,False,,27.2
NEGG,20.57,33.12,-37.89,BELOW SMA,15,,,22.98,-10.5,,,,0.969,-1030.9,0.0,706.0,clean,73.3,WARNING,-61.1,0,Deep Decline,-11.6,-51.13,-60.82,XLY,equity,Equity,,False,False,,27.2
PLTM,18.74,19.5,-3.9,BELOW SMA,15,,,19.57,-4.23,,,,0.01,14.8,0.0,706.0,clean,73.1,WARNING,-17.8,0,Deep Decline,-9.25,-3.35,-5.88,IAU,miner,Miner,5.0,False,False,,27.2
SIVR,72.24,73.96,-2.32,BELOW SMA,15,,,76.78,-5.91,,,,0.154,95.6,0.0,706.0,clean,73.2,WARNING,-19.4,0,Deep Decline,-13.37,0.39,-3.15,IAU,miner,Miner,5.0,False,False,,27.2
SYF,72.05,74.15,-2.83,BELOW SMA,15,,,71.32,1.02,,,,0.825,-129.2,0.0,706.0,clean,73.1,WARNING,-10.2,1,Basing,3.21,-7.19,-0.29,XLF,equity,Equity,19.0,False,False,,27.2
TAL,10.47,11.28,-7.16,BELOW SMA,15,,,10.98,-4.64,,,,0.152,-53.2,0.0,,,73.2,WARNING,-18.5,1,Basing,,,,,index,Index,6.0,False,False,,27.2
AUGO,74.95,87.8,-14.63,BELOW SMA,15,,,77.91,-3.8,,,,0.708,-238.2,0.0,,,72.9,WARNING,-32.1,1,Unknown,,,,,equity,Equity,,False,False,,27.1
CEF,47.72,48.89,-2.39,BELOW SMA,15,,,49.66,-3.9,,,,0.054,33.2,0.0,706.0,clean,72.8,WARNING,-16.2,0,Deep Decline,-8.07,-1.06,-5.52,IAU,miner,Miner,5.0,False,False,,27.1
ELLO,23.0,24.55,-6.31,BELOW SMA,15,,,23.55,-2.33,,,,0.675,-144.5,0.0,706.0,clean,72.9,WARNING,-18.7,0,Deep Decline,-3.08,-4.56,-8.37,XLC,equity,Equity,,False,False,,27.1
EWZS,14.25,15.13,-5.83,BELOW SMA,15,,,14.41,-1.11,,,,0.649,-130.9,0.0,,,73.0,WARNING,-13.4,1,Basing,,,,,index,Index,13.0,False,False,,27.1
HEWG,33.01,34.16,-3.36,BELOW SMA,15,,,32.99,0.05,,,,0.709,-90.3,0.0,,,73.0,WARNING,-8.6,1,Basing,,,,,index,Index,1.0,False,False,,27.1
OCANF,30.15,32.14,-6.2,BELOW SMA,15,,,31.85,-5.33,,,,0.01,-19.3,0.0,706.0,clean,72.9,WARNING,-30.4,0,Deep Decline,-12.07,-9.38,-20.74,IAU,miner,Miner,5.0,False,False,,27.1
TDS,41.6,44.32,-6.14,BELOW SMA,15,,,42.77,-2.74,,,,0.531,-116.8,0.0,706.0,clean,73.0,WARNING,-15.3,1,Basing,-1.49,-7.78,-8.65,VGK,equity,Equity,18.0,False,False,,27.1
VRTX,430.44,434.85,-1.01,BELOW SMA,15,,,438.0,-1.73,,,,0.169,32.7,0.0,706.0,clean,72.8,WARNING,-15.2,1,Basing,-4.99,-1.41,-8.27,XLV,equity,Equity,7.0,True,False,,27.1
^VIX,17.44,18.09,-3.62,BELOW SMA,15,,,17.75,-1.76,,,,0.137,-57.4,0.0,706.0,clean,72.7,WARNING,-50.6,2,Sustained Uptrend,-2.41,-10.56,-13.79,XLE,equity,Equity,,False,False,,27.1
ETHE,17.33,18.6,-6.83,BELOW SMA,15,,,18.14,-4.48,,,,0.435,-94.2,0.0,706.0,clean,72.4,WARNING,-13.5,0,Deep Decline,-5.25,-7.18,9.06,QQQ,equity,Equity,8.0,False,False,,27.0
HAS,88.6,94.52,-6.26,BELOW SMA,15,,,94.93,-6.67,,,,0.004,-6.2,0.0,706.0,stalling,72.6,WARNING,-13.7,1,Basing,-5.75,-2.71,-12.28,XLP,index,Index,10.0,False,False,,27.0
IGOV,41.42,41.74,-0.76,BELOW SMA,15,,,41.61,-0.46,,,,0.126,-11.7,0.0,706.0,clean,72.6,WARNING,-3.9,1,Basing,-0.77,-0.81,-2.93,VGK,bond,Bond,4.0,False,False,,27.0
ITW,250.77,260.92,-3.89,BELOW SMA,15,,,250.99,-0.09,,,,0.818,-116.4,0.0,706.0,clean,72.5,WARNING,-15.9,1,Basing,0.27,-7.48,-14.65,XLI,sector,Sector,34.0,False,False,,27.0
PG,142.44,144.36,-1.33,BELOW SMA,15,,,143.24,-0.56,,,,0.378,-43.9,0.0,706.0,clean,72.4,WARNING,-14.8,1,Basing,0.14,0.08,-10.17,XLP,equity,Equity,2.0,False,False,,27.0
SCCO,174.09,179.84,-3.2,BELOW SMA,15,,,180.28,-3.43,,,,0.031,33.0,0.0,706.0,clean,72.4,WARNING,-22.2,0,Deep Decline,-9.28,-4.19,-10.3,VXUS,commodity,Commodity,45.0,False,False,,27.0
XP,17.69,19.21,-7.92,BELOW SMA,15,,,17.92,-1.31,,,,0.753,-186.5,0.0,706.0,clean,72.6,WARNING,-23.5,1,Basing,2.31,-12.86,-17.64,VXUS,index,Index,13.0,False,False,,27.0
EXPE,217.59,241.85,-10.03,BELOW SMA,15,,,222.57,-2.24,,,,0.8,-253.3,0.0,706.0,clean,72.1,WARNING,-22.2,1,Basing,0.02,-20.53,8.93,XLF,equity,Equity,37.0,False,False,,26.9
GLTO,24.15,25.21,-4.19,BELOW SMA,15,,,24.23,-0.34,,,,0.32,-69.5,0.0,706.0,clean,72.1,WARNING,-28.9,1,Basing,-0.04,-9.96,-20.72,XLY,equity,Equity,7.0,True,False,,26.9
HBM,24.49,24.49,-0.01,BELOW SMA,15,,,25.42,-3.65,,,,0.183,112.1,23.6,705.0,clean,44.6,CAUTION,-14.2,1,Basing,-11.72,2.68,-1.01,VXUS,commodity,Commodity,45.0,False,False,,26.9
O,62.24,63.05,-1.28,BELOW SMA,15,,,61.92,0.51,,,,0.459,-39.5,0.0,706.0,clean,72.1,WARNING,-8.4,1,Basing,1.17,-2.75,-4.98,XLRE,sector,Sector,14.0,False,False,,26.9
PCY,21.11,21.38,-1.25,BELOW SMA,15,,,21.28,-0.79,,,,0.406,-20.8,0.0,706.0,clean,72.2,WARNING,-4.3,1,Basing,-1.45,-2.22,-4.22,HYG,bond,Bond,4.0,False,False,,26.9
PH,859.44,921.85,-6.77,BELOW SMA,15,,,871.53,-1.39,,,,0.755,-163.3,0.0,706.0,clean,72.1,WARNING,-17.0,1,Basing,-2.6,-11.64,-15.11,XLI,index,Index,10.0,False,False,,26.9
WM,219.59,224.16,-2.04,BELOW SMA,15,,,218.83,0.35,,,,0.494,-71.4,0.0,706.0,clean,72.2,WARNING,-11.5,1,Basing,1.46,-1.71,-5.92,XLE,equity,Equity,2.0,False,False,,26.9
