symbol,current_price,return_1m,return_3m,return_12m,sortino_1m,sortino_3m,current_slope,slope_trend,slope_acceleration,status,is_accelerating,is_decelerating,trajectory,volatility_ratio,has_divergence,divergence_type,divergence_strength,days_to_peak,days_to_nadir,signal,confidence
TECK,53.47,-4.347048300536671,20.292463442069742,28.719306692344727,-1.9158508987647267,2.673202152462519,0.146693030376301,0.18441190461052057,0.03009333562972139,Accelerating,True,False,V-shaped,0.7700671337985342,False,,0.0,30.0,,STRONG_BUY,90
TEN,34.95,32.7887537993921,41.49797570850205,119.67316153362665,23.777781400566205,11.740834202049651,0.279962849782202,0.19680955591436033,0.035172862283603376,Accelerating,True,False,V-shaped,0.9991511022790953,False,,0.0,30.0,,STRONG_BUY,90
TFPM,38.21,10.721529991306866,17.641625615763566,115.8757062146893,3.1454172208775595,1.6850926235110346,0.18595644148696222,0.04624975136825191,0.04310410573841843,Accelerating,True,False,V-shaped,0.9861658681794814,False,,0.0,30.0,,STRONG_BUY,90
TERN,42.0,16.472545757071533,52.782830120043656,1057.0247933884298,6.803677382356932,7.31628358511386,-1.5104572978822737,-1.1789457652359348,-0.2091633701037337,Decelerating,False,True,V-shaped,0.40654533452501096,False,,0.0,,30.0,SELL,85
THIR,32.26,-1.5262515262515208,-0.40135844396419484,26.858041683051503,-2.602167217666967,-0.22862890610820893,-0.055782774688306086,-0.01890968326462796,0.003106160354496978,Stable,False,False,V-shaped,0.932448394196222,False,,0.0,,77.0,SELL,85
TDW,80.28,18.950955697140337,34.35983263598325,96.90949227373066,6.127249303725291,4.4049365667599565,0.25617865369383264,0.34411481291398915,0.008784346008355827,Stable,False,False,V-shaped,1.1668786367032429,False,,0.0,30.0,,HOLD,50
THR,46.7,1.1041350941762396,29.72222222222223,65.95593461265103,0.649419011465448,6.106779722934435,-0.2095872852553621,0.04414892929807284,-0.008160887770914471,Stable,False,False,V-shaped,1.100875486969266,False,,0.0,30.0,,HOLD,50
TER,305.58,13.568959750250853,56.64342833709246,177.27066509391162,6.319796339463438,8.448920523651132,-0.010332615094278646,0.1728785468037588,0.155440725219856,Accelerating,True,False,V-shaped,0.9718651720621971,False,,0.0,54.0,,STRONG_BUY,90
THD,66.74,4.199843871975006,11.15922718187874,22.324046920821104,1.792210653588462,2.4736994849746665,0.2053654095243485,0.19699397288080917,0.04480805674006048,Accelerating,True,False,V-shaped,1.5346030995457878,False,,0.0,30.0,,STRONG_BUY,90
TFC,48.48,-12.030484485574311,2.235343736819906,12.456506610995133,-6.079558628933375,0.491271675704632,-0.1595325883006169,0.0478904506419217,-0.020756790858595126,Stable,False,False,V-shaped,1.3069584937394247,False,,0.0,,46.0,SELL,85
TIP,111.22,0.8798185941043091,0.39718360714930956,1.3948400036466468,7.854688775176139,0.9525563748863226,0.025145817609000518,0.014240645828839167,0.001355666680650808,Stable,False,False,Slow,0.8298481904288258,False,,0.0,47.0,,HOLD,50
THC,241.4,26.612818630022026,14.223526071732762,91.55689573083639,16.52246376478143,3.9523808979938564,0.13916043195244066,0.12846790515741208,0.13238897699405022,Accelerating,True,False,V-shaped,1.3963884030724283,False,,0.0,30.0,,STRONG_BUY,90
TGT,120.34,5.441163585385089,32.35811702595688,3.242964996568287,4.184128160882946,7.849208781388409,-0.029113363542828653,0.0929401779721302,0.0023121184947540543,Stable,False,False,V-shaped,0.9463476297853602,False,,0.0,46.0,,HOLD,50
TLT,88.79,2.5999537785994953,-0.303166404671007,-2.105843439911792,5.241932528994527,-0.23265600871040518,0.06307392461335688,0.019924109092211095,0.01347179263814825,Stable,False,False,Curving,1.1671493833328326,False,,0.0,36.0,,HOLD,50
TIGO,71.05,12.581207415623519,35.6951871657754,162.85608583055864,6.793263161699736,4.459783994235557,0.24170902116159323,0.23712989489346023,-0.012239212978024546,Stable,False,False,V-shaped,0.6665304083055422,False,,0.0,30.0,,HOLD,50
TMRC,0.84,-20.75471698113208,-0.591715976331364,80.64516129032255,-3.9059522965081275,-0.030458469412855935,0.8061851446058677,0.17115446891629804,0.016102636840872764,Stable,False,False,V-shaped,0.6812911270185061,False,,0.0,30.0,,HOLD,50
TMQ,3.925,-23.63813229571984,-13.355408388520985,190.7407407407407,-3.777449965660039,-0.7644698841491618,0.19731989506933623,-1.6985993602796157,-0.3808415891933055,Decelerating,False,True,V-shaped,1.0584041052727844,False,,0.0,,40.0,SELL,85
TJX,160.93,4.540730154605699,7.243769159003066,30.794863459037703,5.128282770207218,2.9157429295992943,-0.01737616936155066,-0.022979831540566677,0.018965612907411566,Stable,False,False,V-shaped,1.0692016334201153,False,,0.0,51.0,,HOLD,50
TNGX,16.83,36.60714285714284,75.86206896551721,705.2631578947368,10.893162019870985,7.767074208290996,-0.3727916829375922,0.0006702600160268246,0.04131107892314043,Accelerating,True,False,V-shaped,1.0643574380015006,False,,0.0,30.0,,STRONG_BUY,90
TMUS,220.54,9.291838049457347,5.769507457675882,-16.06150567100556,7.267995622088516,1.4278085595054748,0.24232397798438057,0.2231764673124694,0.05541515933832925,Accelerating,True,False,V-shaped,0.9508256725397345,False,,0.0,30.0,,STRONG_BUY,90
TMO,518.84,-8.205654435441067,-10.614178654492202,-1.0206222934432185,-4.829393158796669,-2.732641052811096,-0.2539989133228686,-0.3321890387685899,-0.023993808032871485,Stable,False,False,V-shaped,1.337432325452816,False,,0.0,,33.0,SELL,85
TOUS,35.51,-3.136933987997814,3.557888597258674,18.28780812791473,-2.1400788288423183,1.145268168058431,0.029310391867597964,0.06554409999052417,0.013683387134818077,Stable,False,False,V-shaped,1.4004940951700526,False,,0.0,46.0,,HOLD,50
TPB,92.4,-27.318492881302593,-5.298759864712499,37.86929274843332,-3.2287851777611523,-0.30128704330750744,0.041797545019629775,0.18425020470668818,-0.060807955405145976,Decelerating,False,True,V-shaped,1.4200604302023814,False,,0.0,,84.0,SELL,85
TOELY,130.39,3.6733720283056215,22.73155120481927,73.66808737346828,1.344205141093979,2.9046484942954134,-0.0616227929015513,0.01417409341867374,0.09628150011428502,Accelerating,True,False,V-shaped,1.1001166687064272,False,,0.0,37.0,,STRONG_BUY,90
TRFK,63.63,2.463768115942022,-5.312499999999998,31.087762669962913,1.7306209749460981,-1.1647814298500356,-0.026313589577594932,-0.03355553250184485,0.01957627214277403,Stable,False,False,V-shaped,0.7968160731706319,False,,0.0,,95.0,SELL,85
TM,221.48,-8.248063300053854,13.323782234957026,15.144268260982585,-3.9324100032328637,2.623976568580464,-0.05216171279243051,0.07827799376003866,-0.007862343868787558,Stable,False,False,V-shaped,1.2032507226009843,False,,0.0,39.0,,HOLD,50
TPR,149.6,15.14778325123154,33.66690493209434,84.05511811023621,8.653978608735718,7.904140646392071,0.14242208817028482,0.2581028520486423,0.08672623773835456,Accelerating,True,False,V-shaped,1.2328379266376428,False,,0.0,30.0,,STRONG_BUY,90
TRMD,28.98,19.308357348703176,35.864978902953595,67.03170028818444,8.089355963183714,7.613733624364284,0.281153267920179,0.280326959596362,0.015856568919170505,Stable,False,False,V-shaped,1.5997286976357323,False,,0.0,30.0,,HOLD,50
TRVI,13.08,14.235807860262017,-4.525547445255473,197.94988610478362,6.720596744934079,-0.5546517440700494,-0.1234105356966317,-0.3336018555970876,0.05313783684796829,Accelerating,True,False,V-shaped,0.67820959463546,False,,0.0,30.0,,HOLD,50
TSLA,405.41,-0.1477796113396157,-9.25146617719479,45.256180580437125,-0.10810864721876927,-1.6870684304924792,-0.19760779956040084,-0.12384141358355202,0.027112473790684398,Stable,False,False,V-shaped,0.648913213464941,False,,0.0,,40.0,SELL,85
TPC,71.12,-9.780540403399717,5.160431761052808,158.90061885693484,-1.7002639317119541,0.4314982046334737,-0.1207275269864573,0.12553371271732214,-0.01026534571491162,Stable,False,False,V-shaped,1.5053197111720933,False,,0.0,30.0,,HOLD,50
TSAT,33.19,30.927021696252453,23.889511011571486,95.81120943952801,7.808821623464172,1.3762997101779735,0.2602069053558722,-0.09190741076475817,0.14204350817932387,Accelerating,True,False,V-shaped,0.42481179351794646,False,,0.0,30.0,,STRONG_BUY,90
TROW,92.04,-5.132962275819408,-12.384578772013322,-8.554396423248878,-2.1816078558392924,-2.1996408902483497,-0.12511169031075786,-0.11264474220952223,-0.046572527463758874,Decelerating,False,True,V-shaped,1.0345671084379022,False,,0.0,,53.0,SELL,85
TSM,353.86,8.632651808190573,19.769842612963284,92.02300846537878,5.018066799685442,3.7479872363104336,0.11347918232417101,0.11778701820759277,0.07736300757434256,Accelerating,True,False,V-shaped,0.9375458683976229,False,,0.0,30.0,,STRONG_BUY,90
TSN,62.06,-4.5230769230769186,9.299048960901724,2.1731972341126005,-6.089348693120197,4.094307661073507,0.012875963442956093,0.08597454302637383,-0.04281449206085177,Decelerating,False,True,V-shaped,0.9459543978896585,False,,0.0,19.0,,SELL_SOON,70
TTI,8.43,-27.139152981849612,-2.543352601156079,148.67256637168137,-4.322935735578746,-0.1814959449011284,-0.7817102587192212,-0.37120214543645863,-0.04617596432299251,Decelerating,False,True,V-shaped,1.3761971082144324,False,,0.0,5.0,,SELL_SOON,70
TTMI,98.95,2.837247973394308,48.21749550629117,327.24525043177897,0.6689603306699545,4.203762475545012,-0.029247366882869663,0.09761734039112951,0.054257518092643196,Accelerating,True,False,V-shaped,0.8430288912474021,False,,0.0,46.0,,STRONG_BUY,90
TRV,306.64,3.8683016055822694,7.869279206388291,18.83889470216642,2.8153520843952244,2.5372357119007054,0.04803159440367026,0.07471148233023116,0.02757012297088521,Stable,False,False,V-shaped,1.2749112752036664,False,,0.0,40.0,,HOLD,50
TWST,48.66,1.122194513715713,56.11164581328198,15.719381688466116,0.4443784178896069,8.37929469533959,0.21530454201053204,0.2849119342695968,0.0817408401063252,Accelerating,True,False,V-shaped,1.1149639951221346,False,,0.0,30.0,,STRONG_BUY,90
TUR,38.73,-6.381435823060189,14.348981399468563,6.576774903687377,-6.1632746335814055,4.904550464704512,0.03418084216270848,0.16556406480097313,-2.3693825362414748e-05,Stable,False,False,V-shaped,0.8842990436551952,False,,0.0,44.0,,HOLD,50
TXG,21.64,13.536201469045128,21.096810296586455,97.98719121683442,3.5720718550603663,2.637701759636549,-0.12894731544827207,-0.18658040235771156,-0.11394794316819276,Decelerating,False,True,V-shaped,1.4601827774375147,False,,0.0,88.0,,HOLD,50
TYRA,34.54,12.25219369515762,59.17050691244239,211.17117117117118,7.850377738939765,10.937378849385622,-0.24401809555579426,-0.19671290413929135,-0.09307301163175649,Decelerating,False,True,V-shaped,0.8046148906738514,False,,0.0,95.0,,HOLD,50
TVTX,27.31,-13.794191919191922,-21.635581061692978,40.70066975785678,-3.654228837754072,-1.816709987944212,-0.5074024056205231,-0.48421236534250295,-0.02905123478253549,Stable,False,False,V-shaped,0.9997733379854212,False,,0.0,,30.0,SELL,85
TTE,77.03,2.89874432273578,15.107591153616262,26.40301936330818,1.8301396009136306,3.382144359190657,0.045208473674650335,0.11336471988172911,0.0041843157504534755,Stable,False,False,V-shaped,1.0954595285543662,False,,0.0,41.0,,HOLD,50
U,20.73,-16.880513231756222,-53.541012998655305,-18.385826771653534,-1.7218664407352375,-2.2697865339950103,-0.9021607727215626,-0.7561300330067425,-0.21176786559959795,Decelerating,False,True,V-shaped,1.2954864627049933,False,,0.0,,30.0,SELL,85
UAMY,9.26,14.745972738537795,74.06015037593983,543.0555555555555,2.450261342317892,4.215865253673376,1.0045331980554921,0.11105867252904517,0.12011744982388287,Accelerating,True,False,V-shaped,0.7024863842939338,False,,0.0,30.0,,STRONG_BUY,90
UAL,95.43,-12.833394227256111,-12.02986725663716,4.557905116686767,-3.894140962845834,-1.588167862835247,-0.10603610903135467,0.025583757307731336,-0.036565812124564966,Decelerating,False,True,V-shaped,1.3009742128125892,False,,0.0,,58.0,SELL,85
TXN,197.98,-11.187870087923923,8.422782037239873,1.2322953418213434,-8.302408071530078,2.3878098824364984,0.11776230827014186,0.28058521697624916,-0.021391511751101412,Stable,False,False,V-shaped,1.169782823001384,False,,0.0,30.0,,HOLD,50
UBER,75.44,2.056277056277045,-16.80635200705779,-1.3598326359832713,0.8922177683435826,-2.7993359442507515,-0.013700403473653044,-0.06058881913741642,0.00010480483667984931,Stable,False,False,V-shaped,0.9338910675925239,False,,0.0,,105.0,SELL,85
TXT,96.4,6.249311142951619,15.17323775388293,33.20436645018654,5.801060781872488,2.47011696174304,0.06643861648168543,0.1380327810772375,0.0746078305012997,Accelerating,True,False,V-shaped,0.5172133139046305,False,,0.0,36.0,,STRONG_BUY,90
UFO,44.9,3.2658693652253934,32.722435707951526,85.92132505175985,2.1595235806139055,7.281111374744844,0.12487161760017633,0.08762610371960958,0.005656801336767756,Stable,False,False,V-shaped,0.7333391579092419,False,,0.0,30.0,,HOLD,50
UCTT,55.79,29.80456026058633,107.86140089418778,130.0618556701031,6.795411547596435,8.917591043755015,0.5875772440491732,0.7285133338046301,0.11523909919579296,Accelerating,True,False,V-shaped,1.1573294514239232,False,,0.0,30.0,,STRONG_BUY,90
ULS,81.52,13.458594293667359,2.695893172083652,54.98098859315588,6.604511485606364,0.3336602721853389,-0.023434154004579478,-0.18561645704624608,0.08804333574426076,Accelerating,True,False,V-shaped,1.1870087314449598,False,,0.0,48.0,,BUY,75
UBS,39.26,-12.463768115942031,1.0813594232749635,14.661214953271017,-6.084381424488068,0.20679836456232428,-0.1296353520926951,-0.037733260163383256,-0.061246774453826855,Decelerating,False,True,V-shaped,0.7984337403165646,False,,0.0,,52.0,SELL,85
UEC,13.7,-14.906832298136663,5.791505791505802,160.45627376425858,-3.734174827648748,0.5114270447064158,0.15177833916451539,0.11153853375490816,-0.011223905827196111,Stable,False,False,V-shaped,0.9167495273005006,False,,0.0,30.0,,HOLD,50
UMC,9.75,-2.010050251256279,24.20382165605095,43.38235294117647,-0.878289182169808,2.8849670455668446,0.08553418735844749,0.17326299120709238,0.0007054302011422119,Stable,False,False,V-shaped,0.8183659447620023,False,,0.0,32.0,,HOLD,50
UGP,4.92,0.0,16.31205673758864,73.85159010600705,0.0,2.072085573597408,0.16146502626400816,0.26577646500509045,0.02330938092064303,Stable,False,False,V-shaped,0.8441141998757629,False,,0.0,30.0,,HOLD,50
ULTA,653.64,-3.683838264764827,20.039667964445762,85.88857606006313,-3.647899429315428,5.879004908628611,0.07484028588641473,0.11520177950460068,0.030101436053879185,Accelerating,True,False,V-shaped,0.8763569217086825,False,,0.0,34.0,,STRONG_BUY,90
UNG,12.05,-10.475482912332835,-22.107304460245636,-48.98391193903472,-3.247862452051934,-1.1933606627086912,-0.20858980634963636,-0.05805077531221273,-0.1624046163884581,Decelerating,False,True,V-shaped,0.5223163305857441,False,,0.0,43.0,,SELL_SOON,70
UPS,104.07,-10.85317800239849,5.966805824254151,-12.560914132078649,-5.155147410881118,1.140855881576999,-0.09775086328502934,0.021237289898806296,0.009351059042943127,Stable,False,False,V-shaped,1.2553709402310744,False,,0.0,30.0,,HOLD,50
UGI,36.75,-9.012131715771233,-2.36450584484591,10.993657505285404,-3.811504743453302,-0.5134646217313484,-0.19508265458474208,-0.0997636774211089,-0.06187530588361304,Decelerating,False,True,V-shaped,1.4903082402372767,False,,0.0,,40.0,SELL,85
UHS,196.96,-4.601375569117505,-14.421029763197913,10.826018455998199,-0.9964379076656724,-1.6561547314933969,-0.2472603174014428,-0.10084649089633343,0.09903467362948286,Accelerating,True,False,V-shaped,1.6449818635702715,False,,0.0,,43.0,SELL,85
UNH,288.77,4.6571469991301795,-14.9951429160166,-39.331484516156145,3.3676356955142785,-1.1577159147470086,-0.00852424537900613,-0.09735162452357712,0.05221441482396702,Accelerating,True,False,V-shaped,0.3022871846847679,False,,0.0,,59.0,SELL,85
URNJ,31.71,-4.1124886604172906,16.967908520841025,108.07086614173227,-0.9440255240210699,1.5899050377265431,0.3348818779228728,0.23335158642003656,0.0725030353997924,Accelerating,True,False,V-shaped,1.1429570224763201,False,,0.0,30.0,,STRONG_BUY,90
URNM,66.5,-5.081358835284044,15.19140827992378,94.38760596316867,-1.2867895223800991,1.5270449154648584,0.21008154502488569,0.18908582097936016,0.03501317781994484,Accelerating,True,False,V-shaped,1.053450878836257,False,,0.0,30.0,,STRONG_BUY,90
UNP,260.2,4.180012812299805,10.615142626365692,6.8100652682566265,4.443802307382519,2.6963660981937854,0.1328232290164939,0.1639839450070229,0.09869832541666643,Accelerating,True,False,V-shaped,0.7024473182315975,False,,0.0,30.0,,STRONG_BUY,90
UNF,262.76,29.374692269817814,48.13394971248168,24.779181308766262,31.11775851276415,14.291174749025256,0.10704055398414247,0.21793179399495857,0.029252566854037623,Stable,False,False,V-shaped,0.8408193622051016,False,,0.0,30.0,,HOLD,50
URA,50.06,-4.447413628555063,7.378807378807384,102.91852452371302,-1.245596580609582,0.7670144174642731,0.1808567914880688,0.10949335566144294,0.05277581379039744,Accelerating,True,False,V-shaped,1.05159931229004,False,,0.0,30.0,,STRONG_BUY,90
UPWK,13.31,-21.935483870967744,-32.53928028383173,-10.850636302746143,-3.2704150783054695,-2.3456283133296645,-0.49483338030874535,-0.31782661175171734,-0.1798028462996909,Decelerating,False,True,V-shaped,1.4725702901045328,False,,0.0,,30.0,SELL,85
URBN,65.62,-11.10810078569492,-17.13600202045712,14.440181374258799,-7.641217167990672,-1.915272544036032,-0.15394634961167894,-0.024939733349635528,0.012482675809449466,Stable,False,False,V-shaped,0.4861812289830635,False,,0.0,,47.0,SELL,85
USAR,19.1,-18.827029324266885,36.23395149786022,73.00724637681162,-3.5600855441707244,2.34158933923603,0.9496927907703991,0.286567497131133,0.13133809067442787,Accelerating,True,False,V-shaped,1.0350828473054643,False,,0.0,30.0,,STRONG_BUY,90
UUP,27.48,1.7400962606441972,-2.032085561497332,-3.578947368421048,4.867227328858517,-0.7057613228266715,-0.011309985944511398,-0.036198964794678865,0.008481736077577094,Stable,False,False,Slow,0.35908424693747076,False,,0.0,,107.0,SELL,85
UTI,35.07,25.87939698492463,40.22391043582567,27.1112722000725,5.426516008780673,4.549519248122301,0.5139485565396714,0.2713219185499025,0.16058170646567876,Accelerating,True,False,V-shaped,1.7146166301382526,False,,0.0,30.0,,STRONG_BUY,90
USMV,96.81,1.7660044150110465,2.346971138598164,3.3301312840217756,5.338463496007404,1.9501736633999116,0.03859611890705513,0.02992978559931833,0.00920714080810668,Stable,False,False,Slow,0.8268352734663433,False,,0.0,43.0,,HOLD,50
USO,96.31,23.664612223934277,36.30059439569773,34.85018202184263,16.727482590729498,7.8944807860978345,0.12650586721460885,0.16327385352120075,-0.0024595768619069193,Stable,False,False,V-shaped,0.9229961643572423,False,,0.0,30.0,,HOLD,50
USB,53.895,-9.298216088858968,5.821716080895345,20.651443922095368,-4.432459236451557,1.236742791040407,-0.1397379801320892,0.08087250814562313,-0.024697270569967955,Stable,False,False,V-shaped,1.3299235936051903,False,,0.0,30.0,,HOLD,50
UUUU,20.32,-5.135387488328669,34.569536423841065,388.4615384615384,-0.9991572831676861,2.536459485822271,0.387474370412668,0.15288065347668617,0.08277936505702052,Accelerating,True,False,V-shaped,0.9419573344668125,False,,0.0,30.0,,STRONG_BUY,90
VAL,90.59,45.85412976976333,49.93379675604104,166.59799882283698,17.316423071569286,5.68154230090341,0.5184248070953286,0.5758409784738718,0.28444479790897204,Accelerating,True,False,V-shaped,0.890591612950681,False,,0.0,30.0,,STRONG_BUY,90
UURAF,4.46,-23.499142367066895,-8.41889117043122,850.7567682796845,-6.286211076351053,-0.5738731566554818,0.03162637225720767,-0.24156161552467875,0.22885137256907406,Accelerating,True,False,V-shaped,0.7886037467906768,False,,0.0,45.0,,HOLD,50
VAW,231.19,-2.1749248931578813,13.954061514195581,18.717264044366843,-1.428513401362951,3.8581272878857096,0.10644069333290077,0.1553477079924081,0.005616829004078583,Stable,False,False,V-shaped,1.2260083533431767,False,,0.0,30.0,,HOLD,50
VALE,15.42,-9.453904873752206,15.939849624060143,58.969072164948464,-3.6972835048829764,2.1319081559293247,0.017135722088963152,0.08628527518947103,-0.03210650944997146,Decelerating,False,True,V-shaped,1.0574217584276249,False,,0.0,101.0,,HOLD,50
VB,271.12,-0.3857882940809132,4.703792384336136,17.149894136455956,-0.3992066391329549,2.088717935181812,-0.014854295629675905,0.04546586444949958,0.005780643443937668,Stable,False,False,V-shaped,1.182285607563927,False,,0.0,52.0,,HOLD,50
VCIT,83.84,0.3951622560172341,-0.40389641244951147,2.808093194359307,1.384215095425542,-0.63972663170985,0.010080458508789627,0.007884466897265961,0.0020090607959151975,Stable,False,False,Slow,1.3741360671140606,False,,0.0,54.0,,HOLD,50
UVXY,44.75,18.79479692062649,-3.6183502046090887,-59.31818181818183,8.505307286716457,-0.3001862094834593,0.3660271701004734,0.06226778310667072,0.054232268141373115,Accelerating,True,False,V-shaped,0.5391051940163555,False,,0.0,30.0,,HOLD,50
V,319.8,-3.0762236702530643,-2.9762446527714537,-9.32289894521946,-1.4504863743668353,-0.6283853734298168,-0.03140451230420725,-0.04346979023991121,0.011393850157550622,Stable,False,False,V-shaped,1.3169211241120982,False,,0.0,,91.0,SELL,85
VCSH,79.66,-0.06272738677706169,-0.16292768517359724,1.3357079252003468,-0.3001006624114778,-0.3415603527554716,0.004242680552073407,0.004095467999003229,-0.0008563913475201836,Stable,False,False,Slow,1.272284604117069,False,,0.0,,115.0,SELL,85
VCR,383.23,-3.592362456290399,-3.068089842169164,9.597620613721514,-3.418324429519123,-1.1698292614034906,-0.09887721037420016,-0.03147767432203438,-0.01495587939995401,Stable,False,False,V-shaped,1.2192028405532855,False,,0.0,,60.0,SELL,85
VBK,313.38,1.139260932709374,3.2111451437605076,17.3663907718812,1.294770310998492,1.1909665366343658,-0.011470859394662102,0.017638320053723858,0.005173084784689229,Stable,False,False,V-shaped,1.0484718655090788,False,,0.0,53.0,,HOLD,50
VBR,224.8,-1.5589420213697691,5.892882377879327,17.11383172701226,-1.701305275529842,2.6978854468245737,-0.015797473933876385,0.06669063551860255,0.006142569713529226,Stable,False,False,V-shaped,1.2585332746217348,False,,0.0,51.0,,HOLD,50
VDE,159.56,7.520215633423177,22.880246438197926,33.92647305690784,9.40631570830757,7.9315462511588635,0.11700331239727212,0.1840898892518398,0.019112882570918605,Stable,False,False,V-shaped,0.8220169494622831,False,,0.0,30.0,,HOLD,50
VDC,232.11,-1.6566392678586506,7.7676664499953585,4.2160560344827624,-2.2303653879516263,4.264775730313512,0.11437213391882024,0.1294604624538945,-0.0076499652291872194,Stable,False,False,V-shaped,1.1975261772681933,False,,0.0,30.0,,HOLD,50
VEU,76.8,-1.9157088122605415,5.0759337802708915,23.057202371414842,-1.3720452742425921,1.6515157624056238,0.03162406237206068,0.06001391123908735,0.015293803598200949,Stable,False,False,V-shaped,1.37623520834657,False,,0.0,45.0,,HOLD,50
VGLT,56.63,2.3125564588979186,-0.19386676066267539,-1.2382281130101203,5.179889384621318,-0.168862898755359,0.05561403850776995,0.017715802757205426,0.01143420095362132,Stable,False,False,Slow,1.183028430452293,False,,0.0,38.0,,HOLD,50
VGIT,60.0,0.5867560771165126,-0.34877927254608476,1.8502800882702397,2.0991417199239017,-0.6255635989884215,0.017670179097404252,0.0056567592522517585,0.0016088031401053468,Stable,False,False,Slow,1.4585313082471063,False,,0.0,50.0,,HOLD,50
VGT,733.27,1.5961205403532963,-3.6590813537944133,24.93525523069584,1.7335809138928926,-1.0711616088113498,-0.09193952004294074,-0.06744410598700187,0.013460243602770431,Stable,False,False,V-shaped,0.8315136294712715,False,,0.0,,62.0,SELL,85
VFH,125.2,-5.337970663843938,-4.252064851636572,3.2747669718716566,-3.9729716618316973,-1.3321400654057336,-0.09796756990227477,-0.025814844695889433,-0.016198003737506423,Stable,False,False,V-shaped,1.2636711703002947,False,,0.0,,60.0,SELL,85
VGSH,58.64,-0.017050298380216766,-0.22120129317679815,0.3594044155399656,-0.08854990488860845,-0.4893958173183804,0.0053906481737291045,0.0019584913823925197,-0.0006161600838633074,Stable,False,False,Slow,1.2277783647490104,False,,0.0,,113.0,SELL,85
VGK,84.85,-3.568587339470397,3.4251584592881468,16.089752360103972,-2.727552391672702,1.2041414170651024,0.022532403593182412,0.04263022988690611,0.007408601842408536,Stable,False,False,V-shaped,1.3742462971381206,False,,0.0,48.0,,HOLD,50
VHT,284.57,-1.4817379262593189,-1.852107332551567,4.47920108675699,-2.021981581625064,-1.0424210898761206,-0.05803469859789903,-0.07811024342854148,0.005968532913807024,Stable,False,False,Slow,1.2059544032625804,False,,0.0,,75.0,SELL,85
VIG,223.45,-1.3639975280303696,0.712128724027572,11.764117441104371,-2.4965917179384123,0.44769965153466285,-0.020763124950638343,0.01363565744176683,0.001703298972067602,Stable,False,False,V-shaped,1.0172450586331796,False,,0.0,49.0,,HOLD,50
VIS,331.63,1.2301587301587258,11.419836043542531,30.475665892906335,1.1496019879102521,4.042483402487592,0.0543416224080279,0.09904389263773904,0.021509978219736714,Stable,False,False,V-shaped,1.131616023843465,False,,0.0,38.0,,HOLD,50
VEA,65.79,-1.5119760479041733,6.473539407671147,25.266565118050277,-0.9753620373140696,1.9607516741401685,0.04741158701702107,0.06801451098608056,0.01445557506507673,Stable,False,False,V-shaped,1.4085786980775017,False,,0.0,40.0,,HOLD,50
VIXY,30.35,13.45794392523365,-0.26289845547157187,-35.997469422184736,6.492940024465979,-0.032663395948579046,0.2398898712346607,0.04265343869314296,0.03343007617471914,Accelerating,True,False,V-shaped,0.7564889128457957,False,,0.0,30.0,,HOLD,50
VIV,15.89,10.117810117810123,23.56143079315709,89.61813842482098,6.437831531939146,3.74105373603265,0.24582765429479356,0.2663345506597448,0.01648950592051059,Stable,False,False,V-shaped,1.064271190523769,False,,0.0,30.0,,HOLD,50
VIXM,16.02,4.025974025974022,0.6281407035175768,3.2882011605415817,3.9445684064385276,0.2375271628962584,0.0707633257768954,0.0030385389170453653,0.009949695101392394,Stable,False,False,V-shaped,1.1327730560025588,False,,0.0,35.0,,HOLD,50
VMOT,25.05,-4.5641572691252685,-8.942202835332614,2.4121013900245236,-5.103767061373228,-2.753491402491857,-0.05274349570240124,-0.043944226105520845,0.03280949970368023,Accelerating,True,False,V-shaped,0.8165092356548261,False,,0.0,,85.0,SELL,85
VIAV,31.0,26.530612244897966,77.0416904625928,174.57927369353413,9.386794838082743,8.541089257946128,0.04078545693895809,0.12782460759151745,-0.04815074712689473,Decelerating,False,True,V-shaped,0.8767263512277315,False,,0.0,180.0,,HOLD,50
VNET,9.8,-4.576436222005831,10.236220472440948,-21.411387329591015,-1.3569019251587229,0.9733277746326042,-0.03818124497547116,0.33147394797401986,0.1350730504274448,Accelerating,True,False,V-shaped,0.9809533432472072,False,,0.0,43.0,,STRONG_BUY,90
VICR,181.92,19.61338681044118,95.99224305106657,198.32732043292881,4.326670669745329,8.162082660052578,-0.48271873652858904,-0.39059348606878164,-0.19283338494378602,Decelerating,False,True,V-shaped,1.0439929692709158,False,,0.0,71.0,,HOLD,50
VLUE,147.63,-1.0058338362502472,9.056659525744259,36.49223372781065,-1.1707114680285802,3.9233609031566625,-0.05210931805206071,0.025004609417368304,0.008194128220912148,Stable,False,False,V-shaped,1.1160105041701722,False,,0.0,39.0,,HOLD,50
VNQ,94.58,3.991203958218792,4.85587583148559,0.30756177749495794,7.544519463855483,2.7449855617478094,0.03407370361202575,0.06371958958146433,0.012788522301262909,Stable,False,False,Slow,0.8887971487200547,False,,0.0,44.0,,HOLD,50
VNM,18.02,-3.1703385276732887,-3.5848047084002244,50.79497907949791,-2.47742691911738,-0.8901559814287473,0.0849403292981682,-0.00927087709630376,-0.009132135387639862,Stable,False,False,V-shaped,0.9449377861992337,False,,0.0,32.0,,HOLD,50
