ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
AVY,154.26,-10.38,-21.06,-10.79,-15.8,-28.23,101.78,2.03,0.51,1.47,1.79,-3.6,1,False,False,False,False,False,-39.28,-109.22,-150.21,-50.32,-149.61,-451.84,-55.87,-171.37,-143.23,-1.281,XLB,0.66,-1.66,stalling,1.006,normal,none,none,12.489385328891505,19.1358024691358,51.30315500685872,6,100.0,0.0,561
AVNM,81.45,-0.92,-0.33,12.98,30.53,,,0.36,-39.3,2.35,,,1,False,True,True,True,False,7.05,,,-3.99,,,-9.54,,,-1.5374,VXUS,0.97,-0.98,clean,0.798,normal,none,none,56.5533346397544,19.1358024691358,39.231824417009605,4,66.66666666666666,0.0,561
AWK,124.16,-6.82,-5.34,-5.67,-12.91,-17.0,66.64,0.78,1.06,2.28,1.32,-3.92,1,False,False,False,False,False,-36.39,-97.98,-185.36,-47.43,-138.38,-486.98,-52.97,-160.14,-178.37,0.3529,XLU,0.39,-1.36,clean,0.96,normal,none,none,21.791103272584753,19.1358024691358,92.5925925925926,6,100.0,0.0,561
AVIV,78.03,-1.17,-1.54,12.71,29.57,,,1.32,-8.26,2.33,,,1,False,True,True,True,False,6.09,,,-4.94,,,-10.49,,,-1.3581,VGK,0.94,-1.05,clean,1.828,confirmed,none,none,54.80273042001437,19.1358024691358,47.80521262002744,4,66.66666666666666,0.0,561
ATNI,26.98,-4.5,-4.22,35.92,85.05,-41.49,-63.88,0.94,-8.5,2.37,-0.49,1.54,2,False,False,True,True,False,61.57,-122.47,-315.88,50.53,-162.87,-617.5,44.98,-184.63,-308.89,-1.2302,XLP,0.34,-0.65,clean,0.972,normal,none,none,43.78796786204193,47.70233196159122,54.38957475994513,6,100.0,0.0,561
AVES,64.18,-1.99,-1.22,9.04,27.04,,,0.61,-7.43,2.99,,,1,False,True,True,True,False,3.56,,,-7.48,,,-13.03,,,-1.6594,VXUS,0.91,-1.11,clean,0.62,thin,none,none,51.45829250767523,19.1358024691358,33.6076817558299,4,66.66666666666666,0.0,561
AU,89.34,-16.1,-17.54,12.53,119.29,289.62,515.71,1.09,-0.71,9.52,2.43,1.78,3,False,False,False,True,False,95.81,208.64,263.72,84.77,168.24,-37.91,79.23,146.48,270.71,-3.6539,IAU,0.73,-1.91,stalling,0.851,normal,none,none,36.664707035077406,76.09739368998628,4.046639231824417,6,100.0,0.0,561
ULTA,481.56,-15.85,-30.15,-9.03,16.6,59.32,131.22,1.9,0.3,-1.84,3.57,2.21,2,False,False,False,False,False,-6.88,-21.66,-120.77,-17.92,-62.06,-422.4,-23.46,-83.82,-113.79,-1.8396,,,-1.86,stalling,0.979,normal,none,none,16.601345613691294,47.70233196159122,28.463648834019207,6,100.0,0.0,561
UGI,34.85,-5.35,-8.51,0.03,-1.78,-21.95,-16.31,1.59,-0.0,-61.86,12.36,0.74,1,False,False,False,False,False,-25.26,-102.93,-268.3,-36.29,-143.33,-569.93,-41.84,-165.09,-261.31,-0.3114,XLB,0.32,-1.01,clean,1.055,normal,none,none,23.290221438369585,19.1358024691358,83.1275720164609,6,100.0,0.0,561
UCTT,76.98,-3.11,40.24,222.09,249.12,69.93,1349.72,-12.94,5.52,1.12,0.28,19.3,2,False,True,True,True,False,225.63,-11.05,1097.72,214.6,-51.45,796.1,209.05,-73.2,1104.71,-3.7408,XLI,0.57,-0.8,clean,1.032,normal,none,none,73.65601933503167,47.70233196159122,3.4979423868312756,6,100.0,0.0,561
UAL,89.12,-9.9,-23.78,-6.22,14.36,74.71,89.62,2.4,0.26,-2.31,5.2,1.2,2,False,False,False,False,False,-9.12,-6.27,-162.38,-20.16,-46.67,-464.0,-25.71,-68.43,-155.39,-2.4137,SPY,0.64,-1.2,clean,0.962,normal,none,none,20.363838265072832,47.70233196159122,15.775034293552812,6,100.0,0.0,561
UBER,74.09,-4.39,1.81,-19.13,-19.28,69.12,,-0.41,-10.55,1.01,-3.58,,0,False,False,False,False,False,-42.77,-11.87,,-53.8,-52.26,,-59.35,-74.02,,-1.1909,SPY,0.37,-0.55,clean,0.908,normal,none,none,34.61362597165066,3.60082304526749,55.82990397805213,5,83.33333333333334,0.0,561
U,26.2,-1.24,41.24,-28.65,14.86,-68.9,,-33.15,-0.69,-0.52,-4.64,,0,True,True,False,False,False,-8.62,-149.88,,-19.66,-190.28,,-25.2,-212.04,,-0.2392,XLK,0.42,-0.29,clean,0.807,normal,none,none,45.662682082435175,3.60082304526749,84.91083676268862,5,83.33333333333334,0.0,561
TWIN,15.79,-11.19,-8.25,4.22,112.23,23.26,55.57,0.74,-0.51,26.57,0.21,2.39,2,False,False,False,True,False,88.75,-57.72,-196.43,77.71,-98.12,-498.05,72.16,-119.87,-189.44,-1.9202,XLI,0.49,-1.34,clean,1.421,normal,none,none,31.945260957606635,47.70233196159122,26.26886145404664,6,100.0,0.0,561
TXT,88.18,-3.63,-12.04,9.24,15.0,37.12,130.11,3.32,-0.77,1.62,2.47,3.51,4,False,False,False,True,False,-8.48,-43.87,-121.88,-19.52,-84.26,-423.5,-25.07,-106.02,-114.89,-1.4532,XLI,0.66,-0.97,clean,0.948,normal,none,none,32.73727872493304,93.27846364883402,43.14128943758573,6,100.0,0.0,561
AVAV,160.23,-18.76,-39.64,-44.98,-2.35,57.72,458.29,2.11,1.13,0.05,-24.54,7.94,2,False,False,False,False,False,-25.83,-23.26,206.3,-36.87,-63.66,-95.33,-42.42,-85.42,213.28,-0.3945,XLF,0.31,-0.92,clean,0.789,normal,none,none,11.440982428636747,47.70233196159122,80.79561042524006,6,100.0,0.0,561
AVDE,89.17,-1.67,-1.81,11.12,25.22,43.08,,1.08,-6.15,2.27,1.71,,1,False,True,True,True,False,1.74,-37.9,,-9.3,-78.3,,-14.85,-100.05,,-1.4502,VXUS,0.96,-1.09,clean,0.987,normal,none,none,47.40675419687765,19.1358024691358,43.415637860082306,5,83.33333333333334,0.0,561
ATEYY,161.83,-6.87,-8.34,26.68,222.63,660.12,6614.94,1.21,-3.2,8.35,2.97,10.02,3,False,False,True,True,False,199.15,579.14,6362.94,188.11,538.74,6061.32,182.56,516.98,6369.93,-4.0374,QQQ,0.71,-1.2,clean,1.086,normal,none,none,51.62649421908681,76.09739368998628,1.577503429355281,6,100.0,0.0,561
ASML,1459.44,-1.16,-0.63,44.93,95.09,142.48,1463.41,0.55,-71.11,2.12,1.5,10.27,2,False,True,True,True,False,71.6,61.5,1211.41,60.57,21.1,909.79,55.02,-0.66,1218.4,-2.7613,VXUS,0.71,-0.77,clean,0.998,normal,none,none,62.450192697106274,47.70233196159122,11.385459533607682,6,100.0,0.0,561
ATI,150.44,-8.3,1.26,51.39,97.22,568.03,913.06,-0.15,40.83,1.89,5.84,1.61,4,False,False,True,True,False,73.74,487.04,661.07,62.7,446.65,359.44,57.15,424.89,668.06,-2.5782,XLI,0.79,-1.14,clean,1.037,normal,none,none,57.773205304069506,93.27846364883402,13.37448559670782,6,100.0,0.0,561
ATAT,36.43,-2.2,-5.67,-7.18,22.95,,,2.58,1.27,-3.19,,,1,False,False,False,False,False,-0.53,,,-11.57,,,-17.12,,,-0.6694,SPY,0.34,-0.61,clean,0.98,normal,none,none,41.71402443007381,19.1358024691358,74.21124828532236,4,66.66666666666666,0.0,561
ASTS,88.1,8.77,4.35,43.49,230.46,1098.64,,0.5,10.0,5.3,4.77,,3,True,True,False,True,False,206.98,1017.65,,195.94,977.26,,190.39,955.5,,-2.4267,XLK,0.47,-0.17,clean,1.267,normal,none,none,79.83212489385328,76.09739368998628,15.637860082304528,5,83.33333333333334,0.0,561
UUUU,16.18,-24.78,-24.18,4.05,270.25,199.08,632.13,0.98,-0.17,66.7,0.74,3.18,2,False,False,False,False,False,246.77,118.09,380.13,235.73,77.7,78.51,230.19,55.94,387.12,-4.5156,IAU,0.47,-1.45,clean,0.902,normal,none,none,31.33777516493566,47.70233196159122,0.9602194787379973,6,100.0,0.0,561
USLM,102.44,-25.49,-3.18,-14.23,-1.42,262.62,861.88,0.12,4.47,0.1,-184.4,3.28,2,False,False,False,False,False,-24.91,181.63,609.88,-35.94,141.24,308.26,-41.49,119.48,616.87,-1.5212,SPY,0.39,-2.69,stalling,1.266,normal,none,none,24.07734012672284,47.70233196159122,39.98628257887517,6,100.0,0.0,561
URBN,68.88,-9.52,-1.78,12.07,9.66,98.5,141.51,0.19,-6.77,0.8,10.19,1.44,1,False,True,False,False,False,-13.82,17.52,-110.48,-24.85,-22.88,-412.1,-30.4,-44.64,-103.49,-1.1219,XLF,0.39,-0.94,clean,0.644,thin,none,none,36.36096413874192,19.1358024691358,57.818930041152264,6,100.0,0.0,561
USFD,81.25,-12.89,-15.88,13.26,6.03,120.07,,1.23,-0.83,0.45,19.92,,1,False,False,False,False,False,-17.45,39.09,,-28.49,-1.31,,-34.04,-23.07,,-0.9091,XLP,0.35,-1.89,stalling,0.983,normal,none,none,30.202821869488535,19.1358024691358,66.59807956104252,5,83.33333333333334,0.0,561
USB,53.3,-6.49,-9.29,13.16,18.66,-10.51,26.72,1.43,-1.42,1.42,-0.56,-2.54,0,False,False,False,True,False,-4.83,-91.5,-225.27,-15.86,-131.89,-526.9,-21.41,-153.65,-218.28,-0.8797,XLF,0.76,-1.34,clean,0.852,normal,none,none,30.604546345287087,3.60082304526749,67.55829903978052,6,100.0,0.0,561
USAR,19.97,-11.56,9.73,37.82,104.4,,,-0.84,3.89,2.76,,,2,False,False,True,True,False,80.92,,,69.88,,,64.33,,,-3.0514,SPY,0.4,-0.63,clean,1.176,normal,none,none,60.622836240120186,47.70233196159122,8.573388203017833,4,66.66666666666666,0.0,561
URA,47.2,-15.79,-10.93,5.47,70.34,124.98,232.39,0.69,-0.5,12.85,1.78,1.86,2,False,False,False,False,False,46.85,43.99,-19.6,35.82,3.6,-321.23,30.27,-18.16,-12.61,-3.3155,VXUS,0.64,-1.68,stalling,0.867,normal,none,none,32.53968253968254,47.70233196159122,6.378600823045268,6,100.0,0.0,561
URNM,57.08,-18.93,-19.93,5.63,56.0,77.6,,1.05,-0.28,9.95,1.39,,1,False,False,False,False,False,32.52,-3.39,,21.48,-43.78,,15.93,-65.54,,-3.7105,VXUS,0.58,-1.94,stalling,0.848,normal,none,none,28.561630413482266,19.1358024691358,3.7037037037037033,5,83.33333333333334,0.0,561
URNJ,26.06,-22.05,-22.19,3.45,64.21,,,1.01,-0.16,18.59,,,1,False,False,False,False,False,40.73,,,29.69,,,24.14,,,-3.9863,IAU,0.57,-1.91,stalling,0.667,thin,none,none,31.112417532170618,19.1358024691358,1.8518518518518516,4,66.66666666666666,0.0,561
UPS,96.83,-9.6,-16.61,0.89,-4.43,-54.04,-6.58,1.73,-0.05,-5.0,12.2,0.12,1,False,False,False,False,False,-27.91,-135.03,-258.57,-38.95,-175.42,-560.2,-44.5,-197.18,-251.59,-1.2851,XLB,0.5,-1.24,clean,1.034,normal,none,none,15.925272715396172,19.1358024691358,51.028806584362144,6,100.0,0.0,561
UHS,166.45,-7.38,-29.26,-26.04,-15.91,8.02,23.25,3.96,0.89,0.61,-0.5,2.9,2,False,False,False,False,False,-39.39,-72.96,-228.74,-50.43,-113.36,-530.37,-55.98,-135.12,-221.76,-1.9985,,,-0.8,clean,1.272,normal,none,none,12.459990855052585,47.70233196159122,23.799725651577504,6,100.0,0.0,561
ARQT,19.5,-20.31,-26.99,-22.0,38.2,-28.45,,1.33,0.82,-1.74,-0.74,,0,False,False,False,False,False,14.72,-109.44,,3.68,-149.83,,-1.87,-171.59,,-1.4409,HYG,0.46,-1.85,stalling,1.156,normal,none,none,16.242079822326737,3.60082304526749,43.99862825788752,5,83.33333333333334,0.0,561
ARKK,73.84,-6.91,3.43,-4.0,26.5,-27.72,300.43,-0.5,-1.17,-6.62,-1.05,-10.84,0,False,True,False,False,False,3.02,-108.71,48.44,-8.02,-149.1,-253.19,-13.56,-170.86,55.43,-2.1303,SPY,0.78,-1.05,clean,0.881,normal,none,none,35.44973544973545,3.60082304526749,20.98765432098765,6,100.0,0.0,561
ARIS,17.07,-18.05,-10.91,51.73,202.12,311.33,1525.71,0.6,-4.74,3.91,1.54,4.9,2,False,False,False,True,False,178.64,230.34,1273.72,167.6,189.95,972.09,162.06,168.19,1280.71,-3.9043,IAU,0.74,-1.97,stalling,0.672,thin,none,none,46.54778235025149,47.70233196159122,2.4691358024691357,6,100.0,0.0,561
ARKG,28.12,-9.99,-5.19,4.57,28.99,-62.5,65.3,0.52,-0.88,6.34,-2.16,-1.04,1,False,False,False,False,False,5.51,-143.49,-186.7,-5.53,-183.88,-488.32,-11.08,-205.64,-179.71,-1.7924,SPY,0.6,-1.38,clean,0.875,normal,none,none,27.011888431641516,19.1358024691358,29.492455418381347,6,100.0,0.0,561
ARKW,141.36,1.4,14.35,-8.27,17.87,10.65,587.18,10.26,-0.58,-2.16,0.6,55.12,2,True,True,True,False,False,-5.61,-70.33,335.19,-16.65,-110.73,33.56,-22.2,-132.48,342.17,-1.9848,XLK,0.82,-0.19,clean,0.768,normal,none,none,49.54275262917238,47.70233196159122,24.142661179698216,6,100.0,0.0,561
ARKF,40.5,-7.56,5.09,-18.58,-2.15,-11.67,,-0.67,-3.65,0.12,5.43,,1,False,False,False,False,False,-25.63,-92.65,,-36.67,-133.05,,-42.22,-154.81,,-1.8843,QQQ,0.75,-0.87,clean,0.77,normal,none,none,31.35083937553073,19.1358024691358,27.12620027434842,5,83.33333333333334,0.0,561
APTV,52.57,-13.58,-37.27,-33.38,-22.99,-60.88,-6.98,2.75,0.9,0.69,2.65,0.11,2,False,False,False,False,False,-46.47,-141.86,-258.97,-57.5,-182.26,-560.6,-63.05,-204.01,-251.99,-1.4942,XLY,0.51,-1.19,clean,1.334,normal,none,none,5.761316872427985,47.70233196159122,41.426611796982165,6,100.0,0.0,561
ARGT,88.16,-7.03,-3.44,-3.13,-5.02,206.43,325.48,0.49,0.91,1.6,-41.12,1.58,2,False,False,False,True,False,-28.5,125.45,73.49,-39.54,85.05,-228.14,-45.09,63.29,80.47,-1.8106,VXUS,0.58,-0.78,clean,1.172,normal,none,none,31.301848585799203,47.70233196159122,29.149519890260635,6,100.0,0.0,561
VGSH,58.15,-0.72,-1.17,-0.97,-0.51,-5.46,-5.03,1.64,0.83,0.53,10.64,0.92,1,False,False,False,False,False,-24.0,-86.45,-257.02,-35.03,-126.84,-558.65,-40.58,-148.6,-250.04,-0.0491,LQD,0.62,-2.32,stalling,0.917,normal,none,none,35.0267816317199,19.1358024691358,87.92866941015089,6,100.0,0.0,561
VEU,80.77,-0.6,0.22,10.6,24.95,31.55,85.51,-0.37,47.45,2.35,1.26,2.71,3,False,True,True,True,False,1.47,-49.44,-166.49,-9.57,-89.83,-468.11,-15.11,-111.59,-159.5,-1.5833,VXUS,1.0,-0.81,clean,0.678,thin,none,none,47.19935985368084,76.09739368998628,36.41975308641975,6,100.0,0.0,561
VCSH,78.66,-1.06,-1.75,-1.21,-0.11,-4.78,-2.12,1.66,0.69,0.09,41.84,0.44,1,False,False,False,False,False,-23.6,-85.77,-254.11,-34.63,-126.16,-555.74,-40.18,-147.92,-247.12,-0.1321,LQD,0.81,-2.39,stalling,0.817,normal,none,none,33.97184662616761,19.1358024691358,86.96844993141289,6,100.0,0.0,561
VCR,379.84,-4.45,-1.92,0.02,4.89,29.86,202.61,0.43,-0.01,206.35,6.1,6.79,3,False,True,False,False,False,-18.59,-51.13,-49.38,-29.63,-91.52,-351.01,-35.18,-113.28,-42.4,-1.393,XLY,0.99,-1.17,clean,1.132,normal,none,none,33.20922333268012,76.09739368998628,46.22770919067216,6,100.0,0.0,561
VCIT,81.54,-2.35,-3.46,-2.42,0.43,-12.65,-7.18,1.47,0.7,-0.18,-29.35,0.57,0,False,False,False,False,False,-23.05,-93.64,-259.18,-34.09,-134.03,-560.8,-39.64,-155.79,-252.19,-0.3268,LQD,0.96,-2.61,stalling,0.755,normal,none,none,29.09399699523156,3.60082304526749,82.6474622770919,6,100.0,0.0,561
VAW,221.39,-6.78,-8.21,13.07,15.07,18.07,117.05,1.21,-1.59,1.15,1.2,6.48,1,False,False,False,True,False,-8.41,-62.92,-134.94,-19.45,-103.31,-436.57,-24.99,-125.07,-127.96,-1.5034,XLB,0.98,-1.8,stalling,0.672,thin,none,none,32.039976484420926,19.1358024691358,40.74074074074074,6,100.0,0.0,561
VB,279.0,-2.5,0.36,11.68,18.85,31.75,145.69,-0.14,32.81,1.61,1.68,4.59,3,False,True,True,True,False,-4.63,-49.24,-106.31,-15.66,-89.63,-407.93,-21.21,-111.39,-99.32,-1.3417,SPY,0.85,-1.23,clean,0.724,thin,none,none,43.640995492847345,76.09739368998628,48.49108367626886,6,100.0,0.0,561
VBR,226.08,-3.09,-2.53,10.04,16.3,34.17,117.03,0.82,-3.97,1.62,2.1,3.42,3,False,True,True,True,False,-7.18,-46.81,-134.96,-18.22,-87.21,-436.59,-23.76,-108.97,-127.98,-1.1506,XLI,0.82,-1.34,clean,0.76,normal,none,none,38.8252008622379,76.09739368998628,56.85871056241426,6,100.0,0.0,561
VALE,16.01,-10.16,0.06,30.16,63.37,-26.12,251.87,-0.01,482.6,2.1,-0.41,-9.64,2,False,False,True,True,False,39.89,-107.1,-0.13,28.85,-147.5,-301.75,23.3,-169.26,6.86,-2.0717,VXUS,0.68,-1.85,stalling,0.758,normal,none,none,44.02802273172644,47.70233196159122,21.810699588477366,6,100.0,0.0,561
VBK,332.3,-1.72,4.43,13.91,22.4,27.48,175.01,-2.58,3.14,1.61,1.23,6.37,3,False,True,True,True,False,-1.08,-53.51,-76.98,-12.12,-93.9,-378.61,-17.67,-115.66,-69.99,-1.5743,SPY,0.87,-1.0,clean,0.997,normal,none,none,49.32066104905611,76.09739368998628,37.242798353909464,6,100.0,0.0,561
V,329.91,5.09,3.0,-0.03,-9.64,49.53,316.55,0.59,-0.01,289.32,-5.14,6.39,2,True,True,True,False,False,-33.13,-31.45,64.56,-44.16,-71.85,-237.07,-49.71,-93.61,71.54,-0.7649,XLF,0.59,1.13,clean,1.036,normal,none,none,49.18838591678098,47.70233196159122,71.0562414266118,6,100.0,0.0,561
UVXY,35.28,-9.07,-8.29,-34.85,-67.2,-99.77,-100.0,0.91,4.2,1.93,1.48,1.0,2,False,False,False,False,False,-90.68,-180.75,-351.99,-101.72,-221.15,-653.62,-107.26,-242.9,-345.01,7.0707,,,0.02,clean,1.053,normal,none,none,12.362009275589523,47.70233196159122,99.93141289437585,6,100.0,0.0,561
VIXM,15.9,0.25,3.05,-4.39,-1.79,-57.12,-69.91,12.08,-1.44,0.41,31.89,1.22,2,True,False,True,False,False,-25.27,-138.1,-321.9,-36.31,-178.5,-623.53,-41.86,-200.26,-314.92,1.5031,,,0.24,clean,0.988,normal,none,none,36.890064667842445,47.70233196159122,98.21673525377228,6,100.0,0.0,561
VIXY,26.62,-6.23,-2.74,-20.75,-48.1,-96.64,-99.83,0.44,7.57,2.32,2.01,1.03,3,False,False,False,False,False,-71.58,-177.62,-351.82,-82.62,-218.02,-653.45,-88.17,-239.77,-344.84,4.727,,,-0.02,clean,0.796,normal,none,none,19.041086942321513,76.09739368998628,99.79423868312757,6,100.0,0.0,561
VHT,274.04,-0.81,-5.96,-3.01,12.1,16.94,114.01,7.36,0.5,-4.02,1.4,6.73,2,True,True,False,False,False,-11.39,-64.05,-137.98,-22.42,-104.44,-439.61,-27.97,-126.2,-131.0,-0.7725,XLV,0.98,-0.45,clean,0.862,normal,none,none,34.11718596903782,47.70233196159122,70.71330589849109,6,100.0,0.0,561
VIS,328.47,-3.07,-3.17,12.42,20.6,69.82,208.63,1.03,-3.92,1.66,3.39,2.99,3,False,True,True,True,False,-2.88,-11.16,-43.37,-13.92,-51.56,-344.99,-19.47,-73.32,-36.38,-1.4703,XLI,0.99,-1.28,clean,0.858,normal,none,none,41.994904957867924,76.09739368998628,42.45541838134431,6,100.0,0.0,561
VICR,243.43,8.28,56.44,173.52,461.29,222.72,2430.46,6.81,3.07,2.66,0.48,10.91,4,False,True,True,True,False,437.8,141.74,2178.46,426.77,101.34,1876.84,421.22,79.59,2185.45,-4.1568,VXUS,0.55,-0.38,clean,1.453,normal,none,none,89.64008099810569,93.27846364883402,1.3717421124828533,6,100.0,0.0,561
VGK,86.41,-2.74,-3.48,6.6,14.75,30.61,76.31,1.27,-1.89,2.24,2.07,2.49,3,False,True,True,True,False,-8.73,-50.38,-175.68,-19.76,-90.77,-477.31,-25.31,-112.53,-168.7,-1.5219,VGK,1.0,-1.13,clean,0.918,normal,none,none,35.59180873995689,76.09739368998628,39.91769547325103,6,100.0,0.0,561
VGIT,58.46,-2.11,-3.0,-2.57,-0.76,-13.34,-11.92,1.42,0.85,0.3,17.47,0.89,1,False,False,False,False,False,-24.25,-94.33,-263.91,-35.28,-134.72,-565.54,-40.83,-156.48,-256.93,-0.1831,TLT,0.83,-2.79,stalling,0.89,normal,none,none,29.616565419034558,19.1358024691358,86.0082304526749,6,100.0,0.0,561
VFH,125.3,-3.25,-2.81,-1.89,0.49,39.3,160.39,0.86,0.67,-0.26,80.33,4.08,2,False,True,False,False,False,-22.99,-41.69,-91.6,-34.03,-82.08,-393.23,-39.58,-103.84,-84.62,-0.8223,XLF,0.99,-0.99,clean,0.688,thin,none,none,32.495590828924165,47.70233196159122,68.93004115226337,6,100.0,0.0,561
VGLT,53.19,-4.4,-6.83,-6.02,-3.11,-35.76,-34.0,1.55,0.88,0.52,11.48,0.95,1,False,False,False,False,False,-26.6,-116.75,-285.99,-37.63,-157.14,-587.62,-43.18,-178.9,-279.01,-0.4759,TLT,0.99,-2.19,stalling,0.736,thin,none,none,22.408387223202038,19.1358024691358,78.9437585733882,6,100.0,0.0,561
VFC,16.74,-22.14,-19.05,11.82,13.26,-79.99,-72.61,0.86,-0.62,1.12,-6.03,0.91,0,False,False,False,False,False,-10.22,-160.97,-324.6,-21.26,-201.37,-626.23,-26.81,-223.12,-317.62,-2.1536,XLY,0.63,-1.95,stalling,1.085,normal,none,none,16.32863021751911,3.60082304526749,20.301783264746227,6,100.0,0.0,561
ARES,121.11,1.97,-9.6,-17.27,-28.82,137.28,756.51,-4.87,1.8,1.67,-4.76,5.51,3,True,True,False,False,False,-52.3,56.3,504.51,-63.34,15.9,202.89,-68.89,-5.85,511.5,-1.4268,XLF,0.51,0.24,clean,0.804,normal,none,none,36.67777124567248,76.09739368998628,44.787379972565155,6,100.0,0.0,561
AON,323.66,-2.5,0.21,-7.56,-10.57,29.61,204.99,-0.08,-35.91,1.4,-2.8,6.92,1,True,True,False,False,False,-34.05,-51.38,-47.0,-45.09,-91.77,-348.63,-50.64,-113.53,-40.01,-0.0193,XLF,0.39,-0.42,clean,1.113,normal,none,none,33.816709125351096,19.1358024691358,88.40877914951989,6,100.0,0.0,561
APH,119.2,-21.99,-19.31,-10.87,37.2,271.46,744.19,0.88,0.56,-3.42,7.3,2.74,2,False,False,False,False,False,13.72,190.47,492.2,2.68,150.08,190.57,-2.87,128.32,499.18,-2.1029,SPY,0.48,-2.81,stalling,1.14,normal,none,none,23.564569860866154,47.70233196159122,21.193415637860085,6,100.0,0.0,561
APP,476.9,-2.86,17.93,-14.49,31.62,812.73,,-6.26,-0.81,-2.18,25.71,,1,True,True,False,False,False,8.13,731.74,,-2.9,691.35,,-8.45,669.59,,-1.3756,XLK,0.49,-0.44,clean,0.914,normal,none,none,52.083741589914425,19.1358024691358,47.05075445816186,5,83.33333333333334,0.0,561
APEI,53.56,-11.99,21.04,55.74,92.32,93.22,100.67,-1.75,2.65,1.66,1.01,1.08,2,False,False,True,True,False,68.83,12.23,-151.32,57.8,-28.16,-452.95,52.25,-49.92,-144.33,0.8116,,,-1.79,stalling,0.957,normal,none,none,58.16186556927298,47.70233196159122,95.40466392318244,6,100.0,0.0,561
APIE,37.38,-1.48,-2.81,3.8,17.66,,,1.9,-1.35,4.64,,,1,False,True,True,True,False,-5.82,,,-16.86,,,-22.41,,,-1.5619,VXUS,0.91,-0.87,clean,0.997,normal,none,none,46.851525246586974,19.1358024691358,37.86008230452675,4,66.66666666666666,0.0,561
AMSC,47.09,15.62,35.39,38.87,96.04,254.86,314.52,2.27,1.1,2.47,2.65,1.23,3,False,True,True,True,False,72.56,173.88,62.53,61.53,133.48,-239.1,55.98,111.72,69.52,-2.5418,XLK,0.54,0.15,clean,1.415,normal,none,none,83.33333333333333,76.09739368998628,13.991769547325102,6,100.0,0.0,561
APD,291.77,-1.48,3.32,12.5,4.6,-0.47,118.69,-2.25,3.76,0.37,-0.1,-250.32,1,False,False,True,True,False,-18.88,-81.46,-133.31,-29.92,-121.85,-434.93,-35.46,-143.61,-126.32,-0.2078,XLB,0.4,-0.46,clean,0.716,thin,none,none,44.01659154745575,19.1358024691358,85.39094650205762,6,100.0,0.0,561
AMT,183.0,0.74,-1.94,-0.32,-14.24,-24.37,70.74,-2.63,0.17,44.3,1.71,-2.9,1,True,True,True,False,False,-37.72,-105.35,-181.25,-48.76,-145.75,-482.88,-54.3,-167.5,-174.27,-0.0262,XLRE,0.68,0.5,clean,0.942,normal,none,none,35.675093082500496,19.1358024691358,88.20301783264746,6,100.0,0.0,561
ANF,72.14,-25.84,-24.6,3.44,-8.82,89.59,187.3,0.95,-0.14,-2.56,-10.16,2.09,1,False,False,False,False,False,-32.3,8.61,-64.7,-43.34,-31.79,-366.32,-48.89,-53.54,-57.71,-1.5732,XLV,0.34,-1.35,clean,0.668,thin,none,none,16.372721928277482,19.1358024691358,37.37997256515775,6,100.0,0.0,561
ANET,141.58,-15.15,1.46,7.77,46.84,617.22,3254.98,-0.1,5.32,6.03,13.18,5.27,4,False,False,True,True,False,23.35,536.24,3002.98,12.32,495.84,2701.36,6.77,474.09,3009.97,-2.07,XLK,0.54,-1.6,stalling,1.451,normal,none,none,43.4580965445163,93.27846364883402,21.947873799725652,6,100.0,0.0,561
ANRO,20.45,-25.17,12.86,68.87,708.3,,,-0.51,5.36,10.28,,,2,False,False,False,True,False,684.82,,,673.78,,,668.23,,,-1.3733,,,-1.15,clean,1.024,normal,none,none,62.61022927689594,47.70233196159122,47.25651577503429,4,66.66666666666666,0.0,561
VSCO,45.2,-18.32,-27.48,26.61,91.77,,,1.5,-0.97,3.45,,,1,False,False,False,True,False,68.29,,,57.25,,,51.7,,,-2.2568,XLF,0.38,-1.51,stalling,0.786,normal,none,none,39.679273629890915,19.1358024691358,18.587105624142662,4,66.66666666666666,0.0,561
VRT,322.63,2.61,32.65,88.71,204.25,1382.67,,12.49,2.72,2.3,6.77,,4,False,True,True,True,False,180.77,1301.69,,169.73,1261.29,,164.19,1239.54,,-2.7227,XLI,0.58,-0.7,clean,0.876,normal,none,none,84.36867202299301,93.27846364883402,11.796982167352537,5,83.33333333333334,0.0,561
VRDN,15.97,8.79,-43.19,-44.49,23.42,-5.28,-88.82,-4.91,1.03,-0.53,-0.23,16.83,1,True,False,False,False,False,-0.07,-86.26,-340.82,-11.1,-126.66,-642.44,-16.65,-148.42,-333.83,-1.4167,,,0.26,clean,1.587,confirmed,none,none,31.77052714089751,19.1358024691358,45.67901234567901,6,100.0,0.0,561
