ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
IWM,246.04,258.35,-4.77,BELOW SMA,15,,,250.29,-1.7,,,,0.838,-99.8,0.0,194.0,clean,64.2,WARNING,-9.4,2,Sustained Uptrend,-2.69,-6.46,-2.34,XLI,index,Index,3.0,False,False,,24.5
LEA,116.22,128.07,-9.25,BELOW SMA,15,,,118.04,-1.55,,,,0.917,-228.5,0.0,194.0,clean,64.2,WARNING,-18.6,2,Sustained Uptrend,-1.46,-14.98,0.13,XLB,sector,Sector,34.0,False,False,,24.5
PH,913.0,972.26,-6.1,BELOW SMA,15,,,920.52,-0.82,,,,0.834,-189.3,0.0,194.0,clean,64.0,WARNING,-11.8,2,Sustained Uptrend,-2.92,-9.6,3.34,XLI,index,Index,10.0,False,False,,24.5
SPDW,45.74,47.95,-4.61,BELOW SMA,15,,,46.38,-1.38,,,,0.763,-113.2,0.0,194.0,clean,64.2,WARNING,-8.7,2,Sustained Uptrend,-2.35,-6.1,2.14,VXUS,index,Index,1.0,False,False,,24.5
SPLG,77.65,79.97,-2.9,BELOW SMA,15,,,78.82,-1.48,,,,0.741,-47.7,0.0,194.0,clean,64.1,WARNING,-5.4,1,Basing,-2.44,-3.34,-3.05,SPY,index,Index,10.0,False,False,,24.5
TSM,339.56,357.24,-4.95,BELOW SMA,15,,,343.78,-1.23,,,,0.617,-139.3,0.0,194.0,clean,64.0,WARNING,-13.0,3,Parabolic,-4.23,-6.77,18.01,XLK,equity,Equity,16.0,False,False,,24.5
^GSPC,6624.38,6829.02,-3.0,BELOW SMA,15,,,6726.86,-1.52,,,,0.748,-49.1,0.0,194.0,clean,64.2,WARNING,-5.4,1,Basing,-2.23,-3.2,-2.82,SPY,index,Index,10.0,False,False,,24.5
^RUT,2482.94,2605.53,-4.7,BELOW SMA,15,,,2523.08,-1.59,,,,0.839,-100.9,0.0,194.0,clean,64.0,WARNING,-9.2,2,Sustained Uptrend,-2.36,-6.18,-1.89,XLI,index,Index,3.0,False,False,,24.5
EPOL,35.29,36.93,-4.44,BELOW SMA,15,,,35.4,-0.32,,,,0.722,-125.4,0.0,194.0,clean,63.8,WARNING,-9.5,2,Sustained Uptrend,-1.23,-5.89,-1.7,VXUS,index,Index,1.0,False,False,,24.4
FEIM,42.43,50.01,-15.16,BELOW SMA,15,,,49.94,-15.04,,,,0.043,-61.2,0.0,194.0,clean,63.8,WARNING,-31.0,3,Parabolic,-23.3,-8.99,-5.27,QQQ,bond,Bond,4.0,False,False,,24.4
GLTO,21.14,27.48,-23.07,BELOW SMA,15,,,26.07,-18.9,,,,0.749,-361.3,0.0,194.0,clean,63.8,WARNING,-44.9,3,Parabolic,-19.83,-29.32,-33.1,,equity,Equity,7.0,True,False,,24.4
HYMC,36.24,41.29,-12.22,BELOW SMA,15,,,40.18,-9.8,,,,0.202,-203.0,0.0,194.0,clean,63.7,WARNING,-38.3,3,Parabolic,-14.87,7.86,177.28,IAU,miner,Miner,5.0,False,False,,24.4
NUE,161.09,177.34,-9.16,BELOW SMA,15,,,166.76,-3.4,,,,0.865,-150.4,0.0,194.0,clean,63.8,WARNING,-18.2,2,Sustained Uptrend,-6.24,-12.28,-0.57,XLI,sector,Sector,34.0,False,False,,24.4
SLSR,8.53,9.67,-11.78,BELOW SMA,15,,,9.06,-5.82,,,,0.368,-179.0,0.0,,,63.9,WARNING,-25.4,3,Parabolic,,,,,commodity,Commodity,45.0,False,False,,24.4
TWST,44.46,47.93,-7.23,BELOW SMA,15,,,45.92,-3.19,,,,0.604,-180.5,0.0,194.0,clean,63.8,WARNING,-23.2,3,Parabolic,-5.12,-15.92,43.1,XLF,equity,Equity,7.0,True,False,,24.4
URA,49.08,52.3,-6.16,BELOW SMA,15,,,50.32,-2.46,,,,0.593,-135.4,0.0,194.0,clean,63.9,WARNING,-21.2,2,Sustained Uptrend,-4.44,-4.36,9.97,VXUS,miner,Miner,29.0,False,False,,24.4
ALGM,31.49,36.61,-13.98,BELOW SMA,15,,,32.1,-1.91,,,,0.86,-309.9,0.0,194.0,clean,63.5,WARNING,-28.2,3,Parabolic,-4.75,-24.47,17.85,XLI,equity,Equity,16.0,False,False,,24.3
FCX,55.45,62.75,-11.63,BELOW SMA,15,,,59.35,-6.57,,,,0.553,-202.7,0.0,194.0,clean,63.5,WARNING,-20.5,3,Parabolic,-9.9,-9.23,16.69,IAU,commodity,Commodity,45.0,False,False,,24.3
GE,300.98,323.95,-7.09,BELOW SMA,15,,,313.62,-4.03,,,,0.702,-166.4,0.0,194.0,clean,63.4,WARNING,-13.6,2,Sustained Uptrend,-7.43,-7.98,0.0,XLI,equity,Equity,11.0,False,False,,24.3
GOOGL,307.69,308.98,-0.42,BELOW SMA,15,,,305.11,0.85,,,,0.044,-12.0,0.0,194.0,clean,63.6,WARNING,-11.8,2,Sustained Uptrend,-0.33,1.88,-0.17,QQQ,equity,Equity,18.0,False,False,,24.3
LXP,48.72,48.82,-0.2,BELOW SMA,15,,,47.77,1.99,,,,0.1,-22.6,0.0,194.0,clean,63.4,WARNING,-7.1,1,Basing,2.63,0.7,-2.52,XLF,sector,Sector,14.0,False,False,,24.3
MIRM,91.68,96.83,-5.32,BELOW SMA,15,,,90.69,1.09,,,,0.456,-210.9,0.0,194.0,clean,63.6,WARNING,-16.1,3,Parabolic,-0.08,-10.84,43.03,QQQ,equity,Equity,7.0,True,False,,24.3
PAVE,50.3,53.68,-6.3,BELOW SMA,15,,,51.34,-2.02,,,,0.855,-144.6,0.0,194.0,clean,63.4,WARNING,-11.3,2,Sustained Uptrend,-3.23,-8.18,2.59,XLI,sector,Sector,34.0,False,False,,24.3
SSRM,25.8,28.83,-10.5,BELOW SMA,15,,,29.32,-12.01,,,,0.085,-74.2,0.0,194.0,clean,63.4,WARNING,-23.0,3,Parabolic,-14.91,-0.42,18.13,IAU,miner,Miner,5.0,False,False,,24.3
TOELY,121.61,133.98,-9.23,BELOW SMA,15,,,125.24,-2.9,,,,0.834,-265.7,0.0,194.0,clean,63.6,WARNING,-20.0,3,Parabolic,-5.27,-12.84,21.98,QQQ,bond,Bond,4.0,False,False,,24.3
ARVN,10.88,12.77,-14.82,BELOW SMA,15,,,12.78,-14.89,,,,0.008,-22.6,0.0,,,63.1,WARNING,-25.0,2,Sustained Uptrend,,,,,equity,Equity,7.0,True,False,,24.2
BBVA,20.84,22.59,-7.75,BELOW SMA,15,,,21.22,-1.8,,,,0.787,-190.5,0.0,194.0,clean,63.1,WARNING,-20.5,2,Sustained Uptrend,-4.78,-9.84,-9.29,VGK,index,Index,1.0,False,False,,24.2
CL,87.53,94.08,-6.96,BELOW SMA,15,,,90.59,-3.38,,,,0.674,-126.3,0.0,194.0,clean,63.3,WARNING,-11.9,2,Sustained Uptrend,-2.32,-8.49,10.2,XLP,equity,Equity,2.0,False,False,,24.2
DFAX,34.03,35.61,-4.44,BELOW SMA,15,,,34.47,-1.28,,,,0.76,-111.3,0.0,194.0,clean,63.1,WARNING,-8.3,2,Sustained Uptrend,-2.32,-5.89,4.68,VXUS,index,Index,1.0,False,False,,24.2
DFIS,33.66,35.6,-5.44,BELOW SMA,15,,,34.32,-1.92,,,,0.834,-126.0,0.0,194.0,clean,63.0,WARNING,-9.5,2,Sustained Uptrend,-2.97,-7.37,3.22,VXUS,index,Index,1.0,False,False,,24.2
EWI,52.42,55.26,-5.14,BELOW SMA,15,,,53.05,-1.18,,,,0.746,-124.9,0.0,194.0,clean,63.1,WARNING,-9.5,2,Sustained Uptrend,-2.13,-6.43,-3.55,VGK,index,Index,1.0,False,False,,24.2
GTX,17.33,19.17,-9.6,BELOW SMA,15,,,17.97,-3.55,,,,0.717,-196.0,0.0,194.0,clean,63.3,WARNING,-19.1,2,Sustained Uptrend,-4.31,-15.96,2.73,XLB,index,Index,28.0,False,False,,24.2
ILOW,42.5,44.27,-4.01,BELOW SMA,15,,,43.2,-1.62,,,,0.776,-82.0,0.0,194.0,clean,63.1,WARNING,-8.2,2,Sustained Uptrend,-2.21,-5.37,-1.32,VGK,index,Index,1.0,False,False,,24.2
IOO,122.11,126.5,-3.47,BELOW SMA,15,,,124.2,-1.68,,,,0.749,-59.7,0.0,194.0,clean,63.3,WARNING,-6.2,1,Basing,-2.79,-3.71,-2.64,SPY,index,Index,1.0,False,False,,24.2
KEY,19.06,20.85,-8.58,BELOW SMA,15,,,19.46,-2.04,,,,0.904,-186.7,0.0,194.0,clean,63.3,WARNING,-18.4,2,Sustained Uptrend,-3.0,-12.13,-6.84,XLF,equity,Equity,19.0,False,False,,24.2
MUX,20.89,25.29,-17.41,BELOW SMA,15,,,23.73,-11.95,,,,0.476,-225.1,0.0,194.0,clean,63.1,WARNING,-29.7,3,Parabolic,-15.97,-13.36,10.59,IAU,miner,Miner,5.0,False,False,,24.2
RIO,87.71,93.13,-5.82,BELOW SMA,15,,,90.11,-2.66,,,,0.697,-113.2,0.0,194.0,clean,63.3,WARNING,-13.6,3,Parabolic,-4.75,-9.47,15.68,XLB,commodity,Commodity,45.0,False,False,,24.2
SLB,45.31,49.14,-7.78,BELOW SMA,15,,,46.35,-2.22,,,,0.833,-203.5,0.0,194.0,clean,63.3,WARNING,-13.6,3,Parabolic,-5.93,-9.08,16.49,XLE,commodity,Commodity,9.0,False,False,,24.2
SYY,82.51,87.37,-5.56,BELOW SMA,15,,,84.63,-2.5,,,,0.802,-110.2,0.0,194.0,clean,63.3,WARNING,-10.2,2,Sustained Uptrend,-2.42,-8.02,9.39,XLU,index,Index,10.0,False,False,,24.2
TSN,61.22,62.73,-2.41,BELOW SMA,15,,,61.13,0.13,,,,0.478,-61.7,0.0,194.0,clean,63.1,WARNING,-7.8,2,Sustained Uptrend,2.35,-2.68,2.83,XLP,equity,Equity,2.0,False,False,,24.2
UGI,36.33,37.01,-1.85,BELOW SMA,15,,,36.4,-0.18,,,,0.648,-49.7,0.0,194.0,clean,63.0,WARNING,-12.1,2,Sustained Uptrend,-2.15,-5.86,-4.87,XLB,index,Index,10.0,False,False,,24.2
VOO,608.54,626.59,-2.88,BELOW SMA,15,,,617.6,-1.47,,,,0.741,-47.7,0.0,194.0,clean,63.1,WARNING,-5.2,1,Basing,-2.17,-3.1,-2.78,SPY,index,Index,10.0,False,False,,24.2
VOOV,203.65,211.28,-3.61,BELOW SMA,15,,,207.08,-1.66,,,,0.772,-63.9,0.0,194.0,clean,63.1,WARNING,-5.5,2,Sustained Uptrend,-1.87,-4.27,-1.34,XLI,equity,Equity,19.0,False,False,,24.2
BIDU,122.13,130.39,-6.33,BELOW SMA,15,,,122.2,-0.05,,,,0.552,-152.8,0.0,194.0,clean,62.7,WARNING,-26.1,2,Sustained Uptrend,-2.41,-11.07,2.78,XLK,index,Index,6.0,False,False,,24.1
INTC,45.03,46.05,-2.23,BELOW SMA,15,,,45.56,-1.16,,,,0.024,16.5,0.0,194.0,clean,62.8,WARNING,-17.5,3,Parabolic,-6.15,-2.49,20.05,XLK,equity,Equity,16.0,False,False,,24.1
MT,51.41,60.29,-14.74,BELOW SMA,15,,,54.15,-5.07,,,,0.876,-375.4,0.0,194.0,clean,62.8,WARNING,-24.0,3,Parabolic,-9.24,-19.99,11.36,VXUS,index,Index,1.0,False,False,,24.1
NEM,106.51,119.26,-10.69,BELOW SMA,15,,,113.62,-6.26,,,,0.74,-193.9,0.0,194.0,clean,62.9,WARNING,-21.0,3,Parabolic,-8.35,-12.92,6.84,IAU,miner,Miner,5.0,False,False,,24.1
PALL,135.04,152.86,-11.66,BELOW SMA,15,,,146.36,-7.73,,,,0.656,-169.6,0.0,194.0,clean,62.7,WARNING,-31.6,2,Sustained Uptrend,-9.51,-12.04,-5.82,IAU,miner,Miner,5.0,False,False,,24.1
RKLB,69.47,70.87,-1.97,BELOW SMA,15,,,70.86,-1.97,,,,0.028,-24.1,0.0,194.0,clean,62.9,WARNING,-30.2,3,Parabolic,-3.46,-0.6,25.37,XLK,equity,Equity,11.0,False,False,,24.1
THD,65.41,69.19,-5.47,BELOW SMA,15,,,66.43,-1.55,,,,0.677,-164.9,0.0,194.0,clean,62.7,WARNING,-12.9,2,Sustained Uptrend,-2.4,-7.92,7.06,VXUS,index,Index,39.0,True,False,,24.1
VTI,326.05,336.07,-2.98,BELOW SMA,15,,,330.86,-1.45,,,,0.753,-51.2,0.0,194.0,clean,62.8,WARNING,-5.3,1,Basing,-2.16,-3.27,-2.77,SPY,equity,Equity,27.0,False,False,,24.1
XCEM,41.38,43.21,-4.23,BELOW SMA,15,,,41.68,-0.71,,,,0.637,-127.4,0.0,194.0,clean,62.8,WARNING,-10.1,2,Sustained Uptrend,-2.5,-5.46,8.72,VXUS,index,Index,28.0,False,False,,24.1
AVES,60.57,63.4,-4.47,BELOW SMA,15,,,60.97,-0.66,,,,0.724,-131.8,0.0,194.0,clean,62.5,WARNING,-9.6,2,Sustained Uptrend,-1.66,-6.38,3.82,VXUS,index,Index,28.0,False,False,,24.0
DGRO,69.66,72.41,-3.8,BELOW SMA,15,,,70.84,-1.67,,,,0.851,-68.7,0.0,194.0,clean,62.4,WARNING,-6.2,2,Sustained Uptrend,-2.29,-5.22,-1.07,XLI,equity,Equity,2.0,False,False,,24.0
MCD,315.72,327.56,-3.61,BELOW SMA,15,,,325.85,-3.11,,,,0.227,-27.7,0.0,194.0,stalling,62.4,WARNING,-7.6,2,Sustained Uptrend,-2.92,-3.63,-0.94,XLP,equity,Equity,2.0,False,False,,24.0
NGPHF,0.14,0.17,-17.88,BELOW SMA,15,,,0.16,-11.58,,,,0.528,-228.4,0.0,,,62.5,WARNING,-48.9,3,Parabolic,,,,,index,Index,42.0,False,False,,24.0
OCANF,32.38,37.78,-14.29,BELOW SMA,15,,,35.98,-10.01,,,,0.577,-245.4,0.0,194.0,clean,62.4,WARNING,-25.3,3,Parabolic,-12.91,-11.29,16.64,IAU,miner,Miner,5.0,False,False,,24.0
SDIV,24.82,25.62,-3.11,BELOW SMA,15,,,25.17,-1.39,,,,0.686,-59.7,0.0,194.0,clean,62.4,WARNING,-6.1,2,Sustained Uptrend,-1.94,-3.95,2.6,VXUS,bond,Bond,20.0,False,False,,24.0
TXN,190.79,209.59,-8.97,BELOW SMA,15,,,194.37,-1.84,,,,0.909,-208.5,0.0,194.0,clean,62.4,WARNING,-17.5,3,Parabolic,-3.97,-15.46,7.2,XLI,equity,Equity,16.0,False,False,,24.0
VLY,11.74,12.67,-7.37,BELOW SMA,15,,,11.91,-1.39,,,,0.867,-165.4,0.0,,,62.4,WARNING,-15.4,2,Sustained Uptrend,,,,,equity,Equity,19.0,False,False,,24.0
BDX,158.02,170.74,-7.45,BELOW SMA,15,,,162.53,-2.77,,,,0.954,-208.2,0.0,194.0,clean,62.0,WARNING,-15.7,3,Parabolic,-3.16,-10.91,0.46,XLB,equity,Equity,7.0,True,False,,23.9
CCJ,109.35,116.2,-5.89,BELOW SMA,15,,,112.99,-3.22,,,,0.477,-112.2,0.0,194.0,clean,62.0,WARNING,-19.1,3,Parabolic,-5.23,-3.18,21.8,VXUS,miner,Miner,29.0,False,False,,23.9
CGAU,17.43,18.77,-7.12,BELOW SMA,15,,,18.45,-5.48,,,,0.24,-86.9,0.0,194.0,clean,62.0,WARNING,-17.6,3,Parabolic,-7.65,-5.3,22.87,IAU,miner,Miner,5.0,False,False,,23.9
DAL,63.81,66.23,-3.65,BELOW SMA,15,,,60.55,5.38,,,,0.598,-206.3,0.0,194.0,overextended,62.2,WARNING,-16.5,2,Sustained Uptrend,7.9,-9.94,-10.47,XLF,index,Index,1.0,False,False,,23.9
DFEV,36.14,37.34,-3.22,BELOW SMA,15,,,36.21,-0.2,,,,0.62,-106.1,0.0,194.0,clean,62.3,WARNING,-8.1,2,Sustained Uptrend,-1.09,-4.24,8.95,VXUS,index,Index,28.0,False,False,,23.9
FDEM,32.3,33.62,-3.9,BELOW SMA,15,,,32.36,-0.16,,,,0.723,-122.6,0.0,194.0,clean,62.0,WARNING,-9.0,2,Sustained Uptrend,-1.27,-5.9,6.02,VXUS,index,Index,28.0,False,False,,23.9
ITUB,8.05,8.81,-8.61,BELOW SMA,15,,,8.21,-1.94,,,,0.84,-220.5,0.0,,,62.3,WARNING,-16.1,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,,23.9
NGD,9.48,11.33,-16.31,BELOW SMA,15,,,10.7,-11.33,,,,0.544,-276.1,0.0,,,62.2,WARNING,-30.4,3,Parabolic,,,,,miner,Miner,5.0,False,False,,23.9
PCAR,114.69,123.15,-6.87,BELOW SMA,15,,,117.95,-2.76,,,,0.865,-135.0,0.0,194.0,clean,62.2,WARNING,-13.0,2,Sustained Uptrend,-2.9,-9.35,1.53,XLB,sector,Sector,34.0,False,False,,23.9
SNCY,15.99,18.92,-15.48,BELOW SMA,15,,,16.24,-1.53,,,,0.888,-404.0,0.0,194.0,clean,62.0,WARNING,-28.2,3,Parabolic,-3.41,-26.29,7.64,XLI,index,Index,3.0,False,False,,23.9
WT,14.26,16.3,-12.53,BELOW SMA,15,,,15.69,-9.15,,,,0.547,-180.7,0.0,,,62.2,WARNING,-19.4,3,Parabolic,,,,,index,Index,10.0,False,False,,23.9
GOLD,45.99,54.98,-16.34,BELOW SMA,15,,,49.52,-7.14,,,,0.888,-315.6,0.0,194.0,clean,61.8,WARNING,-31.1,3,Parabolic,-8.88,-21.64,44.85,IAU,miner,Miner,5.0,False,False,,23.8
GVAL,32.73,34.54,-5.23,BELOW SMA,15,,,33.03,-0.92,,,,0.793,-136.8,0.0,194.0,clean,61.8,WARNING,-9.5,2,Sustained Uptrend,-2.56,-7.39,4.07,VXUS,index,Index,1.0,False,False,,23.8
KN,24.56,26.4,-6.99,BELOW SMA,15,,,25.02,-1.85,,,,0.795,-182.4,0.0,194.0,clean,61.7,WARNING,-14.5,2,Sustained Uptrend,-3.31,-9.51,9.2,XLI,equity,Equity,16.0,False,False,,23.8
PLD,131.17,136.82,-4.13,BELOW SMA,15,,,133.16,-1.5,,,,0.687,-92.1,0.0,194.0,clean,61.7,WARNING,-8.9,2,Sustained Uptrend,-2.4,-7.48,0.39,XLRE,sector,Sector,14.0,False,False,,23.8
PLOW,40.87,42.6,-4.07,BELOW SMA,15,,,42.19,-3.13,,,,0.159,-72.0,0.0,194.0,clean,61.7,WARNING,-13.3,3,Parabolic,-5.52,-3.74,20.99,XLI,equity,Equity,,False,False,,23.8
APH,127.86,140.34,-8.9,BELOW SMA,15,,,134.06,-4.63,,,,0.665,-195.2,0.0,194.0,clean,61.6,WARNING,-23.5,2,Sustained Uptrend,-4.97,-13.94,-1.57,VGK,equity,Equity,11.0,False,False,,23.7
APIE,35.73,37.47,-4.62,BELOW SMA,15,,,36.04,-0.83,,,,0.806,-122.0,0.0,194.0,clean,61.4,WARNING,-8.5,2,Sustained Uptrend,-2.1,-6.53,-1.99,VXUS,index,Index,1.0,False,False,,23.7
AUGO,72.32,76.9,-5.96,BELOW SMA,15,,,79.16,-8.64,,,,0.013,32.4,0.0,,,61.6,WARNING,-19.8,1,Unknown,,,,,equity,Equity,,False,False,,23.7
CNI,100.33,106.75,-6.02,BELOW SMA,15,,,105.24,-4.67,,,,0.537,-85.9,0.0,194.0,stalling,61.6,WARNING,-11.3,2,Sustained Uptrend,-5.54,-7.5,2.01,XLRE,sector,Sector,34.0,False,False,,23.7
FDT,88.12,92.04,-4.26,BELOW SMA,15,,,88.9,-0.88,,,,0.677,-126.3,0.0,194.0,clean,61.6,WARNING,-9.6,2,Sustained Uptrend,-2.33,-5.05,11.36,VXUS,index,Index,1.0,False,False,,23.7
FLG,12.37,13.22,-6.49,BELOW SMA,15,,,12.46,-0.74,,,,0.809,-149.5,0.0,,,61.6,WARNING,-15.0,2,Sustained Uptrend,,,,,equity,Equity,19.0,False,False,,23.7
GHRS,15.02,15.38,-2.36,BELOW SMA,15,,,15.39,-2.43,,,,0.176,-42.5,0.0,194.0,clean,61.5,WARNING,-21.0,2,Sustained Uptrend,-0.74,-6.08,20.24,,equity,Equity,7.0,True,False,,23.7
IYM,170.87,180.27,-5.21,BELOW SMA,15,,,175.53,-2.66,,,,0.676,-100.7,0.0,194.0,clean,61.4,WARNING,-10.0,3,Parabolic,-3.93,-5.71,11.95,XLB,sector,Sector,34.0,False,False,,23.7
KAJMY,41.15,44.3,-7.12,BELOW SMA,15,,,40.31,2.07,,,,0.785,-244.4,0.0,194.0,clean,61.5,WARNING,-21.1,2,Sustained Uptrend,1.91,-8.82,8.8,,equity,Equity,,False,False,,23.7
MTRN,141.21,151.34,-6.69,BELOW SMA,15,,,143.49,-1.59,,,,0.354,-140.9,0.0,194.0,clean,61.5,WARNING,-17.9,3,Parabolic,-1.51,-7.89,12.08,XLI,sector,Sector,34.0,False,False,,23.7
QTOP,30.84,31.26,-1.36,BELOW SMA,15,,,31.16,-1.02,,,,0.134,-13.3,0.0,194.0,clean,61.6,WARNING,-7.0,1,Basing,-2.19,-0.39,-2.31,QQQ,index,Index,25.0,True,False,,23.7
SPGM,76.22,79.07,-3.6,BELOW SMA,15,,,77.34,-1.45,,,,0.776,-73.7,0.0,194.0,clean,61.6,WARNING,-6.2,2,Sustained Uptrend,-2.41,-4.38,-0.24,SPY,index,Index,10.0,False,False,,23.7
TPR,140.28,150.53,-6.81,BELOW SMA,15,,,144.25,-2.75,,,,0.711,-141.3,0.0,194.0,clean,61.5,WARNING,-13.4,3,Parabolic,-3.53,-8.82,13.51,XLI,index,Index,10.0,False,False,,23.7
VBR,215.89,226.47,-4.67,BELOW SMA,15,,,218.76,-1.31,,,,0.882,-107.9,0.0,194.0,clean,61.6,WARNING,-8.3,2,Sustained Uptrend,-1.58,-6.46,0.09,XLI,index,Index,3.0,False,False,,23.7
FRO,32.16,32.45,-0.87,BELOW SMA,15,,,32.46,-0.92,,,,0.239,-122.7,0.0,194.0,clean,61.2,WARNING,-19.4,3,Parabolic,-3.99,2.05,41.38,XLV,commodity,Commodity,45.0,False,False,,23.6
FTAI,240.49,273.05,-11.92,BELOW SMA,15,,,251.15,-4.24,,,,0.703,-335.5,0.0,194.0,clean,61.1,WARNING,-25.7,3,Parabolic,-7.47,-15.84,40.89,XLI,index,Index,28.0,False,False,,23.6
PHYS,36.57,38.5,-5.01,BELOW SMA,15,,,38.53,-5.08,,,,0.098,-31.6,0.0,194.0,clean,61.1,WARNING,-13.1,3,Parabolic,-7.28,-0.41,11.12,IAU,miner,Miner,5.0,False,False,,23.6
SBUX,92.66,97.42,-4.89,BELOW SMA,15,,,98.7,-6.12,,,,0.095,26.4,0.0,194.0,stalling,61.1,WARNING,-11.6,2,Sustained Uptrend,-8.66,-2.86,8.5,XLB,equity,Equity,37.0,False,False,,23.6
STT,121.07,126.82,-4.53,BELOW SMA,15,,,122.41,-1.09,,,,0.629,-94.0,0.0,194.0,clean,61.1,WARNING,-11.7,2,Sustained Uptrend,-3.91,-5.41,-6.11,XLF,equity,Equity,19.0,False,False,,23.6
VT,139.82,145.08,-3.63,BELOW SMA,15,,,141.84,-1.42,,,,0.796,-75.5,0.0,194.0,clean,61.2,WARNING,-6.2,2,Sustained Uptrend,-2.25,-4.42,-0.99,SPY,index,Index,1.0,False,False,,23.6
XSOE,40.75,42.42,-3.94,BELOW SMA,15,,,41.07,-0.78,,,,0.64,-112.9,0.0,194.0,clean,61.1,WARNING,-9.0,2,Sustained Uptrend,-2.37,-5.34,6.37,VXUS,index,Index,28.0,False,False,,23.6
AIQ,48.87,49.59,-1.46,BELOW SMA,15,,,49.29,-0.85,,,,0.105,-16.6,0.0,194.0,clean,60.8,WARNING,-9.4,1,Basing,-2.1,-0.2,-2.02,QQQ,equity,Equity,27.0,False,False,,23.5
AVEM,81.6,84.91,-3.9,BELOW SMA,15,,,82.07,-0.57,,,,0.646,-116.9,0.0,194.0,clean,60.7,WARNING,-9.1,2,Sustained Uptrend,-1.89,-5.22,6.64,VXUS,index,Index,28.0,False,False,,23.5
AZN,188.37,198.35,-5.03,BELOW SMA,15,,,192.91,-2.35,,,,0.886,-126.5,0.0,194.0,clean,60.7,WARNING,-11.4,2,Sustained Uptrend,-2.56,-10.08,2.45,XLV,index,Index,1.0,False,False,,23.5
CEF,48.81,52.16,-6.42,BELOW SMA,15,,,52.25,-6.58,,,,0.092,-46.5,0.0,194.0,clean,60.9,WARNING,-20.5,3,Parabolic,-9.39,1.2,11.03,IAU,miner,Miner,5.0,False,False,,23.5
DECK,104.54,111.78,-6.48,BELOW SMA,15,,,103.66,0.85,,,,0.844,-249.8,0.0,194.0,clean,60.9,WARNING,-14.5,3,Parabolic,1.77,-10.92,0.53,HYG,equity,Equity,37.0,False,False,,23.5
HDEF,32.03,33.1,-3.21,BELOW SMA,15,,,32.31,-0.84,,,,0.715,-79.3,0.0,194.0,clean,60.8,WARNING,-6.5,2,Sustained Uptrend,-0.91,-4.69,3.34,VGK,index,Index,1.0,False,False,,23.5
HIG,132.73,139.21,-4.65,BELOW SMA,15,,,135.92,-2.35,,,,0.679,-73.7,0.0,194.0,clean,60.9,WARNING,-8.2,2,Sustained Uptrend,-1.65,-7.52,-4.28,XLF,equity,Equity,19.0,False,False,,23.5
IAU,91.12,95.5,-4.59,BELOW SMA,15,,,95.42,-4.51,,,,0.12,-31.0,0.0,194.0,clean,60.8,WARNING,-12.7,3,Parabolic,-6.59,-0.76,12.38,IAU,miner,Miner,5.0,False,False,,23.5
INTF,38.53,40.35,-4.52,BELOW SMA,15,,,39.05,-1.32,,,,0.81,-108.0,0.0,194.0,clean,60.7,WARNING,-8.0,2,Sustained Uptrend,-2.23,-6.53,1.42,VGK,index,Index,1.0,False,False,,23.5
SGOL,46.13,48.34,-4.56,BELOW SMA,15,,,48.31,-4.49,,,,0.118,-30.7,0.0,194.0,clean,60.8,WARNING,-12.7,3,Parabolic,-6.59,-0.72,12.44,IAU,miner,Miner,5.0,False,False,,23.5
VPL,98.98,103.3,-4.18,BELOW SMA,15,,,99.52,-0.54,,,,0.662,-124.2,0.0,194.0,clean,60.7,WARNING,-9.5,2,Sustained Uptrend,-1.7,-5.64,7.22,VXUS,index,Index,15.0,False,False,,23.5
AXGN,31.02,32.42,-4.33,BELOW SMA,15,,,31.07,-0.15,,,,0.198,-118.3,0.0,194.0,clean,60.4,WARNING,-13.8,3,Parabolic,-3.93,-10.45,4.16,,equity,Equity,7.0,True,False,,23.4
CCHGY,58.99,62.06,-4.94,BELOW SMA,15,,,60.35,-2.26,,,,0.811,-124.5,0.0,194.0,clean,60.4,WARNING,-10.5,3,Parabolic,-3.01,-8.17,17.91,XLP,index,Index,1.0,False,False,,23.4
ESGE,46.17,48.18,-4.17,BELOW SMA,15,,,46.39,-0.46,,,,0.672,-127.5,0.0,194.0,clean,60.6,WARNING,-9.4,2,Sustained Uptrend,-1.92,-5.92,5.4,VXUS,index,Index,28.0,False,False,,23.4
FNDF,48.65,50.43,-3.53,BELOW SMA,15,,,48.88,-0.48,,,,0.693,-106.8,0.0,194.0,clean,60.6,WARNING,-8.1,2,Sustained Uptrend,-1.39,-4.95,8.66,VXUS,index,Index,1.0,False,False,,23.4
GLD,444.88,466.28,-4.59,BELOW SMA,15,,,465.86,-4.5,,,,0.122,-31.3,0.0,194.0,clean,60.6,WARNING,-12.7,3,Parabolic,-6.58,-0.74,12.4,IAU,miner,Miner,5.0,False,False,,23.4
