ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
NBY,1.31,1.49,-12.12,BELOW SMA,15,,,1.31,0.08,,,,0.892,-474.3,0.0,,,73.4,WARNING,-84.9,0,Deep Decline,,,,,index,Index,10.0,False,False,,27.3
PAHC,36.15,52.18,-30.72,BELOW SMA,15,,,45.18,-19.98,,,,0.601,-565.3,0.0,816.0,clean,73.6,WARNING,-39.8,3,Parabolic,-16.24,-34.28,-29.49,VGK,equity,Equity,,False,False,,27.3
PEP,148.67,155.03,-4.1,BELOW SMA,15,,,153.31,-3.03,,,,0.468,-51.4,0.0,816.0,clean,73.4,WARNING,-12.7,1,Basing,-4.88,-3.99,-11.08,XLP,equity,Equity,2.0,False,False,,27.3
VNET,10.45,8.86,17.88,FAIR,25,1.67,-10.6,9.21,13.53,ELEVATED,1.51,0.6,0.106,97.8,0.0,,,61.7,WARNING,-27.8,0,Deep Decline,,,,,index,Index,6.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.29, 'median_ttg': 2.0, 'prob_good': 23.8, 'prob_bad': 52.4}",27.3
BND,73.16,73.44,-0.38,BELOW SMA,15,,,73.3,-0.2,,,,0.497,-8.1,0.0,816.0,clean,73.2,WARNING,-2.8,1,Basing,-0.27,-0.97,-2.01,LQD,bond,Bond,4.0,False,False,,27.2
ELLO,23.37,24.81,-5.82,BELOW SMA,15,,,24.52,-4.68,,,,0.23,-63.3,0.0,816.0,clean,73.1,WARNING,-21.9,0,Deep Decline,-4.61,-6.52,-21.55,,equity,Equity,,False,False,,27.2
HAUZ,23.64,23.83,-0.82,BELOW SMA,15,,,23.93,-1.21,,,,0.03,-7.4,0.0,816.0,clean,73.2,WARNING,-8.1,1,Basing,-1.62,-2.23,-7.11,VGK,index,Index,1.0,False,False,,27.2
NEGG,22.25,35.37,-37.08,BELOW SMA,15,,,27.75,-19.81,,,,0.945,-882.5,0.0,816.0,clean,73.1,WARNING,-57.9,0,Deep Decline,-23.83,-47.6,-53.71,XLY,equity,Equity,,False,False,,27.2
PFE,25.75,26.38,-2.4,BELOW SMA,15,,,25.9,-0.58,,,,0.726,-56.9,0.0,816.0,clean,73.1,WARNING,-10.4,1,Basing,-2.76,-5.3,-6.26,XLV,equity,Equity,7.0,True,False,,27.2
PG,142.71,144.48,-1.23,BELOW SMA,15,,,144.82,-1.46,,,,0.0,1.4,0.0,816.0,clean,73.2,WARNING,-14.7,1,Basing,-2.29,-0.47,-11.48,XLP,equity,Equity,2.0,False,False,,27.2
PPG,105.92,108.17,-2.08,BELOW SMA,15,,,106.96,-0.97,,,,0.434,-71.2,0.0,816.0,clean,73.2,WARNING,-20.1,1,Basing,-2.76,-1.67,-19.49,XLB,sector,Sector,34.0,False,False,,27.2
REM,22.08,22.6,-2.28,BELOW SMA,15,,,22.59,-2.27,,,,0.303,-30.1,0.0,816.0,clean,73.1,WARNING,-4.9,1,Basing,-3.2,-3.41,-2.69,XLY,bond,Bond,20.0,False,False,,27.2
YUM,150.63,157.7,-4.48,BELOW SMA,15,,,153.54,-1.9,,,,0.766,-91.1,0.0,816.0,clean,73.3,WARNING,-11.1,1,Basing,-4.21,-6.98,-7.75,XLP,equity,Equity,37.0,False,False,,27.2
AGG,98.64,99.03,-0.39,BELOW SMA,15,,,98.84,-0.21,,,,0.491,-8.2,0.0,816.0,clean,73.0,WARNING,-2.8,1,Basing,-0.31,-0.98,-2.02,LQD,bond,Bond,4.0,False,False,,27.1
HEWG,33.01,34.16,-3.36,BELOW SMA,15,,,32.99,0.05,,,,0.709,-90.3,0.0,,,73.0,WARNING,-8.6,1,Basing,,,,,index,Index,1.0,False,False,,27.1
SYM,50.15,57.02,-12.04,BELOW SMA,15,,,54.68,-8.28,,,,0.782,-291.5,0.0,816.0,clean,72.9,WARNING,-25.2,0,Deep Decline,-11.13,-14.62,-8.33,XLI,equity,Equity,,False,False,,27.1
VCIT,82.46,82.72,-0.31,BELOW SMA,15,,,82.6,-0.17,,,,0.383,-7.2,0.0,816.0,clean,72.7,WARNING,-2.8,1,Basing,-0.17,-1.08,-2.09,LQD,bond,Bond,4.0,False,False,,27.1
GE,291.54,295.78,-1.43,BELOW SMA,15,,,294.38,-0.96,,,,0.036,23.0,0.0,816.0,clean,72.5,WARNING,-16.3,1,Basing,-3.66,-7.13,-6.82,XLI,equity,Equity,11.0,False,False,,27.0
IGOV,41.51,41.76,-0.59,BELOW SMA,15,,,41.88,-0.88,,,,0.0,-0.5,0.0,816.0,clean,72.6,WARNING,-3.7,1,Basing,-1.31,-1.1,-3.19,VXUS,bond,Bond,4.0,False,False,,27.0
LHX,307.62,329.9,-6.75,BELOW SMA,15,,,305.2,0.79,,,,0.831,-195.8,0.0,816.0,clean,72.5,WARNING,-18.9,1,Basing,2.14,-13.57,-9.5,XLI,equity,Equity,11.0,False,False,,27.0
LQD,108.55,108.94,-0.35,BELOW SMA,15,,,108.73,-0.16,,,,0.327,-8.4,0.0,816.0,clean,72.6,WARNING,-3.0,1,Basing,-0.17,-1.26,-2.4,LQD,bond,Bond,4.0,False,False,,27.0
MCO,432.68,449.9,-3.83,BELOW SMA,15,,,448.81,-3.59,,,,0.37,-43.2,0.0,816.0,clean,72.4,WARNING,-10.6,0,Deep Decline,-5.34,-3.16,4.24,XLF,bond,Bond,4.0,False,False,,27.0
TJX,147.35,156.37,-5.77,BELOW SMA,15,,,151.88,-2.98,,,,0.816,-92.5,0.0,816.0,clean,72.6,WARNING,-11.1,1,Basing,-4.62,-8.04,-4.43,XLY,equity,Equity,37.0,False,False,,27.0
^VIX,17.26,18.74,-7.9,BELOW SMA,15,,,17.58,-1.83,,,,0.238,-85.9,0.0,816.0,clean,72.5,WARNING,-51.1,2,Sustained Uptrend,1.05,-5.01,-17.1,XLE,equity,Equity,,False,False,,27.0
BNDX,47.97,47.98,-0.02,BELOW SMA,15,,,47.97,-0.01,,,,0.09,-3.1,0.0,816.0,clean,72.1,WARNING,-2.6,1,Basing,-0.23,-0.31,-1.7,VXUS,bond,Bond,4.0,False,False,,26.9
CTRN,42.89,46.82,-8.39,BELOW SMA,15,,,45.23,-5.18,,,,0.835,-218.7,0.0,816.0,clean,72.3,WARNING,-24.5,1,Basing,-9.07,-9.23,-3.73,XLY,equity,Equity,,False,False,,26.9
GILD,132.06,134.93,-2.12,BELOW SMA,15,,,133.31,-0.94,,,,0.038,-16.4,0.0,816.0,clean,72.1,WARNING,-15.9,1,Basing,-1.49,-5.52,-13.01,XLV,equity,Equity,7.0,True,False,,26.9
ITW,250.77,263.16,-4.71,BELOW SMA,15,,,253.69,-1.15,,,,0.804,-117.4,0.0,816.0,clean,72.3,WARNING,-17.0,1,Basing,-1.86,-5.15,-15.99,XLI,sector,Sector,34.0,False,False,,26.9
PEG,77.75,80.24,-3.11,BELOW SMA,15,,,78.59,-1.07,,,,0.506,-54.4,0.0,816.0,clean,72.3,WARNING,-11.3,1,Basing,-0.1,-3.94,-8.03,XLU,equity,Equity,,False,False,,26.9
RL,334.05,364.84,-8.44,BELOW SMA,15,,,350.66,-4.74,,,,0.789,-165.3,0.0,816.0,clean,72.2,WARNING,-15.1,1,Basing,-5.52,-9.56,-7.99,XLY,equity,Equity,,False,False,,26.9
STZ,140.61,153.94,-8.66,BELOW SMA,15,,,146.76,-4.19,,,,0.87,-163.6,0.0,816.0,clean,72.2,WARNING,-16.6,1,Basing,-6.42,-14.24,-13.4,,equity,Equity,2.0,False,False,,26.9
WM,218.82,225.79,-3.09,BELOW SMA,15,,,220.55,-0.78,,,,0.336,-57.2,0.0,816.0,clean,72.1,WARNING,-11.8,1,Basing,-1.19,-2.72,-5.28,XLU,equity,Equity,2.0,False,False,,26.9
DLO,12.66,13.36,-5.27,BELOW SMA,15,,,13.34,-5.1,,,,0.179,-59.4,0.0,,,71.7,WARNING,-12.6,1,Basing,,,,,bond,Bond,20.0,False,False,,26.8
NRG,134.72,153.55,-12.26,BELOW SMA,15,,,143.67,-6.23,,,,0.691,-233.9,0.0,816.0,clean,71.9,WARNING,-29.1,1,Basing,-5.03,-20.02,-16.74,XLU,index,Index,3.0,False,False,,26.8
RCAT,9.74,11.79,-17.36,BELOW SMA,15,,,10.54,-7.62,,,,0.821,-371.5,0.0,,,71.8,WARNING,-48.1,0,Deep Decline,,,,,equity,Equity,8.0,False,False,,26.8
REGN,712.87,735.36,-3.06,BELOW SMA,15,,,712.69,0.03,,,,0.453,-80.9,0.0,816.0,clean,72.0,WARNING,-12.5,1,Basing,0.53,-5.45,-9.03,XLV,equity,Equity,7.0,True,False,,26.8
SAM,173.18,227.71,-23.95,BELOW SMA,15,,,195.72,-11.51,,,,0.901,-462.7,0.0,816.0,clean,71.8,WARNING,-34.5,1,Basing,-14.69,-29.17,-29.72,,equity,Equity,2.0,False,False,,26.8
SHY,82.16,82.23,-0.09,BELOW SMA,15,,,82.22,-0.07,,,,0.334,-2.0,0.0,816.0,clean,71.8,WARNING,-1.2,1,Basing,-0.09,-0.42,-0.93,LQD,bond,Bond,4.0,False,False,,26.8
SPLV,72.94,73.74,-1.08,BELOW SMA,15,,,73.2,-0.36,,,,0.524,-24.2,0.0,816.0,clean,71.8,WARNING,-6.2,1,Basing,-0.25,-1.38,-2.99,XLRE,equity,Equity,2.0,False,False,,26.8
VGSH,58.25,58.29,-0.08,BELOW SMA,15,,,58.29,-0.07,,,,0.35,-1.9,0.0,816.0,clean,71.7,WARNING,-1.3,1,Basing,-0.09,-0.41,-0.97,LQD,bond,Bond,4.0,False,False,,26.8
XP,17.6,19.49,-9.7,BELOW SMA,15,,,18.61,-5.43,,,,0.787,-193.0,0.0,816.0,clean,71.7,WARNING,-23.9,1,Basing,-6.33,-15.38,-10.98,VXUS,index,Index,13.0,False,False,,26.8
ALAB,228.64,183.88,24.34,CAUTION,10,1.58,-10.6,209.35,9.22,,,,0.628,248.0,60.7,394.0,clean,6.6,HEALTHY,-1.3,2,Sustained Uptrend,16.86,32.86,80.63,XLK,index,Index,25.0,True,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",26.7
AMT,170.5,177.68,-4.04,BELOW SMA,15,,,177.77,-4.09,,,,0.125,-24.4,0.0,816.0,clean,71.5,WARNING,-12.8,1,Basing,-5.16,-3.67,-9.4,XLRE,sector,Sector,14.0,False,False,,26.7
AXTA,28.16,28.46,-1.04,BELOW SMA,15,,,28.01,0.54,,,,0.381,-78.7,0.0,816.0,clean,71.5,WARNING,-21.2,0,Deep Decline,-1.44,0.25,-16.66,VGK,sector,Sector,34.0,False,False,,26.7
AZO,3379.52,3516.92,-3.91,BELOW SMA,15,,,3479.4,-2.87,,,,0.424,-62.4,0.0,816.0,clean,71.6,WARNING,-13.1,1,Basing,-4.93,-4.44,-10.8,XLV,equity,Equity,2.0,False,False,,26.7
BLTE,149.95,162.48,-7.71,BELOW SMA,15,,,154.18,-2.74,,,,0.709,-109.7,0.0,816.0,clean,71.5,WARNING,-22.0,1,Basing,-3.88,-11.15,-14.12,XLV,index,Index,15.0,False,False,,26.7
FERG,232.0,253.59,-8.51,BELOW SMA,15,,,246.57,-5.91,,,,0.66,-144.8,0.0,816.0,clean,71.4,WARNING,-13.7,1,Basing,-5.89,-9.78,-12.01,XLI,index,Index,1.0,False,False,,26.7
FPI,10.35,11.21,-7.71,BELOW SMA,15,,,10.52,-1.63,,,,0.848,-190.5,0.0,,,71.4,WARNING,-21.8,1,Basing,,,,,sector,Sector,14.0,False,False,,26.7
GLTO,23.88,25.33,-5.73,BELOW SMA,15,,,24.55,-2.73,,,,0.646,-138.8,0.0,816.0,clean,71.4,WARNING,-29.7,1,Basing,-4.44,-10.26,-20.48,XLY,equity,Equity,7.0,True,False,,26.7
GPL,0.19,0.84,-77.81,BELOW SMA,15,,,0.54,-65.4,,,,0.672,-2038.0,0.0,,,71.6,WARNING,-89.6,0,Deep Decline,,,,,miner,Miner,5.0,False,False,,26.7
MTG,25.91,27.16,-4.61,BELOW SMA,15,,,26.18,-1.03,,,,0.517,-121.4,0.0,816.0,clean,71.5,WARNING,-12.3,1,Basing,-2.52,-4.81,-5.51,XLF,equity,Equity,19.0,False,False,,26.7
NTR,70.94,73.08,-2.93,BELOW SMA,15,,,72.43,-2.06,,,,0.022,-19.3,0.0,816.0,clean,71.6,WARNING,-16.9,2,Sustained Uptrend,3.74,-3.29,0.72,XLE,sector,Sector,34.0,False,False,,26.7
TDS,41.86,44.87,-6.71,BELOW SMA,15,,,44.35,-5.61,,,,0.316,-62.9,0.0,816.0,clean,71.4,WARNING,-14.8,1,Basing,-8.0,-6.31,-10.59,XLY,equity,Equity,18.0,False,False,,26.7
APH,129.19,140.61,-8.12,BELOW SMA,15,,,132.73,-2.67,,,,0.836,-264.4,0.0,816.0,clean,71.0,WARNING,-16.9,1,Basing,-5.44,-12.1,-10.12,HYG,equity,Equity,11.0,False,False,,26.6
BMY,56.77,58.05,-2.21,BELOW SMA,15,,,56.67,0.17,,,,0.696,-82.4,0.0,816.0,clean,71.3,WARNING,-9.7,1,Basing,0.92,-1.93,-5.16,XLV,equity,Equity,7.0,True,False,,26.6
FBRX,23.96,28.57,-16.12,BELOW SMA,15,,,25.96,-7.71,,,,0.782,-383.6,0.0,816.0,clean,71.3,WARNING,-33.1,0,Deep Decline,-8.44,-23.4,-22.16,,equity,Equity,,False,False,,26.6
FLS,67.99,77.88,-12.7,BELOW SMA,15,,,70.3,-3.28,,,,0.696,-302.5,0.0,816.0,clean,71.3,WARNING,-26.4,1,Basing,-4.96,-13.74,-21.87,XLK,index,Index,10.0,False,False,,26.6
IRBO,32.09,32.68,-1.79,BELOW SMA,15,,,33.25,-3.48,,,,0.292,71.9,0.0,,,71.1,WARNING,-8.3,1,Basing,,,,,equity,Equity,27.0,False,False,,26.6
LEU,192.32,201.1,-4.36,BELOW SMA,15,,,206.47,-6.86,,,,0.004,-13.1,0.0,816.0,clean,71.0,WARNING,-18.2,0,Deep Decline,-6.78,-2.77,3.84,XLI,miner,Miner,29.0,False,False,,26.6
MUB,106.66,106.8,-0.13,BELOW SMA,15,,,106.82,-0.15,,,,0.239,-3.1,0.0,816.0,clean,71.3,WARNING,-2.1,1,Basing,-0.31,-0.21,-1.32,TLT,bond,Bond,4.0,False,False,,26.6
ORLA,14.79,15.3,-3.34,BELOW SMA,15,,,14.22,3.97,,,,0.115,-93.7,0.0,,,71.1,WARNING,-32.7,0,Deep Decline,,,,,miner,Miner,5.0,False,False,,26.6
PRE,17.59,17.75,-0.89,BELOW SMA,15,,,16.89,4.16,,,,0.21,-98.2,0.0,816.0,clean,71.0,WARNING,-25.6,1,Basing,10.84,-0.9,-16.08,,equity,Equity,7.0,True,False,,26.6
UVXY,35.43,39.02,-9.21,BELOW SMA,15,,,36.48,-2.89,,,,0.708,-123.2,0.0,816.0,clean,71.0,WARNING,-43.3,2,Sustained Uptrend,-1.14,-9.04,-10.82,,equity,Equity,12.0,True,False,,26.6
VCSH,78.97,79.03,-0.07,BELOW SMA,15,,,79.02,-0.06,,,,0.218,-2.2,0.0,816.0,clean,71.0,WARNING,-1.6,1,Basing,-0.08,-0.54,-1.25,LQD,bond,Bond,4.0,False,False,,26.6
VXX,27.65,29.4,-5.96,BELOW SMA,15,,,28.21,-1.98,,,,0.683,-78.2,0.0,816.0,clean,71.1,WARNING,-30.8,2,Sustained Uptrend,-0.9,-5.73,-3.96,,equity,Equity,12.0,True,False,,26.6
ABM,39.63,39.88,-0.63,BELOW SMA,15,,,40.05,-1.05,,,,0.104,-18.8,0.0,816.0,clean,70.7,WARNING,-14.1,0,Deep Decline,-2.77,-0.25,-8.77,XLF,equity,Equity,2.0,False,False,,26.5
BWMX,16.5,17.2,-4.09,BELOW SMA,15,,,16.52,-0.14,,,,0.654,-135.4,0.0,816.0,clean,70.9,WARNING,-15.4,1,Basing,-1.55,-9.89,-9.34,XLK,equity,Equity,,False,False,,26.5
IBCA,25.54,25.63,-0.33,BELOW SMA,15,,,25.58,-0.16,,,,0.397,-8.7,0.0,816.0,clean,70.7,WARNING,-2.9,1,Basing,-0.16,-1.16,-2.18,LQD,bond,Bond,20.0,False,False,,26.5
ICE,155.72,159.2,-2.19,BELOW SMA,15,,,155.59,0.08,,,,0.602,-48.3,0.0,816.0,clean,70.9,WARNING,-7.4,1,Basing,-0.25,-5.66,3.93,XLF,equity,Equity,19.0,False,False,,26.5
IMAX,34.05,36.38,-6.41,BELOW SMA,15,,,34.97,-2.64,,,,0.397,-86.5,0.0,816.0,clean,70.8,WARNING,-21.1,1,Basing,-4.46,-8.12,-3.62,,bond,Bond,4.0,False,False,,26.5
TAL,11.01,11.37,-3.17,BELOW SMA,15,,,11.2,-1.66,,,,0.3,-109.8,0.0,,,70.9,WARNING,-14.2,1,Basing,,,,,index,Index,6.0,False,False,,26.5
USLM,107.53,124.04,-13.31,BELOW SMA,15,,,108.53,-0.92,,,,0.779,-370.9,0.0,816.0,clean,70.9,WARNING,-24.0,1,Basing,-1.6,-19.65,2.48,,equity,Equity,,False,False,,26.5
AON,315.41,320.43,-1.57,BELOW SMA,15,,,313.04,0.76,,,,0.731,-88.0,0.0,816.0,clean,70.4,WARNING,-8.5,1,Basing,0.58,-3.86,0.29,XLF,equity,Equity,30.0,True,False,,26.4
GOLD,40.56,44.64,-9.15,BELOW SMA,15,,,42.76,-5.14,,,,0.779,-188.3,0.0,816.0,clean,70.4,WARNING,-34.4,0,Deep Decline,-6.78,-9.85,-29.71,VXUS,miner,Miner,5.0,False,False,,26.4
IOT,27.99,29.29,-4.45,BELOW SMA,15,,,29.3,-4.47,,,,0.416,-99.5,0.0,816.0,clean,70.6,WARNING,-21.3,1,Basing,-7.04,-2.98,4.95,,equity,Equity,27.0,False,False,,26.4
MTB,205.74,215.73,-4.63,BELOW SMA,15,,,211.51,-2.73,,,,0.692,-73.5,0.0,816.0,clean,70.4,WARNING,-11.9,1,Basing,-3.42,-5.23,-11.09,XLF,equity,Equity,19.0,False,False,,26.4
PCAR,112.6,120.3,-6.4,BELOW SMA,15,,,113.63,-0.91,,,,0.844,-186.6,0.0,816.0,clean,70.5,WARNING,-13.4,1,Basing,-1.27,-8.81,-9.8,XLI,sector,Sector,34.0,False,False,,26.4
REZI,30.08,38.6,-22.06,BELOW SMA,15,,,37.54,-19.88,,,,0.36,-219.1,0.0,816.0,stalling,70.5,WARNING,-30.0,2,Sustained Uptrend,-25.36,-24.44,-15.43,XLF,equity,Equity,,False,False,,26.4
USB,53.42,55.61,-3.94,BELOW SMA,15,,,54.93,-2.74,,,,0.595,-64.4,0.0,816.0,clean,70.4,WARNING,-9.5,1,Basing,-3.42,-5.23,-7.63,XLF,equity,Equity,19.0,False,False,,26.4
GFI,44.11,45.76,-3.6,BELOW SMA,15,,,44.2,-0.19,,,,0.15,-77.6,0.0,816.0,clean,70.3,WARNING,-25.7,0,Deep Decline,-1.8,-6.92,-15.42,IAU,miner,Miner,5.0,False,False,,26.3
JPM,299.91,308.22,-2.7,BELOW SMA,15,,,305.78,-1.92,,,,0.544,-48.6,0.0,816.0,clean,70.2,WARNING,-6.3,1,Basing,-2.08,-1.97,-0.9,XLF,equity,Equity,19.0,False,False,,26.3
PPH,101.8,102.07,-0.26,BELOW SMA,15,,,101.47,0.32,,,,0.069,-15.1,0.0,816.0,clean,70.2,WARNING,-9.6,1,Basing,0.96,-1.49,-7.71,XLV,equity,Equity,7.0,True,False,,26.3
CHRW,159.78,173.97,-8.16,BELOW SMA,15,,,167.72,-4.74,,,,0.656,-174.8,0.0,816.0,clean,69.9,WARNING,-17.9,1,Basing,-6.76,-4.94,-4.77,XLF,index,Index,3.0,False,False,,26.2
HE,13.54,15.1,-10.36,BELOW SMA,15,,,14.56,-7.01,,,,0.641,-166.4,0.0,,,69.7,WARNING,-20.3,1,Basing,,,,,equity,Equity,,False,False,,26.2
CAH,194.38,202.08,-3.81,BELOW SMA,15,,,189.55,2.55,,,,0.803,-181.4,0.0,816.0,overextended,69.4,WARNING,-16.8,1,Basing,4.91,-8.24,-9.62,XLU,equity,Equity,7.0,True,False,,26.1
ECH,40.14,42.01,-4.46,BELOW SMA,15,,,41.04,-2.18,,,,0.709,-108.1,0.0,816.0,clean,69.4,WARNING,-11.4,1,Basing,-4.25,-8.65,-9.29,VXUS,index,Index,28.0,False,False,,26.1
INDE,26.97,27.43,-1.68,BELOW SMA,15,,,27.34,-1.34,,,,0.323,-42.3,0.0,816.0,clean,69.6,WARNING,-8.8,1,Basing,-3.51,-2.99,-8.7,VXUS,index,Index,33.0,True,False,,26.1
INR,15.23,16.13,-5.59,BELOW SMA,15,,,15.86,-3.98,,,,0.064,-35.0,0.0,816.0,clean,69.6,WARNING,-22.3,2,Sustained Uptrend,-0.65,-2.68,-3.42,XLE,commodity,Commodity,9.0,False,False,,26.1
SD,15.07,15.14,-0.48,BELOW SMA,15,,,15.07,0.01,,,,0.016,14.3,0.0,816.0,clean,69.5,WARNING,-18.3,1,Basing,0.53,1.41,-8.5,XLE,equity,Equity,,False,False,,26.1
VIV,14.28,15.89,-10.14,BELOW SMA,15,,,15.27,-6.47,,,,0.674,-141.8,0.0,,,69.5,WARNING,-17.3,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,,26.1
HON,217.72,221.28,-1.61,BELOW SMA,15,,,215.05,1.24,,,,0.224,-58.5,0.0,816.0,clean,69.1,WARNING,-12.3,1,Basing,0.76,-6.23,-9.22,XLI,equity,Equity,11.0,False,False,,26.0
NLR,134.6,141.65,-4.97,BELOW SMA,15,,,141.97,-5.19,,,,0.249,-56.3,0.0,816.0,stalling,69.2,WARNING,-12.7,1,Basing,-6.62,-7.13,-5.09,VXUS,miner,Miner,29.0,False,False,,26.0
TLN,352.88,356.57,-1.03,BELOW SMA,15,,,379.06,-6.91,,,,0.24,105.7,0.0,816.0,clean,69.1,WARNING,-15.3,1,Basing,-9.65,-0.12,-4.06,VXUS,equity,Equity,,False,False,,26.0
AMR,181.93,192.25,-5.37,BELOW SMA,15,,,186.72,-2.57,,,,0.359,-95.6,0.0,816.0,clean,68.7,WARNING,-21.5,0,Deep Decline,-5.95,-6.0,-3.12,,equity,Equity,,False,False,,25.9
ARGT,89.48,92.16,-2.91,BELOW SMA,15,,,90.36,-0.97,,,,0.587,-64.1,0.0,816.0,clean,68.8,WARNING,-8.0,1,Basing,-3.29,-4.7,-1.98,VXUS,index,Index,42.0,False,False,,25.9
LUV,39.33,39.72,-0.98,BELOW SMA,15,,,39.92,-1.49,,,,0.013,-17.6,0.0,816.0,clean,68.8,WARNING,-28.6,0,Deep Decline,-4.98,-5.68,-22.62,XLY,equity,Equity,18.0,False,False,,25.9
RBA,101.79,103.56,-1.71,BELOW SMA,15,,,104.04,-2.16,,,,0.091,-18.6,0.0,816.0,clean,68.7,WARNING,-11.6,0,Deep Decline,-1.59,-1.88,0.79,XLF,bond,Bond,4.0,False,False,,25.9
RBRK,62.8,54.31,15.62,FAIR,55,1.67,1.01,59.67,5.25,,,,0.783,242.6,0.0,816.0,clean,22.0,CAUTION,-1.3,0,Deep Decline,2.13,22.27,18.07,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",25.9
RYCEY,16.01,16.45,-2.7,BELOW SMA,15,,,16.53,-3.17,,,,0.001,5.7,0.0,816.0,clean,69.0,WARNING,-15.7,1,Basing,-5.43,-8.51,-5.88,VGK,index,Index,1.0,False,False,,25.9
URNM,62.5,66.58,-6.13,BELOW SMA,15,,,65.96,-5.24,,,,0.484,-97.9,0.0,816.0,stalling,68.9,WARNING,-17.6,1,Basing,-6.73,-9.28,-9.83,XLI,miner,Miner,29.0,False,False,,25.9
WF,64.17,69.07,-7.1,BELOW SMA,15,,,67.24,-4.57,,,,0.652,-141.3,0.0,816.0,clean,68.9,WARNING,-24.2,2,Sustained Uptrend,-6.09,-9.68,-18.86,VXUS,index,Index,28.0,False,False,,25.9
BKD,13.21,13.71,-3.66,BELOW SMA,15,,,13.49,-2.11,,,,0.169,-62.2,0.0,,,68.5,WARNING,-22.7,2,Sustained Uptrend,,,,,sector,Sector,14.0,False,False,,25.8
CEG,275.26,296.45,-7.15,BELOW SMA,15,,,303.04,-9.17,,,,0.0,4.5,0.0,816.0,stalling,68.5,WARNING,-17.5,1,Basing,-11.57,-6.61,-0.31,XLU,equity,Equity,,False,False,,25.8
COLO,36.79,39.36,-6.52,BELOW SMA,15,,,37.26,-1.25,,,,0.937,-178.2,0.0,816.0,clean,68.6,WARNING,-13.7,1,Basing,-2.36,-10.9,-8.32,VGK,index,Index,42.0,False,False,,25.8
FNV,238.0,244.63,-2.71,BELOW SMA,15,,,232.35,2.43,,,,0.42,-120.6,0.0,816.0,clean,68.6,WARNING,-16.7,1,Basing,4.36,-7.33,-0.59,IAU,miner,Miner,5.0,False,False,,25.8
SNDX,20.55,22.23,-7.54,BELOW SMA,15,,,20.51,0.2,,,,0.484,-175.9,0.0,816.0,clean,68.6,WARNING,-19.7,2,Sustained Uptrend,0.05,-15.54,-2.79,,equity,Equity,7.0,True,False,,25.8
VIXY,26.68,28.38,-6.0,BELOW SMA,15,,,27.2,-1.92,,,,0.693,-81.7,0.0,816.0,clean,68.5,WARNING,-30.9,2,Sustained Uptrend,-0.63,-5.82,-4.37,,equity,Equity,12.0,True,False,,25.8
COGT,34.19,36.03,-5.12,BELOW SMA,15,,,35.28,-3.1,,,,0.645,-94.4,0.0,816.0,clean,68.1,WARNING,-15.5,1,Basing,-1.72,-5.86,-6.89,HYG,equity,Equity,7.0,True,False,,25.7
GDX,93.95,94.17,-0.24,BELOW SMA,15,,,92.22,1.87,,,,0.026,-31.8,0.0,816.0,clean,68.2,WARNING,-19.8,0,Deep Decline,2.43,-3.91,-4.41,IAU,miner,Miner,5.0,False,False,,25.7
JNK,96.12,96.18,-0.06,BELOW SMA,15,,,96.28,-0.16,,,,0.052,-1.5,0.0,816.0,clean,68.2,WARNING,-1.6,1,Basing,-0.08,-0.71,-1.28,HYG,bond,Bond,20.0,False,False,,25.7
SNCY,16.17,16.78,-3.63,BELOW SMA,15,,,16.14,0.17,,,,0.4,-130.8,0.0,816.0,clean,68.1,WARNING,-26.6,0,Deep Decline,1.83,-6.37,-25.45,VGK,index,Index,3.0,False,False,,25.7
ASCUF,6.58,5.86,12.22,GOOD,60,1.52,-0.9,5.99,9.89,,,,0.061,67.0,0.0,,,15.4,HEALTHY,-3.7,3,Parabolic,,,,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.39, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 61.6}",25.6
ERAS,10.37,15.06,-31.16,BELOW SMA,15,,,10.32,0.46,,,,0.633,-1152.2,0.0,,,67.8,WARNING,-57.3,3,Parabolic,,,,,equity,Equity,7.0,True,False,,25.6
FITB,47.7,49.66,-3.94,BELOW SMA,15,,,49.21,-3.07,,,,0.489,-61.6,0.0,816.0,clean,68.0,WARNING,-11.9,1,Basing,-3.97,-4.29,-10.27,XLF,equity,Equity,19.0,False,False,,25.6
SAIC,92.65,95.12,-2.6,BELOW SMA,15,,,94.05,-1.49,,,,0.358,-39.1,0.0,816.0,clean,67.8,WARNING,-9.6,0,Deep Decline,-1.56,-3.69,11.02,,equity,Equity,11.0,False,False,,25.6
