ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
RF,24.96,27.97,-10.75,BELOW SMA,15,,,25.82,-3.32,,,,0.92,-220.1,26.1,1115.0,clean,80.0,WARNING,-20.8,2,Sustained Uptrend,-1.4,-16.95,-9.25,XLF,equity,Equity,19.0,False,False,,38.4
BKR,60.39,60.57,-0.3,BELOW SMA,15,,,57.84,4.4,,,,0.644,-184.8,51.6,565.0,overextended,49.9,CAUTION,-9.9,3,Parabolic,8.03,-1.87,34.14,XLE,commodity,Commodity,9.0,False,False,,38.3
DLTR,104.94,121.12,-13.36,BELOW SMA,15,,,111.95,-6.26,,,,0.928,-291.4,30.0,1073.0,stalling,75.2,WARNING,-26.3,2,Sustained Uptrend,-6.05,-20.82,-19.98,XLP,equity,Equity,2.0,False,False,,38.3
GNR,71.16,73.12,-2.69,BELOW SMA,15,,,72.7,-2.13,,,,0.341,-36.8,52.5,547.0,clean,49.0,CAUTION,-6.5,3,Parabolic,-3.39,-2.49,16.08,XLB,sector,Sector,34.0,False,False,,38.3
SNCY,15.93,18.8,-15.31,BELOW SMA,15,,,16.15,-1.41,,,,0.87,-388.5,42.5,816.0,clean,60.6,WARNING,-28.6,3,Parabolic,0.79,-24.06,6.95,XLI,index,Index,3.0,False,False,,38.3
APIE,34.83,37.37,-6.81,BELOW SMA,15,,,35.85,-2.86,,,,0.845,-134.2,32.3,1031.0,stalling,72.3,WARNING,-10.8,2,Sustained Uptrend,-2.09,-9.45,-3.93,VXUS,index,Index,1.0,False,False,,38.2
CGIE,33.63,35.66,-5.69,BELOW SMA,15,,,34.45,-2.37,,,,0.83,-114.7,35.7,976.0,clean,68.1,WARNING,-9.3,2,Sustained Uptrend,-2.01,-7.99,-2.8,VGK,index,Index,1.0,False,False,,38.2
IGLD,25.09,27.53,-8.86,BELOW SMA,15,,,27.28,-8.04,,,,0.36,-71.5,38.5,898.0,stalling,65.0,WARNING,-17.5,2,Sustained Uptrend,-9.16,-9.29,-1.49,IAU,index,Index,25.0,True,False,,38.2
MP,52.59,59.19,-11.14,BELOW SMA,15,,,58.84,-10.61,,,,0.002,-7.6,29.4,1081.0,stalling,75.5,WARNING,-27.9,1,Basing,-12.39,-9.23,-1.54,IAU,miner,Miner,22.0,True,False,,38.2
ON,58.75,64.82,-9.36,BELOW SMA,15,,,59.12,-0.63,,,,0.749,-252.5,41.8,834.0,clean,60.9,WARNING,-20.3,3,Parabolic,1.84,-16.85,7.69,XLB,equity,Equity,16.0,False,False,,38.2
SETM,30.32,35.44,-14.43,BELOW SMA,15,,,33.64,-9.86,,,,0.625,-217.6,36.9,939.0,stalling,66.9,WARNING,-25.2,3,Parabolic,-12.53,-14.51,9.6,IAU,miner,Miner,22.0,True,False,,38.2
DOCN,84.38,64.13,31.57,WARNING,20,1.87,1.46,69.4,21.58,EXIT WATCH,1.59,0.49,0.365,346.4,77.3,69.0,clean,13.5,HEALTHY,-2.4,3,Parabolic,27.42,22.53,89.86,XLK,equity,Equity,27.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -11.67, 'median_ttg': 4.0, 'prob_good': 16.0, 'prob_bad': 72.0}",38.1
KLIC,66.13,68.54,-3.51,BELOW SMA,15,,,65.01,1.72,,,,0.478,-125.4,51.3,573.0,clean,49.6,CAUTION,-14.7,3,Parabolic,4.32,-4.13,41.39,XLI,equity,Equity,16.0,False,False,,38.1
NOC,718.44,723.8,-0.74,BELOW SMA,15,,,734.47,-2.18,,,,0.005,6.6,54.7,501.0,clean,45.5,CAUTION,-7.2,3,Parabolic,-2.4,-0.88,26.33,XLI,equity,Equity,11.0,False,False,,38.1
TSLA,381.49,405.68,-5.96,BELOW SMA,15,,,395.78,-3.61,,,,0.559,-64.4,25.7,1121.0,clean,79.4,WARNING,-23.5,1,Basing,-3.42,-7.25,-22.13,XLY,equity,Equity,37.0,False,False,,38.1
BABA,125.34,145.58,-13.9,BELOW SMA,15,,,133.9,-6.39,,,,0.701,-217.0,25.4,1122.0,stalling,79.4,WARNING,-30.8,1,Basing,-6.6,-19.53,-16.04,VXUS,index,Index,6.0,False,False,,38.0
BROS,49.69,51.92,-4.3,BELOW SMA,15,,,50.54,-1.69,,,,0.0,-1.3,21.5,1165.0,clean,83.9,WARNING,-24.6,0,Deep Decline,3.16,-6.98,-19.85,XLF,equity,Equity,27.0,False,False,,38.0
HEDJ,51.08,54.37,-6.05,BELOW SMA,15,,,52.48,-2.67,,,,0.87,-125.6,32.7,1025.0,stalling,71.0,WARNING,-10.1,2,Sustained Uptrend,-2.93,-8.46,-2.7,VGK,index,Index,10.0,False,False,,38.0
MAG,24.47,22.67,7.93,OPTIMAL,90,1.5,0.12,24.07,1.64,,,,0.811,128.2,0.0,,,21.7,HEALTHY,-2.5,3,Parabolic,,,,,miner,Miner,5.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.72, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 56.8}",38.0
RGA,199.55,213.66,-6.6,BELOW SMA,15,,,204.36,-2.35,,,,0.917,-138.3,37.1,930.0,clean,65.9,WARNING,-12.9,2,Sustained Uptrend,-2.66,-10.34,-1.41,XLF,index,Index,10.0,False,False,,38.0
RSPT,46.56,46.69,-0.27,BELOW SMA,15,,,46.23,0.72,,,,0.163,-19.7,64.0,255.0,clean,34.5,CAUTION,-4.9,2,Sustained Uptrend,2.45,-1.18,2.09,XLK,equity,Equity,16.0,False,False,,38.0
TNGX,18.88,14.29,32.1,WARNING,0,1.87,-0.65,17.55,7.6,,,,0.757,692.8,98.1,1.0,clean,12.3,HEALTHY,-2.8,3,Parabolic,10.09,52.14,110.71,,bond,Bond,20.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -11.67, 'median_ttg': 2.0, 'prob_good': 15.3, 'prob_bad': 77.5}",38.0
EWP,52.69,55.35,-4.82,BELOW SMA,15,,,53.36,-1.27,,,,0.694,-119.9,40.2,861.0,clean,62.0,WARNING,-9.7,2,Sustained Uptrend,-0.56,-7.29,-0.37,VGK,index,Index,1.0,False,False,,37.9
RWR,103.48,106.22,-2.58,BELOW SMA,15,,,105.0,-1.45,,,,0.631,-47.1,45.0,757.0,clean,56.3,WARNING,-5.3,2,Sustained Uptrend,-1.0,-2.81,4.24,XLRE,sector,Sector,14.0,False,False,,37.9
SF,69.6,76.04,-8.47,BELOW SMA,15,,,71.3,-2.38,,,,0.838,-149.3,23.2,1145.0,clean,81.8,WARNING,-22.5,0,Deep Decline,-1.72,-13.36,-18.17,XLF,equity,Equity,19.0,False,False,,37.9
PLAB,36.38,36.59,-0.57,BELOW SMA,15,,,34.3,6.05,,,,0.403,-170.6,60.1,347.0,clean,38.4,CAUTION,-19.9,3,Parabolic,10.14,-3.12,5.87,XLK,equity,Equity,16.0,False,False,,37.8
BHP,66.36,73.51,-9.72,BELOW SMA,15,,,70.69,-6.12,,,,0.628,-184.3,37.5,917.0,stalling,64.5,WARNING,-20.2,3,Parabolic,-6.22,-10.96,13.21,VXUS,commodity,Commodity,45.0,False,False,,37.7
CSTM,23.26,25.07,-7.2,BELOW SMA,15,,,24.84,-6.35,,,,0.273,-63.6,44.1,775.0,stalling,56.7,WARNING,-15.1,3,Parabolic,-5.41,-9.28,25.66,SPY,bond,Bond,20.0,False,False,,37.7
MTB,194.95,217.03,-10.17,BELOW SMA,15,,,201.14,-3.08,,,,0.903,-205.8,27.7,1099.0,clean,75.9,WARNING,-18.4,2,Sustained Uptrend,-1.64,-15.88,-4.48,XLF,equity,Equity,19.0,False,False,,37.7
FOLD,14.37,14.34,0.19,OPTIMAL,95,1.48,0.9,14.37,0.03,,,,0.304,2.4,0.0,,,14.4,HEALTHY,-0.1,3,Parabolic,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.5, 'median_ttg': 1.0, 'prob_good': 35.8, 'prob_bad': 41.8}",37.6
GRNY,24.07,24.76,-2.79,BELOW SMA,15,,,24.44,-1.54,,,,0.604,-41.3,35.9,966.0,clean,65.9,WARNING,-7.7,1,Basing,-1.29,-2.92,-3.59,QQQ,equity,Equity,24.0,True,False,,37.6
ICF,63.07,64.6,-2.37,BELOW SMA,15,,,64.03,-1.49,,,,0.572,-42.3,45.8,723.0,stalling,54.5,CAUTION,-5.1,2,Sustained Uptrend,-1.16,-2.95,6.16,XLRE,sector,Sector,14.0,False,False,,37.6
KGC,26.93,33.32,-19.18,BELOW SMA,15,,,31.13,-13.51,,,,0.656,-266.0,26.2,1114.0,stalling,77.3,WARNING,-31.2,3,Parabolic,-17.2,-22.09,-3.18,IAU,miner,Miner,5.0,False,False,,37.6
PSIX,52.9,74.22,-28.73,BELOW SMA,15,,,55.14,-4.07,,,,0.706,-817.6,35.0,991.0,clean,67.0,WARNING,-50.3,2,Sustained Uptrend,-12.67,-41.51,-19.0,VXUS,sector,Sector,32.0,False,False,,37.6
TAN,55.73,57.04,-2.29,BELOW SMA,15,,,55.49,0.43,,,,0.278,-81.3,56.8,451.0,clean,41.6,CAUTION,-8.7,2,Sustained Uptrend,1.79,-7.78,16.61,XLB,sector,Sector,32.0,False,False,,37.6
USB,50.99,55.22,-7.65,BELOW SMA,15,,,51.62,-1.21,,,,0.888,-168.6,31.9,1035.0,clean,70.7,WARNING,-16.7,2,Sustained Uptrend,-0.94,-13.21,-4.63,XLF,equity,Equity,19.0,False,False,,37.6
BAM,43.23,47.63,-9.23,BELOW SMA,15,,,44.35,-2.52,,,,0.878,-176.0,21.6,1164.0,clean,82.2,WARNING,-22.1,0,Deep Decline,0.21,-17.39,-18.68,XLF,equity,Equity,19.0,False,False,,37.5
GMAB,25.45,28.47,-10.6,BELOW SMA,15,,,26.66,-4.53,,,,0.856,-184.7,22.8,1148.0,clean,81.0,WARNING,-28.2,0,Deep Decline,-4.22,-12.72,-18.82,VGK,equity,Equity,7.0,True,False,,37.5
IEMG,70.09,73.57,-4.72,BELOW SMA,15,,,71.08,-1.38,,,,0.693,-123.3,36.0,964.0,clean,65.6,WARNING,-9.8,2,Sustained Uptrend,0.18,-6.65,7.59,VXUS,index,Index,28.0,False,False,,37.5
REZ,86.06,88.41,-2.66,BELOW SMA,15,,,87.6,-1.77,,,,0.606,-40.3,45.4,744.0,clean,54.7,CAUTION,-5.0,2,Sustained Uptrend,-1.34,-3.2,4.33,XLRE,sector,Sector,14.0,False,False,,37.5
ROIV,27.42,28.05,-2.22,BELOW SMA,15,,,28.6,-4.11,,,,0.027,18.5,60.4,338.0,clean,37.1,CAUTION,-9.6,3,Parabolic,-3.94,-0.2,19.55,XLK,equity,Equity,7.0,True,False,,37.5
SVXY,47.02,50.97,-7.75,BELOW SMA,15,,,47.69,-1.41,,,,0.765,-178.1,23.3,1143.0,clean,80.4,WARNING,-16.7,1,Basing,-0.18,-11.21,-10.74,SPY,equity,Equity,19.0,False,False,,37.5
TOUS,34.19,36.56,-6.49,BELOW SMA,15,,,34.98,-2.27,,,,0.862,-143.2,36.4,948.0,clean,65.1,WARNING,-10.4,2,Sustained Uptrend,-1.63,-9.25,-1.29,VGK,index,Index,1.0,False,False,,37.5
TRFK,63.71,64.01,-0.47,BELOW SMA,15,,,63.65,0.09,,,,0.001,1.6,42.4,819.0,clean,58.2,WARNING,-5.8,1,Basing,0.58,-1.49,-0.05,XLK,index,Index,25.0,True,False,,37.5
BP,46.15,39.68,16.32,FAIR,35,1.67,-1.24,42.49,8.61,,,,0.862,219.2,63.6,264.0,overextended,9.7,HEALTHY,-1.4,2,Sustained Uptrend,9.46,19.78,36.7,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -12.04, 'median_ttg': 4.0, 'prob_good': 6.5, 'prob_bad': 78.3}",37.4
GFI,40.4,51.39,-21.39,BELOW SMA,15,,,47.32,-14.64,,,,0.693,-324.7,25.0,1127.0,stalling,78.0,WARNING,-34.5,3,Parabolic,-20.72,-22.78,-7.75,IAU,miner,Miner,5.0,False,False,,37.4
MO,65.41,67.24,-2.73,BELOW SMA,15,,,66.77,-2.04,,,,0.539,-56.4,50.6,593.0,clean,48.1,CAUTION,-7.2,2,Sustained Uptrend,-3.42,-2.04,10.24,XLP,equity,Equity,2.0,False,False,,37.4
^RUT,2466.86,2601.56,-5.18,BELOW SMA,15,,,2510.78,-1.75,,,,0.865,-107.4,36.5,945.0,clean,64.7,WARNING,-9.8,2,Sustained Uptrend,-0.89,-7.21,-2.08,XLI,index,Index,3.0,False,False,,37.4
ACMR,46.25,56.5,-18.14,BELOW SMA,15,,,46.63,-0.81,,,,0.799,-548.1,40.9,851.0,clean,59.1,WARNING,-35.5,3,Parabolic,2.17,-28.41,24.54,SPY,equity,Equity,16.0,False,False,,37.3
ARTY,49.41,50.24,-1.66,BELOW SMA,15,,,49.21,0.39,,,,0.312,-56.4,47.4,677.0,clean,51.6,CAUTION,-9.8,2,Sustained Uptrend,2.33,-3.51,4.32,XLK,equity,Equity,27.0,False,False,,37.3
DAL,64.06,66.03,-2.98,BELOW SMA,15,,,60.83,5.32,,,,0.46,-169.1,38.7,896.0,clean,61.6,WARNING,-16.1,2,Sustained Uptrend,10.57,-9.91,-9.95,XLF,index,Index,1.0,False,False,,37.3
ESGE,45.78,48.14,-4.89,BELOW SMA,15,,,46.35,-1.21,,,,0.7,-132.5,35.9,966.0,clean,64.8,WARNING,-10.2,2,Sustained Uptrend,0.58,-7.15,6.9,VXUS,index,Index,28.0,False,False,,37.3
FER,62.7,69.7,-10.04,BELOW SMA,15,,,64.83,-3.28,,,,0.841,-215.7,29.4,1081.0,clean,72.4,WARNING,-16.2,2,Sustained Uptrend,-2.56,-14.48,-7.07,VGK,index,Index,39.0,True,False,,37.3
GAP,23.88,26.27,-9.11,BELOW SMA,15,,,23.43,1.91,,,,0.695,-299.2,17.3,1192.0,clean,86.8,WARNING,-18.7,1,Basing,3.22,-14.79,-11.77,XLY,bond,Bond,20.0,False,False,,37.3
HYMC,31.46,41.21,-23.66,BELOW SMA,15,,,39.22,-19.78,,,,0.387,-330.5,36.3,953.0,clean,64.5,WARNING,-46.4,3,Parabolic,-21.59,-22.66,137.79,IAU,miner,Miner,5.0,False,False,,37.3
KBE,57.23,62.16,-7.92,BELOW SMA,15,,,58.4,-2.0,,,,0.92,-164.6,31.7,1040.0,clean,70.0,WARNING,-15.5,2,Sustained Uptrend,-1.44,-12.39,-8.29,XLF,equity,Equity,19.0,False,False,,37.3
KBWB,76.16,82.69,-7.89,BELOW SMA,15,,,77.36,-1.55,,,,0.902,-174.2,31.8,1037.0,clean,69.7,WARNING,-16.7,2,Sustained Uptrend,-0.29,-12.75,-9.78,XLF,equity,Equity,19.0,False,False,,37.3
RBA,95.55,103.49,-7.67,BELOW SMA,15,,,100.39,-4.82,,,,0.081,-34.5,31.7,1040.0,clean,69.7,WARNING,-19.9,2,Sustained Uptrend,-2.41,-11.09,-8.29,XLF,bond,Bond,4.0,False,False,,37.3
REMX,81.94,92.29,-11.21,BELOW SMA,15,,,91.28,-10.23,,,,0.18,-90.8,41.3,844.0,stalling,58.6,WARNING,-21.0,3,Parabolic,-12.65,-10.4,16.94,IAU,index,Index,10.0,False,False,,37.3
AIRR,109.66,116.08,-5.53,BELOW SMA,15,,,110.77,-1.01,,,,0.864,-147.8,50.8,587.0,clean,47.1,CAUTION,-11.2,2,Sustained Uptrend,0.36,-7.74,9.65,XLI,index,Index,3.0,False,False,,37.2
IWM,244.75,257.99,-5.13,BELOW SMA,15,,,249.13,-1.76,,,,0.864,-105.8,36.8,940.0,clean,63.6,WARNING,-9.9,2,Sustained Uptrend,-1.07,-7.29,-2.06,XLI,index,Index,3.0,False,False,,37.2
LNC,33.41,36.39,-8.2,BELOW SMA,15,,,33.53,-0.36,,,,0.625,-179.5,12.0,1221.0,clean,92.5,BREAKDOWN,-28.6,0,Deep Decline,2.5,-20.16,-26.26,XLF,equity,Equity,19.0,False,False,,37.2
NUKZ,67.59,70.75,-4.47,BELOW SMA,15,,,68.9,-1.89,,,,0.668,-101.2,47.9,667.0,clean,50.7,CAUTION,-9.5,2,Sustained Uptrend,-1.82,-5.15,4.1,VXUS,miner,Miner,29.0,False,False,,37.2
PSI,95.95,97.66,-1.74,BELOW SMA,15,,,93.71,2.4,,,,0.474,-114.3,60.2,342.0,clean,36.3,CAUTION,-9.2,3,Parabolic,4.66,-3.94,22.52,XLK,equity,Equity,16.0,False,False,,37.2
SEI,66.09,53.26,24.09,CAUTION,20,1.58,-1.24,56.77,16.42,EXIT WATCH,1.59,0.49,0.475,286.2,78.1,59.0,clean,9.5,HEALTHY,-5.8,2,Sustained Uptrend,23.93,30.1,51.55,XLK,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -12.04, 'median_ttg': 4.0, 'prob_good': 6.5, 'prob_bad': 78.3}",37.2
T,27.53,27.98,-1.62,BELOW SMA,15,,,27.67,-0.5,,,,0.166,-31.1,53.3,527.0,clean,44.2,CAUTION,-6.0,2,Sustained Uptrend,0.51,-1.26,14.37,,equity,Equity,18.0,False,False,,37.2
TXN,186.66,208.3,-10.39,BELOW SMA,15,,,193.24,-3.4,,,,0.907,-205.3,27.3,1108.0,clean,74.8,WARNING,-19.3,3,Parabolic,-1.78,-16.41,5.13,XLI,equity,Equity,16.0,False,False,,37.2
BX,111.38,118.09,-5.68,BELOW SMA,15,,,109.12,2.07,,,,0.536,-138.9,18.5,1184.0,clean,84.5,WARNING,-32.5,0,Deep Decline,9.07,-16.19,-26.77,XLF,bond,Bond,4.0,False,False,,37.1
C,109.15,112.02,-2.56,BELOW SMA,15,,,107.53,1.5,,,,0.558,-88.4,42.0,828.0,clean,57.3,WARNING,-12.8,2,Sustained Uptrend,3.46,-6.12,-1.91,XLF,equity,Equity,19.0,False,False,,37.1
CARR,57.47,61.61,-6.72,BELOW SMA,15,,,57.42,0.08,,,,0.821,-180.9,26.1,1115.0,clean,75.8,WARNING,-15.9,2,Sustained Uptrend,1.73,-10.66,7.54,XLI,index,Index,1.0,False,False,,37.1
EDEN,100.37,108.84,-7.78,BELOW SMA,15,,,102.84,-2.4,,,,0.858,-138.5,24.2,1132.0,clean,77.8,WARNING,-20.1,1,Basing,-1.69,-12.96,-11.08,VGK,index,Index,1.0,False,False,,37.1
FDEM,32.05,33.57,-4.54,BELOW SMA,15,,,32.31,-0.81,,,,0.751,-127.4,40.2,861.0,clean,59.3,WARNING,-9.7,2,Sustained Uptrend,0.75,-6.8,6.13,VXUS,index,Index,28.0,False,False,,37.1
FTAI,232.63,272.15,-14.52,BELOW SMA,15,,,247.11,-5.86,,,,0.767,-368.1,38.3,902.0,clean,61.6,WARNING,-28.1,3,Parabolic,-1.91,-18.99,37.95,XLI,index,Index,28.0,False,False,,37.1
ASX,21.59,22.69,-4.89,BELOW SMA,15,,,21.55,0.17,,,,0.641,-186.3,47.3,682.0,clean,50.7,CAUTION,-14.7,3,Parabolic,2.83,-7.52,41.08,VXUS,index,Index,28.0,False,False,,37.0
FHN,21.54,23.64,-8.9,BELOW SMA,15,,,22.13,-2.67,,,,0.929,-187.5,24.5,1128.0,clean,77.2,WARNING,-18.9,2,Sustained Uptrend,-2.84,-14.18,-9.0,XLF,equity,Equity,19.0,False,False,,37.0
IJR,121.58,127.93,-4.97,BELOW SMA,15,,,123.29,-1.39,,,,0.863,-106.8,39.4,881.0,clean,60.0,WARNING,-8.9,2,Sustained Uptrend,-0.51,-7.32,-0.54,XLI,index,Index,3.0,False,False,,37.0
ARWR,55.73,61.41,-9.24,BELOW SMA,15,,,57.52,-3.12,,,,0.719,-197.4,25.3,1124.0,clean,75.9,WARNING,-27.4,3,Parabolic,1.31,-13.44,-13.81,XLI,equity,Equity,7.0,True,False,,36.9
CELH,42.21,46.15,-8.54,BELOW SMA,15,,,43.65,-3.3,,,,0.491,-220.7,30.1,1071.0,clean,70.4,WARNING,-28.8,2,Sustained Uptrend,-3.37,-2.81,-2.18,VGK,bond,Bond,20.0,False,False,,36.9
MTSI,221.46,234.49,-5.56,BELOW SMA,15,,,218.97,1.14,,,,0.623,-203.7,46.9,690.0,clean,50.7,CAUTION,-14.5,3,Parabolic,2.55,-10.25,26.05,XLI,equity,Equity,16.0,False,False,,36.9
THR,47.52,49.19,-3.4,BELOW SMA,15,,,46.91,1.3,,,,0.372,-122.0,49.5,626.0,clean,47.6,CAUTION,-18.9,3,Parabolic,2.15,-5.88,21.72,VXUS,index,Index,3.0,False,False,,36.9
WTAI,29.68,29.71,-0.09,BELOW SMA,15,,,29.37,1.07,,,,0.133,-29.5,48.5,653.0,clean,49.0,CAUTION,-5.8,1,Basing,2.84,-1.03,2.91,XLK,equity,Equity,27.0,False,False,,36.9
XPO,185.13,199.01,-6.98,BELOW SMA,15,,,188.45,-1.76,,,,0.545,-168.0,42.8,805.0,clean,55.4,WARNING,-16.0,3,Parabolic,1.27,-8.78,24.96,XLI,index,Index,10.0,False,False,,36.9
DFEM,34.87,36.25,-3.81,BELOW SMA,15,,,35.15,-0.81,,,,0.66,-110.3,39.7,874.0,clean,58.7,WARNING,-8.6,2,Sustained Uptrend,0.68,-5.34,8.58,VXUS,index,Index,28.0,False,False,,36.8
REGN,736.1,772.7,-4.74,BELOW SMA,15,,,757.67,-2.85,,,,0.602,-65.9,39.1,886.0,clean,59.4,WARNING,-10.3,2,Sustained Uptrend,-1.41,-7.08,-1.37,XLV,equity,Equity,7.0,True,False,,36.8
RSG,222.88,224.54,-0.74,BELOW SMA,15,,,225.23,-1.05,,,,0.016,9.4,50.6,593.0,clean,46.1,CAUTION,-4.5,2,Sustained Uptrend,-1.29,2.78,4.14,XLE,equity,Equity,2.0,False,False,,36.8
WF,66.46,73.35,-9.39,BELOW SMA,15,,,66.43,0.04,,,,0.844,-347.7,35.5,981.0,clean,63.7,WARNING,-21.5,3,Parabolic,1.95,-16.89,18.89,VXUS,index,Index,28.0,False,False,,36.8
ARGT,86.89,90.22,-3.7,BELOW SMA,15,,,86.99,-0.12,,,,0.698,-118.1,29.3,1084.0,clean,70.6,WARNING,-16.4,1,Basing,0.25,-4.84,-2.07,VXUS,index,Index,42.0,False,False,,36.7
JCI,131.9,137.9,-4.35,BELOW SMA,15,,,132.3,-0.3,,,,0.779,-142.0,51.1,579.0,clean,45.2,CAUTION,-10.0,2,Sustained Uptrend,0.73,-5.43,10.98,XLI,sector,Sector,34.0,False,False,,36.7
HROW,33.85,43.98,-23.03,BELOW SMA,15,,,35.26,-4.01,,,,0.78,-702.5,14.3,1213.0,clean,87.8,WARNING,-38.3,1,Basing,-4.81,-32.12,-24.39,VXUS,index,Index,10.0,False,False,,36.6
UUUU,17.63,20.88,-15.55,BELOW SMA,15,,,19.27,-8.5,,,,0.706,-261.7,35.6,977.0,clean,62.9,WARNING,-36.8,3,Parabolic,-11.05,-17.39,25.21,IAU,miner,Miner,29.0,False,False,,36.6
CG,47.33,51.44,-7.99,BELOW SMA,15,,,47.35,-0.04,,,,0.653,-180.0,22.1,1162.0,clean,78.5,WARNING,-29.7,1,Basing,4.46,-13.79,-18.09,XLF,bond,Bond,4.0,False,False,,36.5
EEM,57.07,59.95,-4.8,BELOW SMA,15,,,57.88,-1.4,,,,0.68,-124.9,35.5,981.0,clean,62.6,WARNING,-13.5,2,Sustained Uptrend,0.21,-6.73,7.72,VXUS,index,Index,6.0,False,False,,36.5
HUBB,488.57,499.68,-2.22,BELOW SMA,15,,,476.1,2.62,,,,0.746,-158.8,57.6,429.0,clean,37.0,CAUTION,-8.5,2,Sustained Uptrend,4.3,-6.46,11.44,XLI,sector,Sector,34.0,False,False,,36.5
K,83.44,82.89,0.66,OPTIMAL,95,1.48,0.9,83.2,0.28,,,,0.903,11.1,0.0,,,10.9,HEALTHY,-0.2,2,Sustained Uptrend,,,,,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",36.5
NEM,97.19,118.88,-18.25,BELOW SMA,15,,,111.74,-13.02,,,,0.739,-244.3,22.2,1159.0,stalling,78.4,WARNING,-27.9,3,Parabolic,-15.11,-22.06,-0.86,IAU,miner,Miner,5.0,False,False,,36.5
SHOP,121.71,122.87,-0.95,BELOW SMA,15,,,127.16,-4.28,,,,0.126,57.1,17.9,1189.0,clean,83.3,WARNING,-29.6,0,Deep Decline,-3.53,0.06,-25.4,QQQ,equity,Equity,27.0,False,False,,36.5
SRCL,61.98,61.14,1.37,OPTIMAL,95,1.48,0.9,61.57,0.67,,,,0.718,26.6,0.0,,,10.9,HEALTHY,0.0,2,Sustained Uptrend,,,,,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",36.5
CGXU,29.02,31.12,-6.75,BELOW SMA,15,,,29.65,-2.11,,,,0.837,-155.0,28.4,1093.0,clean,70.7,WARNING,-11.2,2,Sustained Uptrend,-1.33,-9.9,-2.81,VXUS,index,Index,1.0,False,False,,36.4
NLR,132.5,143.59,-7.72,BELOW SMA,15,,,138.34,-4.23,,,,0.714,-141.9,28.5,1092.0,clean,70.6,WARNING,-19.8,2,Sustained Uptrend,-5.91,-9.16,5.04,XLK,miner,Miner,29.0,False,False,,36.4
ODFL,179.68,194.23,-7.49,BELOW SMA,15,,,186.11,-3.45,,,,0.365,-137.5,29.1,1085.0,clean,69.7,WARNING,-18.9,3,Parabolic,1.95,-7.29,14.49,XLI,sector,Sector,34.0,False,False,,36.4
AIQ,48.42,49.59,-2.35,BELOW SMA,15,,,49.17,-1.51,,,,0.184,-23.7,35.9,966.0,clean,61.6,WARNING,-10.2,1,Basing,-0.34,-2.27,-2.9,QQQ,equity,Equity,27.0,False,False,,36.3
APH,128.33,140.36,-8.57,BELOW SMA,15,,,133.27,-3.7,,,,0.684,-202.0,28.8,1089.0,clean,69.9,WARNING,-23.2,1,Basing,-2.39,-13.13,-0.62,XLK,equity,Equity,11.0,False,False,,36.3
CNA,45.07,47.22,-4.54,BELOW SMA,15,,,46.78,-3.66,,,,0.205,-43.1,21.5,1165.0,stalling,78.3,WARNING,-11.1,2,Sustained Uptrend,-3.14,-8.62,-4.37,XLF,equity,Equity,19.0,False,False,,36.3
PKG,203.35,227.95,-10.79,BELOW SMA,15,,,215.5,-5.64,,,,0.818,-148.8,22.2,1159.0,stalling,77.7,WARNING,-18.5,2,Sustained Uptrend,-4.99,-14.92,-0.15,XLI,sector,Sector,34.0,False,False,,36.3
POWL,517.86,536.47,-3.47,BELOW SMA,15,,,511.88,1.17,,,,0.435,-93.8,55.2,486.0,clean,39.1,CAUTION,-15.4,3,Parabolic,0.84,-4.63,55.68,XLB,index,Index,3.0,False,False,,36.3
CDE,17.98,22.9,-21.49,BELOW SMA,15,,,21.22,-15.28,,,,0.698,-362.3,33.0,1022.0,stalling,64.6,WARNING,-35.3,3,Parabolic,-17.13,-20.43,6.42,IAU,miner,Miner,5.0,False,False,,36.2
GS,803.3,869.48,-7.61,BELOW SMA,15,,,809.13,-0.72,,,,0.85,-202.1,30.6,1062.0,clean,67.4,WARNING,-18.4,2,Sustained Uptrend,2.0,-13.97,-8.63,XLF,equity,Equity,19.0,False,False,,36.2
IWC,157.97,165.71,-4.67,BELOW SMA,15,,,162.04,-2.51,,,,0.627,-73.0,37.3,924.0,clean,59.6,WARNING,-10.6,2,Sustained Uptrend,-2.37,-5.12,-1.77,SPY,equity,Equity,7.0,True,False,,36.2
