ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
IOT,29.08,0.61,17.62,-0.05,-22.16,-20.23,-38.61,29.09,-0.0,429.66,0.91,1.74,2,True,False,False,False,False,16.77,0.79,-56.24,16.27,3.11,-60.44,15.83,1.16,-123.73,-3.226,XLK,0.5,0.95,clean,0.875,normal,none,35.09887005649718,43.13559322033898,4.322033898305085,0.0,751
INTU,426.29,4.22,18.56,-15.25,-32.24,-36.2,-29.0,4.4,-0.82,2.11,1.12,0.9,3,False,False,False,False,False,17.71,-14.4,-46.63,17.22,-12.08,-50.84,16.77,-14.03,-114.12,-3.1571,XLY,0.38,2.39,overextended,2.089,confirmed,none,33.72881355932204,72.03389830508475,4.661016949152542,0.0,751
INTC,45.3,-0.68,3.83,-6.91,23.06,81.71,96.19,-5.63,-1.8,-3.34,3.54,4.17,2,False,True,True,True,False,2.98,-6.06,78.56,2.48,-3.74,74.35,2.04,-5.69,11.07,-1.5409,QQQ,0.35,-0.66,clean,0.73,thin,none,61.87146892655368,43.13559322033898,19.06779661016949,0.0,751
INOD,43.84,-0.76,-0.08,-31.36,-23.55,10.95,-16.7,0.11,393.05,0.75,-0.46,0.71,1,False,False,False,False,False,-0.93,-30.51,-34.32,-1.42,-28.19,-38.53,-1.87,-30.14,-101.82,-2.4619,QQQ,0.43,-0.57,clean,1.104,normal,none,19.759887005649716,20.21186440677966,8.135593220338983,0.0,751
INCY,99.9,-1.35,-0.94,-1.16,-5.44,19.36,36.52,0.7,1.24,4.68,-3.56,-6.72,1,False,False,True,True,False,-1.79,-0.32,18.89,-2.28,2.0,14.69,-2.73,0.05,-48.6,0.006,XLV,0.59,-0.0,clean,0.855,normal,none,33.58050847457627,20.21186440677966,72.20338983050848,0.0,751
INDA,51.16,-2.12,-2.76,-0.87,-6.42,-2.63,5.38,1.3,0.32,7.36,0.41,-0.84,1,False,False,False,False,False,-3.61,-0.03,-12.25,-4.1,2.29,-16.46,-4.55,0.34,-79.74,-0.753,VGK,0.48,-2.03,stalling,0.959,normal,none,16.348870056497177,20.21186440677966,40.16949152542373,0.0,751
INDE,28.09,-2.3,-3.44,-0.6,-9.65,-4.88,6.6,1.5,0.17,16.04,0.51,-0.68,1,False,False,False,False,False,-4.29,0.24,-11.03,-4.78,2.56,-15.23,-5.23,0.61,-78.52,-0.4776,VGK,0.37,-1.98,stalling,0.446,thin,none,15.402542372881356,20.21186440677966,53.559322033898304,0.0,751
ILMN,132.71,-1.31,10.09,-11.35,2.23,33.82,49.16,-7.73,-1.12,-0.2,15.16,22.04,2,True,False,True,True,False,9.24,-10.5,31.53,8.75,-8.18,27.32,8.3,-10.13,-35.96,0.1677,,,1.64,clean,1.306,normal,none,48.72881355932203,43.13559322033898,77.71186440677967,0.0,751
IMNM,22.18,1.46,1.74,-11.53,19.06,124.04,149.49,1.19,-6.61,-1.65,6.51,7.85,2,False,False,True,True,False,0.89,-10.68,131.86,0.4,-8.36,127.66,-0.05,-10.31,64.37,-1.9655,,,-0.13,clean,0.377,thin,none,66.6454802259887,43.13559322033898,12.627118644067798,0.0,751
REM,22.87,1.11,2.33,-3.66,-0.09,1.15,-2.26,2.11,-1.58,0.02,-13.16,25.92,1,False,True,True,True,False,1.48,-2.82,-19.89,0.98,-0.5,-24.1,0.54,-2.45,-87.38,-0.0199,XLB,0.42,0.93,clean,1.015,normal,none,37.07627118644068,20.21186440677966,71.01694915254238,0.0,751
RCL,301.32,-3.1,-0.44,-12.91,13.4,-17.64,26.52,0.14,29.6,-1.04,-1.32,1.98,1,False,False,True,False,False,-1.29,-12.07,8.89,-1.78,-9.74,4.69,-2.23,-11.69,-58.6,-1.088,XLF,0.49,-0.84,clean,1.148,normal,none,24.2725988700565,20.21186440677966,27.45762711864407,0.0,751
RBA,100.19,-0.76,1.87,-12.84,2.43,-12.6,-0.24,-2.45,-6.86,-0.19,-5.18,-0.1,0,False,False,False,False,False,1.02,-12.0,-17.87,0.53,-9.67,-22.07,0.08,-11.62,-85.36,-2.7593,XLF,0.6,0.23,clean,0.941,normal,none,25.7274011299435,5.423728813559322,5.932203389830509,0.0,751
RBRK,54.35,4.6,15.0,-6.24,-20.27,-41.58,-15.47,3.26,-0.42,3.25,2.05,0.76,3,False,False,False,False,False,14.15,-5.4,-33.1,13.66,-3.08,-37.31,13.21,-5.03,-100.59,-3.2455,XLK,0.51,0.58,clean,0.642,thin,none,36.53954802259887,72.03389830508475,3.9830508474576267,0.0,751
QCOM,141.82,-0.38,1.01,-6.83,-14.12,-11.8,-8.17,-2.67,-6.79,2.07,0.84,0.58,1,False,False,False,False,False,0.16,-5.99,-25.8,-0.34,-3.66,-30.0,-0.78,-5.61,-93.29,-3.1458,SPY,0.59,-0.65,clean,0.97,normal,none,22.196327683615817,20.21186440677966,4.745762711864407,0.0,751
QTEC,225.08,0.05,1.75,-7.5,-0.27,4.21,19.39,32.88,-4.28,0.04,-15.83,-72.94,1,False,False,False,True,False,0.9,-6.66,1.76,0.41,-4.33,-2.44,-0.04,-6.28,-65.73,-2.1882,XLK,0.93,-0.8,clean,1.008,normal,none,35.02824858757062,20.21186440677966,10.508474576271185,0.0,751
QTUM,116.63,0.18,1.16,-2.07,9.12,21.05,48.74,6.44,-1.78,-4.42,2.31,5.34,3,False,True,True,True,False,0.31,-1.22,31.11,-0.18,1.1,26.91,-0.63,-0.85,-36.38,-1.6428,XLK,0.9,-0.78,clean,0.702,thin,none,51.454802259887,72.03389830508475,16.779661016949152,0.0,751
QTOP,31.44,0.46,1.01,-4.34,-1.09,4.99,24.09,2.18,-4.28,0.25,-4.6,-22.2,0,False,False,False,True,False,0.16,-3.49,6.46,-0.33,-1.17,2.26,-0.78,-3.12,-61.03,-1.626,QQQ,0.98,-0.95,clean,0.595,thin,none,37.05508474576271,5.423728813559322,17.203389830508474,0.0,751
ILDR,31.22,0.32,1.59,-6.67,-5.16,1.13,22.43,4.96,-4.18,0.77,-0.22,-4.34,1,False,False,False,False,False,0.74,-5.82,4.8,0.25,-3.5,0.6,-0.2,-5.45,-62.69,-2.0886,XLK,0.9,-0.45,clean,0.926,normal,none,34.548022598870055,20.21186440677966,11.35593220338983,0.0,751
IGM,124.99,0.61,1.75,-5.01,-3.28,5.1,26.56,2.86,-2.86,0.66,-1.55,-8.09,0,False,False,False,True,False,0.9,-4.17,8.93,0.41,-1.84,4.73,-0.04,-3.79,-58.56,-1.878,XLK,0.98,-0.62,clean,1.295,normal,none,38.89830508474576,5.423728813559322,14.067796610169491,0.0,751
IDXX,641.27,-2.35,2.91,-5.24,-15.17,-0.89,45.4,-1.24,-1.8,2.9,0.06,-2.99,1,False,False,False,True,False,2.06,-4.39,27.77,1.57,-2.07,23.57,1.12,-4.02,-39.72,-1.4649,XLY,0.45,-0.67,clean,1.102,normal,none,30.974576271186436,20.21186440677966,20.593220338983052,0.0,751
IDVO,42.58,-0.7,-1.57,-0.75,12.44,19.91,33.73,2.25,0.47,-16.67,1.6,2.71,2,False,True,True,True,False,-2.42,0.1,16.1,-2.92,2.42,11.9,-3.36,0.47,-51.39,-0.8861,VXUS,0.84,-2.02,stalling,1.281,normal,none,42.18220338983051,43.13559322033898,35.04237288135593,0.0,751
IBM,239.6,-0.25,7.28,-22.52,-20.98,-2.49,-5.38,-28.9,-3.09,0.93,0.12,0.26,0,False,False,False,False,False,6.43,-21.68,-23.01,5.93,-19.35,-27.21,5.49,-21.3,-90.5,-4.4669,XLF,0.68,0.4,clean,1.539,confirmed,none,28.08615819209039,5.423728813559322,1.5254237288135595,0.0,751
ICE,165.63,0.91,7.48,-5.41,5.98,-6.5,-3.05,8.19,-0.72,-1.1,-1.09,-0.51,1,True,True,True,False,False,6.63,-4.57,-20.68,6.14,-2.24,-24.88,5.69,-4.19,-88.17,-0.7034,XLF,0.48,0.91,clean,1.038,normal,none,39.65395480225989,20.21186440677966,41.69491525423729,0.0,751
IBKR,72.78,2.23,1.73,-3.81,13.38,15.93,43.04,0.78,-2.2,-3.52,1.19,3.22,2,False,True,True,True,False,0.88,-2.96,25.41,0.39,-0.64,21.21,-0.06,-2.59,-42.08,-2.5496,SPY,0.71,-0.51,clean,0.885,normal,none,56.786723163841806,43.13559322033898,7.457627118644068,0.0,751
IAI,172.98,1.34,3.46,-6.36,-0.85,-0.92,15.76,2.57,-1.84,0.13,1.09,-18.51,1,False,False,False,False,False,2.61,-5.52,-1.87,2.11,-3.2,-6.08,1.67,-5.15,-69.36,-1.6975,XLF,0.79,-0.16,clean,0.69,thin,none,39.71751412429378,20.21186440677966,15.677966101694915,0.0,751
RS,322.71,2.24,0.0,-2.88,15.01,9.65,9.39,0.0,-930.35,-5.21,0.64,0.63,0,False,True,True,True,False,-0.85,-2.04,-8.24,-1.34,0.28,-12.44,-1.79,-1.67,-75.73,-0.0523,XLB,0.53,0.43,clean,1.104,normal,none,44.95762711864407,5.423728813559322,70.50847457627118,0.0,751
RLI,63.09,1.24,5.1,9.04,-1.3,-6.66,-16.75,4.13,1.77,-0.14,5.13,12.9,3,True,True,True,False,False,4.25,9.88,-34.38,3.75,12.21,-38.58,3.31,10.25,-101.87,0.1062,,,1.0,clean,0.685,thin,none,45.69209039548023,72.03389830508475,75.9322033898305,0.0,751
ROKU,98.16,-0.25,16.28,-2.29,2.65,0.64,20.46,-64.78,-0.14,-1.16,0.24,7.73,1,True,False,False,True,False,15.43,-1.44,2.83,14.93,0.88,-1.37,14.49,-1.07,-64.66,-3.7109,XLC,0.5,1.24,clean,0.963,normal,none,42.966101694915245,20.21186440677966,2.6271186440677963,0.0,751
RKLB,70.17,1.55,-0.06,-18.1,67.35,46.46,253.86,-0.04,318.53,-3.72,0.69,3.77,2,False,False,True,True,False,-0.91,-17.26,236.23,-1.4,-14.94,232.02,-1.85,-16.89,168.74,-0.4596,XLK,0.47,-0.28,clean,0.726,thin,none,65.07062146892655,43.13559322033898,54.32203389830509,0.0,751
RF,28.11,1.01,-2.09,-1.23,10.45,2.85,20.13,-2.08,0.59,-8.5,0.27,1.93,0,False,False,True,True,False,-2.94,-0.39,2.5,-3.44,1.94,-1.71,-3.88,-0.01,-64.99,-0.8789,XLF,0.71,-1.39,clean,1.146,normal,none,37.846045197740104,5.423728813559322,35.33898305084745,0.0,751
RH,158.17,-4.55,-16.48,-22.52,-0.8,-31.0,-51.77,3.62,1.37,0.04,38.91,65.0,3,False,False,False,False,False,-17.33,-21.68,-69.4,-17.83,-19.36,-73.61,-18.27,-21.31,-136.89,-2.6698,XLF,0.5,-2.43,stalling,1.011,normal,none,4.357344632768362,72.03389830508475,6.525423728813559,0.0,751
IBIT,39.1,5.15,6.99,-17.85,-23.37,-38.49,-17.41,1.36,-2.55,1.31,1.65,0.75,1,False,False,False,False,False,6.14,-17.0,-35.04,5.65,-14.68,-39.25,5.2,-16.63,-102.53,-5.1635,XLK,0.54,0.14,clean,0.961,normal,none,33.08615819209039,20.21186440677966,0.9322033898305085,0.0,751
HUM,186.24,-2.26,2.8,-5.31,-24.29,-37.48,-28.77,-1.24,-1.89,4.58,1.54,1.18,2,False,False,False,False,False,1.95,-4.46,-46.39,1.46,-2.14,-50.6,1.01,-4.09,-113.89,1.477,XLV,0.36,0.93,clean,0.935,normal,none,17.05508474576271,43.13559322033898,96.1864406779661,0.0,751
HYG,80.4,-0.39,-0.57,-0.77,-0.67,-0.75,0.62,1.47,1.34,0.87,1.11,-0.92,1,False,False,False,False,False,-1.42,0.07,-17.01,-1.92,2.4,-21.21,-2.37,0.44,-84.5,-0.094,HYG,1.0,-2.29,stalling,1.402,normal,none,26.087570621468927,20.21186440677966,69.32203389830508,0.0,751
HUBS,267.26,1.04,22.96,-5.07,-26.13,-43.89,-62.53,22.08,-0.22,5.16,1.68,2.39,4,True,False,False,False,False,22.11,-4.23,-80.16,21.61,-1.9,-84.36,21.17,-3.85,-147.65,-1.4353,,,1.26,clean,1.415,normal,none,32.32344632768362,93.55932203389831,21.01694915254237,0.0,751
HMC,29.24,-3.03,-2.74,-3.45,-3.48,-13.88,5.77,0.9,1.26,1.01,3.99,-1.66,1,False,False,False,False,False,-3.59,-2.61,-11.86,-4.09,-0.28,-16.07,-4.53,-2.23,-79.35,-0.9867,XLI,0.5,-1.19,clean,0.817,normal,none,13.347457627118644,20.21186440677966,31.35593220338983,0.0,751
HOMZ,47.28,-0.52,-1.04,-0.28,0.91,-0.99,2.99,2.01,0.27,-3.19,-1.1,3.3,1,False,False,True,True,False,-1.89,0.56,-14.63,-2.38,2.88,-18.84,-2.83,0.93,-82.12,-0.212,XLB,0.7,-0.12,clean,0.93,normal,none,25.861581920903955,20.21186440677966,66.18644067796609,0.0,751
HL,24.48,-1.71,2.06,-6.97,53.32,203.41,382.94,-1.21,-3.38,-7.65,3.81,7.18,2,False,True,True,True,False,1.21,-6.13,365.31,0.72,-3.81,361.1,0.27,-5.76,297.82,-1.1372,IAU,0.64,0.2,clean,0.756,normal,none,63.10028248587571,43.13559322033898,26.440677966101696,0.0,751
HLT,306.31,-1.75,-1.76,2.35,7.19,10.86,18.22,1.0,-1.33,3.06,1.51,2.54,3,False,True,True,True,False,-2.61,3.19,0.59,-3.11,5.52,-3.61,-3.55,3.56,-66.9,-0.055,XLB,0.47,-1.22,clean,0.827,normal,none,31.69491525423729,72.03389830508475,70.33898305084746,0.0,751
HDB,31.76,-0.3,-2.86,-2.44,-13.31,-10.7,5.15,9.59,0.85,5.45,0.8,-0.39,2,False,False,False,False,False,-3.71,-1.6,-12.48,-4.21,0.72,-16.69,-4.65,-1.23,-79.97,-0.6525,,,-0.25,clean,1.002,normal,none,19.63276836158192,43.13559322033898,44.152542372881356,0.0,751
HD,370.5,-2.68,-1.72,-0.35,4.23,-9.07,-5.07,0.64,0.2,-12.0,-2.14,-1.2,0,False,False,True,False,False,-2.57,0.49,-22.69,-3.07,2.81,-26.9,-3.51,0.86,-90.19,-0.4162,XLB,0.61,-0.77,clean,0.953,normal,none,17.754237288135595,5.423728813559322,56.61016949152542,0.0,751
HALO,70.22,0.99,-0.59,-4.25,-3.36,-3.56,21.7,-0.6,7.16,0.79,1.06,-6.46,2,False,False,True,True,False,-1.44,-3.41,4.07,-1.94,-1.09,-0.14,-2.39,-3.04,-63.42,-0.3975,XLV,0.37,-0.04,clean,0.693,thin,none,31.475988700564972,43.13559322033898,57.03389830508474,0.0,751
SAM,224.33,-1.08,0.08,6.96,14.85,3.66,-8.08,-0.07,91.72,2.14,0.25,-0.54,2,False,True,True,True,False,-0.77,7.8,-25.71,-1.27,10.12,-29.91,-1.71,8.17,-93.2,0.6569,XLP,0.44,0.61,clean,1.255,normal,none,38.559322033898304,43.13559322033898,87.79661016949153,0.0,751
SAIC,93.01,0.81,7.6,-8.54,8.54,-21.07,-7.51,9.35,-1.12,-1.0,-2.47,-0.88,1,False,False,False,False,False,6.75,-7.7,-25.14,6.26,-5.38,-29.34,5.81,-7.33,-92.63,-0.2821,XLF,0.33,1.18,clean,0.975,normal,none,37.909604519774014,20.21186440677966,63.64406779661017,0.0,751
SAMT,39.99,0.2,1.78,-2.84,6.73,13.03,33.7,8.89,-1.6,-2.37,1.94,5.01,3,False,True,True,True,False,0.93,-2.0,16.07,0.44,0.32,11.87,-0.01,-1.63,-51.42,-0.3954,XLI,0.65,0.15,clean,1.407,normal,none,46.41242937853107,72.03389830508475,57.3728813559322,0.0,751
RYN,21.63,0.65,-1.46,-4.29,-1.37,-17.6,-18.41,-2.24,2.94,0.32,12.87,13.46,2,False,False,False,False,False,-2.31,-3.45,-36.04,-2.8,-1.13,-40.24,-3.25,-3.08,-103.53,-0.5695,XLRE,0.47,0.45,clean,1.39,normal,none,22.182203389830516,43.13559322033898,48.13559322033898,0.0,751
RY,168.9,1.0,-0.99,0.07,10.26,15.8,46.6,-0.99,-0.07,143.06,1.54,4.54,3,False,False,True,True,False,-1.84,0.91,28.97,-2.34,3.24,24.77,-2.78,1.29,-38.52,-0.9807,SPY,0.53,-1.9,stalling,1.1,normal,none,49.33615819209039,72.03389830508475,31.779661016949152,0.0,751
RYAN,40.16,2.05,2.91,-15.11,-30.87,-29.12,-42.66,1.42,-5.19,2.04,0.94,1.38,1,False,False,False,False,False,2.06,-14.26,-60.29,1.56,-11.94,-64.49,1.12,-13.89,-127.78,-0.3051,,,1.88,clean,1.434,normal,none,28.008474576271183,20.21186440677966,62.20338983050847,0.0,751
ROL,61.12,0.38,1.23,-3.03,-0.62,8.68,18.91,3.24,-2.47,0.2,-14.04,-30.61,1,False,False,True,True,False,0.38,-2.19,1.28,-0.12,0.14,-2.92,-0.57,-1.81,-66.21,-2.0744,,,1.21,clean,0.953,normal,none,38.509887005649716,20.21186440677966,11.610169491525424,0.0,751
HACK,74.78,2.21,5.78,-3.89,-9.9,-12.12,-1.07,2.62,-0.67,2.55,1.22,0.11,2,False,False,False,False,False,4.93,-3.05,-18.69,4.43,-0.72,-22.9,3.99,-2.67,-86.19,-2.029,XLK,0.69,1.2,clean,1.5,confirmed,none,37.45762711864407,43.13559322033898,11.864406779661017,0.0,751
GXC,98.16,-0.13,-2.11,-5.95,-0.89,0.74,13.02,15.98,2.81,0.15,-0.83,-14.66,1,False,False,False,True,False,-2.96,-5.11,-4.61,-3.46,-2.78,-8.81,-3.9,-4.73,-72.1,-1.0717,VXUS,0.59,-1.52,stalling,1.108,normal,none,24.512711864406782,20.21186440677966,27.966101694915253,0.0,751
GVAL,34.8,-2.12,-2.78,-1.71,12.27,20.18,47.85,1.31,0.61,-7.18,1.64,3.9,2,False,True,True,True,False,-3.63,-0.87,30.23,-4.12,1.46,26.02,-4.57,-0.49,-37.27,-0.2948,VXUS,0.72,-2.8,stalling,0.843,normal,none,37.916666666666664,43.13559322033898,62.62711864406779,0.0,751
GS,865.25,0.66,-3.03,-7.96,6.03,15.18,42.31,-4.59,2.63,-0.76,2.52,7.01,2,False,False,True,True,False,-3.88,-7.12,24.68,-4.38,-4.8,20.48,-4.82,-6.75,-42.81,-1.9878,XLF,0.71,-2.1,stalling,1.152,normal,none,39.4138418079096,43.13559322033898,12.330508474576272,0.0,751
GRNY,25.14,0.74,2.3,-2.08,1.84,6.1,30.69,3.1,-0.91,-0.88,3.31,16.65,3,True,False,False,True,False,1.45,-1.24,13.06,0.95,1.08,8.86,0.51,-0.87,-54.43,-1.4912,SPY,0.9,-0.1,clean,0.698,thin,none,45.04943502824858,72.03389830508475,20.084745762711865,0.0,751
GREK,68.13,-3.61,-4.1,-9.9,2.99,6.55,62.1,1.14,2.42,-0.3,2.19,20.75,2,False,False,True,True,False,-4.95,-9.06,44.47,-5.44,-6.74,40.26,-5.89,-8.69,-23.02,0.0949,VXUS,0.44,-2.37,stalling,1.117,normal,none,24.89406779661017,43.13559322033898,75.16949152542372,0.0,751
GRAL,52.44,-1.49,21.86,-48.07,-52.4,53.73,33.5,-14.69,-2.2,1.09,-1.03,-0.64,0,False,False,False,False,False,21.01,-47.23,15.87,20.52,-44.9,11.66,20.07,-46.86,-51.62,-1.9589,,,0.17,clean,1.658,confirmed,none,42.048022598870055,5.423728813559322,12.88135593220339,0.0,751
GOOGL,307.38,-1.4,-1.32,-9.13,-3.93,45.24,82.42,0.94,6.92,0.43,-11.51,-20.98,1,False,False,True,True,False,-2.17,-8.28,64.79,-2.66,-5.96,60.59,-3.11,-7.91,-2.7,-1.0396,XLC,0.51,-0.65,clean,0.906,normal,none,36.666666666666664,20.21186440677966,29.576271186440678,0.0,751
GOOG,307.18,-1.36,-1.45,-9.29,-4.09,44.64,80.47,1.06,6.43,0.44,-10.92,-19.68,1,False,False,True,True,False,-2.3,-8.45,62.84,-2.79,-6.13,58.64,-3.24,-8.08,-4.65,-1.0696,XLC,0.51,-0.69,clean,0.931,normal,none,36.483050847457626,20.21186440677966,28.135593220338983,0.0,751
GMAB,29.52,0.25,0.84,-11.5,-7.53,17.54,29.85,3.29,-13.74,0.66,-2.33,-3.96,1,False,False,False,True,False,-0.01,-10.66,12.22,-0.51,-8.33,8.02,-0.95,-10.28,-55.27,-1.0879,VGK,0.46,0.23,clean,0.875,normal,none,38.298022598870055,20.21186440677966,27.54237288135593,0.0,751
GM,77.63,-1.37,-2.55,-10.0,6.62,32.72,62.99,1.86,3.93,-0.66,4.94,9.51,3,False,False,True,True,False,-3.4,-9.16,45.36,-3.89,-6.84,41.15,-4.34,-8.79,-22.13,-1.1755,XLY,0.55,-2.06,stalling,0.932,normal,none,37.28813559322034,72.03389830508475,25.76271186440678,0.0,751
SE,105.1,-3.09,-5.52,-13.78,-21.72,-43.57,-16.86,1.79,2.5,1.58,2.01,0.78,1,False,False,False,False,False,-6.37,-12.94,-34.49,-6.86,-10.62,-38.7,-7.31,-12.57,-101.98,-0.8907,QQQ,0.3,0.3,clean,1.228,normal,none,3.6440677966101696,20.21186440677966,34.91525423728813,0.0,751
SCHW,96.37,1.23,3.9,-6.86,4.98,-0.74,22.87,3.18,-1.76,-0.73,-0.15,4.59,2,False,False,False,True,False,3.05,-6.02,5.24,2.56,-3.7,1.04,2.11,-5.65,-62.25,-0.5304,XLF,0.62,0.27,clean,0.991,normal,none,43.474576271186436,43.13559322033898,50.847457627118644,0.0,751
SCHE,34.97,-1.03,-1.09,-0.55,4.72,10.75,27.19,1.05,0.51,-8.51,2.28,5.76,2,False,True,True,True,False,-1.94,0.29,9.56,-2.43,2.61,5.36,-2.88,0.66,-57.93,-0.803,VXUS,0.75,-1.97,stalling,1.243,normal,none,33.340395480225986,43.13559322033898,38.64406779661017,0.0,751
SAP,197.6,-1.95,0.45,-1.3,-17.67,-28.25,-28.04,-0.23,-2.88,13.56,1.6,1.59,2,False,False,False,False,False,-0.4,-0.46,-45.67,-0.89,1.86,-49.87,-1.34,-0.09,-113.16,-1.0109,XLK,0.36,0.08,clean,1.12,normal,none,15.593220338983052,43.13559322033898,30.593220338983052,0.0,751
SARO,30.96,0.5,-1.45,-0.72,20.73,14.82,10.44,-2.88,0.5,-28.73,0.71,0.5,0,False,True,True,True,False,-2.3,0.12,-7.19,-2.79,2.44,-11.4,-3.24,0.49,-74.68,-0.089,XLI,0.5,-0.23,clean,1.654,confirmed,none,42.94491525423729,5.423728813559322,69.57627118644068,0.0,751
GIS,45.16,-0.15,-0.48,1.64,-4.26,-6.77,-24.71,3.13,-3.39,-2.59,1.59,5.8,3,False,False,False,False,False,-1.33,2.49,-42.34,-1.83,4.81,-46.54,-2.28,2.86,-109.83,0.6725,XLP,0.6,0.55,clean,0.812,normal,none,25.402542372881356,72.03389830508475,88.30508474576271,0.0,751
GH,93.52,-0.4,-0.95,-15.35,-13.24,45.06,122.09,2.37,16.16,0.86,-3.4,-9.22,1,False,False,False,True,False,-1.8,-14.51,104.46,-2.3,-12.18,100.26,-2.74,-14.13,36.97,-3.8028,XLI,0.41,-0.31,clean,0.839,normal,none,39.88700564971751,20.21186440677966,2.5423728813559325,0.0,751
GFL,45.34,2.6,7.29,4.88,-0.29,-8.07,5.34,2.8,0.67,-0.06,28.23,-18.69,1,True,True,True,False,False,6.44,5.72,-12.29,5.94,8.05,-16.49,5.5,6.1,-79.78,-0.8581,XLI,0.44,3.32,overextended,0.681,thin,none,49.08898305084747,20.21186440677966,36.186440677966104,0.0,751
GBTC,53.78,5.18,7.07,-17.93,-23.59,-38.85,-18.45,1.36,-2.54,1.32,1.65,0.78,1,False,False,False,False,False,6.22,-17.09,-36.08,5.72,-14.76,-40.29,5.28,-16.71,-103.57,-5.1748,XLK,0.54,0.15,clean,0.662,thin,none,33.00847457627119,20.21186440677966,0.7627118644067797,0.0,751
FXI,36.98,-0.82,-4.41,-9.33,-6.08,-4.11,2.57,5.39,2.12,0.65,0.68,-0.42,1,False,False,False,False,False,-5.26,-8.49,-15.06,-5.75,-6.16,-19.27,-6.2,-8.11,-82.55,-1.28,VXUS,0.59,-1.69,stalling,1.063,normal,none,15.374293785310734,20.21186440677966,23.30508474576271,0.0,751
FUTU,149.48,0.43,1.86,-9.34,-11.86,-19.68,34.15,4.33,-5.02,1.27,1.66,-2.88,2,False,False,False,False,False,1.01,-8.5,16.52,0.52,-6.17,12.31,0.07,-8.12,-50.97,-2.5302,XLK,0.44,-0.29,clean,1.183,normal,none,33.80649717514124,43.13559322033898,7.5423728813559325,0.0,751
FTNT,79.49,0.59,5.15,-2.47,-1.31,0.26,-25.77,8.77,-0.48,0.53,-0.2,19.66,2,False,False,False,False,False,4.3,-1.63,-43.4,3.81,0.69,-47.6,3.36,-1.26,-110.89,-2.462,QQQ,0.44,0.73,clean,0.978,normal,none,36.25706214689266,43.13559322033898,8.050847457627118,0.0,751
FTEC,219.27,1.26,1.07,-3.38,-1.58,4.11,25.25,0.85,-3.16,0.47,-2.61,-16.03,0,False,False,False,True,False,0.22,-2.54,7.62,-0.28,-0.21,3.42,-0.72,-2.16,-59.87,-1.9172,XLK,0.99,-0.99,clean,1.117,normal,none,40.32485875706215,5.423728813559322,13.559322033898304,0.0,751
FSLR,199.76,1.3,-17.51,-10.83,-26.62,1.39,41.49,-13.51,0.62,2.46,-0.05,-1.56,1,False,False,False,False,False,-18.36,-9.98,23.86,-18.85,-7.66,19.66,-19.3,-9.61,-43.63,-1.146,XLB,0.31,-0.69,clean,1.941,confirmed,none,29.223163841807906,20.21186440677966,26.27118644067797,0.0,751
SHY,82.82,-0.44,-0.29,-0.13,-0.32,-0.11,0.42,0.67,0.43,2.52,0.36,-1.31,1,False,False,False,True,False,-1.14,0.72,-17.21,-1.64,3.04,-21.42,-2.09,1.09,-84.7,0.0724,LQD,0.71,-1.76,stalling,1.4,normal,none,27.782485875706218,20.21186440677966,74.49152542372882,0.0,751
SHV,110.1,-0.26,-0.21,-0.28,-0.29,-0.31,-0.28,0.79,1.35,1.03,1.06,0.97,1,False,False,False,False,False,-1.06,0.56,-17.91,-1.55,2.89,-22.11,-2.0,0.94,-85.4,0.0127,HYG,0.72,-2.0,stalling,1.0,normal,none,28.241525423728813,20.21186440677966,72.88135593220339,0.0,751
SHOP,118.79,-1.61,1.29,-17.3,-25.45,-16.07,7.18,-0.8,-13.44,1.47,0.63,-0.28,0,False,False,False,False,False,0.44,-16.46,-10.45,-0.06,-14.13,-14.65,-0.5,-16.08,-77.94,-4.2747,XLC,0.5,-0.08,clean,0.938,normal,none,17.57768361581921,5.423728813559322,1.7796610169491527,0.0,751
SF,76.04,2.68,1.47,-8.45,-5.86,-2.02,9.62,0.55,-5.73,0.69,0.34,-1.64,0,False,False,False,False,False,0.62,-7.6,-8.01,0.13,-5.28,-12.21,-0.32,-7.23,-75.5,-1.7469,XLF,0.79,-0.26,clean,0.957,normal,none,35.30367231638418,5.423728813559322,15.169491525423728,0.0,751
SEI,49.28,-0.7,-2.73,-12.29,5.69,55.38,51.65,3.93,4.5,-0.46,9.73,9.07,4,False,False,False,True,False,-3.58,-11.45,34.02,-4.08,-9.12,29.81,-4.52,-11.07,-33.47,-2.7867,XLK,0.63,-1.41,clean,1.202,normal,none,40.08474576271187,93.55932203389831,5.762711864406779,0.0,751
