ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
JETS,27.24,4.53,9.27,9.88,-8.62,9.79,29.47,2.05,1.07,-0.87,-1.14,-3.42,0,True,True,False,True,False,6.14,-1.43,-0.76,4.1,-8.33,-13.72,6.05,10.06,-11.16,-1.4293,VGK,0.75,1.51,clean,0.907,normal,none,52.518315018315015,7.039835164835165,18.956043956043956,0.0,894
JNK,96.54,0.33,0.04,0.65,-0.59,-0.04,2.13,0.12,15.59,-0.91,0.07,-3.62,1,True,True,False,False,False,-3.09,-10.67,-28.1,-5.13,-17.56,-41.06,-3.17,0.83,-38.5,-0.1881,HYG,0.99,0.42,clean,0.481,thin,none,24.0728021978022,24.793956043956044,67.61675824175825,0.0,894
JNJ,224.62,-0.41,-1.2,-5.78,-4.2,20.59,44.92,2.91,4.82,0.73,-4.9,-10.69,1,False,False,False,True,False,-4.33,-17.1,14.69,-6.37,-23.99,1.73,-4.42,-5.6,4.29,-0.3341,XLV,0.59,-0.63,clean,0.888,normal,none,29.407051282051285,24.793956043956044,61.53846153846154,0.0,894
KAJMY,39.72,3.17,-1.68,1.69,0.33,13.81,71.87,-0.53,-1.0,0.19,42.06,218.88,2,True,False,False,True,False,-4.81,-9.63,41.65,-6.85,-16.52,28.69,-4.9,1.87,31.25,3.313,XLB,0.41,0.05,clean,0.117,thin,none,43.337912087912095,53.53708791208791,99.17582417582418,0.0,894
ITW,260.52,2.35,-1.94,0.57,-9.79,7.15,8.16,-0.83,-0.29,-17.14,-0.73,-0.83,0,False,False,False,False,False,-5.07,-10.75,-22.07,-7.11,-17.64,-35.03,-5.15,0.75,-32.47,-0.0296,XLI,0.7,0.67,clean,1.32,normal,none,27.083333333333332,7.039835164835165,73.42032967032966,0.0,894
BX,124.69,1.61,4.06,10.61,-7.32,-13.66,-8.39,2.53,2.62,-0.69,1.87,1.15,1,True,True,False,False,False,0.93,-0.71,-38.62,-1.11,-7.6,-51.57,0.84,10.79,-49.02,-1.5557,XLF,0.64,-0.16,clean,0.641,thin,none,33.12728937728937,24.793956043956044,16.27747252747253,0.0,894
SLGL,71.4,-3.21,0.0,0.41,8.26,101.13,1515.38,-0.0,,20.26,12.24,183.38,3,False,False,True,True,False,-3.13,-10.91,1485.16,-5.17,-17.8,1472.2,-3.21,0.59,1474.76,-0.7125,,,-0.78,clean,0.489,thin,none,51.18475274725275,82.55494505494505,44.574175824175825,0.0,894
SLV,70.13,6.4,8.16,6.35,-11.43,60.26,137.89,1.27,0.78,-1.8,-5.27,-12.06,0,True,False,False,True,False,5.03,-4.96,107.67,2.99,-11.86,94.71,4.94,6.54,97.26,-3.2938,IAU,0.84,0.46,clean,0.393,thin,none,65.1327838827839,7.039835164835165,3.4340659340659343,0.0,894
SKYW,87.82,5.53,9.09,-5.19,-14.83,-12.66,-6.96,1.65,-0.57,2.86,0.85,0.47,1,False,False,False,False,False,5.97,-16.51,-37.19,3.92,-23.4,-50.14,5.88,-5.01,-47.59,-1.4477,XLI,0.65,1.38,clean,1.044,normal,none,34.397893772893774,24.793956043956044,18.40659340659341,0.0,894
SLVR,62.76,9.13,10.26,6.57,-7.15,48.61,174.66,1.12,0.64,-1.09,-6.8,-24.44,0,True,False,False,True,False,7.13,-4.75,144.44,5.09,-11.64,131.48,7.05,6.75,134.03,-3.4298,IAU,0.85,0.59,clean,0.434,thin,none,68.62408424908425,7.039835164835165,2.60989010989011,0.0,894
SLVO,88.95,3.74,5.7,2.65,-10.53,-1.88,14.2,1.52,0.47,-3.97,0.18,-1.35,0,True,False,False,False,False,2.58,-8.66,-16.03,0.53,-15.56,-28.98,2.49,2.84,-26.43,-1.5591,IAU,0.77,0.38,clean,0.567,thin,none,38.46153846153846,7.039835164835165,16.208791208791208,0.0,894
SLVP,37.29,8.46,8.31,1.08,-8.33,42.6,154.19,0.98,0.13,-7.69,-5.11,-18.5,0,True,False,False,True,False,5.18,-10.23,123.97,3.14,-17.13,111.01,5.09,1.27,113.56,-3.5238,IAU,0.86,0.89,clean,0.778,normal,none,63.095238095238095,7.039835164835165,1.8543956043956045,0.0,894
SN,115.49,-1.64,2.09,10.89,-0.59,35.39,39.94,-1.28,5.22,-0.05,-59.59,-67.24,1,True,True,False,True,False,-1.04,-0.43,9.71,-3.08,-7.32,-3.25,-1.13,11.07,-0.69,-1.0232,VXUS,0.69,0.15,clean,1.106,normal,none,43.97321428571428,24.793956043956044,29.326923076923077,0.0,894
SNCY,16.56,4.28,5.81,0.12,-14.37,32.91,50.55,1.36,0.02,-118.88,-2.29,-3.52,0,False,False,False,True,False,2.69,-11.2,20.32,0.65,-18.09,7.36,2.6,0.3,9.92,-2.3633,XLI,0.65,0.87,clean,0.766,normal,none,51.041666666666664,7.039835164835165,8.516483516483516,0.0,894
CAH,191.49,-2.8,-5.59,-10.0,-7.43,0.67,25.99,2.0,1.79,0.74,-0.09,-3.5,0,False,False,False,True,False,-8.71,-21.32,-4.24,-10.76,-28.21,-17.19,-8.8,-9.82,-14.64,0.071,,,-0.56,clean,1.618,confirmed,none,14.852335164835166,7.039835164835165,76.4423076923077,0.0,894
CACI,499.42,1.09,-0.72,-12.25,-17.46,-11.47,8.19,-0.66,17.06,1.43,0.66,-0.47,1,False,False,False,False,False,-3.84,-23.56,-22.03,-5.89,-30.46,-34.99,-3.93,-12.06,-32.43,0.5046,,,-0.51,clean,1.267,normal,none,15.670787545787547,24.793956043956044,85.37087912087912,0.0,894
CBAN,19.72,0.2,0.15,-2.71,-5.69,22.71,25.45,0.75,-17.81,2.1,-3.99,-4.47,1,False,False,True,True,False,-2.97,-14.03,-4.78,-5.02,-20.92,-17.74,-3.06,-2.53,-15.18,-1.6343,VGK,0.59,-0.25,clean,0.781,normal,none,29.761904761904763,24.793956043956044,14.903846153846153,0.0,894
CBRE,145.16,1.82,1.86,5.17,-12.5,-3.62,15.24,1.02,2.78,-2.42,0.29,-1.22,0,True,True,False,False,False,-1.27,-6.14,-14.98,-3.31,-13.04,-27.94,-1.35,5.35,-25.38,-0.9161,XLF,0.57,0.64,clean,0.642,thin,none,29.086538461538463,7.039835164835165,35.09615384615385,0.0,894
SNOW,139.74,-1.39,-1.05,-6.37,-15.46,-49.58,-16.76,0.75,6.07,2.43,3.21,1.08,3,False,False,False,False,False,-4.17,-17.68,-46.98,-6.22,-24.58,-59.94,-4.26,-6.18,-57.38,-0.0074,XLF,0.4,0.04,clean,1.06,normal,none,8.36195054945055,82.55494505494505,73.93543956043956,0.0,894
SO,93.51,-2.49,0.0,-3.42,3.57,0.39,2.7,-0.0,,-1.04,0.11,0.76,0,False,False,True,True,False,-3.13,-14.74,-27.52,-5.17,-21.63,-40.48,-3.21,-3.24,-37.93,-0.12,XLU,0.79,-1.89,stalling,1.208,normal,none,20.95352564102564,7.039835164835165,70.67307692307693,0.0,894
SNY,43.77,0.95,-4.91,-6.53,-8.96,-12.55,-19.82,-5.19,1.33,1.37,1.4,2.21,2,False,False,False,False,False,-8.04,-17.85,-50.05,-10.08,-24.74,-63.0,-8.12,-6.35,-60.45,-1.282,VGK,0.46,-1.73,stalling,0.613,thin,none,13.490155677655677,53.53708791208791,20.947802197802197,0.0,894
SONY,20.73,3.03,4.8,-0.72,-5.39,-25.83,-17.87,1.58,-0.15,7.5,4.8,3.32,3,True,False,False,False,False,1.68,-12.04,-48.09,-0.37,-18.93,-61.05,1.59,-0.54,-58.5,-1.5016,VXUS,0.65,1.63,clean,1.341,normal,none,30.39720695970696,82.55494505494505,17.067307692307693,0.0,894
BRO,56.56,-1.65,-8.24,-14.78,-23.6,-27.32,-48.77,4.99,1.79,1.6,1.16,2.07,3,False,False,False,False,False,-11.37,-26.1,-78.99,-13.41,-32.99,-91.95,-11.46,-14.6,-89.4,-0.6322,,,-0.26,clean,1.255,normal,none,4.13804945054945,82.55494505494505,48.282967032967036,0.0,894
BP,44.63,-4.02,-4.64,-5.52,13.85,27.99,52.95,1.15,1.19,-2.51,2.02,3.82,2,False,True,True,True,False,-7.76,-16.84,22.72,-9.81,-23.73,9.76,-7.85,-5.34,12.32,0.973,XLE,0.73,-1.76,stalling,0.675,thin,none,35.2220695970696,53.53708791208791,91.14010989010988,0.0,894
BSX,56.0,0.04,-2.01,-9.47,-25.83,-43.2,-46.28,-56.32,4.71,2.73,1.67,1.79,3,False,False,False,False,False,-5.14,-20.79,-76.5,-7.18,-27.68,-89.46,-5.23,-9.29,-86.91,-1.6146,,,0.25,clean,1.0,normal,none,8.035714285714286,82.55494505494505,15.315934065934067,0.0,894
BRK-B,469.83,0.93,-1.17,-1.73,-6.75,-1.23,-8.26,-1.26,1.48,3.91,0.18,1.22,1,False,False,False,False,False,-4.29,-13.04,-38.49,-6.34,-19.94,-51.45,-4.38,-1.54,-48.89,0.0007,XLF,0.31,-0.31,clean,1.169,normal,none,19.133470695970697,24.793956043956044,74.38186813186813,0.0,894
BTU,24.96,-0.16,-9.04,-21.9,-28.71,-16.63,84.48,56.49,2.42,1.31,0.58,-2.94,1,False,False,False,False,False,-12.16,-33.22,54.25,-14.21,-40.11,41.3,-12.25,-21.72,43.85,0.6953,XLE,0.47,-0.76,clean,1.343,normal,none,17.55380036630037,24.793956043956044,87.70604395604396,0.0,894
BW,15.55,0.58,5.21,-8.58,67.75,296.68,3400.68,8.95,-1.65,-7.89,4.38,50.2,3,False,True,True,True,False,2.08,-19.9,3370.45,0.04,-26.79,3357.49,2.0,-8.4,3360.05,-2.5402,HYG,0.38,0.52,clean,0.702,thin,none,65.8768315018315,82.55494505494505,7.0054945054945055,0.0,894
BWX,22.34,0.95,1.64,1.87,-1.33,-1.06,-2.83,1.73,1.14,-0.71,0.8,2.13,1,True,True,False,False,False,-1.49,-9.45,-33.05,-3.53,-16.34,-46.01,-1.58,2.05,-43.45,-0.3763,VXUS,0.84,0.68,clean,0.727,thin,none,26.551053113553113,24.793956043956044,60.302197802197796,0.0,894
BWMX,17.11,-0.7,1.66,-2.51,-4.94,20.24,86.38,-2.39,-1.51,1.97,-4.09,-17.47,0,False,False,True,True,False,-1.46,-13.83,56.16,-3.51,-20.72,43.2,-1.55,-2.33,45.76,-1.457,XLK,0.42,0.53,clean,1.0,normal,none,35.83447802197802,7.039835164835165,18.063186813186814,0.0,894
BVN,34.05,6.47,13.42,-5.91,-6.84,55.34,129.14,2.07,-0.44,1.16,-8.09,-18.88,0,False,False,False,True,False,10.3,-17.23,98.91,8.25,-24.12,85.96,10.21,-5.73,88.51,-3.6203,XLB,0.77,0.79,clean,0.859,normal,none,61.521291208791204,7.039835164835165,1.7170329670329672,0.0,894
IYH,61.46,0.44,2.47,-0.11,-6.18,0.97,6.63,5.59,-0.05,54.34,-0.16,-1.07,2,False,False,False,False,False,-0.66,-11.43,-23.6,-2.7,-18.32,-36.56,-0.75,0.07,-34.0,-0.4853,XLV,0.99,0.67,clean,0.597,thin,none,25.549450549450544,53.53708791208791,55.01373626373627,0.0,894
EXPE,246.66,-0.8,-1.56,9.97,4.3,14.4,48.93,1.95,-6.39,0.43,3.35,11.37,2,True,True,False,True,False,-4.69,-1.35,18.71,-6.73,-8.24,5.75,-4.77,10.15,8.3,-1.1507,XLF,0.49,-0.27,clean,0.467,thin,none,40.01259157509157,53.53708791208791,24.862637362637365,0.0,894
EYE,22.67,1.02,1.25,-6.28,-17.32,-14.06,71.09,1.22,-5.02,2.76,0.81,-4.1,1,False,False,False,False,False,-1.88,-17.6,40.87,-3.92,-24.49,27.91,-1.96,-6.1,30.47,-3.1903,HYG,0.56,-0.65,clean,1.076,normal,none,26.110347985347985,24.793956043956044,3.8461538461538463,0.0,894
EXC,45.02,-2.51,-4.25,-8.22,3.66,-2.55,-2.13,1.69,1.93,-0.45,-0.7,-0.58,0,False,False,False,False,False,-7.38,-19.53,-32.36,-9.42,-26.43,-45.31,-7.47,-8.04,-42.76,0.3089,XLU,0.57,-1.28,clean,1.218,normal,none,16.077152014652015,7.039835164835165,81.86813186813187,0.0,894
FAZ,44.11,-1.23,1.01,-10.6,9.86,-1.3,-16.3,-0.82,-10.52,-0.93,-0.13,-1.65,0,False,False,True,True,False,-2.12,-21.92,-46.52,-4.16,-28.81,-59.48,-2.21,-10.42,-56.93,0.9866,,,0.09,clean,0.562,thin,none,21.875,7.039835164835165,91.62087912087912,0.0,894
FBTC,70.92,-0.23,7.93,18.02,10.99,-23.65,-13.9,-35.22,2.27,0.61,-2.15,-1.27,0,True,True,True,False,False,4.8,6.71,-44.13,2.76,-0.19,-57.08,4.71,18.2,-54.53,-0.667,QQQ,0.63,0.77,clean,0.672,thin,none,42.47367216117216,7.039835164835165,46.49725274725275,0.0,894
FBRX,26.52,-2.82,-5.39,1.34,-17.23,125.13,298.2,1.91,-0.25,-12.88,-7.26,-17.31,0,False,False,False,True,False,-8.51,-9.98,267.97,-10.56,-16.87,255.02,-8.6,1.52,257.57,-1.3522,,,-0.61,clean,0.679,thin,none,39.48031135531136,7.039835164835165,19.986263736263737,0.0,894
IPGP,101.94,12.22,-9.99,-9.88,2.05,18.67,61.48,-0.82,0.99,-0.21,9.1,29.96,2,False,False,False,True,False,-13.12,-21.19,31.25,-15.16,-28.08,18.29,-13.21,-9.69,20.85,-1.1627,,,-1.79,stalling,1.98,confirmed,none,43.17765567765568,53.53708791208791,24.45054945054945,0.0,894
IPX,37.75,11.62,29.95,38.74,-17.83,-9.43,75.91,2.58,1.29,-0.46,0.53,-4.26,0,True,True,False,False,False,26.82,27.42,45.68,24.78,20.53,32.73,26.73,38.92,35.28,-4.3609,VXUS,0.63,1.18,clean,1.161,normal,none,62.17948717948718,7.039835164835165,0.8241758241758242,0.0,894
BMY,56.59,-0.63,-1.74,-1.87,-1.79,22.97,13.04,2.75,1.08,0.95,-12.85,-7.3,0,False,False,False,True,False,-4.86,-13.19,-17.18,-6.91,-20.08,-30.14,-4.95,-1.69,-27.58,-0.3053,XLV,0.64,-1.03,clean,1.2,normal,none,26.33928571428572,7.039835164835165,62.94642857142857,0.0,894
BNTX,95.26,-0.25,-6.21,6.29,-12.42,-8.37,-5.78,24.72,-1.01,-1.97,0.67,0.47,1,False,False,False,False,False,-9.34,-5.02,-36.0,-11.38,-11.92,-48.96,-9.43,6.47,-46.4,1.4711,,,-0.35,clean,0.945,normal,none,17.28479853479853,24.793956043956044,94.71153846153845,0.0,894
BOOT,171.9,3.62,3.09,14.7,-6.17,-10.08,53.06,0.86,4.75,-0.42,1.63,-8.6,2,True,True,False,False,False,-0.03,3.38,22.83,-2.07,-3.51,9.88,-0.12,14.88,12.43,-0.4315,SPY,0.47,0.09,clean,0.77,normal,none,47.06387362637363,53.53708791208791,57.21153846153846,0.0,894
SPGI,423.57,-0.07,-2.22,-1.51,-9.01,-14.78,-16.27,31.38,0.68,5.97,1.64,1.81,3,False,False,False,False,False,-5.35,-12.83,-46.5,-7.39,-19.72,-59.46,-5.44,-1.33,-56.9,-0.5849,XLF,0.42,0.07,clean,0.667,thin,none,13.633241758241757,82.55494505494505,50.27472527472527,0.0,894
SPLV,73.34,-0.47,-0.72,-0.57,-1.62,4.32,0.92,1.51,0.79,2.85,-2.66,-0.57,1,False,False,False,True,False,-3.84,-11.89,-29.3,-5.89,-18.78,-42.26,-3.93,-0.39,-39.71,-0.0126,XLRE,0.74,-1.01,clean,0.675,thin,none,21.016483516483518,24.793956043956044,73.83241758241759,0.0,894
SPRB,57.87,-2.48,4.23,-6.89,-26.96,-44.75,971.67,-1.71,-1.63,3.91,1.66,-36.04,2,False,False,False,False,False,1.11,-18.2,941.44,-0.94,-25.1,928.48,1.02,-6.71,931.04,-4.807,SPY,0.35,0.13,clean,0.581,thin,none,28.78319597069597,53.53708791208791,0.5494505494505495,0.0,894
SPTL,26.15,0.77,0.5,-0.42,-0.49,-3.33,-0.38,0.65,-0.84,1.18,6.73,0.77,1,False,False,False,False,False,-2.63,-11.74,-30.61,-4.67,-18.63,-43.56,-2.71,-0.24,-41.01,-0.2898,TLT,1.0,0.76,clean,0.876,normal,none,23.740842490842493,24.793956043956044,63.667582417582416,0.0,894
SQQQ,45.59,-6.17,-14.11,-39.94,-36.23,-29.81,-68.71,2.29,2.83,0.91,0.82,1.9,0,False,False,False,False,False,-17.24,-51.26,-98.93,-19.28,-58.15,-111.89,-17.33,-39.76,-109.34,1.4889,XLE,0.33,-1.25,clean,0.912,normal,none,1.2133699633699635,7.039835164835165,94.88324175824175,0.0,894
SNDX,20.65,2.74,0.1,-16.19,1.08,50.07,52.17,0.04,-167.03,-0.07,46.5,48.45,2,False,False,False,True,False,-3.03,-27.51,21.95,-5.07,-34.4,8.99,-3.12,-16.01,11.55,-0.7338,XLV,0.37,1.65,clean,1.591,confirmed,none,44.11630036630037,53.53708791208791,43.40659340659341,0.0,894
SU,64.32,-7.65,-4.1,-3.7,21.04,62.3,84.35,0.54,0.9,-5.69,2.96,4.01,2,False,True,True,True,False,-7.23,-15.02,54.13,-9.27,-21.91,41.17,-7.31,-3.52,43.72,1.3309,XLE,0.84,-2.47,stalling,0.759,normal,none,42.34775641025641,53.53708791208791,93.81868131868131,0.0,894
STZ,152.29,1.66,1.26,-1.0,-8.63,16.41,-18.75,0.76,-0.8,8.62,-1.9,2.17,2,False,False,False,True,False,-1.87,-12.32,-48.98,-3.91,-19.21,-61.94,-1.96,-0.82,-59.38,-0.925,,,-0.07,clean,0.795,normal,none,27.815934065934062,53.53708791208791,34.47802197802198,0.0,894
SVXY,51.22,0.89,1.55,11.37,-4.62,2.67,34.19,1.74,7.35,-0.41,-0.58,-7.4,1,True,True,False,True,False,-1.58,0.05,3.96,-3.62,-6.84,-8.99,-1.67,11.55,-6.44,-0.2771,SPY,0.85,0.23,clean,0.396,thin,none,37.64308608058608,24.793956043956044,64.42307692307693,0.0,894
BIOA,18.46,10.67,9.49,4.83,-8.39,148.79,344.82,0.89,0.51,-1.74,-17.74,-41.11,0,True,False,True,True,False,6.36,-6.49,314.59,4.32,-13.38,301.64,6.28,5.01,304.19,-0.9121,HYG,0.49,1.44,clean,0.753,normal,none,71.17101648351648,7.039835164835165,35.43956043956044,0.0,894
BKNG,168.32,0.41,-3.25,-2.94,-8.67,-16.35,-18.94,-7.9,0.9,2.95,1.89,2.19,3,False,False,False,False,False,-6.38,-14.25,-49.16,-8.42,-21.14,-62.12,-6.47,-2.75,-59.56,-1.3591,XLY,0.56,0.0,clean,0.677,thin,none,13.541666666666666,82.55494505494505,19.8489010989011,0.0,894
BLK,1073.57,2.35,3.29,12.01,-0.24,0.44,16.63,1.4,3.65,-0.02,-1.84,-69.08,1,True,True,True,False,False,0.16,0.69,-13.6,-1.88,-6.2,-26.56,0.07,12.19,-24.0,-0.6584,SPY,0.73,0.43,clean,0.632,thin,none,42.35347985347986,24.793956043956044,46.90934065934066,0.0,894
BLTE,156.21,1.19,1.11,-8.0,-14.54,38.98,149.94,0.93,-7.23,1.82,-2.68,-10.31,0,False,False,False,True,False,-2.02,-19.32,119.71,-4.06,-26.21,106.75,-2.11,-7.82,109.31,-0.9564,XLV,0.67,0.25,clean,0.613,thin,none,40.21291208791209,7.039835164835165,32.62362637362637,0.0,894
BNAI,23.62,4.42,-14.67,-44.93,6.06,407.96,594.71,-3.32,3.06,-0.13,67.3,98.1,3,False,False,False,True,False,-17.79,-56.25,564.48,-19.84,-63.14,551.52,-17.88,-44.75,554.08,-7.1464,,,-0.61,clean,0.322,thin,none,55.397206959706956,82.55494505494505,0.06868131868131869,0.0,894
BND,73.55,0.42,0.22,-0.04,-0.47,-0.94,1.31,0.52,-0.19,11.62,1.99,-2.76,2,False,False,False,False,False,-2.91,-11.36,-28.92,-4.95,-18.25,-41.87,-3.0,0.14,-39.32,-0.1844,LQD,0.94,0.74,clean,0.905,normal,none,23.780906593406595,53.53708791208791,67.9945054945055,0.0,894
BNDX,48.16,0.56,0.63,0.52,-0.66,-3.1,-2.17,1.11,0.83,-1.26,4.69,3.29,2,True,False,False,False,False,-2.5,-10.8,-32.4,-4.54,-17.69,-45.36,-2.59,0.7,-42.8,-0.2076,LQD,0.83,1.04,clean,1.254,normal,none,23.889652014652015,53.53708791208791,66.82692307692307,0.0,894
BNR,17.01,-0.06,4.74,5.72,-48.44,38.74,602.89,-80.7,1.21,-8.47,-0.8,-12.45,0,False,False,False,True,False,1.61,-5.6,572.67,-0.43,-12.49,559.71,1.53,5.9,562.27,-2.6655,,,0.19,clean,0.87,normal,none,49.48489010989011,7.039835164835165,6.043956043956044,0.0,894
IP,33.52,5.21,-0.18,-2.95,-24.99,-9.23,-24.28,-0.03,16.53,8.46,0.37,0.97,2,False,False,False,False,False,-3.31,-14.27,-54.51,-5.35,-21.16,-67.47,-3.39,-2.77,-64.91,-0.3028,XLB,0.45,1.18,clean,1.566,confirmed,none,22.88804945054945,53.53708791208791,63.11813186813187,0.0,894
IR,78.65,3.73,1.54,-1.13,-19.26,3.49,2.21,0.41,-0.74,17.02,-0.18,-0.11,1,False,False,False,False,False,-1.59,-12.45,-28.02,-3.63,-19.34,-40.97,-1.68,-0.95,-38.42,-1.2259,XLI,0.83,0.34,clean,0.996,normal,none,29.03502747252747,24.793956043956044,22.321428571428573,0.0,894
ISRG,451.73,0.08,-0.46,-0.27,-5.59,-16.99,-15.06,-5.97,0.58,20.76,3.04,2.69,3,False,False,False,False,False,-3.59,-11.59,-45.28,-5.63,-18.48,-58.24,-3.68,-0.09,-55.69,-1.389,SPY,0.62,-0.34,clean,1.028,normal,none,16.815476190476193,82.55494505494505,19.36813186813187,0.0,894
IQV,176.47,0.03,12.65,3.43,-12.87,-17.49,15.87,446.17,0.27,-3.75,1.36,-1.23,2,True,True,False,False,False,9.52,-7.89,-14.35,7.48,-14.78,-27.31,9.43,3.61,-24.76,-1.9371,XLK,0.43,2.33,overextended,1.228,normal,none,31.564789377289376,53.53708791208791,11.332417582417582,0.0,894
ISSC,21.72,4.98,7.37,1.64,16.46,137.64,215.7,1.48,0.22,10.05,8.36,13.1,3,False,False,False,True,False,4.24,-9.68,185.47,2.2,-16.57,172.51,4.15,1.82,175.07,-3.6913,XLI,0.58,0.11,clean,0.629,thin,none,74.62225274725274,82.55494505494505,1.510989010989011,0.0,894
ITA,223.42,3.74,4.82,0.05,-2.01,3.93,38.56,1.29,0.01,-37.38,-1.95,-19.19,0,True,False,False,True,False,1.7,-11.26,8.33,-0.35,-18.16,-4.63,1.61,0.23,-2.07,-0.9307,XLI,0.86,1.35,clean,0.826,normal,none,43.875915750915745,7.039835164835165,34.2032967032967,0.0,894
ITB,95.32,2.7,0.22,7.28,-12.34,-3.42,2.62,0.08,32.98,-1.69,0.28,-0.21,1,True,False,False,False,False,-2.91,-4.04,-27.61,-4.95,-10.93,-40.57,-2.99,7.46,-38.01,-0.3671,XLI,0.73,0.28,clean,0.819,normal,none,30.55746336996337,24.793956043956044,60.57692307692307,0.0,894
FCX,60.89,5.57,6.96,0.21,-1.57,47.86,63.03,1.25,0.03,-7.33,-30.52,-40.19,0,False,False,True,True,False,3.83,-11.1,32.8,1.79,-18.0,19.84,3.74,0.39,22.4,-4.3953,VXUS,0.75,1.31,clean,0.885,normal,none,59.17467948717948,7.039835164835165,0.7554945054945055,0.0,894
FAST,44.71,0.86,2.29,-2.04,-7.39,8.94,8.49,2.67,-0.89,3.63,-1.21,-1.15,1,False,False,True,False,False,-0.84,-13.36,-21.73,-2.88,-20.25,-34.69,-0.93,-1.86,-32.13,-0.0274,XLI,0.53,-0.17,clean,0.973,normal,none,26.636904761904763,24.793956043956044,73.48901098901099,0.0,894
BDX,144.76,0.41,-0.38,-6.58,-11.39,32.1,40.24,-0.92,17.39,1.73,-2.82,-3.53,1,False,False,False,True,False,-3.51,-17.9,10.02,-5.55,-24.79,-2.94,-3.59,-6.4,-0.38,-0.8311,XLB,0.5,-0.92,clean,1.043,normal,none,30.980998168498164,24.793956043956044,39.354395604395606,0.0,894
BIL,91.42,-0.01,-0.23,-0.03,0.01,-0.05,-0.04,20.95,0.14,-0.33,-5.0,-4.0,1,False,False,False,False,False,-3.36,-11.35,-30.27,-5.4,-18.24,-43.23,-3.44,0.15,-40.67,0.0153,,,0.27,clean,1.004,normal,none,22.372939560439562,24.793956043956044,75.20604395604396,0.0,894
T,25.57,-1.27,-0.7,-8.81,-6.06,4.24,-7.05,0.55,12.6,0.69,-0.7,1.16,1,False,False,False,False,False,-3.83,-20.13,-37.28,-5.87,-27.02,-50.24,-3.91,-8.63,-47.68,0.4147,XLP,0.31,-0.7,clean,0.787,normal,none,15.413232600732599,24.793956043956044,84.2032967032967,0.0,894
SWKS,64.97,-10.46,3.69,18.0,10.12,-15.12,-1.75,-0.35,4.88,0.56,-1.49,-0.17,1,True,True,True,False,False,0.56,6.68,-31.98,-1.48,-0.21,-44.94,0.47,18.18,-42.38,-0.276,XLV,0.3,-1.75,stalling,1.97,confirmed,none,35.15338827838828,24.793956043956044,64.56043956043956,0.0,894
SYK,292.33,-0.99,-7.24,-11.97,-18.95,-18.38,-23.35,7.32,1.65,1.58,0.97,1.23,1,False,False,False,False,False,-10.36,-23.29,-53.57,-12.4,-30.18,-66.53,-10.45,-11.79,-63.97,-1.6465,XLV,0.44,0.05,clean,1.567,confirmed,none,6.2042124542124535,24.793956043956044,14.62912087912088,0.0,894
TBN,35.25,-0.31,-0.7,-22.25,26.21,43.23,80.77,2.26,31.6,-1.18,1.65,3.08,3,False,True,True,True,False,-3.83,-33.57,50.54,-5.87,-40.46,37.59,-3.92,-22.07,40.14,-0.1056,XLE,0.48,-0.3,clean,0.538,thin,none,44.29372710622712,82.55494505494505,71.22252747252747,0.0,894
SYY,73.33,0.67,-0.87,0.12,-13.37,0.59,3.82,-1.29,-0.14,-108.82,-0.04,-0.29,0,False,False,False,False,False,-3.99,-11.2,-26.4,-6.03,-18.09,-39.36,-4.08,0.3,-36.8,-1.2635,XLI,0.46,-0.11,clean,0.788,normal,none,20.31822344322344,7.039835164835165,21.565934065934066,0.0,894
TDG,1233.37,3.53,7.93,5.45,-2.48,-5.13,-16.25,2.25,0.69,-0.46,2.06,6.54,2,True,True,False,False,False,4.8,-5.86,-46.47,2.76,-12.75,-59.43,4.72,5.64,-56.87,-1.4703,XLI,0.62,2.08,overextended,1.141,normal,none,40.49336080586081,53.53708791208791,17.6510989010989,0.0,894
TEAM,88.8,-3.84,25.98,36.97,-15.46,-49.57,-57.26,-6.76,1.42,-0.42,3.21,3.7,2,True,True,False,False,False,22.85,25.66,-87.49,20.81,18.76,-100.45,22.76,37.15,-97.89,0.6616,,,0.06,clean,1.773,confirmed,none,34.00297619047619,53.53708791208791,87.43131868131869,0.0,894
TFPM,32.69,5.04,3.78,-7.55,-5.27,16.71,51.2,0.75,-2.0,0.7,-3.17,-9.71,0,False,False,False,True,False,0.65,-18.87,20.98,-1.39,-25.76,8.02,0.56,-7.37,10.58,-2.3741,IAU,0.82,0.76,clean,0.764,normal,none,44.99771062271063,7.039835164835165,8.379120879120878,0.0,894
STIP,103.46,-0.07,-0.53,0.01,0.68,0.59,0.9,7.82,-0.02,70.47,0.87,1.32,2,False,False,True,True,False,-3.66,-11.31,-29.33,-5.7,-18.2,-42.29,-3.74,0.19,-39.73,0.0058,,,-1.04,clean,1.207,normal,none,22.704899267399266,53.53708791208791,74.6565934065934,0.0,894
