ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
IPX,21.98,39.09,-43.77,BELOW SMA,15,,,26.19,-16.07,,,,0.858,-1237.0,23.9,1176.0,clean,82.7,WARNING,-64.2,2,Sustained Uptrend,-13.09,-53.61,-36.93,VXUS,equity,Equity,7.0,True,False,,38.4
SLV,60.77,73.05,-16.81,BELOW SMA,15,,,66.49,-8.6,,,,0.811,-368.4,27.6,1110.0,clean,78.2,WARNING,-44.7,3,Parabolic,-7.48,-24.08,-6.28,IAU,miner,Miner,5.0,False,False,,38.4
SOXX,328.85,344.23,-4.47,BELOW SMA,15,,,337.17,-2.47,,,,0.151,-37.0,50.8,579.0,clean,51.2,CAUTION,-10.8,2,Sustained Uptrend,-3.34,-10.64,7.83,XLK,equity,Equity,16.0,False,False,,38.4
VICR,158.15,179.58,-11.94,BELOW SMA,15,,,179.85,-12.07,,,,0.282,-179.5,38.2,933.0,clean,66.0,WARNING,-24.5,3,Parabolic,-16.82,-19.79,45.13,VXUS,equity,Equity,16.0,False,False,,38.4
ASML,1330.17,1400.51,-5.02,BELOW SMA,15,,,1364.23,-2.5,,,,0.186,-51.1,50.5,585.0,clean,51.1,CAUTION,-14.0,3,Parabolic,-2.65,-12.86,25.27,QQQ,equity,Equity,16.0,False,False,,38.3
EGO,33.03,40.35,-18.14,BELOW SMA,15,,,34.35,-3.84,,,,0.884,-466.9,21.1,1201.0,clean,85.4,WARNING,-35.4,3,Parabolic,2.1,-25.61,-11.66,IAU,miner,Miner,5.0,False,False,,38.3
KGC,27.88,32.36,-13.87,BELOW SMA,15,,,28.82,-3.26,,,,0.883,-380.0,24.8,1162.0,clean,81.1,WARNING,-28.7,2,Sustained Uptrend,1.66,-22.66,-5.35,IAU,miner,Miner,5.0,False,False,,38.3
WGMI,37.14,39.47,-5.9,BELOW SMA,15,,,39.05,-4.88,,,,0.052,-35.6,20.9,1202.0,clean,85.9,WARNING,-28.6,0,Deep Decline,-5.01,-12.28,-10.53,XLK,equity,Equity,8.0,False,False,,38.3
ATEYY,136.85,159.89,-14.41,BELOW SMA,15,,,147.17,-7.01,,,,0.796,-236.8,37.5,951.0,clean,66.1,WARNING,-30.0,3,Parabolic,-10.6,-26.72,7.53,XLK,index,Index,15.0,False,False,,38.2
GE,285.34,319.06,-10.57,BELOW SMA,15,,,294.92,-3.25,,,,0.919,-249.7,28.6,1087.0,clean,76.6,WARNING,-18.1,2,Sustained Uptrend,-2.15,-16.78,-9.57,XLI,equity,Equity,11.0,False,False,,38.2
IWM,247.44,255.24,-3.06,BELOW SMA,15,,,247.6,-0.07,,,,0.683,-84.8,41.0,842.0,clean,62.2,WARNING,-8.9,2,Sustained Uptrend,-0.08,-6.48,-1.84,SPY,index,Index,3.0,False,False,,38.2
KLIC,64.72,67.26,-3.77,BELOW SMA,15,,,65.93,-1.83,,,,0.051,-33.1,43.8,756.0,clean,58.8,CAUTION,-16.5,3,Parabolic,-3.06,-11.04,39.63,XLI,equity,Equity,16.0,False,False,,38.2
MTUM,238.31,248.38,-4.05,BELOW SMA,15,,,244.82,-2.66,,,,0.439,-43.8,32.4,1036.0,clean,72.1,WARNING,-9.1,1,Basing,-3.46,-7.05,-6.3,XLK,equity,Equity,24.0,True,False,,38.2
ON,60.9,63.67,-4.35,BELOW SMA,15,,,60.46,0.72,,,,0.199,-86.2,47.1,677.0,clean,54.8,CAUTION,-17.4,3,Parabolic,2.72,-12.6,9.36,XLB,equity,Equity,16.0,False,False,,38.2
VB,261.84,269.89,-2.98,BELOW SMA,15,,,262.57,-0.28,,,,0.681,-80.6,42.5,798.0,clean,60.4,WARNING,-7.1,2,Sustained Uptrend,-0.57,-5.84,-0.36,XLI,index,Index,3.0,False,False,,38.2
XME,104.9,113.14,-7.28,BELOW SMA,15,,,106.79,-1.77,,,,0.809,-184.2,35.3,998.0,clean,68.8,WARNING,-22.7,2,Sustained Uptrend,-0.26,-12.2,-2.88,XLB,sector,Sector,34.0,False,False,,38.2
BK,116.69,117.21,-0.44,BELOW SMA,15,,,116.11,0.5,,,,0.256,-31.3,51.2,567.0,clean,49.7,CAUTION,-9.4,2,Sustained Uptrend,1.56,-3.01,-0.45,XLF,equity,Equity,19.0,False,False,,38.1
FYC,96.71,98.84,-2.15,BELOW SMA,15,,,96.76,-0.05,,,,0.497,-59.4,40.6,853.0,clean,62.3,WARNING,-7.3,2,Sustained Uptrend,-0.31,-4.95,-1.81,SPY,index,Index,3.0,False,False,,38.1
GAP,25.09,25.76,-2.61,BELOW SMA,15,,,24.27,3.38,,,,0.282,-162.9,36.5,978.0,clean,67.0,WARNING,-14.6,1,Basing,4.17,-7.71,-4.87,XLY,bond,Bond,20.0,False,False,,38.1
QTOP,29.71,31.04,-4.26,BELOW SMA,15,,,30.59,-2.86,,,,0.636,-52.3,28.2,1096.0,clean,76.7,WARNING,-10.4,1,Basing,-3.27,-7.02,-8.34,QQQ,index,Index,25.0,True,False,,38.1
UGP,5.36,5.12,4.74,OPTIMAL,95,1.48,0.9,5.12,4.75,,,,0.233,64.0,0.0,,,16.2,HEALTHY,-2.2,3,Parabolic,,,,,index,Index,13.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",38.1
WEC,114.01,115.24,-1.07,BELOW SMA,15,,,114.81,-0.69,,,,0.345,-37.4,52.0,544.0,clean,48.8,CAUTION,-3.8,2,Sustained Uptrend,-1.41,-1.22,8.56,XLU,equity,Equity,2.0,False,False,,38.1
AMAT,338.6,358.45,-5.54,BELOW SMA,15,,,354.76,-4.56,,,,0.005,-11.2,41.3,835.0,stalling,60.8,WARNING,-14.5,3,Parabolic,-5.21,-14.27,30.12,XLK,equity,Equity,16.0,False,False,,38.0
MDY,613.99,632.87,-2.98,BELOW SMA,15,,,614.07,-0.01,,,,0.681,-87.1,42.7,792.0,clean,59.4,CAUTION,-7.3,2,Sustained Uptrend,-0.45,-6.35,-0.05,XLI,index,Index,3.0,False,False,,38.0
TFPM,31.58,36.68,-13.91,BELOW SMA,15,,,33.28,-5.1,,,,0.872,-372.7,32.5,1035.0,clean,71.4,WARNING,-24.3,2,Sustained Uptrend,-0.69,-20.83,-9.3,IAU,miner,Miner,5.0,False,False,,38.0
AVGO,309.74,325.29,-4.78,BELOW SMA,15,,,318.0,-2.6,,,,0.073,-34.3,28.6,1087.0,clean,75.6,WARNING,-14.1,0,Deep Decline,-3.16,-6.79,-11.33,XLK,equity,Equity,16.0,False,False,,37.9
COPJ,36.0,42.56,-15.41,BELOW SMA,15,,,37.53,-4.07,,,,0.916,-431.9,28.0,1101.0,clean,76.1,WARNING,-33.3,2,Sustained Uptrend,-0.39,-24.97,-7.22,IAU,commodity,Commodity,45.0,False,False,,37.9
CTAS,168.91,193.36,-12.65,BELOW SMA,15,,,183.16,-7.78,,,,0.833,-206.0,22.9,1186.0,stalling,82.1,WARNING,-19.2,2,Sustained Uptrend,-7.11,-14.16,-11.41,XLC,sector,Sector,14.0,False,False,,37.9
FOLD,14.42,14.36,0.39,OPTIMAL,95,1.48,0.9,14.4,0.16,,,,0.729,7.7,0.0,,,15.6,HEALTHY,-0.1,3,Parabolic,,,,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.42, 'median_ttg': 1.0, 'prob_good': 27.3, 'prob_bad': 52.7}",37.9
MPWR,1058.68,1113.79,-4.95,BELOW SMA,15,,,1078.88,-1.87,,,,0.113,-46.6,50.0,599.0,clean,50.5,CAUTION,-15.7,3,Parabolic,-3.11,-14.06,12.2,XLK,equity,Equity,16.0,False,False,,37.9
PPTA,25.25,30.59,-17.43,BELOW SMA,15,,,27.34,-7.61,,,,0.912,-510.8,26.8,1124.0,clean,77.5,WARNING,-32.4,3,Parabolic,-5.09,-23.61,-8.83,IAU,miner,Miner,5.0,False,False,,37.9
PSLV,21.57,26.35,-18.11,BELOW SMA,15,,,23.74,-9.13,,,,0.825,-395.0,26.2,1132.0,clean,78.2,WARNING,-43.4,3,Parabolic,-7.92,-26.52,-9.12,IAU,miner,Miner,5.0,False,False,,37.9
TRFK,62.3,63.65,-2.13,BELOW SMA,15,,,63.53,-1.93,,,,0.028,8.2,34.1,1015.0,clean,69.0,WARNING,-7.9,1,Basing,-3.11,-3.43,-3.93,XLK,index,Index,25.0,True,False,,37.9
GDXJ,106.0,132.11,-19.76,BELOW SMA,15,,,114.41,-7.35,,,,0.923,-499.3,25.0,1154.0,clean,79.2,WARNING,-32.7,3,Parabolic,-2.72,-28.3,-11.66,IAU,miner,Miner,5.0,False,False,,37.8
OR,34.09,41.42,-17.7,BELOW SMA,15,,,36.25,-5.96,,,,0.905,-467.2,27.7,1109.0,clean,76.2,WARNING,-29.1,2,Sustained Uptrend,-1.47,-25.6,-8.85,IAU,miner,Miner,5.0,False,False,,37.8
RCL,273.92,291.3,-5.97,BELOW SMA,15,,,274.17,-0.09,,,,0.606,-151.0,28.4,1091.0,clean,75.4,WARNING,-23.1,2,Sustained Uptrend,0.71,-12.49,-6.28,XLC,equity,Equity,37.0,False,False,,37.8
SGDJ,77.08,98.09,-21.43,BELOW SMA,15,,,84.76,-9.07,,,,0.934,-508.9,23.2,1182.0,clean,81.6,WARNING,-33.4,2,Sustained Uptrend,-5.71,-30.63,-13.16,IAU,miner,Miner,5.0,False,False,,37.8
SN,104.31,114.73,-9.08,BELOW SMA,15,,,103.63,0.66,,,,0.645,-227.4,17.2,1228.0,clean,88.3,WARNING,-22.1,2,Sustained Uptrend,2.34,-19.07,-8.15,VXUS,index,Index,3.0,False,False,,37.8
CMS,76.34,76.69,-0.45,BELOW SMA,15,,,76.55,-0.27,,,,0.339,-36.8,51.6,554.0,clean,47.9,CAUTION,-3.2,2,Sustained Uptrend,-1.43,-0.33,9.03,XLU,equity,Equity,2.0,False,False,,37.7
FWD,107.57,113.3,-5.05,BELOW SMA,15,,,110.61,-2.75,,,,0.559,-76.4,42.5,798.0,clean,58.6,CAUTION,-9.7,2,Sustained Uptrend,-3.74,-9.48,1.16,XLK,index,Index,25.0,True,False,,37.7
NSKFF,41.54,41.73,-0.46,BELOW SMA,15,,,42.53,-2.33,,,,0.148,48.6,58.3,393.0,clean,40.2,CAUTION,-7.7,3,Parabolic,-5.08,-1.73,56.98,,equity,Equity,11.0,False,False,,37.7
PAAS,49.66,58.47,-15.06,BELOW SMA,15,,,51.52,-3.62,,,,0.869,-438.4,24.6,1167.0,clean,79.3,WARNING,-29.1,3,Parabolic,2.73,-22.77,-7.76,IAU,miner,Miner,5.0,False,False,,37.7
AIA,104.23,111.46,-6.49,BELOW SMA,15,,,108.88,-4.27,,,,0.381,-81.3,41.2,837.0,stalling,59.8,CAUTION,-12.9,2,Sustained Uptrend,-5.69,-12.35,9.27,VXUS,index,Index,6.0,False,False,,37.6
ALGM,31.24,34.56,-9.6,BELOW SMA,15,,,31.51,-0.87,,,,0.602,-181.7,20.9,1202.0,clean,83.5,WARNING,-28.8,3,Parabolic,1.07,-18.05,13.81,XLI,equity,Equity,16.0,False,False,,37.6
EXC,48.41,48.45,-0.08,BELOW SMA,15,,,48.44,-0.06,,,,0.207,-37.3,55.8,451.0,clean,42.7,CAUTION,-4.4,2,Sustained Uptrend,0.83,-0.6,11.39,XLU,equity,Equity,2.0,False,False,,37.6
MOO,82.84,83.72,-1.06,BELOW SMA,15,,,82.63,0.25,,,,0.227,-32.4,53.8,498.0,clean,44.6,CAUTION,-4.3,2,Sustained Uptrend,0.53,-2.54,14.26,XLB,equity,Equity,,False,False,,37.5
SGOL,41.56,47.34,-12.2,BELOW SMA,15,,,44.49,-6.58,,,,0.798,-240.3,27.0,1119.0,clean,76.1,WARNING,-21.3,2,Sustained Uptrend,-6.03,-15.31,-3.0,IAU,miner,Miner,5.0,False,False,,37.5
SLVR,52.82,67.26,-21.47,BELOW SMA,15,,,56.98,-7.29,,,,0.915,-589.9,25.0,1154.0,clean,78.2,WARNING,-38.5,3,Parabolic,-2.55,-32.28,-8.08,IAU,miner,Miner,5.0,False,False,,37.5
GLD,400.73,456.59,-12.23,BELOW SMA,15,,,429.03,-6.6,,,,0.798,-240.8,26.6,1127.0,clean,76.1,WARNING,-21.4,2,Sustained Uptrend,-6.02,-15.35,-3.12,IAU,miner,Miner,5.0,False,False,,37.4
GOEX,74.72,92.57,-19.28,BELOW SMA,15,,,80.13,-6.75,,,,0.926,-493.9,25.8,1140.0,clean,77.2,WARNING,-32.2,3,Parabolic,-2.13,-27.96,-13.88,IAU,miner,Miner,5.0,False,False,,37.4
IAU,82.1,93.53,-12.22,BELOW SMA,15,,,87.89,-6.59,,,,0.798,-240.6,26.7,1126.0,clean,76.1,WARNING,-21.4,2,Sustained Uptrend,-6.03,-15.33,-3.05,IAU,miner,Miner,5.0,False,False,,37.4
ITW,261.35,278.94,-6.31,BELOW SMA,15,,,263.8,-0.93,,,,0.856,-151.3,31.3,1056.0,clean,70.7,WARNING,-13.8,2,Sustained Uptrend,0.28,-9.8,3.78,XLB,sector,Sector,34.0,False,False,,37.4
SMTOY,58.39,63.01,-7.32,BELOW SMA,15,,,61.82,-5.53,,,,0.379,-112.7,41.5,828.0,clean,58.8,CAUTION,-19.2,3,Parabolic,-6.39,-17.37,37.59,VXUS,index,Index,15.0,False,False,,37.4
TXN,193.41,203.18,-4.81,BELOW SMA,15,,,191.91,0.78,,,,0.601,-117.8,31.2,1057.0,clean,70.7,WARNING,-16.4,3,Parabolic,2.72,-9.58,9.22,XLB,equity,Equity,16.0,False,False,,37.4
USAR,15.99,18.76,-14.76,BELOW SMA,15,,,17.77,-10.02,,,,0.487,-233.3,23.8,1179.0,clean,79.6,WARNING,-50.1,3,Parabolic,-10.22,-20.37,13.32,IAU,index,Index,25.0,True,False,,37.4
AGI,40.32,46.95,-14.12,BELOW SMA,15,,,42.08,-4.18,,,,0.874,-438.7,24.2,1172.0,clean,78.6,WARNING,-27.2,3,Parabolic,1.77,-19.39,-0.81,IAU,miner,Miner,5.0,False,False,,37.3
BELFA,192.3,198.53,-3.14,BELOW SMA,15,,,194.86,-1.31,,,,0.0,-1.4,49.1,624.0,clean,49.7,CAUTION,-15.4,3,Parabolic,-3.77,-11.45,22.07,XLI,index,Index,42.0,False,False,,37.3
CDRE,30.65,38.84,-21.08,BELOW SMA,15,,,31.97,-4.13,,,,0.815,-599.3,16.5,1231.0,clean,87.5,WARNING,-37.1,0,Deep Decline,-4.46,-27.9,-27.54,XLI,index,Index,3.0,False,False,,37.3
CGGO,33.01,35.37,-6.67,BELOW SMA,15,,,34.22,-3.55,,,,0.812,-106.1,21.4,1197.0,stalling,81.8,WARNING,-11.0,1,Basing,-4.21,-10.71,-6.22,VXUS,index,Index,1.0,False,False,,37.3
EDRY,18.72,19.4,-3.52,BELOW SMA,15,,,19.18,-2.4,,,,0.597,-203.7,40.5,860.0,clean,59.5,CAUTION,-21.9,3,Parabolic,1.35,-10.43,44.0,,index,Index,10.0,False,False,,37.3
KTOS,75.83,89.4,-15.18,BELOW SMA,15,,,85.98,-11.81,,,,0.273,-126.2,26.5,1128.0,clean,75.8,WARNING,-43.4,2,Sustained Uptrend,-18.27,-14.05,-7.86,XLI,equity,Equity,11.0,False,False,,37.3
SARO,26.29,28.88,-8.97,BELOW SMA,15,,,26.37,-0.3,,,,0.849,-249.6,25.3,1147.0,clean,77.3,WARNING,-23.8,2,Sustained Uptrend,0.31,-14.73,-10.58,XLI,equity,Equity,11.0,False,False,,37.3
BITQ,19.66,20.18,-2.58,BELOW SMA,15,,,20.76,-5.32,,,,0.069,31.1,24.8,1162.0,clean,77.6,WARNING,-19.2,1,Basing,-5.8,-4.05,-7.96,XLK,equity,Equity,8.0,False,False,,37.2
HBM,18.82,23.16,-18.75,BELOW SMA,15,,,19.63,-4.14,,,,0.89,-512.0,20.5,1205.0,clean,82.7,WARNING,-34.5,3,Parabolic,0.91,-32.08,-5.62,IAU,commodity,Commodity,45.0,False,False,,37.2
MKSI,225.01,237.04,-5.08,BELOW SMA,15,,,230.89,-2.55,,,,0.005,-13.2,40.6,853.0,clean,59.0,CAUTION,-16.6,3,Parabolic,-5.0,-12.07,38.11,XLK,equity,Equity,16.0,False,False,,37.2
MOS,24.99,27.38,-8.74,BELOW SMA,15,,,26.38,-5.28,,,,0.091,-81.9,22.9,1186.0,clean,79.7,WARNING,-22.5,2,Sustained Uptrend,-4.62,-7.38,2.88,XLB,sector,Sector,34.0,False,False,,37.2
REGN,756.59,767.18,-1.38,BELOW SMA,15,,,746.05,1.41,,,,0.61,-72.7,48.9,633.0,clean,49.6,CAUTION,-7.9,2,Sustained Uptrend,2.6,-3.53,-3.64,XLV,equity,Equity,7.0,True,False,,37.2
SILJ,26.7,33.42,-20.12,BELOW SMA,15,,,28.84,-7.43,,,,0.918,-525.1,25.3,1147.0,clean,77.0,WARNING,-35.0,3,Parabolic,-2.61,-29.71,-10.09,IAU,miner,Miner,5.0,False,False,,37.2
PSI,94.82,97.27,-2.52,BELOW SMA,15,,,96.24,-1.47,,,,0.0,-1.4,51.6,554.0,clean,46.1,CAUTION,-10.3,3,Parabolic,-2.46,-9.46,17.35,XLK,equity,Equity,16.0,False,False,,37.1
BLCR,40.79,42.54,-4.11,BELOW SMA,15,,,41.91,-2.66,,,,0.67,-51.2,31.5,1052.0,stalling,69.0,WARNING,-7.8,1,Basing,-3.43,-6.55,-4.52,QQQ,equity,Equity,24.0,True,False,,37.0
MU,355.54,411.96,-13.7,BELOW SMA,15,,,419.6,-15.27,,,,0.002,10.9,40.2,872.0,stalling,59.0,CAUTION,-24.6,3,Parabolic,-19.97,-17.12,28.69,XLK,equity,Equity,16.0,False,False,,37.0
SLVP,32.24,39.74,-18.86,BELOW SMA,15,,,34.26,-5.9,,,,0.915,-497.0,27.9,1102.0,clean,73.3,WARNING,-35.7,3,Parabolic,-1.2,-28.75,-9.67,IAU,miner,Miner,5.0,False,False,,37.0
DSGN,10.75,10.34,4.0,OPTIMAL,95,1.48,0.9,10.5,2.4,,,,0.073,33.7,0.0,,,12.1,HEALTHY,-4.3,2,Sustained Uptrend,,,,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.42, 'median_ttg': 1.0, 'prob_good': 27.3, 'prob_bad': 52.7}",36.9
FQVLF,22.3,25.52,-12.6,BELOW SMA,15,,,22.8,-2.2,,,,0.771,-367.2,20.4,1206.0,clean,81.6,WARNING,-33.0,2,Sustained Uptrend,3.54,-25.46,-17.31,VXUS,commodity,Commodity,45.0,False,False,,36.9
ICOP,44.31,50.48,-12.22,BELOW SMA,15,,,45.44,-2.49,,,,0.86,-330.5,21.3,1199.0,clean,80.6,WARNING,-26.2,3,Parabolic,0.34,-22.67,-1.4,VXUS,commodity,Commodity,45.0,False,False,,36.9
EMR,126.39,140.58,-10.09,BELOW SMA,15,,,130.3,-3.0,,,,0.903,-231.1,25.0,1154.0,clean,76.0,WARNING,-23.5,2,Sustained Uptrend,-2.7,-14.85,-6.72,XLI,sector,Sector,34.0,False,False,,36.8
FLBR,22.84,23.11,-1.18,BELOW SMA,15,,,22.59,1.12,,,,0.24,-55.1,54.0,492.0,clean,42.2,CAUTION,-6.6,2,Sustained Uptrend,0.93,-5.89,18.22,VXUS,index,Index,13.0,False,False,,36.8
K,83.44,82.89,0.66,OPTIMAL,95,1.48,0.9,83.2,0.28,,,,0.903,11.1,0.0,,,11.9,HEALTHY,-0.2,2,Sustained Uptrend,,,,,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -4.25, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 46.1}",36.8
SRCL,61.98,61.14,1.37,OPTIMAL,95,1.48,0.9,61.57,0.67,,,,0.718,26.6,0.0,,,11.9,HEALTHY,0.0,2,Sustained Uptrend,,,,,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",36.8
TUR,37.67,39.75,-5.24,BELOW SMA,15,,,38.64,-2.52,,,,0.301,-48.7,33.7,1017.0,stalling,65.9,WARNING,-11.7,2,Sustained Uptrend,-2.86,-8.55,8.18,HYG,index,Index,1.0,False,False,,36.8
LI,17.57,17.77,-1.1,BELOW SMA,15,,,17.49,0.47,,,,0.0,1.6,27.4,1112.0,clean,73.0,WARNING,-9.0,1,Basing,2.78,-4.74,5.3,VXUS,index,Index,6.0,False,False,,36.7
PWRD,97.32,103.72,-6.17,BELOW SMA,15,,,99.9,-2.58,,,,0.694,-105.4,30.2,1067.0,clean,69.7,WARNING,-11.8,2,Sustained Uptrend,-2.92,-11.07,-0.54,VXUS,equity,Equity,11.0,False,False,,36.7
CARR,54.66,60.34,-9.42,BELOW SMA,15,,,57.39,-4.76,,,,0.519,-126.5,14.6,1234.0,stalling,87.6,WARNING,-20.0,2,Sustained Uptrend,-7.31,-11.12,2.47,XLI,index,Index,1.0,False,False,,36.6
GLTO,26.01,27.14,-4.16,BELOW SMA,15,,,23.18,12.19,ELEVATED,1.51,0.6,0.532,-418.5,43.9,752.0,clean,53.2,CAUTION,-32.1,2,Sustained Uptrend,35.47,-19.47,-10.56,,equity,Equity,7.0,True,False,,36.6
MOG.B,101.0,93.87,7.6,OPTIMAL,90,1.5,1.11,96.75,4.4,,,,0.088,46.0,0.0,,,17.2,HEALTHY,-0.5,2,Sustained Uptrend,,,,,index,Index,42.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.96, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 59.0}",36.6
NVDA,171.27,182.64,-6.22,BELOW SMA,15,,,177.78,-3.66,,,,0.353,-54.6,28.2,1096.0,clean,71.6,WARNING,-13.3,1,Basing,-4.08,-12.42,-9.48,XLK,equity,Equity,16.0,False,False,,36.6
PHYS,33.01,37.71,-12.48,BELOW SMA,15,,,35.33,-6.58,,,,0.808,-255.9,24.2,1172.0,clean,76.2,WARNING,-21.6,2,Sustained Uptrend,-5.83,-16.04,-4.25,IAU,miner,Miner,5.0,False,False,,36.6
VOLT,33.91,34.77,-2.47,BELOW SMA,15,,,34.4,-1.44,,,,0.104,-26.4,50.2,595.0,clean,46.1,CAUTION,-6.7,2,Sustained Uptrend,-2.22,-6.01,15.42,XLI,index,Index,1.0,False,False,,36.6
WFRD,95.96,96.09,-0.13,BELOW SMA,15,,,89.76,6.9,,,,0.3,-146.8,52.7,530.0,clean,43.0,CAUTION,-13.2,3,Parabolic,9.66,-8.57,20.21,XLI,index,Index,42.0,False,False,,36.6
CNEQ,30.86,32.69,-5.6,BELOW SMA,15,,,32.02,-3.62,,,,0.542,-59.0,20.2,1208.0,clean,80.6,WARNING,-13.5,1,Basing,-4.64,-9.26,-11.95,XLK,bond,Bond,20.0,False,False,,36.5
SMHX,37.28,38.34,-2.76,BELOW SMA,15,,,37.58,-0.81,,,,0.221,-31.7,34.7,1007.0,clean,63.8,WARNING,-9.1,1,Basing,-1.43,-7.95,-3.84,XLK,index,Index,31.0,True,False,,36.5
HL,17.18,21.06,-18.46,BELOW SMA,15,,,18.37,-6.52,,,,0.879,-436.9,27.5,1111.0,clean,71.8,WARNING,-49.7,3,Parabolic,-2.47,-26.32,-15.39,IAU,miner,Miner,5.0,False,False,,36.4
WWD,355.72,379.11,-6.17,BELOW SMA,15,,,364.4,-2.38,,,,0.624,-112.7,44.4,732.0,clean,52.2,CAUTION,-11.8,3,Parabolic,-3.33,-9.62,12.51,XLI,index,Index,10.0,False,False,,36.4
CMC,59.46,68.62,-13.35,BELOW SMA,15,,,61.5,-3.32,,,,0.797,-266.2,23.2,1182.0,clean,76.6,WARNING,-29.9,2,Sustained Uptrend,-2.76,-20.27,-15.58,XLI,sector,Sector,34.0,False,False,,36.3
FTAI,240.27,267.28,-10.11,BELOW SMA,15,,,238.13,0.9,,,,0.697,-329.8,34.8,1006.0,clean,63.0,WARNING,-25.7,3,Parabolic,0.05,-20.45,39.51,XLI,index,Index,28.0,False,False,,36.3
ICLN,18.03,18.44,-2.21,BELOW SMA,15,,,18.42,-2.1,,,,0.088,23.7,47.3,665.0,clean,48.4,CAUTION,-7.0,2,Sustained Uptrend,-3.84,-5.55,9.01,VXUS,sector,Sector,32.0,False,False,,36.3
PBW,31.43,32.59,-3.56,BELOW SMA,15,,,32.06,-1.97,,,,0.088,-27.4,32.1,1042.0,clean,66.1,WARNING,-14.1,2,Sustained Uptrend,-2.45,-8.26,-2.06,XLK,sector,Sector,32.0,False,False,,36.3
QQQJ,36.01,37.37,-3.66,BELOW SMA,15,,,36.66,-1.79,,,,0.564,-54.8,25.8,1140.0,clean,73.6,WARNING,-9.0,1,Basing,-3.26,-6.31,-4.22,XLK,equity,Equity,27.0,False,False,,36.3
RKLB,65.91,70.52,-6.53,BELOW SMA,15,,,69.98,-5.82,,,,0.07,-42.0,26.0,1136.0,clean,73.2,WARNING,-33.8,3,Parabolic,-8.37,-6.11,-14.6,XLK,equity,Equity,11.0,False,False,,36.3
RRX,187.44,202.66,-7.51,BELOW SMA,15,,,186.71,0.39,,,,0.649,-224.6,31.4,1054.0,clean,66.7,WARNING,-18.3,3,Parabolic,1.09,-14.95,30.08,XLI,sector,Sector,34.0,False,False,,36.3
SAMT,39.31,39.58,-0.68,BELOW SMA,15,,,39.68,-0.93,,,,0.0,0.5,45.2,706.0,clean,50.8,CAUTION,-6.6,2,Sustained Uptrend,-1.28,-0.98,-0.48,XLK,equity,Equity,24.0,True,False,,36.3
SO,95.44,95.88,-0.46,BELOW SMA,15,,,95.93,-0.51,,,,0.306,-35.9,52.3,538.0,clean,42.4,CAUTION,-4.2,2,Sustained Uptrend,-0.82,-0.5,10.48,XLU,equity,Equity,2.0,False,False,,36.3
CCL,25.3,27.88,-9.25,BELOW SMA,15,,,24.9,1.64,,,,0.59,-268.6,15.7,1233.0,clean,84.8,WARNING,-25.6,1,Basing,1.46,-20.17,-20.07,XLF,equity,Equity,37.0,False,False,,36.2
KDEF,53.67,58.76,-8.66,BELOW SMA,15,,,56.4,-4.84,,,,0.608,-182.6,32.6,1034.0,clean,65.2,WARNING,-20.4,3,Parabolic,-6.42,-11.94,15.52,XLI,index,Index,28.0,False,False,,36.2
BAI,33.06,34.39,-3.87,BELOW SMA,15,,,34.18,-3.29,,,,0.01,-9.3,26.4,1129.0,stalling,71.9,WARNING,-8.8,1,Basing,-5.49,-8.37,-2.48,XLK,index,Index,25.0,True,False,,36.1
LUV,39.53,45.09,-12.32,BELOW SMA,15,,,40.05,-1.28,,,,0.717,-286.3,26.0,1136.0,clean,72.4,WARNING,-28.3,3,Parabolic,-3.27,-20.76,-4.87,XLF,equity,Equity,18.0,False,False,,36.1
CSTM,23.95,24.98,-4.14,BELOW SMA,15,,,24.38,-1.76,,,,0.416,-105.3,45.3,705.0,clean,49.8,CAUTION,-12.6,3,Parabolic,0.97,-7.85,24.93,SPY,bond,Bond,20.0,False,False,,36.0
SAIA,336.98,366.08,-7.95,BELOW SMA,15,,,328.12,2.7,,,,0.684,-334.2,29.0,1081.0,clean,68.6,WARNING,-21.6,3,Parabolic,4.92,-12.32,2.64,XLI,bond,Bond,20.0,False,False,,36.0
SOXQ,59.73,62.51,-4.44,BELOW SMA,15,,,61.23,-2.44,,,,0.198,-39.7,42.9,786.0,clean,52.6,CAUTION,-10.7,2,Sustained Uptrend,-3.53,-10.42,5.63,XLK,equity,Equity,16.0,False,False,,36.0
