ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
RCUS,23.19,-6.08,-8.48,-10.81,4.88,-9.52,141.56,1.4,1.27,-0.45,-1.95,28.98,1,False,False,True,True,False,-5.98,-11.31,117.8,-3.98,-12.14,108.22,-3.49,-2.79,113.9,-3.1749,SPY,0.57,-1.08,clean,0.907,normal,none,33.976813443948096,28.685386088066366,16.400765794511805,0.0,497
RBA,104.49,-0.99,-1.75,-1.31,0.29,6.43,0.22,1.77,0.75,-0.22,22.32,0.77,1,True,True,False,False,False,0.75,-1.82,-23.54,2.75,-2.65,-33.12,3.25,6.71,-27.44,-0.7572,XLF,0.47,-0.2,clean,0.841,normal,none,44.46926185917889,28.685386088066366,63.11423101467773,0.0,497
BTU,28.1,-9.96,3.88,12.58,-12.52,-4.52,109.7,-0.39,3.24,-0.99,0.36,-8.77,1,True,True,False,False,False,6.38,12.07,85.94,8.39,11.24,76.36,8.88,20.6,82.04,-2.0522,XLE,0.39,-0.7,clean,1.199,normal,none,51.37204850031909,28.685386088066366,30.759412890874284,0.0,497
BUD,78.5,0.74,-1.86,-4.37,6.59,27.46,9.74,-2.5,2.35,-1.51,4.17,1.48,1,False,True,True,True,False,0.64,-4.88,-14.02,2.64,-5.71,-23.6,3.13,3.64,-17.92,-0.0562,VGK,0.62,-0.86,clean,0.97,normal,none,54.355456285896615,28.685386088066366,80.40842373962987,0.0,497
BUZZ,36.86,-7.04,-9.08,-0.24,19.56,8.51,33.7,1.29,0.03,-80.3,0.43,1.72,0,False,True,True,True,False,-6.58,-0.75,9.93,-4.57,-1.58,0.36,-4.08,7.77,6.03,-3.1773,QQQ,0.9,-2.64,stalling,0.411,thin,none,44.65007445224421,8.26419910657307,16.27313337587747,0.0,497
BHP,82.72,-6.83,-6.96,-1.91,15.13,42.82,68.47,1.02,0.27,-7.92,2.83,4.53,2,False,True,True,True,False,-4.46,-2.42,44.71,-2.46,-3.24,35.13,-1.97,6.11,40.81,-3.2367,VXUS,0.86,-2.64,stalling,1.087,normal,none,52.14847904701128,60.17868538608807,15.507338864071475,0.0,497
BSX,48.55,-0.61,0.5,-13.3,-31.96,-50.75,-52.6,-0.81,-26.78,2.4,1.59,1.65,2,False,False,False,False,False,3.0,-13.81,-76.37,5.0,-14.64,-85.94,5.49,-5.29,-80.27,0.1483,,,0.75,clean,1.267,normal,none,26.276324186343327,60.17868538608807,83.72686662412254,0.0,497
BROS,55.52,-0.72,-4.28,-5.99,8.21,-9.3,-23.24,5.98,1.4,-1.37,-1.13,-2.83,1,True,True,True,False,False,-1.77,-6.5,-47.01,0.23,-7.33,-56.58,0.72,2.02,-50.9,-0.3392,VGK,0.56,-0.79,clean,0.694,thin,none,34.83833226972985,28.685386088066366,73.2610082961072,0.0,497
BRO,58.86,2.58,4.64,4.07,-19.92,-26.1,-47.06,1.8,0.88,-4.9,1.31,2.36,2,True,False,False,False,False,7.14,3.56,-70.82,9.14,2.73,-80.4,9.63,12.08,-74.72,0.13,XLF,0.49,1.58,clean,1.009,normal,none,47.16549670282919,60.17868538608807,83.21633694958518,0.0,497
BRK-B,488.13,1.98,2.88,3.9,-2.17,-3.07,-0.58,1.45,1.35,-0.56,1.41,0.27,1,True,True,True,False,False,5.38,3.39,-24.35,7.38,2.56,-33.92,7.87,11.91,-28.25,0.4058,XLF,0.44,2.34,overextended,1.298,normal,none,54.7489895766858,28.685386088066366,88.44926611359286,0.0,497
BP,42.97,-2.43,2.63,-3.72,6.26,15.39,48.58,-1.08,-1.42,-1.68,2.46,7.77,2,False,False,True,True,False,5.13,-4.23,24.82,7.13,-5.05,15.24,7.62,4.3,20.92,0.0258,XLE,0.78,-0.46,clean,0.515,thin,none,58.290789193788555,60.17868538608807,81.55711550733886,0.0,497
BOTZ,37.98,-5.24,-5.4,-4.76,5.24,6.96,20.96,1.03,0.88,-1.1,1.33,4.0,2,False,True,True,True,False,-2.9,-5.27,-2.81,-0.9,-6.1,-12.38,-0.41,3.25,-6.71,-2.4205,VXUS,0.87,-2.22,stalling,1.105,normal,none,35.6838970431823,60.17868538608807,24.760689215060623,0.0,497
BOOT,167.6,-0.92,-1.34,-2.5,-5.92,-16.64,4.13,1.46,1.87,2.37,2.81,-0.7,2,True,True,False,False,False,1.17,-3.01,-19.63,3.17,-3.84,-29.21,3.66,5.52,-23.53,-1.6864,XLY,0.46,-0.41,clean,0.862,normal,none,36.731546479472456,60.17868538608807,38.19400127632419,0.0,497
BNTX,88.08,-1.69,-8.2,-7.54,-13.22,-8.94,-20.76,4.87,0.92,1.75,0.68,1.57,1,False,False,False,False,False,-5.7,-8.04,-44.52,-3.7,-8.87,-54.1,-3.21,0.48,-48.42,-1.1924,,,-0.12,clean,0.764,normal,none,22.00063816209317,28.685386088066366,51.94639438417358,0.0,497
RODM,40.54,-1.7,-1.98,-2.24,3.21,11.19,19.45,1.17,1.13,-1.43,3.49,6.06,2,False,False,True,True,False,0.52,-2.75,-4.32,2.52,-3.58,-13.89,3.01,5.78,-8.22,-0.7318,VGK,0.95,-1.08,clean,0.818,normal,none,48.34077855775367,60.17868538608807,63.75239310784939,0.0,497
ROBO,83.38,-5.87,-5.93,-1.47,15.84,20.79,47.08,1.01,0.25,-10.81,1.31,2.97,2,False,True,True,True,False,-3.43,-1.97,23.32,-1.43,-2.8,13.74,-0.94,6.55,19.42,-2.4136,VXUS,0.91,-2.51,stalling,1.582,confirmed,none,50.15422250584982,60.17868538608807,24.952137843012125,0.0,497
RLI,52.38,4.03,4.68,6.88,-15.11,-16.39,-30.36,1.16,1.47,-2.2,1.09,2.01,2,True,False,False,False,False,7.18,6.37,-54.13,9.18,5.54,-63.7,9.67,14.89,-58.03,0.5957,XLF,0.33,1.18,clean,1.333,normal,none,50.51584769198043,60.17868538608807,90.87428206764518,0.0,497
ROIV,28.58,-3.22,-4.7,-0.83,-0.69,38.07,154.95,1.46,0.18,0.83,-54.78,-222.97,0,False,False,True,True,False,-2.2,-1.34,131.19,-0.2,-2.17,121.61,0.29,7.19,127.29,-0.4084,HYG,0.53,0.3,clean,0.754,normal,none,55.17974898957669,8.26419910657307,71.7294192724952,0.0,497
RIO,100.69,-4.47,-5.36,-4.57,11.62,35.55,71.97,1.2,0.85,-2.54,3.06,6.2,2,False,False,True,True,False,-2.86,-5.08,48.21,-0.85,-5.9,38.63,-0.36,3.45,44.31,-2.8227,VXUS,0.81,-2.61,stalling,0.998,normal,none,51.04764943629015,60.17868538608807,20.0382897255903,0.0,497
RKLB,110.08,-8.23,-23.28,30.04,57.01,146.15,309.07,2.83,-1.29,1.9,2.56,5.42,2,False,True,True,True,False,-20.78,29.53,285.3,-18.77,28.71,275.73,-18.28,38.06,281.4,-4.7689,HYG,0.57,-1.1,clean,0.954,normal,none,66.29440544564986,60.17868538608807,5.552010210593491,0.0,497
RHHBY,51.45,-0.23,-1.81,-0.27,-7.11,5.17,26.1,7.79,0.15,26.21,-0.73,-3.67,2,True,True,False,True,False,0.69,-0.78,2.34,2.69,-1.61,-7.24,3.18,7.75,-1.56,0.0549,XLV,0.66,1.96,clean,0.912,normal,none,48.63326951712401,60.17868538608807,82.13146139119335,0.0,497
RING,68.65,-8.49,-11.72,-14.48,-21.27,-0.61,53.85,1.38,1.24,1.47,0.03,-2.53,0,False,False,False,False,False,-9.21,-14.98,30.09,-7.21,-15.81,20.52,-6.72,-6.46,26.19,-4.5363,IAU,0.84,-1.55,stalling,0.813,normal,none,21.63901297596256,8.26419910657307,6.636885768985322,0.0,497
RH,146.63,-4.32,-1.25,11.31,3.14,-9.66,-17.71,0.29,-9.03,0.28,-3.07,-5.63,0,True,True,False,False,False,1.25,10.8,-41.48,3.25,9.98,-51.05,3.74,19.33,-45.38,-1.5117,HYG,0.57,-0.95,clean,0.647,thin,none,41.28376941076367,8.26419910657307,42.11869814932993,0.0,497
RGA,204.96,3.53,2.1,-4.49,-1.07,8.26,2.68,0.6,-2.13,0.24,-7.74,-2.51,0,False,False,False,True,False,4.6,-4.99,-21.09,6.61,-5.82,-30.66,7.1,3.53,-24.99,-0.0866,XLF,0.62,1.72,clean,1.069,normal,none,51.98893852371836,8.26419910657307,79.32354818123804,0.0,497
RGLD,206.07,-6.4,-8.2,-13.01,-26.36,2.71,12.03,1.28,1.59,2.03,-0.1,-0.46,1,False,False,False,False,False,-5.7,-13.51,-11.73,-3.7,-14.34,-21.31,-3.21,-4.99,-15.63,-3.1808,IAU,0.77,-0.96,clean,0.628,thin,none,18.618379068283343,28.685386088066366,16.209317166560304,0.0,497
RGC,19.99,-9.79,-16.36,-27.55,-14.39,53.65,20.57,1.67,1.68,0.52,-3.73,-1.43,0,False,False,False,False,False,-13.86,-28.05,-3.2,-11.86,-28.88,-12.77,-11.37,-19.53,-7.1,-1.4847,,,-1.39,clean,0.693,thin,none,24.829823441820892,8.26419910657307,42.82067645181876,0.0,497
RUSHA,67.02,1.36,-3.33,-6.89,1.5,23.93,33.45,-2.45,2.07,-0.22,15.96,22.31,2,False,False,False,True,False,-0.83,-7.4,9.69,1.17,-8.23,0.11,1.66,1.13,5.79,-0.5322,XLI,0.66,0.05,clean,1.321,normal,none,52.717506913422675,60.17868538608807,68.73005743458839,0.0,497
RRX,204.4,-4.42,1.31,-11.66,9.6,48.13,49.96,-0.3,-8.91,-0.82,5.01,5.21,2,False,True,True,True,False,3.81,-12.16,26.2,5.81,-12.99,16.62,6.3,-3.64,22.3,-2.0803,XLI,0.79,-0.77,clean,0.805,normal,none,55.59987236758136,60.17868538608807,29.92980216975112,0.0,497
RSMDF,20.06,11.88,11.88,-19.41,-21.85,-26.39,-8.82,1.0,-1.63,1.13,1.21,0.4,1,False,False,False,False,False,14.38,-19.91,-32.58,16.38,-20.74,-42.16,16.87,-11.39,-36.48,-1.3107,,,0.59,clean,0.237,thin,none,37.47075090406296,28.685386088066366,48.30887045309509,0.0,497
RSI,26.14,-0.34,3.16,-6.17,25.25,40.01,107.3,-9.2,-1.96,-4.09,1.58,4.25,2,False,True,True,True,False,5.66,-6.68,83.53,7.66,-7.51,73.96,8.15,1.84,79.63,-0.5732,,,0.3,clean,0.867,normal,none,72.07509040629652,60.17868538608807,67.64518187619656,0.0,497
RSG,210.04,1.02,4.79,5.18,-9.09,-2.47,-17.35,4.68,1.08,-1.75,0.27,1.91,1,True,True,False,False,False,7.29,4.68,-41.11,9.29,3.85,-50.69,9.78,13.2,-45.01,0.9336,XLP,0.38,2.11,overextended,0.972,normal,none,52.068708785364834,28.685386088066366,94.63943841735801,0.0,497
RPXFX,27.94,0.0,-0.46,1.31,7.75,-8.45,2.19,,-2.82,5.94,-1.09,0.28,1,True,True,True,False,False,2.04,0.8,-21.57,4.04,-0.03,-31.15,4.53,9.32,-25.47,-0.4882,XLC,0.81,-0.2,clean,,normal,none,50.96787917464369,28.685386088066366,69.68730057434588,0.0,497
ROKT,118.93,-6.85,-11.56,5.05,16.3,52.71,100.56,1.69,-0.44,3.23,3.23,6.17,3,False,True,True,True,False,-9.05,4.55,76.79,-7.05,3.72,67.22,-6.56,13.07,72.89,-3.1767,SPY,0.68,-2.14,stalling,1.953,confirmed,none,58.05679642629227,88.41735800893427,16.336949585194642,0.0,497
ROL,47.1,1.29,-1.05,-13.08,-19.18,-22.3,-18.85,-0.81,12.46,1.47,1.16,0.98,2,False,False,False,False,False,1.45,-13.59,-42.61,3.45,-14.42,-52.19,3.94,-5.07,-46.51,0.3103,XLP,0.52,2.0,clean,1.838,confirmed,none,30.59455435013827,60.17868538608807,86.91767708998086,0.0,497
ROKU,122.26,-2.65,-6.08,-4.47,21.57,31.49,65.91,2.29,0.73,-4.83,1.46,3.06,2,False,True,True,True,False,-3.58,-4.98,42.15,-1.58,-5.8,32.57,-1.09,3.55,38.25,-2.239,XLC,0.73,-1.05,clean,0.788,normal,none,54.61603914060839,60.17868538608807,27.24952137843012,0.0,497
SAP,184.77,-1.27,1.64,6.72,-8.64,-24.22,-40.27,-1.29,4.1,-1.29,2.8,4.66,3,True,True,False,False,False,4.14,6.22,-64.03,6.14,5.39,-73.61,6.63,14.74,-67.93,-0.5255,XLF,0.33,-0.68,clean,1.122,normal,none,42.565411614550094,88.41735800893427,68.92150606253989,0.0,497
SAM,164.72,2.26,-7.08,-20.18,-29.06,-17.99,-27.38,-3.14,2.85,1.44,0.62,0.94,0,False,False,False,False,False,-4.58,-20.69,-51.14,-2.58,-21.51,-60.71,-2.09,-12.16,-55.04,0.6277,,,0.56,clean,1.082,normal,none,22.160178685386086,8.26419910657307,91.19336311423102,0.0,497
SARO,25.61,0.23,-10.58,-2.48,-11.29,-1.08,-14.15,-45.05,0.23,4.56,0.1,1.25,1,False,False,False,False,False,-8.08,-2.98,-37.91,-6.08,-3.81,-47.49,-5.58,5.54,-41.81,-1.415,XLI,0.58,0.56,clean,1.158,normal,none,30.823229100191444,28.685386088066366,44.47989789406509,0.0,497
RYCEY,16.77,-1.53,-6.47,-3.68,-1.93,16.14,37.46,4.24,0.57,0.52,-8.36,-19.41,1,True,True,False,True,False,-3.97,-4.18,13.69,-1.97,-5.01,4.12,-1.47,4.34,9.79,-2.0056,VGK,0.79,-0.4,clean,0.636,thin,none,44.325675388215274,28.685386088066366,31.589023611997447,0.0,497
SAMT,44.75,-4.03,-2.57,0.11,14.83,18.92,36.52,0.64,-0.04,132.6,1.28,2.46,3,False,True,True,True,False,-0.07,-0.4,12.75,1.93,-1.22,3.18,2.43,8.13,8.85,-1.4869,QQQ,0.75,-2.49,stalling,1.717,confirmed,none,55.40842373962986,88.41735800893427,42.756860242501595,0.0,497
SA,29.42,-13.6,-13.75,-3.1,-12.31,-0.37,120.21,1.01,0.23,3.98,0.03,-9.77,1,False,False,False,True,False,-11.25,-3.6,96.45,-9.25,-4.43,86.87,-8.75,4.92,92.55,-5.91,IAU,0.73,-2.0,stalling,1.101,normal,none,29.004467134652202,28.685386088066366,2.5526483726866624,0.0,497
RYAN,32.56,2.36,2.23,10.79,-18.03,-42.73,-53.54,0.95,4.84,-1.67,2.37,2.97,3,True,False,False,False,False,4.73,10.28,-77.3,6.73,9.45,-86.88,7.22,18.8,-81.2,0.1769,XLF,0.45,0.37,clean,0.792,normal,none,47.106998510955115,88.41735800893427,84.49266113592853,0.0,497
S,15.95,-3.51,-3.63,4.04,12.4,-5.96,-11.24,1.03,-1.12,3.07,-0.48,-0.91,1,False,True,True,True,False,-1.12,3.54,-35.01,0.88,2.71,-44.58,1.37,12.06,-38.91,-2.0739,XLK,0.32,-1.69,stalling,1.152,normal,none,41.671984684109766,28.685386088066366,30.121250797702615,0.0,497
RYN,20.97,-0.24,0.38,-1.04,-2.69,-1.5,-10.69,-1.61,-2.71,2.59,0.56,3.97,2,True,True,False,False,False,2.89,-1.55,-34.45,4.89,-2.37,-44.03,5.38,6.98,-38.35,-0.2641,XLB,0.54,0.23,clean,0.894,normal,none,44.50648798128058,60.17868538608807,75.17549457562221,0.0,497
SAGP,34.72,-1.2,-1.67,-1.92,-2.39,1.31,9.56,1.4,1.15,1.24,-0.55,-4.0,0,False,False,False,False,False,0.83,-2.43,-14.2,2.83,-3.26,-23.78,3.32,6.1,-18.1,-0.6112,VGK,0.83,-0.67,clean,0.743,thin,none,42.18783237609019,8.26419910657307,66.87938736439055,0.0,497
RTX,180.99,0.88,0.74,2.4,-13.72,7.44,30.63,0.84,3.25,-5.7,-0.54,-2.23,1,True,False,False,False,False,3.24,1.9,6.87,5.24,1.07,-2.71,5.74,10.42,2.97,-0.667,XLRE,0.64,1.68,clean,0.941,normal,none,56.83897043182302,28.685386088066366,65.41161455009572,0.0,497
BNO,51.2,-2.44,1.21,-4.35,16.5,76.55,84.11,-0.49,-3.61,-3.79,4.64,5.1,2,False,False,True,True,False,3.71,-4.86,60.34,5.71,-5.69,50.77,6.2,3.67,56.44,1.518,XLE,0.65,-0.74,clean,0.54,thin,none,67.27823867262283,60.17868538608807,97.8940650925335,0.0,497
BNDX,48.01,-0.15,-0.66,-0.31,-0.89,-2.89,-2.68,4.55,0.47,2.85,3.26,3.01,4,True,False,False,False,False,1.84,-0.82,-26.44,3.84,-1.65,-36.02,4.33,7.71,-30.34,-0.3834,VGK,0.85,-0.66,clean,0.885,normal,none,45.15528610933843,98.6598596043395,72.43139757498405,0.0,497
BND,72.83,-0.45,-0.86,-0.98,-1.9,-2.15,0.12,1.9,1.14,1.94,1.13,-0.07,1,False,False,False,False,False,1.64,-1.49,-23.64,3.65,-2.31,-33.22,4.14,7.04,-27.54,-0.3693,LQD,0.96,-0.95,clean,0.944,normal,none,43.87364390555201,28.685386088066366,72.62284620293555,0.0,497
BNAI,22.17,35.68,49.39,-6.14,-60.6,569.79,410.83,1.38,-0.12,9.87,-9.4,-6.78,1,True,False,False,True,False,51.9,-6.65,387.06,53.9,-7.47,377.49,54.39,1.88,383.17,4.1886,XLF,0.32,3.17,overextended,0.542,thin,none,70.56477345245693,28.685386088066366,99.8085513720485,0.0,497
BN,44.6,-1.0,-2.17,-3.98,8.25,-4.13,15.54,2.17,1.83,-2.07,-0.5,1.88,0,False,True,True,False,False,0.33,-4.49,-8.22,2.33,-5.32,-17.8,2.82,4.04,-12.12,-2.3234,XLY,0.71,-0.7,clean,0.788,normal,none,43.7034673473729,8.26419910657307,26.037013401403957,0.0,497
BMY,57.27,1.18,0.16,1.29,-5.01,12.38,19.44,0.13,8.2,-3.88,-2.47,-3.88,1,True,False,False,True,False,2.66,0.78,-4.33,4.66,-0.04,-13.9,5.15,9.31,-8.23,1.0425,XLV,0.65,2.09,overextended,1.175,normal,none,57.195277600510536,28.685386088066366,95.46904913848118,0.0,497
BLTE,143.35,-0.77,-0.58,-8.23,-17.28,-5.56,119.59,0.75,14.3,2.1,0.32,-6.92,2,False,False,False,True,False,1.93,-8.74,95.83,3.93,-9.57,86.25,4.42,-0.21,91.93,-0.7178,XLV,0.57,1.6,clean,1.859,confirmed,none,44.36821952776004,60.17868538608807,64.13529036375239,0.0,497
BLOK,61.07,-7.29,-10.14,-7.36,17.17,-1.63,19.28,1.39,0.73,-2.33,-0.09,1.12,0,False,True,True,True,False,-7.64,-7.86,-4.49,-5.63,-8.69,-14.06,-5.14,0.66,-8.39,-3.3855,SPY,0.88,-2.57,stalling,1.293,normal,none,31.004041693256756,8.26419910657307,13.943841735800893,0.0,497
BLK,995.6,-2.64,-4.9,-7.26,4.2,-7.8,0.67,1.86,1.48,-0.58,-1.86,0.16,0,False,False,False,False,False,-2.4,-7.77,-23.09,-0.39,-8.6,-32.67,0.1,0.76,-26.99,-2.1859,XLF,0.71,-0.66,clean,1.076,normal,none,30.3392895128696,8.26419910657307,28.52584556477345,0.0,497
BLCR,48.72,-3.24,-4.15,-1.22,16.22,16.83,40.04,1.28,0.29,-13.33,1.04,2.47,2,False,True,True,True,False,-1.65,-1.72,16.28,0.35,-2.55,6.7,0.84,6.8,12.38,-1.344,QQQ,0.94,-2.23,stalling,0.486,thin,none,53.547117634545835,60.17868538608807,47.160178685386086,0.0,497
BKV,25.95,-4.0,-2.22,-13.07,-15.58,-6.99,17.95,0.56,5.88,1.19,0.45,-1.15,1,False,False,False,False,False,0.28,-13.57,-5.81,2.28,-14.4,-15.39,2.77,-5.05,-9.71,-0.2346,XLE,0.61,-0.55,clean,0.646,thin,none,26.12210168049351,28.685386088066366,75.68602425015955,0.0,497
BKTI,80.0,-3.61,-3.09,-14.54,-5.95,23.32,86.05,0.85,4.71,0.41,-3.92,-14.46,1,False,False,False,True,False,-0.59,-15.05,62.28,1.41,-15.87,52.71,1.91,-6.52,58.38,-2.6912,SPY,0.43,-0.58,clean,0.722,thin,none,42.44309721335886,28.685386088066366,21.378430121250798,0.0,497
BKSY,34.76,-12.36,-28.29,-14.19,46.48,96.61,189.18,2.29,0.5,-3.27,2.08,4.07,2,False,False,True,True,False,-25.78,-14.7,165.42,-23.78,-15.53,155.85,-23.29,-6.18,161.52,-6.7407,SPY,0.39,-2.02,stalling,1.154,normal,none,48.39927674962774,60.17868538608807,1.2125079770261646,0.0,497
SDS,59.07,5.29,5.18,-0.51,-17.05,-14.69,-34.62,0.98,-0.1,33.74,0.86,2.03,2,True,False,False,False,False,7.68,-1.01,-58.39,9.69,-1.84,-67.96,10.18,7.51,-62.29,2.1446,XLE,0.41,2.14,overextended,0.806,normal,none,46.01148691767708,60.17868538608807,98.97894065092534,0.0,497
SCHW,88.84,0.95,1.71,-3.59,-6.71,-5.48,1.55,1.79,-2.11,1.87,0.82,-0.23,0,False,False,False,False,False,4.21,-4.1,-22.21,6.21,-4.93,-31.78,6.7,4.43,-26.11,0.6896,XLF,0.52,0.67,clean,1.082,normal,none,44.00127632418634,8.26419910657307,92.40587109125717,0.0,497
SDRL,44.38,-2.82,-5.91,-8.15,5.62,35.43,81.29,2.09,1.38,-0.69,6.31,14.47,2,False,False,False,True,False,-3.41,-8.66,57.53,-1.41,-9.49,47.95,-0.92,-0.14,53.63,-0.9217,XLE,0.56,-1.79,stalling,0.977,normal,none,49.0480748776856,60.17868538608807,58.966177409061906,0.0,497
SDIV,24.53,-1.05,-2.23,-5.94,-3.65,1.49,13.51,2.13,2.66,0.61,-0.41,-3.7,0,False,False,False,False,False,0.27,-6.45,-10.25,2.27,-7.28,-19.83,2.76,2.07,-14.15,-1.2818,HYG,0.79,-1.7,stalling,0.898,normal,none,38.140821101893216,8.26419910657307,49.48947032546267,0.0,497
SCZ,83.52,-2.53,-3.43,-2.29,3.29,8.14,17.14,1.36,0.67,-1.43,2.48,5.21,2,False,True,True,True,False,-0.93,-2.8,-6.63,1.07,-3.63,-16.2,1.56,5.73,-10.53,-1.3566,VGK,0.95,-1.27,clean,0.862,normal,none,42.810040416932566,60.17868538608807,46.202935545628584,0.0,497
SCHY,31.83,-1.09,-1.55,-2.15,0.22,7.61,16.76,1.42,1.39,-0.1,34.51,76.06,2,False,False,False,True,False,0.96,-2.66,-7.0,2.96,-3.49,-16.58,3.45,5.87,-10.9,-0.6568,VGK,0.9,-0.99,clean,0.918,normal,none,47.06977238885344,60.17868538608807,65.92214422463306,0.0,497
SCHF,26.81,-3.77,-3.46,-2.05,6.64,11.29,23.09,0.92,0.59,-3.25,1.7,3.48,2,False,True,True,True,False,-0.95,-2.55,-0.67,1.05,-3.38,-10.25,1.54,5.97,-4.57,-1.7183,VXUS,0.99,-2.13,stalling,0.799,normal,none,45.13401403956605,60.17868538608807,37.843012125079774,0.0,497
SCHE,35.15,-4.07,-3.27,-4.85,6.03,5.37,20.46,0.81,1.48,-1.25,0.89,3.39,1,False,False,True,True,False,-0.77,-5.35,-3.31,1.23,-6.18,-12.88,1.72,3.17,-7.21,-2.2006,VXUS,0.96,-2.58,stalling,1.269,normal,none,38.406721974048075,28.685386088066366,28.14294830887045,0.0,497
SCHC,48.61,-3.23,-4.29,-5.02,0.56,5.58,18.85,1.33,1.17,-0.11,9.99,33.75,2,False,False,False,True,False,-1.79,-5.53,-4.91,0.21,-6.36,-14.49,0.7,3.0,-8.81,-1.809,VXUS,0.97,-1.75,stalling,0.702,thin,none,35.545628589661774,60.17868538608807,36.11997447351627,0.0,497
SCCO,172.97,-10.88,-9.58,-5.01,-6.49,24.81,86.39,0.88,0.52,1.3,-3.82,-13.32,0,False,False,False,True,False,-7.08,-5.52,62.63,-5.08,-6.34,53.05,-4.59,3.01,58.73,-3.5286,VXUS,0.84,-2.14,stalling,0.857,normal,none,36.39119336311423,8.26419910657307,12.507977026164646,0.0,497
SATS,116.28,-6.71,-9.99,-7.53,9.45,57.07,617.78,1.49,0.75,-1.25,6.04,65.37,2,False,False,False,True,False,-7.49,-8.04,594.01,-5.49,-8.87,584.44,-5.0,0.49,590.11,-1.406,IAU,0.45,-1.16,clean,0.93,normal,none,50.23931078493937,60.17868538608807,44.67134652201659,0.0,497
SBUX,95.29,1.22,-3.9,-10.48,-3.74,9.39,8.15,-3.19,2.68,0.36,-2.51,-2.18,0,False,False,False,True,False,-1.4,-10.98,-15.62,0.6,-11.81,-25.19,1.09,-2.46,-19.52,0.5204,XLY,0.42,-0.06,clean,1.061,normal,none,39.76813443948097,8.26419910657307,90.23611997447351,0.0,497
SGOL,41.12,-3.61,-4.99,-7.97,-16.25,2.57,27.78,1.38,1.6,2.04,-0.16,-1.71,1,False,False,False,False,False,-2.49,-8.47,4.02,-0.49,-9.3,-5.56,0.0,0.05,0.12,-1.7861,IAU,1.0,-1.03,clean,0.701,thin,none,29.52563284407573,28.685386088066366,36.69432035737078,0.0,497
SENEM,140.0,0.0,0.0,0.0,12.0,24.44,141.34,,,,2.04,11.78,2,False,True,True,True,False,2.5,-0.51,117.57,4.5,-1.34,108.0,4.99,8.02,113.67,0.0,,,-0.14,clean,,normal,none,72.35694533078068,60.17868538608807,81.14231014677729,0.0,497
SGDJ,77.67,-9.79,-13.29,-15.35,-22.52,-6.24,49.02,1.36,1.16,1.47,0.28,-2.18,0,False,False,False,False,False,-10.78,-15.85,25.26,-8.78,-16.68,15.68,-8.29,-7.33,21.36,-4.4884,IAU,0.87,-1.93,stalling,0.823,normal,none,18.45352052754733,8.26419910657307,6.828334396936822,0.0,497
SGDM,65.89,-8.23,-11.44,-12.59,-21.82,-0.17,44.59,1.39,1.1,1.73,0.01,-2.04,0,False,False,False,False,False,-8.94,-13.1,20.83,-6.93,-13.92,11.25,-6.44,-4.57,16.93,-4.345,IAU,0.85,-1.43,clean,0.472,thin,none,21.633694958519467,8.26419910657307,7.78557753669432,0.0,497
SETM,32.56,-10.18,-11.64,-15.36,-3.64,16.24,105.43,1.14,1.32,0.24,-4.46,-28.96,0,False,False,False,True,False,-9.14,-15.87,81.66,-7.14,-16.7,72.09,-6.65,-7.34,77.76,-4.8479,VXUS,0.82,-2.77,stalling,0.565,thin,none,32.57285683897043,8.26419910657307,5.2329291640076585,0.0,497
SEF,32.45,-0.09,-1.28,-0.46,-2.99,2.24,-2.99,13.83,0.36,6.5,-0.75,1.0,2,False,False,False,True,False,1.22,-0.97,-26.75,3.23,-1.8,-36.33,3.72,7.56,-30.65,0.3537,,,-1.06,clean,0.14,thin,none,44.78834290576473,60.17868538608807,87.49202297383536,0.0,497
SEI,69.39,-9.07,-0.22,-10.41,41.73,30.31,149.6,0.02,48.25,-4.01,0.73,3.59,2,False,True,True,True,False,2.29,-10.91,125.84,4.29,-11.74,116.26,4.78,-2.39,121.94,-0.5939,XLI,0.42,-0.75,clean,0.883,normal,none,57.700489257604765,60.17868538608807,67.13465220165922,0.0,497
SDP,22.81,-1.86,-0.31,6.28,9.34,-6.6,-20.64,0.17,-20.17,1.49,-0.71,-2.21,0,True,True,True,False,False,2.19,5.78,-44.4,4.19,4.95,-53.98,4.68,14.3,-48.3,0.1171,,,-0.77,clean,0.426,thin,none,48.978940650925345,8.26419910657307,83.08870453095086,0.0,497
SE,86.56,-6.0,-4.39,-3.84,-5.89,-35.9,-48.53,0.73,0.88,1.53,6.09,8.23,2,False,False,False,False,False,-1.88,-4.35,-72.29,0.12,-5.18,-81.86,0.61,4.17,-76.19,0.3849,XLC,0.53,-1.57,stalling,0.904,normal,none,19.251223144011913,60.17868538608807,88.06636885768985,0.0,497
