ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
WM,234.44,0.44,6.68,8.58,3.11,91.19,301.44,15.28,1.28,0.36,29.28,3.31,3,False,True,True,True,False,-12.06,26.42,79.3,-18.82,7.27,-149.21,-47.98,-72.29,41.18,0.2261,XLP,0.33,0.01,clean,1.108,normal,none,none,61.508583857686624,82.70799347471451,92.33278955954323,6,100.0,83.5,78
TTE,89.38,14.85,36.63,45.63,39.12,81.53,87.78,2.47,1.25,0.86,2.08,1.08,2,True,True,True,True,True,23.95,16.76,-134.36,17.18,-2.39,-362.87,-11.97,-81.95,-172.48,0.0973,XLE,0.63,2.01,overextended,1.504,confirmed,none,none,82.66915248970713,52.895595432300155,90.4567699836868,6,100.0,83.5,78
CMS,77.2,1.79,9.88,10.01,4.74,31.97,88.35,5.53,1.01,0.47,6.74,2.76,3,True,True,True,True,True,-10.43,-32.8,-133.79,-17.2,-51.94,-362.3,-46.35,-131.5,-171.91,0.269,XLU,0.69,0.29,clean,1.037,normal,none,strong_buy,60.94344752582926,82.70799347471451,93.06688417618271,6,100.0,83.4,80
CVX,202.88,9.8,35.69,27.73,23.67,84.02,114.51,3.64,0.78,0.85,3.55,1.36,2,True,True,True,True,True,8.5,19.25,-107.63,1.73,0.1,-336.15,-27.43,-79.46,-145.75,0.4491,XLE,0.84,1.12,clean,1.262,normal,none,none,78.57337062067894,52.895595432300155,95.67699836867864,6,100.0,83.3,81
HII,415.67,-6.2,29.38,51.32,100.39,109.64,210.06,-4.74,1.75,1.96,1.09,1.92,3,False,False,True,True,False,85.22,44.87,-12.08,78.45,25.72,-240.59,49.3,-53.84,-50.2,-0.583,XLI,0.56,-1.82,stalling,0.851,normal,none,none,73.92216266604521,82.70799347471451,72.67536704730831,6,100.0,83.3,81
UNF,267.46,13.52,51.27,56.68,30.49,11.23,144.95,3.79,1.11,0.54,0.37,12.91,2,True,True,True,True,True,15.32,-53.54,-77.19,8.55,-72.69,-305.7,-20.61,-152.25,-115.31,0.2993,,,1.1,clean,1.75,confirmed,none,none,80.00854501670163,52.895595432300155,93.6378466557912,6,100.0,83.3,81
VDE,168.99,8.74,35.32,33.72,31.02,129.23,95.16,4.04,0.95,0.92,4.17,0.74,2,True,True,True,True,True,15.85,64.46,-126.98,9.08,45.31,-355.49,-20.08,-34.25,-165.1,0.2175,XLE,0.99,1.02,clean,1.922,confirmed,none,none,80.86304668686398,52.895595432300155,92.16965742251223,6,100.0,83.3,81
MPLX,58.73,2.53,7.82,15.72,8.06,123.48,124.07,3.09,2.01,0.51,15.32,1.0,3,True,True,True,True,True,-7.11,58.71,-98.06,-13.88,39.56,-326.58,-43.04,-40.0,-136.19,-0.0948,XLE,0.41,0.43,clean,0.831,normal,none,strong_buy,65.34024702866465,82.70799347471451,85.64437194127244,6,100.0,83.3,81
OSIS,279.71,-2.22,6.62,15.37,37.9,182.14,350.49,-2.98,2.32,2.47,4.81,1.92,4,True,True,True,True,True,22.73,117.37,128.35,15.97,98.22,-100.16,-13.19,18.66,90.23,-0.7345,XLI,0.46,-0.72,clean,1.065,normal,none,none,68.93109609259692,96.77814029363785,66.557911908646,6,100.0,83.3,81
PHYS,34.78,-8.07,4.77,24.19,47.46,156.15,236.41,-0.59,5.07,1.96,3.29,1.51,4,False,False,False,True,False,32.29,91.38,14.27,25.52,72.23,-214.24,-3.64,-7.33,-23.85,-0.2854,IAU,0.99,-2.6,stalling,0.881,normal,none,none,58.85574458168259,96.77814029363785,80.91353996737357,6,100.0,83.2,87
XLE,59.8,8.37,33.54,33.3,28.82,125.83,91.79,4.01,0.99,0.87,4.37,0.73,2,True,True,True,True,True,13.65,61.06,-130.35,6.89,41.91,-358.86,-22.27,-37.65,-168.47,0.2786,XLE,1.0,0.99,clean,1.529,confirmed,none,none,80.13672026722598,52.895595432300155,93.14845024469821,6,100.0,83.2,87
LIN,491.1,0.2,16.28,3.17,6.82,82.57,342.0,80.2,0.19,2.15,12.11,4.14,4,True,True,True,True,True,-8.35,17.8,119.86,-15.12,-1.35,-108.65,-44.28,-80.91,81.74,-0.5151,XLB,0.56,-0.1,clean,1.008,normal,none,strong_buy,62.735958983919836,96.77814029363785,74.95921696574224,6,100.0,83.2,87
ESE,264.78,-2.93,32.68,21.6,64.53,139.23,616.59,-11.17,0.66,2.99,2.16,4.43,3,False,True,True,True,False,49.36,74.46,394.45,42.59,55.31,165.94,13.44,-24.25,356.33,-0.7065,XLI,0.54,-0.83,clean,0.965,normal,none,none,76.65656801056475,82.70799347471451,68.02610114192495,6,100.0,83.1,90
CAMT,171.04,11.65,65.88,69.1,164.48,442.47,8202.91,5.65,1.05,2.38,2.69,18.54,4,True,True,True,True,True,149.31,377.7,7980.77,142.54,358.55,7752.26,113.39,278.99,7942.65,-1.3195,XLK,0.54,0.23,clean,0.962,normal,none,strong_buy,92.8610269556436,96.77814029363785,29.03752039151713,6,100.0,83.0,91
WEC,115.42,1.05,10.18,5.44,7.32,29.82,98.5,9.65,0.53,1.35,4.07,3.3,3,True,True,True,True,True,-7.85,-34.95,-123.64,-14.62,-54.1,-352.16,-43.77,-133.66,-161.77,0.2957,XLU,0.66,0.04,clean,0.864,normal,none,strong_buy,59.16453041249125,82.70799347471451,93.5562805872757,6,100.0,83.0,91
STX,428.0,4.65,54.15,97.56,381.28,467.56,1083.3,11.64,1.8,3.91,1.23,2.32,4,True,True,True,True,True,366.11,402.79,861.16,359.34,383.64,632.65,330.18,304.09,823.04,-1.2859,XLK,0.51,-0.49,clean,0.743,thin,none,strong_buy,91.85504544395246,96.77814029363785,30.424143556280587,6,100.0,83.0,91
SNDX,25.29,22.59,24.15,63.69,92.76,7.39,98.66,1.07,2.64,1.46,0.08,13.35,2,True,True,True,True,True,77.59,-57.38,-123.47,70.82,-76.53,-351.99,41.66,-156.09,-161.6,0.0382,XLV,0.33,0.83,clean,0.683,thin,none,none,81.8068826225433,52.895595432300155,89.4779771615008,6,100.0,83.0,91
CB,324.74,-1.34,3.76,18.4,9.62,86.42,170.73,-2.8,4.89,0.52,8.99,1.98,3,False,True,True,True,False,-5.55,21.65,-51.41,-12.32,2.5,-279.92,-41.48,-77.06,-89.53,0.11,,,-0.63,clean,0.985,normal,none,none,61.030839742095864,82.70799347471451,90.94616639477977,6,100.0,83.0,91
FANG,192.54,10.2,24.97,36.91,22.17,128.43,145.5,2.45,1.48,0.6,5.79,1.13,2,True,True,True,True,True,7.0,63.66,-76.64,0.23,44.51,-305.15,-28.92,-35.05,-114.76,0.2645,XLE,0.74,1.16,clean,1.742,confirmed,none,none,79.13268080478521,52.895595432300155,92.98531810766721,6,100.0,82.9,96
PARXF,19.75,28.5,55.27,44.27,109.88,7.98,150.63,1.94,0.8,2.48,0.07,18.87,2,True,True,True,True,True,94.71,-56.79,-71.5,87.94,-75.94,-300.02,58.79,-155.5,-109.63,-0.1412,XLE,0.45,2.15,overextended,1.281,normal,none,none,84.64227452808204,52.895595432300155,84.33931484502448,6,100.0,82.8,97
HWM,232.0,-7.68,21.35,20.93,75.78,629.1,1029.03,-2.78,0.98,3.62,8.3,1.64,3,False,False,True,True,False,60.61,564.33,806.89,53.85,545.18,578.38,24.69,465.62,768.77,-0.372,XLI,0.65,-1.4,clean,0.98,normal,none,none,68.25137885496775,82.70799347471451,79.11908646003263,6,100.0,82.8,97
MRK,114.69,-5.88,15.64,40.67,21.98,57.78,126.08,-2.66,2.6,0.54,2.63,2.18,3,False,False,True,True,False,6.81,-6.99,-96.06,0.05,-26.14,-324.57,-29.11,-105.7,-134.18,-0.1267,XLV,0.69,-1.07,clean,0.718,thin,none,none,64.37116445273053,82.70799347471451,84.74714518760196,6,100.0,82.8,97
WDC,304.16,6.84,82.94,189.26,577.41,486.72,706.99,12.12,2.28,3.05,0.84,1.45,3,True,True,True,True,True,562.23,421.95,484.85,555.47,402.8,256.34,526.31,323.24,446.73,-1.1259,XLK,0.57,-0.56,clean,0.928,normal,none,strong_buy,93.58346927678087,82.70799347471451,40.45676998368678,6,100.0,82.7,100
AXSM,160.03,-14.05,8.13,34.9,27.11,145.37,2141.32,-0.58,4.29,0.78,5.36,14.73,3,False,False,False,True,False,11.94,80.6,1919.18,5.17,61.45,1690.66,-23.99,-18.11,1881.06,0.9008,,,-1.54,stalling,1.024,normal,none,none,54.89784820943059,82.70799347471451,97.79771615008157,6,100.0,82.6,101
TERN,48.99,24.18,16.7,498.9,1450.32,97.14,,0.69,29.88,2.91,0.07,,2,True,True,True,True,True,1435.15,32.37,,1428.38,13.22,,1399.22,-66.34,,0.8421,,,-0.12,clean,0.733,thin,none,none,90.83935368600949,52.895595432300155,97.71615008156607,5,83.33333333333334,82.4,102
CTRA,34.1,7.54,31.56,41.55,16.66,79.85,55.28,4.19,1.32,0.4,4.79,0.69,2,True,True,True,True,True,1.49,15.08,-166.86,-5.28,-4.07,-395.37,-34.43,-83.63,-204.98,0.3541,XLE,0.67,0.75,clean,1.024,normal,none,none,76.54198710479298,52.895595432300155,94.45350734094616,6,100.0,82.4,102
PRE,20.75,7.51,29.85,91.42,389.39,,,3.97,3.06,4.26,,,3,True,True,True,True,True,374.22,,,367.45,,,338.29,,,0.0884,,,-0.24,clean,1.322,normal,none,none,92.38134079080245,82.70799347471451,90.37520391517128,4,66.66666666666666,82.3,104
MARUY,339.89,-8.64,23.24,38.63,95.29,304.73,559.67,-2.69,1.66,2.47,3.2,1.84,4,False,False,True,True,False,80.12,239.96,337.53,73.36,220.81,109.01,44.2,141.25,299.41,-0.8416,VXUS,0.58,-1.77,stalling,2.403,confirmed,none,none,69.1563738056397,96.77814029363785,61.174551386623165,6,100.0,82.3,104
INSW,68.77,2.6,40.03,40.86,95.2,221.06,,15.42,1.02,2.33,2.32,,3,True,True,True,True,True,80.03,156.28,,73.26,137.14,,44.11,57.58,,-0.5992,,,-0.35,clean,1.306,normal,none,none,87.40192651285636,82.70799347471451,72.43066884176183,5,83.33333333333334,82.2,106
CIEN,406.52,27.67,99.37,194.5,516.88,621.17,2216.38,3.59,1.96,2.66,1.2,3.57,4,True,True,True,True,True,501.71,556.4,1994.24,494.94,537.25,1765.73,465.79,457.69,1956.12,-1.5876,XLK,0.59,0.7,clean,0.968,normal,none,strong_buy,96.2868018332945,96.77814029363785,19.820554649265905,6,100.0,82.2,106
AEIS,328.16,2.35,60.48,93.32,208.8,203.85,950.11,25.79,1.54,2.24,0.98,4.66,4,True,True,True,True,True,193.63,139.08,727.97,186.86,119.93,499.46,157.7,40.37,689.85,-1.3274,QQQ,0.6,-0.54,clean,1.045,normal,none,strong_buy,90.22760817214323,96.77814029363785,28.792822185970635,6,100.0,82.2,106
FIX,1440.0,4.84,62.93,80.14,302.76,1861.59,4753.39,13.0,1.27,3.78,6.15,2.55,4,True,True,True,True,True,287.59,1796.81,4531.25,280.82,1777.67,4302.73,251.67,1698.11,4493.13,-1.4152,XLK,0.61,-0.62,clean,0.888,normal,none,strong_buy,92.33667365804396,96.77814029363785,24.79608482871126,6,100.0,82.0,109
THC,203.38,-10.83,4.28,6.88,59.2,253.33,636.87,-0.4,1.61,8.61,4.28,2.51,4,False,False,False,True,False,44.03,188.56,414.73,37.26,169.41,186.21,8.1,89.85,376.6,-0.1349,,,-1.42,clean,0.933,normal,none,none,52.613998290996655,96.77814029363785,84.50244698205547,6,100.0,82.0,109
DXJ,155.69,-6.38,9.98,19.77,36.18,155.23,246.44,-1.56,1.98,1.83,4.29,1.59,4,False,False,True,True,False,21.0,90.46,24.3,14.24,71.31,-204.21,-14.92,-8.25,-13.82,-0.7323,VXUS,0.64,-1.98,stalling,0.892,normal,none,none,63.7710712343665,96.77814029363785,66.721044045677,6,100.0,81.8,111
TJX,154.91,-1.02,-0.48,10.71,31.44,127.74,310.47,0.47,-22.22,2.94,4.06,2.43,3,False,False,True,True,False,16.26,62.97,88.33,9.5,43.82,-140.19,-19.66,-35.74,50.21,-0.1672,XLP,0.35,-0.73,clean,0.944,normal,none,none,61.68142624096948,82.70799347471451,83.76835236541599,6,100.0,81.8,111
STRL,424.06,2.15,49.54,21.65,234.72,1755.01,7709.48,23.04,0.44,10.84,7.48,4.39,4,True,True,True,True,True,219.55,1690.24,7487.34,212.78,1671.09,7258.83,183.62,1591.53,7449.22,-1.2602,QQQ,0.64,-0.62,clean,0.87,normal,none,strong_buy,86.35516196690749,96.77814029363785,32.62642740619902,6,100.0,81.8,111
IGF,66.76,-1.73,9.96,10.48,22.33,46.54,75.24,-5.76,1.05,2.13,2.08,1.62,3,False,True,True,True,False,7.15,-18.23,-146.9,0.39,-37.38,-375.42,-28.77,-116.93,-185.02,-0.2509,VXUS,0.69,-1.22,clean,0.96,normal,none,none,63.17097801600248,82.70799347471451,81.72920065252855,6,100.0,81.8,111
FAN,23.91,2.62,19.37,27.66,49.06,8.93,115.41,7.4,1.43,1.77,0.18,12.92,3,True,True,True,True,True,33.89,-55.84,-106.73,27.13,-74.99,-335.25,-2.03,-154.55,-144.86,-0.7422,VXUS,0.71,-0.27,clean,1.142,normal,none,strong_buy,73.44053445195371,82.70799347471451,66.06851549755302,6,100.0,81.8,111
EOG,139.75,12.82,33.43,18.11,11.85,87.94,85.89,2.61,0.54,0.65,7.42,0.98,2,True,True,True,True,True,-3.32,23.17,-136.25,-10.08,4.02,-364.77,-39.24,-75.54,-174.37,0.3827,XLE,0.78,1.64,clean,1.256,normal,none,none,73.77845102151791,52.895595432300155,94.94290375203916,6,100.0,81.7,116
DGX,195.26,-3.55,9.02,6.5,16.22,58.28,176.1,-2.54,0.72,2.49,3.59,3.02,3,False,False,True,True,False,1.05,-6.49,-46.04,-5.72,-25.64,-274.56,-34.88,-105.2,-84.17,0.0,XLRE,0.44,-0.95,clean,0.72,thin,none,none,58.682902198399745,82.70799347471451,88.00978792822185,6,100.0,81.7,116
NVS,148.38,-9.48,9.88,21.33,33.0,83.84,138.24,-1.04,2.16,1.55,2.54,1.65,4,False,False,True,True,False,17.83,19.07,-83.9,11.06,-0.08,-312.41,-18.1,-79.64,-122.02,-0.4141,XLV,0.62,-2.34,stalling,1.409,normal,none,none,55.49017323079314,96.77814029363785,78.22185970636215,6,100.0,81.6,118
MRVL,89.13,11.96,9.09,20.07,27.68,84.31,767.02,0.76,2.21,1.38,3.05,9.1,3,True,True,True,True,True,12.5,19.53,544.88,5.74,0.39,316.37,-23.42,-79.17,506.76,-0.7981,QQQ,0.49,0.71,clean,1.126,normal,none,strong_buy,74.71063466169501,82.70799347471451,63.2952691680261,6,100.0,81.6,118
ROIV,27.78,0.94,22.38,84.1,153.93,182.89,,23.69,3.76,1.83,1.19,,3,False,True,True,True,False,138.76,118.12,,131.99,98.97,,102.84,19.41,,-0.6607,VGK,0.35,-0.75,clean,0.727,thin,none,none,86.37652450866156,82.70799347471451,70.26916802610114,5,83.33333333333334,81.5,120
GPRE,15.88,17.02,64.9,54.47,200.76,-41.62,3.99,3.81,0.84,3.69,-0.21,-0.1,2,True,True,True,True,True,185.59,-106.39,-218.14,178.82,-125.54,-446.66,149.66,-205.1,-256.27,-0.2827,XLB,0.33,0.29,clean,0.828,normal,none,none,82.36230870814884,52.895595432300155,80.99510603588908,6,100.0,81.5,120
LITE,735.64,15.73,129.71,328.95,995.2,713.95,2799.66,8.24,2.54,3.03,0.72,3.92,4,True,True,True,True,True,980.03,649.18,2577.53,973.26,630.03,2349.01,944.1,550.47,2539.4,-1.7048,XLK,0.47,-0.28,clean,1.305,normal,none,strong_buy,95.82071001320594,96.77814029363785,16.884176182707993,6,100.0,81.5,120
PPA,172.32,-4.9,13.83,13.87,44.44,136.67,400.06,-2.82,1.0,3.2,3.08,2.93,3,False,False,True,True,False,29.27,71.9,177.92,22.5,52.75,-50.59,-6.65,-26.81,139.8,-0.576,XLI,0.81,-1.63,stalling,1.365,normal,none,none,67.56777751883787,82.70799347471451,73.08319738988581,6,100.0,81.4,123
ESP,56.23,-3.85,30.77,26.08,112.19,268.72,127.65,-8.0,0.85,4.3,2.4,0.48,2,False,True,True,True,False,97.02,203.95,-94.49,90.25,184.8,-323.0,61.09,105.24,-132.61,0.0226,,,-0.84,clean,0.768,normal,none,none,76.49149382428338,52.895595432300155,89.07014681892332,6,100.0,81.3,124
KMI,33.59,3.23,26.04,21.4,20.61,105.7,80.4,8.07,0.82,0.96,5.13,0.76,2,True,True,True,True,True,5.44,40.92,-141.74,-1.33,21.78,-370.26,-30.49,-57.78,-179.86,0.2489,XLE,0.51,0.22,clean,0.911,normal,none,none,73.61337683523655,52.895595432300155,92.74061990212071,6,100.0,81.2,125
HOLX,75.41,0.37,0.65,10.47,22.69,4.86,114.61,1.77,16.18,2.17,0.21,23.59,3,True,True,True,True,True,7.51,-59.91,-107.53,0.75,-79.06,-336.04,-28.41,-158.62,-145.65,0.005,,,-0.21,clean,0.992,normal,none,strong_buy,56.536937776742015,82.70799347471451,88.3768352365416,6,100.0,81.2,125
GCOW,45.39,-2.7,8.77,15.09,20.65,47.32,71.28,-3.25,1.72,1.37,2.29,1.51,3,False,True,True,True,False,5.48,-17.45,-150.86,-1.28,-36.6,-379.37,-30.44,-116.16,-188.98,-0.4044,VGK,0.67,-1.3,clean,1.364,normal,none,none,62.18053289831429,82.70799347471451,78.46655791190864,6,100.0,80.9,127
BG,121.08,-1.95,30.32,51.54,60.93,52.8,115.41,-15.54,1.7,1.18,0.87,2.19,2,True,True,True,True,True,45.75,-11.97,-106.73,38.99,-31.12,-335.25,9.83,-110.68,-144.85,-0.0605,XLP,0.4,-0.74,clean,1.043,normal,none,none,77.04303581138818,52.895595432300155,86.13376835236541,6,100.0,80.9,127
OKE,91.0,4.74,24.57,23.67,-9.05,77.42,221.44,5.18,0.96,-0.38,-8.56,2.86,2,True,True,True,True,True,-24.22,12.65,-0.7,-30.98,-6.5,-229.21,-60.14,-86.06,-38.82,0.6771,XLE,0.67,0.75,clean,1.112,normal,none,none,69.50982676920687,52.895595432300155,97.22675367047309,6,100.0,80.9,127
TPR,142.28,-6.58,16.44,25.58,93.58,207.1,258.75,-2.5,1.56,3.66,2.21,1.25,3,False,False,True,True,False,78.41,142.33,36.61,71.64,123.18,-191.9,42.48,43.62,-1.51,-0.7435,XLI,0.47,-0.94,clean,0.748,thin,none,none,69.86716383127477,82.70799347471451,65.94616639477977,6,100.0,80.7,130
GOOGL,301.98,-0.29,1.77,19.82,84.26,193.98,710.9,-6.17,11.18,4.25,2.3,3.66,4,False,False,False,True,False,69.09,129.21,488.76,62.32,110.06,260.25,33.16,30.51,450.64,-1.014,QQQ,0.56,-0.59,clean,0.832,normal,none,none,70.73914394469044,96.77814029363785,49.9184339314845,6,100.0,80.6,131
AL,64.68,-0.18,0.9,1.77,36.22,25.61,105.91,-5.05,1.97,20.46,0.71,4.14,3,False,True,True,True,False,21.04,-39.16,-116.23,14.28,-58.31,-344.75,-14.88,-137.87,-154.36,-0.047,,,-0.35,clean,1.337,normal,none,none,55.8183795541055,82.70799347471451,86.6231647634584,6,100.0,80.6,131
MAZE,49.8,10.57,29.69,112.1,310.21,,,2.81,3.78,2.77,,,3,True,True,True,True,True,295.04,,,288.28,,,259.12,,,-0.3043,,,-0.16,clean,1.107,normal,none,none,93.12320360444342,82.70799347471451,80.58727569331158,4,66.66666666666666,80.6,131
USO,119.48,47.16,75.76,59.97,64.98,169.95,46.57,1.61,0.79,1.08,2.62,0.27,1,True,True,True,True,True,49.81,105.18,-175.57,43.04,86.03,-404.09,13.89,6.47,-213.7,2.2076,XLE,0.53,3.76,overextended,3.816,confirmed,none,none,88.54190942282295,20.799347471451878,99.510603588907,6,100.0,80.6,131
MU,436.55,4.6,93.57,158.48,327.74,391.33,3732.75,20.34,1.69,2.07,1.19,9.54,4,True,True,True,True,True,312.57,326.56,3510.61,305.8,307.41,3282.1,276.64,227.86,3472.49,-1.7266,XLK,0.67,-0.5,clean,1.136,normal,none,strong_buy,92.97754991066574,96.77814029363785,16.31321370309951,6,100.0,80.5,135
EQNR,41.42,43.59,80.97,68.6,64.71,100.02,167.6,1.86,0.85,0.94,1.55,1.68,1,True,True,True,True,True,49.54,35.25,-54.54,42.77,16.1,-283.05,13.62,-63.45,-92.66,0.8098,XLE,0.67,4.11,overextended,1.716,confirmed,none,none,89.03907403091742,20.799347471451878,97.55301794453507,6,100.0,80.4,136
HALFF,199.75,1.58,22.92,21.61,47.96,27.4,33.7,14.54,0.94,2.22,0.57,1.23,2,True,True,True,True,True,32.79,-37.37,-188.44,26.02,-56.52,-416.95,-3.13,-136.08,-226.56,0.0975,,,-0.44,clean,,normal,none,none,72.32968228074263,52.895595432300155,90.53833605220228,6,100.0,80.4,136
CM,95.29,-2.87,4.04,18.46,67.76,91.96,159.93,-1.41,4.57,3.67,1.36,1.74,3,False,False,True,True,False,52.59,27.19,-62.21,45.83,8.04,-290.72,16.67,-71.52,-100.33,-0.7095,VXUS,0.49,-1.51,stalling,1.176,normal,none,none,66.89971257671094,82.70799347471451,67.86296900489397,6,100.0,80.2,138
MNST,74.44,-9.21,0.15,15.16,31.01,66.71,233.65,-0.02,104.42,2.05,2.15,3.5,4,False,False,False,True,False,15.84,1.94,11.51,9.07,-17.21,-217.0,-20.09,-96.76,-26.61,-0.2431,XLP,0.43,-2.51,stalling,1.095,normal,none,none,48.127864522644295,96.77814029363785,81.89233278955955,6,100.0,80.2,138
VICR,185.7,21.5,91.07,244.91,241.17,92.79,1675.33,4.24,2.69,0.98,0.38,18.05,3,True,True,True,True,True,226.0,28.02,1453.2,219.23,8.88,1224.68,190.08,-70.68,1415.07,-1.3541,VXUS,0.42,0.36,clean,1.547,confirmed,none,strong_buy,93.54074419327273,82.70799347471451,27.487765089722675,6,100.0,80.1,140
EPD,37.73,4.28,17.83,18.57,10.97,59.2,56.82,4.16,1.04,0.59,5.4,0.96,2,True,True,True,True,True,-4.2,-5.57,-165.32,-10.97,-24.72,-393.84,-40.12,-104.28,-203.44,0.3581,XLE,0.43,0.69,clean,0.859,normal,none,none,68.46888837100909,52.895595432300155,94.61663947797716,6,100.0,80.0,141
FPLSF,21.29,6.31,69.4,91.31,510.11,1057.23,2292.47,11.01,1.32,5.59,2.07,2.17,4,True,True,True,True,True,494.94,992.46,2070.33,488.18,973.31,1841.82,459.02,893.75,2032.21,-1.7978,SPY,0.38,-0.43,clean,1.156,normal,none,strong_buy,93.13291385069526,96.77814029363785,13.458401305057096,6,100.0,80.0,141
AXTI,56.51,137.34,357.2,1327.02,3129.15,303.36,1996.85,2.6,3.72,2.36,0.1,6.58,4,True,True,True,True,True,3113.98,238.58,1774.71,3107.21,219.44,1546.2,3078.05,139.88,1736.59,-2.1064,XLK,0.47,2.54,overextended,1.806,confirmed,none,none,97.20344907946867,96.77814029363785,7.177814029363784,6,100.0,80.0,141
RSG,223.29,0.75,3.99,-1.51,-4.8,131.22,372.07,5.32,-0.38,3.19,-27.31,2.84,3,False,True,True,False,False,-19.98,66.45,149.93,-26.74,47.3,-78.58,-55.9,-32.26,111.81,-0.1221,XLP,0.34,0.24,clean,0.779,normal,none,none,54.460887128097575,82.70799347471451,84.99184339314844,6,100.0,79.9,144
LMT,631.83,-5.2,33.07,33.4,34.27,82.39,191.1,-6.36,1.01,1.03,2.4,2.32,2,False,True,True,True,False,19.1,17.62,-31.04,12.34,-1.53,-259.56,-16.82,-81.09,-69.16,0.0418,XLI,0.37,-1.01,clean,1.023,normal,none,none,70.81294181620446,52.895595432300155,89.6411092985318,6,100.0,79.8,145
HAL,37.08,4.82,33.65,65.81,47.83,54.67,2.64,6.98,1.96,0.73,1.14,0.05,2,True,True,True,True,True,32.66,-10.1,-219.5,25.89,-29.25,-448.01,-3.27,-108.81,-257.62,-0.4848,XLE,0.66,0.19,clean,1.118,normal,none,none,80.31150469975918,52.895595432300155,75.85644371941272,6,100.0,79.8,145
ERAS,15.04,21.43,313.32,704.55,916.55,,,14.62,2.25,1.3,,,2,True,True,True,True,True,901.38,,,894.62,,,865.46,,,1.3938,,,-0.11,clean,1.131,normal,none,none,97.97832673036588,52.895595432300155,99.02120717781403,4,66.66666666666666,79.8,145
GOOG,300.72,-0.94,0.89,19.18,80.85,191.06,727.52,-0.95,21.49,4.22,2.36,3.81,4,False,False,False,True,False,65.68,126.29,505.38,58.91,107.14,276.87,29.76,27.58,467.26,-1.0418,QQQ,0.56,-0.66,clean,0.835,normal,none,none,69.4010720111862,96.77814029363785,47.63458401305057,6,100.0,79.7,148
KPELY,18.76,-8.3,19.89,37.66,79.89,146.55,110.81,-2.4,1.89,2.12,1.83,0.76,2,False,True,True,True,False,64.72,81.78,-111.32,57.95,62.63,-339.84,28.79,-16.93,-149.45,0.5476,,,-1.93,stalling,0.848,normal,none,none,66.04132680804784,52.895595432300155,96.4110929853181,6,100.0,79.7,148
JNJ,237.57,-3.78,12.95,36.41,45.76,48.09,120.56,-3.42,2.81,1.26,1.05,2.51,2,False,True,True,True,False,30.59,-16.68,-101.57,23.82,-35.83,-330.09,-5.34,-115.39,-139.7,0.2056,XLV,0.45,-1.35,clean,0.894,normal,none,none,69.08451798337607,52.895595432300155,92.08809135399673,6,100.0,79.7,148
SCHW,93.65,-0.23,-3.06,0.4,18.95,41.17,232.09,13.07,-0.13,47.78,2.17,5.64,4,False,False,False,False,False,3.78,-23.6,9.95,-2.99,-42.75,-218.56,-32.14,-122.31,-28.17,-0.4654,XLF,0.62,-0.32,clean,0.937,normal,none,none,50.07962401926513,96.77814029363785,76.6721044045677,6,100.0,79.7,148
DLR,178.96,1.16,20.6,4.43,18.44,32.49,109.11,17.73,0.22,4.16,1.76,3.36,3,True,True,True,True,True,3.27,-32.28,-113.03,-3.5,-51.43,-341.54,-32.65,-130.99,-151.15,-0.6732,XLRE,0.5,-0.01,clean,0.976,normal,none,none,63.94391361764935,82.70799347471451,69.7389885807504,6,100.0,79.7,148
EVRG,81.0,1.85,10.07,13.64,19.54,36.85,74.46,5.45,1.35,1.43,1.89,2.02,2,False,True,True,True,False,4.37,-27.92,-147.68,-2.4,-47.07,-376.2,-31.56,-126.63,-185.81,0.4852,XLU,0.68,0.02,clean,1.023,normal,none,none,65.36937776742018,52.895595432300155,96.08482871125612,6,100.0,79.4,153
VIAV,33.5,27.23,95.45,171.47,194.64,101.56,401.5,3.51,1.8,1.14,0.52,3.95,3,True,True,True,True,True,179.46,36.79,179.36,172.7,17.65,-49.16,143.54,-61.91,141.24,-1.4436,XLI,0.35,1.12,clean,1.362,normal,none,none,93.16398663870116,82.70799347471451,24.225122349102772,6,100.0,79.3,154
SYRE,42.57,12.59,28.77,177.87,131.36,-78.31,,2.28,6.18,0.74,-0.6,,2,True,True,True,True,True,116.19,-143.08,,109.42,-162.23,,80.26,-241.79,,0.2637,SPY,0.34,0.23,clean,0.955,normal,none,none,83.6731919521479,52.895595432300155,92.90375203915171,5,83.33333333333334,79.3,154
CTVA,77.77,0.97,17.07,10.06,24.51,66.07,,17.53,0.59,2.44,2.7,,3,True,True,True,True,True,9.34,1.3,,2.57,-17.85,,-26.58,-97.41,,-0.3167,XLB,0.53,-0.17,clean,0.941,normal,none,none,71.50819544783656,82.70799347471451,80.17944535073408,5,83.33333333333334,79.0,156
