ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
SIVR,79.38,-1.28,34.95,100.15,150.57,227.21,422.31,-27.29,2.87,1.5,1.51,1.86,3,True,False,True,True,False,130.56,151.5,187.68,124.23,126.32,-47.91,76.95,27.55,127.85,-0.9205,IAU,0.82,-0.72,clean,0.945,normal,none,none,83.03715670436188,76.65589660743134,45.31502423263328,6,100.0,0.0,243
SITM,337.17,-22.72,-10.41,30.4,102.55,259.23,,0.46,-2.92,3.37,2.53,,2,False,False,False,True,False,82.54,183.52,,76.21,158.34,,28.94,59.57,,-2.9625,XLI,0.46,-1.65,stalling,1.016,normal,none,none,42.6628971459343,46.24394184168013,4.44264943457189,5,83.33333333333334,0.0,243
SILJ,32.9,-6.51,23.78,61.83,179.76,130.55,349.45,-3.65,2.6,2.91,0.73,2.68,3,False,False,True,True,False,159.75,54.85,114.83,153.42,29.67,-120.76,106.15,-69.1,55.0,-1.4923,IAU,0.8,-1.48,clean,0.834,normal,none,none,70.34002615585814,76.65589660743134,21.647819063004846,6,100.0,0.0,243
SHY,82.59,-0.32,-0.32,-0.42,0.2,-4.22,-2.56,1.0,1.34,-0.48,-20.62,0.61,0,False,False,False,False,False,-19.8,-79.92,-237.19,-26.14,-105.11,-472.77,-73.41,-203.88,-297.02,0.0153,LQD,0.66,-1.49,clean,1.13,normal,none,none,38.835679667666746,3.756058158319871,85.21809369951535,6,100.0,0.0,243
SF,72.15,-12.73,-16.74,-6.15,13.71,67.13,407.74,1.32,0.37,-2.23,4.9,6.07,2,False,False,False,False,False,-6.3,-8.57,173.12,-12.63,-33.76,-62.47,-59.91,-132.53,113.29,-1.2264,XLF,0.77,-1.54,stalling,1.281,normal,none,none,21.328563735671974,46.24394184168013,30.61389337641357,6,100.0,0.0,243
SHW,322.64,-12.08,-1.11,-12.49,-7.77,40.66,249.67,0.09,11.22,0.62,-5.23,6.14,2,False,False,False,False,False,-27.78,-35.04,15.04,-34.11,-60.22,-220.54,-81.39,-158.99,-44.78,-0.5515,XLB,0.6,-2.26,stalling,0.865,normal,none,none,22.03246403569505,46.24394184168013,66.31663974151859,6,100.0,0.0,243
SGDJ,96.0,-9.48,11.34,48.81,142.12,137.15,244.7,-1.2,4.3,2.91,0.97,1.78,3,False,False,True,True,False,122.11,61.45,10.08,115.78,36.27,-225.51,68.5,-62.5,-49.75,-1.0079,IAU,0.8,-1.94,stalling,1.022,normal,none,none,61.34702669436109,76.65589660743134,40.468497576736674,6,100.0,0.0,243
SHV,110.22,0.01,-0.02,-0.05,-0.0,-0.26,-0.06,-1.67,2.2,0.09,56.86,0.23,2,False,False,False,False,False,-20.01,-75.96,-234.68,-26.34,-101.15,-470.27,-73.62,-199.91,-294.51,0.0133,HYG,0.49,0.17,clean,1.043,normal,none,none,39.55688899146088,46.24394184168013,85.05654281098546,6,100.0,0.0,243
SHOP,127.54,7.44,-24.27,-12.06,32.13,18.93,4969.36,-3.26,0.5,-2.67,0.59,262.5,1,True,False,False,False,False,12.12,-56.77,4734.73,5.79,-81.96,4499.14,-41.49,-180.73,4674.9,-2.7879,QQQ,0.61,0.4,clean,1.285,normal,none,none,43.31871682437111,18.376413570274636,5.250403877221324,6,100.0,0.0,243
SN,103.75,-17.21,-8.4,-10.2,13.87,,,0.49,1.21,-1.36,,,0,False,False,False,False,False,-6.13,,,-12.47,,,-59.74,,,-2.1962,XLI,0.45,-1.2,clean,1.008,normal,none,none,25.861604738826063,3.756058158319871,10.137318255250403,4,66.66666666666666,0.0,243
SMFG,19.41,-18.34,3.03,16.02,26.95,166.62,207.12,-0.16,5.29,1.68,6.18,1.24,3,False,False,False,True,False,6.94,90.92,-27.51,0.61,65.73,-263.09,-46.67,-33.04,-87.33,-0.9543,VXUS,0.63,-2.58,stalling,1.142,normal,none,none,41.29933071774752,76.65589660743134,43.780290791599356,6,100.0,0.0,243
SMTC,85.78,-3.11,7.97,40.82,153.4,29.61,308.26,-2.56,5.12,3.76,0.19,10.41,3,False,True,True,True,False,133.39,-46.09,73.63,127.06,-71.28,-161.95,79.78,-170.05,13.8,-3.0919,XLK,0.58,-0.66,clean,0.801,normal,none,none,66.48972997922917,76.65589660743134,3.4733441033925687,6,100.0,0.0,243
SLVR,66.64,-5.6,23.6,74.07,176.95,,,-4.21,3.14,2.39,,,2,False,False,True,True,False,156.95,,,150.61,,,103.34,,,-1.6403,IAU,0.8,-1.25,clean,0.872,normal,none,none,76.62127855988922,46.24394184168013,19.063004846526656,4,66.66666666666666,0.0,243
SMERY,172.05,-11.3,18.0,55.29,172.88,389.88,,-1.59,3.07,3.13,2.26,,3,False,False,True,True,False,152.87,314.18,,146.54,289.0,,99.26,190.23,,-2.6085,VXUS,0.58,-1.87,stalling,1.137,normal,none,none,65.84352642510963,76.65589660743134,6.219709208400646,5,83.33333333333334,0.0,243
SMHX,37.84,-6.41,-7.21,1.78,53.14,,,1.13,-0.25,29.93,,,1,False,False,False,True,False,33.13,,,26.8,,,-20.48,,,-2.2927,XLK,0.91,-0.94,clean,0.537,thin,none,none,44.468805292714826,18.376413570274636,8.966074313408724,4,66.66666666666666,0.0,243
SLV,75.6,-1.25,34.83,100.05,150.17,224.19,412.2,-27.78,2.87,1.5,1.49,1.84,3,True,False,True,True,False,130.16,148.48,177.57,123.83,123.3,-58.02,76.55,24.53,117.74,-0.924,IAU,0.82,-0.71,clean,0.844,normal,none,none,82.97176705900453,76.65589660743134,45.153473344103396,6,100.0,0.0,243
SKYY,113.12,0.04,-16.55,-16.41,6.14,22.28,299.01,-374.2,0.99,-0.37,3.63,13.42,2,True,False,False,False,False,-13.87,-53.42,64.39,-20.2,-78.61,-171.2,-67.48,-177.38,4.56,-1.6768,XLK,0.79,0.06,clean,1.708,confirmed,none,none,33.310254634971926,46.24394184168013,18.093699515347332,6,100.0,0.0,243
SLB,44.48,-13.72,11.41,23.47,11.07,49.73,-40.55,-0.83,2.06,0.47,4.49,-0.82,2,False,False,True,True,False,-8.93,-25.97,-275.18,-15.27,-51.16,-510.76,-62.54,-149.93,-335.01,-0.7642,XLE,0.66,-1.59,stalling,0.978,normal,none,none,41.43587968305254,46.24394184168013,55.5735056542811,6,100.0,0.0,243
SLVO,99.07,-2.61,-1.26,11.79,21.14,-21.37,-49.33,0.48,-9.39,1.79,-1.01,2.31,2,True,False,True,True,False,1.13,-97.08,-283.96,-5.2,-122.26,-519.54,-52.47,-221.03,-343.78,-0.5826,IAU,0.61,-1.01,clean,1.547,confirmed,none,none,43.297561350873146,46.24394184168013,64.70113085621972,6,100.0,0.0,243
SLVP,38.93,-9.82,21.92,54.85,170.16,166.46,405.58,-2.23,2.5,3.1,0.98,2.44,3,False,False,True,True,False,150.15,90.76,170.96,143.82,65.57,-64.63,96.54,-33.2,111.13,-1.3136,IAU,0.81,-1.77,stalling,0.777,normal,none,none,65.8127548272944,76.65589660743134,28.029079159935378,6,100.0,0.0,243
SKE,32.65,-4.42,35.48,87.0,234.19,271.02,1532.5,-8.03,2.45,2.69,1.16,5.65,3,False,True,True,True,False,214.18,195.32,1297.87,207.85,170.14,1062.29,160.57,71.37,1238.05,-0.6333,IAU,0.74,-1.09,clean,0.902,normal,none,none,79.19839987691361,76.65589660743134,62.439418416801296,6,100.0,0.0,243
SKYW,88.8,-15.06,-16.68,-18.78,6.99,52.25,356.06,1.11,1.13,-0.37,7.47,6.81,2,False,False,False,False,False,-13.01,-23.45,121.44,-19.35,-48.63,-114.15,-66.62,-147.4,61.61,-1.1068,XLF,0.57,-1.53,stalling,1.0,normal,none,none,16.420493884144932,46.24394184168013,36.10662358642973,6,100.0,0.0,243
SPEU,52.01,-6.59,1.01,4.77,15.89,35.09,73.37,-0.15,4.73,3.33,2.21,2.09,4,False,False,False,True,False,-4.12,-40.61,-161.26,-10.45,-65.8,-396.85,-57.73,-164.57,-221.09,-0.8536,VGK,0.98,-2.22,stalling,1.204,normal,none,none,36.55858142934072,94.78998384491115,49.83844911147011,6,100.0,0.0,243
SPGM,77.14,-4.44,0.35,4.31,23.11,52.3,157.13,-0.08,12.28,5.36,2.26,3.0,4,False,False,False,True,False,3.1,-23.4,-77.49,-3.23,-48.59,-313.08,-50.51,-147.36,-137.32,-1.0077,SPY,0.94,-1.57,stalling,2.468,confirmed,none,none,43.537964458804524,94.78998384491115,40.54927302100161,6,100.0,0.0,243
SPEM,47.65,-6.5,0.72,3.34,20.63,10.48,80.97,-0.11,4.65,6.18,0.51,7.73,3,False,False,False,True,False,0.62,-65.22,-153.65,-5.71,-90.41,-389.24,-52.98,-189.18,-213.48,-0.9915,VXUS,0.88,-2.18,stalling,1.469,normal,none,none,35.60081544734211,76.65589660743134,41.31663974151858,6,100.0,0.0,243
SOXX,337.54,-6.29,6.71,32.27,72.14,169.88,1046.92,-1.07,4.81,2.24,2.35,6.16,4,False,False,True,True,False,52.14,94.18,812.3,45.8,68.99,576.71,-1.47,-29.78,752.47,-2.5206,XLK,0.88,-1.12,clean,1.078,normal,none,none,61.51819370720824,94.78998384491115,6.78513731825525,6,100.0,0.0,243
SPDW,46.3,-5.65,3.87,8.39,25.73,33.95,86.56,-0.68,2.17,3.07,1.32,2.55,3,False,False,True,True,False,5.72,-41.76,-148.06,-0.61,-66.94,-383.65,-47.89,-165.71,-207.89,-0.8706,VXUS,0.94,-2.26,stalling,1.145,normal,none,none,45.51311639356874,76.65589660743134,48.384491114701135,6,100.0,0.0,243
SNPS,420.6,-4.02,-11.61,-3.99,-2.74,92.5,810.0,2.89,0.34,0.69,-33.73,8.76,2,False,False,False,False,False,-22.75,16.8,575.37,-29.08,-8.38,339.78,-76.36,-107.15,515.54,-2.3933,XLK,0.63,-0.28,clean,0.976,normal,none,none,33.28332948688361,46.24394184168013,8.15831987075929,6,100.0,0.0,243
SONY,21.72,-5.44,-19.79,-25.59,-8.32,8.33,373.2,3.64,1.29,0.32,-1.0,44.81,2,False,False,False,False,False,-28.32,-67.37,138.58,-34.66,-92.56,-97.01,-81.93,-191.33,78.75,-0.8204,VXUS,0.49,-0.69,clean,1.19,normal,none,none,20.947765212708674,46.24394184168013,51.93861066235864,6,100.0,0.0,243
SOXQ,61.44,-5.87,4.47,30.09,73.9,,,-0.76,6.73,2.46,,,2,False,False,True,True,False,53.89,,,47.56,,,0.29,,,-2.525,XLK,0.9,-1.08,clean,1.405,normal,none,none,63.44526502038618,46.24394184168013,6.623586429725363,4,66.66666666666666,0.0,243
SNA,367.84,-3.88,5.56,10.8,12.97,68.56,138.8,-1.43,1.94,1.2,5.29,2.02,3,False,False,True,True,False,-7.04,-7.15,-95.83,-13.37,-32.33,-331.42,-60.65,-131.1,-155.66,-0.5425,XLB,0.57,-1.2,clean,1.033,normal,none,none,50.65005000384646,76.65589660743134,66.80129240710824,6,100.0,0.0,243
SNOW,180.78,1.09,-16.52,-19.49,18.64,-15.52,,-15.19,1.18,-0.96,-0.83,,0,True,False,False,False,False,-1.37,-91.22,,-7.7,-116.41,,-54.97,-215.18,,-2.2113,XLK,0.58,0.03,clean,1.253,normal,none,none,36.00661589353027,3.756058158319871,9.693053311793214,5,83.33333333333334,0.0,243
SNCY,15.63,-25.14,5.04,14.51,21.92,,,-0.2,2.88,1.51,,,2,False,False,True,True,False,1.91,,,-4.42,,,-51.7,,,-0.8174,XLI,0.5,-1.59,stalling,0.75,thin,none,none,44.507269789983845,46.24394184168013,52.26171243941842,4,66.66666666666666,0.0,243
SNY,44.03,-10.6,-8.77,-7.6,-23.68,-5.49,10.6,0.83,0.87,3.12,0.23,-1.93,1,False,False,False,False,False,-43.69,-81.2,-224.03,-50.02,-106.38,-459.61,-97.29,-205.15,-283.85,-0.5412,XLV,0.5,-1.71,stalling,1.429,normal,none,none,15.589660743134086,18.376413570274636,67.04361873990307,6,100.0,0.0,243
SMH,395.45,-4.66,5.71,30.11,79.33,265.78,1400.19,-1.22,5.28,2.63,3.35,5.27,4,False,False,True,True,False,59.32,190.08,1165.56,52.99,164.9,929.98,5.71,66.13,1105.74,-2.4415,XLK,0.91,-1.03,clean,1.116,normal,none,none,65.00115393491808,94.78998384491115,7.592891760904685,6,100.0,0.0,243
ATGE,103.13,-0.09,7.3,-23.29,9.75,168.92,464.79,-83.77,-3.19,-0.42,17.33,2.75,2,True,False,False,False,False,-10.26,93.22,230.16,-16.59,68.03,-5.42,-63.87,-30.74,170.33,0.3452,,,-0.07,clean,0.595,thin,none,none,50.319255327332876,46.24394184168013,91.51857835218094,6,100.0,0.0,243
ATEYY,149.23,-18.83,14.06,57.07,187.09,687.91,6143.93,-0.75,4.06,3.28,3.68,8.93,4,False,False,True,True,False,167.08,612.21,5909.31,160.75,587.02,5673.72,113.47,488.25,5849.48,-3.3991,XLK,0.64,-1.51,stalling,0.779,normal,none,none,60.741210862374025,94.78998384491115,2.4232633279483036,6,100.0,0.0,243
ATAT,35.56,-9.36,-13.82,-11.08,17.35,,,1.48,0.8,-1.57,,,0,False,False,False,False,False,-2.66,,,-8.99,,,-56.27,,,-0.8254,XLY,0.35,-0.99,clean,0.772,normal,none,none,29.80229248403723,3.756058158319871,51.37318255250404,4,66.66666666666666,0.0,243
ASML,1378.08,-4.01,23.12,71.37,95.93,174.41,1345.29,-5.77,3.09,1.34,1.82,7.71,2,False,True,True,True,False,75.92,98.71,1110.66,69.59,73.53,875.07,22.31,-25.24,1050.83,-2.5698,XLK,0.67,-0.87,clean,0.889,normal,none,none,75.20193861066237,46.24394184168013,6.462035541195476,6,100.0,0.0,243
ASTS,91.7,-5.39,16.0,138.98,232.72,679.74,,-2.97,8.69,1.67,2.92,,3,False,False,True,True,False,212.71,604.04,,206.38,578.85,,159.1,480.08,,-3.1966,XLI,0.44,-0.54,clean,0.908,normal,none,none,75.33464112624048,76.65589660743134,3.0694668820678515,5,83.33333333333334,0.0,243
ARKX,31.46,0.59,9.03,21.07,73.94,,,15.26,2.33,3.51,,,3,False,False,True,True,False,53.93,,,47.6,,,0.32,,,-1.4272,XLI,0.67,-0.37,clean,0.852,normal,none,none,74.57496730517731,76.65589660743134,23.505654281098547,4,66.66666666666666,0.0,243
ASEA,19.08,-5.92,4.89,7.86,23.58,28.31,44.87,-0.83,1.61,3.0,1.2,1.59,3,False,False,True,True,False,3.57,-47.39,-189.75,-2.77,-72.58,-425.34,-50.04,-171.34,-249.58,-0.5557,VXUS,0.65,-2.0,stalling,1.129,normal,none,none,44.2380183091007,76.65589660743134,66.07431340872375,6,100.0,0.0,243
ARWR,55.76,-9.4,-19.03,87.63,253.61,-13.65,1187.88,2.02,-4.61,2.89,-0.05,-87.03,2,False,False,False,True,False,233.61,-89.35,953.25,227.27,-114.54,717.66,180.0,-213.31,893.42,-1.4371,XLI,0.32,-0.84,clean,0.83,normal,none,none,44.21878606046619,46.24394184168013,23.222940226171243,6,100.0,0.0,243
ARTY,49.55,-4.47,-0.88,11.3,46.6,18.4,,0.2,-12.84,4.12,0.39,,1,False,False,True,True,False,26.59,-57.3,,20.26,-82.49,,-27.02,-181.26,,-2.3932,XLK,0.92,-0.79,clean,0.985,normal,none,none,49.77882914070313,18.376413570274636,8.239095315024231,5,83.33333333333334,0.0,243
ARKQ,120.4,-2.33,3.88,21.61,79.11,55.79,555.75,-1.66,5.57,3.66,0.71,9.96,3,False,False,True,True,False,59.1,-19.91,321.12,52.77,-45.1,85.54,5.49,-143.87,261.3,-1.7538,XLK,0.76,-0.64,clean,0.596,thin,none,none,62.70674667282099,76.65589660743134,16.80129240710824,6,100.0,0.0,243
ARQT,23.3,-12.37,-21.73,31.71,53.69,-23.05,,1.76,-1.46,1.69,-0.43,,1,False,False,False,True,False,33.69,-98.75,,27.35,-123.94,,-19.92,-222.71,,0.4056,,,-1.34,clean,0.71,thin,none,none,35.08346795907377,18.376413570274636,93.1340872374798,5,83.33333333333334,0.0,243
ARKK,71.95,1.52,-13.48,-8.11,45.03,-34.75,288.08,-8.85,0.6,-5.55,-0.77,-8.29,0,False,False,False,False,False,25.02,-110.45,53.45,18.69,-135.63,-182.13,-28.59,-234.4,-6.37,-2.2593,QQQ,0.79,-0.06,clean,1.146,normal,none,none,41.50703900300024,3.756058158319871,9.450726978998384,6,100.0,0.0,243
ARKF,40.83,4.89,-19.7,-25.38,18.67,-15.33,,-4.03,1.29,-0.74,-0.82,,0,True,False,False,False,False,-1.34,-91.04,,-7.67,-116.22,,-54.95,-214.99,,-2.5022,QQQ,0.8,0.36,clean,0.921,normal,none,none,37.3759519963074,3.756058158319871,7.1082390953150245,5,83.33333333333334,0.0,243
ARKG,26.73,-6.99,-14.24,2.06,16.37,-67.3,52.0,2.04,-0.14,7.94,-4.11,-0.77,2,False,False,False,False,False,-3.64,-143.0,-182.62,-9.97,-168.19,-418.21,-57.25,-266.96,-242.45,-1.6777,SPY,0.55,-0.79,clean,0.78,normal,none,none,23.521040080006152,46.24394184168013,17.932148626817447,6,100.0,0.0,243
STNG,67.23,-3.81,23.63,15.36,76.74,325.51,11.49,-6.21,0.65,5.0,4.24,0.04,2,False,True,True,True,False,56.73,249.8,-223.13,50.39,224.62,-458.72,3.12,125.85,-282.96,-0.7232,,,-0.67,clean,1.245,normal,none,none,67.47442110931608,46.24394184168013,58.40064620355412,6,100.0,0.0,243
ST,34.74,-6.66,-3.87,7.92,29.72,-40.96,-4.53,0.58,-2.04,3.75,-1.38,0.11,1,False,False,True,True,False,9.72,-116.66,-239.16,3.38,-141.85,-474.75,-43.89,-240.62,-298.99,-1.9225,XLI,0.67,-0.72,clean,1.36,normal,none,none,33.491037772136316,18.376413570274636,13.408723747980615,6,100.0,0.0,243
SPY,670.69,-3.07,-2.46,1.99,20.01,75.7,234.63,0.8,-0.81,10.08,3.78,3.1,3,False,False,False,True,False,0.0,0.0,0.0,-6.33,-25.19,-235.59,-53.61,-123.95,-59.83,-1.0275,SPY,1.0,-0.99,clean,1.033,normal,none,none,43.20716978229094,76.65589660743134,39.337641357027465,6,100.0,0.0,243
SPTL,26.42,-1.01,-1.01,-2.87,-1.82,-33.22,-28.79,1.0,2.83,0.63,18.24,0.87,2,False,False,False,False,False,-21.83,-108.92,-263.41,-28.16,-134.1,-499.0,-75.44,-232.87,-323.24,-0.0221,TLT,0.99,-0.54,clean,1.008,normal,none,none,34.939226094314954,46.24394184168013,84.16801292407108,6,100.0,0.0,243
STCE,57.41,-1.73,-21.98,-15.01,60.14,,,12.71,0.68,-4.01,,,1,False,False,False,False,False,40.13,,,33.8,,,-13.48,,,-3.8051,QQQ,0.63,-0.28,clean,0.622,thin,none,none,45.58812216324333,18.376413570274636,1.615508885298869,4,66.66666666666666,0.0,243
SPMO,117.93,-2.21,-2.96,-1.83,26.89,137.05,368.91,1.34,0.62,-14.68,5.1,2.69,2,False,False,False,True,False,6.88,61.34,134.28,0.55,36.16,-101.3,-46.73,-62.61,74.45,-1.3167,QQQ,0.91,-0.66,clean,0.72,thin,none,none,46.26894376490499,46.24394184168013,27.867528271405494,6,100.0,0.0,243
SPLV,75.2,-0.25,6.52,1.9,4.4,36.13,93.12,-25.85,0.29,2.32,8.21,2.58,3,False,True,True,True,False,-15.61,-39.57,-141.51,-21.94,-64.75,-377.09,-69.22,-163.52,-201.34,0.0629,XLRE,0.71,-0.28,clean,1.093,normal,none,none,49.33841064697285,76.65589660743134,86.91437802907916,6,100.0,0.0,243
SPGI,422.38,8.09,-14.03,-23.33,-11.68,23.24,344.33,-1.73,1.66,0.5,-1.99,14.81,2,False,False,False,False,False,-31.69,-52.46,109.7,-38.02,-77.64,-125.88,-85.3,-176.41,49.88,-1.0626,XLF,0.42,1.15,clean,1.365,normal,none,none,35.88737595199631,46.24394184168013,37.88368336025848,6,100.0,0.0,243
SPRX,38.66,-3.72,-6.42,3.92,84.34,,,1.73,-0.61,21.53,,,1,False,False,False,True,False,64.34,,,58.0,,,10.73,,,-3.0764,XLK,0.82,-0.6,clean,0.999,normal,none,none,52.769443803369484,18.376413570274636,3.634894991922456,4,66.66666666666666,0.0,243
SPHB,118.26,-5.26,-1.92,9.59,47.36,68.8,314.66,0.36,-5.01,4.94,1.45,4.57,2,False,False,True,True,False,27.36,-6.9,80.03,21.02,-32.09,-155.55,-26.25,-130.86,20.2,-1.7373,SPY,0.91,-1.04,clean,1.163,normal,none,none,48.43834141087776,46.24394184168013,17.205169628432955,6,100.0,0.0,243
SPLG,78.73,-3.3,-2.66,1.76,19.74,75.35,236.31,0.8,-0.66,11.23,3.82,3.14,3,False,False,False,True,False,-0.27,-0.36,1.68,-6.6,-25.54,-233.9,-53.88,-124.31,-58.14,-1.0292,SPY,1.0,-1.05,clean,1.326,normal,none,none,42.466728209862296,76.65589660743134,39.01453957996769,6,100.0,0.0,243
SPG,189.77,-2.56,4.47,3.19,14.44,69.9,-4.41,-1.74,0.71,4.52,4.84,-0.06,2,False,False,True,True,False,-5.57,-5.81,-239.03,-11.9,-30.99,-474.62,-59.18,-129.76,-298.86,-0.2533,XLRE,0.63,-0.56,clean,1.019,normal,none,none,47.28056004308023,46.24394184168013,77.3021001615509,6,100.0,0.0,243
TDG,1240.95,-6.43,-4.75,-4.05,-6.37,104.68,457.28,0.74,0.85,1.57,-16.43,4.37,2,False,False,False,False,False,-26.38,28.97,222.65,-32.71,3.79,-12.93,-79.99,-94.98,162.83,-1.2095,XLI,0.33,-0.97,clean,0.968,normal,none,none,30.460035387337484,46.24394184168013,31.502423263327948,6,100.0,0.0,243
TDIV,96.34,-4.05,-5.52,-1.59,27.79,89.72,275.3,1.36,0.29,-17.44,3.23,3.07,2,False,False,False,True,False,7.78,14.02,40.68,1.45,-11.17,-194.91,-45.83,-109.94,-19.15,-1.545,XLK,0.9,-0.89,clean,1.158,normal,none,none,40.935841218555275,46.24394184168013,20.516962843295637,6,100.0,0.0,243
SYY,85.03,-3.42,15.58,4.92,15.47,4.08,88.87,-4.56,0.32,3.14,0.26,21.8,2,False,True,True,True,False,-4.54,-71.63,-145.75,-10.87,-96.81,-381.34,-58.15,-195.58,-205.58,-0.1881,XLP,0.51,-0.9,clean,1.009,normal,none,none,49.380721593968765,46.24394184168013,79.07915993537964,6,100.0,0.0,243
TD,94.48,-2.87,3.53,23.0,61.98,48.21,134.51,-1.23,6.51,2.7,0.78,2.79,3,False,False,True,True,False,41.98,-27.49,-100.11,35.64,-52.68,-335.7,-11.63,-151.44,-159.94,-0.6157,XLF,0.55,-1.59,stalling,1.053,normal,none,none,58.94299561504731,76.65589660743134,63.48949919224556,6,100.0,0.0,243
SWKS,56.17,-11.79,-18.37,-24.79,-17.21,-65.16,-23.07,1.56,1.35,0.69,3.78,0.35,1,False,False,False,False,False,-37.22,-140.86,-257.69,-43.55,-166.04,-493.28,-90.83,-264.81,-317.52,-0.3878,SPY,0.45,-1.04,clean,0.921,normal,none,none,8.081390876221247,18.376413570274636,73.02100161550888,6,100.0,0.0,243
TBN,29.0,1.29,12.93,31.94,31.16,,,10.0,2.47,0.98,,,2,False,True,True,True,False,11.15,,,4.82,,,-42.45,,,-0.7584,XLI,0.31,-0.08,clean,1.092,normal,none,none,75.42503269482268,46.24394184168013,55.97738287560582,4,66.66666666666666,0.0,243
T,27.71,-2.67,13.61,-6.04,7.74,22.39,-3.21,-5.1,-0.44,-1.28,2.89,-0.14,1,False,True,True,True,False,-12.27,-53.31,-237.84,-18.6,-78.49,-473.42,-65.88,-177.26,-297.67,0.739,XLP,0.3,-0.53,clean,0.862,normal,none,none,44.60150780829295,18.376413570274636,96.8497576736672,6,100.0,0.0,243
STZ,152.18,-6.75,2.47,6.43,-17.23,-31.02,5.75,-0.37,2.6,-2.68,1.8,-0.19,1,False,False,True,False,False,-37.23,-106.73,-228.87,-43.57,-131.91,-464.46,-90.84,-230.68,-288.7,0.3387,XLP,0.34,-0.72,clean,0.772,normal,none,none,31.050465420416955,18.376413570274636,91.35702746365105,6,100.0,0.0,243
SYK,344.15,-5.38,-2.73,-11.48,-5.41,45.83,232.67,0.51,4.21,0.47,-8.47,5.08,2,False,False,False,False,False,-25.42,-29.88,-1.95,-31.75,-55.06,-237.54,-79.03,-153.83,-61.78,-0.4846,XLV,0.48,-1.11,clean,1.06,normal,none,none,30.213862604815755,46.24394184168013,69.22455573505655,6,100.0,0.0,243
SVXY,47.86,-11.64,-8.36,-5.42,6.25,131.63,15.17,0.72,0.65,-1.15,21.06,0.12,1,False,False,False,False,False,-13.76,55.93,-219.45,-20.09,30.74,-455.04,-67.37,-68.03,-279.28,-2.4108,SPY,0.83,-1.3,clean,1.572,confirmed,none,none,22.71713208708362,18.376413570274636,7.915993537964459,6,100.0,0.0,243
SYF,64.4,-11.7,-23.83,-15.27,20.13,58.46,125.17,2.04,0.64,-1.32,2.9,2.14,3,False,False,False,False,False,0.12,-17.24,-109.45,-6.21,-42.42,-345.04,-53.49,-141.19,-169.28,-1.3553,XLF,0.74,-1.16,clean,1.11,normal,none,none,19.22263251019309,76.65589660743134,26.81744749596123,6,100.0,0.0,243
STX,390.81,-4.04,30.74,98.57,350.61,424.16,1031.8,-7.62,3.21,3.56,1.21,2.43,3,False,True,True,True,False,330.6,348.45,797.17,324.27,323.27,561.59,276.99,224.5,737.34,-2.1989,XLK,0.51,-0.94,clean,0.755,normal,none,none,80.04077236710516,76.65589660743134,10.016155088852988,6,100.0,0.0,243
STRL,403.74,-6.95,21.75,27.7,246.74,1813.46,7832.02,-3.13,1.27,8.91,7.35,4.32,3,False,True,True,True,False,226.73,1737.76,7597.4,220.4,1712.57,7361.81,173.12,1613.8,7537.57,-2.6667,QQQ,0.64,-1.15,clean,0.952,normal,none,none,68.9553042541734,76.65589660743134,5.654281098546042,6,100.0,0.0,243
STT,124.58,-5.34,-3.37,10.31,45.27,54.76,112.34,0.63,-3.06,4.39,1.21,2.05,2,False,False,False,True,False,25.26,-20.94,-122.29,18.93,-46.13,-357.87,-28.35,-144.9,-182.11,-1.3996,XLF,0.7,-1.03,clean,1.017,normal,none,none,45.67659050696208,46.24394184168013,24.878836833602584,6,100.0,0.0,243
STLD,174.21,-15.34,1.74,30.02,41.03,262.41,781.18,-0.11,17.25,1.37,6.4,2.98,3,False,False,True,True,False,21.02,186.71,546.56,14.69,161.52,310.97,-32.59,62.75,486.73,-0.7254,XLI,0.55,-2.54,stalling,0.905,normal,none,none,47.65751211631664,76.65589660743134,58.23909531502424,6,100.0,0.0,243
THR,47.14,-10.48,17.79,80.75,63.62,116.04,172.64,-1.7,4.54,0.79,1.82,1.49,1,False,True,True,True,False,43.62,40.34,-61.98,37.28,15.15,-297.57,-9.99,-83.62,-121.81,-1.4861,VXUS,0.51,-1.26,clean,2.158,confirmed,none,none,60.970074621124695,18.376413570274636,21.809369951534734,6,100.0,0.0,243
TLT,87.11,-1.08,-1.36,-3.58,-3.06,-36.8,-32.26,1.26,2.63,0.86,12.02,0.88,2,False,False,False,False,False,-23.07,-112.5,-266.89,-29.4,-137.69,-502.47,-76.68,-236.46,-326.72,-0.0386,TLT,1.0,-0.48,clean,1.181,normal,none,none,34.087237479806134,46.24394184168013,83.60258481421647,6,100.0,0.0,243
