ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
VXX,25.64,28.28,-9.33,BELOW SMA,15,,,27.17,-5.64,,,,0.747,-115.1,0.0,813.0,clean,72.8,WARNING,-35.8,2,Sustained Uptrend,-5.74,-13.93,-10.0,,equity,Equity,12.0,True,False,,27.1
USAU,16.02,16.42,-2.43,BELOW SMA,15,,,16.07,-0.29,,,,0.094,-64.3,0.0,813.0,clean,72.6,WARNING,-27.3,0,Deep Decline,3.82,-1.11,-10.75,VXUS,equity,Equity,,False,False,,27.0
WPM,130.27,135.25,-3.68,BELOW SMA,15,,,131.94,-1.27,,,,0.0,3.1,0.0,813.0,clean,72.4,WARNING,-21.4,0,Deep Decline,0.6,-6.58,-17.23,IAU,miner,Miner,5.0,False,False,,27.0
FNV,229.19,236.28,-3.0,BELOW SMA,15,,,229.57,-0.17,,,,0.082,-29.0,0.0,813.0,clean,72.3,WARNING,-19.8,1,Basing,1.68,-5.42,-16.15,IAU,miner,Miner,5.0,False,False,,26.9
ICE,150.64,156.51,-3.75,BELOW SMA,15,,,153.76,-2.03,,,,0.526,-38.4,0.0,813.0,clean,72.3,WARNING,-10.4,1,Basing,-3.43,-4.93,-3.04,XLF,equity,Equity,19.0,False,False,,26.9
IMPUY,14.52,15.06,-3.57,BELOW SMA,15,,,14.85,-2.19,,,,0.003,16.5,0.0,,,72.2,WARNING,-34.8,0,Deep Decline,,,,,miner,Miner,5.0,False,False,,26.9
JOUT,44.39,48.3,-8.09,BELOW SMA,15,,,41.88,6.01,,,,0.664,-387.1,0.0,813.0,clean,72.2,WARNING,-17.1,1,Basing,5.39,-13.97,-12.1,XLF,equity,Equity,,False,False,,26.9
PGR,198.78,200.41,-0.81,BELOW SMA,15,,,199.77,-0.5,,,,0.001,-1.6,0.0,813.0,clean,72.3,WARNING,-7.5,1,Basing,-2.56,-1.05,-3.54,,equity,Equity,19.0,False,False,,26.9
PRIM,129.36,143.06,-9.58,BELOW SMA,15,,,113.2,14.27,ELEVATED,1.51,0.6,0.497,-683.3,0.0,813.0,clean,72.3,WARNING,-37.0,0,Deep Decline,19.08,-24.62,-14.85,,equity,Equity,,False,False,,26.9
ALMS,22.33,24.04,-7.13,BELOW SMA,15,,,22.71,-1.68,,,,0.488,-171.5,0.0,813.0,clean,71.7,WARNING,-25.7,0,Deep Decline,5.58,-10.43,-20.48,QQQ,equity,Equity,7.0,True,False,,26.8
BKD,13.48,13.59,-0.81,BELOW SMA,15,,,13.21,2.03,,,,0.46,-103.8,0.0,,,71.9,WARNING,-13.2,0,Deep Decline,,,,,sector,Sector,14.0,False,False,,26.8
CRSP,51.59,52.59,-1.9,BELOW SMA,15,,,50.1,2.98,,,,0.226,-79.2,0.0,813.0,clean,71.7,WARNING,-16.5,1,Basing,6.24,5.74,-9.12,XLI,equity,Equity,7.0,True,False,,26.8
FERG,227.3,246.42,-7.76,BELOW SMA,15,,,226.64,0.29,,,,0.886,-251.3,0.0,813.0,clean,72.0,WARNING,-15.5,1,Basing,3.34,-13.77,-13.19,XLI,index,Index,1.0,False,False,,26.8
FSM,9.78,9.99,-2.11,BELOW SMA,15,,,9.8,-0.19,,,,0.003,-12.1,0.0,,,71.7,WARNING,-29.4,0,Deep Decline,,,,,miner,Miner,5.0,False,False,,26.8
GSM,4.23,4.33,-2.25,BELOW SMA,15,,,4.02,5.12,,,,0.483,-220.4,0.0,,,71.8,WARNING,-20.9,0,Deep Decline,,,,,index,Index,28.0,False,False,,26.8
IBCA,25.56,25.57,-0.03,BELOW SMA,15,,,25.43,0.51,,,,0.295,-10.5,0.0,813.0,clean,71.9,WARNING,-2.8,1,Basing,0.95,-0.89,-2.52,LQD,bond,Bond,20.0,False,False,,26.8
ITW,250.41,258.69,-3.2,BELOW SMA,15,,,250.01,0.16,,,,0.651,-82.2,0.0,813.0,clean,71.7,WARNING,-15.6,1,Basing,0.38,-7.01,-14.99,XLI,sector,Sector,34.0,False,False,,26.8
ONDS,9.77,9.9,-1.27,BELOW SMA,15,,,9.59,1.85,,,,0.115,-95.5,0.0,,,72.0,WARNING,-21.3,0,Deep Decline,,,,,equity,Equity,8.0,False,False,,26.8
SNDX,19.9,21.1,-5.69,BELOW SMA,15,,,20.06,-0.79,,,,0.205,-62.1,0.0,813.0,clean,71.9,WARNING,-22.2,1,Basing,2.52,-6.97,-3.07,HYG,equity,Equity,7.0,True,False,,26.8
WDAY,124.02,124.1,-0.07,BELOW SMA,15,,,123.77,0.2,,,,0.038,27.4,0.0,813.0,clean,71.7,WARNING,-19.4,0,Deep Decline,-3.77,3.56,-4.77,,equity,Equity,27.0,False,False,,26.8
GPL,0.19,0.84,-77.81,BELOW SMA,15,,,0.54,-65.4,,,,0.672,-2038.0,0.0,,,71.6,WARNING,-89.6,0,Deep Decline,,,,,miner,Miner,5.0,False,False,,26.7
USFD,81.3,87.9,-7.5,BELOW SMA,15,,,82.29,-1.2,,,,0.849,-202.6,0.0,813.0,clean,71.4,WARNING,-16.4,1,Basing,-0.91,-12.77,-15.79,XLB,equity,Equity,,False,False,,26.7
VELO,25.08,15.68,60.0,EXTREME,0,1.52,2.38,19.61,27.89,EXIT ALERT,1.11,-2.21,0.706,743.8,64.9,236.0,clean,13.3,HEALTHY,-2.5,2,Sustained Uptrend,34.62,44.47,159.09,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",26.7
VGSH,58.28,58.29,-0.01,BELOW SMA,15,,,58.23,0.09,,,,0.378,-2.3,0.0,813.0,clean,71.4,WARNING,-1.2,1,Basing,0.14,-0.46,-1.04,LQD,bond,Bond,4.0,False,False,,26.7
WM,215.48,222.91,-3.33,BELOW SMA,15,,,218.85,-1.54,,,,0.521,-70.2,0.0,813.0,clean,71.5,WARNING,-13.2,1,Basing,-3.26,-6.12,-6.14,XLE,equity,Equity,2.0,False,False,,26.7
XPRO,15.9,16.66,-4.59,BELOW SMA,15,,,16.15,-1.54,,,,0.439,-161.8,0.0,813.0,clean,71.5,WARNING,-14.4,1,Basing,-3.81,-10.47,-10.32,XLE,equity,Equity,,False,False,,26.7
ATAT,32.91,37.56,-12.37,BELOW SMA,15,,,36.37,-9.52,,,,0.377,-103.3,0.0,813.0,stalling,71.3,WARNING,-20.4,1,Basing,-11.01,-15.66,-17.52,SPY,index,Index,6.0,False,False,,26.6
FPI,10.44,10.9,-4.25,BELOW SMA,15,,,10.37,0.71,,,,0.585,-119.2,0.0,,,71.2,WARNING,-21.1,1,Basing,,,,,sector,Sector,14.0,False,False,,26.6
IRBO,32.09,32.68,-1.79,BELOW SMA,15,,,33.25,-3.48,,,,0.292,71.9,0.0,,,71.1,WARNING,-8.3,1,Basing,,,,,equity,Equity,27.0,False,False,,26.6
PCAR,112.01,117.14,-4.38,BELOW SMA,15,,,111.08,0.84,,,,0.721,-121.3,0.0,813.0,clean,71.3,WARNING,-13.4,1,Basing,0.3,-11.8,-11.28,XLI,sector,Sector,34.0,False,False,,26.6
SHY,82.21,82.22,-0.01,BELOW SMA,15,,,82.13,0.09,,,,0.363,-2.2,0.0,813.0,clean,71.2,WARNING,-1.2,1,Basing,0.13,-0.44,-1.02,LQD,bond,Bond,4.0,False,False,,26.6
AGI,40.24,42.64,-5.62,BELOW SMA,15,,,40.8,-1.38,,,,0.071,-52.8,0.0,813.0,clean,70.8,WARNING,-27.4,1,Basing,-0.15,-10.89,-20.41,IAU,miner,Miner,5.0,False,False,,26.5
MTG,26.02,26.91,-3.32,BELOW SMA,15,,,26.06,-0.16,,,,0.407,-94.4,0.0,813.0,clean,70.8,WARNING,-11.9,1,Basing,-1.36,-9.12,-0.42,XLF,equity,Equity,19.0,False,False,,26.5
CE,52.37,61.4,-14.71,BELOW SMA,15,,,55.4,-5.46,,,,0.831,-356.8,0.0,813.0,clean,70.6,WARNING,-25.9,3,Parabolic,-6.06,-19.43,-1.36,XLE,sector,Sector,34.0,False,False,,26.4
GOLD,43.13,43.73,-1.37,BELOW SMA,15,,,41.02,5.15,,,,0.413,-133.2,0.0,813.0,clean,70.5,WARNING,-27.0,0,Deep Decline,8.75,-8.25,-24.28,SPY,miner,Miner,5.0,False,False,,26.4
PFE,25.85,26.11,-0.98,BELOW SMA,15,,,25.74,0.43,,,,0.291,-21.1,0.0,813.0,clean,70.5,WARNING,-10.1,1,Basing,2.05,-4.26,-4.75,XLV,equity,Equity,7.0,True,False,,26.4
SIVR,73.22,73.89,-0.9,BELOW SMA,15,,,75.19,-2.61,,,,0.08,69.0,0.0,813.0,clean,70.4,WARNING,-18.3,0,Deep Decline,-0.39,1.3,-11.86,IAU,miner,Miner,5.0,False,False,,26.4
ASM,6.9,6.96,-0.89,BELOW SMA,15,,,7.09,-2.65,,,,0.103,94.4,0.0,,,70.2,WARNING,-28.9,0,Deep Decline,,,,,miner,Miner,5.0,False,False,,26.3
CRVS,12.83,14.88,-13.76,BELOW SMA,15,,,13.22,-2.95,,,,0.582,-349.8,0.0,,,70.1,WARNING,-34.9,0,Deep Decline,,,,,equity,Equity,,False,False,,26.3
NTLA,12.61,13.75,-8.31,BELOW SMA,15,,,12.95,-2.63,,,,0.142,-82.9,0.0,,,70.3,WARNING,-25.7,2,Sustained Uptrend,,,,,equity,Equity,7.0,True,False,,26.3
SLV,69.72,70.32,-0.86,BELOW SMA,15,,,71.56,-2.56,,,,0.081,69.1,0.0,813.0,clean,70.2,WARNING,-18.2,0,Deep Decline,-0.31,1.35,-11.84,IAU,miner,Miner,5.0,False,False,,26.3
VOD,14.84,15.5,-4.29,BELOW SMA,15,,,15.1,-1.75,,,,0.373,-77.2,0.0,,,70.2,WARNING,-10.7,2,Sustained Uptrend,,,,,equity,Equity,,False,False,,26.3
EWM,29.0,29.52,-1.76,BELOW SMA,15,,,29.61,-2.06,,,,0.02,-8.6,0.0,813.0,clean,70.0,WARNING,-5.3,1,Basing,-1.53,-1.33,-3.4,VXUS,index,Index,39.0,True,False,,26.2
EXPE,222.97,239.75,-7.0,BELOW SMA,15,,,217.72,2.41,,,,0.735,-227.7,0.0,813.0,clean,70.0,WARNING,-20.3,1,Basing,3.71,-11.32,12.54,XLF,equity,Equity,37.0,False,False,,26.2
INOD,95.91,64.77,48.07,DANGER,0,1.44,-17.9,93.58,2.49,,,,0.782,1400.9,40.5,717.0,clean,40.0,CAUTION,-16.4,3,Parabolic,1.26,126.52,116.99,XLK,index,Index,28.0,False,False,"{'grade': 'ROUGH', 'median_mae': -14.22, 'median_ttg': 3.0, 'prob_good': 23.5, 'prob_bad': 64.7}",26.2
LEU,183.36,198.82,-7.78,BELOW SMA,15,,,182.07,0.71,,,,0.602,-282.4,0.0,813.0,clean,70.0,WARNING,-22.0,0,Deep Decline,6.02,-10.83,-11.49,XLI,miner,Miner,29.0,False,False,,26.2
NSKFF,34.34,34.51,-0.5,BELOW SMA,15,,,32.71,4.97,,,,0.037,-32.7,0.0,813.0,clean,69.7,WARNING,-23.7,1,Basing,9.57,1.03,-16.95,,equity,Equity,11.0,False,False,,26.2
GDMN,93.89,99.48,-5.62,BELOW SMA,15,,,95.71,-1.9,,,,0.057,-54.7,0.0,813.0,clean,69.5,WARNING,-34.3,0,Deep Decline,0.5,-9.4,-28.9,IAU,miner,Miner,5.0,False,False,,26.1
ITUB,7.94,8.48,-6.41,BELOW SMA,15,,,7.92,0.3,,,,0.847,-161.7,0.0,,,69.4,WARNING,-17.0,1,Basing,,,,,index,Index,13.0,False,False,,26.1
PCG,16.42,16.56,-0.85,BELOW SMA,15,,,16.43,-0.04,,,,0.002,2.5,0.0,813.0,clean,69.6,WARNING,-14.3,1,Basing,3.6,-1.14,-12.0,XLU,index,Index,10.0,False,False,,26.1
URA,50.86,53.79,-5.45,BELOW SMA,15,,,50.27,1.18,,,,0.591,-200.6,0.0,813.0,clean,69.5,WARNING,-13.8,1,Basing,4.48,-8.05,-7.44,VXUS,miner,Miner,29.0,False,False,,26.1
AZN,187.19,188.52,-0.7,BELOW SMA,15,,,185.88,0.71,,,,0.032,9.2,0.0,813.0,clean,69.2,WARNING,-10.8,1,Basing,1.78,-1.35,-9.4,VGK,index,Index,1.0,False,False,,26.0
NLR,134.61,139.91,-3.79,BELOW SMA,15,,,131.64,2.25,,,,0.609,-168.2,0.0,813.0,clean,69.1,WARNING,-12.7,1,Basing,5.55,-6.37,-10.58,VXUS,miner,Miner,29.0,False,False,,26.0
ADSK,238.23,240.62,-1.0,BELOW SMA,15,,,238.71,-0.2,,,,0.001,2.8,0.0,813.0,clean,68.7,WARNING,-10.0,1,Basing,-2.16,0.33,7.84,XLF,equity,Equity,27.0,False,False,,25.9
AON,319.29,320.37,-0.34,BELOW SMA,15,,,319.96,-0.21,,,,0.141,26.1,0.0,813.0,clean,68.7,WARNING,-7.4,1,Basing,-2.23,-0.58,-0.01,XLF,equity,Equity,30.0,True,False,,25.9
BITO,10.37,10.68,-2.87,BELOW SMA,15,,,10.68,-2.86,,,,0.014,-13.4,0.0,,,68.8,WARNING,-7.7,1,Basing,,,,,equity,Equity,8.0,False,False,,25.9
DE,529.12,572.25,-7.54,BELOW SMA,15,,,557.9,-5.16,,,,0.362,-83.1,0.0,813.0,clean,68.8,WARNING,-18.2,1,Basing,-6.27,-5.96,-17.91,XLI,sector,Sector,34.0,False,False,,25.9
DLX,23.86,27.22,-12.34,BELOW SMA,15,,,23.51,1.48,,,,0.776,-427.7,0.0,813.0,clean,68.7,WARNING,-25.6,2,Sustained Uptrend,0.0,-21.33,-11.17,XLF,index,Index,3.0,False,False,,25.9
EWZ,36.49,38.86,-6.11,BELOW SMA,15,,,36.76,-0.74,,,,0.796,-135.6,0.0,813.0,clean,69.0,WARNING,-13.2,2,Sustained Uptrend,-0.68,-8.64,-7.55,VGK,index,Index,13.0,False,False,,25.9
FEIM,68.56,56.99,20.3,CAUTION,10,1.58,-0.65,61.07,12.26,ELEVATED,1.51,0.6,0.659,332.0,56.3,432.0,clean,8.9,HEALTHY,-4.0,2,Sustained Uptrend,18.68,33.02,32.82,XLK,bond,Bond,4.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",25.9
SIL,91.33,93.62,-2.45,BELOW SMA,15,,,93.15,-1.95,,,,0.008,20.7,0.0,813.0,clean,68.9,WARNING,-23.2,0,Deep Decline,0.79,-3.73,-18.24,IAU,miner,Miner,5.0,False,False,,25.9
UEC,13.51,14.51,-6.92,BELOW SMA,15,,,13.68,-1.26,,,,0.317,-193.4,0.0,,,68.7,WARNING,-19.8,0,Deep Decline,,,,,miner,Miner,29.0,False,False,,25.9
EQT,56.21,57.68,-2.55,BELOW SMA,15,,,57.14,-1.63,,,,0.181,-40.1,0.0,813.0,clean,68.6,WARNING,-17.6,2,Sustained Uptrend,-2.16,-4.58,-3.77,XLE,equity,Equity,19.0,False,False,,25.8
IAG,17.3,17.55,-1.41,BELOW SMA,15,,,17.37,-0.38,,,,0.005,16.1,0.0,813.0,clean,68.6,WARNING,-30.4,0,Deep Decline,1.88,0.41,-24.59,IAU,equity,Equity,,False,False,,25.8
IE,13.01,13.55,-3.99,BELOW SMA,15,,,12.91,0.74,,,,0.079,-84.1,0.0,,,68.1,WARNING,-24.5,0,Deep Decline,,,,,commodity,Commodity,45.0,False,False,,25.7
LHX,313.47,318.31,-1.52,BELOW SMA,15,,,308.56,1.59,,,,0.162,-38.0,0.0,813.0,clean,68.1,WARNING,-17.3,0,Deep Decline,0.74,-1.27,-11.52,XLI,equity,Equity,11.0,False,False,,25.7
SNCY,16.17,16.72,-3.27,BELOW SMA,15,,,16.27,-0.61,,,,0.232,-87.8,0.0,,,68.2,WARNING,-26.1,0,Deep Decline,,,,,index,Index,3.0,False,False,,25.7
DIS,103.3,104.05,-0.72,BELOW SMA,15,,,103.94,-0.61,,,,0.025,14.2,0.0,813.0,clean,67.9,WARNING,-6.5,1,Basing,-0.59,0.68,-2.59,XLC,equity,Equity,18.0,False,False,,25.6
DSGN,11.4,13.2,-13.65,BELOW SMA,15,,,12.6,-9.52,,,,0.265,-286.3,0.0,,,67.7,WARNING,-33.9,3,Parabolic,,,,,equity,Equity,7.0,True,False,,25.6
EZA,69.81,69.83,-0.04,BELOW SMA,15,,,68.77,1.52,,,,0.001,-3.3,0.0,813.0,clean,67.8,WARNING,-14.6,0,Deep Decline,2.93,-0.43,-11.91,VXUS,index,Index,1.0,False,False,,25.6
FLS,73.35,74.59,-1.66,BELOW SMA,15,,,67.92,7.99,,,,0.507,-243.8,0.0,813.0,clean,67.8,WARNING,-20.6,0,Deep Decline,11.25,-11.86,-18.97,XLK,index,Index,10.0,False,False,,25.6
FSLY,17.6,22.5,-21.76,BELOW SMA,15,,,17.25,2.01,,,,0.704,-795.3,0.0,813.0,clean,67.9,WARNING,-49.5,3,Parabolic,5.33,-25.93,-0.4,,equity,Equity,,False,False,,25.6
MUX,22.02,23.21,-5.13,BELOW SMA,15,,,22.86,-3.69,,,,0.0,4.0,0.0,813.0,clean,68.0,WARNING,-23.3,0,Deep Decline,-0.09,-9.2,-18.35,IAU,miner,Miner,5.0,False,False,,25.6
TUR,38.33,41.94,-8.6,BELOW SMA,15,,,40.41,-5.16,,,,0.518,-132.7,0.0,813.0,stalling,67.9,WARNING,-12.8,2,Sustained Uptrend,-5.4,-10.02,-8.59,SPY,index,Index,1.0,False,False,,25.6
AMLX,13.68,15.57,-12.11,BELOW SMA,15,,,13.66,0.15,,,,0.806,-320.2,0.0,,,67.5,WARNING,-26.5,2,Sustained Uptrend,,,,,equity,Equity,,False,False,,25.5
EXK,9.6,9.73,-1.33,BELOW SMA,15,,,9.94,-3.38,,,,0.03,57.9,0.0,,,67.6,WARNING,-31.6,0,Deep Decline,,,,,miner,Miner,5.0,False,False,,25.5
FLBR,22.97,24.37,-5.73,BELOW SMA,15,,,23.14,-0.75,,,,0.77,-124.1,0.0,813.0,clean,67.6,WARNING,-12.5,2,Sustained Uptrend,-0.99,-8.12,-5.47,VGK,index,Index,13.0,False,False,,25.5
HBAN,16.06,16.25,-1.16,BELOW SMA,15,,,15.68,2.43,,,,0.536,-81.2,0.0,813.0,clean,67.5,WARNING,-9.4,0,Deep Decline,3.15,-2.07,-5.64,XLF,equity,Equity,19.0,False,False,,25.5
KPELY,16.7,17.11,-2.37,BELOW SMA,15,,,16.22,2.95,,,,0.424,-143.2,0.0,813.0,overextended,67.4,WARNING,-20.9,1,Basing,3.55,-7.88,-20.12,,equity,Equity,,False,False,,25.5
PH,868.03,909.7,-4.58,BELOW SMA,15,,,867.7,0.04,,,,0.587,-114.1,0.0,813.0,clean,67.5,WARNING,-16.1,1,Basing,1.12,-10.92,-15.15,XLI,index,Index,10.0,False,False,,25.5
SLVR,61.45,62.36,-1.46,BELOW SMA,15,,,63.36,-3.01,,,,0.034,52.5,0.0,813.0,clean,67.5,WARNING,-26.4,0,Deep Decline,0.23,0.49,-20.68,IAU,miner,Miner,5.0,False,False,,25.5
BIS,8.53,8.53,-0.02,BELOW SMA,15,,,8.63,-1.12,,,,0.019,-17.1,0.0,,,67.3,WARNING,-14.7,1,Basing,,,,,equity,Equity,,False,False,,25.4
O,62.45,62.93,-0.76,BELOW SMA,15,,,61.99,0.75,,,,0.385,-34.9,0.0,813.0,clean,67.3,WARNING,-8.1,1,Basing,1.2,-1.39,-6.12,XLRE,sector,Sector,14.0,False,False,,25.4
RCKY,36.91,38.13,-3.19,BELOW SMA,15,,,34.64,6.56,,,,0.337,-172.3,0.0,813.0,clean,67.3,WARNING,-24.2,2,Sustained Uptrend,7.48,-13.68,10.21,XLF,equity,Equity,,False,False,,25.4
VIXM,15.56,15.82,-1.63,BELOW SMA,15,,,15.82,-1.64,,,,0.041,-6.0,0.0,813.0,clean,67.2,WARNING,-12.2,2,Sustained Uptrend,-2.02,-2.26,0.0,DBA,equity,Equity,12.0,True,False,,25.4
ARIS,17.65,18.75,-5.85,BELOW SMA,15,,,18.29,-3.52,,,,0.012,-25.7,0.0,813.0,clean,66.7,WARNING,-24.2,1,Basing,-2.75,-6.81,-17.68,IAU,equity,Equity,,False,False,,25.3
CGAU,17.42,17.97,-3.08,BELOW SMA,15,,,17.35,0.43,,,,0.133,-70.9,0.0,813.0,clean,66.9,WARNING,-17.7,1,Basing,2.11,-8.17,-9.6,IAU,miner,Miner,5.0,False,False,,25.3
CVNA,70.15,74.79,-6.2,BELOW SMA,15,,,67.74,3.55,,,,0.775,-296.2,0.0,813.0,clean,66.8,WARNING,-16.4,0,Deep Decline,6.26,-14.26,7.87,HYG,equity,Equity,37.0,False,False,,25.3
WLFC,185.62,197.94,-6.22,BELOW SMA,15,,,187.51,-1.01,,,,0.133,-141.3,0.0,813.0,clean,66.9,WARNING,-22.5,2,Sustained Uptrend,5.14,-2.65,-9.56,VGK,index,Index,10.0,False,False,,25.3
CURN,17.6,18.09,-2.69,BELOW SMA,15,,,17.76,-0.91,,,,0.549,-57.4,0.0,813.0,clean,66.6,WARNING,-16.2,1,Basing,-0.4,-2.82,-16.19,,equity,Equity,19.0,False,False,,25.2
DNN,3.35,3.66,-8.37,BELOW SMA,15,,,3.34,0.24,,,,0.695,-248.8,0.0,,,66.5,WARNING,-24.0,0,Deep Decline,,,,,miner,Miner,29.0,False,False,,25.2
ESP,58.3,67.31,-13.38,BELOW SMA,15,,,63.06,-7.55,,,,0.576,-269.3,0.0,813.0,clean,66.5,WARNING,-22.0,3,Parabolic,-3.14,-15.03,0.52,XLI,bond,Bond,4.0,False,False,,25.2
GBTC,58.94,60.68,-2.86,BELOW SMA,15,,,60.7,-2.89,,,,0.012,-12.5,0.0,813.0,clean,66.6,WARNING,-7.7,1,Basing,-1.21,-2.37,17.25,QQQ,equity,Equity,8.0,False,False,,25.2
HE,13.65,14.65,-6.81,BELOW SMA,15,,,13.53,0.87,,,,0.702,-200.9,0.0,,,66.4,WARNING,-18.9,1,Basing,,,,,equity,Equity,,False,False,,25.2
MARA,14.28,12.23,16.72,FAIR,55,1.67,1.01,13.06,9.33,,,,0.684,254.6,0.0,,,19.8,HEALTHY,-4.0,3,Parabolic,,,,,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",25.2
VXZ,54.73,55.54,-1.46,BELOW SMA,15,,,55.61,-1.59,,,,0.008,-2.8,0.0,813.0,clean,66.6,WARNING,-11.8,2,Sustained Uptrend,-1.95,-1.76,0.48,DBA,equity,Equity,12.0,True,False,,25.2
YUM,154.01,155.99,-1.27,BELOW SMA,15,,,152.39,1.06,,,,0.313,-44.2,0.0,813.0,clean,66.5,WARNING,-9.0,1,Basing,1.12,-3.91,-7.19,XLP,equity,Equity,37.0,False,False,,25.2
ABM,40.03,40.04,-0.02,BELOW SMA,15,,,39.6,1.09,,,,0.199,-28.6,0.0,813.0,clean,66.2,WARNING,-10.9,0,Deep Decline,-0.35,-0.32,-8.94,XLF,equity,Equity,2.0,False,False,,25.1
BIDU,126.83,131.4,-3.48,BELOW SMA,15,,,136.55,-7.12,,,,0.12,83.8,0.0,813.0,clean,66.2,WARNING,-16.8,0,Deep Decline,-7.9,-1.46,-5.09,VXUS,index,Index,6.0,False,False,,25.1
BODI,10.25,13.02,-21.25,BELOW SMA,15,,,11.22,-8.65,,,,0.908,-601.2,0.0,,,66.2,WARNING,-39.2,3,Parabolic,,,,,equity,Equity,,False,False,,25.1
CAMT,174.73,181.92,-3.95,BELOW SMA,15,,,165.23,5.75,,,,0.452,-253.4,0.0,813.0,clean,66.3,WARNING,-19.1,3,Parabolic,12.19,-13.93,6.69,XLK,equity,Equity,16.0,False,False,,25.1
CMS,74.2,74.47,-0.36,BELOW SMA,15,,,73.18,1.4,,,,0.339,-37.9,0.0,813.0,clean,66.1,WARNING,-7.7,1,Basing,2.87,-2.71,-3.36,XLU,equity,Equity,2.0,False,False,,25.1
ERAS,11.5,13.57,-15.25,BELOW SMA,15,,,10.75,6.98,,,,0.007,-49.0,0.0,,,66.3,WARNING,-52.6,2,Sustained Uptrend,,,,,equity,Equity,7.0,True,False,,25.1
SKE,29.87,31.13,-4.05,BELOW SMA,15,,,30.83,-3.11,,,,0.0,-4.0,0.0,813.0,clean,66.0,WARNING,-23.0,1,Basing,-0.03,-5.5,-17.05,IAU,miner,Miner,5.0,False,False,,25.1
STRO,27.38,34.85,-21.44,BELOW SMA,15,,,33.88,-19.17,,,,0.257,-264.6,0.0,813.0,stalling,66.1,WARNING,-37.6,3,Parabolic,-20.59,-17.85,40.48,,equity,Equity,,False,False,,25.1
VDC,226.39,229.29,-1.27,BELOW SMA,15,,,231.3,-2.12,,,,0.083,11.3,0.0,813.0,stalling,66.3,WARNING,-7.3,1,Basing,-3.36,-1.17,-6.87,XLP,equity,Equity,2.0,False,False,,25.1
CXSE,40.37,40.47,-0.25,BELOW SMA,15,,,40.52,-0.36,,,,0.012,7.9,0.0,813.0,clean,65.7,WARNING,-5.0,1,Basing,1.0,0.55,-0.27,VXUS,index,Index,6.0,False,False,,25.0
NATR,21.89,24.82,-11.81,BELOW SMA,15,,,22.06,-0.79,,,,0.88,-354.8,0.0,813.0,clean,65.9,WARNING,-22.2,1,Basing,-1.62,-19.9,-19.08,VGK,equity,Equity,2.0,False,False,,25.0
SD,14.74,14.86,-0.8,BELOW SMA,15,,,15.04,-1.98,,,,0.002,5.0,0.0,,,65.8,WARNING,-20.1,1,Basing,,,,,equity,Equity,,False,False,,25.0
ALGN,163.55,174.11,-6.07,BELOW SMA,15,,,161.28,1.4,,,,0.747,-165.3,0.0,813.0,clean,65.4,WARNING,-18.4,1,Basing,3.0,-13.74,-11.85,XLY,equity,Equity,7.0,True,False,,24.9
ILF,35.36,36.19,-2.29,BELOW SMA,15,,,35.09,0.78,,,,0.562,-63.1,0.0,813.0,clean,65.5,WARNING,-8.2,1,Basing,1.52,-3.97,-4.56,VXUS,index,Index,13.0,False,False,,24.9
MOO,80.17,82.4,-2.71,BELOW SMA,15,,,81.27,-1.35,,,,0.491,-43.6,0.0,813.0,clean,65.4,WARNING,-7.3,1,Basing,-1.76,-2.41,-6.32,XLB,equity,Equity,,False,False,,24.9
RBRK,68.31,58.37,17.02,FAIR,55,1.67,1.01,64.24,6.33,,,,0.916,310.6,0.0,813.0,clean,18.7,HEALTHY,-1.8,1,Basing,5.12,30.66,33.84,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",24.9
TIP,110.82,110.9,-0.07,BELOW SMA,15,,,110.64,0.16,,,,0.481,-9.5,0.0,813.0,clean,65.5,WARNING,-1.0,1,Basing,0.31,-0.88,-0.44,TLT,bond,Bond,4.0,False,False,,24.9
WEC,112.99,113.05,-0.05,BELOW SMA,15,,,111.39,1.44,,,,0.391,-47.2,0.0,813.0,clean,65.6,WARNING,-5.5,1,Basing,3.14,-1.4,-2.51,XLU,equity,Equity,2.0,False,False,,24.9
CRCL,104.17,109.3,-4.69,BELOW SMA,15,,,115.43,-9.76,,,,0.221,198.5,0.0,,,65.2,WARNING,-25.6,1,Unknown,,,,,equity,Equity,,False,False,,24.8
