ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
RSMDF,21.96,0.0,-14.45,-21.85,-19.41,32.05,-6.55,,1.51,0.89,-1.65,0.34,0,False,False,False,False,False,-14.2,-18.78,-26.56,-14.92,-20.13,-32.89,-13.45,-22.11,-80.17,1.4068,XLP,0.31,-1.69,stalling,,normal,none,19.37937533656435,5.694668820678514,97.73828756058158,0.0,243
ROL,56.14,0.99,-3.67,-14.42,-4.48,-3.57,11.04,-3.71,3.93,0.31,0.8,-2.47,1,False,False,False,False,False,-3.42,-11.35,-8.97,-4.14,-12.7,-15.3,-2.67,-14.68,-62.58,-0.6278,,,0.03,clean,0.913,normal,none,27.180936995153473,25.282714054927304,78.91760904684976,0.0,243
ROKU,95.9,1.16,-4.64,9.11,-8.98,-0.51,35.15,-4.0,-1.96,-0.99,0.06,-3.91,0,True,False,False,True,False,-4.39,12.19,15.14,-5.11,10.84,8.81,-3.64,8.85,-38.47,-2.4164,XLY,0.56,-0.97,clean,0.695,thin,none,46.3785675821217,5.694668820678514,25.040387722132472,0.0,243
RLI,62.3,0.5,0.97,-1.14,0.42,-6.95,-15.78,1.94,-1.17,-0.37,-16.57,-37.65,0,True,True,True,False,False,1.22,1.93,-35.78,0.51,0.58,-42.12,1.97,-1.4,-89.39,0.2273,,,1.08,clean,0.779,normal,none,40.38099084544965,5.694668820678514,91.92245557350566,0.0,243
RODM,39.0,0.28,-0.72,-3.8,5.6,8.51,26.13,-2.56,5.31,-1.47,1.52,4.66,3,False,False,True,True,False,-0.46,-0.73,6.12,-1.18,-2.08,-0.21,0.28,-4.06,-47.49,-1.1022,VGK,0.84,-1.44,clean,0.898,normal,none,47.87964458804524,82.14862681744751,67.85137318255249,0.0,243
RGLD,267.4,-0.9,-4.44,-6.25,27.69,41.34,74.32,4.94,1.41,-4.43,1.49,2.68,3,False,False,True,True,False,-4.19,-3.17,54.31,-4.91,-4.52,47.98,-3.44,-6.51,0.7,-2.0829,IAU,0.77,-1.29,clean,0.603,thin,none,51.79725363489499,82.14862681744751,32.390953150242325,0.0,243
SCHF,25.02,0.56,-0.48,-6.01,2.67,7.61,25.04,-0.85,12.59,-0.44,2.85,9.39,3,False,False,True,True,False,-0.23,-2.94,5.03,-0.94,-4.29,-1.3,0.52,-6.27,-48.58,-1.8263,VXUS,0.91,-1.0,clean,0.899,normal,none,45.82660204631126,82.14862681744751,40.22617124394184,0.0,243
SAIC,91.76,0.24,-3.82,11.6,-8.84,-13.74,-12.32,-15.88,-3.04,-0.76,1.55,1.39,1,False,False,False,False,False,-3.56,14.68,-32.33,-4.28,13.33,-38.66,-2.82,11.34,-85.93,0.082,XLF,0.34,0.37,clean,0.824,normal,none,29.281098546042003,25.282714054927304,90.87237479806139,0.0,243
SCHE,33.47,1.18,0.97,-6.22,-0.45,2.26,21.01,0.82,-6.44,0.07,-5.07,-47.08,0,False,False,False,True,False,1.22,-3.15,1.0,0.5,-4.5,-5.34,1.97,-6.48,-52.61,-1.7626,VXUS,0.83,-0.58,clean,1.172,normal,none,48.1085083467959,5.694668820678514,43.29563812600969,0.0,243
SCHC,47.3,0.26,-2.14,-6.7,2.04,4.13,31.08,-8.08,3.13,-0.3,2.02,15.24,3,False,False,True,True,False,-1.89,-3.62,11.07,-2.61,-4.97,4.73,-1.14,-6.96,-42.54,-1.6718,VXUS,0.82,-1.34,clean,0.884,normal,none,38.71163166397415,82.14862681744751,46.36510500807754,0.0,243
SCCO,179.18,-0.77,-3.13,-13.24,24.45,70.57,102.33,4.07,4.23,-1.85,2.89,4.19,4,False,False,True,True,False,-2.88,-10.16,82.32,-3.6,-11.51,75.99,-2.13,-13.5,28.71,-3.8955,IAU,0.67,-1.89,stalling,0.76,normal,none,51.050080775444265,97.45557350565429,5.977382875605816,0.0,243
SBLK,22.18,0.14,-6.26,-7.47,13.98,15.58,34.42,-46.18,1.19,-1.87,1.11,2.46,2,False,False,True,True,False,-6.0,-4.39,14.42,-6.72,-5.74,8.08,-5.26,-7.73,-39.19,-3.0393,XLV,0.36,-1.68,stalling,1.012,normal,none,42.75040387722132,54.281098546042,14.781906300484653,0.0,243
RYN,20.29,1.15,-5.85,-9.26,-9.01,-24.21,-25.46,-5.1,1.58,0.97,2.69,2.82,2,False,False,False,False,False,-5.6,-6.18,-45.47,-6.31,-7.53,-51.8,-4.85,-9.52,-99.08,-1.8094,XLRE,0.49,-0.62,clean,1.024,normal,none,20.74582660204631,54.281098546042,41.276252019386106,0.0,243
SARO,26.6,0.04,-7.86,-11.01,-2.96,-2.74,-5.2,-209.07,1.4,0.27,0.93,1.76,0,False,False,False,False,False,-7.61,-7.93,-25.21,-8.33,-9.28,-31.54,-6.86,-11.27,-78.82,-3.1008,XLI,0.58,-1.91,stalling,0.907,normal,none,17.43403338718363,5.694668820678514,14.054927302100161,0.0,243
SAP,191.76,0.66,-5.19,-5.37,-22.01,-25.73,-27.4,-7.84,1.04,4.1,1.17,1.24,2,False,False,False,False,False,-4.94,-2.3,-47.4,-5.65,-3.65,-53.74,-4.19,-5.63,-101.01,0.0534,XLK,0.3,-0.25,clean,0.868,normal,none,19.123586429725364,54.281098546042,90.22617124394185,0.0,243
RSPT,46.24,1.74,1.51,-2.61,-2.34,7.39,32.87,0.87,-1.72,0.9,-3.15,-14.02,0,False,False,True,True,False,1.77,0.46,12.87,1.05,-0.89,6.53,2.52,-2.87,-40.74,-1.8499,XLK,0.92,-0.08,clean,0.523,thin,none,59.47092084006462,5.694668820678514,39.01453957996769,0.0,243
SAGP,34.64,0.01,-2.61,-3.9,-0.48,0.62,15.63,-282.05,1.5,0.12,-1.29,-32.62,0,False,False,False,True,False,-2.35,-0.83,-4.38,-3.07,-2.18,-10.71,-1.61,-4.16,-57.99,-1.3079,XLI,0.7,-1.53,stalling,2.15,confirmed,none,32.747711362412495,5.694668820678514,61.22778675282714,0.0,243
SAMM,29.8,0.47,0.61,-4.85,-2.49,4.31,18.44,1.29,-7.99,0.51,-1.73,-7.42,0,False,False,False,True,False,0.86,-1.78,-1.57,0.14,-3.13,-7.9,1.61,-5.11,-55.17,-1.5905,SPY,0.85,-0.75,clean,1.155,normal,none,43.1677436725902,5.694668820678514,49.83844911147011,0.0,243
SAIA,315.77,0.01,-12.23,-18.76,-9.26,-0.0,-14.7,-1931.2,1.53,0.49,0.0,1.59,0,False,False,False,True,False,-11.98,-15.68,-34.71,-12.7,-17.03,-41.04,-11.23,-19.02,-88.32,-4.6237,XLI,0.59,-1.9,stalling,1.211,normal,none,12.6884760366182,5.694668820678514,2.7463651050080773,0.0,243
SF,72.15,1.91,-1.37,-12.73,-16.74,-6.15,13.71,-0.72,9.31,1.32,0.37,-0.82,1,False,False,False,False,False,-1.12,-9.65,-6.3,-1.83,-11.0,-12.63,-0.37,-12.99,-59.91,-2.5338,XLF,0.79,0.14,clean,0.656,thin,none,31.859181475498115,25.282714054927304,22.778675282714055,0.0,243
SCHD,31.04,0.73,-0.27,-1.88,12.6,11.99,13.14,-0.37,6.89,-6.7,0.95,1.04,1,False,True,True,True,False,-0.02,1.19,-6.87,-0.74,-0.16,-13.2,0.73,-2.14,-60.48,-0.597,XLE,0.67,-0.05,clean,0.929,normal,none,54.96768982229403,25.282714054927304,79.88691437802909,0.0,243
SGDJ,96.0,-1.46,-4.24,-9.48,11.34,48.81,142.12,2.91,2.24,-1.2,4.3,12.53,2,False,False,True,True,False,-3.99,-6.4,122.11,-4.7,-7.75,115.78,-3.24,-9.74,68.5,-2.9329,IAU,0.8,-1.24,clean,0.584,thin,none,48.21620893914916,54.281098546042,15.751211631663974,0.0,243
SCHW,92.72,1.62,-2.64,-2.86,-3.23,-1.3,24.93,-1.62,1.09,1.13,0.4,-7.73,0,False,False,False,False,False,-2.38,0.21,4.92,-3.1,-1.14,-1.41,-1.64,-3.12,-48.69,-0.8022,XLF,0.62,-0.15,clean,0.605,thin,none,44.12358642972536,5.694668820678514,75.92891760904685,0.0,243
SETM,34.58,-0.26,2.34,-5.36,20.45,57.18,135.88,-9.01,-2.29,-3.81,2.8,6.65,2,False,False,True,True,False,2.59,-2.29,115.87,1.87,-3.64,109.54,3.34,-5.63,62.26,-3.5349,IAU,0.75,-0.8,clean,0.499,thin,none,67.05708131394722,54.281098546042,9.61227786752827,0.0,243
SEIV,41.78,0.57,-0.61,-4.19,0.61,7.75,30.59,-1.07,6.9,-0.15,12.62,49.8,3,False,False,True,True,False,-0.36,-1.11,10.58,-1.07,-2.46,4.25,0.39,-4.45,-43.03,-1.0192,SPY,0.85,-0.29,clean,0.681,thin,none,47.58346795907377,82.14862681744751,70.35541195476576,0.0,243
SEIM,46.69,0.76,0.62,-2.67,0.45,4.59,29.41,0.83,-4.27,-0.17,10.16,65.09,2,False,False,True,True,False,0.88,0.41,9.4,0.16,-0.94,3.07,1.63,-2.93,-44.21,-1.595,XLK,0.89,-0.69,clean,0.756,normal,none,52.28190630048465,54.281098546042,49.75767366720517,0.0,243
SEA,16.26,-1.09,-2.98,-1.03,6.76,9.13,28.13,2.72,0.35,-6.54,1.35,4.16,2,False,True,True,True,False,-2.73,2.04,8.12,-3.45,0.69,1.79,-1.98,-1.3,-45.48,-0.8376,XLI,0.44,-1.48,clean,1.668,confirmed,none,44.18416801292407,54.281098546042,75.36348949919226,0.0,243
SE,86.89,2.03,-5.53,-24.13,-30.05,-55.78,-32.97,-2.72,4.36,1.25,1.86,1.1,2,False,False,False,False,False,-5.28,-21.05,-52.97,-6.0,-22.4,-59.31,-4.53,-24.39,-106.58,-3.6615,VXUS,0.37,-0.13,clean,0.694,thin,none,17.1917070543888,54.281098546042,8.481421647819062,0.0,243
SDVKY,39.61,-2.27,-1.91,-9.77,25.35,47.47,73.04,0.84,5.12,-2.59,1.87,2.88,3,False,True,True,True,False,-1.66,-6.7,53.04,-2.37,-8.05,46.7,-0.91,-10.03,-0.57,-1.6666,VXUS,0.66,-1.78,stalling,1.042,normal,none,50.982767905223476,82.14862681744751,46.607431340872374,0.0,243
SDIV,24.97,0.28,-1.92,-4.98,3.91,4.22,19.36,-6.85,2.59,-0.78,1.08,4.95,2,False,False,True,True,False,-1.67,-1.91,-0.65,-2.39,-3.26,-6.98,-0.92,-5.25,-54.26,-0.9763,VXUS,0.75,-1.83,stalling,1.039,normal,none,39.499192245557346,54.281098546042,71.97092084006462,0.0,243
SCZ,78.95,-0.08,-2.36,-7.5,1.47,2.36,22.86,31.11,3.17,-0.2,1.61,15.6,4,False,False,False,True,False,-2.11,-4.42,2.85,-2.83,-5.77,-3.48,-1.36,-7.76,-50.76,-1.4675,VGK,0.86,-1.39,clean,1.322,normal,none,32.5255788906839,97.45557350565429,55.16962843295639,0.0,243
SCHY,31.77,0.99,0.03,-4.79,6.72,11.43,25.77,0.03,-152.28,-1.4,1.7,3.84,2,False,False,True,True,False,0.28,-1.72,5.76,-0.43,-3.07,-0.57,1.03,-5.06,-47.84,-1.2479,VGK,0.84,-0.59,clean,1.146,normal,none,56.576467420570815,54.281098546042,62.68174474959613,0.0,243
AYASF,16.72,-1.53,-5.38,-8.18,18.83,45.64,104.4,3.51,1.52,-2.3,2.42,5.54,3,False,False,True,True,False,-5.12,-5.11,84.39,-5.84,-6.46,78.06,-4.38,-8.44,30.78,-3.3737,IAU,0.75,-1.04,clean,0.445,thin,none,48.7412493268713,82.14862681744751,11.712439418416801,0.0,243
AVGO,336.03,0.02,1.68,-1.96,-18.63,-6.56,73.01,94.04,-1.17,9.49,0.35,-3.92,2,True,True,False,True,False,1.93,1.11,53.0,1.21,-0.24,46.67,2.68,-2.22,-0.61,0.0431,XLK,0.73,-0.27,clean,0.733,thin,none,44.31879375336564,54.281098546042,90.06462035541195,0.0,243
AVY,172.18,0.68,-4.15,-10.69,-2.78,2.15,-2.76,-6.07,2.57,0.26,-0.78,0.99,0,False,False,False,False,False,-3.9,-7.61,-22.76,-4.62,-8.96,-29.1,-3.15,-10.95,-76.37,-1.6973,XLB,0.57,-0.47,clean,1.022,normal,none,26.40683898761443,5.694668820678514,45.718901453958,0.0,243
AXP,303.87,0.66,0.95,-14.18,-19.09,-7.73,16.54,1.45,-14.87,1.35,0.4,-0.87,0,False,False,False,False,False,1.2,-11.11,-3.47,0.49,-12.46,-9.8,1.95,-14.44,-57.08,-2.3448,XLF,0.78,0.35,clean,0.908,normal,none,30.990845449649978,5.694668820678514,26.65589660743134,0.0,243
AVAV,217.68,2.74,-5.27,-10.57,-11.24,-9.98,79.12,-1.93,2.0,1.06,0.89,-7.04,0,False,False,False,False,False,-5.02,-7.5,59.11,-5.74,-8.85,52.78,-4.27,-10.84,5.5,2.3834,XLF,0.33,-0.09,clean,1.463,normal,none,38.368336025848144,5.694668820678514,98.70759289176091,0.0,243
AVEM,82.15,1.77,1.0,-5.62,5.82,10.39,35.76,0.56,-5.64,-1.04,1.78,6.14,2,False,False,True,True,False,1.25,-2.54,15.75,0.53,-3.89,9.42,2.0,-5.88,-37.85,-2.3455,VXUS,0.9,-0.63,clean,1.098,normal,none,62.21728594507269,54.281098546042,26.575121163166397,0.0,243
AU,99.95,-4.54,-6.19,-10.97,21.4,52.48,215.8,1.36,1.77,-1.95,2.45,10.08,2,False,False,True,True,False,-5.93,-7.9,195.79,-6.65,-9.25,189.46,-5.19,-11.23,142.18,-2.3513,IAU,0.76,-1.36,clean,0.782,normal,none,48.7412493268713,54.281098546042,26.494345718901453,0.0,243
AVNM,77.0,0.56,-0.39,-6.27,4.98,9.59,31.51,-0.69,16.15,-0.79,1.93,6.33,3,False,False,True,True,False,-0.14,-3.2,11.5,-0.85,-4.55,5.17,0.61,-6.53,-42.11,-1.7758,VXUS,0.93,-1.01,clean,1.313,normal,none,49.744211093161006,82.14862681744751,42.89176090468498,0.0,243
AVB,172.55,0.88,-3.0,-4.05,-2.15,-12.34,-17.85,-3.4,1.35,0.53,5.74,8.3,2,False,False,False,False,False,-2.75,-0.97,-37.86,-3.47,-2.32,-44.19,-2.0,-4.31,-91.47,-0.4194,XLRE,0.6,-0.55,clean,0.761,normal,none,30.142703284868073,54.281098546042,81.9870759289176,0.0,243
AVES,61.1,1.16,0.58,-6.29,4.28,6.33,28.9,0.5,-10.91,-0.68,1.48,6.75,2,False,False,True,True,False,0.83,-3.21,8.89,0.11,-4.56,2.56,1.58,-6.55,-44.71,-1.9225,VXUS,0.86,-0.32,clean,0.575,thin,none,54.01857835218093,54.281098546042,36.4297253634895,0.0,243
AVDV,100.48,-0.27,-2.66,-6.97,7.55,13.95,44.74,9.94,2.62,-1.08,1.85,5.93,3,False,False,True,True,False,-2.41,-3.9,24.73,-3.13,-5.25,18.4,-1.66,-7.23,-28.87,-1.5857,VXUS,0.83,-1.46,clean,0.765,normal,none,43.75336564351104,82.14862681744751,49.919224555735056,0.0,243
AVDE,85.33,0.25,-0.93,-6.5,4.11,8.38,27.95,-3.76,7.0,-0.63,2.04,6.8,3,False,False,True,True,False,-0.68,-3.42,7.94,-1.39,-4.77,1.61,0.07,-6.76,-45.67,-1.563,VXUS,0.93,-1.13,clean,0.978,normal,none,43.531233171782446,82.14862681744751,50.88852988691438,0.0,243
ATGE,103.13,1.06,3.33,-0.09,7.3,-23.29,9.75,3.14,-0.03,-83.77,-3.19,1.33,1,True,False,False,False,False,3.58,2.99,-10.26,2.86,1.64,-16.59,4.33,-0.35,-63.87,1.5656,,,0.48,clean,0.244,thin,none,52.544426494345714,25.282714054927304,97.89983844911147,0.0,243
ATI,147.07,0.66,-2.01,6.02,40.43,93.56,188.59,-3.07,-2.99,6.72,2.31,4.67,3,False,True,True,True,False,-1.76,9.09,168.59,-2.48,7.74,162.25,-1.01,5.76,114.98,-4.0041,XLI,0.71,-2.42,stalling,0.927,normal,none,74.85864297253634,82.14862681744751,5.4119547657512115,0.0,243
SLB,44.48,-0.17,-5.15,-13.72,11.41,23.47,11.07,30.59,2.66,-0.83,2.06,0.97,2,False,False,True,True,False,-4.9,-10.65,-8.93,-5.61,-12.0,-15.27,-4.15,-13.98,-62.54,-2.8104,XLE,0.62,-2.08,stalling,0.932,normal,none,34.05358104469574,54.281098546042,17.528271405492728,0.0,243
SKYY,113.12,1.25,-0.04,0.04,-16.55,-16.41,6.14,-0.04,-1.0,-374.2,0.99,-0.37,0,True,False,False,False,False,0.21,3.12,-13.87,-0.51,1.77,-20.2,0.96,-0.22,-67.48,-1.1333,XLK,0.74,0.43,clean,1.74,confirmed,none,40.852180936995154,5.694668820678514,66.80129240710824,0.0,243
SKYW,88.8,-0.8,-3.52,-15.06,-16.68,-18.78,6.99,4.4,4.28,1.11,1.13,-0.42,3,False,False,False,False,False,-3.26,-11.99,-13.01,-3.98,-13.34,-19.35,-2.51,-15.32,-66.62,-2.4259,XLI,0.57,-0.83,clean,1.132,normal,none,12.715401184706515,82.14862681744751,24.878836833602584,0.0,243
SKM,28.46,0.81,-0.87,-3.85,39.92,30.43,32.43,-1.07,4.42,-10.37,0.76,0.81,1,False,True,True,True,False,-0.62,-0.78,12.43,-1.34,-2.13,6.09,0.13,-4.11,-41.18,-3.4274,,,-1.25,clean,0.657,thin,none,63.61066235864297,25.282714054927304,10.904684975767367,0.0,243
SKE,32.65,-0.4,-3.23,-4.42,35.48,87.0,234.19,8.15,1.37,-8.03,2.45,6.6,3,False,True,True,True,False,-2.98,-1.35,214.18,-3.7,-2.7,207.85,-2.23,-4.68,160.57,-2.0565,IAU,0.79,-0.95,clean,0.484,thin,none,61.12681744749597,82.14862681744751,32.87560581583199,0.0,243
SJM,107.52,1.43,-3.32,-3.19,7.87,-3.01,-3.16,-2.31,0.96,-2.47,-0.38,-0.4,0,False,True,True,True,False,-3.07,-0.11,-23.17,-3.78,-1.46,-29.5,-2.32,-3.45,-76.78,-1.2094,XLP,0.47,-0.44,clean,0.689,thin,none,42.03015616585891,5.694668820678514,64.37802907915994,0.0,243
SIVR,79.38,-1.17,-0.53,-1.28,34.95,100.15,150.57,0.45,2.43,-27.29,2.87,4.31,2,True,False,True,True,False,-0.27,1.79,130.56,-0.99,0.44,124.23,0.47,-1.54,76.95,-0.8264,IAU,0.84,-0.8,clean,0.404,thin,none,67.42730210016155,54.281098546042,75.52504038772213,0.0,243
SHY,82.59,0.11,-0.17,-0.32,-0.32,-0.42,0.2,-1.59,1.85,1.0,1.34,-0.65,1,False,False,False,False,False,0.08,2.76,-19.8,-0.64,1.41,-26.14,0.83,-0.58,-73.41,-0.0243,LQD,0.62,-0.91,clean,1.097,normal,none,38.89337641357027,25.282714054927304,88.93376413570275,0.0,243
SIL,98.57,-1.21,-2.63,-6.29,23.58,50.72,154.37,2.17,2.4,-3.75,2.15,6.55,2,False,False,True,True,False,-2.38,-3.22,134.37,-3.09,-4.57,128.03,-1.63,-6.55,80.76,-3.0555,IAU,0.85,-1.18,clean,0.456,thin,none,55.59369951534733,54.281098546042,14.378029079159935,0.0,243
SHOP,127.54,1.09,-2.04,7.44,-24.27,-12.06,32.13,-1.87,-3.65,-3.26,0.5,-1.32,0,True,False,False,False,False,-1.79,10.52,12.12,-2.5,9.17,5.79,-1.04,7.18,-41.49,-1.4019,QQQ,0.51,-0.09,clean,0.528,thin,none,43.302369413031776,5.694668820678514,57.189014539579965,0.0,243
SHV,110.22,0.03,0.06,0.01,-0.02,-0.05,-0.0,1.86,0.23,-1.67,2.2,0.2,1,False,False,False,False,False,0.31,3.09,-20.01,-0.41,1.74,-26.34,1.06,-0.25,-73.62,0.0127,HYG,0.49,0.38,clean,0.941,normal,none,39.43861066235864,25.282714054927304,89.5799676898223,0.0,243
SGDM,80.7,-1.99,-4.25,-6.21,19.17,39.26,133.37,2.13,1.46,-3.09,2.05,6.96,2,False,False,True,True,False,-4.0,-3.13,113.36,-4.71,-4.48,107.03,-3.25,-6.47,59.76,-1.9594,IAU,0.85,-1.31,clean,0.579,thin,none,51.453957996768985,54.281098546042,35.137318255250406,0.0,243
SAMT,39.67,0.77,1.81,0.88,4.16,10.12,37.95,2.34,0.48,4.74,2.43,9.12,3,True,False,True,True,False,2.06,3.95,17.94,1.34,2.6,11.61,2.81,0.62,-35.66,-0.7816,XLI,0.65,0.13,clean,0.771,normal,none,62.98465266558967,82.14862681744751,76.33279483037157,0.0,243
SMTC,85.78,2.84,4.58,-3.11,7.97,40.82,153.4,1.61,-0.68,-2.56,5.12,19.24,2,False,True,True,True,False,4.83,-0.04,133.39,4.11,-1.39,127.06,5.58,-3.37,79.78,-3.5804,XLK,0.67,-0.54,clean,0.738,thin,none,79.52342487883683,54.281098546042,9.12762520193861,0.0,243
SILJ,32.9,-1.41,-3.29,-6.51,23.78,61.83,179.76,2.34,1.98,-3.65,2.6,7.56,2,False,False,True,True,False,-3.04,-3.43,159.75,-3.76,-4.78,153.42,-2.29,-6.77,106.15,-3.5528,IAU,0.82,-1.2,clean,0.395,thin,none,55.10231556273559,54.281098546042,9.450726978998384,0.0,243
SNA,367.84,1.0,-1.16,-3.88,5.56,10.8,12.97,-1.16,3.36,-1.43,1.94,2.33,3,False,False,True,True,False,-0.9,-0.8,-7.04,-1.62,-2.15,-13.37,-0.16,-4.14,-60.65,-1.2165,XLB,0.71,-0.5,clean,1.012,normal,none,49.59612277867529,82.14862681744751,64.29725363489499,0.0,243
SN,103.75,2.04,-6.62,-17.21,-8.4,-10.2,13.87,-3.25,2.6,0.49,1.21,-1.65,1,False,False,False,False,False,-6.36,-14.13,-6.13,-7.08,-15.48,-12.47,-5.62,-17.47,-59.74,-4.0129,XLI,0.53,-1.91,stalling,1.251,normal,none,26.7635971997846,25.282714054927304,5.088852988691437,0.0,243
SLVO,99.07,-0.75,1.83,-2.61,-1.26,11.79,21.14,-2.44,-1.42,0.48,-9.39,-16.83,0,True,False,True,True,False,2.08,0.47,1.13,1.36,-0.88,-5.2,2.83,-2.87,-52.47,-0.4667,IAU,0.58,-0.7,clean,0.632,thin,none,46.923801830910065,5.694668820678514,81.34087237479805,0.0,243
SITM,337.17,4.43,3.0,-22.72,-10.41,30.4,102.55,0.68,-7.57,0.46,-2.92,-9.85,0,False,False,False,True,False,3.25,-19.64,82.54,2.53,-20.99,76.21,4.0,-22.98,28.94,-6.7398,XLI,0.42,-0.78,clean,1.106,normal,none,59.989229940764666,5.694668820678514,0.32310177705977383,0.0,243
SLV,75.6,-1.15,-0.45,-1.25,34.83,100.05,150.17,0.39,2.8,-27.78,2.87,4.31,2,True,False,True,True,False,-0.2,1.82,130.16,-0.91,0.47,123.83,0.55,-1.51,76.55,-0.8597,IAU,0.84,-0.8,clean,0.261,thin,none,67.70328486806677,54.281098546042,74.87883683360258,0.0,243
SMFG,19.41,0.47,-3.34,-18.34,3.03,16.02,26.95,-7.16,5.5,-0.16,5.29,8.91,3,False,False,False,True,False,-3.09,-15.27,6.94,-3.8,-16.62,0.61,-2.34,-18.6,-46.67,-2.8654,VXUS,0.67,-1.7,stalling,1.03,normal,none,37.52019386106624,82.14862681744751,16.558966074313407,0.0,243
SMHX,37.84,1.34,2.22,-6.41,-7.21,1.78,53.14,1.65,-2.89,1.13,-0.25,-7.37,0,False,False,False,True,False,2.47,-3.33,33.13,1.75,-4.68,26.8,3.22,-6.67,-20.48,-1.9839,XLK,0.9,-0.21,clean,0.583,thin,none,52.25498115239633,5.694668820678514,34.5718901453958,0.0,243
SMH,395.45,1.89,3.91,-4.66,5.71,30.11,79.33,2.07,-1.19,-1.22,5.28,13.9,2,False,False,True,True,False,4.16,-1.59,59.32,3.45,-2.94,52.99,4.91,-4.92,5.71,-2.4375,XLK,0.89,-0.28,clean,1.2,normal,none,72.67097469036081,54.281098546042,24.79806138933764,0.0,243
SMERY,172.05,-1.2,-0.39,-11.3,18.0,55.29,172.88,0.33,28.69,-1.59,3.07,9.61,3,False,False,True,True,False,-0.14,-8.22,152.87,-0.86,-9.57,146.54,0.61,-11.56,99.26,-4.0017,VXUS,0.66,-1.67,stalling,0.488,thin,none,56.21297792137856,82.14862681744751,5.492730210016155,0.0,243
SLVR,66.64,-1.53,-4.37,-5.6,23.6,74.07,176.95,2.86,1.28,-4.21,3.14,7.5,2,False,False,True,True,False,-4.12,-2.53,156.95,-4.84,-3.88,150.61,-3.37,-5.86,103.34,-3.1709,IAU,0.83,-1.21,clean,0.384,thin,none,55.452342487883676,54.281098546042,13.166397415185784,0.0,243
SLVP,38.93,-0.87,-2.33,-9.82,21.92,54.85,170.16,2.69,4.21,-2.23,2.5,7.76,3,False,False,True,True,False,-2.08,-6.75,150.15,-2.8,-8.1,143.82,-1.33,-10.08,96.54,-3.2537,IAU,0.83,-1.18,clean,0.397,thin,none,53.78298330640818,82.14862681744751,12.277867528271406,0.0,243
SHW,322.64,1.55,-2.19,-12.08,-1.11,-12.49,-7.77,-1.41,5.5,0.09,11.22,6.99,3,False,False,False,False,False,-1.94,-9.01,-27.78,-2.66,-10.36,-34.11,-1.19,-12.34,-81.39,-1.5538,XLB,0.67,-0.88,clean,0.796,normal,none,29.469574582660204,82.14862681744751,51.25201938610663,0.0,243
SNY,44.03,0.92,-1.17,-10.6,-8.77,-7.6,-23.68,-1.27,9.08,0.83,0.87,2.7,2,False,False,False,False,False,-0.92,-7.53,-43.69,-1.63,-8.88,-50.02,-0.17,-10.86,-97.29,-1.1716,VGK,0.41,0.26,clean,0.908,normal,none,26.238556812062466,54.281098546042,65.18578352180937,0.0,243
SPGI,422.38,0.64,-6.63,8.09,-14.03,-23.33,-11.68,-10.38,-1.22,-1.73,1.66,0.83,1,False,False,False,False,False,-6.38,11.17,-31.69,-7.09,9.82,-38.02,-5.63,7.83,-85.3,-0.6918,XLF,0.43,-0.53,clean,0.7,thin,none,27.631933225632746,25.282714054927304,77.54442649434571,0.0,243
SPG,189.77,1.18,-2.59,-2.56,4.47,3.19,14.44,-2.21,0.99,-1.74,0.71,3.23,1,False,False,True,True,False,-2.34,0.51,-5.57,-3.06,-0.84,-11.9,-1.59,-2.83,-59.18,-1.3114,XLRE,0.59,-0.72,clean,1.015,normal,none,46.18336025848142,25.282714054927304,60.98546042003231,0.0,243
SONY,21.72,1.21,1.12,-5.44,-19.79,-25.59,-8.32,0.92,-4.87,3.64,1.29,0.42,2,False,False,False,False,False,1.37,-2.37,-28.32,0.65,-3.72,-34.66,2.12,-5.7,-81.93,-1.7044,VXUS,0.49,0.49,clean,0.816,normal,none,34.396876682821755,54.281098546042,45.23424878836833,0.0,243
SPDW,46.3,0.79,-0.2,-5.65,3.87,8.39,25.73,-0.26,27.62,-0.68,2.17,6.65,3,False,False,True,True,False,0.05,-2.58,5.72,-0.67,-3.93,-0.61,0.8,-5.92,-47.89,-1.7966,VXUS,0.93,-1.01,clean,0.853,normal,none,50.55196553581044,82.14862681744751,41.84168012924071,0.0,243
SPEU,52.01,0.33,-0.82,-6.59,1.01,4.77,15.89,-2.51,8.03,-0.15,4.73,15.74,3,False,False,False,True,False,-0.57,-3.52,-4.12,-1.29,-4.87,-10.45,0.18,-6.85,-57.73,-1.5226,VGK,0.97,-0.88,clean,0.916,normal,none,37.58750673128702,82.14862681744751,52.34248788368336,0.0,243
