ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
GRMN,234.96,235.77,-0.34,BELOW SMA,15,,,236.27,-0.55,,,,0.081,18.7,0.0,794.0,clean,67.6,WARNING,-14.0,2,Sustained Uptrend,-1.22,4.08,-0.06,SPY,sector,Sector,34.0,False,False,,25.5
PRAX,257.25,309.1,-16.78,BELOW SMA,15,,,257.83,-0.22,,,,0.667,-494.7,0.0,794.0,clean,67.6,WARNING,-29.8,1,Basing,2.76,-24.91,-15.21,XLY,equity,Equity,7.0,True,False,,25.5
TPB,83.73,87.05,-3.82,BELOW SMA,15,,,83.52,0.26,,,,0.674,-145.1,0.0,794.0,clean,67.4,WARNING,-15.3,0,Deep Decline,3.23,-6.51,-9.65,XLP,equity,Equity,2.0,False,False,,25.5
CWEN,37.68,38.4,-1.88,BELOW SMA,15,,,38.71,-2.67,,,,0.029,28.8,0.0,794.0,clean,67.1,WARNING,-9.7,1,Basing,-3.24,3.66,-5.75,XLU,equity,Equity,,False,False,,25.4
FLBR,21.81,22.75,-4.14,BELOW SMA,15,,,21.73,0.39,,,,0.679,-94.9,0.0,794.0,clean,67.3,WARNING,-16.9,1,Basing,2.11,-4.76,-3.96,VGK,index,Index,13.0,False,False,,25.4
LITP,14.79,15.76,-6.17,BELOW SMA,15,,,14.4,2.69,,,,0.274,-137.1,0.0,,,67.3,WARNING,-20.3,3,Parabolic,,,,,miner,Miner,22.0,True,False,,25.4
NYT,73.83,75.71,-2.48,BELOW SMA,15,,,74.31,-0.65,,,,0.28,-29.4,0.0,794.0,clean,67.2,WARNING,-15.2,1,Basing,0.33,-0.87,-7.98,TLT,equity,Equity,18.0,False,False,,25.4
AA,62.87,69.51,-9.56,BELOW SMA,15,,,70.69,-11.07,,,,0.0,6.1,0.0,794.0,clean,67.0,WARNING,-25.5,2,Sustained Uptrend,-13.17,0.54,-3.9,IAU,commodity,Commodity,45.0,False,False,,25.3
CHRD,126.71,138.35,-8.41,BELOW SMA,15,,,134.95,-6.1,,,,0.582,-132.8,0.0,794.0,clean,66.7,WARNING,-16.6,3,Parabolic,-5.49,-14.61,-0.28,XLE,equity,Equity,,False,False,,25.3
DOW,32.96,35.62,-7.46,BELOW SMA,15,,,33.95,-2.91,,,,0.693,-125.2,0.0,794.0,clean,66.9,WARNING,-22.9,2,Sustained Uptrend,-0.78,-14.94,-10.7,XLE,sector,Sector,34.0,False,False,,25.3
EIS,123.47,130.83,-5.62,BELOW SMA,15,,,125.8,-1.85,,,,0.365,-91.1,0.0,794.0,clean,66.8,WARNING,-11.1,2,Sustained Uptrend,-0.85,-5.02,1.39,SPY,equity,Equity,27.0,False,False,,25.3
NB,5.19,5.61,-7.43,BELOW SMA,15,,,5.3,-2.17,,,,0.007,-25.5,0.0,,,66.9,WARNING,-20.5,2,Sustained Uptrend,,,,,equity,Equity,11.0,False,False,,25.3
UGP,4.69,5.39,-12.99,BELOW SMA,15,,,4.84,-3.02,,,,0.891,-286.8,0.0,,,67.0,WARNING,-24.4,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,,25.3
DSGN,10.72,11.87,-9.7,BELOW SMA,15,,,10.69,0.3,,,,0.031,-20.2,0.0,,,66.6,WARNING,-37.9,2,Sustained Uptrend,,,,,equity,Equity,7.0,True,False,,25.2
HUN,13.18,14.51,-9.16,BELOW SMA,15,,,14.54,-9.38,,,,0.078,55.3,0.0,,,66.5,WARNING,-18.1,2,Sustained Uptrend,,,,,sector,Sector,34.0,False,False,,25.2
NEE,86.23,88.25,-2.28,BELOW SMA,15,,,85.2,1.21,,,,0.424,-51.7,0.0,794.0,clean,66.6,WARNING,-12.7,1,Basing,1.65,-7.64,-6.81,XLU,equity,Equity,2.0,False,False,,25.2
PL,28.21,40.28,-29.96,BELOW SMA,15,,,33.76,-16.44,,,,0.562,-609.3,0.0,794.0,stalling,66.4,WARNING,-45.5,3,Parabolic,-9.5,-32.22,4.17,XLK,equity,Equity,11.0,False,False,,25.2
XOM,141.87,150.21,-5.55,BELOW SMA,15,,,148.22,-4.28,,,,0.576,-109.1,0.0,794.0,clean,66.5,WARNING,-19.6,1,Basing,-4.73,-10.16,-10.67,XLE,commodity,Commodity,9.0,False,False,,25.2
CGON,60.28,62.28,-3.22,BELOW SMA,15,,,56.73,6.27,,,,0.418,-161.5,0.0,794.0,clean,66.1,WARNING,-20.2,2,Sustained Uptrend,6.37,-9.94,-12.18,XLV,equity,Equity,,False,False,,25.1
CSIQ,16.69,18.04,-7.46,BELOW SMA,15,,,17.06,-2.18,,,,0.109,-117.2,0.0,794.0,clean,66.0,WARNING,-22.2,1,Basing,3.54,-6.66,-9.24,IAU,sector,Sector,32.0,False,False,,25.1
GLSI,23.88,25.08,-4.79,BELOW SMA,15,,,23.06,3.56,,,,0.577,-299.6,0.0,794.0,clean,66.0,WARNING,-21.1,1,Basing,7.42,-12.24,-20.53,XLC,index,Index,3.0,False,False,,25.1
KMI,31.44,32.2,-2.36,BELOW SMA,15,,,31.54,-0.32,,,,0.578,-99.5,0.0,794.0,clean,66.2,WARNING,-9.7,1,Basing,0.32,-6.51,-5.5,XLE,bond,Bond,4.0,False,False,,25.1
BNO,43.89,52.91,-17.05,BELOW SMA,15,,,49.83,-11.92,,,,0.759,-245.6,0.0,794.0,stalling,65.7,WARNING,-27.8,3,Parabolic,-13.02,-23.92,-11.15,XLE,commodity,Commodity,9.0,False,False,,25.0
BWXT,196.93,198.25,-0.67,BELOW SMA,15,,,189.98,3.66,,,,0.361,-84.2,0.0,794.0,clean,65.8,WARNING,-18.6,1,Basing,4.22,-3.81,-5.08,XLI,equity,Equity,,False,False,,25.0
CVX,180.15,186.43,-3.37,BELOW SMA,15,,,186.48,-3.39,,,,0.311,-53.1,0.0,794.0,clean,65.9,WARNING,-16.1,1,Basing,-3.54,-5.73,-9.0,XLE,commodity,Commodity,9.0,False,False,,25.0
EWG,41.77,41.81,-0.09,BELOW SMA,15,,,41.49,0.67,,,,0.147,-24.4,0.0,794.0,clean,65.9,WARNING,-4.7,1,Basing,-0.64,0.97,2.53,VGK,index,Index,1.0,False,False,,25.0
FSLY,17.38,18.75,-7.32,BELOW SMA,15,,,18.88,-7.96,,,,0.326,174.2,0.0,794.0,clean,65.9,WARNING,-50.1,2,Sustained Uptrend,-6.71,2.24,-28.12,XLK,equity,Equity,,False,False,,25.0
GPRE,14.8,15.88,-6.79,BELOW SMA,15,,,14.97,-1.14,,,,0.585,-125.6,0.0,,,65.9,WARNING,-21.9,2,Sustained Uptrend,,,,,commodity,Commodity,9.0,False,False,,25.0
GSG,29.66,32.58,-8.95,BELOW SMA,15,,,31.26,-5.13,,,,0.846,-152.6,0.0,794.0,clean,65.9,WARNING,-15.1,3,Parabolic,-5.06,-13.25,-4.91,XLE,commodity,Commodity,9.0,False,False,,25.0
MGY,27.12,28.21,-3.88,BELOW SMA,15,,,27.58,-1.68,,,,0.67,-111.0,0.0,794.0,clean,65.8,WARNING,-17.2,1,Basing,-0.59,-8.25,-9.48,XLE,equity,Equity,,False,False,,25.0
TMRC,0.88,1.01,-12.45,BELOW SMA,15,,,0.93,-5.37,,,,0.119,-142.1,0.0,,,65.5,WARNING,-26.7,2,Sustained Uptrend,,,,,miner,Miner,5.0,False,False,,24.9
CRC,56.25,59.91,-6.12,BELOW SMA,15,,,58.72,-4.2,,,,0.659,-106.7,0.0,794.0,clean,65.3,WARNING,-21.9,1,Basing,-3.76,-8.0,-12.04,XLE,equity,Equity,,False,False,,24.8
LBRT,27.35,30.86,-11.37,BELOW SMA,15,,,28.84,-5.17,,,,0.748,-220.6,0.0,794.0,clean,65.1,WARNING,-20.7,2,Sustained Uptrend,-2.77,-17.0,-12.17,XLE,commodity,Commodity,9.0,False,False,,24.8
MSGM,3.9,4.44,-12.22,BELOW SMA,15,,,4.16,-6.18,,,,0.611,-172.7,0.0,,,65.0,WARNING,-29.9,2,Sustained Uptrend,,,,,equity,Equity,,False,False,,24.8
WOPEF,20.7,22.11,-6.39,BELOW SMA,15,,,21.55,-3.94,,,,0.229,-92.8,0.0,794.0,clean,65.3,WARNING,-21.3,2,Sustained Uptrend,-4.52,-9.45,-8.2,,bond,Bond,20.0,False,False,,24.8
AMSC,40.46,48.95,-17.34,BELOW SMA,15,,,41.71,-3.0,,,,0.666,-381.2,0.0,794.0,clean,64.9,WARNING,-32.8,3,Parabolic,-0.17,-26.52,29.8,VXUS,equity,Equity,,False,False,,24.7
APA,34.26,37.43,-8.46,BELOW SMA,15,,,36.82,-6.96,,,,0.548,-125.7,0.0,794.0,clean,64.9,WARNING,-25.0,3,Parabolic,-6.42,-12.11,-4.49,XLE,equity,Equity,,False,False,,24.7
CAPR,26.05,28.63,-9.01,BELOW SMA,15,,,26.34,-1.1,,,,0.565,-168.6,0.0,794.0,clean,64.8,WARNING,-29.2,2,Sustained Uptrend,0.15,-9.52,-16.48,HYG,equity,Equity,7.0,True,False,,24.7
CTVA,76.87,78.79,-2.44,BELOW SMA,15,,,76.12,0.99,,,,0.721,-80.9,0.0,794.0,clean,64.8,WARNING,-10.2,1,Basing,2.48,-6.5,-3.97,XLB,sector,Sector,34.0,False,False,,24.7
FET,50.34,54.02,-6.81,BELOW SMA,15,,,51.97,-3.14,,,,0.55,-154.9,0.0,794.0,clean,64.8,WARNING,-23.1,1,Basing,-3.53,-10.7,-13.28,XLE,bond,Bond,20.0,False,False,,24.7
NBR,91.2,99.86,-8.67,BELOW SMA,15,,,98.22,-7.15,,,,0.285,-121.7,0.0,794.0,stalling,64.9,WARNING,-19.2,3,Parabolic,-5.44,-13.37,14.21,XLE,equity,Equity,,False,False,,24.7
NGD,9.08,11.27,-19.43,BELOW SMA,15,,,10.27,-11.61,,,,0.797,-420.6,0.0,,,64.7,WARNING,-33.4,3,Parabolic,,,,,miner,Miner,5.0,False,False,,24.7
TPC,76.19,76.41,-0.29,BELOW SMA,15,,,72.88,4.55,,,,0.055,-27.1,0.0,794.0,clean,64.9,WARNING,-23.8,1,Basing,6.59,-4.15,6.65,XLI,index,Index,1.0,False,False,,24.7
W,83.16,68.59,21.24,CAUTION,40,1.58,0.49,73.88,12.56,ELEVATED,1.51,0.6,0.596,287.8,0.0,794.0,clean,35.8,CAUTION,-3.9,0,Deep Decline,16.57,42.84,4.09,XLY,equity,Equity,37.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.88, 'median_ttg': 1.0, 'prob_good': 28.2, 'prob_bad': 53.8}",24.7
EACO,99.0,103.94,-4.75,BELOW SMA,15,,,108.38,-8.66,,,,0.172,47.7,0.0,794.0,stalling,64.6,WARNING,-10.0,3,Parabolic,-9.97,-7.48,21.8,,equity,Equity,,False,False,,24.6
GCOW,45.0,45.58,-1.27,BELOW SMA,15,,,45.22,-0.49,,,,0.734,-34.1,0.0,794.0,clean,64.6,WARNING,-3.9,1,Basing,-0.04,-2.2,-2.02,VGK,index,Index,1.0,False,False,,24.6
ITT,194.09,195.88,-0.91,BELOW SMA,15,,,190.82,1.71,,,,0.154,-29.8,0.0,794.0,clean,64.4,WARNING,-13.8,1,Basing,1.08,-0.25,3.24,XLI,index,Index,10.0,False,False,,24.6
SBS,5.51,5.72,-3.6,BELOW SMA,15,,,5.44,1.38,,,,0.584,-86.5,0.0,,,64.6,WARNING,-23.0,1,Basing,,,,,equity,Equity,,False,False,,24.6
INFL,51.25,52.18,-1.79,BELOW SMA,15,,,50.95,0.58,,,,0.714,-74.3,0.0,794.0,clean,64.3,WARNING,-4.8,1,Basing,2.17,-2.83,-2.94,VXUS,index,Index,3.0,False,False,,24.5
MSTR,122.81,153.23,-19.85,BELOW SMA,15,,,123.4,-0.48,,,,0.829,-497.6,0.0,794.0,clean,64.2,WARNING,-37.7,2,Sustained Uptrend,4.95,-30.78,-18.28,QQQ,equity,Equity,8.0,False,False,,24.5
CCNR,39.63,40.95,-3.22,BELOW SMA,15,,,40.01,-0.95,,,,0.527,-68.8,0.0,794.0,clean,63.9,WARNING,-9.6,2,Sustained Uptrend,1.05,-4.23,0.38,VXUS,commodity,Commodity,9.0,False,False,,24.4
COST,986.68,1003.45,-1.67,BELOW SMA,15,,,975.69,1.13,,,,0.496,-120.4,0.0,794.0,clean,63.9,WARNING,-10.0,1,Basing,1.87,-5.94,-0.95,XLP,equity,Equity,2.0,False,False,,24.4
FEPI,43.9,44.42,-1.16,BELOW SMA,15,,,44.16,-0.6,,,,0.056,-21.2,0.0,794.0,clean,63.8,WARNING,-6.0,2,Sustained Uptrend,-0.27,-1.7,3.54,QQQ,equity,Equity,,False,False,,24.4
NOW,101.33,104.26,-2.81,BELOW SMA,15,,,108.76,-6.83,,,,0.009,33.9,0.0,794.0,clean,63.8,WARNING,-27.2,1,Basing,-5.27,6.58,-13.19,,equity,Equity,27.0,False,False,,24.4
OIH,406.19,430.92,-5.74,BELOW SMA,15,,,423.39,-4.06,,,,0.603,-98.6,0.0,794.0,stalling,63.9,WARNING,-11.6,2,Sustained Uptrend,-3.46,-7.79,5.33,XLE,commodity,Commodity,9.0,False,False,,24.4
ZYME,22.49,24.4,-7.81,BELOW SMA,15,,,23.51,-4.35,,,,0.65,-130.6,0.0,794.0,clean,63.8,WARNING,-24.4,2,Sustained Uptrend,-3.31,-6.02,-6.45,XLY,equity,Equity,7.0,True,False,,24.4
DBC,27.9,30.06,-7.19,BELOW SMA,15,,,29.06,-4.0,,,,0.842,-121.5,0.0,794.0,clean,63.6,WARNING,-12.2,2,Sustained Uptrend,-4.02,-10.55,-2.99,XLE,commodity,Commodity,9.0,False,False,,24.3
GEV,982.35,1001.45,-1.91,BELOW SMA,15,,,938.2,4.71,,,,0.521,-153.6,0.0,794.0,clean,63.4,WARNING,-16.9,3,Parabolic,6.76,-6.37,16.39,XLI,bond,Bond,20.0,False,False,,24.3
INBX,93.11,104.87,-11.21,BELOW SMA,15,,,91.35,1.92,,,,0.733,-273.4,0.0,794.0,clean,63.5,WARNING,-40.0,3,Parabolic,4.5,-14.29,33.57,QQQ,equity,Equity,,False,False,,24.3
LGN,85.43,87.85,-2.76,BELOW SMA,15,,,85.53,-0.12,,,,0.153,46.1,0.0,,,63.5,WARNING,-20.3,1,Unknown,,,,,equity,Equity,,False,False,,24.3
PXE,34.44,36.53,-5.73,BELOW SMA,15,,,36.04,-4.45,,,,0.522,-87.7,0.0,794.0,clean,63.6,WARNING,-15.5,2,Sustained Uptrend,-3.75,-8.43,-5.75,XLE,equity,Equity,,False,False,,24.3
CVE,26.25,28.9,-9.16,BELOW SMA,15,,,28.11,-6.6,,,,0.589,-147.3,0.0,794.0,stalling,63.1,WARNING,-18.1,3,Parabolic,-5.06,-14.83,11.46,XLE,equity,Equity,,False,False,,24.2
GRAL,58.29,63.18,-7.74,BELOW SMA,15,,,60.68,-3.94,,,,0.31,-166.2,0.0,794.0,clean,63.3,WARNING,-26.7,1,Basing,-4.29,-2.28,23.05,XLY,equity,Equity,7.0,True,False,,24.2
IDV,43.21,43.41,-0.47,BELOW SMA,15,,,42.91,0.7,,,,0.458,-35.0,0.0,794.0,stalling,63.1,WARNING,-5.0,2,Sustained Uptrend,-0.96,-2.7,1.72,VGK,index,Index,1.0,False,False,,24.2
LYB,62.59,68.4,-8.49,BELOW SMA,15,,,64.51,-2.98,,,,0.891,-166.8,0.0,794.0,clean,63.1,WARNING,-25.4,2,Sustained Uptrend,-1.65,-16.61,-12.09,XLE,sector,Sector,34.0,False,False,,24.2
PDBC,16.67,17.94,-7.1,BELOW SMA,15,,,17.37,-4.0,,,,0.837,-117.5,0.0,794.0,clean,63.2,WARNING,-12.0,2,Sustained Uptrend,-4.09,-10.42,-2.91,XLE,commodity,Commodity,9.0,False,False,,24.2
WDS,20.78,22.14,-6.14,BELOW SMA,15,,,21.76,-4.52,,,,0.386,-80.2,0.0,794.0,clean,63.2,WARNING,-17.5,2,Sustained Uptrend,-4.33,-9.57,-8.17,XLE,equity,Equity,,False,False,,24.2
ASC,16.78,17.48,-3.99,BELOW SMA,15,,,16.48,1.81,,,,0.467,-169.4,0.0,794.0,clean,63.0,WARNING,-16.2,3,Parabolic,1.88,-11.36,18.59,,index,Index,15.0,False,False,,24.1
DVN,42.89,45.76,-6.27,BELOW SMA,15,,,44.6,-3.83,,,,0.507,-114.5,0.0,794.0,clean,62.8,WARNING,-18.6,2,Sustained Uptrend,-2.68,-13.34,-9.55,XLE,index,Index,10.0,False,False,,24.1
WMT,121.03,123.42,-1.94,BELOW SMA,15,,,119.62,1.18,,,,0.199,-80.5,0.0,794.0,clean,62.9,WARNING,-10.4,1,Basing,1.81,-7.93,-3.24,XLP,equity,Equity,2.0,False,False,,24.1
ATNI,26.66,27.04,-1.39,BELOW SMA,15,,,26.64,0.06,,,,0.027,-22.7,0.0,794.0,clean,62.4,WARNING,-9.5,1,Basing,1.33,1.02,0.0,VGK,equity,Equity,,False,False,,24.0
CTRA,32.56,33.8,-3.67,BELOW SMA,15,,,34.54,-5.74,,,,0.3,105.6,0.0,,,62.6,WARNING,-11.7,3,Parabolic,,,,,commodity,Commodity,9.0,False,False,,24.0
NNNN,16.14,25.93,-37.76,BELOW SMA,15,,,19.33,-16.5,,,,0.733,-1094.1,0.0,794.0,clean,62.4,WARNING,-55.3,2,Sustained Uptrend,-0.12,-40.09,-24.93,,equity,Equity,,False,False,,24.0
OVV,53.5,57.56,-7.06,BELOW SMA,15,,,56.7,-5.65,,,,0.359,-78.0,0.0,794.0,clean,62.4,WARNING,-15.7,2,Sustained Uptrend,-5.46,-10.83,-3.5,XLE,equity,Equity,,False,False,,24.0
PKX,64.46,72.92,-11.6,BELOW SMA,15,,,63.09,2.18,,,,0.772,-302.9,0.0,794.0,clean,62.6,WARNING,-30.2,2,Sustained Uptrend,6.76,-18.8,9.98,VXUS,equity,Equity,,False,False,,24.0
TCS,0.21,1.4,-85.05,BELOW SMA,15,,,0.22,-5.24,,,,0.853,-3384.7,0.0,,,62.5,WARNING,-98.9,0,Deep Decline,,,,,miner,Miner,22.0,True,False,,24.0
TSLA,404.66,418.5,-3.31,BELOW SMA,15,,,404.18,0.12,,,,0.238,-76.5,0.0,794.0,clean,62.4,WARNING,-10.8,1,Basing,2.01,-4.16,1.35,XLY,equity,Equity,37.0,False,False,,24.0
WOLF,45.0,56.52,-20.38,BELOW SMA,15,,,51.42,-12.48,,,,0.58,-502.2,0.0,,,62.4,WARNING,-44.3,1,Unknown,,,,,equity,Equity,,False,False,,24.0
EPD,36.45,38.03,-4.15,BELOW SMA,15,,,37.42,-2.59,,,,0.682,-90.3,0.0,794.0,clean,62.2,WARNING,-9.3,2,Sustained Uptrend,-2.41,-7.09,-2.9,XLE,index,Index,10.0,False,False,,23.9
LIT,83.6,84.8,-1.41,BELOW SMA,15,,,80.95,3.28,,,,0.176,-67.8,0.0,794.0,clean,62.1,WARNING,-9.1,2,Sustained Uptrend,6.35,-0.57,16.69,XLB,index,Index,10.0,False,False,,23.9
SETM,35.25,35.75,-1.39,BELOW SMA,15,,,33.95,3.84,,,,0.066,-58.0,0.0,794.0,clean,62.2,WARNING,-11.1,1,Basing,9.57,0.06,5.44,VXUS,miner,Miner,22.0,True,False,,23.9
ENLT,87.88,94.14,-6.65,BELOW SMA,15,,,93.9,-6.41,,,,0.013,33.9,0.0,794.0,clean,62.0,WARNING,-19.1,3,Parabolic,-10.1,2.34,17.46,QQQ,equity,Equity,,False,False,,23.8
EQNR,33.84,37.46,-9.68,BELOW SMA,15,,,36.52,-7.35,,,,0.609,-137.8,0.0,794.0,stalling,61.7,WARNING,-22.1,3,Parabolic,-7.52,-14.29,-8.39,XLE,commodity,Commodity,9.0,False,False,,23.8
MUR,35.7,38.17,-6.47,BELOW SMA,15,,,38.58,-7.46,,,,0.013,-18.9,0.0,794.0,clean,61.9,WARNING,-17.6,2,Sustained Uptrend,-7.58,-12.16,-2.96,XLE,equity,Equity,,False,False,,23.8
NBTX,35.99,41.47,-13.21,BELOW SMA,15,,,35.53,1.29,,,,0.754,-353.7,0.0,794.0,clean,61.9,WARNING,-37.0,3,Parabolic,4.8,-30.12,12.19,VXUS,index,Index,1.0,False,False,,23.8
ORANY,20.33,20.65,-1.57,BELOW SMA,15,,,20.2,0.64,,,,0.544,-64.7,0.0,794.0,clean,61.9,WARNING,-7.0,1,Basing,-0.25,-4.15,-0.49,DBA,index,Index,1.0,False,False,,23.8
PLAB,30.43,41.67,-26.98,BELOW SMA,15,,,30.66,-0.75,,,,0.666,-786.3,0.0,794.0,clean,61.9,WARNING,-45.7,2,Sustained Uptrend,2.94,-39.16,-12.25,VXUS,equity,Equity,16.0,False,False,,23.8
QBIG,40.02,41.58,-3.75,BELOW SMA,15,,,40.24,-0.54,,,,0.59,-97.3,0.0,794.0,clean,61.9,WARNING,-7.7,2,Sustained Uptrend,0.55,-5.72,12.01,SPY,equity,Equity,,False,False,,23.8
RDW,13.5,16.37,-17.51,BELOW SMA,15,,,16.82,-19.75,,,,0.024,-127.5,0.0,,,61.8,WARNING,-49.3,3,Parabolic,,,,,equity,Equity,11.0,False,False,,23.8
SAGP,34.96,35.03,-0.21,BELOW SMA,15,,,34.93,0.08,,,,0.042,-5.7,0.0,794.0,clean,61.7,WARNING,-3.9,1,Basing,0.32,1.39,-0.2,VGK,equity,Equity,,False,False,,23.8
SGML,14.8,16.51,-10.34,BELOW SMA,15,,,14.45,2.44,,,,0.076,-77.0,0.0,,,61.7,WARNING,-39.5,3,Parabolic,,,,,equity,Equity,,False,False,,23.8
STRO,28.17,31.38,-10.22,BELOW SMA,15,,,27.29,3.23,,,,0.248,-175.0,0.0,794.0,clean,61.9,WARNING,-35.8,3,Parabolic,9.23,-27.71,22.8,,equity,Equity,,False,False,,23.8
FAN,24.74,25.91,-4.5,BELOW SMA,15,,,25.03,-1.15,,,,0.637,-84.8,0.0,794.0,clean,61.6,WARNING,-9.4,2,Sustained Uptrend,-0.72,-4.22,2.7,VXUS,index,Index,1.0,False,False,,23.7
IGV,91.37,93.93,-2.72,BELOW SMA,15,,,94.18,-2.98,,,,0.011,-20.9,0.0,794.0,clean,61.5,WARNING,-15.4,2,Sustained Uptrend,-1.7,-0.45,6.83,XLK,equity,Equity,,False,False,,23.7
MRK,115.17,115.45,-0.24,BELOW SMA,15,,,117.7,-2.15,,,,0.103,31.9,0.0,794.0,stalling,61.5,WARNING,-7.1,1,Basing,-3.7,3.4,-0.6,XLV,equity,Equity,7.0,True,False,,23.7
NUKZ,69.9,70.75,-1.2,BELOW SMA,15,,,68.83,1.55,,,,0.058,-33.9,0.0,794.0,clean,61.4,WARNING,-9.6,1,Basing,4.17,1.27,1.13,VXUS,miner,Miner,29.0,False,False,,23.7
OLN,23.81,26.01,-8.47,BELOW SMA,15,,,24.64,-3.36,,,,0.698,-125.2,0.0,794.0,clean,61.6,WARNING,-21.8,2,Sustained Uptrend,-2.86,-11.09,-7.64,XLB,sector,Sector,34.0,False,False,,23.7
KOD,32.94,36.03,-8.57,BELOW SMA,15,,,32.62,0.98,,,,0.372,-158.1,0.0,794.0,clean,61.1,WARNING,-31.1,3,Parabolic,6.05,-11.02,38.11,,equity,Equity,,False,False,,23.6
MP,57.05,62.61,-8.88,BELOW SMA,15,,,58.86,-3.07,,,,0.063,-92.2,0.0,794.0,clean,61.2,WARNING,-25.7,2,Sustained Uptrend,5.06,-6.89,-3.79,XLK,miner,Miner,22.0,True,False,,23.6
PED,12.41,13.83,-10.29,BELOW SMA,15,,,13.11,-5.32,,,,0.658,-217.3,0.0,,,61.1,WARNING,-31.1,2,Sustained Uptrend,,,,,equity,Equity,,False,False,,23.6
SION,34.75,39.53,-12.08,BELOW SMA,15,,,35.38,-1.78,,,,0.512,-252.8,0.0,794.0,clean,61.0,WARNING,-28.3,2,Sustained Uptrend,3.15,-13.6,-3.04,XLC,equity,Equity,,False,False,,23.6
TIPS,0.0,0.0,-17.14,BELOW SMA,15,,,0.0,-9.09,,,,0.001,16.7,0.0,,,61.3,WARNING,-92.9,0,Deep Decline,,,,,equity,Equity,,False,False,,23.6
VAL,82.64,95.47,-13.44,BELOW SMA,15,,,89.04,-7.19,,,,0.796,-302.9,0.0,794.0,clean,61.2,WARNING,-27.6,2,Sustained Uptrend,-5.54,-21.62,-15.05,XLE,equity,Equity,,False,False,,23.6
LYSCF,12.6,13.26,-4.96,BELOW SMA,15,,,12.47,1.01,,,,0.409,-149.6,0.0,,,60.9,WARNING,-20.0,2,Sustained Uptrend,,,,,index,Index,31.0,True,False,,23.5
TEN,38.52,40.35,-4.53,BELOW SMA,15,,,37.47,2.8,,,,0.556,-203.2,0.0,794.0,clean,60.9,WARNING,-16.0,3,Parabolic,3.83,-9.47,10.5,,index,Index,3.0,False,False,,23.5
MGRT,74.66,100.68,-25.84,BELOW SMA,15,,,76.17,-1.98,,,,0.625,-594.1,0.0,,,60.6,WARNING,-56.1,1,Unknown,,,,,equity,Equity,,False,False,,23.4
AVGO,376.71,417.85,-9.84,BELOW SMA,15,,,398.3,-5.42,,,,0.23,-142.5,0.0,794.0,clean,60.1,WARNING,-23.9,3,Parabolic,-3.94,-11.4,17.24,XLK,equity,Equity,16.0,False,False,,23.3
EZPW,30.89,32.4,-4.65,BELOW SMA,15,,,31.34,-1.44,,,,0.429,-107.0,0.0,794.0,clean,60.2,WARNING,-16.8,3,Parabolic,-3.68,-6.39,18.04,XLI,equity,Equity,2.0,False,False,,23.3
GHRS,19.98,21.96,-9.02,BELOW SMA,15,,,21.21,-5.79,,,,0.23,-135.7,0.0,794.0,clean,60.2,WARNING,-23.0,3,Parabolic,-1.82,-6.59,30.08,SPY,equity,Equity,7.0,True,False,,23.3
USO,115.47,136.27,-15.26,BELOW SMA,15,,,130.23,-11.33,,,,0.672,-218.0,0.0,794.0,stalling,60.1,WARNING,-25.1,3,Parabolic,-12.06,-22.1,-2.84,XLE,commodity,Commodity,9.0,False,False,,23.3
YOU,52.76,56.44,-6.53,BELOW SMA,15,,,53.01,-0.48,,,,0.844,-239.0,0.0,794.0,clean,60.3,WARNING,-15.9,3,Parabolic,-0.81,-10.41,9.69,,equity,Equity,27.0,False,False,,23.3
ARKF,40.25,40.82,-1.4,BELOW SMA,15,,,39.22,2.63,,,,0.291,-79.9,0.0,794.0,clean,59.7,WARNING,-9.0,2,Sustained Uptrend,4.49,-1.11,-2.99,SPY,equity,Equity,27.0,False,False,,23.2
BWAY,14.13,15.27,-7.47,BELOW SMA,15,,,14.3,-1.17,,,,0.386,-107.5,0.0,,,59.7,WARNING,-18.6,3,Parabolic,,,,,equity,Equity,,False,False,,23.2
NORW,36.35,38.03,-4.41,BELOW SMA,15,,,37.09,-2.01,,,,0.909,-97.9,0.0,794.0,clean,59.8,WARNING,-7.7,2,Sustained Uptrend,-1.3,-5.26,-1.22,XLE,index,Index,1.0,False,False,,23.2
ALM,18.57,18.79,-1.18,BELOW SMA,15,,,17.59,5.54,,,,0.082,-106.0,0.0,,,59.4,WARNING,-23.9,1,Unknown,,,,,equity,Equity,,False,False,,23.1
CENX,53.55,61.78,-13.32,BELOW SMA,15,,,60.71,-11.79,,,,0.047,-64.9,0.0,794.0,stalling,59.5,WARNING,-24.0,2,Sustained Uptrend,-12.08,-5.76,-5.2,IAU,commodity,Commodity,45.0,False,False,,23.1
