ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
AMZN,246.0,-6.87,14.31,8.76,15.98,49.95,579.75,-2.08,0.61,1.82,3.12,11.61,3,False,False,True,True,False,-9.7,-28.01,325.28,-22.52,-66.73,17.32,-9.91,-76.38,339.88,-1.2048,XLY,0.75,-1.0,clean,0.889,normal,none,none,39.336949969861365,73.22784810126582,46.265822784810126,6,100.0,0.0,794
AOS,60.24,7.55,-8.37,-12.34,-5.59,-11.98,43.7,-1.11,1.47,0.45,2.14,-3.65,1,True,False,False,False,False,-31.28,-89.93,-210.76,-44.1,-128.66,-518.72,-31.48,-138.31,-196.16,-1.1074,XLI,0.66,1.09,clean,1.077,normal,none,none,30.658529234478596,17.405063291139243,51.32911392405063,6,100.0,0.0,794
AON,331.45,4.49,3.2,-6.31,-6.1,34.87,202.64,0.71,-1.97,0.97,-5.71,5.81,1,True,True,True,False,False,-31.79,-43.08,-51.83,-44.61,-81.81,-359.79,-31.99,-91.45,-37.23,0.4906,XLF,0.4,1.48,clean,1.083,normal,none,none,36.425557564798076,17.405063291139243,93.10126582278481,6,100.0,0.0,794
ANF,89.06,26.2,3.05,-20.55,19.29,114.6,364.1,0.12,-6.73,-0.94,5.94,3.18,2,True,True,True,False,False,-6.4,36.65,109.63,-19.22,-2.08,-198.33,-6.6,-11.72,124.23,-1.3368,XLY,0.34,1.12,clean,1.073,normal,none,none,51.73146473779385,44.620253164556964,39.778481012658226,6,100.0,0.0,794
APEI,51.89,-2.68,-7.31,40.51,87.8,83.29,85.99,2.72,-5.54,2.17,0.95,1.03,2,False,False,True,True,False,62.12,5.34,-168.48,49.3,-33.39,-476.44,61.91,-43.03,-153.88,-0.8922,,,-0.76,clean,0.688,thin,none,none,43.863773357444245,44.620253164556964,60.12658227848101,6,100.0,0.0,794
UNP,267.45,-1.15,10.37,11.46,19.73,20.74,205.41,-9.02,1.11,1.72,1.05,9.9,2,False,True,True,True,False,-5.95,-57.21,-49.05,-18.77,-95.93,-357.01,-6.15,-105.58,-34.45,0.4466,XLI,0.47,-0.46,clean,0.971,normal,none,none,40.89361060880048,44.620253164556964,92.78481012658227,6,100.0,0.0,794
UNFI,49.51,-2.1,23.25,50.9,132.44,44.51,11.81,-11.09,2.19,2.6,0.34,0.27,2,False,False,True,True,False,106.76,-33.44,-242.65,93.94,-72.17,-550.61,106.55,-81.81,-228.06,0.5289,,,-0.49,clean,0.917,normal,none,none,59.08227848101266,44.620253164556964,93.60759493670886,6,100.0,0.0,794
UHS,146.9,-12.89,-24.07,-34.01,-14.13,-7.88,6.57,1.87,1.41,0.42,0.56,-0.83,0,False,False,False,False,False,-39.81,-85.83,-247.89,-52.63,-124.56,-555.85,-40.02,-134.21,-233.29,-0.9404,,,-1.19,clean,1.384,normal,none,none,6.113622664255576,2.848101265822785,58.037974683544306,6,100.0,0.0,794
URA,47.87,-4.13,-5.25,3.95,32.49,106.16,212.47,1.27,-0.75,8.22,3.27,2.0,3,False,False,False,False,False,6.81,28.21,-42.0,-6.01,-10.52,-349.96,6.61,-20.17,-27.4,-3.4536,VXUS,0.7,-0.64,clean,0.884,normal,none,none,32.1458710066305,73.22784810126582,5.632911392405063,6,100.0,0.0,794
TUR,40.31,-2.33,2.26,15.77,31.09,72.49,-1.1,-0.97,6.98,1.97,2.33,-0.02,3,True,False,False,True,False,5.41,-5.46,-255.57,-7.41,-44.19,-563.53,5.2,-53.84,-240.97,-1.2735,VXUS,0.47,-0.63,clean,1.087,normal,none,none,39.62929475587704,73.22784810126582,42.53164556962025,6,100.0,0.0,794
TWLO,192.68,-2.83,51.86,44.96,69.93,-38.76,,-18.33,0.87,1.56,-0.55,,1,False,True,True,True,False,44.24,-116.71,,31.42,-155.43,,44.04,-165.08,,-1.4644,XLK,0.35,-0.55,clean,1.098,normal,none,none,58.94514767932488,17.405063291139243,34.68354430379747,5,83.33333333333334,0.0,794
TWM,22.09,-10.64,-28.37,-27.69,-52.84,-66.45,-96.73,2.67,0.98,1.91,1.26,1.46,2,False,False,False,False,False,-78.52,-144.4,-351.2,-91.34,-183.13,-659.16,-78.73,-192.78,-336.6,2.6811,,,-0.63,clean,0.908,normal,none,none,4.0446051838456905,44.620253164556964,99.49367088607595,6,100.0,0.0,794
TYRA,28.21,-23.84,-25.61,24.66,170.47,,,1.07,-0.96,6.91,,,1,False,False,False,True,False,144.79,,,131.97,,,144.58,,,-0.9736,,,-2.15,stalling,0.999,normal,none,none,39.93369499698614,17.405063291139243,56.39240506329114,4,66.66666666666666,0.0,794
U,28.06,3.31,39.67,-39.21,18.6,-71.56,,11.97,-0.99,-0.47,-3.85,,1,True,True,True,False,False,-7.09,-149.51,,-19.91,-188.24,,-7.29,-197.88,,-1.1959,XLK,0.4,-0.07,clean,0.677,thin,none,none,44.85834840265221,17.405063291139243,46.550632911392405,5,83.33333333333334,0.0,794
UBER,73.25,-2.45,-5.84,-13.93,-12.72,49.06,,2.38,2.39,0.91,-3.86,,2,True,False,False,False,False,-38.41,-28.89,,-51.23,-67.61,,-38.61,-77.26,,-1.372,XLC,0.42,-0.16,clean,1.092,normal,none,none,23.708559373116337,44.620253164556964,38.41772151898734,5,83.33333333333334,0.0,794
EFZ,23.05,-4.2,-7.36,-11.14,-19.01,-35.97,-64.6,1.75,1.51,1.71,1.89,1.8,3,False,False,False,False,False,-44.69,-113.92,-319.07,-57.51,-152.65,-627.03,-44.9,-162.3,-304.47,1.2634,,,-0.75,clean,0.506,thin,none,none,14.300783604581072,73.22784810126582,97.65822784810126,6,100.0,0.0,794
EIS,123.47,-5.02,1.39,11.66,50.57,79.88,154.58,-0.28,8.4,4.34,1.58,1.94,3,False,False,False,True,False,24.89,1.93,-99.89,12.07,-36.8,-407.85,24.69,-46.45,-85.29,-1.7269,SPY,0.62,-1.67,stalling,0.697,thin,none,none,39.110910186859556,73.22784810126582,27.848101265822784,6,100.0,0.0,794
EGO,34.65,9.44,-6.65,-0.03,61.46,205.29,49.35,-0.7,0.0,-2130.31,3.34,0.24,1,True,True,False,True,False,35.78,127.34,-205.11,22.96,88.61,-513.07,35.58,78.96,-190.51,-3.1434,IAU,0.73,0.31,clean,0.892,normal,none,none,49.30229053646775,17.405063291139243,8.227848101265822,6,100.0,0.0,794
EL,87.58,9.09,-1.5,-15.87,30.11,-70.59,-5.95,-0.16,10.61,-1.9,-2.34,0.08,1,True,True,False,False,False,4.43,-148.55,-260.41,-8.39,-187.27,-568.37,4.23,-196.92,-245.82,-1.8444,XLY,0.47,0.42,clean,0.948,normal,none,none,37.90837854128993,17.405063291139243,25.31645569620253,6,100.0,0.0,794
E,50.89,-8.29,-5.23,35.35,56.15,101.15,58.78,0.63,-6.75,1.59,1.8,0.58,1,False,False,False,True,False,30.47,23.2,-195.68,17.65,-15.53,-503.64,30.26,-25.18,-181.08,0.2712,XLE,0.68,-2.0,stalling,0.749,thin,none,none,39.157625075346594,17.405063291139243,90.94936708860759,6,100.0,0.0,794
DUK,126.06,4.22,-5.18,9.33,7.87,24.33,57.59,-1.23,-1.8,0.84,3.09,2.37,2,True,True,False,True,False,-17.81,-53.62,-196.87,-30.63,-92.35,-504.83,-18.02,-101.99,-182.27,0.1955,XLU,0.79,0.92,clean,0.842,normal,none,none,36.470765521398434,44.620253164556964,89.55696202531645,6,100.0,0.0,794
EBAY,109.32,-5.86,16.78,28.07,41.31,65.74,350.25,-2.86,1.67,1.47,1.59,5.33,2,False,True,True,True,False,15.63,-12.21,95.78,2.81,-50.94,-212.18,15.43,-60.59,110.38,-0.1684,XLC,0.42,-1.02,clean,0.845,normal,none,none,50.84689572031344,44.620253164556964,82.27848101265823,6,100.0,0.0,794
ECG,152.37,-2.78,31.18,72.97,155.91,,,-11.23,2.34,2.14,,,2,False,True,True,True,False,130.23,,,117.41,,,130.02,,,-1.78,VXUS,0.56,-1.17,clean,0.865,normal,none,none,69.49367088607595,44.620253164556964,26.962025316455694,4,66.66666666666666,0.0,794
ECO,52.0,-5.66,11.35,45.37,115.14,,,-2.0,4.0,2.54,,,2,False,False,True,True,False,89.46,,,76.64,,,89.25,,,-0.0176,,,-1.19,clean,1.007,normal,none,none,59.61723930078361,44.620253164556964,86.0126582278481,4,66.66666666666666,0.0,794
EACO,99.0,-7.48,21.8,18.08,138.55,390.1,1700.0,-2.92,0.83,7.66,2.82,4.36,3,False,False,True,True,False,112.87,312.15,1445.54,100.05,273.42,1137.57,112.67,263.77,1460.13,0.1343,,,-1.17,clean,,normal,none,none,57.052441229656424,73.22784810126582,88.41772151898735,6,100.0,0.0,794
ECH,41.56,5.91,3.43,4.47,30.57,40.55,12.72,0.58,1.3,6.83,1.33,0.31,1,True,True,False,True,False,4.89,-37.4,-241.74,-7.94,-76.13,-549.7,4.68,-85.78,-227.15,-1.6769,VGK,0.76,0.49,clean,0.535,thin,none,none,45.732368896925855,17.405063291139243,28.892405063291136,6,100.0,0.0,794
EDEN,107.52,-2.45,3.78,-6.88,-10.86,-1.21,80.28,-1.54,-1.82,1.58,0.11,-66.2,1,False,False,False,False,False,-36.54,-79.16,-174.18,-49.36,-117.89,-482.14,-36.75,-127.54,-159.58,-0.9235,VGK,0.73,-0.42,clean,1.324,normal,none,none,24.10638939119952,17.405063291139243,58.79746835443038,6,100.0,0.0,794
USAR,21.74,-10.87,10.47,27.58,64.2,,,-0.96,2.64,2.33,,,2,False,False,True,True,False,38.52,,,25.7,,,38.31,,,-5.6425,XLK,0.5,-0.65,clean,0.986,normal,none,none,52.40506329113924,44.620253164556964,0.5063291139240507,4,66.66666666666666,0.0,794
USAU,16.14,1.57,-2.3,-7.4,20.63,40.35,-83.8,-1.46,3.22,-2.79,1.96,-2.08,1,True,True,False,False,False,-5.06,-37.6,-338.26,-17.88,-76.33,-646.22,-5.26,-85.98,-323.66,-3.0236,IAU,0.61,-0.13,clean,0.776,normal,none,none,29.963833634719713,17.405063291139243,9.240506329113925,6,100.0,0.0,794
USO,115.47,-22.1,-2.84,67.81,43.94,142.69,18.12,0.13,-23.91,0.65,3.25,0.13,1,False,False,False,True,False,18.26,64.74,-236.35,5.44,26.01,-544.31,18.05,16.36,-221.75,2.7537,XLE,0.59,-1.99,stalling,0.374,thin,none,none,39.107896323086194,17.405063291139243,99.55696202531645,6,100.0,0.0,794
VAL,82.64,-21.62,-15.05,52.67,77.68,192.63,,0.7,-3.5,1.47,2.48,,1,False,False,False,True,False,52.0,114.68,,39.18,75.96,,51.79,66.31,,-0.2035,XLE,0.38,-1.63,stalling,0.674,thin,none,none,40.25316455696202,17.405063291139243,81.20253164556962,5,83.33333333333334,0.0,794
UVXY,25.84,-27.74,-42.93,-38.88,-77.74,-99.7,-100.0,1.55,0.91,2.0,1.28,1.0,1,False,False,False,False,False,-103.43,-177.65,-354.46,-116.25,-216.38,-662.42,-103.63,-226.03,-339.87,3.8056,,,-1.08,clean,1.032,normal,none,none,0.6359252561784208,17.405063291139243,99.81012658227849,6,100.0,0.0,794
USLM,109.48,5.27,-11.35,-16.31,11.89,286.04,886.31,-2.15,1.44,-0.73,24.07,3.1,2,True,False,False,False,False,-13.8,208.09,631.84,-26.62,169.36,323.88,-14.0,159.71,646.44,-1.2088,SPY,0.39,0.43,clean,1.6,confirmed,none,none,36.983122362869196,44.620253164556964,46.07594936708861,6,100.0,0.0,794
UFO,51.28,-8.84,9.62,33.09,98.22,68.13,,-1.09,3.44,2.97,0.69,,2,False,False,True,True,False,72.54,-9.82,,59.72,-48.55,,72.33,-58.19,,-2.8324,QQQ,0.56,-1.61,stalling,2.339,confirmed,none,none,51.187462326702835,44.620253164556964,11.329113924050633,5,83.33333333333334,0.0,794
UGI,34.26,0.79,-5.7,-10.34,-5.36,-28.42,-21.39,-7.17,1.81,0.52,5.3,0.75,2,False,False,False,False,False,-31.04,-106.37,-275.85,-43.86,-145.09,-583.81,-31.25,-154.74,-261.25,0.249,XLU,0.35,0.14,clean,0.956,normal,none,none,20.69318866787221,44.620253164556964,90.50632911392405,6,100.0,0.0,794
ULS,95.33,-3.71,11.12,22.41,34.91,,,-3.0,2.01,1.56,,,2,False,True,True,True,False,9.23,,,-3.59,,,9.03,,,-0.9275,SPY,0.36,-0.71,clean,0.724,thin,none,none,53.56389391199518,44.620253164556964,58.54430379746836,4,66.66666666666666,0.0,794
ULTA,463.68,-6.19,-11.35,-22.92,0.98,39.38,93.86,1.83,2.02,-0.04,40.09,2.38,3,False,False,False,False,False,-24.7,-38.57,-160.6,-37.52,-77.3,-468.56,-24.91,-86.95,-146.0,-0.9748,XLI,0.34,-0.77,clean,1.296,normal,none,none,16.19047619047619,73.22784810126582,56.32911392405063,6,100.0,0.0,794
COP,111.34,-9.04,-9.38,16.54,14.83,86.56,134.2,1.04,-1.76,0.9,5.84,1.55,2,False,False,False,True,False,-10.85,8.61,-120.26,-23.67,-30.12,-428.22,-11.06,-39.76,-105.66,1.2733,XLE,0.89,-1.74,stalling,0.779,normal,none,none,28.821579264617238,44.620253164556964,97.84810126582279,6,100.0,0.0,794
CORN,16.93,-6.67,-7.64,-4.62,-7.94,-23.81,-27.12,1.15,0.6,1.72,3.0,1.14,2,False,False,False,False,False,-33.62,-101.76,-281.58,-46.44,-140.49,-589.55,-33.83,-150.13,-266.99,-0.1949,DBA,0.63,-1.8,stalling,0.873,normal,none,none,14.413803496081977,44.620253164556964,81.58227848101266,6,100.0,0.0,794
COST,986.68,-5.94,-0.95,11.56,-0.36,159.68,546.49,0.16,-12.14,-0.03,-447.92,3.42,1,False,False,False,True,False,-26.04,81.73,292.03,-38.86,43.0,-15.93,-26.24,33.35,306.63,0.6516,XLP,0.59,-1.25,clean,1.106,normal,none,none,32.49246534056661,17.405063291139243,94.55696202531647,6,100.0,0.0,794
CRC,56.25,-8.0,-12.04,16.41,19.0,71.65,1220.42,1.51,-1.36,1.16,3.77,17.03,2,False,False,False,True,False,-6.69,-6.3,965.96,-19.51,-45.03,658.0,-6.89,-54.68,980.56,0.7871,XLE,0.73,-1.18,clean,0.734,thin,none,none,30.666063893911996,44.620253164556964,95.31645569620252,6,100.0,0.0,794
CQQQ,52.79,1.64,7.04,0.44,24.71,-34.2,52.93,4.3,0.06,56.47,-1.38,-1.55,2,False,True,True,False,False,-0.97,-112.15,-201.54,-13.79,-150.88,-509.5,-1.18,-160.53,-186.94,-1.8757,VXUS,0.75,-0.06,clean,1.087,normal,none,none,35.57263411693791,44.620253164556964,24.81012658227848,6,100.0,0.0,794
DNTH,78.88,-8.45,-0.03,87.23,330.8,-57.79,,0.0,-3441.22,3.79,-0.17,,1,False,False,True,True,False,305.12,-135.74,,292.3,-174.47,,304.91,-184.12,,-1.3302,,,-0.99,clean,1.075,normal,none,none,46.509945750452076,17.405063291139243,40.06329113924051,5,83.33333333333334,0.0,794
DLX,23.56,1.73,-12.48,5.7,59.73,-50.67,-64.72,-7.23,-0.46,10.48,-0.85,1.28,1,False,False,False,False,False,34.05,-128.62,-319.18,21.22,-167.35,-627.15,33.84,-177.0,-304.59,-0.496,XLF,0.4,-0.24,clean,0.859,normal,none,none,31.027727546714893,17.405063291139243,71.83544303797468,6,100.0,0.0,794
DOG,21.88,-4.66,-9.44,-6.85,-18.33,-35.97,-74.48,2.02,0.73,2.67,1.96,2.07,3,False,False,False,False,False,-44.01,-113.92,-328.94,-56.83,-152.65,-636.9,-44.22,-162.29,-314.34,0.7813,,,-1.08,clean,0.455,thin,none,none,13.818565400843882,73.22784810126582,95.25316455696202,6,100.0,0.0,794
ALMS,22.32,-2.4,-14.84,94.26,610.83,,,6.17,-6.35,6.48,,,2,True,False,False,True,False,585.14,,,572.32,,,584.94,,,-2.418,,,-0.5,clean,0.57,thin,none,none,54.00542495479205,44.620253164556964,15.253164556962027,4,66.66666666666666,0.0,794
ALNY,281.9,-1.77,-12.02,-29.09,-8.47,79.09,296.76,6.79,2.42,0.29,-9.34,3.75,3,False,False,False,False,False,-34.15,1.14,42.3,-46.97,-37.59,-265.66,-34.36,-47.24,56.9,-0.3901,XLV,0.46,-0.21,clean,0.811,normal,none,none,20.702230259192284,73.22784810126582,75.0632911392405,6,100.0,0.0,794
ALSN,121.03,3.45,5.97,21.22,22.48,188.24,319.08,1.73,3.55,1.06,8.38,1.7,3,True,False,True,True,False,-3.21,110.28,64.61,-16.03,71.56,-243.35,-3.41,61.91,79.21,-1.0988,XLI,0.72,0.23,clean,1.074,normal,none,none,52.977697408077155,73.22784810126582,51.58227848101266,6,100.0,0.0,794
AMBA,67.12,-17.3,27.39,-10.84,32.31,-30.28,38.48,-1.58,-0.4,-2.98,-0.94,-1.27,0,False,False,True,False,False,6.62,-108.23,-215.99,-6.2,-146.96,-523.95,6.42,-156.61,-201.39,-2.9841,XLK,0.56,-1.15,clean,1.75,confirmed,none,none,31.43158529234478,2.848101265822785,9.49367088607595,6,100.0,0.0,794
ALV,121.95,6.18,17.03,0.56,12.32,17.43,34.9,2.76,0.03,21.98,1.41,2.0,3,False,True,True,True,False,-13.36,-60.52,-219.56,-26.18,-99.25,-527.52,-13.56,-108.9,-204.97,-1.5099,VXUS,0.67,0.55,clean,0.979,normal,none,none,48.11934900542495,73.22784810126582,33.22784810126582,6,100.0,0.0,794
AMLX,15.05,13.24,5.32,14.89,172.64,,,0.4,2.8,11.6,,,2,True,False,True,True,False,146.96,,,134.14,,,146.76,,,-1.6364,VXUS,0.38,0.12,clean,1.003,normal,none,none,71.3532248342375,44.620253164556964,29.81012658227848,4,66.66666666666666,0.0,794
AMPX,15.49,-8.07,-20.07,41.98,305.5,,,2.49,-2.09,7.28,,,2,False,False,False,True,False,279.81,,,266.99,,,279.61,,,-4.9072,XLK,0.43,-0.8,clean,1.028,normal,none,none,46.46775165762508,44.620253164556964,1.2658227848101267,4,66.66666666666666,0.0,794
AMRC,27.15,-17.8,3.94,-9.68,71.29,-53.65,465.62,-0.22,-2.45,-7.36,-0.75,-8.68,0,False,False,False,False,False,45.61,-131.6,211.16,32.79,-170.32,-96.8,45.41,-179.97,225.76,-3.2596,XLK,0.57,-1.33,clean,1.215,normal,none,none,26.609403254972875,2.848101265822785,7.151898734177216,6,100.0,0.0,794
URNM,57.73,-4.02,-11.25,1.76,33.39,66.61,,2.8,-0.16,18.94,2.0,,2,False,False,False,False,False,7.7,-11.34,,-5.12,-50.07,,7.5,-59.72,,-3.2997,VXUS,0.64,-0.61,clean,0.954,normal,none,none,30.73236889692586,44.620253164556964,6.645569620253164,5,83.33333333333334,0.0,794
URNJ,26.04,-5.92,-14.45,-1.29,38.58,,,2.44,0.09,-29.94,,,1,False,False,False,False,False,12.9,,,0.08,,,12.7,,,-3.6651,IAU,0.62,-0.67,clean,0.855,normal,none,none,31.832429174201327,17.405063291139243,4.430379746835443,4,66.66666666666666,0.0,794
VIXM,15.03,-5.65,-8.35,-3.09,-14.02,-52.88,-70.41,1.48,0.37,4.53,3.77,1.33,2,False,False,False,False,False,-39.7,-130.83,-324.87,-52.52,-169.56,-632.83,-39.9,-179.21,-310.27,0.815,,,-1.15,clean,0.815,normal,none,none,14.169680530440024,44.620253164556964,95.44303797468355,6,100.0,0.0,794
VIST,69.26,-4.19,0.22,40.03,30.56,1653.42,,-0.05,184.44,0.76,54.11,,2,False,False,True,True,False,4.87,1575.47,,-7.95,1536.74,,4.67,1527.09,,1.3998,XLE,0.55,-0.58,clean,0.682,thin,none,none,48.157022302591926,44.620253164556964,98.16455696202532,5,83.33333333333334,0.0,794
VIXY,21.82,-18.98,-29.34,-24.03,-59.45,-96.05,-99.84,1.55,0.82,2.47,1.62,1.04,1,False,False,False,False,False,-85.13,-174.0,-354.3,-97.95,-212.73,-662.27,-85.34,-222.37,-339.71,2.6779,,,-1.11,clean,0.927,normal,none,none,2.2694394213381557,17.405063291139243,99.43037974683544,6,100.0,0.0,794
VALE,15.98,-2.08,5.83,25.93,68.92,-27.86,232.92,-2.8,4.45,2.66,-0.4,-8.36,2,False,False,False,True,False,43.24,-105.81,-21.55,30.42,-144.53,-329.51,43.03,-154.18,-6.95,-1.5937,VXUS,0.69,-0.78,clean,0.728,thin,none,none,44.816154309825194,44.620253164556964,30.949367088607595,6,100.0,0.0,794
UUUU,15.34,-16.68,-20.6,5.28,172.95,125.92,494.57,1.24,-0.26,32.73,0.73,3.93,2,False,False,False,False,False,147.27,47.97,240.11,134.45,9.24,-67.85,147.07,-0.41,254.71,-4.6423,IAU,0.52,-1.03,clean,0.883,normal,none,none,30.370705244122963,44.620253164556964,1.7088607594936709,6,100.0,0.0,794
VCIT,82.59,0.72,-0.71,-1.31,1.26,-12.81,-6.16,-0.99,1.85,-0.96,-10.14,0.48,1,True,False,False,False,False,-24.42,-90.76,-260.62,-37.24,-129.48,-568.58,-24.63,-139.13,-246.02,-0.2781,LQD,0.96,0.61,clean,0.753,normal,none,none,25.825798673899943,17.405063291139243,79.30379746835443,6,100.0,0.0,794
VDE,155.95,-7.38,-5.56,21.55,26.01,99.78,60.46,0.75,-3.88,1.21,3.84,0.61,1,False,False,False,True,False,0.33,21.83,-194.01,-12.49,-16.9,-501.97,0.12,-26.54,-179.41,0.7796,XLE,0.99,-1.91,stalling,0.818,normal,none,none,34.07323688969259,17.405063291139243,95.18987341772151,6,100.0,0.0,794
VCSH,79.0,0.27,-0.43,-0.88,0.2,-4.65,-1.53,-1.61,2.05,-0.23,-22.9,0.33,1,True,False,False,False,False,-25.48,-82.6,-256.0,-38.3,-121.33,-563.96,-25.69,-130.97,-241.4,-0.1112,LQD,0.82,0.54,clean,0.9,normal,none,none,25.75497287522604,17.405063291139243,83.54430379746836,6,100.0,0.0,794
DOW,32.96,-14.94,-10.7,37.51,10.23,-52.12,,0.72,-3.5,0.27,-5.09,,0,False,False,False,True,False,-15.45,-130.07,,-28.27,-168.8,,-15.65,-178.45,,0.8869,XLE,0.59,-1.37,clean,0.91,normal,none,none,27.27546714888487,2.848101265822785,95.82278481012658,5,83.33333333333334,0.0,794
DPZ,320.51,6.03,-19.1,-25.76,-29.11,-27.6,156.78,-3.17,1.35,1.13,0.95,-5.68,0,True,False,False,False,False,-54.8,-105.55,-97.69,-67.62,-144.28,-405.65,-55.0,-153.93,-83.09,-0.049,XLP,0.4,1.68,clean,0.832,normal,none,none,24.569017480409883,2.848101265822785,85.31645569620252,6,100.0,0.0,794
DRD,25.4,-3.24,-14.85,-19.11,77.75,103.04,413.13,4.59,1.29,-4.07,1.33,4.01,2,False,False,False,False,False,52.06,25.09,158.67,39.24,-13.64,-149.29,51.86,-23.29,173.26,-2.7618,IAU,0.73,-0.48,clean,0.817,normal,none,none,28.997890295358648,44.620253164556964,11.962025316455696,6,100.0,0.0,794
DRV,18.51,-12.11,-17.88,-30.26,-27.1,-63.2,-97.46,1.48,1.69,0.9,2.33,1.54,3,False,False,False,False,False,-52.78,-141.15,-351.92,-65.6,-179.88,-659.88,-52.99,-189.53,-337.33,0.9576,,,-1.12,clean,0.996,normal,none,none,4.731766124171187,73.22784810126582,96.13924050632912,6,100.0,0.0,794
DVN,42.89,-13.34,-9.55,14.31,22.16,43.3,10.66,0.72,-1.5,1.55,1.95,0.25,1,False,False,False,True,False,-3.52,-34.65,-243.81,-16.34,-73.38,-551.77,-3.73,-83.02,-229.21,1.2372,XLE,0.83,-2.08,stalling,1.058,normal,none,none,25.141651597347803,17.405063291139243,97.59493670886076,6,100.0,0.0,794
DVYE,33.52,-0.92,-1.7,7.54,16.19,-19.03,1.06,1.86,-4.43,2.15,-1.18,-0.06,1,False,False,False,True,False,-9.5,-96.98,-253.41,-22.32,-135.71,-561.37,-9.7,-145.36,-238.81,-1.1281,VXUS,0.8,-0.7,clean,1.215,normal,none,none,28.028933092224232,17.405063291139243,50.15822784810127,6,100.0,0.0,794
DXD,17.47,-9.53,-18.67,-13.94,-34.32,-63.07,-95.16,1.96,0.75,2.46,1.84,1.51,2,False,False,False,False,False,-60.01,-141.02,-349.62,-72.83,-179.74,-657.58,-60.21,-189.39,-335.02,1.5637,,,-1.12,clean,1.21,normal,none,none,6.847498493068113,44.620253164556964,98.35443037974684,6,100.0,0.0,794
DHR,181.35,12.01,-7.1,-19.87,-9.63,-15.0,171.44,-0.59,2.8,0.48,1.56,-11.43,1,True,True,False,False,False,-35.31,-92.95,-83.02,-48.13,-131.68,-390.98,-35.52,-141.33,-68.43,-0.6153,XLV,0.54,1.67,clean,0.996,normal,none,none,34.46051838456901,17.405063291139243,68.0379746835443,6,100.0,0.0,794
DIS,101.28,-1.4,0.98,-9.25,-14.13,-42.47,2.98,-0.7,-9.46,1.53,3.01,-0.07,2,False,False,False,False,False,-39.81,-120.42,-251.49,-52.63,-159.15,-559.45,-40.01,-168.79,-236.89,-1.0257,XLC,0.55,-0.14,clean,0.816,normal,none,none,21.497890295358648,44.620253164556964,54.177215189873415,6,100.0,0.0,794
DK,44.05,-1.7,4.04,28.73,115.72,83.47,209.77,-2.38,7.11,4.03,0.72,2.51,3,False,False,True,True,False,90.04,5.51,-44.69,77.22,-33.21,-352.65,89.83,-42.86,-30.09,1.7366,XLE,0.61,-0.61,clean,0.763,normal,none,none,50.82881253767329,73.22784810126582,98.8607594936709,6,100.0,0.0,794
VNM,18.1,-5.68,4.5,3.49,39.02,-8.95,21.8,-0.79,0.77,11.19,-0.23,-2.44,1,False,False,False,False,False,13.33,-86.9,-232.66,0.51,-125.63,-540.62,13.13,-135.28,-218.06,-0.6015,VGK,0.52,-1.09,clean,0.772,normal,none,none,30.693188667872214,17.405063291139243,68.73417721518987,6,100.0,0.0,794
VLO,244.13,-2.64,3.46,45.06,82.04,197.97,338.77,-1.31,13.01,1.82,2.41,1.71,4,False,False,True,True,False,56.35,120.02,84.3,43.53,81.3,-223.66,56.15,71.65,98.9,1.189,XLE,0.75,-1.04,clean,0.84,normal,none,none,52.275467148884864,92.62658227848102,97.21518987341771,6,100.0,0.0,794
VONG,127.07,-0.73,11.17,4.76,21.7,91.51,388.17,-15.21,0.43,4.56,4.22,4.24,3,False,True,True,True,False,-3.98,13.56,133.7,-16.8,-25.16,-174.26,-4.19,-34.81,148.3,-1.347,SPY,0.95,-0.61,clean,0.554,thin,none,none,42.57685352622062,73.22784810126582,39.11392405063291,6,100.0,0.0,794
VNQI,45.7,-0.57,-1.53,-3.71,2.26,-24.4,-17.29,2.7,2.42,-0.61,-10.8,0.71,2,False,False,False,False,False,-23.42,-102.35,-271.75,-36.24,-141.08,-579.71,-23.63,-150.73,-257.15,-1.0382,VXUS,0.83,-0.22,clean,1.023,normal,none,none,22.833031946955998,44.620253164556964,53.79746835443038,6,100.0,0.0,794
VOX,190.83,-2.47,1.4,-0.5,17.48,36.46,105.08,-0.56,-0.35,-35.28,2.09,2.88,2,False,False,False,True,False,-8.21,-41.49,-149.38,-21.03,-80.22,-457.34,-8.41,-89.86,-134.78,-1.0527,XLC,0.94,-1.05,clean,0.999,normal,none,none,30.07383966244726,44.620253164556964,53.037974683544306,6,100.0,0.0,794
VRT,299.6,-19.23,11.62,85.78,169.98,1040.9,,-0.6,7.38,1.98,6.12,,3,False,False,True,True,False,144.3,962.95,,131.48,924.22,,144.09,914.57,,-2.4142,XLI,0.57,-2.02,stalling,0.911,normal,none,none,57.72001205545509,73.22784810126582,15.316455696202533,5,83.33333333333334,0.0,794
