ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
XLI,Industrials,0.0,10,bearish,1.25,3.29,2.7,7.21,10.27,0.62,1.48,0.7,1.51,,,100.0,,,100.0,,,100.0
XLK,Technology,0.0,10,bearish,-0.18,4.49,-0.9,10.51,38.29,2.0,0.91,-0.61,1.09,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,2.0,10,bullish,-2.55,-2.31,1.54,-3.24,1.62,0.15,-0.88,0.51,-1.24,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,2.0,10,bullish,-2.51,-2.36,-1.22,-0.18,4.63,0.93,-0.24,-0.59,-1.3,,,40.0,,,40.0,,,40.0
XLU,Utilities,2.0,10,bearish,0.04,1.61,1.87,0.95,-3.82,-1.44,0.03,0.55,0.72,,,100.0,,,100.0,,,100.0
XLV,Healthcare,0.0,10,neutral,-2.28,-3.04,-1.76,1.41,1.9,-0.04,0.09,-0.87,-1.61,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,2.0,10,bullish,-1.19,0.74,-0.09,1.85,6.8,0.45,0.23,-0.15,0.22,,,100.0,,,100.0,,,100.0
XME,XME,2.1,10,bullish,-2.99,-1.12,-9.04,6.27,11.27,-0.59,0.02,-1.75,-0.5,,,61.0,,,61.0,,,61.0
XOP,Oil & Gas Exp,3.4,10,bullish,-3.16,-6.15,-10.33,-14.11,-12.39,-1.75,-2.0,-2.0,-1.75,,,61.0,,,61.0,,,61.0
XPH,XPH,3.0,10,bullish,1.21,2.12,5.44,9.37,13.63,0.56,1.23,1.1,0.5,,,61.0,,,61.0,,,61.0
XRT,Retail,2.0,10,bullish,-1.21,-1.47,3.41,9.16,8.11,0.45,1.55,0.78,-0.63,,,61.0,,,61.0,,,61.0
XSD,XSD,2.1,10,bullish,0.66,6.48,-1.24,18.69,92.04,2.0,0.68,-0.65,0.85,,,61.0,,,61.0,,,61.0
XSOE,XSOE,2.3,10,bullish,1.36,5.03,2.69,10.96,24.5,2.0,1.57,0.35,1.53,,,41.0,,,41.0,,,41.0
