ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
OTIS,76.35,-17.51,-12.86,-15.52,-25.88,14.02,,0.73,1.21,1.67,-0.54,,1,False,False,False,False,False,-37.35,-48.26,,-41.8,-61.97,,-73.15,-144.33,,-1.112,XLI,0.31,-2.92,stalling,1.295,normal,none,none,18.95176750249214,24.516908212560388,63.04347826086957,5,83.33333333333334,48.2,1065
DXCM,61.88,-15.73,-8.42,-7.78,-10.93,-32.03,315.86,0.54,0.92,1.4,2.93,-9.86,1,False,False,False,False,False,-22.39,-94.32,107.02,-26.84,-108.02,-102.07,-58.19,-190.38,62.22,-1.5883,XLV,0.31,-1.26,clean,0.743,thin,none,none,21.627942642435393,24.516908212560388,33.65539452495974,6,100.0,48.1,1069
NUDM,34.9,-12.06,-4.68,-6.37,7.33,16.23,,0.39,1.36,-1.15,2.21,,1,False,False,False,False,False,-4.13,-46.05,,-8.58,-59.76,,-39.94,-142.11,,-1.4861,VGK,0.79,-2.89,stalling,1.254,normal,none,none,33.76466528640441,24.516908212560388,39.93558776167472,5,83.33333333333334,48.0,1070
FENI,36.07,-11.37,-2.03,3.06,18.89,,,0.18,-1.5,6.17,,,1,False,False,False,True,False,7.42,,,2.97,,,-28.38,,,-1.501,VGK,0.96,-2.99,stalling,1.056,normal,none,none,50.61153285790967,24.516908212560388,39.371980676328505,4,66.66666666666666,48.0,1070
GE,273.24,-20.17,-13.3,-7.37,32.72,333.51,83.65,0.66,0.55,-4.44,10.19,0.25,1,False,False,False,False,False,21.25,271.22,-125.19,16.8,257.52,-334.28,-14.55,175.16,-169.99,-1.9901,XLI,0.7,-2.66,stalling,1.138,normal,none,none,30.34851621808144,24.516908212560388,19.565217391304348,6,100.0,47.9,1072
TQQQ,37.89,-23.49,-31.5,-25.16,21.64,68.55,1739.32,1.34,0.8,-0.86,3.17,25.37,2,False,False,False,False,False,10.17,6.26,1530.48,5.72,-7.44,1321.39,-25.63,-89.8,1485.68,-4.4192,QQQ,1.0,-1.66,stalling,1.119,normal,none,none,20.64642282033586,57.689210950080515,0.4830917874396135,6,100.0,47.8,1073
SKYW,88.28,-15.18,-14.08,-13.28,-2.61,64.64,359.07,0.93,0.94,0.2,-24.72,5.55,1,False,False,False,False,False,-14.08,2.35,150.23,-18.53,-11.35,-58.86,-49.88,-93.71,105.43,-1.6895,XLF,0.59,-1.72,stalling,1.319,normal,none,none,23.19990798251668,24.516908212560388,29.871175523349436,6,100.0,47.8,1073
KKR,90.37,3.07,-30.7,-32.56,-23.12,88.78,505.29,-10.01,1.06,0.71,-3.84,5.69,1,False,False,False,False,False,-34.58,26.49,296.45,-39.03,12.79,87.36,-70.38,-69.57,251.65,-2.5483,XLF,0.68,0.41,clean,1.322,normal,none,none,37.40510697032437,24.516908212560388,8.132045088566828,6,100.0,47.8,1073
PPLT,171.87,-19.96,-21.93,19.5,90.54,57.56,81.51,1.1,-0.89,4.64,0.64,1.42,1,False,False,False,True,False,79.08,-4.72,-127.34,74.63,-18.43,-336.42,43.27,-100.79,-172.13,-2.5526,IAU,0.75,-1.91,stalling,0.587,thin,none,none,37.35909822866345,24.516908212560388,7.971014492753622,6,100.0,47.7,1076
ULTA,510.09,-25.51,-16.04,-7.59,37.74,64.8,165.19,0.63,0.47,-4.97,1.72,2.55,1,False,False,False,False,False,26.27,2.51,-43.66,21.82,-11.2,-252.74,-9.53,-93.55,-88.45,-1.8598,,,-3.25,stalling,1.42,normal,none,none,26.616057050839657,24.516908212560388,24.235104669887278,6,100.0,47.7,1076
HROW,33.28,-38.57,-33.55,-29.33,19.43,376.18,686.88,0.87,0.87,-0.66,19.36,1.83,2,False,False,False,False,False,7.96,313.89,478.04,3.51,300.19,268.95,-27.84,217.83,433.24,-3.9543,XLI,0.47,-2.66,stalling,1.528,confirmed,none,none,20.174833218311477,57.689210950080515,0.644122383252818,6,100.0,47.7,1076
SNCY,15.88,-19.31,8.92,34.8,18.77,-53.64,,-0.46,3.9,0.54,-2.86,,1,False,False,False,True,False,7.31,-115.92,,2.86,-129.63,,-28.5,-211.98,,-2.167,XLI,0.52,-1.26,clean,0.852,normal,none,none,48.61782071926999,24.516908212560388,15.297906602254429,5,83.33333333333334,47.5,1079
ABM,37.88,-14.88,-11.23,-17.26,-21.38,-23.06,18.67,0.75,1.54,1.24,1.08,-0.81,1,False,False,False,False,False,-32.85,-85.34,-190.17,-37.3,-99.05,-399.26,-68.65,-181.4,-234.97,-1.5121,XLF,0.47,-1.71,stalling,1.204,normal,none,none,16.030212407024003,24.516908212560388,38.88888888888889,6,100.0,47.5,1079
JIRE,73.39,-11.05,-2.61,0.55,13.22,,,0.24,-0.21,24.13,,,1,False,False,False,False,False,1.75,,,-2.7,,,-34.05,,,-1.4592,VGK,0.93,-3.02,stalling,1.126,normal,none,none,47.88934897630549,24.516908212560388,41.22383252818035,4,66.66666666666666,47.5,1079
FMC,16.8,14.01,23.93,-50.04,-60.58,-84.44,-53.07,1.71,-2.09,1.21,1.39,0.63,0,True,True,True,False,False,-72.05,-146.73,-261.92,-76.5,-160.43,-471.0,-107.85,-242.79,-306.71,-2.5368,XLB,0.46,1.1,clean,0.878,normal,none,none,48.73475960432482,5.35426731078905,8.373590982286634,6,100.0,47.4,1082
TPB,86.15,-37.11,-18.97,-12.12,46.07,69.79,,0.51,0.64,-3.8,1.51,,0,False,False,False,False,False,34.6,7.5,,30.15,-6.2,,-1.2,-88.56,,-1.0262,XLP,0.32,-2.66,stalling,1.398,normal,none,none,26.265240395675175,5.35426731078905,66.58615136876006,5,83.33333333333334,47.3,1083
DFSI,41.06,-12.0,-4.73,1.11,15.53,,,0.39,-0.23,14.02,,,1,False,False,False,False,False,4.06,,,-0.39,,,-31.74,,,-1.4245,VGK,0.94,-3.22,stalling,1.011,normal,none,none,45.29944022697646,24.516908212560388,44.12238325281804,4,66.66666666666666,47.3,1083
ILOW,41.28,-9.45,-3.57,-1.74,10.76,,,0.38,0.49,-6.19,,,0,False,False,False,False,False,-0.71,,,-5.16,,,-36.51,,,-1.2092,VGK,0.92,-3.08,stalling,1.302,normal,none,none,48.77118319147305,5.35426731078905,58.051529790660226,4,66.66666666666666,47.3,1083
CRWD,379.93,2.14,-21.04,-21.08,3.65,99.33,,-9.85,1.0,-0.17,27.23,,1,False,False,False,False,False,-7.82,37.05,,-12.27,23.34,,-43.62,-59.01,,-1.9348,XLK,0.53,0.05,clean,1.366,normal,none,none,43.65271068169619,24.516908212560388,21.256038647342994,5,83.33333333333334,47.3,1083
CGDV,41.48,-9.02,-5.81,-0.86,14.87,,,0.64,0.15,-17.28,,,0,False,False,False,False,False,3.4,,,-1.05,,,-32.4,,,-1.2276,SPY,0.94,-2.64,stalling,0.988,normal,none,none,49.52841039797561,5.35426731078905,56.84380032206119,4,66.66666666666666,47.3,1083
ICHR,42.11,-11.44,122.22,143.69,67.17,-6.21,,-10.68,1.18,0.47,-0.09,,0,False,True,True,True,False,55.7,-68.5,,51.25,-82.21,,19.9,-164.56,,-3.8315,XLK,0.55,-0.65,clean,0.76,normal,none,none,69.78184188329116,5.35426731078905,1.1272141706924315,5,83.33333333333334,47.2,1088
TOUS,33.47,-11.78,-3.46,0.06,12.5,,,0.29,-0.02,209.13,,,1,False,False,False,False,False,1.04,,,-3.41,,,-34.77,,,-1.4307,VGK,0.95,-3.1,stalling,1.26,normal,none,none,45.34353193773483,24.516908212560388,43.63929146537842,4,66.66666666666666,47.2,1088
IDXX,556.92,-15.2,-19.11,-11.91,31.8,14.2,631.25,1.26,0.62,-2.67,0.45,44.45,1,False,False,False,False,False,20.34,-48.09,422.41,15.89,-61.79,213.32,-15.47,-144.15,377.61,-1.9225,SPY,0.42,-1.75,stalling,0.956,normal,none,none,26.247987117552334,24.516908212560388,21.81964573268921,6,100.0,47.1,1090
EZA,64.34,-21.15,-8.48,1.65,33.47,36.41,22.89,0.4,-0.19,20.27,1.09,0.63,1,False,False,False,False,False,22.0,-25.88,-185.95,17.55,-39.58,-395.04,-13.8,-121.94,-230.75,-2.2832,VXUS,0.77,-3.79,stalling,1.159,normal,none,none,31.655931293612454,24.516908212560388,13.123993558776167,6,100.0,47.0,1091
AVB,161.61,-8.81,-11.79,-17.06,-24.18,-12.53,-12.66,1.34,1.45,1.42,0.52,1.01,0,False,False,False,False,False,-35.64,-74.81,-221.5,-40.09,-88.52,-430.59,-71.45,-170.87,-266.3,-1.4648,XLRE,0.65,-1.78,stalling,0.961,normal,none,none,25.235794801012194,5.35426731078905,40.90177133655394,6,100.0,46.8,1092
ACAD,21.13,-13.97,-23.5,0.38,22.92,-18.35,-1.86,1.68,-0.02,60.31,-0.8,0.1,1,False,False,False,False,False,11.45,-80.64,-210.7,7.0,-94.35,-419.79,-24.35,-176.7,-255.5,-1.9606,XLV,0.46,-1.01,clean,1.169,normal,none,none,25.074764205198985,24.516908212560388,20.37037037037037,6,100.0,46.5,1093
QLTY,35.29,-8.88,-9.54,-2.0,11.43,,,1.07,0.21,-5.72,,,0,False,False,False,False,False,-0.04,,,-4.49,,,-35.84,,,-1.2211,SPY,0.92,-2.42,stalling,2.111,confirmed,none,none,45.86304731232268,5.35426731078905,57.2463768115942,4,66.66666666666666,46.3,1094
SOXQ,56.22,-11.83,-0.9,13.28,61.64,,,0.08,-14.77,4.64,,,1,False,False,False,True,False,50.18,,,45.73,,,14.38,,,-2.0221,XLK,0.9,-1.77,stalling,1.341,normal,none,none,58.726324668353655,24.516908212560388,18.760064412238325,4,66.66666666666666,46.3,1094
SNOW,153.66,-8.76,-31.36,-31.59,-2.11,-30.15,,3.58,1.01,0.07,14.28,,2,False,False,False,False,False,-13.58,-92.44,,-18.03,-106.14,,-49.38,-188.5,,-2.345,XLK,0.55,-0.74,clean,0.87,normal,none,none,24.442144007361403,57.689210950080515,11.996779388083736,5,83.33333333333334,46.3,1094
GLSI,21.49,-22.47,3.87,106.63,100.65,-30.09,,-0.17,27.58,0.94,-0.3,,1,False,False,True,True,False,89.19,-92.38,,84.74,-106.08,,53.38,-188.44,,-6.5165,SPY,0.39,-0.81,clean,0.573,thin,none,none,54.656468062265155,24.516908212560388,0.08051529790660225,5,83.33333333333334,46.3,1094
QTUM,102.16,-12.25,-8.38,-2.34,32.25,122.33,,0.68,0.28,-13.77,3.79,,1,False,False,False,False,False,20.78,60.04,,16.33,46.34,,-15.02,-36.02,,-2.0096,XLK,0.89,-2.0,stalling,0.602,thin,none,none,41.69925619200982,24.516908212560388,19.162640901771336,5,83.33333333333334,46.2,1098
AXON,415.05,-23.48,-28.91,-41.45,-24.63,197.27,2089.08,1.23,1.43,0.59,-8.01,10.59,1,False,False,False,False,False,-36.09,134.98,1880.24,-40.54,121.28,1671.15,-71.89,38.92,1835.44,-1.6012,XLK,0.4,-1.57,stalling,0.909,normal,none,none,15.203972088030056,24.516908212560388,33.17230273752013,6,100.0,46.1,1099
IOT,30.66,6.09,-15.95,-19.36,-24.63,,,-2.62,1.21,1.27,,,0,True,True,False,False,False,-36.1,,,-40.55,,,-71.9,,,-1.2495,QQQ,0.36,0.5,clean,1.336,normal,none,none,46.07008664979679,5.35426731078905,55.31400966183575,4,66.66666666666666,46.0,1100
WYNN,96.78,-10.55,-22.18,-24.96,12.34,-22.67,4.36,2.1,1.13,-0.49,-1.84,-0.19,1,False,False,False,False,False,0.87,-84.96,-204.49,-3.58,-98.66,-413.58,-34.93,-181.02,-249.29,-1.9385,XLY,0.41,-1.04,clean,1.229,normal,none,none,22.15320910973085,24.516908212560388,21.014492753623188,6,100.0,45.8,1101
DDOG,115.83,3.46,-16.26,-16.71,10.47,36.0,,-4.7,1.03,-0.63,3.44,,1,False,False,False,False,False,-1.0,-26.29,,-5.45,-39.99,,-36.8,-122.35,,-2.3044,XLK,0.36,0.12,clean,0.902,normal,none,none,44.62656238018557,24.516908212560388,12.721417069243158,5,83.33333333333334,45.8,1101
PALL,128.46,-20.89,-26.97,10.83,43.4,-47.48,121.87,1.29,-0.4,4.01,-1.09,-2.57,1,False,False,False,False,False,31.94,-109.77,-86.98,27.49,-123.47,-296.07,-3.87,-205.83,-131.78,-2.3364,IAU,0.69,-2.24,stalling,0.574,thin,none,none,28.000153362472204,24.516908212560388,12.238325281803544,6,100.0,45.8,1101
BCS,20.22,-16.72,-21.45,-1.84,27.33,105.91,116.72,1.28,0.09,-14.82,3.88,1.1,1,False,False,False,False,False,15.86,43.62,-92.12,11.41,29.91,-301.21,-19.94,-52.44,-136.92,-2.5311,VGK,0.73,-2.1,stalling,1.448,normal,none,none,29.587454949773786,24.516908212560388,8.454106280193237,6,100.0,45.5,1104
QQQJ,34.7,-8.85,-7.47,-2.31,16.52,6.7,,0.84,0.31,-7.16,0.41,,0,False,False,False,False,False,5.05,-55.58,,0.6,-69.29,,-30.75,-151.64,,-1.5866,SPY,0.86,-2.12,stalling,0.845,normal,none,none,41.99639598190323,5.35426731078905,33.97745571658615,5,83.33333333333334,45.5,1104
AVAV,177.03,-29.82,-30.58,-41.23,43.24,55.7,531.12,1.03,1.35,-1.05,1.29,9.54,1,False,False,False,False,False,31.77,-6.59,322.28,27.32,-20.29,113.19,-4.03,-102.65,277.48,-1.9661,SPY,0.37,-1.43,clean,1.799,confirmed,none,none,20.35120006134499,24.516908212560388,20.28985507246377,6,100.0,45.1,1106
W,69.57,-8.86,-31.94,-19.87,95.37,-79.29,82.79,3.61,0.62,-4.8,-0.83,-1.04,1,False,False,False,False,False,83.9,-141.58,-126.05,79.45,-155.28,-335.14,48.1,-237.64,-170.85,-3.0364,SPY,0.47,-0.82,clean,0.946,normal,none,none,31.569664902998234,24.516908212560388,3.3816425120772946,6,100.0,45.1,1106
FWD,103.44,-11.77,-2.84,4.14,41.6,,,0.24,-1.46,10.05,,,1,False,False,False,True,False,30.13,,,25.68,,,-5.67,,,-1.9375,XLK,0.91,-2.14,stalling,1.716,confirmed,none,none,52.7988651177057,24.516908212560388,21.175523349436393,4,66.66666666666666,45.0,1108
U,20.56,12.8,-54.46,-51.91,-4.71,-78.84,,-4.26,0.95,0.09,16.73,,1,True,False,False,False,False,-16.18,-141.13,,-20.63,-154.83,,-51.98,-237.19,,-1.8496,XLK,0.42,0.5,clean,1.211,normal,none,none,33.753163100989184,24.516908212560388,24.71819645732689,5,83.33333333333334,45.0,1108
PINK,32.43,-10.88,-12.63,4.31,9.97,,,1.16,-0.34,2.31,,,1,False,False,False,False,False,-1.5,,,-5.95,,,-37.3,,,-1.5544,XLV,0.65,-2.38,stalling,0.732,thin,none,none,43.485928993175364,24.516908212560388,35.18518518518518,4,66.66666666666666,45.0,1108
IQV,166.18,-7.07,-26.77,-7.45,-7.35,-11.13,157.24,3.79,0.28,0.99,1.51,-14.13,1,False,False,False,False,False,-18.82,-73.42,-51.61,-23.27,-87.12,-260.7,-54.62,-169.48,-96.41,-2.6675,XLV,0.5,-0.57,clean,0.9,normal,none,none,29.612376351506782,24.516908212560388,6.280193236714976,6,100.0,45.0,1108
TFPM,32.86,-20.55,-7.41,14.77,66.63,,,0.36,-1.99,4.51,,,1,False,False,False,True,False,55.17,,,50.72,,,19.36,,,-1.7715,IAU,0.76,-3.05,stalling,1.186,normal,none,none,48.19223985890652,24.516908212560388,27.214170692431562,4,66.66666666666666,44.8,1112
ARKW,114.66,-8.24,-24.42,-32.27,14.13,-24.2,466.22,2.96,1.32,-0.44,-1.71,-19.27,1,False,False,False,False,False,2.67,-86.48,257.38,-1.78,-100.19,48.29,-33.13,-182.55,212.58,-2.6163,QQQ,0.85,-0.9,clean,0.603,thin,none,none,28.331799708611303,24.516908212560388,7.004830917874397,6,100.0,44.8,1112
HOMZ,41.3,-13.12,-9.99,-12.36,-8.27,12.55,,0.76,1.24,0.67,-1.52,,0,False,False,False,False,False,-19.74,-49.74,,-24.19,-63.44,,-55.54,-145.8,,-1.2346,XLB,0.71,-2.44,stalling,0.854,normal,none,none,24.992331876389844,5.35426731078905,56.40096618357487,5,83.33333333333334,44.8,1112
CELH,33.81,-36.93,-25.84,-37.84,-3.81,112.11,4510.48,0.7,1.46,0.1,-29.41,40.23,1,False,False,False,False,False,-15.28,49.82,4301.63,-19.73,36.12,4092.54,-51.08,-46.24,4256.83,-1.7643,QQQ,0.32,-2.22,stalling,1.189,normal,none,none,14.408404263476726,24.516908212560388,27.536231884057973,6,100.0,44.7,1115
ERO,24.91,-27.12,-10.97,33.64,90.59,39.94,,0.4,-3.07,2.69,0.44,,1,False,False,False,True,False,79.12,-22.34,,74.67,-36.05,,43.32,-118.4,,-2.5441,IAU,0.61,-2.06,stalling,0.829,normal,none,none,43.35748792270531,24.516908212560388,8.293075684380032,5,83.33333333333334,44.6,1116
FICO,1047.9,-25.65,-40.23,-31.0,-44.03,122.05,906.34,1.57,0.77,1.42,-2.77,7.43,1,False,False,False,False,False,-55.5,59.76,697.49,-59.95,46.05,488.41,-91.3,-36.3,652.7,-1.7234,XLF,0.37,-1.89,stalling,1.269,normal,none,none,12.855609232420827,24.516908212560388,29.307568438003223,6,100.0,44.6,1116
RYAN,32.97,-16.21,-36.38,-40.68,-54.73,,,2.24,1.12,1.35,,,1,False,False,False,False,False,-66.2,,,-70.65,,,-102.0,,,-0.9294,XLF,0.33,-1.44,clean,0.982,normal,none,none,18.865501111877922,24.516908212560388,70.37037037037037,4,66.66666666666666,44.6,1116
ARKX,28.03,-12.3,-5.05,0.61,51.02,,,0.41,-0.12,83.62,,,1,False,False,False,False,False,39.56,,,35.11,,,3.75,,,-1.8447,XLI,0.7,-1.7,stalling,0.864,normal,none,none,48.943715972701476,24.516908212560388,24.879227053140095,4,66.66666666666666,44.6,1116
RKLB,57.37,-16.97,-18.79,24.02,211.47,374.94,,1.11,-1.28,8.8,1.77,,1,False,False,False,False,False,200.0,312.65,,195.55,298.95,,164.2,216.59,,-3.8694,XLK,0.55,-1.11,clean,0.981,normal,none,none,48.14239705544053,24.516908212560388,0.966183574879227,5,83.33333333333334,44.5,1120
PAFRY,34.46,-29.73,-0.12,103.91,213.27,,,0.0,-896.18,2.05,,,1,False,False,True,True,False,201.81,,,197.36,,,166.0,,,-2.5518,,,-2.74,stalling,,normal,none,none,59.849704777241,24.516908212560388,8.051529790660226,4,66.66666666666666,44.5,1120
SEIM,43.9,-8.93,-6.62,-2.46,19.93,,,0.74,0.37,-8.12,,,0,False,False,False,False,False,8.46,,,4.01,,,-27.34,,,-1.4483,XLK,0.9,-2.15,stalling,0.999,normal,none,none,49.5782532014416,5.35426731078905,42.028985507246375,4,66.66666666666666,44.4,1122
SHOP,111.78,-7.41,-34.57,-20.3,9.03,-3.8,3886.45,4.66,0.59,-0.44,-0.42,-1021.73,1,False,False,False,False,False,-2.44,-66.09,3677.6,-6.88,-79.8,3468.51,-38.24,-162.15,3632.81,-3.3902,QQQ,0.63,-0.7,clean,0.888,normal,none,none,30.223909209416462,24.516908212560388,2.1739130434782608,6,100.0,44.4,1122
AIQ,44.71,-11.04,-13.3,-8.61,18.85,57.76,,1.2,0.65,-2.19,3.06,,1,False,False,False,False,False,7.38,-4.52,,2.93,-18.23,,-28.42,-100.59,,-2.0139,QQQ,0.95,-1.94,stalling,1.234,normal,none,none,35.51108043861667,24.516908212560388,19.082125603864732,5,83.33333333333334,44.4,1122
BAX,15.8,-22.41,-18.45,-28.09,-53.1,-80.63,-60.54,0.82,1.52,1.89,1.52,0.75,2,False,False,False,False,False,-64.57,-142.92,-269.38,-69.02,-156.62,-478.47,-100.37,-238.98,-314.18,-3.0273,XLB,0.48,-1.7,stalling,1.1,normal,none,none,6.606088490146461,57.689210950080515,3.542673107890499,6,100.0,44.2,1125
CDE,16.5,-39.24,-14.04,-10.55,160.17,79.88,186.37,0.36,0.75,-15.19,0.5,2.33,1,False,False,False,False,False,148.71,17.59,-22.47,144.26,3.89,-231.56,112.9,-78.47,-67.27,-3.5878,IAU,0.69,-2.39,stalling,1.492,normal,none,none,29.345909056053983,24.516908212560388,1.7713365539452495,6,100.0,44.1,1126
CARR,54.36,-15.6,1.43,-7.62,-17.23,34.91,,-0.09,-5.34,2.26,-2.03,,1,False,False,False,False,False,-28.7,-27.38,,-33.15,-41.08,,-64.5,-123.44,,-1.9585,XLI,0.64,-1.44,clean,0.958,normal,none,none,33.730158730158735,24.516908212560388,20.45088566827697,5,83.33333333333334,44.1,1126
BLK,934.36,-12.12,-14.13,-19.2,-3.47,30.39,173.22,1.17,1.36,0.18,-8.76,5.7,1,False,False,False,False,False,-14.94,-31.89,-35.62,-19.39,-45.6,-244.71,-50.74,-127.96,-80.42,-2.4326,XLF,0.67,-1.85,stalling,1.352,normal,none,none,23.100222375584696,24.516908212560388,10.7085346215781,6,100.0,44.0,1128
GRNY,23.18,-7.11,-8.29,-6.17,24.25,,,1.17,0.74,-3.93,,,0,False,False,False,False,False,12.78,,,8.33,,,-23.02,,,-1.5494,QQQ,0.93,-1.57,stalling,0.813,normal,none,none,51.74258109040718,5.35426731078905,35.909822866344605,4,66.66666666666666,43.8,1129
BABA,122.0,-15.34,-19.86,-29.03,-10.05,-48.67,56.19,1.29,1.46,0.35,4.84,-1.15,1,False,False,False,False,False,-21.52,-110.96,-152.65,-25.97,-124.66,-361.74,-57.32,-207.02,-197.45,-1.8134,VXUS,0.47,-1.09,clean,0.972,normal,none,none,11.939268461007591,24.516908212560388,25.925925925925924,6,100.0,43.7,1130
AXTA,26.68,-20.14,-17.71,-5.02,-19.42,-7.23,-6.75,0.88,0.28,3.87,0.37,0.93,1,False,False,False,False,False,-30.89,-69.52,-215.59,-35.34,-83.22,-424.68,-66.69,-165.58,-260.39,-1.8925,XLB,0.55,-2.22,stalling,0.85,normal,none,none,14.178360555172148,24.516908212560388,22.785829307568438,6,100.0,43.7,1130
IQDG,39.0,-11.78,-6.2,-1.12,7.2,5.78,,0.53,0.18,-6.46,0.8,,0,False,False,False,False,False,-4.27,-56.51,,-8.72,-70.21,,-40.07,-152.57,,-1.5574,VGK,0.95,-2.7,stalling,1.181,normal,none,none,34.786442757457245,5.35426731078905,34.86312399355877,5,83.33333333333334,43.5,1132
BIDU,106.6,-14.34,-14.58,-18.84,8.31,-59.24,-43.03,1.02,1.29,-0.44,-7.13,0.73,0,False,False,False,False,False,-3.16,-121.53,-251.87,-7.61,-135.23,-460.96,-38.96,-217.59,-296.67,-1.5379,XLK,0.48,-1.1,clean,0.669,thin,none,none,16.912046622191546,5.35426731078905,36.63446054750403,6,100.0,43.5,1132
QCOM,127.07,-10.74,-27.31,-24.9,-19.56,-4.11,143.38,2.54,0.91,0.79,0.21,-34.86,1,False,False,False,False,False,-31.03,-66.4,-65.46,-35.48,-80.1,-274.55,-66.83,-162.46,-110.26,-2.1899,SPY,0.61,-1.21,clean,1.228,normal,none,none,18.878920328195694,24.516908212560388,14.814814814814813,6,100.0,43.5,1132
PLTM,18.19,-20.06,-22.01,19.49,91.04,57.89,,1.1,-0.89,4.67,0.64,,1,False,False,False,True,False,79.57,-4.39,,75.12,-18.1,,43.77,-100.45,,-2.5823,IAU,0.75,-1.91,stalling,0.401,thin,none,none,40.236561613373205,24.516908212560388,7.4074074074074066,5,83.33333333333334,43.5,1132
SONY,19.92,-13.64,-22.87,-33.13,-22.33,-5.26,276.47,1.68,1.45,0.67,0.24,-52.59,0,False,False,False,False,False,-33.8,-67.54,67.62,-38.25,-81.25,-141.47,-69.6,-163.61,22.82,-1.4784,VXUS,0.51,-1.71,stalling,1.102,normal,none,none,14.362395521815813,5.35426731078905,40.33816425120773,6,100.0,43.4,1136
SLVO,83.57,-16.75,-16.74,-8.96,1.21,-32.71,-57.49,1.0,0.54,-0.14,-27.01,1.76,1,False,False,False,False,False,-10.26,-95.0,-266.34,-14.71,-108.7,-475.43,-46.06,-191.06,-311.14,-2.0729,IAU,0.66,-3.42,stalling,1.481,normal,none,none,15.77333026608389,24.516908212560388,17.23027375201288,6,100.0,43.1,1137
PNR,83.98,-15.33,-20.53,-23.49,-5.97,41.57,131.35,1.34,1.14,0.25,-6.97,3.16,1,False,False,False,False,False,-17.44,-20.72,-77.49,-21.89,-34.42,-286.58,-53.24,-116.78,-122.29,-2.193,XLI,0.51,-2.19,stalling,1.048,normal,none,none,17.33379342074994,24.516908212560388,14.734299516908212,6,100.0,43.1,1137
QTOP,28.86,-7.8,-11.09,-6.3,18.57,,,1.42,0.57,-2.95,,,0,False,False,False,False,False,7.1,,,2.65,,,-28.7,,,-1.5356,QQQ,0.99,-1.8,stalling,0.744,thin,none,none,47.70914807146691,5.35426731078905,36.87600644122383,4,66.66666666666666,42.8,1139
ICOP,44.42,-22.27,-3.18,22.88,62.95,,,0.14,-7.19,2.75,,,1,False,False,False,True,False,51.48,,,47.03,,,15.68,,,-2.3696,VXUS,0.77,-3.02,stalling,1.176,normal,none,none,51.848017790046775,24.516908212560388,11.594202898550725,4,66.66666666666666,42.8,1139
META,536.38,-17.25,-19.13,-27.88,-10.99,84.56,379.55,1.11,1.46,0.39,-7.7,4.49,1,False,False,False,False,False,-22.45,22.27,170.71,-26.9,8.57,-38.38,-58.26,-73.79,125.91,-2.3884,XLC,0.73,-1.74,stalling,0.898,normal,none,none,18.395828540756074,24.516908212560388,11.191626409017713,6,100.0,42.7,1141
APIE,34.13,-11.39,-4.45,-3.06,11.62,,,0.39,0.69,-3.79,,,0,False,False,False,False,False,0.15,,,-4.3,,,-35.65,,,-1.4431,VXUS,0.88,-2.8,stalling,1.056,normal,none,none,43.817575339314466,5.35426731078905,42.351046698872786,4,66.66666666666666,42.7,1141
UAL,85.23,-19.82,-25.26,-12.95,15.91,56.79,39.29,1.27,0.51,-1.23,3.57,0.69,1,False,False,False,False,False,4.44,-5.5,-169.56,-0.01,-19.2,-378.65,-31.36,-101.56,-214.36,-2.4598,XLF,0.61,-1.64,stalling,1.45,normal,none,none,19.254658385093165,24.516908212560388,10.305958132045088,6,100.0,42.7,1141
CGGE,29.52,-10.27,-7.49,-3.4,12.33,,,0.73,0.45,-3.62,,,0,False,False,False,False,False,0.86,,,-3.59,,,-34.94,,,-1.4703,SPY,0.92,-2.89,stalling,1.286,normal,none,none,44.390767579173385,5.35426731078905,40.49919484702094,4,66.66666666666666,42.5,1144
GAP,23.84,-14.96,-8.92,8.44,12.32,-14.44,-20.06,0.6,-0.95,1.46,-1.17,1.39,0,False,False,False,False,False,0.85,-76.73,-228.91,-3.6,-90.43,-438.0,-34.95,-172.79,-273.71,-2.3739,XLY,0.53,-1.22,clean,1.209,normal,none,none,30.18748562226823,5.35426731078905,11.43317230273752,6,100.0,42.4,1145
WAL,67.98,-15.36,-21.46,-22.99,-12.71,-26.27,113.77,1.4,1.07,0.55,2.07,-4.33,1,False,False,False,False,False,-24.18,-88.56,-95.07,-28.63,-102.26,-304.16,-59.98,-184.62,-139.87,-2.0366,XLF,0.71,-1.3,clean,1.456,normal,none,none,12.959128901157886,24.516908212560388,18.276972624798713,6,100.0,42.4,1145
VSCO,43.34,-30.89,-19.47,65.15,122.23,,,0.63,-3.35,1.88,,,1,False,False,False,True,False,110.76,,,106.31,,,74.96,,,-2.1057,XLY,0.4,-1.92,stalling,1.312,normal,none,none,47.195383789586685,24.516908212560388,16.505636070853463,4,66.66666666666666,42.4,1145
