ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
SAGP,34.61,-1.2,-1.31,-3.97,-0.69,1.44,12.88,1.09,3.03,0.17,-2.09,-18.71,1,False,False,False,True,False,0.87,-0.85,-3.76,0.81,-2.88,-10.32,5.28,-3.21,-48.05,-1.2229,XLI,0.71,0.12,clean,0.482,thin,none,48.206065529379906,26.807473598700245,65.15028432168968,0.0,194
SAMM,29.58,-0.77,-1.79,-3.99,-1.89,2.92,15.64,2.32,2.23,0.47,-1.55,-8.27,0,False,False,False,True,False,0.39,-0.87,-1.01,0.33,-2.91,-7.56,4.8,-3.23,-45.3,-1.35,SPY,0.84,0.58,clean,1.022,normal,none,49.36366098023287,7.229894394800975,59.87002437043054,0.0,194
RYN,20.23,-0.69,-1.99,-14.46,-8.17,-22.01,-27.36,2.89,7.28,0.57,2.69,3.35,3,False,False,False,False,False,0.2,-11.34,-44.01,0.14,-13.38,-50.56,4.61,-13.7,-88.29,-1.5621,XLRE,0.48,0.17,clean,1.215,normal,none,27.585973463308964,85.86515028432169,50.36555645816409,0.0,194
RYCEY,16.79,-0.18,-4.76,-4.6,13.29,6.94,58.4,26.71,0.97,-2.89,0.52,4.39,2,False,False,True,True,False,-2.58,-1.48,41.75,-2.64,-3.52,35.19,1.83,-3.84,-2.54,-1.809,VGK,0.63,0.59,clean,0.667,thin,none,58.66504197129705,57.39236393176279,40.454914703493095,0.0,194
RWR,104.08,-1.37,-0.98,-3.64,3.88,3.67,4.09,0.71,3.74,-1.06,0.95,1.05,1,False,True,True,True,False,1.21,-0.52,-12.56,1.15,-2.56,-19.12,5.62,-2.88,-56.85,-0.7131,XLRE,0.91,-0.36,clean,0.56,thin,none,50.48740861088546,26.807473598700245,78.71649065800163,0.0,194
RY,162.35,-1.14,-1.6,-4.16,-2.83,11.17,44.03,1.41,2.6,0.68,-3.94,-15.54,0,False,False,False,True,False,0.58,-1.05,27.39,0.52,-3.08,20.83,4.99,-3.4,-16.9,-1.1221,VXUS,0.6,0.49,clean,0.916,normal,none,56.22799891686975,7.229894394800975,68.6433793663688,0.0,194
RSPT,46.57,-0.69,0.18,-0.14,1.94,8.14,29.96,-0.27,-0.75,-14.06,4.2,15.45,2,False,False,True,True,False,2.37,2.98,13.32,2.31,0.95,6.76,6.78,0.62,-30.97,-1.8562,XLK,0.92,1.0,clean,1.07,normal,none,65.33983211481181,57.39236393176279,38.505280259951256,0.0,194
RSG,222.0,-1.23,-0.8,0.37,3.1,-1.48,-5.84,0.65,-0.46,8.46,-0.48,-1.88,1,False,True,True,False,False,1.39,3.49,-22.48,1.32,1.45,-29.04,5.79,1.13,-66.77,0.1968,XLE,0.44,-0.81,clean,0.681,thin,none,50.088004332520995,26.807473598700245,93.25751421608447,0.0,194
RYAN,35.05,-2.58,-3.71,-11.69,-35.32,-33.35,-50.88,1.43,3.15,3.02,0.94,1.44,2,False,False,False,False,False,-1.52,-8.57,-67.52,-1.58,-10.61,-74.08,2.88,-10.93,-111.81,-1.6836,,,-0.36,clean,0.799,normal,none,10.689141619279718,57.39236393176279,44.679122664500404,0.0,194
ROKU,95.66,-0.66,-5.04,7.99,-12.26,-2.3,37.34,7.59,-1.59,-1.53,0.19,-3.05,1,True,False,False,True,False,-2.86,11.11,20.7,-2.92,9.08,14.14,1.55,8.76,-23.59,-2.6724,XLY,0.56,1.01,clean,0.715,thin,none,47.48849174113187,26.807473598700245,18.44029244516653,0.0,194
RRX,185.25,-2.7,-8.47,-15.43,25.14,31.12,56.45,3.13,1.82,-1.63,1.24,2.25,3,False,False,True,True,False,-6.29,-12.31,39.8,-6.35,-14.35,33.25,-1.88,-14.67,-4.48,-3.6358,XLI,0.64,-0.27,clean,0.966,normal,none,45.511779041429726,85.86515028432169,5.848903330625508,0.0,194
RSMDF,25.67,0.0,12.34,-8.65,-5.8,3.26,-13.97,,-0.7,0.67,-0.56,2.41,1,False,False,False,True,False,14.53,-5.53,-30.62,14.47,-7.56,-37.18,18.93,-7.89,-74.91,4.0417,XLP,0.31,1.93,clean,,normal,none,46.682913620362854,26.807473598700245,99.35012185215271,0.0,194
SCHY,31.4,-2.04,-1.48,-5.91,5.93,10.44,22.12,0.73,3.99,-1.0,1.76,3.73,3,False,False,True,True,False,0.7,-2.79,5.48,0.64,-4.83,-1.08,5.11,-5.15,-38.81,-1.2072,VGK,0.87,-0.19,clean,0.846,normal,none,50.385865150284324,85.86515028432169,65.96263200649878,0.0,194
SCZ,78.49,-1.0,-2.38,-7.58,0.44,1.55,18.98,2.38,3.19,-0.06,3.57,43.62,3,False,False,False,True,False,-0.19,-4.46,2.33,-0.25,-6.5,-4.22,4.22,-6.82,-41.95,-1.3831,VXUS,0.88,0.45,clean,0.865,normal,none,44.09694015705389,85.86515028432169,58.73273761169781,0.0,194
SDIV,24.82,-1.08,-1.94,-3.95,2.6,2.86,15.87,1.8,2.04,-0.66,1.1,6.09,2,False,False,True,True,False,0.25,-0.83,-0.77,0.19,-2.86,-7.33,4.66,-3.19,-45.06,-1.0132,VXUS,0.78,0.57,clean,0.961,normal,none,50.710804224207955,57.39236393176279,72.21770917952884,0.0,194
SDVKY,38.27,0.66,-8.05,-8.4,21.57,39.21,63.27,-12.24,1.04,-2.57,1.82,2.93,2,False,False,True,True,False,-5.86,-5.28,46.62,-5.92,-7.32,40.07,-1.46,-7.64,2.34,-1.1507,VXUS,0.64,0.15,clean,0.399,thin,none,61.58272407256973,57.39236393176279,67.83103168155971,0.0,194
SCCO,166.67,-5.85,-13.2,-11.35,15.86,53.68,73.71,2.26,0.86,-1.4,3.39,4.65,2,False,False,True,True,False,-11.02,-8.23,57.06,-11.08,-10.26,50.5,-6.61,-10.58,12.77,-3.6335,IAU,0.69,-0.62,clean,0.876,normal,none,45.545626861630105,57.39236393176279,6.011372867587327,0.0,194
SCHF,24.8,-1.61,-2.27,-6.15,4.18,6.46,21.18,1.41,2.71,-0.68,1.55,5.07,2,False,False,True,True,False,-0.08,-3.03,4.53,-0.14,-5.06,-2.02,4.33,-5.39,-39.76,-1.6697,VXUS,0.97,0.32,clean,0.939,normal,none,47.231248307608986,57.39236393176279,45.32900081234769,0.0,194
SBUX,92.66,-5.03,-8.66,-2.86,8.5,9.83,-6.48,1.72,0.33,-2.97,1.16,-0.76,1,False,False,True,True,False,-6.47,0.26,-23.12,-6.53,-1.78,-29.68,-2.06,-2.1,-67.41,-1.7666,XLB,0.44,-2.48,stalling,0.871,normal,none,35.16111562415381,26.807473598700245,41.429731925264015,0.0,194
SCHD,30.57,-1.23,-1.39,-2.71,10.12,11.49,9.33,1.13,1.95,-3.74,1.13,0.92,1,False,True,True,True,False,0.8,0.41,-7.31,0.74,-1.62,-13.87,5.2,-1.94,-51.6,-0.665,XLB,0.69,-1.04,clean,1.203,normal,none,57.38559436772272,26.807473598700245,79.69130787977254,0.0,194
SCHE,32.98,-1.98,-2.47,-6.32,2.37,-0.5,15.66,1.25,2.56,-0.38,-0.21,6.59,1,False,False,False,True,False,-0.28,-3.2,-0.99,-0.34,-5.23,-7.55,4.12,-5.56,-45.28,-1.8688,VXUS,0.9,0.06,clean,1.057,normal,none,38.14649336582724,26.807473598700245,37.44922826969943,0.0,194
SCHH,22.16,-1.47,-0.94,-3.9,5.42,2.83,2.55,0.64,4.16,-1.39,0.52,0.47,1,False,True,True,True,False,1.25,-0.78,-14.1,1.19,-2.82,-20.66,5.65,-3.14,-58.39,-0.6979,XLRE,0.95,-0.53,clean,1.296,normal,none,49.55320877335499,26.807473598700245,79.04142973192526,0.0,194
SBLK,22.8,2.56,-2.19,-7.05,25.07,18.13,37.76,-0.85,3.22,-3.55,0.72,1.51,1,False,False,True,True,False,-0.0,-3.93,21.12,-0.06,-5.97,14.56,4.4,-6.29,-23.17,-1.7383,XLV,0.41,0.83,clean,0.973,normal,none,66.41619279718385,26.807473598700245,42.48578391551584,0.0,194
SCHC,46.65,-1.69,-3.34,-7.2,3.87,2.12,25.71,1.98,2.16,-0.54,0.55,6.64,1,False,False,False,True,False,-1.15,-4.08,9.06,-1.21,-6.12,2.51,3.26,-6.44,-35.23,-1.7452,VXUS,0.91,0.13,clean,0.985,normal,none,41.68020579474682,26.807473598700245,42.24207961007311,0.0,194
SAM,233.22,1.22,0.53,0.65,17.38,4.89,2.2,0.43,1.23,26.67,0.28,0.13,1,False,True,True,True,False,2.72,3.77,-14.44,2.65,1.74,-21.0,7.12,1.41,-58.73,-0.5513,XLP,0.35,0.01,clean,0.883,normal,none,66.41619279718385,26.807473598700245,81.55970755483347,0.0,194
SAP,183.77,-3.34,-3.9,-8.79,-24.84,-27.54,-31.82,1.17,2.25,2.83,1.11,1.28,2,False,False,False,False,False,-1.71,-5.67,-48.47,-1.77,-7.7,-55.02,2.7,-8.02,-92.76,-1.0134,XLK,0.32,-0.51,clean,0.735,thin,none,11.873815326292986,57.39236393176279,72.13647441104793,0.0,194
SAMT,39.73,-0.85,0.08,1.12,3.44,10.39,34.45,-0.09,14.82,3.07,3.02,10.02,4,True,False,True,True,False,2.26,4.24,17.81,2.2,2.2,11.25,6.67,1.88,-26.48,-0.7244,XLK,0.67,0.56,clean,1.014,normal,none,67.68887083671811,97.96913078797725,78.39155158407799,0.0,194
AVDE,84.3,-1.55,-2.52,-6.98,2.16,6.93,23.52,1.63,2.77,-0.31,3.2,10.87,2,False,False,True,True,False,-0.33,-3.86,6.88,-0.39,-5.89,0.32,4.08,-6.22,-37.41,-1.4667,VXUS,0.93,0.13,clean,0.929,normal,none,45.30192255618738,57.39236393176279,54.67099918765231,0.0,194
ATEYY,150.59,0.02,-2.61,-14.52,20.91,55.79,159.19,-131.12,5.56,-1.44,2.67,7.61,3,False,False,True,True,False,-0.43,-11.41,142.55,-0.49,-13.44,135.99,3.98,-13.76,98.26,-2.0502,XLK,0.67,0.43,clean,0.852,normal,none,66.32818846466286,85.86515028432169,31.762794476035744,0.0,194
ASML,1355.74,-2.41,-2.23,-4.51,24.63,54.34,85.63,0.93,2.02,-5.46,2.21,3.48,2,False,False,True,True,False,-0.05,-1.39,68.99,-0.11,-3.43,62.43,4.36,-3.75,24.7,-2.7481,QQQ,0.69,-0.07,clean,0.782,normal,none,63.613593284592476,57.39236393176279,17.303005686433796,0.0,194
ASX,21.72,-0.5,-0.82,-7.46,39.41,92.21,122.31,1.63,9.07,-5.29,2.34,3.1,3,False,True,True,True,False,1.36,-4.34,105.67,1.3,-6.37,99.11,5.77,-6.69,61.38,-3.7467,VXUS,0.56,-0.09,clean,0.712,thin,none,76.30652585973463,85.86515028432169,5.03655564581641,0.0,194
ASTS,90.68,-5.25,2.8,9.21,33.73,124.29,223.63,-0.53,3.29,3.66,3.69,6.63,4,True,False,True,True,False,4.99,12.33,206.98,4.92,10.3,200.42,9.39,9.98,162.69,0.0117,XLI,0.44,0.28,clean,0.628,thin,none,78.64879501760086,97.96913078797725,90.49553208773355,0.0,194
ATAT,36.53,-1.35,0.61,-7.31,-13.93,-7.52,16.75,-0.45,-12.06,1.91,0.54,-1.2,0,False,False,False,False,False,2.79,-4.19,0.1,2.73,-6.22,-6.45,7.2,-6.55,-44.19,-2.6572,XLI,0.33,0.95,clean,1.36,normal,none,40.07581911724885,7.229894394800975,19.008935824532898,0.0,194
ARWR,56.73,-1.46,-2.36,-10.93,-17.12,92.83,263.65,1.62,4.63,1.57,-5.42,-15.4,1,False,False,False,True,False,-0.17,-7.81,247.01,-0.23,-9.84,240.45,4.23,-10.17,202.72,-2.7572,XLI,0.45,0.81,clean,0.948,normal,none,51.92255618738153,26.807473598700245,17.140536149471973,0.0,194
ASHR,33.15,-1.18,-2.31,-2.11,0.9,2.87,19.48,1.96,0.91,-0.43,3.2,21.7,2,False,False,False,True,False,-0.13,1.01,2.84,-0.19,-1.03,-3.72,4.28,-1.35,-41.45,-1.123,VXUS,0.71,-0.97,clean,0.675,thin,none,50.101543460601135,57.39236393176279,68.5621445978879,0.0,194
ASEA,19.33,-1.48,-0.15,-4.07,3.87,9.77,23.04,0.1,26.26,-0.95,2.52,5.96,3,False,False,True,True,False,2.03,-0.95,6.4,1.97,-2.99,-0.16,6.44,-3.31,-37.89,-1.131,VGK,0.73,0.99,clean,0.601,thin,none,57.703763877606285,85.86515028432169,68.31844029244517,0.0,194
ARKW,128.75,-1.76,-1.37,5.25,-15.01,-22.8,32.21,0.78,-3.83,-2.86,1.52,-2.15,1,True,False,False,False,False,0.81,8.37,15.57,0.75,6.33,9.01,5.22,6.01,-28.72,-2.3055,XLK,0.82,0.8,clean,0.393,thin,none,44.21202274573517,26.807473598700245,25.5889520714866,0.0,194
ARKK,71.43,-2.23,-2.24,1.61,-9.82,-11.85,42.92,1.01,-0.72,-6.11,1.21,-4.37,1,False,False,False,False,False,-0.06,4.73,26.27,-0.12,2.69,19.72,4.35,2.37,-18.02,-2.4861,XLK,0.77,0.63,clean,1.206,normal,none,41.80205794746818,26.807473598700245,21.608448415922016,0.0,194
ARTY,49.86,-0.84,-0.18,-1.44,5.19,11.72,45.41,0.22,8.01,-3.6,2.26,8.75,3,False,False,True,True,False,2.01,1.68,28.76,1.94,-0.36,22.21,6.41,-0.68,-15.53,-2.659,XLK,0.91,0.93,clean,1.906,confirmed,none,67.91903601408069,85.86515028432169,18.92770105605199,0.0,194
ARQT,22.24,-2.11,-7.14,-16.42,-23.18,31.05,35.44,3.38,2.3,1.41,-1.34,-1.53,1,False,False,False,True,False,-4.95,-13.3,18.8,-5.02,-15.34,12.24,-0.55,-15.66,-25.49,-1.5027,,,-0.23,clean,0.816,normal,none,31.45816409423233,26.807473598700245,53.61494719740049,0.0,194
ARKG,26.43,-2.83,-4.48,-8.64,-11.49,-0.45,12.66,1.58,1.93,1.33,0.04,-1.1,0,False,False,False,False,False,-2.3,-5.52,-3.98,-2.36,-7.56,-10.54,2.11,-7.88,-48.27,-2.7263,SPY,0.53,0.21,clean,1.002,normal,none,22.996209044137554,7.229894394800975,17.871649065800163,0.0,194
ARKX,31.28,-2.37,-1.14,-1.08,11.12,16.89,66.56,0.48,0.95,-10.34,1.52,5.99,2,False,False,True,True,False,1.05,2.04,49.92,0.99,0.01,43.36,5.45,-0.31,5.63,-1.6213,XLI,0.63,0.34,clean,0.525,thin,none,63.200649878147836,57.39236393176279,47.03493095044679,0.0,194
SHV,110.26,0.0,0.06,-0.02,-0.06,-0.08,-0.03,13.01,-0.38,2.6,1.31,0.54,3,True,True,False,False,False,2.24,3.1,-16.68,2.18,1.06,-23.23,6.65,0.74,-60.96,0.01,HYG,0.45,0.21,clean,1.104,normal,none,54.826699160574066,85.86515028432169,90.33306255077173,0.0,194
SH,37.52,1.38,2.32,3.59,2.57,-0.56,-15.3,1.68,1.55,0.72,-0.22,-5.96,0,True,True,True,False,False,4.5,6.71,-31.95,4.44,4.67,-38.51,8.91,4.35,-76.24,1.2391,,,-0.02,clean,1.331,normal,none,59.423233143785545,7.229894394800975,97.23801787164906,0.0,194
SGDM,73.44,-6.23,-12.67,-10.09,5.44,29.25,99.89,2.03,0.8,-0.54,5.38,18.36,2,False,False,False,True,False,-10.48,-6.97,83.25,-10.54,-9.0,76.69,-6.07,-9.33,38.96,-2.2656,IAU,0.86,-1.11,clean,0.987,normal,none,42.059301380991066,57.39236393176279,26.726238830219334,0.0,194
SHOP,123.82,-3.11,-4.4,9.05,-22.54,-15.89,28.19,1.41,-2.06,-2.49,0.7,-1.25,0,True,False,False,False,False,-2.22,12.17,11.55,-2.28,10.14,4.99,2.19,9.82,-32.74,-2.8177,QQQ,0.54,0.26,clean,0.515,thin,none,32.46682913620363,7.229894394800975,16.003249390739235,0.0,194
SGDJ,87.56,-6.91,-12.53,-10.82,0.99,36.0,105.11,1.81,0.86,-0.09,36.3,105.96,2,False,False,False,True,False,-10.34,-7.7,88.46,-10.4,-9.73,81.91,-5.94,-10.05,44.17,-3.3109,IAU,0.81,-1.03,clean,0.695,thin,none,40.231519090170586,57.39236393176279,8.935824532900082,0.0,194
SGOL,46.14,-3.12,-6.59,-0.72,12.44,31.18,61.09,2.11,0.11,-17.26,2.51,4.91,2,False,False,True,True,False,-4.41,2.4,44.44,-4.47,0.36,37.88,0.0,0.04,0.15,-1.036,IAU,1.0,-1.14,clean,0.627,thin,none,54.90116436501489,57.39236393176279,71.24289195775792,0.0,194
SF,70.15,-1.41,-3.47,-10.91,-17.94,-6.85,8.62,2.47,3.15,1.64,0.38,-0.48,1,False,False,False,False,False,-1.28,-7.79,-8.02,-1.34,-9.83,-14.58,3.12,-10.15,-52.31,-2.7775,XLF,0.78,0.27,clean,0.799,normal,none,25.1963173571622,26.807473598700245,16.490658001624695,0.0,194
SEIV,41.4,-1.29,-1.12,-3.72,-0.19,7.64,26.45,0.87,3.31,0.05,-39.64,-137.15,1,False,False,False,True,False,1.06,-0.6,9.81,1.0,-2.64,3.25,5.47,-2.96,-34.48,-1.1736,SPY,0.86,0.08,clean,0.674,thin,none,55.18548605469808,26.807473598700245,67.09991876523151,0.0,194
SCHW,93.28,-0.69,0.66,0.21,-2.1,2.47,19.94,-0.95,0.33,-9.77,-1.18,-9.5,0,False,False,False,False,False,2.84,3.33,3.3,2.78,1.3,-3.26,7.25,0.98,-40.99,-0.8094,XLF,0.62,0.11,clean,0.786,normal,none,58.313024641213104,7.229894394800975,76.52315190901706,0.0,194
SETM,31.88,-4.64,-10.6,-7.08,14.55,40.94,102.16,2.29,0.67,-2.05,2.81,7.02,2,False,False,True,True,False,-8.41,-3.96,85.51,-8.48,-6.0,78.95,-4.01,-6.32,41.22,-3.3674,IAU,0.77,-0.79,clean,0.604,thin,none,49.23503926347143,57.39236393176279,8.123476848090982,0.0,194
SE,84.43,-3.61,-3.86,-22.19,-30.54,-55.34,-36.35,1.07,5.75,1.38,1.81,1.19,2,False,False,False,False,False,-1.67,-19.07,-52.99,-1.74,-21.11,-59.55,2.73,-21.43,-97.28,-6.0282,VXUS,0.38,-0.05,clean,0.614,thin,none,6.769564040075818,57.39236393176279,0.487408610885459,0.0,194
SEIM,46.48,-0.87,-1.4,-2.11,1.8,4.61,26.79,1.6,1.5,-0.85,2.57,14.92,2,False,False,False,True,False,0.79,1.01,10.14,0.72,-1.02,3.59,5.19,-1.34,-34.15,-1.5152,XLK,0.9,0.57,clean,0.759,normal,none,58.06932033577038,57.39236393176279,52.55889520714866,0.0,194
SMERY,173.32,0.4,-3.72,-8.61,23.06,54.7,159.03,-9.24,2.31,-2.68,2.37,6.9,2,False,False,True,True,False,-1.53,-5.49,142.38,-1.59,-7.52,135.83,2.87,-7.85,98.09,-2.968,VXUS,0.66,1.34,clean,0.572,thin,none,67.87164906580016,57.39236393176279,13.97238017871649,0.0,194
SLGL,76.8,-3.7,-18.55,4.07,79.57,218.01,1247.37,5.01,-0.22,19.57,2.74,15.68,4,False,True,True,True,False,-16.36,7.18,1230.72,-16.42,5.15,1224.17,-11.96,4.83,1186.44,-1.3117,,,-1.2,clean,1.303,normal,none,65.52261034389385,97.96913078797725,61.08854589764419,0.0,194
SKYW,88.96,-3.49,-2.05,-17.19,-14.0,-14.57,0.67,0.59,8.39,0.81,1.04,-0.05,2,False,False,False,False,False,0.14,-14.07,-15.98,0.08,-16.11,-22.53,4.54,-16.43,-60.26,-2.1281,XLF,0.6,0.01,clean,1.408,normal,none,18.115353371242893,57.39236393176279,29.65069049553209,0.0,194
SLV,68.71,-4.12,-11.81,3.53,18.24,78.01,123.01,2.87,-0.3,5.17,4.28,6.74,3,False,False,True,True,False,-9.62,6.64,106.37,-9.68,4.61,99.81,-5.22,4.29,62.08,-1.399,IAU,0.85,-0.71,clean,0.363,thin,none,60.20850257243433,85.86515028432169,57.59545085296507,0.0,194
SLVO,93.7,-2.91,-6.74,-1.2,-6.97,4.67,12.96,2.31,0.18,5.8,-0.67,-1.86,1,False,False,False,True,False,-4.55,1.92,-3.69,-4.61,-0.12,-10.24,-0.15,-0.44,-47.97,-0.9555,IAU,0.6,-0.79,clean,1.261,normal,none,32.825616030327645,26.807473598700245,73.84240454914703,0.0,194
SLB,45.32,-1.77,-5.93,-9.08,16.49,28.59,9.38,3.35,1.53,-1.82,1.73,0.57,2,False,False,True,True,False,-3.74,-5.96,-7.27,-3.8,-7.99,-13.82,0.66,-8.32,-51.56,-2.9591,XLE,0.62,0.15,clean,0.879,normal,none,43.210127267803955,57.39236393176279,14.13484971567831,0.0,194
SIVR,72.16,-4.12,-11.8,3.53,18.31,78.04,123.54,2.86,-0.3,5.19,4.26,6.75,3,False,False,True,True,False,-9.61,6.65,106.9,-9.67,4.61,100.34,-5.2,4.29,62.61,-1.3796,IAU,0.85,-0.71,clean,0.535,thin,none,60.28296777687516,85.86515028432169,58.81397238017871,0.0,194
SKE,28.48,-3.93,-14.54,-10.15,15.75,55.43,163.41,3.7,0.7,-1.55,3.52,10.37,3,False,False,True,True,False,-12.36,-7.03,146.77,-12.42,-9.06,140.21,-7.95,-9.38,102.48,-1.9479,IAU,0.8,-1.4,clean,0.884,normal,none,49.004874086108856,85.86515028432169,34.76848090982941,0.0,194
SJM,101.4,-1.21,-5.78,-4.54,-0.28,-3.0,-9.36,4.78,0.79,0.06,10.91,33.99,3,False,False,False,False,False,-3.59,-1.42,-26.0,-3.66,-3.45,-32.56,0.81,-3.78,-70.29,-0.86,XLP,0.46,-1.59,stalling,0.988,normal,none,33.66504197129705,85.86515028432169,75.54833468724614,0.0,194
SKM,29.26,-1.71,0.69,-12.47,43.85,33.24,34.96,-0.4,-18.12,-3.52,0.76,0.8,0,False,True,True,True,False,2.87,-9.35,18.32,2.81,-11.39,11.76,7.28,-11.71,-25.97,-2.4684,,,0.47,clean,0.613,thin,none,62.530463038180336,7.229894394800975,22.014622258326565,0.0,194
SITM,343.78,-0.64,-2.04,-16.97,-5.36,19.12,101.68,3.18,8.33,0.32,-3.57,-18.97,2,False,False,False,True,False,0.15,-13.85,85.03,0.09,-15.89,78.48,4.55,-16.21,40.75,-5.4401,XLI,0.41,0.85,clean,0.885,normal,none,51.881938803141075,57.39236393176279,0.7311129163281885,0.0,194
SILJ,29.26,-7.2,-14.82,-9.22,6.75,42.59,131.12,2.06,0.62,-0.73,6.31,19.43,2,False,False,False,True,False,-12.63,-6.1,114.48,-12.69,-8.13,107.92,-8.23,-8.45,70.19,-3.8478,IAU,0.83,-1.07,clean,0.608,thin,none,44.86190089358245,57.39236393176279,4.305442729488221,0.0,194
SIL,87.89,-6.71,-14.34,-9.89,6.87,34.51,116.05,2.14,0.69,-0.69,5.02,16.89,2,False,False,False,True,False,-12.15,-6.77,99.41,-12.21,-8.81,92.85,-7.75,-9.13,55.12,-3.4518,IAU,0.85,-1.14,clean,0.612,thin,none,43.589222854048195,57.39236393176279,7.229894394800975,0.0,194
SHW,312.05,-2.7,-3.31,-15.19,-4.99,-11.65,-8.82,1.23,4.59,0.33,2.33,1.77,2,False,False,False,False,False,-1.13,-12.07,-25.47,-1.19,-14.11,-32.03,3.28,-14.43,-69.76,-1.3903,XLB,0.67,-0.95,clean,0.845,normal,none,17.391010018954777,57.39236393176279,58.32656376929326,0.0,194
SHY,82.51,-0.18,-0.16,-0.63,-0.49,-0.59,0.15,0.87,3.98,0.79,1.19,-0.29,2,False,False,False,False,False,2.03,2.49,-16.5,1.97,0.46,-23.06,6.43,0.14,-60.79,-0.046,LQD,0.64,-0.23,clean,1.281,normal,none,53.21554291903602,57.39236393176279,89.60194963444354,0.0,194
SONY,20.37,-2.63,-5.21,-10.74,-23.54,-29.32,-16.89,1.98,2.06,2.19,1.25,0.72,2,False,False,False,False,False,-3.03,-7.62,-33.54,-3.09,-9.65,-40.09,1.38,-9.97,-77.82,-1.6663,VXUS,0.49,-1.48,clean,0.815,normal,none,11.183319794205254,57.39236393176279,45.4914703493095,0.0,194
SOXQ,61.42,-0.5,-1.44,-4.12,11.49,28.25,67.04,2.88,2.85,-2.79,2.46,5.83,2,False,False,True,True,False,0.74,-1.0,50.39,0.68,-3.04,43.84,5.15,-3.36,6.11,-2.5662,XLK,0.86,0.5,clean,0.891,normal,none,71.01272678039534,57.39236393176279,20.227457351746548,0.0,194
SMTC,73.28,-7.49,-14.61,-16.4,1.02,17.15,85.85,1.95,1.12,-0.06,16.82,84.15,2,False,False,False,True,False,-12.43,-13.29,69.2,-12.49,-15.32,62.65,-8.02,-15.64,24.92,-4.4827,XLK,0.57,-2.77,stalling,1.97,confirmed,none,34.545085296506905,57.39236393176279,2.274573517465475,0.0,194
SNOW,173.17,-0.82,-3.49,-2.22,-19.56,-19.81,10.73,4.26,0.64,8.81,1.01,-0.55,3,False,False,False,False,False,-1.3,0.9,-5.92,-1.36,-1.13,-12.47,3.1,-1.46,-50.2,-2.3259,XLK,0.61,-0.37,clean,0.693,thin,none,34.436772271865685,85.86515028432169,25.02030869212023,0.0,194
SMTOY,60.94,0.83,-8.41,6.38,43.23,109.65,235.6,-10.07,-0.76,6.78,2.54,5.45,3,False,True,True,True,False,-6.22,9.5,218.95,-6.28,7.46,212.4,-1.82,7.14,174.66,-1.2105,VXUS,0.44,-1.16,clean,0.54,thin,none,78.63525588952072,85.86515028432169,65.88139723801787,0.0,194
SNA,362.02,-1.46,-2.1,-5.15,2.86,8.39,9.96,1.43,2.46,-0.56,2.93,3.48,2,False,False,True,True,False,0.09,-2.03,-6.69,0.03,-4.07,-13.25,4.5,-4.39,-50.98,-1.4452,XLB,0.7,-1.0,clean,0.933,normal,none,47.53587868941241,57.39236393176279,55.80828594638505,0.0,194
SN,102.65,-2.49,-6.82,-21.91,-9.65,-9.17,14.03,2.74,3.21,0.44,0.95,-1.45,1,False,False,False,False,False,-4.63,-18.79,-2.61,-4.69,-20.83,-9.17,-0.23,-21.15,-46.9,-4.3609,XLI,0.54,0.7,clean,1.283,normal,none,17.018683996750607,26.807473598700245,2.518277822908205,0.0,194
SNCY,16.0,-2.71,-3.41,-26.29,7.64,22.1,18.22,1.26,7.71,-0.29,2.89,2.39,3,False,False,True,True,False,-1.23,-23.17,1.57,-1.29,-25.21,-4.98,3.18,-25.53,-42.71,-2.9875,XLI,0.56,0.39,clean,1.073,normal,none,37.882480368264275,85.86515028432169,13.64744110479285,0.0,194
SMH,393.67,-0.81,-1.84,-3.4,11.55,28.14,71.94,2.27,1.85,-3.4,2.44,6.23,2,False,False,True,True,False,0.35,-0.28,55.29,0.29,-2.31,48.74,4.76,-2.63,11.01,-2.4114,XLK,0.88,0.41,clean,1.08,normal,none,69.56404007581911,57.39236393176279,22.908204711616573,0.0,194
SMFG,19.37,-1.12,-3.58,-15.45,-1.32,16.69,20.76,3.19,4.31,0.09,-12.6,-15.67,2,False,False,False,True,False,-1.4,-12.33,4.12,-1.46,-14.37,-2.44,3.01,-14.69,-40.17,-2.6469,VXUS,0.69,0.34,clean,0.996,normal,none,41.04386677497969,57.39236393176279,19.17140536149472,0.0,194
SMHX,37.49,-0.79,-2.22,-4.56,-0.37,-0.21,46.05,2.79,2.06,0.08,0.57,-123.76,0,False,False,False,True,False,-0.03,-1.44,29.4,-0.09,-3.47,22.84,4.37,-3.79,-14.89,-2.0953,XLK,0.89,0.47,clean,0.627,thin,none,52.36257784998646,7.229894394800975,30.62550771730301,0.0,194
