ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
UCTT,76.92,-0.05,21.34,39.93,117.66,201.29,290.66,-410.66,1.87,2.95,1.71,2.47,3,True,True,True,True,True,16.0,35.07,258.27,14.55,34.06,249.77,18.27,43.32,238.21,-1.8821,XLI,0.62,0.13,clean,0.761,normal,buy_today,86.32310516653553,73.48544453186467,26.553894571203777,62.1,263
SAMT,42.03,0.41,4.94,7.03,2.64,10.69,49.15,12.17,1.42,0.38,4.05,18.64,3,True,True,True,True,True,-0.4,2.17,16.76,-1.85,1.15,8.26,1.87,10.42,-3.3,-0.9314,XLK,0.75,0.72,clean,0.942,normal,none,46.18410700236035,73.48544453186467,66.71911880409127,62.1,263
VICR,190.1,2.08,18.94,10.16,36.64,291.47,310.58,9.09,0.54,3.61,7.95,8.48,4,True,True,True,True,True,13.59,5.3,278.2,12.14,4.28,269.7,15.86,13.55,258.13,-5.9312,VXUS,0.67,0.1,clean,0.685,thin,none,89.31287699973774,96.53815892997639,0.5507474429583006,62.1,263
LRCX,272.41,1.9,21.42,28.37,23.6,107.36,310.07,11.25,1.32,0.83,4.55,13.14,3,True,True,True,True,True,16.08,23.52,277.69,14.62,22.5,269.19,18.35,31.76,257.62,-2.0527,XLK,0.74,0.57,clean,0.843,normal,none,91.14214529242066,73.48544453186467,21.24311565696302,62.0,266
EWZ,41.73,0.51,8.5,17.58,26.72,44.95,72.51,16.81,2.07,1.52,1.68,2.71,3,True,True,True,True,True,3.16,12.73,40.13,1.7,11.71,31.62,5.43,20.97,20.06,-1.6185,VXUS,0.81,0.54,clean,0.812,normal,none,74.25911355887753,73.48544453186467,38.080251770259636,61.9,267
FESM,41.11,1.36,5.84,9.51,3.34,15.8,52.32,4.31,1.63,0.35,4.73,15.65,3,True,True,True,True,True,0.5,4.65,19.93,-0.95,3.64,11.43,2.77,12.9,-0.13,-1.2565,SPY,0.87,1.13,clean,1.041,normal,none,58.31366378179911,73.48544453186467,53.81589299763966,61.9,267
FAN,25.9,0.86,3.77,10.45,20.58,30.61,79.86,4.4,2.77,1.97,1.49,3.88,3,True,True,True,True,True,-1.58,5.59,47.48,-3.03,4.57,38.98,0.69,13.84,27.41,-1.3929,VGK,0.8,-0.04,clean,1.007,normal,none,64.8505114083399,73.48544453186467,47.36428009441384,61.9,267
ADI,348.6,-0.4,6.47,13.9,18.63,54.71,95.45,-16.07,2.15,1.34,2.94,5.12,2,True,True,True,True,True,1.13,9.04,63.06,-0.33,8.02,54.56,3.4,17.29,43.0,-0.6871,XLI,0.65,-0.48,clean,0.742,thin,buy_today,68.06976134277473,42.997639653815895,74.66561762391818,61.9,267
GLTO,26.73,1.14,9.55,1.52,22.5,111.14,1104.05,8.41,0.16,14.81,4.94,49.06,4,True,True,True,True,True,4.2,-3.34,1071.67,2.75,-4.36,1063.17,6.47,4.91,1051.6,-2.37,,,-0.13,clean,1.028,normal,none,74.88853920797273,96.53815892997639,14.083398898505115,61.8,271
MRVL,133.83,1.93,22.35,52.32,61.45,56.33,153.13,11.6,2.34,1.17,0.92,2.49,2,True,True,True,True,True,17.01,47.46,120.75,15.56,46.45,112.25,19.28,55.71,100.68,-1.3019,QQQ,0.51,1.27,clean,1.694,confirmed,none,90.98478888014687,42.997639653815895,51.45554681353265,61.8,271
STRL,464.54,1.2,21.54,16.68,51.03,38.0,250.83,17.91,0.77,3.06,0.74,4.92,3,True,True,True,True,True,16.19,11.83,218.45,14.74,10.81,209.95,18.46,20.07,198.39,-1.9073,XLI,0.71,0.74,clean,0.92,normal,none,86.11329661683715,73.48544453186467,25.570416994492522,61.7,273
SHY,82.53,0.07,0.23,-0.02,-0.36,-0.48,-0.06,3.17,-0.1,14.95,1.33,0.17,3,True,False,False,False,False,-5.11,-4.88,-32.44,-6.57,-5.9,-40.95,-2.84,3.37,-52.51,-0.1114,LQD,0.67,0.76,clean,0.89,normal,none,22.764227642276424,73.48544453186467,88.98505114083399,61.7,273
RODM,41.27,0.39,3.33,6.53,9.32,17.98,39.52,8.56,1.96,1.43,1.93,4.24,3,True,True,True,True,True,-2.02,1.67,7.14,-3.47,0.66,-1.36,0.26,9.92,-12.93,-1.0328,VGK,0.94,0.29,clean,0.779,normal,none,48.44610542879622,73.48544453186467,63.257277734067664,61.7,273
VIV,16.55,-1.25,4.15,7.82,33.25,40.49,94.48,-3.31,1.88,4.25,1.22,2.84,3,True,True,True,True,True,-1.19,2.96,62.09,-2.64,1.94,53.59,1.08,11.21,42.03,-1.296,VXUS,0.61,-0.99,clean,1.173,normal,buy_today,59.35615001311303,73.48544453186467,51.927616050354054,61.6,276
OVV,54.8,-2.75,-9.76,-0.96,40.66,48.43,72.76,3.55,0.1,-42.44,1.19,1.79,2,False,True,True,True,False,-15.11,-5.82,40.38,-16.56,-6.83,31.88,-12.84,2.43,20.31,1.5625,XLE,0.85,-1.21,clean,0.742,thin,none,44.74822974036192,42.997639653815895,97.0889063729347,61.6,276
MPC,223.93,-0.6,-8.76,-0.99,27.57,23.79,84.26,14.51,0.11,-27.71,0.86,3.06,2,False,True,True,True,False,-14.1,-5.85,51.88,-15.55,-6.87,43.37,-11.83,2.4,31.81,1.8339,XLE,0.68,-0.27,clean,0.896,normal,none,44.14503015997902,42.997639653815895,97.639653815893,61.6,276
TECK,58.89,2.6,12.09,18.9,16.48,40.68,85.48,4.66,1.56,0.87,2.47,5.19,3,True,True,True,True,True,6.74,14.04,53.1,5.29,13.02,44.6,9.01,22.29,33.03,-1.8552,VXUS,0.72,1.34,clean,0.757,normal,none,82.96616837136112,73.48544453186467,27.930763178599527,61.5,279
TUR,42.47,0.57,9.4,9.86,13.13,29.32,33.13,16.54,1.05,1.33,2.23,2.52,3,True,True,True,True,True,4.06,5.0,0.75,2.6,3.98,-7.75,6.33,13.25,-19.31,-1.3629,VXUS,0.58,0.79,clean,0.673,thin,none,62.55573039601364,73.48544453186467,48.38709677419355,61.5,279
TSN,64.96,0.79,1.2,7.69,9.32,24.68,8.03,1.52,6.41,1.21,2.65,0.86,2,True,True,True,True,True,-4.15,2.83,-24.35,-5.6,1.82,-32.85,-1.88,11.08,-44.42,0.6032,XLB,0.31,-0.5,clean,0.73,thin,none,47.25281930238658,42.997639653815895,94.3351691581432,61.5,279
SPG,202.96,1.12,6.5,8.64,9.81,15.78,37.42,5.8,1.33,1.14,1.61,3.82,3,True,True,True,True,True,1.16,3.78,5.04,-0.3,2.76,-3.46,3.43,12.03,-15.03,-1.2826,XLRE,0.65,0.63,clean,0.87,normal,none,58.27432467873066,73.48544453186467,52.793076317859956,61.5,279
CAPR,34.72,0.52,8.6,13.84,41.66,389.7,290.99,16.51,1.61,3.01,9.36,6.99,4,True,True,True,True,True,3.26,8.98,258.61,1.8,7.96,250.11,5.53,17.23,238.54,-2.9992,HYG,0.38,0.93,clean,0.813,normal,none,81.77288224495148,96.53815892997639,6.215578284815106,61.5,279
XLI,173.35,0.36,5.52,5.28,6.24,15.64,40.38,15.38,0.96,1.18,2.51,6.47,3,True,True,True,True,True,0.18,0.43,7.99,-1.28,-0.59,-0.51,2.45,8.67,-12.07,-1.0541,XLI,1.0,0.15,clean,0.574,thin,none,48.190401258851296,73.48544453186467,62.54917387883556,61.4,284
STX,533.44,3.93,13.81,39.02,65.93,148.83,664.9,3.52,2.83,1.69,2.26,10.08,3,True,True,True,True,True,8.46,34.16,632.51,7.01,33.15,624.01,10.73,42.41,612.45,-2.3179,XLK,0.57,0.48,clean,0.886,normal,none,96.18410700236035,73.48544453186467,14.476789929189614,61.4,284
LYB,73.25,-2.99,-8.73,1.31,51.97,63.1,34.8,2.92,-0.15,39.55,1.21,0.67,2,True,True,True,True,True,-14.08,-3.54,2.42,-15.53,-4.56,-6.09,-11.81,4.7,-17.65,2.8986,XLE,0.56,-0.18,clean,0.965,normal,buy_today,42.361657487542615,42.997639653815895,98.8985051140834,61.4,284
ALLY,42.57,1.5,5.66,17.79,-4.06,15.18,33.07,3.77,3.14,-0.23,-3.74,-8.15,2,True,True,True,True,True,0.31,12.93,0.69,-1.14,11.92,-7.81,2.58,21.18,-19.38,-0.2811,XLF,0.75,0.71,clean,0.757,normal,none,54.556779438762135,42.997639653815895,86.70338316286389,61.4,284
KYMR,89.87,1.51,5.61,13.72,22.96,57.09,301.21,3.7,2.45,1.67,2.49,13.12,3,True,True,True,True,True,0.26,8.86,268.82,-1.19,7.84,260.32,2.53,17.11,248.76,-1.7742,VGK,0.51,0.49,clean,0.675,thin,none,79.13060582218725,73.48544453186467,31.235247836349334,61.3,288
FIDU,93.36,0.56,6.19,6.33,6.45,16.7,44.03,11.05,1.02,1.02,2.59,6.82,3,True,True,True,True,True,0.84,1.48,11.65,-0.61,0.46,3.14,3.11,9.72,-8.42,-1.1678,XLI,0.99,0.35,clean,0.867,normal,none,52.45869394177813,73.48544453186467,57.867820613690014,61.3,288
WELL,210.99,1.94,4.67,1.53,13.02,27.15,48.78,2.4,0.33,8.54,2.08,3.75,3,True,True,True,True,True,-0.68,-3.33,16.4,-2.13,-4.35,7.9,1.59,4.92,-3.67,-1.2879,XLRE,0.65,0.64,clean,0.825,normal,none,57.89404668240231,73.48544453186467,52.32100708103855,61.2,290
KEY,21.63,-0.41,4.9,14.44,2.66,25.76,57.42,-11.82,2.95,0.18,9.69,21.61,2,True,True,True,True,True,-0.45,9.59,25.04,-1.9,8.57,16.54,1.82,17.83,4.97,-0.2761,XLF,0.79,-0.06,clean,0.754,normal,buy_today,53.78311041174928,42.997639653815895,86.86073957513769,61.2,290
DISV,41.75,0.68,4.53,7.83,6.32,19.08,51.87,6.71,1.73,0.81,3.02,8.21,3,True,True,True,True,True,-0.81,2.97,19.49,-2.27,1.95,10.99,1.46,11.22,-0.58,-1.2107,VXUS,0.93,0.64,clean,0.792,normal,none,54.13060582218725,73.48544453186467,55.74350904799371,61.1,292
DFIV,55.61,0.31,3.98,7.73,8.74,23.22,52.94,12.99,1.94,1.13,2.66,6.06,3,True,True,True,True,True,-1.36,2.87,20.56,-2.81,1.85,12.06,0.91,11.12,0.49,-1.2024,VGK,0.95,0.43,clean,0.724,thin,none,53.737214791502744,73.48544453186467,56.09756097560976,61.1,292
ILF,38.1,0.05,6.99,14.93,19.36,39.97,72.55,133.14,2.14,1.3,2.06,3.75,3,True,True,True,True,True,1.65,10.07,40.17,0.19,9.06,31.67,3.92,18.32,20.1,-1.5379,VXUS,0.85,0.39,clean,1.038,normal,none,68.31235247836348,73.48544453186467,41.46341463414634,61.1,292
GVAL,36.03,1.04,6.79,11.31,9.71,26.16,54.64,6.54,1.67,0.86,2.69,5.62,3,True,True,True,True,True,1.44,6.45,22.25,-0.01,5.43,13.75,3.71,14.7,2.19,-1.4733,VXUS,0.93,0.8,clean,1.076,normal,none,65.55205874639391,73.48544453186467,44.217151848937846,61.1,292
IWD,224.75,0.46,3.72,4.66,3.23,12.69,29.58,8.01,1.25,0.69,3.93,9.16,3,True,True,True,True,True,-1.62,-0.2,-2.81,-3.07,-1.21,-11.31,0.65,8.05,-22.87,-0.8749,SPY,0.91,0.42,clean,0.794,normal,none,40.447154471544714,73.48544453186467,69.15814319433517,61.0,296
PSQ,29.59,-1.76,-6.33,-6.03,-0.13,-6.54,-29.21,3.6,0.95,0.02,48.43,216.38,3,False,False,False,False,False,-11.68,-10.89,-61.59,-13.13,-11.91,-70.1,-9.41,-2.64,-81.66,1.7105,XLE,0.3,-1.46,clean,0.698,thin,none,11.952530815630736,73.48544453186467,97.4822974036192,61.0,296
STLD,195.3,-0.09,10.22,14.48,15.32,38.29,66.23,-117.52,1.42,1.06,2.5,4.32,2,True,True,True,True,True,4.87,9.62,33.84,3.42,8.6,25.34,7.15,17.87,13.78,-0.7992,XLB,0.66,0.52,clean,0.693,thin,buy_today,69.27616050354052,42.997639653815895,70.81038552321007,61.0,296
AVDV,107.15,0.93,5.52,8.47,9.35,22.64,63.44,5.92,1.53,1.1,2.42,6.79,3,True,True,True,True,True,0.18,3.62,31.05,-1.27,2.6,22.55,2.45,11.86,10.99,-1.3771,VXUS,0.92,0.66,clean,0.802,normal,none,61.382113821138205,73.48544453186467,48.072383949645946,61.0,296
JIVE,91.06,0.75,4.94,8.98,9.94,23.54,57.82,6.57,1.82,1.11,2.37,5.82,3,True,True,True,True,True,-0.4,4.12,25.43,-1.85,3.1,16.93,1.87,12.37,5.37,-1.3355,VXUS,0.98,0.52,clean,0.759,normal,none,59.74298452661946,73.48544453186467,49.488591660110146,60.9,300
DBB,24.99,0.81,6.39,5.09,3.22,20.03,40.55,7.92,0.8,0.63,6.22,12.59,3,True,True,True,True,True,1.04,0.23,8.17,-0.41,-0.79,-0.33,3.31,8.48,-11.9,-1.1581,IAU,0.65,1.68,clean,1.278,normal,none,51.21951219512195,73.48544453186467,58.143194335169156,60.9,300
AXSM,184.18,3.28,9.15,18.0,4.16,51.33,92.56,2.79,1.97,0.23,12.33,22.24,2,True,True,True,True,True,3.8,13.15,60.17,2.35,12.13,51.67,6.08,21.39,40.11,-1.0691,XLY,0.45,0.71,clean,1.126,normal,none,78.00288486755835,42.997639653815895,61.841070023603464,60.9,300
FLEX,80.14,2.34,17.49,26.3,28.97,41.62,172.4,7.48,1.5,1.1,1.44,5.95,3,True,True,True,True,True,12.14,21.45,140.02,10.69,20.43,131.51,14.42,29.69,119.95,-2.0966,XLK,0.74,1.09,clean,1.065,normal,none,88.90637293469707,73.48544453186467,19.98426435877262,60.8,303
TSM,379.89,2.79,10.01,12.29,14.5,35.36,151.37,3.59,1.23,1.18,2.44,10.44,3,True,True,True,True,True,4.67,7.43,118.98,3.21,6.42,110.48,6.94,15.68,98.92,-1.8566,QQQ,0.79,0.77,clean,0.89,normal,none,81.3204825596643,73.48544453186467,27.61605035405193,60.8,303
O,63.81,0.77,2.54,-0.98,8.35,9.53,17.84,3.28,-0.39,-8.55,1.14,2.14,3,True,True,True,True,True,-2.81,-5.84,-14.54,-4.26,-6.85,-23.05,-0.54,2.41,-34.61,-0.7861,XLRE,0.62,0.25,clean,0.867,normal,none,37.772095462890114,73.48544453186467,71.04642014162077,60.8,303
EQIX,1057.37,0.05,4.97,9.02,34.89,32.07,37.19,99.14,1.81,3.87,0.92,1.07,2,True,True,True,True,True,-0.37,4.16,4.8,-1.83,3.14,-3.7,1.9,12.41,-15.26,-0.4994,TLT,0.36,0.35,clean,0.7,thin,none,58.280881195908734,42.997639653815895,80.88119590873329,60.7,306
GREK,72.54,1.61,8.74,14.45,4.39,10.83,62.06,5.43,1.65,0.3,2.47,14.14,3,True,True,True,True,True,3.39,9.6,29.68,1.94,8.58,21.18,5.66,17.84,9.61,-1.4939,VXUS,0.76,0.83,clean,0.899,normal,none,64.6669289273538,73.48544453186467,43.50904799370575,60.6,307
IDVO,42.92,0.52,5.02,7.97,5.35,18.66,47.29,9.74,1.59,0.67,3.49,8.84,3,True,True,True,True,True,-0.33,3.12,14.9,-1.78,2.1,6.4,1.94,11.37,-5.16,-1.2252,VXUS,0.92,0.46,clean,0.839,normal,none,52.93076317859953,73.48544453186467,55.07474429583006,60.5,308
DVN,45.25,-4.27,-9.41,-2.16,26.68,39.23,63.06,2.2,0.23,-12.34,1.47,2.36,2,False,False,True,True,False,-14.76,-7.02,30.68,-16.21,-8.04,22.18,-12.48,1.23,10.61,1.6464,XLE,0.84,-2.08,stalling,0.895,normal,none,41.18804091266719,42.997639653815895,97.3249409913454,60.5,308
VNQ,94.22,0.95,4.12,2.24,5.17,6.91,14.04,4.32,0.54,2.31,1.34,2.72,4,True,True,True,True,True,-1.22,-2.62,-18.34,-2.68,-3.64,-26.84,1.05,5.63,-38.41,-1.4495,XLRE,0.97,0.78,clean,0.729,thin,none,39.509572515079995,96.53815892997639,45.436664044059796,60.5,308
BHE,63.82,-1.63,11.91,19.92,38.8,77.43,82.81,-7.29,1.67,1.95,2.0,2.13,2,True,True,True,True,True,6.56,15.06,50.43,5.11,14.04,41.93,8.83,23.31,30.36,-1.013,XLI,0.74,0.2,clean,0.893,normal,buy_today,74.23288749016523,42.997639653815895,64.35877261998426,60.5,308
JNJ,240.1,0.9,0.71,-0.59,14.49,25.89,61.48,0.79,-0.83,-24.64,1.79,4.24,2,False,False,True,True,False,-4.64,-5.45,29.09,-6.09,-6.46,20.59,-2.37,2.8,9.03,-0.2265,XLP,0.57,-0.65,clean,0.918,normal,none,50.517964857067916,42.997639653815895,87.64752163650668,60.4,312
CROX,101.2,0.98,11.86,29.83,16.2,31.94,5.97,12.13,2.51,0.54,1.97,0.37,2,True,True,True,True,True,6.51,24.97,-26.42,5.06,23.95,-34.92,8.79,33.22,-46.48,-0.8558,LQD,0.35,-0.26,clean,1.338,normal,none,68.45659585628114,42.997639653815895,69.63021243115656,60.4,312
FOUR,46.78,2.88,16.17,7.96,-28.71,-39.43,-40.67,5.61,0.49,-3.61,1.37,1.42,2,True,False,False,False,False,10.82,3.1,-73.06,9.37,2.09,-81.56,13.09,11.35,-93.12,1.184,,,1.53,clean,0.658,thin,none,41.86336218200891,42.997639653815895,95.9087332808812,60.3,314
IHE,88.0,0.72,2.34,1.66,2.72,18.85,44.26,3.24,0.71,1.63,6.93,16.27,3,True,False,True,True,False,-3.01,-3.19,11.88,-4.46,-4.21,3.38,-0.74,5.05,-8.19,-1.0196,XLV,0.85,-0.24,clean,0.831,normal,none,43.017309205350124,73.48544453186467,64.04405979543665,60.2,315
VTV,202.96,0.17,2.72,2.88,3.08,10.99,27.18,15.76,1.06,1.07,3.57,8.83,3,True,True,True,True,True,-2.62,-1.97,-5.21,-4.07,-2.99,-13.71,-0.35,6.27,-25.27,-0.7833,XLI,0.88,-0.14,clean,0.59,thin,none,35.94282717020719,73.48544453186467,71.16443745082613,60.2,315
UNH,314.19,0.38,2.1,11.38,-7.73,-11.37,-47.14,5.52,5.42,-0.68,1.47,6.1,4,True,True,True,True,True,-3.25,6.52,-79.53,-4.7,5.5,-88.03,-0.98,14.77,-99.59,-1.2362,XLV,0.39,0.5,clean,0.68,thin,none,29.294518751639128,96.53815892997639,54.681353265145546,60.2,315
DVYE,35.75,0.45,4.69,7.23,10.99,24.87,42.2,10.42,1.54,1.52,2.26,3.84,3,True,True,True,True,True,-0.66,2.37,9.82,-2.11,1.35,1.32,1.61,10.62,-10.25,-1.2843,VXUS,0.85,0.54,clean,0.885,normal,none,54.29451875163914,73.48544453186467,52.71439811172305,60.2,315
MOH,147.51,-1.65,4.23,-1.13,-18.87,-23.98,-56.95,-2.57,-0.27,16.66,1.27,3.02,3,True,True,False,False,False,-1.12,-5.99,-89.34,-2.57,-7.01,-97.84,1.15,2.26,-109.4,0.3802,,,0.29,clean,0.488,thin,none,13.775242591135587,73.48544453186467,93.3910306845004,60.2,315
IDV,44.3,0.16,2.78,6.77,10.92,23.36,51.82,17.59,2.43,1.61,2.14,4.75,3,True,True,True,True,True,-2.56,1.92,19.43,-4.01,0.9,10.93,-0.29,10.16,-0.63,-1.2228,VXUS,0.9,0.34,clean,0.82,normal,none,51.21951219512196,73.48544453186467,55.15342250196695,60.0,320
AFK,28.37,2.64,8.37,11.82,1.54,19.7,75.34,3.17,1.41,0.13,12.8,48.95,3,True,True,True,True,True,3.02,6.97,42.96,1.57,5.95,34.46,5.29,15.22,22.89,-1.5957,VXUS,0.83,0.92,clean,0.439,thin,none,67.64358772619984,73.48544453186467,38.86703383162864,60.0,320
EWC,57.7,0.77,3.55,4.85,4.74,15.72,48.94,4.62,1.37,0.98,3.32,10.33,3,True,True,True,True,True,-1.79,-0.01,16.56,-3.24,-1.02,8.06,0.48,8.24,-3.51,-1.1372,VXUS,0.8,1.05,clean,0.481,thin,none,47.56753212693417,73.48544453186467,58.85129819040126,60.0,320
FN,681.68,-1.19,22.23,35.75,47.25,88.34,272.91,-18.68,1.61,1.32,1.87,5.78,2,True,True,True,True,True,16.88,30.9,240.53,15.43,29.88,232.03,19.15,39.15,220.46,-1.2207,XLK,0.64,0.96,clean,1.174,normal,buy_today,81.62208234985575,42.997639653815895,55.23210070810386,60.0,320
DGRO,72.35,0.08,2.54,2.51,1.8,8.1,26.16,30.56,0.99,0.72,4.5,14.52,3,True,True,True,True,True,-2.81,-2.35,-6.23,-4.26,-3.37,-14.73,-0.54,5.9,-26.29,-0.7386,XLI,0.85,-0.02,clean,0.563,thin,none,33.14975085234723,73.48544453186467,72.93469708890638,59.9,324
PPG,110.54,0.28,8.12,8.49,2.3,12.25,12.19,28.87,1.05,0.27,5.31,5.29,3,True,False,True,True,False,2.77,3.63,-20.19,1.32,2.61,-28.7,5.04,11.88,-40.26,-1.1155,XLB,0.72,0.11,clean,0.808,normal,none,46.466037241017574,73.48544453186467,59.63808025177026,59.9,324
BMO,148.39,1.49,7.4,9.47,10.8,18.09,66.77,4.96,1.28,1.14,1.68,6.18,3,True,True,True,True,True,2.05,4.62,34.38,0.6,3.6,25.88,4.32,12.86,14.32,-1.5883,VXUS,0.71,1.43,clean,0.889,normal,none,66.78468397587203,73.48544453186467,39.33910306845004,59.9,324
VIS,336.73,0.53,6.08,6.36,6.21,16.47,44.27,11.38,1.05,0.98,2.65,7.13,3,True,True,True,True,True,0.74,1.5,11.88,-0.71,0.49,3.38,3.01,9.75,-8.18,-1.2455,XLI,0.99,0.37,clean,0.824,normal,none,52.019407290847106,73.48544453186467,54.28796223446105,59.9,324
RS,323.3,-0.33,5.43,8.69,4.27,18.83,16.46,-16.47,1.6,0.49,4.41,3.85,2,True,True,True,True,True,0.09,3.84,-15.93,-1.36,2.82,-24.43,2.36,12.08,-35.99,0.1251,XLB,0.59,0.0,clean,0.737,thin,none,45.180959874114876,42.997639653815895,91.66011014948859,59.9,324
FIDI,28.59,0.07,2.22,5.77,8.13,17.85,40.49,31.66,2.6,1.41,2.19,4.98,3,True,True,True,True,True,-3.13,0.91,8.11,-4.58,-0.1,-0.39,-0.86,9.16,-11.96,-1.0863,VGK,0.91,0.21,clean,0.785,normal,none,44.77445580907422,73.48544453186467,61.05428796223447,59.8,329
CCHGY,60.09,1.04,6.83,0.03,13.87,33.86,30.66,6.55,0.0,416.63,2.44,2.21,4,True,True,True,True,True,1.48,-4.82,-1.73,0.03,-5.84,-10.23,3.75,3.42,-21.79,-1.8556,VXUS,0.63,0.31,clean,0.51,thin,none,55.12719643325466,96.53815892997639,27.852084972462627,59.8,329
IJH,71.57,0.51,4.41,6.98,3.39,13.15,33.33,8.71,1.58,0.49,3.87,9.82,3,True,True,True,True,True,-0.94,2.12,0.94,-2.39,1.11,-7.56,1.33,10.37,-19.12,-1.0847,XLI,0.89,0.6,clean,0.423,thin,none,44.6498819826908,73.48544453186467,61.21164437450825,59.8,329
ASHR,34.64,1.43,7.51,3.31,0.87,10.04,37.19,5.23,0.44,0.26,11.49,42.57,3,True,True,True,True,True,2.17,-1.55,4.8,0.71,-2.56,-3.7,4.44,6.7,-15.26,-1.1695,VXUS,0.76,2.15,overextended,0.73,thin,none,48.44610542879622,73.48544453186467,57.59244689221086,59.8,329
TXG,24.8,5.17,13.66,31.99,25.25,116.22,222.08,2.64,2.34,0.79,4.6,8.79,2,True,True,True,True,True,8.31,27.13,189.69,6.86,26.11,181.19,10.58,35.38,169.63,-1.4963,XLV,0.4,0.85,clean,0.962,normal,none,93.05664830841857,42.997639653815895,43.35169158143194,59.8,329
USB,56.09,-0.74,4.45,9.98,3.13,23.87,50.58,-5.99,2.24,0.31,7.64,16.18,2,True,True,True,True,True,-0.9,5.12,18.19,-2.35,4.11,9.69,1.38,13.37,-1.87,-0.2821,XLF,0.77,-0.19,clean,0.846,normal,none,49.429583005507475,42.997639653815895,86.62470495672699,59.7,334
EWJV,44.18,0.41,2.62,7.1,5.97,17.88,43.44,6.42,2.71,0.84,2.99,7.27,3,True,True,True,True,True,-2.72,2.25,11.06,-4.17,1.23,2.56,-0.45,10.49,-9.01,-1.1644,VXUS,0.84,-0.18,clean,0.641,thin,none,47.58064516129033,73.48544453186467,58.06451612903226,59.7,334
BATT,16.63,1.84,11.99,13.59,10.79,31.77,125.64,6.52,1.13,0.79,2.94,11.64,3,True,True,True,True,True,6.64,8.74,93.26,5.19,7.72,84.76,8.91,16.98,73.2,-1.871,VXUS,0.84,1.64,clean,0.805,normal,none,78.44872803566744,73.48544453186467,26.82926829268293,59.6,336
SHEL,91.36,-1.34,-2.96,2.16,27.49,27.92,52.83,2.21,-0.73,12.74,1.02,1.92,2,True,True,True,True,True,-8.31,-2.7,20.44,-9.76,-3.72,11.94,-6.04,5.55,0.38,0.1586,XLE,0.61,-0.4,clean,0.924,normal,none,43.7844217151849,42.997639653815895,91.9748229740362,59.6,336
PICK,62.95,1.24,9.27,13.71,13.24,42.1,95.62,7.49,1.48,0.97,3.18,7.22,3,True,True,True,True,True,3.92,8.85,63.23,2.47,7.84,54.73,6.19,17.1,43.17,-1.8344,VXUS,0.85,0.69,clean,0.712,thin,none,76.42276422764228,73.48544453186467,28.87490165224233,59.6,336
EWH,23.87,0.63,2.67,4.88,5.95,15.54,51.36,4.22,1.83,1.22,2.61,8.64,3,True,True,True,True,True,-2.68,0.02,18.98,-4.13,-1.0,10.48,-0.41,8.27,-1.09,-1.1678,VXUS,0.76,-0.13,clean,0.652,thin,none,47.17414109624968,73.48544453186467,57.867820613690014,59.5,339
MT,62.05,1.32,15.33,22.29,29.68,66.89,143.52,11.59,1.45,1.33,2.25,4.84,3,True,True,True,True,True,9.99,17.43,111.14,8.54,16.42,102.64,12.26,25.68,91.07,-2.1533,VXUS,0.8,0.38,clean,0.928,normal,none,86.80828743771309,73.48544453186467,18.09598741148702,59.5,339
FLMX,38.36,-0.75,3.01,9.79,9.04,22.01,55.05,-4.01,3.25,0.92,2.43,6.09,3,True,True,True,True,True,-2.34,4.93,22.67,-3.79,3.91,14.17,-0.07,13.18,2.6,-1.2571,VXUS,0.78,-0.61,clean,0.53,thin,none,51.14739050616313,73.48544453186467,53.73721479150275,59.5,339
VBR,227.92,0.37,3.76,5.68,2.74,13.16,34.58,10.03,1.51,0.48,4.8,12.62,3,True,True,True,True,True,-1.59,0.82,2.19,-3.04,-0.19,-6.31,0.68,9.07,-17.87,-1.0255,XLI,0.86,0.4,clean,0.696,thin,none,41.45685811696827,73.48544453186467,63.65066876475216,59.5,339
JBL,305.97,0.2,12.14,22.07,32.7,57.72,131.73,61.78,1.82,1.48,1.77,4.03,3,True,True,True,True,True,6.79,17.21,99.34,5.34,16.2,90.84,9.06,25.46,79.28,-1.9046,XLK,0.76,0.61,clean,0.914,normal,none,79.458431681091,73.48544453186467,25.649095200629425,59.5,339
IWM,268.72,1.38,6.25,8.97,2.76,13.01,47.88,4.54,1.44,0.31,4.71,17.34,3,True,True,True,True,True,0.91,4.12,15.5,-0.55,3.1,7.0,3.18,12.36,-4.57,-1.3504,SPY,0.87,1.18,clean,0.651,thin,none,56.15656963021243,73.48544453186467,48.85916601101495,59.5,339
SQQQ,62.02,-5.41,-18.3,-18.11,-3.86,-22.62,-67.54,3.38,0.99,0.21,5.86,17.5,3,False,False,False,False,False,-23.64,-22.97,-99.92,-25.1,-23.99,-108.42,-21.37,-14.72,-119.99,5.0526,XLE,0.31,-1.45,clean,0.867,normal,none,5.481248360870705,73.48544453186467,99.5279307631786,59.5,339
