ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
RTX,175.98,180.8,-2.67,BELOW SMA,15,,,175.98,-0.0,,,,0.004,3.1,0.0,722.0,clean,79.3,WARNING,-18.0,0,Deep Decline,0.17,-2.73,-14.12,XLI,equity,Equity,11.0,False,False,,29.0
SGDM,71.47,75.96,-5.91,BELOW SMA,15,,,75.19,-4.94,,,,0.006,-14.9,0.0,722.0,clean,79.1,WARNING,-25.9,0,Deep Decline,-8.55,-8.07,-17.39,IAU,miner,Miner,5.0,False,False,,29.0
USAU,15.24,16.43,-7.27,BELOW SMA,15,,,16.39,-7.03,,,,0.039,-40.1,0.0,722.0,clean,79.2,WARNING,-30.8,0,Deep Decline,-10.19,-8.8,-14.38,IAU,equity,Equity,,False,False,,29.0
VGLT,53.91,54.68,-1.41,BELOW SMA,15,,,54.07,-0.29,,,,0.67,-35.3,0.0,722.0,clean,79.1,WARNING,-6.9,1,Basing,-0.79,-2.76,-5.5,TLT,bond,Bond,4.0,False,False,,29.0
WYNN,98.54,102.94,-4.27,BELOW SMA,15,,,97.15,1.43,,,,0.68,-155.1,0.0,722.0,clean,79.2,WARNING,-13.7,0,Deep Decline,3.26,-7.6,-14.22,XLY,index,Index,10.0,False,False,,29.0
BKE,49.02,52.8,-7.17,BELOW SMA,15,,,49.09,-0.14,,,,0.912,-249.0,0.0,722.0,clean,78.7,WARNING,-14.2,1,Basing,-0.47,-12.39,-9.12,VGK,equity,Equity,,False,False,,28.9
COGT,32.58,35.31,-7.74,BELOW SMA,15,,,33.26,-2.06,,,,0.777,-188.8,0.0,722.0,clean,78.8,WARNING,-19.5,0,Deep Decline,-4.71,-10.47,-12.75,HYG,equity,Equity,7.0,True,False,,28.9
IEF,93.8,94.67,-0.92,BELOW SMA,15,,,94.01,-0.23,,,,0.699,-21.4,0.0,722.0,clean,79.0,WARNING,-4.3,1,Basing,-0.49,-1.8,-3.39,TLT,bond,Bond,4.0,False,False,,28.9
MORT,10.06,10.39,-3.13,BELOW SMA,15,,,10.15,-0.87,,,,0.79,-83.2,0.0,,,78.7,WARNING,-7.5,1,Basing,,,,,bond,Bond,20.0,False,False,,28.9
MOS,21.94,23.15,-5.23,BELOW SMA,15,,,22.02,-0.36,,,,0.756,-126.5,0.0,722.0,clean,78.7,WARNING,-32.0,0,Deep Decline,-3.26,-10.52,-25.45,XLB,sector,Sector,34.0,False,False,,28.9
PAGS,9.32,10.03,-7.06,BELOW SMA,15,,,9.29,0.34,,,,0.595,-172.6,0.0,,,78.7,WARNING,-21.1,0,Deep Decline,,,,,equity,Equity,27.0,False,False,,28.9
RING,74.9,80.12,-6.51,BELOW SMA,15,,,79.2,-5.42,,,,0.02,-27.3,0.0,722.0,clean,79.0,WARNING,-25.4,0,Deep Decline,-8.27,-8.61,-17.79,IAU,miner,Miner,5.0,False,False,,28.9
SPTL,25.61,25.98,-1.43,BELOW SMA,15,,,25.69,-0.3,,,,0.669,-35.3,0.0,722.0,clean,79.0,WARNING,-6.8,1,Basing,-0.85,-2.73,-5.39,TLT,bond,Bond,4.0,False,False,,28.9
TFPM,31.89,33.51,-4.83,BELOW SMA,15,,,33.21,-3.98,,,,0.006,-14.1,0.0,722.0,clean,78.9,WARNING,-23.5,0,Deep Decline,-6.78,-7.24,-15.43,IAU,miner,Miner,5.0,False,False,,28.9
TLT,84.22,85.51,-1.51,BELOW SMA,15,,,84.47,-0.3,,,,0.676,-38.0,0.0,722.0,clean,78.8,WARNING,-7.3,1,Basing,-0.82,-2.91,-5.8,TLT,bond,Bond,4.0,False,False,,28.9
VNQI,46.1,47.03,-1.97,BELOW SMA,15,,,46.63,-1.14,,,,0.175,-25.2,0.0,722.0,clean,78.8,WARNING,-9.4,1,Basing,-1.45,-2.39,-9.04,VXUS,index,Index,1.0,False,False,,28.9
WDFC,206.49,209.89,-1.62,BELOW SMA,15,,,204.47,0.99,,,,0.666,-112.3,0.0,722.0,clean,78.7,WARNING,-17.4,0,Deep Decline,2.29,-7.83,-13.41,SPY,equity,Equity,2.0,False,False,,28.9
XPEV,15.63,16.38,-4.57,BELOW SMA,15,,,15.71,-0.52,,,,0.351,-72.9,0.0,722.0,clean,78.8,WARNING,-23.7,0,Deep Decline,-3.04,-7.9,-11.29,VXUS,index,Index,6.0,False,False,,28.9
ZS,171.01,144.52,18.33,FAIR,55,1.67,1.01,160.97,6.23,,,,0.87,366.0,0.0,722.0,clean,32.0,CAUTION,-6.5,0,Deep Decline,11.26,19.87,7.05,XLF,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",28.9
DDS,551.85,571.52,-3.44,BELOW SMA,15,,,541.4,1.93,,,,0.76,-139.7,0.0,722.0,clean,78.5,WARNING,-17.6,0,Deep Decline,3.18,-9.38,-17.63,HYG,equity,Equity,,False,False,,28.8
INR,14.38,15.85,-9.29,BELOW SMA,15,,,15.4,-6.6,,,,0.352,-101.2,0.0,,,78.6,WARNING,-26.6,1,Basing,,,,,commodity,Commodity,9.0,False,False,,28.8
TUR,36.71,42.18,-12.97,BELOW SMA,15,,,41.38,-11.28,,,,0.33,-91.0,0.0,722.0,stalling,78.4,WARNING,-16.5,2,Sustained Uptrend,-12.99,-13.62,-11.86,VXUS,index,Index,1.0,False,False,,28.8
ZBH,85.31,87.22,-2.19,BELOW SMA,15,,,83.63,2.01,,,,0.096,-51.9,0.0,722.0,clean,78.4,WARNING,-15.9,1,Basing,3.22,-8.31,-13.61,XLV,equity,Equity,7.0,True,False,,28.8
ONDS,9.18,9.9,-7.25,BELOW SMA,15,,,9.56,-3.95,,,,0.204,-133.6,0.0,,,78.1,WARNING,-26.1,0,Deep Decline,,,,,equity,Equity,8.0,False,False,,28.7
BLTE,144.25,156.95,-8.09,BELOW SMA,15,,,147.91,-2.47,,,,0.818,-168.8,0.0,722.0,clean,77.9,WARNING,-25.0,0,Deep Decline,-3.8,-13.84,-20.28,XLV,index,Index,15.0,False,False,,28.6
DHR,173.33,178.43,-2.86,BELOW SMA,15,,,167.17,3.68,,,,0.627,-109.4,0.0,722.0,overextended,77.9,WARNING,-18.4,0,Deep Decline,5.34,-5.82,-17.26,XLV,equity,Equity,7.0,True,False,,28.6
HAUZ,23.35,23.81,-1.95,BELOW SMA,15,,,23.59,-1.03,,,,0.201,-26.1,0.0,722.0,clean,77.8,WARNING,-9.2,1,Basing,-1.23,-2.42,-8.4,VGK,index,Index,1.0,False,False,,28.6
HDB,24.62,25.43,-3.18,BELOW SMA,15,,,24.46,0.67,,,,0.536,-68.1,0.0,722.0,clean,77.8,WARNING,-26.3,0,Deep Decline,-0.89,-5.67,-25.6,SPY,bond,Bond,20.0,False,False,,28.6
INDE,26.72,27.36,-2.33,BELOW SMA,15,,,26.85,-0.48,,,,0.347,-46.2,0.0,722.0,clean,78.0,WARNING,-8.4,1,Basing,-0.93,-4.09,-8.93,VXUS,index,Index,33.0,True,False,,28.6
OSIS,207.86,261.49,-20.51,BELOW SMA,15,,,216.59,-4.03,,,,0.906,-527.7,0.0,722.0,clean,77.7,WARNING,-33.3,0,Deep Decline,-3.71,-28.94,-29.03,HYG,bond,Bond,4.0,False,False,,28.6
SF,72.63,77.27,-6.0,BELOW SMA,15,,,74.23,-2.15,,,,0.767,-90.8,0.0,722.0,clean,77.8,WARNING,-13.3,0,Deep Decline,-3.2,-6.13,-9.14,XLF,equity,Equity,19.0,False,False,,28.6
TMQ,4.01,4.31,-6.86,BELOW SMA,15,,,4.27,-6.15,,,,0.032,-50.2,0.0,,,77.8,WARNING,-18.3,0,Deep Decline,,,,,index,Index,42.0,False,False,,28.6
CMG,32.8,33.59,-2.34,BELOW SMA,15,,,32.65,0.47,,,,0.171,-34.3,0.0,722.0,clean,77.5,WARNING,-14.4,0,Deep Decline,2.21,-6.58,-12.63,XLF,equity,Equity,37.0,False,False,,28.5
DOG,22.61,23.0,-1.68,BELOW SMA,15,,,22.84,-1.01,,,,0.402,-17.6,0.0,722.0,clean,77.6,WARNING,-10.0,1,Basing,-0.4,-1.35,-1.09,XLE,equity,Equity,16.0,False,False,,28.5
OBYCF,20.6,23.39,-11.93,BELOW SMA,15,,,23.18,-11.12,,,,0.03,-32.3,0.0,722.0,clean,77.4,WARNING,-28.2,1,Basing,-14.88,-4.89,-23.7,,index,Index,15.0,False,False,,28.5
REZI,29.01,37.19,-22.0,BELOW SMA,15,,,31.54,-8.03,,,,0.761,-575.5,0.0,722.0,clean,77.6,WARNING,-32.5,1,Basing,-3.56,-28.49,-21.0,XLF,equity,Equity,,False,False,,28.5
SILJ,29.2,30.93,-5.58,BELOW SMA,15,,,31.34,-6.82,,,,0.015,29.9,0.0,722.0,clean,77.4,WARNING,-27.5,0,Deep Decline,-11.27,-7.36,-19.2,IAU,miner,Miner,5.0,False,False,,28.5
WDAY,121.85,123.61,-1.42,BELOW SMA,15,,,123.48,-1.32,,,,0.115,52.7,0.0,722.0,clean,77.5,WARNING,-20.8,0,Deep Decline,2.61,-3.75,-11.58,,equity,Equity,27.0,False,False,,28.5
WTW,258.23,270.98,-4.7,BELOW SMA,15,,,251.9,2.51,,,,0.581,-186.9,0.0,722.0,clean,77.5,WARNING,-16.7,0,Deep Decline,4.28,-11.38,-14.44,XLF,equity,Equity,2.0,False,False,,28.5
CSTL,20.54,22.59,-9.09,BELOW SMA,15,,,19.27,6.56,,,,0.633,-415.5,0.0,722.0,clean,77.1,WARNING,-35.9,0,Deep Decline,8.79,-18.17,-29.68,VGK,equity,Equity,7.0,True,False,,28.4
CWCO,29.04,32.05,-9.38,BELOW SMA,15,,,29.93,-2.98,,,,0.79,-229.9,0.0,722.0,clean,77.3,WARNING,-25.4,0,Deep Decline,-0.95,-13.37,-21.7,,equity,Equity,,False,False,,28.4
DRD,26.16,28.76,-9.03,BELOW SMA,15,,,28.11,-6.92,,,,0.045,-46.6,0.0,722.0,clean,77.3,WARNING,-32.9,0,Deep Decline,-9.39,-11.98,-27.01,IAU,equity,Equity,,False,False,,28.4
EMR,134.9,139.15,-3.05,BELOW SMA,15,,,135.46,-0.41,,,,0.375,-69.6,0.0,722.0,clean,77.3,WARNING,-11.7,0,Deep Decline,-2.16,-5.51,-9.23,XLI,sector,Sector,34.0,False,False,,28.4
ERO,26.72,27.85,-4.05,BELOW SMA,15,,,28.43,-6.01,,,,0.085,76.9,0.0,722.0,clean,77.1,WARNING,-25.0,0,Deep Decline,-10.7,-3.36,-11.38,XLB,commodity,Commodity,45.0,False,False,,28.4
KAJMY,35.04,38.59,-9.19,BELOW SMA,15,,,37.85,-7.43,,,,0.285,-112.2,0.0,722.0,clean,77.3,WARNING,-25.4,0,Deep Decline,-8.22,-4.83,-25.38,XLB,equity,Equity,,False,False,,28.4
PRIM,110.05,145.93,-24.59,BELOW SMA,15,,,110.43,-0.35,,,,0.638,-814.5,0.0,722.0,clean,77.1,WARNING,-46.5,0,Deep Decline,-4.74,-35.88,-35.02,,equity,Equity,,False,False,,28.4
PSIX,39.59,65.29,-39.36,BELOW SMA,15,,,45.34,-12.67,,,,0.762,-1080.3,0.0,722.0,clean,77.2,WARNING,-59.2,0,Deep Decline,-4.14,-53.11,-55.06,VXUS,sector,Sector,32.0,False,False,,28.4
SGDJ,85.17,92.64,-8.06,BELOW SMA,15,,,91.73,-7.15,,,,0.053,-44.4,0.0,722.0,clean,77.3,WARNING,-26.4,0,Deep Decline,-10.92,-12.65,-19.93,IAU,miner,Miner,5.0,False,False,,28.4
SPGI,415.73,426.86,-2.61,BELOW SMA,15,,,413.95,0.43,,,,0.733,-88.5,0.0,722.0,clean,77.3,WARNING,-9.0,0,Deep Decline,2.92,-7.42,-0.42,XLF,bond,Bond,4.0,False,False,,28.4
AREC,2.13,2.25,-5.17,BELOW SMA,15,,,2.22,-4.18,,,,0.013,-26.3,0.0,,,76.9,WARNING,-40.8,0,Deep Decline,,,,,commodity,Commodity,45.0,False,False,,28.3
CDE,17.83,18.73,-4.79,BELOW SMA,15,,,18.51,-3.67,,,,0.015,-26.2,0.0,722.0,clean,76.7,WARNING,-34.9,0,Deep Decline,-8.09,-7.76,-27.61,IAU,miner,Miner,5.0,False,False,,28.3
CLB,14.5,15.09,-3.9,BELOW SMA,15,,,13.48,7.57,,,,0.566,-319.3,0.0,,,76.7,WARNING,-22.8,0,Deep Decline,,,,,equity,Equity,,False,False,,28.3
FSM,9.42,10.06,-6.37,BELOW SMA,15,,,10.05,-6.27,,,,0.005,-16.1,0.0,,,76.9,WARNING,-32.0,0,Deep Decline,,,,,miner,Miner,5.0,False,False,,28.3
HBAN,15.85,16.29,-2.71,BELOW SMA,15,,,15.69,1.03,,,,0.712,-100.9,0.0,722.0,clean,76.8,WARNING,-12.6,0,Deep Decline,2.19,-5.77,-11.99,XLF,equity,Equity,19.0,False,False,,28.3
INFY,12.64,12.89,-1.94,BELOW SMA,15,,,12.35,2.36,,,,0.026,-17.8,0.0,,,76.8,WARNING,-14.4,0,Deep Decline,,,,,index,Index,33.0,True,False,,28.3
IP,31.5,33.15,-4.97,BELOW SMA,15,,,31.44,0.2,,,,0.359,-97.8,0.0,722.0,clean,76.7,WARNING,-30.2,0,Deep Decline,-0.32,-5.49,-32.79,XLY,sector,Sector,34.0,False,False,,28.3
KGC,28.66,31.18,-8.05,BELOW SMA,15,,,29.88,-4.07,,,,0.329,-116.9,0.0,722.0,clean,77.0,WARNING,-24.1,0,Deep Decline,-7.2,-12.04,-14.3,IAU,miner,Miner,5.0,False,False,,28.3
LYFT,13.48,14.03,-3.92,BELOW SMA,15,,,13.52,-0.28,,,,0.653,-112.9,0.0,,,77.0,WARNING,-12.1,0,Deep Decline,,,,,equity,Equity,37.0,False,False,,28.3
META,607.38,636.36,-4.55,BELOW SMA,15,,,608.7,-0.22,,,,0.536,-127.0,0.0,722.0,clean,76.8,WARNING,-12.2,1,Basing,-1.79,-9.98,-7.36,SPY,equity,Equity,18.0,False,False,,28.3
PONY,8.93,9.9,-9.79,BELOW SMA,15,,,8.76,1.96,,,,0.788,-305.1,0.0,,,77.0,WARNING,-40.1,0,Deep Decline,,,,,index,Index,31.0,True,False,,28.3
PYPL,44.3,47.84,-7.39,BELOW SMA,15,,,44.75,-1.0,,,,0.842,-206.4,0.0,722.0,clean,77.0,WARNING,-15.3,1,Basing,-1.64,-13.51,6.36,XLY,equity,Equity,27.0,False,False,,28.3
SBSW,11.68,12.67,-7.84,BELOW SMA,15,,,12.64,-7.57,,,,0.001,-6.1,0.0,,,76.9,WARNING,-34.2,0,Deep Decline,,,,,miner,Miner,5.0,False,False,,28.3
TM,189.66,195.43,-2.95,BELOW SMA,15,,,187.35,1.23,,,,0.302,-41.3,0.0,722.0,clean,76.7,WARNING,-22.4,0,Deep Decline,-0.44,-5.37,-20.84,VXUS,index,Index,15.0,False,False,,28.3
TMO,449.37,477.47,-5.89,BELOW SMA,15,,,450.04,-0.15,,,,0.628,-82.5,0.0,722.0,clean,76.8,WARNING,-16.5,0,Deep Decline,0.26,-12.57,-12.05,XLY,equity,Equity,7.0,True,False,,28.3
WOOD,66.12,68.91,-4.05,BELOW SMA,15,,,66.64,-0.79,,,,0.67,-77.0,0.0,722.0,clean,76.8,WARNING,-17.2,0,Deep Decline,-1.52,-6.53,-17.83,VGK,index,Index,1.0,False,False,,28.3
AGG,98.34,98.87,-0.53,BELOW SMA,15,,,98.43,-0.09,,,,0.567,-13.7,0.0,722.0,clean,76.4,WARNING,-3.1,1,Basing,-0.3,-1.27,-2.54,LQD,bond,Bond,4.0,False,False,,28.2
ASM,6.65,6.99,-4.81,BELOW SMA,15,,,7.19,-7.47,,,,0.112,97.3,0.0,,,76.5,WARNING,-31.4,0,Deep Decline,,,,,miner,Miner,5.0,False,False,,28.2
BBD,3.56,3.83,-6.98,BELOW SMA,15,,,3.57,-0.2,,,,0.847,-168.1,0.0,,,76.4,WARNING,-17.2,1,Basing,,,,,index,Index,13.0,False,False,,28.2
BIOA,16.74,17.46,-4.11,BELOW SMA,15,,,17.44,-4.02,,,,0.012,-24.4,0.0,722.0,clean,76.4,WARNING,-27.2,0,Deep Decline,-10.58,-8.82,-18.38,VXUS,equity,Equity,7.0,True,False,,28.2
CEV,10.11,10.23,-1.22,BELOW SMA,15,,,10.2,-0.88,,,,0.214,-20.7,0.0,,,76.6,WARNING,-6.2,1,Basing,,,,,equity,Equity,,False,False,,28.2
CNA,44.33,45.52,-2.61,BELOW SMA,15,,,43.42,2.08,,,,0.523,-139.8,0.0,722.0,clean,76.6,WARNING,-10.8,1,Basing,2.38,-7.76,-11.29,XLF,equity,Equity,19.0,False,False,,28.2
CRSP,49.9,52.93,-5.72,BELOW SMA,15,,,50.79,-1.75,,,,0.191,-80.2,0.0,722.0,clean,76.5,WARNING,-19.2,1,Basing,-1.09,-11.56,-6.66,XLI,equity,Equity,7.0,True,False,,28.2
MAZE,25.75,26.24,-1.88,BELOW SMA,15,,,25.6,0.58,,,,0.236,-56.5,0.0,722.0,clean,76.5,WARNING,-52.0,0,Deep Decline,-2.57,-2.83,-41.77,,equity,Equity,7.0,True,False,,28.2
NVNXF,0.15,0.18,-13.8,BELOW SMA,15,,,0.17,-7.05,,,,0.566,-220.9,0.0,,,76.5,WARNING,-42.6,0,Deep Decline,,,,,index,Index,42.0,False,False,,28.2
SIL,89.38,94.23,-5.15,BELOW SMA,15,,,95.13,-6.04,,,,0.012,25.5,0.0,722.0,clean,76.4,WARNING,-24.8,0,Deep Decline,-9.79,-7.98,-17.05,IAU,miner,Miner,5.0,False,False,,28.2
W,66.34,69.27,-4.24,BELOW SMA,15,,,61.6,7.69,,,,0.629,-299.1,0.0,722.0,overextended,76.4,WARNING,-23.3,0,Deep Decline,7.16,-17.71,-18.53,XLY,equity,Equity,37.0,False,False,,28.2
WPM,127.24,136.48,-6.77,BELOW SMA,15,,,134.53,-5.42,,,,0.011,-22.7,0.0,722.0,clean,76.5,WARNING,-23.2,1,Basing,-8.63,-12.08,-15.39,IAU,miner,Miner,5.0,False,False,,28.2
ALNY,300.51,304.26,-1.23,BELOW SMA,15,,,292.34,2.8,,,,0.481,-72.5,0.0,722.0,clean,76.1,WARNING,-12.5,0,Deep Decline,2.41,-3.24,-10.61,XLV,equity,Equity,7.0,True,False,,28.1
ANF,76.49,82.73,-7.55,BELOW SMA,15,,,73.35,4.28,,,,0.807,-278.5,0.0,722.0,clean,76.1,WARNING,-27.3,0,Deep Decline,5.77,-17.31,-20.66,XLF,equity,Equity,37.0,False,False,,28.1
APH,124.86,138.72,-9.99,BELOW SMA,15,,,124.6,0.21,,,,0.892,-305.9,0.0,722.0,clean,76.1,WARNING,-19.7,0,Deep Decline,-3.35,-15.71,-17.33,XLY,equity,Equity,11.0,False,False,,28.1
AXON,389.84,395.49,-1.43,BELOW SMA,15,,,392.84,-0.76,,,,0.065,-26.8,0.0,722.0,clean,76.2,WARNING,-33.7,0,Deep Decline,0.43,-3.3,-10.16,XLF,equity,Equity,11.0,False,False,,28.1
BVN,33.71,34.0,-0.84,BELOW SMA,15,,,35.56,-5.2,,,,0.298,151.1,0.0,722.0,clean,76.3,WARNING,-24.5,0,Deep Decline,-9.26,5.94,-12.24,XLB,miner,Miner,5.0,False,False,,28.1
BWX,21.94,22.15,-0.96,BELOW SMA,15,,,22.03,-0.42,,,,0.243,-15.8,0.0,722.0,clean,76.0,WARNING,-4.9,1,Basing,-0.5,-1.39,-4.32,VXUS,bond,Bond,4.0,False,False,,28.1
CHTR,148.9,180.3,-17.41,BELOW SMA,15,,,145.92,2.04,,,,0.665,-404.9,0.0,722.0,clean,76.1,WARNING,-41.4,0,Deep Decline,0.61,-38.6,-35.31,XLC,equity,Equity,18.0,False,False,,28.1
CME,289.29,290.35,-0.36,BELOW SMA,15,,,293.02,-1.27,,,,0.38,57.2,0.0,722.0,stalling,76.1,WARNING,-12.1,1,Basing,-2.82,1.25,-6.1,XLE,equity,Equity,19.0,False,False,,28.1
CRH,101.03,112.09,-9.86,BELOW SMA,15,,,105.97,-4.66,,,,0.813,-197.5,0.0,722.0,clean,76.0,WARNING,-18.7,0,Deep Decline,-6.13,-12.97,-18.55,XLI,index,Index,1.0,False,False,,28.1
EUAD,39.79,41.01,-2.98,BELOW SMA,15,,,39.38,1.04,,,,0.137,-45.7,0.0,722.0,clean,76.1,WARNING,-15.8,0,Deep Decline,1.84,-2.48,-16.35,VGK,index,Index,10.0,False,False,,28.1
FBRX,22.0,27.14,-18.93,BELOW SMA,15,,,22.94,-4.09,,,,0.781,-401.0,0.0,722.0,clean,76.0,WARNING,-38.5,0,Deep Decline,-8.18,-26.25,-24.24,XLY,equity,Equity,,False,False,,28.1
GMAB,27.05,27.17,-0.44,BELOW SMA,15,,,26.6,1.69,,,,0.01,-7.5,0.0,722.0,clean,76.3,WARNING,-9.4,0,Deep Decline,0.56,-2.31,-7.65,VGK,equity,Equity,7.0,True,False,,28.1
MCD,284.18,290.1,-2.04,BELOW SMA,15,,,278.0,2.22,,,,0.6,-88.4,0.0,722.0,clean,76.1,WARNING,-16.9,0,Deep Decline,3.35,-5.3,-13.68,XLP,equity,Equity,2.0,False,False,,28.1
PHO,64.89,67.85,-4.36,BELOW SMA,15,,,65.49,-0.92,,,,0.86,-103.8,0.0,722.0,clean,76.2,WARNING,-11.8,0,Deep Decline,-0.63,-6.89,-10.99,XLI,equity,Equity,,False,False,,28.1
SHW,309.34,321.55,-3.8,BELOW SMA,15,,,307.56,0.58,,,,0.753,-125.3,0.0,722.0,clean,76.3,WARNING,-16.1,0,Deep Decline,0.05,-7.7,-14.22,VGK,sector,Sector,34.0,False,False,,28.1
TMUS,190.9,192.27,-0.71,BELOW SMA,15,,,190.66,0.13,,,,0.016,-10.3,0.0,722.0,clean,76.3,WARNING,-15.1,1,Basing,1.44,1.05,-11.4,XLP,equity,Equity,2.0,False,False,,28.1
URNM,58.08,65.65,-11.53,BELOW SMA,15,,,61.65,-5.8,,,,0.679,-212.7,0.0,722.0,clean,76.1,WARNING,-23.4,0,Deep Decline,-7.07,-18.61,-20.97,XLI,miner,Miner,29.0,False,False,,28.1
XYL,108.7,116.77,-6.91,BELOW SMA,15,,,109.54,-0.77,,,,0.881,-169.1,0.0,722.0,clean,76.0,WARNING,-17.6,0,Deep Decline,-0.68,-10.51,-15.52,XLI,sector,Sector,34.0,False,False,,28.1
GOVT,22.63,22.76,-0.59,BELOW SMA,15,,,22.66,-0.12,,,,0.662,-14.5,0.0,722.0,clean,75.7,WARNING,-3.2,1,Basing,-0.31,-1.31,-2.5,TLT,bond,Bond,4.0,False,False,,28.0
HTHT,46.35,49.32,-6.02,BELOW SMA,15,,,46.59,-0.51,,,,0.804,-132.4,0.0,722.0,clean,75.9,WARNING,-18.2,1,Basing,2.05,-10.97,-14.34,XLRE,index,Index,6.0,False,False,,28.0
HYMC,33.29,38.67,-13.91,BELOW SMA,15,,,38.18,-12.82,,,,0.014,-42.5,0.0,722.0,clean,75.7,WARNING,-40.3,0,Deep Decline,-15.42,-17.9,-18.94,IAU,miner,Miner,5.0,False,False,,28.0
IGLD,24.05,24.61,-2.26,BELOW SMA,15,,,24.39,-1.41,,,,0.097,-19.2,0.0,722.0,clean,75.8,WARNING,-17.1,0,Deep Decline,-2.2,-5.31,-14.72,IAU,index,Index,25.0,True,False,,28.0
NRG,136.92,148.77,-7.96,BELOW SMA,15,,,132.65,3.22,,,,0.789,-300.5,0.0,722.0,clean,75.9,WARNING,-27.9,0,Deep Decline,1.63,-8.48,-23.59,XLU,index,Index,3.0,False,False,,28.0
TAIL,10.7,10.97,-2.44,BELOW SMA,15,,,10.78,-0.77,,,,0.973,-48.0,0.0,,,75.7,WARNING,-11.4,1,Basing,,,,,bond,Bond,4.0,False,False,,28.0
WF,62.01,68.04,-8.86,BELOW SMA,15,,,63.87,-2.91,,,,0.683,-161.8,0.0,722.0,clean,75.8,WARNING,-26.8,1,Basing,-3.37,-13.62,-26.59,VXUS,index,Index,28.0,False,False,,28.0
ARQT,21.01,22.63,-7.17,BELOW SMA,15,,,20.87,0.68,,,,0.634,-202.1,0.0,722.0,clean,75.5,WARNING,-27.1,0,Deep Decline,-2.6,-11.54,-17.35,VXUS,equity,Equity,7.0,True,False,,27.9
BND,72.93,73.32,-0.54,BELOW SMA,15,,,73.01,-0.11,,,,0.574,-13.3,0.0,722.0,clean,75.5,WARNING,-3.1,1,Basing,-0.31,-1.26,-2.51,LQD,bond,Bond,4.0,False,False,,27.9
DPZ,316.47,338.32,-6.46,BELOW SMA,15,,,311.48,1.6,,,,0.745,-197.8,0.0,722.0,clean,75.4,WARNING,-24.2,0,Deep Decline,4.1,-13.52,-17.72,XLP,equity,Equity,37.0,False,False,,27.9
EPHE,24.63,24.82,-0.75,BELOW SMA,15,,,24.7,-0.29,,,,0.029,9.4,0.0,722.0,clean,75.5,WARNING,-13.3,1,Basing,-0.69,-1.87,-9.32,VXUS,index,Index,39.0,True,False,,27.9
IR,70.28,78.49,-10.46,BELOW SMA,15,,,71.63,-1.88,,,,0.915,-253.7,0.0,722.0,clean,75.4,WARNING,-26.9,0,Deep Decline,-2.14,-16.03,-26.49,XLI,sector,Sector,34.0,False,False,,27.9
LH,255.75,260.22,-1.72,BELOW SMA,15,,,254.78,0.38,,,,0.474,-39.1,0.0,722.0,clean,75.4,WARNING,-12.0,1,Basing,0.68,-6.19,-9.52,XLV,equity,Equity,7.0,True,False,,27.9
LHX,306.33,321.34,-4.67,BELOW SMA,15,,,306.22,0.04,,,,0.441,-74.3,0.0,722.0,clean,75.6,WARNING,-19.2,0,Deep Decline,-0.42,-7.64,-13.99,XLI,equity,Equity,11.0,False,False,,27.9
NESRF,13.55,15.56,-12.94,BELOW SMA,15,,,14.81,-8.48,,,,0.417,-109.5,0.0,,,75.5,WARNING,-40.6,0,Deep Decline,,,,,equity,Equity,,False,False,,27.9
URNJ,26.57,30.75,-13.59,BELOW SMA,15,,,28.65,-7.27,,,,0.624,-235.1,0.0,722.0,clean,75.5,WARNING,-27.7,0,Deep Decline,-8.32,-20.85,-24.02,XLI,miner,Miner,29.0,False,False,,27.9
CTGO,21.4,23.6,-9.32,BELOW SMA,15,,,23.78,-10.02,,,,0.002,-15.5,0.0,722.0,clean,75.3,WARNING,-31.2,0,Deep Decline,-13.4,-9.36,-23.08,IAU,equity,Equity,,False,False,,27.8
GDMN,92.23,100.73,-8.44,BELOW SMA,15,,,98.28,-6.15,,,,0.06,-55.7,0.0,722.0,clean,75.3,WARNING,-35.5,0,Deep Decline,-9.44,-11.55,-26.81,IAU,miner,Miner,5.0,False,False,,27.8
GFL,35.96,38.21,-5.88,BELOW SMA,15,,,36.73,-2.1,,,,0.703,-141.7,0.0,722.0,clean,75.1,WARNING,-21.1,0,Deep Decline,-3.26,-9.17,-15.73,,bond,Bond,20.0,False,False,,27.8
IDR,37.35,42.83,-12.79,BELOW SMA,15,,,43.0,-13.13,,,,0.074,-131.8,0.0,722.0,clean,75.0,WARNING,-29.9,1,Basing,-16.24,-15.54,-2.76,VGK,equity,Equity,,False,False,,27.8
PCAR,109.34,118.21,-7.5,BELOW SMA,15,,,111.6,-2.02,,,,0.8,-166.4,0.0,722.0,clean,75.3,WARNING,-15.9,1,Basing,-2.9,-12.72,-14.88,XLI,sector,Sector,34.0,False,False,,27.8
