ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
QQQ,584.26,595.45,-1.88,BELOW SMA,15,,,578.95,0.92,,,,0.745,-87.8,35.9,1012.0,overextended,74.6,WARNING,-8.2,1,Basing,-0.61,-2.88,-5.68,QQQ,equity,Equity,16.0,False,False,,40.2
SAGP,34.77,35.17,-1.13,BELOW SMA,15,,,34.06,2.07,,,,0.678,-74.6,45.3,781.0,overextended,63.7,WARNING,-5.6,1,Basing,1.13,-3.76,1.91,VXUS,equity,Equity,,False,False,,40.2
SNA,367.14,371.93,-1.29,BELOW SMA,15,,,361.89,1.45,,,,0.575,-59.5,55.8,440.0,clean,51.3,CAUTION,-5.9,2,Sustained Uptrend,-0.13,-4.35,5.0,XLB,sector,Sector,34.0,False,False,,40.2
VPU,198.98,199.56,-0.29,BELOW SMA,15,,,196.28,1.37,,,,0.314,-34.5,63.4,221.0,clean,42.5,CAUTION,-3.5,2,Sustained Uptrend,1.79,-2.09,6.86,XLU,equity,Equity,2.0,False,False,,40.2
WLFC,175.35,181.15,-3.2,BELOW SMA,15,,,171.83,2.05,,,,0.277,-90.2,47.6,718.0,clean,61.1,WARNING,-15.3,3,Parabolic,-0.51,-8.55,27.23,XLI,index,Index,10.0,False,False,,40.2
XLU,46.09,46.22,-0.27,BELOW SMA,15,,,45.45,1.41,,,,0.307,-35.1,63.8,216.0,clean,42.1,CAUTION,-3.6,2,Sustained Uptrend,1.86,-2.08,7.29,XLU,equity,Equity,2.0,False,False,,40.2
AG,22.23,24.47,-9.15,BELOW SMA,15,,,20.07,10.78,ELEVATED,1.51,0.6,0.617,-425.8,49.5,662.0,clean,58.3,WARNING,-30.6,3,Parabolic,6.98,-21.64,31.31,IAU,miner,Miner,5.0,False,False,,40.1
DOCN,87.66,69.98,25.27,WARNING,25,1.66,2.33,84.47,3.77,,,,0.811,650.2,79.0,46.0,clean,12.3,HEALTHY,-3.4,3,Parabolic,0.76,58.23,79.63,XLK,equity,Equity,27.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -11.67, 'median_ttg': 4.0, 'prob_good': 16.0, 'prob_bad': 72.0}",40.1
REMX,88.41,91.13,-2.99,BELOW SMA,15,,,85.2,3.76,,,,0.503,-164.2,51.6,586.0,clean,56.1,WARNING,-14.7,3,Parabolic,-0.83,-6.87,19.47,IAU,index,Index,10.0,False,False,,40.1
SAMT,39.49,39.54,-0.13,BELOW SMA,15,,,39.45,0.11,,,,0.014,-4.7,59.4,323.0,clean,46.9,CAUTION,-6.2,2,Sustained Uptrend,-1.64,-0.1,1.86,XLK,equity,Equity,24.0,True,False,,40.1
BIIB,183.78,187.06,-1.75,BELOW SMA,15,,,185.12,-0.72,,,,0.081,-18.9,53.8,507.0,clean,53.1,CAUTION,-9.2,2,Sustained Uptrend,-2.85,-0.13,4.18,XLV,equity,Equity,7.0,True,False,,40.0
BKCH,56.34,61.57,-8.49,BELOW SMA,15,,,58.9,-4.35,,,,0.395,-157.4,18.4,1241.0,clean,94.5,BREAKDOWN,-32.6,0,Deep Decline,-10.63,-6.72,-12.61,XLK,equity,Equity,8.0,False,False,,40.0
COPX,78.14,81.25,-3.82,BELOW SMA,15,,,73.14,6.84,,,,0.573,-196.4,44.1,821.0,clean,64.4,WARNING,-21.9,3,Parabolic,3.31,-10.2,7.79,VXUS,commodity,Commodity,45.0,False,False,,40.0
DIVI,40.38,40.44,-0.14,BELOW SMA,15,,,39.21,2.98,,,,0.38,-46.0,52.7,537.0,overextended,54.3,CAUTION,-6.5,2,Sustained Uptrend,1.94,-1.3,3.35,VGK,index,Index,1.0,False,False,,40.0
HIG,134.66,136.81,-1.57,BELOW SMA,15,,,134.05,0.46,,,,0.397,-49.7,42.1,884.0,clean,66.8,WARNING,-6.8,1,Basing,0.42,-4.55,-3.01,XLF,equity,Equity,19.0,False,False,,40.0
PVAL,46.57,46.92,-0.76,BELOW SMA,15,,,46.11,1.01,,,,0.353,-29.8,58.1,364.0,clean,47.6,CAUTION,-5.2,2,Sustained Uptrend,0.09,-2.68,1.48,SPY,index,Index,42.0,False,False,,39.9
SKYW,93.68,95.22,-1.62,BELOW SMA,15,,,91.18,2.74,,,,0.112,-41.2,28.4,1155.0,clean,82.4,WARNING,-15.6,1,Basing,-0.48,-7.02,-7.28,XLF,index,Index,10.0,False,False,,39.9
SLVR,60.87,66.18,-8.03,BELOW SMA,15,,,55.45,9.78,,,,0.659,-391.5,43.7,838.0,clean,64.4,WARNING,-29.1,3,Parabolic,6.58,-17.65,5.02,IAU,miner,Miner,5.0,False,False,,39.9
ADTTF,133.92,151.77,-11.76,BELOW SMA,15,,,145.27,-7.81,,,,0.66,-197.5,40.1,930.0,clean,68.4,WARNING,-29.5,3,Parabolic,-12.97,-13.66,5.89,,commodity,Commodity,21.0,True,False,,39.8
ATAT,36.93,37.03,-0.26,BELOW SMA,15,,,36.23,1.95,,,,0.014,-11.4,33.0,1066.0,clean,76.6,WARNING,-13.7,0,Deep Decline,2.7,1.29,-6.58,VXUS,index,Index,6.0,False,False,,39.8
AVNM,77.33,77.99,-0.85,BELOW SMA,15,,,75.28,2.73,,,,0.484,-56.6,53.1,527.0,overextended,53.4,CAUTION,-7.5,2,Sustained Uptrend,1.35,-2.1,4.97,VXUS,index,Index,1.0,False,False,,39.8
CELH,34.33,43.34,-20.78,BELOW SMA,15,,,37.02,-7.28,,,,0.811,-395.0,22.2,1216.0,clean,89.4,BREAKDOWN,-42.1,1,Basing,-4.45,-27.13,-25.6,HYG,bond,Bond,20.0,False,False,,39.8
ICF,62.21,63.71,-2.36,BELOW SMA,15,,,61.47,1.21,,,,0.8,-96.0,46.1,753.0,clean,61.3,WARNING,-6.4,2,Sustained Uptrend,2.02,-5.7,3.37,XLRE,sector,Sector,14.0,False,False,,39.8
JIRE,77.04,77.42,-0.49,BELOW SMA,15,,,74.6,3.27,,,,0.49,-63.2,51.0,608.0,overextended,55.6,WARNING,-7.2,2,Sustained Uptrend,2.19,-1.58,2.27,VGK,index,Index,1.0,False,False,,39.8
MT,54.03,56.29,-4.01,BELOW SMA,15,,,50.98,5.99,,,,0.482,-171.8,45.0,795.0,clean,62.6,WARNING,-20.1,3,Parabolic,2.17,-10.05,18.77,VXUS,index,Index,1.0,False,False,,39.8
NLR,134.31,139.49,-3.72,BELOW SMA,15,,,131.74,1.95,,,,0.612,-116.8,41.7,898.0,clean,66.6,WARNING,-18.7,2,Sustained Uptrend,-1.55,-6.51,8.43,VXUS,miner,Miner,29.0,False,False,,39.8
RWR,101.58,104.01,-2.34,BELOW SMA,15,,,100.46,1.11,,,,0.8,-90.6,39.0,953.0,clean,69.6,WARNING,-7.0,2,Sustained Uptrend,1.48,-5.82,2.59,XLRE,sector,Sector,14.0,False,False,,39.8
TSLA,381.26,392.19,-2.79,BELOW SMA,15,,,374.03,1.93,,,,0.708,-133.1,26.8,1170.0,clean,84.0,WARNING,-16.8,0,Deep Decline,-1.22,-2.85,-16.1,XLY,equity,Equity,37.0,False,False,,39.8
XPEV,17.5,18.06,-3.12,BELOW SMA,15,,,17.92,-2.32,,,,0.011,-28.7,22.0,1217.0,clean,89.7,BREAKDOWN,-20.4,0,Deep Decline,-7.21,10.27,-17.76,VXUS,index,Index,6.0,False,False,,39.8
EWC,55.18,55.83,-1.17,BELOW SMA,15,,,54.1,2.0,,,,0.672,-76.9,58.0,370.0,clean,47.3,CAUTION,-6.1,2,Sustained Uptrend,1.01,-3.31,1.62,VXUS,index,Index,1.0,False,False,,39.7
IPAC,78.15,78.28,-0.17,BELOW SMA,15,,,75.69,3.25,,,,0.422,-55.1,52.3,552.0,overextended,53.8,CAUTION,-6.9,2,Sustained Uptrend,1.85,-1.19,6.2,VXUS,index,Index,15.0,False,False,,39.7
MDLZ,57.07,57.48,-0.71,BELOW SMA,15,,,56.91,0.29,,,,0.016,10.8,45.9,762.0,clean,61.3,WARNING,-9.1,2,Sustained Uptrend,-0.63,-2.89,4.12,XLP,equity,Equity,2.0,False,False,,39.7
SLVO,89.28,90.1,-0.91,BELOW SMA,15,,,84.14,6.11,,,,0.498,-176.3,23.7,1207.0,clean,87.2,WARNING,-16.9,1,Basing,4.42,-6.44,-11.23,IAU,miner,Miner,5.0,False,False,,39.7
YUM,153.69,159.95,-3.91,BELOW SMA,15,,,156.37,-1.71,,,,0.364,-39.7,42.8,858.0,clean,65.0,WARNING,-9.3,2,Sustained Uptrend,-3.43,-4.23,1.0,XLP,equity,Equity,37.0,False,False,,39.7
ALHC,17.84,18.27,-2.37,BELOW SMA,15,,,17.38,2.59,,,,0.425,-91.0,27.1,1168.0,clean,82.7,WARNING,-25.3,1,Basing,1.45,-3.33,-7.3,XLF,equity,Equity,7.0,True,False,,39.6
EWL,59.5,60.41,-1.5,BELOW SMA,15,,,57.69,3.14,,,,0.567,-85.6,36.6,1000.0,overextended,71.7,WARNING,-9.2,2,Sustained Uptrend,2.23,-4.36,-1.11,VGK,index,Index,1.0,False,False,,39.6
ICLN,18.25,18.33,-0.44,BELOW SMA,15,,,18.2,0.25,,,,0.009,7.8,59.9,310.0,clean,44.7,CAUTION,-5.8,2,Sustained Uptrend,-2.98,2.99,10.94,VXUS,sector,Sector,32.0,False,False,,39.6
IGF,67.22,67.35,-0.2,BELOW SMA,15,,,66.48,1.11,,,,0.197,-16.0,62.6,239.0,clean,41.6,CAUTION,-3.4,2,Sustained Uptrend,0.54,-0.81,8.91,VXUS,index,Index,1.0,False,False,,39.6
PXD,269.62,268.73,0.33,OPTIMAL,95,1.48,0.9,271.88,-0.83,,,,0.009,-4.0,0.0,,,21.1,HEALTHY,-3.3,2,Sustained Uptrend,,,,,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",39.6
PXH,26.8,27.11,-1.13,BELOW SMA,15,,,26.39,1.57,,,,0.291,-33.0,49.4,665.0,clean,56.9,WARNING,-7.5,2,Sustained Uptrend,0.26,-1.83,3.55,VXUS,index,Index,6.0,False,False,,39.6
ROIV,27.83,28.16,-1.15,BELOW SMA,15,,,27.35,1.77,,,,0.745,-126.4,70.6,108.0,clean,32.2,CAUTION,-8.2,3,Parabolic,1.72,-0.07,28.66,XLK,equity,Equity,7.0,True,False,,39.6
SDIV,25.17,25.27,-0.38,BELOW SMA,15,,,24.77,1.64,,,,0.377,-42.3,52.3,552.0,clean,53.4,CAUTION,-4.8,2,Sustained Uptrend,0.96,-3.01,4.61,VXUS,bond,Bond,20.0,False,False,,39.6
SETM,33.87,34.36,-1.44,BELOW SMA,15,,,31.7,6.85,,,,0.415,-147.7,48.4,694.0,clean,58.0,WARNING,-16.5,3,Parabolic,3.33,-5.97,16.31,IAU,miner,Miner,22.0,True,False,,39.6
BBCA,94.58,95.73,-1.2,BELOW SMA,15,,,92.79,1.93,,,,0.671,-76.1,57.4,395.0,clean,47.1,CAUTION,-5.5,2,Sustained Uptrend,0.93,-3.63,0.98,VXUS,index,Index,1.0,False,False,,39.5
EIS,117.65,120.52,-2.38,BELOW SMA,15,,,117.95,-0.26,,,,0.577,-100.7,47.7,716.0,clean,58.6,WARNING,-7.5,2,Sustained Uptrend,-2.29,-4.98,6.28,SPY,equity,Equity,27.0,False,False,,39.5
IQDF,32.0,32.13,-0.39,BELOW SMA,15,,,31.22,2.49,,,,0.401,-45.1,52.0,568.0,overextended,53.4,CAUTION,-6.5,2,Sustained Uptrend,1.62,-1.3,4.85,VXUS,index,Index,1.0,False,False,,39.5
IR,80.01,86.28,-7.26,BELOW SMA,15,,,81.05,-1.29,,,,0.722,-145.4,31.1,1103.0,clean,78.0,WARNING,-20.8,2,Sustained Uptrend,-4.35,-12.6,-0.79,XLI,sector,Sector,34.0,False,False,,39.5
LIND,17.69,18.26,-3.14,BELOW SMA,15,,,17.63,0.35,,,,0.024,-22.9,41.0,908.0,clean,66.4,WARNING,-16.7,3,Parabolic,-4.79,-7.04,22.68,SPY,equity,Equity,37.0,False,False,,39.5
NSRGY,98.73,101.52,-2.74,BELOW SMA,15,,,96.8,2.0,,,,0.629,-103.2,39.2,949.0,clean,68.3,WARNING,-9.9,2,Sustained Uptrend,1.84,-5.81,-0.29,XLP,index,Index,1.0,False,False,,39.5
SCCO,177.89,184.68,-3.68,BELOW SMA,15,,,162.85,9.23,,,,0.569,-257.7,45.4,777.0,clean,61.2,WARNING,-20.6,3,Parabolic,7.49,-13.74,22.28,IAU,commodity,Commodity,45.0,False,False,,39.5
TDIV,94.02,95.84,-1.9,BELOW SMA,15,,,93.72,0.32,,,,0.685,-62.4,35.9,1012.0,clean,72.3,WARNING,-7.0,1,Basing,-1.37,-3.39,-3.81,XLK,equity,Equity,16.0,False,False,,39.5
VDC,223.66,230.25,-2.87,BELOW SMA,15,,,222.52,0.51,,,,0.7,-68.8,42.6,867.0,clean,64.5,WARNING,-8.5,2,Sustained Uptrend,0.45,-6.28,5.32,XLP,equity,Equity,2.0,False,False,,39.5
HYMC,35.05,39.97,-12.31,BELOW SMA,15,,,32.66,7.33,,,,0.64,-428.6,40.2,929.0,clean,66.9,WARNING,-40.3,3,Parabolic,1.68,-27.75,49.28,IAU,miner,Miner,5.0,False,False,,39.4
MU,367.88,402.66,-8.64,BELOW SMA,15,,,378.82,-2.89,,,,0.218,-183.8,47.6,718.0,clean,58.4,WARNING,-21.9,3,Parabolic,-3.72,-3.11,25.72,XLK,equity,Equity,16.0,False,False,,39.4
SPLV,73.31,74.68,-1.83,BELOW SMA,15,,,72.69,0.85,,,,0.775,-69.9,47.9,708.0,clean,57.9,WARNING,-5.7,2,Sustained Uptrend,1.06,-4.78,1.89,XLRE,equity,Equity,2.0,False,False,,39.4
VPL,99.77,100.89,-1.11,BELOW SMA,15,,,97.26,2.58,,,,0.412,-57.8,48.6,690.0,clean,57.1,WARNING,-8.8,2,Sustained Uptrend,1.19,-2.0,9.71,VXUS,index,Index,15.0,False,False,,39.4
ABM,38.72,40.86,-5.24,BELOW SMA,15,,,38.05,1.77,,,,0.606,-184.7,27.7,1163.0,clean,81.3,WARNING,-19.1,0,Deep Decline,0.52,-12.48,-9.32,XLF,equity,Equity,2.0,False,False,,39.3
BITQ,18.82,20.08,-6.32,BELOW SMA,15,,,19.73,-4.64,,,,0.285,-109.4,30.0,1128.0,clean,78.5,WARNING,-22.6,0,Deep Decline,-9.37,-4.54,-6.86,XLK,equity,Equity,8.0,False,False,,39.3
CNI,103.27,105.38,-2.0,BELOW SMA,15,,,101.14,2.1,,,,0.544,-92.9,48.0,706.0,clean,57.6,WARNING,-8.7,2,Sustained Uptrend,1.35,-7.12,3.98,XLI,sector,Sector,34.0,False,False,,39.3
CRH,106.2,108.63,-2.23,BELOW SMA,15,,,103.66,2.45,,,,0.144,-49.3,27.3,1165.0,clean,81.7,WARNING,-19.3,0,Deep Decline,0.14,-6.47,-15.59,XLI,index,Index,1.0,False,False,,39.3
EPU,82.26,83.66,-1.67,BELOW SMA,15,,,77.64,5.95,,,,0.505,-138.8,47.9,708.0,clean,57.5,WARNING,-13.7,3,Parabolic,4.17,-6.04,12.82,VXUS,commodity,Commodity,45.0,False,False,,39.3
FNDE,38.15,38.49,-0.9,BELOW SMA,15,,,37.53,1.63,,,,0.244,-28.8,51.1,605.0,clean,53.8,CAUTION,-6.8,2,Sustained Uptrend,0.36,-1.1,5.49,VXUS,index,Index,6.0,False,False,,39.3
HMY,16.16,17.54,-7.89,BELOW SMA,15,,,14.34,12.67,ELEVATED,1.51,0.6,0.589,-418.6,18.3,1243.0,clean,92.1,BREAKDOWN,-38.0,0,Deep Decline,11.07,-21.59,-19.4,IAU,miner,Miner,5.0,False,False,,39.3
SGDM,78.95,80.74,-2.22,BELOW SMA,15,,,70.85,11.42,ELEVATED,1.51,0.6,0.57,-277.6,50.4,631.0,clean,54.6,CAUTION,-18.2,2,Sustained Uptrend,10.96,-10.12,11.59,IAU,miner,Miner,5.0,False,False,,39.3
CDE,19.11,21.43,-10.82,BELOW SMA,15,,,17.77,7.57,,,,0.777,-432.7,40.9,911.0,clean,65.3,WARNING,-31.2,3,Parabolic,7.12,-20.77,5.64,IAU,miner,Miner,5.0,False,False,,39.2
FTEC,210.62,214.65,-1.88,BELOW SMA,15,,,209.3,0.63,,,,0.616,-77.9,33.0,1066.0,clean,74.8,WARNING,-9.3,1,Basing,-1.42,-2.38,-7.16,XLK,equity,Equity,27.0,False,False,,39.2
INR,17.07,17.51,-2.5,BELOW SMA,15,,,17.8,-4.1,,,,0.0,-0.3,53.2,523.0,stalling,51.2,CAUTION,-12.9,3,Parabolic,-4.05,-0.99,12.3,XLE,commodity,Commodity,9.0,False,False,,39.2
NKE,44.62,56.23,-20.64,BELOW SMA,15,,,51.71,-13.71,,,,0.726,-197.5,19.3,1234.0,stalling,90.5,BREAKDOWN,-34.9,0,Deep Decline,-15.77,-24.86,-27.07,XLF,equity,Equity,37.0,False,False,,39.2
ROL,53.5,56.38,-5.1,BELOW SMA,15,,,53.26,0.46,,,,0.857,-129.9,29.2,1139.0,clean,79.1,WARNING,-19.1,1,Basing,0.04,-11.09,-11.47,XLC,equity,Equity,2.0,False,False,,39.2
APLD,24.62,27.02,-8.87,BELOW SMA,15,,,25.34,-2.86,,,,0.4,-202.7,36.7,997.0,clean,69.9,WARNING,-41.8,1,Basing,-13.22,-5.85,2.24,XLK,equity,Equity,8.0,False,False,,39.1
DEM,49.43,49.66,-0.46,BELOW SMA,15,,,48.82,1.26,,,,0.106,-15.0,50.5,625.0,clean,53.8,CAUTION,-5.6,2,Sustained Uptrend,-0.28,-0.78,5.26,VXUS,index,Index,28.0,False,False,,39.1
DTCR,24.34,24.82,-1.92,BELOW SMA,15,,,23.98,1.5,,,,0.632,-93.9,50.7,621.0,clean,53.6,CAUTION,-8.9,2,Sustained Uptrend,0.67,-2.35,14.77,VXUS,sector,Sector,14.0,False,False,,39.1
GDX,95.96,97.65,-1.73,BELOW SMA,15,,,85.79,11.85,ELEVATED,1.51,0.6,0.539,-266.5,50.6,624.0,clean,53.7,CAUTION,-18.1,2,Sustained Uptrend,11.17,-8.82,10.5,IAU,miner,Miner,5.0,False,False,,39.1
KLIC,66.23,66.48,-0.38,BELOW SMA,15,,,65.6,0.97,,,,0.033,21.3,55.5,452.0,clean,48.2,CAUTION,-14.5,3,Parabolic,-3.74,0.02,42.8,XLI,equity,Equity,16.0,False,False,,39.1
NESRF,15.57,17.13,-9.05,BELOW SMA,15,,,13.37,16.49,EXIT WATCH,1.59,0.49,0.649,-584.9,39.4,947.0,overextended,67.0,WARNING,-32.2,1,Basing,17.99,-23.95,-12.06,IAU,equity,Equity,,False,False,,39.1
PAVE,51.7,52.14,-0.86,BELOW SMA,15,,,50.31,2.74,,,,0.395,-62.7,53.0,530.0,clean,51.0,CAUTION,-8.9,2,Sustained Uptrend,0.69,-4.73,6.98,XLI,sector,Sector,34.0,False,False,,39.1
TMUS,204.22,214.17,-4.64,BELOW SMA,15,,,209.7,-2.62,,,,0.599,-71.7,37.3,985.0,clean,69.4,WARNING,-9.1,2,Sustained Uptrend,-3.38,-6.55,0.21,XLP,equity,Equity,2.0,False,False,,39.1
VGT,706.5,719.8,-1.85,BELOW SMA,15,,,701.94,0.65,,,,0.615,-78.1,33.0,1066.0,clean,74.2,WARNING,-9.2,1,Basing,-1.39,-2.37,-7.15,XLK,equity,Equity,27.0,False,False,,39.1
ANAB,56.47,59.68,-5.39,BELOW SMA,15,,,60.79,-7.11,,,,0.023,-39.0,53.6,511.0,clean,49.8,CAUTION,-17.4,3,Parabolic,-13.64,6.89,17.08,QQQ,equity,Equity,7.0,True,False,,39.0
AZO,3425.38,3559.12,-3.76,BELOW SMA,15,,,3356.81,2.04,,,,0.727,-156.9,30.6,1119.0,clean,76.9,WARNING,-11.9,1,Basing,1.16,-5.82,0.78,XLV,equity,Equity,2.0,False,False,,39.0
VOOV,204.19,206.89,-1.31,BELOW SMA,15,,,202.4,0.88,,,,0.631,-49.8,38.7,960.0,clean,67.4,WARNING,-5.2,1,Basing,0.08,-3.98,-1.08,SPY,equity,Equity,19.0,False,False,,39.0
CMI,549.86,555.56,-1.03,BELOW SMA,15,,,538.3,2.15,,,,0.302,-55.7,53.1,527.0,clean,50.2,CAUTION,-11.0,2,Sustained Uptrend,-0.63,-1.83,7.06,XLI,sector,Sector,34.0,False,False,,38.9
EUAD,42.99,43.69,-1.59,BELOW SMA,15,,,40.87,5.19,,,,0.683,-161.5,35.5,1018.0,overextended,70.7,WARNING,-11.2,2,Sustained Uptrend,3.27,-3.37,1.73,VGK,index,Index,10.0,False,False,,38.9
MIELY,67.45,70.06,-3.72,BELOW SMA,15,,,66.47,1.48,,,,0.564,-103.3,44.0,828.0,clean,60.9,WARNING,-14.3,3,Parabolic,-2.87,-4.3,15.46,VXUS,index,Index,15.0,False,False,,38.9
SIL,93.34,97.92,-4.67,BELOW SMA,15,,,84.59,10.34,ELEVATED,1.51,0.6,0.622,-312.4,46.4,748.0,clean,58.0,WARNING,-21.7,3,Parabolic,9.32,-12.41,9.16,IAU,miner,Miner,5.0,False,False,,38.9
CGIC,33.49,33.94,-1.31,BELOW SMA,15,,,32.74,2.3,,,,0.559,-63.0,50.8,613.0,overextended,52.5,CAUTION,-7.5,2,Sustained Uptrend,1.01,-2.2,2.62,VXUS,index,Index,1.0,False,False,,38.8
COPP,36.56,37.73,-3.11,BELOW SMA,15,,,33.89,7.88,,,,0.521,-202.5,43.0,852.0,clean,61.8,WARNING,-23.0,2,Sustained Uptrend,4.61,-10.02,3.8,VXUS,commodity,Commodity,45.0,False,False,,38.8
FENI,37.91,38.01,-0.28,BELOW SMA,15,,,36.73,3.22,,,,0.451,-57.6,50.0,647.0,overextended,53.4,CAUTION,-7.3,2,Sustained Uptrend,1.96,-2.04,2.99,VGK,index,Index,1.0,False,False,,38.8
JWN,24.66,24.2,1.9,OPTIMAL,95,1.48,0.9,24.52,0.59,,,,0.833,32.4,0.0,,,18.5,HEALTHY,-0.1,1,Basing,,,,,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",38.8
MKC,48.38,60.22,-19.66,BELOW SMA,15,,,52.26,-7.43,,,,0.918,-358.6,25.3,1193.0,stalling,82.3,WARNING,-33.2,0,Deep Decline,-8.34,-28.51,-29.35,XLP,equity,Equity,2.0,False,False,,38.8
RING,82.71,84.17,-1.74,BELOW SMA,15,,,74.21,11.45,ELEVATED,1.51,0.6,0.549,-258.8,50.1,645.0,clean,53.5,CAUTION,-17.6,2,Sustained Uptrend,10.62,-8.53,10.53,IAU,miner,Miner,5.0,False,False,,38.8
ALAI,33.52,33.84,-0.95,BELOW SMA,15,,,33.03,1.5,,,,0.414,-74.3,29.1,1142.0,overextended,77.4,WARNING,-10.7,0,Deep Decline,-0.45,0.33,-8.01,XLK,bond,Bond,20.0,False,False,,38.7
BEN,23.59,24.77,-4.77,BELOW SMA,15,,,23.26,1.44,,,,0.702,-158.1,32.3,1086.0,clean,73.8,WARNING,-16.7,2,Sustained Uptrend,-1.26,-10.98,-1.13,XLF,equity,Equity,19.0,False,False,,38.7
GILD,140.3,143.2,-2.03,BELOW SMA,15,,,137.92,1.73,,,,0.698,-96.6,44.9,799.0,clean,59.0,WARNING,-10.8,2,Sustained Uptrend,1.48,-5.09,13.9,XLV,equity,Equity,7.0,True,False,,38.7
PINK,33.91,34.32,-1.18,BELOW SMA,15,,,32.99,2.8,,,,0.611,-88.1,28.5,1153.0,overextended,78.3,WARNING,-12.3,0,Deep Decline,1.89,-4.15,-7.9,XLV,equity,Equity,7.0,True,False,,38.7
BBEU,73.48,73.92,-0.6,BELOW SMA,15,,,71.12,3.32,,,,0.494,-65.3,34.2,1039.0,overextended,71.4,WARNING,-7.7,2,Sustained Uptrend,2.25,-2.12,-0.14,VGK,index,Index,1.0,False,False,,38.6
WGMI,34.98,38.61,-9.41,BELOW SMA,15,,,36.98,-5.4,,,,0.269,-126.4,19.0,1236.0,clean,89.1,BREAKDOWN,-32.7,0,Deep Decline,-13.2,-7.66,-8.6,XLK,equity,Equity,8.0,False,False,,38.6
ARKG,27.08,27.65,-2.08,BELOW SMA,15,,,26.27,3.08,,,,0.563,-132.0,19.0,1236.0,overextended,88.7,BREAKDOWN,-21.3,0,Deep Decline,0.82,-6.85,-6.62,SPY,equity,Equity,7.0,True,False,,38.5
DG,117.2,136.89,-14.39,BELOW SMA,15,,,120.07,-2.39,,,,0.932,-354.7,28.4,1155.0,clean,77.7,WARNING,-25.9,2,Sustained Uptrend,-1.97,-23.42,-13.71,XLV,equity,Equity,2.0,False,False,,38.5
FTAI,249.81,261.16,-4.35,BELOW SMA,15,,,240.81,3.74,,,,0.353,-157.9,45.9,762.0,clean,57.3,WARNING,-22.8,3,Parabolic,1.25,-11.34,26.37,XLI,index,Index,28.0,False,False,,38.5
MNST,72.77,77.35,-5.92,BELOW SMA,15,,,72.8,-0.04,,,,0.765,-106.9,41.0,908.0,clean,62.9,WARNING,-16.7,2,Sustained Uptrend,-0.6,-7.87,-5.99,XLP,equity,Equity,2.0,False,False,,38.5
RH,112.84,147.41,-23.45,BELOW SMA,15,,,130.56,-13.57,,,,0.48,-180.1,11.2,1252.0,stalling,97.9,BREAKDOWN,-52.9,0,Deep Decline,-17.6,-27.6,-37.98,HYG,equity,Equity,37.0,False,False,,38.5
SHLD,73.47,74.65,-1.58,BELOW SMA,15,,,72.19,1.78,,,,0.679,-123.1,53.1,527.0,clean,48.7,CAUTION,-6.4,2,Sustained Uptrend,-0.08,-4.32,12.55,XLI,equity,Equity,11.0,False,False,,38.5
GEM,43.64,44.51,-1.96,BELOW SMA,15,,,42.94,1.63,,,,0.418,-52.8,45.4,777.0,clean,57.5,WARNING,-9.6,2,Sustained Uptrend,0.18,-1.91,4.55,VXUS,index,Index,28.0,False,False,,38.4
GOEX,89.11,90.87,-1.93,BELOW SMA,15,,,78.86,13.0,ELEVATED,1.51,0.6,0.57,-304.0,48.5,691.0,clean,54.0,CAUTION,-19.1,2,Sustained Uptrend,12.26,-10.31,8.7,IAU,miner,Miner,5.0,False,False,,38.4
ISSC,21.9,26.54,-17.48,BELOW SMA,15,,,24.69,-11.3,,,,0.522,-415.1,38.9,955.0,clean,65.2,WARNING,-29.2,3,Parabolic,-15.87,-21.7,11.28,XLI,equity,Equity,11.0,False,False,,38.4
KNTNF,17.77,19.23,-7.59,BELOW SMA,15,,,16.11,10.3,ELEVATED,1.51,0.6,0.643,-391.2,43.9,833.0,clean,59.3,WARNING,-28.6,3,Parabolic,6.09,-18.45,7.5,IAU,miner,Miner,5.0,False,False,,38.4
KOMP,59.27,60.76,-2.46,BELOW SMA,15,,,58.98,0.48,,,,0.577,-78.4,28.1,1160.0,clean,77.7,WARNING,-11.2,1,Basing,-2.58,-3.88,-1.41,SPY,equity,Equity,27.0,False,False,,38.4
MMP,69.0,66.78,3.32,OPTIMAL,95,1.48,0.9,68.31,1.01,,,,0.768,68.1,0.0,,,17.3,HEALTHY,-1.3,2,Sustained Uptrend,,,,,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -3.17, 'median_ttg': 1.0, 'prob_good': 38.9, 'prob_bad': 40.3}",38.4
