ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
QUAL,197.86,0.42,-1.21,-1.93,-0.83,3.35,15.45,-2.9,1.6,0.43,-4.05,-18.68,0,False,False,False,True,False,-0.7,-0.75,-4.25,-0.81,-2.49,-10.75,2.33,-1.54,-52.23,-1.161,SPY,0.95,0.78,clean,1.037,normal,none,35.78629032258065,5.362903225806451,62.33870967741936,0.0,240
QTUM,112.28,0.83,0.28,-4.21,0.83,11.9,42.27,0.34,-15.19,-0.2,14.4,51.17,2,False,False,False,True,False,0.79,-3.03,22.56,0.68,-4.77,16.07,3.82,-3.82,-25.41,-2.0168,XLK,0.89,1.01,clean,0.588,thin,none,52.40591397849462,52.41935483870967,29.112903225806452,0.0,240
QQQ,605.33,0.82,-0.4,0.57,-1.35,2.31,26.2,-0.49,-1.41,-2.38,-1.71,-19.39,0,False,False,False,True,False,0.11,1.74,6.49,0.0,0.0,0.0,3.14,0.95,-41.48,-1.2199,QQQ,1.0,1.02,clean,0.834,normal,none,47.06989247311827,5.362903225806451,59.7983870967742,0.0,240
QRVO,78.93,0.79,0.97,-6.53,-10.38,-8.66,10.56,1.23,-6.71,1.59,0.83,-1.02,0,False,False,False,False,False,1.48,-5.35,-9.14,1.37,-7.09,-15.64,4.51,-6.14,-57.11,-0.6804,XLB,0.41,0.29,clean,0.676,thin,none,33.178763440860216,5.362903225806451,75.80645161290323,0.0,240
QTOP,31.32,0.61,-0.38,1.36,-1.26,1.89,29.21,-0.63,-3.56,-0.93,-1.5,-23.16,0,False,False,False,True,False,0.13,2.54,9.5,0.02,0.79,3.01,3.16,1.74,-38.47,-1.2855,QQQ,0.99,0.72,clean,0.338,thin,none,45.907258064516135,5.362903225806451,57.41935483870968,0.0,240
QLTY,37.48,0.79,-0.49,-2.33,-2.59,4.04,19.2,-0.62,4.75,1.11,-1.56,-7.42,1,False,False,False,True,False,0.02,-1.15,-0.51,-0.09,-2.9,-7.0,3.05,-1.95,-48.48,-1.1644,SPY,0.9,1.32,clean,1.083,normal,none,41.350806451612904,22.741935483870968,62.016129032258064,0.0,240
PXH,27.34,0.76,0.46,-2.51,5.95,6.86,22.13,0.61,-5.47,-2.37,1.15,3.72,2,False,False,True,True,False,0.97,-1.33,2.42,0.86,-3.08,-4.07,4.0,-2.13,-45.55,-1.3111,VXUS,0.87,0.98,clean,1.143,normal,none,51.17607526881721,52.41935483870967,56.20967741935484,0.0,240
QCOM,132.44,2.35,-2.05,-5.87,-25.72,-17.85,-15.42,-0.87,2.87,4.38,0.69,0.6,1,False,False,False,False,False,-1.53,-4.7,-35.13,-1.64,-6.44,-41.62,1.5,-5.49,-83.1,-1.594,SPY,0.61,0.73,clean,0.709,thin,none,26.075268817204304,22.741935483870968,41.33064516129033,0.0,240
RKLB,75.8,6.3,9.97,12.4,23.27,40.27,302.98,1.58,1.24,1.88,1.73,13.02,2,True,False,True,True,False,10.48,13.57,283.27,10.37,11.83,276.78,13.51,12.78,235.3,-1.3748,XLK,0.5,0.83,clean,0.651,thin,none,92.5739247311828,52.41935483870967,53.46774193548387,0.0,240
RIVN,15.85,3.37,-4.19,-10.62,-13.97,16.52,47.41,-1.24,2.53,1.32,-1.18,-3.39,0,True,False,False,True,False,-3.68,-9.44,27.71,-3.79,-11.19,21.21,-0.65,-10.24,-20.27,-2.2459,QQQ,0.35,0.51,clean,0.7,thin,none,43.49462365591398,5.362903225806451,24.35483870967742,0.0,240
RGA,206.44,1.83,-0.2,-6.05,1.51,9.05,7.8,-0.11,30.9,-0.25,5.98,5.16,3,False,False,True,True,False,0.32,-4.87,-11.9,0.21,-6.62,-18.4,3.35,-5.67,-59.87,-1.5646,XLF,0.5,0.16,clean,0.558,thin,none,46.08198924731183,83.10483870967742,43.225806451612904,0.0,240
RIO,90.79,1.02,-0.97,-7.42,20.0,42.48,44.02,-0.95,7.65,-2.69,2.12,2.2,3,False,False,True,True,False,-0.46,-6.24,24.31,-0.57,-7.99,17.82,2.57,-7.04,-23.66,-2.3534,XLB,0.66,-0.25,clean,0.638,thin,none,58.26612903225807,83.10483870967742,21.693548387096776,0.0,240
RHHBY,51.83,0.78,-3.01,-11.42,3.58,26.48,19.81,-3.87,3.79,-0.31,7.4,5.54,3,False,False,True,True,False,-2.5,-10.24,0.1,-2.61,-11.98,-6.39,0.53,-11.03,-47.87,-0.6373,VGK,0.47,-0.15,clean,0.567,thin,none,38.259408602150536,83.10483870967742,76.37096774193549,0.0,240
RF,25.62,1.15,-4.28,-13.87,-7.19,-4.78,19.53,-3.74,3.24,0.52,0.66,-2.72,1,False,False,False,False,False,-3.77,-12.69,-0.18,-3.88,-14.44,-6.67,-0.74,-13.48,-48.15,-2.4992,XLF,0.71,0.46,clean,1.001,normal,none,25.766129032258064,22.741935483870968,18.951612903225808,0.0,240
RGLD,257.58,2.92,-8.56,-9.97,17.75,31.8,67.04,-2.93,1.16,-1.78,1.79,3.78,2,False,False,True,True,False,-8.05,-8.79,47.34,-8.16,-10.54,40.84,-5.02,-9.58,-0.63,-2.5411,IAU,0.76,-1.06,clean,0.812,normal,none,56.80107526881721,52.41935483870967,18.064516129032256,0.0,240
RING,83.18,1.33,-6.52,-6.88,14.0,38.46,129.86,-4.89,1.05,-2.04,2.75,9.28,2,False,False,True,True,False,-6.01,-5.7,110.15,-6.12,-7.45,103.66,-2.98,-6.49,62.18,-2.4138,IAU,0.85,-0.61,clean,0.638,thin,none,57.0497311827957,52.41935483870967,20.483870967741936,0.0,240
RH,135.9,2.93,-5.26,-33.73,-16.12,-39.01,-39.62,-1.8,6.41,0.48,2.42,2.46,3,False,False,False,False,False,-4.75,-32.55,-59.32,-4.86,-34.29,-65.82,-1.72,-33.34,-107.29,-4.9083,XLF,0.59,0.6,clean,0.792,normal,none,18.42069892473118,83.10483870967742,1.4516129032258065,0.0,240
REZ,88.12,0.56,-0.58,-1.03,6.08,4.54,4.19,-1.03,1.8,-5.88,0.75,0.69,0,False,True,True,True,False,-0.06,0.15,-15.52,-0.17,-1.6,-22.01,2.97,-0.65,-63.49,-0.1941,XLRE,0.84,0.59,clean,0.428,thin,none,42.567204301075265,5.362903225806451,83.87096774193549,0.0,240
REMX,90.43,0.69,-6.28,0.81,24.8,48.37,111.29,-9.1,-0.13,30.47,1.95,4.49,3,False,False,True,True,False,-5.77,1.99,91.58,-5.88,0.25,85.09,-2.74,1.2,43.61,-2.8262,IAU,0.7,-0.87,clean,0.525,thin,none,62.88978494623657,83.10483870967742,13.14516129032258,0.0,240
RCL,283.3,0.91,-0.61,-11.36,1.59,-14.1,33.62,-0.67,18.72,-0.14,-8.85,21.12,2,False,False,False,False,False,-0.1,-10.18,13.91,-0.21,-11.93,7.42,2.93,-10.98,-34.06,-2.0561,XLF,0.46,0.94,clean,0.728,thin,none,36.21639784946236,52.41935483870967,28.064516129032256,0.0,240
REM,21.72,0.65,-2.14,-4.72,-4.34,-6.24,-6.2,-3.3,2.2,0.92,1.44,1.43,1,False,False,False,False,False,-1.63,-3.54,-25.9,-1.74,-5.28,-32.4,1.4,-4.33,-73.88,-1.3705,XLI,0.46,0.19,clean,0.743,thin,none,24.32123655913978,22.741935483870968,53.62903225806451,0.0,240
REGN,768.46,1.57,-0.46,-4.32,3.66,34.21,15.23,-0.3,9.33,-0.85,9.33,4.16,3,False,False,True,True,False,0.05,-3.14,-4.47,-0.06,-4.89,-10.97,3.08,-3.94,-52.44,-1.301,XLV,0.66,0.9,clean,0.473,thin,none,53.82392473118279,83.10483870967742,56.69354838709677,0.0,240
RY,165.16,0.77,-0.15,-2.54,-0.42,13.6,48.14,-0.2,16.83,0.17,-32.22,-114.06,1,False,False,True,True,False,0.36,-1.36,28.43,0.25,-3.11,21.94,3.39,-2.16,-19.54,-1.1048,VXUS,0.59,0.91,clean,0.606,thin,none,52.392473118279575,22.741935483870968,64.51612903225806,0.0,240
RWR,105.81,0.6,-0.35,-0.89,6.52,4.79,7.64,-0.58,2.55,-7.33,0.73,1.17,0,False,True,True,True,False,0.16,0.29,-12.07,0.05,-1.46,-18.56,3.19,-0.5,-60.04,-0.4909,XLRE,0.91,0.77,clean,0.926,normal,none,44.932795698924735,5.362903225806451,79.35483870967742,0.0,240
RS,299.8,0.63,-0.17,-12.7,2.84,3.05,6.02,-0.27,75.54,-0.22,1.07,2.12,3,False,False,False,False,False,0.34,-11.52,-13.69,0.23,-13.27,-20.18,3.37,-12.32,-61.66,-1.5245,XLB,0.54,-0.04,clean,0.865,normal,none,33.380376344086024,83.10483870967742,45.806451612903224,0.0,240
RRX,192.44,2.07,-4.45,-12.6,28.16,36.41,64.87,-2.15,2.83,-2.23,1.29,2.3,2,False,True,True,True,False,-3.94,-11.42,45.17,-4.05,-13.17,38.67,-0.91,-12.22,-2.8,-3.2451,XLI,0.64,0.2,clean,0.855,normal,none,57.876344086021504,52.41935483870967,7.338709677419354,0.0,240
RYAN,37.18,2.86,2.02,-3.94,-31.42,-28.09,-46.78,0.7,-1.95,7.98,0.89,1.49,1,False,False,False,False,False,2.53,-2.76,-66.49,2.42,-4.51,-72.98,5.56,-3.55,-114.46,-1.1611,,,1.11,clean,0.569,thin,none,37.298387096774185,22.741935483870968,62.25806451612903,0.0,240
RSMDF,25.67,8.77,0.0,-8.65,-5.8,3.26,-13.97,0.0,,0.67,-0.56,2.41,1,False,False,False,True,False,0.51,-7.47,-33.68,0.4,-9.21,-40.17,3.54,-8.26,-81.65,4.727,XLP,0.31,2.02,overextended,,normal,none,40.24193548387097,22.741935483870968,99.43548387096774,0.0,240
RSG,225.42,0.62,0.85,1.01,5.51,-1.19,-2.84,1.36,1.19,5.45,-0.22,-0.51,1,True,True,True,False,False,1.36,2.19,-22.54,1.25,0.44,-29.04,4.39,1.4,-70.51,0.3104,XLE,0.43,-0.3,clean,0.556,thin,none,45.598118279569896,22.741935483870968,92.01612903225806,0.0,240
ROL,55.64,1.15,-1.14,-4.17,-7.34,-1.4,8.25,-0.99,3.67,1.76,0.19,-1.12,1,False,False,False,False,False,-0.63,-2.99,-11.46,-0.74,-4.73,-17.95,2.4,-3.78,-59.43,-0.8519,,,0.13,clean,0.74,thin,none,34.03225806451613,22.741935483870968,71.69354838709677,0.0,240
ROK,367.45,0.89,-1.77,-6.83,-9.31,6.07,41.22,-1.99,3.86,1.36,-0.65,-4.43,1,False,False,False,True,False,-1.26,-5.65,21.52,-1.37,-7.39,15.03,1.77,-6.44,-26.45,-2.3342,XLI,0.71,0.98,clean,0.707,thin,none,37.560483870967744,22.741935483870968,22.338709677419356,0.0,240
RLI,62.06,0.91,2.19,0.71,-3.54,-5.91,-18.01,2.41,0.33,-4.96,1.67,5.08,2,True,True,True,False,False,2.7,1.89,-37.71,2.59,0.15,-44.21,5.73,1.1,-85.68,0.4617,,,0.05,clean,0.76,normal,none,42.748655913978496,52.41935483870967,92.90322580645162,0.0,240
ROKU,98.09,3.06,-2.45,8.92,-8.73,4.44,44.72,-0.8,-3.64,-0.98,-0.51,-5.12,0,True,True,False,True,False,-1.94,10.09,25.01,-2.05,8.35,18.52,1.09,9.3,-22.96,-3.204,XLY,0.58,0.81,clean,0.627,thin,none,54.18682795698925,5.362903225806451,7.903225806451612,0.0,240
RODM,39.6,0.76,0.2,-1.98,7.06,10.15,26.84,0.27,-9.78,-3.56,1.44,3.8,2,False,True,True,True,False,0.71,-0.8,7.14,0.6,-2.55,0.64,3.74,-1.59,-40.83,-0.8709,VGK,0.85,1.29,clean,0.853,normal,none,54.240591397849464,52.41935483870967,71.20967741935483,0.0,240
ROBO,71.77,0.91,-1.06,-7.17,1.87,9.92,29.9,-1.16,6.75,-0.26,5.3,15.96,3,False,False,True,True,False,-0.55,-5.99,10.19,-0.66,-7.73,3.7,2.48,-6.78,-37.78,-2.1857,VXUS,0.84,0.49,clean,0.576,thin,none,43.25268817204301,83.10483870967742,25.806451612903224,0.0,240
SCHF,25.33,0.76,-0.28,-4.38,7.06,8.53,25.21,-0.36,15.91,-1.61,1.21,3.57,3,False,False,True,True,False,0.24,-3.2,5.5,0.13,-4.95,-0.99,3.27,-3.99,-42.47,-1.5574,VXUS,0.97,0.94,clean,0.735,thin,none,48.24596774193549,83.10483870967742,43.62903225806451,0.0,240
SCHC,47.67,0.7,-1.59,-5.32,6.62,4.36,30.1,-2.28,3.35,-1.24,0.66,4.55,2,False,False,True,True,False,-1.08,-4.14,10.4,-1.19,-5.89,3.9,1.95,-4.94,-37.57,-1.7133,VXUS,0.9,0.47,clean,0.853,normal,none,41.20967741935484,52.41935483870967,37.58064516129032,0.0,240
SCHE,33.8,0.82,-0.12,-3.98,4.77,2.61,20.37,-0.14,33.65,-1.2,0.55,4.27,2,False,False,False,True,False,0.39,-2.8,0.66,0.28,-4.54,-5.83,3.42,-3.59,-47.31,-1.5643,VXUS,0.9,1.1,clean,0.971,normal,none,45.32930107526881,52.41935483870967,43.306451612903224,0.0,240
SAP,192.1,0.25,-1.9,-6.07,-21.54,-23.89,-27.2,-7.59,3.19,3.54,1.11,1.26,3,False,False,False,False,False,-1.39,-4.9,-46.91,-1.5,-6.64,-53.4,1.64,-5.69,-94.88,-0.4042,XLK,0.31,0.45,clean,0.708,thin,none,14.50268817204301,83.10483870967742,81.04838709677419,0.0,240
SCHD,31.07,0.67,0.55,-1.71,12.25,13.64,12.41,0.82,-3.11,-7.17,1.11,1.01,1,False,True,True,True,False,1.06,-0.53,-7.3,0.95,-2.27,-13.79,4.09,-1.32,-55.27,-0.4324,XLE,0.68,0.22,clean,0.972,normal,none,53.58870967741935,22.741935483870968,80.56451612903226,0.0,240
SBLK,22.52,1.35,-5.42,-5.38,23.26,16.32,35.66,-4.01,0.99,-4.33,0.7,1.53,0,False,False,True,True,False,-4.91,-4.2,15.96,-5.02,-5.94,9.46,-1.88,-4.99,-32.01,-2.5311,XLV,0.44,0.24,clean,0.819,normal,none,52.634408602150536,5.362903225806451,18.467741935483872,0.0,240
SAMT,39.96,0.97,1.18,1.74,3.64,10.43,36.69,1.21,1.48,2.09,2.86,10.07,3,True,False,True,True,False,1.69,2.92,16.99,1.58,1.18,10.49,4.72,2.13,-30.98,-0.6055,XLK,0.67,0.71,clean,0.86,normal,none,61.901881720430104,83.10483870967742,77.1774193548387,0.0,240
SAIC,93.63,0.62,3.44,8.11,-6.54,-9.91,-10.34,5.51,2.36,-0.81,1.52,1.58,2,True,False,False,False,False,3.95,9.28,-30.05,3.84,7.54,-36.54,6.98,8.49,-78.02,0.1393,XLF,0.35,0.54,clean,1.087,normal,none,42.06989247311828,52.41935483870967,89.6774193548387,0.0,240
SAGP,34.96,0.46,-1.52,-3.45,0.43,2.28,15.46,-3.31,2.27,-0.12,5.3,35.87,2,False,False,False,True,False,-1.01,-2.27,-4.25,-1.12,-4.02,-10.74,2.02,-3.07,-52.22,-1.0466,XLI,0.71,0.53,clean,0.645,thin,none,33.94489247311828,52.41935483870967,66.45161290322581,0.0,240
SARO,27.25,2.8,-4.41,-10.85,-1.97,0.86,-4.78,-1.57,2.46,0.18,-0.44,2.43,1,False,False,False,False,False,-3.9,-9.67,-24.48,-4.01,-11.42,-30.98,-0.87,-10.47,-72.45,-2.9485,XLI,0.6,0.66,clean,0.904,normal,none,30.268817204301072,22.741935483870968,11.048387096774194,0.0,240
SAIA,341.26,4.13,-4.15,-11.34,-1.1,6.81,-3.5,-1.0,2.73,0.1,-6.2,3.19,1,False,False,True,True,False,-3.64,-10.16,-23.21,-3.75,-11.91,-29.7,-0.61,-10.96,-71.18,-3.4317,XLI,0.61,1.33,clean,0.942,normal,none,34.509408602150536,22.741935483870968,5.483870967741936,0.0,240
SAM,229.2,1.81,-1.91,-7.42,12.89,6.55,0.15,-1.06,3.88,-1.74,0.51,0.01,1,False,True,True,True,False,-1.4,-6.24,-19.55,-1.51,-7.99,-26.05,1.63,-7.03,-67.52,-0.5954,XLP,0.39,-0.2,clean,0.809,normal,none,42.88978494623655,22.741935483870968,77.58064516129032,0.0,240
RYCEY,16.83,1.45,-5.71,-4.48,13.95,6.45,58.62,-3.95,0.78,-3.11,0.46,4.2,1,False,False,True,True,False,-5.2,-3.31,38.92,-5.31,-5.05,32.42,-2.17,-4.1,-9.05,-2.9152,VGK,0.64,-0.99,clean,0.53,thin,none,51.10887096774193,22.741935483870968,12.096774193548388,0.0,240
SAMM,29.98,0.89,-0.71,-2.46,-0.91,4.08,18.85,-0.8,3.45,0.37,-4.49,-20.74,1,False,False,False,True,False,-0.2,-1.28,-0.85,-0.31,-3.02,-7.35,2.83,-2.07,-48.82,-1.4249,SPY,0.85,0.67,clean,0.822,normal,none,42.090053763440864,22.741935483870968,50.483870967741936,0.0,240
RYN,20.29,-0.04,-2.28,-14.04,-7.15,-22.27,-27.39,61.59,6.17,0.51,3.11,3.83,4,False,False,False,False,False,-1.76,-12.86,-47.09,-1.87,-14.6,-53.59,1.27,-13.65,-95.07,-1.305,XLRE,0.49,0.44,clean,1.054,normal,none,11.384408602150538,97.86290322580645,56.612903225806456,0.0,240
AXTA,28.12,0.82,-3.33,-17.61,-9.84,-8.97,-18.3,-4.09,5.28,0.56,0.91,1.86,1,False,False,False,False,False,-2.82,-16.43,-38.01,-2.93,-18.18,-44.5,0.21,-17.22,-85.98,-1.777,XLB,0.43,0.3,clean,0.618,thin,none,16.592741935483872,22.741935483870968,35.80645161290323,0.0,240
AVY,172.62,0.36,-0.96,-11.84,-5.46,4.72,-3.37,-2.64,12.32,0.46,-0.86,0.62,1,False,False,False,False,False,-0.45,-10.66,-23.07,-0.56,-12.4,-29.57,2.58,-11.45,-71.04,-1.3547,XLB,0.55,0.41,clean,0.892,normal,none,23.985215053763444,22.741935483870968,54.43548387096774,0.0,240
AXP,304.24,2.04,0.36,-9.85,-20.47,-7.03,14.54,0.18,-27.28,2.08,0.34,-0.71,1,False,False,False,False,False,0.87,-8.67,-5.17,0.76,-10.42,-11.66,3.9,-9.47,-53.14,-2.2156,XLF,0.77,0.55,clean,0.76,normal,none,36.10215053763441,22.741935483870968,24.91935483870968,0.0,240
AXSM,160.89,1.66,-3.28,-11.21,8.58,37.77,31.97,-1.98,3.42,-0.77,4.4,3.72,3,False,False,True,True,False,-2.76,-10.04,12.27,-2.88,-11.78,5.77,0.26,-10.83,-35.7,-1.568,,,0.76,clean,0.798,normal,none,50.74596774193549,83.10483870967742,42.74193548387097,0.0,240
AVGO,324.45,0.15,-5.29,-0.22,-9.86,-10.89,65.93,-36.48,0.04,44.52,1.1,-6.69,2,False,False,False,True,False,-4.78,0.96,46.22,-4.89,-0.79,39.73,-1.75,0.16,-1.75,-1.7389,XLK,0.72,-0.49,clean,0.664,thin,none,32.99731182795699,52.41935483870967,36.854838709677416,0.0,240
AVIV,75.34,0.9,-0.42,-4.65,5.61,12.02,30.88,-0.46,11.17,-1.21,2.14,5.5,3,False,False,True,True,False,0.1,-3.47,11.17,-0.01,-5.22,4.68,3.12,-4.27,-36.8,-1.4303,VXUS,0.9,0.35,clean,0.87,normal,none,50.98118279569892,83.10483870967742,50.08064516129033,0.0,240
AVES,61.88,1.31,0.85,-4.33,6.54,7.37,28.92,0.65,-5.11,-1.51,1.13,4.42,2,False,False,True,True,False,1.36,-3.15,9.21,1.25,-4.9,2.72,4.39,-3.94,-38.76,-1.6254,VXUS,0.86,1.07,clean,0.499,thin,none,55.93413978494623,52.41935483870967,40.0,0.0,240
AVNM,77.69,0.92,-0.54,-4.59,6.16,10.26,30.95,-0.58,8.54,-1.34,1.66,5.02,3,False,False,True,True,False,-0.03,-3.41,11.24,-0.14,-5.16,4.75,3.0,-4.21,-36.73,-1.5992,VXUS,0.93,0.68,clean,0.923,normal,none,50.39650537634409,83.10483870967742,41.04838709677419,0.0,240
AVEM,83.38,1.14,0.42,-3.35,8.98,11.47,35.62,0.37,-7.95,-2.68,1.28,3.97,2,False,False,True,True,False,0.93,-2.17,15.92,0.82,-3.92,9.42,3.96,-2.96,-32.05,-1.9543,VXUS,0.9,1.32,clean,1.118,normal,none,59.32795698924732,52.41935483870967,31.290322580645164,0.0,240
AVDV,100.76,0.63,-2.15,-6.41,7.62,13.89,42.66,-3.41,2.99,-1.19,1.82,5.6,2,False,False,True,True,False,-1.63,-5.23,22.95,-1.74,-6.98,16.46,1.39,-6.02,-25.02,-1.6158,VXUS,0.84,-0.17,clean,0.771,normal,none,45.16801075268817,52.41935483870967,40.32258064516129,0.0,240
AVB,170.22,0.65,-2.42,-3.39,-3.78,-11.73,-18.8,-3.73,1.4,1.11,3.11,4.98,2,False,False,False,False,False,-1.91,-2.21,-38.51,-2.02,-3.95,-45.0,1.12,-3.0,-86.48,-0.7962,XLRE,0.6,-0.18,clean,0.746,thin,none,23.9247311827957,52.41935483870967,73.22580645161291,0.0,240
AVDE,85.92,0.89,-0.91,-5.16,4.62,8.71,27.37,-1.01,5.7,-0.9,1.89,5.92,3,False,False,True,True,False,-0.39,-3.98,7.67,-0.5,-5.73,1.17,2.64,-4.77,-40.3,-1.4297,VXUS,0.93,0.44,clean,0.981,normal,none,45.75940860215055,83.10483870967742,50.16129032258064,0.0,240
AU,96.26,-0.47,-11.08,-12.35,16.09,43.46,198.67,23.82,1.11,-1.3,2.7,12.35,3,False,False,True,True,False,-10.57,-11.17,178.96,-10.68,-12.91,172.47,-7.54,-11.96,130.99,-3.2972,IAU,0.76,-1.32,clean,0.857,normal,none,45.53763440860215,83.10483870967742,6.532258064516129,0.0,240
ATGE,105.11,1.22,3.0,10.44,13.0,-24.16,10.33,2.45,3.48,1.24,-1.86,0.79,1,True,False,False,False,False,3.51,11.62,-9.38,3.4,9.88,-15.87,6.54,10.83,-57.35,1.7609,,,0.83,clean,0.533,thin,none,57.09677419354839,22.741935483870968,98.30645161290322,0.0,240
AVAV,220.02,3.86,-0.7,-9.78,-7.94,-12.35,69.97,-0.18,14.02,0.81,1.56,-8.81,2,False,False,False,False,False,-0.19,-8.6,50.26,-0.3,-10.34,43.77,2.84,-9.39,2.29,2.4522,XLF,0.34,0.42,clean,1.261,normal,none,43.91129032258065,52.41935483870967,99.11290322580645,0.0,240
SCHW,95.4,1.9,2.39,1.79,-1.29,3.58,23.72,1.26,0.75,-0.72,-2.77,-18.34,0,False,False,False,True,False,2.91,2.97,4.01,2.79,1.23,-2.48,5.93,2.18,-43.96,-0.272,XLF,0.62,1.61,clean,0.657,thin,none,58.86424731182796,5.362903225806451,83.14516129032258,0.0,240
SGOL,47.79,0.08,-3.51,-0.31,16.62,36.15,67.8,-41.94,0.09,-53.11,2.18,4.08,2,False,True,True,True,False,-3.0,0.87,48.1,-3.11,-0.88,41.6,0.03,0.07,0.13,-0.6807,IAU,1.0,-0.6,clean,0.5,thin,none,55.44354838709677,52.41935483870967,75.7258064516129,0.0,240
SETM,33.68,0.36,-5.63,-4.1,19.39,45.61,121.0,-15.75,0.73,-4.73,2.35,6.24,2,False,False,True,True,False,-5.12,-2.92,101.29,-5.23,-4.67,94.8,-2.09,-3.72,53.32,-3.3631,IAU,0.76,-0.68,clean,0.477,thin,none,54.85887096774193,52.41935483870967,5.725806451612903,0.0,240
SGDJ,95.3,1.9,-7.21,-6.69,8.39,43.63,129.8,-3.79,0.93,-1.26,5.2,15.46,2,False,False,True,True,False,-6.7,-5.51,110.1,-6.81,-7.25,103.6,-3.67,-6.3,62.13,-2.8321,IAU,0.8,-0.46,clean,0.615,thin,none,58.04435483870967,52.41935483870967,12.983870967741936,0.0,240
SEIV,42.12,1.07,0.61,-2.26,1.66,8.97,30.43,0.57,-3.7,-0.73,5.42,18.38,2,False,False,True,True,False,1.12,-1.08,10.72,1.01,-2.83,4.23,4.15,-1.88,-37.25,-1.0076,SPY,0.85,1.18,clean,0.539,thin,none,54.78494623655914,52.41935483870967,67.5,0.0,240
SDVKY,38.55,0.36,-6.66,-8.89,22.65,39.83,65.66,-18.27,1.33,-2.55,1.76,2.9,2,False,False,True,True,False,-6.15,-7.71,45.96,-6.26,-9.45,39.46,-3.12,-8.5,-2.01,-2.6784,VXUS,0.66,-1.71,stalling,0.448,thin,none,48.40725806451612,52.41935483870967,15.806451612903224,0.0,240
SEIM,47.0,0.84,-0.47,-1.18,2.75,5.22,29.41,-0.56,2.53,-2.34,1.89,10.67,2,False,False,True,True,False,0.05,0.0,9.7,-0.06,-1.74,3.21,3.08,-0.79,-38.27,-1.487,XLK,0.9,0.77,clean,0.596,thin,none,49.84543010752688,52.41935483870967,47.66129032258065,0.0,240
SE,87.64,0.11,-1.72,-17.89,-29.9,-53.99,-31.22,-15.02,10.43,1.67,1.81,1.04,2,False,False,False,False,False,-1.2,-16.72,-50.93,-1.31,-18.46,-57.42,1.83,-17.51,-98.9,-5.1094,VXUS,0.36,0.76,clean,0.538,thin,none,8.689516129032258,52.41935483870967,1.129032258064516,0.0,240
SDIV,25.15,0.96,-1.26,-3.01,4.4,4.53,18.8,-1.3,2.39,-1.46,1.03,4.27,2,False,False,True,True,False,-0.74,-1.83,-0.91,-0.85,-3.57,-7.4,2.28,-2.62,-48.88,-1.0389,VXUS,0.77,0.66,clean,0.837,normal,none,43.810483870967744,52.41935483870967,66.69354838709678,0.0,240
SCCO,177.44,0.36,-9.54,-10.38,24.6,61.4,88.29,-26.78,1.09,-2.37,2.5,3.59,2,False,False,True,True,False,-9.03,-9.21,68.58,-9.14,-10.95,62.09,-6.0,-10.0,20.61,-3.543,IAU,0.67,-0.51,clean,0.748,thin,none,49.77822580645161,52.41935483870967,4.758064516129032,0.0,240
SCHY,32.1,0.78,0.5,-3.4,9.07,12.79,26.28,0.64,-6.79,-2.67,1.41,2.9,2,False,True,True,True,False,1.01,-2.22,6.57,0.9,-3.97,0.08,4.04,-3.02,-41.4,-0.8509,VGK,0.86,1.11,clean,0.889,normal,none,55.34274193548387,52.41935483870967,71.7741935483871,0.0,240
SCZ,79.54,0.52,-1.38,-6.25,2.2,2.82,21.78,-2.64,4.52,-0.35,1.28,9.88,3,False,False,True,True,False,-0.87,-5.07,2.07,-0.98,-6.82,-4.42,2.16,-5.87,-45.9,-1.4825,VGK,0.88,0.34,clean,0.845,normal,none,34.77150537634409,83.10483870967742,47.82258064516129,0.0,240
SKM,30.07,3.26,0.77,-7.65,48.13,37.43,40.51,0.24,-9.92,-6.29,0.78,0.84,0,False,True,True,True,False,1.28,-6.47,20.81,1.17,-8.21,14.31,4.31,-7.26,-27.16,-2.2391,,,0.92,clean,0.492,thin,none,71.63306451612902,5.362903225806451,24.596774193548388,0.0,240
SITM,350.64,2.62,-1.31,-16.56,-3.15,25.62,109.93,-0.5,12.63,0.19,-8.13,-34.88,1,False,False,True,True,False,-0.8,-15.38,90.22,-0.91,-17.13,83.73,2.23,-16.17,42.25,-5.1105,XLI,0.41,1.32,clean,0.745,thin,none,51.68682795698925,22.741935483870968,1.0483870967741937,0.0,240
SKE,30.73,0.42,-9.96,-7.05,25.74,64.33,201.57,-23.45,0.71,-3.65,2.5,7.83,2,False,False,True,True,False,-9.45,-5.87,181.86,-9.56,-7.61,175.37,-6.42,-6.66,133.89,-2.1563,IAU,0.8,-1.13,clean,0.599,thin,none,54.21370967741935,52.41935483870967,26.451612903225808,0.0,240
