ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
ASEA,19.33,-0.44,-0.82,-3.45,6.8,12.45,24.15,1.88,4.2,-1.97,1.83,3.55,3,False,False,True,True,False,0.61,-0.76,3.68,-0.21,-2.26,-4.26,-1.65,-5.35,-54.9,-0.6746,VGK,0.7,0.59,clean,0.957,normal,none,56.350806451612904,79.63709677419355,75.08064516129032,0.0,281
ASTS,88.16,-0.31,-15.95,-13.67,19.14,138.86,202.56,51.28,0.86,-1.4,7.25,10.58,3,False,False,True,True,False,-14.52,-10.98,182.08,-15.34,-12.48,174.15,-16.78,-15.57,123.51,-1.7819,XLI,0.46,-0.29,clean,0.716,thin,none,57.8494623655914,79.63709677419355,33.46774193548387,0.0,281
ARTY,49.73,0.52,0.71,-3.87,0.3,14.19,51.94,1.38,-5.45,-0.08,46.9,171.68,2,False,False,True,True,False,2.14,-1.18,31.47,1.32,-2.68,23.53,-0.12,-5.77,-27.1,-2.1367,XLK,0.91,1.14,clean,0.743,thin,none,62.2983870967742,48.266129032258064,26.370967741935488,0.0,281
ARQT,23.7,-3.73,-1.73,-11.82,-23.62,32.19,64.82,0.46,6.82,2.0,-1.36,-2.74,1,False,False,False,True,False,-0.3,-9.14,44.35,-1.12,-10.64,36.42,-2.57,-13.73,-14.22,-0.8674,,,-0.08,clean,0.519,thin,none,38.89112903225807,20.846774193548388,69.51612903225806,0.0,281
ARKK,72.78,-0.67,-2.87,0.47,-11.2,-4.97,52.07,4.29,-0.16,-23.86,0.44,-4.65,1,True,False,False,False,False,-1.44,3.15,31.6,-2.26,1.66,23.66,-3.7,-1.44,-26.98,-2.1888,XLK,0.76,0.25,clean,1.1,normal,none,45.01344086021506,20.846774193548388,25.0,0.0,281
ARKF,40.87,-1.1,-1.45,1.82,-18.19,-24.76,23.59,1.31,-1.26,-10.0,1.36,-1.3,1,True,False,False,False,False,-0.02,4.5,3.11,-0.84,3.01,-4.82,-2.28,-0.09,-55.46,-2.5735,XLK,0.75,0.31,clean,0.919,normal,none,39.01881720430107,20.846774193548388,18.064516129032256,0.0,281
ARKW,129.88,-0.15,-0.76,1.53,-17.18,-18.7,41.81,4.92,-2.03,-11.21,1.09,-2.43,2,True,False,False,False,False,0.67,4.21,21.33,-0.15,2.72,13.4,-1.59,-0.38,-37.24,-2.2302,XLK,0.81,0.65,clean,0.569,thin,none,50.2755376344086,48.266129032258064,24.475806451612904,0.0,281
ARKX,31.62,-0.55,-1.51,-2.87,10.35,24.03,74.57,2.74,1.9,-3.6,2.32,7.21,2,False,False,True,True,False,-0.08,-0.19,54.1,-0.9,-1.69,46.16,-2.34,-4.78,-4.47,-1.114,XLI,0.61,0.12,clean,0.499,thin,none,64.8252688172043,48.266129032258064,61.37096774193549,0.0,281
APH,133.95,-2.48,0.9,-7.11,-4.36,14.69,116.78,-0.37,-7.86,0.61,-3.37,-26.77,0,False,False,False,True,False,2.33,-4.43,96.31,1.51,-5.92,88.37,0.07,-9.02,37.74,-2.4317,XLK,0.55,0.3,clean,0.783,normal,none,48.19892473118279,4.637096774193548,20.64516129032258,0.0,281
TSLA,405.64,1.12,-0.07,-2.8,-7.72,16.91,82.6,-0.07,37.87,2.76,-2.19,-10.7,2,False,False,False,True,False,1.36,-0.12,62.13,0.54,-1.61,54.19,-0.91,-4.71,3.55,-1.8532,XLY,0.68,0.77,clean,0.862,normal,none,63.373655913978496,48.266129032258064,31.693548387096776,0.0,281
TPR,146.93,-1.88,-6.36,-4.99,25.29,39.69,107.82,3.39,0.78,-5.07,1.57,4.26,3,False,True,True,True,False,-4.93,-2.31,87.35,-5.75,-3.81,79.41,-7.19,-6.9,28.78,-2.1441,XLI,0.46,0.13,clean,0.759,normal,none,52.614247311827945,79.63709677419355,26.209677419354836,0.0,281
TPC,70.2,-2.02,-4.76,-16.5,2.33,16.09,188.41,2.35,3.46,-0.14,6.9,80.78,3,False,False,False,True,False,-3.33,-13.82,167.94,-4.15,-15.31,160.0,-5.59,-18.41,109.37,-2.1356,XLK,0.42,-0.85,clean,0.961,normal,none,40.0,79.63709677419355,26.532258064516128,0.0,281
TOELY,127.8,-1.54,-6.04,-3.91,19.75,79.95,80.0,3.92,0.65,-5.05,4.05,4.05,3,False,False,True,True,False,-4.61,-1.23,59.53,-5.43,-2.72,51.59,-6.88,-5.82,0.95,-3.0183,QQQ,0.71,-0.05,clean,0.168,thin,none,55.376344086021504,79.63709677419355,11.451612903225806,0.0,281
TRFK,64.44,0.43,1.75,-2.87,-5.3,1.86,44.6,4.05,-1.65,1.85,-0.35,-8.42,1,True,False,False,True,False,3.17,-0.19,24.13,2.35,-1.68,16.19,0.91,-4.78,-34.44,-1.719,XLK,0.92,1.19,clean,0.807,normal,none,56.86155913978494,20.846774193548388,35.64516129032258,0.0,281
TPB,90.12,-2.46,-7.65,-28.82,-11.19,-9.44,53.99,3.11,3.77,0.39,0.84,-4.82,2,False,False,False,False,False,-6.22,-26.14,33.52,-7.04,-27.63,25.58,-8.48,-30.73,-25.05,-0.6089,XLP,0.38,-0.24,clean,1.158,normal,none,19.845430107526884,48.266129032258064,76.04838709677419,0.0,281
TMO,494.36,-1.39,-3.57,-9.58,-13.0,2.48,-6.16,2.57,2.68,1.36,-0.19,0.47,0,False,False,False,False,False,-2.15,-6.9,-26.63,-2.97,-8.4,-34.57,-4.41,-11.49,-85.2,-1.3904,SPY,0.47,-0.32,clean,0.793,normal,none,21.96236559139785,4.637096774193548,47.33870967741935,0.0,281
TOUS,35.4,-0.87,-2.87,-5.86,3.28,6.29,20.84,3.3,2.04,-0.56,1.92,6.35,3,False,False,True,True,False,-1.44,-3.18,0.37,-2.26,-4.68,-7.57,-3.7,-7.77,-58.2,-1.2052,VGK,0.94,0.2,clean,0.852,normal,none,39.49596774193548,79.63709677419355,55.846774193548384,0.0,281
TMUS,215.05,-1.65,-2.12,8.8,5.19,-11.4,-19.34,1.29,-4.15,0.59,-2.2,-3.73,0,True,True,True,False,False,-0.69,11.48,-39.82,-1.51,9.99,-47.75,-2.95,6.89,-98.39,0.8954,XLU,0.32,-1.0,clean,0.582,thin,none,39.18682795698925,4.637096774193548,96.12903225806451,0.0,281
TM,220.18,-1.07,-5.43,-9.16,12.79,9.65,16.9,5.09,1.69,-1.4,0.75,1.32,1,False,False,True,True,False,-4.0,-6.48,-3.57,-4.82,-7.98,-11.51,-6.26,-11.07,-62.15,-1.5953,XLI,0.63,-0.03,clean,0.935,normal,none,37.486559139784944,20.846774193548388,39.67741935483871,0.0,281
UAL,90.35,-2.41,-10.08,-22.24,-13.54,-14.48,16.4,4.19,2.21,0.61,1.07,-1.21,2,False,False,False,False,False,-8.65,-19.56,-4.07,-9.47,-21.06,-12.01,-10.91,-24.15,-62.64,-3.1665,XLF,0.62,-0.3,clean,2.007,confirmed,none,11.875,48.266129032258064,8.709677419354838,0.0,281
TXN,198.62,0.02,-1.86,-9.21,9.77,7.35,6.51,-77.0,4.95,-1.06,0.75,0.67,1,False,False,True,True,False,-0.43,-6.53,-13.97,-1.25,-8.02,-21.9,-2.69,-11.12,-72.54,-1.4539,XLB,0.37,0.63,clean,0.728,thin,none,47.600806451612904,20.846774193548388,45.08064516129032,0.0,281
TXT,93.36,0.47,-6.0,-2.22,10.6,15.93,23.75,-12.81,0.37,-4.78,1.5,2.24,2,False,False,True,True,False,-4.57,0.47,3.28,-5.39,-1.03,-4.66,-6.83,-4.12,-55.3,-0.717,XLI,0.54,-0.73,clean,0.65,thin,none,54.280913978494624,48.266129032258064,74.11290322580645,0.0,281
TVTX,27.92,-1.68,-0.92,-7.15,-18.58,29.02,56.24,0.55,7.75,2.6,-1.56,-3.03,2,False,False,False,True,False,0.51,-4.47,35.77,-0.31,-5.96,27.83,-1.75,-9.06,-22.8,-0.7661,,,0.49,clean,0.443,thin,none,44.979838709677416,48.266129032258064,72.5,0.0,281
TSN,60.06,-1.48,-4.55,-8.17,6.82,7.55,-3.03,3.07,1.79,-0.83,1.11,-0.44,2,False,False,True,True,False,-3.12,-5.49,-23.5,-3.94,-6.99,-31.44,-5.39,-10.08,-82.07,-1.5368,XLP,0.37,-0.96,clean,0.722,thin,none,30.564516129032256,48.266129032258064,41.854838709677416,0.0,281
U,19.98,-2.56,-1.96,-27.42,-59.26,-56.09,-7.11,0.77,13.97,2.16,0.95,0.12,2,False,False,False,False,False,-0.53,-24.74,-27.58,-1.35,-26.24,-35.52,-2.79,-29.33,-86.16,-3.0137,XLK,0.45,0.32,clean,0.814,normal,none,13.696236559139786,48.266129032258064,11.693548387096774,0.0,281
TWST,47.17,2.99,-1.86,-0.64,46.39,87.99,28.49,-0.62,0.34,-72.8,1.9,0.61,1,False,True,True,True,False,-0.43,2.04,8.02,-1.25,0.55,0.08,-2.69,-2.54,-50.56,-0.7822,SPY,0.34,-0.25,clean,0.627,thin,none,76.81451612903226,20.846774193548388,71.93548387096774,0.0,281
TTMI,95.72,-1.55,-8.96,-2.31,26.9,101.1,337.28,5.77,0.26,-11.67,3.76,12.54,3,False,True,True,True,False,-7.53,0.38,316.81,-8.35,-1.12,308.87,-9.79,-4.21,258.24,-4.2324,XLK,0.52,0.69,clean,0.687,thin,none,60.685483870967744,79.63709677419355,2.741935483870968,0.0,281
TUR,39.3,0.08,0.87,-5.39,14.18,20.26,6.74,11.42,-6.18,-2.63,1.43,0.48,2,False,False,True,True,False,2.3,-2.71,-13.74,1.48,-4.21,-21.67,0.04,-7.3,-72.31,-0.7811,VXUS,0.43,2.06,overextended,2.33,confirmed,none,59.401881720430104,48.266129032258064,72.01612903225806,0.0,281
TROW,89.17,-0.84,-3.06,-6.93,-14.68,-16.78,-9.72,3.66,2.26,2.12,1.14,0.66,3,False,False,False,False,False,-1.63,-4.24,-30.19,-2.45,-5.74,-38.13,-3.89,-8.83,-88.76,-1.4607,XLF,0.56,-0.24,clean,0.851,normal,none,22.849462365591396,79.63709677419355,44.91935483870968,0.0,281
TSM,353.86,1.07,-1.0,-0.44,17.22,41.03,107.36,-0.94,0.44,-39.49,2.38,6.23,2,False,True,True,True,False,0.43,2.25,86.89,-0.39,0.75,78.95,-1.83,-2.34,28.32,-1.8513,XLK,0.72,0.89,clean,1.017,normal,none,77.82930107526882,48.266129032258064,31.85483870967742,0.0,281
URBN,65.14,-0.94,-2.64,-8.49,-14.15,-9.65,19.19,2.82,3.22,1.67,0.68,-1.36,1,False,False,False,False,False,-1.21,-5.81,-1.29,-2.03,-7.31,-9.22,-3.47,-10.4,-59.86,-1.9717,XLF,0.45,0.58,clean,1.076,normal,none,27.88978494623656,20.846774193548388,29.435483870967744,0.0,281
URNM,67.26,-3.28,-5.23,-7.32,15.81,24.72,107.53,1.59,1.4,-2.16,1.56,6.8,2,False,False,True,True,False,-3.8,-4.64,87.06,-4.62,-6.13,79.12,-6.06,-9.22,28.48,-4.2182,IAU,0.58,0.7,clean,0.869,normal,none,45.96774193548387,48.266129032258064,2.82258064516129,0.0,281
UPS,100.7,-0.23,-8.87,-14.6,5.39,19.31,-16.51,38.92,1.65,-0.37,3.58,-3.06,2,False,False,False,True,False,-7.44,-11.92,-36.99,-8.26,-13.42,-44.92,-9.7,-16.51,-95.56,-1.1931,XLB,0.59,-0.54,clean,1.176,normal,none,33.81720430107527,48.266129032258064,56.774193548387096,0.0,281
URA,51.06,-3.28,-3.24,-6.99,6.8,21.66,120.94,0.99,2.16,-0.97,3.19,17.79,2,False,False,True,True,False,-1.81,-4.31,100.47,-2.63,-5.81,92.53,-4.07,-8.9,41.9,-3.8118,XLK,0.6,0.7,clean,0.688,thin,none,45.887096774193544,48.266129032258064,5.32258064516129,0.0,281
URNJ,32.02,-2.14,-5.85,-4.7,16.56,26.36,128.88,2.74,0.8,-3.52,1.59,7.78,2,False,False,True,True,False,-4.42,-2.02,108.41,-5.24,-3.52,100.47,-6.68,-6.61,49.83,-4.1309,IAU,0.56,0.52,clean,0.896,normal,none,50.14112903225806,48.266129032258064,3.225806451612903,0.0,281
UNH,284.53,0.6,-2.54,3.2,-12.08,-18.22,-40.75,-4.21,-1.26,-3.77,1.51,3.37,2,False,False,False,False,False,-1.12,5.88,-61.22,-1.94,4.39,-69.16,-3.38,1.3,-119.8,-0.5623,XLV,0.37,-0.02,clean,0.675,thin,none,39.193548387096776,48.266129032258064,76.85483870967742,0.0,281
UGI,36.97,1.27,0.8,-1.0,-2.08,7.99,13.81,0.63,-1.25,2.07,-3.84,-6.64,1,False,False,True,True,False,2.23,1.68,-6.66,1.41,0.18,-14.6,-0.03,-2.91,-65.24,-0.3661,XLB,0.4,0.31,clean,0.562,thin,none,56.66666666666668,20.846774193548388,81.37096774193549,0.0,281
UHS,187.03,0.11,-7.55,-12.17,-17.29,0.32,7.15,-70.55,1.61,1.42,-0.02,-0.41,0,False,False,False,False,False,-6.12,-9.49,-13.32,-6.94,-10.98,-21.26,-8.38,-14.08,-71.9,-0.1492,,,-0.5,clean,0.924,normal,none,26.19623655913978,4.637096774193548,84.91935483870968,0.0,281
ULTA,654.5,0.98,-1.03,-6.0,11.06,27.37,84.64,-1.06,5.8,-1.85,2.47,7.65,3,False,False,True,True,False,0.39,-3.31,64.16,-0.43,-4.81,56.23,-1.87,-7.9,5.59,-1.1117,XLI,0.33,0.1,clean,0.817,normal,none,67.89650537634408,79.63709677419355,61.532258064516135,0.0,281
UBS,38.74,-0.4,-2.58,-12.82,-5.55,-3.19,21.5,6.47,4.97,0.43,0.57,-3.88,2,False,False,False,False,False,-1.15,-10.14,1.03,-1.97,-11.63,-6.91,-3.41,-14.73,-57.54,-1.5681,VGK,0.51,0.22,clean,1.18,normal,none,34.119623655913976,48.266129032258064,40.88709677419355,0.0,281
UBER,73.97,1.89,-3.5,0.08,-20.09,-22.5,1.25,-1.85,-0.02,-247.51,1.12,-0.06,1,False,False,False,False,False,-2.07,2.76,-19.23,-2.89,1.27,-27.16,-4.33,-1.83,-77.8,-0.3879,,,-0.2,clean,0.739,thin,none,37.708333333333336,20.846774193548388,81.04838709677419,0.0,281
VBR,218.97,-0.82,-3.98,-5.59,3.52,4.75,16.78,4.84,1.4,-0.63,1.35,4.77,3,False,False,True,True,False,-2.55,-2.91,-3.69,-3.37,-4.41,-11.63,-4.81,-7.5,-62.27,-1.5218,XLI,0.85,-0.54,clean,0.883,normal,none,36.48521505376345,79.63709677419355,42.41935483870968,0.0,281
VBK,309.65,-0.86,-2.86,-3.33,1.18,4.38,22.68,3.33,1.16,-0.35,3.71,19.2,3,False,False,True,True,False,-1.43,-0.65,2.21,-2.25,-2.14,-5.73,-3.69,-5.24,-56.37,-1.7713,SPY,0.82,0.55,clean,0.913,normal,none,41.1760752688172,79.63709677419355,34.11290322580645,0.0,281
VDC,230.94,-1.31,-2.61,-2.71,8.96,4.78,4.49,1.99,1.04,-3.31,0.53,0.5,0,False,True,True,True,False,-1.18,-0.03,-15.98,-2.0,-1.52,-23.92,-3.44,-4.61,-74.55,0.0974,XLP,0.98,-0.69,clean,1.474,normal,none,41.63978494623657,4.637096774193548,90.08064516129032,0.0,281
VCIT,83.18,-0.62,-1.08,-0.86,-0.76,-1.03,1.96,1.74,0.79,0.89,1.36,-2.58,1,False,False,False,False,False,0.35,1.83,-18.51,-0.47,0.33,-26.45,-1.91,-2.76,-77.08,-0.0817,LQD,0.92,-1.52,stalling,1.3,normal,none,44.32795698924732,20.846774193548388,86.61290322580645,0.0,281
VALE,15.24,-2.62,-5.07,-9.2,19.01,47.29,64.99,1.94,1.81,-2.07,2.49,3.42,2,False,False,True,True,False,-3.65,-6.52,44.52,-4.47,-8.02,36.58,-5.91,-11.11,-14.06,-2.4481,VXUS,0.65,0.24,clean,0.945,normal,none,47.27822580645161,48.266129032258064,20.483870967741936,0.0,281
VAW,225.96,-1.1,-4.48,-5.0,13.58,10.07,19.22,4.08,1.12,-2.72,0.74,1.42,1,False,False,True,True,False,-3.05,-2.32,-1.25,-3.87,-3.81,-9.19,-5.31,-6.91,-59.82,-1.5873,XLB,0.98,-0.35,clean,0.897,normal,none,42.22446236559139,20.846774193548388,40.0,0.0,281
VB,265.72,-0.8,-3.51,-4.59,2.46,4.61,19.31,4.42,1.31,-0.54,1.88,7.85,3,False,False,True,True,False,-2.09,-1.91,-1.16,-2.91,-3.41,-9.1,-4.35,-6.5,-59.73,-1.6372,XLI,0.86,0.02,clean,0.927,normal,none,38.89784946236559,79.63709677419355,38.54838709677419,0.0,281
UUUU,20.0,-3.89,-8.3,-13.42,29.12,52.91,405.05,2.13,1.62,-2.17,1.82,13.91,2,False,False,True,True,False,-6.87,-10.74,384.58,-7.69,-12.23,376.64,-9.13,-15.33,326.01,-5.5126,IAU,0.49,0.38,clean,0.726,thin,none,48.17204301075268,48.266129032258064,0.8064516129032258,0.0,281
V,309.18,-1.77,-3.52,-5.04,-5.4,-10.12,-9.46,1.99,1.43,1.07,1.87,1.75,1,False,False,False,False,False,-2.09,-2.36,-29.93,-2.91,-3.85,-37.87,-4.36,-6.94,-88.5,-1.6826,XLF,0.65,-0.95,clean,0.693,thin,none,22.137096774193548,20.846774193548388,37.096774193548384,0.0,281
UVXY,47.88,4.4,17.67,35.56,4.77,-14.8,-65.49,4.01,2.01,0.13,-3.1,-13.73,1,True,True,True,False,False,19.1,38.24,-85.96,18.28,36.75,-93.9,16.84,33.65,-144.54,9.4857,,,-1.58,stalling,1.242,normal,none,58.70967741935485,20.846774193548388,99.91935483870968,0.0,281
USMV,95.48,-0.76,-1.93,-0.44,1.69,1.32,2.5,2.53,0.23,-3.87,0.78,1.48,0,False,True,True,True,False,-0.5,2.24,-17.97,-1.32,0.75,-25.91,-2.76,-2.35,-76.54,-0.5381,XLV,0.6,-1.72,stalling,1.166,normal,none,43.971774193548384,4.637096774193548,77.33870967741936,0.0,281
UUP,27.55,0.46,0.51,2.84,-2.03,0.47,-3.03,1.12,5.55,-0.71,-0.23,1.49,1,True,True,False,True,False,1.94,5.52,-23.5,1.12,4.02,-31.44,-0.32,0.93,-82.07,0.1716,DBA,0.45,0.37,clean,2.282,confirmed,none,52.540322580645174,20.846774193548388,91.04838709677419,0.0,281
USB,51.87,-1.0,-4.55,-14.05,0.89,5.06,22.42,4.54,3.09,-0.06,5.66,25.06,4,False,False,False,True,False,-3.12,-11.37,1.95,-3.94,-12.86,-5.99,-5.38,-15.96,-56.62,-2.3556,XLF,0.77,-0.42,clean,0.766,normal,none,30.78629032258065,97.5,22.258064516129032,0.0,281
UNP,250.76,-0.59,-5.97,-1.41,6.51,16.07,1.0,10.08,0.24,-4.63,2.47,0.15,2,False,True,True,True,False,-4.55,1.28,-19.47,-5.37,-0.22,-27.41,-6.81,-3.31,-78.05,-0.9263,XLI,0.57,-0.75,clean,0.733,thin,none,44.69086021505376,48.266129032258064,68.2258064516129,0.0,281
ARKQ,121.3,-0.24,-1.14,-3.94,5.74,25.05,82.24,4.78,3.45,-1.46,4.36,14.32,4,False,False,True,True,False,0.29,-1.25,61.77,-0.53,-2.75,53.83,-1.97,-5.84,3.2,-1.6316,XLK,0.69,0.51,clean,0.574,thin,none,64.07930107526882,97.5,38.70967741935484,0.0,281
ARES,104.89,-3.56,-9.74,-23.58,-36.14,-40.09,-25.74,2.73,2.42,1.53,1.11,0.71,1,False,False,False,False,False,-8.31,-20.9,-46.21,-9.13,-22.39,-54.15,-10.57,-25.48,-104.78,-3.9348,SPY,0.54,-0.56,clean,0.774,normal,none,2.8494623655913984,20.846774193548388,4.354838709677419,0.0,281
ARGT,88.6,-0.38,0.87,-7.04,-3.23,23.65,12.93,-2.28,-8.08,0.46,-7.33,-4.01,0,False,False,False,True,False,2.3,-4.35,-7.54,1.48,-5.85,-15.48,0.04,-8.94,-66.11,-2.426,VXUS,0.62,0.83,clean,0.668,thin,none,49.84543010752688,4.637096774193548,20.806451612903228,0.0,281
ARKG,27.63,-1.43,-6.37,-4.99,-11.36,7.89,25.65,4.46,0.78,2.28,-0.69,-2.26,2,False,False,False,False,False,-4.94,-2.3,5.18,-5.76,-3.8,-2.76,-7.2,-6.89,-53.4,-2.0348,XLK,0.5,-0.35,clean,0.79,normal,none,30.181451612903228,48.266129032258064,28.387096774193548,0.0,281
APTV,70.83,-2.01,-3.48,-15.04,-8.1,-13.76,10.09,1.73,4.32,0.54,1.7,-1.25,2,False,False,False,False,False,-2.05,-12.35,-10.38,-2.87,-13.85,-18.31,-4.31,-16.94,-68.95,-1.4222,XLB,0.56,-0.59,clean,0.842,normal,none,18.53494623655914,48.266129032258064,46.37096774193548,0.0,281
APP,461.26,-3.3,-4.46,0.19,-33.13,-17.36,93.74,1.35,-0.04,-173.31,0.52,-2.83,0,True,False,False,False,False,-3.03,2.87,73.27,-3.85,1.38,65.33,-5.3,-1.72,14.7,-6.3935,XLK,0.59,-0.7,clean,0.928,normal,none,32.452956989247305,4.637096774193548,0.3225806451612903,0.0,281
AON,318.08,-1.83,-6.77,2.49,-7.37,-13.18,-20.28,3.7,-0.37,-2.96,1.79,2.75,3,False,False,False,False,False,-5.34,5.18,-40.75,-6.16,3.68,-48.69,-7.6,0.59,-99.32,-0.4917,XLF,0.34,-2.07,stalling,0.826,normal,none,24.038978494623652,79.63709677419355,78.91129032258064,0.0,281
APO,106.6,-1.34,-2.91,-20.42,-22.41,-20.7,-15.4,2.17,7.03,1.1,0.92,0.69,1,False,False,False,False,False,-1.48,-17.74,-35.88,-2.3,-19.23,-43.81,-3.74,-22.33,-94.45,-1.8563,XLF,0.66,-0.25,clean,0.978,normal,none,15.38978494623656,20.846774193548388,31.61290322580645,0.0,281
APD,277.41,0.21,1.17,-3.13,17.52,-3.39,-8.66,5.59,-2.67,-5.6,-0.19,-0.49,1,False,True,True,True,False,2.6,-0.45,-29.13,1.78,-1.94,-37.07,0.34,-5.04,-87.7,-0.4698,XLB,0.32,0.46,clean,0.692,thin,none,53.90456989247312,20.846774193548388,79.5967741935484,0.0,281
APLD,28.16,1.65,-1.71,-26.4,-12.3,85.26,351.28,-1.04,15.43,0.47,-6.93,-28.56,1,False,False,False,True,False,-0.28,-23.72,330.81,-1.1,-25.21,322.87,-2.54,-28.31,272.24,-2.6193,XLK,0.6,0.89,clean,0.54,thin,none,59.60349462365591,20.846774193548388,17.17741935483871,0.0,281
APIE,36.34,-1.52,-1.73,-5.27,0.22,4.46,19.82,1.14,3.04,-0.04,20.19,89.81,3,False,False,False,True,False,-0.3,-2.58,-0.66,-1.12,-4.08,-8.59,-2.56,-7.17,-59.23,-1.2913,VXUS,0.81,0.76,clean,0.836,normal,none,37.85618279569892,79.63709677419355,51.532258064516135,0.0,281
ANF,87.02,0.35,-9.02,-6.22,-9.34,-8.52,11.32,-26.08,0.69,1.5,0.91,-1.21,0,False,False,False,False,False,-7.59,-3.54,-9.15,-8.41,-5.03,-17.09,-9.85,-8.13,-67.72,-1.1121,XLF,0.37,0.39,clean,0.788,normal,none,28.6760752688172,4.637096774193548,61.45161290322581,0.0,281
AMZN,212.39,-0.96,-2.04,1.76,-6.39,-10.85,9.18,2.13,-0.86,-3.63,1.7,-1.44,1,False,False,False,False,False,-0.61,4.44,-11.3,-1.43,2.95,-19.23,-2.88,-0.15,-69.87,-1.5904,XLY,0.68,-0.01,clean,0.879,normal,none,38.51478494623656,20.846774193548388,39.83870967741935,0.0,281
AMD,204.07,-0.07,0.99,-5.52,-7.71,30.97,111.19,-13.48,-5.58,1.4,-4.02,-14.43,0,False,False,False,True,False,2.42,-2.84,90.72,1.6,-4.34,82.78,0.16,-7.43,32.14,-2.5601,XLK,0.67,0.99,clean,0.8,normal,none,61.69354838709677,4.637096774193548,18.387096774193548,0.0,281
VIG,220.89,-0.71,-2.05,-3.83,-0.01,3.88,12.65,2.88,1.87,0.0,-428.54,-1396.95,0,False,False,False,True,False,-0.62,-1.15,-7.82,-1.44,-2.64,-15.76,-2.89,-5.74,-66.4,-0.8936,SPY,0.87,-0.34,clean,0.911,normal,none,41.3508064516129,4.637096774193548,68.87096774193549,0.0,281
VLUE,146.38,-0.21,-1.93,-3.27,8.2,21.9,36.65,9.28,1.7,-2.51,2.67,4.47,3,False,False,True,True,False,-0.5,-0.59,16.18,-1.32,-2.08,8.24,-2.76,-5.18,-42.39,-1.5644,SPY,0.78,0.61,clean,1.924,confirmed,none,60.98118279569892,79.63709677419355,41.04838709677419,0.0,281
VIXY,31.94,3.0,11.95,23.75,6.11,-5.25,-42.73,3.99,1.99,0.26,-0.86,-6.99,1,True,True,True,False,False,13.38,26.43,-63.2,12.56,24.94,-71.14,11.12,21.84,-121.77,6.2763,,,-1.53,stalling,2.038,confirmed,none,60.497311827957,20.846774193548388,99.59677419354838,0.0,281
VHT,282.7,-0.56,-2.6,-2.16,-0.47,9.49,5.38,4.66,0.83,0.22,-20.03,-11.36,1,False,False,False,True,False,-1.17,0.52,-15.09,-1.99,-0.97,-23.03,-3.43,-4.07,-73.66,-0.3763,XLV,0.98,0.2,clean,0.686,thin,none,44.13306451612903,20.846774193548388,81.29032258064515,0.0,281
VGLT,55.77,-1.19,-1.93,-0.3,-0.46,-1.85,-3.18,1.62,0.16,1.53,3.99,6.87,2,False,False,False,False,False,-0.5,2.38,-23.65,-1.32,0.88,-31.58,-2.76,-2.21,-82.22,-0.029,TLT,0.99,-1.52,stalling,0.959,normal,none,38.01747311827957,48.266129032258064,87.41935483870968,0.0,281
VGIT,59.84,-0.3,-0.46,-0.14,-0.11,-0.66,1.12,1.53,0.31,0.76,6.04,-10.36,1,False,False,False,False,False,0.97,2.54,-19.35,0.15,1.04,-27.29,-1.29,-2.05,-77.92,0.0665,TLT,0.79,-0.79,clean,0.807,normal,none,48.534946236559136,20.846774193548388,89.35483870967742,0.0,281
VGK,84.4,-0.59,-2.52,-5.66,3.15,6.86,18.03,4.24,2.24,-0.56,2.18,5.73,3,False,False,True,True,False,-1.09,-2.98,-2.44,-1.91,-4.47,-10.38,-3.36,-7.57,-61.01,-1.1351,VGK,1.0,0.01,clean,1.401,normal,none,42.63440860215054,79.63709677419355,60.20161290322581,0.0,281
VGSH,58.6,-0.1,-0.08,-0.28,-0.15,-0.3,0.06,0.81,3.6,0.52,2.04,-0.39,2,False,False,False,False,False,1.35,2.4,-20.41,0.53,0.9,-28.35,-0.91,-2.19,-78.99,0.0181,TLT,0.48,-0.69,clean,1.112,normal,none,49.428763440860216,48.266129032258064,88.70967741935483,0.0,281
VGT,732.8,-0.13,-0.05,-2.48,-5.41,3.83,33.22,0.34,55.19,2.18,-0.71,-6.14,2,False,False,False,True,False,1.38,0.2,12.75,0.56,-1.3,4.81,-0.88,-4.39,-45.83,-1.4961,XLK,0.99,0.96,clean,0.756,normal,none,53.21236559139785,48.266129032258064,43.54838709677419,0.0,281
VFH,120.93,-1.43,-4.05,-8.66,-7.4,-7.47,4.82,2.83,2.14,0.85,1.01,-0.65,1,False,False,False,False,False,-2.63,-5.97,-15.65,-3.45,-7.47,-23.59,-4.89,-10.56,-74.23,-1.6833,XLF,0.99,-1.03,clean,1.548,confirmed,none,21.63306451612903,20.846774193548388,37.016129032258064,0.0,281
