ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
CXSE,37.97,0.4,-0.5,0.53,-6.57,-14.83,11.55,-1.26,-1.06,-12.41,2.26,-1.76,1,False,False,False,False,False,-0.25,4.23,-5.58,0.11,3.41,-13.05,-5.66,7.05,-40.54,-1.5864,VXUS,0.77,1.27,clean,0.218,thin,none,35.501463155094434,24.581005586592177,57.54189944134078,39.2,949
NSRGY,98.74,-0.61,1.84,-5.81,-0.29,7.59,-2.41,-3.02,-3.16,0.05,-26.37,8.36,1,False,False,False,True,False,2.09,-2.12,-19.53,2.45,-2.94,-27.0,-3.32,0.7,-54.49,-1.6216,XLP,0.55,1.37,clean,0.67,thin,none,36.452513966480446,24.581005586592177,56.504389465283325,39.2,949
SPY,655.17,0.74,-0.25,-3.7,-4.63,-1.65,17.12,-0.34,14.72,1.25,0.36,-3.69,1,False,False,False,False,False,0.0,0.0,0.0,0.35,-0.82,-7.47,-5.41,2.82,-34.96,-1.6214,SPY,1.0,2.84,overextended,1.213,normal,none,36.10667730779463,24.581005586592177,56.58419792498005,39.1,952
RWR,101.58,0.6,1.48,-5.82,2.59,1.29,2.48,2.45,-3.94,-0.44,0.5,0.96,0,False,False,False,True,False,1.73,-2.12,-14.64,2.08,-2.94,-22.12,-3.68,0.69,-49.6,-1.2112,XLRE,0.93,1.44,clean,1.265,normal,none,40.05719606278266,6.264964086193137,70.55067837190742,39.0,953
TVTX,31.42,5.77,14.02,11.16,-16.6,31.49,75.36,2.43,0.8,-1.49,-1.9,-4.54,0,True,True,False,True,False,14.28,14.86,58.24,14.63,14.04,50.77,8.86,17.68,23.28,-2.0763,VGK,0.41,2.55,overextended,0.661,thin,none,76.15057196062783,6.264964086193137,34.47725458898643,39.0,953
ISSC,21.9,6.67,-15.87,-21.7,11.28,75.34,248.17,-2.38,1.37,-0.52,6.68,22.0,2,False,False,True,True,False,-15.62,-18.0,231.05,-15.26,-18.82,223.57,-21.03,-15.19,196.09,-5.9628,XLI,0.47,0.12,clean,1.399,normal,none,60.20883213620643,55.82601755786113,0.7182761372705506,38.9,955
CNEQ,31.44,1.03,-1.5,-2.06,-9.55,-10.58,38.02,-1.46,1.37,4.65,1.11,-3.98,2,False,False,False,False,False,-1.25,1.64,20.89,-0.9,0.82,13.42,-6.66,4.46,-14.07,-2.4267,XLK,0.95,1.91,clean,1.142,normal,none,38.54083532854482,55.82601755786113,22.426177174780527,38.9,955
SMTC,80.04,4.1,0.0,-11.23,6.49,12.02,132.67,0.0,,-0.58,1.85,20.43,2,False,False,True,True,False,0.25,-7.54,115.55,0.61,-8.36,108.08,-5.16,-4.72,80.59,-5.2573,XLK,0.64,2.13,overextended,1.572,confirmed,none,59.65682362330407,55.82601755786113,1.2769353551476457,38.9,955
XLY,109.82,0.77,-0.82,-3.97,-8.76,-8.35,11.23,-1.07,4.83,2.21,0.95,-1.28,2,False,False,False,False,False,-0.57,-0.27,-5.89,-0.22,-1.09,-13.36,-5.98,2.55,-40.85,-2.1997,XLY,1.0,2.44,overextended,1.038,normal,none,30.353817504655492,55.82601755786113,30.24740622505986,38.8,958
VOO,602.37,0.81,-0.54,-3.73,-4.65,-1.63,17.21,-0.67,6.87,1.25,0.35,-3.7,1,False,False,False,False,False,-0.29,-0.03,0.09,0.06,-0.85,-7.38,-5.7,2.78,-34.87,-1.6294,SPY,1.0,2.82,overextended,1.015,normal,none,35.8073955839319,24.581005586592177,56.10534716679968,38.8,958
ARKX,29.98,2.13,-3.56,-5.44,2.69,4.99,68.97,-1.67,1.53,-0.49,1.86,25.65,2,False,False,False,True,False,-3.3,-1.74,51.85,-2.95,-2.56,44.37,-8.72,1.07,16.88,-3.0267,XLI,0.69,0.97,clean,0.761,normal,none,48.61000266028199,55.82601755786113,11.731843575418994,38.7,960
VOOV,204.18,0.19,0.08,-3.98,-1.08,2.36,10.86,0.39,-52.34,0.27,-2.19,-10.07,0,False,False,False,True,False,0.33,-0.28,-6.27,0.68,-1.1,-13.74,-5.08,2.54,-41.23,-1.1323,SPY,0.84,1.94,clean,0.976,normal,none,36.412609736632085,6.264964086193137,73.46368715083798,38.7,960
IBM,243.34,0.38,0.81,-0.79,-19.44,-13.76,-2.14,2.15,-0.98,24.58,0.71,0.11,1,False,False,False,False,False,1.06,2.91,-19.26,1.41,2.09,-26.74,-4.35,5.72,-54.23,-1.5527,XLF,0.65,0.86,clean,0.684,thin,none,32.43548816174514,24.581005586592177,59.138068635275346,38.7,960
ASTS,84.42,1.87,-12.12,-8.91,13.04,72.0,271.24,-6.48,0.74,-1.46,5.52,20.8,2,False,False,True,True,False,-11.87,-5.21,254.12,-11.51,-6.03,246.64,-17.28,-2.4,219.15,-5.974,XLI,0.49,0.61,clean,0.91,normal,none,59.28438414471933,55.82601755786113,0.6384676775738228,38.6,963
QUAL,192.72,0.47,-0.72,-4.73,-3.69,-0.92,12.77,-1.52,6.56,0.78,0.25,-3.46,1,False,False,False,False,False,-0.47,-1.03,-4.35,-0.12,-1.85,-11.82,-5.88,1.79,-39.31,-1.5629,SPY,0.97,2.37,overextended,1.295,normal,none,32.528598031391326,24.581005586592177,58.49960095770152,38.5,964
VPG,43.95,1.22,-3.41,-7.63,12.89,37.13,82.44,-2.79,2.24,-1.69,2.88,6.39,2,False,False,True,True,False,-3.16,-3.93,65.32,-2.8,-4.75,57.84,-8.57,-1.11,30.35,-3.8423,XLI,0.55,0.8,clean,0.823,normal,none,54.51582867783984,55.82601755786113,4.708699122106943,38.4,965
HON,228.2,0.96,1.07,-6.42,16.22,8.41,7.77,1.11,-6.01,-2.53,0.52,0.48,0,False,False,True,True,False,1.32,-2.72,-9.35,1.67,-3.54,-16.83,-4.09,0.1,-44.32,-1.5287,XLRE,0.7,0.72,clean,0.827,normal,none,48.629954775206166,6.264964086193137,60.1755786113328,38.4,965
TD,94.68,1.47,0.4,-3.11,-0.03,18.42,57.96,0.27,-7.72,0.01,-581.65,-1829.73,0,False,False,True,True,False,0.65,0.59,40.84,1.01,-0.23,33.36,-4.76,3.4,5.87,-1.7102,VGK,0.71,2.13,overextended,1.026,normal,none,57.3024740622506,6.264964086193137,51.636073423782925,38.4,965
DASH,150.5,0.23,-1.58,-14.23,-34.03,-44.67,-17.66,-6.79,8.99,2.39,1.31,0.52,3,False,False,False,False,False,-1.33,-10.53,-34.78,-0.98,-11.35,-42.25,-6.74,-7.71,-69.74,-2.6399,XLF,0.57,0.93,clean,1.014,normal,none,11.778398510242084,85.91380686352753,17.318435754189945,38.3,968
VTI,323.16,0.73,-0.61,-3.74,-4.35,-1.53,17.58,-0.84,6.12,1.16,0.35,-4.04,1,False,False,False,False,False,-0.36,-0.05,0.46,-0.01,-0.86,-7.02,-5.77,2.77,-34.51,-1.6568,SPY,1.0,2.69,overextended,0.92,normal,none,35.35514764565044,24.581005586592177,54.90822027134876,38.3,968
THIR,31.22,0.52,0.04,-3.6,-3.87,-0.56,25.9,0.08,-86.5,1.07,0.15,-6.69,0,False,False,False,False,False,0.29,0.1,8.78,0.65,-0.72,1.3,-5.12,2.91,-26.19,-1.2558,SPY,0.94,2.78,overextended,1.282,normal,none,39.6049481245012,6.264964086193137,68.71508379888269,38.2,970
RBA,96.59,0.77,-0.9,-3.91,-7.77,-10.86,-3.7,-1.17,4.33,1.99,1.4,0.48,2,False,False,False,False,False,-0.65,-0.21,-20.82,-0.3,-1.03,-28.3,-6.06,2.61,-55.79,-2.1825,XLF,0.62,0.6,clean,0.874,normal,none,27.726789039638202,55.82601755786113,30.88587390263368,38.1,971
TMO,494.56,0.62,0.77,-2.66,-15.24,1.97,-0.61,1.25,-3.45,5.72,-0.13,0.04,1,False,False,False,False,False,1.02,1.03,-17.73,1.38,0.21,-25.21,-4.39,3.85,-52.7,-1.6736,SPY,0.49,1.63,clean,0.702,thin,none,35.45490822027134,24.581005586592177,54.03032721468476,38.0,972
PNR,86.71,-0.46,-1.03,-11.13,-18.03,-21.71,-0.88,2.24,10.83,1.62,1.2,0.05,2,False,False,False,False,False,-0.78,-7.43,-18.0,-0.42,-8.25,-25.48,-6.19,-4.61,-52.97,-1.878,SPY,0.54,0.99,clean,0.774,normal,none,14.84437350359138,55.82601755786113,42.697525937749404,37.8,973
AIG,75.55,0.4,0.11,-4.44,-12.28,-3.81,-13.1,0.27,-41.88,2.77,0.31,1.07,1,False,False,False,False,False,0.36,-0.74,-30.22,0.71,-1.56,-37.7,-5.05,2.08,-65.19,-1.5231,,,1.53,clean,0.683,thin,none,27.886405959031663,24.581005586592177,60.49481245011972,37.7,974
FLR,47.56,1.95,-0.79,-2.54,18.01,13.05,32.77,-0.41,3.21,-7.09,0.72,1.82,1,False,True,True,True,False,-0.54,1.16,15.65,-0.19,0.34,8.18,-5.95,3.97,-19.31,-2.2227,SPY,0.67,0.64,clean,0.906,normal,none,58.92524607608406,24.581005586592177,29.44932162809258,37.7,974
SE,82.14,-0.81,-0.4,-6.47,-35.99,-54.04,-37.05,0.49,16.16,5.56,1.5,1.03,3,False,False,False,False,False,-0.15,-2.77,-54.17,0.21,-3.59,-61.65,-5.56,0.05,-89.14,-2.903,VXUS,0.47,1.15,clean,0.549,thin,none,13.268156424581008,85.91380686352753,13.647246608140462,37.6,976
HBAN,15.87,1.41,2.12,-5.25,-9.16,-8.11,5.73,1.51,-2.47,1.74,0.89,-0.63,0,False,False,False,False,False,2.37,-1.56,-11.39,2.73,-2.37,-18.87,-3.04,1.26,-46.36,-1.2692,XLF,0.66,1.56,clean,0.717,thin,none,38.46767757382282,6.264964086193137,68.15642458100558,37.6,976
EWA,28.1,1.21,1.06,-3.42,6.38,4.06,19.86,0.88,-3.22,-1.87,0.64,3.11,1,False,False,True,True,False,1.31,0.28,2.74,1.67,-0.54,-4.74,-4.1,3.1,-32.23,-1.991,VXUS,0.91,1.52,clean,0.661,thin,none,50.59856344772546,24.581005586592177,37.58978451715882,37.6,976
BROS,50.53,-0.26,-1.56,-4.71,-18.55,-3.46,-18.16,6.07,3.02,3.94,0.19,0.98,3,False,False,False,False,False,-1.31,-1.02,-35.28,-0.95,-1.84,-42.75,-6.72,1.8,-70.24,-3.5776,SPY,0.56,1.76,clean,0.746,thin,none,20.03857408885342,85.91380686352753,6.783719074221868,37.6,976
ALAB,106.38,-2.94,-11.59,-3.11,-37.73,-45.67,78.28,3.95,0.27,12.11,1.21,-2.07,3,False,False,False,False,False,-11.34,0.58,61.16,-10.99,-0.24,53.68,-16.75,3.4,26.19,-3.8862,XLK,0.57,-0.39,clean,0.797,normal,none,22.43282787975525,85.91380686352753,4.4692737430167595,37.6,976
MSCI,536.91,-0.39,1.11,-5.07,-7.79,-5.38,-5.06,-2.86,-4.55,1.54,0.69,0.65,0,False,False,False,False,False,1.37,-1.37,-22.18,1.72,-2.19,-29.65,-4.05,1.45,-57.14,-0.9363,XLF,0.38,0.87,clean,0.614,thin,none,27.713487629688746,6.264964086193137,78.61133280127693,37.5,981
XLV,147.75,0.78,1.03,-5.74,-5.09,6.17,1.19,1.33,-5.55,0.89,-1.21,-0.23,0,False,False,False,True,False,1.28,-2.04,-15.93,1.64,-2.86,-23.41,-4.13,0.78,-50.89,-1.2694,XLV,1.0,2.43,overextended,0.992,normal,none,38.075285980313915,6.264964086193137,68.07661612130886,37.5,981
LVS,54.29,0.76,0.22,-2.53,-16.61,0.93,40.54,0.29,-11.43,6.56,-0.06,-2.44,1,False,False,False,False,False,0.47,1.17,23.42,0.83,0.35,15.94,-4.94,3.98,-11.55,-1.8218,SPY,0.35,1.55,clean,0.615,thin,none,42.245277999467945,24.581005586592177,45.570630486831604,37.5,981
GIS,37.21,-0.03,2.88,-16.46,-20.27,-26.2,-37.77,-107.02,-5.72,1.23,1.29,1.86,1,False,False,False,False,False,3.13,-12.76,-54.89,3.48,-13.58,-62.36,-2.28,-9.94,-89.85,-1.319,XLP,0.58,0.92,clean,1.072,normal,none,21.20909816440543,24.581005586592177,66.4804469273743,37.4,984
TEAM,69.42,1.71,4.45,-11.43,-57.39,-56.53,-67.29,2.6,-2.57,5.02,0.98,1.17,1,False,False,False,False,False,4.71,-7.73,-84.41,5.06,-8.55,-91.88,-0.71,-4.92,-119.37,-1.5581,,,1.38,clean,0.79,normal,none,28.677839851024206,24.581005586592177,58.7390263367917,37.3,985
IYH,62.09,0.73,1.22,-5.0,-5.21,5.74,1.97,1.67,-4.09,1.04,-1.1,-0.38,0,False,False,False,True,False,1.47,-1.3,-15.15,1.83,-2.12,-22.63,-3.94,1.51,-50.12,-1.2914,XLV,0.99,2.61,overextended,0.885,normal,none,38.667198723064644,6.264964086193137,66.95929768555466,37.3,985
TMUS,204.22,-2.77,-3.38,-6.55,0.21,-14.69,-23.43,1.22,1.94,-0.03,-71.27,-113.69,0,False,False,False,False,False,-3.13,-2.85,-40.55,-2.77,-3.67,-48.03,-8.54,-0.03,-75.52,-0.4128,XLP,0.31,-1.11,clean,0.982,normal,none,16.64671455174248,6.264964086193137,88.98643256185156,37.3,985
EWI,54.5,2.02,3.91,1.13,-0.16,4.91,28.78,1.93,0.29,-0.15,-29.77,-174.57,0,True,False,True,True,False,4.16,4.83,11.66,4.51,4.01,4.18,-1.25,7.65,-23.31,-1.888,VGK,0.93,3.03,overextended,0.806,normal,none,63.33466347432827,6.264964086193137,42.29848363926576,37.3,985
TDG,1173.48,1.25,1.47,-11.52,-10.86,-10.97,-15.17,1.17,-7.84,0.94,1.01,1.4,1,False,False,False,False,False,1.72,-7.83,-32.29,2.07,-8.65,-39.76,-3.69,-5.01,-67.25,-1.5729,XLK,0.39,1.08,clean,1.215,normal,none,28.85075818036712,24.581005586592177,58.10055865921788,37.2,989
ILMN,126.64,2.74,0.35,-2.25,-4.6,33.35,59.62,0.13,-6.46,2.04,-7.25,-12.95,1,True,False,False,True,False,0.6,1.44,42.49,0.95,0.63,35.02,-4.81,4.26,7.53,-2.3529,,,1.52,clean,0.58,thin,none,61.94466613461026,24.581005586592177,24.660814046288905,37.1,990
CGDV,42.78,0.58,-1.03,-4.88,-2.61,1.8,20.05,-1.79,4.74,0.53,-0.69,-7.69,1,False,False,False,True,False,-0.78,-1.18,2.93,-0.42,-2.0,-4.55,-6.19,1.64,-32.04,-1.7207,SPY,0.95,2.2,overextended,0.857,normal,none,35.31524341580208,24.581005586592177,50.997605746209096,37.0,991
HALO,65.36,1.13,3.35,-5.82,-3.46,-10.88,2.43,2.97,-1.74,0.59,3.15,-0.7,1,False,False,False,False,False,3.6,-2.12,-14.69,3.96,-2.94,-22.17,-1.81,0.69,-49.66,-1.7911,XLV,0.49,1.67,clean,0.659,thin,none,39.42537909018356,24.581005586592177,46.60814046288906,36.9,992
REZ,83.72,0.61,0.94,-6.36,0.43,-1.47,-3.12,1.53,-6.77,-0.07,-3.41,-7.23,0,False,False,False,False,False,1.19,-2.67,-20.25,1.55,-3.48,-27.72,-4.22,0.15,-55.21,-1.2497,XLRE,0.88,1.03,clean,0.639,thin,none,34.93615323224262,6.264964086193137,69.07422186751796,36.8,993
SKYY,110.33,0.89,-1.02,0.42,-16.01,-17.92,7.92,-1.15,-0.41,-38.24,1.12,-0.49,1,False,False,False,False,False,-0.77,4.12,-9.2,-0.42,3.3,-16.67,-6.18,6.93,-44.16,-1.7049,XLK,0.75,1.57,clean,1.163,normal,none,33.49295025272679,24.581005586592177,52.19473264166001,36.8,993
ETSY,49.97,-0.02,3.61,-8.24,-9.74,-24.73,5.91,-180.31,-2.29,1.18,2.54,-0.61,1,False,False,False,False,False,3.86,-4.55,-11.21,4.21,-5.37,-18.68,-1.55,-1.73,-46.17,-1.6368,XLF,0.35,0.88,clean,0.646,thin,none,29.815110401702583,24.581005586592177,55.865921787709496,36.8,993
AJINY,27.25,-1.34,1.83,-14.01,26.74,-4.42,34.44,-1.37,-7.65,-1.91,-0.17,1.29,0,False,True,True,True,False,2.08,-10.31,17.31,2.44,-11.13,9.84,-3.33,-7.49,-17.65,-1.453,,,-0.79,clean,0.805,normal,none,41.73982442138867,6.264964086193137,62.41021548284118,36.8,993
FIS,45.16,-3.74,-5.14,-10.18,-32.78,-31.52,-39.54,1.37,1.98,3.22,0.96,1.21,1,False,False,False,False,False,-4.89,-6.48,-56.66,-4.53,-7.3,-64.13,-10.3,-3.66,-91.62,-0.849,XLF,0.54,-0.6,clean,1.329,normal,none,4.994679436020218,24.581005586592177,80.5267358339984,36.7,997
MSTR,122.79,-1.61,-11.74,-7.45,-21.09,-61.89,-57.4,7.29,0.63,2.83,2.93,2.72,4,False,False,False,False,False,-11.49,-3.76,-74.53,-11.14,-4.57,-82.0,-16.9,-0.94,-109.49,-3.7394,SPY,0.54,-0.23,clean,0.781,normal,none,6.284916201117318,98.40383080606544,5.506783719074222,36.7,997
APLD,24.62,3.71,-13.22,-5.85,2.24,7.32,338.08,-3.57,0.44,-0.38,3.27,150.76,2,False,False,False,True,False,-12.97,-2.15,320.96,-12.61,-2.97,313.48,-18.38,0.66,285.99,-5.3236,XLK,0.65,0.3,clean,0.812,normal,none,53.01276935355147,55.82601755786113,1.1971268954509178,36.7,997
UCTT,63.49,2.11,-2.38,6.53,146.37,132.99,196.54,-1.13,-2.74,22.43,0.91,1.34,1,True,True,True,True,True,-2.13,10.23,179.42,-1.78,9.41,171.95,-7.54,13.04,144.46,-3.7138,XLI,0.6,0.35,clean,0.903,normal,none,79.57568502261239,24.581005586592177,5.746209098164405,36.6,1000
EWL,59.5,1.17,2.23,-4.36,-1.11,7.71,14.89,1.9,-1.95,0.26,-6.93,-13.37,0,False,False,False,True,False,2.48,-0.66,-2.24,2.84,-1.48,-9.71,-2.93,2.16,-37.2,-1.6558,VGK,0.87,2.55,overextended,1.569,confirmed,none,48.62995477520618,6.264964086193137,54.98802873104549,36.6,1000
VHT,274.54,0.81,1.11,-5.15,-5.15,5.76,3.71,1.37,-4.63,1.0,-1.12,-0.72,0,False,False,False,True,False,1.36,-1.45,-13.42,1.72,-2.27,-20.89,-4.05,1.37,-48.38,-1.3873,XLV,0.98,2.7,overextended,0.793,normal,none,39.07289172652301,6.264964086193137,64.08619313647247,36.5,1002
UUUU,17.96,-1.59,-4.21,-14.03,26.39,17.0,381.5,2.65,3.33,-1.88,0.64,14.46,2,False,False,False,True,False,-3.96,-10.33,364.38,-3.61,-11.15,356.9,-9.37,-7.51,329.42,-3.4057,IAU,0.57,0.09,clean,0.739,thin,none,45.37776004256451,55.82601755786113,8.300079808459698,36.5,1002
EW,81.27,1.49,-1.69,-4.7,-5.72,4.5,12.13,-1.14,2.78,1.22,-0.79,-2.12,0,False,False,False,True,False,-1.44,-1.0,-4.99,-1.09,-1.82,-12.47,-6.85,1.81,-39.96,-1.305,SPY,0.44,1.1,clean,1.072,normal,none,36.63208300079808,6.264964086193137,66.7198723064645,36.5,1002
LOW,235.9,-0.16,-0.12,-8.46,-2.99,-6.13,1.14,0.74,71.36,0.35,2.05,-0.38,2,False,False,False,False,False,0.13,-4.76,-15.98,0.49,-5.58,-23.45,-5.28,-1.94,-50.94,-2.2608,XLB,0.58,0.79,clean,0.878,normal,none,25.47885075818037,55.82601755786113,27.773343974461294,36.4,1005
TXN,196.3,1.11,-0.24,-3.14,11.9,6.84,9.24,-0.21,13.16,-3.79,0.57,0.78,1,False,False,True,True,False,0.01,0.56,-7.88,0.37,-0.26,-15.36,-5.4,3.37,-42.85,-2.0221,XLI,0.46,0.71,clean,0.751,normal,none,48.2974195264698,24.581005586592177,36.23304070231445,36.4,1005
IESC,483.24,1.42,-3.6,-0.89,22.53,21.52,192.68,-2.53,0.25,-25.36,0.96,8.55,1,True,True,True,True,True,-3.35,2.81,175.56,-2.99,1.99,168.08,-8.76,5.63,140.59,-2.5503,XLI,0.62,0.13,clean,0.966,normal,none,65.19686086725193,24.581005586592177,18.994413407821227,36.3,1007
CSTL,25.04,2.0,-0.91,-9.18,-36.3,9.97,25.07,-0.46,10.08,3.96,-0.27,-0.69,2,False,False,False,False,False,-0.66,-5.48,7.95,-0.3,-6.3,0.48,-6.07,-2.66,-27.01,-2.7794,XLY,0.43,1.54,clean,0.842,normal,none,37.47672253258846,55.82601755786113,15.482841181165202,36.3,1007
AVY,173.09,0.24,1.44,-9.21,-5.5,6.73,-2.74,6.05,-6.41,0.6,-1.22,0.5,1,False,False,False,False,False,1.69,-5.51,-19.86,2.04,-6.33,-27.34,-3.72,-2.69,-54.83,-1.7203,XLB,0.65,1.29,clean,0.938,normal,none,33.1072093641926,24.581005586592177,51.077414205905825,36.3,1007
OR,40.12,5.52,15.39,-9.0,11.54,0.1,89.96,2.79,-0.59,-1.28,0.01,7.8,1,False,False,True,True,False,15.64,-5.31,72.84,15.99,-6.13,65.37,10.23,-2.49,37.88,-2.6101,IAU,0.79,1.98,clean,0.924,normal,none,66.36738494280394,24.581005586592177,17.79728651237031,36.2,1010
^DJI,46612.06,0.58,0.39,-3.9,-3.63,0.46,10.98,0.67,-9.91,0.93,-0.13,-3.03,0,False,False,False,False,False,0.64,-0.2,-6.15,1.0,-1.02,-13.62,-4.77,2.62,-41.11,-1.3792,SPY,0.89,2.6,overextended,0.947,normal,none,37.26389997339718,6.264964086193137,64.40542697525937,36.0,1011
AROC,34.14,-1.91,-7.39,-7.07,30.04,29.74,30.09,3.87,0.96,-4.25,0.99,1.0,1,False,True,True,True,False,-7.14,-3.37,12.97,-6.79,-4.19,5.49,-12.55,-0.55,-22.0,-1.9144,XLI,0.5,-1.67,stalling,1.036,normal,none,42.05240755520085,24.581005586592177,41.10135674381484,35.9,1012
QQQ,584.26,1.23,-0.61,-2.88,-5.68,-2.68,24.6,-0.49,4.75,1.97,0.47,-4.33,1,False,False,False,False,False,-0.35,0.82,7.47,0.0,0.0,0.0,-5.77,3.64,-27.49,-1.8598,QQQ,1.0,2.53,overextended,1.238,normal,none,39.67145517424847,24.581005586592177,43.415802075019954,35.9,1012
TDIV,94.02,0.38,-1.37,-3.39,-3.81,-4.64,27.73,-3.58,2.47,1.12,1.22,-7.29,1,False,False,False,False,False,-1.12,0.31,10.6,-0.77,-0.51,3.13,-6.53,3.12,-24.36,-1.7581,XLK,0.91,1.53,clean,0.863,normal,none,34.58366586858207,24.581005586592177,48.60335195530726,35.9,1012
QTOP,30.34,1.34,-0.75,-2.22,-5.81,-2.41,27.86,-0.56,2.96,2.61,0.42,-4.8,1,False,False,False,False,False,-0.5,1.47,10.73,-0.15,0.66,3.26,-5.91,4.29,-24.23,-1.9158,QQQ,0.99,2.4,overextended,0.75,thin,none,41.76642724128758,24.581005586592177,40.94173982442138,35.8,1015
NUDM,36.67,1.55,1.66,-2.45,0.63,-2.53,15.13,1.07,-1.47,-0.26,-4.0,23.98,1,False,False,False,False,False,1.91,1.25,-1.99,2.27,0.43,-9.46,-3.5,4.07,-36.95,-2.0719,VGK,0.98,2.77,overextended,0.732,thin,none,47.94493216280926,24.581005586592177,34.55706304868316,35.7,1016
SNOW,153.15,1.54,-4.64,-7.62,-31.03,-32.1,4.78,-3.01,1.64,4.07,1.03,-0.15,2,False,False,False,False,False,-4.39,-3.93,-12.34,-4.04,-4.75,-19.81,-9.8,-1.11,-47.3,-2.1991,XLK,0.53,0.3,clean,0.861,normal,none,20.869912210694338,55.82601755786113,30.32721468475658,35.7,1016
WAL,72.37,2.15,2.3,-9.03,-14.5,-16.55,-5.81,1.07,-3.92,1.61,1.14,0.4,1,False,False,False,False,False,2.56,-5.33,-22.93,2.91,-6.15,-30.4,-2.86,-2.51,-57.89,-1.7825,XLF,0.68,1.87,clean,0.779,normal,none,34.57701516360735,24.581005586592177,47.486033519553075,35.5,1018
EUAD,42.99,5.52,3.27,-3.37,1.73,-8.47,28.21,0.59,-1.03,-0.51,-4.91,16.33,1,False,False,False,False,False,3.52,0.33,11.09,3.87,-0.49,3.62,-1.89,3.14,-23.87,-2.3424,VGK,0.72,2.74,overextended,1.01,normal,none,57.009843043362594,24.581005586592177,24.90023942537909,35.5,1018
ZYME,25.94,3.59,7.06,6.09,-2.26,51.87,117.8,1.96,0.86,-0.37,-22.95,-52.11,0,True,True,True,True,True,7.31,9.79,100.68,7.66,8.97,93.2,1.9,12.61,65.71,-2.5291,HYG,0.32,1.88,clean,0.715,thin,none,80.49348230912476,6.264964086193137,19.4732641660016,35.4,1020
DIA,465.47,0.49,0.29,-4.13,-3.75,0.37,10.86,0.58,-14.41,0.91,-0.1,-2.9,0,False,False,False,False,False,0.54,-0.43,-6.26,0.89,-1.25,-13.74,-4.87,2.39,-41.23,-1.4215,SPY,0.89,2.55,overextended,1.2,normal,none,36.19313647246608,6.264964086193137,63.607342378292095,35.4,1020
IOT,31.84,0.47,-0.03,10.02,-11.48,-14.52,-16.93,-0.07,-319.16,-1.15,1.26,1.47,1,True,True,False,False,False,0.22,13.72,-34.05,0.57,12.9,-41.53,-5.19,16.54,-69.02,-1.7931,,,1.02,clean,0.577,thin,none,35.215482841181164,24.581005586592177,46.36871508379888,35.4,1020
CHAT,64.31,3.98,-1.08,4.88,8.45,4.57,84.53,-0.27,-4.53,1.73,0.54,10.01,1,True,True,True,True,True,-0.83,8.57,67.41,-0.47,7.76,59.94,-6.24,11.39,32.45,-2.7464,XLK,0.86,1.93,clean,1.024,normal,none,66.06145251396647,24.581005586592177,15.64245810055866,35.4,1020
QLTY,36.59,1.13,0.0,-3.86,-5.6,1.11,17.05,0.0,,1.45,-0.2,-3.05,0,False,False,False,False,False,0.25,-0.16,-0.07,0.61,-0.98,-7.55,-5.16,2.65,-35.04,-1.5369,SPY,0.92,2.84,overextended,2.022,confirmed,none,39.405426975259374,6.264964086193137,59.93615323224262,35.2,1024
NUKZ,67.12,2.05,-1.8,-5.18,4.78,3.2,76.03,-0.88,2.88,-0.92,0.67,15.92,1,False,False,False,True,False,-1.55,-1.49,58.91,-1.19,-2.31,51.43,-6.96,1.33,23.94,-2.2055,VXUS,0.81,1.16,clean,0.802,normal,none,51.010907156158545,24.581005586592177,29.928172386272944,35.2,1024
APP,387.83,-2.56,-11.19,-11.63,-44.09,-46.03,46.37,4.38,1.04,3.79,1.04,-1.05,3,False,False,False,False,False,-10.94,-7.94,29.25,-10.58,-8.75,21.77,-16.35,-5.12,-5.72,-3.7274,XLK,0.59,0.39,clean,0.759,normal,none,14.146049481245013,85.91380686352753,5.666400638467677,35.2,1024
EWN,58.57,1.84,0.1,-1.84,2.34,0.97,25.34,0.06,-17.98,-1.27,0.41,10.82,1,False,False,False,True,False,0.35,1.85,8.21,0.71,1.04,0.74,-5.06,4.67,-26.75,-2.2383,VXUS,0.89,1.92,clean,1.279,normal,none,51.78903963820165,24.581005586592177,28.810853950518755,35.1,1027
MMM,145.22,-0.01,-1.91,-8.37,-9.9,-6.42,-1.12,277.61,4.38,1.18,0.65,0.11,2,False,False,False,False,False,-1.66,-4.67,-18.24,-1.31,-5.49,-25.71,-7.07,-1.85,-53.2,-2.2084,XLB,0.55,0.55,clean,0.67,thin,none,19.66613461026869,55.82601755786113,29.768555466879487,35.1,1027
