ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
XLK,Technology,3.1,10,bullish,0.54,5.19,-5.32,6.56,34.68,1.89,0.35,-1.62,1.32,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,2.2,10,bullish,-2.49,-2.12,1.85,-2.58,1.26,0.08,-0.72,0.63,-1.15,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,3.0,10,bearish,-3.06,-2.27,1.06,0.5,4.64,0.94,-0.03,0.3,-1.26,,,59.0,,,59.0,,,59.0
XLU,Utilities,2.0,10,bearish,-0.16,1.05,1.72,1.18,-4.86,-1.65,0.1,0.5,0.43,,,100.0,,,100.0,,,100.0
XLV,Healthcare,3.0,10,bullish,-2.02,-1.4,2.14,3.42,2.43,0.04,0.65,0.61,-0.81,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,3.0,10,bullish,-0.95,1.76,-1.06,-0.71,4.45,0.11,-0.37,-0.46,0.67,,,100.0,,,100.0,,,100.0
XME,XME,0.2,10,bearish,-1.7,5.3,-7.89,4.58,9.71,-0.7,-0.16,-1.6,0.81,,,84.0,,,84.0,,,84.0
XOP,Oil & Gas Exp,3.9,10,bullish,-5.8,-7.29,-8.99,-11.61,-10.16,-1.58,-1.94,-1.96,-2.0,,,84.0,,,84.0,,,84.0
XPH,XPH,3.1,10,bullish,0.51,3.8,7.56,8.62,14.15,0.63,1.09,1.7,1.13,,,84.0,,,84.0,,,84.0
XRT,Retail,3.7,10,bullish,-3.62,-0.52,1.42,6.23,7.04,0.32,1.01,0.25,-0.28,,,84.0,,,84.0,,,84.0
XSD,XSD,3.7,10,bullish,-2.06,6.53,-8.69,11.28,80.45,2.0,0.16,-1.57,0.86,,,84.0,,,84.0,,,84.0
XSOE,XSOE,0.0,10,bearish,1.86,6.46,-1.28,6.58,20.78,2.0,0.68,-0.8,2.0,,,66.0,,,66.0,,,66.0
