ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
INR,17.17,17.56,-2.24,BELOW SMA,15,,,17.75,-3.27,,,,0.106,-40.9,59.4,347.0,clean,48.4,CAUTION,-12.3,3,Parabolic,-10.71,-3.38,16.64,XLE,commodity,Commodity,9.0,False,False,,40.6
PRAX,310.11,310.37,-0.08,BELOW SMA,15,,,303.19,2.28,,,,0.004,9.4,54.7,491.0,clean,54.1,CAUTION,-12.9,3,Parabolic,6.9,-0.15,8.28,VGK,equity,Equity,7.0,True,False,,40.6
ALGM,32.81,32.91,-0.29,BELOW SMA,15,,,31.66,3.64,,,,0.023,-25.3,41.7,863.0,clean,69.0,WARNING,-25.2,3,Parabolic,8.93,0.09,21.92,XLI,equity,Equity,16.0,False,False,,40.5
GGG,84.53,87.76,-3.69,BELOW SMA,15,,,84.76,-0.27,,,,0.643,-63.0,32.4,1097.0,clean,79.6,WARNING,-11.7,2,Sustained Uptrend,0.92,-7.37,2.29,XLI,sector,Sector,34.0,False,False,,40.5
IEUR,71.42,71.47,-0.07,BELOW SMA,15,,,69.57,2.65,,,,0.161,-33.6,38.2,973.0,clean,72.8,WARNING,-7.2,1,Basing,5.4,-1.07,-0.36,VGK,index,Index,1.0,False,False,,40.5
IP,34.93,38.14,-8.43,BELOW SMA,15,,,35.59,-1.84,,,,0.52,-129.0,34.4,1057.0,clean,77.4,WARNING,-30.5,1,Basing,-1.47,-15.44,-13.22,XLB,sector,Sector,34.0,False,False,,40.5
KB,99.97,103.55,-3.46,BELOW SMA,15,,,100.3,-0.33,,,,0.175,-27.0,46.0,738.0,clean,63.8,WARNING,-16.5,3,Parabolic,0.6,-2.36,15.96,VXUS,index,Index,28.0,False,False,,40.5
MNST,74.16,76.59,-3.17,BELOW SMA,15,,,72.71,2.0,,,,0.646,-91.0,39.2,943.0,clean,71.6,WARNING,-15.1,1,Basing,3.24,-3.31,-2.63,XLP,equity,Equity,2.0,False,False,,40.5
SPG,190.23,190.4,-0.09,BELOW SMA,15,,,183.92,3.43,,,,0.213,-43.6,56.8,425.0,clean,51.4,CAUTION,-7.3,2,Sustained Uptrend,5.57,-5.37,3.4,XLRE,index,Index,10.0,False,False,,40.5
AYASF,16.21,16.49,-1.71,BELOW SMA,15,,,14.34,13.01,ELEVATED,1.51,0.6,0.218,-230.9,53.2,535.0,clean,55.1,WARNING,-26.3,3,Parabolic,23.27,-10.84,14.88,IAU,miner,Miner,5.0,False,False,,40.4
COPY,13.86,13.73,0.92,OPTIMAL,95,1.48,0.9,13.58,2.08,,,,0.017,6.6,0.0,,,23.8,CAUTION,-4.4,2,Sustained Uptrend,,,,,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",40.4
DFAE,34.06,34.65,-1.69,BELOW SMA,15,,,33.66,1.19,,,,0.334,-45.8,51.9,585.0,clean,56.7,WARNING,-9.5,2,Sustained Uptrend,3.34,-1.05,2.01,VXUS,index,Index,28.0,False,False,,40.4
EMXC,79.39,80.78,-1.72,BELOW SMA,15,,,78.36,1.32,,,,0.241,-41.1,52.9,547.0,clean,55.3,WARNING,-10.7,2,Sustained Uptrend,3.75,-1.03,6.68,VXUS,index,Index,28.0,False,False,,40.4
GDXJ,121.22,128.04,-5.32,BELOW SMA,15,,,114.89,5.51,,,,0.347,-215.5,38.5,964.0,clean,72.4,WARNING,-23.0,2,Sustained Uptrend,9.62,-11.33,7.08,IAU,miner,Miner,5.0,False,False,,40.4
HIG,136.42,136.5,-0.06,BELOW SMA,15,,,134.91,1.12,,,,0.061,-14.2,48.4,684.0,clean,60.6,WARNING,-5.6,1,Basing,3.1,-2.33,-0.5,XLF,equity,Equity,19.0,False,False,,40.4
SEIM,46.65,46.73,-0.16,BELOW SMA,15,,,45.77,1.91,,,,0.225,-35.7,57.6,396.0,clean,49.8,CAUTION,-4.7,1,Basing,4.64,-1.35,0.11,XLK,equity,Equity,24.0,True,False,,40.4
AXON,413.07,497.23,-16.93,BELOW SMA,15,,,439.36,-5.98,,,,0.898,-387.8,29.3,1145.0,clean,82.6,WARNING,-36.4,0,Deep Decline,-3.92,-27.59,-26.69,XLK,equity,Equity,11.0,False,False,,40.3
CCL,25.97,26.55,-2.17,BELOW SMA,15,,,25.41,2.18,,,,0.003,7.9,32.6,1093.0,clean,78.9,WARNING,-23.7,1,Basing,7.36,-4.38,-16.01,VGK,equity,Equity,37.0,False,False,,40.3
CEF,46.95,50.07,-6.23,BELOW SMA,15,,,45.8,2.52,,,,0.562,-231.0,41.1,883.0,clean,68.8,WARNING,-23.5,2,Sustained Uptrend,3.67,-9.97,1.76,IAU,miner,Miner,5.0,False,False,,40.3
FLG,13.57,12.87,5.43,OPTIMAL,90,1.5,1.11,13.18,2.97,,,,0.692,116.4,0.0,,,29.3,CAUTION,-6.7,2,Sustained Uptrend,,,,,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.3, 'median_ttg': 2.0, 'prob_good': 37.0, 'prob_bad': 37.0}",40.3
MISL,46.51,47.45,-1.97,BELOW SMA,15,,,45.34,2.57,,,,0.658,-115.3,56.6,431.0,clean,50.8,CAUTION,-9.0,2,Sustained Uptrend,5.15,-5.1,4.8,XLI,equity,Equity,11.0,False,False,,40.3
MRVL,109.51,89.83,21.91,CAUTION,40,1.58,0.49,98.37,11.32,ELEVATED,1.51,0.6,0.489,197.5,63.1,262.0,clean,14.0,HEALTHY,-2.1,2,Sustained Uptrend,15.42,44.7,22.51,QQQ,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.16, 'median_ttg': 2.0, 'prob_good': 21.2, 'prob_bad': 61.5}",40.3
PCAR,118.32,118.34,-0.02,BELOW SMA,15,,,115.68,2.28,,,,0.108,-29.4,55.7,456.0,clean,51.9,CAUTION,-10.3,2,Sustained Uptrend,4.94,-4.07,6.06,XLB,sector,Sector,34.0,False,False,,40.3
PKG,205.4,217.12,-5.4,BELOW SMA,15,,,210.32,-2.34,,,,0.478,-73.9,33.5,1073.0,clean,77.8,WARNING,-17.7,2,Sustained Uptrend,-3.23,-9.2,-2.71,XLI,sector,Sector,34.0,False,False,,40.3
TQQQ,44.1,46.18,-4.5,BELOW SMA,15,,,42.27,4.33,,,,0.613,-234.1,32.3,1101.0,clean,79.3,WARNING,-24.0,0,Deep Decline,13.72,-11.45,-15.76,QQQ,equity,Equity,,False,False,,40.3
VOOV,205.43,206.41,-0.48,BELOW SMA,15,,,203.09,1.15,,,,0.289,-24.4,44.2,784.0,clean,65.1,WARNING,-4.7,1,Basing,2.53,-2.7,-0.09,SPY,equity,Equity,19.0,False,False,,40.3
WDFC,210.54,223.86,-5.95,BELOW SMA,15,,,208.37,1.04,,,,0.866,-179.7,34.7,1046.0,clean,76.5,WARNING,-16.9,2,Sustained Uptrend,4.64,-10.74,7.0,,equity,Equity,2.0,False,False,,40.3
ZETA,15.81,17.22,-8.21,BELOW SMA,15,,,15.89,-0.48,,,,0.815,-283.5,18.6,1233.0,clean,95.2,BREAKDOWN,-36.5,0,Deep Decline,8.66,-16.39,-20.59,XLY,equity,Equity,27.0,False,False,,40.3
BLK,959.41,985.81,-2.68,BELOW SMA,15,,,961.34,-0.2,,,,0.034,13.1,27.0,1178.0,clean,84.9,WARNING,-18.8,0,Deep Decline,2.74,-7.3,-11.58,SPY,equity,Equity,19.0,False,False,,40.2
GOLD,42.58,47.96,-11.23,BELOW SMA,15,,,41.32,3.04,,,,0.816,-344.1,42.0,853.0,clean,67.7,WARNING,-36.2,3,Parabolic,8.02,-22.01,22.46,VXUS,miner,Miner,5.0,False,False,,40.2
ICOP,48.54,49.2,-1.34,BELOW SMA,15,,,46.33,4.76,,,,0.113,-68.5,50.9,612.0,clean,57.2,WARNING,-19.2,2,Sustained Uptrend,8.32,-4.24,8.01,VXUS,commodity,Commodity,45.0,False,False,,40.2
INCY,94.86,94.95,-0.1,BELOW SMA,15,,,92.54,2.51,,,,0.083,-26.2,36.2,1024.0,clean,74.4,WARNING,-15.5,1,Basing,5.05,-2.54,-6.47,XLV,equity,Equity,7.0,True,False,,40.2
MCD,309.76,320.5,-3.35,BELOW SMA,15,,,308.64,0.36,,,,0.771,-101.8,43.4,801.0,clean,66.0,WARNING,-9.4,2,Sustained Uptrend,1.26,-5.4,2.14,XLP,equity,Equity,2.0,False,False,,40.2
MP,51.17,56.13,-8.83,BELOW SMA,15,,,50.7,0.93,,,,0.782,-323.3,32.8,1088.0,clean,78.3,WARNING,-29.8,1,Basing,-1.22,-12.5,-6.91,XLK,miner,Miner,22.0,True,False,,40.2
QUAL,194.03,196.76,-1.39,BELOW SMA,15,,,191.71,1.21,,,,0.573,-57.6,38.7,958.0,clean,71.5,WARNING,-5.7,1,Basing,3.59,-3.79,-2.59,SPY,equity,Equity,30.0,True,False,,40.2
RH,118.65,141.72,-16.28,BELOW SMA,15,,,127.56,-6.98,,,,0.477,-186.6,15.5,1250.0,stalling,98.5,BREAKDOWN,-50.4,0,Deep Decline,-9.32,-21.74,-38.65,HYG,equity,Equity,37.0,False,False,,40.2
^IXIC,21996.34,22211.71,-0.97,BELOW SMA,15,,,21609.67,1.79,,,,0.526,-70.5,34.0,1062.0,clean,76.7,WARNING,-8.3,1,Basing,5.0,-3.31,-5.33,QQQ,equity,Equity,18.0,False,False,,40.2
ARKG,27.26,27.55,-1.07,BELOW SMA,15,,,26.46,3.02,,,,0.202,-63.7,22.1,1216.0,clean,90.5,BREAKDOWN,-20.7,0,Deep Decline,9.0,-5.28,-6.58,SPY,equity,Equity,7.0,True,False,,40.1
CELH,36.13,42.39,-14.78,BELOW SMA,15,,,35.6,1.49,,,,0.825,-407.4,20.1,1229.0,clean,92.6,BREAKDOWN,-39.1,0,Deep Decline,6.45,-17.3,-24.34,HYG,bond,Bond,20.0,False,False,,40.1
DASH,155.07,164.5,-5.73,BELOW SMA,15,,,152.64,1.59,,,,0.76,-202.9,18.4,1234.0,clean,94.8,BREAKDOWN,-33.9,0,Deep Decline,5.78,-15.48,-29.45,XLF,bond,Bond,20.0,False,False,,40.1
EMGF,60.96,61.9,-1.51,BELOW SMA,15,,,60.08,1.47,,,,0.294,-45.3,52.1,578.0,clean,55.6,WARNING,-9.7,2,Sustained Uptrend,3.99,-0.6,2.8,VXUS,index,Index,28.0,False,False,,40.1
EWN,58.33,59.16,-1.4,BELOW SMA,15,,,57.48,1.48,,,,0.31,-48.6,40.5,901.0,clean,69.1,WARNING,-8.9,1,Basing,4.37,-2.03,-0.53,VXUS,index,Index,1.0,False,False,,40.1
BMO,137.36,139.54,-1.56,BELOW SMA,15,,,135.23,1.57,,,,0.504,-70.8,57.3,412.0,clean,49.1,CAUTION,-7.8,2,Sustained Uptrend,4.25,-4.61,3.9,VXUS,equity,Equity,19.0,False,False,,40.0
CTAS,171.69,187.86,-8.61,BELOW SMA,15,,,172.66,-0.56,,,,0.886,-249.7,26.6,1181.0,clean,84.7,WARNING,-17.9,1,Basing,3.61,-16.06,-7.13,XLC,sector,Sector,14.0,False,False,,40.0
JEMA,52.53,53.31,-1.47,BELOW SMA,15,,,51.78,1.45,,,,0.293,-45.1,51.9,585.0,clean,55.4,WARNING,-9.2,2,Sustained Uptrend,3.61,-0.7,4.35,VXUS,index,Index,28.0,False,False,,40.0
RBC,552.4,553.95,-0.28,BELOW SMA,15,,,545.23,1.32,,,,0.109,-26.1,65.3,207.0,clean,39.6,CAUTION,-6.2,3,Parabolic,3.79,-2.41,20.4,XLI,sector,Sector,34.0,False,False,,40.0
SLVP,36.66,38.37,-4.47,BELOW SMA,15,,,34.45,6.41,,,,0.33,-198.1,40.9,892.0,clean,68.1,WARNING,-26.9,2,Sustained Uptrend,10.29,-9.41,8.05,IAU,miner,Miner,5.0,False,False,,40.0
AGI,46.31,46.64,-0.72,BELOW SMA,15,,,42.98,7.74,,,,0.249,-175.7,57.5,402.0,clean,48.5,CAUTION,-16.4,3,Parabolic,8.86,-6.22,20.57,IAU,miner,Miner,5.0,False,False,,39.9
IJH,68.46,68.47,-0.02,BELOW SMA,15,,,67.41,1.56,,,,0.025,-8.3,59.3,352.0,clean,46.3,CAUTION,-5.7,2,Sustained Uptrend,3.55,-2.0,2.32,XLI,index,Index,3.0,False,False,,39.9
LIND,17.48,18.05,-3.13,BELOW SMA,15,,,17.6,-0.69,,,,0.0,-1.9,41.9,856.0,clean,66.7,WARNING,-17.7,3,Parabolic,3.62,-4.01,21.05,SPY,equity,Equity,37.0,False,False,,39.9
LRCX,220.65,222.53,-0.85,BELOW SMA,15,,,220.33,0.14,,,,0.036,38.2,61.5,292.0,clean,43.9,CAUTION,-14.0,3,Parabolic,4.37,2.78,19.23,XLK,equity,Equity,16.0,False,False,,39.9
MOS,26.51,26.68,-0.65,BELOW SMA,15,,,25.52,3.88,,,,0.231,-135.5,45.2,756.0,clean,62.7,WARNING,-17.8,2,Sustained Uptrend,6.04,0.88,5.96,XLB,sector,Sector,34.0,False,False,,39.9
SGDJ,87.33,94.37,-7.46,BELOW SMA,15,,,83.16,5.02,,,,0.471,-259.9,36.9,1008.0,clean,72.4,WARNING,-24.6,2,Sustained Uptrend,8.96,-13.71,4.37,IAU,miner,Miner,5.0,False,False,,39.9
TSAT,42.9,35.98,19.24,FAIR,55,1.67,1.01,38.32,11.94,ELEVATED,1.51,0.6,0.269,192.3,48.6,679.0,clean,12.0,HEALTHY,-2.1,3,Parabolic,15.82,29.26,47.12,XLK,equity,Equity,18.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.31, 'median_ttg': 2.0, 'prob_good': 15.5, 'prob_bad': 66.9}",39.9
CRH,106.33,107.46,-1.05,BELOW SMA,15,,,104.61,1.64,,,,0.01,9.5,28.4,1159.0,clean,82.2,WARNING,-19.2,0,Deep Decline,4.51,-4.29,-15.9,XLY,index,Index,1.0,False,False,,39.8
EWT,71.29,71.8,-0.71,BELOW SMA,15,,,70.85,0.62,,,,0.001,1.4,59.2,354.0,clean,46.2,CAUTION,-7.7,2,Sustained Uptrend,2.59,1.26,10.07,VXUS,index,Index,28.0,False,False,,39.8
LLY,927.06,962.42,-3.67,BELOW SMA,15,,,912.87,1.55,,,,0.52,-128.9,34.1,1059.0,clean,75.4,WARNING,-18.2,0,Deep Decline,5.56,-5.72,-14.19,XLV,equity,Equity,7.0,True,False,,39.8
QCLN,46.52,47.4,-1.86,BELOW SMA,15,,,46.4,0.25,,,,0.051,-22.4,46.6,725.0,clean,60.9,WARNING,-11.1,2,Sustained Uptrend,2.15,-1.17,0.09,XLK,sector,Sector,32.0,False,False,,39.8
SMERY,176.06,176.96,-0.51,BELOW SMA,15,,,172.09,2.31,,,,0.029,-24.9,53.9,519.0,clean,52.3,CAUTION,-12.7,3,Parabolic,7.14,-2.31,22.29,VXUS,index,Index,1.0,False,False,,39.8
BN,40.76,40.94,-0.44,BELOW SMA,15,,,39.88,2.2,,,,0.001,-3.6,28.7,1154.0,clean,81.5,WARNING,-17.8,0,Deep Decline,4.51,-4.07,-12.59,SPY,bond,Bond,4.0,False,False,,39.7
ES,69.44,71.55,-2.95,BELOW SMA,15,,,68.4,1.53,,,,0.587,-119.5,44.6,770.0,clean,62.7,WARNING,-9.1,2,Sustained Uptrend,2.74,-6.0,2.03,XLU,equity,Equity,2.0,False,False,,39.7
IHE,86.33,87.2,-1.0,BELOW SMA,15,,,85.53,0.94,,,,0.151,-27.0,52.0,581.0,clean,53.8,CAUTION,-6.5,2,Sustained Uptrend,3.03,-1.64,1.72,XLV,equity,Equity,7.0,True,False,,39.6
IUSG,157.93,160.14,-1.38,BELOW SMA,15,,,155.39,1.64,,,,0.555,-78.6,32.9,1087.0,clean,76.1,WARNING,-8.2,1,Basing,5.04,-3.78,-6.08,QQQ,equity,Equity,37.0,False,False,,39.6
LMT,637.9,640.04,-0.33,BELOW SMA,15,,,617.51,3.3,,,,0.663,-101.1,54.0,515.0,clean,51.6,CAUTION,-7.8,3,Parabolic,3.58,-2.61,28.33,XLI,equity,Equity,11.0,False,False,,39.6
PXD,269.62,268.73,0.33,OPTIMAL,95,1.48,0.9,271.88,-0.83,,,,0.009,-4.0,0.0,,,21.1,HEALTHY,-3.3,2,Sustained Uptrend,,,,,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.68, 'median_ttg': 1.0, 'prob_good': 42.7, 'prob_bad': 35.9}",39.6
QQQ,588.5,594.24,-0.97,BELOW SMA,15,,,578.94,1.65,,,,0.551,-69.3,35.5,1034.0,clean,73.2,WARNING,-7.6,1,Basing,4.61,-3.35,-4.02,QQQ,equity,Equity,16.0,False,False,,39.6
W,71.95,75.47,-4.67,BELOW SMA,15,,,74.15,-2.96,,,,0.179,-60.8,15.7,1246.0,clean,96.3,BREAKDOWN,-40.0,0,Deep Decline,0.63,-8.4,-32.48,QQQ,equity,Equity,37.0,False,False,,39.6
^NDX,24192.17,24438.37,-1.01,BELOW SMA,15,,,23802.5,1.64,,,,0.556,-70.0,35.3,1038.0,clean,73.4,WARNING,-7.5,1,Basing,4.58,-3.31,-4.02,QQQ,equity,Equity,16.0,False,False,,39.6
AMG,267.31,284.35,-5.99,BELOW SMA,15,,,272.97,-2.07,,,,0.424,-50.9,33.5,1073.0,clean,75.0,WARNING,-20.1,1,Basing,-0.62,-10.65,-7.46,,equity,Equity,19.0,False,False,,39.5
HROW,35.13,38.54,-8.85,BELOW SMA,15,,,34.92,0.6,,,,0.088,-33.7,19.8,1230.0,clean,91.0,BREAKDOWN,-36.0,0,Deep Decline,3.84,-2.88,-29.61,VXUS,index,Index,10.0,False,False,,39.5
PWRD,99.56,101.81,-2.21,BELOW SMA,15,,,98.58,1.0,,,,0.429,-66.9,50.9,612.0,clean,54.7,CAUTION,-9.8,2,Sustained Uptrend,2.92,-3.47,0.68,VXUS,equity,Equity,11.0,False,False,,39.5
SLVR,59.2,65.13,-9.1,BELOW SMA,15,,,56.78,4.27,,,,0.45,-285.5,37.0,1006.0,clean,71.0,WARNING,-31.1,3,Parabolic,6.49,-15.45,6.49,IAU,miner,Miner,5.0,False,False,,39.5
TOELY,121.42,127.8,-4.99,BELOW SMA,15,,,122.34,-0.75,,,,0.188,-57.8,44.4,776.0,clean,62.4,WARNING,-20.2,3,Parabolic,3.98,-6.88,6.28,QQQ,bond,Bond,4.0,False,False,,39.5
VBK,308.08,308.65,-0.19,BELOW SMA,15,,,302.7,1.78,,,,0.133,-26.4,50.5,633.0,clean,55.2,WARNING,-6.4,1,Basing,4.47,-1.69,0.35,SPY,equity,Equity,27.0,False,False,,39.5
MDY,625.2,625.32,-0.02,BELOW SMA,15,,,615.62,1.56,,,,0.026,-8.5,58.2,381.0,clean,46.0,CAUTION,-5.7,2,Sustained Uptrend,3.54,-2.0,2.27,XLI,index,Index,3.0,False,False,,39.4
META,573.02,615.41,-6.89,BELOW SMA,15,,,570.03,0.52,,,,0.73,-219.7,18.3,1235.0,clean,92.4,BREAKDOWN,-23.0,1,Basing,9.0,-13.25,-11.9,XLC,equity,Equity,18.0,False,False,,39.4
RGLD,260.58,261.01,-0.16,BELOW SMA,15,,,242.88,7.29,,,,0.172,-140.7,49.3,666.0,clean,56.3,WARNING,-14.9,3,Parabolic,9.7,-5.75,17.85,IAU,miner,Miner,5.0,False,False,,39.4
SMTOY,60.04,62.6,-4.09,BELOW SMA,15,,,59.12,1.55,,,,0.372,-132.2,54.0,515.0,clean,50.7,CAUTION,-16.9,3,Parabolic,4.75,-2.69,46.69,VXUS,index,Index,15.0,False,False,,39.4
^VIX,24.17,24.54,-1.51,BELOW SMA,15,,,26.54,-8.92,,,,0.0,4.9,59.4,347.0,clean,44.7,CAUTION,-31.5,3,Parabolic,-22.16,1.77,66.57,,equity,Equity,,False,False,,39.4
FENI,37.78,37.86,-0.21,BELOW SMA,15,,,36.97,2.2,,,,0.122,-26.3,55.0,480.0,clean,49.4,CAUTION,-7.6,2,Sustained Uptrend,4.8,-1.28,2.0,VGK,index,Index,1.0,False,False,,39.3
PINK,33.65,34.16,-1.49,BELOW SMA,15,,,33.14,1.54,,,,0.321,-53.2,30.7,1130.0,clean,77.8,WARNING,-13.0,0,Deep Decline,5.02,-3.33,-8.36,XLV,equity,Equity,7.0,True,False,,39.3
CGGE,30.91,31.33,-1.34,BELOW SMA,15,,,30.42,1.61,,,,0.481,-59.7,35.7,1032.0,clean,71.5,WARNING,-6.9,1,Basing,4.25,-2.71,-3.32,SPY,index,Index,1.0,False,False,,39.2
ITB,91.38,95.82,-4.63,BELOW SMA,15,,,90.49,0.98,,,,0.624,-98.6,25.0,1192.0,clean,83.9,WARNING,-20.7,1,Basing,2.78,-9.15,-6.27,XLB,bond,Bond,4.0,False,False,,39.2
MMM,144.5,151.53,-4.64,BELOW SMA,15,,,145.03,-0.36,,,,0.598,-88.5,23.3,1207.0,clean,86.0,WARNING,-18.6,0,Deep Decline,1.02,-7.5,-10.7,XLB,sector,Sector,34.0,False,False,,39.2
NESR,21.19,21.99,-3.64,BELOW SMA,15,,,21.75,-2.58,,,,0.39,107.9,40.3,911.0,clean,66.1,WARNING,-21.1,3,Parabolic,-1.49,-3.77,34.2,XLI,commodity,Commodity,9.0,False,False,,39.2
TPB,74.69,95.86,-22.09,BELOW SMA,15,,,82.65,-9.63,,,,0.65,-237.2,21.6,1218.0,stalling,88.1,BREAKDOWN,-49.2,0,Deep Decline,-12.51,-19.17,-32.25,XLP,equity,Equity,2.0,False,False,,39.2
BAX,16.65,17.77,-6.3,BELOW SMA,15,,,16.58,0.42,,,,0.563,-114.9,28.0,1167.0,clean,80.1,WARNING,-25.7,1,Basing,4.26,-10.48,-14.62,SPY,equity,Equity,7.0,True,False,,39.1
DFSI,43.08,43.37,-0.67,BELOW SMA,15,,,42.1,2.34,,,,0.258,-46.2,36.7,1014.0,clean,70.2,WARNING,-8.0,1,Basing,5.41,-1.96,-0.16,VGK,index,Index,1.0,False,False,,39.1
HYMC,35.99,39.59,-9.09,BELOW SMA,15,,,33.68,6.86,,,,0.41,-295.5,40.1,917.0,clean,66.1,WARNING,-38.7,3,Parabolic,8.9,-12.35,47.5,IAU,miner,Miner,5.0,False,False,,39.1
PLD,132.35,133.85,-1.12,BELOW SMA,15,,,131.01,1.03,,,,0.113,-20.2,50.2,639.0,clean,54.2,CAUTION,-8.1,2,Sustained Uptrend,2.68,-3.99,2.56,XLRE,sector,Sector,14.0,False,False,,39.1
SAP,171.12,185.77,-7.89,BELOW SMA,15,,,170.3,0.48,,,,0.845,-243.8,20.3,1226.0,clean,89.0,BREAKDOWN,-33.1,0,Deep Decline,4.33,-14.22,-27.77,XLK,index,Index,1.0,False,False,,39.1
XLV,146.28,150.22,-2.62,BELOW SMA,15,,,145.6,0.46,,,,0.591,-64.4,32.7,1091.0,clean,74.8,WARNING,-8.9,1,Basing,2.11,-4.96,-5.94,XLV,equity,Equity,7.0,True,False,,39.1
AVAV,189.26,212.99,-11.14,BELOW SMA,15,,,189.9,-0.33,,,,0.82,-286.1,22.5,1213.0,clean,86.4,WARNING,-53.6,0,Deep Decline,2.62,-14.19,-26.13,HYG,equity,Equity,11.0,False,False,,39.0
KGC,31.36,31.61,-0.78,BELOW SMA,15,,,29.54,6.16,,,,0.132,-99.2,47.8,701.0,clean,56.7,WARNING,-19.8,2,Sustained Uptrend,9.12,-4.22,10.81,IAU,miner,Miner,5.0,False,False,,39.0
TAN,54.16,55.67,-2.72,BELOW SMA,15,,,55.1,-1.71,,,,0.0,-0.9,51.5,596.0,clean,52.4,CAUTION,-11.3,2,Sustained Uptrend,-0.66,0.13,4.96,VXUS,sector,Sector,32.0,False,False,,39.0
CCJ,110.48,112.28,-1.6,BELOW SMA,15,,,107.68,2.6,,,,0.216,-79.8,45.3,753.0,clean,59.3,WARNING,-18.3,3,Parabolic,6.31,-3.29,12.09,VXUS,miner,Miner,29.0,False,False,,38.9
GFI,46.68,47.68,-2.09,BELOW SMA,15,,,43.67,6.88,,,,0.188,-150.9,44.5,773.0,clean,60.4,WARNING,-24.3,2,Sustained Uptrend,10.25,-6.83,7.16,IAU,miner,Miner,5.0,False,False,,38.9
MIELY,66.98,69.4,-3.49,BELOW SMA,15,,,66.31,1.01,,,,0.425,-76.7,42.7,823.0,clean,62.3,WARNING,-14.9,3,Parabolic,4.05,-4.72,13.68,VXUS,index,Index,15.0,False,False,,38.9
SNA,366.27,370.74,-1.21,BELOW SMA,15,,,363.3,0.82,,,,0.289,-28.0,51.0,607.0,clean,52.8,CAUTION,-6.1,2,Sustained Uptrend,2.01,-4.19,4.37,XLB,sector,Sector,34.0,False,False,,38.9
TM,204.42,218.31,-6.36,BELOW SMA,15,,,207.81,-1.63,,,,0.723,-88.2,34.8,1045.0,clean,71.7,WARNING,-17.9,2,Sustained Uptrend,-1.12,-7.7,-6.17,XLI,index,Index,15.0,False,False,,38.9
DOV,207.48,213.31,-2.73,BELOW SMA,15,,,209.03,-0.74,,,,0.026,-11.2,48.5,681.0,clean,55.2,WARNING,-12.7,2,Sustained Uptrend,0.43,-3.76,5.99,XLI,sector,Sector,34.0,False,False,,38.8
EQT,60.4,63.03,-4.17,BELOW SMA,15,,,64.22,-5.94,,,,0.001,-4.7,47.9,699.0,stalling,56.1,WARNING,-11.5,2,Sustained Uptrend,-10.58,-2.06,12.98,XLE,equity,Equity,19.0,False,False,,38.8
JWN,24.66,24.2,1.9,OPTIMAL,95,1.48,0.9,24.52,0.59,,,,0.833,32.4,0.0,,,18.5,HEALTHY,-0.1,1,Basing,,,,,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -3.12, 'median_ttg': 1.0, 'prob_good': 39.2, 'prob_bad': 38.3}",38.8
ARTY,48.09,48.87,-1.59,BELOW SMA,15,,,47.33,1.6,,,,0.307,-72.3,37.7,987.0,clean,67.4,WARNING,-12.2,1,Basing,4.89,-1.41,-3.08,XLK,equity,Equity,27.0,False,False,,38.7
EMR,132.66,136.54,-2.84,BELOW SMA,15,,,129.36,2.55,,,,0.432,-93.7,27.8,1170.0,clean,79.2,WARNING,-19.7,1,Basing,5.79,-6.72,-2.33,XLI,sector,Sector,34.0,False,False,,38.7
IOO,122.62,123.47,-0.69,BELOW SMA,15,,,120.44,1.81,,,,0.438,-53.9,39.8,932.0,clean,65.0,WARNING,-5.8,1,Basing,4.57,-2.11,-3.56,SPY,index,Index,1.0,False,False,,38.7
IYH,61.5,62.89,-2.21,BELOW SMA,15,,,61.11,0.63,,,,0.514,-56.9,32.8,1088.0,clean,73.3,WARNING,-9.1,1,Basing,2.4,-4.34,-5.91,XLV,equity,Equity,7.0,True,False,,38.7
NVDA,177.64,179.63,-1.11,BELOW SMA,15,,,173.86,2.17,,,,0.429,-82.1,38.9,951.0,clean,66.2,WARNING,-10.1,1,Basing,6.04,-3.11,-5.94,XLK,equity,Equity,16.0,False,False,,38.7
VHT,272.11,278.19,-2.18,BELOW SMA,15,,,270.24,0.69,,,,0.514,-57.4,31.9,1105.0,clean,74.1,WARNING,-8.9,1,Basing,2.54,-4.38,-5.76,XLV,equity,Equity,7.0,True,False,,38.7
XHB,99.19,103.58,-4.24,BELOW SMA,15,,,98.51,0.69,,,,0.56,-81.2,25.0,1192.0,clean,82.3,WARNING,-19.4,1,Basing,2.79,-8.39,-5.13,XLI,bond,Bond,4.0,False,False,,38.7
