ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
SAGP,35.96,-2.06,-0.8,1.12,5.24,6.45,19.35,0.39,-1.41,4.66,1.23,3.69,3,False,True,True,True,False,0.89,3.48,5.63,0.82,4.96,1.66,-0.02,-4.62,-59.67,-0.889,XLI,0.7,-1.36,clean,0.943,normal,none,52.04962243797195,85.84142394822007,68.6084142394822,0.0,434
RY,164.97,-2.33,-3.33,-0.76,7.06,13.49,39.6,1.43,0.23,-9.32,1.91,5.61,2,False,False,True,True,False,-1.63,1.59,25.88,-1.71,3.07,21.92,-2.55,-6.5,-39.42,-1.6774,SPY,0.58,-1.91,stalling,0.96,normal,none,53.465480043149945,56.391585760517806,38.43042071197411,0.0,434
RYAN,39.49,-1.66,1.62,-18.21,-32.0,-30.14,-43.58,-0.98,-11.23,1.76,0.94,1.36,0,False,False,False,False,False,3.32,-15.86,-57.3,3.24,-14.37,-61.26,2.4,-23.95,-122.6,-0.4047,,,0.58,clean,1.094,normal,none,28.229503775620277,8.576051779935275,78.88349514563106,0.0,434
RSPT,45.84,-2.99,-1.76,-2.28,2.09,9.98,23.42,0.59,1.3,-0.92,4.77,11.19,2,False,False,False,True,False,-0.06,0.07,9.71,-0.14,1.55,5.74,-0.98,-8.03,-55.6,-1.8187,XLK,0.92,-1.67,stalling,0.611,thin,none,44.997303128371094,56.391585760517806,33.737864077669904,0.0,434
SDIV,25.74,-2.54,-1.4,0.14,6.25,6.91,21.44,0.55,-0.1,45.93,1.11,3.43,3,False,True,True,True,False,0.3,2.49,7.72,0.22,3.97,3.75,-0.62,-5.61,-57.58,-1.0359,VXUS,0.77,-2.26,stalling,1.285,normal,none,49.777508090614894,85.84142394822007,64.56310679611651,0.0,434
SE,81.75,-22.22,-23.68,-29.82,-41.19,-56.18,-35.77,1.07,1.26,1.38,1.36,0.87,1,False,False,False,False,False,-21.98,-27.47,-49.49,-22.06,-25.99,-53.45,-22.89,-35.57,-114.79,-4.3851,VXUS,0.62,-4.37,stalling,1.213,normal,none,0.633764832793959,27.669902912621357,3.1553398058252426,0.0,434
SCHW,94.82,-1.61,1.82,-8.76,2.25,-1.07,19.22,-1.13,-4.81,-0.26,-0.48,8.55,1,False,False,False,False,False,3.52,-6.41,5.5,3.44,-4.93,1.53,2.6,-14.51,-59.8,-0.5793,XLF,0.62,-1.1,clean,0.747,thin,none,45.30070118662352,27.669902912621357,74.75728155339806,0.0,434
SCHY,32.22,-3.72,-4.39,2.45,9.29,14.91,32.27,1.18,-0.56,3.8,1.6,3.47,3,False,True,True,True,False,-2.7,4.8,18.55,-2.77,6.28,14.58,-3.61,-3.3,-46.76,-1.0584,VGK,0.85,-4.33,stalling,1.112,normal,none,51.038295577130526,85.84142394822007,63.915857605178,0.0,434
SCHC,48.61,-4.62,-4.31,-0.41,5.22,9.86,36.47,0.93,0.09,-12.86,1.89,6.99,2,False,True,True,True,False,-2.61,1.95,22.75,-2.69,3.43,18.79,-3.53,-6.15,-42.55,-1.5188,VXUS,0.85,-3.49,stalling,0.595,thin,none,43.129719525350595,56.391585760517806,45.71197411003236,0.0,434
SCHF,25.3,-5.1,-5.53,-0.55,5.42,11.4,27.84,1.08,0.1,-9.84,2.11,5.14,2,False,False,True,True,False,-3.83,1.8,14.12,-3.91,3.28,10.16,-4.74,-6.3,-51.18,-1.5466,VXUS,0.92,-4.74,stalling,0.826,normal,none,39.205771305285865,56.391585760517806,44.336569579288025,0.0,434
SCHE,33.36,-4.58,-6.67,-2.98,-0.46,6.09,22.8,1.46,0.45,0.16,-13.17,-49.31,0,False,False,False,True,False,-4.98,-0.63,9.08,-5.05,0.85,5.12,-5.89,-8.73,-56.22,-1.7298,VXUS,0.82,-3.52,stalling,1.091,normal,none,30.05663430420712,8.576051779935275,36.56957928802589,0.0,434
SBUX,95.22,-1.54,-1.34,3.56,9.31,7.97,-17.78,0.87,-2.66,2.62,0.86,-1.91,1,False,True,True,True,False,0.36,5.91,-31.5,0.28,7.39,-35.46,-0.55,-2.19,-96.8,-1.4943,XLB,0.49,-1.25,clean,0.518,thin,none,51.55070118662352,27.669902912621357,47.249190938511326,0.0,434
SAP,189.43,-4.13,-3.58,-5.77,-21.64,-30.4,-31.12,0.87,1.61,3.75,1.4,1.44,2,False,False,False,False,False,-1.88,-3.42,-44.84,-1.96,-1.94,-48.8,-2.8,-11.52,-110.14,-0.8785,XLK,0.39,-1.62,stalling,0.909,normal,none,17.46898597626753,56.391585760517806,69.01294498381877,0.0,434
BRO,72.07,-1.01,3.2,-0.03,-10.39,-25.66,-39.2,-3.16,-0.01,297.22,2.47,3.77,3,False,False,False,False,False,4.89,2.32,-52.92,4.82,3.8,-56.88,3.98,-5.78,-118.22,0.3894,,,0.54,clean,0.744,thin,none,39.954153182308524,85.84142394822007,91.50485436893204,0.0,434
BUZZ,30.38,-1.89,-0.74,-8.09,-8.86,-5.31,23.87,0.39,11.01,1.1,0.6,-2.69,1,False,False,False,False,False,0.96,-5.74,10.15,0.88,-4.26,6.18,0.05,-13.84,-55.15,-2.4328,XLK,0.78,-0.79,clean,0.887,normal,none,38.538295577130526,27.669902912621357,19.82200647249191,0.0,434
BROS,52.16,-2.79,6.05,-4.09,-11.0,-27.38,-34.1,-2.17,-0.68,2.69,2.49,3.1,3,False,False,False,False,False,7.74,-1.74,-47.82,7.67,-0.26,-51.79,6.83,-9.84,-113.13,-1.7387,XLF,0.46,-0.65,clean,0.784,normal,none,31.735436893203882,85.84142394822007,36.326860841423944,0.0,434
BOTZ,36.25,-5.3,-7.08,-2.87,3.07,8.05,13.03,1.33,0.41,-1.07,2.62,4.25,2,False,False,False,True,False,-5.38,-0.52,-0.69,-5.46,0.96,-4.65,-6.29,-8.61,-65.99,-1.9099,VXUS,0.74,-3.46,stalling,1.157,normal,none,28.71494066882416,56.391585760517806,30.906148867313917,0.0,434
BNTX,103.61,-5.04,-6.57,-8.92,0.44,3.61,-8.25,1.3,1.36,-0.05,8.13,-18.59,1,False,False,False,False,False,-4.87,-6.57,-21.97,-4.95,-5.08,-25.93,-5.79,-14.66,-87.27,-2.4938,HYG,0.49,-1.35,clean,0.298,thin,none,19.889428263214672,27.669902912621357,18.932038834951456,0.0,434
BNS,73.4,-3.05,-2.63,-1.77,5.92,17.51,47.88,0.86,0.67,-3.34,2.96,8.08,2,False,False,True,True,False,-0.94,0.58,34.16,-1.02,2.06,30.2,-1.85,-7.52,-31.14,-0.9378,VGK,0.56,-2.88,stalling,0.89,normal,none,52.521574973031285,56.391585760517806,67.15210355987054,0.0,434
BNDX,48.66,-0.62,-0.89,0.18,-2.0,-1.33,-1.71,1.43,-0.2,-11.45,0.66,0.85,0,False,True,False,False,False,0.81,2.53,-15.43,0.73,4.01,-19.39,-0.1,-5.57,-80.73,0.015,XLRE,0.37,-1.66,stalling,0.895,normal,none,44.1477885652643,8.576051779935275,86.08414239482201,0.0,434
BLK,1034.1,-3.54,-4.34,-7.58,-1.26,-8.25,5.76,1.23,1.75,0.17,6.55,-4.57,1,False,False,False,False,False,-2.65,-5.23,-7.96,-2.73,-3.75,-11.93,-3.56,-13.33,-73.26,-2.0864,XLF,0.66,-2.12,stalling,0.914,normal,none,25.64724919093851,27.669902912621357,25.88996763754045,0.0,434
BND,74.34,-0.38,-0.79,0.15,-0.59,0.73,0.92,2.05,-0.18,-4.06,-1.23,-1.56,0,False,False,False,True,False,0.9,2.5,-12.8,0.83,3.98,-16.76,-0.01,-5.6,-78.1,0.1734,TLT,0.92,-2.67,stalling,0.821,normal,none,46.494066882416405,8.576051779935275,88.26860841423948,0.0,434
BLTE,172.22,-4.01,-7.48,1.91,25.31,173.23,201.08,1.87,-0.25,13.28,6.85,7.95,3,False,True,True,True,False,-5.79,4.26,187.36,-5.87,5.74,183.4,-6.7,-3.84,122.06,-0.3683,,,-2.04,stalling,0.918,normal,none,62.60113268608415,85.84142394822007,79.6116504854369,0.0,434
BN,42.58,-4.1,-5.36,-6.52,-9.4,-2.81,10.23,1.31,1.22,1.44,0.3,-1.09,0,False,False,False,False,False,-3.66,-4.17,-3.49,-3.74,-2.69,-7.46,-4.57,-12.27,-68.8,-1.9764,SPY,0.64,-2.09,stalling,1.074,normal,none,23.004314994606258,8.576051779935275,28.640776699029125,0.0,434
BKNG,4150.38,-1.44,2.01,-17.02,-15.55,-25.87,-17.26,-1.39,-8.46,0.91,1.66,1.11,1,False,False,False,False,False,3.71,-14.67,-30.98,3.63,-13.19,-34.94,2.79,-22.77,-96.28,-2.3019,XLY,0.55,-0.48,clean,1.567,confirmed,none,31.35787486515642,27.669902912621357,21.601941747572813,0.0,434
SIVR,77.26,-9.11,-6.99,-2.44,43.86,103.6,160.33,0.77,0.35,-17.95,2.36,3.66,2,False,False,True,True,False,-5.29,-0.09,146.61,-5.37,1.39,142.64,-6.21,-8.19,81.3,-6.1599,IAU,0.84,-1.19,clean,0.741,thin,none,54.71278317152104,56.391585760517806,0.48543689320388345,0.0,434
SHV,110.1,-0.0,-0.22,-0.31,-0.32,-0.35,-0.32,2394.78,1.42,1.03,1.11,1.0,2,False,False,False,False,False,1.48,2.04,-14.04,1.4,3.52,-18.0,0.56,-6.05,-79.34,0.0109,HYG,0.67,-1.98,stalling,0.882,normal,none,46.80420711974111,56.391585760517806,85.92233009708737,0.0,434
SF,73.11,-3.85,-2.96,-11.06,-10.11,-4.88,3.28,0.77,3.74,0.91,0.48,-0.32,1,False,False,False,False,False,-1.26,-8.71,-10.44,-1.34,-7.23,-14.41,-2.18,-16.8,-75.75,-2.5308,XLF,0.8,-2.08,stalling,0.704,thin,none,23.77292340884574,27.669902912621357,18.12297734627832,0.0,434
SCZ,81.02,-4.15,-4.57,-0.92,4.58,7.21,28.85,1.1,0.2,-5.0,1.57,6.3,2,False,False,True,True,False,-2.88,1.43,15.13,-2.95,2.91,11.16,-3.79,-6.66,-50.17,-1.2878,VXUS,0.9,-4.02,stalling,1.572,confirmed,none,40.62162891046386,56.391585760517806,55.33980582524271,0.0,434
SEIV,42.28,-1.86,-1.65,-0.05,4.16,11.7,25.27,0.89,0.03,-88.06,2.81,6.07,2,False,False,True,True,False,0.04,2.3,11.55,-0.03,3.78,7.59,-0.87,-5.79,-53.75,-1.1466,SPY,0.87,-2.16,stalling,0.809,normal,none,53.33063646170442,56.391585760517806,61.24595469255664,0.0,434
SEIM,47.21,-2.64,-2.22,-0.42,3.19,8.98,20.96,0.84,0.19,-7.56,2.81,6.57,2,False,False,True,True,False,-0.52,1.93,7.24,-0.6,3.41,3.27,-1.43,-6.17,-58.07,-1.3772,XLK,0.89,-1.91,stalling,0.644,thin,none,46.763754045307444,56.391585760517806,52.22491909385113,0.0,434
SETM,35.8,-8.42,-5.84,3.08,28.04,63.02,146.56,0.69,-0.53,9.1,2.25,5.23,3,False,True,True,True,False,-4.14,5.43,132.84,-4.22,6.91,128.87,-5.06,-2.66,67.53,-4.0245,IAU,0.76,-1.85,stalling,0.658,thin,none,57.72653721682848,85.84142394822007,4.692556634304207,0.0,434
SEI,47.66,-3.3,-10.85,-13.64,-0.48,50.87,39.56,3.29,1.26,0.04,-105.92,-82.37,1,False,False,False,True,False,-9.15,-11.29,25.84,-9.23,-9.81,21.88,-10.07,-19.39,-39.46,-3.3617,XLK,0.63,-0.87,clean,0.988,normal,none,38.36299892125135,27.669902912621357,8.737864077669903,0.0,434
BLOK,52.64,-2.71,-2.36,-11.35,-15.88,-11.56,26.51,0.87,4.82,1.4,0.73,-1.67,1,False,False,False,False,False,-0.66,-9.0,12.79,-0.74,-7.52,8.82,-1.57,-17.1,-52.52,-3.118,XLK,0.71,-0.86,clean,0.997,normal,none,31.18257820927724,27.669902912621357,11.245954692556634,0.0,434
BKIE,95.54,-4.48,-5.13,-1.23,4.98,9.03,23.39,1.14,0.24,-4.05,1.81,4.7,2,False,False,True,True,False,-3.44,1.12,9.67,-3.52,2.6,5.7,-4.35,-6.98,-55.63,-1.4129,VGK,0.93,-4.48,stalling,0.551,thin,none,38.50458468176915,56.391585760517806,50.566343042071196,0.0,434
BLCR,42.37,-2.43,-1.85,-2.46,0.74,11.15,28.01,0.76,1.33,-0.3,15.13,38.0,2,False,False,True,True,False,-0.16,-0.11,14.29,-0.24,1.37,10.32,-1.07,-8.21,-51.02,-1.3949,QQQ,0.92,-1.66,stalling,0.134,thin,none,47.127831715210355,56.391585760517806,51.37540453074434,0.0,434
BK,116.58,-2.94,0.03,-2.79,4.0,10.4,31.06,-0.01,-108.2,-1.43,2.6,7.77,2,False,False,True,True,False,1.72,-0.43,17.34,1.64,1.05,13.38,0.81,-8.53,-47.96,-2.0695,XLF,0.66,-1.58,stalling,0.814,normal,none,50.06742179072276,56.391585760517806,26.294498381877023,0.0,434
BKCH,61.45,-2.63,-5.24,-14.7,-24.24,-3.7,41.3,1.99,2.8,1.65,0.15,-1.7,0,False,False,False,False,False,-3.55,-12.35,27.58,-3.63,-10.87,23.61,-4.46,-20.45,-37.73,-4.1979,XLK,0.62,-0.7,clean,0.435,thin,none,30.00269687162891,8.576051779935275,4.12621359223301,0.0,434
BITQ,19.67,-2.91,0.31,-7.13,-16.23,-3.77,30.96,-0.11,-23.3,2.28,0.23,-1.91,1,False,False,False,False,False,2.0,-4.78,17.24,1.92,-3.3,13.27,1.09,-12.87,-48.06,-3.9312,XLK,0.66,-0.59,clean,0.412,thin,none,37.90453074433657,27.669902912621357,5.258899676375404,0.0,434
BINV,42.0,-3.88,-6.04,0.02,6.82,12.45,28.09,1.56,-0.0,286.2,1.83,4.12,3,False,False,True,True,False,-4.35,2.38,14.37,-4.42,3.86,10.4,-5.26,-5.72,-50.94,-0.9991,VXUS,0.83,-4.46,stalling,0.67,thin,none,43.50053937432579,85.84142394822007,65.53398058252428,0.0,434
BIIB,184.04,-2.36,-5.68,2.31,1.07,39.19,30.99,2.41,-0.41,0.46,36.63,28.96,2,False,True,True,True,False,-3.99,4.66,17.27,-4.07,6.14,13.3,-4.9,-3.44,-48.04,0.1336,XLV,0.61,-0.67,clean,0.428,thin,none,52.04962243797195,56.391585760517806,87.94498381877023,0.0,434
BIL,91.4,0.01,-0.2,-0.28,-0.35,-0.41,-0.35,-18.46,1.38,1.27,1.15,1.0,1,False,False,False,False,False,1.49,2.07,-14.07,1.42,3.55,-18.04,0.58,-6.02,-79.38,0.0044,HYG,0.31,-1.77,stalling,0.882,normal,none,46.84466019417476,27.669902912621357,85.67961165048543,0.0,434
BIDU,118.14,-4.38,-11.59,-22.88,1.07,23.97,36.66,2.65,1.97,-0.05,22.41,34.28,2,False,False,False,True,False,-9.9,-20.52,22.94,-9.97,-19.04,18.97,-10.81,-28.62,-42.37,-3.0717,XLK,0.42,-1.06,clean,0.749,thin,none,32.652373247033445,56.391585760517806,11.56957928802589,0.0,434
BEN,26.18,-3.22,-3.45,-1.63,15.91,2.05,29.31,1.07,0.47,-9.74,0.13,1.84,0,False,True,True,True,False,-1.75,0.72,15.59,-1.83,2.2,11.62,-2.67,-7.38,-49.71,-1.9472,XLF,0.7,-2.36,stalling,0.795,normal,none,46.2108953613808,8.576051779935275,29.53074433656958,0.0,434
SLVO,94.42,-4.72,-1.88,4.71,-3.53,9.79,22.37,0.4,-2.51,-0.75,-2.78,-6.35,0,False,False,False,True,False,-0.19,7.06,8.65,-0.26,8.55,4.68,-1.1,-1.03,-56.65,-3.2668,IAU,0.58,-1.18,clean,0.977,normal,none,42.880258899676384,8.576051779935275,9.870550161812297,0.0,434
SMHX,37.7,-3.1,-5.48,-3.57,-1.63,7.18,43.11,1.77,0.65,0.46,-4.4,-26.43,0,False,False,False,True,False,-3.78,-1.22,29.39,-3.86,0.26,25.42,-4.7,-9.31,-35.91,-2.0635,XLK,0.9,-1.3,clean,0.645,thin,none,38.42367853290183,8.576051779935275,26.45631067961165,0.0,434
SLVP,42.58,-8.48,-5.21,10.31,34.79,95.95,226.03,0.61,-1.98,3.37,2.76,6.5,3,False,True,True,True,False,-3.51,12.66,212.31,-3.59,14.14,208.35,-4.43,4.57,147.01,-3.8504,IAU,0.83,-1.63,stalling,0.475,thin,none,64.9339266450917,85.84142394822007,5.9870550161812295,0.0,434
SKYY,106.85,-3.57,-1.06,-10.31,-17.07,-16.24,-9.22,0.3,9.68,1.66,0.95,0.54,1,False,False,False,False,False,0.63,-7.96,-22.94,0.55,-6.48,-26.9,-0.28,-16.05,-88.24,-2.4611,XLK,0.77,-1.07,clean,1.567,confirmed,none,23.536947141316077,27.669902912621357,19.41747572815534,0.0,434
SHW,343.95,-3.44,-5.7,-3.01,0.08,-5.98,-5.06,1.66,0.53,-0.03,-79.06,-66.85,0,False,False,True,False,False,-4.0,-0.66,-18.78,-4.08,0.82,-22.74,-4.92,-8.76,-84.08,-0.4238,XLB,0.69,-2.2,stalling,0.668,thin,none,25.694444444444443,8.576051779935275,78.23624595469255,0.0,434
SKYW,98.51,-3.36,-7.73,2.06,-2.96,-18.86,-0.4,2.3,-0.27,-1.44,6.36,0.14,1,False,False,False,False,False,-6.03,4.41,-14.12,-6.11,5.89,-18.09,-6.95,-3.68,-79.43,-1.0958,XLF,0.6,-2.95,stalling,0.792,normal,none,26.146170442286948,27.669902912621357,62.702265372168284,0.0,434
SHY,82.72,-0.11,-0.41,-0.33,-0.43,-0.31,0.12,3.57,0.79,1.33,0.72,-0.28,1,False,False,False,False,False,1.29,2.03,-13.6,1.21,3.51,-17.56,0.37,-6.07,-78.9,0.0519,LQD,0.72,-2.56,stalling,1.182,normal,none,46.534519956850055,27.669902912621357,86.40776699029125,0.0,434
SHOP,113.99,-4.04,-2.51,-13.14,-28.15,-19.32,1.78,0.62,5.22,2.14,0.69,-0.06,2,False,False,False,False,False,-0.82,-10.79,-11.94,-0.9,-9.31,-15.91,-1.73,-18.88,-77.25,-3.1297,XLC,0.52,-1.32,clean,0.74,thin,none,20.253505933117584,56.391585760517806,11.084142394822006,0.0,434
SONY,21.16,-7.07,-2.01,-4.23,-27.89,-23.09,-15.48,0.28,2.1,6.59,0.83,0.55,1,False,False,False,False,False,-0.32,-1.88,-29.19,-0.4,-0.4,-33.16,-1.23,-9.98,-94.5,-1.2473,VXUS,0.56,-1.9,stalling,0.882,normal,none,17.374595469255663,27.669902912621357,57.40291262135923,0.0,434
SNY,46.7,-2.38,-1.3,-0.73,-6.39,-5.63,-14.27,0.55,0.56,8.71,0.88,2.24,2,False,False,False,False,False,0.39,1.62,-27.99,0.32,3.1,-31.96,-0.52,-6.48,-93.3,-1.1059,XLB,0.39,-1.55,stalling,1.034,normal,none,34.506472491909385,56.391585760517806,62.62135922330098,0.0,434
SOXQ,61.54,-3.85,-6.2,-2.33,11.26,37.8,63.84,1.61,0.38,-4.83,3.36,5.67,2,False,True,True,True,False,-4.51,0.02,50.12,-4.59,1.5,46.16,-5.42,-8.08,-15.18,-2.0143,XLK,0.87,-1.67,stalling,1.036,normal,none,50.748381877022645,56.391585760517806,27.9126213592233,0.0,434
SNPS,415.0,-2.33,-5.84,-10.78,-0.72,-31.24,-9.25,2.51,1.85,0.07,43.38,12.84,2,False,False,False,False,False,-4.14,-8.42,-22.97,-4.22,-6.94,-26.93,-5.05,-16.52,-88.27,-3.4523,XLK,0.67,-0.6,clean,1.231,normal,none,22.09412081984898,56.391585760517806,7.9288025889967635,0.0,434
SNCY,18.24,-4.18,-8.39,3.99,33.14,37.66,13.22,2.01,-0.48,8.3,1.14,0.4,2,False,True,True,True,False,-6.69,6.34,-0.5,-6.77,7.82,-4.46,-7.61,-1.75,-65.8,-0.822,XLI,0.48,-2.36,stalling,0.502,thin,none,50.161812297734635,56.391585760517806,71.03559870550163,0.0,434
SNOW,161.62,-5.02,0.35,-16.13,-35.67,-32.28,-8.74,-0.07,-46.39,2.21,0.9,0.25,1,False,False,False,False,False,2.04,-13.78,-22.46,1.96,-12.3,-26.43,1.13,-21.87,-87.76,-3.9776,XLK,0.58,-0.82,clean,1.392,normal,none,19.093851132686087,27.669902912621357,5.016181229773463,0.0,434
SNDK,580.5,-6.52,-9.09,0.74,159.99,1006.35,1139.06,1.39,-0.08,216.92,6.29,7.12,3,False,True,True,True,False,-7.39,3.09,1125.34,-7.47,4.57,1121.38,-8.3,-5.01,1060.04,0.5684,XLK,0.35,-1.41,clean,1.011,normal,none,61.59654800431499,85.84142394822007,93.85113268608414,0.0,434
SMFG,20.28,-7.99,-10.31,-3.38,11.31,23.51,32.46,1.29,0.33,-3.34,2.08,2.87,2,False,False,True,True,False,-8.61,-1.03,18.74,-8.69,0.45,14.78,-9.52,-9.13,-46.56,-1.8006,VXUS,0.68,-3.82,stalling,0.824,normal,none,37.419093851132686,56.391585760517806,34.95145631067961,0.0,434
SN,114.65,-6.45,-10.51,-3.0,17.51,-1.98,9.1,1.63,0.29,-5.83,-0.11,0.52,0,False,False,True,True,False,-8.81,-0.65,-4.62,-8.89,0.83,-8.59,-9.72,-8.75,-69.93,-2.5322,VXUS,0.46,-2.6,stalling,0.876,normal,none,26.94174757281553,8.576051779935275,17.96116504854369,0.0,434
SMH,391.79,-3.69,-6.53,-2.89,11.22,34.97,68.32,1.77,0.44,-3.88,3.12,6.09,2,False,False,True,True,False,-4.83,-0.54,54.6,-4.91,0.94,50.63,-5.75,-8.64,-10.71,-1.9737,XLK,0.89,-1.82,stalling,1.203,normal,none,50.35733549083064,56.391585760517806,28.802588996763756,0.0,434
SLV,73.55,-9.16,-7.0,-2.51,43.62,103.22,159.79,0.76,0.36,-17.37,2.37,3.66,2,False,False,True,True,False,-5.3,-0.16,146.07,-5.38,1.32,142.1,-6.22,-8.26,80.76,-6.1597,IAU,0.84,-1.19,clean,0.552,thin,none,54.577939590075516,56.391585760517806,0.5663430420711975,0.0,434
BELFA,195.0,-5.93,-9.6,6.12,48.24,70.41,139.23,1.62,-0.64,7.88,1.46,2.89,3,False,True,True,True,False,-7.9,8.47,125.51,-7.98,9.95,121.55,-8.81,0.38,60.21,-2.5465,XLI,0.64,-2.61,stalling,0.7,thin,none,60.288565264293425,85.84142394822007,17.637540453074433,0.0,434
BEAM,27.27,-4.48,-15.55,-1.27,7.66,66.69,3.53,3.47,0.08,-6.04,8.71,0.46,2,False,False,True,True,False,-13.85,1.08,-10.19,-13.93,2.56,-14.15,-14.76,-7.01,-75.49,-1.7504,XLI,0.32,-0.83,clean,1.033,normal,none,38.4911003236246,56.391585760517806,36.003236245954696,0.0,434
BBY,65.5,5.61,4.42,0.61,-17.38,-11.05,-27.15,0.79,0.14,-28.29,0.64,1.56,0,False,False,False,False,False,6.11,2.97,-40.87,6.03,4.45,-44.83,5.2,-5.13,-106.17,-0.0091,XLF,0.34,1.57,clean,0.943,normal,none,44.18149946062567,8.576051779935275,85.43689320388349,0.0,434
BBVA,20.8,-6.91,-11.6,-18.17,-3.48,14.73,57.22,1.68,1.57,0.19,-4.23,-16.44,0,False,False,False,True,False,-9.91,-15.82,43.5,-9.99,-14.34,39.53,-10.82,-23.92,-21.81,-3.8696,VGK,0.74,-3.56,stalling,0.977,normal,none,27.12378640776699,8.576051779935275,5.825242718446602,0.0,434
BCS,22.47,-5.49,-10.62,-16.0,-1.4,14.47,41.86,1.93,1.51,0.09,-10.3,-29.81,0,False,False,False,True,False,-8.93,-13.65,28.14,-9.0,-12.17,24.17,-9.84,-21.75,-37.17,-3.2986,VGK,0.77,-3.63,stalling,1.417,normal,none,28.175566343042075,8.576051779935275,9.385113268608414,0.0,434
BE,150.38,-8.02,-9.52,-0.65,37.66,184.06,526.06,1.19,0.07,-57.58,4.89,13.97,2,False,True,True,True,False,-7.82,1.7,512.34,-7.9,3.18,508.38,-8.74,-6.4,447.04,-4.1698,XLK,0.49,-1.23,clean,0.722,thin,none,56.80960086299893,56.391585760517806,4.207119741100324,0.0,434
BBEU,74.26,-4.54,-5.86,-3.01,4.28,8.7,20.43,1.29,0.51,-1.42,2.04,4.78,2,False,False,True,True,False,-4.17,-0.66,6.71,-4.25,0.82,2.74,-5.08,-8.76,-58.6,-1.4652,VGK,0.98,-5.16,stalling,0.937,normal,none,34.04800431499461,56.391585760517806,48.381877022653725,0.0,434
BBJP,69.28,-5.99,-7.02,-0.89,0.88,7.1,23.77,1.17,0.13,-0.99,8.06,26.98,2,False,False,False,True,False,-5.33,1.46,10.05,-5.41,2.94,6.08,-6.24,-6.64,-55.26,-1.6369,VXUS,0.74,-3.73,stalling,0.775,normal,none,31.047734627831716,56.391585760517806,39.64401294498382,0.0,434
BBIN,74.78,-4.64,-5.71,-1.82,4.14,8.41,21.5,1.23,0.32,-2.27,2.03,5.2,2,False,False,True,True,False,-4.02,0.53,7.78,-4.09,2.01,3.81,-4.93,-7.57,-57.53,-1.4888,VGK,0.94,-4.99,stalling,1.437,normal,none,35.3222761596548,56.391585760517806,47.33009708737864,0.0,434
BAX,18.96,-3.73,-8.1,-5.53,1.17,-23.21,-45.06,2.17,0.68,-0.21,-19.77,-38.38,0,False,False,False,False,False,-6.4,-3.18,-58.78,-6.48,-1.7,-62.74,-7.31,-11.28,-124.08,-3.9008,XLF,0.42,-1.56,stalling,1.185,normal,none,17.99487594390507,8.576051779935275,5.6634304207119746,0.0,434
BAC,48.74,-2.66,-3.32,-8.39,-9.16,-3.95,5.72,1.25,2.53,1.09,0.43,-0.62,0,False,False,False,False,False,-1.63,-6.04,-8.0,-1.71,-4.56,-11.97,-2.54,-14.14,-73.31,-1.691,XLF,0.82,-2.46,stalling,1.021,normal,none,28.000269687162888,8.576051779935275,37.702265372168284,0.0,434
BABA,135.87,-4.65,-11.26,-19.87,-13.62,0.64,2.54,2.42,1.76,0.69,-0.05,-0.19,0,False,False,False,False,False,-9.56,-17.52,-11.18,-9.64,-16.04,-15.15,-10.48,-25.61,-76.49,-2.5548,VXUS,0.42,-1.8,stalling,0.703,thin,none,13.976537216828477,8.576051779935275,17.55663430420712,0.0,434
SQM,68.18,-10.17,-11.13,-11.27,6.0,49.81,77.69,1.09,1.01,-0.53,8.3,12.95,2,False,False,True,True,False,-9.44,-8.92,63.97,-9.51,-7.44,60.01,-10.35,-17.02,-1.33,-4.2583,IAU,0.52,-2.59,stalling,0.914,normal,none,37.24379719525351,56.391585760517806,3.8834951456310676,0.0,434
SPRX,38.5,-3.64,-3.17,-4.92,-2.38,13.6,62.24,0.87,1.55,0.49,-5.71,-26.11,0,False,False,False,True,False,-1.47,-2.56,48.52,-1.55,-1.08,44.56,-2.39,-10.66,-16.78,-2.648,XLK,0.78,-0.66,clean,0.524,thin,none,43.001618122977355,8.576051779935275,16.2621359223301,0.0,434
SPLG,80.7,-0.07,0.51,-1.16,0.93,5.68,17.25,-6.87,-2.28,-0.8,6.14,18.63,2,False,False,True,True,False,2.21,1.19,3.53,2.13,2.67,-0.44,1.29,-6.91,-61.78,-1.0904,SPY,0.99,-1.07,clean,1.116,normal,none,52.79126213592233,56.391585760517806,62.86407766990292,0.0,434
SPMO,118.1,-1.96,-0.55,-1.48,-1.68,1.39,18.34,0.28,2.7,1.14,-0.83,-10.9,0,False,False,False,True,False,1.15,0.87,4.62,1.07,2.36,0.65,0.23,-7.22,-60.69,-1.374,SPY,0.89,-1.02,clean,0.607,thin,none,44.48489751887811,8.576051779935275,52.42718446601942,0.0,434
