ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
EUAD,42.74,43.68,-2.16,BELOW SMA,15,,,40.85,4.61,,,,0.698,-162.7,35.0,1022.0,overextended,78.5,WARNING,-11.8,2,Sustained Uptrend,2.66,-3.94,1.13,VGK,index,Index,10.0,False,False,,41.0
HUN,13.05,12.17,7.31,OPTIMAL,90,1.5,1.11,12.07,8.18,,,,0.038,47.8,0.0,,,31.7,CAUTION,-9.2,3,Parabolic,,,,,sector,Sector,34.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -3.29, 'median_ttg': 1.0, 'prob_good': 44.2, 'prob_bad': 36.5}",41.0
IPAC,78.04,78.28,-0.31,BELOW SMA,15,,,75.68,3.12,,,,0.433,-55.7,52.1,576.0,overextended,58.3,CAUTION,-7.1,2,Sustained Uptrend,1.71,-1.33,6.05,VXUS,index,Index,15.0,False,False,,41.0
MU,355.11,402.22,-11.71,BELOW SMA,15,,,377.53,-5.94,,,,0.238,-195.5,45.6,762.0,clean,66.0,WARNING,-24.7,3,Parabolic,-7.06,-6.47,21.35,XLK,equity,Equity,16.0,False,False,,41.0
DOCN,88.23,70.0,26.05,WARNING,25,1.66,2.33,84.54,4.36,,,,0.814,652.6,79.8,46.0,clean,13.9,HEALTHY,-2.3,3,Parabolic,1.41,59.26,80.8,XLK,equity,Equity,27.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -16.2, 'median_ttg': 3.0, 'prob_good': 14.6, 'prob_bad': 75.6}",40.9
EWC,55.06,55.83,-1.38,BELOW SMA,15,,,54.08,1.8,,,,0.684,-77.6,57.2,396.0,clean,52.1,CAUTION,-6.3,2,Sustained Uptrend,0.79,-3.52,1.4,VXUS,index,Index,1.0,False,False,,40.9
FTNT,81.08,81.19,-0.14,BELOW SMA,15,,,80.66,0.52,,,,0.576,-75.3,45.8,758.0,clean,65.3,WARNING,-8.5,1,Basing,2.78,-0.02,0.96,XLK,equity,Equity,27.0,False,False,,40.9
IQDF,31.91,32.12,-0.66,BELOW SMA,15,,,31.21,2.25,,,,0.431,-46.5,51.4,599.0,overextended,58.8,CAUTION,-6.7,2,Sustained Uptrend,1.33,-1.57,4.55,VXUS,index,Index,1.0,False,False,,40.9
JIRE,76.91,77.42,-0.65,BELOW SMA,15,,,74.59,3.11,,,,0.497,-63.5,50.4,637.0,overextended,60.0,CAUTION,-7.3,2,Sustained Uptrend,2.02,-1.75,2.1,VGK,index,Index,1.0,False,False,,40.9
LOW,237.13,247.42,-4.16,BELOW SMA,15,,,233.16,1.7,,,,0.612,-120.2,27.5,1168.0,clean,86.6,WARNING,-19.1,1,Basing,0.4,-7.98,-2.49,XLY,equity,Equity,37.0,False,False,,40.9
TSLA,375.11,391.97,-4.3,BELOW SMA,15,,,373.42,0.45,,,,0.748,-138.4,23.7,1211.0,clean,91.3,WARNING,-18.2,0,Deep Decline,-2.81,-4.41,-17.45,XLY,equity,Equity,37.0,False,False,,40.9
EPU,82.17,83.66,-1.79,BELOW SMA,15,,,77.65,5.82,,,,0.504,-138.5,47.5,716.0,clean,63.2,WARNING,-13.8,3,Parabolic,4.05,-6.15,12.69,VXUS,commodity,Commodity,45.0,False,False,,40.8
FNDE,38.12,38.49,-0.95,BELOW SMA,15,,,37.53,1.58,,,,0.247,-29.0,50.9,621.0,clean,59.2,CAUTION,-6.8,2,Sustained Uptrend,0.3,-1.15,5.43,VXUS,index,Index,6.0,False,False,,40.8
UAL,95.57,96.76,-1.24,BELOW SMA,15,,,91.85,4.04,,,,0.056,-36.7,29.7,1142.0,clean,83.8,WARNING,-19.8,0,Deep Decline,2.81,-6.8,-14.31,SPY,equity,Equity,37.0,False,False,,40.8
BBCA,94.5,95.72,-1.28,BELOW SMA,15,,,92.78,1.85,,,,0.674,-76.2,57.0,403.0,clean,51.6,CAUTION,-5.5,2,Sustained Uptrend,0.84,-3.71,0.9,VXUS,index,Index,1.0,False,False,,40.7
CDE,18.98,21.43,-11.39,BELOW SMA,15,,,17.75,6.93,,,,0.783,-434.8,39.7,927.0,clean,71.9,WARNING,-31.6,3,Parabolic,6.42,-21.29,4.95,IAU,miner,Miner,5.0,False,False,,40.7
EIS,117.25,120.5,-2.7,BELOW SMA,15,,,117.9,-0.55,,,,0.588,-102.2,46.9,731.0,clean,63.4,WARNING,-7.8,2,Sustained Uptrend,-2.63,-5.31,5.91,SPY,equity,Equity,27.0,False,False,,40.7
NSKFF,40.95,41.65,-1.68,BELOW SMA,15,,,41.62,-1.62,,,,0.084,-41.5,63.6,221.0,clean,43.9,CAUTION,-9.0,3,Parabolic,1.74,2.81,60.59,XLK,equity,Equity,11.0,False,False,,40.7
AMZN,209.44,209.72,-0.13,BELOW SMA,15,,,206.88,1.24,,,,0.538,-67.5,22.6,1218.0,clean,91.6,WARNING,-15.9,0,Deep Decline,-1.07,0.34,-9.93,XLY,equity,Equity,37.0,False,False,,40.6
KOMP,59.42,60.77,-2.22,BELOW SMA,15,,,59.01,0.71,,,,0.564,-77.2,29.0,1153.0,clean,84.0,WARNING,-10.9,1,Basing,-2.33,-3.62,-1.16,SPY,equity,Equity,27.0,False,False,,40.6
PAVE,51.8,52.14,-0.66,BELOW SMA,15,,,50.33,2.93,,,,0.384,-62.0,53.5,519.0,clean,55.3,CAUTION,-8.7,2,Sustained Uptrend,0.9,-4.53,7.2,XLI,sector,Sector,34.0,False,False,,40.6
ROIV,27.93,28.16,-0.81,BELOW SMA,15,,,27.36,2.09,,,,0.733,-125.3,71.6,102.0,clean,34.4,CAUTION,-7.9,3,Parabolic,2.08,0.29,29.13,XLK,equity,Equity,7.0,True,False,,40.6
VOOV,204.22,206.9,-1.29,BELOW SMA,15,,,202.42,0.89,,,,0.626,-49.6,38.8,950.0,clean,72.7,WARNING,-5.2,1,Basing,0.09,-3.96,-1.06,SPY,equity,Equity,19.0,False,False,,40.6
ADI,322.62,325.98,-1.03,BELOW SMA,15,,,314.13,2.7,,,,0.144,-42.9,51.1,613.0,clean,58.0,CAUTION,-11.2,3,Parabolic,0.18,-4.83,17.39,SPY,equity,Equity,16.0,False,False,,40.5
BBEU,73.14,73.91,-1.05,BELOW SMA,15,,,71.08,2.89,,,,0.524,-66.8,32.8,1074.0,overextended,79.3,WARNING,-8.1,2,Sustained Uptrend,1.77,-2.58,-0.6,VGK,index,Index,1.0,False,False,,40.5
GILD,140.44,143.21,-1.93,BELOW SMA,15,,,137.93,1.82,,,,0.695,-96.3,45.4,773.0,clean,64.4,WARNING,-10.7,2,Sustained Uptrend,1.58,-5.0,14.02,XLV,equity,Equity,7.0,True,False,,40.5
IR,81.52,86.33,-5.57,BELOW SMA,15,,,81.21,0.39,,,,0.685,-139.3,25.0,1194.0,clean,88.3,WARNING,-19.3,2,Sustained Uptrend,-2.55,-10.95,1.08,XLI,sector,Sector,34.0,False,False,,40.5
VPL,99.72,100.89,-1.16,BELOW SMA,15,,,97.25,2.53,,,,0.415,-57.9,48.6,684.0,clean,60.7,WARNING,-8.8,2,Sustained Uptrend,1.13,-2.06,9.65,VXUS,index,Index,15.0,False,False,,40.5
CMI,553.81,555.68,-0.34,BELOW SMA,15,,,538.64,2.82,,,,0.275,-53.6,54.9,468.0,clean,53.0,CAUTION,-10.4,2,Sustained Uptrend,0.08,-1.12,7.83,XLI,sector,Sector,34.0,False,False,,40.4
ECH,40.38,40.43,-0.13,BELOW SMA,15,,,38.99,3.56,,,,0.114,-27.4,40.4,909.0,clean,70.2,WARNING,-15.6,2,Sustained Uptrend,3.42,2.03,-0.41,VXUS,index,Index,28.0,False,False,,40.4
EWN,58.4,59.49,-1.83,BELOW SMA,15,,,57.29,1.94,,,,0.537,-71.1,44.5,800.0,clean,65.2,WARNING,-8.8,2,Sustained Uptrend,-0.19,-2.13,2.04,VXUS,index,Index,1.0,False,False,,40.4
IWC,162.21,163.2,-0.61,BELOW SMA,15,,,159.2,1.89,,,,0.472,-63.5,56.0,438.0,clean,52.0,CAUTION,-8.2,2,Sustained Uptrend,-0.61,-2.37,2.47,SPY,equity,Equity,7.0,True,False,,40.4
MAR,328.66,329.43,-0.23,BELOW SMA,15,,,324.05,1.42,,,,0.071,-17.7,53.0,538.0,clean,55.2,CAUTION,-11.2,2,Sustained Uptrend,0.57,-2.16,4.69,XLY,equity,Equity,37.0,False,False,,40.4
MIELY,67.58,70.07,-3.55,BELOW SMA,15,,,66.5,1.62,,,,0.555,-101.8,44.2,809.0,clean,65.8,WARNING,-14.1,3,Parabolic,-2.68,-4.11,15.68,VXUS,index,Index,15.0,False,False,,40.4
PG,144.28,152.74,-5.54,BELOW SMA,15,,,143.87,0.29,,,,0.838,-128.3,34.0,1041.0,clean,77.6,WARNING,-13.7,2,Sustained Uptrend,0.25,-9.66,0.16,XLP,equity,Equity,2.0,False,False,,40.4
SDIV,25.2,25.27,-0.24,BELOW SMA,15,,,24.77,1.76,,,,0.368,-41.8,52.6,549.0,clean,55.7,CAUTION,-4.7,2,Sustained Uptrend,1.1,-2.87,4.76,VXUS,bond,Bond,20.0,False,False,,40.4
WDFC,203.82,226.01,-9.82,BELOW SMA,15,,,209.46,-2.69,,,,0.942,-217.6,27.8,1167.0,clean,84.6,WARNING,-19.5,2,Sustained Uptrend,-5.69,-16.41,2.23,,equity,Equity,2.0,False,False,,40.4
ALAI,33.47,33.84,-1.09,BELOW SMA,15,,,33.02,1.36,,,,0.419,-74.8,28.9,1156.0,overextended,83.3,WARNING,-10.8,0,Deep Decline,-0.59,0.18,-8.15,XLK,bond,Bond,20.0,False,False,,40.3
CMC,62.35,66.1,-5.67,BELOW SMA,15,,,61.11,2.04,,,,0.575,-152.1,25.5,1191.0,clean,87.0,WARNING,-26.5,1,Basing,-0.1,-12.93,-10.8,XLI,sector,Sector,34.0,False,False,,40.3
COPP,36.41,37.73,-3.51,BELOW SMA,15,,,33.88,7.47,,,,0.529,-203.9,42.5,857.0,clean,67.3,WARNING,-23.3,2,Sustained Uptrend,4.16,-10.4,3.36,VXUS,commodity,Commodity,45.0,False,False,,40.3
DTCR,24.34,24.82,-1.94,BELOW SMA,15,,,23.98,1.49,,,,0.633,-93.9,50.8,626.0,clean,57.7,CAUTION,-8.9,2,Sustained Uptrend,0.66,-2.37,14.76,VXUS,sector,Sector,14.0,False,False,,40.3
INR,17.21,17.51,-1.7,BELOW SMA,15,,,17.81,-3.35,,,,0.0,2.1,54.0,501.0,stalling,54.0,CAUTION,-12.1,3,Parabolic,-3.23,-0.15,13.26,XLE,commodity,Commodity,9.0,False,False,,40.3
ISSC,21.38,26.52,-19.38,BELOW SMA,15,,,24.63,-13.21,,,,0.529,-423.5,38.3,965.0,clean,72.0,WARNING,-30.9,3,Parabolic,-17.86,-23.56,8.64,XLI,equity,Equity,11.0,False,False,,40.3
RYCEY,16.17,16.93,-4.48,BELOW SMA,15,,,15.58,3.79,,,,0.744,-218.6,31.2,1108.0,overextended,80.3,WARNING,-14.8,2,Sustained Uptrend,0.43,-8.44,3.19,VGK,index,Index,1.0,False,False,,40.3
GEM,43.66,44.51,-1.9,BELOW SMA,15,,,42.94,1.68,,,,0.415,-52.6,45.6,762.0,clean,63.4,WARNING,-9.5,2,Sustained Uptrend,0.24,-1.85,4.61,VXUS,index,Index,28.0,False,False,,40.2
IEV,68.83,69.35,-0.75,BELOW SMA,15,,,66.72,3.15,,,,0.506,-65.0,34.4,1038.0,overextended,76.3,WARNING,-7.5,2,Sustained Uptrend,2.04,-1.84,-0.06,VGK,index,Index,1.0,False,False,,40.2
PXD,269.62,268.73,0.33,OPTIMAL,95,1.48,0.9,271.88,-0.83,,,,0.009,-4.0,0.0,,,23.0,HEALTHY,-3.3,2,Sustained Uptrend,,,,,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",40.2
VGK,83.33,84.16,-0.99,BELOW SMA,15,,,80.95,2.95,,,,0.528,-67.5,31.9,1092.0,overextended,79.2,WARNING,-8.2,2,Sustained Uptrend,1.92,-2.66,-0.74,VGK,index,Index,1.0,False,False,,40.2
ASML,1368.12,1382.76,-1.06,BELOW SMA,15,,,1341.62,1.98,,,,0.118,-40.5,57.3,392.0,clean,49.4,CAUTION,-11.6,3,Parabolic,-1.85,0.53,27.61,XLK,equity,Equity,16.0,False,False,,40.1
BIDU,112.06,120.44,-6.96,BELOW SMA,15,,,112.41,-0.31,,,,0.618,-157.1,26.3,1178.0,clean,85.3,WARNING,-32.2,1,Basing,-3.06,-5.6,-15.35,VXUS,index,Index,6.0,False,False,,40.1
EFG,113.45,115.28,-1.59,BELOW SMA,15,,,110.4,2.76,,,,0.646,-87.9,29.4,1148.0,overextended,81.7,WARNING,-8.2,1,Basing,1.19,-2.81,-0.87,VGK,index,Index,1.0,False,False,,40.1
IEUR,71.03,71.79,-1.06,BELOW SMA,15,,,69.02,2.91,,,,0.55,-70.7,33.2,1060.0,overextended,77.4,WARNING,-7.7,2,Sustained Uptrend,1.89,-2.27,-0.31,VGK,index,Index,1.0,False,False,,40.1
NSRGY,98.01,101.48,-3.42,BELOW SMA,15,,,96.69,1.37,,,,0.666,-106.8,38.1,970.0,clean,71.8,WARNING,-10.6,2,Sustained Uptrend,1.09,-6.51,-1.02,XLP,index,Index,1.0,False,False,,40.1
PKG,215.54,218.99,-1.57,BELOW SMA,15,,,210.47,2.41,,,,0.454,-85.1,41.4,885.0,clean,67.8,WARNING,-13.6,2,Sustained Uptrend,1.02,-6.86,3.5,XLI,sector,Sector,34.0,False,False,,40.1
SKM,29.54,29.74,-0.65,BELOW SMA,15,,,29.42,0.41,,,,0.003,-6.7,47.9,704.0,clean,60.2,WARNING,-12.4,3,Parabolic,-2.75,0.9,43.77,,index,Index,28.0,False,False,,40.1
TSM,345.29,349.16,-1.11,BELOW SMA,15,,,335.01,3.07,,,,0.342,-69.4,54.5,488.0,clean,52.4,CAUTION,-11.5,2,Sustained Uptrend,-0.71,-2.22,15.18,XLK,equity,Equity,16.0,False,False,,40.1
AMG,278.07,286.09,-2.8,BELOW SMA,15,,,275.81,0.82,,,,0.393,-76.0,35.6,1010.0,clean,74.2,WARNING,-16.9,2,Sustained Uptrend,-0.92,-10.39,-4.23,,equity,Equity,19.0,False,False,,40.0
CGIC,33.42,33.94,-1.51,BELOW SMA,15,,,32.74,2.09,,,,0.566,-63.2,49.9,647.0,clean,57.6,CAUTION,-7.7,2,Sustained Uptrend,0.8,-2.41,2.41,VXUS,index,Index,1.0,False,False,,40.0
GOEX,87.21,90.78,-3.93,BELOW SMA,15,,,78.61,10.94,ELEVATED,1.51,0.6,0.608,-313.2,47.6,713.0,clean,60.4,WARNING,-20.9,2,Sustained Uptrend,9.86,-12.22,6.38,IAU,miner,Miner,5.0,False,False,,40.0
MNST,72.61,77.34,-6.12,BELOW SMA,15,,,72.78,-0.23,,,,0.77,-107.6,40.5,908.0,clean,68.6,WARNING,-16.9,2,Sustained Uptrend,-0.82,-8.08,-6.2,XLP,equity,Equity,2.0,False,False,,40.0
ULTA,536.13,596.42,-10.11,BELOW SMA,15,,,522.2,2.67,,,,0.697,-353.6,34.5,1035.0,clean,75.5,WARNING,-25.0,2,Sustained Uptrend,1.9,-19.86,-11.66,XLI,equity,Equity,37.0,False,False,,40.0
CGGE,30.86,31.47,-1.94,BELOW SMA,15,,,30.36,1.62,,,,0.72,-82.6,31.5,1100.0,overextended,78.6,WARNING,-7.1,1,Basing,0.37,-3.34,-3.03,SPY,index,Index,1.0,False,False,,39.9
CGNG,31.84,32.6,-2.34,BELOW SMA,15,,,31.29,1.75,,,,0.605,-80.0,31.0,1113.0,clean,79.4,WARNING,-9.3,1,Basing,-0.3,-3.12,-0.67,VXUS,index,Index,1.0,False,False,,39.9
DG,120.81,137.02,-11.83,BELOW SMA,15,,,120.42,0.32,,,,0.911,-344.9,28.8,1158.0,clean,82.0,WARNING,-23.6,2,Sustained Uptrend,1.05,-21.06,-11.05,XLV,equity,Equity,2.0,False,False,,39.9
FEP,55.24,55.25,-0.01,BELOW SMA,15,,,53.34,3.57,,,,0.362,-52.1,52.1,576.0,overextended,54.7,CAUTION,-7.0,2,Sustained Uptrend,2.04,-0.89,2.36,VGK,index,Index,1.0,False,False,,39.9
SHLD,73.44,74.65,-1.63,BELOW SMA,15,,,72.19,1.72,,,,0.679,-123.0,53.0,538.0,clean,53.8,CAUTION,-6.4,2,Sustained Uptrend,-0.13,-4.37,12.49,XLI,equity,Equity,11.0,False,False,,39.9
AVGO,312.5,321.62,-2.84,BELOW SMA,15,,,311.43,0.34,,,,0.575,-127.4,30.7,1120.0,clean,79.3,WARNING,-13.3,0,Deep Decline,-1.98,-0.43,-10.68,XLK,equity,Equity,16.0,False,False,,39.8
DOV,209.69,215.12,-2.52,BELOW SMA,15,,,210.07,-0.18,,,,0.09,-26.0,49.0,674.0,clean,57.8,CAUTION,-11.7,2,Sustained Uptrend,-2.54,-5.01,6.02,XLI,sector,Sector,34.0,False,False,,39.8
LH,270.27,272.64,-0.87,BELOW SMA,15,,,265.69,1.72,,,,0.322,-39.3,48.6,684.0,clean,58.3,CAUTION,-7.5,2,Sustained Uptrend,1.6,-4.49,6.8,XLI,equity,Equity,7.0,True,False,,39.8
TPB,70.95,100.03,-29.07,BELOW SMA,15,,,84.66,-16.2,,,,0.574,-191.1,16.3,1246.0,stalling,96.2,BREAKDOWN,-51.7,1,Basing,-19.73,-34.04,-34.31,XLP,equity,Equity,2.0,False,False,,39.8
BEAM,24.63,26.07,-5.52,BELOW SMA,15,,,23.82,3.39,,,,0.7,-206.7,31.5,1100.0,clean,78.1,WARNING,-32.4,1,Basing,6.53,-9.52,-11.47,VXUS,equity,Equity,7.0,True,False,,39.7
FTAI,248.09,261.11,-4.99,BELOW SMA,15,,,240.66,3.09,,,,0.362,-159.8,44.5,800.0,clean,62.9,WARNING,-23.3,3,Parabolic,0.55,-11.95,25.5,XLI,index,Index,28.0,False,False,,39.7
GRNY,24.09,24.46,-1.49,BELOW SMA,15,,,23.95,0.59,,,,0.648,-60.7,35.0,1022.0,clean,74.2,WARNING,-7.5,1,Basing,-1.45,-2.61,-3.66,XLK,equity,Equity,24.0,True,False,,39.7
GSEU,45.76,46.15,-0.85,BELOW SMA,15,,,44.47,2.89,,,,0.508,-63.0,33.7,1050.0,overextended,75.4,WARNING,-8.6,2,Sustained Uptrend,1.85,-2.03,-0.22,VGK,index,Index,1.0,False,False,,39.7
IJR,125.21,125.51,-0.24,BELOW SMA,15,,,123.07,1.74,,,,0.217,-32.6,53.5,519.0,clean,52.4,CAUTION,-6.2,2,Sustained Uptrend,0.1,-3.09,2.89,XLI,index,Index,3.0,False,False,,39.7
OPCH,26.49,30.07,-11.9,BELOW SMA,15,,,27.8,-4.73,,,,0.887,-161.1,26.0,1183.0,clean,84.5,WARNING,-28.0,1,Basing,-7.02,-15.1,-17.63,XLV,equity,Equity,7.0,True,False,,39.7
PICK,57.71,58.01,-0.52,BELOW SMA,15,,,54.47,5.94,,,,0.419,-108.8,50.0,643.0,clean,56.4,CAUTION,-11.1,2,Sustained Uptrend,4.32,-4.67,11.84,VXUS,commodity,Commodity,45.0,False,False,,39.7
VRTX,453.61,466.83,-2.83,BELOW SMA,15,,,449.69,0.87,,,,0.473,-94.5,43.4,837.0,clean,64.2,WARNING,-10.7,2,Sustained Uptrend,-0.3,-4.36,-0.03,XLV,equity,Equity,7.0,True,False,,39.7
WOPEF,26.3,21.49,22.37,CAUTION,10,1.58,-0.65,23.61,11.42,ELEVATED,1.51,0.6,0.47,189.1,81.8,35.0,clean,25.1,CAUTION,0.0,3,Parabolic,18.47,32.03,65.41,,bond,Bond,20.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -13.32, 'median_ttg': 22.0, 'prob_good': 8.3, 'prob_bad': 83.3}",39.7
XAR,260.9,271.65,-3.96,BELOW SMA,15,,,258.26,1.02,,,,0.786,-152.2,51.5,597.0,clean,54.6,CAUTION,-11.7,2,Sustained Uptrend,-2.13,-8.24,7.26,XLI,equity,Equity,11.0,False,False,,39.7
FENI,37.81,38.01,-0.52,BELOW SMA,15,,,36.72,2.99,,,,0.468,-58.5,49.4,664.0,overextended,56.8,CAUTION,-7.5,2,Sustained Uptrend,1.71,-2.29,2.73,VGK,index,Index,1.0,False,False,,39.6
FNV,253.01,253.53,-0.21,BELOW SMA,15,,,234.04,8.1,,,,0.461,-161.6,59.0,336.0,clean,45.7,CAUTION,-11.4,3,Parabolic,8.28,-3.58,21.48,IAU,miner,Miner,5.0,False,False,,39.6
LHX,353.78,357.58,-1.06,BELOW SMA,15,,,349.66,1.18,,,,0.597,-83.3,51.0,618.0,clean,55.1,CAUTION,-6.7,3,Parabolic,0.5,-3.86,19.73,XLI,equity,Equity,11.0,False,False,,39.6
BELFA,186.42,194.47,-4.14,BELOW SMA,15,,,192.92,-3.37,,,,0.114,71.9,43.9,823.0,clean,63.0,WARNING,-18.0,3,Parabolic,-9.79,-4.29,20.4,XLI,index,Index,42.0,False,False,,39.5
DHT,18.11,18.12,-0.06,BELOW SMA,15,,,17.94,0.96,,,,0.016,-17.2,56.8,414.0,clean,48.0,CAUTION,-11.8,3,Parabolic,1.88,-5.94,49.22,,index,Index,6.0,False,False,,39.5
MP,49.16,56.5,-12.99,BELOW SMA,15,,,51.06,-3.7,,,,0.79,-324.1,23.7,1211.0,clean,86.4,WARNING,-32.6,1,Basing,-8.51,-19.93,-2.55,VXUS,miner,Miner,22.0,True,False,,39.5
RHHBY,50.11,52.63,-4.78,BELOW SMA,15,,,48.64,3.02,,,,0.66,-157.3,31.7,1095.0,clean,77.2,WARNING,-17.6,2,Sustained Uptrend,2.37,-13.23,-3.02,VGK,index,Index,1.0,False,False,,39.5
TBN,47.48,33.24,42.86,DANGER,10,1.44,-2.21,37.85,25.47,EXIT ALERT,1.11,-2.21,0.567,510.6,61.8,257.0,clean,48.0,CAUTION,-9.0,3,Parabolic,48.62,53.18,78.99,,equity,Equity,7.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -16.2, 'median_ttg': 3.0, 'prob_good': 14.6, 'prob_bad': 75.6}",39.5
EMEQ,45.72,47.68,-4.11,BELOW SMA,15,,,45.8,-0.18,,,,0.215,-61.3,40.6,906.0,clean,66.4,WARNING,-14.3,3,Parabolic,-2.94,-3.06,12.77,VXUS,index,Index,28.0,False,False,,39.4
EMR,133.52,137.6,-2.97,BELOW SMA,15,,,128.85,3.63,,,,0.681,-146.6,23.9,1206.0,clean,85.8,WARNING,-19.1,1,Basing,2.03,-8.9,-1.31,XLI,sector,Sector,34.0,False,False,,39.4
FLKR,40.57,42.97,-5.59,BELOW SMA,15,,,40.74,-0.42,,,,0.246,-85.2,41.1,896.0,clean,65.9,WARNING,-18.8,3,Parabolic,-2.03,-5.61,25.37,VXUS,index,Index,28.0,False,False,,39.4
IPX,27.9,36.85,-24.28,BELOW SMA,15,,,24.44,14.16,ELEVATED,1.51,0.6,0.762,-1108.6,23.8,1207.0,clean,85.9,WARNING,-54.6,1,Basing,12.96,-41.32,-23.35,VXUS,equity,Equity,7.0,True,False,,39.4
ITW,262.85,273.44,-3.87,BELOW SMA,15,,,261.23,0.62,,,,0.728,-106.0,36.7,994.0,clean,71.0,WARNING,-13.3,2,Sustained Uptrend,-1.35,-8.09,4.79,XLB,sector,Sector,34.0,False,False,,39.4
LRCX,220.64,224.13,-1.56,BELOW SMA,15,,,222.53,-0.85,,,,0.028,33.7,56.4,423.0,clean,47.9,CAUTION,-14.0,3,Parabolic,-5.49,1.55,26.97,XLK,equity,Equity,16.0,False,False,,39.4
SLVO,88.25,90.07,-2.02,BELOW SMA,15,,,84.03,5.02,,,,0.52,-180.2,15.6,1248.0,clean,95.8,WARNING,-17.8,1,Basing,3.22,-7.52,-12.25,IAU,miner,Miner,5.0,False,False,,39.4
ACMR,41.73,49.52,-15.74,BELOW SMA,15,,,42.65,-2.17,,,,0.671,-257.7,34.9,1027.0,clean,72.8,WARNING,-41.8,3,Parabolic,-8.58,-19.04,3.79,XLI,equity,Equity,16.0,False,False,,39.3
GRID,166.86,168.44,-0.94,BELOW SMA,15,,,163.43,2.1,,,,0.419,-53.8,48.5,687.0,clean,56.9,CAUTION,-7.0,2,Sustained Uptrend,-0.76,-1.42,8.19,VXUS,index,Index,1.0,False,False,,39.3
JETS,25.3,25.97,-2.58,BELOW SMA,15,,,24.66,2.6,,,,0.307,-72.0,22.0,1223.0,clean,87.8,WARNING,-19.2,1,Basing,0.0,-7.77,-9.93,XLF,index,Index,1.0,False,False,,39.3
JWN,24.66,24.2,1.9,OPTIMAL,95,1.48,0.9,24.52,0.59,,,,0.833,32.4,0.0,,,20.2,HEALTHY,-0.1,1,Basing,,,,,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -4.25, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 46.1}",39.3
MO,63.99,65.99,-3.03,BELOW SMA,15,,,64.59,-0.93,,,,0.139,-30.2,44.9,792.0,clean,61.1,WARNING,-9.2,2,Sustained Uptrend,0.33,-7.11,10.77,XLP,equity,Equity,2.0,False,False,,39.3
OLMA,15.87,18.21,-12.84,BELOW SMA,15,,,14.31,10.9,ELEVATED,1.51,0.6,0.515,-484.4,26.5,1175.0,overextended,82.4,WARNING,-46.2,0,Deep Decline,12.0,-32.27,-36.7,VGK,equity,Equity,7.0,True,False,,39.3
GD,350.83,353.2,-0.67,BELOW SMA,15,,,347.83,0.86,,,,0.677,-63.0,63.8,218.0,clean,38.8,CAUTION,-5.1,2,Sustained Uptrend,-0.47,-3.8,3.35,XLI,equity,Equity,11.0,False,False,,39.2
RH,112.63,147.41,-23.59,BELOW SMA,15,,,130.55,-13.73,,,,0.478,-180.6,11.4,1254.0,stalling,100.0,BREAKDOWN,-53.0,0,Deep Decline,-17.75,-27.73,-38.09,HYG,equity,Equity,37.0,False,False,,39.2
THC,189.56,219.99,-13.83,BELOW SMA,15,,,196.21,-3.39,,,,0.956,-366.4,31.3,1104.0,clean,76.6,WARNING,-23.3,2,Sustained Uptrend,-5.24,-21.95,-5.83,XLP,index,Index,3.0,False,False,,39.2
BROS,50.06,50.82,-1.49,BELOW SMA,15,,,50.08,-0.04,,,,0.228,-78.4,15.9,1247.0,clean,94.3,WARNING,-21.7,0,Deep Decline,-2.47,-5.6,-19.31,SPY,equity,Equity,27.0,False,False,,39.1
RIVN,15.07,15.38,-2.05,BELOW SMA,15,,,15.31,-1.58,,,,0.095,-46.7,20.0,1236.0,clean,89.6,WARNING,-28.1,0,Deep Decline,-3.52,-0.2,-23.07,HYG,equity,Equity,37.0,False,False,,39.1
EWY,125.37,132.55,-5.41,BELOW SMA,15,,,125.66,-0.23,,,,0.255,-88.1,41.5,883.0,clean,64.0,WARNING,-18.7,3,Parabolic,-1.86,-5.27,27.12,VXUS,index,Index,28.0,False,False,,39.0
ICOP,48.68,49.6,-1.85,BELOW SMA,15,,,45.24,7.59,,,,0.46,-162.8,45.5,769.0,clean,59.5,CAUTION,-19.0,2,Sustained Uptrend,4.55,-7.8,8.88,VXUS,commodity,Commodity,45.0,False,False,,39.0
SOXQ,61.3,61.79,-0.78,BELOW SMA,15,,,60.37,1.55,,,,0.142,-38.7,56.9,408.0,clean,46.0,CAUTION,-8.3,2,Sustained Uptrend,-2.26,0.2,8.6,XLK,equity,Equity,16.0,False,False,,39.0
