ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
RYN,19.97,0.6,-1.82,-6.73,-15.02,-8.35,-17.41,-3.01,3.7,2.23,0.56,1.16,2,False,False,False,False,False,-1.22,-10.25,-40.89,-1.01,-15.19,-51.93,3.13,0.17,-57.48,-0.181,XLRE,0.49,-0.24,clean,1.043,normal,none,32.40613553113553,58.550824175824175,75.61813186813187,0.0,560
RTX,174.49,-0.83,-2.46,-10.88,-14.8,-0.62,28.79,2.96,4.42,1.36,0.04,-1.95,1,False,False,False,False,False,-1.86,-14.41,5.31,-1.65,-19.34,-5.73,2.49,-3.98,-11.27,-0.7162,XLI,0.57,-0.03,clean,1.08,normal,none,31.953983516483518,30.76923076923077,56.69642857142857,0.0,560
RRX,186.49,-0.92,-11.1,-10.32,-14.63,35.75,31.86,12.08,0.93,1.42,-2.44,-2.18,1,False,False,False,True,False,-10.5,-13.85,8.38,-10.29,-18.79,-2.66,-6.15,-3.42,-8.21,-1.3473,XLI,0.77,-1.72,stalling,0.858,normal,none,35.130494505494504,30.76923076923077,31.318681318681318,0.0,560
CENX,58.44,6.41,-7.63,-4.71,16.37,103.06,256.56,-1.19,0.62,-3.47,6.3,15.67,2,False,False,True,True,False,-7.03,-8.24,233.08,-6.83,-13.18,222.04,-2.69,2.19,216.49,-1.721,XLB,0.31,-0.78,clean,0.892,normal,none,69.18498168498168,58.550824175824175,20.947802197802197,0.0,560
CELH,29.13,-0.68,-1.62,-13.77,-32.93,-31.92,-26.05,2.38,8.49,2.39,0.97,0.79,2,False,False,False,False,False,-1.02,-17.29,-49.53,-0.81,-22.23,-60.57,3.33,-6.86,-66.11,0.6506,XLP,0.37,0.32,clean,1.379,normal,none,21.291208791208792,58.550824175824175,90.65934065934066,0.0,560
CFG,61.33,0.28,-1.0,-6.74,-5.7,18.65,46.65,-3.6,6.73,0.85,-3.27,-8.18,1,False,False,False,True,False,-0.4,-10.27,23.17,-0.19,-15.2,12.13,3.95,0.16,6.59,-0.2481,XLF,0.75,0.19,clean,0.689,thin,none,53.147893772893774,30.76923076923077,74.03846153846155,0.0,560
CG,45.52,-2.32,-9.03,-13.38,-17.09,-14.64,-4.01,3.9,1.48,1.28,0.86,0.23,1,False,False,False,False,False,-8.43,-16.91,-27.49,-8.23,-21.84,-38.53,-4.08,-6.48,-44.07,-1.934,XLF,0.7,-2.0,stalling,0.998,normal,none,12.763278388278389,30.76923076923077,17.10164835164835,0.0,560
CE,53.49,-4.05,-10.06,-15.86,-2.5,37.37,-0.06,2.48,1.58,0.16,-14.96,0.02,0,False,False,False,True,False,-9.45,-19.39,-23.54,-9.25,-24.32,-34.58,-5.11,-8.96,-40.12,-1.3516,XLE,0.42,-1.07,clean,0.719,thin,none,26.51098901098901,7.657967032967034,30.90659340659341,0.0,560
CDE,16.76,-4.23,-16.91,-15.27,-25.81,13.17,124.66,4.0,0.9,1.69,-0.51,-4.83,1,False,False,False,False,False,-16.3,-18.8,101.18,-16.1,-23.73,90.15,-11.96,-8.37,84.6,-4.3705,IAU,0.73,-1.63,stalling,0.845,normal,none,26.0989010989011,30.76923076923077,2.60989010989011,0.0,560
CEG,260.67,-0.51,-11.22,-9.35,-11.35,-23.0,-10.46,22.09,0.83,1.21,2.03,0.92,2,False,False,False,False,False,-10.61,-12.88,-33.94,-10.41,-17.81,-44.98,-6.27,-2.45,-50.53,-0.0365,XLU,0.56,-0.93,clean,1.357,normal,none,20.7360347985348,58.550824175824175,78.91483516483517,0.0,560
CEF,46.7,-3.05,-9.95,-6.62,-6.81,19.74,65.72,3.26,0.67,1.03,-2.9,-9.66,1,False,False,False,True,False,-9.35,-10.15,42.24,-9.14,-15.08,31.2,-5.0,0.28,25.65,-2.9072,IAU,0.93,-1.46,clean,0.678,thin,none,35.21062271062271,30.76923076923077,8.928571428571429,0.0,560
CCL,23.89,-4.09,-3.86,-17.65,-26.58,-8.19,2.14,0.94,4.57,1.51,0.31,-0.08,1,False,False,False,False,False,-3.26,-21.18,-21.34,-3.06,-26.11,-32.38,1.09,-10.75,-37.93,-2.5725,XLY,0.8,-0.77,clean,0.855,normal,none,13.484432234432235,30.76923076923077,10.989010989010989,0.0,560
SCHC,49.32,-1.3,-2.78,-2.63,-1.99,9.5,25.5,2.14,0.94,0.76,-4.78,-12.83,0,False,True,True,True,False,-2.18,-6.15,2.01,-1.97,-11.09,-9.02,2.17,4.27,-14.57,-1.2358,VXUS,0.97,-1.43,clean,0.697,thin,none,40.43040293040293,7.657967032967034,34.61538461538461,0.0,560
SCCO,169.0,-1.69,-10.98,-10.52,-12.28,29.31,88.03,6.51,0.96,1.17,-2.39,-7.17,1,False,False,False,True,False,-10.38,-14.05,64.55,-10.17,-18.98,53.51,-6.03,-3.62,47.96,-3.5905,VXUS,0.81,-1.55,stalling,0.824,normal,none,36.32669413919414,30.76923076923077,5.975274725274725,0.0,560
SCHE,35.08,-1.16,-2.66,-1.98,-0.65,3.76,20.14,2.31,0.74,0.33,-5.77,-30.91,0,False,True,True,True,False,-2.06,-5.51,-3.35,-1.86,-10.45,-14.38,2.29,4.92,-19.93,-1.2514,VXUS,0.96,-1.6,stalling,1.029,normal,none,39.33722527472528,7.657967032967034,33.99725274725275,0.0,560
SAP,178.8,2.39,6.89,-0.08,-12.87,-27.03,-39.68,2.88,-0.01,164.44,2.1,3.08,3,True,True,False,False,False,7.5,-3.61,-63.16,7.7,-8.54,-74.2,11.84,6.82,-79.74,-0.0303,XLF,0.34,2.49,overextended,1.242,normal,none,45.1923076923077,82.48626373626374,79.12087912087912,0.0,560
SAMM,30.87,-0.87,-3.38,-2.59,-0.96,5.47,18.87,3.9,0.77,0.37,-5.68,-19.6,1,False,False,False,True,False,-2.78,-6.12,-4.61,-2.57,-11.05,-15.65,1.57,4.31,-21.2,-1.1422,XLI,0.8,-2.46,stalling,0.82,normal,none,39.52037545787545,30.76923076923077,38.324175824175825,0.0,560
SARO,25.15,-2.29,-6.12,-6.19,-19.55,-1.83,-16.03,2.67,1.01,3.16,0.09,0.82,1,False,False,False,False,False,-5.52,-9.72,-39.51,-5.31,-14.66,-50.55,-1.17,0.71,-56.09,-1.141,XLI,0.7,-0.95,clean,0.654,thin,none,17.43360805860806,30.76923076923077,38.392857142857146,0.0,560
SA,27.61,-4.26,-15.95,-16.43,-16.49,16.06,142.19,3.74,1.03,1.0,-0.97,-8.63,1,False,False,False,True,False,-15.35,-19.96,118.71,-15.14,-24.9,107.67,-11.0,-9.53,102.13,-3.9642,IAU,0.72,-1.46,clean,1.022,normal,none,28.67445054945055,30.76923076923077,3.9148351648351647,0.0,560
SGDJ,85.19,-3.63,-12.39,-14.94,-15.35,14.81,95.75,3.41,1.21,1.03,-0.96,-6.24,1,False,False,False,True,False,-11.79,-18.47,72.27,-11.58,-23.4,61.23,-7.44,-8.04,55.68,-3.7198,IAU,0.86,-1.64,stalling,0.913,normal,none,28.66300366300366,30.76923076923077,5.357142857142857,0.0,560
SETM,33.3,-3.79,-14.51,-13.17,-6.12,27.34,128.24,3.83,0.91,0.46,-4.47,-20.96,1,False,False,False,True,False,-13.9,-16.7,104.76,-13.7,-21.63,93.72,-9.56,-6.27,88.17,-3.8034,VXUS,0.8,-1.98,stalling,0.995,normal,none,34.71840659340659,30.76923076923077,4.876373626373627,0.0,560
SCZ,83.68,-1.1,-1.84,-1.08,-1.36,9.6,21.22,1.68,0.58,1.26,-7.08,-15.65,0,False,True,True,True,False,-1.24,-4.6,-2.26,-1.03,-9.54,-13.3,3.11,5.82,-18.84,-0.8994,VXUS,0.96,-1.09,clean,0.528,thin,none,44.12774725274725,7.657967032967034,49.45054945054945,0.0,560
SEA,17.09,-0.47,-2.23,-1.21,3.89,14.01,20.18,4.79,0.54,-3.21,3.6,5.19,3,False,True,True,True,False,-1.63,-4.74,-3.3,-1.42,-9.68,-14.34,2.72,5.69,-19.88,-0.6075,XLI,0.58,-1.24,clean,0.355,thin,none,51.488095238095234,82.48626373626374,61.26373626373627,0.0,560
SCHW,91.81,-0.63,1.81,-1.44,-3.74,-2.73,3.52,-2.88,-0.8,2.6,0.73,-0.94,1,False,False,False,False,False,2.41,-4.97,-19.96,2.61,-9.9,-31.0,6.76,5.46,-36.55,-0.4097,XLF,0.58,1.1,clean,1.062,normal,none,43.675595238095234,30.76923076923077,67.37637362637363,0.0,560
SDVKY,38.37,-0.93,-1.39,-12.52,-8.64,25.89,72.99,1.49,9.02,0.69,-3.0,-8.45,1,False,False,False,True,False,-0.78,-16.05,49.51,-0.58,-20.98,38.47,3.56,-5.62,32.93,-2.6284,VGK,0.82,-0.26,clean,1.016,normal,none,46.32554945054945,30.76923076923077,10.576923076923077,0.0,560
SDIV,25.11,-1.18,-2.52,-3.83,-3.2,3.42,16.25,2.14,1.52,0.84,-1.07,-5.08,0,False,False,False,True,False,-1.92,-7.36,-7.23,-1.72,-12.29,-18.27,2.43,3.07,-23.82,-0.9159,HYG,0.79,-1.01,clean,0.53,thin,none,35.267857142857146,7.657967032967034,48.35164835164835,0.0,560
SE,87.28,-1.14,-9.1,-2.31,-22.61,-38.03,-45.96,7.96,0.25,9.81,1.68,2.03,4,False,True,False,False,False,-8.5,-5.83,-69.44,-8.29,-10.77,-80.48,-4.15,4.59,-86.03,-1.0343,VGK,0.42,-0.06,clean,1.002,normal,none,16.855540293040296,97.01236263736264,43.47527472527473,0.0,560
SIVR,70.28,-4.39,-14.85,-7.27,-4.52,45.75,128.63,3.38,0.49,0.62,-10.11,-28.43,1,False,False,False,True,False,-14.25,-10.8,105.15,-14.05,-15.73,94.11,-9.9,-0.37,88.56,-4.4862,IAU,0.82,-1.63,stalling,0.862,normal,none,38.78205128205128,30.76923076923077,1.9917582417582416,0.0,560
SILJ,28.17,-4.77,-17.58,-13.83,-15.73,23.12,136.13,3.69,0.79,1.14,-1.47,-8.65,1,False,False,False,True,False,-16.98,-17.36,112.65,-16.78,-22.29,101.61,-12.63,-6.93,96.06,-4.5542,IAU,0.8,-1.91,stalling,0.972,normal,none,30.271291208791208,30.76923076923077,1.8543956043956045,0.0,560
SIL,86.49,-4.55,-15.79,-13.03,-13.95,26.63,119.35,3.47,0.83,1.07,-1.91,-8.56,1,False,False,False,True,False,-15.19,-16.56,95.87,-14.98,-21.5,84.83,-10.84,-6.13,79.28,-4.3801,IAU,0.8,-1.8,stalling,0.813,normal,none,31.18704212454212,30.76923076923077,2.541208791208791,0.0,560
SHOO,38.23,-1.27,-0.83,-3.75,-2.37,0.82,46.03,0.66,4.52,0.63,-0.34,-19.38,1,False,True,False,True,False,-0.23,-7.28,22.55,-0.02,-12.21,11.51,4.12,3.15,5.96,-2.0418,XLY,0.7,-0.78,clean,0.647,thin,none,43.28067765567766,30.76923076923077,15.659340659340659,0.0,560
SION,37.68,-3.98,-7.96,-11.63,-0.13,1.84,180.57,2.0,1.46,0.01,-13.87,-1362.55,0,False,False,False,True,False,-7.36,-15.16,157.08,-7.16,-20.1,146.05,-3.01,-4.73,140.5,-3.375,XLK,0.41,-1.76,stalling,0.98,normal,none,33.8312728937729,7.657967032967034,6.868131868131869,0.0,560
SII,124.63,-3.56,-14.59,-14.07,0.52,41.37,124.32,4.1,0.96,-0.04,80.14,240.84,3,False,False,False,True,False,-13.99,-17.59,100.83,-13.78,-22.53,89.8,-9.64,-7.17,84.25,-2.4881,IAU,0.65,-1.22,clean,0.88,normal,none,39.955357142857146,82.48626373626374,11.675824175824175,0.0,560
SHOP,101.01,-1.35,1.17,-25.26,-16.96,-30.83,-8.79,-0.87,-21.55,0.67,1.82,0.52,1,False,False,False,False,False,1.77,-28.78,-32.28,1.98,-33.72,-43.31,6.12,-18.35,-48.86,-1.2237,XLF,0.45,0.6,clean,1.414,normal,none,23.179945054945055,30.76923076923077,35.16483516483517,0.0,560
SHY,82.04,-0.07,-0.15,-0.68,-1.13,-0.95,-0.44,2.0,4.64,1.67,0.84,0.39,1,False,False,False,False,False,0.46,-4.21,-23.92,0.66,-9.14,-34.96,4.8,6.22,-40.5,-0.0851,LQD,0.71,-0.55,clean,0.627,thin,none,46.846382783882795,30.76923076923077,77.67857142857143,0.0,560
SHV,110.26,0.01,0.06,-0.02,-0.02,-0.03,-0.02,7.0,-0.29,1.0,1.5,1.0,2,True,True,True,False,False,0.67,-3.55,-23.5,0.87,-8.48,-34.54,5.01,6.88,-40.08,0.0163,,,0.55,clean,0.902,normal,none,49.330357142857146,58.550824175824175,80.87225274725274,0.0,560
SF,72.61,-1.93,-3.19,-11.08,-9.61,-9.83,10.17,1.65,3.48,0.87,1.02,-1.06,2,False,False,False,False,False,-2.58,-14.61,-13.32,-2.38,-19.55,-24.35,1.76,-4.18,-29.9,-0.7783,XLF,0.73,-0.94,clean,0.782,normal,none,22.682005494505493,58.550824175824175,54.46428571428571,0.0,560
SGOL,42.69,-1.64,-4.94,-6.87,-10.11,9.6,40.15,3.02,1.39,1.47,-0.95,-3.97,1,False,False,False,True,False,-4.34,-10.4,16.67,-4.14,-15.34,5.63,0.01,0.03,0.08,-1.7426,IAU,1.0,-1.01,clean,0.481,thin,none,33.57371794871795,30.76923076923077,20.604395604395602,0.0,560
SHLD,64.02,0.58,-0.96,-12.29,-13.71,-1.01,17.62,-1.65,12.81,1.12,0.07,-1.29,1,False,False,False,False,False,-0.36,-15.82,-5.86,-0.15,-20.75,-16.9,3.99,-5.39,-22.45,-0.9109,XLI,0.57,0.13,clean,1.068,normal,none,38.23832417582418,30.76923076923077,48.69505494505494,0.0,560
SGDM,69.59,-3.63,-12.9,-14.72,-17.09,11.17,77.8,3.56,1.14,1.16,-0.65,-4.55,1,False,False,False,True,False,-12.3,-18.25,54.32,-12.1,-23.18,43.28,-7.95,-7.82,37.73,-3.725,IAU,0.84,-1.69,stalling,0.815,normal,none,26.236263736263737,30.76923076923077,5.151098901098901,0.0,560
SHEL,88.46,-0.15,3.64,0.52,10.75,16.76,32.78,-24.83,0.14,20.57,1.56,3.05,3,True,False,True,True,False,4.25,-3.01,9.3,4.45,-7.94,-1.74,8.59,7.42,-7.28,0.3421,XLE,0.66,1.69,clean,0.821,normal,none,66.7124542124542,82.48626373626374,86.88186813186813,0.0,560
SH,33.83,0.65,0.71,-3.01,-6.13,-8.29,-18.44,1.09,-4.21,2.04,1.35,3.01,3,False,False,False,False,False,1.32,-6.54,-41.92,1.52,-11.47,-52.96,5.66,3.89,-58.51,0.6447,XLE,0.49,1.54,clean,0.64,thin,none,41.83836996336996,82.48626373626374,90.4532967032967,0.0,560
CDRE,29.59,1.09,4.26,-3.02,-30.61,-31.12,-16.15,3.9,-0.71,10.15,1.02,0.53,3,False,False,False,False,False,4.87,-6.54,-39.63,5.07,-11.48,-50.67,9.21,3.89,-56.22,-0.716,XLI,0.57,-0.25,clean,1.072,normal,none,38.62179487179487,82.48626373626374,56.79945054945055,0.0,560
CCJ,103.52,-1.54,-11.47,-16.26,-11.14,22.13,101.91,7.44,1.42,0.69,-1.99,-9.15,1,False,False,False,True,False,-10.87,-19.79,78.43,-10.66,-24.72,67.39,-6.52,-9.36,61.85,-3.1041,XLI,0.66,-1.63,stalling,0.966,normal,none,34.94162087912088,30.76923076923077,7.829670329670329,0.0,560
CBRE,128.15,-1.76,-11.04,-16.02,-15.7,-16.6,-2.63,6.29,1.45,0.98,1.06,0.17,2,False,False,False,False,False,-10.44,-19.55,-26.11,-10.24,-24.49,-37.15,-6.1,-9.12,-42.7,-1.4282,LQD,0.56,-0.77,clean,1.465,normal,none,12.980769230769232,58.550824175824175,28.228021978021978,0.0,560
CBAN,19.38,-0.46,-0.46,-8.71,-3.96,17.38,21.12,1.0,18.85,0.45,-4.38,-5.33,1,False,False,False,True,False,0.14,-12.24,-2.36,0.35,-17.18,-13.39,4.49,-1.81,-18.94,-1.3489,VGK,0.6,-0.15,clean,0.556,thin,none,46.97802197802198,30.76923076923077,31.25,0.0,560
CCHGY,56.84,1.39,-1.85,-4.29,-12.0,19.04,9.37,-1.33,2.32,2.79,-1.59,-0.78,1,False,False,False,True,False,-1.24,-7.82,-14.11,-1.04,-12.76,-25.15,3.1,2.61,-30.7,-1.2069,VGK,0.74,-0.78,clean,2.906,confirmed,none,46.50297619047618,30.76923076923077,35.714285714285715,0.0,560
CC,21.75,-5.19,-11.84,-6.73,2.84,82.93,94.72,2.28,0.57,-0.42,29.23,33.39,2,False,False,True,True,False,-11.23,-10.26,71.24,-11.03,-15.2,60.2,-6.89,0.17,54.65,-3.2614,XLE,0.34,-1.76,stalling,0.913,normal,none,44.37957875457875,58.550824175824175,7.280219780219781,0.0,560
CACI,493.32,-0.32,-1.17,-5.51,-12.99,-16.5,2.96,3.63,4.69,2.36,1.27,-0.23,4,False,False,False,False,False,-0.57,-9.04,-20.52,-0.37,-13.97,-31.56,3.77,1.39,-37.11,0.0913,XLV,0.32,-0.49,clean,1.169,normal,none,32.97847985347985,97.01236263736264,82.48626373626374,0.0,560
CAH,200.37,0.3,9.76,-5.12,-10.94,-2.43,29.9,32.48,-0.52,2.14,0.22,-2.73,2,False,False,False,True,False,10.36,-8.65,6.42,10.56,-13.58,-4.62,14.7,1.78,-10.17,1.07,XLP,0.3,1.2,clean,1.575,confirmed,none,49.822573260073256,58.550824175824175,93.75,0.0,560
CAPR,26.92,-3.93,-14.59,-21.31,5.44,380.71,185.17,3.72,1.46,-0.26,69.93,34.01,3,False,False,False,True,False,-13.99,-24.84,161.69,-13.79,-29.77,150.65,-9.65,-14.41,145.1,-1.0833,HYG,0.35,-1.2,clean,0.858,normal,none,45.0206043956044,82.48626373626374,41.7239010989011,0.0,560
CAMT,151.31,-2.84,-13.35,-18.05,-3.95,57.3,129.47,4.69,1.35,0.22,-14.49,-32.74,1,False,False,False,True,False,-12.75,-21.58,105.98,-12.55,-26.51,94.95,-8.41,-11.15,89.4,-1.3517,XLK,0.62,-1.63,stalling,1.492,normal,none,38.36996336996337,30.76923076923077,30.837912087912088,0.0,560
CARR,61.44,-4.76,-6.28,-0.34,-4.49,13.57,-18.75,1.32,0.05,13.19,-3.02,4.17,2,False,True,True,True,False,-5.68,-3.87,-42.23,-5.48,-8.8,-53.27,-1.34,6.56,-58.82,-1.7583,XLI,0.69,-1.65,stalling,0.742,thin,none,28.44551282051282,58.550824175824175,20.39835164835165,0.0,560
C,119.97,-1.99,-5.12,-9.83,3.18,19.61,58.44,2.57,1.92,-0.32,6.16,18.36,2,False,False,True,True,False,-4.51,-13.36,34.96,-4.31,-18.29,23.92,-0.17,-2.93,18.37,-1.1896,XLF,0.79,-1.28,clean,0.632,thin,none,42.39354395604395,58.550824175824175,36.19505494505494,0.0,560
SN,101.99,-4.15,-5.92,-16.17,-20.15,15.85,-0.09,1.43,2.73,1.25,-0.79,0.0,0,False,False,False,False,False,-5.32,-19.7,-23.57,-5.11,-24.63,-34.61,-0.97,-9.27,-40.15,-1.8253,XLY,0.72,-0.78,clean,2.239,confirmed,none,19.276556776556777,7.657967032967034,19.09340659340659,0.0,560
SMERY,195.38,-1.98,-3.17,-2.28,0.4,52.28,130.59,1.6,0.72,-0.18,130.44,325.81,2,False,True,True,True,False,-2.57,-5.8,107.11,-2.36,-10.74,96.07,1.78,4.62,90.52,-1.5001,VXUS,0.81,-1.07,clean,0.64,thin,none,53.47985347985348,58.550824175824175,26.098901098901102,0.0,560
SLV,66.9,-4.35,-14.83,-7.28,-4.55,45.56,128.33,3.41,0.49,0.63,-10.01,-28.2,1,False,False,False,True,False,-14.23,-10.81,104.85,-14.02,-15.74,93.81,-9.88,-0.38,88.26,-4.4603,IAU,0.82,-1.62,stalling,0.769,normal,none,38.78205128205128,30.76923076923077,2.197802197802198,0.0,560
SLVP,34.42,-4.65,-16.31,-12.75,-15.74,24.85,139.19,3.51,0.78,1.23,-1.58,-8.84,1,False,False,False,True,False,-15.71,-16.28,115.71,-15.51,-21.21,104.67,-11.37,-5.85,99.13,-4.6871,IAU,0.81,-1.87,stalling,1.024,normal,none,31.15842490842491,30.76923076923077,1.510989010989011,0.0,560
SJM,103.04,-0.58,2.7,7.18,-4.32,-5.59,-9.21,-4.67,2.66,-0.6,1.29,2.13,2,True,True,True,False,False,3.3,3.65,-32.69,3.51,-1.29,-43.73,7.65,14.08,-49.27,0.763,XLP,0.32,1.11,clean,1.052,normal,none,47.727793040293044,58.550824175824175,91.75824175824175,0.0,560
SLVR,57.9,-5.56,-18.57,-10.11,-11.24,34.03,145.76,3.34,0.54,1.11,-3.03,-12.97,1,False,False,False,True,False,-17.96,-13.64,122.27,-17.76,-18.57,111.24,-13.62,-3.21,105.69,-4.8517,IAU,0.8,-1.84,stalling,0.724,thin,none,33.78548534798535,30.76923076923077,1.098901098901099,0.0,560
SLVO,88.02,-1.69,-4.51,-5.75,-10.59,-6.99,13.3,2.68,1.27,1.84,0.66,-1.26,0,False,False,False,False,False,-3.91,-9.28,-10.19,-3.71,-14.21,-21.22,0.44,1.15,-26.77,-2.0222,IAU,0.73,-0.81,clean,1.855,confirmed,none,25.040064102564102,7.657967032967034,16.071428571428573,0.0,560
SKM,37.14,0.35,-4.94,-2.55,16.61,82.15,80.82,-14.06,0.52,-6.53,4.95,4.87,2,False,True,True,True,False,-4.34,-6.07,57.34,-4.13,-11.01,46.3,0.01,4.36,40.75,-1.1447,VXUS,0.5,-0.96,clean,1.271,normal,none,65.60210622710623,58.550824175824175,38.11813186813187,0.0,560
SKYW,78.4,-4.14,-7.88,-18.24,-25.55,-18.84,-23.64,1.9,2.31,1.4,0.74,0.93,0,False,False,False,False,False,-7.28,-21.77,-47.12,-7.08,-26.7,-58.16,-2.94,-11.34,-63.71,-1.8498,XLY,0.64,-1.22,clean,1.017,normal,none,7.125686813186813,7.657967032967034,18.612637362637365,0.0,560
SKE,28.88,-3.35,-14.28,-15.31,-11.49,64.65,154.45,4.27,1.07,0.75,-5.63,-13.44,1,False,False,False,True,False,-13.67,-18.84,130.97,-13.47,-23.77,119.93,-9.33,-8.41,114.38,-4.3482,IAU,0.69,-2.19,stalling,0.867,normal,none,36.675824175824175,30.76923076923077,2.6785714285714284,0.0,560
SHW,299.05,-1.23,-4.02,-13.05,-18.24,-9.97,-17.73,3.26,3.24,1.4,0.55,0.97,2,False,False,False,False,False,-3.42,-16.58,-41.21,-3.21,-21.51,-52.25,0.93,-6.15,-57.8,-1.8602,VGK,0.74,-0.8,clean,1.481,normal,none,17.89720695970696,58.550824175824175,18.40659340659341,0.0,560
BWX,21.74,-0.73,-1.81,-3.16,-5.19,-3.81,-3.59,2.47,1.75,1.64,0.73,0.69,0,False,False,False,False,False,-1.2,-6.69,-27.07,-1.0,-11.63,-38.11,3.14,3.74,-43.66,-0.5798,VXUS,0.87,-1.27,clean,0.582,thin,none,33.97435897435898,7.657967032967034,62.08791208791209,0.0,560
BX,114.28,-2.36,-6.91,-11.4,-14.01,-19.2,-22.1,2.93,1.65,1.23,1.37,1.58,1,False,False,False,False,False,-6.3,-14.93,-45.58,-6.1,-19.87,-56.62,-1.96,-4.5,-62.17,-2.6838,XLF,0.64,-1.36,clean,0.545,thin,none,12.929258241758243,30.76923076923077,10.233516483516484,0.0,560
BVN,32.87,-3.35,-13.7,-6.3,-13.02,39.52,126.38,4.09,0.46,2.07,-3.04,-9.71,2,False,False,False,True,False,-13.1,-9.83,102.9,-12.9,-14.76,91.86,-8.76,0.6,86.31,-3.5682,XLB,0.76,-1.57,stalling,0.762,normal,none,37.12225274725275,58.550824175824175,6.112637362637362,0.0,560
BSX,56.81,1.59,5.01,-6.85,-25.52,-44.68,-46.43,3.15,-1.37,3.72,1.75,1.82,3,False,False,False,False,False,5.61,-10.38,-69.91,5.82,-15.32,-80.94,9.96,0.05,-86.49,-0.1303,,,1.84,clean,1.016,normal,none,36.22367216117216,82.48626373626374,76.78571428571429,0.0,560
BWMX,16.09,-1.11,-1.59,-13.4,-15.58,14.11,64.02,1.44,8.43,1.16,-0.91,-4.11,1,False,False,False,True,False,-0.99,-16.93,40.53,-0.78,-21.86,29.5,3.36,-6.5,23.95,-1.786,XLK,0.41,-0.57,clean,0.722,thin,none,39.88095238095239,30.76923076923077,19.986263736263737,0.0,560
BTU,23.74,-0.34,-4.16,-7.7,-28.69,-17.77,61.39,12.38,1.85,3.73,0.62,-2.14,2,False,False,False,False,False,-3.56,-11.23,37.9,-3.35,-16.16,26.87,0.79,-0.8,21.32,-0.8569,XLE,0.42,-0.08,clean,0.69,thin,none,32.98420329670329,58.550824175824175,50.89285714285714,0.0,560
BRO,58.09,-1.02,4.16,-14.3,-16.65,-28.02,-48.03,-4.07,-3.44,1.16,1.68,2.89,2,False,False,False,False,False,4.76,-17.83,-71.51,4.97,-22.76,-82.55,9.11,-7.4,-88.09,-1.0203,XLF,0.37,1.49,clean,1.008,normal,none,26.453754578754573,58.550824175824175,44.09340659340659,0.0,560
BRK-B,480.46,-1.62,-0.93,1.78,-3.73,-5.6,-6.58,0.57,-1.91,-2.1,1.5,1.77,1,True,True,False,False,False,-0.33,-1.75,-30.06,-0.12,-6.69,-41.1,4.02,8.68,-46.65,-0.1228,XLF,0.34,-0.39,clean,0.957,normal,none,36.41826923076923,30.76923076923077,76.99175824175825,0.0,560
BROS,52.77,0.06,4.12,-3.39,-1.22,-1.75,-28.42,72.5,-0.82,0.36,1.44,23.36,3,False,True,False,False,False,4.73,-6.92,-51.9,4.93,-11.85,-62.94,9.07,3.51,-68.48,-0.8661,SPY,0.51,0.9,clean,0.866,normal,none,45.59294871794871,82.48626373626374,50.480769230769226,0.0,560
BOOT,141.54,0.32,-2.25,-15.78,-28.06,-18.25,-9.68,-7.06,7.01,1.78,0.65,0.35,1,False,False,False,False,False,-1.65,-19.31,-33.16,-1.44,-24.24,-44.2,2.7,-8.88,-49.75,-1.062,XLY,0.51,-0.46,clean,1.656,confirmed,none,25.772664835164836,30.76923076923077,42.239010989010985,0.0,560
SONY,22.76,0.22,2.71,6.16,1.16,-24.44,-7.78,12.3,2.27,0.19,-21.15,-6.73,1,True,True,True,False,False,3.31,2.63,-31.26,3.51,-2.31,-42.3,7.66,13.06,-47.85,-0.4304,VGK,0.55,0.78,clean,1.42,normal,none,52.2378663003663,30.76923076923077,66.8956043956044,0.0,560
SPEU,53.81,-0.81,-0.72,-2.62,-3.48,6.45,14.03,0.89,3.65,1.33,-1.85,-4.03,1,False,True,True,True,False,-0.12,-6.15,-9.45,0.09,-11.09,-20.49,4.23,4.28,-26.04,-1.1827,VGK,1.0,-0.52,clean,0.622,thin,none,42.43933150183151,30.76923076923077,36.46978021978022,0.0,560
SO,94.14,0.46,0.72,0.67,3.41,3.8,6.12,1.56,0.94,5.05,1.12,1.8,2,False,False,True,True,False,1.32,-2.86,-17.36,1.52,-7.79,-28.4,5.67,7.57,-33.95,0.2822,XLU,0.82,0.23,clean,1.181,normal,none,55.59752747252747,58.550824175824175,86.12637362637363,0.0,560
SNY,43.55,0.02,1.61,-9.25,-5.61,-16.47,-15.73,70.09,-5.75,0.61,2.93,2.8,3,False,False,False,False,False,2.21,-12.78,-39.21,2.42,-17.72,-50.25,6.56,-2.35,-55.8,-0.9645,VGK,0.46,0.78,clean,0.741,thin,none,37.265338827838825,82.48626373626374,46.222527472527474,0.0,560
