ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
BAI,43.63,37.96,14.93,GOOD,55,1.52,-5.49,41.8,4.37,,,,0.868,273.3,50.2,674.0,clean,11.4,HEALTHY,-0.3,2,Sustained Uptrend,2.08,28.06,26.57,XLK,index,Index,25.0,True,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",40.2
CIBR,68.76,64.97,5.83,OPTIMAL,90,1.5,1.11,67.66,1.62,,,,0.565,102.8,0.0,865.0,clean,28.8,CAUTION,-1.6,0,Deep Decline,2.26,8.88,-0.43,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",40.1
INTC,99.62,63.06,57.97,DANGER,10,1.44,-2.21,80.49,23.77,EXIT WATCH,1.59,0.49,0.883,755.1,87.4,23.0,clean,19.9,HEALTHY,-0.8,3,Parabolic,20.69,107.41,114.37,XLK,equity,Equity,16.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",40.1
NVO,43.88,38.51,13.95,GOOD,55,1.52,-5.49,40.75,7.69,,,,0.744,173.9,0.0,865.0,clean,69.4,WARNING,-26.0,0,Deep Decline,6.58,20.29,-26.17,XLK,index,Index,1.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",40.1
ARM,211.18,168.69,25.19,WARNING,25,1.66,2.33,202.43,4.32,,,,0.856,579.1,55.1,563.0,clean,40.0,CAUTION,-11.2,3,Parabolic,-10.06,36.18,100.44,QQQ,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",40.0
CLOU,21.05,19.51,7.91,OPTIMAL,90,1.5,1.11,20.04,5.02,,,,0.253,83.3,0.0,865.0,clean,28.2,CAUTION,-0.3,0,Deep Decline,6.74,6.64,2.09,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",40.0
SKYY,124.39,113.7,9.4,OPTIMAL,90,1.5,1.11,119.63,3.97,,,,0.642,149.0,0.0,865.0,clean,28.1,CAUTION,-0.3,0,Deep Decline,4.94,12.74,4.42,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",39.9
ARKW,140.03,129.51,8.12,OPTIMAL,90,1.5,1.11,138.11,1.39,,,,0.72,188.7,0.0,865.0,clean,27.8,CAUTION,-0.8,0,Deep Decline,0.19,15.46,2.28,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",39.8
CRWD,455.64,417.23,9.21,OPTIMAL,90,1.5,1.11,450.63,1.11,,,,0.668,199.5,0.0,865.0,clean,27.8,CAUTION,-2.6,1,Basing,1.68,15.85,3.22,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",39.8
METV,18.05,16.86,7.03,OPTIMAL,90,1.5,1.11,17.88,0.98,,,,0.851,167.1,0.0,865.0,clean,27.5,CAUTION,-0.3,0,Deep Decline,0.17,11.97,-0.39,QQQ,equity,Equity,18.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.74, 'median_ttg': 2.0, 'prob_good': 44.0, 'prob_bad': 24.0}",39.8
VICR,268.36,203.68,31.76,WARNING,20,1.87,1.46,258.13,3.96,,,,0.918,769.7,79.2,103.0,clean,16.6,HEALTHY,-8.7,3,Parabolic,-1.89,69.68,70.2,SPY,equity,Equity,16.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",39.7
VLY,13.51,12.93,4.46,OPTIMAL,95,1.48,0.9,13.49,0.13,,,,0.692,93.5,0.0,,,21.4,CAUTION,-4.3,2,Sustained Uptrend,,,,,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",39.7
BLOK,60.1,55.41,8.46,OPTIMAL,90,1.5,1.11,59.81,0.48,,,,0.671,213.8,0.0,865.0,clean,26.8,CAUTION,-2.4,1,Basing,0.03,20.32,1.21,SPY,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",39.5
MOH,192.7,153.39,25.63,WARNING,25,1.66,2.33,175.32,9.91,,,,0.826,432.2,67.0,270.0,clean,23.9,CAUTION,-2.9,0,Deep Decline,9.53,41.88,7.3,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -11.3, 'median_ttg': 2.0, 'prob_good': 26.3, 'prob_bad': 68.4}",39.4
CSIQ,16.73,13.56,23.38,CAUTION,50,1.58,3.44,14.34,16.7,EXIT WATCH,1.59,0.49,0.665,272.1,0.0,865.0,clean,72.3,WARNING,-25.6,0,Deep Decline,18.48,22.65,-12.55,IAU,sector,Sector,32.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",39.2
HOLX,76.01,75.5,0.68,OPTIMAL,95,1.48,0.9,75.68,0.43,,,,0.476,9.8,0.0,,,19.5,HEALTHY,-0.1,1,Basing,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",39.1
PWR,742.21,596.29,24.47,CAUTION,10,1.58,-10.6,644.97,15.08,EXIT WATCH,1.59,0.49,0.776,267.2,84.2,42.0,overextended,20.6,CAUTION,-0.0,3,Parabolic,18.78,32.51,56.38,XLI,index,Index,1.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.29, 'median_ttg': 2.0, 'prob_good': 23.8, 'prob_bad': 52.4}",39.1
TMQ,4.45,3.98,11.69,GOOD,55,1.52,-5.49,4.31,3.32,,,,0.344,143.1,0.0,,,66.1,WARNING,-24.8,0,Deep Decline,,,,,index,Index,42.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",39.1
MARUY,369.37,370.08,-0.19,BELOW SMA,15,,,373.29,-1.05,,,,0.059,-18.0,59.7,457.0,clean,42.9,CAUTION,-13.3,3,Parabolic,-0.79,-3.16,11.68,XLB,index,Index,15.0,False,False,,39.0
PXD,269.62,268.73,0.33,OPTIMAL,95,1.48,0.9,271.88,-0.83,,,,0.009,-4.0,0.0,,,19.2,HEALTHY,-3.3,2,Sustained Uptrend,,,,,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",39.0
AVGO,421.28,366.13,15.06,FAIR,55,1.67,1.01,412.93,2.02,,,,0.777,337.7,49.7,685.0,clean,7.3,HEALTHY,-1.9,2,Sustained Uptrend,-0.35,34.38,27.16,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",38.8
AL,65.0,64.73,0.41,OPTIMAL,95,1.48,0.9,64.88,0.18,,,,0.768,8.4,0.0,,,18.1,HEALTHY,0.0,1,Basing,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",38.7
HLT,318.61,318.74,-0.04,BELOW SMA,15,,,329.97,-3.44,,,,0.192,64.2,61.3,420.0,clean,40.0,CAUTION,-7.6,2,Sustained Uptrend,-5.07,3.36,6.73,XLY,equity,Equity,37.0,False,False,,38.7
S,14.9,13.63,9.3,OPTIMAL,90,1.5,1.11,14.46,3.04,,,,0.567,180.3,0.0,,,23.9,CAUTION,-0.9,1,Basing,,,,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",38.7
AIP,28.95,20.99,37.95,WARNING,20,1.87,1.46,25.87,11.91,ELEVATED,1.51,0.6,0.972,630.8,82.1,62.0,clean,9.1,HEALTHY,-1.9,3,Parabolic,8.35,64.96,92.87,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",38.5
PANW,181.08,167.28,8.25,OPTIMAL,90,1.5,1.11,178.33,1.54,,,,0.636,155.2,0.0,865.0,clean,23.2,CAUTION,-2.6,1,Basing,1.42,12.7,2.32,XLF,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",38.5
IESC,655.64,533.03,23.0,CAUTION,10,1.58,-0.65,596.54,9.91,,,,0.807,328.3,91.5,8.0,clean,9.4,HEALTHY,-2.9,3,Parabolic,9.31,35.5,72.41,XLI,bond,Bond,4.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",38.3
JWN,24.66,24.2,1.9,OPTIMAL,95,1.48,0.9,24.52,0.59,,,,0.833,32.4,0.0,,,16.8,HEALTHY,-0.1,1,Basing,,,,,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",38.3
UGP,5.97,5.73,4.16,OPTIMAL,95,1.48,0.9,5.86,1.95,,,,0.083,29.5,0.0,,,16.9,HEALTHY,-2.8,3,Parabolic,,,,,index,Index,13.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",38.3
OSCR,18.49,14.65,26.19,WARNING,25,1.66,2.33,17.24,7.26,,,,0.91,461.6,69.2,232.0,clean,17.3,HEALTHY,-0.9,1,Basing,9.99,57.63,28.85,SPY,equity,Equity,27.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",38.2
AAOI,183.51,131.98,39.04,WARNING,20,1.87,1.46,154.71,18.62,EXIT WATCH,1.59,0.49,0.526,410.2,71.7,195.0,clean,19.7,HEALTHY,-4.4,3,Parabolic,13.16,112.52,320.8,XLK,equity,Equity,16.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",38.0
MMP,69.0,66.78,3.32,OPTIMAL,95,1.48,0.9,68.31,1.01,,,,0.768,68.1,0.0,,,15.7,HEALTHY,-1.3,2,Sustained Uptrend,,,,,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",38.0
ODFL,205.81,206.29,-0.23,BELOW SMA,15,,,218.04,-5.61,,,,0.37,95.7,58.8,482.0,stalling,40.2,CAUTION,-12.0,3,Parabolic,-6.44,3.1,18.83,XLI,sector,Sector,34.0,False,False,,37.9
COPY,14.54,14.07,3.36,OPTIMAL,95,1.48,0.9,14.42,0.82,,,,0.699,54.4,0.0,,,15.3,HEALTHY,-2.1,2,Sustained Uptrend,,,,,index,Index,1.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",37.8
GTX,25.87,19.63,31.78,WARNING,0,1.87,-14.83,21.49,20.4,EXIT WATCH,1.59,0.49,0.655,300.9,73.8,164.0,overextended,40.0,CAUTION,-1.9,2,Sustained Uptrend,23.13,39.09,43.4,XLI,index,Index,28.0,False,False,"{'grade': 'ROUGH', 'median_mae': -14.22, 'median_ttg': 3.0, 'prob_good': 23.5, 'prob_bad': 64.7}",37.8
SMTC,107.81,90.96,18.53,FAIR,55,1.67,1.01,103.48,4.18,,,,0.674,327.5,43.2,759.0,clean,11.2,HEALTHY,-4.6,2,Sustained Uptrend,-1.8,34.7,35.18,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",37.7
ZM,103.44,85.76,20.61,CAUTION,40,1.58,0.49,93.38,10.77,ELEVATED,1.51,0.6,0.818,241.4,52.2,627.0,overextended,17.4,HEALTHY,-0.7,1,Basing,12.4,28.18,12.31,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",37.5
MAG,24.47,22.67,7.93,OPTIMAL,90,1.5,0.12,24.07,1.64,,,,0.811,128.2,0.0,,,19.7,HEALTHY,-2.5,3,Parabolic,,,,,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",37.4
STX,726.93,508.5,42.96,DANGER,10,1.44,-2.21,607.22,19.72,EXIT WATCH,1.59,0.49,0.923,497.7,84.2,42.0,overextended,14.7,HEALTHY,-0.1,3,Parabolic,24.0,71.8,78.3,XLK,equity,Equity,16.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",37.4
NDX,13672.54,13245.79,3.22,OPTIMAL,95,1.48,0.9,13566.7,0.78,,,,0.818,85.4,0.0,,,13.6,HEALTHY,-1.6,2,Sustained Uptrend,,,,,equity,Equity,,False,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",37.3
SGML,21.97,16.53,32.9,WARNING,20,1.87,1.46,21.15,3.88,,,,0.805,625.5,76.2,144.0,clean,12.1,HEALTHY,-3.5,3,Parabolic,11.58,85.71,103.8,VXUS,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",37.3
STCE,66.17,59.96,10.36,GOOD,75,1.52,1.24,65.78,0.6,,,,0.603,255.2,0.0,865.0,clean,36.6,CAUTION,-4.2,0,Deep Decline,-0.68,26.74,1.43,XLK,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",37.2
VPG,60.22,50.47,19.32,FAIR,25,1.67,-10.6,57.6,4.55,,,,0.917,355.8,65.9,287.0,clean,18.1,HEALTHY,-2.8,3,Parabolic,-0.66,36.96,20.25,SPY,index,Index,3.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.88, 'median_ttg': 1.0, 'prob_good': 28.2, 'prob_bad': 53.8}",37.2
AMD,360.54,260.66,38.32,WARNING,20,1.87,1.46,322.6,11.76,ELEVATED,1.51,0.6,0.972,668.0,73.3,171.0,clean,14.7,HEALTHY,-0.6,3,Parabolic,3.66,71.51,52.3,XLK,equity,Equity,16.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",37.1
CHY,12.47,11.71,6.46,OPTIMAL,90,1.5,1.11,12.27,1.65,,,,0.795,115.9,0.0,,,17.3,HEALTHY,0.0,1,Basing,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.61, 'median_ttg': 2.0, 'prob_good': 44.2, 'prob_bad': 39.5}",36.7
CNC,53.34,38.77,37.57,WARNING,20,1.87,1.46,45.34,17.65,EXIT WATCH,1.59,0.49,0.773,494.7,62.1,391.0,clean,25.3,CAUTION,-2.3,0,Deep Decline,27.55,57.11,23.13,,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -11.3, 'median_ttg': 2.0, 'prob_good': 26.3, 'prob_bad': 68.4}",36.3
K,83.44,82.89,0.66,OPTIMAL,95,1.48,0.9,83.2,0.28,,,,0.903,11.1,0.0,,,9.9,HEALTHY,-0.2,2,Sustained Uptrend,,,,,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",36.2
SRCL,61.98,61.14,1.37,OPTIMAL,95,1.48,0.9,61.57,0.67,,,,0.718,26.6,0.0,,,9.9,HEALTHY,0.0,2,Sustained Uptrend,,,,,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",36.2
AMSC,52.51,39.12,34.23,WARNING,20,1.87,1.46,47.73,10.01,ELEVATED,1.51,0.6,0.941,660.3,63.6,348.0,clean,22.7,CAUTION,-3.1,3,Parabolic,6.12,60.83,75.5,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",36.1
AEHR,93.07,66.6,39.74,WARNING,20,1.87,1.46,90.9,2.39,,,,0.719,777.4,65.1,306.0,clean,20.2,CAUTION,-9.2,3,Parabolic,-2.96,135.03,262.99,SPY,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",35.8
FOLD,14.49,14.44,0.33,OPTIMAL,95,1.48,0.9,14.46,0.17,,,,0.507,3.5,0.0,,,8.5,HEALTHY,-0.1,2,Sustained Uptrend,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",35.8
MOG.B,101.0,93.87,7.6,OPTIMAL,90,1.5,1.11,96.75,4.4,,,,0.088,46.0,0.0,,,14.3,HEALTHY,-0.5,2,Sustained Uptrend,,,,,index,Index,42.0,False,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",35.8
EWY,162.0,140.32,15.45,FAIR,25,1.67,-10.6,154.57,4.81,,,,0.854,291.3,64.4,322.0,clean,14.8,HEALTHY,-1.3,3,Parabolic,4.81,28.35,32.34,VXUS,index,Index,28.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.29, 'median_ttg': 2.0, 'prob_good': 23.8, 'prob_bad': 52.4}",35.7
FLKR,52.77,45.48,16.02,FAIR,25,1.67,-10.6,50.16,5.2,,,,0.869,296.1,65.0,310.0,clean,13.8,HEALTHY,-1.1,3,Parabolic,5.37,29.24,31.69,VXUS,index,Index,28.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.29, 'median_ttg': 2.0, 'prob_good': 23.8, 'prob_bad': 52.4}",35.6
HUN,14.63,13.26,10.34,GOOD,80,1.52,1.96,13.81,5.98,,,,0.394,82.8,0.0,,,25.2,CAUTION,-8.0,3,Parabolic,,,,,sector,Sector,34.0,False,False,"{'grade': 'OK', 'median_mae': -3.27, 'median_ttg': 2.0, 'prob_good': 37.1, 'prob_bad': 37.1}",35.6
BHE,84.5,63.44,33.21,WARNING,0,1.87,-0.65,71.19,18.69,EXIT WATCH,1.59,0.49,0.84,387.5,86.2,27.0,overextended,17.8,HEALTHY,-0.6,3,Parabolic,21.55,47.5,62.06,XLI,bond,Bond,4.0,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",35.5
MRVL,164.95,128.02,28.85,WARNING,25,1.66,2.33,158.44,4.11,,,,0.912,575.6,66.4,281.0,clean,11.7,HEALTHY,-3.5,3,Parabolic,0.39,54.58,109.01,XLI,equity,Equity,16.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",35.5
EWW,76.66,76.72,-0.08,BELOW SMA,15,,,77.42,-0.98,,,,0.063,-19.1,51.0,656.0,clean,40.0,CAUTION,-6.1,2,Sustained Uptrend,-2.31,0.38,2.05,VXUS,index,Index,1.0,False,False,,35.1
RIOT,18.5,15.96,15.95,FAIR,55,1.67,1.01,17.74,4.29,,,,0.426,275.0,29.7,841.0,clean,18.1,HEALTHY,-5.1,2,Sustained Uptrend,-0.59,47.41,19.59,SPY,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",35.1
NVT,158.92,130.28,21.98,CAUTION,10,1.58,-0.65,141.62,12.21,ELEVATED,1.51,0.6,0.819,265.0,74.0,161.0,overextended,18.6,HEALTHY,-4.8,3,Parabolic,11.78,31.06,41.56,VXUS,bond,Bond,4.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",35.0
POWL,275.33,221.36,24.38,CAUTION,10,1.58,-10.6,255.25,7.87,,,,0.845,406.0,80.8,75.0,clean,10.7,HEALTHY,-2.8,3,Parabolic,8.93,49.08,86.21,XLI,index,Index,3.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.88, 'median_ttg': 1.0, 'prob_good': 28.2, 'prob_bad': 53.8}",35.0
MARA,11.46,10.01,14.5,GOOD,75,1.52,1.24,11.45,0.08,,,,0.703,355.0,0.0,,,28.9,CAUTION,-7.4,2,Sustained Uptrend,,,,,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",34.9
U,27.13,23.17,17.08,FAIR,55,1.67,1.01,26.09,3.98,,,,0.76,288.0,0.0,865.0,clean,52.2,WARNING,-12.5,0,Deep Decline,4.31,23.54,-6.77,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",34.9
MU,542.21,431.82,25.56,WARNING,25,1.66,2.33,497.04,9.09,,,,0.923,442.2,62.8,376.0,clean,13.5,HEALTHY,-0.7,3,Parabolic,9.16,47.4,30.69,QQQ,equity,Equity,16.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",34.8
NIB,36.29,34.16,6.23,OPTIMAL,90,1.5,1.11,34.81,4.25,,,,0.453,48.1,0.0,,,10.5,HEALTHY,0.0,2,Sustained Uptrend,,,,,commodity,Commodity,35.0,True,False,"{'grade': 'OK', 'median_mae': -3.78, 'median_ttg': 2.0, 'prob_good': 34.1, 'prob_bad': 44.2}",34.6
OKLO,70.4,59.1,19.12,FAIR,55,1.67,1.01,70.35,0.07,,,,0.799,616.8,0.0,865.0,clean,50.3,WARNING,-13.6,0,Deep Decline,-0.85,46.45,-11.58,SPY,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",34.3
QCOM,177.01,136.57,29.61,WARNING,25,1.66,2.33,150.48,17.63,EXIT WATCH,1.59,0.49,0.782,374.8,38.4,793.0,overextended,40.0,CAUTION,-5.3,0,Deep Decline,18.92,39.07,16.77,SPY,equity,Equity,16.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",34.2
CLS,418.93,347.01,20.72,CAUTION,40,1.58,0.49,399.65,4.82,,,,0.685,396.8,48.5,699.0,clean,10.4,HEALTHY,-1.8,2,Sustained Uptrend,2.13,45.09,49.09,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",34.1
ASX,31.59,26.07,21.16,CAUTION,10,1.58,-10.6,30.52,3.52,,,,0.911,466.2,69.5,227.0,clean,20.7,CAUTION,-2.2,3,Parabolic,-1.28,40.52,66.44,VXUS,index,Index,28.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.29, 'median_ttg': 2.0, 'prob_good': 23.8, 'prob_bad': 52.4}",34.0
VISN,11.93,9.42,26.59,WARNING,25,1.66,2.33,10.13,17.78,EXIT WATCH,1.59,0.49,0.481,254.1,0.0,,,83.6,BREAKDOWN,-40.1,1,Basing,,,,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",33.8
INBX,128.79,86.6,48.72,DANGER,10,1.44,-2.21,117.55,9.56,,,,0.914,1059.5,52.0,634.0,clean,40.0,CAUTION,-17.1,2,Sustained Uptrend,-0.21,92.08,68.86,SPY,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",33.7
TRFK,82.85,70.91,16.84,FAIR,25,1.67,-10.6,79.3,4.47,,,,0.956,322.8,61.8,400.0,clean,11.0,HEALTHY,-0.2,2,Sustained Uptrend,2.37,30.45,28.01,XLK,index,Index,25.0,True,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",33.7
PODD,175.04,199.44,-12.24,BELOW SMA,15,,,184.7,-5.23,,,,0.654,-214.6,0.0,865.0,clean,94.6,BREAKDOWN,-36.4,0,Deep Decline,-7.66,-15.46,-31.57,VGK,equity,Equity,7.0,True,False,,33.6
ILF,36.2,36.26,-0.17,BELOW SMA,15,,,36.72,-1.41,,,,0.005,-6.9,46.5,719.0,clean,39.2,CAUTION,-6.0,2,Sustained Uptrend,-1.68,1.46,2.38,VXUS,index,Index,13.0,False,False,,33.3
TMRC,1.1,0.8,37.6,WARNING,60,1.87,2.92,0.97,13.94,ELEVATED,1.51,0.6,0.831,658.0,0.0,,,40.2,CAUTION,-14.1,1,Basing,,,,,miner,Miner,5.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -7.89, 'median_ttg': 5.0, 'prob_good': 10.7, 'prob_bad': 60.7}",33.1
TVTX,44.12,34.99,26.1,WARNING,25,1.66,2.33,40.85,8.0,,,,0.678,459.8,57.2,519.0,clean,14.5,HEALTHY,-1.3,2,Sustained Uptrend,8.94,40.42,41.91,XLY,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -11.3, 'median_ttg': 2.0, 'prob_good': 26.3, 'prob_bad': 68.4}",33.1
