ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
VYMI,VYMI,4.7,10,bullish,-1.14,-1.38,-1.47,-0.71,3.21,-0.84,-0.82,-1.0,-1.03,,,13.0,,,13.0,,,13.0
WCMI,WCMI,4.1,10,bullish,-2.17,-2.78,0.05,0.32,8.8,0.74,-0.36,-0.27,-1.41,,,13.0,,,13.0,,,13.0
WEAT,WEAT,3.0,10,bearish,-1.41,-4.12,-8.96,-3.37,-2.74,-0.38,-0.82,-2.0,-1.52,,,13.0,,,13.0,,,13.0
WGMI,WGMI,3.2,10,bullish,-7.03,-7.08,6.17,14.21,76.13,0.64,0.0,-0.03,-0.92,,,13.0,,,13.0,,,13.0
WOOD,WOOD,4.2,10,bullish,-0.97,-1.13,0.96,-3.91,-9.22,-1.02,-0.62,0.35,-0.35,,,13.0,,,13.0,,,13.0
WT,WT,0.0,10,bearish,-5.53,-8.15,-7.81,-6.04,6.03,-0.58,-0.94,-1.26,-1.73,,,13.0,,,13.0,,,13.0
WTAI,WTAI,4.9,10,bullish,-7.04,-5.62,4.01,11.14,47.65,2.0,0.57,0.2,-1.77,,,13.0,,,13.0,,,13.0
WWJD,WWJD,3.9,10,bullish,-1.71,-2.14,-2.04,-2.76,1.94,-0.73,-1.28,-1.13,-1.34,,,13.0,,,13.0,,,13.0
XAR,XAR,3.6,10,bullish,-0.86,-3.17,-0.03,3.18,-3.91,-1.46,-0.03,-0.32,-1.09,,,13.0,,,13.0,,,13.0
XBI,Biotech,5.2,10,bullish,-1.08,-3.88,-2.45,-3.91,1.03,-1.19,-1.71,-1.25,-1.68,,,13.0,,,13.0,,,13.0
XCEM,XCEM,5.1,10,bullish,-5.8,-6.46,1.17,1.19,18.46,1.58,-0.51,-0.21,-2.0,,,13.0,,,13.0,,,13.0
XHB,Homebuilders,5.3,10,bullish,-0.58,0.06,3.28,0.61,-1.82,-0.38,-0.0,0.52,-0.05,,,13.0,,,13.0,,,13.0
XLB,Materials,4.0,10,bullish,-3.23,-1.89,-0.66,-2.8,-0.06,-0.66,-0.9,-0.43,-0.94,,,13.0,,,13.0,,,13.0
XLC,Comm Svc,3.1,10,bullish,-0.88,-3.91,-3.78,-5.36,-5.5,-1.61,-1.91,-1.59,-2.0,,,13.0,,,13.0,,,13.0
XLE,Energy,0.0,10,bearish,-0.65,1.8,-1.95,4.25,3.57,-0.5,0.23,-0.87,0.37,,,13.0,,,13.0,,,13.0
XLF,Financials,2.3,10,bullish,2.16,1.05,0.06,0.81,3.26,0.39,0.18,-0.02,0.58,,,13.0,,,13.0,,,13.0
XLI,Industrials,3.2,10,bullish,-0.24,0.71,1.08,-0.21,1.57,-0.78,-0.53,0.1,0.17,,,13.0,,,13.0,,,13.0
XLK,Technology,4.6,10,bullish,-6.14,-5.92,2.1,8.54,31.78,1.78,0.62,0.01,-2.0,,,13.0,,,13.0,,,13.0
XLP,Cons Staples,2.3,10,bullish,1.11,1.27,-2.04,-1.08,-3.37,-0.76,-0.35,-0.8,0.66,,,13.0,,,13.0,,,13.0
XLRE,Real Estate,2.5,10,bullish,1.2,1.76,-1.19,-0.83,2.44,0.34,-0.44,-0.58,0.87,,,13.0,,,13.0,,,13.0
XLU,Utilities,2.5,10,bullish,-0.43,0.97,-4.04,-3.55,-7.11,-2.0,-1.11,-1.67,0.42,,,13.0,,,13.0,,,13.0
XLV,Healthcare,4.4,10,bullish,3.46,3.25,1.84,5.48,-1.04,-0.4,1.27,0.5,1.49,,,13.0,,,13.0,,,13.0
XLY,Cons Discret,2.3,10,bullish,-1.15,-2.37,-3.18,-3.75,0.7,-0.44,-1.11,-1.17,-1.11,,,13.0,,,13.0,,,13.0
XME,XME,6.9,10,bullish,-7.73,-6.96,1.3,-1.59,5.84,-0.99,-0.83,-0.27,-1.79,,,13.0,,,13.0,,,13.0
XOP,Oil & Gas Exp,0.0,10,bearish,-1.6,0.31,-2.07,1.4,4.06,-0.48,-0.23,-0.67,-0.11,,,13.0,,,13.0,,,13.0
XPH,XPH,5.1,10,bullish,1.37,-0.52,-1.21,-4.44,3.5,-0.65,-1.49,-0.75,-0.45,,,13.0,,,13.0,,,13.0
XRT,Retail,5.2,10,bullish,0.46,0.52,1.47,-0.71,1.07,-0.38,-0.3,0.27,0.11,,,13.0,,,13.0,,,13.0
XSD,XSD,5.5,10,bullish,-8.2,-0.79,-1.24,13.87,80.13,2.0,0.34,-0.71,-0.57,,,13.0,,,13.0,,,13.0
XSOE,XSOE,4.6,10,bullish,-5.91,-6.16,-0.04,-0.64,13.11,0.91,-0.82,-0.49,-2.0,,,13.0,,,13.0,,,13.0
