ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
WWJD,WWJD,2.0,10,bearish,-0.62,1.53,1.05,0.39,-0.49,-1.25,-0.21,0.23,0.68,,,28.0,,,28.0,,,28.0
XAR,XAR,3.9,10,bullish,-5.47,-3.94,0.54,1.03,0.81,-0.95,-0.27,-0.15,-1.25,,,67.0,,,67.0,,,67.0
XBI,Biotech,3.1,10,bullish,2.16,4.94,9.73,27.91,25.74,1.13,2.0,1.55,1.11,,,79.0,,,79.0,,,79.0
XCEM,XCEM,3.9,10,bullish,-2.28,-1.06,-2.13,1.24,15.1,0.47,-0.45,-0.93,-0.59,,,43.0,,,43.0,,,43.0
XHB,Homebuilders,3.8,10,bullish,-3.31,-4.46,-5.84,4.18,5.11,0.19,0.38,-1.18,-1.19,,,79.0,,,79.0,,,79.0
XLB,Materials,3.3,10,bullish,-3.31,-1.49,-1.76,0.6,-2.88,-1.05,-0.16,-0.74,-0.73,,,99.0,,,99.0,,,99.0
XLC,Comm Svc,3.0,10,bearish,0.27,0.7,3.73,-0.52,-2.9,-1.03,-0.25,1.3,0.32,,,39.0,,,39.0,,,39.0
XLE,Energy,3.0,10,bearish,3.18,3.81,2.33,-6.02,-5.56,-1.3,-1.37,0.33,1.13,,,99.0,,,99.0,,,99.0
XLF,Financials,3.7,10,bullish,-1.07,1.39,3.39,6.87,8.48,1.19,1.72,1.28,0.7,,,99.0,,,99.0,,,99.0
XLI,Industrials,3.7,10,bullish,-2.4,-1.23,0.5,4.31,6.26,-0.02,0.65,-0.15,-0.88,,,99.0,,,99.0,,,99.0
XLK,Technology,3.4,10,bullish,0.97,-0.15,1.26,0.64,30.81,1.37,-0.42,-0.08,-0.27,,,99.0,,,99.0,,,99.0
XLP,Cons Staples,2.8,10,bullish,-1.07,-0.12,-1.47,0.16,0.51,-0.07,-0.06,-0.61,-0.1,,,99.0,,,99.0,,,99.0
XLRE,Real Estate,2.2,10,bullish,-0.14,0.11,-0.63,0.45,4.22,0.61,-0.05,-0.37,-0.02,,,43.0,,,43.0,,,43.0
XLU,Utilities,3.4,10,bullish,-0.38,0.8,-0.9,3.7,-3.53,-1.31,0.69,-0.51,0.29,,,99.0,,,99.0,,,99.0
XLV,Healthcare,3.8,10,bullish,0.13,1.65,5.75,6.24,8.35,0.79,1.28,1.76,0.58,,,99.0,,,99.0,,,99.0
XLY,Cons Discret,3.5,10,bullish,-0.98,-1.05,1.55,1.27,5.44,0.28,0.12,0.39,-0.51,,,99.0,,,99.0,,,99.0
XME,XME,0.0,10,bearish,-2.68,-1.07,-3.71,-12.94,-8.92,-1.82,-1.67,-0.81,-0.39,,,79.0,,,79.0,,,79.0
XOP,Oil & Gas Exp,2.0,10,bearish,3.57,3.71,4.2,-5.3,-7.12,-1.2,-0.94,0.63,0.88,,,79.0,,,79.0,,,79.0
XPH,XPH,3.3,10,bullish,4.12,7.24,8.69,22.7,26.08,1.96,2.0,1.66,2.0,,,79.0,,,79.0,,,79.0
XRT,Retail,3.5,10,bullish,-0.8,-1.05,-1.47,3.79,4.61,0.07,0.51,-0.53,-0.45,,,79.0,,,79.0,,,79.0
XSD,XSD,3.9,10,bullish,-0.31,-4.45,-3.47,-4.52,58.48,1.23,-0.89,-0.84,-1.1,,,79.0,,,79.0,,,79.0
XSOE,XSOE,0.0,10,bearish,-1.26,0.06,-1.32,1.77,11.77,0.34,-0.27,-0.75,-0.21,,,44.0,,,44.0,,,44.0
