ticker,name,sr_score,sr_total,hist_agree,ret_3d,ret_5d,ret_10d,ret_1m,ret_3m,mom_3m,mom_1m,mom_10d,mom_5d,pred_3d_avg,pred_3d_winrate,pred_3d_n,pred_5d_avg,pred_5d_winrate,pred_5d_n,pred_10d_avg,pred_10d_winrate,pred_10d_n
WGMI,WGMI,0.0,10,bearish,-10.45,-17.38,-26.88,-24.12,43.41,-0.05,-1.47,-1.98,-1.76,,,34.0,,,34.0,,,34.0
WOOD,WOOD,2.0,10,bearish,1.89,1.17,0.09,-0.34,-4.59,-0.42,0.06,0.11,0.5,,,72.0,,,72.0,,,72.0
WT,WT,10.0,10,bullish,5.0,9.02,-0.91,-2.53,23.76,0.18,-0.57,-0.36,1.43,,,100.0,,,100.0,,,100.0
WTAI,WTAI,3.9,10,bullish,-6.71,-8.3,-13.15,-8.48,44.25,1.44,-1.56,-2.0,-2.0,,,35.0,,,35.0,,,35.0
WWJD,WWJD,2.0,10,bearish,1.95,1.76,-0.54,-1.78,3.12,-0.39,-0.85,-0.42,0.81,,,38.0,,,38.0,,,38.0
XAR,XAR,3.5,10,bullish,-2.03,0.85,0.53,-0.39,5.95,-0.47,-0.47,-0.16,0.04,,,66.0,,,66.0,,,66.0
XBI,Biotech,3.9,10,bullish,4.68,3.51,12.35,22.82,27.23,1.3,2.0,2.0,0.68,,,76.0,,,76.0,,,76.0
XCEM,XCEM,3.5,10,bullish,-2.5,-4.19,-9.28,-5.12,20.76,1.34,-1.56,-2.0,-1.6,,,54.0,,,54.0,,,54.0
XHB,Homebuilders,3.6,10,bullish,-2.86,-5.18,0.26,4.48,10.3,0.67,0.41,-0.08,-1.41,,,76.0,,,76.0,,,76.0
XLB,Materials,2.0,10,bearish,0.96,1.68,-0.21,-0.21,2.57,-0.34,-0.34,-0.27,0.57,,,100.0,,,100.0,,,100.0
XLC,Comm Svc,2.0,10,bearish,1.17,2.91,3.89,-1.85,-0.66,-0.69,-0.62,1.35,1.45,,,50.0,,,50.0,,,50.0
XLE,Energy,2.0,10,bearish,3.47,1.98,1.07,-7.0,-8.45,-1.58,-1.55,0.03,0.52,,,100.0,,,100.0,,,100.0
XLF,Financials,0.0,10,bearish,2.32,4.34,4.38,7.4,12.37,1.83,1.88,1.67,2.0,,,100.0,,,100.0,,,100.0
XLI,Industrials,0.0,10,bearish,-0.53,-0.21,0.32,3.53,10.8,0.68,0.44,-0.23,-0.35,,,100.0,,,100.0,,,100.0
XLK,Technology,0.0,10,bearish,-3.47,-3.36,-6.75,-7.24,31.0,1.38,-1.53,-1.88,-1.26,,,100.0,,,100.0,,,100.0
XLP,Cons Staples,2.0,10,bearish,1.87,0.58,3.26,3.44,2.66,0.32,0.76,1.15,0.26,,,100.0,,,100.0,,,100.0
XLRE,Real Estate,3.0,10,bearish,1.61,-0.07,1.98,1.1,7.5,1.48,0.16,0.66,-0.11,,,54.0,,,54.0,,,54.0
XLU,Utilities,3.0,10,bearish,2.08,-0.7,2.19,4.01,-1.02,-0.84,0.77,0.63,-0.47,,,100.0,,,100.0,,,100.0
XLV,Healthcare,0.0,10,bearish,3.07,2.3,9.58,8.13,12.41,1.41,1.8,2.0,0.89,,,100.0,,,100.0,,,100.0
XLY,Cons Discret,0.0,10,bearish,-0.59,0.23,2.13,0.11,7.66,0.58,-0.15,0.58,0.03,,,100.0,,,100.0,,,100.0
XME,XME,2.1,10,bearish,-1.81,-3.8,-11.07,-20.35,-7.03,-1.73,-2.0,-1.86,-0.94,,,76.0,,,76.0,,,76.0
XOP,Oil & Gas Exp,2.0,10,bearish,2.35,1.28,1.59,-7.99,-12.12,-1.6,-1.29,0.14,0.22,,,76.0,,,76.0,,,76.0
XPH,XPH,3.7,10,bullish,6.9,5.15,12.43,20.63,28.48,2.0,2.0,2.0,1.46,,,76.0,,,76.0,,,76.0
XRT,Retail,0.0,10,bearish,-0.76,-0.88,1.94,4.36,6.53,0.27,0.62,0.37,-0.4,,,76.0,,,76.0,,,76.0
XSD,XSD,3.6,10,bullish,-10.23,-9.71,-17.46,-16.96,57.34,1.19,-1.76,-2.0,-2.0,,,76.0,,,76.0,,,76.0
XSOE,XSOE,2.1,10,bearish,-1.49,-2.73,-7.89,-4.78,16.79,1.26,-1.58,-2.0,-1.2,,,58.0,,,58.0,,,58.0
