ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
BELFB,266.94,-16.07,-13.98,-0.85,31.47,54.35,179.46,0.87,0.06,-37.16,1.73,5.7,2,False,False,True,True,False,-15.41,1.1,158.88,-13.45,3.65,149.18,-16.36,7.34,156.27,-1.5041,QQQ,0.5,-2.84,stalling,1.891,confirmed,none,52.64812446717818,63.39514066496164,40.79283887468031,0.0,605
BE,270.89,-6.43,-12.38,-10.55,104.52,210.3,1124.08,1.93,0.85,-9.9,2.01,10.75,2,False,False,True,True,False,-13.81,-8.61,1103.5,-11.86,-6.06,1093.81,-14.76,-2.37,1100.9,-8.646,QQQ,0.49,-0.49,clean,2.072,confirmed,none,54.731457800511514,63.39514066496164,0.5115089514066496,0.0,605
BBJP,75.22,0.0,-0.21,-0.74,6.47,13.8,22.53,,3.48,-8.75,2.13,3.48,3,False,True,True,True,False,-1.64,1.21,1.95,0.32,3.76,-7.75,-2.59,7.45,-0.66,-1.8928,VXUS,0.9,-0.29,clean,0.822,normal,none,46.541986359761296,88.17135549872123,33.18414322250639,0.0,605
BAI,47.0,-5.03,-8.63,-9.48,37.95,39.63,66.49,1.72,1.1,-4.0,1.04,1.75,1,False,False,True,True,False,-10.06,-7.53,45.91,-8.1,-4.98,36.21,-11.01,-1.29,43.3,-4.8182,QQQ,0.93,-2.04,stalling,0.975,normal,none,47.29859335038363,32.80051150895141,6.010230179028133,0.0,605
BBCA,99.69,0.17,0.22,-2.38,5.35,6.44,23.49,1.29,-10.76,-2.25,1.2,4.39,2,False,False,True,True,False,-1.21,-0.43,2.9,0.75,2.12,-6.79,-2.16,5.81,0.3,-0.918,VGK,0.74,0.07,clean,0.932,normal,none,43.595481670929246,63.39514066496164,55.1150895140665,0.0,605
BATT,15.13,-1.3,-1.56,-14.52,0.6,9.01,62.51,1.2,9.3,-0.04,15.05,104.47,3,False,False,False,True,False,-2.99,-12.57,41.93,-1.03,-10.02,32.24,-3.94,-6.33,39.33,-3.7345,VXUS,0.83,-0.23,clean,0.527,thin,none,36.63150042625745,88.17135549872123,13.043478260869565,0.0,605
BAM,45.87,1.04,2.71,-3.94,4.06,-12.96,-16.51,2.62,-1.45,-1.03,-3.19,-4.07,0,False,False,False,False,False,1.28,-1.99,-37.09,3.24,0.56,-46.79,0.33,4.25,-39.7,-1.2465,XLF,0.6,1.33,clean,0.846,normal,none,37.782395566922425,9.175191815856778,46.73913043478261,0.0,605
BABA,96.14,-1.89,1.13,-26.51,-22.3,-34.76,-15.64,-0.6,-23.55,0.84,1.56,0.7,1,False,False,False,False,False,-0.3,-24.56,-36.23,1.65,-22.01,-45.92,-1.25,-18.32,-38.83,-2.6408,SPY,0.51,0.4,clean,1.269,normal,none,15.601023017902813,32.80051150895141,22.698209718670075,0.0,605
B,38.21,4.83,3.97,-11.55,-9.45,-13.63,83.26,0.82,-2.91,0.82,1.44,-8.81,1,False,False,False,False,False,2.55,-9.6,62.68,4.5,-7.05,52.98,1.6,-3.37,60.07,-3.9325,IAU,0.82,0.59,clean,0.75,thin,none,49.68563512361467,32.80051150895141,11.956521739130435,0.0,605
AZO,3159.28,-1.83,3.28,4.29,-7.8,-7.05,-15.04,-1.79,1.31,-1.82,0.9,1.93,0,True,False,False,False,False,1.85,6.24,-35.62,3.8,8.79,-45.32,0.9,12.47,-38.23,0.7274,XLP,0.44,0.11,clean,1.59,confirmed,none,34.30839727195226,9.175191815856778,89.22634271099744,0.0,605
AVY,166.97,2.36,1.43,6.32,-3.54,-8.84,-7.79,0.61,4.41,-0.56,2.5,2.2,3,True,True,False,False,False,0.01,8.27,-28.37,1.96,10.82,-38.07,-0.94,14.51,-30.98,-0.2645,XLB,0.63,1.02,clean,0.993,normal,none,43.42497868712703,88.17135549872123,70.14066496163683,0.0,605
AXTI,56.62,-12.93,-18.01,-48.92,20.11,258.35,2716.92,1.39,2.72,-0.41,12.85,135.1,2,False,False,False,True,False,-19.44,-46.97,2696.33,-17.49,-44.42,2686.64,-20.39,-40.74,2693.73,-4.4576,XLK,0.41,-1.23,clean,0.798,normal,none,46.179667519181585,63.39514066496164,8.439897698209718,0.0,605
AVT,82.18,-5.84,-9.5,-11.57,30.63,67.92,52.38,1.63,1.22,-2.65,2.22,1.71,1,False,False,True,True,False,-10.93,-9.62,31.8,-8.98,-7.07,22.11,-11.88,-3.38,29.19,-2.5032,XLK,0.54,-2.13,stalling,0.898,normal,none,45.8493179880648,32.80051150895141,24.04092071611253,0.0,605
UGA,102.95,-1.21,0.38,-5.15,3.47,64.75,68.05,-0.31,-13.54,-0.67,18.67,19.63,2,False,False,True,True,False,-1.05,-3.2,47.47,0.91,-0.65,37.78,-2.0,3.04,44.87,-0.1701,XLE,0.69,0.07,clean,0.84,normal,none,51.92348678601875,63.39514066496164,72.05882352941177,0.0,605
TXN,293.08,-1.79,-6.01,-4.88,49.3,67.07,39.26,3.36,0.81,-10.1,1.36,0.8,2,False,False,True,True,False,-7.43,-2.93,18.68,-5.48,-0.38,8.99,-8.38,3.3,16.08,-5.412,XLI,0.6,0.08,clean,1.652,confirmed,none,52.328431372549026,63.39514066496164,4.092071611253197,0.0,605
TYRA,30.62,4.11,-1.03,6.84,-20.01,20.36,215.02,-0.25,-6.61,-2.93,-1.02,-10.75,0,True,False,False,True,False,-2.46,8.79,194.44,-0.51,11.34,184.74,-3.41,15.02,191.83,0.366,,,-0.67,clean,1.439,normal,none,61.01342710997443,9.175191815856778,83.18414322250639,0.0,605
TWM,21.11,1.34,1.05,-5.63,-30.99,-32.94,-50.15,0.78,-5.35,5.5,1.06,1.62,2,False,False,False,False,False,-0.37,-3.69,-70.74,1.58,-1.13,-80.43,-1.32,2.55,-73.34,2.7269,XLE,0.42,0.8,clean,0.696,thin,none,26.22549019607843,63.39514066496164,98.46547314578005,0.0,605
TX,41.75,0.48,-7.98,-18.52,2.48,9.35,36.98,-16.58,2.32,-0.13,3.77,14.91,2,False,False,False,True,False,-9.41,-16.57,16.39,-7.45,-14.02,6.7,-10.36,-10.34,13.79,-2.7576,VXUS,0.71,-0.99,clean,1.05,normal,none,35.230179028132994,63.39514066496164,21.483375959079286,0.0,605
TUR,39.34,0.43,0.23,-1.92,1.68,14.29,21.12,0.53,-8.37,-0.88,8.51,12.57,2,True,False,False,True,False,-1.2,0.03,0.54,0.76,2.58,-9.16,-2.15,6.27,-2.07,-0.9452,SPY,0.45,0.2,clean,0.464,thin,none,45.64684569479965,63.39514066496164,54.60358056265985,0.0,605
TTMI,155.98,-13.2,-25.92,-13.16,60.67,121.5,284.0,1.96,0.51,-4.61,2.0,4.68,2,False,False,True,True,False,-27.35,-11.21,263.42,-25.4,-8.66,253.72,-28.3,-4.98,260.81,-4.3125,QQQ,0.56,-2.27,stalling,2.27,confirmed,none,50.22378516624041,63.39514066496164,10.038363171355499,0.0,605
TTE,76.69,2.53,-2.03,-14.22,-14.58,16.34,23.87,-0.8,7.0,1.03,-1.12,-1.64,1,False,False,False,True,False,-3.46,-12.27,3.29,-1.5,-9.72,-6.4,-4.41,-6.03,0.69,-1.3018,XLE,0.67,-0.19,clean,1.202,normal,none,40.09484228473998,32.80051150895141,45.78005115089514,0.0,605
URA,43.23,0.12,-1.57,-19.08,-12.24,0.98,15.53,-13.57,12.14,0.64,-0.08,-1.27,1,False,False,False,False,False,-3.0,-17.13,-5.06,-1.04,-14.58,-14.75,-3.95,-10.89,-7.66,-3.7726,VXUS,0.77,-0.27,clean,0.756,normal,none,26.193520886615516,32.80051150895141,12.787723785166241,0.0,605
ULTA,461.33,1.44,-4.98,-6.78,-14.03,-23.98,-2.56,-3.46,1.36,2.07,1.71,0.18,2,False,False,False,False,False,-6.41,-4.83,-23.14,-4.45,-2.28,-32.83,-7.36,1.41,-25.75,-0.7859,TLT,0.42,0.26,clean,1.023,normal,none,24.23273657289003,63.39514066496164,58.75959079283888,0.0,605
UPRO,140.77,-0.44,4.48,-6.69,41.95,18.85,54.25,-10.22,-1.49,-6.27,0.45,1.29,0,False,True,True,True,False,3.06,-4.75,33.67,5.01,-2.2,23.97,2.11,1.49,31.06,-4.5304,SPY,1.0,-0.15,clean,0.781,normal,none,61.215899403239554,9.175191815856778,7.544757033248081,0.0,605
UFO,50.67,0.98,11.22,-17.23,9.53,30.02,77.23,11.49,-1.54,-0.55,3.15,8.1,3,False,False,True,True,False,9.79,-15.29,56.65,11.74,-12.74,46.95,8.84,-9.05,54.04,-1.9358,HYG,0.56,0.35,clean,0.744,thin,none,61.52493606138108,88.17135549872123,31.45780051150895,0.0,605
UBER,74.43,2.44,3.02,3.92,3.79,-9.36,-19.21,1.24,1.3,0.97,-2.47,-5.07,0,True,True,True,False,False,1.59,5.87,-39.79,3.54,8.42,-49.49,0.64,12.11,-42.4,-0.9567,XLY,0.35,-0.53,clean,1.509,confirmed,none,46.25426257459506,9.175191815856778,54.347826086956516,0.0,605
UGI,35.15,2.3,-0.03,2.75,-2.55,-6.84,0.2,-0.01,-96.61,-0.93,2.68,-0.08,1,True,True,False,False,False,-1.46,4.69,-20.38,0.5,7.25,-30.08,-2.41,10.93,-22.99,0.7429,XLU,0.47,0.31,clean,0.773,normal,none,41.22975277067349,32.80051150895141,89.64194373401536,0.0,605
UHS,158.33,5.15,9.6,11.07,-11.02,-29.62,-16.2,1.87,1.15,-1.0,2.69,1.47,1,True,True,False,False,False,8.17,13.02,-36.78,10.13,15.57,-46.48,7.22,19.26,-39.39,-0.0457,XLP,0.33,2.69,overextended,1.037,normal,none,49.79752770673486,32.80051150895141,75.06393861892583,0.0,605
UMAC,22.08,-4.91,17.38,-33.93,78.93,85.39,177.04,-3.54,-1.95,-2.33,1.08,2.24,2,False,True,True,True,False,15.96,-31.98,156.46,17.91,-29.43,146.76,15.01,-25.75,153.85,-5.5723,XLK,0.31,0.55,clean,1.143,normal,none,64.77514919011082,63.39514066496164,3.644501278772379,0.0,605
ULS,96.99,-0.7,1.21,-0.8,14.69,20.78,39.13,-1.74,-0.66,-18.41,1.42,2.66,2,False,True,True,True,False,-0.22,1.15,18.55,1.74,3.7,8.86,-1.17,7.39,15.95,-0.3095,VGK,0.45,-0.89,clean,2.437,confirmed,none,55.365515771526,63.39514066496164,69.43734015345268,0.0,605
U,29.32,-2.88,9.77,-4.71,33.52,-35.03,22.12,-3.39,-0.48,-7.11,-1.05,0.66,0,True,True,True,False,False,8.34,-2.77,1.53,10.3,-0.21,-8.16,7.39,3.47,-1.07,-1.4733,XLC,0.46,0.19,clean,0.707,thin,none,45.636189258312015,9.175191815856778,41.432225063938624,0.0,605
AVNM,82.05,0.51,0.05,-3.8,6.1,11.38,25.61,0.09,-77.88,-1.61,1.86,4.2,2,False,False,True,True,False,-1.38,-1.85,5.03,0.58,0.7,-4.66,-2.33,4.39,2.42,-1.875,VXUS,0.99,-0.14,clean,1.045,normal,none,46.55797101449275,63.39514066496164,33.75959079283887,0.0,605
AVGO,360.45,-2.41,-4.87,-25.15,14.98,3.03,36.15,2.02,5.16,-0.6,0.2,2.41,2,False,False,False,False,False,-6.3,-23.2,15.57,-4.34,-20.65,5.88,-7.25,-16.97,12.96,-3.0918,XLK,0.71,-0.73,clean,1.048,normal,none,32.59271099744245,63.39514066496164,18.15856777493606,0.0,605
AVEM,92.44,-1.18,-3.33,-7.17,13.73,19.71,34.67,2.83,2.16,-1.91,1.44,2.53,2,False,False,True,True,False,-4.75,-5.22,14.09,-2.8,-2.67,4.4,-5.7,1.02,11.49,-3.0273,VXUS,0.93,-1.24,clean,0.866,normal,none,44.45332480818414,63.39514066496164,18.797953964194374,0.0,605
AVIV,78.42,1.61,1.28,-1.91,3.46,9.6,25.87,0.8,-1.5,-1.81,2.78,7.49,2,False,True,True,True,False,-0.15,0.03,5.29,1.81,2.58,-4.4,-1.1,6.27,2.69,-1.3644,VGK,0.93,0.65,clean,0.624,thin,none,50.72996589940323,63.39514066496164,44.37340153452685,0.0,605
AVDE,89.92,1.05,0.88,-1.94,4.38,8.68,21.61,0.84,-2.22,-2.25,1.98,4.94,2,False,True,True,True,False,-0.55,0.01,1.03,1.4,2.56,-8.66,-1.5,6.24,-1.58,-1.4937,VXUS,0.94,0.35,clean,1.056,normal,none,47.38384484228474,63.39514066496164,40.92071611253197,0.0,605
AVAV,190.89,10.7,39.66,-6.59,4.03,-21.77,-24.37,3.71,-0.17,-0.61,-5.4,-6.05,1,True,True,False,False,False,38.23,-4.64,-44.95,40.19,-2.09,-54.65,37.28,1.6,-47.56,-2.2774,SPY,0.3,3.92,overextended,3.243,confirmed,none,46.78175618073316,32.80051150895141,26.726342710997443,0.0,605
AVDV,104.42,0.79,0.19,-4.82,2.63,10.57,31.61,0.24,-25.13,-0.55,4.01,12.0,2,False,False,False,True,False,-1.24,-2.87,11.03,0.72,-0.32,1.33,-2.19,3.36,8.42,-1.695,VXUS,0.9,0.35,clean,1.07,normal,none,46.15302642796249,63.39514066496164,36.828644501278774,0.0,605
AVES,64.85,0.78,0.02,-5.85,7.85,11.08,20.52,0.02,-379.36,-1.34,1.41,2.61,2,False,False,True,True,False,-1.41,-3.9,-0.07,0.54,-1.35,-9.76,-2.36,2.33,-2.67,-2.4665,VXUS,0.92,-0.28,clean,1.845,confirmed,none,45.311167945439045,63.39514066496164,25.0,0.0,605
AU,84.65,4.65,6.69,-7.84,-18.23,-2.0,84.83,1.44,-1.17,2.33,0.11,-4.65,1,False,False,False,False,False,5.27,-5.89,64.24,7.22,-3.34,54.55,4.32,0.35,61.64,-3.7907,IAU,0.82,0.49,clean,1.835,confirmed,none,53.07438192668372,32.80051150895141,12.65984654731458,0.0,605
ATNI,24.81,-6.16,-7.11,-12.55,-9.55,5.71,46.89,1.15,1.76,0.76,-0.6,-4.91,0,False,False,False,True,False,-8.54,-10.6,26.31,-6.59,-8.05,16.62,-9.49,-4.36,23.7,0.3808,XLRE,0.35,-2.58,stalling,1.339,normal,none,25.687340153452684,9.175191815856778,83.43989769820972,0.0,605
ATEYY,175.31,-5.24,-18.59,3.3,21.74,38.04,139.95,3.55,-0.18,6.59,1.75,6.44,4,False,False,True,True,False,-20.01,5.25,119.37,-18.06,7.8,109.68,-20.96,11.49,116.77,-6.9958,VXUS,0.79,-2.26,stalling,3.732,confirmed,none,53.49531116794544,98.40153452685422,1.278772378516624,0.0,605
VAL,75.35,3.99,-2.56,-18.74,-21.82,48.8,71.64,-0.64,7.32,1.16,-2.24,-3.28,1,False,False,False,True,False,-3.99,-16.8,51.06,-2.03,-14.24,41.36,-4.94,-10.56,48.45,-1.0971,XLE,0.53,0.4,clean,1.335,normal,none,48.54006820119352,32.80051150895141,51.08695652173913,0.0,605
URNJ,23.67,1.24,1.37,-20.92,-20.76,-4.67,14.46,1.1,-15.26,0.99,0.23,-0.7,0,False,False,False,False,False,-0.06,-18.97,-6.12,1.9,-16.42,-15.82,-1.01,-12.73,-8.73,-3.66,VXUS,0.67,0.24,clean,0.575,thin,none,30.578644501278774,9.175191815856778,13.682864450127877,0.0,605
UVXY,24.8,-1.55,-8.05,-14.92,-50.91,-29.98,-73.5,5.2,1.85,3.41,0.59,1.44,2,False,False,False,False,False,-9.47,-12.98,-94.09,-7.52,-10.43,-103.78,-10.42,-6.74,-96.69,7.0664,XLE,0.37,0.02,clean,0.652,thin,none,8.594416027280477,63.39514066496164,99.8081841432225,0.0,605
URNM,52.83,0.88,-0.81,-19.15,-17.29,-3.42,12.98,-0.92,23.71,0.9,0.2,-0.75,1,False,False,False,False,False,-2.23,-17.2,-7.6,-0.28,-14.65,-17.3,-3.18,-10.96,-10.21,-3.2171,VXUS,0.66,-0.03,clean,0.506,thin,none,26.577152600170503,32.80051150895141,16.687979539641944,0.0,605
USAU,16.49,5.17,14.12,4.3,4.37,-15.95,32.24,2.73,0.3,1.02,-3.65,7.38,1,True,True,True,False,False,12.69,6.25,11.65,14.65,8.8,1.96,11.74,12.49,9.05,-2.5188,IAU,0.69,1.42,clean,1.378,normal,none,60.90153452685422,32.80051150895141,23.91304347826087,0.0,605
USLM,107.5,1.39,0.33,0.19,-20.85,-12.7,5.12,0.24,0.57,-111.84,0.61,-0.25,0,False,False,False,False,False,-1.1,2.13,-15.46,0.85,4.68,-25.15,-2.05,8.37,-18.06,-2.0626,XLB,0.31,1.27,clean,1.236,normal,none,34.81457800511509,9.175191815856778,29.092071611253196,0.0,605
USD,87.51,-7.69,-13.06,-22.92,75.44,63.72,148.54,1.7,1.76,-3.29,0.84,1.97,0,False,False,True,True,False,-14.48,-20.97,127.95,-12.53,-18.42,118.26,-15.43,-14.73,125.35,-8.7005,XLK,0.94,-1.71,stalling,0.841,normal,none,47.93797953964195,9.175191815856778,0.4475703324808184,0.0,605
UNFI,45.57,-0.24,-9.4,-12.88,1.67,35.99,99.17,39.05,1.37,-0.13,21.51,59.26,3,False,False,False,True,False,-10.83,-10.94,78.59,-8.88,-8.39,68.89,-11.78,-4.7,75.98,2.5735,XLP,0.32,-0.38,clean,1.401,normal,none,43.014705882352935,88.17135549872123,98.40153452685422,0.0,605
USAR,19.15,-4.15,-7.31,-37.62,29.39,57.87,81.86,1.76,5.15,-0.78,1.97,2.79,3,False,False,False,False,False,-8.74,-35.67,61.28,-6.78,-33.12,51.58,-9.69,-29.44,58.67,-3.5011,XLK,0.63,-0.94,clean,0.751,normal,none,45.62553282182438,88.17135549872123,14.769820971867006,0.0,605
VGLT,54.69,0.05,-1.78,-0.11,-0.74,-2.58,-2.3,-32.4,0.06,6.79,3.47,3.1,3,False,False,False,False,False,-3.21,1.84,-22.89,-1.25,4.39,-32.58,-4.16,8.08,-25.49,-0.1287,TLT,1.0,-2.28,stalling,1.086,normal,none,31.90537084398977,88.17135549872123,73.01790281329923,0.0,605
VEU,82.98,0.31,-0.37,-2.38,9.06,12.32,23.43,-1.18,6.39,-3.81,1.36,2.59,3,False,True,True,True,False,-1.8,-0.43,2.84,0.16,2.12,-6.85,-2.75,5.81,0.24,-1.8958,VXUS,1.0,-0.46,clean,0.844,normal,none,47.05882352941177,88.17135549872123,33.05626598465473,0.0,605
VGIT,58.8,0.17,-0.42,-0.05,-0.86,-2.07,-1.16,-2.49,0.12,16.86,2.4,1.35,2,False,False,False,False,False,-1.85,1.9,-21.74,0.1,4.45,-31.44,-2.8,8.13,-24.35,-0.1393,LQD,0.92,-1.56,stalling,0.902,normal,none,34.478900255754475,63.39514066496164,72.79411764705883,0.0,605
VDE,150.44,0.74,-1.38,-8.11,-9.81,18.81,25.43,-1.85,5.89,1.21,-1.92,-2.59,1,False,False,False,True,False,-2.8,-6.16,4.85,-0.85,-3.61,-4.85,-3.75,0.07,2.24,-0.2649,XLE,0.99,0.04,clean,1.52,confirmed,none,40.64364876385337,32.80051150895141,70.076726342711,0.0,605
VCIT,82.34,0.18,-0.54,-0.12,-0.22,-1.96,-0.3,-2.98,0.22,1.8,9.01,1.39,1,False,False,False,False,False,-1.97,1.83,-20.89,-0.02,4.38,-30.58,-2.92,8.06,-23.49,-0.1797,LQD,0.97,-1.63,stalling,0.953,normal,none,34.7612958226769,32.80051150895141,71.73913043478261,0.0,605
VELO,15.63,-2.8,-10.07,-29.37,62.64,7.28,123.61,3.6,2.92,-2.13,0.12,1.97,1,False,False,True,True,False,-11.5,-27.42,103.02,-9.54,-24.87,93.33,-12.45,-21.19,100.42,-3.2589,LQD,0.41,-0.89,clean,0.971,normal,none,40.83013640238704,32.80051150895141,16.432225063938617,0.0,605
VECO,57.49,-18.48,-23.8,-5.77,65.82,97.49,177.86,1.29,0.24,-11.41,1.48,2.7,2,False,False,True,True,False,-25.23,-3.82,157.28,-23.28,-1.27,147.59,-26.18,2.42,154.68,-3.724,QQQ,0.57,-2.51,stalling,1.566,confirmed,none,52.136615515771524,63.39514066496164,13.171355498721226,0.0,605
VEA,70.81,0.64,-0.49,-2.09,8.7,12.77,24.29,-0.77,4.25,-4.17,1.47,2.79,3,False,True,True,True,False,-1.92,-0.14,3.71,0.04,2.41,-5.98,-2.87,6.1,1.11,-1.9088,VXUS,0.99,-0.39,clean,1.301,normal,none,48.20971867007673,88.17135549872123,32.35294117647059,0.0,605
URBN,70.72,0.21,-0.91,-2.13,10.99,-5.76,-3.9,-4.28,2.34,-5.15,-0.52,-0.36,0,False,False,True,True,False,-2.34,-0.18,-24.48,-0.38,2.37,-34.18,-3.29,6.05,-27.09,-1.5641,XLY,0.6,-0.41,clean,1.127,normal,none,35.84292412617221,9.175191815856778,39.066496163682864,0.0,605
USO,103.98,0.69,-4.88,-24.25,-16.21,49.1,40.65,-7.09,4.97,0.67,-3.03,-2.51,1,False,False,False,True,False,-6.3,-22.3,20.06,-4.35,-19.75,10.37,-7.25,-16.07,17.46,-1.2565,XLE,0.73,-0.37,clean,0.344,thin,none,38.837382779198634,32.80051150895141,46.48337595907928,0.0,605
ASYS,18.8,-8.29,-9.05,-14.35,57.32,48.73,322.47,1.09,1.59,-3.99,0.85,5.63,1,False,False,True,True,False,-10.47,-12.4,301.89,-8.52,-9.85,292.2,-11.42,-6.17,299.28,-5.8101,XLK,0.71,-1.24,clean,1.997,confirmed,none,50.106564364876384,32.80051150895141,2.941176470588235,0.0,605
ATMU,49.71,0.14,-8.23,5.21,-14.47,-5.01,33.27,-58.39,-0.63,-2.78,0.35,-2.3,0,True,False,False,False,False,-9.66,7.15,12.69,-7.71,9.7,2.99,-10.61,13.39,10.08,-2.1074,XLI,0.59,-0.38,clean,0.929,normal,none,35.37936913895993,9.175191815856778,28.644501278772378,0.0,605
ATAT,32.22,-1.98,2.22,-7.89,-12.78,-18.49,-1.5,-1.12,-3.55,1.62,1.45,0.12,1,False,False,False,False,False,0.79,-5.94,-22.08,2.75,-3.39,-31.77,-0.16,0.3,-24.69,1.1975,,,0.01,clean,0.909,normal,none,24.85613810741688,32.80051150895141,93.35038363171356,0.0,605
ASEA,19.75,1.54,-0.8,-2.28,0.87,6.99,20.65,-0.52,2.83,-0.38,8.05,23.78,2,False,False,False,True,False,-2.23,-0.33,0.06,-0.28,2.22,-9.63,-3.18,5.91,-2.54,-0.8222,VXUS,0.76,0.17,clean,0.415,thin,none,43.24914748508099,63.39514066496164,57.8005115089514,0.0,605
ASHR,35.16,-3.25,-4.17,-2.93,7.33,6.67,27.67,1.28,0.7,-2.5,0.91,3.78,1,False,False,True,True,False,-5.6,-0.98,7.09,-3.64,1.57,-2.61,-6.55,5.26,4.48,-1.906,VXUS,0.72,-1.82,stalling,1.179,normal,none,35.32608695652174,32.80051150895141,32.54475703324808,0.0,605
ASTS,85.13,-1.13,29.73,-27.96,1.36,13.99,88.72,-26.39,-0.94,-0.05,10.31,65.36,2,False,False,False,True,False,28.3,-26.01,68.13,30.26,-23.46,58.44,27.35,-19.77,65.53,-0.4026,QQQ,0.38,-0.23,clean,1.004,normal,none,50.04795396419437,63.39514066496164,67.26342710997443,0.0,605
ARW,197.48,-5.79,-13.78,-13.54,34.68,74.75,52.19,2.38,0.98,-2.56,2.16,1.5,1,False,False,True,True,False,-15.2,-11.59,31.61,-13.25,-9.04,21.91,-16.15,-5.35,29.0,-3.0828,XLK,0.56,-2.4,stalling,1.141,normal,none,45.30051150895141,32.80051150895141,18.22250639386189,0.0,605
ARTY,71.09,-2.8,-4.91,-11.96,49.38,46.07,75.88,1.75,2.44,-4.13,0.93,1.54,0,False,True,True,True,False,-6.34,-10.02,55.3,-4.38,-7.47,45.6,-7.29,-3.78,52.69,-4.6869,XLK,0.96,-1.29,clean,0.926,normal,none,50.77791986359762,9.175191815856778,6.649616368286446,0.0,605
AROC,36.79,-5.08,-11.14,7.54,7.79,40.15,49.74,2.19,-0.68,1.03,5.15,6.38,2,True,False,True,True,False,-12.56,9.49,29.15,-10.61,12.04,19.46,-13.51,15.73,26.55,0.5972,,,-2.28,stalling,1.798,confirmed,none,47.96462063086104,63.39514066496164,87.14833759590793,0.0,605
VCSH,78.79,0.13,-0.3,-0.08,-0.32,-1.28,-0.44,-2.39,0.25,4.16,4.04,1.4,2,False,False,False,False,False,-1.73,1.87,-21.03,0.22,4.42,-30.72,-2.68,8.11,-23.63,-0.0938,HYG,0.86,-1.73,stalling,1.263,normal,none,35.13427109974425,63.39514066496164,73.9769820971867,0.0,605
VLUE,192.97,-1.28,-5.68,-5.27,33.3,39.86,67.98,4.44,0.93,-6.32,1.2,2.04,3,False,True,True,True,False,-7.11,-3.32,47.39,-5.15,-0.77,37.7,-8.06,2.92,44.79,-2.6182,XLK,0.83,-2.06,stalling,1.597,confirmed,none,52.930520034100596,88.17135549872123,22.82608695652174,0.0,605
VGSH,58.08,0.1,-0.21,-0.09,-0.45,-1.16,-0.77,-1.99,0.42,5.18,2.6,1.73,2,False,False,False,False,False,-1.63,1.86,-21.35,0.32,4.41,-31.05,-2.58,8.1,-23.96,-0.0618,HYG,0.8,-1.49,clean,0.92,normal,none,34.979752770673485,63.39514066496164,74.87212276214834,0.0,605
VIXY,21.23,-1.35,-5.56,-9.51,-36.76,-16.65,-54.65,4.13,1.71,3.87,0.45,1.49,2,False,False,False,False,False,-6.99,-7.56,-75.23,-5.03,-5.01,-84.92,-7.94,-1.32,-77.83,4.5743,XLE,0.37,0.06,clean,0.705,thin,none,12.537297527706736,63.39514066496164,99.61636828644501,0.0,605
VIST,60.36,-3.72,-7.18,-21.32,-12.67,24.53,27.53,1.93,2.97,0.59,-1.94,-2.17,0,False,False,False,True,False,-8.61,-19.38,6.95,-6.65,-16.83,-2.75,-9.56,-13.14,4.34,-1.0312,XLE,0.7,-1.09,clean,0.648,thin,none,27.514919011082696,9.175191815856778,52.55754475703325,0.0,605
VICR,282.95,-19.21,-14.67,-15.02,78.9,148.86,524.06,0.76,1.02,-5.25,1.89,6.64,2,False,False,True,True,False,-16.1,-13.07,503.48,-14.14,-10.52,493.79,-17.05,-6.83,500.87,-4.4505,XLK,0.61,-2.42,stalling,1.754,confirmed,none,51.27877237851663,63.39514066496164,8.663682864450129,0.0,605
VIAV,41.66,-11.49,-17.41,-21.22,18.02,131.32,310.04,1.51,1.22,-0.85,7.29,17.21,2,False,False,True,True,False,-18.83,-19.27,289.46,-16.88,-16.72,279.76,-19.78,-13.03,286.85,-4.7388,VXUS,0.46,-1.59,stalling,1.554,confirmed,none,45.67348678601875,63.39514066496164,6.32992327365729,0.0,605
VGT,114.64,-2.2,-0.72,-8.85,29.79,20.53,39.7,0.33,12.31,-3.37,0.69,1.33,1,False,True,True,True,False,-2.15,-6.9,19.12,-0.19,-4.35,9.43,-3.1,-0.66,16.51,-2.8538,XLK,0.99,-1.02,clean,0.867,normal,none,48.529411764705884,32.80051150895141,20.588235294117645,0.0,605
VFC,16.3,-3.15,-3.89,-2.45,-3.66,-10.73,33.17,1.24,0.63,1.49,2.93,-9.05,1,False,False,False,False,False,-5.32,-0.51,12.59,-3.36,2.04,2.89,-6.27,5.73,9.98,-1.3959,XLY,0.63,-0.5,clean,0.898,normal,none,28.68712702472293,32.80051150895141,43.60613810741688,0.0,605
ARM,315.28,-6.58,-9.33,-21.71,103.31,184.39,101.68,1.42,2.33,-4.76,1.78,0.98,1,False,True,True,True,False,-10.75,-19.76,81.09,-8.8,-17.21,71.4,-11.7,-13.53,78.49,-5.3037,XLK,0.68,-0.98,clean,0.637,thin,none,49.893435635123616,32.80051150895141,4.283887468030691,0.0,605
