ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
SKE,26.94,-8.8,-13.04,13.67,70.29,155.84,936.15,1.48,-1.05,5.14,2.22,6.01,3,False,False,False,True,False,50.74,80.95,668.3,42.75,55.27,355.91,47.23,27.48,732.03,-3.8919,IAU,0.75,-0.98,clean,1.33,normal,none,none,41.845886336597424,81.19795003203075,2.8187059577194105,6,100.0,0.0,583
SIVR,57.27,-18.63,-17.5,-17.04,63.07,127.26,229.33,0.94,0.97,-3.7,2.02,1.8,2,False,False,False,False,False,43.52,52.37,-38.52,35.52,26.69,-350.92,40.01,-1.1,25.2,-3.4943,IAU,0.85,-1.45,clean,0.428,thin,none,none,25.64900399621732,51.60153747597693,5.381165919282512,6,100.0,0.0,583
SIL,76.53,-13.54,-16.78,-7.81,55.9,78.31,93.21,1.24,0.47,-7.16,1.4,1.19,0,False,False,False,False,False,36.34,3.41,-174.64,28.35,-22.26,-487.04,32.83,-50.06,-110.92,-3.7793,IAU,0.84,-1.38,clean,0.537,thin,none,none,26.58552210121717,3.7475976937860347,3.3952594490711085,6,100.0,0.0,583
SILJ,25.33,-14.48,-16.76,-7.72,68.19,69.77,85.43,1.16,0.46,-8.83,1.02,1.22,0,False,False,False,False,False,48.64,-5.12,-182.42,40.65,-30.8,-494.82,45.13,-58.59,-118.7,-4.0776,IAU,0.83,-1.42,clean,0.666,thin,none,none,26.71059455172204,3.7475976937860347,2.498398462524023,6,100.0,0.0,583
SNDR,35.77,-3.58,31.12,32.63,39.4,64.76,,-8.68,1.05,1.21,1.64,,0,False,True,True,True,False,19.85,-10.13,,11.85,-35.81,,16.34,-63.6,,-1.0168,XLI,0.43,-0.67,clean,1.034,normal,none,none,64.41993837893902,3.7475976937860347,45.73991031390135,5,83.33333333333334,0.0,583
SNY,42.98,-3.15,-9.71,-10.89,-11.01,-19.24,11.78,3.08,1.12,1.01,1.75,-0.61,1,False,False,False,False,False,-30.57,-94.14,-256.07,-38.56,-119.81,-568.47,-34.08,-147.61,-192.35,-0.663,XLV,0.49,-0.44,clean,1.149,normal,none,none,21.390439583905312,20.467648942985267,58.36002562459962,6,100.0,0.0,583
SMH,581.45,-7.34,46.84,55.76,105.01,347.79,2009.0,-6.38,1.19,1.88,3.31,5.78,3,False,False,True,True,False,85.46,272.89,1741.14,77.47,247.22,1428.75,81.95,219.42,1804.87,-2.3458,XLK,0.92,-1.65,stalling,1.362,normal,none,none,69.73399225160917,81.19795003203075,15.118513773222295,6,100.0,0.0,583
SNX,235.67,-15.1,22.04,53.6,68.08,93.27,400.25,-1.46,2.43,1.27,1.37,4.29,2,False,False,True,True,False,48.53,18.37,132.4,40.54,-7.3,-179.99,45.02,-35.1,196.13,-0.9258,XLK,0.56,-1.98,stalling,1.23,normal,none,none,58.363076172172896,51.60153747597693,48.94298526585522,6,100.0,0.0,583
SNPS,436.63,-11.7,9.96,-9.11,-20.43,59.34,738.38,-0.85,-0.91,2.24,-2.9,12.44,2,False,False,False,False,False,-39.98,-15.56,470.53,-47.98,-41.23,158.14,-43.49,-69.03,534.26,-0.9284,XLK,0.55,-0.85,clean,1.013,normal,none,none,30.354473628016226,51.60153747597693,48.68673926969891,6,100.0,0.0,583
SNDK,1617.7,-8.07,123.24,487.74,3385.67,,,-15.27,3.96,6.94,,,2,False,False,True,True,False,3366.12,,,3358.13,,,3362.61,,,-2.674,XLK,0.57,-1.25,clean,0.726,thin,none,none,77.21698544888807,51.60153747597693,11.531069827033953,4,66.66666666666666,0.0,583
SLVP,30.71,-12.53,-16.23,-9.49,70.42,101.11,152.13,1.3,0.58,-7.42,1.44,1.5,1,False,False,False,False,False,50.87,26.22,-115.72,42.88,0.55,-428.11,47.36,-27.25,-51.99,-4.0014,IAU,0.84,-1.28,clean,0.544,thin,none,none,28.987828315182576,20.467648942985267,2.626521460602178,6,100.0,0.0,583
SMTC,126.4,-25.36,52.95,67.95,181.89,87.37,445.77,-2.09,1.28,2.68,0.48,5.1,2,False,False,True,True,False,162.34,12.48,177.92,154.35,-13.2,-134.48,158.83,-40.99,241.64,-3.3714,XLK,0.65,-2.34,stalling,1.646,confirmed,none,none,61.94746957078795,51.60153747597693,6.342088404868675,6,100.0,0.0,583
SLV,54.46,-18.69,-17.6,-17.17,62.52,124.95,222.44,0.94,0.98,-3.64,2.0,1.78,1,False,False,False,False,False,42.96,50.05,-45.41,34.97,24.38,-357.81,39.46,-3.42,18.31,-3.4972,IAU,0.85,-1.46,clean,0.386,thin,none,none,25.473597510753184,20.467648942985267,5.253042921204356,6,100.0,0.0,583
SMHX,57.98,-12.79,51.07,48.36,82.33,,,-3.99,0.95,1.7,,,1,False,False,True,True,False,62.77,,,54.78,,,59.26,,,-2.4383,XLK,0.91,-1.8,stalling,1.65,confirmed,none,none,67.72978249595802,20.467648942985267,13.709160794362587,4,66.66666666666666,0.0,583
BTU,22.67,-27.36,-31.37,-26.11,56.34,224.32,,1.15,0.83,-2.16,3.98,,1,False,False,False,False,False,36.79,149.43,,28.8,123.75,,33.28,95.96,,-1.0082,XLE,0.39,-1.59,stalling,0.888,normal,none,none,23.896464415362555,20.467648942985267,46.252402306213966,5,83.33333333333334,0.0,583
BRO,69.27,20.72,4.13,-10.76,-36.27,30.77,288.94,0.2,-2.6,3.37,-0.85,9.39,2,True,True,True,False,False,-55.83,-44.12,21.09,-63.82,-69.8,-291.31,-59.34,-97.59,84.81,0.4739,XLF,0.39,3.33,overextended,0.932,normal,none,none,45.87108385955279,51.60153747597693,90.71108263933377,6,100.0,0.0,583
BNDX,48.02,-0.12,0.29,-0.6,-2.73,-15.86,-12.75,-2.34,-2.05,4.56,5.8,0.8,2,False,False,False,False,False,-22.29,-90.75,-280.61,-30.28,-116.43,-593.0,-25.8,-144.22,-216.88,-0.1928,LQD,0.81,0.06,clean,0.874,normal,none,none,32.2778438729752,51.60153747597693,73.03010890454836,6,100.0,0.0,583
BOOT,158.03,-6.57,6.04,-15.32,-4.18,89.39,1810.88,-0.92,-2.54,0.27,-21.37,20.26,1,False,False,False,False,False,-23.74,14.5,1543.03,-31.73,-11.17,1230.64,-27.25,-38.97,1606.76,-0.7302,XLI,0.4,-0.75,clean,0.997,normal,none,none,32.36173393124066,20.467648942985267,56.149903907751444,6,100.0,0.0,583
BNTX,94.29,5.25,3.3,-2.48,-14.28,-58.72,,0.63,-0.75,5.75,4.11,,2,True,True,False,False,False,-33.84,-133.62,,-41.83,-159.29,,-37.35,-187.09,,0.0996,HYG,0.32,0.59,clean,0.972,normal,none,none,40.09182148195601,51.60153747597693,81.29404228058937,5,83.33333333333334,0.0,583
BOTZ,36.59,-8.71,8.93,-0.33,11.59,3.39,,-1.03,-0.04,-35.45,0.29,,0,False,False,False,False,False,-7.97,-71.5,,-15.96,-97.18,,-11.47,-124.97,,-2.2147,VXUS,0.85,-1.53,stalling,1.06,normal,none,none,35.29636069674506,3.7475976937860347,16.399743754003843,5,83.33333333333334,0.0,583
BP,38.61,-12.33,-18.68,7.76,24.83,45.92,17.07,1.52,-0.42,3.2,1.85,0.37,1,False,False,False,False,False,5.28,-28.98,-250.78,-2.71,-54.65,-563.18,1.77,-82.45,-187.06,0.1899,XLE,0.76,-1.99,stalling,0.866,normal,none,none,26.335377200207436,20.467648942985267,84.49711723254325,6,100.0,0.0,583
BMY,57.97,2.42,-2.29,8.44,23.55,-12.7,-17.9,-0.95,-3.68,2.79,-0.54,1.41,1,True,True,False,True,False,4.0,-87.59,-285.75,-3.99,-113.26,-598.15,0.49,-141.06,-222.03,0.6427,XLV,0.66,0.15,clean,1.055,normal,none,none,41.94350385894269,20.467648942985267,92.82511210762333,6,100.0,0.0,583
BND,72.85,-0.42,-0.84,-1.61,-0.31,-15.08,-12.95,1.99,1.9,0.2,47.93,0.86,2,False,False,False,False,False,-19.87,-89.98,-280.8,-27.86,-115.65,-593.2,-23.38,-143.45,-217.08,-0.2111,LQD,0.95,-0.59,clean,0.967,normal,none,none,31.051523748512857,51.60153747597693,72.0691864189622,6,100.0,0.0,583
BN,43.79,-2.8,7.43,-6.09,2.15,56.34,272.05,-2.66,-0.82,-0.35,26.25,4.83,2,False,False,False,False,False,-17.41,-18.56,4.2,-25.4,-44.23,-308.2,-20.92,-72.03,67.92,-1.3772,SPY,0.62,-0.56,clean,0.732,thin,none,none,37.44699673591409,51.60153747597693,31.710442024343372,6,100.0,0.0,583
BNO,41.93,-20.1,-23.3,48.42,39.39,119.3,186.21,1.16,-2.08,0.81,3.03,1.56,2,False,False,False,True,False,19.84,44.41,-81.64,11.85,18.73,-394.04,16.33,-9.07,-17.92,1.0867,XLE,0.63,-1.58,stalling,0.586,thin,none,none,36.444891858088525,51.60153747597693,97.18129404228058,6,100.0,0.0,583
BNAI,15.37,-5.94,-65.08,307.69,281.39,,,10.96,-4.73,0.91,,,1,False,False,False,False,False,261.84,,,253.84,,,258.33,,,0.0477,,,-0.2,clean,0.329,thin,none,none,54.62463012110675,20.467648942985267,80.07687379884689,4,66.66666666666666,0.0,583
SPRB,50.77,-4.51,-19.43,-44.02,840.19,-93.9,,4.3,2.27,-19.08,-0.11,,2,False,False,False,False,False,820.63,-168.79,,812.64,-194.46,,817.12,-222.26,,-3.1974,SPY,0.35,-0.3,clean,1.42,normal,none,none,30.256856105670966,51.60153747597693,7.367072389493915,5,83.33333333333334,0.0,583
SPIR,16.84,-15.97,8.86,115.62,41.28,-78.89,,-0.55,13.06,0.36,-1.91,,1,False,False,True,True,False,21.72,-153.78,,13.73,-179.45,,18.21,-207.25,,-2.2982,QQQ,0.4,-0.8,clean,1.072,normal,none,none,47.953082578322814,20.467648942985267,15.631005765534914,5,83.33333333333334,0.0,583
SPHB,145.83,-3.96,24.01,22.52,45.36,93.9,405.83,-6.06,0.94,2.01,2.07,4.32,3,False,True,True,True,False,25.81,19.0,137.98,17.82,-6.67,-174.42,22.3,-34.47,201.7,-1.8194,QQQ,0.92,-1.48,clean,0.996,normal,none,none,61.21838870077179,81.19795003203075,21.39654067905189,6,100.0,0.0,583
SPGI,443.46,11.6,2.15,-13.5,-16.27,7.95,325.83,0.19,-6.27,1.21,-0.49,40.98,1,True,True,True,False,False,-35.82,-66.94,57.98,-43.81,-92.62,-254.42,-39.33,-120.41,121.7,-0.4135,XLF,0.51,1.7,clean,1.152,normal,none,none,41.42033495012355,20.467648942985267,65.59897501601537,6,100.0,0.0,583
SPGM,85.23,-1.37,11.18,10.24,22.04,53.26,183.91,-8.19,0.92,2.15,2.42,3.45,3,False,True,True,True,False,2.48,-21.63,-83.94,-5.51,-47.3,-396.34,-1.03,-75.1,-20.22,-1.0342,SPY,0.95,-1.04,clean,1.801,confirmed,none,none,50.0137274640798,81.19795003203075,44.907110826393335,6,100.0,0.0,583
SPDW,50.08,-2.24,7.95,11.46,23.23,35.06,107.97,-3.54,1.44,2.03,1.51,3.08,2,False,False,True,True,False,3.67,-39.83,-159.88,-4.32,-65.51,-472.27,0.16,-93.31,-96.15,-1.39,VXUS,0.99,-1.18,clean,0.69,thin,none,none,46.52542631402337,51.60153747597693,31.3260730301089,6,100.0,0.0,583
SPEM,51.01,-3.13,8.69,6.74,18.11,11.23,92.56,-2.77,0.78,2.69,0.62,8.24,2,False,False,True,True,False,-1.45,-63.66,-175.29,-9.44,-89.34,-487.68,-4.96,-117.13,-111.56,-1.4117,VXUS,0.95,-1.25,clean,0.723,thin,none,none,40.79802324517251,51.60153747597693,30.493273542600896,6,100.0,0.0,583
SOXX,551.69,-8.47,60.33,75.87,126.72,267.55,1705.86,-7.13,1.26,1.67,2.11,6.38,3,False,True,True,True,False,107.16,192.65,1438.01,99.17,166.98,1125.61,103.65,139.18,1501.73,-2.5668,XLK,0.89,-1.57,stalling,1.479,normal,none,none,70.72084439156828,81.19795003203075,12.171684817424728,6,100.0,0.0,583
SOXL,165.28,-37.08,201.55,249.87,525.35,278.65,9344.57,-5.43,1.24,2.1,0.53,33.54,2,False,False,True,True,False,505.8,203.75,9076.72,497.81,178.08,8764.32,502.29,150.28,9140.44,-7.3629,XLK,0.89,-1.55,stalling,0.849,normal,none,none,68.14923278728531,51.60153747597693,0.12812299807815503,6,100.0,0.0,583
SONY,21.4,-3.73,2.98,-17.31,-16.34,8.68,287.68,-0.8,-5.8,0.94,-0.53,33.13,1,True,True,True,False,False,-35.9,-66.21,19.83,-43.89,-91.88,-292.57,-39.4,-119.68,83.55,-0.8619,VGK,0.43,-0.28,clean,0.9,normal,none,none,27.383240291632347,20.467648942985267,51.569506726457405,6,100.0,0.0,583
SOXQ,96.78,-9.74,55.35,66.89,117.63,269.11,,-5.68,1.21,1.76,2.29,,2,False,False,True,True,False,98.08,194.21,,90.09,168.54,,94.57,140.74,,-2.5568,XLK,0.9,-1.72,stalling,2.106,confirmed,none,none,69.82855922638113,51.60153747597693,12.299807815502884,5,83.33333333333334,0.0,583
STRL,674.39,-32.14,71.29,111.3,184.95,2909.33,13334.06,-2.22,1.56,1.66,15.73,4.58,4,False,False,True,True,False,165.4,2834.43,13066.21,157.4,2808.76,12753.82,161.89,2780.96,13129.94,-2.6824,XLK,0.52,-1.95,stalling,1.464,normal,none,none,66.75818309386536,95.99615631005766,11.338885329916721,6,100.0,0.0,583
STIP,101.32,-1.17,-1.95,-1.04,-1.05,-4.56,0.04,1.66,0.53,1.02,4.32,-0.01,1,False,False,False,False,False,-20.61,-79.45,-267.81,-28.6,-105.13,-580.21,-24.12,-132.92,-204.09,-0.0741,HYG,0.38,-2.04,stalling,0.807,normal,none,none,30.058570513407158,20.467648942985267,75.84881486226777,6,100.0,0.0,583
STCE,65.12,-17.3,20.28,0.66,18.23,,,-1.17,0.03,27.42,,,1,False,False,False,False,False,-1.33,,,-9.32,,,-4.84,,,-2.3709,SPY,0.71,-1.18,clean,1.246,normal,none,none,44.98795033708551,20.467648942985267,14.73414477898783,4,66.66666666666666,0.0,583
SSRM,29.91,1.53,-6.15,38.99,126.93,92.97,148.84,-4.03,-6.34,3.26,0.73,1.6,2,True,False,True,True,False,107.38,18.07,-119.02,99.39,-7.6,-431.41,103.87,-35.4,-55.29,-2.6935,IAU,0.74,-0.4,clean,0.979,normal,none,none,58.4789969799579,51.60153747597693,11.274823830877642,6,100.0,0.0,583
SRZN,23.01,-5.62,-16.02,6.77,175.24,-84.52,,2.85,-0.42,25.87,-0.48,,2,False,False,False,True,False,155.69,-159.41,,147.69,-185.09,,152.18,-212.89,,-1.1935,VGK,0.32,-0.71,clean,1.396,normal,none,none,36.24203044446478,51.60153747597693,38.372837924407435,5,83.33333333333334,0.0,583
ST,44.29,-15.86,27.16,26.94,37.46,-22.84,28.71,-1.71,0.99,1.39,-0.61,-1.26,0,False,False,True,True,False,17.91,-97.73,-239.14,9.92,-123.41,-551.53,14.4,-151.2,-175.41,-2.0628,XLI,0.72,-2.24,stalling,0.943,normal,none,none,47.55803666758183,3.7475976937860347,18.129404228058938,6,100.0,0.0,583
SRTY,22.34,-6.92,-40.79,-45.74,-63.97,-87.41,-99.78,5.9,1.12,1.4,1.37,1.14,1,False,False,False,False,False,-83.52,-162.3,-367.63,-91.51,-187.98,-680.03,-87.03,-215.77,-303.91,3.1174,,,0.12,clean,1.561,confirmed,none,none,8.437814587718496,20.467648942985267,99.74375400384369,6,100.0,0.0,583
SQQQ,40.38,6.94,-46.81,-41.45,-57.78,-96.49,-99.98,-6.75,0.89,1.39,1.67,1.04,0,True,False,False,False,False,-77.34,-171.38,-367.83,-85.33,-197.06,-680.23,-80.85,-224.85,-304.11,4.2267,XLE,0.32,1.15,clean,1.279,normal,none,none,22.47948506756963,3.7475976937860347,99.93593850096092,6,100.0,0.0,583
SPXS,26.42,2.09,-32.19,-25.2,-41.81,-89.08,-99.66,-15.43,0.78,1.66,2.13,1.12,2,False,False,False,False,False,-61.36,-163.97,-367.51,-69.35,-189.65,-679.9,-64.87,-217.44,-303.78,2.6686,,,0.75,clean,0.975,normal,none,none,20.017693175925082,51.60153747597693,99.67969250480462,6,100.0,0.0,583
SPMO,149.42,-2.23,29.18,24.86,32.81,153.08,475.58,-13.08,0.85,1.32,4.67,3.11,2,False,True,True,True,False,13.25,78.19,207.73,5.26,52.51,-104.67,9.74,24.72,271.45,-1.5949,QQQ,0.91,-0.94,clean,1.336,normal,none,none,64.17436929928922,51.60153747597693,26.649583600256243,6,100.0,0.0,583
SQM,73.4,-5.52,-8.76,5.26,97.58,55.87,205.83,1.59,-0.6,18.54,0.57,3.68,2,False,False,False,True,False,78.02,-19.02,-62.02,70.03,-44.7,-374.41,74.51,-72.49,1.71,-1.8727,XLB,0.46,-1.0,clean,0.812,normal,none,none,38.95549251090571,51.60153747597693,20.691864189622038,6,100.0,0.0,583
SPRX,48.75,-15.1,29.14,20.82,63.81,,,-1.93,0.71,3.07,,,1,False,False,True,True,False,44.26,,,36.27,,,40.75,,,-2.9132,XLK,0.85,-2.13,stalling,1.135,normal,none,none,60.460327628809374,20.467648942985267,9.352978859705317,4,66.66666666666666,0.0,583
SPTL,25.72,-0.96,-2.09,-2.65,-1.91,-37.36,-34.22,2.17,1.27,0.72,19.59,0.92,2,False,False,False,False,False,-21.46,-112.25,-302.07,-29.45,-137.93,-614.47,-24.97,-165.72,-238.35,-0.3776,TLT,0.99,-0.54,clean,0.78,normal,none,none,28.47381104908331,51.60153747597693,67.13645099295323,6,100.0,0.0,583
BLTE,157.69,9.16,-7.88,-0.99,165.16,,,-0.86,0.13,-166.49,,,0,True,True,False,True,False,145.6,,,137.61,,,142.1,,,-0.6666,VGK,0.39,0.05,clean,1.145,normal,none,none,59.41093926359781,3.7475976937860347,58.23190262652146,4,66.66666666666666,0.0,583
BKTI,81.42,-1.9,3.89,8.31,62.06,442.8,215.58,-2.04,2.14,7.46,7.13,0.49,3,False,False,False,True,False,42.51,367.91,-52.27,34.52,342.23,-364.67,39.0,314.44,11.45,-1.3708,VXUS,0.4,-0.39,clean,0.861,normal,none,none,51.496293584698456,81.19795003203075,31.966688020499678,6,100.0,0.0,583
BLOK,61.62,-6.45,21.13,4.02,4.25,31.61,,-3.28,0.19,1.06,7.44,,1,False,False,True,True,False,-15.31,-43.28,,-23.3,-68.96,,-18.82,-96.75,,-1.8645,SPY,0.79,-0.82,clean,0.86,normal,none,none,43.802812604862574,20.467648942985267,20.819987187700193,5,83.33333333333334,0.0,583
BLK,1009.43,-1.28,5.21,-6.97,-6.72,14.87,203.58,-4.06,-1.34,0.96,-2.21,13.69,1,False,False,False,False,False,-26.27,-60.02,-64.27,-34.26,-85.7,-376.67,-29.78,-113.49,-0.55,-1.1909,XLF,0.63,-0.25,clean,1.051,normal,none,none,33.87938134895214,20.467648942985267,38.50096092248559,6,100.0,0.0,583
BITQ,23.62,-14.08,21.19,11.21,13.56,1.99,,-1.51,0.53,1.21,0.15,,0,False,False,True,False,False,-6.0,-72.91,,-13.99,-98.58,,-9.51,-126.38,,-2.4187,SPY,0.7,-1.17,clean,0.582,thin,none,none,43.00814496202069,3.7475976937860347,14.093529788597053,5,83.33333333333334,0.0,583
BKR,54.47,-17.61,-10.26,15.55,37.41,140.49,72.1,0.58,-1.52,2.41,3.76,0.51,2,False,False,False,False,False,17.86,65.59,-195.75,9.87,39.92,-508.15,14.35,12.12,-132.03,-0.4315,XLE,0.42,-2.33,stalling,0.975,normal,none,none,34.513895244196334,51.60153747597693,64.89429852658553,6,100.0,0.0,583
BLCR,49.26,-2.16,16.67,15.63,34.74,,,-7.7,0.94,2.22,,,1,False,False,True,True,False,15.18,,,7.19,,,11.67,,,-1.0205,QQQ,0.93,-1.21,clean,0.519,thin,none,none,62.402001159208076,20.467648942985267,45.547725816784116,4,66.66666666666666,0.0,583
BKV,26.73,-1.11,-4.47,-2.59,17.49,,,4.03,0.58,-6.76,,,1,True,False,False,False,False,-2.06,,,-10.05,,,-5.57,,,0.6718,XLE,0.48,-0.24,clean,1.024,normal,none,none,42.61462432506635,20.467648942985267,93.01729660474055,4,66.66666666666666,0.0,583
BKE,42.69,-2.0,-16.24,-20.74,-10.43,-6.93,69.34,8.13,1.28,0.5,0.66,-10.0,1,False,False,False,False,False,-29.98,-81.83,-198.51,-37.97,-107.5,-510.91,-33.49,-135.3,-134.79,-0.1871,XLP,0.35,-0.27,clean,1.157,normal,none,none,20.45697202647875,20.467648942985267,73.15823190262653,6,100.0,0.0,583
BKCH,68.2,-21.75,16.98,-3.26,16.66,-32.91,,-0.78,-0.19,-5.11,-1.98,,0,False,False,False,False,False,-2.89,-107.81,,-10.88,-133.48,,-6.4,-161.28,,-2.6617,SPY,0.69,-1.3,clean,1.165,normal,none,none,32.91998413715262,3.7475976937860347,11.59513132607303,5,83.33333333333334,0.0,583
BKNG,181.95,8.63,3.27,-14.55,-20.43,106.34,269.14,0.38,-4.45,1.4,-5.2,2.53,1,True,True,True,False,False,-39.99,31.45,1.29,-47.98,5.77,-311.11,-43.49,-22.03,65.01,-0.8135,XLY,0.52,1.25,clean,0.991,normal,none,none,44.0392300417925,20.467648942985267,53.10698270339525,6,100.0,0.0,583
BKSY,25.46,-35.8,-17.69,22.29,18.53,-68.18,,0.49,-1.26,0.83,-3.68,,0,False,False,False,False,False,-1.03,-143.07,,-9.02,-168.74,,-4.53,-196.54,,-3.5265,XLK,0.37,-1.33,clean,1.074,normal,none,none,25.793905005948567,3.7475976937860347,4.996796925048046,5,83.33333333333334,0.0,583
BKGI,44.79,-1.37,-0.13,9.56,16.22,,,0.1,-71.5,1.7,,,1,False,False,False,True,False,-3.34,,,-11.33,,,-6.85,,,-0.2395,XLU,0.65,-1.0,clean,0.907,normal,none,none,48.21542966962569,20.467648942985267,71.36450992953235,4,66.66666666666666,0.0,583
T,21.09,-7.38,-25.53,-14.13,-25.63,-2.9,-32.71,3.46,0.55,1.81,0.11,11.28,3,False,False,False,False,False,-45.19,-77.79,-300.56,-53.18,-103.47,-612.95,-48.7,-131.27,-236.83,0.301,XLP,0.35,-0.77,clean,1.504,confirmed,none,none,13.303437967115098,81.19795003203075,87.12363869314542,6,100.0,0.0,583
SWKS,59.76,-25.23,6.77,-7.2,-24.12,-67.29,-3.0,-0.27,-1.06,3.35,2.79,0.04,2,False,False,False,False,False,-43.68,-142.18,-270.85,-51.67,-167.86,-583.25,-47.19,-195.66,-207.13,-1.6226,QQQ,0.37,-2.34,stalling,1.319,normal,none,none,17.223391598791984,51.60153747597693,25.88084561178732,6,100.0,0.0,583
SYK,329.74,9.47,-0.77,-5.3,-16.58,26.65,182.82,-0.08,6.87,3.13,-1.61,6.86,3,True,True,False,False,False,-36.13,-48.25,-85.03,-44.13,-73.92,-397.43,-39.64,-101.72,-21.31,0.0552,XLV,0.58,2.06,overextended,1.111,normal,none,none,40.61499039077514,81.19795003203075,80.39718129404228,6,100.0,0.0,583
STX,827.64,-10.62,82.58,187.83,453.83,860.03,3473.58,-7.78,2.27,2.42,1.9,4.04,3,False,False,True,True,False,434.27,785.13,3205.72,426.28,759.46,2893.33,430.76,731.66,3269.45,-1.5995,XLK,0.6,-1.56,stalling,1.136,normal,none,none,73.42057899392941,81.19795003203075,26.58552210121717,6,100.0,0.0,583
SU,56.66,-13.46,-14.26,24.28,47.74,138.37,111.02,1.06,-1.7,1.97,2.9,0.8,2,False,False,False,True,False,28.19,63.47,-156.83,20.2,37.8,-469.22,24.68,10.0,-93.1,0.2352,XLE,0.75,-1.96,stalling,1.054,normal,none,none,38.470455446752695,51.60153747597693,85.58616271620755,6,100.0,0.0,583
STM,67.28,-14.14,89.84,145.82,108.36,81.25,1097.15,-6.35,1.62,0.74,0.75,13.5,2,False,True,True,True,False,88.81,6.36,829.3,80.82,-19.32,516.91,85.3,-47.11,893.03,-2.2867,QQQ,0.72,-1.23,clean,1.282,normal,none,none,66.86190171135719,51.60153747597693,15.759128763613067,6,100.0,0.0,583
STLD,229.62,-17.06,30.07,30.42,72.34,291.64,852.38,-1.76,1.01,2.38,4.03,2.92,3,False,False,True,True,False,52.78,216.75,584.53,44.79,191.07,272.14,49.27,163.28,648.26,-0.3876,XLB,0.58,-2.21,stalling,1.102,normal,none,none,59.56194136847564,81.19795003203075,66.39974375400385,6,100.0,0.0,583
STZ,131.76,-4.37,-15.13,-6.67,-23.54,-42.56,-13.62,3.46,0.44,3.53,1.81,0.32,2,False,False,False,False,False,-43.09,-117.45,-281.47,-51.08,-143.13,-593.86,-46.6,-170.93,-217.74,-0.161,XLP,0.39,-0.39,clean,1.138,normal,none,none,18.1690613465117,51.60153747597693,73.67072389493914,6,100.0,0.0,583
STNG,74.32,-1.01,-2.9,49.57,75.08,225.11,59.48,2.87,-17.09,1.51,3.0,0.26,3,False,False,False,True,False,55.52,150.22,-208.37,47.53,124.54,-520.76,52.01,96.74,-144.64,-0.1315,,,-0.57,clean,0.806,normal,none,none,56.16973246697783,81.19795003203075,74.18321588725176,6,100.0,0.0,583
TER,343.11,-15.67,8.78,65.31,268.7,158.46,1705.84,-0.56,7.44,4.11,0.59,10.76,3,False,False,False,True,False,249.14,83.57,1437.99,241.15,57.9,1125.59,245.63,30.1,1501.71,-3.1525,VXUS,0.67,-2.4,stalling,1.458,normal,none,none,57.229797748695894,81.19795003203075,7.623318385650224,6,100.0,0.0,583
TFPM,29.18,-4.01,-17.36,-10.96,20.73,,,4.33,0.63,-1.89,,,1,False,False,False,False,False,1.17,,,-6.82,,,-2.34,,,-2.4059,IAU,0.74,-0.66,clean,1.293,normal,none,none,34.777767609285874,20.467648942985267,14.285714285714285,4,66.66666666666666,0.0,583
TH,17.97,6.9,31.94,121.85,144.49,343.7,,4.63,3.82,1.19,2.38,,3,False,True,True,True,False,124.94,268.81,,116.94,243.14,,121.43,215.34,,0.748,,,-0.15,clean,1.435,normal,none,none,85.84088343857722,81.19795003203075,93.65791159513132,5,83.33333333333334,0.0,583
TFII,145.17,-9.44,27.33,36.21,54.47,57.86,686.83,-2.89,1.32,1.5,1.06,11.87,2,False,False,True,True,False,34.91,-17.03,418.98,26.92,-42.71,106.58,31.41,-70.5,482.7,-0.8298,XLI,0.52,-1.28,clean,1.088,normal,none,none,59.13333943442848,51.60153747597693,52.33824471492633,6,100.0,0.0,583
TEN,38.47,5.63,-5.5,75.74,87.57,353.66,49.4,-0.98,-13.77,1.16,4.04,0.14,1,True,False,True,True,False,68.01,278.76,-218.45,60.02,253.09,-530.85,64.5,225.29,-154.73,0.1646,,,-0.07,clean,0.701,thin,none,none,64.27198682163448,20.467648942985267,83.72837924407432,6,100.0,0.0,583
TEAM,88.39,-12.92,29.81,-42.89,-58.61,-66.42,241.27,-2.31,-1.44,1.37,1.13,-3.63,0,False,True,True,False,False,-78.16,-141.32,-26.58,-86.15,-166.99,-338.97,-81.67,-194.79,37.15,-0.8281,,,-0.43,clean,0.658,thin,none,none,27.378664470272415,3.7475976937860347,52.46636771300448,6,100.0,0.0,583
TEL,197.84,-10.38,-5.67,-15.17,13.51,48.72,245.15,0.55,2.68,-0.89,3.61,5.03,3,False,False,False,False,False,-6.04,-26.18,-22.7,-14.03,-51.85,-335.1,-9.55,-79.65,41.02,-1.7961,XLI,0.6,-1.43,clean,1.015,normal,none,none,24.091699460053082,81.19795003203075,21.780909673286356,6,100.0,0.0,583
