ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
SETM,31.26,34.51,-9.41,BELOW SMA,15,,,31.53,-0.87,,,,0.716,-240.2,45.6,720.0,clean,70.3,WARNING,-22.9,3,Parabolic,0.29,-19.08,3.75,IAU,miner,Miner,22.0,True,False,,42.3
SGDJ,80.24,96.71,-17.03,BELOW SMA,15,,,82.14,-2.32,,,,0.904,-467.5,30.0,1090.0,clean,88.4,WARNING,-30.7,2,Sustained Uptrend,-0.66,-30.46,-10.79,IAU,miner,Miner,5.0,False,False,,42.3
SOXX,309.76,341.64,-9.33,BELOW SMA,15,,,333.62,-7.15,,,,0.174,-45.9,42.1,824.0,stalling,74.5,WARNING,-16.0,2,Sustained Uptrend,-7.97,-12.07,1.22,XLK,equity,Equity,16.0,False,False,,42.3
XLK,127.49,137.88,-7.53,BELOW SMA,15,,,135.03,-5.58,,,,0.542,-74.2,32.1,1051.0,stalling,86.1,WARNING,-14.9,1,Basing,-6.91,-8.12,-12.99,XLK,equity,Equity,16.0,False,False,,42.3
ARKG,24.78,27.86,-11.06,BELOW SMA,15,,,26.27,-5.68,,,,0.787,-184.4,19.8,1209.0,stalling,100.0,BREAKDOWN,-27.9,0,Deep Decline,-6.95,-17.34,-16.48,SPY,equity,Equity,7.0,True,False,,42.2
AIRR,105.72,113.85,-7.14,BELOW SMA,15,,,110.09,-3.96,,,,0.498,-84.6,49.8,591.0,stalling,64.7,CAUTION,-14.4,2,Sustained Uptrend,-4.28,-10.55,4.39,XLI,index,Index,3.0,False,False,,42.1
BROS,47.99,50.9,-5.71,BELOW SMA,15,,,50.25,-4.49,,,,0.362,-104.8,22.3,1195.0,clean,97.0,WARNING,-26.2,0,Deep Decline,-8.46,-10.47,-25.02,SPY,equity,Equity,27.0,False,False,,42.1
DIVI,38.66,40.59,-4.76,BELOW SMA,15,,,39.16,-1.28,,,,0.771,-81.0,42.1,824.0,clean,73.8,WARNING,-10.5,2,Sustained Uptrend,-1.48,-9.99,-1.23,VGK,index,Index,1.0,False,False,,42.1
ECH,38.3,40.67,-5.85,BELOW SMA,15,,,38.97,-1.74,,,,0.42,-59.4,41.1,857.0,clean,75.0,WARNING,-20.0,2,Sustained Uptrend,-1.43,-11.97,-4.95,VXUS,index,Index,28.0,False,False,,42.1
EWY,116.46,133.23,-12.59,BELOW SMA,15,,,127.46,-8.63,,,,0.341,-123.1,46.8,687.0,stalling,68.2,WARNING,-24.5,3,Parabolic,-12.97,-23.06,21.52,VXUS,index,Index,28.0,False,False,,42.1
ODFL,189.8,192.74,-1.52,BELOW SMA,15,,,186.11,1.98,,,,0.417,-144.8,55.2,450.0,clean,58.5,CAUTION,-14.4,3,Parabolic,1.12,-6.53,19.0,XLI,sector,Sector,34.0,False,False,,42.1
EGO,32.37,39.44,-17.92,BELOW SMA,15,,,33.53,-3.46,,,,0.842,-420.2,26.0,1158.0,clean,92.2,WARNING,-36.7,3,Parabolic,-1.76,-30.27,-12.94,IAU,miner,Miner,5.0,False,False,,42.0
SLGL,69.99,82.73,-15.4,BELOW SMA,15,,,76.2,-8.15,,,,0.515,-278.3,44.1,764.0,clean,71.1,WARNING,-28.6,3,Parabolic,5.73,-23.66,67.24,,equity,Equity,7.0,True,False,,42.0
ULS,82.18,82.73,-0.66,BELOW SMA,15,,,84.84,-3.14,,,,0.29,50.0,69.8,172.0,clean,41.1,CAUTION,-8.1,1,Basing,-4.48,-2.13,2.78,XLI,equity,Equity,30.0,True,False,,42.0
AER,132.07,141.19,-6.46,BELOW SMA,15,,,134.73,-1.97,,,,0.577,-119.0,33.4,1024.0,clean,83.3,WARNING,-14.8,1,Basing,-2.32,-11.62,-8.78,VXUS,index,Index,1.0,False,False,,41.9
MDB,235.15,282.08,-16.64,BELOW SMA,15,,,255.76,-8.06,,,,0.337,-162.5,22.8,1188.0,clean,95.5,WARNING,-47.1,0,Deep Decline,-13.94,-28.41,-46.05,XLK,equity,Equity,27.0,False,False,,41.9
SMTOY,54.46,62.92,-13.45,BELOW SMA,15,,,59.96,-9.18,,,,0.507,-165.4,40.5,875.0,stalling,75.0,WARNING,-24.7,3,Parabolic,-10.52,-17.63,35.47,VXUS,index,Index,15.0,False,False,,41.9
ANAB,55.38,59.63,-7.12,BELOW SMA,15,,,62.8,-11.82,,,,0.155,112.4,55.0,453.0,stalling,57.6,CAUTION,-19.0,3,Parabolic,-11.7,0.6,10.54,QQQ,equity,Equity,7.0,True,False,,41.8
CNEQ,29.68,32.48,-8.61,BELOW SMA,15,,,31.51,-5.82,,,,0.581,-91.2,27.2,1145.0,stalling,90.1,WARNING,-16.8,1,Basing,-7.08,-9.62,-15.35,XLK,bond,Bond,20.0,False,False,,41.8
DHT,17.93,18.01,-0.49,BELOW SMA,15,,,17.74,1.02,,,,0.232,-82.7,54.2,472.0,clean,58.5,CAUTION,-12.8,3,Parabolic,0.87,-8.03,46.69,,index,Index,6.0,False,False,,41.8
MTUM,230.84,247.13,-6.59,BELOW SMA,15,,,242.49,-4.8,,,,0.458,-57.9,25.6,1163.0,stalling,91.7,WARNING,-11.9,1,Basing,-5.59,-8.74,-9.49,XLK,equity,Equity,24.0,True,False,,41.7
TRFK,59.32,63.32,-6.31,BELOW SMA,15,,,62.85,-5.62,,,,0.101,-26.9,29.4,1103.0,stalling,87.1,WARNING,-12.3,1,Basing,-6.95,-5.98,-8.89,XLK,index,Index,25.0,True,False,,41.7
VRDN,18.53,28.2,-34.3,BELOW SMA,15,,,26.84,-30.97,,,,0.351,-238.8,18.3,1218.0,stalling,100.0,BREAKDOWN,-46.0,0,Deep Decline,-32.91,-36.93,-41.88,XLK,equity,Equity,7.0,True,False,,41.7
ICOP,44.42,49.93,-11.03,BELOW SMA,15,,,44.93,-1.14,,,,0.8,-271.3,31.0,1071.0,clean,84.9,WARNING,-26.1,3,Parabolic,-0.78,-22.27,-3.18,VXUS,commodity,Commodity,45.0,False,False,,41.6
IPX,24.1,37.89,-36.4,BELOW SMA,15,,,24.48,-1.56,,,,0.873,-1265.7,33.1,1030.0,clean,82.4,WARNING,-60.8,2,Sustained Uptrend,-2.35,-50.44,-34.78,VXUS,equity,Equity,7.0,True,False,,41.6
MU,321.8,407.22,-20.98,BELOW SMA,15,,,400.55,-19.66,,,,0.072,-97.0,41.8,836.0,stalling,72.3,WARNING,-31.7,3,Parabolic,-20.42,-21.96,13.0,XLK,equity,Equity,16.0,False,False,,41.6
PH,861.51,947.95,-9.12,BELOW SMA,15,,,900.37,-4.32,,,,0.649,-134.4,38.7,928.0,stalling,76.2,WARNING,-16.8,2,Sustained Uptrend,-4.92,-14.63,-2.99,XLI,index,Index,10.0,False,False,,41.6
SAIA,336.22,362.53,-7.26,BELOW SMA,15,,,330.28,1.8,,,,0.536,-266.4,44.8,741.0,clean,68.9,WARNING,-21.8,2,Sustained Uptrend,2.05,-17.06,1.57,XLI,bond,Bond,20.0,False,False,,41.6
SGDM,70.65,81.24,-13.03,BELOW SMA,15,,,70.57,0.12,,,,0.859,-399.8,28.0,1132.0,clean,88.7,WARNING,-26.8,2,Sustained Uptrend,2.94,-25.74,-5.13,IAU,miner,Miner,5.0,False,False,,41.6
CW,631.7,690.26,-8.48,BELOW SMA,15,,,678.43,-6.89,,,,0.349,-74.9,55.4,449.0,stalling,56.3,CAUTION,-13.5,3,Parabolic,-8.26,-9.8,11.57,XLI,equity,Equity,11.0,False,False,,41.5
GDMN,92.63,114.68,-19.22,BELOW SMA,15,,,93.35,-0.77,,,,0.866,-591.1,31.9,1055.0,clean,83.5,WARNING,-37.1,3,Parabolic,4.64,-33.83,-10.48,IAU,miner,Miner,5.0,False,False,,41.5
RCL,261.47,287.28,-8.98,BELOW SMA,15,,,271.17,-3.58,,,,0.595,-121.0,33.0,1033.0,clean,82.3,WARNING,-26.6,2,Sustained Uptrend,-6.27,-15.92,-8.47,XLC,equity,Equity,37.0,False,False,,41.5
STLD,171.83,181.86,-5.52,BELOW SMA,15,,,169.99,1.08,,,,0.692,-196.4,42.4,814.0,clean,71.2,WARNING,-17.6,2,Sustained Uptrend,3.11,-11.03,-2.07,XLB,sector,Sector,34.0,False,False,,41.5
TAN,52.91,56.29,-6.0,BELOW SMA,15,,,55.65,-4.91,,,,0.012,10.0,50.2,578.0,stalling,62.3,CAUTION,-13.3,2,Sustained Uptrend,-3.77,-3.79,4.1,XLB,sector,Sector,32.0,False,False,,41.5
UUUU,16.46,19.92,-17.36,BELOW SMA,15,,,17.9,-8.06,,,,0.782,-306.1,37.4,963.0,clean,77.2,WARNING,-41.0,3,Parabolic,-7.48,-22.8,12.43,IAU,miner,Miner,29.0,False,False,,41.5
VPU,198.19,199.46,-0.64,BELOW SMA,15,,,196.77,0.72,,,,0.501,-46.7,61.2,320.0,clean,49.5,CAUTION,-3.8,2,Sustained Uptrend,1.75,-3.73,6.84,XLU,equity,Equity,2.0,False,False,,41.5
XME,103.52,112.34,-7.85,BELOW SMA,15,,,105.8,-2.16,,,,0.765,-168.2,41.0,862.0,clean,72.9,WARNING,-23.7,2,Sustained Uptrend,-0.09,-13.26,-4.01,IAU,sector,Sector,34.0,False,False,,41.5
GD,340.89,353.54,-3.58,BELOW SMA,15,,,349.41,-2.44,,,,0.769,-71.2,48.0,658.0,clean,64.6,CAUTION,-7.8,2,Sustained Uptrend,-1.87,-4.53,-0.38,XLI,equity,Equity,11.0,False,False,,41.4
JETS,23.64,26.29,-10.11,BELOW SMA,15,,,24.63,-4.03,,,,0.584,-135.7,23.2,1183.0,stalling,93.3,WARNING,-24.6,1,Basing,-5.19,-16.92,-16.81,XLF,index,Index,1.0,False,False,,41.4
LYSCF,13.19,13.08,0.84,OPTIMAL,95,1.48,0.9,13.61,-3.05,,,,0.015,24.5,0.0,,,27.3,CAUTION,-12.1,3,Parabolic,,,,,index,Index,31.0,True,False,"{'grade': 'ROUGH', 'median_mae': -4.9, 'median_ttg': 2.0, 'prob_good': 29.4, 'prob_bad': 51.4}",41.4
PAAS,51.15,58.09,-11.95,BELOW SMA,15,,,50.55,1.18,,,,0.782,-370.3,29.7,1096.0,clean,85.9,WARNING,-26.9,3,Parabolic,4.15,-25.55,-7.65,IAU,miner,Miner,5.0,False,False,,41.4
RING,73.91,84.77,-12.81,BELOW SMA,15,,,73.86,0.06,,,,0.851,-380.1,27.4,1141.0,clean,88.7,WARNING,-26.4,2,Sustained Uptrend,2.33,-25.66,-5.99,IAU,miner,Miner,5.0,False,False,,41.4
VIXY,37.89,31.33,20.93,CAUTION,40,1.58,0.49,34.39,10.18,ELEVATED,1.51,0.6,0.669,267.6,58.0,395.0,overextended,23.5,HEALTHY,-1.8,2,Sustained Uptrend,14.33,36.0,44.95,DBA,equity,Equity,12.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -10.73, 'median_ttg': 1.0, 'prob_good': 17.0, 'prob_bad': 67.9}",41.4
WFRD,92.62,95.56,-3.08,BELOW SMA,15,,,91.28,1.47,,,,0.04,-42.4,52.7,509.0,clean,58.9,CAUTION,-16.2,3,Parabolic,1.17,-12.18,19.26,XLI,index,Index,42.0,False,False,,41.4
BIIB,187.47,187.71,-0.13,BELOW SMA,15,,,185.16,1.25,,,,0.035,-12.4,66.1,223.0,clean,43.0,CAUTION,-7.4,2,Sustained Uptrend,2.08,-2.27,5.86,XLV,equity,Equity,7.0,True,False,,41.3
CGNG,30.27,32.78,-7.65,BELOW SMA,15,,,31.37,-3.5,,,,0.78,-107.1,29.3,1104.0,stalling,86.1,WARNING,-13.8,2,Sustained Uptrend,-4.62,-12.53,-5.89,VXUS,index,Index,1.0,False,False,,41.3
IJR,120.86,125.93,-4.03,BELOW SMA,15,,,122.73,-1.52,,,,0.564,-68.0,46.0,709.0,stalling,66.6,WARNING,-9.5,2,Sustained Uptrend,-1.65,-6.82,-1.84,XLI,index,Index,3.0,False,False,,41.3
USO,129.81,102.73,26.36,WARNING,10,1.66,-0.88,118.91,9.17,,,,0.698,373.9,86.5,16.0,overextended,25.0,HEALTHY,-0.2,3,Parabolic,17.41,58.4,89.56,DBA,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -14.78, 'median_ttg': 3.0, 'prob_good': 6.7, 'prob_bad': 86.7}",41.3
VXX,39.19,32.39,21.0,CAUTION,40,1.58,0.49,35.52,10.33,ELEVATED,1.51,0.6,0.668,265.1,58.4,382.0,overextended,22.8,HEALTHY,-1.9,2,Sustained Uptrend,14.16,35.61,45.31,DBA,equity,Equity,12.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -10.73, 'median_ttg': 1.0, 'prob_good': 17.0, 'prob_bad': 67.9}",41.3
AMAT,323.12,356.62,-9.39,BELOW SMA,15,,,352.02,-8.21,,,,0.004,-10.6,44.0,768.0,stalling,68.6,WARNING,-18.4,3,Parabolic,-10.69,-13.21,23.38,XLK,equity,Equity,16.0,False,False,,41.2
B,38.43,44.18,-13.02,BELOW SMA,15,,,38.79,-0.92,,,,0.872,-354.3,27.6,1136.0,clean,87.6,WARNING,-29.7,2,Sustained Uptrend,1.96,-24.26,-16.84,IAU,miner,Miner,5.0,False,False,,41.2
TAIL,12.01,11.64,3.15,OPTIMAL,95,1.48,0.9,11.73,2.36,,,,0.414,26.1,0.0,,,26.4,CAUTION,-0.5,1,Basing,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -1.14, 'median_ttg': 2.0, 'prob_good': 45.0, 'prob_bad': 41.2}",41.2
XLI,156.63,169.11,-7.38,BELOW SMA,15,,,162.48,-3.6,,,,0.869,-124.5,33.4,1024.0,stalling,80.7,WARNING,-12.7,2,Sustained Uptrend,-3.94,-11.58,-0.37,XLI,equity,Equity,11.0,False,False,,41.2
BEN,22.91,25.38,-9.74,BELOW SMA,15,,,23.63,-3.06,,,,0.867,-203.4,27.6,1136.0,clean,87.2,WARNING,-19.1,2,Sustained Uptrend,-4.14,-13.68,-5.29,XLF,equity,Equity,19.0,False,False,,41.1
BKCH,51.88,62.05,-16.39,BELOW SMA,15,,,60.51,-14.26,,,,0.236,-110.9,16.6,1222.0,stalling,100.0,WARNING,-37.9,0,Deep Decline,-18.02,-16.73,-23.65,XLK,equity,Equity,8.0,False,False,,41.1
CHRW,161.9,176.43,-8.24,BELOW SMA,15,,,168.3,-3.8,,,,0.845,-180.5,38.4,933.0,clean,74.8,WARNING,-20.4,2,Sustained Uptrend,-2.96,-12.6,-1.66,XLF,index,Index,3.0,False,False,,41.1
FET,57.01,57.88,-1.51,BELOW SMA,15,,,58.96,-3.3,,,,0.065,37.0,57.2,416.0,stalling,52.9,CAUTION,-10.3,3,Parabolic,-3.52,-1.76,55.13,XLI,bond,Bond,20.0,False,False,,41.1
BELFA,180.19,196.38,-8.24,BELOW SMA,15,,,194.82,-7.51,,,,0.053,51.3,41.1,857.0,stalling,71.2,WARNING,-20.8,3,Parabolic,-9.2,-14.98,14.49,XLI,index,Index,42.0,False,False,,41.0
EPOL,34.62,36.1,-4.1,BELOW SMA,15,,,35.09,-1.35,,,,0.449,-52.4,39.6,913.0,clean,72.9,WARNING,-11.2,2,Sustained Uptrend,-1.98,-9.21,-1.65,VXUS,index,Index,1.0,False,False,,41.0
MOO,83.23,83.56,-0.39,BELOW SMA,15,,,82.51,0.87,,,,0.07,-15.7,63.4,279.0,clean,45.1,CAUTION,-3.9,2,Sustained Uptrend,3.21,-2.76,13.97,XLB,equity,Equity,,False,False,,41.0
MPWR,1002.47,1103.81,-9.18,BELOW SMA,15,,,1071.38,-6.43,,,,0.052,-27.0,47.0,684.0,stalling,64.5,CAUTION,-20.2,3,Parabolic,-6.86,-12.28,5.93,XLK,equity,Equity,16.0,False,False,,41.0
EWP,52.23,54.39,-3.96,BELOW SMA,15,,,52.8,-1.07,,,,0.467,-50.0,44.8,741.0,clean,66.7,WARNING,-10.4,2,Sustained Uptrend,-1.61,-8.74,-3.07,VGK,index,Index,1.0,False,False,,40.9
GLSI,21.49,25.72,-16.45,BELOW SMA,15,,,25.28,-14.99,,,,0.194,-138.3,45.2,728.0,clean,66.2,WARNING,-37.0,3,Parabolic,-14.82,-22.47,3.87,SPY,index,Index,3.0,False,False,,40.9
HUBB,472.14,493.79,-4.38,BELOW SMA,15,,,485.03,-2.66,,,,0.006,-8.5,56.4,434.0,stalling,53.0,CAUTION,-11.6,2,Sustained Uptrend,-3.57,-7.72,3.78,XLI,sector,Sector,34.0,False,False,,40.9
XPO,186.3,196.12,-5.01,BELOW SMA,15,,,187.88,-0.84,,,,0.466,-149.3,56.2,438.0,clean,53.2,CAUTION,-15.5,3,Parabolic,0.38,-11.48,31.83,XLI,index,Index,10.0,False,False,,40.9
CUK,23.88,27.23,-12.29,BELOW SMA,15,,,24.77,-3.59,,,,0.538,-172.4,30.8,1076.0,clean,82.5,WARNING,-29.2,2,Sustained Uptrend,-5.87,-24.12,-21.83,XLF,index,Index,10.0,False,False,,40.8
GFI,42.29,48.5,-12.8,BELOW SMA,15,,,41.8,1.18,,,,0.785,-372.2,29.6,1099.0,clean,84.1,WARNING,-31.4,2,Sustained Uptrend,3.42,-28.13,-9.17,IAU,miner,Miner,5.0,False,False,,40.8
MOS,24.98,27.1,-7.81,BELOW SMA,15,,,25.69,-2.74,,,,0.159,-112.8,28.3,1130.0,clean,85.5,WARNING,-22.5,2,Sustained Uptrend,3.74,-10.27,2.76,XLB,sector,Sector,34.0,False,False,,40.8
PAVE,49.18,52.4,-6.15,BELOW SMA,15,,,50.18,-1.99,,,,0.706,-112.6,41.6,842.0,stalling,69.8,WARNING,-13.3,2,Sustained Uptrend,-2.03,-10.73,-0.16,XLI,sector,Sector,34.0,False,False,,40.8
SEIM,43.91,46.96,-6.5,BELOW SMA,15,,,45.81,-4.16,,,,0.71,-78.2,38.1,943.0,stalling,74.0,WARNING,-10.3,2,Sustained Uptrend,-5.03,-8.93,-6.62,XLK,equity,Equity,24.0,True,False,,40.8
SPMO,107.86,116.9,-7.73,BELOW SMA,15,,,113.6,-5.05,,,,0.818,-103.5,28.6,1118.0,stalling,85.2,WARNING,-11.8,1,Basing,-5.82,-9.72,-11.14,XLK,equity,Equity,24.0,True,False,,40.8
ARWR,57.48,60.23,-4.56,BELOW SMA,15,,,57.73,-0.43,,,,0.348,-124.0,29.3,1104.0,clean,84.1,WARNING,-25.1,2,Sustained Uptrend,1.43,-9.15,-18.07,XLI,equity,Equity,7.0,True,False,,40.7
CGGO,32.1,35.11,-8.57,BELOW SMA,15,,,33.76,-4.91,,,,0.793,-114.4,27.9,1135.0,stalling,85.7,WARNING,-13.5,1,Basing,-5.84,-12.82,-8.36,VXUS,index,Index,1.0,False,False,,40.7
PCG,17.48,18.16,-3.75,BELOW SMA,15,,,17.62,-0.81,,,,0.762,-110.6,52.1,525.0,clean,57.3,CAUTION,-8.8,2,Sustained Uptrend,0.52,-8.0,10.84,XLU,index,Index,10.0,False,False,,40.7
PXD,269.62,268.73,0.33,OPTIMAL,95,1.48,0.9,271.88,-0.83,,,,0.009,-4.0,0.0,,,25.0,HEALTHY,-3.3,2,Sustained Uptrend,,,,,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.61, 'median_ttg': 2.0, 'prob_good': 37.9, 'prob_bad': 45.1}",40.7
TSM,316.51,350.46,-9.69,BELOW SMA,15,,,335.24,-5.59,,,,0.611,-109.7,40.2,891.0,stalling,71.2,WARNING,-18.9,3,Parabolic,-6.48,-15.5,4.51,XLK,equity,Equity,16.0,False,False,,40.7
VICR,142.15,178.96,-20.57,BELOW SMA,15,,,173.55,-18.09,,,,0.349,-235.4,37.7,954.0,stalling,74.2,WARNING,-32.2,3,Parabolic,-17.87,-29.42,28.04,VXUS,equity,Equity,16.0,False,False,,40.7
FLR,43.78,47.79,-8.4,BELOW SMA,15,,,46.14,-5.11,,,,0.065,-44.3,31.4,1062.0,stalling,81.1,WARNING,-19.3,2,Sustained Uptrend,-6.77,-16.31,7.25,VXUS,bond,Bond,4.0,False,False,,40.6
GOEX,78.38,91.48,-14.32,BELOW SMA,15,,,78.35,0.04,,,,0.871,-441.6,25.2,1165.0,clean,88.3,WARNING,-28.9,2,Sustained Uptrend,1.44,-27.53,-11.02,IAU,miner,Miner,5.0,False,False,,40.6
MKSI,210.68,233.96,-9.95,BELOW SMA,15,,,230.75,-8.7,,,,0.0,-3.5,42.4,814.0,stalling,68.2,WARNING,-21.9,3,Parabolic,-10.36,-13.82,28.31,XLK,equity,Equity,16.0,False,False,,40.6
RRX,178.21,199.99,-10.89,BELOW SMA,15,,,185.4,-3.88,,,,0.585,-186.3,47.6,669.0,stalling,62.1,CAUTION,-22.3,3,Parabolic,-3.12,-19.35,22.7,XLI,sector,Sector,34.0,False,False,,40.6
UNP,239.25,251.44,-4.85,BELOW SMA,15,,,238.46,0.33,,,,0.773,-152.0,43.6,780.0,clean,67.1,WARNING,-10.8,2,Sustained Uptrend,0.37,-9.71,2.49,XLI,index,Index,10.0,False,False,,40.6
XSOE,38.66,41.58,-7.02,BELOW SMA,15,,,40.05,-3.48,,,,0.624,-85.7,30.1,1088.0,stalling,82.7,WARNING,-13.6,2,Sustained Uptrend,-4.97,-12.51,-1.3,VXUS,index,Index,28.0,False,False,,40.6
CWI,35.44,37.62,-5.8,BELOW SMA,15,,,36.18,-2.05,,,,0.793,-93.2,38.2,942.0,stalling,72.8,WARNING,-11.6,2,Sustained Uptrend,-2.48,-11.0,-1.86,VXUS,index,Index,1.0,False,False,,40.5
ETN,343.51,362.41,-5.21,BELOW SMA,15,,,360.83,-4.8,,,,0.01,9.6,40.6,870.0,stalling,70.1,WARNING,-15.9,2,Sustained Uptrend,-4.51,-8.62,6.63,XLI,sector,Sector,34.0,False,False,,40.5
PSI,88.44,96.6,-8.45,BELOW SMA,15,,,95.7,-7.59,,,,0.001,-4.2,43.0,797.0,stalling,67.5,WARNING,-16.4,3,Parabolic,-8.66,-10.67,9.34,XLK,equity,Equity,16.0,False,False,,40.5
CSTM,23.06,24.98,-7.67,BELOW SMA,15,,,24.03,-4.04,,,,0.569,-137.0,45.2,728.0,stalling,64.5,CAUTION,-15.9,3,Parabolic,-3.23,-7.35,21.69,SPY,bond,Bond,20.0,False,False,,40.4
CEF,45.29,50.72,-10.7,BELOW SMA,15,,,45.84,-1.2,,,,0.813,-310.4,30.5,1083.0,clean,81.4,WARNING,-26.2,2,Sustained Uptrend,2.86,-19.68,-7.51,IAU,miner,Miner,5.0,False,False,,40.3
CNBS,19.44,23.12,-15.93,BELOW SMA,15,,,22.46,-13.45,,,,0.249,-106.2,14.5,1230.0,stalling,100.0,BREAKDOWN,-36.5,0,Deep Decline,-17.91,-18.15,-32.69,XLY,equity,Equity,38.0,True,False,,40.3
KYMR,79.53,83.39,-4.63,BELOW SMA,15,,,78.6,1.18,,,,0.652,-151.6,37.5,962.0,clean,73.2,WARNING,-17.1,2,Sustained Uptrend,3.34,-12.94,-2.2,XLV,equity,Equity,7.0,True,False,,40.3
RSG,221.71,223.28,-0.7,BELOW SMA,15,,,219.14,1.17,,,,0.829,-95.0,52.7,509.0,clean,55.2,CAUTION,-5.0,2,Sustained Uptrend,2.3,-3.18,3.91,XLE,equity,Equity,2.0,False,False,,40.3
TQQQ,37.89,47.0,-19.39,BELOW SMA,15,,,43.31,-12.51,,,,0.781,-287.3,15.5,1226.0,stalling,98.7,WARNING,-34.7,0,Deep Decline,-14.99,-23.49,-31.5,QQQ,equity,Equity,,False,False,,40.3
UFO,42.53,45.26,-6.02,BELOW SMA,15,,,45.65,-6.82,,,,0.009,-9.5,45.0,736.0,stalling,64.5,CAUTION,-13.1,3,Parabolic,-8.72,-4.35,9.32,XLK,equity,Equity,11.0,False,False,,40.3
URA,45.28,50.93,-11.1,BELOW SMA,15,,,47.82,-5.31,,,,0.729,-176.5,28.5,1122.0,clean,83.6,WARNING,-27.3,2,Sustained Uptrend,-5.96,-16.67,-1.31,VXUS,miner,Miner,29.0,False,False,,40.3
CSTL,23.53,27.27,-13.73,BELOW SMA,15,,,25.04,-6.01,,,,0.86,-190.3,16.6,1222.0,clean,97.1,WARNING,-46.9,0,Deep Decline,-8.62,-20.43,-40.28,XLY,equity,Equity,7.0,True,False,,40.2
JHEM,33.17,35.4,-6.3,BELOW SMA,15,,,34.21,-3.03,,,,0.633,-80.9,34.4,1008.0,stalling,76.4,WARNING,-12.4,2,Sustained Uptrend,-4.22,-12.36,-0.3,VXUS,index,Index,28.0,False,False,,40.2
AFK,24.98,27.33,-8.6,BELOW SMA,15,,,25.28,-1.2,,,,0.804,-180.6,30.2,1087.0,clean,81.0,WARNING,-19.0,2,Sustained Uptrend,0.0,-18.26,-7.21,VXUS,miner,Miner,5.0,False,False,,40.1
ALGM,28.07,33.67,-16.61,BELOW SMA,15,,,31.08,-9.67,,,,0.581,-172.4,20.0,1208.0,stalling,93.0,WARNING,-36.0,3,Parabolic,-11.55,-23.02,4.48,XLI,equity,Equity,16.0,False,False,,40.1
APH,119.06,135.82,-12.34,BELOW SMA,15,,,127.25,-6.43,,,,0.543,-112.0,15.5,1226.0,clean,98.0,WARNING,-28.7,1,Basing,-8.88,-18.49,-13.37,VXUS,equity,Equity,11.0,False,False,,40.1
HBM,19.03,22.72,-16.25,BELOW SMA,15,,,19.3,-1.38,,,,0.835,-404.3,23.6,1177.0,clean,88.5,WARNING,-33.8,3,Parabolic,0.95,-32.83,-5.89,IAU,commodity,Commodity,45.0,False,False,,40.1
KLAC,1383.07,1474.08,-6.17,BELOW SMA,15,,,1487.28,-7.01,,,,0.041,30.5,48.5,642.0,stalling,59.5,CAUTION,-18.3,3,Parabolic,-8.49,-9.28,8.09,XLK,equity,Equity,16.0,False,False,,40.1
SHLD,68.29,74.84,-8.76,BELOW SMA,15,,,73.06,-6.52,,,,0.689,-121.7,39.3,919.0,stalling,70.2,WARNING,-13.0,2,Sustained Uptrend,-6.53,-8.78,3.49,XLI,equity,Equity,11.0,False,False,,40.1
SLVP,32.99,39.22,-15.89,BELOW SMA,15,,,33.43,-1.33,,,,0.87,-433.4,23.7,1175.0,clean,88.7,WARNING,-34.2,3,Parabolic,0.64,-30.56,-9.17,IAU,miner,Miner,5.0,False,False,,40.1
IEMG,67.31,72.21,-6.78,BELOW SMA,15,,,69.54,-3.21,,,,0.626,-84.9,31.2,1066.0,stalling,79.6,WARNING,-13.3,2,Sustained Uptrend,-4.47,-12.31,-0.12,VXUS,index,Index,28.0,False,False,,40.0
SIL,83.42,98.61,-15.41,BELOW SMA,15,,,84.44,-1.21,,,,0.871,-434.6,23.3,1181.0,clean,88.7,WARNING,-30.0,3,Parabolic,0.83,-29.32,-7.32,IAU,miner,Miner,5.0,False,False,,40.0
SILJ,27.29,33.04,-17.43,BELOW SMA,15,,,28.03,-2.66,,,,0.881,-471.0,28.8,1113.0,clean,82.2,WARNING,-33.6,3,Parabolic,-0.71,-32.3,-9.05,IAU,miner,Miner,5.0,False,False,,40.0
BMY,59.78,59.98,-0.33,BELOW SMA,15,,,58.58,2.06,,,,0.571,-74.2,62.3,300.0,clean,42.8,CAUTION,-4.9,2,Sustained Uptrend,4.89,-4.14,9.42,XLV,equity,Equity,7.0,True,False,,39.9
