ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
BK,115.21,0.48,-0.99,-3.27,-1.92,5.19,36.38,-2.06,3.3,0.59,-2.7,-18.91,1,False,False,False,True,False,2.56,4.59,24.91,4.07,4.8,20.46,-3.6,10.99,-10.89,-0.8128,XLF,0.63,-0.85,clean,0.848,normal,none,63.98282340311325,30.273752012882447,81.32045088566827,58.5,376
AGG,99.06,0.52,0.03,-2.31,-0.98,-1.01,0.91,0.05,-91.61,0.43,1.03,-0.93,1,False,False,False,False,False,3.58,5.54,-10.56,5.08,5.76,-15.01,-2.59,11.94,-46.36,-0.4403,LQD,0.94,-0.01,clean,1.416,normal,none,57.02495974235106,30.273752012882447,88.32528180354268,58.5,376
ZM,78.7,1.27,0.96,6.44,-10.61,-6.87,2.5,0.76,6.69,-1.65,0.65,-0.24,1,False,False,False,False,False,4.51,14.29,-8.97,6.02,14.51,-13.42,-1.65,20.7,-44.77,-0.3061,QQQ,0.34,0.23,clean,0.91,normal,none,55.4549114331723,30.273752012882447,89.85507246376811,58.5,376
AFL,108.17,1.65,1.43,-4.22,-1.57,-2.86,-2.36,0.86,-2.96,0.37,1.82,1.5,1,False,False,False,False,False,4.98,3.64,-13.82,6.48,3.86,-18.27,-1.19,10.04,-49.63,-0.5607,XLF,0.37,0.64,clean,0.966,normal,none,58.29978529253891,30.273752012882447,86.55394524959742,58.4,382
MUB,105.95,0.29,-0.43,-2.73,-0.88,-0.29,1.18,-1.47,6.31,0.32,0.33,-1.35,1,False,False,False,False,False,3.12,5.13,-10.28,4.62,5.34,-14.73,-3.05,11.53,-46.09,-0.339,LQD,0.71,-0.01,clean,1.224,normal,none,55.42807300053678,30.273752012882447,89.5330112721417,58.4,382
SDVKY,35.78,-1.39,-3.34,-18.71,9.7,28.58,59.54,2.4,5.61,-0.52,2.95,6.14,3,False,False,True,True,False,0.21,-10.85,48.07,1.72,-10.64,43.62,-5.95,-4.45,12.27,-2.0856,VXUS,0.71,-1.66,stalling,0.515,thin,none,52.04643048845947,89.4122383252818,33.65539452495974,58.4,382
CAH,206.33,-0.12,-0.03,-9.99,-0.94,34.23,50.99,0.28,294.56,0.09,-36.38,-54.19,1,False,False,False,True,False,3.52,-2.14,39.52,5.02,-1.92,35.07,-2.65,4.27,3.72,-0.8168,,,-0.9,clean,0.868,normal,none,63.67418142780462,30.273752012882447,81.23993558776168,58.4,382
VXX,39.19,-0.56,14.16,35.61,45.31,19.34,-16.94,-25.36,2.52,1.27,0.43,-0.37,0,True,True,True,True,True,17.71,43.46,-28.4,19.21,43.68,-32.85,11.54,49.86,-64.2,7.2501,DBA,0.31,2.3,overextended,1.136,normal,none,69.37063875469674,6.280193236714976,99.6779388083736,58.4,382
VAL,98.42,-3.74,3.15,2.68,98.79,95.28,143.73,-0.84,0.85,36.84,0.96,1.45,1,True,True,True,True,True,6.71,10.54,132.27,8.21,10.75,127.82,0.54,16.94,96.47,-1.3653,XLB,0.43,-0.64,clean,0.596,thin,none,79.87117552334944,30.273752012882447,64.65378421900161,58.3,387
VDC,224.13,0.43,0.76,-8.21,5.28,5.35,3.45,1.78,-10.81,-0.64,1.01,0.65,1,False,False,True,True,False,4.31,-0.36,-8.02,5.81,-0.14,-12.47,-1.86,6.04,-43.82,-0.6536,XLP,0.98,0.23,clean,1.151,normal,none,59.54106280193236,30.273752012882447,84.94363929146537,58.3,387
FOXA,59.12,0.02,3.21,4.93,-20.43,-3.32,7.65,189.88,1.54,-4.14,0.16,-0.37,1,True,False,False,False,False,6.76,12.79,-3.82,8.27,13.0,-8.27,0.6,19.19,-39.62,0.0475,XLF,0.35,0.58,clean,0.823,normal,none,51.46269457863661,30.273752012882447,93.07568438003221,58.3,387
CORN,18.29,-1.56,-1.19,2.24,1.05,3.8,-1.19,0.76,-1.88,0.47,3.62,-1.13,1,True,True,True,True,True,2.36,10.09,-12.66,3.87,10.31,-17.11,-3.8,16.49,-48.46,0.1894,DBA,0.64,-1.63,stalling,3.982,confirmed,none,50.979602791197,30.273752012882447,93.71980676328504,58.3,387
UNF,249.63,0.41,-6.24,6.31,26.34,47.92,40.23,-15.35,-1.01,4.18,1.82,1.53,2,False,True,True,True,False,-2.68,14.16,28.77,-1.18,14.38,24.32,-8.85,20.56,-7.04,-1.9661,XLY,0.31,-1.16,clean,1.185,normal,none,71.96054750402577,64.4122383252818,38.24476650563607,58.2,391
VLUE,138.49,-1.84,-3.69,-8.16,0.17,11.12,28.96,2.01,2.21,-0.02,66.85,174.09,2,False,False,False,True,False,-0.14,-0.3,17.49,1.36,-0.09,13.04,-6.31,6.1,-18.31,-1.4918,XLI,0.8,-3.22,stalling,0.473,thin,none,49.16800858829844,64.4122383252818,60.95008051529791,58.2,391
XEL,79.17,1.38,2.88,-5.03,6.38,-0.14,14.21,2.09,-1.74,-1.27,-0.02,2.23,1,False,False,True,True,False,6.44,2.83,2.74,7.94,3.04,-1.71,0.27,9.23,-33.06,-0.9797,XLU,0.81,0.84,clean,0.747,thin,none,67.12292002147075,30.273752012882447,77.13365539452496,58.2,391
BNS,67.39,-0.47,-2.7,-11.04,-9.14,4.66,39.41,5.71,4.09,0.83,-0.51,-4.31,2,False,False,False,True,False,0.85,-3.18,27.94,2.35,-2.97,23.49,-5.32,3.22,-7.86,-1.352,VXUS,0.64,-1.76,stalling,1.01,normal,none,45.13553408480944,64.4122383252818,64.89533011272141,58.1,394
VIXY,37.89,-0.89,14.33,36.0,44.95,18.44,-18.22,-16.12,2.51,1.25,0.41,-0.41,0,True,True,True,True,True,17.88,43.86,-29.68,19.39,44.07,-34.13,11.72,50.26,-65.49,7.4593,DBA,0.3,2.23,overextended,1.207,normal,none,68.04884594739667,6.280193236714976,99.7584541062802,58.0,395
SNY,46.74,-0.1,4.39,-3.96,-3.58,2.62,-14.89,-45.63,-0.9,0.9,-0.73,4.16,1,True,True,False,False,False,7.94,3.9,-26.36,9.44,4.11,-30.81,1.77,10.3,-62.16,-0.3014,VGK,0.38,0.65,clean,0.602,thin,none,53.66344605475041,30.273752012882447,89.93558776167473,58.0,395
ESP,54.78,-2.57,0.03,-5.45,20.78,39.73,98.24,-0.01,-198.82,-3.82,1.91,4.73,2,False,False,True,True,False,3.58,2.41,86.78,5.08,2.62,82.33,-2.59,8.81,50.98,-1.9447,,,-0.97,clean,0.729,thin,none,70.49785292538915,64.4122383252818,39.049919484702095,58.0,395
BAC,47.23,0.55,-0.61,-5.22,-15.92,-9.54,10.97,-1.1,8.55,3.05,0.6,-0.69,2,False,False,False,False,False,2.94,2.64,-0.49,4.44,2.85,-4.94,-3.23,9.04,-36.3,-1.4476,XLF,0.81,-0.91,clean,0.809,normal,none,47.20880300590446,64.4122383252818,62.31884057971014,58.0,395
MAMA,15.14,0.07,2.71,-11.67,11.49,42.56,128.7,41.06,-4.3,-0.98,3.71,11.2,3,False,False,True,True,False,6.26,-3.81,117.23,7.77,-3.6,112.78,0.1,2.59,81.43,-3.0284,XLP,0.46,-0.29,clean,0.579,thin,none,73.2085346215781,89.4122383252818,11.272141706924316,58.0,395
SAGP,33.56,-0.12,-1.58,-8.88,-4.77,-1.35,9.6,13.3,5.61,0.54,0.28,-2.01,2,False,False,False,False,False,1.97,-1.02,-1.87,3.47,-0.81,-6.32,-4.2,5.38,-37.67,-1.3547,VXUS,0.74,-1.31,clean,0.368,thin,none,44.37734836285561,64.4122383252818,64.81481481481481,57.9,400
WDAY,128.78,3.7,-6.04,-3.72,-41.65,-47.79,-47.34,-1.63,0.62,11.19,1.15,1.14,2,False,False,False,False,False,-2.49,4.13,-58.81,-0.99,4.35,-63.26,-8.66,10.53,-94.61,-1.0268,XLF,0.45,0.8,clean,0.899,normal,none,33.2662372517445,64.4122383252818,76.12721417069244,57.9,400
NTES,110.09,0.76,-2.9,-4.24,-20.27,-25.42,8.2,-3.82,1.46,4.77,1.25,-0.4,2,False,False,False,False,False,0.65,3.61,-3.27,2.15,3.83,-7.72,-5.52,10.01,-39.07,-1.2534,,,-0.59,clean,0.655,thin,none,40.68706387546967,64.4122383252818,68.59903381642512,57.9,400
EWA,27.16,-0.2,-3.33,-9.75,1.78,1.82,14.34,16.47,2.93,-0.18,1.02,8.05,3,False,False,False,True,False,0.22,-1.9,2.87,1.73,-1.68,-1.58,-5.94,4.5,-32.93,-1.991,VXUS,0.9,-1.25,clean,0.655,thin,none,46.880032206119175,89.4122383252818,37.27858293075684,57.9,400
VBR,212.34,-0.38,-1.69,-7.64,-1.42,1.41,12.41,4.51,4.51,0.19,-0.99,-8.73,2,False,False,False,True,False,1.86,0.22,0.94,3.36,0.43,-3.51,-4.31,6.62,-34.86,-1.503,XLI,0.85,-2.09,stalling,0.694,thin,none,48.61782071926999,64.4122383252818,60.6280193236715,57.9,400
PM,164.83,0.79,0.97,-11.78,2.35,-0.04,6.34,1.23,-12.09,-0.2,-0.02,2.7,1,False,False,False,False,False,4.52,-3.92,-5.13,6.03,-3.71,-9.58,-1.64,2.48,-40.93,-0.422,XLP,0.6,-0.18,clean,0.688,thin,none,54.10628019323672,30.273752012882447,88.64734299516908,57.7,405
CCJ,102.83,-1.05,-2.6,-13.15,10.76,20.16,141.22,2.47,5.07,-0.82,1.87,13.12,3,False,False,False,True,False,0.96,-5.3,129.75,2.46,-5.08,125.3,-5.21,1.11,93.95,-2.2846,VXUS,0.58,-1.15,clean,0.658,thin,none,57.74288781535159,89.4122383252818,26.08695652173913,57.7,405
PICK,53.91,0.04,-0.09,-16.21,2.98,23.42,44.34,-2.5,174.95,-0.18,7.86,14.88,3,False,False,False,True,False,3.46,-8.36,32.87,4.96,-8.14,28.42,-2.71,-1.95,-2.93,-2.3921,VXUS,0.82,-0.79,clean,0.5,thin,none,60.487117552334944,89.4122383252818,23.027375201288244,57.6,407
SII,133.92,-1.05,-1.71,-17.38,33.29,63.8,196.41,1.63,10.16,-1.92,1.92,5.9,3,False,False,True,True,False,1.84,-9.52,184.95,3.34,-9.31,180.5,-4.33,-3.12,149.14,-2.4924,IAU,0.66,-0.79,clean,0.635,thin,none,63.45947396672034,89.4122383252818,20.048309178743963,57.6,407
UVXY,60.82,-1.35,21.93,53.39,65.45,17.64,-41.58,-16.29,2.43,1.23,0.27,-0.64,0,True,True,True,True,True,25.48,61.25,-53.04,26.99,61.46,-57.49,19.32,67.65,-88.84,11.0904,DBA,0.31,2.32,overextended,0.708,thin,none,66.7337627482555,6.280193236714976,99.9194847020934,57.6,407
ASX,20.9,-2.81,-3.62,-13.98,32.92,87.06,125.16,1.29,3.86,-2.36,2.64,3.8,3,False,False,True,True,False,-0.07,-6.12,113.69,1.43,-5.91,109.24,-6.24,0.28,77.89,-2.3264,VXUS,0.61,-1.72,stalling,0.937,normal,none,58.29978529253892,89.4122383252818,24.798711755233494,57.5,410
DTCR,23.04,-1.45,-5.07,-9.86,9.25,13.11,38.63,3.48,1.95,-0.94,1.42,4.18,3,False,False,False,True,False,-1.52,-2.0,27.16,-0.01,-1.79,22.71,-7.68,4.4,-8.64,-2.1664,VXUS,0.75,-1.89,stalling,0.725,thin,none,51.65056360708535,89.4122383252818,31.15942028985507,57.4,411
PSIX,56.19,-5.78,-0.86,-32.71,-14.2,-45.83,92.1,0.15,37.83,0.43,3.23,-6.49,2,False,False,False,False,False,2.69,-24.85,80.64,4.19,-24.64,76.19,-3.48,-18.45,44.83,-0.9515,VXUS,0.55,-1.14,clean,1.154,normal,none,29.388083735909827,64.4122383252818,78.26086956521739,57.4,411
WRB,66.25,2.33,1.07,-7.6,-6.12,-12.69,-0.05,0.46,-7.12,0.81,2.07,0.01,1,False,False,False,False,False,4.62,0.25,-11.51,6.12,0.47,-15.96,-1.55,6.66,-47.31,-0.2798,XLE,0.33,1.57,clean,0.825,normal,none,51.610305958132045,30.273752012882447,90.41867954911433,57.4,411
IQV,166.18,1.42,-0.47,-7.07,-26.77,-7.45,-7.35,-0.33,15.03,3.79,0.28,0.27,2,False,False,False,False,False,3.08,0.79,-18.82,4.58,1.0,-23.27,-3.09,7.19,-54.62,-1.425,QQQ,0.44,0.3,clean,0.654,thin,none,44.0955448201825,64.4122383252818,63.28502415458937,57.3,414
EWJ,81.55,0.15,-2.39,-11.71,0.72,1.38,15.43,-16.24,4.89,-0.06,1.93,21.54,3,False,False,False,True,False,1.16,-3.86,3.96,2.66,-3.64,-0.49,-5.01,2.54,-31.84,-2.0539,VXUS,0.89,-1.6,stalling,0.87,normal,none,47.58454106280194,89.4122383252818,35.02415458937198,57.3,414
FET,57.01,-7.93,-3.52,-1.76,55.13,98.16,171.22,0.44,0.5,-31.36,1.78,3.11,2,False,True,True,True,False,0.03,6.1,159.75,1.53,6.31,155.3,-6.14,12.5,123.95,-1.9457,XLI,0.66,-2.35,stalling,0.799,normal,none,68.23000536768653,64.4122383252818,38.88888888888889,57.2,416
LIN,499.44,1.69,4.47,-1.7,17.58,5.28,7.47,2.64,-0.38,-10.34,0.3,0.42,0,True,True,True,True,True,8.03,6.15,-4.0,9.53,6.37,-8.45,1.86,12.56,-39.8,0.0303,XLB,0.51,0.34,clean,0.916,normal,none,72.57783145464306,6.280193236714976,92.8341384863124,57.2,416
VCIT,82.3,0.46,-0.3,-2.86,-1.99,-1.94,1.3,-0.65,9.43,0.7,0.98,-0.66,1,False,False,False,False,False,3.25,5.0,-10.16,4.75,5.21,-14.61,-2.92,11.4,-45.96,-0.5885,LQD,0.97,-0.65,clean,1.253,normal,none,54.79736983360172,30.273752012882447,86.15136876006441,57.1,418
UGI,36.68,0.03,1.95,-1.95,-3.75,10.38,11.35,71.34,-1.0,1.92,-2.77,-3.03,1,False,False,False,True,False,5.5,5.9,-0.11,7.0,6.12,-4.56,-0.67,12.31,-35.92,-0.8538,XLB,0.38,0.39,clean,0.561,thin,none,60.37305421363393,30.273752012882447,80.35426731078906,57.0,419
COST,996.75,1.31,3.21,-1.39,14.13,8.82,6.18,2.45,-0.43,-10.17,0.62,0.44,0,True,True,True,True,True,6.76,6.47,-5.29,8.27,6.68,-9.74,0.6,12.87,-41.09,0.0314,XLP,0.57,0.72,clean,0.62,thin,none,71.7860976918948,6.280193236714976,92.914653784219,57.0,419
ES,68.43,1.24,1.15,-10.21,1.77,-1.92,13.48,0.93,-8.85,-0.17,-1.09,7.62,1,False,False,False,False,False,4.7,-2.35,2.02,6.21,-2.14,-2.43,-1.46,4.05,-33.79,-0.7965,XLU,0.68,0.8,clean,0.975,normal,none,58.24610842726784,30.273752012882447,82.2061191626409,56.9,421
IBCA,25.48,0.59,-0.23,-3.01,-2.04,-1.85,1.96,-0.4,12.8,0.68,0.91,-0.96,1,False,False,False,False,False,3.32,4.85,-9.51,4.82,5.06,-13.96,-2.85,11.25,-45.31,-0.6545,LQD,0.98,-0.56,clean,1.285,normal,none,55.69645732689212,30.273752012882447,84.86312399355877,56.9,421
CCHGY,55.79,-0.48,-1.4,-13.68,8.14,15.17,23.27,2.9,9.8,-0.6,1.86,2.86,3,False,False,True,True,False,2.15,-5.82,11.8,3.66,-5.61,7.35,-4.01,0.58,-24.0,-2.2626,XLB,0.5,-1.1,clean,0.943,normal,none,53.67686527106816,89.4122383252818,27.294685990338163,56.8,423
MTG,26.1,1.48,0.89,-1.62,-12.39,-9.28,5.11,0.6,-1.82,7.64,0.75,-0.41,1,False,False,False,False,False,4.44,6.23,-6.35,5.94,6.45,-10.8,-1.73,12.64,-42.15,-0.5734,XLF,0.46,0.35,clean,0.744,thin,none,53.73725174449812,30.273752012882447,86.31239935587762,56.8,423
MA,494.02,2.02,-1.27,-4.48,-14.77,-12.58,-11.4,-0.63,3.53,3.29,0.85,0.77,2,False,False,False,False,False,2.28,3.37,-22.87,3.78,3.59,-27.31,-3.89,9.77,-58.67,-1.5089,XLF,0.72,-0.42,clean,0.781,normal,none,45.336822329575945,64.4122383252818,60.46698872785829,56.7,425
IONS,72.51,0.5,2.43,-10.65,-9.28,13.14,128.59,4.87,-4.38,0.87,-1.42,-13.85,1,False,False,False,True,False,5.98,-2.79,117.13,7.48,-2.58,112.68,-0.19,3.61,81.32,-1.0696,XLV,0.56,0.05,clean,1.063,normal,none,64.60681696188942,30.273752012882447,75.2818035426731,56.7,425
VGLT,55.38,1.25,0.48,-4.24,-1.19,-2.08,-1.8,0.38,-8.83,0.28,1.75,1.52,1,False,False,False,False,False,4.03,3.61,-13.27,5.54,3.83,-17.72,-2.13,10.01,-49.07,-0.7944,TLT,1.0,0.06,clean,0.867,normal,none,57.608695652173914,30.273752012882447,82.2866344605475,56.7,425
PGNY,16.97,-1.74,-5.77,-4.07,-34.22,-20.92,-23.94,3.32,0.7,8.41,0.61,0.7,2,False,False,False,False,False,-2.22,3.78,-35.4,-0.72,4.0,-39.85,-8.39,10.19,-71.2,-0.8054,,,-0.51,clean,0.658,thin,none,23.4098228663446,64.4122383252818,81.96457326892109,56.6,428
SPTL,26.29,1.19,0.46,-4.26,-1.13,-1.94,-1.54,0.38,-9.29,0.26,1.72,1.36,1,False,False,False,False,False,4.01,3.59,-13.0,5.51,3.81,-17.45,-2.16,10.0,-48.8,-0.81,TLT,1.0,0.03,clean,1.136,normal,none,57.5684380032206,30.273752012882447,81.52173913043478,56.5,429
DLR,175.2,-0.13,-0.76,-1.13,13.02,2.18,20.87,6.1,1.48,-11.54,0.17,1.6,1,False,True,True,True,False,2.79,6.73,9.4,4.29,6.94,4.95,-3.38,13.13,-26.4,-1.0295,XLRE,0.58,-0.68,clean,0.694,thin,none,63.17767042404723,30.273752012882447,76.00644122383254,56.5,429
EDRY,18.2,-8.4,1.73,-17.2,41.63,48.33,62.21,-0.21,-9.92,-2.42,1.16,1.49,1,False,True,True,True,False,5.28,-9.34,50.74,6.79,-9.13,46.29,-0.88,-2.94,14.94,-0.9194,,,-1.15,clean,2.986,confirmed,none,60.279119699409556,30.273752012882447,78.90499194847021,56.5,429
SKYY,105.31,-0.65,-7.51,-3.96,-20.47,-21.7,-1.26,11.54,0.53,5.17,1.06,0.06,3,False,False,False,False,False,-3.96,3.9,-12.72,-2.45,4.11,-17.17,-10.12,10.3,-48.53,-1.7049,XLK,0.72,-1.48,clean,0.994,normal,none,28.039452495974235,89.4122383252818,51.93236714975845,56.5,429
TJX,155.81,0.44,-0.44,-3.62,-0.83,8.89,29.23,-0.99,8.21,0.23,-10.74,-35.32,1,False,True,True,True,False,3.11,4.24,17.76,4.61,4.45,13.31,-3.06,10.64,-18.04,-1.1317,,,-1.31,clean,0.748,thin,none,65.66022544283415,30.273752012882447,73.42995169082126,56.5,429
EUSA,99.51,-0.28,-2.47,-7.95,-4.98,-3.05,5.27,8.8,3.22,0.63,0.61,-1.06,2,False,False,False,False,False,1.08,-0.1,-6.2,2.58,0.12,-10.65,-5.09,6.3,-42.0,-1.4202,SPY,0.87,-2.17,stalling,0.938,normal,none,41.23054213633924,64.4122383252818,63.44605475040258,56.4,434
EXC,49.11,1.63,4.11,-0.73,12.74,11.39,10.98,2.52,-0.18,-17.51,0.89,0.86,0,True,True,True,True,True,7.66,7.13,-0.48,9.17,7.34,-4.93,1.5,13.53,-36.29,-0.4345,XLU,0.67,0.98,clean,0.755,normal,none,74.36258722490606,6.280193236714976,88.48631239935588,56.4,434
HUBB,472.14,-1.83,-3.57,-7.72,3.78,11.04,38.05,1.95,2.16,-0.49,2.92,10.06,2,False,False,True,True,False,-0.02,0.14,26.59,1.48,0.35,22.14,-6.19,6.54,-9.22,-1.706,XLI,0.72,-2.29,stalling,0.844,normal,none,52.91867954911433,64.4122383252818,51.85185185185185,56.4,434
VOLT,33.15,-2.44,-3.52,-7.17,12.68,17.26,54.4,1.44,2.04,-1.77,1.36,4.29,2,False,False,True,True,False,0.03,0.69,42.93,1.53,0.9,38.48,-6.14,7.09,7.13,-1.7855,XLI,0.79,-3.02,stalling,0.993,normal,none,57.50805152979067,64.4122383252818,46.85990338164252,56.3,437
XPO,186.3,-1.45,0.38,-11.48,31.83,47.8,64.56,-0.26,-30.45,-2.77,1.5,2.03,2,False,True,True,True,False,3.93,-3.63,53.09,5.43,-3.41,48.64,-2.24,2.77,17.29,-1.9846,XLI,0.74,-0.8,clean,0.721,thin,none,66.47879763821793,64.4122383252818,37.60064412238325,56.2,438
NOPMF,15.42,-4.09,2.95,-24.06,31.26,6.51,152.0,-0.72,-8.15,-1.3,0.21,4.86,1,False,False,True,True,False,6.5,-16.21,140.53,8.01,-15.99,136.08,0.34,-9.81,104.73,-0.8293,XLB,0.53,-1.04,clean,0.456,thin,none,57.40069779924852,30.273752012882447,80.83735909822866,56.2,438
CHD,93.9,-0.83,-0.79,-10.45,9.97,8.3,-13.37,0.95,13.19,-0.95,0.83,-1.34,1,False,False,True,True,False,2.76,-2.6,-24.84,4.26,-2.38,-29.29,-3.41,3.81,-60.64,-0.3322,XLP,0.69,-0.42,clean,0.796,normal,none,48.27563070316693,30.273752012882447,89.61352657004831,56.1,440
CNL,15.99,6.25,10.43,-22.98,3.5,12.84,84.0,1.67,-2.2,-0.15,3.67,24.03,2,False,False,True,True,False,13.98,-15.12,72.54,15.48,-14.91,68.09,7.81,-8.72,36.74,-2.0919,IAU,0.67,0.98,clean,0.899,normal,none,70.33682232957595,64.4122383252818,33.57487922705314,56.1,440
EVRG,81.59,0.92,2.75,-2.47,12.12,10.15,21.2,3.0,-0.9,-4.9,0.84,1.75,0,False,True,True,True,False,6.3,5.38,9.73,7.8,5.6,5.28,0.13,11.78,-26.07,-0.4943,XLU,0.76,0.77,clean,0.696,thin,none,74.55045625335481,6.280193236714976,87.43961352657004,56.1,440
WWJD,36.17,-0.08,-1.04,-9.67,-1.36,3.58,16.0,12.55,9.3,0.14,-2.63,-11.74,2,False,False,False,True,False,2.51,-1.81,4.54,4.01,-1.6,0.09,-3.66,4.59,-31.27,-1.6914,VXUS,0.96,-1.33,clean,1.404,normal,none,51.14734299516908,64.4122383252818,52.57648953301127,56.0,443
FLBR,22.92,0.7,0.66,-4.78,18.33,21.33,37.08,0.94,-7.25,-3.84,1.16,2.02,2,False,True,True,True,False,4.21,3.08,25.61,5.71,3.29,21.16,-1.96,9.48,-10.19,-2.2674,VXUS,0.83,-0.83,clean,0.723,thin,none,76.66398282340312,64.4122383252818,26.89210950080515,56.0,443
MPLX,57.66,-0.81,-1.69,-2.17,6.92,12.44,7.41,2.09,1.29,-3.18,1.8,1.07,1,False,True,True,True,False,1.86,5.68,-4.05,3.37,5.9,-8.5,-4.3,12.09,-39.86,-0.8395,XLRE,0.35,-1.44,clean,0.888,normal,none,56.67606011808909,30.273752012882447,80.75684380032206,55.9,445
CNA,45.59,1.58,0.24,-5.06,-4.54,-1.83,-10.61,0.15,-20.92,0.9,0.4,2.33,1,False,False,False,False,False,3.79,2.79,-22.08,5.3,3.01,-26.52,-2.37,9.2,-57.88,-0.7491,XLF,0.51,0.15,clean,0.68,thin,none,54.401502952227595,30.273752012882447,82.85024154589372,55.8,446
CW,631.7,-4.8,-8.26,-9.8,11.57,20.06,94.15,1.72,1.19,-1.18,1.73,8.13,2,False,False,True,True,False,-4.7,-1.95,82.69,-3.2,-1.73,78.24,-10.87,4.46,46.88,-1.7168,XLI,0.65,-2.85,stalling,0.817,normal,none,50.684380032206114,64.4122383252818,51.04669887278583,55.4,447
MNST,71.33,-0.69,-3.55,-16.37,-7.73,9.18,21.77,5.15,4.61,0.47,-1.19,-2.82,2,False,False,False,True,False,0.0,-8.52,10.31,1.51,-8.3,5.86,-6.16,-2.11,-25.5,-1.4302,XLP,0.47,-0.84,clean,0.682,thin,none,39.130434782608695,64.4122383252818,62.80193236714976,55.4,447
XRT,78.4,-0.22,-1.82,-9.86,-10.12,-9.42,11.74,8.18,5.41,1.03,0.93,-1.16,2,False,False,False,False,False,1.73,-2.0,0.27,3.23,-1.79,-4.18,-4.44,4.4,-35.53,-1.3861,XLI,0.69,-0.94,clean,1.04,normal,none,37.96967257112184,64.4122383252818,63.929146537842186,55.4,447
ODFL,189.8,0.78,1.12,-6.53,19.0,36.95,11.5,1.44,-5.83,-2.91,1.94,0.6,1,False,True,True,True,False,4.67,1.33,0.03,6.17,1.54,-4.42,-1.5,7.73,-35.77,-1.434,XLI,0.57,-0.11,clean,0.935,normal,none,72.71873322597959,30.273752012882447,62.64090177133655,55.2,450
AMX,24.66,-0.6,4.09,-5.23,18.61,18.22,70.3,-6.77,-1.28,-3.56,0.98,3.78,1,True,True,True,True,True,7.65,2.63,58.84,9.15,2.84,54.39,1.48,9.03,23.03,-1.5016,VXUS,0.52,-1.14,clean,0.62,thin,none,74.28878153515835,30.273752012882447,60.7085346215781,55.1,451
SO,96.95,1.47,3.41,-0.44,11.22,2.56,7.69,2.33,-0.13,-25.41,0.23,0.69,0,True,True,True,True,True,6.96,7.41,-3.78,8.47,7.63,-8.23,0.8,13.82,-39.58,-0.4156,XLU,0.7,1.15,clean,0.739,thin,none,70.16908212560388,6.280193236714976,88.80837359098228,55.1,451
ANAB,55.38,-3.52,-11.7,0.6,10.54,134.86,196.94,3.33,-0.05,17.58,12.8,18.69,4,False,True,True,True,False,-8.15,8.45,185.48,-6.65,8.67,181.03,-14.32,14.86,149.67,-4.2203,QQQ,0.41,-2.72,stalling,1.124,normal,none,62.92270531400967,99.03381642512076,2.898550724637681,55.0,453
KRE,63.62,0.39,-0.31,-4.73,-4.37,-0.9,10.54,-0.79,15.46,0.92,0.21,-2.41,1,False,False,False,False,False,3.25,3.13,-0.93,4.75,3.35,-5.38,-2.92,9.53,-36.73,-0.8439,XLF,0.73,-0.56,clean,0.759,normal,none,54.25389157273214,30.273752012882447,80.59581320450886,55.0,453
GRID,157.57,-1.21,-4.47,-11.4,1.76,5.65,35.98,3.7,2.55,-0.15,3.21,20.41,3,False,False,False,True,False,-0.92,-3.55,24.51,0.58,-3.33,20.06,-7.09,2.85,-11.29,-2.2261,VXUS,0.92,-2.93,stalling,1.543,confirmed,none,46.356682769726255,89.4122383252818,28.824476650563607,54.9,455
SCHE,31.9,-0.2,-2.67,-9.69,-3.05,-3.23,13.5,13.13,3.63,0.32,1.06,-4.42,3,False,False,False,False,False,0.88,-1.84,2.03,2.39,-1.62,-2.42,-5.28,4.56,-33.77,-2.111,VXUS,0.95,-1.83,stalling,0.966,normal,none,42.19672571121846,89.4122383252818,33.091787439613526,54.9,455
NBTX,30.2,0.83,-1.11,-2.71,31.08,85.96,748.31,-1.33,2.43,-11.48,2.77,24.08,2,False,True,True,True,False,2.44,5.15,736.85,3.94,5.36,732.4,-3.73,11.55,701.05,-2.7362,TLT,0.35,-0.36,clean,1.599,confirmed,none,84.99060654857757,64.4122383252818,15.297906602254429,54.9,455
HBAN,15.03,-0.35,-1.72,-10.55,-15.29,-13.74,-0.62,4.89,6.14,1.45,0.9,0.04,2,False,False,False,False,False,1.83,-2.7,-12.08,3.33,-2.48,-16.53,-4.34,3.7,-47.88,-1.2692,XLF,0.64,-0.73,clean,0.632,thin,none,31.93773483628556,64.4122383252818,67.9549114331723,54.8,458
CMS,77.21,1.31,3.47,-1.1,10.36,7.47,5.55,2.65,-0.32,-9.41,0.72,0.54,0,True,True,True,True,True,7.02,6.75,-5.92,8.53,6.97,-10.37,0.86,13.16,-41.72,-0.537,XLU,0.84,1.18,clean,0.761,normal,none,71.11513687600643,6.280193236714976,87.03703703703704,54.8,458
