ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
HROW,33.77,41.31,-18.25,BELOW SMA,15,,,34.7,-2.68,,,,0.44,-355.0,14.3,1235.0,clean,100.0,BREAKDOWN,-38.4,0,Deep Decline,1.47,-37.45,-32.68,VXUS,index,Index,10.0,False,False,,40.3
INOD,37.12,44.1,-15.83,BELOW SMA,15,,,43.3,-14.28,,,,0.225,-85.5,14.4,1234.0,stalling,100.0,BREAKDOWN,-44.5,0,Deep Decline,-14.98,-21.98,-30.64,XLF,index,Index,28.0,False,False,,40.3
WLFC,168.85,184.28,-8.37,BELOW SMA,15,,,171.18,-1.36,,,,0.539,-178.9,38.4,881.0,clean,72.2,WARNING,-18.4,3,Parabolic,-0.99,-16.71,23.79,XLI,index,Index,10.0,False,False,,40.3
FAN,23.56,23.81,-1.06,BELOW SMA,15,,,23.86,-1.24,,,,0.025,-9.0,64.3,256.0,clean,41.6,CAUTION,-4.2,2,Sustained Uptrend,1.38,-3.52,14.7,VGK,index,Index,1.0,False,False,,40.2
IXUS,83.83,89.17,-5.99,BELOW SMA,15,,,85.86,-2.37,,,,0.771,-103.8,32.2,1048.0,clean,78.9,WARNING,-11.4,2,Sustained Uptrend,0.03,-11.05,-1.3,VXUS,index,Index,1.0,False,False,,40.2
NVDA,167.52,182.11,-8.01,BELOW SMA,15,,,176.51,-5.09,,,,0.402,-69.0,31.7,1070.0,clean,79.4,WARNING,-15.2,1,Basing,-3.0,-9.39,-11.18,XLK,equity,Equity,16.0,False,False,,40.2
BNO,52.71,42.5,24.04,CAUTION,20,1.58,-1.24,50.29,4.81,,,,0.82,455.6,65.2,241.0,clean,34.3,CAUTION,-1.8,3,Parabolic,-0.4,55.9,83.59,XLE,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -13.37, 'median_ttg': 1.0, 'prob_good': 10.0, 'prob_bad': 80.0}",40.1
DXPE,136.55,140.27,-2.65,BELOW SMA,15,,,134.62,1.43,,,,0.152,-51.2,51.1,587.0,clean,56.4,CAUTION,-20.5,3,Parabolic,6.2,-8.2,18.74,XLI,index,Index,10.0,False,False,,40.1
ERAS,14.98,14.23,5.29,OPTIMAL,90,1.5,1.11,14.54,3.06,,,,0.003,12.5,0.0,,,28.6,CAUTION,-8.7,3,Parabolic,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -4.9, 'median_ttg': 1.5, 'prob_good': 35.4, 'prob_bad': 50.0}",40.1
GLW,136.89,137.69,-0.58,BELOW SMA,15,,,134.1,2.08,,,,0.112,-87.7,63.6,265.0,clean,42.1,CAUTION,-15.6,3,Parabolic,9.88,-8.92,52.68,VXUS,equity,Equity,16.0,False,False,,40.1
SN,102.06,113.73,-10.26,BELOW SMA,15,,,103.83,-1.7,,,,0.602,-195.4,17.0,1226.0,clean,96.3,WARNING,-23.8,2,Sustained Uptrend,4.09,-19.56,-9.59,VXUS,index,Index,3.0,False,False,,40.1
URA,46.61,51.14,-8.86,BELOW SMA,15,,,48.29,-3.47,,,,0.727,-173.6,36.3,925.0,clean,74.0,WARNING,-25.2,2,Sustained Uptrend,0.37,-15.05,0.11,VXUS,miner,Miner,29.0,False,False,,40.1
UVXY,61.45,45.88,33.94,WARNING,20,1.87,1.46,51.33,19.74,EXIT WATCH,1.59,0.49,0.609,353.9,71.2,140.0,overextended,27.2,CAUTION,-1.1,1,Basing,13.6,64.14,66.59,DBA,equity,Equity,12.0,True,False,"{'grade': 'CHOPPY', 'median_mae': -13.66, 'median_ttg': 3.0, 'prob_good': 11.3, 'prob_bad': 85.5}",40.1
ILDR,28.75,30.84,-6.79,BELOW SMA,15,,,30.27,-5.01,,,,0.541,-64.6,21.5,1194.0,stalling,90.7,WARNING,-18.5,1,Basing,-3.75,-8.47,-14.33,XLK,equity,Equity,27.0,False,False,,40.0
SAIA,334.42,364.33,-8.21,BELOW SMA,15,,,329.44,1.51,,,,0.62,-304.9,34.2,986.0,clean,75.9,WARNING,-22.2,3,Parabolic,4.96,-17.26,1.36,XLI,bond,Bond,20.0,False,False,,40.0
SHLD,69.91,74.99,-6.77,BELOW SMA,15,,,73.9,-5.39,,,,0.553,-88.5,43.3,761.0,clean,65.4,WARNING,-10.9,2,Sustained Uptrend,-4.42,-5.96,4.95,XLI,equity,Equity,11.0,False,False,,40.0
SPDN,10.19,9.62,5.9,OPTIMAL,90,1.5,1.11,9.87,3.15,,,,0.892,85.1,0.0,,,28.5,CAUTION,-0.3,1,Basing,,,,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -6.41, 'median_ttg': 2.0, 'prob_good': 25.5, 'prob_bad': 56.1}",40.0
AJINY,26.76,29.01,-7.76,BELOW SMA,15,,,27.83,-3.84,,,,0.679,-190.8,36.4,924.0,clean,72.9,WARNING,-18.6,3,Parabolic,-4.9,-9.99,24.58,,index,Index,15.0,False,False,,39.9
BCS,20.23,22.7,-10.87,BELOW SMA,15,,,20.72,-2.33,,,,0.781,-197.9,19.3,1212.0,clean,93.0,WARNING,-26.9,1,Basing,0.82,-19.99,-21.05,VGK,index,Index,1.0,False,False,,39.9
CGXU,28.49,30.49,-6.56,BELOW SMA,15,,,29.23,-2.52,,,,0.673,-104.7,24.6,1165.0,clean,86.7,WARNING,-12.8,1,Basing,0.32,-12.31,-7.47,VXUS,index,Index,1.0,False,False,,39.9
GDMN,92.57,115.49,-19.85,BELOW SMA,15,,,95.29,-2.85,,,,0.893,-623.8,27.6,1133.0,clean,83.3,WARNING,-37.1,3,Parabolic,7.14,-32.34,-8.3,IAU,miner,Miner,5.0,False,False,,39.9
ILMN,117.7,123.46,-4.66,BELOW SMA,15,,,123.21,-4.47,,,,0.26,-79.0,25.3,1160.0,clean,86.1,WARNING,-24.3,1,Basing,-5.33,-7.61,-13.02,,equity,Equity,7.0,True,False,,39.9
NSKFF,39.0,41.73,-6.53,BELOW SMA,15,,,42.23,-7.65,,,,0.023,21.3,49.1,631.0,clean,58.1,CAUTION,-13.3,3,Parabolic,-9.47,-5.93,47.39,,equity,Equity,11.0,False,False,,39.9
WTAI,27.54,29.48,-6.59,BELOW SMA,15,,,29.24,-5.83,,,,0.109,-32.2,20.1,1205.0,stalling,92.0,WARNING,-12.6,1,Basing,-4.43,-9.31,-7.79,XLK,equity,Equity,27.0,False,False,,39.9
ATAT,34.94,37.29,-6.31,BELOW SMA,15,,,36.18,-3.44,,,,0.26,-66.0,18.9,1215.0,clean,93.2,WARNING,-18.4,0,Deep Decline,-5.26,-13.66,-17.24,,index,Index,6.0,False,False,,39.8
EMR,125.38,139.79,-10.31,BELOW SMA,15,,,129.6,-3.26,,,,0.898,-221.7,28.6,1120.0,clean,81.6,WARNING,-24.1,2,Sustained Uptrend,-2.16,-17.9,-8.01,XLI,sector,Sector,34.0,False,False,,39.8
IJR,121.8,126.27,-3.55,BELOW SMA,15,,,122.92,-0.92,,,,0.583,-71.7,40.8,824.0,clean,67.5,WARNING,-8.8,2,Sustained Uptrend,1.15,-7.3,-1.09,XLI,index,Index,3.0,False,False,,39.8
JWN,24.66,24.2,1.9,OPTIMAL,95,1.48,0.9,24.52,0.59,,,,0.833,32.4,0.0,,,21.8,HEALTHY,-0.1,1,Basing,,,,,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -4.48, 'median_ttg': 2.0, 'prob_good': 30.0, 'prob_bad': 48.5}",39.8
VEA,62.04,66.18,-6.25,BELOW SMA,15,,,63.59,-2.44,,,,0.798,-113.9,32.0,1057.0,clean,78.0,WARNING,-12.1,2,Sustained Uptrend,0.0,-11.76,-1.02,VXUS,index,Index,1.0,False,False,,39.8
VPG,41.65,44.48,-6.37,BELOW SMA,15,,,42.16,-1.21,,,,0.435,-147.0,44.4,736.0,clean,63.4,CAUTION,-26.0,3,Parabolic,2.49,-11.87,5.52,XLI,index,Index,3.0,False,False,,39.8
BEN,22.75,25.54,-10.92,BELOW SMA,15,,,23.78,-4.34,,,,0.864,-202.0,24.4,1169.0,clean,86.5,WARNING,-19.7,2,Sustained Uptrend,-3.03,-17.06,-5.91,XLF,equity,Equity,19.0,False,False,,39.7
CMS,76.2,76.69,-0.64,BELOW SMA,15,,,76.38,-0.24,,,,0.379,-39.2,54.1,495.0,clean,51.9,CAUTION,-3.4,2,Sustained Uptrend,2.39,-1.1,8.69,XLU,equity,Equity,2.0,False,False,,39.7
HL,17.93,20.9,-14.22,BELOW SMA,15,,,18.21,-1.52,,,,0.85,-406.2,31.8,1064.0,clean,77.6,WARNING,-47.5,3,Parabolic,4.0,-26.94,-9.58,IAU,miner,Miner,5.0,False,False,,39.7
MDY,603.92,631.3,-4.34,BELOW SMA,15,,,613.49,-1.56,,,,0.663,-81.3,36.2,927.0,clean,72.5,WARNING,-8.9,2,Sustained Uptrend,0.41,-8.24,-1.83,XLI,index,Index,3.0,False,False,,39.7
SARO,25.48,28.71,-11.22,BELOW SMA,15,,,26.31,-3.14,,,,0.842,-231.1,26.6,1141.0,clean,83.7,WARNING,-26.1,2,Sustained Uptrend,-0.45,-20.11,-13.35,XLI,equity,Equity,11.0,False,False,,39.7
TNGX,19.27,15.74,22.41,CAUTION,10,1.58,-0.65,19.24,0.14,,,,0.764,686.5,69.9,158.0,clean,39.1,CAUTION,-11.7,3,Parabolic,-0.77,69.04,121.49,,bond,Bond,20.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -20.36, 'median_ttg': 5.0, 'prob_good': 9.1, 'prob_bad': 90.9}",39.7
WFRD,95.88,95.9,-0.02,BELOW SMA,15,,,90.69,5.72,,,,0.14,-91.4,59.3,375.0,clean,45.6,CAUTION,-13.3,3,Parabolic,11.31,-8.62,22.77,XLI,index,Index,42.0,False,False,,39.7
KEYS,279.05,281.84,-0.99,BELOW SMA,15,,,286.6,-2.63,,,,0.189,-63.2,56.9,436.0,clean,47.7,CAUTION,-12.0,3,Parabolic,0.55,-8.82,35.9,XLI,equity,Equity,16.0,False,False,,39.5
PFG,87.03,90.15,-3.46,BELOW SMA,15,,,87.08,-0.06,,,,0.586,-104.8,40.9,818.0,clean,66.4,WARNING,-11.1,2,Sustained Uptrend,2.3,-10.74,-2.86,XLF,equity,Equity,19.0,False,False,,39.5
VBR,213.14,222.49,-4.2,BELOW SMA,15,,,216.33,-1.48,,,,0.673,-78.1,39.4,857.0,clean,68.1,WARNING,-9.5,2,Sustained Uptrend,0.46,-8.13,-1.0,XLI,index,Index,3.0,False,False,,39.5
FAST,44.96,45.65,-1.51,BELOW SMA,15,,,44.97,-0.03,,,,0.571,-60.1,53.7,508.0,clean,51.2,CAUTION,-7.2,2,Sustained Uptrend,2.74,-1.58,7.48,XLI,sector,Sector,34.0,False,False,,39.4
IJH,66.13,69.13,-4.34,BELOW SMA,15,,,67.17,-1.55,,,,0.664,-81.7,37.5,905.0,clean,70.1,WARNING,-8.9,2,Sustained Uptrend,0.39,-8.24,-1.77,XLI,index,Index,3.0,False,False,,39.4
MMP,69.0,66.78,3.32,OPTIMAL,95,1.48,0.9,68.31,1.01,,,,0.768,68.1,0.0,,,20.4,HEALTHY,-1.3,2,Sustained Uptrend,,,,,index,Index,39.0,True,False,"{'grade': 'ROUGH', 'median_mae': -4.9, 'median_ttg': 2.0, 'prob_good': 29.4, 'prob_bad': 51.4}",39.4
ST,34.82,35.47,-1.82,BELOW SMA,15,,,34.75,0.21,,,,0.006,-10.8,51.6,573.0,clean,53.7,CAUTION,-10.9,2,Sustained Uptrend,4.94,-7.29,3.51,XLI,equity,Equity,16.0,False,False,,39.4
SVXY,43.49,49.37,-11.89,BELOW SMA,15,,,46.61,-6.69,,,,0.744,-167.8,18.0,1221.0,stalling,92.7,WARNING,-23.0,1,Basing,-5.01,-18.5,-20.82,SPY,equity,Equity,19.0,False,False,,39.4
GLNCY,14.17,13.94,1.64,OPTIMAL,95,1.48,0.9,13.97,1.42,,,,0.002,-3.1,0.0,,,20.0,HEALTHY,-3.4,3,Parabolic,,,,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.62, 'median_ttg': 1.0, 'prob_good': 27.0, 'prob_bad': 60.1}",39.3
IBKR,64.21,69.41,-7.49,BELOW SMA,15,,,67.16,-4.39,,,,0.475,-72.6,31.3,1076.0,clean,76.8,WARNING,-18.9,2,Sustained Uptrend,-1.92,-13.88,-2.68,SPY,equity,Equity,19.0,False,False,,39.3
KTOS,71.94,88.81,-18.99,BELOW SMA,15,,,84.42,-14.79,,,,0.344,-171.1,21.2,1201.0,clean,88.7,WARNING,-46.3,2,Sustained Uptrend,-14.98,-21.92,-10.04,XLI,equity,Equity,11.0,False,False,,39.3
QCLN,45.55,48.18,-5.47,BELOW SMA,15,,,47.04,-3.17,,,,0.132,-33.1,35.2,957.0,clean,72.5,WARNING,-12.9,2,Sustained Uptrend,-0.5,-9.62,-2.36,XLK,sector,Sector,32.0,False,False,,39.3
SPHB,113.55,119.94,-5.33,BELOW SMA,15,,,117.39,-3.27,,,,0.575,-62.9,36.1,933.0,stalling,71.2,WARNING,-10.3,2,Sustained Uptrend,-1.79,-9.11,-5.28,SPY,equity,Equity,19.0,False,False,,39.3
TXG,19.49,19.93,-2.2,BELOW SMA,15,,,18.87,3.3,,,,0.378,-229.6,45.9,695.0,clean,60.1,CAUTION,-17.3,2,Sustained Uptrend,5.98,-11.93,16.78,XLF,equity,Equity,7.0,True,False,,39.3
ANAB,57.51,59.57,-3.47,BELOW SMA,15,,,63.75,-9.8,,,,0.41,184.0,51.3,580.0,stalling,53.2,CAUTION,-15.9,3,Parabolic,-7.8,2.49,14.99,QQQ,equity,Equity,7.0,True,False,,39.2
KN,25.45,26.12,-2.55,BELOW SMA,15,,,25.26,0.77,,,,0.137,-53.4,47.9,651.0,clean,57.2,CAUTION,-11.4,2,Sustained Uptrend,5.19,-8.83,15.34,XLI,equity,Equity,16.0,False,False,,39.2
MAG,24.47,22.67,7.93,OPTIMAL,90,1.5,0.12,24.07,1.64,,,,0.811,128.2,0.0,,,25.6,HEALTHY,-2.5,3,Parabolic,,,,,miner,Miner,5.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.24, 'median_ttg': 1.0, 'prob_good': 23.9, 'prob_bad': 56.7}",39.2
QTUM,105.08,112.55,-6.64,BELOW SMA,15,,,109.76,-4.27,,,,0.535,-68.5,31.8,1064.0,stalling,76.0,WARNING,-13.4,2,Sustained Uptrend,-2.95,-10.84,-6.15,XLK,equity,Equity,16.0,False,False,,39.2
UFO,44.16,45.3,-2.51,BELOW SMA,15,,,45.96,-3.92,,,,0.074,21.7,47.1,666.0,clean,58.1,CAUTION,-9.7,3,Parabolic,-2.65,-1.78,10.21,XLK,equity,Equity,11.0,False,False,,39.2
UGP,5.37,5.13,4.66,OPTIMAL,95,1.48,0.9,5.16,3.9,,,,0.419,91.4,0.0,,,19.8,HEALTHY,-2.3,3,Parabolic,,,,,index,Index,13.0,False,False,"{'grade': 'OK', 'median_mae': -3.61, 'median_ttg': 2.0, 'prob_good': 37.9, 'prob_bad': 45.1}",39.2
EXC,48.34,48.46,-0.23,BELOW SMA,15,,,48.29,0.11,,,,0.271,-42.7,56.0,451.0,clean,47.5,CAUTION,-4.5,2,Sustained Uptrend,4.1,-0.93,11.09,XLU,equity,Equity,2.0,False,False,,39.1
SILJ,27.85,33.21,-16.15,BELOW SMA,15,,,28.48,-2.2,,,,0.899,-504.4,28.6,1120.0,clean,79.6,WARNING,-32.2,3,Parabolic,5.85,-29.35,-5.05,IAU,miner,Miner,5.0,False,False,,39.1
B,38.6,44.45,-13.17,BELOW SMA,15,,,39.26,-1.67,,,,0.897,-381.1,31.9,1058.0,clean,75.4,WARNING,-29.4,2,Sustained Uptrend,3.93,-23.34,-15.07,IAU,miner,Miner,5.0,False,False,,39.0
^RUT,2449.78,2566.19,-4.54,BELOW SMA,15,,,2491.42,-1.67,,,,0.675,-80.1,32.8,1028.0,clean,74.1,WARNING,-10.4,2,Sustained Uptrend,0.46,-8.5,-3.86,SPY,index,Index,3.0,False,False,,39.0
BITQ,18.67,20.16,-7.37,BELOW SMA,15,,,20.59,-9.32,,,,0.0,2.1,23.1,1184.0,clean,85.3,WARNING,-23.2,0,Deep Decline,-8.39,-9.06,-12.8,XLK,equity,Equity,8.0,False,False,,38.9
DSGN,10.53,10.35,1.73,OPTIMAL,95,1.48,0.9,10.54,-0.05,,,,0.172,50.2,0.0,,,18.7,HEALTHY,-6.2,2,Sustained Uptrend,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.75, 'median_ttg': 1.0, 'prob_good': 34.6, 'prob_bad': 44.2}",38.9
ALAI,31.64,34.05,-7.08,BELOW SMA,15,,,33.55,-5.7,,,,0.282,-48.0,18.5,1220.0,stalling,90.2,WARNING,-15.7,1,Basing,-4.52,-9.31,-14.48,XLK,bond,Bond,20.0,False,False,,38.8
ALGM,30.13,34.14,-11.75,BELOW SMA,15,,,31.41,-4.1,,,,0.584,-167.3,18.8,1218.0,clean,90.0,WARNING,-31.3,3,Parabolic,0.59,-18.07,11.78,XLI,equity,Equity,16.0,False,False,,38.8
BA,190.56,217.64,-12.44,BELOW SMA,15,,,200.59,-5.0,,,,0.906,-240.6,24.6,1165.0,clean,83.2,WARNING,-25.1,2,Sustained Uptrend,-2.34,-16.93,-12.65,XLI,equity,Equity,11.0,False,False,,38.8
EPOL,34.58,36.2,-4.47,BELOW SMA,15,,,35.14,-1.59,,,,0.48,-69.5,32.8,1028.0,clean,73.6,WARNING,-11.3,2,Sustained Uptrend,0.29,-9.45,-1.62,VXUS,index,Index,1.0,False,False,,38.8
KDEF,53.49,58.64,-8.78,BELOW SMA,15,,,55.9,-4.31,,,,0.706,-208.2,36.2,927.0,clean,69.5,WARNING,-20.6,3,Parabolic,1.69,-10.27,16.84,XLI,index,Index,28.0,False,False,,38.8
LRCX,211.9,226.83,-6.58,BELOW SMA,15,,,226.2,-6.33,,,,0.038,37.5,46.7,677.0,stalling,57.2,CAUTION,-17.4,3,Parabolic,-7.21,-11.37,19.49,XLK,equity,Equity,16.0,False,False,,38.8
EWP,51.99,54.54,-4.67,BELOW SMA,15,,,52.92,-1.75,,,,0.49,-66.0,36.8,913.0,clean,68.5,WARNING,-10.8,2,Sustained Uptrend,0.7,-10.55,-3.58,VGK,index,Index,1.0,False,False,,38.7
SSRM,26.46,28.56,-7.35,BELOW SMA,15,,,25.54,3.59,,,,0.747,-386.8,42.0,788.0,clean,62.4,CAUTION,-21.0,3,Parabolic,15.09,-17.67,16.0,IAU,miner,Miner,5.0,False,False,,38.7
CMC,58.28,67.88,-14.15,BELOW SMA,15,,,61.22,-4.81,,,,0.791,-253.2,24.2,1174.0,stalling,82.9,WARNING,-31.3,2,Sustained Uptrend,-3.16,-22.2,-17.61,XLI,sector,Sector,34.0,False,False,,38.6
DLX,26.98,27.27,-1.06,BELOW SMA,15,,,26.98,0.02,,,,0.187,-43.3,59.4,372.0,clean,41.7,CAUTION,-5.7,3,Parabolic,3.93,-5.23,20.88,XLF,index,Index,3.0,False,False,,38.6
IWM,243.13,254.57,-4.49,BELOW SMA,15,,,247.3,-1.69,,,,0.67,-78.3,32.7,1036.0,clean,72.9,WARNING,-10.5,2,Sustained Uptrend,0.38,-8.59,-3.79,SPY,index,Index,3.0,False,False,,38.6
STLD,171.15,182.56,-6.25,BELOW SMA,15,,,170.26,0.53,,,,0.748,-212.0,33.1,1019.0,clean,72.5,WARNING,-17.9,2,Sustained Uptrend,4.39,-11.1,-2.41,XLB,sector,Sector,34.0,False,False,,38.6
CDE,17.11,21.91,-21.92,BELOW SMA,15,,,18.45,-7.27,,,,0.937,-579.3,29.1,1111.0,clean,77.0,WARNING,-38.4,3,Parabolic,-3.17,-35.58,-8.6,IAU,miner,Miner,5.0,False,False,,38.5
CNL,15.06,17.04,-11.63,BELOW SMA,15,,,15.17,-0.69,,,,0.852,-446.7,36.7,917.0,clean,67.9,WARNING,-29.1,3,Parabolic,7.8,-25.52,-0.99,IAU,miner,Miner,5.0,False,False,,38.5
SNCY,16.3,17.86,-8.74,BELOW SMA,15,,,16.47,-1.05,,,,0.298,-143.9,33.3,1014.0,clean,71.9,WARNING,-26.9,3,Parabolic,2.19,-20.1,12.1,XLI,index,Index,3.0,False,False,,38.5
ALK,36.15,44.9,-19.49,BELOW SMA,15,,,38.16,-5.27,,,,0.764,-387.8,15.9,1230.0,clean,92.0,WARNING,-40.4,1,Basing,-2.06,-34.63,-29.64,SPY,equity,Equity,37.0,False,False,,38.4
AXGN,31.27,31.94,-2.12,BELOW SMA,15,,,31.96,-2.18,,,,0.334,103.9,38.1,891.0,clean,65.7,WARNING,-13.2,2,Sustained Uptrend,1.58,-1.99,-4.21,,equity,Equity,7.0,True,False,,38.3
FOLD,14.41,14.37,0.33,OPTIMAL,95,1.48,0.9,14.4,0.09,,,,0.726,7.8,0.0,,,16.9,HEALTHY,-0.1,3,Parabolic,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.75, 'median_ttg': 1.0, 'prob_good': 34.6, 'prob_bad': 44.2}",38.3
FWD,106.01,113.0,-6.19,BELOW SMA,15,,,110.26,-3.86,,,,0.563,-78.8,36.0,937.0,stalling,68.1,WARNING,-11.0,2,Sustained Uptrend,-1.87,-9.82,-0.51,XLK,index,Index,25.0,True,False,,38.3
TXN,190.42,201.95,-5.71,BELOW SMA,15,,,191.87,-0.76,,,,0.545,-100.2,32.2,1048.0,clean,72.5,WARNING,-17.7,3,Parabolic,1.73,-10.45,7.5,XLB,equity,Equity,16.0,False,False,,38.3
COGT,36.12,36.77,-1.78,BELOW SMA,15,,,35.33,2.22,,,,0.392,-102.3,39.2,865.0,clean,64.1,CAUTION,-12.7,1,Basing,8.19,-8.48,-9.1,XLK,equity,Equity,7.0,True,False,,38.2
KNTNF,15.81,19.6,-19.33,BELOW SMA,15,,,16.17,-2.21,,,,0.899,-592.6,26.1,1150.0,clean,79.4,WARNING,-36.4,3,Parabolic,6.32,-32.78,-7.11,IAU,miner,Miner,5.0,False,False,,38.2
ASTS,78.68,88.12,-10.71,BELOW SMA,15,,,89.76,-12.34,,,,0.012,-27.6,39.4,857.0,clean,63.7,CAUTION,-39.4,3,Parabolic,-12.51,-8.26,0.81,XLI,equity,Equity,11.0,False,False,,38.1
GRMN,230.41,240.49,-4.19,BELOW SMA,15,,,236.01,-2.37,,,,0.459,-79.5,42.4,784.0,clean,60.1,CAUTION,-10.3,3,Parabolic,-0.84,-9.34,12.4,SPY,sector,Sector,34.0,False,False,,38.1
PWR,550.11,560.26,-1.81,BELOW SMA,15,,,566.61,-2.91,,,,0.0,1.1,67.1,202.0,stalling,31.2,CAUTION,-5.8,3,Parabolic,-0.95,-2.64,26.88,XLI,index,Index,1.0,False,False,,38.1
TQQQ,38.8,47.36,-18.07,BELOW SMA,15,,,44.26,-12.33,,,,0.763,-243.0,8.2,1238.0,stalling,100.0,WARNING,-33.1,0,Deep Decline,-9.94,-22.48,-29.91,QQQ,equity,Equity,,False,False,,38.1
VIV,15.23,15.83,-3.8,BELOW SMA,15,,,15.51,-1.8,,,,0.539,-80.6,44.3,740.0,clean,58.0,CAUTION,-10.2,3,Parabolic,0.26,-8.09,29.84,VXUS,index,Index,13.0,False,False,,38.1
APLD,23.79,27.99,-15.01,BELOW SMA,15,,,26.64,-10.73,,,,0.15,-70.3,15.0,1232.0,clean,91.5,WARNING,-43.7,2,Sustained Uptrend,-8.27,-16.98,-7.52,XLK,equity,Equity,8.0,False,False,,38.0
FLBR,22.79,23.1,-1.32,BELOW SMA,15,,,22.68,0.51,,,,0.126,-35.0,47.0,671.0,clean,54.2,CAUTION,-6.8,2,Sustained Uptrend,5.07,-6.06,18.27,VXUS,index,Index,13.0,False,False,,38.0
MTSI,225.68,233.31,-3.27,BELOW SMA,15,,,227.43,-0.77,,,,0.058,-52.1,51.9,566.0,clean,48.0,CAUTION,-12.9,3,Parabolic,3.07,-8.67,28.37,XLI,equity,Equity,16.0,False,False,,37.8
ARTY,45.85,49.55,-7.48,BELOW SMA,15,,,48.68,-5.82,,,,0.249,-52.3,19.3,1212.0,stalling,85.4,WARNING,-16.3,2,Sustained Uptrend,-4.02,-11.47,-5.48,XLK,equity,Equity,27.0,False,False,,37.6
C,107.32,110.7,-3.05,BELOW SMA,15,,,110.27,-2.67,,,,0.047,20.1,40.9,818.0,stalling,60.1,CAUTION,-14.2,2,Sustained Uptrend,-2.01,-7.63,-11.71,XLF,equity,Equity,19.0,False,False,,37.6
DLR,175.41,177.32,-1.07,BELOW SMA,15,,,177.16,-0.98,,,,0.106,-17.4,60.2,340.0,clean,37.4,CAUTION,-5.1,2,Sustained Uptrend,1.22,-0.54,13.03,XLRE,sector,Sector,14.0,False,False,,37.6
LSCC,90.43,93.86,-3.65,BELOW SMA,15,,,93.66,-3.45,,,,0.011,19.7,44.9,722.0,stalling,55.1,CAUTION,-16.3,3,Parabolic,2.04,-7.01,18.1,XLK,equity,Equity,16.0,False,False,,37.5
LUV,37.39,44.62,-16.21,BELOW SMA,15,,,39.91,-6.32,,,,0.711,-263.2,21.3,1195.0,clean,81.9,WARNING,-32.1,3,Parabolic,-5.13,-26.59,-9.86,XLF,equity,Equity,18.0,False,False,,37.3
CHRW,161.57,176.94,-8.69,BELOW SMA,15,,,169.15,-4.48,,,,0.828,-173.5,27.0,1138.0,clean,74.9,WARNING,-20.5,2,Sustained Uptrend,-4.33,-12.23,-2.05,XLF,index,Index,3.0,False,False,,37.2
ONTO,204.37,207.04,-1.29,BELOW SMA,15,,,206.22,-0.9,,,,0.03,40.0,53.8,503.0,clean,43.8,CAUTION,-12.1,3,Parabolic,2.1,-6.2,26.26,XLI,equity,Equity,16.0,False,False,,37.2
RRX,183.42,201.39,-8.92,BELOW SMA,15,,,186.43,-1.61,,,,0.607,-204.0,33.7,1004.0,clean,67.3,WARNING,-20.0,3,Parabolic,4.57,-16.93,26.4,XLI,sector,Sector,34.0,False,False,,37.2
CCL,24.18,27.62,-12.44,BELOW SMA,15,,,24.91,-2.93,,,,0.556,-218.0,11.5,1237.0,clean,92.7,WARNING,-28.9,1,Basing,0.27,-26.04,-22.61,XLF,equity,Equity,37.0,False,False,,37.1
K,83.44,82.89,0.66,OPTIMAL,95,1.48,0.9,83.2,0.28,,,,0.903,11.1,0.0,,,12.9,HEALTHY,-0.2,2,Sustained Uptrend,,,,,equity,Equity,2.0,False,False,"{'grade': 'OK', 'median_mae': -4.48, 'median_ttg': 2.0, 'prob_good': 30.0, 'prob_bad': 48.5}",37.1
MOG.B,101.0,93.87,7.6,OPTIMAL,90,1.5,1.11,96.75,4.4,,,,0.088,46.0,0.0,,,18.6,HEALTHY,-0.5,2,Sustained Uptrend,,,,,index,Index,42.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.41, 'median_ttg': 2.0, 'prob_good': 25.5, 'prob_bad': 56.1}",37.1
SRCL,61.98,61.14,1.37,OPTIMAL,95,1.48,0.9,61.57,0.67,,,,0.718,26.6,0.0,,,12.9,HEALTHY,0.0,2,Sustained Uptrend,,,,,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -3.61, 'median_ttg': 2.0, 'prob_good': 37.9, 'prob_bad': 45.1}",37.1
