ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
SPLV,73.09,-0.3,-1.02,-0.46,-0.38,2.41,1.7,3.38,0.46,0.82,-6.31,-4.45,1,False,False,False,False,False,-2.23,-2.24,-23.27,-4.29,-6.04,-38.29,-1.27,5.45,-22.61,0.136,XLRE,0.82,-1.14,clean,1.052,normal,none,29.341159052453467,25.41243654822335,88.4517766497462,0.0,712
SPGI,410.92,-1.7,-0.59,0.13,-3.57,-17.79,-17.99,0.34,-0.22,-28.19,4.98,5.04,2,False,False,False,False,False,-1.8,-1.65,-42.96,-3.86,-5.45,-57.97,-0.84,6.04,-42.29,-0.2387,XLF,0.59,-1.33,clean,1.011,normal,none,20.917935702199664,52.44289340101523,78.1725888324873,0.0,712
SPXS,26.67,-2.88,-4.31,-5.79,-32.75,-26.57,-49.2,1.5,1.35,5.65,0.81,1.5,1,False,False,False,False,False,-5.52,-7.57,-74.17,-7.58,-11.37,-89.18,-4.56,0.12,-73.5,4.0667,XLE,0.43,0.83,clean,0.793,normal,none,7.42914551607445,25.41243654822335,99.49238578680203,0.0,712
SPTL,26.3,0.5,0.77,4.08,-0.75,-1.16,0.8,1.54,5.32,-0.19,1.54,-1.07,2,True,True,False,False,False,-0.45,2.3,-24.17,-2.51,-1.5,-39.18,0.51,9.99,-23.5,-0.1312,TLT,0.99,1.3,clean,0.601,thin,none,37.33608291032149,52.44289340101523,81.5989847715736,0.0,712
SRTY,22.72,-5.8,-5.8,-22.88,-44.3,-44.89,-70.34,1.0,3.94,1.94,1.01,1.59,2,False,False,False,False,False,-7.02,-24.65,-95.31,-9.08,-28.45,-110.32,-6.06,-16.96,-94.64,4.619,XLE,0.4,0.22,clean,1.73,confirmed,none,2.0093062605752965,52.44289340101523,99.68274111675127,0.0,712
SMCI,30.66,10.37,-4.1,0.33,-0.42,-3.16,-28.88,-0.4,-0.08,-1.29,7.48,68.4,2,False,False,False,False,False,-5.31,-1.45,-53.85,-7.37,-5.24,-68.86,-4.35,6.25,-53.18,-10.9772,XLK,0.65,-0.09,clean,1.235,normal,none,33.904399323181046,52.44289340101523,0.06345177664974619,0.0,712
SNDX,19.0,-0.21,6.09,-1.86,-20.83,-8.3,97.1,-28.97,-0.31,11.2,0.4,-4.66,1,False,False,False,False,False,4.87,-3.63,72.12,2.81,-7.43,57.11,5.83,4.06,72.79,-0.3294,HYG,0.33,0.85,clean,1.272,normal,none,40.281302876480545,25.41243654822335,75.03172588832487,0.0,712
SNPS,455.51,-1.35,-0.17,-7.77,6.37,-1.69,-4.18,0.13,45.44,-0.82,-0.27,-0.66,1,False,False,True,False,False,-1.39,-9.54,-29.15,-3.45,-13.34,-44.17,-0.42,-1.85,-28.49,-1.4763,XLK,0.54,-0.04,clean,1.1,normal,none,25.417724196277494,25.41243654822335,41.56091370558376,0.0,712
SNY,42.38,-0.28,-3.92,-2.69,-6.53,-10.67,-12.11,13.89,0.68,2.43,1.63,1.86,3,False,False,False,False,False,-5.14,-4.46,-37.08,-7.2,-8.26,-52.09,-4.17,3.23,-36.41,-1.0208,XLRE,0.62,-1.25,clean,1.265,normal,none,18.776438240270725,78.6484771573604,55.203045685279186,0.0,712
SRZN,23.25,-3.29,-0.51,-9.07,-12.69,3.98,152.17,0.16,17.67,1.4,-0.31,-11.99,1,False,False,False,True,False,-1.73,-10.85,127.2,-3.79,-14.65,112.19,-0.77,-3.16,127.87,-0.0713,XLB,0.39,0.08,clean,1.448,normal,none,30.789974619289342,25.41243654822335,83.31218274111674,0.0,712
SPRB,52.36,7.38,6.62,8.52,-11.33,-32.87,855.47,0.9,1.29,-1.33,2.9,-75.51,1,True,False,False,False,False,5.4,6.75,830.5,3.34,2.95,815.49,6.37,14.44,831.17,-2.3283,XLI,0.46,0.63,clean,1.268,normal,none,60.64932318104908,25.41243654822335,25.380710659898476,0.0,712
STIP,102.06,0.18,-0.33,-1.29,-1.39,-0.51,-0.32,-1.88,3.87,1.08,0.36,0.23,1,False,False,False,False,False,-1.55,-3.06,-25.29,-3.61,-6.86,-40.3,-0.58,4.63,-24.63,-0.1602,HYG,0.45,-0.93,clean,0.84,normal,none,29.970389170896784,25.41243654822335,80.7741116751269,0.0,712
SQM,79.69,-3.98,-0.93,-0.94,6.74,24.19,147.79,0.23,1.01,-7.13,3.59,21.94,2,False,False,False,True,False,-2.15,-2.72,122.82,-4.21,-6.52,107.81,-1.19,4.97,123.49,-1.5836,XLB,0.57,-0.9,clean,1.022,normal,none,44.458544839255495,52.44289340101523,38.13451776649746,0.0,712
STLD,249.91,-7.49,-10.6,11.88,49.15,47.76,87.68,1.42,-1.12,4.14,0.97,1.78,1,False,True,True,True,False,-11.82,10.11,62.71,-13.88,6.31,47.69,-10.86,17.8,63.37,-0.5863,XLB,0.64,-2.33,stalling,1.545,confirmed,none,54.954526226734345,25.41243654822335,67.76649746192894,0.0,712
STOK,31.0,2.45,5.59,3.47,-6.6,-7.77,165.87,2.28,0.62,-1.9,1.18,-25.14,1,True,False,False,True,False,4.37,1.7,140.9,2.31,-2.1,125.88,5.33,9.39,141.56,0.0597,XLI,0.37,0.93,clean,1.417,normal,none,54.75359560067682,25.41243654822335,87.11928934010153,0.0,712
STRO,29.63,4.29,11.9,-6.44,40.29,202.04,275.06,2.77,-0.54,-6.26,5.01,6.83,2,False,False,True,True,False,10.68,-8.21,250.09,8.62,-12.01,235.08,11.64,-0.52,250.76,-0.4961,,,-0.36,clean,1.011,normal,none,79.6108291032149,52.44289340101523,70.11421319796955,0.0,712
BBWI,20.56,0.39,9.25,27.62,1.13,4.68,-24.22,23.67,2.99,0.04,4.14,-21.41,2,True,True,True,False,False,8.03,25.85,-49.19,5.97,22.05,-64.2,8.99,33.54,-48.52,-0.4185,TLT,0.52,0.75,clean,0.965,normal,none,50.74027072758039,52.44289340101523,72.46192893401016,0.0,712
BDX,143.98,1.67,-2.29,-2.02,-8.02,-6.74,7.77,-1.37,0.88,3.97,0.84,-0.97,1,False,False,False,False,False,-3.5,-3.79,-17.2,-5.56,-7.59,-32.21,-2.54,3.9,-16.53,-0.7203,XLV,0.58,-0.26,clean,0.999,normal,none,29.0080372250423,25.41243654822335,64.53045685279187,0.0,712
BEPC,37.42,4.0,-0.69,3.54,-7.31,-3.58,17.53,-0.17,-5.13,-2.06,0.49,-2.4,0,False,False,False,False,False,-1.91,1.77,-7.45,-3.97,-2.03,-22.46,-0.94,9.46,-6.78,-1.5246,VXUS,0.48,0.57,clean,0.975,normal,none,40.80478003384095,5.869289340101523,39.59390862944163,0.0,712
BEP,35.24,2.92,-0.4,3.53,10.57,26.85,38.47,-0.14,-8.91,3.0,2.54,3.64,3,False,True,True,True,False,-1.61,1.75,13.5,-3.67,-2.05,-1.52,-0.65,9.44,14.16,-1.1549,VGK,0.54,0.4,clean,0.84,normal,none,58.37563451776651,78.6484771573604,50.444162436548226,0.0,712
BG,112.58,-3.07,-10.14,-7.92,-7.75,22.02,31.38,3.31,0.78,0.98,-2.84,-4.05,1,False,False,False,True,False,-11.35,-9.69,6.41,-13.41,-13.49,-8.6,-10.39,-2.0,7.08,-0.9942,XLE,0.52,-2.58,stalling,1.008,normal,none,25.19035532994924,25.41243654822335,56.34517766497462,0.0,712
BIDU,111.76,0.13,-3.75,-18.83,-6.09,-6.33,29.94,-27.88,5.03,0.32,1.04,-4.91,2,False,False,False,False,False,-4.96,-20.6,4.97,-7.02,-24.4,-10.04,-4.0,-12.91,5.64,-4.0273,VXUS,0.62,-0.74,clean,0.79,normal,none,23.810279187817258,52.44289340101523,7.487309644670051,0.0,712
T,22.01,-1.92,-4.3,-11.89,-20.66,-8.56,-20.4,2.25,2.76,1.74,0.41,0.99,0,False,False,False,False,False,-5.52,-13.66,-45.37,-7.58,-17.46,-60.38,-4.56,-5.97,-44.7,-1.1954,XLP,0.4,-1.57,stalling,1.34,normal,none,9.861463620981388,5.869289340101523,49.49238578680203,0.0,712
TBN,35.01,-2.75,4.01,-5.35,10.34,46.36,56.5,-1.46,-1.33,-1.93,4.49,5.47,2,False,False,True,True,False,2.79,-7.13,31.53,0.73,-10.92,16.52,3.76,0.57,32.2,1.4791,XLE,0.45,-0.5,clean,1.354,normal,none,49.60871404399324,52.44289340101523,98.3502538071066,0.0,712
TAN,60.58,3.64,-2.76,-0.64,6.37,26.76,88.49,-0.76,0.23,-9.96,4.2,13.88,2,False,False,True,True,False,-3.98,-2.41,63.52,-6.04,-6.21,48.51,-3.01,5.28,64.19,-4.6054,QQQ,0.72,-0.8,clean,1.37,normal,none,54.96510152284264,52.44289340101523,4.441624365482234,0.0,712
AZO,3064.48,0.16,-0.56,-8.45,-8.29,-10.33,-14.99,-3.51,15.19,0.98,1.25,1.81,2,False,False,False,False,False,-1.77,-10.22,-39.96,-3.83,-14.02,-54.97,-0.81,-2.53,-39.29,-0.0317,XLV,0.44,-0.25,clean,1.839,confirmed,none,21.663494077834176,52.44289340101523,84.45431472081218,0.0,712
BAM,47.44,-1.13,1.76,0.96,9.13,-10.76,-12.13,-1.56,0.54,9.54,-1.18,-1.33,1,False,False,False,False,False,0.54,-0.82,-37.1,-1.52,-4.61,-52.11,1.51,6.88,-36.43,-1.9743,VGK,0.64,-0.75,clean,0.751,normal,none,31.651861252115065,25.41243654822335,30.520304568527916,0.0,712
BABA,107.06,-0.35,-5.0,-21.07,-14.28,-28.29,-6.93,14.13,4.22,0.68,1.98,0.49,3,False,False,False,False,False,-6.21,-22.84,-31.9,-8.27,-26.64,-46.91,-5.25,-15.15,-31.23,-2.9672,VXUS,0.59,-0.91,clean,1.069,normal,none,11.283840947546532,78.6484771573604,16.560913705583758,0.0,712
BATT,16.57,-0.18,3.69,3.76,16.61,22.56,86.18,-20.43,1.02,4.42,1.36,5.19,3,False,False,True,True,False,2.47,1.98,61.21,0.42,-1.82,46.2,3.44,9.67,61.88,-2.8067,VXUS,0.85,-0.65,clean,0.698,thin,none,60.70219966159052,78.6484771573604,18.02030456852792,0.0,712
BA,222.72,-1.29,0.49,3.59,10.71,7.75,11.22,-0.38,7.29,2.99,0.72,1.05,2,False,False,False,True,False,-0.73,1.81,-13.76,-2.79,-1.99,-28.77,0.24,9.5,-13.09,-1.6401,VGK,0.7,-0.75,clean,0.931,normal,none,39.239636209813874,52.44289340101523,36.86548223350254,0.0,712
B,40.34,-2.3,3.17,2.13,5.38,-6.03,88.95,-1.38,0.67,2.53,-1.12,16.53,2,False,False,False,False,False,1.95,0.35,63.98,-0.11,-3.45,48.96,2.92,8.04,64.64,-3.4207,IAU,0.8,-0.61,clean,0.983,normal,none,42.94098984771574,52.44289340101523,12.246192893401016,0.0,712
BAND,51.39,1.08,-20.08,-4.62,233.48,242.6,263.44,-18.56,0.23,-50.52,1.04,1.13,1,False,True,True,True,False,-21.29,-6.39,238.47,-23.35,-10.19,223.45,-20.33,1.3,239.13,-2.9784,,,-0.54,clean,2.467,confirmed,none,61.93950930626057,25.41243654822335,16.434010152284266,0.0,712
BBCA,100.06,-0.59,-0.68,1.3,7.63,8.76,25.22,1.15,-1.92,5.89,1.15,3.31,3,False,True,True,True,False,-1.89,-0.48,0.24,-3.95,-4.28,-14.77,-0.93,7.21,0.91,-1.0302,VGK,0.82,-1.33,clean,0.92,normal,none,39.1497461928934,78.6484771573604,54.88578680203046,0.0,712
SQQQ,36.75,-7.01,-9.99,-17.17,-51.59,-48.36,-67.29,1.43,1.72,3.0,0.94,1.3,1,False,False,False,False,False,-11.21,-18.95,-92.26,-13.27,-22.75,-107.27,-10.25,-11.26,-91.59,5.9709,XLE,0.41,0.55,clean,0.975,normal,none,1.3642131979695433,25.41243654822335,99.8730964467005,0.0,712
TEAM,82.72,-1.98,-7.26,-4.5,10.88,-48.16,-58.26,3.67,0.62,-2.42,-4.42,-5.35,1,False,False,False,False,False,-8.48,-6.28,-83.24,-10.54,-10.07,-98.25,-7.52,1.42,-82.57,-4.2351,,,-0.99,clean,0.698,thin,none,15.709602368866328,25.41243654822335,5.774111675126903,0.0,712
TEL,217.64,2.56,4.77,11.0,9.7,-4.09,32.98,1.86,2.31,0.88,-0.42,3.4,1,True,True,True,False,False,3.55,9.23,8.01,1.49,5.43,-7.0,4.51,16.92,8.68,-1.6007,XLI,0.72,0.07,clean,0.876,normal,none,58.86738578680203,25.41243654822335,37.753807106598984,0.0,712
TFPM,30.05,-1.67,7.32,-2.53,-5.5,-11.09,22.45,-4.39,-0.35,2.18,2.02,-4.08,2,False,False,False,False,False,6.1,-4.3,-2.52,4.04,-8.1,-17.53,7.07,3.39,-1.85,-2.9062,IAU,0.75,-0.28,clean,1.28,normal,none,32.809856175972925,52.44289340101523,17.385786802030456,0.0,712
TEN,38.29,1.27,3.18,-10.79,5.51,69.35,86.42,2.5,-3.39,-0.51,12.58,15.68,2,False,False,True,True,False,1.96,-12.56,61.45,-0.1,-16.36,46.43,2.93,-4.87,62.11,-0.4489,,,-0.52,clean,0.853,normal,none,57.89445854483927,52.44289340101523,71.25634517766497,0.0,712
THD,72.31,0.88,-2.63,1.79,9.49,21.02,41.73,-2.99,-0.68,5.31,2.21,4.4,3,False,True,True,True,False,-3.84,0.01,16.76,-5.9,-3.78,1.75,-2.88,7.71,17.43,-1.339,VXUS,0.8,-0.77,clean,0.536,thin,none,49.228003384094755,78.6484771573604,45.81218274111675,0.0,712
TFII,145.4,0.57,-8.46,3.44,47.24,38.23,65.34,-14.91,-0.41,13.75,0.81,1.38,1,False,True,True,True,False,-9.67,1.66,40.37,-11.73,-2.14,25.36,-8.71,9.35,41.04,-2.3016,VGK,0.55,-2.21,stalling,1.371,normal,none,56.80520304568528,25.41243654822335,25.888324873096447,0.0,712
THC,172.57,-3.32,-0.35,-9.84,-15.86,-12.35,3.05,0.1,28.39,1.61,0.78,-0.19,1,False,False,False,False,False,-1.56,-11.61,-21.92,-3.62,-15.41,-36.93,-0.6,-3.92,-21.25,-0.0085,XLC,0.38,-0.67,clean,1.105,normal,none,15.614424703891707,25.41243654822335,85.08883248730965,0.0,712
TIMB,20.72,-1.29,-6.54,-6.33,-18.71,-0.43,8.42,5.08,0.97,2.96,0.02,-0.45,2,False,False,False,False,False,-7.76,-8.1,-16.55,-9.82,-11.9,-31.56,-6.79,-0.41,-15.88,-1.364,VGK,0.54,-1.48,clean,0.834,normal,none,15.746615905245347,52.44289340101523,44.98730964467005,0.0,712
SU,55.33,-1.69,-10.47,-20.56,-12.62,31.05,34.82,6.2,1.96,0.61,-2.46,-2.76,1,False,False,False,True,False,-11.69,-22.33,9.85,-13.75,-26.13,-5.16,-10.72,-14.64,10.52,-1.7776,XLE,0.84,-1.83,stalling,1.561,confirmed,none,25.49703891708968,25.41243654822335,33.94670050761421,0.0,712
STZ,141.18,1.6,-1.36,-3.61,-7.06,-0.99,-12.07,-0.85,2.66,1.96,0.14,1.71,0,False,False,False,False,False,-2.57,-5.38,-37.04,-4.63,-9.18,-52.05,-1.61,2.31,-36.37,-0.6908,XLP,0.39,-1.3,clean,1.08,normal,none,28.58502538071066,5.869289340101523,65.22842639593908,0.0,712
SWKS,72.45,4.42,-0.38,2.99,33.87,9.74,1.29,-0.09,-7.75,11.35,0.29,0.04,1,False,True,True,True,False,-1.6,1.21,-23.68,-3.66,-2.59,-38.7,-0.64,8.9,-23.02,-3.9318,QQQ,0.44,-1.16,clean,1.119,normal,none,53.611463620981375,25.41243654822335,8.058375634517766,0.0,712
SYM,41.68,3.76,-2.69,-10.58,-18.72,-33.51,33.76,-0.71,3.94,1.77,1.79,-1.8,2,False,False,False,False,False,-3.9,-12.35,8.79,-5.96,-16.15,-6.22,-2.94,-4.66,9.46,-3.548,XLI,0.62,0.1,clean,1.056,normal,none,29.647842639593907,52.44289340101523,11.104060913705585,0.0,712
SYK,307.8,2.21,0.71,-3.13,-9.41,-12.48,-17.56,0.32,-4.43,3.0,1.33,1.87,2,True,False,False,False,False,-0.51,-4.9,-42.53,-2.57,-8.7,-57.54,0.45,2.79,-41.86,-0.3543,XLV,0.54,0.14,clean,1.094,normal,none,30.065566835871405,52.44289340101523,74.61928934010153,0.0,712
SYY,78.7,-0.38,-1.18,4.67,-3.64,4.77,5.99,3.11,-3.96,-0.78,-1.31,-1.65,1,True,True,False,True,False,-2.4,2.9,-18.98,-4.46,-0.9,-33.99,-1.43,10.59,-18.31,0.9113,XLI,0.34,-0.27,clean,0.83,normal,none,32.630076142131976,25.41243654822335,96.44670050761421,0.0,712
TMUS,181.67,0.2,-2.23,-6.07,-12.06,-8.25,-17.96,-11.25,2.72,1.99,0.68,1.49,0,False,False,False,False,False,-3.45,-7.85,-42.93,-5.51,-11.65,-57.94,-2.49,-0.16,-42.26,-0.7884,,,-1.05,clean,1.118,normal,none,19.49555837563452,5.869289340101523,62.5,0.0,712
TPR,143.5,-1.62,-1.3,9.02,0.49,16.58,73.39,0.8,-6.94,0.05,33.83,149.72,2,True,True,False,True,False,-2.52,7.24,48.42,-4.58,3.45,33.41,-1.55,14.94,49.09,-1.2429,VGK,0.7,-1.41,clean,1.365,normal,none,46.340947546531304,52.44289340101523,48.60406091370558,0.0,712
TPC,77.99,0.13,5.95,4.11,7.86,12.28,86.18,46.35,0.69,1.91,1.56,10.97,3,True,False,False,True,False,4.73,2.34,61.21,2.67,-1.46,46.2,5.7,10.03,61.88,-1.4777,XLI,0.63,0.25,clean,0.985,normal,none,58.03722504230118,78.6484771573604,41.402284263959395,0.0,712
TRGP,258.58,-0.83,-4.01,-6.38,7.95,46.58,52.42,4.84,1.59,-1.25,5.86,6.59,3,False,True,True,True,False,-5.22,-8.15,27.45,-7.28,-11.95,12.44,-4.26,-0.46,28.12,0.2216,XLE,0.76,-0.62,clean,1.107,normal,none,41.032148900169204,78.6484771573604,90.35532994923858,0.0,712
AVDV,106.72,-0.21,1.08,-0.08,8.3,15.97,36.12,-5.25,-0.08,-98.52,1.92,4.35,2,False,False,True,True,False,-0.14,-1.86,11.15,-2.2,-5.66,-3.86,0.83,5.83,11.82,-1.2741,VXUS,0.94,-0.61,clean,0.983,normal,none,46.44141285956007,52.44289340101523,47.525380710659896,0.0,712
AVGO,411.35,4.7,6.69,0.07,28.61,20.52,64.96,1.42,0.01,420.04,0.72,2.27,2,False,False,True,True,False,5.47,-1.71,39.98,3.41,-5.5,24.97,6.43,5.99,40.65,-2.7196,XLK,0.75,0.56,clean,1.34,normal,none,70.32043147208122,52.44289340101523,19.225888324873097,0.0,712
AWK,125.07,-0.27,0.5,0.73,-8.77,-5.76,-11.25,-1.84,1.47,-11.97,0.66,1.28,0,True,False,False,False,False,-0.72,-1.04,-36.22,-2.78,-4.84,-51.23,0.25,6.65,-35.55,0.3082,XLU,0.45,-0.56,clean,1.516,confirmed,none,26.591582064297796,5.869289340101523,91.49746192893402,0.0,712
AXON,423.4,0.09,-5.11,7.92,-15.69,-23.72,-45.55,-55.42,-1.55,-1.98,1.51,2.9,2,False,True,False,False,False,-6.33,6.14,-70.52,-8.39,2.34,-85.53,-5.36,13.83,-69.85,-2.5469,SPY,0.33,-0.57,clean,0.903,normal,none,22.329737732656515,52.44289340101523,21.446700507614214,0.0,712
AVY,158.68,-0.55,-0.04,2.87,-2.64,-13.35,-8.78,0.08,-64.98,-0.92,5.05,3.32,2,True,False,False,False,False,-1.26,1.09,-33.75,-3.32,-2.71,-48.76,-0.3,8.78,-33.08,-0.3362,XLB,0.68,-0.18,clean,1.408,normal,none,27.16793570219966,52.44289340101523,74.8730964467005,0.0,712
AXTI,84.57,-8.19,-4.27,-25.08,45.58,550.54,4236.92,0.52,5.88,-1.82,12.08,92.95,3,False,False,True,True,False,-5.48,-26.85,4211.95,-7.54,-30.65,4196.94,-4.52,-19.16,4212.62,-5.575,XLK,0.36,-1.5,clean,0.905,normal,none,50.46002538071067,78.6484771573604,2.3477157360406093,0.0,712
AWR,77.11,0.29,0.3,2.12,5.88,4.58,-0.52,1.05,7.08,2.77,0.78,-0.09,2,True,False,True,True,False,-0.92,0.35,-25.49,-2.98,-3.45,-40.5,0.05,8.04,-24.82,-0.2597,XLU,0.36,-0.36,clean,1.048,normal,none,37.95473773265651,52.44289340101523,77.41116751269035,0.0,712
AZN,174.93,-1.66,-4.03,-5.26,-7.41,-4.25,24.09,2.42,1.3,1.41,0.57,-3.25,0,False,False,False,False,False,-5.25,-7.03,-0.88,-7.31,-10.83,-15.89,-4.29,0.66,-0.21,-0.092,XLV,0.56,-0.39,clean,0.926,normal,none,20.44733502538071,5.869289340101523,82.80456852791879,0.0,712
AYASF,18.72,7.09,9.22,-12.52,17.44,33.05,93.99,1.3,-1.36,-1.39,1.89,5.39,2,False,True,True,True,False,8.0,-14.3,69.02,5.94,-18.1,54.01,8.97,-6.61,69.69,-8.0722,IAU,0.68,1.19,clean,1.072,normal,none,69.18358714043994,52.44289340101523,0.3807106598984772,0.0,712
TDS,39.59,0.46,-1.1,-5.87,-5.81,4.49,19.1,-2.41,5.34,0.99,-0.77,-3.29,1,False,False,False,False,False,-2.32,-7.65,-5.87,-4.38,-11.44,-20.88,-1.35,0.05,-5.2,-0.6215,VGK,0.41,-0.08,clean,1.266,normal,none,30.927453468697127,25.41243654822335,66.94162436548223,0.0,712
TFC,48.33,0.33,-4.64,3.34,10.14,-2.78,23.83,-13.96,-0.72,3.04,-0.27,2.35,2,False,False,False,True,False,-5.85,1.56,-1.14,-7.91,-2.24,-16.15,-4.89,9.25,-0.47,-0.2719,XLF,0.59,-0.28,clean,1.85,confirmed,none,36.965947546531304,52.44289340101523,76.96700507614213,0.0,712
FIDI,27.3,-1.92,-3.96,-3.48,-0.53,5.39,17.1,2.06,0.88,0.15,-10.19,-32.35,0,False,False,False,True,False,-5.18,-5.26,-7.88,-7.24,-9.06,-22.89,-4.21,2.43,-7.21,-0.6968,VGK,0.89,-2.57,stalling,0.772,normal,none,24.41835871404399,5.869289340101523,65.03807106598984,0.0,712
FIS,38.21,-0.96,-0.37,-12.16,-22.43,-42.64,-52.5,0.38,33.31,1.84,1.9,2.34,3,False,False,False,False,False,-1.58,-13.93,-77.47,-3.64,-17.73,-92.48,-0.62,-6.24,-76.8,-1.7354,XLF,0.44,-0.25,clean,1.072,normal,none,12.420685279187817,78.6484771573604,34.83502538071066,0.0,712
GGG,76.03,1.01,2.58,0.94,-9.79,-8.09,-9.06,2.55,0.37,-10.38,0.83,0.93,0,True,False,False,False,False,1.36,-0.83,-34.03,-0.7,-4.63,-49.04,2.32,6.86,-33.36,-0.6564,XLI,0.7,0.77,clean,1.049,normal,none,33.65587986463621,5.869289340101523,65.98984771573603,0.0,712
GIS,33.42,0.18,-1.18,-1.04,-10.88,-28.92,-37.04,-6.58,0.88,10.5,2.66,3.4,3,False,False,False,False,False,-2.4,-2.81,-62.01,-4.46,-6.61,-77.02,-1.44,4.88,-61.34,-0.4237,XLP,0.6,-0.74,clean,0.951,normal,none,20.55308798646362,78.6484771573604,72.08121827411168,0.0,712
GLTO,20.07,-3.42,-4.02,-15.95,-19.66,-30.82,499.1,1.18,3.97,1.23,1.57,-25.39,2,False,False,False,False,False,-5.23,-17.73,474.13,-7.29,-21.53,459.12,-4.27,-10.04,474.8,-2.353,HYG,0.39,0.03,clean,1.329,normal,none,21.436125211505924,52.44289340101523,25.0,0.0,712
GILD,123.76,-1.35,-1.68,-5.16,-12.3,4.19,14.59,1.24,3.08,2.38,-0.34,-1.19,2,False,False,False,False,False,-2.89,-6.94,-10.38,-4.95,-10.74,-25.39,-1.93,0.75,-9.71,-0.2295,XLV,0.63,0.08,clean,1.222,normal,none,22.699873096446698,52.44289340101523,78.61675126903553,0.0,712
GLUE,18.31,-0.54,7.08,4.15,14.01,-1.88,300.66,-13.03,0.59,3.37,-0.13,21.46,2,False,False,True,True,False,5.86,2.38,275.69,3.8,-1.42,260.67,6.82,10.07,276.35,-1.0834,QQQ,0.39,0.06,clean,1.161,normal,none,57.76226734348561,52.44289340101523,52.72842639593909,0.0,712
GLSI,23.38,-2.54,1.52,-11.14,-9.66,124.81,158.91,-0.6,-7.33,0.87,-12.92,-16.45,0,False,False,False,True,False,0.3,-12.91,133.94,-1.76,-16.71,118.93,1.27,-5.22,134.61,-0.8141,XLC,0.47,0.04,clean,0.707,thin,none,44.96087140439932,5.869289340101523,61.73857868020305,0.0,712
GLD,387.12,-0.38,0.21,-5.92,-9.21,-2.22,24.1,-0.54,-28.61,1.56,0.24,-2.62,0,False,False,False,False,False,-1.01,-7.7,-0.87,-3.07,-11.5,-15.88,-0.05,-0.01,-0.2,-2.1578,IAU,1.0,-0.54,clean,1.015,normal,none,28.04039763113367,5.869289340101523,27.72842639593909,0.0,712
GMOI,37.87,-0.53,-0.89,0.45,6.08,12.88,32.69,1.69,-0.51,13.48,2.12,5.38,3,False,True,True,True,False,-2.11,-1.32,7.72,-4.17,-5.12,-7.29,-1.14,6.37,8.39,-0.8007,VGK,0.95,-1.12,clean,1.003,normal,none,40.545685279187815,78.6484771573604,62.055837563451774,0.0,712
GM,79.29,-0.36,-1.93,9.17,7.45,-3.02,64.23,5.29,-4.75,0.81,-0.41,8.62,2,False,True,True,True,False,-3.15,7.4,39.26,-5.21,3.6,24.25,-2.18,15.09,39.93,-2.3965,XLY,0.74,-1.74,stalling,1.227,normal,none,44.157148900169204,52.44289340101523,24.04822335025381,0.0,712
GMAB,25.27,-0.47,0.12,-1.6,-1.79,-19.39,14.71,-0.25,-13.43,1.12,10.85,-8.23,1,False,False,False,False,False,-1.1,-3.37,-10.26,-3.16,-7.17,-25.28,-0.13,4.32,-9.6,0.5344,XLV,0.53,0.85,clean,0.925,normal,none,27.347715736040612,25.41243654822335,93.90862944162437,0.0,712
GNR,69.51,-1.63,-2.37,-5.7,-2.63,13.39,26.59,1.46,2.4,0.46,-5.09,-10.1,0,False,False,False,True,False,-3.59,-7.47,1.62,-5.65,-11.27,-13.39,-2.63,0.22,2.29,-1.5066,XLB,0.73,-1.91,stalling,0.648,thin,none,29.166666666666668,5.869289340101523,40.48223350253807,0.0,712
GNK,23.68,1.5,-0.04,-0.08,5.06,30.32,72.59,-0.03,2.0,-59.93,6.0,14.35,2,False,False,True,True,False,-1.26,-1.86,47.62,-3.32,-5.66,32.61,-0.29,5.83,48.29,-0.3245,XLB,0.4,-0.26,clean,1.144,normal,none,54.637267343485625,52.44289340101523,75.38071065989847,0.0,712
GOEX,75.51,-2.87,7.98,-2.24,-1.1,-5.93,59.57,-2.78,-0.28,0.49,5.39,-54.15,1,False,False,False,False,False,6.76,-4.01,34.6,4.7,-7.81,19.59,7.73,3.68,35.27,-3.5325,IAU,0.85,-0.38,clean,0.427,thin,none,38.8589255499154,25.41243654822335,11.357868020304569,0.0,712
GBTC,48.8,-2.11,-1.05,-18.12,-10.8,-28.75,-40.85,0.5,17.19,0.6,2.66,3.78,3,False,False,False,False,False,-2.27,-19.89,-65.82,-4.33,-23.69,-80.83,-1.31,-12.2,-65.15,-2.3307,QQQ,0.6,-1.21,clean,0.798,normal,none,10.797377326565146,78.6484771573604,25.253807106598984,0.0,712
