ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
ARQT,21.35,2.69,0.95,-9.11,-11.48,-29.7,58.38,0.35,-9.63,1.26,2.59,-5.08,1,False,False,False,False,False,0.44,-14.16,31.13,-1.08,-19.71,16.14,1.11,-7.49,27.3,-3.6446,VXUS,0.65,0.08,clean,0.973,normal,none,42.790622992935134,25.722543352601157,5.009633911368015,0.0,720
ASND,216.79,0.09,-7.85,-5.21,-10.19,2.82,23.39,-89.5,0.66,1.95,-0.28,-2.3,0,False,False,False,True,False,-8.35,-10.26,-3.86,-9.87,-15.81,-18.85,-7.68,-3.59,-7.69,0.4223,XLV,0.43,-0.75,clean,0.981,normal,none,30.764290301862555,6.711624919717406,87.86127167630057,0.0,720
ATEYY,174.8,2.93,2.85,-3.62,5.79,36.22,243.76,0.97,-1.27,-1.6,6.25,42.09,2,False,True,True,True,False,2.35,-8.66,216.5,0.83,-14.22,201.52,3.02,-1.99,212.68,-2.9204,VXUS,0.8,0.84,clean,0.808,normal,none,70.12952258616998,53.1470777135517,9.184328837508028,0.0,720
SJM,101.27,0.8,-1.66,4.5,-11.73,-1.77,-9.58,-2.09,-2.71,-2.61,0.15,0.82,0,True,True,False,False,False,-2.16,-0.55,-36.83,-3.68,-6.1,-51.82,-1.49,6.12,-40.66,0.8742,XLP,0.48,-0.54,clean,0.76,normal,none,38.139584671376575,6.711624919717406,93.8985228002569,0.0,720
SLVO,84.5,-1.17,-0.21,-1.54,-12.21,-13.81,6.62,0.18,7.24,7.94,1.13,-0.54,3,False,False,False,False,False,-0.72,-6.58,-20.63,-2.24,-12.14,-35.61,-0.05,0.09,-24.46,-0.9318,IAU,0.74,-0.11,clean,0.733,thin,none,28.923142795975167,80.37893384714194,52.85806037251124,0.0,720
SLVP,35.04,-5.14,-0.9,1.42,-18.05,9.33,110.58,0.18,-1.57,-12.73,-0.52,-6.12,0,False,False,False,True,False,-1.41,-3.63,83.32,-2.93,-9.18,68.34,-0.74,3.04,79.5,-3.1481,IAU,0.8,-0.68,clean,0.741,thin,none,37.732819524727034,6.711624919717406,7.7071290944123305,0.0,720
SLVR,59.59,-5.47,-0.1,1.95,-20.2,13.92,114.97,0.02,-19.39,-10.35,-0.69,-5.69,0,False,False,False,True,False,-0.6,-3.1,87.72,-2.12,-8.65,72.73,0.07,3.57,83.89,-3.1887,IAU,0.8,-0.56,clean,0.507,thin,none,41.366944979661746,6.711624919717406,7.578676942838793,0.0,720
SKYW,81.19,-0.77,-6.29,-0.22,-19.1,-18.23,-21.43,8.17,0.04,86.35,0.95,1.12,2,False,False,False,False,False,-6.79,-5.27,-48.68,-8.31,-10.82,-63.67,-6.12,1.4,-52.51,-1.8233,XLY,0.68,-0.95,clean,0.998,normal,none,20.145579105116674,53.1470777135517,24.91971740526654,0.0,720
SMERY,185.96,1.37,-8.77,-10.27,-1.9,42.35,84.36,-6.39,1.17,0.19,-22.24,-44.3,0,False,False,False,True,False,-9.28,-15.32,57.1,-10.8,-20.87,42.12,-8.6,-8.65,53.28,-2.5214,VXUS,0.78,-0.25,clean,1.172,normal,none,48.14814814814815,6.711624919717406,13.070006422607577,0.0,720
SLGL,71.5,-3.02,-3.12,-7.98,-19.12,84.9,887.57,1.03,2.56,2.4,-4.44,-46.43,1,False,False,False,True,False,-3.62,-13.03,860.32,-5.14,-18.58,845.33,-2.95,-6.36,856.49,-2.2159,,,-0.29,clean,0.944,normal,none,41.43652322843074,25.722543352601157,17.405266538214516,0.0,720
SLV,66.21,-2.62,-1.91,0.41,-12.12,26.07,109.59,0.73,-0.21,-29.6,-2.15,-9.04,0,False,False,False,True,False,-2.41,-4.64,82.34,-3.93,-10.19,67.35,-1.74,2.03,78.51,-2.5464,IAU,0.83,-0.39,clean,0.504,thin,none,42.892314279597514,6.711624919717406,12.845215157353888,0.0,720
SPTL,25.92,-0.38,0.04,0.35,-3.96,-3.32,0.86,-0.1,9.03,-11.38,0.84,-0.22,1,False,False,False,False,False,-0.47,-4.7,-26.4,-1.98,-10.25,-41.38,0.21,1.97,-30.22,-0.712,TLT,0.99,-0.27,clean,0.671,thin,none,37.941554271034036,25.722543352601157,59.53757225433526,0.0,720
SPRB,49.05,-0.51,-0.95,-17.38,-14.75,-40.98,921.88,1.87,18.31,0.85,2.78,-62.48,2,False,False,False,False,False,-1.45,-22.43,894.62,-2.97,-27.98,879.64,-0.78,-15.76,890.79,-3.4538,SPY,0.49,-0.46,clean,0.75,thin,none,35.97195461357311,53.1470777135517,6.0372511239563265,0.0,720
SPXS,26.18,2.19,-1.21,-13.11,-26.0,-27.08,-51.16,-0.55,10.86,1.98,1.04,1.97,2,False,False,False,False,False,-1.71,-18.16,-78.41,-3.23,-23.71,-93.4,-1.04,-11.49,-82.24,1.8393,XLE,0.49,0.48,clean,0.767,normal,none,24.309569685292228,53.1470777135517,97.55940912010276,0.0,720
SRZN,24.57,6.13,-7.14,-23.39,-13.91,52.42,202.21,-1.16,3.27,0.59,-3.77,-14.54,1,False,False,False,True,False,-7.65,-28.43,174.96,-9.17,-33.99,159.97,-6.98,-21.76,171.13,-2.3259,XLY,0.38,-0.85,clean,1.332,normal,none,48.961678441447226,25.722543352601157,15.606936416184972,0.0,720
SNDX,18.34,-0.27,-6.48,-8.12,-15.17,-4.08,67.03,23.82,1.25,1.87,0.27,-4.42,1,False,False,False,False,False,-6.98,-13.16,39.78,-8.5,-18.72,24.79,-6.31,-6.49,35.95,-1.4313,HYG,0.35,-1.21,clean,0.74,thin,none,30.41104688503532,25.722543352601157,34.61785484906873,0.0,720
SO,90.49,-0.02,-3.47,-5.73,-7.31,1.66,0.61,156.9,1.65,1.28,-0.23,-0.08,1,False,False,False,False,False,-3.97,-10.78,-26.64,-5.49,-16.33,-41.63,-3.3,-4.11,-30.47,-0.3054,XLU,0.89,-0.72,clean,1.298,normal,none,29.276386212802397,25.722543352601157,74.18111753371869,0.0,720
SNPS,498.02,-2.03,-5.3,0.1,15.56,13.63,6.84,2.61,-0.02,148.82,0.88,0.44,1,False,True,True,True,False,-5.81,-4.94,-20.42,-7.33,-10.5,-35.4,-5.14,1.73,-24.24,-0.9723,XLK,0.58,0.87,clean,1.574,confirmed,none,37.30464568614858,25.722543352601157,51.57353885677585,0.0,720
SNY,42.37,-1.0,-4.64,-2.26,-8.33,-15.18,-13.86,4.61,0.49,3.68,1.82,1.66,3,False,False,False,False,False,-5.14,-7.31,-41.12,-6.66,-12.86,-56.1,-4.47,-0.64,-44.95,-0.3712,HYG,0.49,-0.95,clean,0.781,normal,none,21.371226718047524,80.37893384714194,71.99743095696853,0.0,720
SONY,22.2,-2.59,1.56,13.03,0.95,-22.86,-17.41,-0.6,8.38,0.07,-23.94,-18.23,1,True,True,True,False,False,1.05,7.99,-44.66,-0.47,2.43,-59.65,1.72,14.66,-48.49,-0.2951,VGK,0.51,0.82,clean,0.996,normal,none,38.22521943909227,25.722543352601157,74.50224791265254,0.0,720
SOYB,24.68,-1.0,-0.96,-2.14,3.74,5.16,14.68,0.96,2.22,-1.75,1.38,3.93,2,False,False,True,True,False,-1.47,-7.19,-12.57,-2.99,-12.74,-27.56,-0.8,-0.52,-16.4,-0.2025,DBA,0.66,-1.65,stalling,1.082,normal,none,38.353671590665805,53.1470777135517,76.62170841361593,0.0,720
ARWR,72.55,2.44,-8.15,-5.03,11.44,28.98,342.38,-3.34,0.62,-2.28,2.53,29.92,2,False,True,True,True,False,-8.66,-10.07,315.13,-10.18,-15.63,300.14,-7.99,-3.4,311.3,-0.4439,XLY,0.6,-1.52,stalling,0.812,normal,none,58.37615071719119,53.1470777135517,69.42838792549774,0.0,720
ASC,15.97,-1.36,-9.72,-13.91,-3.8,32.42,65.32,7.16,1.43,0.27,-8.54,-17.21,1,False,False,True,True,False,-10.23,-18.95,38.07,-11.75,-24.51,23.08,-9.56,-12.28,34.24,-0.619,,,-0.16,clean,0.824,normal,none,35.46349818026119,25.722543352601157,63.32691072575466,0.0,720
FET,52.17,-1.04,-2.74,-12.36,-11.41,60.82,251.31,2.63,4.51,0.92,-5.33,-22.02,1,False,False,False,True,False,-3.24,-17.41,224.06,-4.76,-22.96,209.07,-2.57,-10.74,220.23,-1.0686,XLE,0.48,0.87,clean,1.085,normal,none,44.77627916934276,25.722543352601157,47.14193962748876,0.0,720
FGPR,24.05,-0.82,0.21,-4.22,14.52,32.51,167.22,-0.25,-20.26,-3.44,2.24,11.51,2,False,False,True,True,False,-0.3,-9.27,139.97,-1.82,-14.82,124.98,0.38,-2.6,136.14,-1.0613,,,-0.4,clean,0.282,thin,none,59.757011346606724,53.1470777135517,47.84842646114322,0.0,720
FFBC,29.77,-2.27,-3.41,-0.8,6.17,19.18,25.82,1.5,0.23,-7.71,3.11,4.19,2,False,True,True,True,False,-3.91,-5.85,-1.43,-5.43,-11.4,-16.42,-3.24,0.82,-5.26,-1.0614,VGK,0.6,-1.59,stalling,1.041,normal,none,39.54720616570328,53.1470777135517,47.784200385356456,0.0,720
FHN,23.63,-1.54,-2.36,-4.06,0.68,4.74,19.22,1.53,1.72,-0.17,6.96,28.2,2,False,False,False,True,False,-2.86,-9.11,-8.03,-4.38,-14.66,-23.02,-2.19,-2.44,-11.86,-1.1479,XLF,0.7,-0.98,clean,0.91,normal,none,32.07022050952687,53.1470777135517,43.99486191393706,0.0,720
EXPE,225.41,-0.42,-0.51,-8.56,1.66,-12.95,34.84,1.2,16.86,-0.19,-7.8,20.99,2,False,False,False,False,False,-1.01,-13.6,7.59,-2.53,-19.16,-7.4,-0.34,-6.93,3.76,0.4665,XLY,0.36,-0.1,clean,0.813,normal,none,37.83451081138943,53.1470777135517,88.37508028259474,0.0,720
EZPW,31.84,2.51,-4.7,-2.36,20.33,64.55,140.3,-1.87,0.5,-8.61,3.17,6.9,2,False,True,True,True,False,-5.2,-7.41,113.05,-6.72,-12.96,98.06,-4.53,-0.74,109.22,-1.1849,XLI,0.45,0.32,clean,1.135,normal,none,64.07086277028473,53.1470777135517,42.51766217084136,0.0,720
FAN,25.87,-1.18,-0.84,-2.78,8.33,31.32,50.23,0.71,3.3,-3.0,3.76,6.03,3,False,True,True,True,False,-1.35,-7.83,22.98,-2.87,-13.38,7.99,-0.68,-1.16,19.15,-2.0804,VXUS,0.77,-0.84,clean,1.047,normal,none,50.6797259687433,80.37893384714194,19.396274887604367,0.0,720
FBRX,17.0,-6.49,-20.82,-40.37,-46.47,-6.59,92.53,3.21,1.94,1.15,0.14,-1.99,1,False,False,False,False,False,-21.32,-45.42,65.27,-22.84,-50.97,50.29,-20.65,-38.75,61.45,-4.4454,XLY,0.3,-0.95,clean,1.099,normal,none,15.890601584243205,25.722543352601157,2.569043031470777,0.0,720
FAS,126.52,-3.47,-3.45,-5.15,-6.41,-22.62,-19.29,0.99,1.49,1.25,3.53,3.01,2,False,False,False,False,False,-3.95,-10.2,-46.54,-5.47,-15.75,-61.52,-3.28,-3.53,-50.37,-1.5375,XLF,0.99,-0.91,clean,0.99,normal,none,15.109184328837506,53.1470777135517,31.59922928709056,0.0,720
EZA,67.04,-2.2,-2.71,-0.12,-9.82,-0.61,25.85,1.23,0.04,82.39,0.06,-2.63,1,False,False,False,False,False,-3.22,-5.17,-1.4,-4.74,-10.72,-16.39,-2.55,1.5,-5.23,-2.2281,VXUS,0.92,-0.65,clean,1.283,normal,none,29.254977520873478,25.722543352601157,17.21258831085421,0.0,720
FBTC,56.91,-2.65,-12.74,-18.37,-10.63,-23.63,-37.6,4.81,1.44,0.58,2.22,3.54,3,False,False,False,False,False,-13.25,-23.42,-64.85,-14.76,-28.97,-79.84,-12.57,-16.75,-68.68,-1.7169,SPY,0.59,-2.81,stalling,1.103,normal,none,8.397559409120102,80.37893384714194,27.29608220937701,0.0,720
APO,124.35,-3.42,-4.54,-3.75,13.26,-5.36,-4.73,1.33,0.82,-3.54,-0.4,-0.36,0,False,True,True,False,False,-5.05,-8.79,-31.98,-6.57,-14.35,-46.97,-4.38,-2.12,-35.81,-1.1846,XLF,0.45,-1.01,clean,0.83,normal,none,25.240847784200387,6.711624919717406,42.6461143224149,0.0,720
ARKF,39.93,-3.76,-2.73,-7.12,-3.71,-17.53,-3.67,0.73,2.61,0.52,4.72,0.99,1,False,False,False,False,False,-3.23,-12.16,-30.92,-4.75,-17.72,-45.91,-2.56,-5.49,-34.75,-1.9952,SPY,0.74,-2.12,stalling,0.97,normal,none,17.29287090558767,25.722543352601157,21.06615285806037,0.0,720
ARKW,146.57,-2.98,0.28,2.53,12.0,-1.97,20.35,-0.09,9.03,4.74,-0.16,1.7,2,True,True,True,False,False,-0.22,-2.51,-6.91,-1.74,-8.07,-21.89,0.45,4.16,-10.73,-1.8963,QQQ,0.81,-1.47,clean,1.044,normal,none,42.19117961892528,53.1470777135517,23.763648041104688,0.0,720
ARIS,16.85,-4.26,-0.18,-3.82,-19.99,20.27,148.16,0.04,21.52,5.23,-1.01,-7.41,2,False,False,False,True,False,-0.68,-8.87,120.91,-2.2,-14.42,105.92,-0.01,-2.2,117.08,-3.2918,IAU,0.8,-0.93,clean,0.661,thin,none,39.606080068507815,53.1470777135517,7.000642260757868,0.0,720
AROC,34.21,0.0,-5.94,-11.99,-7.64,41.36,34.16,,2.02,0.64,-5.41,-4.47,0,False,False,False,True,False,-6.44,-17.03,6.9,-7.96,-22.59,-8.08,-5.77,-10.36,3.08,-0.4157,HYG,0.41,0.66,clean,1.235,normal,none,39.66495397131235,6.711624919717406,70.5844572896596,0.0,720
SPLV,71.7,0.08,-2.56,-2.69,-6.96,-0.79,-2.41,-30.51,1.05,2.59,0.11,0.35,1,False,False,False,False,False,-3.06,-7.73,-29.66,-4.58,-13.29,-44.65,-2.39,-1.06,-33.49,-0.0539,XLRE,0.78,-0.31,clean,0.811,normal,none,31.797259687433097,25.722543352601157,80.15414258188824,0.0,720
SPGI,412.29,-1.24,-0.84,-2.93,-7.45,-16.75,-19.72,0.68,3.48,2.54,2.25,2.65,4,False,False,False,False,False,-1.35,-7.98,-46.98,-2.87,-13.53,-61.96,-0.68,-1.31,-50.8,-0.2298,XLF,0.59,-1.04,clean,1.133,normal,none,24.587882680368228,95.82530507386,76.23635195889531,0.0,720
SPIR,19.04,-10.82,-25.27,9.11,106.51,141.62,72.0,2.34,-0.36,11.69,1.33,0.68,2,False,True,True,True,False,-25.78,4.07,44.74,-27.3,-1.49,29.76,-25.11,10.74,40.92,-3.7259,VXUS,0.37,-1.72,stalling,0.817,normal,none,56.55105973025049,53.1470777135517,4.624277456647398,0.0,720
TDG,1211.57,-2.84,-2.36,5.38,-7.87,-10.58,-16.66,0.83,-2.28,-1.46,1.34,2.12,2,True,True,False,False,False,-2.87,0.33,-43.91,-4.39,-5.22,-58.9,-2.2,7.0,-47.74,-1.1149,VGK,0.61,-1.08,clean,1.001,normal,none,25.84029115821024,53.1470777135517,45.600513808606294,0.0,720
TDS,39.19,-2.29,-0.76,-12.85,-13.12,-0.84,13.53,0.33,16.92,1.02,0.06,-1.03,1,False,False,False,False,False,-1.26,-17.9,-13.72,-2.78,-23.45,-28.71,-0.59,-11.23,-17.55,-1.0623,VGK,0.42,0.23,clean,1.207,normal,none,23.42646114322415,25.722543352601157,47.719974309569686,0.0,720
SQQQ,37.19,0.76,-5.7,-26.37,-46.58,-46.18,-67.91,-7.52,4.62,1.77,0.99,1.46,1,False,False,False,False,False,-6.21,-31.42,-95.16,-7.73,-36.97,-110.15,-5.54,-24.75,-98.99,2.0409,XLE,0.52,0.06,clean,0.951,normal,none,15.291158210233355,25.722543352601157,98.20166987797046,0.0,720
SSRM,28.89,-3.09,-2.76,1.94,-13.14,28.63,127.84,0.89,-0.7,-6.77,-2.18,-9.73,0,False,False,True,True,False,-3.26,-3.11,100.59,-4.78,-8.66,85.6,-2.59,3.56,96.76,-2.3791,IAU,0.78,-0.89,clean,0.713,thin,none,42.822736030828516,6.711624919717406,14.515093127809891,0.0,720
SRTY,25.12,4.15,2.95,-10.54,-28.13,-42.73,-68.76,0.71,-3.57,2.67,1.52,2.44,3,False,False,False,False,False,2.45,-15.59,-96.01,0.93,-21.14,-111.0,3.12,-8.92,-99.84,4.4889,XLE,0.44,0.62,clean,1.032,normal,none,31.470777135517015,80.37893384714194,99.87154784842646,0.0,720
SQM,78.58,-2.8,-6.39,-12.45,9.11,22.92,161.67,2.28,1.95,-0.73,2.52,17.75,2,False,False,False,True,False,-6.89,-17.49,134.42,-8.41,-23.05,119.43,-6.22,-10.82,130.59,-1.8181,XLB,0.46,-1.73,stalling,1.034,normal,none,40.9066581031899,53.1470777135517,25.048169556840076,0.0,720
STIP,102.55,0.0,-0.88,-1.06,-0.58,-0.11,0.21,,1.21,0.55,0.18,-0.37,0,False,False,False,False,False,-1.38,-6.11,-27.04,-2.9,-11.66,-42.02,-0.71,0.56,-30.87,-0.0464,XLU,0.34,-3.38,stalling,1.299,normal,none,38.401841147505884,6.711624919717406,80.41104688503532,0.0,720
STRO,27.18,11.26,-8.45,-29.2,27.55,238.9,200.33,-0.75,3.45,-0.94,8.67,7.27,3,False,False,True,True,False,-8.96,-34.25,173.08,-10.48,-39.8,158.09,-8.29,-27.58,169.25,2.8573,,,-0.88,clean,1.034,normal,none,62.6204238921002,80.37893384714194,99.165061014772,0.0,720
STNG,75.55,0.68,-2.77,-9.27,-5.79,35.98,90.64,-4.07,3.35,0.62,-6.22,-15.66,1,False,False,True,True,False,-3.27,-14.32,63.39,-4.79,-19.87,48.4,-2.6,-7.65,59.56,-0.2204,,,0.38,clean,0.678,thin,none,48.3675872404196,25.722543352601157,76.36480411046885,0.0,720
STOK,29.46,2.72,-6.33,-13.81,-14.41,-2.09,197.28,-2.33,2.18,1.04,0.15,-13.69,0,False,False,False,False,False,-6.83,-18.86,170.02,-8.35,-24.41,155.04,-6.16,-12.19,166.2,-0.0181,HYG,0.4,-0.75,clean,0.704,thin,none,38.83001498608435,6.711624919717406,80.98908156711624,0.0,720
APA,38.33,1.38,4.67,-8.78,23.25,51.62,121.18,3.4,-1.88,-2.65,2.22,5.21,3,False,False,True,True,False,4.17,-13.83,93.92,2.65,-19.38,78.94,4.84,-7.16,90.1,0.7983,XLE,0.87,0.69,clean,0.61,thin,none,71.34446585313636,80.37893384714194,92.93513166345537,0.0,720
ARES,123.13,-4.01,-2.73,2.63,5.95,-22.81,-26.18,0.68,-0.96,2.27,-3.83,-4.4,1,True,True,False,False,False,-3.23,-2.42,-53.43,-4.75,-7.98,-68.42,-2.56,4.25,-57.26,-2.2855,XLF,0.5,-1.0,clean,0.94,normal,none,26.059730250481692,25.722543352601157,16.377649325626205,0.0,720
FCOM,71.93,-0.87,-4.27,-2.85,-2.03,0.18,18.33,4.92,0.67,0.71,-0.09,-9.03,1,False,False,False,True,False,-4.78,-7.9,-8.93,-6.3,-13.45,-23.91,-4.1,-1.23,-12.76,-0.6238,XLC,0.95,-1.59,stalling,0.988,normal,none,30.871333761507174,25.722543352601157,63.070006422607584,0.0,720
CSTL,20.39,3.45,-4.09,-20.1,-27.62,-47.88,25.32,-1.19,4.91,1.37,1.73,-0.92,2,False,False,False,False,False,-4.6,-25.15,-1.93,-6.12,-30.7,-16.92,-3.92,-18.48,-5.76,-4.0526,VGK,0.36,-0.27,clean,1.008,normal,none,26.396917148362235,53.1470777135517,3.5324341682723186,0.0,720
DASH,154.58,-1.51,-1.9,-10.42,-13.04,-24.81,-27.36,1.26,5.48,1.25,1.9,2.1,3,False,False,False,False,False,-2.41,-15.47,-54.61,-3.93,-21.03,-69.59,-1.74,-8.8,-58.44,-0.442,XLF,0.51,-0.5,clean,0.994,normal,none,16.184971098265898,80.37893384714194,69.62106615285806,0.0,720
CTRE,38.03,-1.81,-8.76,-3.72,-3.21,2.18,31.32,4.85,0.42,0.86,-0.68,-9.77,1,False,False,False,True,False,-9.26,-8.77,4.07,-10.78,-14.32,-10.92,-8.59,-2.1,0.24,-0.0987,XLRE,0.46,-2.11,stalling,0.752,normal,none,27.75101691286662,25.722543352601157,79.06229929351318,0.0,720
DBA,26.86,-0.96,-2.22,-5.05,2.83,2.17,0.86,2.32,2.28,-0.56,0.77,0.3,0,False,False,True,True,False,-2.72,-10.1,-26.39,-4.24,-15.66,-41.38,-2.05,-3.43,-30.22,-0.4482,DBA,1.0,-1.29,clean,0.69,thin,none,31.66880753585956,6.711624919717406,69.1072575465639,0.0,720
DBC,30.29,0.56,2.71,-3.32,15.88,31.01,42.07,4.81,-1.22,-4.78,1.95,2.65,3,False,True,True,True,False,2.21,-8.37,14.82,0.69,-13.92,-0.17,2.88,-1.7,10.99,0.7173,XLE,0.61,0.71,clean,0.564,thin,none,63.300149860843504,80.37893384714194,91.90751445086705,0.0,720
DCI,85.24,-0.47,1.82,0.07,-8.78,-3.2,23.23,-3.89,0.04,-124.59,0.36,-2.65,0,True,False,False,False,False,1.31,-4.98,-4.02,-0.21,-10.53,-19.01,1.98,1.69,-7.85,-1.3396,XLI,0.8,1.86,clean,1.788,confirmed,none,42.27146221365874,6.711624919717406,37.957610789980734,0.0,720
CTRI,30.39,-0.91,-2.03,-22.65,-0.07,36.95,50.45,2.22,11.15,0.0,-561.88,-767.02,1,False,False,False,True,False,-2.53,-27.7,23.19,-4.05,-33.25,8.21,-1.86,-21.03,19.37,-6.4037,XLI,0.6,-0.2,clean,1.015,normal,none,42.37850567330336,25.722543352601157,0.6422607578676942,0.0,720
EWM,28.03,-2.37,-3.58,-5.11,-2.74,5.38,16.07,1.51,1.43,0.54,-1.96,-5.86,0,False,False,False,True,False,-4.08,-10.16,-11.19,-5.6,-15.71,-26.17,-3.41,-3.49,-15.01,-0.8802,VXUS,0.68,-1.11,clean,0.879,normal,none,26.1988867480197,6.711624919717406,54.78484264611432,0.0,720
TGT,124.8,1.32,-2.75,-2.32,3.93,36.6,33.73,-2.09,0.84,-1.7,9.31,8.58,2,False,True,True,True,False,-3.25,-7.36,6.48,-4.77,-12.92,-8.51,-2.58,-0.69,2.65,0.5404,XLP,0.5,-0.74,clean,0.809,normal,none,53.13637336758725,53.1470777135517,89.46692357096981,0.0,720
TFC,47.42,-1.45,-2.15,-4.16,-3.44,1.83,20.88,1.48,1.94,0.83,-0.53,-6.07,0,False,False,False,False,False,-2.65,-9.21,-6.38,-4.17,-14.76,-21.36,-1.98,-2.54,-10.2,-0.9745,XLF,0.69,-0.51,clean,1.17,normal,none,30.138086062941557,6.711624919717406,51.38086062941555,0.0,720
TIMB,21.98,-0.45,-1.39,-15.1,-17.15,-3.81,27.57,3.07,10.86,1.14,0.22,-1.61,2,False,False,False,False,False,-1.89,-20.15,0.32,-3.41,-25.7,-14.67,-1.22,-13.48,-3.51,-2.0952,VGK,0.55,0.2,clean,0.716,thin,none,28.99272104474416,53.1470777135517,19.07514450867052,0.0,720
THR,61.14,-8.49,-6.0,3.09,20.4,73.59,137.34,0.71,-0.51,6.61,3.61,6.73,3,False,True,True,True,False,-6.5,-1.96,110.09,-8.02,-7.52,95.11,-5.83,4.71,106.26,-3.0226,XLB,0.46,-2.71,stalling,1.79,confirmed,none,52.93299079426247,80.37893384714194,8.349389852280027,0.0,720
TFPM,29.87,-3.43,-2.39,-4.69,-23.94,-11.1,29.64,0.7,1.97,5.1,0.46,-1.24,1,False,False,False,False,False,-2.89,-9.74,2.39,-4.41,-15.29,-12.6,-2.22,-3.07,-1.44,-2.8163,IAU,0.74,-0.86,clean,0.94,normal,none,20.905587668593448,25.722543352601157,10.404624277456648,0.0,720
THC,164.84,0.76,-8.96,-11.07,-32.66,-23.38,-3.1,-11.82,1.24,2.95,0.72,0.1,1,False,False,False,False,False,-9.46,-16.11,-30.36,-10.98,-21.67,-45.34,-8.79,-9.44,-34.18,0.2512,XLC,0.38,-1.17,clean,1.198,normal,none,18.90922714622137,25.722543352601157,85.67758509955041,0.0,720
SU,65.54,0.35,2.45,-4.4,14.3,46.29,78.83,6.97,-1.79,-3.25,3.24,5.51,3,False,True,True,True,False,1.95,-9.45,51.57,0.43,-15.01,36.59,2.62,-2.78,47.75,0.7586,XLE,0.84,1.32,clean,1.123,normal,none,65.89595375722543,80.37893384714194,92.29287090558766,0.0,720
STZ,135.4,-0.99,-5.79,-8.6,-10.47,-1.79,-22.26,5.82,1.49,1.22,0.17,2.13,2,False,False,False,False,False,-6.29,-13.65,-49.51,-7.81,-19.2,-64.5,-5.62,-6.98,-53.34,-0.3529,XLRE,0.35,-0.57,clean,1.057,normal,none,18.93598801113252,53.1470777135517,72.67180475272961,0.0,720
SYF,68.72,-3.17,-4.67,-7.44,-0.79,-11.95,18.22,1.47,1.59,0.11,15.06,-22.94,1,False,False,False,False,False,-5.18,-12.48,-9.04,-6.7,-18.04,-24.02,-4.51,-5.81,-12.86,-1.2144,XLF,0.73,-1.32,clean,1.099,normal,none,21.0715050310426,25.722543352601157,41.36159280667952,0.0,720
SYM,47.21,-3.83,-11.97,-17.18,-12.64,-44.65,60.91,3.13,1.43,0.74,3.53,-4.82,2,False,False,False,False,False,-12.47,-22.22,33.65,-13.99,-27.78,18.67,-11.8,-15.55,29.83,-3.7792,XLI,0.64,0.32,clean,2.427,confirmed,none,16.334831941768357,53.1470777135517,4.303147077713552,0.0,720
TBN,34.64,6.19,1.41,-3.54,11.74,45.98,68.98,0.23,-2.52,-3.32,3.92,5.87,2,False,False,True,True,False,0.9,-8.58,41.72,-0.62,-14.14,26.74,1.57,-1.91,37.9,1.6961,XLE,0.43,0.23,clean,1.863,confirmed,none,68.51851851851852,53.1470777135517,97.36673089274245,0.0,720
SYK,295.0,0.58,-3.58,1.42,-22.75,-20.77,-22.54,-6.17,-0.4,-16.06,0.91,0.99,0,False,False,False,False,False,-4.08,-3.63,-49.8,-5.6,-9.18,-64.78,-3.41,3.04,-53.62,1.4571,XLV,0.56,-0.64,clean,1.316,normal,none,27.205095268679077,6.711624919717406,96.53179190751445,0.0,720
T,23.55,-4.42,-5.38,-9.77,-18.74,-8.69,-15.68,1.22,1.81,1.92,0.46,0.84,0,False,False,False,False,False,-5.89,-14.82,-42.93,-7.41,-20.37,-57.92,-5.22,-8.15,-46.76,-0.8905,,,-1.61,stalling,1.195,normal,none,10.067437379576107,6.711624919717406,54.52793834296724,0.0,720
SYY,75.24,1.54,0.03,3.79,-14.14,-0.88,2.98,0.02,142.68,-3.73,0.06,-0.21,1,True,True,False,False,False,-0.48,-1.25,-24.27,-2.0,-6.81,-39.26,0.19,5.42,-28.1,0.6208,XLI,0.4,0.02,clean,0.719,thin,none,43.7058445728966,25.722543352601157,90.17341040462428,0.0,720
TM,180.22,-0.15,-5.2,-4.29,-22.59,-9.54,-4.72,34.78,0.82,5.26,0.42,0.21,2,False,False,False,False,False,-5.71,-9.34,-31.97,-7.23,-14.89,-46.96,-5.04,-2.67,-35.8,-1.066,VGK,0.68,-1.23,clean,1.573,confirmed,none,22.083065724684218,53.1470777135517,47.398843930635834,0.0,720
TMO,473.95,-1.69,3.89,2.45,-7.56,-19.0,19.54,-2.31,0.63,-3.08,2.51,-2.59,1,True,False,False,False,False,3.38,-2.59,-7.71,1.87,-8.15,-22.7,4.06,4.08,-11.54,-0.1549,XLF,0.52,-0.89,clean,1.349,normal,none,38.39113680154143,25.722543352601157,77.71355170199101,0.0,720
