ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
SVXY,50.58,1.69,0.88,11.93,-8.14,1.38,36.63,0.52,13.59,-0.68,-0.17,-4.5,1,True,True,False,True,False,-0.03,1.06,5.81,-1.82,-3.83,-5.5,3.64,4.64,-3.08,-0.8205,SPY,0.86,0.45,clean,0.475,thin,none,54.518229166666664,23.5546875,30.0,0.0,709
SYY,75.36,-1.57,-1.18,-8.81,-0.36,-3.64,3.89,0.75,7.46,0.04,10.21,-10.89,2,False,False,False,False,False,-2.09,-19.67,-26.93,-3.88,-24.57,-38.24,1.58,-16.09,-35.82,-0.8927,XLI,0.41,-0.06,clean,0.874,normal,none,23.873697916666668,48.7890625,26.406249999999996,0.0,709
SWKS,62.12,-2.4,4.47,9.64,3.95,-18.03,1.01,-1.86,2.15,0.41,-4.56,0.26,0,True,True,True,False,False,3.56,-1.23,-29.81,1.78,-6.13,-41.12,7.23,2.35,-38.7,-0.1463,SPY,0.32,0.06,clean,0.81,normal,none,39.270833333333336,5.78125,65.15625,0.0,709
CBAN,19.96,0.35,-5.98,1.58,7.37,22.38,28.61,-17.0,-0.26,4.67,3.04,3.88,3,False,False,True,True,False,-6.89,-9.29,-2.21,-8.68,-14.18,-13.52,-3.22,-5.71,-11.1,-1.6084,XLF,0.58,-1.58,stalling,1.608,confirmed,none,46.673177083333336,77.03125,10.9375,0.0,709
CBRE,146.22,-1.4,-4.18,8.46,-14.14,-10.95,18.99,3.0,-2.02,-1.67,0.77,-1.34,0,True,True,False,False,False,-5.09,-2.4,-11.82,-6.88,-7.3,-23.13,-1.42,1.18,-20.71,-0.6703,XLF,0.57,-0.91,clean,1.077,normal,none,24.04296875,5.78125,36.640625,0.0,709
CCI,83.44,-3.36,-4.71,7.02,-4.37,-15.09,-17.18,1.4,-1.49,-0.62,3.46,3.93,2,False,False,False,False,False,-5.62,-3.85,-48.0,-7.4,-8.75,-59.31,-1.95,-0.27,-56.89,-0.9594,XLRE,0.69,-0.83,clean,0.946,normal,none,18.26171875,48.7890625,23.828125,0.0,709
CB,324.6,-0.47,-1.63,0.09,6.96,14.72,15.11,3.5,-0.05,77.79,2.12,2.17,4,False,False,True,True,False,-2.54,-10.77,-15.71,-4.33,-15.67,-27.02,1.13,-7.2,-24.6,0.0931,XLP,0.33,-0.35,clean,1.05,normal,none,41.3671875,95.9375,75.625,0.0,709
CCHGY,56.37,-0.27,-5.09,-1.26,5.56,21.8,11.07,19.16,0.25,-4.41,3.92,1.99,2,False,False,True,True,False,-6.0,-12.12,-19.74,-7.78,-17.02,-31.05,-2.32,-8.55,-28.63,-1.4747,VXUS,0.66,-0.5,clean,1.146,normal,none,37.63671875,48.7890625,12.65625,0.0,709
CCL,26.77,-1.47,-7.72,5.89,-6.63,-9.07,43.16,5.24,-0.76,-1.12,1.37,-6.51,2,True,False,False,False,False,-8.63,-4.97,12.34,-10.42,-9.87,1.03,-4.96,-1.39,3.45,-1.9962,VGK,0.72,-0.1,clean,0.795,normal,none,26.171875,48.7890625,5.9375,0.0,709
CDRE,29.41,-0.17,-3.61,-4.05,-30.7,-30.96,-2.23,21.24,1.12,7.59,1.01,0.07,3,False,False,False,False,False,-4.52,-14.91,-33.05,-6.3,-19.81,-44.35,-0.85,-11.33,-41.93,-2.8669,XLI,0.63,0.15,clean,1.077,normal,none,16.731770833333332,77.03125,1.5625,0.0,709
CELH,33.14,-4.19,-1.89,-6.88,-39.24,-46.51,-10.91,0.45,3.63,5.7,1.19,0.28,3,False,False,False,False,False,-2.8,-17.75,-41.73,-4.59,-22.65,-53.04,0.87,-14.17,-50.62,-2.8255,HYG,0.41,0.29,clean,1.016,normal,none,9.82421875,77.03125,1.7187500000000002,0.0,709
CDE,18.88,-2.23,-4.55,16.76,-25.82,-0.53,223.29,2.04,-3.68,-1.54,0.02,-8.65,0,False,False,False,True,False,-5.46,5.9,192.47,-7.25,1.0,181.16,-1.79,9.47,183.58,-1.4615,IAU,0.76,-0.19,clean,0.564,thin,none,37.721354166666664,5.78125,12.968750000000002,0.0,709
BRO,66.12,0.33,-2.45,1.5,-16.96,-25.52,-43.85,-7.34,-0.61,-11.27,1.5,2.59,2,False,False,False,False,False,-3.36,-9.36,-74.67,-5.15,-14.26,-85.98,0.31,-5.78,-83.56,-0.3901,XLF,0.32,-0.58,clean,0.677,thin,none,23.743489583333332,48.7890625,53.515625,0.0,709
BW,15.45,6.55,-6.59,6.85,53.43,350.44,3590.87,-1.01,-1.04,7.8,6.56,67.21,3,False,True,True,True,False,-7.5,-4.02,3560.06,-9.29,-8.92,3548.75,-3.83,-0.44,3551.17,-3.2347,XLK,0.4,-0.44,clean,0.929,normal,none,74.74609375,77.03125,1.171875,0.0,709
BVN,32.54,-0.67,-7.24,0.25,-16.86,42.03,117.08,10.78,-0.03,-68.42,-2.49,-6.94,1,False,False,False,True,False,-8.15,-10.62,86.26,-9.94,-15.52,74.95,-4.48,-7.04,77.37,-2.5618,IAU,0.75,0.39,clean,1.036,normal,none,38.118489583333336,23.5546875,2.5,0.0,709
BSX,59.95,-3.42,-1.71,-14.56,-35.92,-41.45,-40.73,0.5,8.54,2.47,1.15,1.13,3,False,False,False,False,False,-2.62,-25.43,-71.54,-4.4,-30.33,-82.85,1.06,-21.85,-80.43,-1.3049,,,-1.22,clean,1.535,confirmed,none,8.736979166666666,77.03125,15.859375,0.0,709
BWX,22.19,-0.27,-1.16,1.79,-2.72,-2.89,-3.86,4.29,-1.54,-1.52,1.06,1.42,2,True,False,False,False,False,-2.07,-9.07,-34.67,-3.85,-13.97,-45.98,1.6,-5.5,-43.56,-0.2132,VXUS,0.82,-0.23,clean,0.329,thin,none,30.319010416666668,48.7890625,60.85937500000001,0.0,709
BX,120.37,-1.05,-6.68,9.8,-19.79,-22.33,-10.54,6.35,-1.47,-2.02,1.13,0.53,2,True,True,False,False,False,-7.59,-1.07,-41.36,-9.38,-5.97,-52.67,-3.92,2.51,-50.24,-1.4976,XLF,0.62,-1.29,clean,0.73,thin,none,18.834635416666668,48.7890625,12.421875,0.0,709
CAH,202.34,1.25,-4.19,-2.58,-4.07,27.13,48.95,-3.36,0.62,1.58,-6.66,-12.02,0,False,False,False,True,False,-5.1,-13.44,18.14,-6.88,-18.34,6.83,-1.43,-9.87,9.25,-0.4515,XLI,0.3,0.38,clean,1.047,normal,none,46.11328125,5.78125,50.0,0.0,709
CACI,501.9,-2.83,-3.86,-13.44,-21.92,-14.14,9.9,1.36,3.48,1.63,0.65,-0.45,1,False,False,False,False,False,-4.77,-24.31,-20.91,-6.56,-29.2,-32.22,-1.1,-20.73,-29.8,-0.897,,,-0.3,clean,1.584,confirmed,none,11.028645833333334,23.5546875,26.328125000000004,0.0,709
SYK,329.01,0.46,-2.76,-1.08,-7.84,-14.11,-8.87,-6.02,0.39,7.28,1.8,1.13,2,False,False,False,False,False,-3.67,-11.94,-39.69,-5.45,-16.84,-51.0,0.0,-8.36,-48.58,-0.9377,XLV,0.49,0.11,clean,0.866,normal,none,26.458333333333332,48.7890625,24.6875,0.0,709
TBN,35.85,0.65,0.14,3.76,29.0,38.1,63.03,0.22,26.94,7.71,1.31,2.17,4,False,True,True,True,False,-0.77,-7.1,32.21,-2.56,-12.0,20.9,2.9,-3.52,23.32,1.5519,XLE,0.51,-0.14,clean,0.63,thin,none,68.34635416666667,95.9375,93.90625,0.0,709
T,25.52,-2.6,-2.52,-11.76,8.83,3.66,-7.3,0.97,4.66,-0.75,0.41,-0.83,1,False,False,False,False,False,-3.43,-22.62,-38.12,-5.22,-27.52,-49.43,0.24,-19.04,-47.01,-0.4741,,,-0.62,clean,0.959,normal,none,25.384114583333332,23.5546875,48.828125,0.0,709
TDG,1158.36,0.89,-9.12,0.56,-19.33,-14.2,-15.33,-10.29,-0.06,-34.69,0.73,0.79,0,False,False,False,False,False,-10.03,-10.31,-46.14,-11.82,-15.2,-57.45,-6.36,-6.73,-55.03,-1.9508,XLC,0.51,-0.44,clean,1.3,normal,none,21.497395833333332,5.78125,6.25,0.0,709
TEAM,69.22,-3.26,-3.16,1.6,-50.0,-58.05,-69.25,0.97,-0.51,-31.25,1.16,1.38,1,True,False,False,False,False,-4.07,-9.26,-100.06,-5.86,-14.16,-111.37,-0.4,-5.68,-108.95,-2.0146,XLF,0.33,-0.51,clean,0.889,normal,none,9.173177083333334,23.5546875,5.78125,0.0,709
TDS,44.12,-2.41,-2.76,2.13,0.16,14.69,20.88,1.14,-0.77,0.07,92.42,131.37,2,True,False,True,True,False,-3.67,-8.73,-9.94,-5.45,-13.63,-21.25,0.01,-5.16,-18.83,-0.1782,XLRE,0.4,-0.46,clean,0.669,thin,none,32.096354166666664,48.7890625,63.20312500000001,0.0,709
TFPM,33.6,-0.47,-7.05,6.26,-12.98,16.42,57.75,14.88,-0.89,-2.07,-1.27,-4.45,1,False,False,False,True,False,-7.96,-4.6,26.93,-9.75,-9.5,15.62,-4.29,-1.02,18.04,-1.2918,IAU,0.78,-0.33,clean,0.737,thin,none,37.4609375,23.5546875,16.25,0.0,709
BND,73.74,-0.16,-0.36,0.86,-0.81,-1.58,1.1,2.25,-2.36,-0.94,1.95,-1.36,1,True,False,False,False,False,-1.27,-10.0,-29.72,-3.06,-14.9,-41.03,2.4,-6.42,-38.61,-0.1107,LQD,0.93,-0.35,clean,0.655,thin,none,34.12109375,23.5546875,66.328125,0.0,709
BNTX,102.06,-3.22,-2.98,16.69,-13.51,-2.57,-15.33,0.92,-5.61,-0.81,0.19,1.13,0,True,True,True,False,False,-3.89,5.83,-46.15,-5.67,0.93,-57.46,-0.22,9.41,-55.04,1.5017,,,-1.14,clean,1.094,normal,none,25.221354166666668,5.78125,93.671875,0.0,709
BNDX,48.05,-0.25,-0.46,0.65,-0.99,-3.61,-2.83,1.83,-1.42,-1.52,3.65,2.86,2,False,False,False,False,False,-1.37,-10.21,-33.65,-3.15,-15.11,-44.96,2.3,-6.64,-42.54,-0.1741,LQD,0.82,-0.56,clean,0.706,thin,none,32.109375,48.7890625,63.74999999999999,0.0,709
BMY,57.78,-1.58,-2.28,-2.78,5.82,31.83,18.67,1.44,1.22,-2.1,5.46,3.21,2,False,False,True,True,False,-3.19,-13.64,-12.15,-4.98,-18.54,-23.46,0.48,-10.06,-21.04,-1.0284,XLV,0.59,-0.77,clean,0.649,thin,none,38.450520833333336,48.7890625,22.03125,0.0,709
THC,185.53,2.61,-3.0,-5.08,-2.31,-10.33,49.33,-1.15,1.7,0.45,4.47,-21.34,1,False,False,False,False,False,-3.91,-15.94,18.51,-5.69,-20.84,7.21,-0.24,-12.37,9.63,-1.6577,XLV,0.36,-0.59,clean,1.425,normal,none,39.74609375,23.5546875,10.234375,0.0,709
TLT,86.28,-0.5,-0.88,0.2,-2.34,-5.63,-2.22,1.78,-0.22,-11.87,2.4,0.95,1,False,False,False,False,False,-1.79,-10.67,-33.04,-3.58,-15.56,-44.35,1.88,-7.09,-41.93,-0.2094,TLT,1.0,-0.53,clean,0.527,thin,none,28.190104166666668,23.5546875,61.25000000000001,0.0,709
TM,192.17,-0.08,-10.72,-8.46,-14.83,-5.83,2.98,137.48,0.79,1.75,0.39,-0.2,1,False,False,False,False,False,-11.63,-19.32,-27.84,-13.42,-24.22,-39.15,-7.96,-15.74,-36.73,-1.7834,VGK,0.67,-1.06,clean,1.735,confirmed,none,17.643229166666668,23.5546875,8.4375,0.0,709
TJX,157.48,0.29,-1.38,-0.06,4.93,10.59,24.49,-4.83,0.04,-86.33,2.15,4.97,2,False,False,True,True,False,-2.29,-10.92,-6.33,-4.08,-15.82,-17.64,1.38,-7.34,-15.21,-1.1296,XLV,0.5,-0.35,clean,0.687,thin,none,46.067708333333336,48.7890625,19.765625,0.0,709
TMUS,182.75,-3.71,-7.87,-13.63,-2.77,-16.93,-30.3,2.12,1.73,0.2,6.11,10.93,2,False,False,False,False,False,-8.78,-24.49,-61.11,-10.57,-29.39,-72.42,-5.11,-20.91,-70.0,0.3246,XLP,0.37,-1.05,clean,1.363,normal,none,8.717447916666666,48.7890625,80.625,0.0,709
TPB,79.88,2.06,-5.51,-5.53,-33.62,-8.98,34.98,-2.68,1.0,6.07,0.27,-1.04,1,False,False,False,False,False,-6.42,-16.4,4.16,-8.21,-21.3,-7.15,-2.75,-12.82,-4.73,-2.0286,XLP,0.43,1.5,clean,1.381,normal,none,29.7265625,23.5546875,5.703125,0.0,709
BROS,57.38,-0.1,5.05,19.49,-2.55,0.42,-6.71,-48.37,3.86,-0.13,-0.16,2.64,2,True,True,True,False,False,4.14,8.63,-37.53,2.36,3.73,-48.84,7.81,12.21,-46.42,-0.4559,SPY,0.61,0.43,clean,0.75,thin,none,49.401041666666664,48.7890625,49.765625,0.0,709
BUD,73.31,1.02,-2.32,7.9,5.63,19.03,11.36,-2.27,-3.41,0.71,3.38,2.02,2,True,False,True,True,False,-3.23,-2.96,-19.46,-5.01,-7.86,-30.76,0.44,0.62,-28.34,-0.9023,XLP,0.69,0.44,clean,0.644,thin,none,52.942708333333336,48.7890625,26.09375,0.0,709
BRK-B,472.81,0.74,0.15,-0.52,-2.2,-3.54,-11.07,0.21,-3.35,4.26,1.61,5.02,3,False,False,False,False,False,-0.76,-11.38,-41.88,-2.54,-16.28,-53.19,2.91,-7.8,-50.77,-0.1828,XLF,0.33,0.95,clean,1.032,normal,none,36.803385416666664,77.03125,62.81250000000001,0.0,709
BIIB,180.67,-2.01,-1.46,-5.44,4.36,20.38,51.18,0.72,3.73,-0.8,4.67,11.73,3,False,False,False,True,False,-2.37,-16.3,20.36,-4.15,-21.2,9.05,1.3,-12.72,11.47,0.6418,XLV,0.58,-1.64,stalling,0.818,normal,none,41.38671875,77.03125,85.46875,0.0,709
BKGI,44.73,-0.16,-0.18,1.77,6.78,12.73,25.43,1.14,-9.94,3.82,1.88,3.75,3,True,False,True,True,False,-1.09,-9.09,-5.38,-2.87,-13.99,-16.69,2.58,-5.51,-14.27,-0.0602,XLU,0.65,0.33,clean,1.816,confirmed,none,48.678385416666664,77.03125,68.90625,0.0,709
BKNG,177.52,-1.51,-7.56,5.32,-13.1,-12.87,-8.08,4.99,-0.7,-2.46,0.98,0.62,1,True,True,False,False,False,-8.47,-5.54,-38.9,-10.25,-10.44,-50.2,-4.8,-1.96,-47.78,-1.0864,XLY,0.57,-0.11,clean,0.605,thin,none,15.481770833333334,23.5546875,20.78125,0.0,709
TPR,146.47,0.4,-4.65,3.58,16.08,27.48,114.45,-11.69,-0.77,4.49,1.71,7.12,3,True,False,True,True,False,-5.56,-7.29,83.63,-7.34,-12.18,72.32,-1.89,-3.71,74.75,-1.4452,XLI,0.61,-0.09,clean,0.815,normal,none,58.736979166666664,77.03125,13.4375,0.0,709
TMO,468.04,-0.36,-11.02,-4.26,-25.31,-18.16,9.7,31.0,0.39,5.94,0.72,-0.38,2,False,False,False,False,False,-11.93,-15.12,-21.12,-13.72,-20.02,-32.43,-8.26,-11.54,-30.01,-2.0371,XLY,0.56,-2.05,stalling,1.306,normal,none,14.290364583333334,48.7890625,5.46875,0.0,709
TSLA,378.67,0.63,-3.52,1.76,-12.99,-15.66,45.92,-5.59,-0.5,-7.37,1.21,-3.53,1,True,False,False,False,False,-4.43,-9.1,15.1,-6.22,-14.0,3.79,-0.76,-5.52,6.21,-1.584,XLY,0.69,-0.41,clean,1.054,normal,none,34.2578125,23.5546875,11.40625,0.0,709
TTE,88.74,-1.1,1.64,-1.35,26.05,41.8,49.7,-1.48,-0.82,-19.37,1.6,1.91,1,False,True,True,True,False,0.73,-12.21,18.88,-1.06,-17.11,7.57,4.4,-8.63,9.99,0.913,XLE,0.6,-0.85,clean,0.497,thin,none,56.888020833333336,23.5546875,88.59375,0.0,709
BLTE,163.06,1.12,-1.43,9.3,0.36,76.82,173.64,-1.28,-6.49,0.04,211.53,478.15,2,False,False,False,True,False,-2.34,-1.56,142.82,-4.13,-6.46,131.51,1.33,2.02,133.93,-1.471,VGK,0.54,-0.58,clean,0.449,thin,none,68.515625,48.7890625,12.812499999999998,0.0,709
BLOK,59.75,-0.55,-2.43,18.06,-4.0,-12.6,50.69,4.43,-7.42,-0.22,3.15,-12.67,2,True,True,True,False,False,-3.34,7.2,19.88,-5.13,2.3,8.57,0.33,10.77,10.99,-0.563,XLK,0.87,-0.53,clean,0.671,thin,none,42.135416666666664,48.7890625,44.453125,0.0,709
BNAI,28.27,-5.83,-18.93,-26.03,-54.46,536.71,685.28,3.25,1.38,2.09,-9.85,-12.58,2,False,False,True,True,False,-19.84,-36.9,654.46,-21.62,-41.8,643.15,-16.17,-33.32,645.57,-5.068,DBA,0.3,-0.38,clean,0.401,thin,none,33.203125,48.7890625,0.078125,0.0,709
BLK,1056.86,1.14,0.81,9.13,-5.77,-6.06,15.34,0.71,11.34,-0.63,1.05,-2.66,2,True,True,True,False,False,-0.11,-1.74,-15.47,-1.89,-6.63,-26.78,3.57,1.84,-24.36,-0.4123,SPY,0.7,-0.08,clean,0.619,thin,none,46.9921875,48.7890625,52.109375,0.0,709
HYG,80.51,0.04,-0.09,2.01,-0.83,-0.43,2.3,-2.33,-23.19,-0.41,0.52,-2.79,0,True,True,True,False,False,-1.0,-8.85,-28.52,-2.78,-13.75,-39.83,2.67,-5.27,-37.41,-0.1765,HYG,1.0,0.1,clean,0.722,thin,none,37.5,5.78125,63.35937499999999,0.0,709
HUM,223.62,3.9,6.31,27.68,-15.18,-23.23,-16.51,1.62,4.38,-0.55,1.53,1.09,2,True,True,True,False,False,5.4,16.82,-47.32,3.62,11.92,-58.63,9.07,20.4,-56.21,2.0128,XLF,0.31,0.5,clean,0.746,thin,none,50.6640625,48.7890625,96.953125,0.0,709
HYMC,38.12,0.21,-13.3,22.26,-23.13,411.68,961.84,-63.26,-1.67,-1.04,-17.8,-41.58,0,True,False,True,True,False,-14.21,11.39,931.02,-16.0,6.5,919.71,-10.54,14.97,922.13,-3.9236,IAU,0.69,-0.48,clean,0.513,thin,none,59.74609375,5.78125,0.46875,0.0,709
IR,84.01,0.24,-2.33,3.22,-3.2,4.54,10.92,-9.74,-1.38,-1.0,-1.42,-3.41,0,True,False,False,True,False,-3.24,-7.64,-19.9,-5.02,-12.54,-31.21,0.43,-4.07,-28.79,-0.0946,XLI,0.78,0.12,clean,0.91,normal,none,36.087239583333336,5.78125,66.71875,0.0,709
IQV,163.84,0.96,-7.31,-3.28,-31.57,-25.5,8.73,-7.6,0.45,9.62,0.81,-0.28,1,False,False,False,False,False,-8.22,-14.15,-22.08,-10.01,-19.04,-33.39,-4.55,-10.57,-30.97,-1.9515,XLK,0.45,-0.95,clean,0.683,thin,none,21.373697916666668,23.5546875,6.171875,0.0,709
IQDG,41.88,-0.69,-3.37,6.21,-3.39,4.05,14.55,4.9,-1.84,-0.55,-1.19,-4.29,1,True,False,False,True,False,-4.28,-4.65,-16.27,-6.07,-9.55,-27.58,-0.61,-1.07,-25.15,-0.8306,VGK,0.98,-0.46,clean,0.679,thin,none,30.104166666666668,23.5546875,29.296875,0.0,709
ISRG,470.99,-2.33,1.16,0.52,-10.93,-14.57,-7.31,-0.5,0.45,-21.0,1.33,0.67,1,True,False,False,False,False,0.25,-10.34,-38.13,-1.54,-15.24,-49.44,3.92,-6.76,-47.01,-1.1406,SPY,0.62,-0.87,clean,1.56,confirmed,none,23.18359375,23.5546875,19.375,0.0,709
ISSC,20.97,5.38,-0.85,-5.03,2.29,101.83,212.99,-0.16,5.91,-0.46,44.41,92.9,3,False,False,False,True,False,-1.76,-15.89,182.17,-3.55,-20.79,170.86,1.91,-12.31,173.28,-2.4189,XLI,0.52,0.18,clean,0.735,thin,none,66.12630208333333,77.03125,3.28125,0.0,709
ITB,99.36,-0.14,-0.65,10.0,-4.98,-4.86,7.82,4.62,-15.38,-0.5,0.98,-1.57,1,True,True,False,False,False,-1.56,-0.87,-22.99,-3.35,-5.77,-34.3,2.11,2.71,-31.88,0.0395,XLI,0.68,-0.05,clean,0.704,thin,none,38.96484375,23.5546875,74.453125,0.0,709
ITA,216.04,0.11,-6.82,-1.85,-7.43,0.15,41.33,-61.31,0.27,4.01,-0.02,-5.56,1,False,False,False,True,False,-7.73,-12.72,10.51,-9.52,-17.62,-0.79,-4.06,-9.14,1.63,-1.1188,XLI,0.81,-0.39,clean,1.074,normal,none,31.334635416666668,23.5546875,19.921875,0.0,709
ITW,269.74,0.17,-1.08,3.2,4.09,4.78,11.43,-6.45,-2.97,1.28,1.17,2.8,2,True,False,True,True,False,-1.99,-7.66,-19.39,-3.77,-12.56,-30.7,1.68,-4.08,-28.27,0.2122,XLI,0.72,0.25,clean,0.756,normal,none,43.046875,48.7890625,78.59375,0.0,709
IBIT,43.56,-1.04,0.72,12.21,-12.27,-30.37,-18.21,-0.69,17.04,-1.0,2.48,1.48,2,True,True,False,False,False,-0.19,1.35,-49.03,-1.98,-3.55,-60.34,3.48,4.93,-57.92,-0.8639,QQQ,0.62,-0.42,clean,0.573,thin,none,30.76171875,48.7890625,27.8125,0.0,709
HWM,241.7,-0.31,-5.45,4.85,12.22,20.79,81.06,17.84,-0.89,2.52,1.7,6.64,4,False,False,True,True,False,-6.36,-6.01,50.24,-8.14,-10.91,38.94,-2.69,-2.43,41.36,-0.3411,XLI,0.74,-0.05,clean,0.906,normal,none,51.09375,95.9375,55.78125000000001,0.0,709
IAU,88.07,-0.77,-2.76,7.28,-7.47,13.57,39.7,3.6,-2.64,-1.03,-1.82,-5.32,1,False,False,False,True,False,-3.67,-3.58,8.89,-5.46,-8.48,-2.42,0.0,0.0,0.0,-0.7595,IAU,1.0,-0.29,clean,0.284,thin,none,38.984375,23.5546875,32.578125,0.0,709
IBCA,25.72,-0.27,-0.69,1.34,-1.04,-2.13,2.84,2.56,-1.93,-0.78,2.05,-2.73,1,True,False,False,False,False,-1.61,-9.52,-27.98,-3.39,-14.42,-39.29,2.07,-5.95,-36.87,-0.108,LQD,0.98,-0.7,clean,0.589,thin,none,32.643229166666664,23.5546875,66.40625,0.0,709
UAL,91.9,-1.18,-7.09,-0.85,-14.72,-3.95,33.09,5.99,0.12,17.27,0.27,-2.25,2,False,False,False,False,False,-8.0,-11.72,2.27,-9.78,-16.61,-9.03,-4.33,-8.14,-6.61,-1.6574,XLI,0.66,0.16,clean,1.14,normal,none,19.973958333333332,48.7890625,10.3125,0.0,709
U,26.64,2.42,0.41,55.52,-38.05,-26.59,19.41,0.17,133.9,-0.69,0.7,-0.51,1,True,True,False,False,False,-0.5,44.65,-11.41,-2.28,39.75,-22.72,3.17,48.23,-20.3,-1.4787,XLK,0.43,0.38,clean,0.512,thin,none,49.47265625,23.5546875,12.5,0.0,709
TXT,88.48,0.59,-3.3,-0.46,-6.51,11.34,30.25,-5.58,0.14,14.11,-1.74,-4.65,1,False,False,False,True,False,-4.21,-11.32,-0.57,-6.0,-16.22,-11.88,-0.54,-7.75,-9.45,-0.1744,XLI,0.64,-0.26,clean,0.786,normal,none,38.899739583333336,23.5546875,63.6328125,0.0,709
UBER,76.27,2.2,-1.57,8.11,-6.97,-19.38,-2.34,-0.72,-5.15,-0.86,2.78,0.34,1,True,True,False,False,False,-2.48,-2.76,-33.16,-4.27,-7.65,-44.47,1.19,0.82,-42.05,-0.6886,XLC,0.53,0.38,clean,0.74,thin,none,39.075520833333336,23.5546875,35.546875,0.0,709
UBS,42.17,1.81,-3.77,13.18,-12.2,10.33,41.46,-2.08,-3.5,-0.93,-0.85,-3.4,0,True,True,False,True,False,-4.68,2.31,10.64,-6.46,-2.58,-0.66,-1.01,5.89,1.76,-0.8864,VGK,0.72,-0.0,clean,0.933,normal,none,49.850260416666664,5.78125,26.953125,0.0,709
ULTA,539.66,-3.38,-5.69,3.45,-18.4,2.89,39.83,1.68,-0.61,-5.33,-0.16,-2.16,0,True,False,False,False,False,-6.6,-7.41,9.02,-8.39,-12.31,-2.29,-2.93,-3.83,0.13,-0.2214,XLI,0.34,-0.71,clean,0.931,normal,none,22.75390625,5.78125,60.390625,0.0,709
UGI,37.23,0.84,1.11,1.64,-6.43,11.77,13.89,1.33,1.47,-3.93,-1.83,-2.16,0,True,True,False,True,False,0.2,-9.23,-16.93,-1.58,-14.12,-28.24,3.87,-5.65,-25.82,0.6071,XLU,0.4,1.2,clean,0.64,thin,none,46.2109375,5.78125,84.84375,0.0,709
UHS,179.51,2.96,-0.12,-3.01,-12.9,-13.96,3.17,-0.04,25.8,4.28,1.08,-0.25,3,False,False,False,False,False,-1.03,-13.88,-27.65,-2.81,-18.78,-38.96,2.64,-10.3,-36.54,-1.2094,XLP,0.36,-0.04,clean,0.946,normal,none,35.0,77.03125,17.734375,0.0,709
UNF,258.21,-0.78,-1.25,2.68,24.79,65.63,46.34,1.61,-2.14,9.25,2.65,1.87,2,False,True,True,True,False,-2.16,-8.18,15.52,-3.95,-13.08,4.21,1.51,-4.6,6.63,-0.1668,,,-0.37,clean,0.614,thin,none,56.315104166666664,48.7890625,64.453125,0.0,709
BG,124.04,-0.69,1.29,-1.37,8.91,28.29,53.51,-1.87,-1.06,-6.52,3.17,6.0,2,False,True,True,True,False,0.38,-12.23,22.7,-1.41,-17.13,11.39,4.05,-8.65,13.81,1.1224,XLB,0.46,-0.69,clean,0.703,thin,none,54.375,48.7890625,90.234375,0.0,709
BIDU,128.01,-0.54,0.2,16.47,-17.98,6.25,43.03,-0.37,80.91,-1.09,-0.35,-2.39,1,True,True,False,True,False,-0.71,5.6,12.21,-2.49,0.71,0.9,2.96,9.18,3.32,-0.7827,XLK,0.68,0.98,clean,0.915,normal,none,46.9140625,23.5546875,31.3671875,0.0,709
BIOA,18.06,5.92,-3.94,11.14,-1.15,127.17,330.0,-0.66,-2.83,-0.1,-110.64,-287.1,0,True,False,True,True,False,-4.85,0.27,299.18,-6.63,-4.62,287.87,-1.18,3.85,290.3,-1.7305,VGK,0.47,-0.17,clean,0.81,normal,none,68.64583333333333,5.78125,9.0625,0.0,709
BINV,42.1,-0.33,-3.26,4.62,0.36,7.45,25.71,9.84,-1.42,0.08,20.84,71.9,3,True,False,True,True,False,-4.17,-6.24,-5.11,-5.96,-11.14,-16.42,-0.5,-2.66,-14.0,-0.7245,VXUS,0.92,-0.55,clean,0.703,thin,none,36.725260416666664,77.03125,33.828125,0.0,709
BBY,59.27,-1.95,-11.46,-6.23,-11.21,-28.1,-10.2,5.87,0.54,1.8,2.51,0.91,2,False,False,False,False,False,-12.37,-17.1,-41.02,-14.15,-22.0,-52.32,-8.7,-13.52,-49.9,-1.101,XLF,0.32,-1.67,stalling,0.743,thin,none,7.7734375,48.7890625,20.3125,0.0,709
BDX,150.22,-1.26,-5.31,-4.55,-6.03,30.31,18.88,4.21,0.86,1.33,-5.03,-3.13,1,False,False,False,True,False,-6.22,-15.41,-11.94,-8.0,-20.31,-23.24,-2.55,-11.83,-20.82,-0.5419,XLB,0.5,-1.17,clean,0.914,normal,none,28.177083333333332,23.5546875,45.546875,0.0,709
BAX,18.49,1.82,-1.86,10.92,-5.9,-19.57,-39.2,-1.02,-5.88,-0.54,3.32,6.64,2,True,True,False,False,False,-2.77,0.05,-70.02,-4.55,-4.84,-81.32,0.9,3.63,-78.9,-0.3328,SPY,0.49,0.23,clean,0.624,thin,none,38.28125,48.7890625,56.17187500000001,0.0,709
