ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
CIBR,60.74,64.1,-5.24,BELOW SMA,15,,,63.05,-3.66,,,,0.157,-38.7,0.0,689.0,stalling,81.5,BREAKDOWN,-17.1,0,Deep Decline,-5.37,-7.63,-16.08,XLK,equity,Equity,27.0,False,False,,29.7
GPS,20.16,22.2,-9.19,BELOW SMA,15,,,20.27,-0.54,,,,0.792,-285.6,0.0,,,81.5,BREAKDOWN,-22.4,0,Deep Decline,,,,,equity,Equity,37.0,False,False,,29.7
IBM,230.76,245.74,-6.1,BELOW SMA,15,,,240.88,-4.2,,,,0.381,-60.9,0.0,689.0,clean,81.6,BREAKDOWN,-27.9,0,Deep Decline,-7.01,-7.28,-23.77,XLF,equity,Equity,2.0,False,False,,29.7
LNC,34.2,34.43,-0.67,BELOW SMA,15,,,34.88,-1.96,,,,0.414,73.8,0.0,689.0,clean,81.4,BREAKDOWN,-23.0,0,Deep Decline,-1.95,3.11,-22.55,XLF,equity,Equity,19.0,False,False,,29.7
SAP,163.1,181.13,-9.95,BELOW SMA,15,,,168.4,-3.15,,,,0.746,-187.5,0.0,689.0,clean,81.6,BREAKDOWN,-36.3,0,Deep Decline,-5.05,-14.71,-32.33,XLK,index,Index,1.0,False,False,,29.7
ADBE,225.35,252.21,-10.65,BELOW SMA,15,,,238.24,-5.41,,,,0.614,-117.7,0.0,689.0,clean,81.2,BREAKDOWN,-32.9,0,Deep Decline,-7.23,-17.67,-33.53,XLF,equity,Equity,27.0,False,False,,29.6
MDT,87.21,88.28,-1.21,BELOW SMA,15,,,86.87,0.39,,,,0.053,8.3,0.0,689.0,clean,81.0,BREAKDOWN,-17.3,0,Deep Decline,0.67,-1.98,-11.63,XLV,equity,Equity,7.0,True,False,,29.6
PGR,194.13,203.1,-4.42,BELOW SMA,15,,,197.2,-1.56,,,,0.648,-66.2,0.0,689.0,clean,81.0,BREAKDOWN,-10.7,0,Deep Decline,-0.57,-3.52,-8.92,,equity,Equity,19.0,False,False,,29.6
HMC,24.04,25.54,-5.86,BELOW SMA,15,,,24.1,-0.25,,,,0.633,-89.7,0.0,689.0,clean,80.7,BREAKDOWN,-26.8,0,Deep Decline,-0.46,-12.71,-19.33,XLI,index,Index,15.0,False,False,,29.5
AXON,345.94,476.76,-27.44,BELOW SMA,15,,,398.08,-13.1,,,,0.886,-470.1,0.0,689.0,clean,80.5,BREAKDOWN,-46.8,0,Deep Decline,-16.2,-33.16,-43.56,XLK,equity,Equity,11.0,False,False,,29.4
FI,65.73,65.81,-0.12,BELOW SMA,15,,,63.46,3.57,,,,0.044,28.4,0.0,,,80.5,BREAKDOWN,-51.9,0,Deep Decline,,,,,equity,Equity,19.0,False,False,,29.4
IDXX,563.0,586.61,-4.03,BELOW SMA,15,,,570.33,-1.29,,,,0.036,-12.7,0.0,689.0,clean,80.4,BREAKDOWN,-22.5,0,Deep Decline,-1.15,-6.25,-20.97,HYG,equity,Equity,7.0,True,False,,29.4
KMB,97.28,99.48,-2.21,BELOW SMA,15,,,96.75,0.55,,,,0.406,-44.1,0.0,689.0,clean,80.4,BREAKDOWN,-13.0,1,Basing,1.2,-2.76,-1.61,XLP,equity,Equity,2.0,False,False,,29.4
PYPL,45.24,45.31,-0.16,BELOW SMA,15,,,45.09,0.34,,,,0.095,18.7,0.0,689.0,clean,80.5,BREAKDOWN,-23.1,0,Deep Decline,-0.22,-0.72,-22.36,XLC,equity,Equity,27.0,False,False,,29.4
SBH,13.77,14.23,-3.27,BELOW SMA,15,,,13.71,0.46,,,,0.153,-42.1,0.0,,,80.4,BREAKDOWN,-23.2,1,Basing,,,,,equity,Equity,37.0,False,False,,29.4
ULTA,520.38,565.22,-7.93,BELOW SMA,15,,,527.8,-1.41,,,,0.054,-39.1,0.0,689.0,clean,80.6,BREAKDOWN,-27.2,1,Basing,-3.17,-20.27,-20.85,XLI,equity,Equity,37.0,False,False,,29.4
CSIQ,12.63,15.12,-16.47,BELOW SMA,15,,,12.97,-2.59,,,,0.707,-504.6,0.0,,,80.2,BREAKDOWN,-46.4,0,Deep Decline,,,,,sector,Sector,32.0,False,False,,29.3
VNET,8.42,9.25,-8.94,BELOW SMA,15,,,8.28,1.68,,,,0.747,-282.4,0.0,,,80.1,BREAKDOWN,-41.9,1,Basing,,,,,index,Index,6.0,False,False,,29.3
AREC,2.19,2.77,-21.01,BELOW SMA,15,,,2.29,-4.28,,,,0.87,-523.1,0.0,,,79.9,WARNING,-54.4,1,Basing,,,,,commodity,Commodity,45.0,False,False,,29.2
ASCUF,5.86,5.21,12.57,GOOD,60,1.52,-0.9,5.26,11.51,ELEVATED,1.51,0.6,0.304,189.6,0.0,,,27.3,CAUTION,-12.5,3,Parabolic,,,,,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.39, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 61.6}",29.2
GIS,35.59,39.01,-8.76,BELOW SMA,15,,,36.88,-3.5,,,,0.511,-80.7,0.0,689.0,clean,79.8,WARNING,-28.2,0,Deep Decline,-4.89,-12.47,-18.97,XLP,equity,Equity,2.0,False,False,,29.2
HDB,26.73,27.23,-1.82,BELOW SMA,15,,,25.49,4.88,,,,0.221,-104.6,0.0,689.0,clean,79.9,WARNING,-22.4,0,Deep Decline,7.65,-6.21,-19.95,VGK,bond,Bond,20.0,False,False,,29.2
PANW,155.73,162.3,-4.05,BELOW SMA,15,,,161.39,-3.51,,,,0.043,-35.8,0.0,689.0,stalling,79.8,WARNING,-19.8,0,Deep Decline,-4.58,-5.58,-18.38,XLF,equity,Equity,27.0,False,False,,29.2
TMRC,0.68,0.78,-12.46,BELOW SMA,15,,,0.68,0.27,,,,0.916,-410.1,0.0,,,80.0,WARNING,-59.5,1,Basing,,,,,miner,Miner,5.0,False,False,,29.2
XPEV,17.42,17.97,-3.09,BELOW SMA,15,,,17.31,0.64,,,,0.661,-192.6,0.0,689.0,clean,79.9,WARNING,-20.8,0,Deep Decline,-1.58,-9.69,-15.11,VXUS,index,Index,6.0,False,False,,29.2
BAX,17.15,17.3,-0.84,BELOW SMA,15,,,16.7,2.7,,,,0.07,-33.4,0.0,689.0,clean,79.5,WARNING,-23.5,0,Deep Decline,2.82,-4.99,-17.11,SPY,equity,Equity,7.0,True,False,,29.1
ISRG,450.62,474.21,-4.97,BELOW SMA,15,,,455.63,-1.1,,,,0.756,-89.1,0.0,689.0,clean,79.5,WARNING,-23.6,0,Deep Decline,-0.32,-8.57,-22.98,QQQ,equity,Equity,7.0,True,False,,29.1
POWL,230.94,181.63,27.15,WARNING,5,1.66,-14.83,196.28,17.66,EXIT WATCH,1.59,0.49,0.627,317.8,68.6,163.0,clean,11.2,HEALTHY,-2.9,3,Parabolic,26.47,34.48,92.55,XLI,index,Index,3.0,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",29.1
PLG,1.82,1.96,-6.96,BELOW SMA,15,,,1.78,2.42,,,,0.089,-92.5,0.0,,,79.1,WARNING,-55.0,0,Deep Decline,,,,,miner,Miner,5.0,False,False,,29.0
ARRNF,0.24,0.24,-0.31,BELOW SMA,15,,,0.23,4.64,,,,0.165,-100.0,0.0,,,78.8,WARNING,-36.8,1,Basing,,,,,miner,Miner,22.0,True,False,,28.9
AVAV,179.72,202.71,-11.34,BELOW SMA,15,,,183.28,-1.94,,,,0.773,-250.6,0.0,689.0,clean,78.9,WARNING,-56.0,0,Deep Decline,-2.52,-13.48,-47.9,LQD,equity,Equity,11.0,False,False,,28.9
HD,337.34,338.52,-0.35,BELOW SMA,15,,,328.37,2.73,,,,0.095,-27.2,0.0,689.0,overextended,78.8,WARNING,-15.2,1,Basing,4.88,-3.85,-6.18,XLY,equity,Equity,37.0,False,False,,28.9
IQV,167.34,169.83,-1.47,BELOW SMA,15,,,169.64,-1.36,,,,0.462,48.6,0.0,689.0,clean,79.0,WARNING,-32.3,0,Deep Decline,-3.42,-2.47,-31.19,QQQ,equity,Equity,7.0,True,False,,28.9
NOW,83.0,108.32,-23.38,BELOW SMA,15,,,98.82,-16.01,,,,0.774,-299.4,0.0,689.0,stalling,78.9,WARNING,-43.7,0,Deep Decline,-18.63,-28.22,-43.22,,equity,Equity,27.0,False,False,,28.9
PGNY,16.3,17.49,-6.79,BELOW SMA,15,,,16.84,-3.2,,,,0.608,-106.6,0.0,689.0,clean,78.9,WARNING,-43.3,0,Deep Decline,-1.81,-6.91,-40.58,,bond,Bond,20.0,False,False,,28.9
TSLA,348.95,380.06,-8.19,BELOW SMA,15,,,356.8,-2.2,,,,0.805,-181.1,0.0,689.0,clean,78.7,WARNING,-23.2,0,Deep Decline,-3.23,-14.44,-19.93,XLY,equity,Equity,37.0,False,False,,28.9
ADSK,218.45,244.74,-10.74,BELOW SMA,15,,,233.78,-6.56,,,,0.704,-128.5,0.0,689.0,clean,78.4,WARNING,-21.8,0,Deep Decline,-8.25,-13.25,-21.02,XLF,equity,Equity,27.0,False,False,,28.8
CACI,534.49,591.29,-9.61,BELOW SMA,15,,,562.0,-4.89,,,,0.707,-139.0,0.0,689.0,stalling,78.5,WARNING,-21.8,1,Basing,-7.15,-11.56,-8.49,,equity,Equity,11.0,False,False,,28.8
CTAS,174.93,184.38,-5.13,BELOW SMA,15,,,171.55,1.97,,,,0.625,-159.2,0.0,689.0,clean,78.6,WARNING,-16.3,1,Basing,0.34,-11.8,-8.06,XLC,sector,Sector,14.0,False,False,,28.8
FIS,43.37,48.46,-10.5,BELOW SMA,15,,,46.13,-5.98,,,,0.81,-148.5,0.0,689.0,clean,78.4,WARNING,-36.4,0,Deep Decline,-6.31,-13.54,-35.79,XLF,equity,Equity,19.0,False,False,,28.8
GSM,4.25,4.36,-2.56,BELOW SMA,15,,,4.14,2.63,,,,0.055,-48.8,0.0,,,78.6,WARNING,-24.9,1,Basing,,,,,index,Index,28.0,False,False,,28.8
IOT,25.85,31.39,-17.65,BELOW SMA,15,,,30.01,-13.86,,,,0.525,-203.7,0.0,689.0,stalling,78.4,WARNING,-27.9,0,Deep Decline,-19.87,-19.42,-23.52,,equity,Equity,27.0,False,False,,28.8
RSMDF,19.66,24.19,-18.72,BELOW SMA,15,,,22.06,-10.87,,,,0.052,-129.0,0.0,689.0,clean,78.6,WARNING,-48.1,0,Deep Decline,0.0,-13.96,-11.08,,miner,Miner,5.0,False,False,,28.8
CRWD,379.02,410.49,-7.67,BELOW SMA,15,,,395.45,-4.16,,,,0.347,-130.2,0.0,689.0,stalling,78.2,WARNING,-22.2,0,Deep Decline,-5.04,-14.25,-18.29,XLK,equity,Equity,27.0,False,False,,28.7
GOLY,29.93,32.59,-8.15,BELOW SMA,15,,,29.62,1.04,,,,0.65,-186.5,0.0,689.0,clean,78.2,WARNING,-28.3,0,Deep Decline,3.67,-18.62,-17.18,IAU,bond,Bond,4.0,False,False,,28.7
LDOS,152.88,165.5,-7.63,BELOW SMA,15,,,156.76,-2.47,,,,0.713,-129.1,0.0,689.0,clean,78.1,WARNING,-23.9,0,Deep Decline,-3.74,-11.82,-21.69,,equity,Equity,11.0,False,False,,28.7
PONY,9.56,11.02,-13.21,BELOW SMA,15,,,9.2,3.95,,,,0.688,-362.1,0.0,,,78.2,WARNING,-45.9,0,Deep Decline,,,,,index,Index,31.0,True,False,,28.7
BRO,65.08,67.76,-3.95,BELOW SMA,15,,,65.71,-0.96,,,,0.217,-42.1,0.0,689.0,clean,78.0,WARNING,-19.6,0,Deep Decline,-1.32,-4.83,-19.25,,equity,Equity,2.0,False,False,,28.6
MKC,53.71,56.39,-4.75,BELOW SMA,15,,,51.19,4.91,,,,0.612,-166.6,0.0,689.0,clean,77.8,WARNING,-25.8,0,Deep Decline,9.95,-10.38,-19.99,XLP,equity,Equity,2.0,False,False,,28.6
SNOW,121.11,163.59,-25.97,BELOW SMA,15,,,146.42,-17.29,,,,0.841,-372.5,0.0,689.0,stalling,77.9,WARNING,-46.6,0,Deep Decline,-20.24,-32.5,-45.88,XLK,equity,Equity,27.0,False,False,,28.6
AJG,213.55,215.92,-1.1,BELOW SMA,15,,,216.32,-1.28,,,,0.544,63.7,0.0,689.0,clean,77.5,WARNING,-20.0,0,Deep Decline,-1.87,1.77,-19.27,XLF,index,Index,10.0,False,False,,28.5
ARKK,69.29,70.4,-1.58,BELOW SMA,15,,,67.88,2.07,,,,0.199,-59.4,0.0,689.0,clean,77.5,WARNING,-17.3,0,Deep Decline,1.06,-5.17,-13.98,XLK,equity,Equity,37.0,False,False,,28.5
CSTL,23.13,25.56,-9.52,BELOW SMA,15,,,24.28,-4.75,,,,0.475,-95.6,0.0,689.0,clean,77.5,WARNING,-47.8,0,Deep Decline,-6.88,-11.48,-42.02,VGK,equity,Equity,7.0,True,False,,28.5
MA,498.66,503.09,-0.88,BELOW SMA,15,,,496.53,0.43,,,,0.005,3.4,0.0,689.0,clean,77.4,WARNING,-14.2,0,Deep Decline,1.06,-1.06,-14.03,XLF,equity,Equity,30.0,True,False,,28.5
ALK,39.5,40.01,-1.28,BELOW SMA,15,,,37.63,4.96,,,,0.001,4.4,0.0,689.0,clean,77.3,WARNING,-34.9,0,Deep Decline,5.81,-4.4,-18.69,XLI,equity,Equity,37.0,False,False,,28.4
ATEC,10.9,11.99,-9.13,BELOW SMA,15,,,11.05,-1.38,,,,0.727,-216.2,0.0,,,77.3,WARNING,-52.4,0,Deep Decline,,,,,equity,Equity,27.0,False,False,,28.4
HUBS,192.26,252.64,-23.9,BELOW SMA,15,,,228.82,-15.98,,,,0.713,-297.2,0.0,689.0,stalling,77.2,WARNING,-49.9,0,Deep Decline,-21.42,-25.8,-48.02,,equity,Equity,27.0,False,False,,28.4
KTOS,70.34,81.48,-13.67,BELOW SMA,15,,,70.19,0.21,,,,0.732,-422.2,0.0,689.0,clean,77.1,WARNING,-47.5,1,Basing,4.5,-20.9,-32.39,XLK,equity,Equity,11.0,False,False,,28.4
MP,55.24,55.34,-0.17,BELOW SMA,15,,,50.8,8.73,,,,0.318,-169.5,0.0,689.0,clean,77.3,WARNING,-24.3,1,Basing,11.08,-11.26,-9.53,XLI,miner,Miner,22.0,True,False,,28.4
NDAQ,83.16,85.84,-3.12,BELOW SMA,15,,,85.15,-2.33,,,,0.0,1.7,0.0,689.0,clean,77.2,WARNING,-18.3,0,Deep Decline,-4.03,-2.74,-16.62,XLF,equity,Equity,19.0,False,False,,28.4
PLTR,128.06,149.08,-14.1,BELOW SMA,15,,,141.92,-9.76,,,,0.521,-168.5,0.0,689.0,stalling,77.2,WARNING,-29.8,0,Deep Decline,-13.74,-15.53,-27.59,XLK,equity,Equity,27.0,False,False,,28.4
QCOM,128.06,130.96,-2.21,BELOW SMA,15,,,127.02,0.82,,,,0.565,-46.8,0.0,689.0,clean,77.1,WARNING,-28.6,0,Deep Decline,0.99,-4.52,-29.59,XLF,equity,Equity,16.0,False,False,,28.4
SYY,72.82,80.2,-9.2,BELOW SMA,15,,,73.3,-0.65,,,,0.658,-227.2,0.0,689.0,clean,77.3,WARNING,-20.7,2,Sustained Uptrend,2.33,-13.88,-1.95,XLI,index,Index,10.0,False,False,,28.4
UNG,10.77,11.98,-10.07,BELOW SMA,15,,,11.41,-5.62,,,,0.843,-192.4,0.0,,,77.2,WARNING,-36.7,0,Deep Decline,,,,,commodity,Commodity,9.0,False,False,,28.4
V,304.36,307.36,-0.98,BELOW SMA,15,,,302.41,0.64,,,,0.019,-7.2,0.0,689.0,clean,77.2,WARNING,-14.2,0,Deep Decline,1.18,-1.49,-13.59,XLF,equity,Equity,30.0,True,False,,28.4
ACAD,21.74,21.78,-0.18,BELOW SMA,15,,,21.99,-1.13,,,,0.582,104.1,0.0,689.0,clean,77.0,WARNING,-21.8,0,Deep Decline,-2.07,-1.05,-19.21,XLV,equity,Equity,7.0,True,False,,28.3
APO,104.28,108.13,-3.56,BELOW SMA,15,,,107.69,-3.16,,,,0.001,3.1,0.0,689.0,clean,76.7,WARNING,-29.6,0,Deep Decline,-2.58,-1.72,-28.67,XLF,bond,Bond,20.0,False,False,,28.3
CDNS,265.66,287.23,-7.51,BELOW SMA,15,,,277.45,-4.25,,,,0.444,-72.8,0.0,689.0,clean,77.0,WARNING,-19.2,0,Deep Decline,-4.69,-9.69,-16.67,QQQ,equity,Equity,27.0,False,False,,28.3
EXPE,228.09,231.87,-1.63,BELOW SMA,15,,,228.48,-0.17,,,,0.168,-37.8,0.0,689.0,clean,77.0,WARNING,-24.9,0,Deep Decline,1.24,-0.98,-24.3,XLF,equity,Equity,37.0,False,False,,28.3
FOUR,44.18,45.12,-2.09,BELOW SMA,15,,,42.83,3.16,,,,0.064,-62.3,0.0,689.0,clean,76.8,WARNING,-35.6,0,Deep Decline,3.32,-6.46,-33.15,,equity,Equity,27.0,False,False,,28.3
INTU,350.94,431.77,-18.72,BELOW SMA,15,,,404.56,-13.25,,,,0.654,-232.4,0.0,689.0,stalling,76.9,WARNING,-46.2,0,Deep Decline,-16.93,-20.32,-46.24,,equity,Equity,27.0,False,False,,28.3
MDB,225.95,257.96,-12.41,BELOW SMA,15,,,243.28,-7.12,,,,0.508,-160.9,0.0,689.0,clean,76.8,WARNING,-47.0,0,Deep Decline,-10.73,-16.49,-45.36,XLK,equity,Equity,27.0,False,False,,28.3
MSFT,370.87,385.92,-3.9,BELOW SMA,15,,,369.22,0.45,,,,0.551,-104.8,0.0,689.0,clean,76.8,WARNING,-23.3,0,Deep Decline,-0.69,-8.4,-22.43,XLK,equity,Equity,27.0,False,False,,28.3
NTES,112.72,114.09,-1.2,BELOW SMA,15,,,112.18,0.48,,,,0.354,-57.2,0.0,689.0,clean,76.9,WARNING,-22.9,0,Deep Decline,-0.08,-2.2,-20.55,XLK,index,Index,6.0,False,False,,28.3
SBSW,12.82,12.82,-0.02,BELOW SMA,15,,,12.39,3.5,,,,0.019,33.6,0.0,,,76.8,WARNING,-39.8,0,Deep Decline,,,,,miner,Miner,5.0,False,False,,28.3
SHOP,110.79,121.51,-8.83,BELOW SMA,15,,,115.81,-4.34,,,,0.516,-121.0,0.0,689.0,clean,76.9,WARNING,-35.2,0,Deep Decline,-6.31,-14.46,-34.16,XLK,equity,Equity,27.0,False,False,,28.3
SQQQ,67.62,74.83,-9.63,BELOW SMA,15,,,76.86,-12.02,,,,0.015,-36.1,0.0,689.0,stalling,76.8,WARNING,-25.5,2,Sustained Uptrend,-12.51,-4.29,1.55,,equity,Equity,,False,False,,28.3
DPZ,365.95,380.52,-3.83,BELOW SMA,15,,,365.66,0.08,,,,0.276,-82.4,0.0,689.0,clean,76.4,WARNING,-12.8,0,Deep Decline,-1.31,-6.95,-9.99,XLP,equity,Equity,37.0,False,False,,28.2
FUWAY,144.0,99.53,44.67,DANGER,0,1.44,-17.9,115.1,25.11,EXIT ALERT,1.11,-2.21,0.65,529.0,67.1,183.0,clean,15.7,HEALTHY,-0.1,3,Parabolic,37.8,60.97,322.29,XLB,index,Index,42.0,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",28.2
PODD,196.93,222.5,-11.49,BELOW SMA,15,,,204.32,-3.62,,,,0.874,-212.7,0.0,689.0,clean,76.4,WARNING,-33.0,0,Deep Decline,-3.61,-17.54,-32.76,,equity,Equity,7.0,True,False,,28.2
THIR,31.28,31.45,-0.55,BELOW SMA,15,,,31.05,0.75,,,,0.04,-9.1,0.0,689.0,clean,76.6,WARNING,-6.2,1,Basing,0.0,-2.19,-4.52,SPY,bond,Bond,4.0,False,False,,28.2
AVY,171.16,172.88,-0.99,BELOW SMA,15,,,171.03,0.08,,,,0.142,33.7,0.0,689.0,clean,76.0,WARNING,-14.2,1,Basing,-0.18,-1.95,-7.99,XLB,sector,Sector,34.0,False,False,,28.1
COMP,7.14,8.06,-11.45,BELOW SMA,15,,,7.08,0.89,,,,0.685,-259.2,0.0,,,76.3,WARNING,-48.9,0,Deep Decline,,,,,bond,Bond,4.0,False,False,,28.1
LEU,187.22,193.85,-3.42,BELOW SMA,15,,,180.59,3.67,,,,0.635,-235.3,0.0,689.0,clean,76.0,WARNING,-45.8,0,Deep Decline,2.19,-6.55,-34.6,XLK,miner,Miner,29.0,False,False,,28.1
SPGI,415.42,428.69,-3.1,BELOW SMA,15,,,424.64,-2.17,,,,0.01,8.2,0.0,689.0,clean,76.2,WARNING,-24.8,0,Deep Decline,-3.65,-3.16,-23.29,XLF,bond,Bond,4.0,False,False,,28.1
WTW,280.14,290.69,-3.63,BELOW SMA,15,,,287.2,-2.46,,,,0.037,-8.8,0.0,689.0,clean,76.2,WARNING,-18.8,0,Deep Decline,-2.94,-3.37,-15.91,XLF,equity,Equity,2.0,False,False,,28.1
DG,115.73,129.53,-10.65,BELOW SMA,15,,,119.2,-2.91,,,,0.523,-138.8,0.0,689.0,clean,75.7,WARNING,-26.9,1,Basing,-3.35,-20.1,-19.63,XLP,equity,Equity,2.0,False,False,,28.0
GRAL,45.63,49.42,-7.67,BELOW SMA,15,,,50.05,-8.83,,,,0.243,125.9,0.0,689.0,clean,75.7,WARNING,-61.6,0,Deep Decline,-17.02,-1.51,-53.46,,equity,Equity,7.0,True,False,,28.0
SNPS,392.24,415.23,-5.54,BELOW SMA,15,,,395.51,-0.83,,,,0.466,-105.9,0.0,689.0,clean,75.7,WARNING,-26.7,0,Deep Decline,-0.94,-9.41,-23.76,XLK,equity,Equity,27.0,False,False,,28.0
CG,47.29,47.93,-1.33,BELOW SMA,15,,,47.19,0.2,,,,0.144,28.1,0.0,689.0,clean,75.6,WARNING,-29.7,0,Deep Decline,1.59,0.45,-26.89,XLF,bond,Bond,4.0,False,False,,27.9
FTNT,76.7,81.99,-6.45,BELOW SMA,15,,,80.95,-5.25,,,,0.2,-48.8,0.0,689.0,stalling,75.5,WARNING,-13.4,1,Basing,-7.06,-8.12,-1.73,XLK,equity,Equity,27.0,False,False,,27.9
MCO,427.41,442.83,-3.48,BELOW SMA,15,,,436.81,-2.15,,,,0.099,18.2,0.0,689.0,clean,75.4,WARNING,-21.9,0,Deep Decline,-3.04,-4.15,-19.53,XLF,bond,Bond,4.0,False,False,,27.9
PSQ,30.44,31.33,-2.84,BELOW SMA,15,,,31.69,-3.94,,,,0.002,-3.7,0.0,689.0,stalling,75.4,WARNING,-9.1,2,Sustained Uptrend,-4.25,-1.01,1.67,,equity,Equity,,False,False,,27.9
UHS,180.78,188.34,-4.01,BELOW SMA,15,,,181.71,-0.51,,,,0.54,-79.7,0.0,689.0,clean,75.4,WARNING,-25.9,0,Deep Decline,2.31,-2.93,-14.38,XLP,index,Index,10.0,False,False,,27.9
CDRE,32.65,34.96,-6.61,BELOW SMA,15,,,31.74,2.88,,,,0.002,6.2,0.0,689.0,clean,75.3,WARNING,-33.0,0,Deep Decline,0.43,-7.27,-23.01,XLI,index,Index,3.0,False,False,,27.8
EDV,64.32,65.01,-1.06,BELOW SMA,15,,,64.35,-0.05,,,,0.002,1.3,0.0,689.0,clean,75.0,WARNING,-7.2,1,Basing,-0.65,-1.61,-1.2,TLT,bond,Bond,4.0,False,False,,27.8
GD,335.15,352.35,-4.88,BELOW SMA,15,,,345.93,-3.12,,,,0.345,-36.2,0.0,689.0,stalling,75.3,WARNING,-9.3,1,Basing,-3.99,-5.28,-4.64,XLI,equity,Equity,11.0,False,False,,27.8
INBS,2.46,3.5,-29.64,BELOW SMA,15,,,2.83,-12.95,,,,0.92,-593.0,0.0,,,75.0,WARNING,-90.1,0,Deep Decline,,,,,sector,Sector,32.0,False,False,,27.8
TDG,1207.18,1215.52,-0.69,BELOW SMA,15,,,1178.39,2.44,,,,0.06,-27.6,0.0,689.0,clean,75.2,WARNING,-17.5,0,Deep Decline,3.44,-4.07,-12.36,SPY,index,Index,10.0,False,False,,27.8
VMOT,25.05,25.9,-3.27,BELOW SMA,15,,,25.57,-2.04,,,,0.616,-52.6,0.0,,,75.3,WARNING,-9.8,1,Basing,,,,,equity,Equity,24.0,True,False,,27.8
DLTR,99.55,110.01,-9.51,BELOW SMA,15,,,106.47,-6.5,,,,0.313,-68.5,0.0,689.0,clean,74.9,WARNING,-30.1,0,Deep Decline,-8.2,-12.1,-24.36,XLP,equity,Equity,2.0,False,False,,27.7
WRB,65.7,67.44,-2.57,BELOW SMA,15,,,66.15,-0.68,,,,0.194,-36.0,0.0,689.0,clean,74.9,WARNING,-10.5,1,Basing,-0.44,-3.18,-6.46,,index,Index,10.0,False,False,,27.7
ABBV,207.94,216.97,-4.16,BELOW SMA,15,,,210.88,-1.4,,,,0.169,-47.3,0.0,689.0,clean,74.6,WARNING,-12.3,1,Basing,-0.43,-8.67,-7.22,XLV,equity,Equity,7.0,True,False,,27.6
AON,312.57,325.29,-3.91,BELOW SMA,15,,,322.13,-2.97,,,,0.017,7.6,0.0,689.0,clean,74.6,WARNING,-12.7,1,Basing,-3.27,-1.37,-11.19,XLF,equity,Equity,30.0,True,False,,27.6
BABA,127.33,129.24,-1.48,BELOW SMA,15,,,123.83,2.83,,,,0.452,-112.1,0.0,689.0,clean,74.5,WARNING,-29.7,0,Deep Decline,4.33,-6.57,-17.57,VXUS,index,Index,6.0,False,False,,27.6
SH,36.35,37.16,-2.19,BELOW SMA,15,,,37.52,-3.11,,,,0.016,-9.6,0.0,689.0,stalling,74.6,WARNING,-7.3,2,Sustained Uptrend,-3.4,-0.87,1.85,,equity,Equity,,False,False,,27.6
SPDN,9.53,9.74,-2.18,BELOW SMA,15,,,9.84,-3.13,,,,0.014,-9.0,0.0,,,74.6,WARNING,-7.3,2,Sustained Uptrend,,,,,equity,Equity,,False,False,,27.6
BIDU,108.41,116.2,-6.7,BELOW SMA,15,,,110.1,-1.54,,,,0.706,-160.9,0.0,689.0,clean,74.1,WARNING,-34.4,0,Deep Decline,-2.3,-13.38,-23.25,XLK,index,Index,6.0,False,False,,27.5
OI,10.76,10.92,-1.5,BELOW SMA,15,,,10.47,2.8,,,,0.001,-3.6,0.0,,,74.3,WARNING,-36.4,0,Deep Decline,,,,,sector,Sector,34.0,False,False,,27.5
ABM,39.23,39.47,-0.62,BELOW SMA,15,,,38.48,1.96,,,,0.353,42.1,0.0,689.0,clean,73.7,WARNING,-18.1,0,Deep Decline,1.32,-4.01,-10.88,XLF,equity,Equity,2.0,False,False,,27.4
DDOG,105.37,121.12,-13.0,BELOW SMA,15,,,115.13,-8.47,,,,0.737,-203.4,0.0,689.0,clean,74.0,WARNING,-26.5,0,Deep Decline,-12.45,-17.35,-19.37,XLK,equity,Equity,27.0,False,False,,27.4
EL,72.67,81.74,-11.1,BELOW SMA,15,,,70.43,3.18,,,,0.646,-330.6,0.0,689.0,clean,73.8,WARNING,-40.3,0,Deep Decline,5.14,-20.61,-34.1,XLY,equity,Equity,2.0,False,False,,27.4
ROL,54.23,55.17,-1.7,BELOW SMA,15,,,53.89,0.63,,,,0.04,-14.7,0.0,689.0,clean,73.9,WARNING,-18.0,0,Deep Decline,0.56,-3.3,-9.93,XLI,equity,Equity,2.0,False,False,,27.4
^SKEW,146.23,150.67,-2.95,BELOW SMA,15,,,151.05,-3.19,,,,0.073,-41.6,0.0,,,73.8,WARNING,-9.7,1,Basing,,,,,bond,Bond,4.0,False,False,,27.4
