ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
HDEF,32.52,-1.51,-0.49,-0.18,0.96,9.9,16.27,0.32,0.38,-5.23,10.29,16.9,2,False,False,True,True,False,-0.89,-9.67,-12.3,-1.79,-15.21,-23.43,3.03,3.19,-23.35,-0.5111,VGK,0.86,0.13,clean,0.615,thin,none,34.99190938511327,52.253814147018026,53.502080443828014,0.0,791
HAUZ,23.59,-1.09,-0.72,3.42,-2.92,0.81,8.91,0.66,-4.78,-0.85,-0.28,-3.05,0,True,False,False,False,False,-1.11,-6.06,-19.66,-2.02,-11.61,-30.78,2.8,6.8,-30.71,-0.7892,VGK,0.91,0.42,clean,0.785,normal,none,32.755432269995374,7.940360610263523,41.19278779472954,0.0,791
HCA,427.18,-1.36,-4.18,-9.47,-14.02,-8.49,24.53,3.06,2.26,1.48,0.61,-1.75,1,False,False,False,False,False,-4.58,-18.95,-4.04,-5.48,-24.49,-15.17,-0.66,-6.09,-15.09,-1.4776,XLV,0.33,-0.37,clean,1.112,normal,none,18.25589459084605,26.73370319001387,17.198335644937586,0.0,791
HCC,84.02,-2.53,-3.94,-11.46,-5.95,30.38,85.03,1.56,2.9,0.52,-5.1,-14.28,0,False,False,False,True,False,-4.34,-20.94,56.46,-5.25,-26.48,45.33,-0.42,-8.08,45.41,0.9071,XLE,0.34,-1.43,clean,1.33,normal,none,33.183079056865466,7.940360610263523,90.36061026352289,0.0,791
HAS,93.97,-1.36,-0.76,4.23,0.14,22.76,54.79,0.56,-5.56,0.03,164.27,395.46,2,True,False,True,True,False,-1.16,-5.26,26.22,-2.06,-10.8,15.09,2.76,7.6,15.17,-0.0438,XLRE,0.51,-0.11,clean,0.662,thin,none,47.174063800277395,52.253814147018026,72.81553398058253,0.0,791
HBM,21.77,-4.52,-10.82,0.6,-9.67,37.0,199.04,2.39,-0.06,-16.09,-3.83,-20.59,0,False,False,False,True,False,-11.21,-8.88,170.47,-12.12,-14.43,159.34,-7.3,3.98,159.42,-4.1982,VXUS,0.78,-0.36,clean,0.805,normal,none,36.68515950069349,7.940360610263523,0.9708737864077669,0.0,791
HBAN,16.16,-2.83,-2.24,2.34,-9.62,5.48,10.53,0.79,-1.05,-4.11,-0.57,-1.09,0,False,False,False,False,False,-2.64,-7.14,-18.03,-3.54,-12.68,-29.16,1.28,5.72,-29.08,-0.3854,XLF,0.79,-0.22,clean,0.646,thin,none,24.13314840499307,7.940360610263523,59.63938973647711,0.0,791
EL,81.33,2.56,5.19,17.66,-31.52,-16.68,38.1,2.03,3.41,-1.78,0.53,-1.21,1,True,False,False,False,False,4.79,8.18,9.54,3.88,2.64,-1.59,8.71,21.04,-1.51,0.3091,XLY,0.47,1.39,clean,0.975,normal,none,53.426953305594076,26.73370319001387,81.83079056865465,0.0,791
EGO,28.84,-3.42,-9.48,-19.46,-26.28,13.05,54.89,2.77,2.05,1.35,-0.5,-2.09,0,False,False,False,False,False,-9.88,-28.94,26.32,-10.78,-34.49,15.19,-5.96,-16.09,15.27,-3.0049,XLB,0.67,-0.09,clean,1.814,confirmed,none,20.642625982431806,7.940360610263523,4.507628294036061,0.0,791
BAM,47.6,-0.79,1.36,7.09,-6.23,-11.31,-10.59,-1.72,5.2,-0.88,1.82,1.7,2,True,True,False,False,False,0.97,-2.39,-39.16,0.06,-7.94,-50.29,4.88,10.46,-50.21,-1.0992,XLF,0.61,1.06,clean,0.7,thin,none,36.303744798890435,52.253814147018026,26.21359223300971,0.0,791
AZO,3482.24,-3.11,-2.25,2.4,-6.45,-6.03,-6.72,0.72,-1.07,-2.69,0.93,1.04,0,False,False,False,False,False,-2.64,-7.08,-35.28,-3.55,-12.62,-46.41,1.27,5.78,-46.33,-0.3887,XLV,0.58,-0.39,clean,1.66,confirmed,none,20.238095238095237,7.940360610263523,59.43134535367545,0.0,791
B,38.34,-1.24,-5.73,-7.93,-17.42,15.97,108.71,4.63,1.38,2.2,-0.92,-6.24,2,False,False,False,True,False,-6.13,-17.41,80.14,-7.03,-22.95,69.02,-2.21,-4.55,69.09,-2.5708,IAU,0.82,0.18,clean,0.9,normal,none,32.26999537679149,52.253814147018026,6.449375866851595,0.0,791
BABA,133.27,1.35,0.57,9.19,-20.86,-23.38,10.57,0.42,16.24,-2.27,1.12,-0.51,2,True,True,False,False,False,0.17,-0.29,-18.0,-0.74,-5.83,-29.12,4.09,12.57,-29.05,-1.4774,QQQ,0.65,0.79,clean,0.66,thin,none,40.65533980582524,52.253814147018026,17.267683772538142,0.0,791
STOK,34.18,3.33,1.39,4.4,11.08,7.82,246.3,0.42,3.15,2.52,0.71,22.22,3,True,False,True,True,False,1.0,-5.08,217.73,0.09,-10.63,206.61,4.91,7.78,206.69,-1.0017,IAU,0.42,0.86,clean,0.665,thin,none,69.02450300508553,79.50762829403605,30.443828016643547,0.0,791
SQQQ,50.51,0.58,-3.7,-34.65,-22.18,-24.33,-66.34,-6.41,9.37,0.64,1.1,2.99,3,False,False,False,False,False,-4.1,-44.13,-94.91,-5.0,-49.67,-106.03,-0.18,-31.27,-105.95,1.4889,XLE,0.34,-0.63,clean,0.881,normal,none,17.238788719371247,79.50762829403605,94.69486823855756,0.0,791
SSRM,28.34,-2.91,-7.84,-10.26,24.57,23.59,181.71,2.69,1.31,-2.39,0.96,7.4,1,False,False,True,True,False,-8.23,-19.74,153.14,-9.14,-25.29,142.02,-4.32,-6.88,142.09,-3.2386,IAU,0.74,0.0,clean,0.86,normal,none,42.435275080906145,26.73370319001387,3.536754507628294,0.0,791
SPTL,25.83,-0.65,-1.45,-1.75,-1.67,-5.28,-3.04,2.22,1.21,0.96,3.15,1.82,1,False,False,False,False,False,-1.85,-11.23,-31.61,-2.75,-16.78,-42.73,2.07,1.63,-42.66,-0.2898,TLT,1.0,-0.73,clean,0.847,normal,none,27.115117891816922,26.73370319001387,63.52288488210819,0.0,791
SPRB,59.37,3.65,3.83,-15.79,-23.87,-44.64,983.39,1.05,-4.12,1.51,1.87,-41.19,1,False,False,False,False,False,3.43,-25.27,954.83,2.53,-30.81,943.7,7.35,-12.41,943.78,-4.807,SPY,0.35,0.64,clean,0.754,normal,none,47.231853906611185,26.73370319001387,0.5547850208044383,0.0,791
SYY,72.49,-2.11,-3.81,1.87,-12.52,-2.96,3.34,1.81,-0.49,-6.7,0.24,-0.27,0,False,False,False,False,False,-4.21,-7.61,-25.23,-5.11,-13.16,-36.36,-0.29,5.25,-36.28,-1.2635,XLI,0.47,-0.4,clean,1.064,normal,none,19.66597318539066,7.940360610263523,21.220527045769764,0.0,791
TDG,1149.72,-0.41,-0.75,-1.48,-19.91,-11.98,-19.83,1.82,1.99,13.45,0.6,1.0,1,False,False,False,False,False,-1.14,-10.96,-48.4,-2.05,-16.51,-59.53,2.77,1.9,-59.45,-1.4653,XLC,0.53,0.43,clean,0.836,normal,none,23.017799352750803,26.73370319001387,17.475728155339805,0.0,791
SPGI,424.75,-0.31,-2.85,-1.49,-19.5,-13.59,-14.87,9.28,0.52,13.12,0.7,0.76,2,False,False,False,False,False,-3.25,-10.97,-43.44,-4.15,-16.51,-54.56,0.67,1.89,-54.48,-0.5849,XLF,0.4,-0.24,clean,0.638,thin,none,20.90268146093389,52.253814147018026,50.20804438280167,0.0,791
SPEU,53.27,-1.82,-1.13,3.02,-2.99,5.86,16.79,0.62,-2.66,-0.99,-1.96,-5.62,0,True,True,False,True,False,-1.53,-6.46,-11.77,-2.43,-12.01,-22.9,2.39,6.39,-22.82,-1.1847,VGK,1.0,0.25,clean,0.651,thin,none,31.570735090152567,7.940360610263523,23.231622746185852,0.0,791
SONY,19.64,-0.71,-2.48,-7.1,-11.21,-29.23,-22.31,3.51,2.86,1.58,2.61,1.99,2,False,False,False,False,False,-2.88,-16.58,-50.88,-3.78,-22.12,-62.0,1.04,-3.72,-61.93,-1.5016,VXUS,0.62,-0.06,clean,1.123,normal,none,16.89782709200185,52.253814147018026,16.74757281553398,0.0,791
AZN,183.46,-0.69,-2.16,-9.84,-2.63,11.4,30.46,3.12,4.56,0.27,-4.34,-11.59,2,False,False,False,True,False,-2.56,-19.32,1.89,-3.46,-24.87,-9.24,1.36,-6.47,-9.16,-1.3701,XLV,0.56,-0.33,clean,1.219,normal,none,32.93458159963014,52.253814147018026,19.27877947295423,0.0,791
AZLCZ,2045.0,-4.66,0.25,-2.62,4.6,55.51,84.42,-0.05,-10.69,-1.76,12.06,18.34,2,False,True,True,True,False,-0.15,-12.1,55.85,-1.06,-17.65,44.72,3.77,0.76,44.8,-1.3852,,,-0.18,clean,0.533,thin,none,47.71729079981507,52.253814147018026,19.14008321775312,0.0,791
AXTA,26.69,-3.75,-9.31,-0.48,-20.45,-6.87,-17.45,2.48,0.05,42.18,0.34,0.85,1,False,False,False,False,False,-9.71,-9.97,-46.01,-10.61,-15.51,-57.14,-5.79,2.89,-57.06,-2.386,VGK,0.67,-1.11,clean,0.695,thin,none,10.107489597780857,26.73370319001387,8.183079056865465,0.0,791
AWK,126.85,-0.42,-3.87,-8.17,0.22,0.12,-13.37,9.31,2.11,-0.03,0.54,-60.44,1,False,False,False,False,False,-4.27,-17.65,-41.94,-5.17,-23.2,-53.07,-0.35,-4.8,-52.99,0.6792,XLU,0.43,-1.57,stalling,1.001,normal,none,25.2253814147018,26.73370319001387,87.51733703190014,0.0,791
AXP,319.21,-0.15,0.12,6.34,-9.53,-11.05,18.87,-0.79,54.63,-1.5,1.16,-1.98,2,True,True,False,False,False,-0.28,-3.14,-9.7,-1.19,-8.69,-20.83,3.64,9.72,-20.75,-1.1905,XLF,0.8,0.53,clean,1.027,normal,none,38.51132686084142,52.253814147018026,23.092926490984745,0.0,791
AVY,160.46,-1.58,-2.74,-6.42,-14.23,-8.79,-5.28,1.74,2.34,2.22,0.62,0.37,1,False,False,False,False,False,-3.14,-15.9,-33.85,-4.04,-21.45,-44.98,0.78,-3.04,-44.9,-0.4376,XLB,0.64,-0.36,clean,1.237,normal,none,15.320157189089224,26.73370319001387,56.93481276005548,0.0,791
AXON,393.75,-2.13,-2.2,-4.62,-14.4,-46.71,-36.6,1.03,2.1,3.12,3.24,2.54,3,False,False,False,False,False,-2.59,-14.1,-65.17,-3.5,-19.64,-76.3,1.32,-1.24,-76.22,-0.6595,XLF,0.4,-0.06,clean,0.771,normal,none,11.344197873324084,79.50762829403605,46.67128987517337,0.0,791
GREK,68.07,-2.58,-2.88,4.27,-8.83,8.58,38.07,1.12,-1.48,-2.07,-0.97,-4.31,0,False,True,False,True,False,-3.28,-5.21,9.51,-4.18,-10.75,-1.62,0.64,7.65,-1.54,-1.5764,VGK,0.77,-0.34,clean,0.614,thin,none,31.668978270920018,7.940360610263523,15.811373092926493,0.0,791
GRMN,238.6,-1.58,-7.28,0.4,15.31,10.99,27.74,4.62,-0.05,38.3,0.72,1.81,2,False,False,True,True,False,-7.68,-9.08,-0.82,-8.58,-14.63,-11.95,-3.76,3.78,-11.87,-1.6345,SPY,0.53,-1.51,stalling,0.985,normal,none,37.026121128062876,52.253814147018026,14.563106796116504,0.0,791
GRAL,55.66,2.96,1.16,1.22,-46.31,-38.94,71.31,0.39,1.05,-38.01,0.84,-1.54,0,True,True,False,False,False,0.77,-8.26,42.75,-0.14,-13.81,31.62,4.68,4.6,31.7,-1.4304,XLK,0.32,1.0,clean,0.431,thin,none,43.74133148404993,7.940360610263523,18.58529819694868,0.0,791
GOVT,22.71,-0.31,-0.83,-0.74,-0.96,-2.11,-0.87,2.7,0.9,1.29,2.2,0.91,1,False,False,False,False,False,-1.23,-10.22,-29.44,-2.13,-15.77,-40.57,2.69,2.63,-40.49,-0.1834,TLT,0.94,-0.88,clean,0.615,thin,none,31.848127600554786,26.73370319001387,67.99583911234397,0.0,791
EMR,135.46,-1.45,-4.25,2.85,-8.86,-0.99,28.02,2.93,-0.67,-3.1,0.11,-3.16,0,False,False,False,False,False,-4.65,-6.63,-0.55,-5.55,-12.17,-11.67,-0.73,6.23,-11.59,-0.9739,XLI,0.81,-0.13,clean,0.81,normal,none,27.1208969024503,7.940360610263523,31.761442441054093,0.0,791
ELA,16.76,-5.84,-5.52,-4.23,27.74,90.45,159.44,0.95,0.77,-6.56,3.26,5.75,2,False,True,True,True,False,-5.92,-13.71,130.88,-6.83,-19.25,119.75,-2.0,-0.85,119.83,-0.4501,,,-0.36,clean,0.461,thin,none,48.25473878871937,52.253814147018026,56.171983356449374,0.0,791
EMB,95.08,-0.51,-0.99,1.18,-1.1,-1.46,6.12,1.93,-1.19,-0.93,1.33,-5.55,1,False,False,False,False,False,-1.39,-8.3,-22.45,-2.29,-13.84,-33.58,2.53,4.56,-33.5,-0.3244,HYG,0.89,-0.51,clean,0.764,normal,none,32.87101248266297,26.73370319001387,61.719833564493754,0.0,791
ELLO,25.39,-2.72,-1.59,-0.82,-2.72,23.85,62.76,0.58,0.52,3.32,-8.77,-23.07,1,True,True,False,True,False,-1.99,-10.3,34.19,-2.89,-15.85,23.06,1.93,2.56,23.14,-0.9139,,,0.35,clean,2.238,confirmed,none,37.355524734165506,26.73370319001387,34.98613037447989,0.0,791
GSK,50.9,-1.38,-6.12,-10.21,-2.99,8.44,31.35,4.45,1.67,0.29,-2.82,-10.48,1,False,False,False,True,False,-6.52,-19.69,2.79,-7.43,-25.24,-8.34,-2.6,-6.84,-8.26,-0.9798,XLV,0.61,-0.29,clean,1.154,normal,none,26.098012020342114,26.73370319001387,31.345353675450767,0.0,791
ATNI,27.35,-3.01,-3.15,-0.11,10.95,86.05,82.7,1.05,0.03,-99.97,7.86,7.55,2,False,True,True,True,False,-3.55,-9.59,54.13,-4.45,-15.14,43.0,0.37,3.27,43.08,0.2412,XLP,0.42,-0.14,clean,0.724,thin,none,48.439667128987516,52.253814147018026,80.44382801664355,0.0,791
AVAV,180.26,-2.55,-7.91,-2.22,-33.23,-50.73,16.14,3.11,0.28,14.94,1.53,-0.49,3,False,False,False,False,False,-8.31,-11.71,-12.43,-9.21,-17.25,-23.55,-4.39,1.15,-23.48,0.2728,HYG,0.36,0.03,clean,0.641,thin,none,10.535136384650947,79.50762829403605,80.92926490984743,0.0,791
TIMB,25.89,0.98,0.15,-1.86,10.41,11.93,56.62,0.16,-12.0,-5.6,1.15,5.44,2,False,False,True,True,False,-0.24,-11.34,28.06,-1.15,-16.88,16.93,3.67,1.52,17.01,-0.2044,VXUS,0.64,1.05,clean,0.645,thin,none,55.195330559408234,52.253814147018026,66.85159500693482,0.0,791
TER,337.44,-2.31,-16.06,8.99,35.23,90.77,357.36,6.95,-0.56,3.92,2.58,10.14,4,False,True,True,True,False,-16.46,-0.49,328.79,-17.36,-6.04,317.67,-12.54,12.37,317.74,-0.7494,XLI,0.66,1.06,clean,1.724,confirmed,none,60.30397595931578,95.87378640776699,42.44105409153953,0.0,791
THC,185.35,1.13,-0.1,-1.5,-1.43,-11.15,27.57,-0.09,15.45,0.95,7.83,-19.34,2,False,False,False,False,False,-0.49,-10.98,-0.99,-1.4,-16.52,-12.12,3.42,1.88,-12.04,-2.0936,,,0.58,clean,1.801,confirmed,none,39.11812297734628,52.253814147018026,10.263522884882107,0.0,791
TFC,49.48,-2.85,-3.42,4.92,-6.04,11.59,28.22,1.2,-1.44,-1.23,-1.92,-4.67,0,True,True,False,True,False,-3.81,-4.56,-0.35,-4.72,-10.11,-11.47,0.1,8.3,-11.4,-0.2267,XLF,0.76,-0.73,clean,0.713,thin,none,31.668978270920018,7.940360610263523,66.01941747572816,0.0,791
TFPM,31.34,-0.6,-6.73,-12.48,-7.99,10.78,51.77,11.16,1.86,0.64,-1.35,-6.48,1,False,False,False,False,False,-7.12,-21.96,23.2,-8.03,-27.51,12.07,-3.21,-9.11,12.15,-2.3741,IAU,0.79,0.04,clean,0.708,thin,none,31.027508090614884,26.73370319001387,8.321775312066574,0.0,791
T,26.1,-0.08,2.27,-7.87,-0.76,5.75,-5.57,-29.68,-3.46,0.1,-7.57,7.33,1,False,False,False,False,False,1.88,-17.35,-34.14,0.97,-22.9,-45.27,5.79,-4.49,-45.19,0.4147,XLP,0.36,0.25,clean,0.74,thin,none,38.32639852057328,26.73370319001387,84.11927877947295,0.0,791
TEAM,93.16,4.82,34.59,36.42,-18.07,-42.02,-59.33,7.18,1.05,-0.5,2.33,3.28,3,True,True,False,False,False,34.19,26.94,-87.9,33.28,21.39,-99.03,38.11,39.8,-98.95,0.6616,,,3.56,overextended,1.522,confirmed,none,50.15025427646787,79.50762829403605,87.30929264909847,0.0,791
TBN,35.91,0.06,0.17,-17.88,26.94,41.49,77.07,3.0,-106.85,-1.51,1.54,2.86,3,False,True,True,True,False,-0.23,-27.36,48.5,-1.13,-32.91,37.38,3.69,-14.51,37.46,-0.1056,XLE,0.47,-0.03,clean,0.743,thin,none,59.090383726306065,79.50762829403605,71.15117891816921,0.0,791
SYK,290.88,-1.31,-11.59,-12.26,-20.99,-21.17,-22.22,8.87,1.06,1.71,1.01,1.06,2,False,False,False,False,False,-11.99,-21.75,-50.79,-12.89,-27.29,-61.92,-8.07,-8.89,-61.84,-1.6465,XLV,0.45,-2.35,stalling,1.432,normal,none,8.77831715210356,52.253814147018026,14.35506241331484,0.0,791
SYM,57.0,-3.21,-4.23,6.8,5.3,-26.22,158.74,1.32,-1.61,0.78,-4.95,29.94,1,True,True,False,False,False,-4.63,-2.68,130.17,-5.54,-8.22,119.04,-0.71,10.18,119.12,-1.7322,SPY,0.67,-0.15,clean,0.817,normal,none,38.34373555247342,26.73370319001387,13.106796116504855,0.0,791
SYF,74.24,-2.01,-3.27,8.51,0.98,0.88,41.92,1.63,-2.6,0.12,0.9,42.81,1,True,True,False,True,False,-3.67,-0.97,13.36,-4.57,-6.52,2.23,0.25,11.88,2.31,-1.2382,XLF,0.83,-0.45,clean,0.827,normal,none,37.552011095700415,26.73370319001387,21.914008321775313,0.0,791
STZ,148.14,-3.06,-4.48,-2.02,-4.83,14.94,-20.11,1.46,0.45,2.39,-3.09,4.16,2,False,False,False,False,False,-4.87,-11.5,-48.68,-5.78,-17.05,-59.81,-0.96,1.35,-59.73,-0.9238,,,-0.43,clean,0.816,normal,none,21.260980120203424,52.253814147018026,34.32732316227462,0.0,791
SVXY,50.6,-0.73,0.04,9.45,-8.58,1.89,34.18,-0.05,239.06,-0.91,-0.22,-3.98,1,True,True,False,True,False,-0.36,-0.03,5.61,-1.26,-5.57,-5.51,3.56,12.83,-5.43,-0.2771,SPY,0.85,0.17,clean,0.457,thin,none,42.86292186777624,26.73370319001387,64.28571428571429,0.0,791
TMO,462.6,-1.41,-1.16,-5.87,-20.48,-16.83,10.17,0.83,5.05,3.49,0.82,-0.5,2,False,False,False,False,False,-1.56,-15.35,-18.4,-2.46,-20.9,-29.52,2.36,-2.49,-29.44,-2.1055,XLY,0.56,0.09,clean,0.829,normal,none,17.972723069810446,52.253814147018026,10.124826629680998,0.0,791
TJX,154.64,-1.4,-1.8,-4.12,2.98,8.68,21.16,1.29,2.29,-0.72,2.92,7.11,2,False,False,False,True,False,-2.2,-13.6,-7.4,-3.11,-19.15,-18.53,1.72,-0.75,-18.45,-0.5083,XLI,0.47,-0.65,clean,0.829,normal,none,32.28155339805825,52.253814147018026,53.744798890429955,0.0,791
TM,188.3,-0.22,-2.01,-9.04,-18.69,-9.13,-1.2,9.27,4.49,2.07,0.49,0.06,3,False,False,False,False,False,-2.41,-18.52,-29.76,-3.32,-24.06,-40.89,1.51,-5.66,-40.81,-1.6042,VXUS,0.69,-0.26,clean,1.042,normal,none,21.13384188626907,79.50762829403605,15.325936199722607,0.0,791
TLT,84.96,-0.76,-1.53,-2.11,-1.84,-6.18,-4.21,2.01,1.38,0.87,3.37,2.29,2,False,False,False,False,False,-1.93,-11.59,-32.77,-2.83,-17.13,-43.9,1.99,1.27,-43.82,-0.2897,TLT,1.0,-0.81,clean,0.686,thin,none,26.005547850208046,52.253814147018026,63.59223300970874,0.0,791
AU,90.69,-2.23,-7.68,-10.4,-4.39,31.43,127.69,3.44,1.36,0.42,-7.17,-29.11,1,False,False,False,True,False,-8.07,-19.88,99.13,-8.98,-25.43,88.0,-4.16,-7.03,88.08,-3.3663,IAU,0.77,0.1,clean,0.83,normal,none,34.34466019417476,26.73370319001387,2.8432732316227463,0.0,791
GOLD,42.64,0.02,-9.68,3.32,-16.86,59.05,76.05,-412.66,-0.34,-5.08,-3.5,-4.51,0,False,False,False,True,False,-10.08,-6.16,47.49,-10.98,-11.71,36.36,-6.16,6.7,36.44,-1.7602,VXUS,0.57,-0.71,clean,0.799,normal,none,46.66551086453999,7.940360610263523,12.413314840499307,0.0,791
GOLY,28.26,-2.25,-4.01,-2.11,-19.76,-16.54,0.39,1.78,0.53,9.35,0.84,-0.02,1,False,False,False,False,False,-4.41,-11.59,-28.18,-5.31,-17.14,-39.3,-0.49,1.26,-39.22,-1.8174,IAU,0.78,0.22,clean,0.908,normal,none,13.118354137771613,26.73370319001387,11.85852981969487,0.0,791
GOEX,79.28,-2.32,-7.7,-7.92,-8.29,17.92,99.1,3.32,1.03,1.05,-2.16,-11.95,1,False,False,False,True,False,-8.09,-17.4,70.53,-9.0,-22.95,59.4,-4.18,-4.54,59.48,-3.0461,IAU,0.87,-0.09,clean,0.318,thin,none,30.33402681460934,26.73370319001387,4.368932038834951,0.0,791
GIS,34.43,-0.84,-0.84,-7.99,-24.53,-26.82,-38.05,1.0,9.57,3.07,1.09,1.55,3,False,False,False,False,False,-1.23,-17.47,-66.62,-2.14,-23.02,-77.75,2.68,-4.61,-77.67,-0.245,XLP,0.6,0.29,clean,0.928,normal,none,16.377716134997687,79.50762829403605,65.3259361997226,0.0,791
GM,75.7,-0.09,-2.9,4.36,-10.17,10.24,68.04,31.38,-1.5,-2.33,-1.01,-6.69,1,False,False,False,True,False,-3.3,-5.12,39.47,-4.2,-10.67,28.34,0.62,7.73,28.42,-0.4504,XLY,0.67,-0.24,clean,1.322,normal,none,43.706657420249655,26.73370319001387,56.10263522884882,0.0,791
GNR,73.85,-0.42,0.31,-1.11,8.32,25.32,44.44,-0.75,-3.56,-7.48,3.04,5.34,2,False,True,True,True,False,-0.08,-10.59,15.87,-0.99,-16.14,4.74,3.83,2.27,4.82,-0.422,XLB,0.8,0.11,clean,0.659,thin,none,52.89528432732317,52.253814147018026,57.76699029126213,0.0,791
GLTO,25.98,2.12,1.88,3.55,-5.04,253.47,766.0,0.89,1.88,-1.42,-50.25,-151.87,0,True,False,False,True,False,1.49,-5.93,737.43,0.58,-11.48,726.31,5.4,6.92,726.38,-0.7749,,,0.67,clean,0.564,thin,none,71.86199722607489,7.940360610263523,41.816920943134534,0.0,791
GMAB,27.04,2.23,1.5,-1.67,-18.73,-5.69,29.19,0.67,-1.11,11.19,0.3,-1.56,1,False,False,False,False,False,1.1,-11.15,0.63,0.2,-16.7,-10.5,5.02,1.7,-10.42,-1.0115,VXUS,0.67,1.51,clean,0.799,normal,none,40.40106333795654,26.73370319001387,30.02773925104022,0.0,791
GILD,132.69,0.79,3.87,-5.02,-7.14,12.03,28.51,4.9,-1.3,1.42,-1.69,-3.99,1,False,False,False,True,False,3.47,-14.51,-0.05,2.56,-20.05,-11.18,7.39,-1.65,-11.1,-0.1312,XLV,0.61,1.28,clean,0.884,normal,none,46.763754045307444,26.73370319001387,70.18030513176144,0.0,791
GLD,414.71,-2.0,-3.53,-3.42,-2.91,12.04,39.42,1.76,0.97,0.85,-4.14,-13.56,0,False,False,False,True,False,-3.93,-12.9,10.85,-4.83,-18.45,-0.28,-0.01,-0.05,-0.2,-1.7041,IAU,1.0,-0.01,clean,0.548,thin,none,30.20110957004161,7.940360610263523,13.453536754507628,0.0,791
GLSI,21.98,-7.26,-8.38,-3.68,-31.25,139.17,120.24,1.15,0.44,8.49,-4.45,-3.85,1,False,False,False,True,False,-8.78,-13.16,91.67,-9.68,-18.71,80.55,-4.86,-0.3,80.62,-7.0968,SPY,0.68,0.28,clean,0.757,normal,none,33.119509939898286,26.73370319001387,0.13869625520110956,0.0,791
ERO,24.46,-2.98,-11.15,-12.95,-28.46,13.82,94.9,3.75,1.16,2.2,-0.49,-3.33,2,False,False,False,True,False,-11.55,-22.43,66.33,-12.45,-27.98,55.21,-7.63,-9.58,55.28,-3.078,XLB,0.66,-0.63,clean,0.745,thin,none,23.717059639389735,52.253814147018026,4.230235783633842,0.0,791
EPU,77.86,-1.07,-3.4,-4.54,-10.92,23.37,78.01,3.19,1.33,2.41,-2.14,-7.15,2,False,False,False,True,False,-3.8,-14.02,49.44,-4.7,-19.56,38.31,0.12,-1.16,38.39,-1.8826,VXUS,0.81,0.25,clean,0.937,normal,none,36.29218677762367,52.253814147018026,11.303744798890431,0.0,791
EPHE,24.31,0.0,-0.98,-1.5,-7.36,-0.37,-9.49,,1.53,4.91,0.05,1.29,1,False,False,False,False,False,-1.37,-10.98,-38.06,-2.28,-16.53,-49.19,2.54,1.88,-49.11,-0.8796,VXUS,0.68,0.51,clean,0.423,thin,none,29.66366158113731,26.73370319001387,36.82385575589459,0.0,791
GH,91.17,4.08,3.02,-2.83,-20.65,-1.34,86.56,0.74,-0.94,7.29,0.06,-4.19,1,True,True,False,True,False,2.62,-12.32,57.99,1.71,-17.86,46.86,6.54,0.54,46.94,-0.7837,XLK,0.49,1.84,clean,1.012,normal,none,48.32986592695331,26.73370319001387,41.40083217753121,0.0,791
GFI,41.79,-0.69,-7.11,-12.17,-16.34,7.76,96.01,10.32,1.71,1.34,-0.48,-5.88,1,False,False,False,False,False,-7.51,-21.65,67.45,-8.41,-27.2,56.32,-3.59,-8.79,56.4,-3.3325,IAU,0.78,0.27,clean,0.858,normal,none,30.0913083680074,26.73370319001387,3.0513176144244105,0.0,791
GGG,77.89,-1.64,-3.29,-7.95,-11.97,-3.43,-4.64,2.0,2.42,1.5,0.29,0.39,0,False,False,False,False,False,-3.69,-17.43,-33.21,-4.59,-22.98,-44.33,0.23,-4.58,-44.26,-1.0365,XLB,0.6,-0.65,clean,1.285,normal,none,15.78247803975959,7.940360610263523,28.43273231622746,0.0,791
GE,280.52,-2.09,-1.42,-0.23,-9.13,-9.73,37.77,0.68,0.16,40.12,1.07,-4.14,2,False,False,False,False,False,-1.82,-9.71,9.21,-2.72,-15.25,-1.92,2.1,3.15,-1.84,-0.8003,XLI,0.81,-0.25,clean,1.205,normal,none,25.554785020804434,52.253814147018026,40.568654646324546,0.0,791
GFL,37.71,-2.05,-4.94,-15.39,-11.67,-13.83,-24.34,2.41,3.12,0.76,1.19,2.09,3,False,False,False,False,False,-5.34,-24.87,-52.91,-6.24,-30.42,-64.03,-1.42,-12.01,-63.95,0.4468,,,-1.44,clean,1.388,normal,none,9.882108183079056,79.50762829403605,84.6740638002774,0.0,791
GDX,85.65,-1.68,-7.5,-9.45,-9.07,17.49,81.46,4.47,1.26,0.96,-1.93,-8.98,1,False,False,False,True,False,-7.89,-18.93,52.89,-8.8,-24.48,41.77,-3.98,-6.07,41.85,-3.1747,IAU,0.85,0.03,clean,0.746,thin,none,30.25312066574202,26.73370319001387,3.814147018030513,0.0,791
