ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
JNK,96.52,0.33,0.12,-0.05,-0.9,-0.13,2.14,0.37,-0.42,17.45,0.15,-2.37,1,True,True,False,False,False,-2.23,-8.54,-29.31,-5.38,-16.61,-45.02,-2.35,0.9,-37.57,-0.24,HYG,0.99,0.72,clean,0.553,thin,none,31.77119228118539,22.708476912474158,74.22467263955892,0.0,817
JNJ,221.32,-0.53,-2.58,-8.28,-7.78,18.99,40.7,4.83,3.21,0.94,-2.44,-5.23,2,False,False,False,True,False,-4.94,-16.77,9.25,-8.08,-24.84,-6.46,-5.06,-7.34,0.99,-0.2239,XLV,0.61,-1.05,clean,0.838,normal,none,29.1925109120147,50.79255685733977,74.91385251550655,0.0,817
KAJMY,38.95,-1.94,-1.72,0.75,-8.87,11.6,68.54,0.89,-0.44,-11.82,-1.31,-7.73,0,True,False,False,True,False,-4.07,-7.74,37.09,-7.22,-15.81,21.38,-4.2,1.7,28.83,2.5796,XLB,0.39,-0.3,clean,0.131,thin,none,32.60969446358833,6.099241902136457,98.96623018607856,0.0,817
JPM,302.1,-1.36,-3.32,-2.65,-6.3,-3.07,21.14,2.44,0.8,2.37,0.49,-3.36,1,False,True,False,False,False,-5.67,-11.14,-10.31,-8.82,-19.21,-26.03,-5.8,-1.7,-18.58,-1.2049,XLF,0.82,-0.98,clean,0.806,normal,none,19.946014243050772,22.708476912474158,34.6657477601654,0.0,817
KDEF,59.67,2.9,-7.85,1.31,7.51,31.84,87.88,-2.71,-0.17,5.75,4.24,11.7,3,False,True,True,True,False,-10.2,-7.18,56.43,-13.35,-15.25,40.72,-10.32,2.25,48.17,-4.2085,VXUS,0.46,-1.87,stalling,1.345,normal,none,56.15667355846542,80.87525844245349,1.9297036526533424,0.0,817
GUNR,54.38,0.82,-0.29,-2.05,5.41,26.0,43.37,-0.36,7.0,-2.63,4.81,8.02,3,False,False,True,True,False,-2.65,-10.54,11.92,-5.79,-18.61,-3.79,-2.77,-1.11,3.66,-0.7397,XLB,0.72,-0.84,clean,0.744,thin,none,48.236848150700666,80.87525844245349,56.512749827705036,0.0,817
GRMN,240.09,-0.75,-0.96,-6.41,18.66,16.84,27.53,1.28,6.67,-2.91,0.9,1.48,1,False,False,True,True,False,-3.32,-14.9,-3.92,-6.46,-22.97,-19.63,-3.44,-5.46,-12.18,-1.7177,XLI,0.52,0.33,clean,0.816,normal,none,38.260969446358835,22.708476912474158,19.1592005513439,0.0,817
GXC,97.53,0.08,1.24,3.61,-3.66,-4.08,17.27,15.05,2.92,-1.01,1.12,-4.72,2,True,True,False,False,False,-1.12,-4.88,-14.18,-4.27,-12.95,-29.9,-1.24,4.56,-22.44,-1.0059,VXUS,0.82,0.84,clean,1.062,normal,none,35.49850677693545,50.79255685733977,43.31495520330807,0.0,817
HBAN,16.12,-0.43,-3.07,-2.83,-16.35,5.43,7.75,7.09,0.92,5.77,-0.33,-0.47,2,False,False,False,False,False,-5.42,-11.32,-23.69,-8.57,-19.39,-39.41,-5.55,-1.89,-31.96,-1.1755,XLF,0.84,-0.4,clean,0.811,normal,none,20.428440156214105,50.79255685733977,35.7684355616816,0.0,817
HALO,64.12,-1.64,0.25,-4.41,-21.06,-6.12,-8.58,-0.15,-17.64,4.77,0.29,0.41,1,False,False,False,False,False,-2.1,-12.9,-40.03,-5.25,-20.97,-55.74,-2.23,-3.47,-48.29,-1.217,XLV,0.51,-0.56,clean,0.814,normal,none,16.50011486331266,22.708476912474158,34.25223983459683,0.0,817
COP,113.87,-0.88,-7.57,-7.78,5.81,29.84,29.83,8.61,1.03,-0.75,5.14,5.14,3,False,False,True,True,False,-9.92,-16.26,-1.62,-13.07,-24.33,-17.34,-10.04,-6.83,-9.89,0.9801,XLE,0.87,-2.38,stalling,0.952,normal,none,33.0346887204227,80.87525844245349,93.2460372157133,0.0,817
CRC,58.92,-3.6,-13.82,-10.73,6.32,27.34,53.16,3.84,0.78,-0.59,4.33,8.42,3,False,False,True,True,False,-16.18,-19.22,21.71,-19.32,-27.29,6.0,-16.3,-9.78,13.45,1.273,XLE,0.74,-3.95,stalling,1.243,normal,none,32.052607397197335,80.87525844245349,95.65816678152997,0.0,817
SCHW,88.61,-0.99,-3.2,-8.9,-15.67,-5.41,5.48,3.22,2.78,1.76,0.35,-0.35,1,False,False,False,False,False,-5.56,-17.39,-25.97,-8.7,-25.46,-41.69,-5.68,-7.96,-34.24,-1.4346,XLF,0.56,-1.13,clean,0.782,normal,none,13.726165862623477,22.708476912474158,26.705720192970368,0.0,817
SDVKY,40.31,-1.42,-4.61,-5.88,-2.91,33.79,91.86,3.25,1.28,0.5,-11.59,-31.52,1,False,False,True,True,False,-6.97,-14.37,60.41,-10.11,-22.44,44.7,-7.09,-4.94,52.15,-3.7497,VGK,0.81,-0.68,clean,1.227,normal,none,35.10222834826556,22.708476912474158,3.239145416953825,0.0,817
SE,86.73,-2.15,0.61,1.49,-20.09,-45.02,-39.15,-0.29,2.42,-13.52,2.24,1.95,1,True,True,False,False,False,-1.74,-7.0,-70.6,-4.89,-15.07,-86.31,-1.86,2.43,-78.86,-1.6513,VXUS,0.53,0.63,clean,0.681,thin,none,17.838272455777624,22.708476912474158,20.468642315644384,0.0,817
SEDG,41.3,6.97,-3.75,-1.29,14.98,0.68,179.62,-0.54,0.34,-11.6,0.05,11.99,1,False,False,True,True,False,-6.11,-9.78,148.17,-9.25,-17.85,132.46,-6.23,-0.34,139.91,-0.3258,,,-0.93,clean,1.32,normal,none,54.09487709625546,22.708476912474158,72.6395589248794,0.0,817
CRM,181.82,-2.43,-1.09,6.42,-4.98,-28.04,-34.65,0.45,-5.9,-0.78,5.63,6.96,2,True,False,False,False,False,-3.44,-2.07,-66.1,-6.59,-10.14,-81.81,-3.57,7.37,-74.36,-0.7729,,,-0.58,clean,0.763,normal,none,21.668963932919826,50.79255685733977,54.996554100620266,0.0,817
CRH,113.76,1.0,-1.46,-1.51,-10.52,-1.65,23.89,-1.46,1.03,6.98,0.16,-2.27,1,True,True,False,False,False,-3.82,-9.99,-7.55,-6.96,-18.07,-23.27,-3.94,-0.56,-15.82,-1.6027,XLI,0.76,0.36,clean,0.874,normal,none,30.02526992878474,22.708476912474158,21.64024810475534,0.0,817
CRSP,54.83,4.6,6.2,6.01,12.49,-3.79,60.09,1.35,0.97,2.08,-0.3,4.81,2,True,True,True,False,False,3.84,-2.47,28.64,0.7,-10.55,12.93,3.72,6.96,20.38,-0.9757,XLI,0.51,0.68,clean,1.107,normal,none,64.2602802664829,50.79255685733977,44.658855961405926,0.0,817
CSTL,19.83,3.07,-20.07,-15.36,-39.45,-40.93,16.3,-6.55,0.77,2.57,1.04,-0.41,2,False,False,False,False,False,-22.43,-23.85,-15.14,-25.57,-31.92,-30.86,-22.55,-14.42,-23.41,-5.6969,VGK,0.41,-2.62,stalling,1.914,confirmed,none,19.406156673558463,50.79255685733977,0.6202618883528601,0.0,817
CTAS,166.97,-1.81,-1.56,-4.12,-14.75,-10.14,-22.38,0.86,2.65,3.58,0.69,1.52,1,False,False,False,False,False,-3.91,-12.61,-53.83,-7.06,-20.68,-69.54,-4.04,-3.18,-62.09,-0.1528,XLC,0.56,-0.31,clean,0.909,normal,none,12.835975189524463,22.708476912474158,76.36113025499655,0.0,817
SHLD,65.25,-1.0,-3.93,-12.12,-10.44,-1.54,23.04,3.93,3.08,0.86,0.15,-2.21,2,False,False,False,False,False,-6.29,-20.61,-8.4,-9.43,-28.68,-24.12,-6.41,-11.17,-16.67,-1.7663,XLI,0.56,-0.93,clean,1.043,normal,none,16.695382494831154,50.79255685733977,18.332184700206756,0.0,817
SGOL,44.99,0.49,2.48,-0.97,-4.64,18.49,39.81,5.05,-0.39,4.79,-3.98,-8.58,2,True,False,False,True,False,0.13,-9.46,8.36,-3.02,-17.53,-7.35,0.0,-0.02,0.1,-1.4731,IAU,1.0,1.16,clean,0.475,thin,none,45.009189065012635,50.79255685733977,25.499655410062026,0.0,817
SH,33.61,-0.74,-2.18,-7.38,-6.01,-7.99,-23.4,2.96,3.38,0.81,1.33,3.89,3,False,False,False,False,False,-4.54,-15.87,-54.85,-7.68,-23.94,-70.57,-4.66,-6.44,-63.12,0.4516,XLE,0.4,-0.94,clean,0.698,thin,none,15.064323455088443,80.87525844245349,87.25017229496899,0.0,817
SF,76.5,0.45,-0.69,-0.82,-12.14,-3.95,28.94,-1.54,1.19,14.86,0.33,-2.38,1,False,True,False,False,False,-3.04,-9.3,-2.51,-6.19,-17.38,-18.22,-3.17,0.13,-10.77,-0.6473,XLF,0.75,-0.38,clean,0.686,thin,none,29.284401562141053,22.708476912474158,60.50999310820124,0.0,817
SHOP,110.41,-1.19,-13.52,-1.75,-1.46,-32.23,16.84,11.36,0.13,0.83,22.02,-11.5,2,False,False,False,False,False,-15.87,-10.24,-14.61,-19.02,-18.31,-30.33,-16.0,-0.81,-22.87,-0.9398,XLC,0.49,0.4,clean,1.92,confirmed,none,17.235240064323456,50.79255685733977,46.519641626464505,0.0,817
SHV,110.18,0.04,0.08,0.01,0.0,0.01,0.02,2.25,0.11,0.0,,,0,False,False,False,False,False,-2.27,-8.48,-31.43,-5.42,-16.55,-47.14,-2.4,0.96,-39.69,0.0109,,,0.64,clean,0.774,normal,none,30.812083620491617,6.099241902136457,80.56512749827705,0.0,817
SHEL,83.97,-0.32,-5.63,-7.82,11.53,12.55,29.09,17.57,1.39,-1.47,1.09,2.52,3,False,False,True,True,False,-7.99,-16.3,-2.36,-11.13,-24.38,-18.08,-8.11,-6.87,-10.63,-0.3586,XLE,0.69,-2.68,stalling,1.167,normal,none,32.483344819664595,80.87525844245349,71.39903514817367,0.0,817
SII,140.81,-1.09,7.38,-2.72,18.46,67.67,161.19,-6.78,-0.37,-6.8,3.67,8.73,2,True,False,True,True,False,5.03,-11.2,129.75,1.88,-19.27,114.03,4.9,-1.77,121.48,-4.0803,IAU,0.64,1.42,clean,0.987,normal,none,62.342062945095336,50.79255685733977,2.1364576154376294,0.0,817
SHY,82.3,0.09,0.06,-0.17,-0.68,-0.47,-0.39,0.71,-2.79,3.98,0.7,0.57,1,False,False,False,False,False,-2.29,-8.66,-31.84,-5.44,-16.73,-47.55,-2.42,0.78,-40.1,-0.0922,LQD,0.72,0.86,clean,0.592,thin,none,30.053985756949228,22.708476912474158,77.94624396967609,0.0,817
SHW,316.82,-1.06,-0.37,-5.63,-12.48,-5.64,-9.89,0.35,15.18,2.21,0.45,0.79,2,False,False,False,False,False,-2.73,-14.12,-41.33,-5.87,-22.19,-57.05,-2.85,-4.69,-49.6,-1.7798,VGK,0.71,0.65,clean,1.067,normal,none,16.850447966919365,50.79255685733977,17.849758787043417,0.0,817
COIN,201.16,4.25,5.18,19.02,21.83,-37.0,2.34,1.22,3.67,1.15,-1.7,0.11,1,True,True,True,False,False,2.83,10.53,-29.11,-0.32,2.46,-44.82,2.7,19.96,-37.37,-1.8275,QQQ,0.56,0.12,clean,0.839,normal,none,58.82150241212957,22.708476912474158,16.95382494831151,0.0,817
COLO,37.31,-0.98,-2.41,-7.88,-9.18,3.38,34.21,2.45,3.27,1.17,-0.37,-3.73,1,False,False,False,True,False,-4.76,-16.36,2.76,-7.91,-24.44,-12.95,-4.89,-6.93,-5.5,-1.3604,VGK,0.52,-0.45,clean,0.676,thin,none,22.323684815070067,22.708476912474158,29.152308752584428,0.0,817
COGT,34.74,-0.14,-5.16,-6.99,-6.31,140.92,636.02,35.9,1.35,0.9,-22.33,-100.78,1,False,False,False,True,False,-7.51,-15.48,604.57,-10.66,-23.55,588.86,-7.64,-6.04,596.31,-0.973,HYG,0.53,-1.6,stalling,0.786,normal,none,44.848380427291524,22.708476912474158,44.934527911784976,0.0,817
CNQ,44.53,-0.47,-5.17,-2.56,13.89,39.68,54.78,11.02,0.49,-5.42,2.86,3.94,3,False,False,True,True,False,-7.53,-11.05,23.33,-10.67,-19.12,7.62,-7.65,-1.61,15.07,1.2576,XLE,0.84,-2.31,stalling,0.733,thin,none,44.096025729382035,80.87525844245349,95.52033080634045,0.0,817
CMCSA,25.4,-3.2,-6.58,-10.28,-19.03,-9.09,-26.14,2.06,1.56,1.85,0.48,1.37,0,False,False,False,False,False,-8.94,-18.77,-57.59,-12.08,-26.84,-73.3,-9.06,-9.33,-65.85,0.9433,XLC,0.34,-1.05,clean,0.995,normal,none,6.403629680679991,6.099241902136457,92.83252929014473,0.0,817
CNL,18.27,3.1,0.61,-1.98,12.22,66.7,85.11,0.2,-3.28,-6.16,5.46,6.96,2,False,True,True,True,False,-1.75,-10.47,53.66,-4.89,-18.54,37.95,-1.87,-1.04,45.4,-2.9052,IAU,0.65,0.97,clean,0.657,thin,none,64.2373076039513,50.79255685733977,7.994486560992418,0.0,817
CNA,43.54,-0.41,-9.37,-8.7,-12.62,-2.51,-9.86,22.75,0.93,1.45,0.2,0.78,1,False,False,False,False,False,-11.72,-17.19,-41.3,-14.87,-25.26,-57.02,-11.85,-7.75,-49.57,-0.6641,XLF,0.48,-0.65,clean,1.65,confirmed,none,12.841718355157363,22.708476912474158,59.33838731909028,0.0,817
COF,189.48,-1.61,-1.27,-2.7,-14.95,-14.42,1.57,0.78,2.13,5.55,0.96,-0.11,1,False,False,False,False,False,-3.62,-11.18,-29.88,-6.77,-19.25,-45.59,-3.75,-1.75,-38.14,-1.0911,XLF,0.9,0.15,clean,0.876,normal,none,15.661612680909718,22.708476912474158,39.007580978635424,0.0,817
CMS,72.61,-1.83,-4.5,-9.17,-0.32,0.06,-1.81,2.46,2.04,0.03,-0.17,5.74,1,False,False,False,False,False,-6.85,-17.66,-33.26,-10.0,-25.73,-48.97,-6.98,-8.22,-41.52,-0.0895,XLU,0.91,-1.7,stalling,0.91,normal,none,16.942338617045717,22.708476912474158,78.0840799448656,0.0,817
SILJ,31.75,2.82,7.85,1.11,-3.11,52.94,158.13,2.79,0.14,-2.79,-17.01,-50.8,0,True,True,False,True,False,5.49,-7.37,126.68,2.35,-15.44,110.97,5.37,2.06,118.42,-3.3603,IAU,0.84,1.67,clean,0.842,normal,none,67.7004364805881,6.099241902136457,4.479669193659546,0.0,817
SKYW,88.23,0.64,5.61,-7.0,-16.73,-10.64,-9.06,8.79,-1.25,2.39,0.64,0.54,2,False,False,False,False,False,3.26,-15.49,-40.51,0.11,-23.56,-56.22,3.13,-6.05,-48.77,-0.795,XLI,0.61,1.53,clean,0.949,normal,none,28.2793475763841,50.79255685733977,53.54927636113026,0.0,817
SLGL,70.86,1.9,-6.28,-1.61,7.72,116.7,817.88,-3.31,0.26,-4.79,15.11,105.91,2,False,False,True,True,False,-8.64,-10.1,786.43,-11.78,-18.17,770.71,-8.76,-0.66,778.16,-0.1857,,,-0.54,clean,0.454,thin,none,61.3140362968068,50.79255685733977,76.15437629221226,0.0,817
SLVO,90.58,0.53,3.4,0.76,-4.36,-0.17,16.25,6.39,0.22,-5.77,0.04,-3.73,1,True,True,False,False,False,1.05,-7.73,-15.2,-2.1,-15.8,-30.91,0.92,1.7,-23.46,-1.2216,IAU,0.76,1.23,clean,0.822,normal,none,38.525155065472084,22.708476912474158,34.114403859407304,0.0,817
SJM,99.25,-0.19,2.35,7.33,-9.37,-5.71,-11.59,-12.31,3.12,-1.28,0.61,1.24,1,True,False,False,False,False,-0.0,-1.16,-43.04,-3.15,-9.23,-58.75,-0.13,8.28,-51.3,1.2668,XLP,0.33,1.02,clean,0.73,thin,none,33.07489087985297,22.708476912474158,95.58924879393523,0.0,817
SEPN,23.87,-0.46,1.1,-3.87,-6.06,24.78,238.58,-2.4,-3.51,1.57,-4.09,-39.37,0,False,False,False,True,False,-1.25,-12.35,207.13,-4.4,-20.43,191.42,-1.38,-2.92,198.87,-1.6812,XLRE,0.35,-0.18,clean,0.883,normal,none,45.17574086836664,6.099241902136457,20.05513439007581,0.0,817
SGDM,77.89,4.02,9.32,-3.7,-1.31,34.92,82.58,2.32,-0.4,0.35,-26.76,-63.28,0,True,False,False,True,False,6.96,-12.18,51.14,3.82,-20.26,35.42,6.84,-2.75,42.87,-2.9336,IAU,0.86,1.71,clean,0.715,thin,none,62.35354927636113,6.099241902136457,7.856650585802895,0.0,817
HCC,85.87,-2.24,-0.38,0.2,-3.57,29.99,87.33,0.17,-0.52,-18.0,-8.4,-24.45,0,False,False,False,True,False,-2.74,-8.29,55.88,-5.88,-16.36,40.16,-2.86,1.15,47.61,0.6422,,,-0.18,clean,0.998,normal,none,40.885596140592696,6.099241902136457,89.66230186078566,0.0,817
HCA,435.19,1.44,0.48,-14.2,-13.26,-8.03,20.56,0.34,-29.28,0.93,0.61,-1.55,0,False,False,False,False,False,-1.87,-22.68,-10.89,-5.02,-30.75,-26.6,-1.99,-13.25,-19.15,-1.0931,XLV,0.44,0.66,clean,0.913,normal,none,28.25637491385252,6.099241902136457,38.938662991040665,0.0,817
HD,317.45,-1.61,-1.99,-6.52,-17.58,-15.08,-12.49,1.23,3.28,2.7,0.86,0.71,2,False,False,False,False,False,-4.34,-15.0,-43.94,-7.49,-23.08,-59.65,-4.46,-5.57,-52.2,-1.292,XLY,0.73,0.57,clean,1.36,normal,none,11.457615437629222,50.79255685733977,31.013094417643007,0.0,817
IYH,60.42,-0.87,-1.06,-3.5,-8.26,-1.48,7.09,1.22,3.29,2.36,0.18,-0.86,2,False,False,False,False,False,-3.42,-11.99,-24.36,-6.56,-20.06,-40.07,-3.54,-2.55,-32.62,-0.4693,XLV,0.99,-0.71,clean,0.699,thin,none,20.73282793475764,50.79255685733977,67.12611991729841,0.0,817
IYZ,41.44,0.68,-2.63,0.14,9.25,27.9,51.41,-3.87,-0.06,63.82,3.02,5.56,3,False,True,True,True,False,-4.99,-8.34,19.96,-8.13,-16.41,4.25,-5.11,1.09,11.7,-0.7318,XLI,0.54,-1.16,clean,0.714,thin,none,49.31082012405238,80.87525844245349,56.78842177808407,0.0,817
JD,30.13,-0.26,0.57,6.32,7.34,-5.96,-10.91,-2.14,11.13,1.16,-0.81,-1.49,1,True,True,True,False,False,-1.79,-2.17,-42.36,-4.93,-10.24,-58.07,-1.91,7.26,-50.62,-1.2264,VXUS,0.47,0.3,clean,0.841,normal,none,37.181254307374225,22.708476912474158,33.87319090282564,0.0,817
HDEF,32.74,0.28,-0.85,-1.33,-1.42,10.91,15.36,-3.08,1.56,1.07,-7.71,-10.86,0,False,True,True,True,False,-3.2,-9.81,-16.08,-6.35,-17.88,-31.8,-3.33,-0.38,-24.35,-0.9262,VGK,0.89,-0.25,clean,0.524,thin,none,32.97151389846083,6.099241902136457,47.55341144038594,0.0,817
HDB,25.02,-2.53,-0.64,-6.57,-27.39,-30.17,-31.3,0.25,10.34,4.17,1.1,1.14,3,False,False,False,False,False,-2.99,-15.06,-62.75,-6.14,-23.13,-78.46,-3.11,-5.62,-71.01,-1.0609,XLY,0.7,0.6,clean,0.756,normal,none,10.07351252010108,80.87525844245349,40.66161268090972,0.0,817
HDGE,16.63,-0.48,-1.31,-4.92,1.22,-1.36,-10.97,2.73,3.77,-0.25,-1.12,-9.02,1,False,False,False,False,False,-3.66,-13.4,-42.42,-6.81,-21.48,-58.14,-3.78,-3.97,-50.69,0.8395,XLE,0.32,-1.58,stalling,0.177,thin,none,23.12198483804273,22.708476912474158,92.00551343900759,0.0,817
HIG,132.02,-0.49,-2.79,-5.97,-7.39,2.96,3.32,5.7,2.14,1.24,-0.4,-0.45,1,False,False,False,False,False,-5.15,-14.46,-28.13,-8.29,-22.53,-43.84,-5.27,-5.02,-36.39,0.1344,XLF,0.51,-0.88,clean,0.921,normal,none,19.785205605329654,22.708476912474158,83.0461750516885,0.0,817
HII,316.28,0.5,-12.29,-21.59,-20.49,3.13,37.39,-24.8,1.76,0.95,-0.15,-1.82,0,False,False,False,False,False,-14.65,-30.08,5.94,-17.79,-38.15,-9.77,-14.77,-20.64,-2.32,-0.5158,XLI,0.34,-0.4,clean,1.712,confirmed,none,21.559843785894785,6.099241902136457,65.19641626464508,0.0,817
HLT,316.78,-1.1,-0.57,-1.78,0.76,19.78,31.09,0.52,3.09,-0.43,25.92,40.73,3,False,True,True,True,False,-2.93,-10.26,-0.36,-6.07,-18.34,-16.07,-3.05,-0.83,-8.62,-1.1957,XLY,0.72,0.39,clean,0.842,normal,none,35.395129795543305,80.87525844245349,34.97587870434183,0.0,817
CLMT,32.08,-7.31,-4.75,-4.1,27.35,64.6,182.64,0.65,0.86,-6.68,2.36,6.68,2,False,True,True,True,False,-7.11,-12.58,151.2,-10.25,-20.65,135.48,-7.23,-3.15,142.93,0.6584,,,-2.04,stalling,1.038,normal,none,48.10475534114405,50.79255685733977,89.93797381116472,0.0,817
CLNFF,51.88,0.0,1.49,2.98,4.32,44.23,81.4,,2.0,1.45,10.23,18.83,2,True,False,True,True,False,-0.87,-5.51,49.95,-4.01,-13.58,34.24,-0.99,3.92,41.69,-0.7295,,,-0.09,clean,,normal,none,56.87456926257753,50.79255685733977,56.9262577532736,0.0,817
SN,111.67,-1.28,-2.6,-2.86,-4.33,29.26,37.54,2.03,1.1,1.51,-6.76,-8.68,0,False,True,False,True,False,-4.95,-11.35,6.09,-8.1,-19.42,-9.62,-5.08,-1.91,-2.17,-1.7781,VXUS,0.68,-0.98,clean,1.298,normal,none,32.58672180105675,6.099241902136457,17.918676774638183,0.0,817
SNCY,17.02,0.95,7.79,-2.8,-22.07,35.19,51.83,8.21,-0.36,7.89,-1.59,-2.35,2,True,True,False,True,False,5.43,-11.29,20.38,2.29,-19.36,4.67,5.31,-1.85,12.12,-1.75,VGK,0.63,1.23,clean,0.7,thin,none,50.41925109120148,50.79255685733977,18.676774638180564,0.0,817
SNOW,152.45,-0.83,8.12,15.28,-9.49,-42.43,-10.62,-9.83,1.88,-0.62,4.47,1.12,1,True,False,False,False,False,5.77,6.79,-42.07,2.62,-1.28,-57.78,5.64,16.23,-50.33,1.0961,XLF,0.31,1.21,clean,1.15,normal,none,35.521479439467036,22.708476912474158,94.14197105444521,0.0,817
SNDX,21.49,4.63,12.45,-13.21,2.28,42.32,115.12,2.69,-1.06,-0.17,18.52,50.39,2,False,False,False,True,False,10.1,-21.69,83.67,6.95,-29.77,67.95,9.97,-12.26,75.4,-0.4689,XLV,0.31,1.38,clean,1.207,normal,none,65.27682058350562,50.79255685733977,67.19503790489317,0.0,817
SNA,374.0,0.9,-1.68,-2.55,1.26,9.12,18.86,-1.87,1.52,-0.5,7.23,14.95,2,False,True,True,True,False,-4.03,-11.04,-12.59,-7.18,-19.11,-28.3,-4.16,-1.6,-20.85,-1.3378,XLI,0.76,-0.61,clean,0.922,normal,none,35.50424994256834,50.79255685733977,29.772570640937285,0.0,817
SNY,43.31,0.3,-6.01,-8.01,-9.45,-11.61,-17.14,-19.97,1.33,1.18,1.23,1.81,1,False,False,False,False,False,-8.37,-16.5,-48.59,-11.51,-24.57,-64.3,-8.49,-7.06,-56.85,-1.5225,VGK,0.46,0.1,clean,0.607,thin,none,15.265334252239837,22.708476912474158,23.914541695382493,0.0,817
CLX,92.16,0.05,5.8,-14.37,-22.79,-15.39,-32.47,106.8,-2.48,1.59,0.68,1.43,1,False,False,False,False,False,3.44,-22.85,-63.92,0.3,-30.92,-79.63,3.32,-13.42,-72.18,-0.0243,XLP,0.54,2.04,overextended,1.685,confirmed,none,22.478750287158277,22.708476912474158,79.66919365954514,0.0,817
CMCL,23.92,2.44,5.75,-3.9,-15.95,-9.94,72.58,2.35,-0.68,4.09,0.62,-4.55,1,False,False,False,False,False,3.39,-12.39,41.14,0.25,-20.46,25.42,3.27,-2.95,32.87,-3.2917,IAU,0.73,1.43,clean,0.661,thin,none,44.29129336090053,22.708476912474158,4.962095106822881,0.0,817
CME,281.25,-1.95,-2.86,-5.91,-6.95,4.94,-1.25,1.47,2.07,1.18,-0.71,0.18,0,False,False,False,False,False,-5.22,-14.4,-32.7,-8.36,-22.47,-48.41,-5.34,-4.97,-40.96,-0.0968,,,-0.75,clean,0.884,normal,none,17.01125660464048,6.099241902136457,77.7394900068918,0.0,817
CMG,32.49,-2.34,-1.49,-5.11,-17.52,1.63,-37.08,0.63,3.44,3.43,-0.09,2.12,3,False,False,False,False,False,-3.84,-13.6,-68.53,-6.99,-21.67,-84.24,-3.96,-4.16,-76.79,-1.3069,XLF,0.71,0.35,clean,1.021,normal,none,13.651504709395821,80.87525844245349,30.392832529290143,0.0,817
SPLV,72.63,-0.67,-2.06,-2.95,-2.98,2.57,-0.4,3.08,1.43,1.01,-0.86,0.13,1,False,False,False,False,False,-4.42,-11.44,-31.85,-7.56,-19.51,-47.56,-4.54,-2.01,-40.11,0.0265,XLRE,0.76,-1.25,clean,0.782,normal,none,22.070985527222607,22.708476912474158,81.18538938662991,0.0,817
SPGI,420.12,-2.0,-1.39,-0.99,-4.36,-15.49,-16.92,0.7,0.71,4.41,3.55,3.88,3,False,False,False,False,False,-3.75,-9.48,-48.37,-6.89,-17.55,-64.09,-3.87,-0.04,-56.64,-0.3513,XLF,0.46,-0.08,clean,0.771,normal,none,17.338617045715598,80.87525844245349,71.67470709855273,0.0,817
CENX,58.91,-2.76,-0.12,-11.16,12.42,105.62,272.38,0.04,94.03,-1.11,8.5,21.92,3,False,True,True,True,False,-2.47,-19.65,240.93,-5.62,-27.72,225.22,-2.6,-10.21,232.67,-2.1277,,,-0.91,clean,0.778,normal,none,50.70640937284631,80.87525844245349,13.301171605789111,0.0,817
CELH,32.29,-5.75,-4.27,-11.24,-36.15,-46.11,-9.78,0.74,2.63,3.22,1.28,0.27,2,False,False,False,False,False,-6.62,-19.73,-41.23,-9.77,-27.8,-56.94,-6.75,-10.3,-49.49,0.2391,XLP,0.41,-0.32,clean,1.887,confirmed,none,5.168849069607167,50.79255685733977,84.63128876636802,0.0,817
CF,115.02,-3.08,-6.25,-3.65,24.16,35.24,42.55,2.03,0.58,-6.61,1.46,1.76,1,False,False,True,True,False,-8.61,-12.14,11.1,-11.75,-20.21,-4.62,-8.73,-2.7,2.83,1.5653,XLE,0.61,-1.96,stalling,0.827,normal,none,39.645072363886975,22.708476912474158,97.31219848380427,0.0,817
CGAU,18.39,3.37,6.49,-4.27,6.12,61.74,152.26,1.92,-0.66,-1.43,10.09,24.89,2,False,True,True,True,False,4.13,-12.76,120.82,0.98,-20.83,105.1,4.01,-3.32,112.55,-3.6831,IAU,0.76,1.49,clean,0.955,normal,none,69.22811853893866,50.79255685733977,3.5148173673328738,0.0,817
CG,50.63,3.31,2.41,5.11,-13.76,-2.73,26.73,0.73,2.12,-2.69,0.2,-1.94,0,True,True,False,False,False,0.05,-3.38,-4.71,-3.09,-11.45,-20.43,-0.07,6.05,-12.98,-1.5429,XLF,0.69,-0.14,clean,1.19,normal,none,45.69836894096026,6.099241902136457,23.15644383184011,0.0,817
CHTR,154.86,-3.36,-9.83,-30.63,-33.0,-31.22,-61.68,2.93,3.12,1.08,0.95,1.87,1,False,False,False,False,False,-12.18,-39.12,-93.13,-15.33,-47.19,-108.84,-12.31,-29.68,-101.39,-0.7243,XLC,0.32,-0.13,clean,1.225,normal,none,2.0158511371467953,22.708476912474158,57.133011716057894,0.0,817
