ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
RHHBY,59.31,0.71,-0.07,9.05,21.96,44.98,41.08,-0.09,-134.22,2.43,2.05,1.87,2,True,True,True,True,True,0.75,10.72,26.07,0.51,13.45,23.45,-2.64,11.85,-37.73,0.4008,XLV,0.32,-1.69,stalling,0.639,thin,none,68.37715578173594,45.5470737913486,84.47837150127226,66.1,276
IGRO,90.11,-0.07,0.56,4.8,11.85,13.76,25.8,-7.74,8.61,2.47,1.16,2.18,4,True,True,True,True,True,1.38,6.48,10.79,1.13,9.21,8.16,-2.01,7.6,-53.01,-0.4816,VGK,0.86,0.33,clean,0.666,thin,buy_today,51.92960135708228,90.33078880407125,56.06446140797286,66.1,276
ASML,1447.76,-0.37,-1.49,1.75,44.31,88.02,93.83,4.06,-1.17,25.39,1.99,2.12,4,True,True,True,True,True,-0.67,3.42,78.82,-0.91,6.15,76.19,-4.05,4.55,15.02,-0.7175,QQQ,0.64,-1.18,clean,0.813,normal,buy_today,63.13259824710207,90.33078880407125,44.95335029686175,66.1,276
AAXJ,106.25,-0.3,0.23,3.48,15.75,23.6,39.44,-0.77,15.36,4.53,1.5,2.5,4,True,True,True,True,True,1.05,5.15,24.43,0.8,7.89,21.8,-2.34,6.28,-39.37,-0.5557,VXUS,0.8,-0.58,clean,1.622,confirmed,none,55.80294034492507,90.33078880407125,52.07803223070398,66.1,276
DIVI,42.96,-0.19,0.51,4.45,13.53,16.64,31.26,-2.77,8.64,3.04,1.23,2.31,4,True,True,True,True,True,1.33,6.12,16.25,1.09,8.86,13.62,-2.05,7.25,-47.55,-0.5292,VGK,0.95,-0.12,clean,0.896,normal,buy_today,54.141928187729725,90.33078880407125,53.9440203562341,66.1,276
KR,68.64,2.28,3.44,11.03,3.76,0.97,7.59,1.51,3.21,0.34,0.26,2.02,2,True,True,True,True,True,4.26,12.71,-7.42,4.01,15.44,-10.05,0.87,13.83,-71.22,1.7728,XLP,0.58,-0.58,clean,0.71,thin,none,55.195080576759956,45.5470737913486,97.20101781170484,66.0,281
VOLT,35.31,-1.19,-0.56,9.8,20.39,28.26,58.13,0.47,-17.51,2.08,1.39,2.85,3,True,True,True,True,True,0.26,11.47,43.12,0.02,14.21,40.5,-3.13,12.6,-20.67,-0.2088,XLI,0.76,-1.63,stalling,1.029,normal,none,59.35114503816794,71.4164546225615,67.26039016115351,66.0,281
NGLOY,24.92,-0.8,0.69,2.55,35.43,67.81,44.38,-0.86,3.71,13.89,1.91,1.25,3,True,True,True,True,True,1.51,4.23,29.37,1.26,6.96,26.75,-1.88,5.35,-34.43,-0.3088,VXUS,0.59,-0.51,clean,0.358,thin,buy_today,62.906417868249925,71.4164546225615,63.52841391009329,66.0,281
BHP,81.32,0.48,5.86,14.61,51.5,45.56,61.94,12.17,2.49,3.53,0.88,1.2,2,True,True,True,True,True,6.68,16.28,46.93,6.44,19.02,44.3,3.3,17.41,-16.87,-0.1232,VXUS,0.62,0.02,clean,0.986,normal,none,82.56290641786826,45.5470737913486,69.46564885496184,65.9,284
FLJP,39.58,-0.13,1.0,8.95,12.51,16.79,33.58,-7.89,8.99,1.4,1.34,2.68,3,True,True,True,True,True,1.81,10.62,18.57,1.57,13.35,15.95,-1.57,11.75,-45.23,-0.2029,VXUS,0.75,0.26,clean,0.88,normal,buy_today,58.75035340684195,71.4164546225615,67.51484308736218,65.9,284
EEMA,106.25,-0.35,0.1,3.21,15.16,23.98,39.89,-0.3,30.93,4.73,1.58,2.63,4,True,True,True,True,True,0.92,4.88,24.88,0.68,7.61,22.26,-2.47,6.01,-38.91,-0.5519,VXUS,0.79,-0.6,clean,1.923,confirmed,none,54.81340118744699,90.33078880407125,52.5869380831213,65.9,284
TD,97.94,-0.97,0.98,4.62,19.0,28.64,63.98,-1.02,4.69,4.11,1.51,3.37,4,True,True,True,True,True,1.8,6.29,48.97,1.56,9.03,46.35,-1.58,7.42,-14.83,-0.6794,VGK,0.61,1.29,clean,0.825,normal,buy_today,60.81424936386768,90.33078880407125,46.225614927905006,65.8,287
VXUS,83.77,-0.2,0.48,3.75,13.34,17.32,32.84,-2.44,7.82,3.55,1.3,2.46,4,True,True,True,True,True,1.3,5.43,17.83,1.06,8.16,15.21,-2.09,6.55,-45.96,-0.5414,VXUS,1.0,-0.23,clean,0.96,normal,buy_today,53.774385072094994,90.33078880407125,53.011026293469044,65.7,288
IXUS,94.0,-0.23,0.41,3.7,13.18,17.66,32.77,-1.78,9.1,3.57,1.34,2.49,4,True,True,True,True,True,1.23,5.37,17.76,0.98,8.1,15.13,-2.16,6.5,-46.04,-0.5365,VXUS,0.9,-0.23,clean,0.871,normal,buy_today,53.265479219677694,90.33078880407125,53.604749787955896,65.7,288
BUD,81.33,2.26,3.58,16.49,30.02,29.53,38.5,1.58,4.61,1.82,0.98,1.28,1,True,True,True,True,True,4.4,18.16,23.49,4.16,20.89,20.87,1.01,19.29,-40.3,2.0258,XLP,0.68,-0.19,clean,0.977,normal,none,79.48826689284705,19.59287531806616,98.04919423240034,65.7,288
REZ,90.2,0.19,1.47,9.33,4.12,7.12,5.4,7.77,6.35,0.44,1.73,1.31,3,True,True,True,True,True,2.29,11.0,-9.6,2.04,13.74,-12.23,-1.1,12.13,-73.4,0.1047,XLRE,0.82,0.43,clean,0.531,thin,none,49.0316652530393,71.4164546225615,76.75996607294317,65.7,288
ITA,241.01,-0.6,-1.08,3.13,19.08,20.96,59.46,1.79,-2.89,6.09,1.1,3.12,3,True,True,True,True,True,-0.26,4.81,44.45,-0.51,7.54,41.83,-3.65,5.93,-19.34,-0.0517,XLI,0.74,-0.75,clean,0.765,normal,buy_today,53.915747808877576,71.4164546225615,71.33163698049194,65.6,292
IJAN,37.68,-0.09,0.18,1.66,5.89,8.33,17.67,-1.96,9.41,3.54,1.41,3.0,4,True,True,True,True,True,1.0,3.34,2.66,0.75,6.07,0.03,-2.39,4.46,-61.14,-0.2906,VGK,0.8,-0.34,clean,0.186,thin,buy_today,42.069550466497034,90.33078880407125,64.20695504664971,65.5,293
IQDF,33.87,-0.34,0.3,3.33,15.87,19.89,35.43,-0.88,11.23,4.77,1.25,2.23,4,True,True,True,True,True,1.12,5.0,20.42,0.87,7.73,17.79,-2.27,6.13,-43.38,-0.5575,VXUS,0.94,-0.24,clean,0.712,thin,buy_today,54.304495335029685,90.33078880407125,51.908396946564885,65.5,293
EMGF,66.46,-0.46,0.26,3.92,16.44,23.91,40.4,-0.58,14.84,4.2,1.45,2.46,4,True,True,True,True,True,1.08,5.59,25.39,0.84,8.33,22.76,-2.31,6.72,-38.41,-0.5953,VXUS,0.82,-0.51,clean,0.906,normal,buy_today,56.290641786824985,90.33078880407125,49.87277353689568,65.5,293
ES,75.82,0.94,3.07,8.47,14.98,17.01,19.48,3.27,2.76,1.77,1.14,1.3,2,True,True,True,True,True,3.89,10.14,4.47,3.65,12.88,1.84,0.5,11.27,-59.33,0.6084,XLU,0.68,0.09,clean,0.775,normal,none,63.94543398360192,45.5470737913486,87.10771840542833,65.5,293
VEU,81.76,-0.27,0.41,3.87,13.59,17.82,32.78,-1.53,9.4,3.51,1.31,2.41,4,True,True,True,True,True,1.23,5.54,17.77,0.99,8.28,15.14,-2.16,6.67,-46.03,-0.5454,VXUS,1.0,-0.28,clean,1.395,normal,buy_today,53.46338705117331,90.33078880407125,52.67175572519084,65.5,293
XLE,55.6,0.7,1.32,11.1,25.49,24.65,24.76,1.89,8.4,2.3,0.97,0.97,2,True,True,True,True,True,2.14,12.77,9.75,1.9,15.51,7.12,-1.25,13.9,-54.05,0.2867,XLE,1.0,-0.05,clean,0.918,normal,none,68.25699745547074,45.5470737913486,82.3579304495335,65.4,298
CM,101.84,-1.99,2.3,9.35,19.9,35.27,68.43,-1.15,4.07,2.13,1.77,3.44,4,True,True,True,True,True,3.11,11.02,53.42,2.87,13.76,50.8,-0.27,12.15,-10.37,-0.8606,VGK,0.52,1.55,clean,1.099,normal,buy_today,65.30958439355386,90.33078880407125,40.37319762510602,65.3,299
DVYE,35.14,-0.04,0.76,1.6,13.74,18.02,30.76,-17.81,2.11,8.56,1.31,2.24,3,True,True,True,True,True,1.58,3.28,15.75,1.34,6.01,13.12,-1.81,4.4,-48.05,-0.0873,VXUS,0.66,-0.57,clean,1.289,normal,buy_today,53.88040712468193,71.4164546225615,70.56827820186598,65.3,299
IEFA,98.34,-0.13,0.42,4.22,12.34,14.73,28.94,-3.34,9.97,2.92,1.19,2.34,4,True,True,True,True,True,1.24,5.9,13.93,1.0,8.63,11.31,-2.15,7.02,-49.86,-0.5401,VGK,0.88,0.09,clean,0.913,normal,buy_today,51.979078314956176,90.33078880407125,53.265479219677694,65.2,301
RIO,98.56,-0.28,1.52,5.56,38.69,58.69,60.06,-5.46,3.66,6.95,1.52,1.55,3,True,True,True,True,True,2.34,7.24,45.05,2.1,9.97,42.43,-1.05,8.36,-18.75,-0.5386,VXUS,0.58,-0.47,clean,0.715,thin,buy_today,70.787390443879,71.4164546225615,53.43511450381679,65.2,301
INTF,41.64,-0.24,0.51,4.47,14.05,17.79,33.93,-2.12,8.81,3.15,1.27,2.42,4,True,True,True,True,True,1.33,6.14,18.92,1.08,8.87,16.3,-2.06,7.27,-44.87,-0.5868,VGK,0.91,-0.02,clean,0.939,normal,buy_today,54.869946282160015,90.33078880407125,50.12722646310432,65.1,303
FLTW,73.03,-0.94,1.7,5.7,24.73,32.66,51.08,-1.82,3.36,4.34,1.32,2.07,4,True,True,True,True,True,2.52,7.38,36.07,2.28,10.11,33.44,-0.87,8.5,-27.73,-0.8491,VXUS,0.78,-0.73,clean,2.408,confirmed,none,64.26350014136274,90.33078880407125,40.79728583545377,65.1,303
BP,38.76,1.91,1.53,2.82,8.62,11.11,18.62,0.8,1.84,3.05,1.29,2.16,3,True,True,True,True,True,2.35,4.5,3.61,2.11,7.23,0.99,-1.04,5.62,-60.19,-0.1354,XLE,0.76,0.33,clean,0.831,normal,none,54.41051738761663,71.4164546225615,69.12637828668363,65.0,305
BBIN,79.78,-0.17,0.4,4.57,12.87,15.23,28.46,-2.35,11.52,2.82,1.18,2.21,4,True,True,True,True,True,1.22,6.24,13.45,0.97,8.98,10.83,-2.17,7.37,-50.34,-0.553,VGK,0.89,-0.07,clean,0.503,thin,buy_today,52.28300819903873,90.33078880407125,52.50212044105174,65.0,305
EFA,105.38,-0.18,0.46,4.33,12.3,14.95,27.99,-2.5,9.37,2.84,1.22,2.27,4,True,True,True,True,True,1.28,6.01,12.98,1.04,8.74,10.35,-2.11,7.13,-50.82,-0.5446,VGK,0.89,0.05,clean,0.857,normal,buy_today,51.61860333616059,90.33078880407125,52.756573367260394,64.9,307
IDEV,90.62,-0.13,0.61,4.02,12.6,15.54,30.46,-4.82,6.58,3.14,1.23,2.42,4,True,True,True,True,True,1.43,5.69,15.45,1.19,8.43,12.83,-1.96,6.82,-48.34,-0.5752,VXUS,0.88,0.13,clean,0.997,normal,buy_today,53.54820469324286,90.33078880407125,50.89058524173028,64.9,307
SLVR,81.27,1.27,11.1,0.25,85.34,139.59,257.86,8.75,0.02,345.91,1.64,3.02,4,True,True,True,True,True,11.92,1.92,242.85,11.68,4.66,240.23,8.53,3.05,179.05,-1.8753,IAU,0.8,0.17,clean,0.75,thin,none,84.93073225897653,90.33078880407125,19.423240033927055,64.9,307
ILOW,45.61,0.06,0.9,3.23,9.08,8.4,23.43,15.61,3.6,2.81,0.93,2.58,4,True,True,True,True,True,1.72,4.9,8.42,1.47,7.64,5.79,-1.67,6.03,-55.38,-0.4967,VGK,0.82,0.9,clean,2.029,confirmed,none,48.727735368956736,90.33078880407125,55.38592027141645,64.8,310
FEP,59.01,-0.13,0.53,2.02,16.37,18.49,47.23,-4.16,3.83,8.09,1.13,2.89,4,True,True,True,True,True,1.35,3.7,32.22,1.1,6.43,29.6,-2.04,4.82,-31.58,-0.662,VGK,0.89,-0.08,clean,0.987,normal,buy_today,56.87729714447271,90.33078880407125,47.07379134860051,64.8,310
PPA,179.08,-0.57,-0.86,1.9,19.92,20.27,55.5,1.5,-2.22,10.5,1.02,2.79,3,True,True,True,True,True,-0.04,3.57,40.49,-0.28,6.31,37.87,-3.42,4.7,-23.31,-0.0985,XLI,0.77,-0.95,clean,0.807,normal,buy_today,53.05343511450382,71.4164546225615,70.0593723494487,64.8,310
JHMD,45.68,-0.34,0.4,4.55,13.52,15.82,30.37,-1.17,11.51,2.97,1.17,2.25,4,True,True,True,True,True,1.22,6.23,15.36,0.97,8.96,12.73,-2.17,7.35,-48.44,-0.5607,VGK,0.89,-0.33,clean,0.539,thin,buy_today,52.431439072660446,90.33078880407125,51.73876166242578,64.8,310
GSIE,46.65,-0.21,0.58,3.97,13.01,14.73,29.69,-2.72,6.81,3.28,1.13,2.28,4,True,True,True,True,True,1.4,5.64,14.68,1.16,8.38,12.06,-1.99,6.77,-49.11,-0.558,VGK,0.93,0.1,clean,0.575,thin,buy_today,52.28300819903874,90.33078880407125,51.82357930449534,64.8,310
IPAC,83.44,-0.01,0.99,7.35,13.32,15.23,32.12,-164.62,7.45,1.81,1.14,2.41,3,True,True,True,True,True,1.81,9.03,17.11,1.56,11.76,14.49,-1.58,10.15,-46.68,-0.2888,VXUS,0.77,0.33,clean,0.562,thin,buy_today,57.93044953350297,71.4164546225615,64.3765903307888,64.6,315
ACWX,74.4,-0.29,0.38,3.76,13.46,18.48,32.49,-1.33,9.77,3.58,1.37,2.41,4,True,True,True,True,True,1.2,5.43,17.48,0.96,8.17,14.85,-2.18,6.56,-46.32,-0.5815,VXUS,0.91,-0.2,clean,0.87,normal,buy_today,53.201865988125526,90.33078880407125,50.38167938931297,64.6,315
CGIC,36.03,-0.18,0.33,3.45,15.26,20.58,38.52,-1.86,10.31,4.43,1.35,2.52,4,True,True,True,True,True,1.15,5.12,23.51,0.91,7.85,20.89,-2.23,6.25,-40.28,-0.6529,VGK,0.91,-0.33,clean,1.078,normal,buy_today,55.9513712185468,90.33078880407125,47.24342663273961,64.5,317
AYASF,21.18,4.33,16.18,2.62,101.14,126.04,138.78,3.74,0.16,38.66,1.25,1.37,3,True,True,True,True,True,17.0,4.29,123.77,16.76,7.03,121.15,13.61,5.42,59.98,-1.0782,IAU,0.69,0.22,clean,0.556,thin,none,87.75798699462821,71.4164546225615,34.435962680237495,64.5,317
BBJP,75.39,-0.24,0.95,8.65,11.13,16.02,32.87,-3.89,9.09,1.29,1.44,2.95,3,True,True,True,True,True,1.77,10.32,17.86,1.53,13.06,15.23,-1.62,11.45,-45.94,-0.2699,VXUS,0.58,0.28,clean,0.803,normal,buy_today,56.573367260390164,71.4164546225615,64.8854961832061,64.3,319
OR,46.97,0.33,7.53,0.32,39.87,51.08,151.98,22.75,0.04,124.46,1.28,3.81,4,True,True,True,True,True,8.35,1.99,136.98,8.11,4.73,134.35,4.96,3.12,73.18,-1.4211,IAU,0.76,0.31,clean,0.59,thin,none,75.89058524173028,90.33078880407125,26.378286683630197,64.2,320
ESGD,104.26,-0.09,0.61,4.08,12.0,14.53,26.73,-6.68,6.72,2.94,1.21,2.23,4,True,True,True,True,True,1.43,5.76,11.72,1.18,8.49,9.09,-1.96,6.88,-52.08,-0.5841,VGK,0.89,0.09,clean,0.955,normal,buy_today,52.0073508623127,90.33078880407125,50.21204410517388,64.2,320
VDE,156.68,0.67,1.25,11.07,25.28,24.99,25.89,1.87,8.88,2.28,0.99,1.02,2,True,True,True,True,True,2.07,12.75,10.88,1.82,15.48,8.25,-1.32,13.87,-52.92,0.161,XLE,0.99,-0.04,clean,1.014,normal,none,68.1297709923664,45.5470737913486,78.88040712468194,64.2,320
EWT,75.42,-0.94,1.4,5.95,20.1,26.19,42.1,-1.5,4.23,3.38,1.3,2.09,4,True,True,True,True,True,2.22,7.62,27.09,1.98,10.36,24.46,-1.16,8.75,-36.71,-0.8429,VXUS,0.72,-0.55,clean,1.256,normal,buy_today,61.04042974271982,90.33078880407125,40.966921119592875,64.1,323
COP,112.41,1.28,1.7,10.87,29.77,14.82,16.94,1.33,6.39,2.74,0.5,0.57,2,True,True,True,True,True,2.52,12.54,1.93,2.28,15.28,-0.7,-0.87,13.67,-61.87,0.1982,XLE,0.89,0.21,clean,0.635,thin,none,66.64546225614927,45.5470737913486,80.1526717557252,64.1,323
SILJ,39.29,0.26,8.72,0.69,69.5,124.64,254.6,34.16,0.08,100.44,1.79,3.66,4,True,True,True,True,True,9.54,2.37,239.59,9.29,5.1,236.97,6.15,3.49,175.8,-1.7496,IAU,0.8,0.21,clean,0.668,thin,none,81.24116482895109,90.33078880407125,20.865139949109416,64.1,323
INFL,54.35,0.64,3.58,6.63,26.28,27.28,36.87,5.61,1.85,3.96,1.04,1.4,3,True,True,True,True,True,4.4,8.31,21.86,4.16,11.04,19.23,1.01,9.43,-41.94,-0.6112,IAU,0.69,0.62,clean,0.923,normal,none,71.64970313825275,71.4164546225615,49.02459711620017,64.0,326
VNQI,50.74,-0.05,0.13,5.7,6.85,7.28,24.13,-2.6,44.42,1.2,1.06,3.52,3,True,True,True,True,True,0.95,7.37,9.12,0.7,10.11,6.5,-2.44,8.5,-54.67,0.0033,VXUS,0.64,0.14,clean,0.944,normal,buy_today,47.08085948543964,71.4164546225615,73.53689567430025,64.0,326
EWJ,92.35,-0.25,0.96,8.38,12.73,17.45,32.86,-3.79,8.71,1.52,1.37,2.58,3,True,True,True,True,True,1.78,10.05,17.85,1.54,12.79,15.22,-1.61,11.18,-45.95,-0.3298,VXUS,0.66,0.27,clean,0.873,normal,buy_today,57.49929318631609,71.4164546225615,62.76505513146734,63.9,328
EXEL,44.6,0.01,2.21,4.54,3.4,15.8,18.82,197.25,2.05,0.75,4.65,5.54,3,True,True,True,True,True,3.03,6.21,3.82,2.79,8.95,1.19,-0.36,7.34,-59.98,-0.1694,XLV,0.49,-0.44,clean,0.835,normal,none,51.87305626236924,71.4164546225615,68.36301950805768,63.9,328
CNL,20.25,0.45,16.25,2.22,83.76,65.58,214.93,36.39,0.14,37.71,0.78,2.57,3,True,True,True,True,True,17.07,3.89,199.92,16.82,6.63,197.3,13.68,5.02,136.12,-0.9625,IAU,0.67,-0.28,clean,0.868,normal,none,82.42861181792479,71.4164546225615,37.74385072094996,63.9,328
VRTX,496.15,3.54,4.04,3.82,15.43,27.52,3.56,1.14,0.95,4.04,1.78,0.23,2,True,True,True,True,True,4.86,5.49,-11.45,4.61,8.23,-14.08,1.47,6.62,-75.25,0.2749,XLV,0.65,0.36,clean,0.672,thin,none,63.82527565733673,45.5470737913486,81.76420695504665,63.7,331
DVA,157.39,2.94,4.42,48.65,29.68,14.42,7.84,1.5,11.01,0.61,0.49,0.26,1,True,True,True,True,True,5.24,50.32,-7.17,5.0,53.06,-9.8,1.85,51.45,-70.97,6.694,,,0.4,clean,0.594,thin,none,71.54368108566582,19.59287531806616,99.74554707379136,63.6,332
CGDG,37.86,-0.12,0.25,3.29,7.18,10.91,21.17,-2.12,13.07,2.18,1.52,2.95,4,True,True,True,True,True,1.07,4.96,6.16,0.83,7.7,3.53,-2.32,6.09,-57.64,-0.5078,VGK,0.86,-0.1,clean,0.716,thin,buy_today,45.547073791348595,90.33078880407125,54.877014418999146,63.6,332
GTX,20.3,-0.64,7.41,11.91,22.81,54.14,103.2,-11.64,1.61,1.92,2.37,4.53,2,True,True,True,True,True,8.23,13.58,88.19,7.98,16.32,85.57,4.84,14.71,24.4,-0.1239,XLB,0.49,-0.29,clean,0.735,thin,buy_today,75.94006219960418,45.5470737913486,69.38083121289228,63.6,332
CURN,20.59,0.44,0.39,14.96,32.84,31.57,34.14,0.89,38.36,2.19,0.96,1.04,2,True,True,True,True,True,1.21,16.64,19.13,0.97,19.37,16.5,-2.18,17.76,-44.67,0.0522,XLC,0.37,-1.09,clean,,normal,none,70.27141645462255,45.5470737913486,74.72434266327396,63.5,335
VSGX,79.28,-0.42,0.11,3.14,13.74,17.17,30.56,-0.26,29.27,4.37,1.25,2.22,4,True,True,True,True,True,0.93,4.82,15.55,0.68,7.55,12.92,-2.46,5.94,-48.25,-0.6008,VXUS,0.97,-0.38,clean,1.026,normal,buy_today,50.5583828102912,90.33078880407125,49.53350296861747,63.5,335
GVAL,35.45,-0.5,-0.75,0.52,16.09,22.85,49.84,1.5,-0.69,30.99,1.42,3.1,3,True,True,True,True,True,0.07,2.19,34.83,-0.17,4.93,32.21,-3.32,3.32,-28.96,-0.194,VXUS,0.71,-1.42,clean,0.68,thin,buy_today,51.265196494204126,71.4164546225615,67.68447837150127,63.5,335
JBHT,232.9,1.33,1.19,13.58,35.38,59.75,45.27,0.9,11.41,2.61,1.69,1.28,3,True,True,True,True,True,2.01,15.25,30.26,1.77,17.99,27.64,-1.38,16.38,-33.53,-0.8693,XLI,0.54,0.88,clean,0.507,thin,none,78.78852134577325,71.4164546225615,40.20356234096692,63.5,335
JIRE,82.49,-0.29,0.54,4.8,11.49,14.19,28.51,-1.85,8.96,2.39,1.24,2.48,4,True,True,True,True,True,1.36,6.48,13.5,1.11,9.21,10.87,-2.03,7.6,-50.3,-0.6054,VGK,0.84,0.11,clean,0.742,thin,buy_today,50.82697201017811,90.33078880407125,49.27905004240883,63.5,335
EQNR,29.55,1.93,2.53,12.61,31.22,20.07,30.58,1.31,4.98,2.47,0.64,0.98,2,True,True,True,True,True,3.35,14.29,15.57,3.11,17.02,12.94,-0.04,15.41,-48.23,-0.0925,XLE,0.67,0.14,clean,0.677,thin,none,74.48402601074358,45.5470737913486,70.31382527565734,63.4,340
EQIX,965.36,2.08,4.01,18.28,29.03,22.11,6.05,1.93,4.56,1.59,0.76,0.21,1,True,True,True,True,True,4.83,19.96,-8.96,4.59,22.69,-11.58,1.44,21.08,-72.76,2.8009,XLU,0.41,0.09,clean,0.833,normal,none,71.50127226463106,19.59287531806616,99.1518235793045,63.4,340
GCOW,47.47,0.98,1.71,8.78,15.5,18.47,30.84,1.75,5.12,1.77,1.19,1.99,2,True,True,True,True,True,2.53,10.45,15.83,2.29,13.19,13.21,-0.85,11.58,-47.96,0.1605,XLB,0.6,0.09,clean,0.974,normal,none,65.98105739327113,45.5470737913486,78.79558948261239,63.4,340
KGS,54.34,-0.9,7.32,34.16,55.2,53.88,26.36,-8.11,4.67,1.62,0.98,0.48,1,True,True,True,True,True,8.14,35.83,11.35,7.89,38.57,8.73,4.75,36.96,-52.45,1.4536,,,0.86,clean,0.946,normal,buy_today,74.4204127791914,19.59287531806616,95.75911789652247,63.3,343
HII,438.7,-0.83,0.26,3.13,39.39,58.72,153.31,-0.31,12.12,12.59,1.49,3.89,4,True,True,True,True,True,1.08,4.8,138.3,0.83,7.54,135.67,-2.31,5.93,74.5,-1.1037,XLI,0.57,-0.91,clean,0.66,thin,buy_today,66.00932994062765,90.33078880407125,33.67260390161154,63.3,343
BNO,34.62,2.55,2.2,8.88,21.41,14.65,16.23,0.86,4.04,2.41,0.68,0.76,2,True,True,True,True,True,3.02,10.56,1.22,2.78,13.29,-1.4,-0.37,11.68,-62.58,0.1352,XLE,0.7,0.5,clean,2.364,confirmed,none,66.08707944585807,45.5470737913486,77.86259541984732,63.2,345
IMPUY,22.12,3.18,20.68,-5.43,93.03,154.26,333.75,6.51,-0.26,-17.15,1.66,3.59,3,True,True,True,True,True,21.5,-3.75,318.74,21.26,-1.02,316.11,18.11,-2.63,254.94,-1.1071,IAU,0.72,1.1,clean,0.452,thin,none,84.90245971162003,71.4164546225615,33.24851569126378,63.2,345
SPEU,56.11,0.14,0.12,2.47,12.18,14.21,26.52,0.87,19.74,4.94,1.17,2.18,4,True,True,True,True,True,0.94,4.14,11.51,0.7,6.87,8.88,-2.44,5.27,-52.29,-0.6047,VGK,0.95,-0.25,clean,0.728,thin,none,49.915182357930455,90.33078880407125,49.44868532654792,63.2,345
PAAS,67.73,0.92,4.68,2.75,71.51,105.24,170.81,5.09,0.59,26.04,1.47,2.39,4,True,True,True,True,True,5.5,4.42,155.8,5.26,7.15,153.18,2.11,5.55,92.01,-2.0743,IAU,0.74,0.1,clean,0.745,thin,none,82.99406276505512,90.33078880407125,16.030534351145036,63.1,348
MT,65.07,-1.04,-0.2,16.11,54.08,97.96,124.53,0.19,-80.82,3.36,1.81,2.3,3,True,True,True,True,True,0.62,17.79,109.52,0.38,20.52,106.9,-2.77,18.91,45.73,-0.7199,VXUS,0.51,-0.73,clean,0.978,normal,buy_today,72.60390161153519,71.4164546225615,44.8685326547922,63.0,349
TIP,111.83,0.15,0.57,1.26,0.5,0.55,1.93,3.94,2.19,0.4,1.09,3.85,3,True,True,True,True,True,1.39,2.93,-13.08,1.15,5.67,-15.7,-2.0,4.06,-76.88,0.2154,LQD,0.88,1.38,clean,0.564,thin,none,37.18546791065875,71.4164546225615,80.40712468193384,63.0,349
NEM,129.78,1.77,6.26,-1.64,50.43,79.28,197.8,3.53,-0.26,-30.67,1.57,3.92,3,True,True,True,True,True,7.08,0.03,182.79,6.84,2.76,180.16,3.69,1.16,118.99,-1.0022,IAU,0.77,0.54,clean,0.766,normal,none,80.70398642917728,71.4164546225615,36.4715860899067,62.9,351
PLD,143.82,0.99,1.63,13.13,12.9,27.64,17.73,1.65,8.04,0.98,2.14,1.37,2,True,True,True,True,True,2.45,14.8,2.72,2.21,17.54,0.1,-0.94,15.93,-61.08,0.1209,XLRE,0.64,0.99,clean,0.726,thin,none,65.69833191970595,45.5470737913486,77.52332485156913,62.9,351
JCI,143.43,-0.44,-0.25,22.86,25.1,31.26,68.92,0.57,-91.32,1.1,1.25,2.75,2,True,True,True,True,True,0.57,24.54,53.91,0.33,27.27,51.29,-2.82,25.66,-9.89,0.0754,XLI,0.38,-0.67,clean,0.717,thin,buy_today,67.08368674017528,45.5470737913486,75.65733672603902,62.8,353
VCIT,84.8,0.16,0.3,1.06,0.4,1.6,3.52,1.88,3.49,0.38,4.03,8.87,3,True,True,True,True,True,1.12,2.73,-11.49,0.88,5.46,-14.11,-2.27,3.86,-75.28,0.2182,LQD,0.92,0.41,clean,0.839,normal,none,36.45744981622845,71.4164546225615,80.49194232400339,62.8,353
LQD,111.82,0.13,0.21,1.06,0.14,1.63,2.04,1.62,5.04,0.13,11.75,14.69,3,True,True,True,True,True,1.03,2.74,-12.97,0.79,5.47,-15.6,-2.36,3.86,-76.77,0.2469,LQD,1.0,0.18,clean,1.028,normal,none,35.68702290076336,71.4164546225615,81.00084817642069,62.7,355
MRNA,51.54,0.02,3.36,13.79,108.26,105.36,53.5,173.09,4.1,7.85,0.97,0.49,3,True,True,True,True,True,4.18,15.46,38.49,3.94,18.2,35.86,0.79,16.59,-25.31,-1.0781,XLV,0.34,-0.23,clean,0.598,thin,none,82.22363584959005,71.4164546225615,34.52078032230704,62.7,355
WEC,116.98,1.03,2.3,6.3,5.17,8.63,10.66,2.23,2.73,0.82,1.67,2.06,2,True,True,True,True,True,3.12,7.98,-4.35,2.88,10.71,-6.98,-0.26,9.1,-68.15,0.8163,XLU,0.72,0.46,clean,0.556,thin,none,52.91207237772124,45.5470737913486,89.65224766751484,62.7,355
