ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
CSIQ,15.76,18.0,-12.47,BELOW SMA,15,,,17.82,-11.55,,,,0.074,-96.8,0.0,719.0,clean,74.5,WARNING,-26.6,1,Basing,-19.05,-18.8,-12.59,IAU,sector,Sector,32.0,False,False,,27.6
FERG,228.03,232.91,-2.1,BELOW SMA,15,,,227.65,0.17,,,,0.049,14.9,0.0,719.0,clean,74.4,WARNING,-15.2,1,Basing,-1.11,-4.23,3.78,XLI,index,Index,1.0,False,False,,27.6
GLUE,17.1,18.55,-7.8,BELOW SMA,15,,,17.57,-2.66,,,,0.364,-144.7,0.0,719.0,clean,74.4,WARNING,-20.9,1,Basing,-1.5,-10.52,6.61,QQQ,equity,Equity,,False,False,,27.6
GSM,3.9,4.17,-6.48,BELOW SMA,15,,,4.09,-4.55,,,,0.002,-9.4,0.0,,,74.5,WARNING,-22.2,0,Deep Decline,,,,,index,Index,28.0,False,False,,27.6
HIG,128.4,131.46,-2.32,BELOW SMA,15,,,127.99,0.32,,,,0.486,-76.9,0.0,719.0,clean,74.6,WARNING,-9.3,1,Basing,0.84,-3.54,-4.47,XLF,equity,Equity,19.0,False,False,,27.6
IE,10.82,12.86,-15.88,BELOW SMA,15,,,12.27,-11.83,,,,0.254,-210.2,0.0,,,74.5,WARNING,-30.9,0,Deep Decline,,,,,commodity,Commodity,45.0,False,False,,27.6
IMNM,18.36,21.16,-13.24,BELOW SMA,15,,,19.35,-5.14,,,,0.524,-227.6,0.0,719.0,clean,74.6,WARNING,-26.3,1,Basing,-6.71,-19.08,-12.53,XLY,equity,Equity,7.0,True,False,,27.6
NGXXF,17.72,19.34,-8.36,BELOW SMA,15,,,19.42,-8.76,,,,0.132,-128.2,0.0,719.0,clean,74.6,WARNING,-22.6,1,Basing,-15.62,-14.27,-5.94,VXUS,miner,Miner,5.0,False,False,,27.6
NSKFF,32.19,33.42,-3.68,BELOW SMA,15,,,33.33,-3.41,,,,0.053,32.4,0.0,719.0,clean,74.5,WARNING,-28.5,0,Deep Decline,-5.79,0.78,-23.36,,equity,Equity,11.0,False,False,,27.6
XLU,44.05,44.68,-1.42,BELOW SMA,15,,,43.9,0.35,,,,0.204,-25.0,0.0,719.0,clean,74.5,WARNING,-7.7,1,Basing,0.25,-2.52,-5.27,XLU,equity,Equity,2.0,False,False,,27.6
AZN,182.28,183.6,-0.72,BELOW SMA,15,,,181.31,0.54,,,,0.264,-40.8,0.0,719.0,clean,74.2,WARNING,-12.1,1,Basing,0.26,-1.22,-5.31,XLRE,index,Index,1.0,False,False,,27.5
CCJ,98.97,110.81,-10.69,BELOW SMA,15,,,107.95,-8.32,,,,0.09,-68.6,0.0,719.0,clean,74.1,WARNING,-24.6,1,Basing,-13.2,-15.36,-14.16,VXUS,miner,Miner,29.0,False,False,,27.5
CRCL,82.63,106.35,-22.3,BELOW SMA,15,,,90.5,-8.69,,,,0.862,-567.5,0.0,719.0,clean,74.3,WARNING,-41.0,3,Parabolic,-8.74,-33.17,-27.65,XLK,equity,Equity,,False,False,,27.5
DEO,81.12,82.06,-1.14,BELOW SMA,15,,,80.12,1.25,,,,0.233,-62.2,0.0,719.0,clean,74.1,WARNING,-7.3,0,Deep Decline,2.76,0.01,5.69,VGK,index,Index,1.0,False,False,,27.5
GLTO,20.91,24.26,-13.81,BELOW SMA,15,,,23.64,-11.54,,,,0.214,-100.6,0.0,719.0,clean,74.1,WARNING,-28.4,0,Deep Decline,-15.86,-16.33,-27.12,XLY,equity,Equity,7.0,True,False,,27.5
HON,219.12,219.61,-0.22,BELOW SMA,15,,,221.7,-1.16,,,,0.005,-11.8,0.0,719.0,clean,74.2,WARNING,-8.7,0,Deep Decline,0.68,0.27,-6.12,VGK,equity,Equity,11.0,False,False,,27.5
MYY,15.49,15.75,-1.64,BELOW SMA,15,,,15.58,-0.6,,,,0.463,-40.3,0.0,719.0,clean,74.3,WARNING,-12.8,1,Basing,0.45,-2.21,-10.98,XLE,equity,Equity,,False,False,,27.5
PSIX,40.58,47.3,-14.2,BELOW SMA,15,,,39.77,2.03,,,,0.018,-28.3,0.0,719.0,clean,74.1,WARNING,-54.0,0,Deep Decline,1.0,6.79,-33.0,VXUS,sector,Sector,32.0,False,False,,27.5
PYPL,41.24,44.35,-7.02,BELOW SMA,15,,,42.52,-3.01,,,,0.663,-109.9,0.0,719.0,clean,74.1,WARNING,-21.1,2,Sustained Uptrend,-3.53,-9.24,-7.03,XLF,equity,Equity,27.0,False,False,,27.5
TIP,109.6,109.61,-0.01,BELOW SMA,15,,,109.59,0.01,,,,0.01,1.3,0.0,719.0,clean,74.2,WARNING,-2.0,1,Basing,-0.16,-1.37,-1.2,LQD,bond,Bond,4.0,False,False,,27.5
VPG,141.7,103.1,37.44,WARNING,0,1.87,-14.83,126.67,11.86,ELEVATED,1.51,0.6,0.683,385.2,64.8,231.0,clean,16.1,HEALTHY,-0.4,3,Parabolic,10.5,65.6,239.73,VXUS,index,Index,3.0,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",27.5
CRH,104.83,106.52,-1.59,BELOW SMA,15,,,104.96,-0.13,,,,0.0,1.9,0.0,719.0,clean,73.9,WARNING,-13.0,0,Deep Decline,-1.63,-5.89,5.11,XLB,index,Index,1.0,False,False,,27.4
EFZ,23.42,23.64,-0.93,BELOW SMA,15,,,23.59,-0.73,,,,0.002,-2.2,0.0,719.0,clean,74.0,WARNING,-11.0,1,Basing,0.3,-1.1,-6.69,XLE,equity,Equity,,False,False,,27.4
FISV,53.06,55.9,-5.08,BELOW SMA,15,,,55.09,-3.68,,,,0.039,-24.1,0.0,719.0,clean,74.0,WARNING,-18.7,1,Basing,-5.64,-3.32,-5.37,XLF,equity,Equity,19.0,False,False,,27.4
FIVE,201.97,214.85,-5.99,BELOW SMA,15,,,205.46,-1.7,,,,0.318,-145.7,0.0,719.0,clean,73.7,WARNING,-19.7,1,Basing,5.1,-3.14,-6.94,HYG,equity,Equity,37.0,False,False,,27.4
FMC,11.27,13.07,-13.77,BELOW SMA,15,,,12.1,-6.84,,,,0.574,-236.4,0.0,,,73.9,WARNING,-38.4,0,Deep Decline,,,,,sector,Sector,34.0,False,False,,27.4
MORT,10.06,10.16,-1.01,BELOW SMA,15,,,10.02,0.36,,,,0.089,-10.5,0.0,,,73.9,WARNING,-5.8,1,Basing,,,,,bond,Bond,20.0,False,False,,27.4
RH,159.32,138.25,15.24,FAIR,55,1.67,1.01,151.12,5.43,,,,0.765,300.6,0.0,719.0,clean,27.3,CAUTION,-0.3,0,Deep Decline,3.96,21.35,21.29,HYG,equity,Equity,37.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.88, 'median_ttg': 1.0, 'prob_good': 28.2, 'prob_bad': 53.8}",27.4
SNDX,17.91,19.44,-7.89,BELOW SMA,15,,,18.07,-0.87,,,,0.821,-223.5,0.0,719.0,clean,73.7,WARNING,-30.0,0,Deep Decline,-0.61,-12.25,-25.34,HYG,equity,Equity,7.0,True,False,,27.4
^SKEW,146.23,150.67,-2.95,BELOW SMA,15,,,151.05,-3.19,,,,0.073,-41.6,0.0,,,73.8,WARNING,-9.7,1,Basing,,,,,bond,Bond,4.0,False,False,,27.4
ASND,215.6,230.19,-6.34,BELOW SMA,15,,,215.0,0.28,,,,0.813,-228.6,0.0,719.0,clean,73.6,WARNING,-14.0,1,Basing,-1.48,-9.28,-5.86,XLY,equity,Equity,,False,False,,27.3
JD,28.06,30.28,-7.33,BELOW SMA,15,,,28.94,-3.03,,,,0.865,-207.3,0.0,719.0,clean,73.6,WARNING,-18.2,2,Sustained Uptrend,-3.87,-10.89,0.43,VXUS,index,Index,6.0,False,False,,27.3
PRAX,247.98,316.23,-21.58,BELOW SMA,15,,,273.31,-9.27,,,,0.673,-498.6,0.0,719.0,clean,73.4,WARNING,-32.3,1,Basing,-6.33,-27.74,-18.26,XLY,equity,Equity,7.0,True,False,,27.3
REZI,31.17,32.54,-4.22,BELOW SMA,15,,,30.64,1.74,,,,0.35,98.3,0.0,719.0,clean,73.6,WARNING,-25.4,0,Deep Decline,3.11,-15.02,-7.09,XLI,equity,Equity,,False,False,,27.3
AMRC,27.88,31.34,-11.05,BELOW SMA,15,,,30.95,-9.93,,,,0.086,-129.3,0.0,719.0,clean,73.2,WARNING,-24.9,1,Basing,-14.82,-4.62,6.09,QQQ,equity,Equity,,False,False,,27.2
LITP,14.27,15.98,-10.68,BELOW SMA,15,,,14.77,-3.38,,,,0.516,-216.4,0.0,,,73.3,WARNING,-23.1,3,Parabolic,,,,,miner,Miner,22.0,True,False,,27.2
NEE,84.84,89.22,-4.91,BELOW SMA,15,,,84.81,0.03,,,,0.734,-128.3,0.0,719.0,clean,73.2,WARNING,-14.1,1,Basing,-0.98,-10.31,-7.53,XLU,equity,Equity,2.0,False,False,,27.2
UNG,11.16,11.26,-0.93,BELOW SMA,15,,,11.59,-3.71,,,,0.076,32.8,0.0,,,73.3,WARNING,-14.7,0,Deep Decline,,,,,commodity,Commodity,9.0,False,False,,27.2
ABVX,100.87,115.41,-12.6,BELOW SMA,15,,,103.46,-2.5,,,,0.27,-312.7,0.0,719.0,clean,73.0,WARNING,-25.3,1,Basing,-3.87,-16.9,-13.77,XLV,equity,Equity,,False,False,,27.1
ALMS,20.9,22.22,-5.95,BELOW SMA,15,,,20.15,3.74,,,,0.699,-241.5,0.0,719.0,clean,72.9,WARNING,-26.2,0,Deep Decline,2.5,-11.1,-16.5,SPY,equity,Equity,7.0,True,False,,27.1
FBTC,55.29,64.41,-14.16,BELOW SMA,15,,,56.75,-2.58,,,,0.897,-381.7,0.0,719.0,clean,72.9,WARNING,-22.7,2,Sustained Uptrend,0.04,-21.42,-9.91,QQQ,equity,Equity,8.0,False,False,,27.1
HEWG,33.01,34.16,-3.36,BELOW SMA,15,,,32.99,0.05,,,,0.709,-90.3,0.0,,,73.0,WARNING,-8.6,1,Basing,,,,,index,Index,1.0,False,False,,27.1
HUBB,469.32,481.2,-2.47,BELOW SMA,15,,,477.24,-1.66,,,,0.044,15.7,0.0,719.0,clean,72.8,WARNING,-17.0,1,Basing,-3.29,-3.43,0.19,XLI,sector,Sector,34.0,False,False,,27.1
IBIT,36.05,41.93,-14.03,BELOW SMA,15,,,36.95,-2.43,,,,0.895,-381.7,0.0,719.0,clean,73.0,WARNING,-22.6,2,Sustained Uptrend,0.08,-21.29,-9.76,QQQ,equity,Equity,8.0,False,False,,27.1
LYFT,13.71,13.83,-0.87,BELOW SMA,15,,,13.99,-2.02,,,,0.271,66.9,0.0,,,73.0,WARNING,-10.6,1,Basing,,,,,equity,Equity,37.0,False,False,,27.1
NIO,5.23,5.75,-8.98,BELOW SMA,15,,,5.55,-5.82,,,,0.424,-169.0,0.0,,,72.7,WARNING,-25.3,2,Sustained Uptrend,,,,,index,Index,6.0,False,False,,27.1
PLTR,131.08,138.56,-5.4,BELOW SMA,15,,,141.86,-7.6,,,,0.016,29.9,0.0,719.0,clean,73.0,WARNING,-19.9,1,Basing,-7.49,-3.62,-14.61,XLK,equity,Equity,27.0,False,False,,27.1
TSN,55.64,63.12,-11.86,BELOW SMA,15,,,57.8,-3.73,,,,0.901,-257.6,0.0,719.0,clean,72.9,WARNING,-19.9,1,Basing,-2.18,-17.52,-8.85,XLU,equity,Equity,2.0,False,False,,27.1
GBTC,49.32,57.46,-14.17,BELOW SMA,15,,,50.62,-2.56,,,,0.897,-382.7,0.0,719.0,clean,72.6,WARNING,-22.8,2,Sustained Uptrend,-0.04,-21.45,-10.15,QQQ,equity,Equity,8.0,False,False,,27.0
HMY,15.21,16.83,-9.61,BELOW SMA,15,,,16.37,-7.07,,,,0.228,-134.2,0.0,719.0,clean,72.6,WARNING,-21.3,0,Deep Decline,-12.13,-15.12,-4.76,VXUS,miner,Miner,5.0,False,False,,27.0
KR,64.12,65.07,-1.45,BELOW SMA,15,,,62.68,2.3,,,,0.468,-110.6,0.0,719.0,clean,72.6,WARNING,-15.5,1,Basing,3.02,-0.77,-14.46,XLP,equity,Equity,2.0,False,False,,27.0
SA,26.99,30.55,-11.65,BELOW SMA,15,,,30.84,-12.48,,,,0.055,-87.7,0.0,719.0,clean,72.4,WARNING,-24.5,0,Deep Decline,-20.73,-17.84,-17.26,IAU,equity,Equity,,False,False,,27.0
VTR,83.89,85.77,-2.19,BELOW SMA,15,,,81.67,2.71,,,,0.639,-145.0,0.0,719.0,clean,72.6,WARNING,-7.9,1,Basing,6.06,-5.24,-2.68,XLRE,sector,Sector,14.0,False,False,,27.0
EWM,28.08,29.15,-3.68,BELOW SMA,15,,,28.13,-0.18,,,,0.94,-107.3,0.0,719.0,clean,72.2,WARNING,-8.4,1,Basing,-0.43,-6.9,-1.58,VXUS,index,Index,39.0,True,False,,26.9
SPGI,413.34,417.93,-1.1,BELOW SMA,15,,,420.85,-1.78,,,,0.475,48.9,0.0,719.0,clean,72.3,WARNING,-9.5,1,Basing,-1.61,-2.55,-1.52,XLF,bond,Bond,4.0,False,False,,26.9
BITO,8.64,10.09,-14.38,BELOW SMA,15,,,8.88,-2.72,,,,0.898,-385.0,0.0,,,71.8,WARNING,-23.1,2,Sustained Uptrend,,,,,equity,Equity,8.0,False,False,,26.8
CEG,246.71,281.29,-12.29,BELOW SMA,15,,,260.41,-5.26,,,,0.308,-136.9,0.0,719.0,clean,71.8,WARNING,-25.0,1,Basing,-6.76,-15.97,-18.19,XLU,equity,Equity,,False,False,,26.8
CGAU,15.62,17.01,-8.15,BELOW SMA,15,,,16.25,-3.85,,,,0.516,-175.7,0.0,719.0,clean,71.8,WARNING,-22.8,0,Deep Decline,-7.52,-17.14,-15.75,IAU,miner,Miner,5.0,False,False,,26.8
CTNM,11.86,13.25,-10.5,BELOW SMA,15,,,12.14,-2.3,,,,0.716,-264.4,0.0,,,72.0,WARNING,-24.3,0,Deep Decline,,,,,equity,Equity,7.0,True,False,,26.8
CTRE,36.75,39.98,-8.08,BELOW SMA,15,,,38.14,-3.65,,,,0.831,-181.7,0.0,719.0,clean,71.9,WARNING,-14.7,1,Basing,-1.84,-12.69,-8.33,XLRE,sector,Sector,14.0,False,False,,26.8
CVNA,67.82,70.47,-3.76,BELOW SMA,15,,,68.01,-0.28,,,,0.003,9.3,0.0,719.0,clean,71.7,WARNING,-19.2,1,Basing,2.46,-8.0,15.87,XLY,equity,Equity,37.0,False,False,,26.8
DMRA,21.36,23.83,-10.35,BELOW SMA,15,,,22.17,-3.66,,,,0.585,-238.4,0.0,719.0,clean,72.0,WARNING,-25.7,0,Deep Decline,-4.26,-7.49,-19.0,XLY,equity,Equity,,False,False,,26.8
EQT,51.2,55.92,-8.44,BELOW SMA,15,,,53.78,-4.8,,,,0.706,-128.7,0.0,719.0,clean,71.9,WARNING,-25.0,1,Basing,-7.31,-8.21,-20.79,XLE,equity,Equity,19.0,False,False,,26.8
HYMC,25.19,34.11,-26.16,BELOW SMA,15,,,28.8,-12.52,,,,0.801,-564.2,0.0,719.0,clean,71.7,WARNING,-45.6,0,Deep Decline,-16.92,-44.22,-37.21,IAU,miner,Miner,5.0,False,False,,26.8
ILF,34.44,34.99,-1.57,BELOW SMA,15,,,33.93,1.49,,,,0.496,-68.9,0.0,719.0,clean,71.8,WARNING,-10.6,1,Basing,1.18,-4.28,2.23,VGK,index,Index,13.0,False,False,,26.8
SETM,33.23,35.89,-7.42,BELOW SMA,15,,,34.7,-4.24,,,,0.228,-118.9,0.0,719.0,clean,71.8,WARNING,-16.2,1,Basing,-8.33,-14.69,-4.15,VXUS,miner,Miner,22.0,True,False,,26.8
TEL,207.74,207.85,-0.05,BELOW SMA,15,,,211.73,-1.88,,,,0.24,60.5,0.0,719.0,clean,71.8,WARNING,-17.8,1,Basing,-5.89,-2.8,4.96,XLI,equity,Equity,,False,False,,26.8
ATAT,33.37,35.38,-5.68,BELOW SMA,15,,,33.77,-1.2,,,,0.568,-130.6,0.0,719.0,clean,71.6,WARNING,-19.1,1,Basing,-1.94,-13.01,-3.67,,index,Index,6.0,False,False,,26.7
GPL,0.19,0.84,-77.81,BELOW SMA,15,,,0.54,-65.4,,,,0.672,-2038.0,0.0,,,71.6,WARNING,-89.6,0,Deep Decline,,,,,miner,Miner,5.0,False,False,,26.7
REM,21.89,22.07,-0.8,BELOW SMA,15,,,21.77,0.56,,,,0.063,-9.2,0.0,719.0,clean,71.5,WARNING,-5.7,1,Basing,0.27,-1.71,0.92,LQD,bond,Bond,20.0,False,False,,26.7
SE,85.69,88.61,-3.3,BELOW SMA,15,,,88.45,-3.12,,,,0.106,-50.2,0.0,719.0,clean,71.6,WARNING,-14.3,0,Deep Decline,-6.95,-10.76,0.62,XLC,equity,Equity,27.0,False,False,,26.7
XLC,112.12,115.1,-2.59,BELOW SMA,15,,,112.74,-0.55,,,,0.796,-69.3,0.0,719.0,clean,71.4,WARNING,-6.2,1,Basing,-0.88,-3.23,-2.73,XLC,equity,Equity,18.0,False,False,,26.7
IBRX,7.2,7.64,-5.75,BELOW SMA,15,,,7.2,0.03,,,,0.772,-192.0,0.0,,,71.3,WARNING,-24.5,1,Basing,,,,,equity,Equity,7.0,True,False,,26.6
IRBO,32.09,32.68,-1.79,BELOW SMA,15,,,33.25,-3.48,,,,0.292,71.9,0.0,,,71.1,WARNING,-8.3,1,Basing,,,,,equity,Equity,27.0,False,False,,26.6
ITT,185.0,197.67,-6.41,BELOW SMA,15,,,190.74,-3.01,,,,0.497,-68.4,0.0,719.0,clean,71.3,WARNING,-17.9,1,Basing,-4.28,-10.07,-0.84,XLI,index,Index,10.0,False,False,,26.6
S,14.76,16.6,-11.06,BELOW SMA,15,,,16.1,-8.34,,,,0.349,-171.8,0.0,,,71.0,WARNING,-21.5,3,Parabolic,,,,,equity,Equity,27.0,False,False,,26.6
BWXT,194.68,200.11,-2.72,BELOW SMA,15,,,188.71,3.17,,,,0.734,-145.5,0.0,719.0,clean,70.8,WARNING,-19.5,1,Basing,2.05,-5.87,-1.59,XLI,equity,Equity,,False,False,,26.5
EXPE,224.66,227.02,-1.04,BELOW SMA,15,,,226.26,-0.71,,,,0.536,74.0,0.0,719.0,clean,70.7,WARNING,-19.7,1,Basing,-1.11,1.44,-1.31,XLF,equity,Equity,37.0,False,False,,26.5
MOO,77.93,80.78,-3.53,BELOW SMA,15,,,78.81,-1.12,,,,0.86,-67.9,0.0,719.0,clean,70.9,WARNING,-9.9,1,Basing,-2.88,-5.69,-8.06,XLB,equity,Equity,,False,False,,26.5
MTG,25.47,25.82,-1.34,BELOW SMA,15,,,25.27,0.81,,,,0.404,-46.0,0.0,719.0,clean,70.9,WARNING,-13.8,1,Basing,1.39,-2.26,-2.45,XLF,equity,Equity,19.0,False,False,,26.5
NTLA,12.35,13.32,-7.29,BELOW SMA,15,,,13.32,-7.26,,,,0.0,3.1,0.0,,,70.8,WARNING,-27.2,2,Sustained Uptrend,,,,,equity,Equity,7.0,True,False,,26.5
USLM,105.95,107.5,-1.44,BELOW SMA,15,,,107.37,-1.32,,,,0.001,4.4,0.0,719.0,clean,70.9,WARNING,-25.1,1,Basing,-1.12,-3.2,-9.12,XLB,equity,Equity,,False,False,,26.5
AAUC,25.15,27.48,-8.49,BELOW SMA,15,,,25.68,-2.08,,,,0.818,-174.1,0.0,719.0,clean,70.6,WARNING,-21.9,0,Deep Decline,-4.63,-15.8,-19.96,XLB,equity,Equity,,False,False,,26.4
BLK,1016.58,1046.02,-2.81,BELOW SMA,15,,,1010.1,0.64,,,,0.729,-111.4,0.0,719.0,clean,70.6,WARNING,-8.5,1,Basing,-0.58,-6.95,10.15,XLF,equity,Equity,19.0,False,False,,26.4
GUNR,52.25,54.18,-3.56,BELOW SMA,15,,,53.23,-1.84,,,,0.694,-72.8,0.0,719.0,clean,70.5,WARNING,-7.3,1,Basing,-3.79,-6.21,-5.03,XLB,sector,Sector,34.0,False,False,,26.4
ITUB,7.91,7.95,-0.53,BELOW SMA,15,,,7.68,3.01,,,,0.385,-57.7,0.0,,,70.6,WARNING,-17.4,0,Deep Decline,,,,,index,Index,13.0,False,False,,26.4
USAU,15.23,15.85,-3.94,BELOW SMA,15,,,15.11,0.82,,,,0.39,-145.0,0.0,719.0,clean,70.5,WARNING,-16.5,0,Deep Decline,-2.81,-13.91,-14.15,VXUS,equity,Equity,,False,False,,26.4
VRDN,16.14,16.63,-2.92,BELOW SMA,15,,,16.31,-1.04,,,,0.294,-91.0,0.0,719.0,clean,70.6,WARNING,-46.0,0,Deep Decline,-2.6,-4.27,-43.19,,equity,Equity,7.0,True,False,,26.4
NB,5.42,5.68,-4.5,BELOW SMA,15,,,5.53,-1.92,,,,0.025,-51.9,0.0,,,70.2,WARNING,-17.0,1,Basing,,,,,equity,Equity,11.0,False,False,,26.3
RGC,19.69,25.33,-22.27,BELOW SMA,15,,,21.9,-10.07,,,,0.912,-458.7,0.0,719.0,clean,70.2,WARNING,-50.8,1,Basing,-11.15,-25.28,-17.96,,equity,Equity,,False,False,,26.3
DLR,182.84,190.77,-4.16,BELOW SMA,15,,,185.19,-1.27,,,,0.537,-64.5,0.0,719.0,clean,69.7,WARNING,-12.2,2,Sustained Uptrend,-3.11,-6.37,1.38,XLRE,sector,Sector,14.0,False,False,,26.2
FCOM,70.72,73.44,-3.71,BELOW SMA,15,,,71.86,-1.59,,,,0.672,-74.5,0.0,719.0,clean,69.7,WARNING,-6.2,1,Basing,-2.59,-3.8,-0.14,XLC,equity,Equity,18.0,False,False,,26.2
SKE,26.06,29.69,-12.22,BELOW SMA,15,,,28.01,-6.96,,,,0.616,-259.1,0.0,719.0,clean,69.7,WARNING,-24.9,0,Deep Decline,-11.78,-22.65,-20.5,IAU,miner,Miner,5.0,False,False,,26.2
SLSR,8.88,9.89,-10.17,BELOW SMA,15,,,9.55,-7.06,,,,0.328,-190.6,0.0,,,69.8,WARNING,-22.6,1,Basing,,,,,commodity,Commodity,45.0,False,False,,26.2
TSLA,399.15,416.79,-4.23,BELOW SMA,15,,,409.49,-2.53,,,,0.36,-104.7,0.0,719.0,clean,70.0,WARNING,-12.0,1,Basing,-4.61,-7.91,1.05,QQQ,equity,Equity,37.0,False,False,,26.2
VZ,46.94,47.23,-0.61,BELOW SMA,15,,,46.54,0.86,,,,0.183,-39.7,0.0,719.0,clean,69.9,WARNING,-9.2,1,Basing,4.61,-2.07,-7.29,XLP,equity,Equity,2.0,False,False,,26.2
ARRY,7.45,8.37,-10.95,BELOW SMA,15,,,8.26,-9.8,,,,0.222,-153.1,0.0,,,69.6,WARNING,-22.0,0,Deep Decline,,,,,sector,Sector,32.0,False,False,,26.1
DAN,30.11,34.75,-13.36,BELOW SMA,15,,,35.4,-14.94,,,,0.086,59.9,0.0,719.0,stalling,69.4,WARNING,-23.9,2,Sustained Uptrend,-17.93,-11.02,-5.58,XLY,index,Index,1.0,False,False,,26.1
IXP,118.78,122.76,-3.24,BELOW SMA,15,,,120.57,-1.49,,,,0.673,-64.7,0.0,719.0,clean,69.4,WARNING,-5.6,1,Basing,-2.12,-3.52,-0.42,XLC,equity,Equity,18.0,False,False,,26.1
NUKZ,67.24,71.1,-5.42,BELOW SMA,15,,,69.84,-3.72,,,,0.081,-40.9,0.0,719.0,clean,69.6,WARNING,-13.1,1,Basing,-6.95,-7.38,-2.32,VXUS,miner,Miner,29.0,False,False,,26.1
XEL,78.27,79.44,-1.47,BELOW SMA,15,,,77.98,0.37,,,,0.257,-34.5,0.0,719.0,clean,69.6,WARNING,-6.7,1,Basing,0.64,-2.04,-3.16,XLU,equity,Equity,2.0,False,False,,26.1
AVLS,0.0,0.0,-89.34,BELOW SMA,15,,,0.0,-87.8,,,,0.259,-1431.8,0.0,,,69.2,WARNING,-90.0,0,Deep Decline,,,,,equity,Equity,,False,False,,26.0
GNR,71.2,73.04,-2.51,BELOW SMA,15,,,72.21,-1.4,,,,0.487,-50.9,0.0,719.0,clean,69.1,WARNING,-6.3,1,Basing,-3.61,-5.83,-3.33,XLB,sector,Sector,34.0,False,False,,26.0
VNM,18.04,18.8,-4.05,BELOW SMA,15,,,18.09,-0.25,,,,0.92,-120.8,0.0,719.0,clean,69.1,WARNING,-8.8,2,Sustained Uptrend,-1.15,-7.15,7.7,VGK,index,Index,31.0,True,False,,26.0
CGON,57.64,63.03,-8.56,BELOW SMA,15,,,56.49,2.03,,,,0.822,-322.8,0.0,719.0,clean,69.0,WARNING,-23.7,2,Sustained Uptrend,2.76,-20.02,-8.46,XLV,equity,Equity,,False,False,,25.9
COIN,160.43,184.96,-13.26,BELOW SMA,15,,,165.74,-3.2,,,,0.867,-361.4,0.0,719.0,clean,68.9,WARNING,-27.9,2,Sustained Uptrend,-2.25,-22.74,-16.97,SPY,equity,Equity,8.0,False,False,,25.9
MARUY,308.21,337.06,-8.56,BELOW SMA,15,,,307.6,0.2,,,,0.905,-279.5,0.0,719.0,clean,68.9,WARNING,-22.9,0,Deep Decline,-1.3,-12.49,-8.82,VGK,index,Index,15.0,False,False,,25.9
SONY,21.15,21.67,-2.38,BELOW SMA,15,,,21.86,-3.26,,,,0.446,-71.3,0.0,719.0,clean,68.7,WARNING,-9.2,1,Basing,-4.86,-4.56,-1.44,VXUS,index,Index,15.0,False,False,,25.9
VOX,187.3,194.42,-3.66,BELOW SMA,15,,,190.3,-1.58,,,,0.666,-73.3,0.0,719.0,clean,69.0,WARNING,-6.2,1,Basing,-2.51,-3.73,0.11,XLC,equity,Equity,18.0,False,False,,25.9
ALM,17.07,19.0,-10.14,BELOW SMA,15,,,18.11,-5.74,,,,0.074,-102.7,0.0,,,68.4,WARNING,-30.1,1,Unknown,,,,,equity,Equity,,False,False,,25.8
FSLY,18.88,19.91,-5.16,BELOW SMA,15,,,19.2,-1.65,,,,0.383,190.1,0.0,719.0,clean,68.4,WARNING,-45.8,3,Parabolic,-5.17,-0.79,-22.05,XLK,equity,Equity,,False,False,,25.8
ORR,35.67,36.23,-1.54,BELOW SMA,15,,,35.67,0.01,,,,0.854,-56.4,0.0,719.0,clean,68.4,WARNING,-6.7,1,Basing,-1.19,-3.25,-1.84,VGK,index,Index,15.0,False,False,,25.8
SD,14.8,14.95,-1.0,BELOW SMA,15,,,15.1,-1.99,,,,0.011,11.1,0.0,,,68.6,WARNING,-14.7,0,Deep Decline,,,,,equity,Equity,,False,False,,25.8
UAMY,7.33,9.29,-21.11,BELOW SMA,15,,,8.32,-11.93,,,,0.21,-200.6,0.0,,,68.5,WARNING,-42.0,2,Sustained Uptrend,,,,,equity,Equity,11.0,False,False,,25.8
BWX,21.94,21.99,-0.22,BELOW SMA,15,,,21.89,0.24,,,,0.063,-6.1,0.0,719.0,clean,68.2,WARNING,-2.8,1,Basing,0.05,-0.9,-0.59,VGK,bond,Bond,4.0,False,False,,25.7
NYT,74.2,76.17,-2.58,BELOW SMA,15,,,74.88,-0.9,,,,0.185,-23.9,0.0,719.0,clean,68.2,WARNING,-14.8,1,Basing,-1.4,-4.85,-4.94,TLT,equity,Equity,18.0,False,False,,25.7
PKX,61.15,74.88,-18.34,BELOW SMA,15,,,64.78,-5.61,,,,0.925,-402.0,0.0,719.0,clean,68.1,WARNING,-33.8,2,Sustained Uptrend,-8.28,-26.14,5.65,VXUS,equity,Equity,,False,False,,25.7
