ticker,composite_score,sustainability_score,extension_score,is_safe,pct_above_sma9,longest_run_days,positive_months,sma21_crosses,gain_last_1wk,gain_last_1mo,gain_last_3mo,gain_last_12mo,recency_ratio,extension_from_sma29_pct,regime,days_in_regime,current_price,dist_from_sma9_pct,dist_from_sma21_pct,dist_from_sma29_pct
IWM,0.5071,1.0,1.0,False,0.6031746031746031,23,9,13,0.001010468453174873,-0.06185840372741391,-0.008963585434173749,0.21873923527385464,-1.682495652219563,-0.04318505788471026,BREAKDOWN,12,247.66,-0.9954027583449854,-3.722009952017058,-4.318505788471026
IPAC,0.5047,1.0,1.0,False,0.6031746031746031,22,8,11,0.005409985660278949,-0.06162550188587412,0.05766593527153052,0.20923486986516138,-1.685202551200569,-0.041438897019905246,BREAKDOWN,13,77.125,-0.3889012463495491,-3.4917844746681683,-4.143889701990525
PID,0.5042,1.0,1.0,False,0.6190476190476191,26,10,11,-0.004209127159946813,-0.04075970977379417,0.02438468550592532,0.15970072239422106,-1.3965660949528176,-0.030378089691235347,BREAKDOWN,12,22.475,-0.9693765146507991,-2.864816472694714,-3.0378089691235495
ESGD,0.502,1.0,1.0,False,0.623015873015873,22,10,13,0.0006235061831030286,-0.06596178096808614,0.0231643821060461,0.13885274985215856,-2.211486973535752,-0.04391458124334479,BREAKDOWN,13,96.29,-0.6568539789531496,-3.755830556877674,-4.391458124334479
SDIV,0.5013,1.0,1.0,False,0.6111111111111112,22,7,12,0.007028112449799284,-0.03334618350038554,0.046535893155258634,0.17172897196261694,-1.1553858692950771,-0.026194031349809552,BREAKDOWN,12,25.075,-0.3224310417172705,-2.2734654108476735,-2.6194031349809554
NUDM,0.5004,1.0,1.0,False,0.6309523809523809,22,8,14,-0.0021816198527405684,-0.06586673474597904,-0.05598555211558298,0.10878787878787888,-2.4422497153003477,-0.045489709268854345,BREAKDOWN,13,36.59,-0.7175374596762001,-3.8394633761747956,-4.548970926885435
BBIN,0.5002,1.0,1.0,False,0.6150793650793651,20,10,12,0.002101125118611824,-0.06518715225088523,0.013921272802084772,0.15543919974992182,-2.0845979157902197,-0.041726731257054187,BREAKDOWN,13,73.925,-0.43547554378325576,-3.542236871945739,-4.172673125705419
APIE,0.5,1.0,1.0,False,0.6190476190476191,31,9,13,0.004498172617374063,-0.07098283931357263,-0.014344827586207032,0.14299424184261023,-2.3449992435452507,-0.04634061038913238,BREAKDOWN,1,35.73,-0.7836845515411476,-3.882711621233864,-4.634061038913238
EUFN,0.4994,1.0,1.0,False,0.6071428571428571,31,8,13,0.013596491228070162,-0.07854864433811803,-0.03948462177888623,0.17628096369189006,-2.293622961806545,-0.050565485325714914,BREAKDOWN,14,34.665,-0.08966742990728382,-3.895838146473486,-5.056548532571491
HEFA,0.4972,1.0,1.0,False,0.6150793650793651,28,9,14,0.002469426152398757,-0.04406817672123797,0.02686099735003622,0.14368124496914403,-1.6306064614029208,-0.02629371290384845,BREAKDOWN,1,42.625,-0.1691496974822733,-2.4381604259423724,-2.629371290384845
BITQ,0.497,0.6877,1.0,False,0.6071428571428571,29,9,10,0.046425024826216355,0.10052219321148836,0.03106653620352251,0.6038812785388126,1.9540949789908448,0.06076384369060936,TRENDING,4,21.075,2.3969552190460717,4.458501009004334,6.076384369060936
ES,0.4953,1.0,1.0,False,0.6031746031746031,22,7,14,-0.009288348586258599,0.011293920803123303,0.06834585358668432,0.17172859450726974,0.42867666396380266,-0.0044302868800083234,BREAKDOWN,10,72.53,-1.1433850254421902,-1.972608734827314,-0.44302868800083234
SAGP,0.4908,1.0,1.0,False,0.6071428571428571,19,7,10,0.007794457274826749,-0.03669977924944823,0.008668015024559272,0.14159581425768475,-1.3990652263117243,-0.026360838622812053,BREAKDOWN,12,34.91,-0.5192666941075897,-2.5210419242889652,-2.6360838622812053
VOOV,0.4872,1.0,1.0,False,0.6111111111111112,14,9,13,0.0017821395439676646,-0.03930795523715869,0.0014398672393596268,0.11532398347466843,-1.6231207433375954,-0.029121104601500032,BREAKDOWN,12,205.175,-0.7849837603462316,-2.5661696616242486,-2.912110460150003
NORW,0.486,0.789,1.0,False,0.626984126984127,33,9,10,0.026432327705507852,0.05987424978565303,0.2639740967961828,0.3584249084249085,1.767446889868437,0.05066407452093333,TRENDING,3,37.085,2.812389298750901,3.7183781372150895,5.066407452093332
VIG,0.4851,1.0,1.0,False,0.6071428571428571,21,9,14,-0.005318905039203958,-0.048343935073481004,-0.015342018065453211,0.11900340451872471,-1.886581799240827,-0.03514357886600082,BREAKDOWN,13,216.93,-1.2767872493198966,-3.0092380670531553,-3.51435788660007
IQDG,0.4828,1.0,1.0,False,0.6150793650793651,29,9,13,-0.01121677639600105,-0.08444344095732681,-0.01768410852713187,0.08596679164434895,-3.182804975389765,-0.05509754764889273,BREAKDOWN,14,40.55,-1.2661309958607332,-4.643792972161879,-5.509754764889273
EWD,0.4809,1.0,1.0,False,0.6031746031746031,28,9,13,-0.015238472194735841,-0.06990654205607483,0.031722993987145065,0.11394672039400033,-2.5437456082476273,-0.05405440839069165,BREAKDOWN,13,49.76,-1.929267491514303,-4.869588966270644,-5.405440839069165
FEZ,0.4756,1.0,1.0,False,0.6031746031746031,29,10,15,-0.0007971938775509502,-0.08202724476343926,-0.028974279516578938,0.09276373147340888,-3.074955424370303,-0.05262252525568442,BREAKDOWN,13,62.67,-0.6762111046542274,-4.394287208694132,-5.262252525568442
HEZU,0.4753,1.0,1.0,False,0.6031746031746031,23,8,15,0.004993191103041195,-0.047537104753710535,0.010728144259301464,0.09171597633136086,-2.114234484719834,-0.02778576944625316,TRENDING,2,44.28,0.07533524182613804,-2.4659373393889084,-2.778576944625301
EWQ,0.4717,1.0,1.0,False,0.6150793650793651,18,10,13,-0.0006883891693437727,-0.07399532213480764,-0.030930129060970146,0.041616838077014995,-3.458770477281397,-0.049884898364503674,BREAKDOWN,13,43.55,-0.4394432026011092,-4.3157564344005195,-4.988489836450367
SVXY,0.4578,1.0,1.0,False,0.6031746031746031,33,7,15,0.0027600849256899096,-0.10802644003777162,-0.10328460224036462,0.0218520121159671,-4.644948719067998,-0.0767307044152343,BREAKDOWN,1,47.23,-1.2200223089793691,-6.16822606737747,-7.67307044152343
VTIP,0.4559,1.0,1.0,False,0.6031746031746031,21,7,13,0.00390625,0.008147254073627153,0.0004991016170892149,0.014063132335087047,0.7761750831560752,0.005562878166741085,TRENDING,10,50.115,0.264535562249225,0.46393745435800837,0.5562878166741084
KEYS,0.4523,0.3418,1.0,False,0.6150793650793651,22,9,15,0.01837117193578064,0.20074636200642115,0.40564748377019577,0.8855169252930011,3.4253390509844848,0.07162769510109937,TRENDING,3,287.975,1.7138226250488113,1.9075624233794362,7.1627695101099595
NTR,0.3745,0.4118,1.0,False,0.6031746031746031,20,9,12,-0.062068143912318297,0.1202333523050656,0.27291835084882776,0.5120030727866334,2.928264974881576,0.06239414074859923,PULLBACK,1,78.73,-0.2407501267105901,4.173019973536645,6.239414074859924
VDE,0.356,0.4654,1.0,False,0.623015873015873,48,8,15,0.01945729263028051,0.07264291739666473,0.3392611196629669,0.30335882677599946,2.648794299922086,0.05475021479624358,TRENDING,6,165.305,2.2276811021593126,4.05625156433365,5.475021479624339
EBAY,0.319,0.2652,1.0,False,0.626984126984127,20,9,11,0.03203111111111112,0.13023606716962766,0.13729398800048975,0.42370938074800746,4.2703510510459255,0.055853429922816375,TRENDING,2,92.8828,1.0324354715744342,3.830334228547183,5.585342992281654
CF,0.3051,0.107,0.9206,False,0.623015873015873,46,8,12,-0.0824632352941177,0.3022855353788354,0.6090909090909091,0.6333115183246072,9.848831663657181,0.186217804256435,TRENDING,17,124.785,2.753036437246964,14.13635027276587,18.621780425643518
