ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
SQM,84.26,-2.93,-7.8,-11.59,18.83,59.61,135.03,2.67,1.49,-1.62,3.17,7.17,2,False,True,True,True,False,-8.01,-16.93,109.25,-7.48,-22.28,98.36,-4.02,-6.44,92.45,-2.2437,XLB,0.52,-2.45,stalling,0.891,normal,none,49.296016483516475,61.916208791208796,14.560439560439562,0.0,636
SSRM,31.39,-8.35,-8.22,0.77,11.67,45.12,205.95,0.98,-0.09,15.14,3.87,17.65,3,False,True,True,True,False,-8.42,-4.57,180.16,-7.89,-9.92,169.27,-4.44,5.93,163.36,-5.0157,IAU,0.72,-1.6,stalling,0.839,normal,none,51.528159340659336,86.60714285714286,1.3736263736263736,0.0,636
TDS,40.5,-3.25,-12.85,-11.13,-14.9,1.99,19.08,3.95,0.87,1.34,-0.13,-1.28,1,False,False,False,False,False,-13.05,-16.46,-6.71,-12.52,-21.81,-17.6,-9.07,-5.97,-23.51,-0.5028,XLY,0.45,-1.61,stalling,1.51,confirmed,none,18.864468864468865,33.550824175824175,67.03296703296702,0.0,636
TFPM,31.98,-6.52,-4.19,-9.61,-11.63,1.2,62.75,0.64,2.29,1.21,-0.1,-5.39,0,False,False,False,False,False,-4.4,-14.95,36.96,-3.87,-20.3,26.07,-0.41,-4.45,20.16,-3.5623,IAU,0.75,-1.72,stalling,1.161,normal,none,26.356456043956044,10.233516483516484,6.318681318681318,0.0,636
TER,337.88,-5.24,-6.08,-7.66,7.38,88.48,300.95,1.16,1.26,-0.96,11.99,40.78,2,False,True,True,True,False,-6.29,-13.0,275.16,-5.76,-18.35,264.27,-2.3,-2.51,258.36,-1.5249,XLI,0.68,-0.89,clean,1.156,normal,none,49.1529304029304,61.916208791208796,26.03021978021978,0.0,636
TGT,121.54,-1.25,-2.96,-1.91,4.99,32.24,27.59,2.37,0.65,-2.61,6.46,5.53,2,False,False,True,True,False,-3.17,-7.25,1.8,-2.64,-12.6,-9.09,0.82,3.24,-15.0,-0.5942,XLY,0.3,-0.19,clean,0.885,normal,none,52.6098901098901,61.916208791208796,63.667582417582416,0.0,636
THC,196.66,-0.95,3.3,2.43,-14.9,-1.67,23.24,-3.47,0.74,-6.14,0.11,-1.56,0,True,False,False,False,False,3.1,-2.91,-2.54,3.62,-8.26,-13.43,7.08,7.58,-19.34,-1.7367,XLC,0.41,0.09,clean,1.051,normal,none,48.460393772893774,10.233516483516484,21.22252747252747,0.0,636
TFC,46.96,-0.36,-4.38,-5.0,-9.52,2.89,13.9,12.14,1.14,1.9,-0.3,-1.46,1,False,False,False,False,False,-4.58,-10.34,-11.89,-4.05,-15.68,-22.78,-0.6,0.16,-28.69,-0.4057,XLF,0.78,-0.36,clean,0.993,normal,none,34.52953296703297,33.550824175824175,69.98626373626374,0.0,636
TLN,334.24,-5.28,-13.49,-7.77,-11.27,-9.06,36.47,2.55,0.58,1.45,0.8,-3.24,0,False,False,False,False,False,-13.7,-13.11,10.68,-13.17,-18.46,-0.21,-9.71,-2.61,-6.12,-1.4503,VXUS,0.52,-1.78,stalling,1.103,normal,none,18.864468864468865,10.233516483516484,29.60164835164835,0.0,636
TM,190.68,0.09,1.68,-10.42,-23.2,-8.01,1.97,17.78,-6.2,2.23,0.35,-0.08,2,False,False,False,False,False,1.48,-15.76,-23.82,2.0,-21.11,-34.71,5.46,-5.26,-40.62,-1.4224,VXUS,0.72,1.94,clean,1.541,confirmed,none,35.628434065934066,61.916208791208796,30.80357142857143,0.0,636
TIMB,21.92,-3.48,-7.86,-17.69,-16.08,-5.84,23.42,2.26,2.25,0.91,0.36,-1.46,0,False,False,False,False,False,-8.06,-23.03,-2.36,-7.54,-28.37,-13.25,-4.08,-12.53,-19.16,-1.0567,VGK,0.56,-1.22,clean,1.13,normal,none,16.741071428571427,10.233516483516484,45.74175824175824,0.0,636
TIGO,79.27,-2.93,-1.44,-3.16,20.64,56.01,126.23,0.49,2.19,-6.52,2.71,6.12,2,False,True,True,True,False,-1.65,-8.5,100.44,-1.12,-13.85,89.55,2.34,1.99,83.64,-0.6702,XLI,0.44,-0.56,clean,1.069,normal,none,60.49107142857144,61.916208791208796,60.71428571428571,0.0,636
TLT,83.66,-1.48,-2.81,-3.04,-6.75,-7.17,-1.95,1.89,1.08,2.22,1.06,0.29,2,False,False,False,False,False,-3.01,-8.38,-27.73,-2.49,-13.72,-38.62,0.97,2.12,-44.53,-0.5818,TLT,1.0,-1.53,stalling,0.888,normal,none,30.958104395604394,61.916208791208796,64.56043956043956,0.0,636
TJX,147.43,0.05,-3.87,-6.38,-4.55,-0.14,12.33,-71.22,1.65,0.71,0.03,-2.71,0,False,False,False,False,False,-4.07,-11.72,-13.46,-3.54,-17.07,-24.35,-0.09,-1.22,-30.26,-0.3742,XLY,0.55,-0.94,clean,1.431,normal,none,35.91460622710622,10.233516483516484,71.42857142857143,0.0,636
STZ,142.35,1.24,-3.95,-13.33,-4.66,9.18,-23.78,-3.2,3.37,0.35,-1.97,5.11,2,False,False,False,False,False,-4.16,-18.67,-49.57,-3.63,-24.02,-60.46,-0.17,-8.18,-66.37,-0.3744,XLP,0.34,0.16,clean,1.022,normal,none,34.40361721611722,61.916208791208796,71.35989010989012,0.0,636
SYM,47.32,-5.64,-9.5,-21.86,-13.89,-25.02,69.0,1.68,2.3,0.64,1.8,-4.97,1,False,False,False,False,False,-9.71,-27.2,43.21,-9.18,-32.55,32.32,-5.72,-16.71,26.41,-3.4814,XLI,0.67,-1.14,clean,1.281,normal,none,17.58241758241758,33.550824175824175,6.662087912087912,0.0,636
T,24.03,-2.52,-4.49,-8.98,-16.24,-6.32,-9.11,1.79,2.0,1.81,0.39,0.56,0,False,False,False,False,False,-4.69,-14.32,-34.9,-4.17,-19.66,-45.79,-0.71,-3.82,-51.7,0.1606,,,-1.47,clean,0.93,normal,none,18.532509157509157,10.233516483516484,83.79120879120879,0.0,636
SYY,72.57,-0.66,0.18,-2.0,-19.87,-3.78,2.02,-0.27,-11.14,9.94,0.19,-0.1,1,False,False,False,False,False,-0.02,-7.34,-23.76,0.5,-12.69,-34.65,3.96,3.16,-40.56,-1.3923,XLI,0.46,0.06,clean,0.717,thin,none,38.078067765567766,33.550824175824175,32.28021978021978,0.0,636
TNGX,20.55,-17.37,-10.73,-17.93,59.3,167.93,1493.02,0.62,1.67,-3.31,2.83,25.18,2,False,False,True,True,False,-10.93,-23.27,1467.23,-10.41,-28.62,1456.35,-6.95,-12.77,1450.44,-2.4773,DBA,0.31,-1.35,clean,1.062,normal,none,49.965659340659336,61.916208791208796,12.087912087912088,0.0,636
TOUS,36.47,-2.04,-1.83,-0.68,-2.93,5.56,19.22,0.9,0.37,4.3,-1.9,-6.57,1,False,True,True,True,False,-2.03,-6.02,-6.57,-1.51,-11.37,-17.46,1.95,4.48,-23.37,-1.3466,VGK,0.97,-0.57,clean,1.476,normal,none,41.52930402930403,33.550824175824175,33.722527472527474,0.0,636
TPC,79.49,-4.24,-4.06,-5.81,-3.93,27.63,120.5,0.96,1.43,0.68,-7.04,-30.68,0,False,False,True,True,False,-4.26,-11.15,94.71,-3.73,-16.49,83.82,-0.27,-0.65,77.91,-0.4715,VGK,0.54,-0.63,clean,0.882,normal,none,41.94711538461539,10.233516483516484,67.85714285714286,0.0,636
TPB,89.56,-1.84,-4.13,12.87,-32.03,-10.63,25.52,2.24,-3.11,-2.49,0.33,-0.8,0,True,True,False,False,False,-4.34,7.53,-0.27,-3.81,2.18,-11.16,-0.35,18.02,-17.07,-3.597,XLP,0.4,-0.28,clean,0.783,normal,none,35.86881868131868,10.233516483516484,6.043956043956044,0.0,636
BIOA,17.66,-5.66,-1.83,3.94,-9.76,120.47,369.68,0.32,-2.15,-2.47,-12.34,-37.88,0,True,False,False,True,False,-2.04,-1.4,343.89,-1.51,-6.74,333.0,1.95,9.1,327.09,-2.3799,VXUS,0.52,-0.39,clean,0.896,normal,none,56.66208791208792,10.233516483516484,13.049450549450551,0.0,636
BKIE,97.43,-1.59,-2.0,-1.05,-3.02,5.96,19.85,1.26,0.52,2.88,-1.98,-6.58,1,False,True,True,True,False,-2.2,-6.38,-5.93,-1.68,-11.73,-16.82,1.78,4.11,-22.73,-1.2248,VXUS,0.98,-0.66,clean,0.338,thin,none,42.66254578754579,33.550824175824175,39.6978021978022,0.0,636
BKGI,45.02,-1.62,-0.82,-0.16,0.29,10.97,24.54,0.5,0.19,-1.87,37.88,84.73,2,False,True,True,True,False,-1.02,-5.49,-1.25,-0.49,-10.84,-12.14,2.97,5.0,-18.05,-0.5739,VGK,0.7,-1.29,clean,0.796,normal,none,50.45787545787545,61.916208791208796,64.83516483516483,0.0,636
BKNG,154.13,-0.23,-7.11,-16.49,-6.94,-25.55,-26.13,31.39,2.32,0.42,3.68,3.77,3,False,False,False,False,False,-7.31,-21.83,-51.92,-6.79,-27.18,-62.81,-3.33,-11.33,-68.72,-1.4065,XLF,0.55,-0.82,clean,0.757,normal,none,21.440018315018317,86.60714285714286,31.524725274725274,0.0,636
BKR,64.12,-0.76,0.36,5.81,4.77,34.9,69.45,-0.47,16.14,0.82,7.32,14.56,3,False,True,True,True,False,0.16,0.47,43.66,0.68,-4.88,32.77,4.14,10.97,26.86,0.5975,XLE,0.31,-0.47,clean,0.723,thin,none,70.22664835164835,86.60714285714286,89.49175824175825,0.0,636
BKE,48.23,-2.07,-7.98,-8.95,-9.77,-14.47,21.09,3.85,1.12,1.09,1.48,-2.16,2,False,False,False,False,False,-8.18,-14.29,-4.7,-7.65,-19.64,-15.59,-4.19,-3.79,-21.5,-1.0776,VGK,0.54,-0.56,clean,0.962,normal,none,22.03525641025641,61.916208791208796,45.05494505494506,0.0,636
BKV,28.51,-0.28,2.55,4.43,-6.68,7.26,25.98,-9.13,1.74,-1.51,-1.09,-3.89,0,False,False,False,True,False,2.35,-0.91,0.19,2.88,-6.26,-10.69,6.33,9.59,-16.6,1.3468,XLE,0.51,0.23,clean,0.756,normal,none,56.868131868131876,10.233516483516484,94.64285714285714,0.0,636
BKTI,83.44,-0.67,-11.12,-13.94,1.1,11.83,80.96,16.68,1.25,-0.08,10.73,73.42,3,False,False,False,True,False,-11.32,-19.27,55.17,-10.8,-24.62,44.28,-7.34,-8.78,38.37,-1.4755,SPY,0.43,-1.36,clean,0.824,normal,none,43.154761904761905,86.60714285714286,28.502747252747252,0.0,636
TXT,88.77,-3.03,-2.46,-1.66,-9.5,7.63,18.03,0.81,0.68,5.72,-0.8,-1.9,1,False,False,False,True,False,-2.66,-7.0,-7.76,-2.14,-12.35,-18.65,1.32,3.5,-24.56,-1.4319,XLI,0.79,-0.73,clean,0.919,normal,none,34.065934065934066,33.550824175824175,30.288461538461537,0.0,636
UBER,75.09,0.54,-0.48,-1.82,7.29,-19.75,-16.95,-0.89,3.81,-4.01,-2.71,-2.33,1,True,True,False,False,False,-0.68,-7.16,-42.73,-0.15,-12.5,-53.62,3.3,3.34,-59.53,-1.0684,XLF,0.54,-0.56,clean,0.978,normal,none,45.163690476190474,33.550824175824175,45.260989010989015,0.0,636
BEAM,27.93,-5.42,-13.58,-7.91,0.04,27.71,62.01,2.51,0.58,-0.0,773.64,1731.23,2,False,True,False,True,False,-13.79,-13.25,36.22,-13.26,-18.6,25.33,-9.8,-2.76,19.42,-1.8207,XLC,0.44,-1.85,stalling,1.058,normal,none,35.5139652014652,61.916208791208796,19.71153846153846,0.0,636
BBVA,21.89,-0.27,-1.75,-4.7,-3.7,0.27,45.84,6.4,2.69,0.79,-0.07,-12.4,1,False,True,False,True,False,-1.95,-10.04,20.05,-1.43,-15.39,9.16,2.03,0.46,3.25,-2.3124,VGK,0.82,0.21,clean,0.755,normal,none,46.31410256410256,33.550824175824175,13.53021978021978,0.0,636
BCS,22.53,-2.09,-4.98,-4.13,-10.98,0.09,30.76,2.39,0.83,2.66,-0.01,-2.8,1,False,True,False,False,False,-5.18,-9.47,4.97,-4.65,-14.82,-5.92,-1.2,1.03,-11.83,-2.0023,VGK,0.85,-0.07,clean,0.857,normal,none,30.706272893772894,33.550824175824175,17.376373626373624,0.0,636
BBY,56.28,-0.71,-5.25,-12.97,-14.47,-27.58,-23.31,7.44,2.47,1.12,1.91,1.61,2,False,False,False,False,False,-5.46,-18.31,-49.1,-4.93,-23.66,-59.99,-1.47,-7.82,-65.9,-1.7414,,,-0.23,clean,0.782,normal,none,20.157967032967033,61.916208791208796,21.153846153846153,0.0,636
BDX,143.47,-0.69,-3.99,-7.33,-18.43,-5.01,6.71,5.76,1.84,2.51,0.27,-0.36,2,False,False,False,False,False,-4.19,-12.67,-19.08,-3.66,-18.02,-29.97,-0.21,-2.17,-35.88,-0.9821,XLV,0.47,-0.75,clean,1.256,normal,none,27.718635531135533,61.916208791208796,48.55769230769231,0.0,636
BELFB,256.72,-4.47,-13.85,6.31,10.26,66.97,229.3,3.1,-0.46,1.63,6.53,22.36,3,False,True,True,True,False,-14.05,0.97,203.51,-13.52,-4.38,192.62,-10.07,11.46,186.71,-0.0999,XLI,0.48,-2.27,stalling,2.341,confirmed,none,56.747939560439555,86.60714285714286,78.57142857142857,0.0,636
BELFA,230.72,-4.74,-13.06,4.05,7.18,75.63,221.11,2.75,-0.31,1.77,10.53,30.79,2,False,True,True,True,False,-13.26,-1.28,195.33,-12.73,-6.63,184.44,-9.28,9.21,178.53,-0.7787,XLI,0.49,-2.16,stalling,0.801,normal,none,54.985119047619044,61.916208791208796,56.387362637362635,0.0,636
BEPC,36.32,-0.68,-0.98,-16.72,-17.15,-13.59,23.96,1.44,17.03,1.03,0.79,-1.4,1,False,False,False,False,False,-1.18,-22.06,-1.83,-0.66,-27.4,-12.72,2.8,-11.56,-18.63,-1.495,VGK,0.52,-0.24,clean,0.846,normal,none,32.58356227106227,33.550824175824175,27.266483516483515,0.0,636
BG,122.45,-0.58,-1.99,-0.46,-0.07,27.15,49.44,3.46,0.23,0.14,-415.91,-757.21,1,False,False,True,True,False,-2.2,-5.79,23.65,-1.67,-11.14,12.76,1.79,4.7,6.85,1.3956,XLE,0.43,-1.13,clean,0.801,normal,none,58.29899267399267,33.550824175824175,94.78021978021978,0.0,636
BIL,91.53,0.02,0.08,0.01,0.02,-0.02,-0.02,3.5,0.14,2.0,-1.0,-1.0,2,True,True,True,False,False,-0.13,-5.33,-25.81,0.4,-10.68,-36.7,3.86,5.17,-42.61,0.0175,,,0.43,clean,0.656,thin,none,48.90682234432234,61.916208791208796,81.11263736263736,0.0,636
BINV,42.08,-1.38,-2.91,-2.25,-5.27,5.57,20.99,2.1,0.78,2.34,-1.06,-3.98,1,False,True,False,True,False,-3.11,-7.59,-4.8,-2.58,-12.94,-15.69,0.87,2.9,-21.6,-1.0177,VXUS,0.94,-0.55,clean,0.393,thin,none,39.14262820512821,33.550824175824175,47.25274725274725,0.0,636
TIP,110.61,-0.36,-0.71,-0.52,-0.7,-0.47,2.06,1.97,0.74,1.34,0.67,-2.94,0,False,False,False,False,False,-0.91,-5.86,-23.73,-0.38,-11.21,-34.62,3.07,4.64,-40.53,-0.1169,TLT,0.81,-1.2,clean,1.195,normal,none,46.48580586080585,10.233516483516484,78.36538461538461,0.0,636
TMO,438.34,-2.2,-5.73,-15.05,-13.17,-25.45,7.95,2.6,2.63,0.87,1.93,-0.6,1,False,False,False,False,False,-5.94,-20.39,-17.84,-5.41,-25.74,-28.73,-1.95,-9.89,-34.64,-2.5239,XLY,0.51,-1.05,clean,1.308,normal,none,17.261904761904763,33.550824175824175,11.675824175824175,0.0,636
TMUS,185.22,-1.58,-4.34,-6.04,-15.62,-12.91,-21.28,2.75,1.39,2.59,0.83,1.36,1,False,False,False,False,False,-4.55,-11.38,-47.07,-4.02,-16.72,-57.96,-0.56,-0.88,-63.87,0.1973,,,-1.22,clean,0.87,normal,none,21.623168498168496,33.550824175824175,84.47802197802197,0.0,636
BBEU,75.14,-1.89,-2.63,-2.26,-3.22,4.17,15.46,1.39,0.86,1.42,-1.3,-4.8,0,False,True,False,True,False,-2.83,-7.6,-10.33,-2.31,-12.95,-21.22,1.15,2.89,-27.13,-1.4415,VGK,1.0,-0.7,clean,1.144,normal,none,37.002060439560445,10.233516483516484,29.807692307692307,0.0,636
BAX,17.3,-2.7,-3.84,-4.63,-12.58,-7.49,-42.94,1.42,1.21,2.72,0.6,3.41,2,False,False,False,False,False,-4.04,-9.97,-68.73,-3.51,-15.32,-79.62,-0.05,0.53,-85.53,-2.0828,SPY,0.6,-0.47,clean,0.745,thin,none,20.22092490842491,61.916208791208796,16.552197802197803,0.0,636
TX,42.78,-3.15,-8.82,1.42,-1.99,15.97,51.33,2.8,-0.16,-1.4,-8.01,-25.75,0,False,True,True,True,False,-9.03,-3.92,25.54,-8.5,-9.26,14.65,-5.04,6.58,8.74,-1.2063,VXUS,0.76,-1.69,stalling,1.498,normal,none,42.09020146520147,10.233516483516484,40.28159340659341,0.0,636
U,27.16,-0.44,-3.55,4.74,45.4,-32.18,26.09,8.07,-1.34,9.57,-0.71,0.57,2,True,True,False,False,False,-3.75,-0.6,0.3,-3.23,-5.94,-10.59,0.23,9.9,-16.5,-1.7421,XLK,0.36,0.05,clean,0.694,thin,none,52.50114468864469,61.916208791208796,21.085164835164836,0.0,636
UAL,92.85,-3.3,-6.76,-2.29,-15.04,-7.12,17.55,2.05,0.34,6.56,0.47,-1.17,1,False,False,False,False,False,-6.96,-7.63,-8.24,-6.43,-12.98,-19.13,-2.98,2.86,-25.04,-1.9744,XLY,0.67,-0.43,clean,0.553,thin,none,22.063873626373624,33.550824175824175,17.857142857142858,0.0,636
ULTA,494.28,-0.8,-5.23,-8.37,-27.67,-7.68,20.15,6.52,1.6,3.31,0.28,-0.73,2,False,False,False,False,False,-5.44,-13.71,-5.64,-4.91,-19.06,-16.53,-1.45,-3.21,-22.44,-0.7949,XLI,0.33,-0.17,clean,1.017,normal,none,26.33928571428571,61.916208791208796,55.63186813186813,0.0,636
UGI,33.99,-0.09,5.17,-8.51,-12.31,-1.71,-1.56,-58.59,-1.65,1.45,0.14,0.13,0,False,False,False,False,False,4.96,-13.84,-27.35,5.49,-19.19,-38.24,8.95,-3.35,-44.15,0.4079,XLU,0.33,1.25,clean,1.423,normal,none,39.98397435897436,10.233516483516484,87.1565934065934,0.0,636
UHS,168.64,-1.19,-0.78,-5.65,-28.18,-26.17,-10.22,0.65,7.27,4.99,0.93,0.36,2,False,False,False,False,False,-0.98,-10.98,-36.01,-0.45,-16.33,-46.89,3.0,-0.49,-52.8,-2.3193,,,0.13,clean,1.124,normal,none,27.907509157509157,61.916208791208796,13.461538461538462,0.0,636
UPS,98.93,0.52,-1.84,-5.83,-17.03,2.86,-0.72,-3.54,3.18,2.92,-0.17,0.04,2,False,False,False,True,False,-2.04,-11.17,-26.51,-1.51,-16.52,-37.4,1.95,-0.68,-43.31,-2.4742,XLI,0.52,0.37,clean,0.887,normal,none,35.891712454212445,61.916208791208796,12.156593406593407,0.0,636
TRV,299.76,0.49,0.58,0.31,1.89,4.76,14.16,1.17,0.53,6.13,2.53,7.5,3,False,True,True,True,False,0.37,-5.03,-11.63,0.9,-10.38,-22.52,4.36,5.47,-28.43,0.7198,XLRE,0.48,0.34,clean,1.02,normal,none,55.17399267399267,86.60714285714286,90.86538461538461,0.0,636
TXG,21.2,-1.49,-1.85,-16.01,17.0,27.02,132.46,1.25,8.64,-1.06,1.59,7.79,3,False,False,True,True,False,-2.06,-21.35,106.67,-1.53,-26.69,95.78,1.93,-10.85,89.87,-4.3626,XLY,0.47,0.06,clean,1.056,normal,none,56.948260073260066,86.60714285714286,3.571428571428571,0.0,636
TWST,49.17,-7.14,-13.51,-12.56,0.12,54.28,66.57,1.89,0.93,-0.01,444.31,544.83,2,False,False,True,True,False,-13.71,-17.89,40.78,-13.18,-23.24,29.89,-9.73,-7.4,23.98,-4.569,XLY,0.62,-1.71,stalling,1.055,normal,none,35.782967032967036,61.916208791208796,2.953296703296703,0.0,636
TUR,41.27,-2.18,-5.26,-2.48,-2.25,24.95,27.06,2.41,0.47,0.91,-11.09,-12.03,0,False,True,True,True,False,-5.46,-7.82,1.27,-4.93,-13.17,-9.61,-1.48,2.68,-15.53,-1.574,VXUS,0.73,-1.46,clean,0.771,normal,none,41.04853479853481,10.233516483516484,24.793956043956044,0.0,636
URBN,68.95,0.23,-3.57,-0.76,-1.75,9.57,14.19,-15.33,0.21,2.3,-5.46,-8.1,1,False,True,False,False,False,-3.77,-6.1,-11.59,-3.24,-11.45,-22.48,0.21,4.39,-28.39,-1.6317,XLF,0.52,0.74,clean,0.91,normal,none,45.97069597069597,33.550824175824175,23.626373626373624,0.0,636
USAU,15.89,-6.36,-6.47,-5.25,-1.61,0.51,52.35,1.02,0.81,0.31,-0.31,-32.52,0,False,False,False,False,False,-6.68,-10.59,26.56,-6.15,-15.93,15.67,-2.69,-0.09,9.76,-3.4807,VGK,0.63,-1.36,clean,0.683,thin,none,29.42422161172161,10.233516483516484,6.730769230769231,0.0,636
USFD,82.38,-1.88,-2.39,-8.26,-17.56,13.0,9.97,1.27,3.45,2.13,-0.74,-0.57,2,False,False,False,True,False,-2.6,-13.6,-15.82,-2.07,-18.95,-26.71,1.39,-3.11,-32.62,-1.1513,XLB,0.53,-0.46,clean,1.264,normal,none,32.33745421245421,61.916208791208796,42.10164835164835,0.0,636
USLM,104.0,-3.28,-5.47,-22.17,-4.11,-15.03,0.59,1.67,4.05,0.19,3.65,-0.14,2,False,False,False,False,False,-5.68,-27.51,-25.2,-5.15,-32.85,-36.09,-1.69,-17.01,-42.0,-2.2193,XLB,0.3,-0.93,clean,0.746,thin,none,16.970009157509153,61.916208791208796,15.04120879120879,0.0,636
UVXY,35.76,0.93,-0.94,-7.95,-11.9,-29.26,-67.7,-1.01,8.44,1.5,2.46,5.69,3,False,False,False,False,False,-1.15,-13.29,-93.48,-0.62,-18.64,-104.37,2.84,-2.8,-110.28,0.1287,,,-0.04,clean,1.507,confirmed,none,31.232829670329664,86.60714285714286,83.17307692307693,0.0,636
UUUU,18.41,-5.59,-13.89,-12.04,-11.15,16.37,302.84,2.49,0.87,0.93,-1.47,-27.16,0,False,False,False,True,False,-14.09,-17.38,277.06,-13.57,-22.73,266.17,-10.11,-6.88,260.26,-3.3965,XLI,0.61,-1.75,stalling,0.927,normal,none,31.93108974358974,10.233516483516484,7.0054945054945055,0.0,636
BABA,132.59,-6.04,-5.33,-4.33,-14.86,-16.03,-1.09,0.88,0.81,3.43,1.08,0.07,2,False,True,False,False,False,-5.54,-9.67,-26.88,-5.01,-15.02,-37.77,-1.55,0.83,-43.68,-2.5672,VXUS,0.64,-0.22,clean,1.85,confirmed,none,15.035485347985349,61.916208791208796,11.332417582417582,0.0,636
BA,220.49,-3.8,-7.11,0.74,-9.25,12.78,7.7,1.87,-0.1,-12.57,-1.38,-0.83,0,False,True,False,True,False,-7.31,-4.6,-18.09,-6.78,-9.95,-28.97,-3.33,5.89,-34.88,-1.6263,VGK,0.61,-1.78,stalling,1.405,normal,none,30.39720695970696,10.233516483516484,23.832417582417584,0.0,636
B,40.61,-5.91,-5.84,-4.22,-15.24,8.79,130.35,0.99,0.72,3.61,-0.58,-8.55,1,False,False,False,True,False,-6.05,-9.56,104.56,-5.52,-14.91,93.67,-2.06,0.94,87.76,-3.5954,IAU,0.77,-1.99,stalling,1.199,normal,none,31.690705128205128,33.550824175824175,6.181318681318682,0.0,636
BAM,47.92,-3.04,-3.7,-1.24,-8.98,-12.36,-18.67,1.22,0.33,7.26,1.38,2.08,3,True,True,False,False,False,-3.9,-6.58,-44.46,-3.37,-11.92,-55.35,0.08,3.92,-61.26,-1.5968,SPY,0.68,-0.46,clean,0.819,normal,none,23.52907509157509,86.60714285714286,24.313186813186814,0.0,636
BATT,16.61,-5.63,-4.54,-1.6,7.58,20.36,88.32,0.81,0.35,-4.74,2.69,11.66,2,False,True,True,True,False,-4.74,-6.94,62.53,-4.22,-12.29,51.64,-0.76,3.56,45.73,-2.6524,VXUS,0.85,-1.85,stalling,1.811,confirmed,none,46.377060439560445,61.916208791208796,10.782967032967033,0.0,636
AZO,3321.15,-1.73,-5.01,-4.82,-13.92,-12.34,-8.9,2.9,0.96,2.89,0.89,0.64,1,False,False,False,False,False,-5.21,-10.16,-34.68,-4.68,-15.51,-45.57,-1.23,0.34,-51.48,-0.7908,XLV,0.52,-0.83,clean,1.619,confirmed,none,22.018086080586084,33.550824175824175,55.83791208791209,0.0,636
BAC,49.77,-0.16,-3.0,-6.99,-5.29,-8.02,11.24,18.7,2.33,0.76,1.52,-2.13,2,False,False,False,False,False,-3.2,-12.33,-14.55,-2.68,-17.68,-25.43,0.78,-1.83,-31.35,-0.8341,XLF,0.84,-0.56,clean,0.925,normal,none,34.15750915750915,61.916208791208796,54.32692307692307,0.0,636
AZN,181.58,-1.83,-0.69,-9.42,-11.66,3.37,37.08,0.38,13.57,1.24,-0.29,-3.18,1,False,False,False,True,False,-0.9,-14.76,11.29,-0.37,-20.11,0.41,3.09,-4.27,-5.51,-1.3396,VGK,0.58,-0.5,clean,0.801,normal,none,37.64308608058608,33.550824175824175,34.27197802197802,0.0,636
BBCA,98.53,-1.3,-1.09,-0.76,2.16,10.84,29.53,0.84,0.69,-2.85,5.03,13.69,2,False,True,True,True,False,-1.3,-6.09,3.74,-0.77,-11.44,-7.15,2.69,4.4,-13.06,-0.965,VXUS,0.81,-0.91,clean,1.415,normal,none,52.54120879120879,61.916208791208796,49.244505494505496,0.0,636
BBIN,76.43,-1.77,-2.41,-1.39,-3.18,5.19,18.17,1.36,0.58,2.28,-1.63,-5.71,1,False,True,True,True,False,-2.62,-6.73,-7.62,-2.09,-12.08,-18.51,1.37,3.76,-24.42,-1.3113,VGK,0.99,-0.69,clean,0.147,thin,none,39.7779304029304,33.550824175824175,35.85164835164835,0.0,636
VCIT,82.0,-0.56,-1.07,-1.36,-2.95,-2.3,1.76,1.92,1.27,2.17,0.78,-0.6,1,False,False,False,False,False,-1.28,-6.7,-24.03,-0.75,-12.05,-34.92,2.71,3.8,-40.83,-0.2823,LQD,0.98,-1.02,clean,0.695,thin,none,42.20467032967033,33.550824175824175,74.58791208791209,0.0,636
VAW,226.94,-2.95,-2.71,-3.19,-6.01,13.63,20.26,0.92,1.18,1.88,-2.27,-3.37,0,False,False,False,True,False,-2.91,-8.53,-5.53,-2.38,-13.88,-16.42,1.08,1.97,-22.33,-1.5356,XLB,0.98,-1.71,stalling,0.806,normal,none,36.31524725274725,10.233516483516484,25.82417582417583,0.0,636
VCR,384.69,-1.9,-3.45,-1.15,0.21,-1.89,6.87,1.82,0.33,-0.19,-8.87,32.18,1,False,True,False,False,False,-3.66,-6.49,-18.92,-3.13,-11.84,-29.8,0.33,4.0,-35.71,-1.0888,XLY,0.99,-0.75,clean,0.9,normal,none,35.9375,33.550824175824175,44.71153846153847,0.0,636
VFC,16.68,-3.47,-12.12,-17.1,-17.83,8.03,13.16,3.49,1.41,1.04,-0.45,-0.74,1,False,False,False,False,False,-12.32,-22.44,-12.63,-11.79,-27.78,-23.52,-8.34,-11.94,-29.43,-3.4475,XLY,0.7,-0.79,clean,1.189,normal,none,17.599587912087912,33.550824175824175,6.936813186813187,0.0,636
