ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
BVN,32.2,-2.44,0.96,-19.53,8.44,40.84,107.71,-0.39,-20.42,-0.43,4.84,12.77,2,False,False,True,True,False,2.22,-13.52,94.51,2.98,-13.75,89.96,5.42,-5.61,61.25,-5.0659,IAU,0.76,0.09,clean,1.049,normal,none,55.52871712292002,61.83574879227053,2.576489533011272,40.0,907
INDA,47.06,-0.76,-0.97,-10.77,-13.6,-10.77,-9.57,1.28,11.13,1.26,0.79,0.7,1,False,False,False,False,False,0.3,-4.75,-22.77,1.05,-4.99,-27.32,3.5,3.15,-56.03,-1.4631,VGK,0.67,-0.37,clean,1.25,normal,none,25.79173376274826,31.843800322061195,62.39935587761675,40.0,907
TSLA,379.55,-1.66,-0.2,-9.07,-21.83,-14.28,31.72,0.12,45.98,2.41,0.65,-1.45,2,False,False,False,False,False,1.07,-3.05,18.52,1.82,-3.29,13.98,4.27,4.85,-14.74,-2.5773,XLY,0.7,0.19,clean,0.97,normal,none,32.21953837895867,61.83574879227053,25.845410628019323,40.0,907
EWBC,106.14,-0.59,0.68,-8.11,-8.16,0.36,14.09,-1.16,-11.88,1.01,-0.04,-1.73,0,False,False,False,False,False,1.95,-2.09,0.89,2.7,-2.33,-3.65,5.15,5.81,-32.37,-1.294,XLF,0.7,0.56,clean,1.628,confirmed,none,42.53891572732153,8.57487922705314,69.00161030595812,40.0,907
LUNMF,22.97,-4.61,2.13,-26.82,6.24,67.18,147.79,-0.46,-12.57,-0.23,10.76,23.67,2,False,False,True,True,False,3.4,-20.81,134.59,4.16,-21.04,130.04,6.6,-12.9,101.32,-5.0856,VXUS,0.63,-0.27,clean,0.68,thin,none,55.81723027375201,61.83574879227053,2.49597423510467,40.0,907
ICF,61.21,0.38,-3.15,-6.42,3.08,0.74,0.92,-8.35,2.04,-0.48,0.24,0.3,0,False,False,False,False,False,-1.88,-0.4,-12.28,-1.13,-0.64,-16.82,1.32,7.5,-45.54,-1.3637,XLRE,0.98,-0.38,clean,1.252,normal,none,44.06199677938809,8.57487922705314,67.14975845410628,39.9,913
IONS,74.66,2.7,4.68,-7.75,-7.06,16.77,131.36,1.74,-1.65,0.91,-2.38,-18.61,0,False,False,False,True,False,5.95,-1.73,118.16,6.7,-1.97,113.61,9.15,6.17,84.9,-2.0335,XLV,0.54,1.82,clean,1.021,normal,none,68.90767579173377,8.57487922705314,41.86795491143317,39.8,914
ABNB,132.56,0.57,1.36,0.41,-2.88,7.71,2.07,2.37,0.3,-6.97,-2.68,-0.72,0,True,True,True,True,True,2.62,6.43,-11.14,3.38,6.19,-15.68,5.82,14.33,-44.4,-1.7433,XLY,0.6,0.01,clean,0.787,normal,none,58.18572195383789,8.57487922705314,52.57648953301127,39.8,914
PFG,88.57,-0.17,3.11,-6.45,-1.06,8.22,3.39,-18.38,-2.08,0.16,-7.75,-3.19,0,False,False,False,True,False,4.38,-0.44,-9.82,5.13,-0.67,-14.36,7.57,7.47,-43.08,-1.6044,XLF,0.68,0.93,clean,1.468,normal,none,54.22705314009662,8.57487922705314,56.72302737520128,39.8,914
TXT,90.02,-0.76,1.5,-6.85,-0.53,8.77,20.61,-1.97,-4.57,0.08,-16.54,-38.85,0,False,False,True,True,False,2.77,-0.83,7.4,3.52,-1.07,2.86,5.96,7.07,-25.86,-1.5973,XLI,0.56,0.3,clean,1.04,normal,none,53.75067096081589,8.57487922705314,57.00483091787439,39.8,914
REGN,756.65,0.96,2.6,-3.52,-3.63,31.14,19.32,2.72,-1.35,1.03,-8.57,-5.32,0,False,False,True,True,False,3.87,2.49,6.12,4.63,2.26,1.57,7.07,10.4,-27.15,-1.9851,XLV,0.66,1.03,clean,0.836,normal,none,66.74718196457326,8.57487922705314,44.04186795491143,39.8,914
SBLK,23.1,1.05,1.63,-7.3,22.29,16.26,42.59,1.55,-4.49,-3.05,0.73,1.91,0,False,False,True,True,False,2.89,-1.29,29.39,3.65,-1.52,24.85,6.09,6.62,-3.87,-2.0903,XLV,0.37,0.01,clean,0.617,thin,none,71.35668276972626,8.57487922705314,39.452495974235106,39.8,914
REZ,83.38,0.52,-2.89,-6.55,1.32,0.21,-1.28,-5.52,2.26,-0.2,0.16,-0.97,0,False,False,False,False,False,-1.63,-0.53,-14.49,-0.87,-0.77,-19.03,1.57,7.37,-47.75,-1.3353,XLRE,0.89,0.14,clean,0.731,thin,none,42.61943102522813,8.57487922705314,68.03542673107891,39.7,920
IQLT,45.46,-1.18,-0.71,-8.56,-0.47,4.18,11.87,0.6,12.06,0.05,-8.89,-25.23,1,False,False,False,True,False,0.56,-2.54,-1.33,1.31,-2.78,-5.87,3.75,5.36,-34.59,-1.9198,VXUS,0.97,-0.21,clean,0.674,thin,none,40.86822329575953,31.843800322061195,46.05475040257649,39.6,921
LRCX,217.54,-6.82,-7.03,-12.8,24.19,69.53,180.08,1.03,1.82,-1.89,2.87,7.44,2,False,False,True,True,False,-5.77,-6.79,166.87,-5.01,-7.02,162.33,-2.57,1.12,133.61,-4.1126,XLK,0.68,-1.4,clean,0.986,normal,none,49.10762211486849,61.83574879227053,7.890499194847021,39.6,921
NGLOY,20.46,-3.49,2.25,-21.0,1.79,14.37,16.25,-0.64,-9.34,-0.09,8.02,9.07,2,False,False,False,True,False,3.52,-14.99,3.05,4.27,-15.22,-1.5,6.71,-7.08,-30.21,-3.2289,VXUS,0.72,-0.14,clean,0.636,thin,none,42.002147074610846,61.83574879227053,14.975845410628018,39.6,921
SBUX,91.55,-1.24,-4.47,-6.51,9.17,8.64,-4.52,3.6,1.46,-1.41,0.94,-0.49,1,False,False,True,True,False,-3.2,-0.5,-17.72,-2.44,-0.73,-22.26,-0.0,7.41,-50.98,-1.8952,SPY,0.47,-0.91,clean,0.814,normal,none,40.083199141170155,31.843800322061195,47.02093397745571,39.6,921
TECK,48.66,-3.38,2.74,-20.79,4.09,21.62,13.88,-0.81,-7.57,-0.2,5.29,3.4,2,False,False,False,True,False,4.01,-14.77,0.67,4.77,-15.01,-3.87,7.21,-6.87,-32.59,-3.4995,VXUS,0.68,0.07,clean,1.12,normal,none,44.4645732689211,61.83574879227053,12.47987117552335,39.6,921
MNST,72.5,-0.97,-1.68,-15.12,-6.66,11.66,25.35,1.73,8.99,0.44,-1.75,-3.81,1,False,False,False,True,False,-0.41,-9.1,12.14,0.34,-9.33,7.6,2.78,-1.19,-21.12,-1.8474,XLP,0.46,-0.68,clean,0.824,normal,none,37.5805152979066,31.843800322061195,48.953301127214175,39.5,926
ILDR,30.01,-1.25,-2.25,-4.94,-10.26,-7.69,19.18,1.8,2.2,2.08,0.75,-1.87,1,False,False,False,False,False,-0.98,1.08,5.98,-0.23,0.84,1.44,2.22,8.98,-27.28,-1.7697,XLK,0.92,-0.47,clean,0.314,thin,none,34.54106280193237,31.843800322061195,51.85185185185185,39.4,927
AZO,3383.72,-0.07,1.26,-7.8,-2.31,-18.99,-7.86,-17.65,-6.19,0.3,8.23,3.41,2,False,False,False,False,False,2.53,-1.78,-21.06,3.28,-2.02,-25.6,5.72,6.12,-54.32,-3.1335,XLV,0.39,0.3,clean,0.868,normal,none,40.15029522275899,61.83574879227053,16.264090177133657,39.4,927
CGGE,30.38,-1.19,-1.76,-8.29,-4.87,-0.7,13.98,1.48,4.7,0.59,0.14,-2.87,1,False,False,False,False,False,-0.5,-2.27,0.77,0.26,-2.51,-3.77,2.7,5.63,-32.49,-1.7607,SPY,0.92,-0.63,clean,0.775,normal,none,34.527643585614605,31.843800322061195,51.93236714975845,39.4,927
GSIE,42.5,-1.05,-1.19,-9.03,-1.46,4.04,15.84,1.13,7.62,0.16,-2.77,-10.84,1,False,False,False,True,False,0.08,-3.02,2.63,0.84,-3.25,-1.91,3.28,4.89,-30.63,-1.9248,VGK,0.98,-0.34,clean,0.894,normal,none,40.022812667740205,31.843800322061195,45.893719806763286,39.3,930
PNR,86.77,-0.96,-1.94,-13.94,-17.73,-20.39,-4.86,2.03,7.17,1.27,1.15,0.27,2,False,False,False,False,False,-0.68,-7.92,-18.06,0.08,-8.15,-22.6,2.52,-0.01,-51.32,-2.1634,SPY,0.5,-0.38,clean,0.873,normal,none,19.310252281266774,61.83574879227053,36.795491143317236,39.3,930
AIA,105.67,-2.84,-4.39,-11.13,10.78,12.57,41.02,1.54,2.54,-0.97,1.17,3.81,2,False,False,True,True,False,-3.12,-5.12,27.82,-2.37,-5.35,23.28,0.08,2.79,-5.44,-3.2504,VXUS,0.9,-1.4,clean,1.378,normal,none,41.31105743424584,61.83574879227053,14.895330112721417,39.3,930
LOW,235.48,-0.3,2.51,-10.47,-2.75,-8.49,2.08,-8.48,-4.17,0.26,3.08,-0.75,1,False,False,False,False,False,3.78,-4.45,-11.13,4.53,-4.69,-15.67,6.98,3.45,-44.39,-1.9436,XLB,0.58,0.21,clean,0.909,normal,none,40.96215780998389,31.843800322061195,44.927536231884055,39.2,933
IDEV,82.38,-1.02,-0.73,-9.19,-0.54,3.62,16.23,0.72,12.6,0.06,-6.73,-30.21,1,False,False,False,True,False,0.54,-3.17,3.03,1.29,-3.41,-1.51,3.73,4.73,-30.23,-1.9954,VXUS,0.98,-0.13,clean,0.871,normal,none,42.09608158883521,31.843800322061195,43.55877616747182,39.2,933
ARKK,68.93,-1.39,-3.01,-6.27,-14.38,-17.41,27.32,2.17,2.08,2.29,1.21,-1.9,2,False,False,False,False,False,-1.74,-0.25,14.11,-0.99,-0.49,9.57,1.45,7.65,-19.15,-2.6151,XLK,0.77,-0.64,clean,1.279,normal,none,30.64278046162104,61.83574879227053,25.0402576489533,39.2,933
ARWR,59.56,-1.99,4.56,-3.34,-14.71,81.42,304.34,-2.29,-0.73,4.4,-5.54,-20.69,1,False,False,False,True,False,5.83,2.67,291.14,6.59,2.44,286.6,9.03,10.58,257.88,-2.8438,XLI,0.45,1.2,clean,1.024,normal,none,64.76784755770264,31.843800322061195,21.014492753623188,39.2,933
BUZZ,29.22,-2.44,-4.85,-6.47,-13.45,-18.7,19.12,1.99,1.33,2.08,1.39,-1.42,2,False,False,False,False,False,-3.58,-0.45,5.92,-2.83,-0.69,1.37,-0.39,7.46,-27.34,-2.325,XLK,0.83,-0.86,clean,0.798,normal,none,24.597423510466985,61.83574879227053,31.239935587761675,39.2,933
ICOP,45.02,-3.32,1.94,-21.44,0.17,26.41,58.84,-0.58,-11.07,-0.01,158.26,352.56,2,False,False,False,True,False,3.2,-15.42,45.64,3.96,-15.66,41.09,6.4,-7.52,12.37,-4.2765,VXUS,0.78,0.03,clean,0.698,thin,none,48.50375738056897,61.83574879227053,7.004830917874397,39.1,938
BNS,69.09,-1.23,0.51,-9.0,-6.28,7.82,41.72,-0.41,-17.67,0.7,-1.24,-6.64,0,False,False,False,True,False,1.78,-2.98,28.52,2.53,-3.22,23.98,4.97,4.93,-4.74,-1.4956,VGK,0.63,-0.05,clean,0.993,normal,none,47.53086419753086,8.57487922705314,61.111111111111114,39.1,938
RWR,100.47,0.37,-3.05,-6.54,2.68,1.69,2.63,-8.25,2.14,-0.41,0.63,0.98,0,False,False,False,True,False,-1.78,-0.52,-10.58,-1.03,-0.76,-15.12,1.41,7.38,-43.84,-1.4131,XLRE,0.93,-0.01,clean,1.31,normal,none,44.22973698336017,8.57487922705314,64.4122383252818,39.1,938
ALAB,117.67,-2.21,-6.73,-8.18,-30.3,-42.68,63.0,3.04,1.22,3.71,1.41,-2.08,3,False,False,False,False,False,-5.46,-2.16,49.8,-4.71,-2.4,45.25,-2.27,5.74,16.54,-4.4854,XLK,0.54,-0.45,clean,0.776,normal,none,24.087493290391844,87.43961352657004,5.797101449275362,39.1,938
ATEYY,139.75,-5.41,-8.7,-25.17,9.81,36.61,170.31,1.61,2.89,-0.39,3.73,17.35,2,False,False,False,True,False,-7.43,-19.15,157.11,-6.68,-19.39,152.56,-4.24,-11.25,123.85,-3.648,XLK,0.7,-1.14,clean,0.998,normal,none,42.96162104133119,61.83574879227053,11.594202898550725,38.8,942
TRFK,63.36,-2.06,-1.46,-1.78,-2.3,-4.89,30.91,0.71,1.22,1.29,2.13,-13.45,1,False,False,False,False,False,-0.19,4.23,17.71,0.56,4.0,13.16,3.0,12.14,-15.56,-2.0128,XLK,0.92,-0.29,clean,0.655,thin,none,41.941760601180896,31.843800322061195,42.7536231884058,38.8,942
DAL,67.06,-1.37,3.15,-3.34,-4.88,16.2,37.79,-2.31,-1.06,1.46,-3.32,-7.74,0,True,True,True,True,True,4.42,2.67,24.58,5.18,2.44,20.04,7.62,10.58,-8.68,-1.8448,XLF,0.71,0.69,clean,1.327,normal,none,58.843263553408484,8.57487922705314,49.11433172302738,38.8,942
THC,197.12,-1.46,-3.9,-16.84,-0.83,0.25,50.72,2.67,4.32,0.05,-0.3,-61.29,1,False,False,False,True,False,-2.63,-10.83,37.52,-1.88,-11.06,32.98,0.57,-2.92,4.26,-1.8092,XLP,0.31,-0.67,clean,0.941,normal,none,34.29280730005368,31.843800322061195,50.32206119162641,38.8,942
EEMV,64.18,-1.21,-1.22,-7.66,-0.02,0.15,9.14,1.01,6.26,0.0,-6.34,-391.17,1,False,False,False,False,False,0.04,-1.64,-4.06,0.8,-1.88,-8.61,3.24,6.26,-37.32,-1.9051,VXUS,0.95,-0.68,clean,0.803,normal,none,38.13741277509393,31.843800322061195,46.53784219001611,38.8,942
FHN,22.58,-0.68,3.89,-7.82,-8.01,-0.94,14.19,-5.7,-2.01,1.02,0.12,-1.77,0,False,False,False,False,False,5.16,-1.8,0.98,5.91,-2.04,-3.56,8.35,6.1,-32.28,-1.4842,XLF,0.64,0.37,clean,0.911,normal,none,45.95410628019324,8.57487922705314,61.43317230273752,38.7,947
NLR,132.48,-2.9,-0.85,-12.22,3.11,-2.42,66.98,0.29,14.33,-0.25,-0.78,21.57,2,False,False,False,True,False,0.41,-6.21,53.77,1.17,-6.44,49.23,3.61,1.7,20.51,-3.2668,VXUS,0.65,0.02,clean,0.646,thin,none,39.59339774557166,61.83574879227053,14.573268921095009,38.7,947
BLTE,151.88,-2.04,-4.62,-19.23,-1.7,117.59,135.47,2.27,4.16,0.09,-69.34,-79.89,1,False,False,False,True,False,-3.35,-13.21,122.27,-2.6,-13.45,117.73,-0.16,-5.31,89.01,-2.084,VGK,0.35,0.11,clean,0.636,thin,none,44.0955448201825,31.843800322061195,39.77455716586151,38.6,949
FRO,34.6,2.52,5.23,-5.1,60.86,46.18,115.04,2.08,-0.98,-11.93,0.76,1.89,0,True,True,True,True,True,6.5,0.92,101.84,7.25,0.68,97.29,9.69,8.82,68.58,-2.9703,XLI,0.34,0.0,clean,1.006,normal,none,87.52012882447666,8.57487922705314,18.84057971014493,38.3,950
MP,52.56,-2.21,-1.03,-10.41,-3.05,-26.22,95.15,0.47,10.14,0.29,8.59,-31.17,2,False,False,False,False,False,0.24,-4.39,81.95,1.0,-4.63,77.41,3.44,3.51,48.69,-3.0652,IAU,0.46,-0.25,clean,0.698,thin,none,35.43344068706387,61.83574879227053,17.310789049919485,38.2,951
SCHH,21.32,0.26,-3.46,-6.72,2.57,0.21,-0.02,-13.39,1.94,-0.38,0.08,-0.01,0,False,False,False,False,False,-2.2,-0.7,-13.23,-1.44,-0.94,-17.77,1.0,7.2,-46.49,-1.4206,XLRE,0.96,-0.67,clean,1.637,confirmed,none,42.0625335480408,8.57487922705314,64.00966183574879,38.2,951
TVTX,27.99,1.56,0.97,-4.6,-20.84,14.67,33.22,0.62,-4.72,4.53,-0.7,-1.59,1,False,False,False,True,False,2.24,1.42,20.02,3.0,1.18,15.48,5.44,9.32,-13.24,-2.7622,VGK,0.3,0.25,clean,0.704,thin,none,59.66854535695115,31.843800322061195,22.86634460547504,38.1,953
BKIE,92.3,-1.04,-0.55,-9.28,-1.75,3.97,16.03,0.53,16.83,0.19,-2.27,-9.17,1,False,False,False,True,False,0.72,-3.26,2.82,1.47,-3.5,-1.72,3.91,4.64,-30.44,-2.0657,VXUS,0.96,0.1,clean,1.052,normal,none,41.54589371980676,31.843800322061195,40.49919484702094,38.0,954
FEP,53.3,-1.55,-1.11,-10.13,-0.82,5.02,25.47,0.72,9.1,0.08,-6.14,-31.11,1,False,False,False,True,False,0.15,-4.12,12.27,0.91,-4.35,7.72,3.35,3.79,-20.99,-2.0377,VGK,0.95,-0.09,clean,0.458,thin,none,40.45893719806763,31.843800322061195,41.626409017713364,38.0,954
PHO,67.03,-0.4,0.75,-7.79,-6.45,-5.3,2.74,-1.87,-10.36,0.83,0.82,-0.43,0,False,False,False,False,False,2.02,-1.77,-10.46,2.77,-2.01,-15.0,5.22,6.14,-43.72,-1.3954,XLI,0.79,0.44,clean,1.039,normal,none,39.79468599033816,8.57487922705314,65.53945249597423,38.0,954
BNTX,88.25,-0.59,-1.19,-19.66,-6.26,-11.53,-9.07,2.03,16.56,0.32,1.84,1.45,2,False,False,False,False,False,0.08,-13.64,-22.27,0.83,-13.87,-26.81,3.28,-5.73,-55.53,-2.5353,XLE,0.35,-0.02,clean,0.817,normal,none,25.328770799785293,61.83574879227053,26.40901771336554,37.9,957
IEFA,89.21,-1.03,-0.92,-9.49,-0.6,3.13,14.42,0.89,10.29,0.06,-5.21,-23.96,1,False,False,False,True,False,0.35,-3.47,1.21,1.1,-3.71,-3.33,3.54,4.44,-32.05,-2.0435,VGK,0.98,-0.17,clean,1.047,normal,none,40.15700483091788,31.843800322061195,41.54589371980676,37.8,958
VICR,168.93,-9.17,-11.15,-14.32,55.03,219.89,209.4,1.22,1.28,-3.84,4.0,3.81,2,False,False,True,True,False,-9.88,-8.3,196.2,-9.13,-8.53,191.66,-6.68,-0.39,162.94,-7.1883,VXUS,0.6,-0.6,clean,1.723,confirmed,none,50.91250670960816,61.83574879227053,0.4830917874396135,37.7,959
RF,25.68,-0.31,1.86,-11.45,-6.79,-3.68,14.54,-6.0,-6.14,0.59,0.54,-2.14,0,False,False,False,False,False,3.13,-5.43,1.34,3.89,-5.67,-3.21,6.33,2.47,-31.92,-1.4257,XLF,0.73,0.4,clean,1.258,normal,none,41.08964036500268,8.57487922705314,63.44605475040258,37.7,959
VBK,305.65,-1.16,-0.94,-4.9,-1.3,2.17,15.4,0.81,5.22,0.27,-1.66,-11.82,1,False,False,False,True,False,0.33,1.12,2.19,1.08,0.89,-2.35,3.53,9.03,-31.07,-2.1628,SPY,0.84,0.01,clean,0.848,normal,none,44.14251207729469,31.843800322061195,36.87600644122383,37.6,961
XLRE,40.4,0.34,-3.61,-6.99,0.56,-2.8,-2.21,-10.78,1.93,-0.08,-5.0,-3.95,0,False,False,False,False,False,-2.35,-0.97,-15.42,-1.59,-1.21,-19.96,0.85,6.94,-48.68,-1.3974,XLRE,1.0,-0.33,clean,1.159,normal,none,38.78153515834675,8.57487922705314,65.29790660225443,37.6,961
URNM,60.7,-3.16,-0.33,-17.4,7.41,3.14,74.78,0.1,52.99,-0.43,0.42,10.09,2,False,False,False,True,False,0.94,-11.39,61.57,1.69,-11.62,57.03,4.14,-3.48,28.31,-4.1932,IAU,0.62,0.02,clean,0.613,thin,none,43.61916264090178,61.83574879227053,7.326892109500806,37.6,961
MAZE,34.51,8.75,-30.19,-26.94,-18.43,31.8,196.7,-3.45,0.89,0.68,-1.73,-10.67,0,False,False,False,True,False,-28.93,-20.92,183.49,-28.17,-21.16,178.95,-25.73,-13.02,150.23,-1.608,,,-3.84,stalling,3.711,confirmed,none,47.69189479334407,8.57487922705314,56.44122383252817,37.6,961
EWY,123.28,-3.49,-8.56,-17.2,32.99,54.02,116.02,2.45,2.01,-1.92,1.64,3.52,2,False,False,True,True,False,-7.29,-11.18,102.81,-6.54,-11.42,98.27,-4.1,-3.28,69.55,-5.031,VXUS,0.81,-1.93,stalling,1.353,normal,none,48.04750402576489,61.83574879227053,2.737520128824477,37.5,965
EMEQ,45.35,-3.72,-5.26,-13.91,13.89,27.1,70.87,1.42,2.64,-1.0,1.95,5.1,2,False,False,True,True,False,-4.0,-7.9,57.67,-3.24,-8.13,53.13,-0.8,0.01,24.41,-4.28,VXUS,0.86,-1.58,stalling,1.563,confirmed,none,43.80032206119163,61.83574879227053,6.924315619967794,37.5,965
VOX,178.06,-2.04,-3.56,-6.42,-8.15,-5.57,14.18,1.74,1.81,1.27,0.68,-1.74,0,False,False,False,False,False,-2.29,-0.4,0.98,-1.53,-0.64,-3.57,0.91,7.5,-32.28,-1.0629,XLC,0.96,-1.95,stalling,1.289,normal,none,28.207192699946322,8.57487922705314,75.68438003220612,37.5,965
EUAD,40.5,-2.71,-4.79,-13.14,-4.59,-11.47,16.65,1.77,2.74,0.35,2.5,-3.63,1,False,False,False,False,False,-3.53,-7.13,3.45,-2.77,-7.36,-1.1,-0.33,0.78,-29.82,-1.5452,VGK,0.67,-0.69,clean,0.717,thin,none,21.141975308641975,31.843800322061195,59.25925925925925,37.4,968
MDT,88.76,0.99,2.18,-8.16,-8.94,-7.29,0.19,2.2,-3.75,1.09,0.82,-0.02,0,False,False,False,False,False,3.44,-2.15,-13.01,4.2,-2.38,-17.55,6.64,5.76,-46.27,-1.5361,XLV,0.48,1.09,clean,0.915,normal,none,44.04857756307032,8.57487922705314,59.50080515297906,37.4,968
UAL,92.62,-0.36,-1.63,-17.94,-18.42,-8.65,17.39,4.58,11.04,1.03,0.47,-0.94,2,False,False,False,False,False,-0.36,-11.92,4.19,0.4,-12.16,-0.36,2.84,-4.02,-29.08,-2.7875,XLF,0.66,-0.14,clean,1.19,normal,none,28.05958132045089,61.83574879227053,22.302737520128822,37.4,968
FLKR,39.94,-3.55,-8.54,-17.43,31.12,48.04,105.56,2.41,2.04,-1.79,1.54,3.39,2,False,False,True,True,False,-7.27,-11.41,92.36,-6.52,-11.65,87.81,-4.08,-3.51,59.09,-4.9866,VXUS,0.82,-1.92,stalling,1.462,normal,none,47.24906065485775,61.83574879227053,2.9790660225442833,37.4,968
UUUU,17.89,-4.61,-0.2,-20.86,17.82,6.02,327.87,0.04,106.82,-0.85,0.34,18.4,2,False,False,False,True,False,1.07,-14.85,314.67,1.83,-15.08,310.12,4.27,-6.94,281.41,-5.5785,IAU,0.54,-0.11,clean,0.772,normal,none,48.611111111111114,61.83574879227053,1.610305958132045,37.4,968
EFA,95.62,-1.08,-0.93,-9.5,-0.7,3.28,13.68,0.87,10.19,0.07,-4.72,-19.67,1,False,False,False,True,False,0.33,-3.48,0.48,1.09,-3.72,-4.06,3.53,4.42,-32.78,-2.0608,VGK,0.98,-0.17,clean,1.189,normal,none,39.53972088030059,31.843800322061195,40.66022544283413,37.3,973
IYR,93.68,0.2,-2.9,-6.67,0.14,-2.26,-1.04,-14.64,2.3,-0.02,-15.65,-7.21,0,False,False,False,False,False,-1.63,-0.65,-14.24,-0.88,-0.89,-18.79,1.57,7.25,-47.5,-1.4238,XLRE,0.98,-0.33,clean,1.017,normal,none,39.62694578636607,8.57487922705314,63.68760064412239,37.3,973
BAM,44.13,1.01,1.52,-10.81,-16.94,-25.34,-14.71,1.51,-7.12,1.57,1.5,0.87,1,False,False,False,False,False,2.79,-4.79,-27.91,3.54,-5.03,-32.45,5.98,3.11,-61.17,-1.9399,XLF,0.64,0.82,clean,1.119,normal,none,34.79602791196994,31.843800322061195,45.088566827697264,37.2,975
BE,138.26,-7.96,-17.06,-20.89,51.21,99.85,498.25,2.14,1.22,-2.45,1.95,9.73,2,False,False,True,True,False,-15.79,-14.88,485.04,-15.04,-15.11,480.5,-12.59,-6.97,451.78,-7.3368,XLK,0.51,-0.53,clean,0.95,normal,none,49.45652173913044,61.83574879227053,0.322061191626409,37.2,975
ABBV,209.34,1.04,1.51,-7.75,-8.5,-4.84,3.97,1.45,-5.15,1.1,0.57,-0.47,0,False,False,False,False,False,2.77,-1.73,-9.23,3.53,-1.97,-13.78,5.97,6.17,-42.49,-1.5817,XLV,0.47,0.94,clean,1.419,normal,none,45.20933977455717,8.57487922705314,57.729468599033815,37.2,975
SNCY,16.97,-1.4,3.98,-14.38,17.11,37.4,25.14,-2.84,-3.62,-1.19,2.19,1.47,1,False,False,True,True,False,5.25,-8.37,11.94,6.0,-8.6,7.4,8.44,-0.46,-21.32,-2.8513,XLI,0.57,-0.02,clean,0.444,thin,none,58.61513687600644,31.843800322061195,20.853462157809986,37.1,978
DFSI,41.86,-1.12,-1.01,-10.26,-2.73,2.86,16.46,0.9,10.21,0.27,-1.05,-6.03,1,False,False,False,True,False,0.26,-4.24,3.25,1.02,-4.48,-1.29,3.46,3.66,-30.01,-2.0343,VGK,0.96,-0.42,clean,0.629,thin,none,37.84219001610306,31.843800322061195,41.70692431561997,37.1,978
GSEU,44.51,-0.93,-1.04,-9.75,-2.48,3.37,12.6,1.12,9.33,0.25,-1.36,-5.09,1,False,False,False,True,False,0.22,-3.74,-0.61,0.98,-3.97,-5.15,3.42,4.17,-33.87,-2.0508,VGK,0.99,0.02,clean,1.108,normal,none,38.137412775093935,31.843800322061195,41.22383252818035,37.1,978
PPTA,25.95,-0.78,-2.5,-21.52,-6.33,37.57,131.66,3.2,8.62,0.29,-5.93,-20.79,2,False,False,False,True,False,-1.23,-15.5,118.46,-0.47,-15.74,113.91,1.97,-7.6,85.2,-4.87,IAU,0.7,0.36,clean,0.961,normal,none,46.06146001073537,61.83574879227053,3.462157809983897,37.1,978
FCOM,67.41,-2.08,-3.6,-6.47,-8.1,-5.5,14.02,1.73,1.79,1.25,0.68,-1.73,0,False,False,False,False,False,-2.34,-0.45,0.82,-1.58,-0.68,-3.72,0.86,7.46,-32.44,-1.1072,XLC,0.96,-1.8,stalling,0.438,thin,none,27.979066022544284,8.57487922705314,74.7987117552335,37.1,978
LXP,46.42,0.69,-3.71,-5.3,-8.3,0.48,5.98,-5.35,1.43,1.56,-0.06,-0.72,0,False,False,False,True,False,-2.45,0.71,-7.22,-1.69,0.48,-11.76,0.75,8.62,-40.48,-1.4584,XLRE,0.43,-0.31,clean,1.23,normal,none,40.26435856146001,8.57487922705314,62.56038647342995,37.1,978
SPMO,113.01,-2.0,-2.48,-6.21,-6.59,-6.53,16.18,1.24,2.51,1.06,0.99,-2.46,0,False,False,False,False,False,-1.21,-0.19,2.98,-0.45,-0.43,-1.56,1.99,7.71,-30.28,-1.224,SPY,0.88,-0.79,clean,1.024,normal,none,31.13929146537842,8.57487922705314,71.1755233494364,37.0,984
URA,47.55,-2.86,-1.49,-13.84,2.13,-2.14,91.19,0.52,9.28,-0.15,-1.01,42.89,2,False,False,False,True,False,-0.22,-7.83,77.99,0.53,-8.06,73.45,2.97,0.08,44.73,-3.65,VXUS,0.63,-0.32,clean,0.633,thin,none,37.74825550187869,61.83574879227053,11.43317230273752,37.0,984
SPHB,117.4,-1.49,-1.23,-6.05,-1.77,6.9,39.46,0.82,4.93,0.29,-3.91,-22.35,1,False,False,False,True,False,0.04,-0.03,26.26,0.79,-0.27,21.72,3.24,7.87,-7.0,-2.3091,SPY,0.9,-0.17,clean,0.986,normal,none,47.329575952764365,31.843800322061195,31.642512077294686,36.9,986
MOD,220.4,-5.36,9.72,-4.25,60.13,56.0,136.4,-1.81,-0.44,-14.14,0.93,2.27,1,True,True,True,True,True,10.99,1.76,123.2,11.74,1.53,118.66,14.19,9.67,89.94,-4.7584,XLI,0.59,0.17,clean,0.931,normal,none,74.73161567364467,31.843800322061195,4.1062801932367154,36.9,986
