ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
SII,131.01,132.48,-1.11,BELOW SMA,15,,,127.5,2.75,,,,0.186,-101.4,0.0,790.0,clean,68.5,WARNING,-22.8,1,Basing,3.86,3.98,-19.17,IAU,miner,Miner,5.0,False,False,,25.8
BAC,51.6,51.91,-0.59,BELOW SMA,15,,,51.14,0.91,,,,0.239,-45.8,0.0,790.0,clean,68.2,WARNING,-6.9,1,Basing,0.21,-2.42,3.55,XLF,equity,Equity,19.0,False,False,,25.7
LNG,224.86,250.05,-10.07,BELOW SMA,15,,,238.08,-5.55,,,,0.753,-200.6,0.0,790.0,clean,68.3,WARNING,-25.3,2,Sustained Uptrend,-6.48,-17.4,-4.61,XLE,commodity,Commodity,9.0,False,False,,25.7
SNCY,16.17,16.72,-3.27,BELOW SMA,15,,,16.27,-0.61,,,,0.232,-87.8,0.0,,,68.2,WARNING,-26.1,0,Deep Decline,,,,,index,Index,3.0,False,False,,25.7
SNDX,19.59,20.64,-5.08,BELOW SMA,15,,,19.77,-0.91,,,,0.208,-62.4,0.0,790.0,clean,68.2,WARNING,-23.4,1,Basing,-0.91,-5.04,-9.77,HYG,equity,Equity,7.0,True,False,,25.7
VXZ,53.8,55.42,-2.93,BELOW SMA,15,,,55.06,-2.29,,,,0.217,-22.8,0.0,790.0,clean,68.1,WARNING,-13.3,2,Sustained Uptrend,-2.27,-3.64,-2.52,DBA,equity,Equity,12.0,True,False,,25.7
ANRO,20.07,23.57,-14.85,BELOW SMA,15,,,21.06,-4.68,,,,0.905,-332.5,0.0,790.0,clean,67.8,WARNING,-29.4,3,Parabolic,-6.82,-17.41,1.93,XLI,index,Index,25.0,True,False,,25.6
AZN,185.67,186.8,-0.6,BELOW SMA,15,,,185.82,-0.08,,,,0.171,20.5,0.0,790.0,clean,67.7,WARNING,-10.4,1,Basing,-2.15,0.25,-10.93,VGK,index,Index,1.0,False,False,,25.6
MAMA,13.8,14.18,-2.7,BELOW SMA,15,,,14.72,-6.24,,,,0.158,73.6,0.0,,,67.8,WARNING,-20.5,0,Deep Decline,,,,,equity,Equity,37.0,False,False,,25.6
NSKFF,33.96,34.32,-1.06,BELOW SMA,15,,,33.19,2.32,,,,0.0,-2.1,0.0,790.0,clean,67.7,WARNING,-24.5,1,Basing,-4.28,-0.12,-18.09,,equity,Equity,11.0,False,False,,25.6
RACE,340.23,340.51,-0.08,BELOW SMA,15,,,336.48,1.12,,,,0.006,7.7,0.0,790.0,clean,67.7,WARNING,-10.4,1,Basing,-2.62,0.8,-10.45,XLY,equity,Equity,,False,False,,25.6
AXP,316.47,316.56,-0.03,BELOW SMA,15,,,312.12,1.39,,,,0.433,-34.8,0.0,790.0,clean,67.5,WARNING,-6.9,0,Deep Decline,2.19,0.26,2.45,XLF,equity,Equity,19.0,False,False,,25.5
O,61.28,62.66,-2.21,BELOW SMA,15,,,61.9,-1.0,,,,0.484,-40.6,0.0,790.0,clean,67.5,WARNING,-9.5,1,Basing,-1.53,-3.18,-8.54,XLRE,sector,Sector,14.0,False,False,,25.5
XLP,82.91,83.95,-1.24,BELOW SMA,15,,,84.72,-2.13,,,,0.029,6.4,0.0,790.0,clean,67.4,WARNING,-7.7,1,Basing,-2.07,-0.01,-7.89,XLP,equity,Equity,2.0,False,False,,25.5
AMLX,14.35,15.2,-5.6,BELOW SMA,15,,,13.63,5.26,,,,0.567,-237.0,0.0,,,67.1,WARNING,-22.9,2,Sustained Uptrend,,,,,equity,Equity,,False,False,,25.4
ARIS,18.13,18.42,-1.59,BELOW SMA,15,,,17.52,3.45,,,,0.133,-88.9,0.0,790.0,clean,67.3,WARNING,-20.7,1,Basing,4.8,4.62,-20.06,IAU,equity,Equity,,False,False,,25.4
CE,53.13,60.17,-11.7,BELOW SMA,15,,,53.65,-0.97,,,,0.844,-363.3,0.0,790.0,clean,67.1,WARNING,-24.9,2,Sustained Uptrend,0.43,-18.37,6.39,XLE,sector,Sector,34.0,False,False,,25.4
STRO,29.23,34.78,-15.95,BELOW SMA,15,,,30.84,-5.21,,,,0.597,-451.7,0.0,790.0,clean,67.3,WARNING,-33.3,3,Parabolic,-4.54,-17.41,42.79,,equity,Equity,,False,False,,25.4
VDC,223.75,229.54,-2.52,BELOW SMA,15,,,229.99,-2.71,,,,0.149,-17.2,0.0,790.0,clean,67.2,WARNING,-8.1,1,Basing,-2.62,-1.89,-8.37,XLP,equity,Equity,2.0,False,False,,25.4
ERAS,12.84,12.95,-0.85,BELOW SMA,15,,,11.38,12.83,ELEVATED,1.51,0.6,0.622,239.1,0.0,,,67.0,WARNING,-47.1,2,Sustained Uptrend,,,,,equity,Equity,7.0,True,False,,25.3
OKE,83.94,88.67,-5.34,BELOW SMA,15,,,90.97,-7.73,,,,0.008,12.9,0.0,790.0,stalling,67.0,WARNING,-12.6,2,Sustained Uptrend,-9.37,-6.02,1.41,XLE,index,Index,10.0,False,False,,25.3
AGI,40.8,41.72,-2.2,BELOW SMA,15,,,39.52,3.23,,,,0.071,-52.8,0.0,790.0,clean,66.5,WARNING,-26.4,1,Basing,3.95,-0.32,-24.71,IAU,miner,Miner,5.0,False,False,,25.2
BODI,10.94,12.92,-15.35,BELOW SMA,15,,,10.55,3.66,,,,0.843,-543.6,0.0,,,66.4,WARNING,-35.1,3,Parabolic,,,,,equity,Equity,,False,False,,25.2
ITUB,7.88,8.33,-5.43,BELOW SMA,15,,,7.88,-0.04,,,,0.723,-126.3,0.0,,,66.4,WARNING,-17.7,1,Basing,,,,,index,Index,13.0,False,False,,25.2
MBX,31.47,32.7,-3.75,BELOW SMA,15,,,31.59,-0.38,,,,0.004,-23.8,0.0,790.0,clean,66.6,WARNING,-31.4,0,Deep Decline,-1.01,10.0,-3.32,QQQ,equity,Equity,,False,False,,25.2
MOO,79.46,82.04,-3.14,BELOW SMA,15,,,80.59,-1.41,,,,0.839,-66.3,0.0,790.0,clean,66.6,WARNING,-8.2,1,Basing,-1.24,-2.97,-7.16,XLB,equity,Equity,,False,False,,25.2
REM,22.11,22.43,-1.44,BELOW SMA,15,,,21.84,1.25,,,,0.659,-73.1,0.0,790.0,clean,66.6,WARNING,-4.7,1,Basing,1.33,-2.56,-2.25,HYG,bond,Bond,20.0,False,False,,25.2
VPU,192.66,196.26,-1.83,BELOW SMA,15,,,193.55,-0.46,,,,0.413,-45.4,0.0,790.0,clean,66.6,WARNING,-6.5,1,Basing,-1.16,-2.5,-6.42,XLU,equity,Equity,2.0,False,False,,25.2
FEIM,75.88,58.71,29.24,WARNING,5,1.66,-0.65,65.15,16.47,EXIT WATCH,1.59,0.49,0.676,366.4,57.7,379.0,clean,10.4,HEALTHY,-0.6,2,Sustained Uptrend,26.7,60.86,51.13,XLK,bond,Bond,4.0,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",25.1
ORR,35.88,36.26,-1.04,BELOW SMA,15,,,36.43,-1.51,,,,0.017,6.3,0.0,790.0,clean,66.2,WARNING,-8.0,1,Basing,-1.7,1.85,-8.19,VXUS,index,Index,15.0,False,False,,25.1
SRZN,26.21,29.65,-11.6,BELOW SMA,15,,,26.67,-1.71,,,,0.862,-357.1,0.0,790.0,clean,66.3,WARNING,-25.1,3,Parabolic,-3.25,-16.95,-5.72,XLI,equity,Equity,7.0,True,False,,25.1
BKV,26.54,28.88,-8.11,BELOW SMA,15,,,27.95,-5.05,,,,0.67,-194.4,0.0,790.0,clean,65.8,WARNING,-19.1,1,Basing,-7.04,-13.32,-15.29,XLE,equity,Equity,,False,False,,25.0
RGA,200.74,209.69,-4.27,BELOW SMA,15,,,210.12,-4.46,,,,0.06,-16.8,0.0,790.0,stalling,65.7,WARNING,-9.5,1,Basing,-6.71,-3.45,-6.95,XLF,index,Index,10.0,False,False,,25.0
SDIV,25.09,25.6,-1.98,BELOW SMA,15,,,25.26,-0.67,,,,0.782,-49.8,0.0,790.0,clean,65.8,WARNING,-5.1,1,Basing,-1.49,-2.18,-4.35,HYG,bond,Bond,20.0,False,False,,25.0
SKE,30.26,30.8,-1.76,BELOW SMA,15,,,29.48,2.66,,,,0.049,-51.8,0.0,790.0,clean,65.8,WARNING,-21.9,1,Basing,4.6,4.27,-20.62,IAU,miner,Miner,5.0,False,False,,25.0
SMCI,46.09,31.95,44.26,DANGER,10,1.44,-2.21,35.76,28.88,EXIT ALERT,1.11,-2.21,0.616,425.3,44.3,657.0,overextended,20.1,CAUTION,-4.7,1,Basing,37.75,75.11,42.3,XLK,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",25.0
ALL,206.09,215.43,-4.34,BELOW SMA,15,,,215.12,-4.2,,,,0.194,-38.2,0.0,790.0,stalling,65.5,WARNING,-9.5,2,Sustained Uptrend,-3.89,-2.94,-3.93,XLF,equity,Equity,19.0,False,False,,24.9
BLK,1046.88,1064.07,-1.62,BELOW SMA,15,,,1063.35,-1.55,,,,0.018,-9.2,0.0,790.0,clean,65.5,WARNING,-5.8,1,Basing,-1.59,0.72,-1.54,SPY,equity,Equity,19.0,False,False,,24.9
DNN,3.48,3.61,-3.55,BELOW SMA,15,,,3.29,5.71,,,,0.577,-216.0,0.0,,,65.4,WARNING,-20.6,0,Deep Decline,,,,,miner,Miner,29.0,False,False,,24.9
LECO,258.49,263.16,-1.77,BELOW SMA,15,,,260.52,-0.78,,,,0.346,-45.5,0.0,790.0,clean,65.6,WARNING,-10.5,1,Basing,-0.61,0.38,-9.95,XLI,equity,Equity,,False,False,,24.9
ALB,176.42,188.49,-6.4,BELOW SMA,15,,,174.17,1.29,,,,0.554,-213.9,0.0,790.0,clean,65.0,WARNING,-20.2,2,Sustained Uptrend,3.84,-7.58,-1.26,XLB,miner,Miner,22.0,True,False,,24.8
HUBB,473.61,503.23,-5.89,BELOW SMA,15,,,472.15,0.31,,,,0.693,-112.5,0.0,790.0,clean,65.1,WARNING,-16.2,1,Basing,2.74,-13.25,-7.43,XLI,sector,Sector,34.0,False,False,,24.8
ORKA,58.53,64.7,-9.54,BELOW SMA,15,,,59.13,-1.01,,,,0.74,-215.4,0.0,790.0,clean,65.2,WARNING,-35.7,3,Parabolic,-0.27,-14.05,70.1,HYG,equity,Equity,,False,False,,24.8
UUUU,18.22,20.12,-9.42,BELOW SMA,15,,,17.81,2.31,,,,0.629,-350.5,0.0,790.0,clean,65.1,WARNING,-29.4,0,Deep Decline,2.02,-6.95,-14.54,XLI,miner,Miner,29.0,False,False,,24.8
CORN,17.93,18.5,-3.08,BELOW SMA,15,,,18.3,-2.04,,,,0.549,-54.9,0.0,790.0,clean,64.9,WARNING,-6.3,2,Sustained Uptrend,-2.08,-4.83,0.22,DBA,commodity,Commodity,21.0,True,False,,24.7
GNW,8.56,8.98,-4.72,BELOW SMA,15,,,9.02,-5.09,,,,0.006,-7.4,0.0,,,64.7,WARNING,-9.4,2,Sustained Uptrend,,,,,equity,Equity,19.0,False,False,,24.7
GSK,50.54,51.7,-2.24,BELOW SMA,15,,,50.95,-0.81,,,,0.123,19.5,0.0,790.0,clean,64.7,WARNING,-15.2,1,Basing,-1.92,-1.67,-14.53,XLV,index,Index,1.0,False,False,,24.7
MARUY,317.0,357.85,-11.42,BELOW SMA,15,,,340.46,-6.89,,,,0.664,-176.0,0.0,790.0,clean,64.8,WARNING,-20.8,1,Basing,-6.19,-15.24,-16.66,XLB,index,Index,15.0,False,False,,24.7
NGD,9.08,11.27,-19.43,BELOW SMA,15,,,10.27,-11.61,,,,0.797,-420.6,0.0,,,64.7,WARNING,-33.4,3,Parabolic,,,,,miner,Miner,5.0,False,False,,24.7
TFC,48.21,48.96,-1.52,BELOW SMA,15,,,47.82,0.82,,,,0.327,-58.2,0.0,790.0,clean,64.7,WARNING,-7.5,1,Basing,0.67,-4.82,-2.23,XLF,equity,Equity,19.0,False,False,,24.7
PPIH,30.69,32.1,-4.39,BELOW SMA,15,,,31.49,-2.53,,,,0.402,-84.3,0.0,790.0,clean,64.6,WARNING,-16.4,2,Sustained Uptrend,-2.11,-2.6,-5.19,XLI,equity,Equity,,False,False,,24.6
COIN,189.03,195.42,-3.27,BELOW SMA,15,,,187.32,0.91,,,,0.266,-111.8,0.0,790.0,clean,64.2,WARNING,-15.0,2,Sustained Uptrend,-2.34,4.02,7.5,XLK,equity,Equity,8.0,False,False,,24.5
CTRI,30.74,33.64,-8.63,BELOW SMA,15,,,30.38,1.17,,,,0.676,-385.2,0.0,790.0,clean,64.1,WARNING,-28.5,2,Sustained Uptrend,1.86,-12.62,-0.84,XLI,equity,Equity,,False,False,,24.5
DVN,44.49,47.64,-6.61,BELOW SMA,15,,,46.97,-5.27,,,,0.383,-124.9,0.0,790.0,clean,64.2,WARNING,-15.6,2,Sustained Uptrend,-5.56,-12.9,2.21,XLE,index,Index,10.0,False,False,,24.5
LGN,83.74,87.05,-3.8,BELOW SMA,15,,,83.59,0.17,,,,0.404,-209.6,0.0,,,64.3,WARNING,-21.9,1,Unknown,,,,,equity,Equity,,False,False,,24.5
VOD,14.96,15.44,-3.08,BELOW SMA,15,,,14.97,-0.07,,,,0.676,-113.4,0.0,,,64.3,WARNING,-9.9,2,Sustained Uptrend,,,,,equity,Equity,,False,False,,24.5
WMT,115.75,127.92,-9.51,BELOW SMA,15,,,124.32,-6.89,,,,0.521,-137.3,0.0,790.0,clean,64.1,WARNING,-14.4,2,Sustained Uptrend,-4.61,-9.58,-9.53,XLP,equity,Equity,2.0,False,False,,24.5
CGAU,17.67,17.74,-0.39,BELOW SMA,15,,,16.9,4.53,,,,0.07,-49.2,0.0,790.0,clean,63.9,WARNING,-16.5,1,Basing,6.38,1.14,-15.98,IAU,miner,Miner,5.0,False,False,,24.4
CNL,16.28,17.7,-8.04,BELOW SMA,15,,,15.88,2.53,,,,0.656,-210.0,0.0,790.0,clean,63.8,WARNING,-25.9,1,Basing,3.83,-10.79,-21.58,IAU,miner,Miner,5.0,False,False,,24.4
DOV,211.36,218.08,-3.08,BELOW SMA,15,,,211.04,0.15,,,,0.703,-96.9,0.0,790.0,clean,64.0,WARNING,-9.2,1,Basing,1.73,-4.9,-6.27,XLI,sector,Sector,34.0,False,False,,24.4
LII,502.16,505.61,-0.68,BELOW SMA,15,,,494.75,1.5,,,,0.619,-105.3,0.0,790.0,clean,63.9,WARNING,-11.3,1,Basing,4.51,-2.99,-11.89,XLI,equity,Equity,,False,False,,24.4
MPLX,54.65,54.97,-0.59,BELOW SMA,15,,,55.56,-1.65,,,,0.12,17.9,0.0,790.0,stalling,63.7,WARNING,-8.9,1,Basing,-1.74,-1.57,-7.28,,bond,Bond,4.0,False,False,,24.4
TPC,71.49,82.82,-13.68,BELOW SMA,15,,,74.81,-4.44,,,,0.855,-372.4,0.0,790.0,clean,63.8,WARNING,-28.5,2,Sustained Uptrend,-4.53,-16.91,-5.15,VGK,index,Index,1.0,False,False,,24.4
ESP,57.95,66.49,-12.85,BELOW SMA,15,,,59.45,-2.53,,,,0.737,-330.2,0.0,790.0,clean,63.5,WARNING,-22.5,2,Sustained Uptrend,0.63,-12.99,0.03,XLI,bond,Bond,4.0,False,False,,24.3
MRNA,47.19,49.23,-4.15,BELOW SMA,15,,,47.45,-0.55,,,,0.014,-24.0,0.0,790.0,clean,63.4,WARNING,-20.8,2,Sustained Uptrend,-0.15,3.22,-11.91,QQQ,equity,Equity,7.0,True,False,,24.3
NEE,87.01,92.64,-6.08,BELOW SMA,15,,,88.85,-2.07,,,,0.867,-151.2,0.0,790.0,clean,63.6,WARNING,-11.9,2,Sustained Uptrend,-2.99,-7.6,-7.21,XLU,equity,Equity,2.0,False,False,,24.3
NFLX,86.02,89.56,-3.95,BELOW SMA,15,,,87.94,-2.18,,,,0.296,-48.6,0.0,790.0,clean,63.6,WARNING,-21.1,2,Sustained Uptrend,-3.67,-6.62,-10.62,XLC,equity,Equity,18.0,False,False,,24.3
ALSN,113.53,122.71,-7.48,BELOW SMA,15,,,112.11,1.27,,,,0.789,-236.5,0.0,790.0,clean,63.3,WARNING,-17.5,2,Sustained Uptrend,4.09,-12.06,-9.39,XLI,equity,Equity,,False,False,,24.2
APD,278.62,296.43,-6.01,BELOW SMA,15,,,288.69,-3.49,,,,0.672,-84.4,0.0,790.0,stalling,63.2,WARNING,-9.5,2,Sustained Uptrend,-3.99,-7.89,1.07,XLB,sector,Sector,34.0,False,False,,24.2
APEI,49.47,55.27,-10.49,BELOW SMA,15,,,52.25,-5.32,,,,0.866,-177.8,0.0,790.0,clean,63.2,WARNING,-19.7,3,Parabolic,-4.11,-14.08,7.97,,equity,Equity,,False,False,,24.2
FAS,131.88,133.68,-1.35,BELOW SMA,15,,,132.02,-0.1,,,,0.133,-28.4,0.0,790.0,clean,63.2,WARNING,-10.1,0,Deep Decline,-1.24,-3.21,-2.16,XLF,equity,Equity,,False,False,,24.2
VAL,92.63,98.1,-5.58,BELOW SMA,15,,,101.57,-8.8,,,,0.0,-3.2,0.0,790.0,clean,63.3,WARNING,-18.8,3,Parabolic,-8.72,-10.92,-3.36,XLE,equity,Equity,,False,False,,24.2
GEV,968.32,1060.19,-8.67,BELOW SMA,15,,,1024.7,-5.5,,,,0.499,-98.4,0.0,790.0,stalling,62.9,WARNING,-18.1,3,Parabolic,-7.23,-8.92,10.84,XLI,bond,Bond,20.0,False,False,,24.1
GLTO,24.89,24.92,-0.16,BELOW SMA,15,,,24.87,0.07,,,,0.003,-6.2,0.0,790.0,clean,62.9,WARNING,-19.4,1,Basing,0.1,3.99,-15.87,XLB,equity,Equity,7.0,True,False,,24.1
GRMN,233.92,243.5,-3.93,BELOW SMA,15,,,234.61,-0.29,,,,0.17,-41.7,0.0,790.0,clean,62.7,WARNING,-14.4,2,Sustained Uptrend,-2.44,-7.57,-7.48,XLI,sector,Sector,34.0,False,False,,24.1
NOBL,53.66,53.69,-0.05,BELOW SMA,15,,,53.58,0.16,,,,0.006,2.2,0.0,790.0,clean,62.9,WARNING,-6.4,1,Basing,0.0,0.07,-6.35,XLI,equity,Equity,2.0,False,False,,24.1
SNA,371.21,372.07,-0.23,BELOW SMA,15,,,365.8,1.48,,,,0.153,-30.6,0.0,790.0,clean,63.0,WARNING,-7.4,1,Basing,2.46,-1.92,-3.64,XLI,sector,Sector,34.0,False,False,,24.1
SO,92.05,93.19,-1.23,BELOW SMA,15,,,93.45,-1.49,,,,0.072,-16.2,0.0,790.0,clean,62.9,WARNING,-7.6,2,Sustained Uptrend,-2.32,-1.56,-5.47,XLU,equity,Equity,2.0,False,False,,24.1
TEN,37.58,41.53,-9.51,BELOW SMA,15,,,41.72,-9.92,,,,0.23,-88.1,0.0,790.0,stalling,62.9,WARNING,-18.0,3,Parabolic,-15.49,-6.28,6.46,,index,Index,3.0,False,False,,24.1
VALE,16.25,16.61,-2.19,BELOW SMA,15,,,16.38,-0.76,,,,0.031,13.7,0.0,790.0,clean,62.7,WARNING,-9.4,1,Basing,-1.34,2.52,-5.41,VGK,commodity,Commodity,45.0,False,False,,24.1
WDS,21.83,22.7,-3.83,BELOW SMA,15,,,22.43,-2.67,,,,0.321,-69.6,0.0,790.0,clean,63.0,WARNING,-13.3,3,Parabolic,-3.24,-9.04,6.59,XLE,equity,Equity,,False,False,,24.1
WWD,350.03,363.21,-3.63,BELOW SMA,15,,,353.02,-0.85,,,,0.326,-59.4,0.0,790.0,clean,62.9,WARNING,-14.0,1,Basing,-1.61,-3.03,-9.5,XLI,index,Index,10.0,False,False,,24.1
AROC,33.49,37.11,-9.76,BELOW SMA,15,,,36.74,-8.85,,,,0.507,-111.7,0.0,790.0,stalling,62.4,WARNING,-16.5,3,Parabolic,-9.24,-11.87,-5.21,XLI,equity,Equity,,False,False,,24.0
ASC,16.08,18.01,-10.74,BELOW SMA,15,,,18.37,-12.45,,,,0.128,-72.7,0.0,790.0,stalling,62.5,WARNING,-19.7,3,Parabolic,-16.64,-9.87,-1.83,,index,Index,15.0,False,False,,24.0
CGON,62.29,66.89,-6.88,BELOW SMA,15,,,63.25,-1.51,,,,0.446,-148.2,0.0,790.0,clean,62.6,WARNING,-17.5,3,Parabolic,-3.56,-3.8,5.94,XLV,equity,Equity,,False,False,,24.0
COKE,173.26,184.66,-6.17,BELOW SMA,15,,,174.52,-0.72,,,,0.416,-223.9,0.0,790.0,clean,62.4,WARNING,-21.1,2,Sustained Uptrend,-1.75,-14.2,-14.4,XLU,equity,Equity,,False,False,,24.0
CTRA,32.56,33.8,-3.67,BELOW SMA,15,,,34.54,-5.74,,,,0.3,105.6,0.0,,,62.6,WARNING,-11.7,3,Parabolic,,,,,commodity,Commodity,9.0,False,False,,24.0
FLBR,22.48,24.03,-6.47,BELOW SMA,15,,,22.87,-1.72,,,,0.848,-139.0,0.0,790.0,clean,62.5,WARNING,-14.4,2,Sustained Uptrend,-3.31,-6.95,-6.61,VGK,index,Index,13.0,False,False,,24.0
TCS,0.21,1.4,-85.05,BELOW SMA,15,,,0.22,-5.24,,,,0.853,-3384.7,0.0,,,62.5,WARNING,-98.9,0,Deep Decline,,,,,miner,Miner,22.0,True,False,,24.0
WOPEF,22.0,22.77,-3.4,BELOW SMA,15,,,22.48,-2.14,,,,0.128,-45.0,0.0,790.0,clean,62.5,WARNING,-16.4,3,Parabolic,-3.21,-4.35,10.0,,bond,Bond,20.0,False,False,,24.0
FLR,45.76,47.7,-4.07,BELOW SMA,15,,,45.1,1.46,,,,0.387,-203.9,0.0,790.0,clean,62.2,WARNING,-16.3,1,Basing,2.62,-11.59,-12.52,XLI,bond,Bond,4.0,False,False,,23.9
MTDR,53.6,58.45,-8.3,BELOW SMA,15,,,56.88,-5.77,,,,0.415,-153.0,0.0,790.0,clean,62.1,WARNING,-19.8,3,Parabolic,-4.44,-14.79,4.28,XLE,equity,Equity,,False,False,,23.9
CCJ,112.7,115.04,-2.03,BELOW SMA,15,,,106.92,5.4,,,,0.596,-183.5,0.0,790.0,clean,61.7,WARNING,-14.1,1,Basing,7.0,-1.39,-4.81,VXUS,miner,Miner,29.0,False,False,,23.8
COP,113.98,119.89,-4.93,BELOW SMA,15,,,119.61,-4.71,,,,0.098,-42.3,0.0,790.0,clean,61.8,WARNING,-16.1,2,Sustained Uptrend,-5.45,-11.13,0.46,XLE,commodity,Commodity,9.0,False,False,,23.8
KMI,31.08,32.3,-3.78,BELOW SMA,15,,,33.07,-6.01,,,,0.051,25.3,0.0,790.0,stalling,61.7,WARNING,-10.7,2,Sustained Uptrend,-7.22,-2.39,-6.58,XLE,bond,Bond,4.0,False,False,,23.8
OMER,11.04,13.36,-17.37,BELOW SMA,15,,,11.66,-5.34,,,,0.885,-451.7,0.0,,,61.9,WARNING,-27.9,2,Sustained Uptrend,,,,,equity,Equity,7.0,True,False,,23.8
AER,139.39,141.18,-1.26,BELOW SMA,15,,,139.36,0.02,,,,0.219,-51.8,0.0,790.0,clean,61.4,WARNING,-8.6,1,Basing,-0.13,0.93,-6.73,XLI,index,Index,1.0,False,False,,23.7
PTON,6.4,5.39,18.72,FAIR,55,1.67,1.01,5.61,14.14,ELEVATED,1.51,0.6,0.322,141.9,0.0,,,14.9,HEALTHY,-2.1,2,Sustained Uptrend,,,,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",23.7
STNG,74.51,80.64,-7.6,BELOW SMA,15,,,79.41,-6.17,,,,0.602,-120.3,0.0,790.0,stalling,61.6,WARNING,-14.7,3,Parabolic,-7.57,-8.07,-5.78,,index,Index,13.0,False,False,,23.7
DAR,59.1,61.38,-3.71,BELOW SMA,15,,,59.67,-0.96,,,,0.806,-134.3,0.0,790.0,clean,61.0,WARNING,-10.5,3,Parabolic,2.14,-5.89,11.17,XLE,equity,Equity,,False,False,,23.6
EFAV,90.94,91.3,-0.4,BELOW SMA,15,,,91.33,-0.42,,,,0.002,-1.1,0.0,790.0,clean,61.2,WARNING,-3.2,1,Basing,-1.25,0.98,-4.14,VGK,index,Index,1.0,False,False,,23.6
TNGX,21.98,23.08,-4.77,BELOW SMA,15,,,20.61,6.65,,,,0.299,-175.0,0.0,790.0,clean,61.3,WARNING,-22.6,3,Parabolic,1.67,-0.36,97.31,,bond,Bond,20.0,False,False,,23.6
INSW,77.19,83.2,-7.23,BELOW SMA,15,,,82.56,-6.5,,,,0.396,-114.3,0.0,790.0,stalling,60.9,WARNING,-16.7,3,Parabolic,-9.31,-4.96,2.2,LQD,commodity,Commodity,45.0,False,False,,23.5
MUR,36.19,38.68,-6.44,BELOW SMA,15,,,38.03,-4.85,,,,0.433,-129.2,0.0,790.0,clean,60.9,WARNING,-16.5,3,Parabolic,-4.18,-13.48,9.17,XLE,equity,Equity,,False,False,,23.5
AMLP,51.6,52.6,-1.89,BELOW SMA,15,,,53.65,-3.82,,,,0.067,18.8,0.0,790.0,stalling,60.4,WARNING,-6.6,2,Sustained Uptrend,-4.76,-2.88,-0.85,XLE,equity,Equity,,False,False,,23.4
CAPR,29.96,31.63,-5.27,BELOW SMA,15,,,28.88,3.75,,,,0.563,-206.9,0.0,790.0,clean,60.5,WARNING,-18.6,3,Parabolic,1.28,-7.7,7.27,HYG,equity,Equity,7.0,True,False,,23.4
CRC,59.29,63.11,-6.05,BELOW SMA,15,,,61.35,-3.36,,,,0.346,-129.5,0.0,790.0,clean,60.5,WARNING,-17.6,2,Sustained Uptrend,-4.77,-12.82,0.76,XLE,equity,Equity,,False,False,,23.4
NKTR,64.88,79.34,-18.23,BELOW SMA,15,,,67.22,-3.48,,,,0.949,-432.0,0.0,790.0,clean,60.4,WARNING,-40.5,3,Parabolic,-5.4,-22.02,-5.94,XLY,equity,Equity,,False,False,,23.4
AEP,126.67,131.18,-3.44,BELOW SMA,15,,,128.67,-1.56,,,,0.496,-65.9,0.0,790.0,stalling,60.3,WARNING,-9.2,2,Sustained Uptrend,-2.27,-5.78,-5.34,XLU,equity,Equity,2.0,False,False,,23.3
APA,36.43,38.3,-4.89,BELOW SMA,15,,,38.36,-5.03,,,,0.16,-80.8,0.0,790.0,clean,60.1,WARNING,-20.2,3,Parabolic,-4.98,-9.65,19.95,XLE,equity,Equity,,False,False,,23.3
IMNM,21.83,22.53,-3.12,BELOW SMA,15,,,21.5,1.54,,,,0.201,-84.9,0.0,790.0,clean,60.3,WARNING,-12.3,1,Basing,-4.92,-4.88,-0.14,XLY,equity,Equity,7.0,True,False,,23.3
UGP,5.18,5.8,-10.75,BELOW SMA,15,,,5.59,-7.4,,,,0.726,-154.1,0.0,,,60.3,WARNING,-16.4,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,,23.3
ECO,47.21,53.49,-11.73,BELOW SMA,15,,,53.22,-11.29,,,,0.422,-132.9,0.0,790.0,stalling,60.0,WARNING,-19.2,3,Parabolic,-15.67,-12.99,-12.65,XLF,commodity,Commodity,35.0,True,False,,23.2
MUSA,506.03,550.83,-8.13,BELOW SMA,15,,,540.37,-6.35,,,,0.838,-190.3,0.0,790.0,clean,60.0,WARNING,-17.0,3,Parabolic,-7.07,-1.64,29.51,XLE,equity,Equity,,False,False,,23.2
