ticker,price,ret_1m,ret_3m,ret_6m,ret_1y,ret_5y,ret_10y,ratio_3m_1m,ratio_6m_3m,ratio_1y_6m,ratio_5y_1y,ratio_10y_5y,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1y,vs_spy_5y,vs_spy_10y,vs_qqq_1y,vs_qqq_5y,vs_qqq_10y,vs_iau_1y,vs_iau_5y,vs_iau_10y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,strong_flag,score_returns,score_ratios,score_spy_days,history_depth,score_depth,score,rank
RING,71.05,-19.9,-1.32,21.43,90.23,154.75,307.4,0.07,-16.25,4.21,1.72,1.99,2,False,False,False,True,False,73.07,87.96,78.01,65.88,67.7,-156.39,38.54,-9.45,53.4,-2.141,IAU,0.85,-3.23,stalling,0.79,normal,none,none,46.88509909278511,53.270645952575634,8.340147179067865,6,100.0,56.4,871
SOXQ,61.3,-5.17,11.86,28.37,69.33,,,-2.29,2.39,2.44,,,2,False,False,True,True,False,52.18,,,44.99,,,17.65,,,-1.6936,XLK,0.9,-1.03,clean,1.272,normal,none,none,73.73943853911148,53.270645952575634,17.906786590351594,4,66.66666666666666,56.4,871
ICHR,49.91,4.33,184.23,202.85,85.4,10.67,,42.58,1.1,0.42,0.12,,1,True,True,True,True,True,68.25,-56.13,,61.06,-76.38,,33.72,-153.54,,-2.2984,XLK,0.53,-0.1,clean,0.84,normal,none,none,86.33531908266168,21.79067865903516,5.723630417007359,5,83.33333333333334,56.4,871
CLX,105.69,-14.21,5.88,-15.72,-27.05,-44.08,-15.79,-0.41,-2.67,1.72,1.63,0.36,1,False,False,False,False,False,-44.2,-110.87,-245.18,-51.39,-131.12,-479.58,-78.73,-208.28,-269.79,-0.5086,XLP,0.66,-1.71,stalling,0.88,normal,none,none,22.902308920297475,21.79067865903516,75.30662305805397,6,100.0,56.3,874
EMXC,79.3,-5.77,13.99,17.69,41.94,33.46,,-2.42,1.26,2.37,0.8,,1,False,False,True,True,False,24.78,-33.34,,17.59,-53.59,,-9.75,-130.75,,-1.1787,VXUS,0.88,-2.02,stalling,1.917,confirmed,none,none,65.14815247439941,21.79067865903516,36.87653311529027,5,83.33333333333334,56.3,874
NUKZ,67.59,-5.15,4.1,9.8,64.65,,,-0.8,2.39,6.6,,,2,False,False,False,True,False,47.5,,,40.31,,,12.97,,,-1.3229,XLK,0.73,-0.94,clean,0.528,thin,none,none,65.72051551610014,53.270645952575634,29.517579721995098,4,66.66666666666666,56.3,874
BA,199.63,-16.45,-3.43,-6.99,23.56,-25.84,62.38,0.21,2.04,-3.37,-1.1,-2.41,1,False,False,False,False,False,6.4,-92.63,-167.01,-0.79,-112.89,-401.41,-28.13,-190.04,-191.61,-0.5418,XLI,0.41,-1.72,stalling,0.845,normal,none,none,23.628470194291943,21.79067865903516,73.58953393295175,6,100.0,56.2,877
NEM,97.18,-22.06,-0.86,23.5,103.27,64.75,255.34,0.04,-27.27,4.39,0.63,3.94,2,False,False,False,True,False,86.12,-2.04,25.95,78.93,-22.3,-208.45,51.59,-99.45,1.34,-2.1308,IAU,0.8,-3.45,stalling,0.959,normal,none,none,45.38021259198691,53.270645952575634,8.585445625511039,6,100.0,56.0,878
MDT,86.8,-11.86,-11.17,-8.22,-5.86,-26.94,13.81,0.94,0.74,0.71,4.6,-0.51,1,False,False,False,False,False,-23.02,-93.73,-215.57,-30.21,-113.99,-449.97,-57.55,-191.14,-240.18,-0.205,XLV,0.5,-2.18,stalling,1.037,normal,none,none,16.559591947981154,21.79067865903516,83.40147179067866,6,100.0,56.0,878
SIL,81.72,-18.69,-0.09,26.95,101.73,93.24,214.31,0.0,-314.93,3.77,0.92,2.3,2,False,False,False,True,False,84.57,26.45,-15.08,77.38,6.19,-249.48,50.04,-70.97,-39.69,-2.5047,IAU,0.84,-2.68,stalling,0.897,normal,none,none,48.73067788030993,53.270645952575634,3.8430089942763694,6,100.0,56.0,878
XLY,109.26,-6.63,-10.39,-9.55,12.93,31.02,187.0,1.57,0.92,-1.35,2.4,6.03,2,False,False,False,False,False,-4.22,-35.77,-42.39,-11.41,-56.02,-276.79,-38.75,-133.18,-67.0,-1.3606,XLY,1.0,-1.29,clean,1.098,normal,none,none,32.161351866993726,53.270645952575634,27.96402289452167,6,100.0,55.9,881
VSGX,71.58,-8.51,0.22,2.63,17.03,15.78,,-0.03,12.12,6.47,0.93,,2,False,False,False,True,False,-0.13,-51.01,,-7.31,-71.27,,-34.66,-148.42,,-1.1392,VXUS,0.99,-2.66,stalling,1.273,normal,none,none,41.43402250515905,53.270645952575634,39.16598528209321,5,83.33333333333334,55.9,881
FWD,110.66,-4.01,7.08,12.41,49.29,,,-1.76,1.75,3.97,,,2,False,False,True,True,False,32.14,,,24.95,,,-2.39,,,-1.5063,XLK,0.9,-0.97,clean,1.302,normal,none,none,68.81400147957794,53.270645952575634,22.64922322158626,4,66.66666666666666,55.8,883
EWD,47.9,-10.47,-0.68,1.55,7.23,6.11,68.13,0.07,-2.26,4.67,0.85,11.14,2,False,False,False,False,False,-9.92,-60.68,-161.26,-17.11,-80.93,-395.66,-44.45,-158.09,-185.86,-1.3263,VGK,0.84,-2.49,stalling,1.708,confirmed,none,none,31.11980687614375,53.270645952575634,29.27228127555192,6,100.0,55.8,883
BBEU,71.39,-9.02,-1.64,3.31,10.51,29.1,,0.18,-2.02,3.17,2.77,,2,False,False,False,True,False,-6.64,-37.7,,-13.83,-57.95,,-41.17,-135.11,,-1.0898,VGK,0.98,-2.79,stalling,0.703,thin,none,none,38.515749717712104,53.270645952575634,42.354865085854456,5,83.33333333333334,55.7,885
XPH,53.32,-7.1,-4.35,15.47,22.0,-2.07,30.38,0.61,-3.56,1.42,-0.09,-14.7,0,False,False,False,True,False,4.84,-68.86,-199.01,-2.35,-89.11,-433.41,-29.69,-166.27,-223.61,-0.8239,XLV,0.5,-1.57,stalling,0.908,normal,none,none,41.694895456138305,4.006541291905151,61.97874080130826,6,100.0,55.7,885
SLVP,32.2,-21.18,-1.95,31.05,110.18,105.62,306.05,0.09,-15.93,3.55,0.96,2.9,2,False,False,False,True,False,93.03,38.83,76.67,85.84,18.57,-157.73,58.5,-58.58,52.06,-2.5024,IAU,0.82,-2.68,stalling,0.793,normal,none,none,47.122610286960246,53.270645952575634,3.9247751430907605,6,100.0,55.6,887
CGIC,32.9,-7.35,2.68,7.1,22.44,,,-0.37,2.64,3.16,,,2,False,False,False,True,False,5.29,,,-1.9,,,-29.24,,,-1.0985,VXUS,0.96,-2.71,stalling,1.326,normal,none,none,55.402406260950826,53.270645952575634,41.49632052330335,4,66.66666666666666,55.6,887
HAUZ,23.02,-9.0,-2.23,-3.58,11.67,-15.6,7.95,0.25,1.61,-3.26,-1.34,-0.51,1,False,False,False,False,False,-5.49,-82.4,-221.44,-12.67,-102.65,-455.84,-40.02,-179.81,-246.04,-0.7969,VXUS,0.77,-3.13,stalling,1.451,normal,none,none,28.633726589572866,21.79067865903516,63.3687653311529,6,100.0,55.6,887
AIQ,48.42,-2.27,-2.9,0.38,28.48,68.61,,1.28,-0.13,74.27,2.41,,2,False,False,False,True,False,11.33,1.82,,4.14,-18.44,,-23.2,-95.59,,-1.5864,QQQ,0.95,-0.61,clean,1.188,normal,none,none,52.90659190904489,53.270645952575634,20.60506950122649,5,83.33333333333334,55.6,887
DAX,41.82,-11.43,-7.26,-4.97,0.78,29.74,82.76,0.64,0.68,-0.16,37.97,2.78,2,False,False,False,False,False,-16.37,-37.05,-146.63,-23.56,-57.31,-381.03,-50.9,-134.46,-171.24,-1.1327,VGK,0.88,-2.61,stalling,1.123,normal,none,none,23.412373943853908,53.270645952575634,39.574816026165166,6,100.0,55.6,887
HL,17.4,-21.0,-8.54,57.71,195.83,167.62,549.07,0.41,-6.75,3.39,0.86,3.28,2,False,False,False,True,False,178.68,100.82,319.68,171.49,80.57,85.28,144.15,3.41,295.07,-2.6861,IAU,0.69,-1.75,stalling,0.845,normal,none,none,47.54896234863528,53.270645952575634,2.8618152085036797,6,100.0,55.5,892
FLCH,22.68,-6.82,-5.46,-12.63,-0.48,-31.95,,0.8,2.31,0.04,66.2,,2,False,False,False,False,False,-17.64,-98.75,,-24.83,-119.0,,-52.17,-196.16,,-0.9567,VXUS,0.68,-1.36,clean,1.182,normal,none,none,29.453334890783783,53.270645952575634,55.192150449713814,5,83.33333333333334,55.5,892
GFL,42.22,-2.56,-3.65,-9.48,-9.71,27.09,,1.43,2.6,1.02,-2.79,,1,False,False,False,False,False,-26.86,-39.7,,-34.05,-59.96,,-61.39,-137.11,,-0.6156,,,-0.49,clean,0.877,normal,none,none,39.67994393178367,21.79067865903516,71.13654946852003,5,83.33333333333334,55.5,892
AFK,25.08,-14.94,-2.36,7.2,44.33,16.24,35.74,0.16,-3.06,6.16,0.37,2.2,2,False,False,False,True,False,27.18,-50.55,-193.65,19.99,-70.81,-428.05,-7.35,-147.96,-218.25,-1.5693,VXUS,0.73,-3.85,stalling,1.813,confirmed,none,none,35.55854066892497,53.270645952575634,21.013900245298448,6,100.0,55.5,892
SILJ,27.1,-18.92,-1.54,34.12,113.26,76.35,231.76,0.08,-22.1,3.32,0.67,3.04,2,False,False,False,True,False,96.1,9.56,2.37,88.91,-10.7,-232.02,61.57,-87.85,-22.23,-2.7084,IAU,0.82,-2.52,stalling,0.808,normal,none,none,47.7416968422692,53.270645952575634,2.698282910874898,6,100.0,55.5,892
RHHBY,48.58,-18.61,-3.28,18.0,10.26,18.4,56.66,0.18,-5.48,0.57,1.79,3.08,1,False,False,False,True,False,-6.9,-48.39,-172.73,-14.08,-68.65,-407.13,-41.43,-145.8,-197.33,-0.8994,XLV,0.51,-2.82,stalling,1.105,normal,none,none,30.93875326091188,21.79067865903516,59.035159443990196,6,100.0,55.4,897
ARQT,22.41,-16.1,-21.45,30.75,41.21,-31.15,,1.33,-1.43,1.34,-0.76,,0,False,False,False,True,False,24.06,-97.94,,16.87,-118.2,,-10.48,-195.36,,0.4434,,,-1.55,stalling,0.752,normal,none,none,34.82653895572947,4.006541291905151,95.78904333605888,5,83.33333333333334,55.4,897
GDX,81.82,-20.22,-3.55,19.17,82.43,147.34,301.47,0.18,-5.4,4.3,1.79,2.05,2,False,False,False,True,False,65.28,80.55,72.08,58.09,60.29,-162.32,30.75,-16.86,47.48,-2.1804,IAU,0.85,-3.21,stalling,0.953,normal,none,none,43.89868784799283,53.270645952575634,7.931316434995912,6,100.0,55.4,897
FDEM,32.05,-6.8,6.13,3.49,21.96,15.91,,-0.9,0.57,6.3,0.72,,1,False,False,True,True,False,4.8,-50.88,,-2.39,-71.13,,-29.73,-148.29,,-0.9784,VXUS,0.89,-2.21,stalling,0.87,normal,none,none,51.152513335669504,21.79067865903516,52.861815208503685,5,83.33333333333334,55.3,900
GOEX,74.99,-20.48,-6.58,23.64,99.81,145.47,219.11,0.32,-3.59,4.22,1.46,1.51,2,False,False,False,True,False,82.66,78.67,-10.28,75.47,58.42,-244.68,48.13,-18.74,-34.89,-2.1954,IAU,0.85,-2.93,stalling,0.507,thin,none,none,43.08686679904996,53.270645952575634,7.849550286181521,6,100.0,55.2,901
PAAS,47.65,-17.86,-3.27,34.83,79.14,48.58,358.17,0.18,-10.66,2.27,0.61,7.37,2,False,False,False,True,False,61.98,-18.21,128.79,54.79,-38.47,-105.61,27.45,-115.62,104.18,-2.4199,IAU,0.77,-2.13,stalling,1.058,normal,none,none,45.34516995678075,53.270645952575634,4.415372035977105,6,100.0,55.1,902
JEMA,52.5,-5.59,10.13,10.06,33.18,7.43,,-1.81,0.99,3.3,0.22,,1,False,False,True,True,False,16.03,-59.36,,8.84,-79.62,,-18.5,-156.78,,-1.1396,VXUS,0.89,-1.87,stalling,0.867,normal,none,none,59.675660943036235,21.79067865903516,39.08421913327882,5,83.33333333333334,55.1,902
FERG,218.3,-16.04,-2.85,-2.75,33.94,75.14,287.88,0.18,0.97,-12.33,2.21,3.83,2,False,False,False,False,False,16.79,8.35,58.49,9.6,-11.9,-175.91,-17.74,-89.06,33.89,-1.5466,XLI,0.68,-2.13,stalling,0.977,normal,none,none,33.60588716271464,53.270645952575634,21.749795584627964,6,100.0,55.1,902
HYMC,31.46,-22.66,137.79,417.43,833.53,-53.04,,-6.08,3.03,2.0,-0.06,,2,False,False,True,True,False,816.38,-119.84,,809.19,-140.09,,781.85,-217.25,,-2.5689,IAU,0.58,-1.24,clean,1.264,normal,none,none,62.24934781762256,53.270645952575634,3.434178250204415,5,83.33333333333334,55.0,905
M,17.74,-22.09,-23.27,1.95,30.83,-5.29,-59.86,1.05,-0.08,15.78,-0.17,11.33,2,False,False,False,True,False,13.67,-72.08,-289.25,6.48,-92.33,-523.65,-20.86,-169.49,-313.86,-1.098,XLY,0.46,-1.78,stalling,1.203,normal,none,none,19.670599229062027,53.270645952575634,41.61896974652494,6,100.0,54.9,906
SCHE,32.7,-7.39,2.19,-1.89,15.14,1.43,65.32,-0.3,-0.86,-8.01,0.09,45.78,1,False,False,False,True,False,-2.01,-65.37,-164.07,-9.2,-85.62,-398.47,-36.54,-162.78,-188.67,-1.0618,VXUS,0.85,-2.23,stalling,1.401,normal,none,none,38.28407896273801,21.79067865903516,45.216680294358135,6,100.0,54.9,906
GLSI,25.06,2.31,140.91,124.71,115.81,-13.96,,61.08,0.89,0.93,-0.12,,1,False,False,True,True,False,98.65,-80.75,,91.46,-101.01,,64.12,-178.16,,-4.9427,VGK,0.37,-0.23,clean,0.601,thin,none,none,84.96865630962115,21.79067865903516,0.08176614881439084,5,83.33333333333334,54.9,906
FOXA,57.19,0.03,-18.72,-3.43,9.18,33.68,,-578.5,0.18,-2.68,3.67,,1,False,False,False,False,False,-7.97,-33.11,,-15.16,-53.37,,-42.5,-130.52,,-0.7625,XLF,0.41,-0.07,clean,1.056,normal,none,none,41.469065140365224,21.79067865903516,64.84055600981193,5,83.33333333333334,54.8,909
IBM,249.64,-4.28,-17.66,-3.64,1.09,104.81,86.44,4.13,0.21,-0.3,96.22,0.82,2,False,False,False,False,False,-16.07,38.02,-142.95,-23.25,17.76,-377.35,-50.6,-59.4,-167.56,-1.6426,XLF,0.57,-0.48,clean,1.268,normal,none,none,34.7700813767862,53.270645952575634,18.806214227309894,6,100.0,54.8,909
IDVO,39.67,-7.8,4.41,7.03,21.33,,,-0.57,1.59,3.04,,,2,False,False,False,True,False,4.18,,,-3.01,,,-30.35,,,-1.1547,VXUS,0.9,-2.34,stalling,1.527,confirmed,none,none,55.390725382548766,53.270645952575634,37.85772690106296,4,66.66666666666666,54.8,909
GDXJ,107.35,-19.93,-5.19,22.53,90.37,127.92,283.12,0.26,-4.34,4.01,1.42,2.21,2,False,False,False,True,False,73.22,61.13,53.73,66.03,40.87,-180.67,38.69,-36.28,29.13,-2.3649,IAU,0.84,-2.9,stalling,0.866,normal,none,none,43.371101506833305,53.270645952575634,4.6606704824202785,6,100.0,54.6,912
SPEM,46.6,-7.64,0.31,-0.65,15.16,4.82,78.56,-0.04,-2.08,-23.32,0.32,16.28,1,False,False,False,True,False,-2.0,-61.97,-150.82,-9.18,-82.22,-385.22,-36.53,-159.38,-175.43,-1.0573,VXUS,0.89,-2.37,stalling,1.452,normal,none,none,37.01086321691391,21.79067865903516,45.62551103843009,6,100.0,54.6,912
ARWR,55.73,-13.44,-13.81,91.31,269.07,-23.38,1181.15,1.03,-6.61,2.95,-0.09,-50.51,1,False,False,False,True,False,251.92,-90.18,951.76,244.73,-110.43,717.36,217.39,-187.59,927.16,-1.2158,XLI,0.34,-1.0,clean,0.888,normal,none,none,44.169294864307126,21.79067865903516,34.91414554374489,6,100.0,54.6,912
WTAI,29.68,-1.03,2.91,5.96,49.45,,,-2.82,2.05,8.29,,,2,True,False,False,True,False,32.29,,,25.1,,,-2.24,,,-1.7028,XLK,0.93,-0.45,clean,0.661,thin,none,none,68.01970174823813,53.270645952575634,17.33442354865086,4,66.66666666666666,54.5,915
V,297.58,-7.09,-13.77,-14.04,-11.11,32.64,323.78,1.94,1.02,0.79,-2.94,9.92,1,False,False,False,False,False,-28.26,-34.16,94.39,-35.45,-54.41,-140.01,-62.79,-131.57,69.79,-0.8502,XLF,0.64,-1.32,clean,1.032,normal,none,none,26.26056146088853,21.79067865903516,61.242845461978746,6,100.0,54.5,915
BBVA,20.66,-12.03,-8.2,8.71,39.35,258.77,198.63,0.68,-1.06,4.52,6.58,0.77,2,False,False,False,True,False,22.19,191.98,-30.76,15.0,171.72,-265.16,-12.34,94.56,-55.37,-2.2143,VGK,0.69,-1.91,stalling,1.211,normal,none,none,41.22181988085504,53.270645952575634,7.604251839738348,6,100.0,54.5,915
INTU,452.15,16.06,-32.45,-31.77,-24.52,14.19,361.29,-2.02,0.98,0.77,-0.58,25.45,1,True,False,False,False,False,-41.67,-52.6,131.9,-48.86,-72.85,-102.5,-76.2,-150.01,107.29,-1.0239,XLF,0.33,1.45,clean,1.695,confirmed,none,none,34.28727173616789,21.79067865903516,49.05968928863451,6,100.0,54.5,915
MS,157.34,-10.9,-10.86,-0.05,33.21,86.55,538.29,1.0,0.0,-721.0,2.61,6.22,2,False,False,False,False,False,16.06,19.76,308.9,8.87,-0.5,74.5,-18.47,-77.65,284.29,-1.7249,XLF,0.72,-1.67,stalling,1.117,normal,none,none,35.09714597204376,53.270645952575634,16.59852820932134,6,100.0,54.5,915
FENI,37.06,-7.8,1.55,5.66,19.53,,,-0.2,3.66,3.45,,,2,False,False,False,True,False,2.37,,,-4.82,,,-32.16,,,-1.1048,VXUS,0.95,-2.52,stalling,1.09,normal,none,none,52.05972822489585,53.270645952575634,40.883074407195416,4,66.66666666666666,54.4,920
VWO,53.66,-7.41,0.33,-1.59,15.16,1.48,63.13,-0.04,-4.85,-9.56,0.1,42.52,1,False,False,False,True,False,-1.99,-65.31,-166.25,-9.18,-85.56,-400.65,-36.52,-162.72,-190.86,-1.0649,VXUS,0.91,-2.31,stalling,1.152,normal,none,none,36.876533115290265,21.79067865903516,44.889615699100574,6,100.0,54.4,920
COGT,34.22,-10.77,-14.43,176.86,372.0,318.34,,1.34,-12.26,2.1,0.86,,1,False,False,False,True,False,354.85,251.55,,347.66,231.29,,320.31,154.13,,-1.0848,,,-0.71,clean,0.705,thin,none,none,54.49129774559047,21.79067865903516,42.76369582992641,5,83.33333333333334,54.3,922
CG,47.33,-13.79,-18.09,-29.95,12.16,29.46,195.07,1.31,1.66,-0.41,2.42,6.62,3,False,False,False,False,False,-5.0,-37.33,-34.31,-12.19,-57.59,-268.71,-39.53,-134.74,-58.92,-1.8748,XLF,0.72,-1.07,clean,1.178,normal,none,none,17.73546704045478,81.97056418642681,12.755519215044972,6,100.0,54.3,922
AVEM,81.09,-6.23,8.41,7.56,30.41,22.6,,-1.35,0.9,4.02,0.74,,1,False,False,True,True,False,13.26,-44.19,,6.07,-64.44,,-21.27,-141.6,,-1.1403,VXUS,0.9,-2.08,stalling,1.615,confirmed,none,none,57.265506366078725,21.79067865903516,39.00245298446443,5,83.33333333333334,54.3,922
USB,51.0,-13.21,-4.63,2.79,20.61,-6.67,29.07,0.35,-0.6,7.38,-0.32,-4.36,1,False,False,False,True,False,3.46,-73.46,-200.32,-3.73,-93.72,-434.72,-31.07,-170.87,-224.92,-0.9299,XLF,0.76,-1.87,stalling,1.009,normal,none,none,28.3261301249854,21.79067865903516,57.15453802125919,6,100.0,54.3,922
SGDJ,80.54,-19.97,-7.54,26.28,90.67,86.35,178.01,0.38,-3.48,3.45,0.95,2.06,2,False,False,False,True,False,73.52,19.56,-51.38,66.33,-0.7,-285.78,38.99,-77.85,-75.98,-2.369,IAU,0.82,-2.95,stalling,1.06,normal,none,none,41.98107697698867,53.270645952575634,4.578904333605887,6,100.0,54.2,926
ITB,89.77,-19.92,-11.15,-18.69,-5.46,40.79,254.26,0.56,1.68,0.29,-7.48,6.23,2,False,False,False,False,False,-22.61,-26.0,24.87,-29.8,-46.25,-209.53,-57.14,-123.41,0.27,-1.0737,XLB,0.68,-2.81,stalling,0.952,normal,none,none,15.903515944399018,53.270645952575634,44.07195421095666,6,100.0,54.2,926
SEIV,41.23,-4.6,-0.12,6.87,26.86,,,0.03,-56.71,3.91,,,1,False,False,False,True,False,9.71,,,2.52,,,-24.82,,,-0.8485,SPY,0.84,-1.5,clean,0.932,normal,none,none,58.41607288868123,21.79067865903516,61.324611610793134,4,66.66666666666666,54.1,928
RCL,268.95,-15.64,-4.46,-16.75,32.24,198.1,284.27,0.29,3.75,-1.92,6.14,1.43,2,False,False,False,False,False,15.09,131.31,54.88,7.9,111.06,-179.52,-19.44,33.9,30.28,-1.5899,XLF,0.49,-1.25,clean,1.145,normal,none,none,31.12759412841179,53.270645952575634,20.35977105478332,6,100.0,54.1,928
UNP,233.18,-12.01,-1.14,7.37,-1.65,8.92,193.75,0.1,-6.44,-0.22,-5.41,21.73,1,False,False,False,True,False,-18.8,-57.88,-35.64,-25.99,-78.13,-270.04,-53.33,-155.29,-60.24,-1.003,XLI,0.55,-1.99,stalling,0.846,normal,none,none,32.21586263286999,21.79067865903516,50.44971381847915,6,100.0,54.1,928
TSLA,381.49,-7.25,-22.13,-10.42,69.32,64.97,2688.64,3.05,0.47,-6.65,0.94,41.38,2,False,False,False,False,False,52.16,-1.82,2459.26,44.97,-22.07,2224.86,17.63,-99.23,2434.65,-2.023,XLY,0.74,-0.73,clean,0.781,normal,none,none,37.26978935482615,53.270645952575634,10.834014717906786,6,100.0,54.0,931
GREK,62.9,-13.71,-5.86,-1.88,30.62,135.92,189.57,0.43,0.32,-16.29,4.44,1.39,1,False,False,False,False,False,13.47,69.12,-39.82,6.28,48.87,-274.22,-21.06,-28.29,-64.42,-1.0383,VGK,0.59,-2.65,stalling,1.63,confirmed,none,none,33.39563135147763,21.79067865903516,47.58789860997547,6,100.0,53.9,932
DFAE,34.08,-6.23,7.86,7.08,27.37,20.61,,-1.26,0.9,3.86,0.75,,1,False,False,True,True,False,10.22,-46.18,,3.03,-66.44,,-24.31,-143.59,,-1.1425,VXUS,0.9,-2.08,stalling,1.544,confirmed,none,none,56.12467390881127,21.79067865903516,38.59362224039248,5,83.33333333333334,53.9,932
ATAT,37.41,-3.13,-8.8,-6.08,20.99,,,2.81,0.69,-3.45,,,1,False,False,False,True,False,3.84,,,-3.35,,,-30.7,,,-0.5087,XLY,0.35,-0.46,clean,0.953,normal,none,none,47.83125024335163,21.79067865903516,75.22485690923958,4,66.66666666666666,53.8,934
HD,326.79,-14.79,-7.34,-21.63,-6.52,19.66,159.58,0.5,2.95,0.3,-3.02,8.12,2,False,False,False,False,False,-23.67,-47.13,-69.8,-30.86,-67.39,-304.2,-58.2,-144.54,-94.41,-1.1235,XLB,0.54,-2.19,stalling,0.976,normal,none,none,17.3227426702488,53.270645952575634,39.901880621422734,6,100.0,53.8,934
LEA,113.95,-16.76,-1.35,7.62,18.34,-39.63,7.45,0.08,-5.64,2.41,-2.16,-0.19,1,False,False,False,True,False,1.19,-106.42,-221.94,-6.0,-126.68,-456.34,-33.34,-203.84,-246.54,-0.983,XLB,0.59,-1.92,stalling,0.818,normal,none,none,29.89331464392789,21.79067865903516,52.49386753883892,6,100.0,53.8,934
ROK,353.65,-10.8,-11.83,2.61,37.0,33.33,233.35,1.1,-0.22,14.19,0.9,7.0,2,False,False,False,False,False,19.85,-33.46,3.96,12.66,-53.72,-230.44,-14.68,-130.87,-20.64,-1.789,XLI,0.71,-1.31,clean,1.147,normal,none,none,33.827823852353696,53.270645952575634,14.881439084219133,6,100.0,53.8,934
B,37.8,-21.61,-11.95,28.22,95.55,86.02,166.76,0.55,-2.36,3.39,0.9,1.94,2,False,False,False,True,False,78.4,19.23,-62.63,71.21,-1.02,-297.03,43.87,-78.18,-87.23,-2.2952,IAU,0.73,-2.74,stalling,0.773,normal,none,none,39.862944360082544,53.270645952575634,5.80539656582175,6,100.0,53.8,934
FLXS,44.58,-18.32,5.13,-6.71,14.74,17.33,5.03,-0.28,-1.31,-2.2,1.18,0.29,0,False,False,True,True,False,-2.42,-49.46,-224.36,-9.61,-69.71,-458.76,-36.95,-146.87,-248.96,-0.627,XLI,0.47,-1.1,clean,0.939,normal,none,none,29.43970719931472,4.006541291905151,70.48242027800491,6,100.0,53.7,939
OPCH,29.21,-17.72,-11.3,4.21,-14.91,45.9,233.45,0.64,-0.37,-3.54,-3.08,5.09,1,False,False,False,False,False,-32.07,-20.89,4.06,-39.26,-41.14,-230.34,-66.6,-118.3,-20.55,-0.8222,XLV,0.3,-2.47,stalling,1.02,normal,none,none,23.048319900323172,21.79067865903516,62.22403924775143,6,100.0,53.7,939
HUM,169.8,-9.26,-34.23,-36.97,-37.06,-58.23,-8.1,3.7,1.08,1.0,1.57,0.14,1,False,False,False,False,False,-54.21,-125.02,-237.48,-61.4,-145.28,-471.88,-88.74,-222.44,-262.09,-0.3052,,,-0.52,clean,0.829,normal,none,none,10.357045516489508,21.79067865903516,81.1937857726901,6,100.0,53.7,939
GIS,37.44,-17.45,-20.36,-23.86,-38.05,-36.26,-38.14,1.17,1.17,1.59,0.95,1.05,1,False,False,False,False,False,-55.2,-103.06,-267.53,-62.39,-123.31,-501.93,-89.73,-200.47,-292.13,-0.0134,XLP,0.59,-3.16,stalling,1.145,normal,none,none,6.360238289919401,21.79067865903516,87.4080130825838,6,100.0,53.7,939
XHB,97.69,-18.31,-8.41,-14.19,-0.14,47.81,206.53,0.46,1.69,0.01,-334.11,4.32,2,False,False,False,False,False,-17.3,-18.98,-22.86,-24.49,-39.23,-257.26,-51.83,-116.39,-47.47,-1.1831,XLB,0.72,-2.79,stalling,0.993,normal,none,none,18.747809835299613,53.270645952575634,36.549468520032704,6,100.0,53.6,943
GXC,93.7,-6.68,-3.84,-10.48,1.81,-30.88,42.95,0.58,2.73,-0.17,-17.07,-1.39,1,False,False,False,False,False,-15.35,-97.67,-186.44,-22.53,-117.93,-420.84,-49.88,-195.08,-211.04,-0.9784,VXUS,0.66,-1.4,clean,1.288,normal,none,none,28.380640890861656,21.79067865903516,52.861815208503685,6,100.0,53.4,944
DFEM,34.86,-5.34,8.58,7.21,27.43,,,-1.61,0.84,3.8,,,1,False,False,True,True,False,10.28,,,3.09,,,-24.25,,,-1.0261,VXUS,0.9,-1.89,stalling,1.225,normal,none,none,63.93528793365261,21.79067865903516,48.73262469337694,4,66.66666666666666,53.3,945
JIRE,74.64,-8.38,0.8,2.17,13.51,,,-0.1,2.7,6.23,,,2,False,False,False,True,False,-3.64,,,-10.83,,,-38.17,,,-1.0934,VGK,0.92,-2.76,stalling,1.075,normal,none,none,47.37958961180547,53.270645952575634,42.027800490596896,4,66.66666666666666,53.3,945
FHN,21.54,-14.18,-9.0,-4.94,14.45,22.04,68.54,0.63,0.55,-2.92,1.52,3.11,1,False,False,False,False,False,-2.7,-44.75,-160.84,-9.89,-65.01,-395.24,-37.23,-142.16,-185.45,-0.8645,XLF,0.6,-1.88,stalling,0.687,thin,none,none,22.649223221586265,21.79067865903516,60.58871627146362,6,100.0,53.3,945
XLF,48.66,-7.46,-10.94,-10.01,-0.74,39.96,173.4,1.47,0.92,0.07,-53.68,4.34,1,False,False,False,False,False,-17.9,-26.83,-55.99,-25.09,-47.08,-290.39,-52.43,-124.24,-80.59,-0.985,XLF,1.0,-1.79,stalling,1.34,normal,none,none,27.539617645913637,21.79067865903516,52.330335241210136,6,100.0,53.1,948
