ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
SCHY,31.88,-0.28,-2.63,-2.36,3.37,8.51,17.12,9.33,0.9,-1.43,2.52,5.08,3,False,False,False,True,False,-2.98,-2.78,-7.48,-4.93,-5.84,-22.38,-2.13,5.51,-7.01,-0.5985,VGK,0.89,-2.03,stalling,1.283,normal,none,33.893468611287254,81.32530120481928,67.3430564362714,0.0,717
SDIV,24.25,0.29,-2.81,-4.98,0.12,0.87,8.94,-9.69,1.77,-0.02,7.05,72.17,2,False,False,False,False,False,-3.16,-5.4,-15.66,-5.11,-8.45,-30.56,-2.31,2.89,-15.19,-1.1627,VGK,0.74,-1.01,clean,0.865,normal,none,30.326569435637293,54.50221940393152,50.031705770450216,0.0,717
SDRL,39.89,3.5,-9.85,-25.86,-8.51,30.87,40.11,-2.81,2.62,0.33,-3.63,-4.71,0,False,False,False,True,False,-10.21,-26.28,15.52,-12.16,-29.33,0.61,-9.36,-17.99,15.98,-1.9152,XLE,0.63,-0.1,clean,1.398,normal,none,39.65335024307757,6.372859860494611,31.32530120481928,0.0,717
SCZ,83.73,0.16,-1.55,-1.44,10.29,10.32,19.22,-9.98,0.93,-7.16,1.0,1.87,1,False,False,True,True,False,-1.91,-1.86,-5.37,-3.85,-4.91,-20.28,-1.06,6.43,-4.91,-1.1033,VGK,0.94,-0.62,clean,0.643,thin,none,41.132952864087926,25.61826252377933,51.99746353836399,0.0,717
SCHW,92.03,0.36,1.02,2.13,-2.78,-4.74,2.36,2.84,2.09,-1.3,1.71,-0.85,1,True,True,False,False,False,0.66,1.71,-22.24,-1.28,-1.35,-37.14,1.51,10.0,-21.78,0.8482,XLF,0.55,-0.64,clean,1.316,normal,none,37.4709363770873,25.61826252377933,95.94166138237159,0.0,717
SBUX,100.15,-0.5,-2.8,-5.96,8.21,17.53,8.53,5.65,2.13,-1.38,2.14,1.04,2,False,False,True,True,False,-3.16,-6.39,-16.07,-5.11,-9.44,-30.97,-2.31,1.91,-15.61,0.2529,XLY,0.39,-0.51,clean,0.956,normal,none,33.84590995561192,54.50221940393152,90.74191502853519,0.0,717
SCHD,31.89,0.09,-2.83,-0.72,4.94,15.54,19.71,-30.09,0.25,-6.89,3.15,3.99,2,False,True,True,True,False,-3.19,-1.14,-4.89,-5.14,-4.19,-19.79,-2.34,7.15,-4.43,-0.6884,XLRE,0.57,-2.13,stalling,1.048,normal,none,39.47896850560135,54.50221940393152,65.25047558655676,0.0,717
SGOL,39.89,-0.67,-0.52,-7.88,-6.97,-3.6,24.19,0.78,15.04,0.89,0.52,-3.47,1,False,False,False,False,False,-0.88,-8.3,-0.41,-2.83,-11.35,-15.31,-0.03,-0.01,0.06,-2.1444,IAU,1.0,-0.85,clean,0.877,normal,none,27.758402029169307,25.61826252377933,27.901077996195305,0.0,717
SHLD,60.59,-2.74,-5.06,-6.21,-17.16,-3.73,3.79,1.84,1.23,2.76,0.22,-0.22,1,False,False,False,False,False,-5.42,-6.63,-20.81,-7.36,-9.68,-35.72,-4.57,1.66,-20.35,-0.9336,VGK,0.63,-1.41,clean,1.22,normal,none,14.737898964278166,25.61826252377933,58.33861762840837,0.0,717
SH,33.4,0.36,-0.51,-0.27,-12.57,-9.97,-19.52,-1.4,0.53,46.76,0.79,1.55,1,True,False,False,False,False,-0.86,-0.69,-44.11,-2.81,-3.75,-59.02,-0.01,7.6,-43.65,1.3581,XLE,0.45,0.7,clean,0.844,normal,none,28.4136546184739,25.61826252377933,98.16106531388714,0.0,717
SHEL,79.66,1.08,-7.0,-8.14,-11.92,11.33,10.64,-6.49,1.16,1.46,-0.95,-0.89,0,False,False,False,True,False,-7.36,-8.56,-13.96,-9.31,-11.62,-28.86,-6.51,-0.27,-13.49,-0.7149,XLE,0.75,-1.03,clean,0.862,normal,none,29.602621010357215,6.372859860494611,64.67977171845276,0.0,717
SGDM,67.23,-1.23,1.19,-5.4,0.81,-3.65,46.6,-0.96,-4.54,-0.15,-4.51,57.55,1,False,False,False,False,False,0.83,-5.83,22.0,-1.11,-8.88,7.1,1.68,2.47,22.46,-3.3258,IAU,0.85,-1.03,clean,0.793,normal,none,35.25153244557176,25.61826252377933,12.93595434369055,0.0,717
SF,73.81,0.37,1.58,1.01,4.3,-11.73,13.89,4.31,0.64,4.24,-2.73,3.23,3,True,False,False,False,False,1.23,0.59,-10.71,-0.72,-2.46,-25.61,2.08,8.88,-10.25,-0.3825,XLF,0.66,-0.32,clean,1.026,normal,none,40.31388712745719,81.32530120481928,73.36715282181358,0.0,717
SETM,33.55,-1.73,-2.02,-2.27,13.88,20.34,94.04,1.17,1.13,-6.11,1.46,6.77,2,False,False,False,True,False,-2.37,-2.7,69.45,-4.32,-5.75,54.54,-1.52,5.6,69.91,-4.0542,VXUS,0.84,-0.89,clean,0.802,normal,none,45.894102726696254,54.50221940393152,7.102092580849714,0.0,717
SGDJ,83.8,0.85,5.61,-3.28,7.28,-6.77,66.47,6.56,-0.58,-2.22,-0.93,9.12,2,False,False,False,False,False,5.25,-3.7,41.87,3.31,-6.76,26.97,6.1,4.59,42.33,-3.7057,IAU,0.86,-0.59,clean,0.925,normal,none,50.95117311350666,54.50221940393152,9.95561192136969,0.0,717
SEF,31.54,-0.52,-0.9,-3.74,-8.64,1.17,-7.0,1.72,4.17,2.31,-0.14,0.81,2,False,False,False,False,False,-1.25,-4.16,-31.6,-3.2,-7.22,-46.5,-0.4,4.13,-31.14,0.0799,,,1.01,clean,0.481,thin,none,25.570703868103994,54.50221940393152,87.69816106531388,0.0,717
SENEM,140.0,0.0,0.0,0.0,12.0,23.88,141.34,,,,1.99,11.78,2,False,True,True,True,False,-0.36,-0.42,116.74,-2.3,-3.48,101.84,0.49,7.87,117.2,-4.2873,,,-3.64,stalling,,normal,none,56.56837877827098,54.50221940393152,5.516804058338617,0.0,717
SDP,22.22,-1.2,-2.2,-1.94,-2.63,-13.34,-23.59,1.83,0.88,1.35,5.07,8.97,2,False,True,True,False,False,-2.56,-2.37,-48.19,-4.5,-5.42,-63.09,-1.71,5.93,-47.72,0.0692,,,-0.0,clean,0.668,thin,none,20.761995349820335,54.50221940393152,87.38110336081166,0.0,717
COKE,178.9,-1.45,-4.78,1.52,-11.19,9.35,68.46,3.29,-0.32,-7.36,-0.83,-6.12,1,True,False,False,True,False,-5.14,1.1,43.86,-7.09,-1.96,28.95,-4.29,9.39,44.32,1.855,XLP,0.37,-0.56,clean,0.839,normal,none,34.51701543014162,25.61826252377933,98.54153455928979,0.0,717
COIN,164.84,0.97,3.17,-13.83,-16.54,-32.5,-44.18,3.27,-4.37,1.2,1.97,2.67,3,False,False,False,False,False,2.81,-14.25,-68.77,0.86,-17.3,-83.68,3.66,-5.96,-68.31,-3.4194,SPY,0.58,-0.27,clean,0.845,normal,none,26.965757767913757,81.32530120481928,12.23842739378567,0.0,717
CNQ,41.79,1.8,-7.75,-14.33,-14.75,31.17,24.37,-4.3,1.85,1.03,-2.11,-1.65,0,False,False,False,True,False,-8.1,-14.75,-0.22,-10.05,-17.81,-15.13,-7.26,-6.46,0.24,-1.0314,XLE,0.83,-0.75,clean,1.539,confirmed,none,35.76410906785035,6.372859860494611,54.59733671528218,0.0,717
COF,200.7,-0.41,8.65,7.19,10.6,-16.2,1.79,-20.99,0.83,1.47,-1.53,0.17,0,True,True,True,False,False,8.29,6.77,-22.81,6.34,3.72,-37.71,9.14,15.06,-22.34,-0.9353,XLF,0.76,-0.15,clean,1.33,normal,none,45.761995349820346,6.372859860494611,58.211794546607486,0.0,717
CMS,73.8,0.57,0.31,1.17,-0.83,5.04,7.28,0.55,3.73,-0.72,-6.05,-8.74,1,True,False,False,True,False,-0.04,0.74,-17.31,-1.99,-2.31,-32.22,0.81,9.03,-16.85,0.1611,XLU,0.87,-0.03,clean,1.028,normal,none,40.47770027478334,25.61826252377933,89.28344958782498,0.0,717
CNA,45.76,2.79,1.42,2.99,0.88,-3.93,1.44,0.51,2.11,0.29,-4.45,1.63,0,True,True,False,False,False,1.06,2.57,-23.16,-0.88,-0.48,-38.06,1.91,10.86,-22.69,1.1326,XLF,0.41,0.23,clean,1.952,confirmed,none,45.63517226801945,6.372859860494611,97.46353836398225,0.0,717
CNI,114.13,0.62,-4.08,-0.58,15.97,17.21,12.06,-6.61,0.14,-27.37,1.08,0.75,1,False,False,True,True,False,-4.43,-1.01,-12.54,-6.38,-4.06,-27.44,-3.58,7.28,-12.08,-0.9427,XLRE,0.48,-1.48,clean,0.966,normal,none,43.93891354893257,25.61826252377933,57.95814838300571,0.0,717
CNBS,27.29,-5.99,-6.51,2.4,22.98,-32.27,83.77,1.09,-0.37,9.57,-1.4,3.64,2,False,False,True,True,False,-6.86,1.98,59.17,-8.81,-1.08,44.27,-6.02,10.27,59.64,-0.5426,HYG,0.43,-0.61,clean,0.453,thin,none,35.77467765800042,54.50221940393152,68.67469879518072,0.0,717
CME,245.2,-0.48,-9.03,-15.48,-20.21,-10.43,-9.89,18.85,1.72,1.31,0.52,0.49,1,False,False,False,False,False,-9.38,-15.91,-34.48,-11.33,-18.96,-49.39,-8.53,-7.61,-34.02,-0.1421,XLP,0.31,-1.58,stalling,1.605,confirmed,none,11.968928344958783,25.61826252377933,81.19847812301839,0.0,717
SKYY,129.54,-1.77,-3.34,0.19,16.24,1.08,11.38,1.88,-0.06,84.0,0.07,0.7,1,False,True,True,True,False,-3.7,-0.23,-13.21,-5.65,-3.28,-28.12,-2.85,8.06,-12.75,-2.7766,XLK,0.59,-1.07,clean,1.27,normal,none,32.62523779327837,25.61826252377933,18.199112238427396,0.0,717
SKM,34.4,-5.0,-10.23,-9.38,20.96,73.74,55.52,2.05,0.92,-2.23,3.52,2.65,2,False,False,True,True,False,-10.59,-9.8,30.92,-12.53,-12.86,16.01,-9.74,-1.51,31.38,-5.105,XLK,0.51,-1.07,clean,1.155,normal,none,39.96512365250475,54.50221940393152,3.1705770450221937,0.0,717
SIVR,61.93,-0.99,-3.88,-14.27,-4.19,-2.13,77.4,3.91,3.68,0.29,0.51,-18.46,2,False,False,False,False,False,-4.24,-14.7,52.8,-6.18,-17.75,37.9,-3.39,-6.4,53.27,-3.4862,IAU,0.84,-1.05,clean,0.556,thin,none,27.89579370112027,54.50221940393152,11.794546607482562,0.0,717
SIG,86.73,-1.7,-3.9,10.46,-2.61,4.21,6.51,2.29,-2.68,-0.25,-1.61,-2.5,0,True,True,False,False,False,-4.26,10.03,-18.09,-6.2,6.98,-32.99,-3.41,18.32,-17.62,-2.1123,XLI,0.64,-0.35,clean,1.171,normal,none,32.38216021982667,6.372859860494611,28.344958782498413,0.0,717
SILJ,27.62,-1.07,1.62,-5.89,4.98,-0.14,85.99,-1.51,-3.64,-0.84,-0.03,17.27,1,False,False,False,False,False,1.26,-6.32,61.4,-0.68,-9.37,46.49,2.11,1.97,61.86,-4.4944,IAU,0.82,-0.92,clean,1.156,normal,none,41.23863876558867,25.61826252377933,5.009511731135067,0.0,717
SHY,81.91,-0.1,-0.19,-0.29,-0.49,-1.28,-0.69,2.0,1.5,1.66,2.63,1.42,1,False,False,False,False,False,-0.55,-0.72,-25.29,-2.5,-3.77,-40.19,0.3,7.58,-24.82,-0.1072,HYG,0.79,-1.31,clean,0.804,normal,none,32.41915028535194,25.61826252377933,82.18135700697526,0.0,717
SION,38.83,4.1,8.1,-1.7,6.71,-9.89,163.61,1.98,-0.21,-3.95,-1.47,24.4,1,False,False,True,True,False,7.75,-2.12,139.02,5.8,-5.17,124.11,8.59,6.17,139.48,-0.5082,VXUS,0.44,1.48,clean,1.085,normal,none,59.69139716761785,25.61826252377933,69.68928344958782,0.0,717
SIL,83.07,-0.79,1.7,-7.27,4.9,0.57,71.24,-2.16,-4.27,-0.67,0.12,14.54,1,False,False,False,False,False,1.35,-7.69,46.65,-0.6,-10.74,31.74,2.19,0.6,47.11,-4.1988,IAU,0.82,-0.96,clean,0.747,thin,none,40.662650602409634,25.61826252377933,6.087507926442613,0.0,717
SII,118.08,-3.43,-0.61,-7.15,-12.12,28.04,80.47,0.18,11.79,1.7,-2.31,-6.64,1,False,False,False,True,False,-0.96,-7.57,55.87,-2.91,-10.63,40.97,-0.11,0.72,56.33,-2.7111,IAU,0.66,-1.45,clean,1.072,normal,none,36.662439230606644,25.61826252377933,19.27710843373494,0.0,717
SHOP,107.98,-0.8,-0.24,2.83,-7.54,-33.23,1.9,0.3,-11.77,-2.66,4.41,-0.25,1,False,False,False,False,False,-0.6,2.4,-22.7,-2.54,-0.65,-37.6,0.25,10.7,-22.24,-2.9944,XLC,0.44,-0.63,clean,0.767,normal,none,27.578735996618047,25.61826252377933,16.233354470513632,0.0,717
SHV,110.25,-0.01,0.05,-0.03,-0.03,-0.08,-0.03,-5.0,-0.6,1.0,3.0,1.0,1,True,True,True,False,False,-0.31,-0.45,-24.62,-2.26,-3.5,-39.53,0.54,7.84,-24.16,0.0055,HYG,0.34,0.18,clean,0.934,normal,none,34.25808497146481,25.61826252377933,85.60558021559925,0.0,717
SHW,316.9,-1.21,-0.13,2.99,4.4,-3.37,-4.4,0.1,-23.72,1.47,-0.76,-1.0,0,True,True,False,False,False,-0.48,2.57,-28.99,-2.43,-0.49,-43.9,0.37,10.86,-28.53,-0.2407,XLI,0.71,-0.56,clean,1.308,normal,none,32.662227858803625,6.372859860494611,77.99619530754597,0.0,717
SLVO,70.8,-9.59,-10.78,-16.16,-12.47,-30.4,-13.74,1.12,1.5,0.77,2.44,1.1,1,False,False,False,False,False,-11.13,-16.59,-38.34,-13.08,-19.64,-53.24,-10.28,-8.29,-37.88,-2.351,IAU,0.7,-2.46,stalling,2.164,confirmed,none,4.935531600084548,25.61826252377933,24.920735573874445,0.0,717
SLB,47.95,-0.29,-14.65,-16.29,2.83,24.45,33.75,50.32,1.11,-0.17,8.64,11.92,3,False,False,False,True,False,-15.01,-16.71,9.16,-16.95,-19.77,-5.75,-14.16,-8.42,9.62,-2.3727,XLE,0.4,-2.33,stalling,1.444,normal,none,32.149651236525045,81.32530120481928,24.540266328471784,0.0,717
SMCI,35.46,15.66,16.41,5.98,72.72,18.83,-20.26,1.05,0.36,12.17,0.26,-0.28,1,False,True,True,False,False,16.06,5.55,-44.86,14.11,2.5,-59.76,16.91,13.85,-44.39,-10.9772,XLK,0.63,1.47,clean,1.44,normal,none,70.38681039949272,25.61826252377933,0.06341154090044387,0.0,717
SMERY,195.64,0.01,10.52,-3.44,21.52,45.39,94.47,1029.43,-0.33,-6.26,2.11,4.39,3,True,False,True,True,False,10.17,-3.86,69.88,8.22,-6.91,54.97,11.02,4.43,70.34,-1.3931,VXUS,0.75,1.2,clean,0.87,normal,none,65.70492496300993,81.32530120481928,43.94419784400761,0.0,717
SLV,58.91,-1.01,-3.88,-14.29,-4.24,-2.24,77.07,3.85,3.68,0.3,0.53,-18.17,2,False,False,False,False,False,-4.24,-14.71,52.47,-6.19,-17.77,37.56,-3.39,-6.42,52.93,-3.4989,IAU,0.84,-1.06,clean,0.859,normal,none,27.731980553794127,54.50221940393152,11.667723525681675,0.0,717
SLVR,53.18,-1.92,-2.19,-11.4,3.91,-5.36,74.76,1.14,5.21,-0.34,-1.37,19.13,2,False,False,False,False,False,-2.54,-11.82,50.17,-4.49,-14.87,35.26,-1.7,-3.53,50.63,-4.7898,IAU,0.81,-1.22,clean,0.932,normal,none,30.205030648911432,54.50221940393152,3.9949270767279645,0.0,717
SLGL,73.8,-0.89,0.49,13.03,1.14,79.34,933.61,-0.55,26.59,0.09,69.76,820.79,3,True,True,False,True,False,0.13,12.61,909.02,-1.81,9.56,894.11,0.98,20.9,909.48,-1.2941,,,0.18,clean,0.766,normal,none,63.665187064045654,81.32530120481928,46.797717184527585,0.0,717
SLVP,32.73,-0.97,0.93,-8.29,3.71,-1.12,81.93,-0.96,-8.97,-0.45,-0.3,22.1,1,False,False,False,False,False,0.57,-8.72,57.34,-1.38,-11.77,42.43,1.42,-0.43,57.8,-4.3027,IAU,0.83,-0.99,clean,0.848,normal,none,38.7285986049461,25.61826252377933,5.453392517438173,0.0,717
SKYW,93.1,0.51,1.47,11.78,5.93,-8.64,-3.89,2.9,8.0,0.5,-1.46,-0.66,1,True,True,True,False,False,1.12,11.35,-28.49,-0.83,8.3,-43.39,1.96,19.65,-28.03,-0.53,XLI,0.66,0.23,clean,1.153,normal,none,45.381526104417674,25.61826252377933,69.18199112238428,0.0,717
SKE,28.05,-2.26,-0.21,-4.62,6.78,17.46,89.4,0.09,21.66,-1.47,2.58,13.19,3,False,False,False,True,False,-0.57,-5.05,64.8,-2.52,-8.1,49.9,0.28,3.24,65.27,-4.312,IAU,0.69,-1.24,clean,2.931,confirmed,none,42.549143944197844,81.32530120481928,5.389980976537729,0.0,717
CMCL,20.61,-1.2,2.13,-10.24,-3.87,-15.95,5.42,-1.78,-4.8,0.38,4.12,-1.4,1,False,False,False,False,False,1.77,-10.66,-19.17,-0.17,-13.71,-34.08,2.62,-2.37,-18.71,-2.4844,IAU,0.7,-0.53,clean,1.5,confirmed,none,25.23779327837666,25.61826252377933,22.38427393785669,0.0,717
CMCSA,22.32,-0.49,-8.9,-10.29,-23.09,-21.41,-34.85,18.14,1.16,2.24,0.93,1.51,2,False,False,False,False,False,-9.25,-10.71,-59.45,-11.2,-13.77,-74.35,-8.41,-2.42,-58.98,-1.6283,XLC,0.34,-1.37,clean,1.346,normal,none,10.748256182625235,54.50221940393152,37.03233988585923,0.0,717
CMG,30.54,-6.0,-5.24,-7.34,-8.48,-17.46,-41.08,0.87,1.4,1.16,2.06,4.84,2,False,False,False,False,False,-5.6,-7.77,-65.67,-7.55,-10.82,-80.58,-4.75,0.53,-65.21,0.296,XLY,0.47,-1.54,stalling,1.069,normal,none,9.564574085816952,54.50221940393152,91.24920735573875,0.0,717
CMC,73.29,1.29,-5.75,3.11,21.78,4.7,49.45,-4.47,-0.54,7.01,0.22,2.27,2,False,True,True,True,False,-6.1,2.69,24.85,-8.05,-0.37,9.95,-5.26,10.98,25.32,-2.1299,XLB,0.69,-1.45,clean,1.268,normal,none,51.75438596491228,54.50221940393152,28.027901077996198,0.0,717
CLX,90.6,-5.43,-6.42,-3.88,-14.65,-10.76,-25.08,1.18,0.6,3.77,0.73,1.71,1,False,False,False,False,False,-6.78,-4.31,-49.68,-8.73,-7.36,-64.58,-5.93,3.99,-49.21,0.7293,XLP,0.52,-1.55,stalling,1.069,normal,none,10.563305854998942,25.61826252377933,95.24413443246671,0.0,717
CLOU,21.41,-1.56,-5.68,-5.89,8.9,-5.31,-5.68,3.64,1.04,-1.51,-0.6,-0.64,1,False,False,True,False,False,-6.04,-6.31,-30.28,-7.99,-9.37,-45.18,-5.19,1.98,-29.82,-2.655,XLK,0.46,-1.18,clean,1.135,normal,none,20.989220038046923,25.61826252377933,20.228281547241597,0.0,717
CLS,376.84,1.15,-4.14,8.76,40.04,36.62,176.58,-3.6,-2.12,4.57,0.91,4.41,2,False,False,True,True,False,-4.5,8.34,151.98,-6.44,5.28,137.08,-3.65,16.63,152.45,-4.7558,XLK,0.67,-0.34,clean,0.706,thin,none,69.52547030226168,54.50221940393152,4.121750158528852,0.0,717
CLMT,33.25,1.87,-3.4,4.17,18.58,71.48,102.37,-1.82,-1.23,4.46,3.85,5.51,3,False,False,True,True,False,-3.76,3.74,77.78,-5.7,0.69,62.87,-2.91,12.04,78.24,-0.2968,XLE,0.41,0.16,clean,0.78,normal,none,66.42887338829,81.32530120481928,76.03043753963222,0.0,717
CLNFF,54.0,-7.5,-8.27,-7.57,-2.17,29.93,56.57,1.1,0.91,0.29,-13.77,-26.02,0,False,False,False,True,False,-8.63,-7.99,31.97,-10.58,-11.04,17.07,-7.78,0.3,32.43,-1.9376,,,-1.51,stalling,,normal,none,30.242020714436695,6.372859860494611,31.0716550412175,0.0,717
CI,282.08,1.01,-5.34,-0.36,7.32,3.01,-10.28,-5.31,0.07,-20.32,0.41,-1.4,0,False,False,True,True,False,-5.7,-0.78,-34.88,-7.64,-3.84,-49.78,-4.85,7.51,-34.41,-0.062,XLV,0.51,-1.22,clean,0.9,normal,none,34.32149651236525,6.372859860494611,83.63982244768548,0.0,717
CIEN,460.33,7.5,3.22,-17.02,19.91,125.76,523.58,0.43,-5.29,-1.17,6.32,26.29,2,False,False,True,True,False,2.86,-17.45,498.99,0.91,-20.5,484.08,3.71,-9.15,499.45,-3.3262,XLK,0.53,0.66,clean,1.36,normal,none,72.05136334812937,54.50221940393152,12.872542802790107,0.0,717
CL,88.67,-0.91,-0.87,-1.86,4.17,11.21,0.54,0.96,2.13,-2.24,2.69,0.13,1,False,True,False,True,False,-1.23,-2.28,-24.05,-3.17,-5.34,-38.96,-0.38,6.01,-23.59,0.5373,XLP,0.64,-1.04,clean,1.219,normal,none,33.22236313675756,25.61826252377933,93.97590361445783,0.0,717
CIBR,83.58,-1.14,-2.05,2.35,30.53,17.16,14.6,1.81,-1.15,12.99,0.56,0.48,1,False,True,True,True,False,-2.41,1.93,-9.99,-4.35,-1.13,-24.9,-1.56,10.22,-9.53,-2.1781,XLK,0.58,-0.73,clean,0.877,normal,none,45.30226167829212,25.61826252377933,27.1718452758402,0.0,717
CHD,93.74,-1.98,-3.92,-2.48,-1.0,8.34,-2.24,1.98,0.63,0.41,-8.32,2.23,1,False,False,False,True,False,-4.27,-2.9,-26.84,-6.22,-5.95,-41.74,-3.42,5.39,-26.38,-0.0652,XLP,0.66,-2.29,stalling,1.331,normal,none,23.726484886916086,25.61826252377933,83.51299936588458,0.0,717
CHTR,125.54,-0.55,-13.91,-13.19,-41.06,-40.12,-66.74,25.44,0.95,3.11,0.98,1.63,2,False,False,False,False,False,-14.26,-13.61,-91.33,-16.21,-16.66,-106.24,-13.42,-5.32,-90.87,-2.4204,XLC,0.33,-1.25,clean,1.87,confirmed,none,7.2976114986260825,54.50221940393152,23.52568167406468,0.0,717
CHRD,124.45,1.08,-8.05,-14.5,-5.66,32.75,18.99,-7.45,1.8,0.39,-5.79,-3.36,0,False,False,False,True,False,-8.4,-14.92,-5.61,-10.35,-17.97,-20.51,-7.55,-6.63,-5.15,0.1524,XLE,0.89,-0.38,clean,1.488,normal,none,34.67025998731769,6.372859860494611,89.0298034242232,0.0,717
CG,44.57,-0.51,-2.58,-1.65,-5.43,-23.18,-5.31,5.02,0.64,3.28,4.27,0.98,3,False,False,False,False,False,-2.94,-2.08,-29.91,-4.88,-5.13,-44.81,-2.09,6.21,-29.44,-1.7225,XLF,0.62,-1.27,clean,0.773,normal,none,21.892834495878247,81.32530120481928,35.066582117945465,0.0,717
SOYB,24.34,0.29,0.87,-2.99,1.08,9.49,8.23,3.02,-3.43,-0.36,8.79,7.62,3,False,False,True,True,False,0.51,-3.41,-16.37,-1.43,-6.47,-31.28,1.36,4.88,-15.91,0.1221,DBA,0.64,-0.06,clean,0.391,thin,none,39.09321496512365,81.32530120481928,88.142041851617,0.0,717
SNY,41.78,-1.42,-5.58,-6.47,-6.32,-13.21,-12.26,3.94,1.16,0.98,2.09,1.94,2,False,False,False,False,False,-5.94,-6.89,-36.86,-7.88,-9.95,-51.77,-5.09,1.4,-36.4,-1.0208,XLRE,0.62,-1.91,stalling,1.549,confirmed,none,14.58993870217713,54.50221940393152,55.041217501585294,0.0,717
SONY,19.51,-4.03,-4.97,-14.5,-3.51,-24.85,-24.61,1.23,2.92,0.24,7.08,7.01,2,False,False,False,False,False,-5.32,-14.93,-49.21,-7.27,-17.98,-64.12,-4.48,-6.64,-48.75,-1.4969,VGK,0.48,-1.14,clean,0.921,normal,none,9.453603889241176,54.50221940393152,40.58338617628409,0.0,717
SO,93.43,0.37,-0.61,-0.2,0.04,7.35,5.42,-1.66,0.33,-0.21,171.69,126.44,2,True,False,False,True,False,-0.96,-0.63,-19.18,-2.91,-3.68,-34.09,-0.11,7.67,-18.72,0.1667,XLU,0.89,-0.36,clean,1.69,confirmed,none,37.571337983513,54.50221940393152,89.47368421052632,0.0,717
SNPS,464.58,1.99,2.36,-6.88,10.53,2.54,-1.91,1.18,-2.92,-1.53,0.24,-0.18,0,False,False,True,True,False,2.0,-7.31,-26.51,0.05,-10.36,-41.41,2.85,0.98,-26.04,-1.4763,XLK,0.53,0.7,clean,1.249,normal,none,43.66413020503065,6.372859860494611,41.34432466708941,0.0,717
SNDX,19.32,1.68,5.86,-4.02,-20.26,-5.15,99.38,3.48,-0.69,5.04,0.25,-4.9,2,True,False,False,False,False,5.51,-4.45,74.78,3.56,-7.5,59.88,6.36,3.84,75.25,-0.3294,HYG,0.37,1.13,clean,1.37,normal,none,48.67364193616572,54.50221940393152,74.92073557387444,0.0,717
SPTL,26.12,-0.68,0.38,2.35,0.46,-1.77,0.04,-0.56,6.12,0.2,-3.83,0.08,1,True,True,False,False,False,0.03,1.93,-24.56,-1.92,-1.13,-39.46,0.88,10.22,-24.1,-0.1312,TLT,0.99,-0.23,clean,0.641,thin,none,33.98330162756289,25.61826252377933,81.48383005707038,0.0,717
SPXS,26.92,0.94,-1.86,-1.93,-35.01,-28.31,-48.92,-1.98,1.04,18.13,0.81,1.4,1,False,False,False,False,False,-2.22,-2.35,-73.52,-4.16,-5.41,-88.42,-1.37,5.94,-73.05,4.0667,XLE,0.45,0.66,clean,0.658,thin,none,24.054111181568373,25.61826252377933,99.49270767279646,0.0,717
SPRB,54.2,3.51,4.45,5.2,-7.19,-28.53,903.7,1.27,1.17,-1.38,3.97,-125.66,1,True,False,False,False,False,4.1,4.78,879.11,2.15,1.72,864.2,4.94,13.07,879.57,-2.3283,XLI,0.47,1.73,clean,1.38,normal,none,59.33206510251532,25.61826252377933,25.237793278376664,0.0,717
SPLV,73.24,0.21,-1.65,-0.44,1.24,1.88,2.03,-8.05,0.26,-2.86,1.51,1.63,1,True,False,False,True,False,-2.01,-0.86,-22.56,-3.95,-3.91,-37.47,-1.16,7.43,-22.1,0.136,XLRE,0.81,-1.28,clean,1.051,normal,none,33.84590995561192,25.61826252377933,88.52251109701966,0.0,717
SPEU,54.66,-1.58,-1.9,-0.38,10.34,6.12,14.28,1.2,0.2,-27.0,0.59,1.38,0,False,False,True,True,False,-2.26,-0.81,-10.32,-4.21,-3.86,-25.22,-1.41,7.49,-9.85,-1.0464,VGK,0.98,-1.28,clean,0.537,thin,none,33.86176284083703,6.372859860494611,53.963221306277745,0.0,717
SPIR,17.27,-8.96,-5.27,-13.99,41.33,146.01,70.32,0.59,2.66,-2.95,3.53,1.7,1,False,False,True,True,False,-5.62,-14.42,45.72,-7.57,-17.47,30.81,-4.77,-6.13,46.18,-5.1358,VXUS,0.5,-0.19,clean,1.147,normal,none,45.418516169942926,25.61826252377933,3.1071655041217503,0.0,717
SPGI,407.39,-0.86,-2.75,-2.31,-4.01,-20.21,-18.95,3.2,0.84,1.74,5.03,4.72,3,False,False,False,False,False,-3.11,-2.73,-43.54,-5.05,-5.78,-58.45,-2.26,5.56,-43.08,-0.2387,XLF,0.59,-2.42,stalling,1.144,normal,none,19.87423377721412,81.32530120481928,78.05960684844642,0.0,717
