ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
POWL,234.05,-5.64,-16.73,-22.0,25.35,99.17,222.61,2.97,1.31,-1.15,3.91,8.78,2,False,False,False,True,False,-17.63,-20.75,203.05,-14.71,-17.79,195.06,-19.17,-13.8,199.54,-5.0789,XLI,0.74,-1.78,stalling,1.058,normal,none,47.96604740550929,62.363869314541965,1.8577834721332478,0.0,583
POWI,66.83,-8.53,-15.36,-21.65,29.92,79.17,12.24,1.8,1.41,-1.38,2.65,0.41,1,False,False,True,True,False,-16.26,-20.4,-7.31,-13.34,-17.44,-15.3,-17.8,-13.45,-10.82,-3.4592,XLK,0.63,-2.17,stalling,0.726,thin,none,36.749946615417464,32.094811018577836,6.918641896220372,0.0,583
PPTA,19.99,-5.44,-3.06,-20.17,-31.45,-18.54,60.43,0.56,6.6,1.56,0.59,-1.92,1,False,False,False,False,False,-3.95,-18.92,40.88,-1.03,-15.96,32.89,-5.49,-11.97,37.37,-3.1104,IAU,0.81,-0.5,clean,0.653,thin,none,20.643818065342728,32.094811018577836,8.648302370275465,0.0,583
PPIH,25.08,-1.92,-8.2,-23.19,-17.77,-17.96,4.59,4.28,2.83,0.77,1.01,-0.26,2,False,False,False,False,False,-9.09,-21.93,-14.97,-6.18,-18.98,-22.96,-10.64,-14.99,-18.48,0.3215,QQQ,0.44,-0.52,clean,0.868,normal,none,14.5419602818706,62.363869314541965,80.6534272901986,0.0,583
PR,19.09,4.95,3.36,-5.31,-9.65,32.57,35.78,0.68,-1.58,1.82,-3.37,-3.71,0,False,False,False,True,False,2.46,-4.06,16.22,5.38,-1.1,8.23,0.92,2.89,12.71,0.2319,XLE,0.85,1.81,clean,0.756,normal,none,60.93850096092249,9.128763613068545,78.98782831518257,0.0,583
PRE,16.79,-4.0,-9.63,-19.24,-15.88,6.4,109.87,2.41,2.0,0.83,-0.4,-6.92,0,False,False,False,False,False,-10.53,-17.99,90.32,-7.61,-15.03,82.33,-12.07,-11.04,86.81,-3.4422,XLK,0.43,-0.73,clean,0.526,thin,none,27.78667520819987,9.128763613068545,7.046764894298526,0.0,583
CGIC,36.04,-1.29,-1.02,-1.99,7.55,8.82,23.34,0.79,1.95,-3.8,1.17,3.09,2,False,False,True,True,False,-1.91,-0.73,3.79,1.01,2.22,-4.2,-3.45,6.21,0.28,-1.2426,VXUS,0.98,0.22,clean,1.177,normal,none,44.38928037582746,62.363869314541965,32.4791800128123,0.0,583
CGGO,40.72,-2.02,-2.72,-1.09,19.24,15.85,26.97,1.35,0.4,-17.6,0.82,1.4,0,False,True,True,True,False,-3.62,0.16,7.42,-0.7,3.12,-0.57,-5.16,7.11,3.91,-1.7971,VXUS,0.94,-0.99,clean,1.101,normal,none,49.31667734358317,9.128763613068545,21.204356181934656,0.0,583
CHRD,116.84,4.7,0.75,-16.58,-17.83,23.41,11.93,0.16,-22.11,1.07,-1.31,-0.67,0,False,False,False,True,False,-0.14,-15.33,-7.63,2.77,-12.37,-15.62,-1.69,-8.39,-11.14,0.0397,XLE,0.9,1.26,clean,0.958,normal,none,45.65449498184925,9.128763613068545,73.44650864830237,0.0,583
CGNG,36.25,-2.34,-1.81,-1.84,13.85,11.26,25.22,0.77,1.01,-7.52,0.81,1.82,0,False,True,True,True,False,-2.71,-0.59,5.66,0.21,2.37,-2.33,-4.25,6.36,2.15,-1.7278,VXUS,0.95,-0.61,clean,0.976,normal,none,45.44629510997225,9.128763613068545,22.293401665598974,0.0,583
CHAT,87.6,-3.74,-8.2,-12.6,36.81,45.06,79.62,2.2,1.54,-2.92,1.22,2.16,2,False,False,True,True,False,-9.1,-11.35,60.06,-6.18,-8.39,52.07,-10.64,-4.4,56.56,-3.422,XLK,0.93,-1.58,stalling,0.791,normal,none,49.55156950672646,62.363869314541965,7.174887892376682,0.0,583
CGXU,33.86,-2.39,-2.31,-4.27,13.82,11.97,24.44,0.96,1.85,-3.24,0.87,1.77,0,False,False,True,True,False,-3.2,-3.02,4.89,-0.28,-0.06,-3.11,-4.74,3.93,1.38,-1.5849,VXUS,0.96,-0.47,clean,1.284,normal,none,43.278881059150116,9.128763613068545,24.855861627162078,0.0,583
CHPS,88.35,-6.16,-11.09,-8.07,61.25,79.35,149.85,1.8,0.73,-7.59,1.3,2.45,2,False,False,True,True,False,-11.99,-6.82,130.3,-9.07,-3.86,122.31,-13.53,0.13,126.79,-3.915,QQQ,0.91,-2.05,stalling,0.89,normal,none,53.06961349562247,62.363869314541965,5.188981422165279,0.0,583
QTEC,311.3,-2.95,-4.65,-5.55,40.36,34.33,43.89,1.57,1.19,-7.27,0.85,1.09,0,False,True,True,True,False,-5.54,-4.3,24.33,-2.62,-1.34,16.34,-7.08,2.65,20.82,-2.4739,XLK,0.97,-1.74,stalling,0.774,normal,none,51.11039931667735,9.128763613068545,12.36386931454196,0.0,583
QRVO,85.13,-2.3,-8.99,-18.12,7.18,-1.32,-4.11,3.92,2.02,-0.4,-0.18,-0.57,1,False,False,False,False,False,-9.88,-16.87,-23.67,-6.97,-13.91,-31.66,-11.43,-9.92,-27.17,-2.7073,QQQ,0.48,-1.54,stalling,0.887,normal,none,22.57633995302157,32.094811018577836,10.890454836643178,0.0,583
QQQM,292.14,-1.81,-1.98,-4.2,20.56,15.73,27.62,1.1,2.12,-4.9,0.76,1.34,0,False,False,True,True,False,-2.88,-2.95,8.06,0.04,0.01,0.07,-4.42,4.0,4.55,-1.8807,QQQ,1.0,-1.38,clean,0.791,normal,none,48.8362161007901,9.128763613068545,20.179372197309416,0.0,583
QXO,15.25,-3.54,-14.42,-6.04,-19.82,-22.67,-30.62,4.07,0.42,3.28,1.14,1.54,3,False,False,False,False,False,-15.32,-4.79,-50.17,-12.4,-1.83,-58.16,-16.86,2.16,-53.68,-2.6455,XLI,0.71,-1.1,clean,2.007,confirmed,none,11.605808242579544,88.05253042921204,11.467008327994876,0.0,583
PRIM,86.97,-3.58,-10.56,-31.86,-40.71,-33.41,2.67,2.95,3.02,1.28,0.82,-0.07,1,False,False,False,False,False,-11.45,-30.61,-16.89,-8.54,-27.65,-24.88,-13.0,-23.66,-20.4,-6.6536,,,-0.41,clean,0.62,thin,none,8.488148622677771,32.094811018577836,0.5124919923126201,0.0,583
PRLB,74.36,-3.6,-6.81,-0.59,28.94,44.81,80.62,1.89,0.09,-49.2,1.55,2.79,2,False,True,True,True,False,-7.7,0.66,61.06,-4.78,3.62,53.07,-9.24,7.61,57.55,-0.7745,VXUS,0.7,-2.24,stalling,1.121,normal,none,55.178304505658765,62.363869314541965,49.327354260089685,0.0,583
PSI,148.34,-7.04,-16.65,-8.15,50.14,79.0,140.23,2.37,0.49,-6.15,1.58,2.8,2,False,False,True,True,False,-17.55,-6.9,120.67,-14.63,-3.94,112.68,-19.09,0.04,117.16,-3.8848,QQQ,0.86,-2.77,stalling,1.28,normal,none,51.57484518471066,62.363869314541965,5.253042921204356,0.0,583
PSIX,34.73,-5.32,-4.74,-13.56,-46.45,-43.56,-55.53,0.89,2.86,3.42,0.94,1.2,1,False,False,False,False,False,-5.64,-12.31,-75.09,-2.72,-9.35,-83.08,-7.18,-5.37,-78.59,-1.0808,VXUS,0.53,-0.33,clean,0.523,thin,none,7.452487721546016,32.094811018577836,38.372837924407435,0.0,583
PSLV,19.28,-2.92,4.1,-17.75,-18.17,-20.43,53.75,-1.41,-4.32,1.02,1.12,-2.96,1,False,False,False,False,False,3.21,-16.5,34.19,6.13,-13.54,26.2,1.67,-9.55,30.68,-2.0931,IAU,0.86,0.47,clean,0.752,normal,none,33.27994875080077,32.094811018577836,16.655989750160156,0.0,583
PSQ,26.0,1.88,2.08,3.05,-17.7,-14.11,-22.18,1.11,1.47,-5.8,0.8,1.25,0,True,False,False,False,False,1.19,4.3,-41.73,4.1,7.26,-49.72,-0.36,11.25,-45.24,1.9425,XLE,0.39,1.5,clean,0.645,thin,none,42.09374332692718,9.128763613068545,97.24535554131967,0.0,583
PWRD,113.11,-3.66,-5.12,-1.89,13.61,14.38,27.0,1.4,0.37,-7.2,1.06,1.98,1,False,False,True,True,False,-6.01,-0.64,7.45,-3.09,2.32,-0.54,-7.55,6.31,3.94,-2.3598,XLI,0.82,-1.73,stalling,0.835,normal,none,42.37668161434978,32.094811018577836,13.581037796284434,0.0,583
PXE,34.67,2.33,1.85,-6.78,-10.32,22.03,20.05,0.79,-3.66,1.52,-2.13,-1.94,0,False,False,False,True,False,0.96,-5.53,0.49,3.87,-2.57,-7.5,-0.59,1.42,-3.01,0.2377,XLE,0.95,1.03,clean,0.32,thin,none,52.87742899850523,9.128763613068545,79.5003203074952,0.0,583
PWR,656.79,-2.56,-8.07,-8.67,18.47,49.38,69.93,3.15,1.07,-2.13,2.67,3.79,3,False,False,True,True,False,-8.96,-7.42,50.37,-6.05,-4.46,42.38,-10.51,-0.48,46.86,-3.3269,XLI,0.68,-1.15,clean,0.936,normal,none,49.70638479607089,88.05253042921204,7.623318385650224,0.0,583
QCLN,55.13,-6.08,-6.38,-18.65,18.51,18.61,59.24,1.05,2.92,-0.99,1.01,3.2,2,False,False,False,True,False,-7.28,-17.4,39.69,-4.36,-14.44,31.7,-8.82,-10.45,36.18,-4.1201,QQQ,0.85,-1.72,stalling,1.337,normal,none,40.27332906256673,62.363869314541965,4.356181934657271,0.0,583
PXH,27.68,-1.49,-0.32,-5.79,3.05,4.93,16.74,0.22,17.85,-0.53,1.61,5.48,3,False,False,False,True,False,-1.22,-4.54,-2.81,1.7,-1.58,-10.8,-2.76,2.41,-6.32,-1.227,VXUS,0.93,-0.06,clean,1.165,normal,none,37.209054025197524,88.05253042921204,33.31197950032031,0.0,583
PYPL,45.65,1.24,2.86,6.78,0.37,-21.48,-40.4,2.3,2.37,0.06,-57.47,-108.07,0,True,True,True,False,False,1.97,8.03,-59.95,4.88,10.99,-67.94,0.43,14.98,-63.46,0.0591,XLF,0.45,1.01,clean,0.949,normal,none,45.98547939355115,9.128763613068545,74.18321588725176,0.0,583
CDRE,29.33,-3.14,7.2,-3.01,-9.92,-28.67,-9.0,-2.29,-0.42,3.3,2.89,0.91,2,False,False,False,False,False,6.31,-1.76,-28.55,9.22,1.2,-36.54,4.76,5.19,-32.06,-1.189,VGK,0.51,0.62,clean,0.753,normal,none,30.915011744608154,62.363869314541965,34.72133247918001,0.0,583
CEF,41.18,-1.81,3.23,-12.1,-12.29,-10.75,35.24,-1.78,-3.74,1.02,0.87,-2.87,0,False,False,False,False,False,2.34,-10.85,15.68,5.26,-7.89,7.69,0.8,-3.9,12.17,-1.6518,IAU,0.94,0.67,clean,0.744,thin,none,36.386931454196024,9.128763613068545,23.638693145419605,0.0,583
CELH,31.7,-4.06,6.41,14.23,-12.26,-33.61,-31.92,-1.58,2.22,-0.86,2.74,2.6,2,True,True,False,False,False,5.52,15.49,-51.47,8.43,18.44,-59.46,3.98,22.43,-54.98,1.7539,XLP,0.3,-0.08,clean,0.929,normal,none,36.077300875507156,62.363869314541965,96.8609865470852,0.0,583
CEVA,42.76,-4.21,-0.63,-13.76,117.83,90.72,86.72,0.15,21.92,-8.57,0.77,0.74,1,False,True,True,True,False,-1.52,-12.5,67.17,1.4,-9.55,59.18,-3.06,-5.56,63.66,-4.3325,XLK,0.75,-1.22,clean,0.887,normal,none,57.553918428357896,32.094811018577836,3.587443946188341,0.0,583
CG,44.01,-0.07,8.61,1.1,-6.1,-27.69,-20.99,-126.44,0.13,-5.53,4.54,3.44,2,False,False,False,False,False,7.72,2.35,-40.54,10.64,5.31,-48.53,6.18,9.3,-44.05,-1.6716,XLF,0.51,1.07,clean,0.851,normal,none,41.88020499679692,62.363869314541965,23.126201153106983,0.0,583
CF,114.94,1.54,9.05,-2.2,-12.25,43.44,21.44,5.89,-0.24,5.58,-3.55,-1.75,2,True,False,False,True,False,8.16,-0.94,1.88,11.07,2.01,-6.11,6.62,6.0,-1.63,-0.3068,XLE,0.67,1.56,clean,0.88,normal,none,61.16805466581252,62.363869314541965,62.45996156310058,0.0,583
CENX,45.28,-3.0,-2.73,-31.84,-29.84,10.6,140.21,0.91,11.67,0.94,-0.36,-4.7,1,False,False,False,False,False,-3.62,-30.59,120.66,-0.7,-27.63,112.67,-5.16,-23.64,117.15,-1.4242,VXUS,0.31,0.92,clean,1.195,normal,none,31.8172111894085,32.094811018577836,27.29019859064702,0.0,583
CGAU,16.19,-1.94,0.25,-4.14,-11.48,14.5,115.29,-0.13,-16.73,2.77,-1.26,-10.04,1,False,False,False,True,False,-0.65,-2.89,95.74,2.27,0.07,87.75,-2.19,4.05,92.23,-0.5096,IAU,0.83,0.76,clean,0.818,normal,none,46.791586589792864,32.094811018577836,57.20691864189622,0.0,583
QQQ,709.43,-1.85,-2.02,-4.21,20.55,15.71,27.54,1.09,2.08,-4.88,0.76,1.34,0,False,False,True,True,False,-2.92,-2.96,7.99,0.0,0.0,0.0,-4.46,3.99,4.48,-1.9149,QQQ,1.0,-1.38,clean,0.916,normal,none,48.63335468716635,9.128763613068545,19.666880204996797,0.0,583
QCOM,182.97,-1.88,-3.05,-24.57,45.53,5.78,12.8,1.62,8.06,-1.85,0.13,0.28,1,False,False,True,True,False,-3.94,-23.32,-6.76,-1.02,-20.36,-14.75,-5.48,-16.37,-10.27,-5.2133,QQQ,0.6,-0.16,clean,0.829,normal,none,36.70190049113816,32.094811018577836,1.6015374759769379,0.0,583
PXF,75.74,-1.11,0.66,-3.17,6.8,14.1,30.9,-0.6,-4.77,-2.14,2.07,4.55,2,False,False,True,True,False,-0.23,-1.92,11.35,2.69,1.04,3.36,-1.77,5.03,7.84,-1.1996,VXUS,0.97,0.52,clean,1.531,confirmed,none,50.309630578688875,62.363869314541965,34.14477898782832,0.0,583
QBIG,39.53,-0.52,3.01,-5.62,14.53,3.33,19.99,-5.84,-1.87,-2.58,0.23,1.38,0,False,False,True,True,False,2.12,-4.37,0.44,5.03,-1.41,-7.55,0.57,2.58,-3.07,-1.1516,SPY,0.84,0.04,clean,0.69,thin,none,50.75272261370916,9.128763613068545,35.6181934657271,0.0,583
QQQE,119.39,-1.24,-1.29,-1.66,19.43,16.64,20.05,1.04,1.28,-11.73,0.86,1.03,0,False,True,True,True,False,-2.18,-0.4,0.5,0.73,2.55,-7.49,-3.73,6.54,-3.01,-1.4907,QQQ,0.94,-1.23,clean,1.105,normal,none,50.73136878069613,9.128763613068545,26.137091607943624,0.0,583
QSR,73.94,0.94,0.94,2.94,-4.26,9.04,7.28,1.0,3.12,-1.45,-2.12,-1.71,1,True,False,False,True,False,0.05,4.19,-12.27,2.97,7.15,-20.26,-1.49,11.14,-15.78,0.004,XLP,0.47,1.46,clean,0.972,normal,none,49.59961563100577,32.094811018577836,72.38949391415758,0.0,583
QTOP,37.06,-1.96,-2.19,-4.73,21.27,16.18,30.31,1.12,2.16,-4.5,0.76,1.43,0,False,False,True,True,False,-3.08,-3.48,10.76,-0.17,-0.52,2.76,-4.63,3.47,7.25,-2.0975,QQQ,0.99,-1.34,clean,0.551,thin,none,48.55861627162076,9.128763613068545,16.527866752081998,0.0,583
CCL,26.68,-3.02,-8.6,-4.2,2.73,-13.71,-10.95,2.85,0.49,-0.65,-5.02,-4.0,0,False,False,False,False,False,-9.49,-2.95,-30.5,-6.58,0.01,-38.49,-11.03,4.0,-34.01,-1.923,XLY,0.77,-1.38,clean,0.653,thin,none,21.172325432415118,9.128763613068545,19.47469570787956,0.0,583
CDE,16.04,-5.59,-1.78,-13.2,-13.72,-8.6,75.88,0.32,7.43,1.04,0.63,-5.53,1,False,False,False,False,False,-2.67,-11.95,56.32,0.25,-8.99,48.33,-4.21,-5.0,52.81,-3.3261,IAU,0.83,-0.41,clean,0.942,normal,none,27.493060004270763,32.094811018577836,7.687379884689302,0.0,583
RAAX,39.31,-0.81,-0.25,-5.32,-4.42,11.2,23.62,0.31,20.98,0.83,-2.53,-5.34,1,False,False,False,True,False,-1.15,-4.07,4.06,1.77,-1.11,-3.93,-2.69,2.88,0.55,-0.9417,IAU,0.56,0.1,clean,0.936,normal,none,41.922912662822974,32.094811018577836,43.46572709801409,0.0,583
QTUM,151.44,-3.5,-5.83,-9.04,36.93,34.76,61.88,1.66,1.55,-4.08,0.94,1.68,0,False,False,True,True,False,-6.72,-7.79,42.33,-3.8,-4.83,34.34,-8.26,-0.84,38.82,-2.3086,XLK,0.93,-1.8,stalling,0.797,normal,none,49.75443092035021,9.128763613068545,14.029468289557975,0.0,583
RBC,600.26,-1.53,-5.44,1.78,8.66,30.84,54.47,3.55,-0.33,4.87,3.56,6.29,4,False,False,True,True,False,-6.33,3.03,34.92,-3.41,5.99,26.93,-7.87,9.98,31.41,-1.1972,XLI,0.76,-1.15,clean,0.946,normal,none,53.128336536408284,98.5906470211403,34.33696348494555,0.0,583
RCL,282.26,-1.92,-12.19,-3.76,2.38,-0.35,-15.61,6.35,0.31,-0.63,-0.15,-6.56,1,False,True,False,False,False,-13.08,-2.51,-35.17,-10.17,0.45,-43.16,-14.63,4.44,-38.68,-2.0077,LQD,0.68,-1.63,stalling,0.794,normal,none,24.861200085415334,32.094811018577836,17.80909673286355,0.0,583
REM,22.04,-0.68,0.09,0.96,1.61,-2.35,0.27,-0.13,10.59,1.68,-1.46,0.17,1,True,False,False,False,False,-0.8,2.21,-19.28,2.11,5.17,-27.27,-2.35,9.16,-22.79,0.1196,LQD,0.67,0.18,clean,1.245,normal,none,39.78219090326714,32.094811018577836,75.84881486226777,0.0,583
RCI,32.48,3.28,-4.61,-14.62,-5.61,-14.37,1.28,-1.41,3.17,0.38,2.56,-0.23,2,False,False,False,False,False,-5.5,-13.37,-18.28,-2.59,-10.41,-26.27,-7.05,-6.42,-21.79,-0.1312,XLC,0.33,0.43,clean,1.092,normal,none,30.023489216314328,62.363869314541965,68.60986547085201,0.0,583
REGN,676.23,4.07,7.03,7.55,-11.38,-12.89,23.54,1.73,1.07,-1.51,1.13,-2.07,1,True,True,False,False,False,6.14,8.81,3.99,9.05,11.76,-4.0,4.59,15.75,0.48,-0.1089,XLV,0.47,2.53,overextended,0.943,normal,none,57.3190262652146,32.094811018577836,69.50672645739911,0.0,583
REX,46.08,1.27,3.11,0.17,2.38,42.22,74.68,2.44,0.06,13.67,17.76,31.41,3,True,False,True,True,False,2.22,1.42,55.12,5.13,4.38,47.13,0.67,8.37,51.61,-0.0115,XLE,0.41,0.41,clean,0.687,thin,none,69.31988041853513,88.05253042921204,71.97309417040358,0.0,583
REMX,81.06,-5.02,-6.16,-16.43,-8.34,5.57,93.65,1.23,2.67,0.51,-0.67,-11.22,0,False,False,False,False,False,-7.05,-15.18,74.09,-4.14,-12.22,66.1,-8.59,-8.23,70.58,-2.5598,VXUS,0.71,-1.41,clean,0.623,thin,none,28.93444373265001,9.128763613068545,11.979500320307496,0.0,583
REPX,33.14,4.38,-0.33,-8.65,-10.04,24.59,22.38,-0.08,26.16,1.16,-2.45,-2.23,1,False,False,False,True,False,-1.22,-7.4,2.82,1.69,-4.44,-5.17,-2.77,-0.46,-0.69,1.2,XLE,0.72,0.53,clean,0.613,thin,none,50.04804612427932,32.094811018577836,94.10634208840487,0.0,583
CEG,239.71,-2.51,-7.56,-9.4,-12.88,-34.55,-23.14,3.02,1.24,1.37,2.68,1.8,2,False,False,False,False,False,-8.46,-8.15,-42.69,-5.54,-5.19,-50.69,-10.0,-1.2,-46.2,-1.1045,HYG,0.56,0.34,clean,1.363,normal,none,13.559683963271405,62.363869314541965,37.41191543882127,0.0,583
CECO,78.84,-2.28,-12.47,-2.79,30.66,31.86,162.8,5.47,0.22,-11.0,1.04,5.31,3,False,False,True,True,False,-13.36,-1.54,143.25,-10.44,1.42,135.26,-14.9,5.41,139.74,-2.0465,VXUS,0.38,-1.24,clean,0.983,normal,none,55.14627375613923,88.05253042921204,17.360666239590007,0.0,583
CDNS,371.06,-1.25,-0.45,-9.87,32.81,19.54,13.54,0.36,22.15,-3.33,0.6,0.41,1,False,True,True,True,False,-1.34,-8.62,-6.01,1.58,-5.66,-14.0,-2.88,-1.67,-9.52,-0.5642,XLK,0.59,-0.73,clean,0.81,normal,none,48.52124706384796,32.094811018577836,55.349135169762974,0.0,583
CE,48.68,2.18,5.99,-9.8,-23.69,15.46,-20.04,2.74,-1.64,2.42,-0.65,0.85,1,False,False,False,False,False,5.09,-8.55,-39.59,8.01,-5.59,-47.58,3.55,-1.6,-43.1,-1.6051,XLB,0.38,1.7,clean,1.12,normal,none,45.42494127695921,32.094811018577836,24.343369634849456,0.0,583
RGLD,196.61,-2.62,-2.73,-10.7,-24.55,-11.08,9.34,1.04,3.93,2.29,0.45,-0.38,2,False,False,False,False,False,-3.62,-9.45,-10.22,-0.7,-6.49,-18.21,-5.16,-2.5,-13.73,-0.9006,IAU,0.82,-0.03,clean,0.983,normal,none,19.325218876788384,62.363869314541965,45.09929532351057,0.0,583
RH,163.7,-3.14,0.31,6.82,37.97,-15.36,-20.93,-0.1,22.26,5.57,-0.4,-0.55,2,True,True,True,False,False,-0.59,8.07,-40.49,2.33,11.03,-48.48,-2.13,15.02,-44.0,-2.6677,LQD,0.63,-0.27,clean,0.741,thin,none,42.41938928037583,62.363869314541965,11.210762331838566,0.0,583
RING,65.38,-3.48,0.88,-12.85,-19.16,-11.12,46.69,-0.25,-14.61,1.49,0.58,-2.44,0,False,False,False,False,False,-0.01,-11.6,27.14,2.9,-8.64,19.15,-1.56,-4.65,23.63,-1.7213,IAU,0.9,0.32,clean,0.857,normal,none,30.018150758061072,9.128763613068545,22.453555413196668,0.0,583
RIOT,21.17,-7.43,-23.71,-22.93,56.58,49.51,73.95,3.19,0.97,-2.47,0.87,1.31,1,False,False,True,True,False,-24.61,-21.68,54.4,-21.69,-18.72,46.41,-26.15,-14.74,50.89,-0.3024,VXUS,0.7,-1.46,clean,0.955,normal,none,44.76297245355541,32.094811018577836,62.78026905829597,0.0,583
RKLB,83.41,-10.4,-14.9,-30.46,23.26,9.76,133.9,1.43,2.04,-0.76,0.42,5.76,1,False,False,False,True,False,-15.79,-29.21,114.35,-12.87,-26.25,106.36,-17.33,-22.26,110.84,-0.8698,QQQ,0.45,-1.43,clean,0.889,normal,none,37.273115524236594,32.094811018577836,46.31646380525304,0.0,583
RIO,91.25,-2.49,-3.22,-13.43,-2.94,12.06,54.61,1.29,4.16,0.22,-4.11,-18.6,1,False,False,False,True,False,-4.12,-12.17,35.05,-1.2,-9.22,27.06,-5.66,-5.23,31.55,-2.1233,VXUS,0.81,-0.63,clean,0.935,normal,none,35.93850096092249,32.094811018577836,15.887251761691223,0.0,583
RMBS,105.93,-6.46,-14.5,-37.45,14.87,6.7,60.77,2.24,2.58,-0.4,0.45,4.09,1,False,False,False,False,False,-15.4,-36.2,41.21,-12.48,-33.24,33.22,-16.94,-29.25,37.7,-6.2346,QQQ,0.71,-1.49,clean,1.168,normal,none,32.08947256032457,32.094811018577836,0.8968609865470852,0.0,583
CAPR,22.22,-0.94,-6.64,-20.5,-29.86,-21.51,116.78,7.09,3.09,1.46,0.72,-3.91,2,False,False,False,False,False,-7.53,-19.25,97.23,-4.62,-16.29,89.24,-9.07,-12.3,93.72,-1.9937,,,-0.39,clean,1.498,normal,none,27.41298313047192,62.363869314541965,18.129404228058938,0.0,583
CASY,801.99,-0.64,2.79,5.31,7.25,44.18,55.05,-4.34,1.9,1.37,6.09,7.59,2,False,False,True,True,False,1.89,6.56,35.5,4.81,9.52,27.51,0.35,13.51,31.99,3.4112,XLP,0.32,0.3,clean,0.81,normal,none,67.76105060858423,62.363869314541965,99.16720051249199,0.0,583
CAT,940.12,-3.07,-9.01,-0.04,30.35,57.1,136.29,2.93,0.0,-792.82,1.88,4.49,2,False,True,True,True,False,-9.9,1.21,116.74,-6.98,4.17,108.75,-11.44,8.16,113.23,-2.6826,XLI,0.85,-1.57,stalling,1.125,normal,none,58.055733504164,62.363869314541965,11.08263933376041,0.0,583
CC,18.85,3.63,-6.96,-13.01,-13.13,53.88,45.78,-1.92,1.87,1.01,-4.1,-3.49,0,False,False,False,True,False,-7.85,-11.76,26.23,-4.94,-8.8,18.24,-9.4,-4.81,22.72,-2.2441,XLK,0.36,-0.91,clean,0.977,normal,none,48.63869314541961,9.128763613068545,14.862267777065982,0.0,583
CBRE,143.73,2.26,5.61,9.76,5.54,-10.28,0.38,2.48,1.74,0.57,-1.86,0.07,0,True,True,True,False,False,4.72,11.01,-19.17,7.64,13.97,-27.16,3.18,17.96,-22.68,0.1254,XLRE,0.6,1.08,clean,0.828,normal,none,56.84924193892804,9.128763613068545,76.1050608584241,0.0,583
CBAN,20.17,-1.18,-0.44,0.5,-0.49,13.89,15.65,0.38,-1.12,-0.99,-28.16,-31.73,0,False,True,True,True,False,-1.34,1.75,-3.9,1.58,4.71,-11.89,-2.88,8.7,-7.41,0.9133,XLF,0.49,-0.79,clean,1.159,normal,none,44.59748024770446,9.128763613068545,91.35169762972454,0.0,583
CCI,77.22,3.07,-1.79,-17.67,-10.8,-12.94,-24.97,-0.58,9.85,0.61,1.2,2.31,3,False,False,False,False,False,-2.69,-16.42,-44.53,0.23,-13.46,-52.52,-4.23,-9.47,-48.03,0.5702,XLRE,0.68,0.32,clean,1.17,normal,none,28.12299807815503,88.05253042921204,86.41896220371557,0.0,583
CCNR,37.1,-0.86,-0.11,-10.92,-7.32,10.91,36.5,0.13,101.43,0.67,-1.49,-4.99,1,False,False,False,True,False,-1.0,-9.67,16.94,1.92,-6.71,8.95,-2.54,-2.73,13.43,-1.1414,VXUS,0.62,0.7,clean,1.795,confirmed,none,41.30898996369848,32.094811018577836,35.93850096092249,0.0,583
CCJ,94.67,-2.9,-8.5,-16.97,-14.31,-3.95,28.89,2.93,2.0,0.84,0.28,-2.02,0,False,False,False,False,False,-9.4,-15.72,9.34,-6.48,-12.76,1.35,-10.94,-8.77,5.83,-1.1492,VXUS,0.65,-0.46,clean,1.075,normal,none,21.647448216954942,9.128763613068545,35.74631646380526,0.0,583
BWXT,186.08,-5.49,-1.68,-2.45,-13.84,2.33,30.21,0.31,1.46,5.64,-0.17,-2.18,1,False,False,False,False,False,-2.57,-1.2,10.65,0.35,1.76,2.66,-4.11,5.75,7.14,-0.3794,XLI,0.7,-0.61,clean,0.711,thin,none,30.535981208626946,32.094811018577836,60.98654708520179,0.0,583
BWX,21.55,-0.55,-0.92,-1.73,-1.42,-4.14,-7.83,1.66,1.88,0.82,2.92,5.52,2,False,False,False,False,False,-1.81,-0.48,-27.38,1.1,2.48,-35.37,-3.36,6.47,-30.89,-0.1727,VGK,0.84,-0.17,clean,1.23,normal,none,33.19987187700192,62.363869314541965,67.07238949391416,0.0,583
BX,120.89,-2.05,5.23,1.97,7.71,-23.87,-22.07,-2.55,0.38,3.9,-3.1,-2.86,1,True,True,True,False,False,4.34,3.22,-41.63,7.25,6.18,-49.62,2.8,10.17,-45.14,-0.5322,XLF,0.69,0.18,clean,0.834,normal,none,40.65769805680119,32.094811018577836,56.24599615631006,0.0,583
