ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
DEO,80.29,-1.83,0.06,-0.36,4.41,-8.54,-25.18,-0.03,-5.78,-12.25,-1.94,-5.71,0,False,False,False,False,False,-2.05,-1.25,-50.2,-3.84,-3.72,-64.59,0.21,6.81,-52.37,0.231,VGK,0.57,0.16,clean,1.003,normal,none,21.656118143459917,7.689873417721518,82.9746835443038,0.0,819
DG,116.39,1.39,8.96,10.79,-13.69,-12.28,4.07,6.47,1.2,-1.27,0.9,-0.3,1,True,True,False,False,False,6.85,9.9,-20.96,5.06,7.43,-35.35,9.11,17.97,-23.12,-0.1197,XLC,0.44,1.49,clean,0.878,normal,none,45.59071729957805,27.405063291139243,73.54430379746836,0.0,819
DHR,181.1,0.56,-1.32,10.06,-5.38,-22.06,-11.7,-2.38,-7.6,-0.53,4.1,2.18,2,True,True,False,False,False,-3.44,9.17,-36.73,-5.22,6.7,-51.12,-1.18,17.24,-38.89,0.3855,XLF,0.57,-0.35,clean,0.867,normal,none,30.44831223628692,54.14556962025316,86.07594936708861,0.0,819
DIS,101.69,1.65,2.85,-3.54,3.07,-8.77,-14.27,1.73,-1.24,-0.87,-2.85,-4.64,0,False,False,False,False,False,0.74,-4.43,-39.29,-1.05,-6.9,-53.68,3.0,3.64,-41.45,-0.6876,XLC,0.71,1.18,clean,0.94,normal,none,33.37552742616034,7.689873417721518,58.48101265822785,0.0,819
RLI,53.59,-1.4,2.84,7.44,-12.83,-15.78,-27.97,-2.03,2.62,-1.73,1.23,2.18,2,True,True,False,False,False,0.73,6.55,-52.99,-1.06,4.07,-67.39,2.99,14.61,-55.16,0.8408,XLF,0.36,-0.04,clean,1.231,normal,none,28.053797468354432,54.14556962025316,91.89873417721519,0.0,819
ROKT,119.96,-0.04,-0.17,-1.5,18.23,41.01,95.98,4.19,8.6,-12.13,2.25,5.26,4,False,True,True,True,False,-2.29,-2.39,70.96,-4.08,-4.87,56.57,-0.03,5.67,68.79,-3.0731,VXUS,0.67,0.63,clean,1.476,normal,none,52.515822784810126,96.07594936708861,15.253164556962027,0.0,819
DAR,56.12,-1.53,-3.84,-10.61,1.65,52.54,70.11,2.51,2.76,-0.16,31.88,42.54,2,False,False,False,True,False,-5.95,-11.5,45.09,-7.74,-13.97,30.7,-3.69,-3.43,42.92,-0.6333,XLE,0.46,-1.38,clean,0.661,thin,none,37.494725738396625,54.14556962025316,60.189873417721515,0.0,819
DAN,29.48,-4.32,-19.61,-14.72,-7.38,27.4,69.62,4.54,0.75,0.5,-3.71,-9.43,1,False,False,False,True,False,-21.72,-15.61,44.6,-23.51,-18.09,30.21,-19.46,-7.55,42.43,-2.0663,VGK,0.37,-3.11,stalling,2.05,confirmed,none,27.90084388185654,27.405063291139243,27.088607594936708,0.0,819
DASH,168.09,11.63,10.23,9.36,0.18,-25.13,-22.4,0.88,0.92,0.02,-136.03,-121.21,0,True,True,False,False,False,8.12,8.47,-47.42,6.33,6.0,-61.81,10.38,16.54,-49.58,-1.8795,XLC,0.47,2.24,overextended,0.993,normal,none,52.03586497890294,7.689873417721518,30.759493670886073,0.0,819
DB,34.5,3.57,10.05,8.73,15.97,-10.51,22.25,2.81,0.87,1.83,-0.66,1.39,0,True,True,True,False,False,7.94,7.84,-2.77,6.15,5.37,-17.16,10.2,15.9,-4.93,-1.5529,VGK,0.87,2.86,overextended,1.19,normal,none,61.5084388185654,7.689873417721518,35.75949367088608,0.0,819
DBA,26.38,0.53,0.19,-6.62,-0.26,-0.98,-2.33,0.36,-34.86,0.04,3.69,8.81,2,False,False,False,False,False,-1.92,-7.51,-27.36,-3.71,-9.98,-41.75,0.34,0.55,-29.52,-0.3522,DBA,1.0,0.19,clean,0.558,thin,none,25.965189873417724,54.14556962025316,66.83544303797468,0.0,819
DCI,86.43,0.03,2.92,3.09,1.12,-7.13,24.15,84.02,1.06,0.36,-6.35,21.5,2,True,True,False,False,False,0.81,2.2,-0.88,-0.98,-0.27,-15.27,3.06,10.26,-3.04,-0.4937,XLI,0.79,1.49,clean,1.263,normal,none,39.84177215189874,54.14556962025316,63.29113924050633,0.0,819
DBC,28.22,-1.16,-4.24,-9.41,-0.32,22.11,28.45,3.67,2.22,0.03,-69.55,-89.48,1,False,False,True,True,False,-6.35,-10.3,3.42,-8.14,-12.77,-10.97,-4.09,-2.23,1.26,-0.3783,XLE,0.67,-1.36,clean,0.913,normal,none,30.675105485232063,27.405063291139243,66.32911392405063,0.0,819
DBB,25.43,-1.17,-0.93,-2.86,5.47,13.07,35.77,0.8,3.06,-1.91,2.39,6.53,3,False,True,True,True,False,-3.05,-3.75,10.75,-4.84,-6.23,-3.64,-0.79,4.31,8.58,-1.3673,VXUS,0.68,0.57,clean,1.175,normal,none,35.142405063291136,80.56962025316456,40.379746835443036,0.0,819
DE,575.47,-0.35,0.32,0.14,0.52,20.91,11.34,-0.91,0.46,3.62,40.04,21.71,3,True,True,False,True,False,-1.8,-0.75,-13.68,-3.58,-3.22,-28.07,0.46,7.32,-15.85,-0.6669,XLI,0.65,0.82,clean,0.888,normal,none,36.16033755274262,80.56962025316456,59.367088607594944,0.0,819
RCUS,24.18,1.6,3.69,-3.09,7.71,-3.82,158.61,2.31,-0.84,-2.5,-0.5,20.58,1,False,True,True,True,False,1.58,-3.98,133.59,-0.21,-6.45,119.2,3.84,4.09,131.42,-3.2807,SPY,0.58,1.88,clean,1.264,normal,none,50.970464135021096,27.405063291139243,13.291139240506327,0.0,819
REGN,614.98,0.46,0.6,-13.73,-18.75,-17.65,17.85,1.28,-23.06,1.37,0.94,-0.95,0,False,False,False,False,False,-1.52,-14.62,-7.18,-3.31,-17.1,-21.57,0.74,-6.56,-9.34,0.4519,XLI,0.46,0.94,clean,1.012,normal,none,20.617088607594937,7.689873417721518,86.70886075949366,0.0,819
REMX,96.89,1.46,10.83,-2.96,7.54,29.2,143.75,7.44,-0.27,-2.54,3.88,19.07,3,False,False,True,True,False,8.72,-3.85,118.72,6.93,-6.33,104.33,10.98,4.21,116.56,-3.5496,XLB,0.76,2.38,overextended,0.914,normal,none,64.71518987341771,80.56962025316456,11.645569620253164,0.0,819
REX,42.97,-2.21,-4.06,-12.75,7.32,29.0,90.55,1.84,3.14,-0.57,3.96,12.37,3,False,False,True,True,False,-6.18,-13.64,65.53,-7.96,-16.11,51.14,-3.92,-5.58,63.37,-2.1188,XLE,0.5,-0.54,clean,0.765,normal,none,37.2837552742616,80.56962025316456,26.139240506329113,0.0,819
REM,21.52,-2.0,0.37,-2.54,-0.19,-5.41,-1.87,-0.19,-6.8,0.07,29.14,10.08,2,False,False,False,False,False,-1.74,-3.43,-26.89,-3.53,-5.9,-41.28,0.52,4.64,-29.06,-0.4141,LQD,0.8,-0.41,clean,0.795,normal,none,21.091772151898738,54.14556962025316,65.37974683544304,0.0,819
HDB,24.74,2.36,7.52,-0.4,-14.66,-30.95,-34.79,3.19,-0.05,36.42,2.11,2.37,4,True,False,False,False,False,5.41,-1.29,-59.82,3.62,-3.77,-74.21,7.67,6.77,-61.98,-0.6419,SPY,0.68,2.02,overextended,1.307,normal,none,34.335443037974684,96.07594936708861,59.87341772151898,0.0,819
HDGE,16.52,0.55,-1.43,-5.28,-7.55,2.48,-4.01,-2.61,3.68,1.43,-0.33,0.53,1,False,False,False,False,False,-3.54,-6.17,-29.03,-5.33,-8.64,-43.42,-1.28,1.9,-31.2,0.7096,XLE,0.34,-0.29,clean,0.641,thin,none,23.945147679324894,27.405063291139243,90.18987341772153,0.0,819
HIG,129.82,0.15,1.75,-3.31,-3.66,-4.04,2.82,11.33,-1.89,1.11,1.11,-0.77,2,False,False,False,False,False,-0.36,-4.2,-22.2,-2.15,-6.67,-36.6,1.9,3.87,-24.37,0.5978,XLF,0.6,0.33,clean,1.062,normal,none,27.33649789029536,54.14556962025316,88.79746835443038,0.0,819
HII,299.66,0.67,2.53,-11.07,-28.07,-8.28,30.79,3.81,-4.37,2.54,0.3,-1.1,2,False,False,False,False,False,0.42,-11.96,5.76,-1.37,-14.43,-8.63,2.68,-3.89,3.6,-1.0105,XLI,0.41,1.2,clean,0.8,normal,none,28.69198312236287,54.14556962025316,50.063291139240505,0.0,819
HIMX,17.85,0.85,-12.2,-13.68,86.72,95.94,95.94,-14.39,1.12,-6.34,1.11,1.11,1,False,True,True,True,False,-14.31,-14.57,70.91,-16.1,-17.05,56.52,-12.05,-6.51,68.75,-5.9874,XLK,0.56,0.41,clean,1.057,normal,none,54.73101265822785,27.405063291139243,2.3417721518987342,0.0,819
HMY,17.52,10.47,14.21,0.86,14.51,-14.87,17.27,1.36,0.06,16.8,-1.02,1.19,1,True,True,False,False,False,12.1,-0.03,-7.75,10.31,-2.5,-22.15,14.36,8.04,-9.92,-3.7846,IAU,0.77,2.69,overextended,1.022,normal,none,57.874472573839654,27.405063291139243,10.569620253164556,0.0,819
ISSC,17.68,-4.33,1.55,1.55,-39.33,56.05,43.62,-0.36,1.0,-25.36,-1.43,-1.11,0,False,False,False,True,False,-0.56,0.66,18.6,-2.35,-1.81,4.21,1.7,8.72,16.44,-2.2068,XLI,0.62,0.52,clean,0.672,thin,none,39.17194092827005,7.689873417721518,25.0,0.0,819
ISRG,416.55,1.34,-0.49,-2.69,-13.84,-23.9,-18.8,-0.37,5.46,5.15,1.73,1.36,3,False,False,False,False,False,-2.6,-3.58,-43.82,-4.39,-6.05,-58.22,-0.34,4.48,-45.99,0.1765,XLV,0.53,0.64,clean,0.973,normal,none,21.376582278481013,80.56962025316456,81.83544303797468,0.0,819
ITB,97.09,0.14,4.91,8.55,2.98,-5.57,4.35,33.97,1.74,0.35,-1.87,1.46,1,True,True,False,False,False,2.79,7.66,-20.67,1.0,5.19,-35.06,5.05,15.73,-22.83,-0.3177,VGK,0.78,1.17,clean,1.216,normal,none,43.99261603375527,27.405063291139243,68.16455696202532,0.0,819
ITW,262.51,1.97,4.01,4.68,-2.28,1.98,6.71,2.03,1.17,-0.49,-0.87,-2.94,0,True,True,False,True,False,1.9,3.79,-18.32,0.11,1.32,-32.71,4.16,11.86,-20.48,-0.0727,XLI,0.7,2.25,overextended,1.016,normal,none,45.690928270042185,7.689873417721518,74.9367088607595,0.0,819
ITT,195.18,3.2,2.22,-3.78,3.77,11.6,28.28,0.69,-1.7,-1.0,3.08,7.5,2,False,False,False,True,False,0.1,-4.67,3.26,-1.69,-7.14,-11.13,2.36,3.4,1.09,-1.299,XLI,0.8,1.63,clean,1.215,normal,none,46.64556962025316,54.14556962025316,41.64556962025316,0.0,819
HL,16.66,8.96,11.89,-14.34,-16.2,-13.9,178.13,1.33,-1.21,1.13,0.86,-11.0,0,False,False,False,False,False,9.78,-15.23,153.11,7.99,-17.71,138.72,12.03,-7.17,150.94,-5.8931,IAU,0.75,2.67,overextended,1.473,normal,none,50.5168776371308,7.689873417721518,2.6582278481012658,0.0,819
CVE,27.11,-4.1,-5.61,-10.08,16.1,52.99,88.0,1.37,1.8,-1.6,3.29,5.47,2,False,False,True,True,False,-7.72,-10.97,62.98,-9.51,-13.45,48.59,-5.46,-2.91,60.82,-0.9892,XLE,0.86,-1.24,clean,1.078,normal,none,41.42932489451477,54.14556962025316,50.50632911392405,0.0,819
CWEN,38.61,3.04,-0.77,3.29,-2.28,18.22,21.8,-0.25,-4.27,-0.69,-8.0,-9.57,0,False,False,False,True,False,-2.88,2.4,-3.23,-4.67,-0.07,-17.62,-0.62,10.46,-5.39,-1.6853,XLU,0.63,0.92,clean,1.274,normal,none,46.745780590717295,7.689873417721518,33.98734177215189,0.0,819
CVX,180.4,-3.64,-4.67,-3.34,-8.35,19.69,24.44,1.28,0.72,2.5,-2.36,-2.93,1,False,False,False,True,False,-6.78,-4.23,-0.58,-8.57,-6.71,-14.98,-4.52,3.83,-2.75,0.2986,XLE,0.94,-1.62,stalling,0.834,normal,none,26.513713080168774,27.405063291139243,84.68354430379746,0.0,819
CYD,51.83,3.6,-8.36,1.59,23.4,44.86,145.52,-2.32,-0.19,14.74,1.92,6.22,3,False,True,True,True,False,-10.47,0.7,120.5,-12.26,-1.78,106.11,-8.22,8.76,118.34,-4.0797,SPY,0.56,1.12,clean,1.316,normal,none,63.29641350210971,80.56962025316456,8.797468354430379,0.0,819
CWCO,29.83,-0.93,1.32,1.74,-13.79,-15.38,5.63,-1.42,1.31,-7.93,1.12,-0.41,1,False,False,False,False,False,-0.79,0.85,-19.39,-2.58,-1.62,-33.78,1.47,8.91,-21.56,-0.0393,,,-0.08,clean,0.684,thin,none,24.578059071729957,27.405063291139243,76.20253164556962,0.0,819
CXSE,39.85,2.34,3.43,-3.16,1.04,-3.18,14.45,1.47,-0.92,-0.33,-3.06,13.9,1,False,False,True,False,False,1.31,-4.05,-10.58,-0.47,-6.52,-24.97,3.57,4.01,-12.74,-0.8676,VXUS,0.77,1.2,clean,1.149,normal,none,39.66772151898734,27.405063291139243,54.55696202531646,0.0,819
RGLD,215.52,3.83,4.77,-10.41,-13.89,-1.37,20.38,1.25,-2.18,1.33,0.1,-1.47,0,False,False,False,False,False,2.66,-11.3,-4.64,0.87,-13.78,-19.03,4.92,-3.24,-6.81,-3.0227,IAU,0.8,1.99,clean,0.9,normal,none,38.5337552742616,7.689873417721518,15.632911392405063,0.0,819
RHHBY,51.01,-1.24,0.91,-0.55,-1.01,1.98,21.6,-0.73,-0.6,1.85,-1.96,-21.4,0,False,False,False,True,False,-1.2,-1.44,-3.43,-2.99,-3.91,-17.82,1.06,6.63,-5.59,0.1679,XLV,0.65,0.51,clean,0.586,thin,none,29.48839662447257,7.689873417721518,81.51898734177216,0.0,819
RING,73.41,5.53,7.14,-10.09,-10.57,-0.49,63.5,1.29,-1.41,1.05,0.05,-6.01,0,False,False,False,False,False,5.02,-10.98,38.47,3.24,-13.46,24.08,7.28,-2.92,36.31,-4.4445,IAU,0.86,2.57,overextended,1.493,normal,none,48.36497890295359,7.689873417721518,7.215189873417721,0.0,819
RKLB,109.25,6.7,-3.87,-17.58,53.2,71.97,313.83,-0.58,4.54,-3.03,1.35,5.9,3,False,True,True,True,False,-5.98,-18.47,288.8,-7.77,-20.94,274.41,-3.72,-10.4,286.64,-5.1722,HYG,0.57,0.1,clean,1.156,normal,none,63.570675105485236,80.56962025316456,4.7784810126582276,0.0,819
ROBO,85.21,2.66,1.04,-1.99,19.83,18.54,47.83,0.39,-1.91,-9.96,0.94,2.41,1,False,True,True,True,False,-1.07,-2.88,22.81,-2.86,-5.35,8.42,1.19,5.18,20.64,-2.8986,VXUS,0.91,1.83,clean,1.546,confirmed,none,54.92088607594937,27.405063291139243,17.025316455696203,0.0,819
SARO,26.98,0.26,8.83,2.51,1.77,-1.93,-12.32,33.96,0.28,0.71,-1.09,-6.95,1,True,True,False,False,False,6.72,1.62,-37.34,4.93,-0.86,-51.73,8.98,9.68,-39.5,-0.5904,XLI,0.59,1.92,clean,0.995,normal,none,42.13607594936709,27.405063291139243,60.79113924050633,0.0,819
SAP,164.33,0.09,-9.67,0.09,-14.25,-33.57,-45.54,-105.83,-0.01,-155.93,2.36,3.2,2,False,False,False,False,False,-11.78,-0.8,-70.56,-13.57,-3.27,-84.95,-9.52,7.27,-72.73,-2.1317,,,-0.62,clean,0.847,normal,none,15.606540084388186,54.14556962025316,25.886075949367086,0.0,819
SATS,117.87,3.32,1.07,-12.76,3.1,12.91,551.94,0.32,-11.9,-0.24,4.17,178.26,2,False,False,False,True,False,-1.04,-13.65,526.91,-2.83,-16.12,512.52,1.22,-5.59,524.75,-1.9933,IAU,0.47,0.32,clean,2.472,confirmed,none,50.427215189873415,54.14556962025316,28.354430379746837,0.0,819
ROL,46.9,-0.61,0.69,-12.21,-14.73,-21.16,-18.14,-1.12,-17.77,1.21,1.44,1.23,1,False,False,False,False,False,-1.42,-13.1,-43.16,-3.21,-15.57,-57.55,0.83,-5.03,-45.32,0.7814,XLP,0.56,-0.38,clean,1.016,normal,none,13.681434599156118,27.405063291139243,91.45569620253164,0.0,819
RPXFX,27.82,2.17,1.76,0.43,8.46,-9.14,0.18,0.81,0.25,19.53,-1.08,0.02,1,True,True,True,False,False,-0.36,-0.46,-24.84,-2.14,-2.93,-39.23,1.9,7.61,-27.01,-1.2034,SPY,0.87,1.62,clean,,normal,none,38.60232067510548,27.405063291139243,44.11392405063291,0.0,819
RSG,208.09,-0.87,1.54,-0.28,-7.16,-1.46,-17.38,-1.78,-0.18,25.31,0.2,2.43,2,True,False,False,False,False,-0.57,-1.17,-42.4,-2.36,-3.65,-56.79,1.69,6.89,-44.56,1.2395,XLP,0.45,-0.83,clean,0.873,normal,none,23.982067510548518,54.14556962025316,96.13924050632912,0.0,819
RSMDF,16.99,0.0,-5.24,43.38,-28.01,-37.65,-22.77,,-8.27,-0.65,1.34,0.81,1,False,False,False,False,False,-7.35,42.49,-47.8,-9.14,40.01,-62.19,-5.1,50.55,-49.96,0.237,,,-0.03,clean,0.578,thin,none,24.989451476793253,27.405063291139243,83.10126582278481,0.0,819
RUSHA,70.05,0.1,4.13,-0.75,12.33,19.09,36.87,41.31,-0.18,-16.42,1.55,2.99,3,True,False,True,True,False,2.02,-1.64,11.85,0.23,-4.11,-2.54,4.28,6.42,9.68,0.2829,XLI,0.63,0.91,clean,1.173,normal,none,52.325949367088604,80.56962025316456,84.43037974683544,0.0,819
RYAN,35.34,-0.84,11.66,13.27,-2.27,-34.74,-46.66,-13.85,1.14,-0.17,15.32,20.57,2,True,True,False,False,False,9.55,12.38,-71.68,7.76,9.91,-86.07,11.81,20.44,-73.84,1.511,XLF,0.46,0.4,clean,1.516,confirmed,none,38.89767932489452,54.14556962025316,97.27848101265822,0.0,819
CTAS,174.74,-0.87,0.63,5.3,-9.34,-7.46,-21.84,-0.72,8.44,-1.76,0.8,2.34,2,True,True,False,False,False,-1.48,4.41,-46.86,-3.27,1.93,-61.26,0.78,12.47,-49.03,0.6611,XLC,0.49,-0.99,clean,0.965,normal,none,25.817510548523206,54.14556962025316,89.43037974683544,0.0,819
CTVA,75.71,-0.56,-0.2,-9.11,-4.21,14.64,4.4,0.35,46.08,0.46,-3.48,-1.04,1,False,False,False,True,False,-2.31,-10.0,-20.62,-4.1,-12.48,-35.02,-0.05,-1.94,-22.79,-0.938,XLB,0.42,0.74,clean,1.111,normal,none,26.139240506329116,27.405063291139243,52.40506329113924,0.0,819
CVI,28.88,-5.84,-13.33,-12.78,2.34,-7.5,12.46,2.28,0.96,-0.18,-3.2,5.33,1,False,False,False,False,False,-15.44,-13.67,-12.56,-17.23,-16.14,-26.95,-13.18,-5.6,-14.73,-1.8665,XLE,0.59,-1.32,clean,0.938,normal,none,14.725738396624472,27.405063291139243,30.886075949367086,0.0,819
CTGO,17.13,3.76,4.58,-30.68,-24.64,-37.84,-16.44,1.22,-6.7,0.8,1.54,0.67,1,False,False,False,False,False,2.47,-31.57,-41.46,0.68,-34.04,-55.85,4.73,-23.5,-43.63,-6.3665,IAU,0.71,1.57,clean,1.034,normal,none,27.151898734177212,27.405063291139243,1.7088607594936709,0.0,819
CVNA,68.9,7.49,-0.79,-0.91,12.6,-27.13,8.01,-0.11,1.14,-13.91,-2.15,0.64,0,False,False,False,False,False,-2.9,-1.8,-17.01,-4.69,-4.27,-31.4,-0.64,6.27,-19.18,-1.9387,XLY,0.6,0.29,clean,0.804,normal,none,39.35654008438819,7.689873417721518,29.367088607594937,0.0,819
CRM,164.55,-0.81,-9.86,-1.81,-17.04,-37.28,-38.35,12.21,0.18,9.42,2.19,2.25,4,False,False,False,False,False,-11.97,-2.7,-63.37,-13.76,-5.17,-77.76,-9.71,5.37,-65.54,-2.6469,,,-0.56,clean,1.002,normal,none,11.29746835443038,96.07594936708861,20.443037974683545,0.0,819
CRSP,52.61,5.64,1.96,4.28,8.65,-9.43,27.45,0.35,2.19,2.02,-1.09,3.17,2,True,True,True,False,False,-0.15,3.39,2.42,-1.94,0.92,-11.97,2.1,11.46,0.26,-3.01,XLC,0.6,1.11,clean,0.863,normal,none,51.33966244725738,54.14556962025316,15.759493670886076,0.0,819
CRH,109.59,2.92,7.94,1.82,6.38,-13.7,18.33,2.72,0.23,3.5,-2.15,2.87,2,True,False,False,False,False,5.83,0.93,-6.69,4.04,-1.54,-21.08,8.09,8.99,-8.85,-1.6299,XLB,0.77,2.3,overextended,0.92,normal,none,50.51687763713079,54.14556962025316,34.74683544303797,0.0,819
CSTL,20.66,-0.19,2.68,9.43,-20.02,-45.59,9.78,-13.89,3.51,-2.12,2.28,-0.49,2,True,False,False,False,False,0.57,8.54,-15.25,-1.22,6.06,-29.64,2.83,16.6,-17.41,0.9738,VGK,0.35,-0.19,clean,0.604,thin,none,31.867088607594933,54.14556962025316,93.29113924050633,0.0,819
CRWV,106.71,6.13,4.24,-6.58,24.28,22.12,-28.37,0.69,-1.55,-3.69,0.91,-1.17,0,False,False,True,True,False,2.13,-7.47,-53.39,0.34,-9.94,-67.78,4.39,0.6,-55.56,-4.9189,XLK,0.53,0.98,clean,0.862,normal,none,53.549578059071735,7.689873417721518,5.506329113924051,0.0,819
CSIQ,16.88,0.9,-0.94,-5.27,-6.43,-33.02,55.0,-1.05,5.62,1.22,5.13,-8.55,2,False,True,False,False,False,-3.05,-6.17,29.98,-4.84,-8.64,15.59,-0.79,1.9,27.82,-7.0924,IAU,0.47,1.05,clean,0.86,normal,none,29.731012658227844,54.14556962025316,1.0759493670886076,0.0,819
CTRE,37.04,0.52,0.33,-11.66,-7.68,3.09,27.68,0.63,-35.88,0.66,-0.4,-3.61,0,False,False,False,False,False,-1.79,-12.55,2.66,-3.58,-15.03,-11.73,0.47,-4.49,0.49,0.23,XLRE,0.48,-0.48,clean,1.301,normal,none,28.533755274261605,7.689873417721518,82.84810126582278,0.0,819
CTRI,31.59,4.09,5.3,-2.68,6.08,15.33,40.28,1.3,-0.51,-2.27,2.52,6.63,2,False,False,True,True,False,3.19,-3.57,15.25,1.4,-6.04,0.86,5.45,4.49,13.09,-2.9429,XLI,0.62,1.85,clean,0.598,thin,none,57.23628691983122,54.14556962025316,16.835443037974684,0.0,819
RTX,183.64,0.06,2.79,4.53,-10.88,3.51,30.26,46.51,1.63,-2.4,-0.32,-2.78,1,True,True,False,True,False,0.68,3.64,5.24,-1.11,1.17,-9.15,2.93,11.7,3.07,-0.3186,XLI,0.64,1.42,clean,1.059,normal,none,41.09704641350211,27.405063291139243,68.0379746835443,0.0,819
SAGP,35.05,-0.43,0.81,0.66,0.78,0.26,8.28,-1.89,0.82,1.18,0.33,10.66,1,True,False,False,True,False,-1.31,-0.23,-16.74,-3.1,-2.7,-31.14,0.95,7.83,-18.91,-0.519,VGK,0.84,0.86,clean,0.585,thin,none,30.453586497890296,27.405063291139243,62.59493670886076,0.0,819
RYN,21.54,-1.73,3.66,6.53,6.11,-2.14,-9.72,-2.11,1.78,0.94,-0.35,-1.59,0,True,True,True,False,False,1.55,5.64,-34.75,-0.24,3.16,-49.14,3.8,13.7,-36.91,0.0181,XLB,0.59,2.0,clean,1.009,normal,none,37.21518987341772,7.689873417721518,77.9113924050633,0.0,819
S,15.19,2.29,-3.56,-8.0,6.3,1.33,-15.04,-1.55,2.25,-0.79,0.21,-2.39,0,False,False,True,False,False,-5.67,-8.89,-40.07,-7.46,-11.36,-54.46,-3.41,-0.82,-42.23,-3.0135,XLK,0.35,0.41,clean,0.739,thin,none,29.156118143459917,7.689873417721518,15.69620253164557,0.0,819
SAM,182.66,0.42,7.4,5.47,-18.88,-8.43,-14.8,17.47,0.74,-3.45,0.45,0.78,1,True,False,False,False,False,5.28,4.58,-39.83,3.5,2.11,-54.22,7.54,12.65,-41.99,1.9515,,,0.79,clean,0.939,normal,none,37.710970464135016,27.405063291139243,98.29113924050633,0.0,819
SA,30.37,8.31,9.13,-3.77,-3.1,0.2,107.3,1.1,-0.41,0.82,-0.06,-34.67,0,False,False,False,True,False,7.02,-4.66,82.28,5.23,-7.13,67.89,9.27,3.4,80.12,-6.2522,IAU,0.76,2.29,overextended,1.362,normal,none,56.798523206751064,7.689873417721518,1.89873417721519,0.0,819
SGOL,41.15,2.62,-0.15,-7.11,-13.82,0.98,27.32,-0.06,48.84,1.94,-0.07,-1.98,1,False,False,False,False,False,-2.26,-8.0,2.3,-4.05,-10.47,-12.09,0.0,0.06,0.13,-2.3898,IAU,1.0,2.16,overextended,1.199,normal,none,32.11497890295359,27.405063291139243,23.22784810126582,0.0,819
SF,73.18,0.72,4.05,-2.47,4.8,-16.61,13.19,5.66,-0.61,-1.95,-3.46,2.75,2,True,False,False,False,False,1.94,-3.36,-11.83,0.15,-5.83,-26.22,4.2,4.71,-13.99,-0.5442,XLF,0.66,1.4,clean,0.829,normal,none,36.70886075949367,54.14556962025316,62.21518987341772,0.0,819
SGDM,70.61,6.28,7.87,-9.65,-10.46,0.41,53.94,1.25,-1.23,1.08,-0.04,-5.16,0,False,False,False,False,False,5.76,-10.54,28.91,3.97,-13.01,14.52,8.01,-2.47,26.75,-4.3107,IAU,0.87,2.66,overextended,0.874,normal,none,48.95042194092827,7.689873417721518,7.9113924050632916,0.0,819
SBUX,101.59,-1.41,7.14,-4.52,3.85,19.88,7.71,-5.07,-0.63,-0.85,5.16,2.0,1,False,True,True,True,False,5.03,-5.41,-17.32,3.24,-7.88,-31.71,7.29,2.65,-19.48,1.1061,XLY,0.41,0.77,clean,1.091,normal,none,40.870253164556964,27.405063291139243,94.55696202531647,0.0,819
SCZ,84.45,-0.71,0.9,-1.39,6.72,8.12,17.19,-1.27,-1.55,-4.84,1.21,2.56,2,False,True,True,True,False,-1.22,-2.28,-7.83,-3.0,-4.75,-22.22,1.04,5.78,-9.99,-1.1122,VGK,0.95,0.95,clean,0.772,normal,none,34.2668776371308,54.14556962025316,47.21518987341772,0.0,819
SDIV,24.73,-0.88,1.31,-3.1,-0.72,2.49,10.95,-1.49,-2.36,0.23,-3.44,-15.15,0,False,False,False,False,False,-0.8,-3.99,-14.08,-2.59,-6.46,-28.47,1.46,4.08,-16.24,-0.9273,HYG,0.78,0.75,clean,1.483,normal,none,27.805907172995777,7.689873417721518,52.911392405063296,0.0,819
SDRL,42.39,-4.2,-6.77,-17.48,-1.78,28.45,48.89,1.61,2.58,0.1,-15.95,-27.41,0,False,False,False,True,False,-8.89,-18.37,23.87,-10.67,-20.84,9.48,-6.63,-10.31,21.71,-1.719,XLE,0.65,-1.47,clean,1.068,normal,none,28.496835443037977,7.689873417721518,33.35443037974684,0.0,819
SDP,22.44,-1.23,-5.4,0.36,9.46,-11.51,-20.26,4.38,-0.07,26.45,-1.22,-2.14,2,False,True,True,False,False,-7.51,-0.53,-45.28,-9.3,-3.01,-59.67,-5.25,7.53,-47.44,-0.981,,,-0.99,clean,0.554,thin,none,22.932489451476794,54.14556962025316,51.01265822784811,0.0,819
SE,86.66,4.49,2.57,-1.89,-1.04,-31.55,-43.96,0.57,-0.74,0.55,30.36,42.3,2,False,False,False,False,False,0.46,-2.78,-68.98,-1.33,-5.25,-83.37,2.72,5.28,-71.14,-2.7027,XLC,0.55,1.19,clean,0.842,normal,none,32.916666666666664,54.14556962025316,19.810126582278482,0.0,819
