ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
IEF,94.96,94.98,-0.03,BELOW SMA,15,,,94.75,0.22,,,,0.445,-9.5,0.0,819.0,clean,73.2,WARNING,-3.1,1,Basing,0.23,-0.49,-1.16,TLT,bond,Bond,4.0,False,False,,27.2
PCAR,114.31,121.1,-5.61,BELOW SMA,15,,,117.25,-2.51,,,,0.732,-156.0,0.0,819.0,clean,73.2,WARNING,-12.5,1,Basing,-1.52,-10.03,-10.24,XLI,sector,Sector,34.0,False,False,,27.2
HEWG,33.01,34.16,-3.36,BELOW SMA,15,,,32.99,0.05,,,,0.709,-90.3,0.0,,,73.0,WARNING,-8.6,1,Basing,,,,,index,Index,1.0,False,False,,27.1
HON,213.12,222.45,-4.19,BELOW SMA,15,,,212.68,0.21,,,,0.739,-148.3,0.0,819.0,clean,73.0,WARNING,-14.1,1,Basing,0.29,-9.72,-10.6,XLI,equity,Equity,11.0,False,False,,27.1
PAHC,40.0,54.75,-26.94,BELOW SMA,15,,,52.36,-23.6,,,,0.345,-226.3,0.0,819.0,stalling,72.9,WARNING,-33.4,3,Parabolic,-27.13,-32.31,-24.63,XLI,equity,Equity,,False,False,,27.1
AWK,125.05,132.5,-5.62,BELOW SMA,15,,,128.22,-2.47,,,,0.694,-88.2,0.0,819.0,clean,72.6,WARNING,-11.4,1,Basing,-1.83,-10.2,0.58,XLU,equity,Equity,,False,False,,27.0
BKNG,165.93,175.53,-5.47,BELOW SMA,15,,,170.16,-2.49,,,,0.512,-137.2,0.0,819.0,clean,72.5,WARNING,-14.4,0,Deep Decline,-2.18,-6.04,-6.93,XLF,index,Index,1.0,False,False,,27.0
BROS,52.71,54.2,-2.75,BELOW SMA,15,,,56.19,-6.19,,,,0.249,84.3,0.0,819.0,clean,72.4,WARNING,-11.9,0,Deep Decline,-7.45,-5.62,-7.59,SPY,equity,Equity,27.0,False,False,,27.0
LH,254.12,264.9,-4.07,BELOW SMA,15,,,257.2,-1.2,,,,0.543,-70.8,0.0,819.0,clean,72.5,WARNING,-13.0,1,Basing,-0.67,-7.0,-8.33,XLV,equity,Equity,7.0,True,False,,27.0
RGLD,238.91,251.39,-4.97,BELOW SMA,15,,,234.08,2.07,,,,0.832,-232.1,0.0,819.0,clean,72.6,WARNING,-21.6,1,Basing,3.61,-9.99,-10.11,IAU,miner,Miner,5.0,False,False,,27.0
CHRW,171.39,174.11,-1.56,BELOW SMA,15,,,176.16,-2.71,,,,0.0,0.5,0.0,819.0,clean,72.3,WARNING,-15.7,1,Basing,-3.33,0.7,-14.56,XLF,index,Index,3.0,False,False,,26.9
CME,281.25,292.49,-3.84,BELOW SMA,15,,,286.46,-1.82,,,,0.417,-47.8,0.0,819.0,clean,72.3,WARNING,-14.6,2,Sustained Uptrend,-2.86,-5.91,-6.95,,equity,Equity,19.0,False,False,,26.9
ELLO,24.58,24.97,-1.55,BELOW SMA,15,,,25.34,-2.98,,,,0.163,34.9,0.0,819.0,clean,72.2,WARNING,-19.0,0,Deep Decline,-5.82,-1.29,-13.18,,equity,Equity,,False,False,,26.9
ES,66.51,68.93,-3.52,BELOW SMA,15,,,68.82,-3.36,,,,0.03,-11.8,0.0,819.0,clean,72.2,WARNING,-13.0,1,Basing,-6.42,-5.75,-1.26,XLU,equity,Equity,2.0,False,False,,26.9
IEI,118.05,118.07,-0.02,BELOW SMA,15,,,117.91,0.12,,,,0.428,-6.2,0.0,819.0,clean,72.2,WARNING,-2.3,1,Basing,0.12,-0.39,-1.06,TLT,bond,Bond,4.0,False,False,,26.9
VRTX,429.82,435.1,-1.21,BELOW SMA,15,,,426.74,0.72,,,,0.701,-51.9,0.0,819.0,clean,72.2,WARNING,-15.4,1,Basing,1.39,-3.8,-10.06,XLV,equity,Equity,7.0,True,False,,26.9
WM,215.37,227.83,-5.47,BELOW SMA,15,,,225.49,-4.49,,,,0.122,-26.7,0.0,819.0,stalling,72.2,WARNING,-13.2,1,Basing,-5.86,-7.61,-5.04,XLU,equity,Equity,2.0,False,False,,26.9
AIG,76.36,76.55,-0.25,BELOW SMA,15,,,76.22,0.19,,,,0.041,-17.0,0.0,819.0,clean,72.0,WARNING,-6.4,1,Basing,-3.06,-1.75,-0.47,XLY,equity,Equity,19.0,False,False,,26.8
HDGE,16.63,17.12,-2.88,BELOW SMA,15,,,16.92,-1.73,,,,0.011,-8.9,0.0,819.0,stalling,71.8,WARNING,-9.9,2,Sustained Uptrend,-1.31,-4.92,1.22,XLE,equity,Equity,24.0,True,False,,26.8
PFE,25.68,26.7,-3.83,BELOW SMA,15,,,26.18,-1.92,,,,0.406,-38.1,0.0,819.0,clean,71.7,WARNING,-10.7,2,Sustained Uptrend,-2.47,-5.66,-5.66,XLV,equity,Equity,7.0,True,False,,26.8
UMC,15.42,11.39,35.32,WARNING,0,1.87,-14.83,13.5,14.22,ELEVATED,1.51,0.6,0.85,540.1,62.1,313.0,clean,17.0,HEALTHY,-0.2,3,Parabolic,18.16,61.8,53.28,XLK,index,Index,28.0,False,False,"{'grade': 'ROUGH', 'median_mae': -14.22, 'median_ttg': 3.0, 'prob_good': 23.5, 'prob_bad': 64.7}",26.8
AZO,3496.19,3515.66,-0.55,BELOW SMA,15,,,3556.3,-1.69,,,,0.048,14.2,0.0,819.0,clean,71.4,WARNING,-10.1,1,Basing,-2.72,-1.47,-5.03,XLV,equity,Equity,2.0,False,False,,26.7
FMC,13.4,16.14,-16.98,BELOW SMA,15,,,14.7,-8.82,,,,0.798,-327.3,0.0,,,71.4,WARNING,-26.7,2,Sustained Uptrend,,,,,sector,Sector,34.0,False,False,,26.7
GPL,0.19,0.84,-77.81,BELOW SMA,15,,,0.54,-65.4,,,,0.672,-2038.0,0.0,,,71.6,WARNING,-89.6,0,Deep Decline,,,,,miner,Miner,5.0,False,False,,26.7
NMR,7.95,8.15,-2.42,BELOW SMA,15,,,7.9,0.61,,,,0.612,-122.2,0.0,,,71.5,WARNING,-17.0,0,Deep Decline,,,,,index,Index,15.0,False,False,,26.7
RSG,200.02,210.98,-5.19,BELOW SMA,15,,,205.0,-2.43,,,,0.63,-65.3,0.0,819.0,clean,71.6,WARNING,-14.3,1,Basing,-3.17,-7.82,-9.06,XLU,equity,Equity,2.0,False,False,,26.7
TFPM,33.38,34.13,-2.21,BELOW SMA,15,,,32.17,3.75,,,,0.719,-180.4,0.0,819.0,clean,71.6,WARNING,-19.9,1,Basing,5.87,-5.71,-2.54,IAU,miner,Miner,5.0,False,False,,26.7
CMCSA,25.4,27.97,-9.19,BELOW SMA,15,,,26.77,-5.14,,,,0.452,-141.4,0.0,819.0,clean,71.2,WARNING,-22.7,1,Basing,-6.58,-10.28,-19.03,XLC,equity,Equity,18.0,False,False,,26.6
IRBO,32.09,32.68,-1.79,BELOW SMA,15,,,33.25,-3.48,,,,0.292,71.9,0.0,,,71.1,WARNING,-8.3,1,Basing,,,,,equity,Equity,27.0,False,False,,26.6
LGO,1.14,1.23,-7.24,BELOW SMA,15,,,1.18,-3.72,,,,0.488,-146.0,0.0,,,71.3,WARNING,-40.9,1,Basing,,,,,commodity,Commodity,45.0,False,False,,26.6
MAMA,13.2,14.64,-9.87,BELOW SMA,15,,,13.89,-4.95,,,,0.641,-171.0,0.0,,,71.0,WARNING,-26.1,1,Basing,,,,,equity,Equity,37.0,False,False,,26.6
NET,196.13,207.8,-5.62,BELOW SMA,15,,,222.54,-11.87,,,,0.644,336.3,0.0,819.0,stalling,71.2,WARNING,-24.2,2,Sustained Uptrend,-9.83,1.6,13.23,,equity,Equity,27.0,False,False,,26.6
SF,76.5,77.48,-1.26,BELOW SMA,15,,,77.44,-1.21,,,,0.392,-66.6,0.0,819.0,clean,71.2,WARNING,-12.9,0,Deep Decline,-0.69,-0.82,-12.14,XLF,equity,Equity,19.0,False,False,,26.6
TAL,11.09,11.36,-2.42,BELOW SMA,15,,,11.04,0.42,,,,0.21,-92.9,0.0,,,71.2,WARNING,-13.6,1,Basing,,,,,index,Index,6.0,False,False,,26.6
UVXY,36.1,41.42,-12.83,BELOW SMA,15,,,36.9,-2.17,,,,0.709,-135.3,0.0,819.0,clean,71.3,WARNING,-42.3,2,Sustained Uptrend,-2.14,-12.23,-3.22,,equity,Equity,12.0,True,False,,26.6
AON,312.79,321.58,-2.73,BELOW SMA,15,,,315.19,-0.76,,,,0.404,-64.4,0.0,819.0,clean,70.7,WARNING,-9.2,1,Basing,0.41,-3.88,-8.55,XLF,equity,Equity,30.0,True,False,,26.5
APH,128.03,140.51,-8.88,BELOW SMA,15,,,141.12,-9.27,,,,0.407,-114.4,0.0,819.0,clean,70.7,WARNING,-17.6,1,Basing,-10.03,-7.01,-6.02,HYG,equity,Equity,11.0,False,False,,26.5
LHX,299.64,335.78,-10.76,BELOW SMA,15,,,311.5,-3.81,,,,0.953,-248.5,0.0,819.0,clean,70.9,WARNING,-21.0,1,Basing,-4.38,-16.29,-14.31,XLI,equity,Equity,11.0,False,False,,26.5
SAM,197.34,235.06,-16.05,BELOW SMA,15,,,218.63,-9.74,,,,0.75,-280.9,0.0,819.0,clean,70.8,WARNING,-25.4,2,Sustained Uptrend,-7.91,-24.11,-20.03,,equity,Equity,2.0,False,False,,26.5
SPLV,72.63,73.78,-1.56,BELOW SMA,15,,,73.67,-1.41,,,,0.267,-13.7,0.0,819.0,clean,70.8,WARNING,-6.6,1,Basing,-2.06,-2.95,-2.98,XLRE,equity,Equity,2.0,False,False,,26.5
DLX,26.58,29.1,-8.65,BELOW SMA,15,,,29.55,-10.04,,,,0.018,-29.4,0.0,819.0,stalling,70.5,WARNING,-17.1,3,Parabolic,-16.68,-5.74,-4.39,XLF,index,Index,3.0,False,False,,26.4
IPGP,104.49,117.03,-10.71,BELOW SMA,15,,,110.52,-5.46,,,,0.549,-275.3,0.0,819.0,clean,70.5,WARNING,-32.9,3,Parabolic,-14.96,-15.99,-4.67,,equity,Equity,16.0,False,False,,26.4
PPH,99.84,102.35,-2.45,BELOW SMA,15,,,100.98,-1.13,,,,0.34,-38.5,0.0,819.0,clean,70.6,WARNING,-11.3,1,Basing,-2.42,-4.81,-9.61,XLV,equity,Equity,7.0,True,False,,26.4
FLS,71.13,78.53,-9.42,BELOW SMA,15,,,75.92,-6.31,,,,0.492,-214.2,0.0,819.0,clean,70.1,WARNING,-23.0,1,Basing,-0.73,-15.77,-16.77,SPY,index,Index,10.0,False,False,,26.3
GFI,44.86,45.86,-2.19,BELOW SMA,15,,,43.39,3.39,,,,0.566,-188.3,0.0,819.0,clean,70.1,WARNING,-24.4,0,Deep Decline,6.61,-8.13,-16.17,IAU,miner,Miner,5.0,False,False,,26.3
ARGT,89.49,92.57,-3.32,BELOW SMA,15,,,91.06,-1.73,,,,0.563,-59.6,0.0,819.0,clean,69.9,WARNING,-8.2,1,Basing,-0.19,-4.73,-3.94,VXUS,index,Index,42.0,False,False,,26.2
AXP,316.03,317.47,-0.45,BELOW SMA,15,,,318.49,-0.77,,,,0.215,-35.9,0.0,819.0,clean,70.0,WARNING,-14.5,0,Deep Decline,-1.14,-0.55,-12.01,XLF,equity,Equity,19.0,False,False,,26.2
BMY,56.16,58.55,-4.09,BELOW SMA,15,,,57.57,-2.45,,,,0.316,-46.1,0.0,819.0,clean,69.6,WARNING,-10.7,2,Sustained Uptrend,-3.54,-5.57,-9.4,XLV,equity,Equity,7.0,True,False,,26.1
DASH,163.93,167.6,-2.19,BELOW SMA,15,,,170.18,-3.67,,,,0.002,-8.9,0.0,819.0,clean,69.6,WARNING,-14.2,0,Deep Decline,-6.77,6.07,-10.16,XLF,bond,Bond,20.0,False,False,,26.1
EWD,51.42,51.55,-0.26,BELOW SMA,15,,,51.26,0.32,,,,0.433,-63.0,22.6,814.0,clean,43.3,CAUTION,-6.4,1,Basing,-0.27,-0.75,-2.85,VGK,index,Index,1.0,False,False,,26.1
GOEX,86.43,86.77,-0.39,BELOW SMA,15,,,82.81,4.37,,,,0.622,-172.7,0.0,819.0,clean,69.6,WARNING,-21.6,0,Deep Decline,6.49,-4.63,-3.96,IAU,miner,Miner,5.0,False,False,,26.1
INOD,84.89,43.44,95.43,EXTREME,0,1.52,-17.9,47.83,77.48,EXIT ALERT,1.11,-2.21,0.254,333.4,40.3,721.0,overextended,40.0,CAUTION,-7.6,0,Deep Decline,92.84,135.22,78.38,XLK,index,Index,28.0,False,False,"{'grade': 'ROUGH', 'median_mae': -14.22, 'median_ttg': 3.0, 'prob_good': 23.5, 'prob_bad': 64.7}",26.1
MPLX,54.0,55.52,-2.73,BELOW SMA,15,,,55.69,-3.03,,,,0.006,4.0,0.0,819.0,stalling,69.5,WARNING,-10.0,1,Basing,-4.61,-4.19,-3.57,,bond,Bond,4.0,False,False,,26.1
NNNN,25.84,27.28,-5.27,BELOW SMA,15,,,27.78,-6.98,,,,0.016,-19.6,0.0,819.0,stalling,69.5,WARNING,-21.6,0,Deep Decline,-10.59,-3.76,0.74,,equity,Equity,,False,False,,26.1
SNDX,21.49,22.63,-5.03,BELOW SMA,15,,,20.6,4.31,,,,0.765,-280.9,0.0,819.0,clean,69.4,WARNING,-16.0,2,Sustained Uptrend,12.45,-13.21,2.28,XLV,equity,Equity,7.0,True,False,,26.1
SYF,73.14,73.63,-0.67,BELOW SMA,15,,,74.85,-2.29,,,,0.034,-16.7,0.0,819.0,clean,69.4,WARNING,-8.8,1,Basing,-3.46,0.9,-2.69,XLF,equity,Equity,19.0,False,False,,26.1
VIXY,27.05,29.46,-8.17,BELOW SMA,15,,,27.43,-1.37,,,,0.652,-83.8,0.0,819.0,clean,69.5,WARNING,-29.9,2,Sustained Uptrend,-1.39,-7.99,1.27,,equity,Equity,12.0,True,False,,26.1
BAC,51.31,52.19,-1.68,BELOW SMA,15,,,52.78,-2.79,,,,0.205,-24.7,0.0,819.0,clean,69.3,WARNING,-9.7,1,Basing,-3.63,-2.66,-9.23,XLF,equity,Equity,19.0,False,False,,26.0
HIG,132.02,136.73,-3.44,BELOW SMA,15,,,135.09,-2.27,,,,0.662,-59.8,0.0,819.0,clean,69.3,WARNING,-8.3,1,Basing,-2.79,-5.97,-7.39,XLF,equity,Equity,19.0,False,False,,26.0
RCAT,10.37,12.07,-14.11,BELOW SMA,15,,,10.98,-5.58,,,,0.786,-318.4,0.0,,,69.1,WARNING,-44.8,1,Basing,,,,,equity,Equity,8.0,False,False,,26.0
BKE,52.41,53.69,-2.39,BELOW SMA,15,,,54.53,-3.89,,,,0.007,-8.7,0.0,819.0,clean,68.8,WARNING,-8.2,1,Basing,-5.17,-5.92,0.61,XLI,equity,Equity,,False,False,,25.9
CDE,18.56,18.87,-1.66,BELOW SMA,15,,,17.98,3.23,,,,0.65,-193.5,0.0,819.0,clean,68.9,WARNING,-32.2,0,Deep Decline,5.16,-5.88,-13.43,IAU,miner,Miner,5.0,False,False,,25.9
IOT,29.74,29.77,-0.1,BELOW SMA,15,,,29.72,0.06,,,,0.212,101.9,0.0,819.0,clean,68.8,WARNING,-16.4,1,Basing,-2.46,10.76,16.99,,equity,Equity,27.0,False,False,,25.9
LNC,35.8,36.04,-0.67,BELOW SMA,15,,,37.11,-3.53,,,,0.335,63.0,0.0,819.0,clean,68.9,WARNING,-15.3,0,Deep Decline,-4.61,2.61,-11.19,XLF,equity,Equity,19.0,False,False,,25.9
FAST,44.17,45.35,-2.59,BELOW SMA,15,,,44.57,-0.9,,,,0.233,-43.9,0.0,819.0,clean,68.4,WARNING,-11.1,2,Sustained Uptrend,-1.65,-10.04,-7.46,XLI,sector,Sector,34.0,False,False,,25.8
BKD,12.98,13.82,-6.05,BELOW SMA,15,,,13.96,-7.04,,,,0.015,13.3,0.0,,,68.1,WARNING,-24.1,2,Sustained Uptrend,,,,,sector,Sector,14.0,False,False,,25.7
COLO,37.31,39.78,-6.21,BELOW SMA,15,,,38.18,-2.28,,,,0.904,-158.7,0.0,819.0,clean,68.1,WARNING,-12.5,1,Basing,-2.41,-7.88,-9.18,VGK,index,Index,42.0,False,False,,25.7
ICE,155.82,159.59,-2.36,BELOW SMA,15,,,155.93,-0.07,,,,0.78,-73.8,0.0,819.0,clean,68.1,WARNING,-8.8,1,Basing,0.69,-3.8,-7.8,XLF,equity,Equity,19.0,False,False,,25.7
JPM,302.1,306.73,-1.51,BELOW SMA,15,,,309.83,-2.5,,,,0.087,-13.0,0.0,819.0,clean,68.3,WARNING,-7.4,1,Basing,-3.32,-2.65,-6.3,XLF,equity,Equity,19.0,False,False,,25.7
GLSI,22.86,23.99,-4.7,BELOW SMA,15,,,22.95,-0.41,,,,0.622,-233.0,0.0,819.0,clean,67.9,WARNING,-24.4,1,Basing,-3.54,-11.46,-21.17,SPY,index,Index,3.0,False,False,,25.6
SD,14.42,15.28,-5.6,BELOW SMA,15,,,15.26,-5.49,,,,0.01,12.0,0.0,,,68.0,WARNING,-21.8,1,Basing,,,,,equity,Equity,,False,False,,25.6
SEPN,23.87,24.6,-2.95,BELOW SMA,15,,,24.17,-1.25,,,,0.053,-38.7,0.0,819.0,clean,67.9,WARNING,-26.9,1,Basing,1.1,-3.87,-6.06,XLRE,equity,Equity,,False,False,,25.6
NOBL,107.07,107.35,-0.26,BELOW SMA,15,,,107.5,-0.4,,,,0.059,-6.3,0.0,819.0,clean,67.6,WARNING,-7.2,1,Basing,-0.56,-0.96,-5.96,XLI,equity,Equity,2.0,False,False,,25.5
BWMX,16.77,17.54,-4.41,BELOW SMA,15,,,16.88,-0.65,,,,0.756,-160.9,0.0,819.0,clean,67.2,WARNING,-14.0,1,Basing,-0.36,-9.35,-6.68,XLK,equity,Equity,,False,False,,25.4
FNV,232.11,246.02,-5.65,BELOW SMA,15,,,230.24,0.81,,,,0.851,-211.3,0.0,819.0,clean,67.3,WARNING,-18.8,1,Basing,2.5,-10.79,0.01,IAU,miner,Miner,5.0,False,False,,25.4
NVS,146.03,149.57,-2.37,BELOW SMA,15,,,145.69,0.23,,,,0.637,-74.6,0.0,819.0,clean,67.2,WARNING,-14.3,1,Basing,-0.37,-5.82,-6.64,XLV,equity,Equity,7.0,True,False,,25.4
ORLA,15.04,15.5,-2.97,BELOW SMA,15,,,13.77,9.25,,,,0.633,-343.7,0.0,819.0,clean,67.2,WARNING,-31.6,1,Basing,13.08,-15.17,-3.59,IAU,miner,Miner,5.0,False,False,,25.4
INR,15.45,16.43,-5.97,BELOW SMA,15,,,16.15,-4.34,,,,0.016,-16.3,0.0,819.0,stalling,66.9,WARNING,-21.1,2,Sustained Uptrend,-4.57,-6.65,-10.54,XLE,commodity,Commodity,9.0,False,False,,25.3
MISL,44.95,45.35,-0.87,BELOW SMA,15,,,43.88,2.45,,,,0.664,-117.4,0.0,819.0,clean,67.0,WARNING,-11.7,1,Basing,2.65,-4.77,-7.91,XLI,equity,Equity,11.0,False,False,,25.3
BNAI,22.26,35.06,-36.51,BELOW SMA,15,,,25.28,-11.96,,,,0.886,-1093.7,0.0,819.0,clean,66.4,WARNING,-62.9,3,Parabolic,-17.09,-47.72,-0.85,,equity,Equity,,False,False,,25.2
PCG,16.07,17.12,-6.12,BELOW SMA,15,,,16.31,-1.47,,,,0.87,-143.2,0.0,819.0,clean,66.6,WARNING,-16.1,2,Sustained Uptrend,-2.31,-13.74,-2.01,XLU,index,Index,10.0,False,False,,25.2
RCKY,37.38,40.38,-7.42,BELOW SMA,15,,,37.99,-1.61,,,,0.611,-259.1,0.0,819.0,clean,66.6,WARNING,-23.2,3,Parabolic,-0.05,-14.46,12.12,XLF,equity,Equity,,False,False,,25.2
SAIC,93.93,95.67,-1.82,BELOW SMA,15,,,95.13,-1.27,,,,0.027,8.2,0.0,819.0,clean,66.5,WARNING,-8.3,0,Deep Decline,-2.06,-1.16,-4.5,,equity,Equity,11.0,False,False,,25.2
AMR,184.11,195.37,-5.76,BELOW SMA,15,,,189.73,-2.96,,,,0.08,-39.8,0.0,819.0,clean,66.0,WARNING,-20.5,0,Deep Decline,0.95,-0.59,-10.76,,equity,Equity,,False,False,,25.1
EXC,43.91,47.32,-7.21,BELOW SMA,15,,,45.93,-4.39,,,,0.704,-89.4,0.0,819.0,stalling,66.2,WARNING,-13.3,2,Sustained Uptrend,-5.57,-11.19,-0.95,XLU,equity,Equity,2.0,False,False,,25.1
FBRX,24.02,28.7,-16.29,BELOW SMA,15,,,26.86,-10.57,,,,0.732,-362.9,0.0,819.0,clean,66.1,WARNING,-32.9,1,Basing,-14.79,-29.14,-12.94,,equity,Equity,,False,False,,25.1
ISSC,21.36,21.7,-1.57,BELOW SMA,15,,,20.95,1.97,,,,0.376,-178.7,0.0,819.0,clean,66.3,WARNING,-31.0,2,Sustained Uptrend,0.23,-16.43,9.04,XLI,equity,Equity,11.0,False,False,,25.1
MRK,111.38,116.04,-4.02,BELOW SMA,15,,,111.6,-0.2,,,,0.599,-99.3,0.0,819.0,clean,66.2,WARNING,-11.0,2,Sustained Uptrend,-0.7,-9.21,-8.65,XLV,equity,Equity,7.0,True,False,,25.1
NTR,68.33,73.64,-7.21,BELOW SMA,15,,,73.42,-6.93,,,,0.008,-11.7,0.0,819.0,stalling,66.2,WARNING,-19.9,2,Sustained Uptrend,-9.16,-6.11,-0.41,XLE,sector,Sector,34.0,False,False,,25.1
ORCL,195.95,165.73,18.24,FAIR,55,1.67,1.01,178.62,9.7,,,,0.413,214.1,0.0,819.0,clean,19.6,HEALTHY,-2.1,1,Basing,14.04,42.14,37.2,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",25.1
PH,878.83,935.35,-6.04,BELOW SMA,15,,,906.6,-3.06,,,,0.731,-166.1,0.0,819.0,clean,66.2,WARNING,-15.1,1,Basing,-0.39,-10.6,-10.0,XLI,index,Index,10.0,False,False,,25.1
XPRO,15.37,16.93,-9.24,BELOW SMA,15,,,17.31,-11.2,,,,0.028,37.3,0.0,819.0,stalling,66.2,WARNING,-17.9,2,Sustained Uptrend,-14.8,-7.91,-7.74,XLE,equity,Equity,,False,False,,25.1
CMS,72.61,76.69,-5.32,BELOW SMA,15,,,75.07,-3.28,,,,0.784,-81.4,0.0,819.0,stalling,65.9,WARNING,-9.6,2,Sustained Uptrend,-4.5,-9.17,-0.32,XLU,equity,Equity,2.0,False,False,,25.0
EWY,190.2,149.1,27.56,WARNING,5,1.66,-14.83,167.38,13.63,ELEVATED,1.51,0.6,0.858,311.8,54.2,470.0,clean,14.2,HEALTHY,-0.1,3,Parabolic,17.41,36.55,52.51,VXUS,index,Index,28.0,False,False,"{'grade': 'ROUGH', 'median_mae': -14.22, 'median_ttg': 3.0, 'prob_good': 23.5, 'prob_bad': 64.7}",25.0
FLKR,61.47,48.34,27.16,WARNING,5,1.66,-14.83,54.38,13.05,ELEVATED,1.51,0.6,0.874,318.1,54.5,459.0,clean,14.0,HEALTHY,-0.2,3,Parabolic,16.49,36.36,51.03,VXUS,index,Index,28.0,False,False,"{'grade': 'ROUGH', 'median_mae': -14.22, 'median_ttg': 3.0, 'prob_good': 23.5, 'prob_bad': 64.7}",25.0
ASTS,75.05,81.47,-7.87,BELOW SMA,15,,,70.71,6.14,,,,0.84,-452.0,0.0,819.0,overextended,65.6,WARNING,-30.7,0,Deep Decline,5.87,-18.08,-26.27,XLK,equity,Equity,11.0,False,False,,24.9
DVN,45.61,48.11,-5.19,BELOW SMA,15,,,49.05,-7.01,,,,0.174,83.4,0.0,819.0,stalling,65.5,WARNING,-13.5,3,Parabolic,-9.79,-4.74,4.11,XLE,index,Index,10.0,False,False,,24.9
PPA,167.61,169.9,-1.35,BELOW SMA,15,,,165.92,1.02,,,,0.69,-96.8,0.0,819.0,clean,65.6,WARNING,-10.0,1,Basing,1.23,-4.59,-4.36,XLI,equity,Equity,11.0,False,False,,24.9
URNJ,30.66,30.96,-0.98,BELOW SMA,15,,,31.18,-1.66,,,,0.072,-38.9,0.0,819.0,clean,65.5,WARNING,-16.6,1,Basing,-1.76,2.03,-2.73,VXUS,miner,Miner,29.0,False,False,,24.9
AZN,182.85,194.66,-6.07,BELOW SMA,15,,,184.65,-0.97,,,,0.914,-168.6,0.0,819.0,clean,65.3,WARNING,-14.0,1,Basing,-1.02,-10.8,-5.27,XLV,index,Index,1.0,False,False,,24.8
FPI,10.58,11.33,-6.59,BELOW SMA,15,,,10.91,-3.02,,,,0.732,-155.2,0.0,,,65.2,WARNING,-20.0,2,Sustained Uptrend,,,,,sector,Sector,14.0,False,False,,24.8
GILD,131.33,135.69,-3.21,BELOW SMA,15,,,131.62,-0.22,,,,0.417,-75.0,0.0,819.0,clean,65.2,WARNING,-16.5,2,Sustained Uptrend,-0.24,-7.57,-13.88,XLV,equity,Equity,7.0,True,False,,24.8
GRMN,240.09,250.92,-4.32,BELOW SMA,15,,,244.98,-2.0,,,,0.726,-150.5,0.0,819.0,clean,65.0,WARNING,-12.2,3,Parabolic,-0.96,-6.41,18.66,XLI,sector,Sector,34.0,False,False,,24.8
NATR,24.23,26.11,-7.21,BELOW SMA,15,,,26.24,-7.67,,,,0.296,-71.6,0.0,819.0,stalling,65.1,WARNING,-13.9,2,Sustained Uptrend,-9.11,-10.43,-7.98,VGK,equity,Equity,2.0,False,False,,24.8
NSKFF,34.9,37.65,-7.31,BELOW SMA,15,,,34.15,2.2,,,,0.429,-248.6,0.0,819.0,clean,65.2,WARNING,-22.4,3,Parabolic,4.18,-21.57,-8.92,,equity,Equity,11.0,False,False,,24.8
SO,91.8,95.13,-3.5,BELOW SMA,15,,,94.47,-2.83,,,,0.074,-19.4,0.0,819.0,stalling,65.1,WARNING,-7.8,2,Sustained Uptrend,-5.08,-5.93,1.91,XLU,equity,Equity,2.0,False,False,,24.8
URNM,64.99,66.19,-1.82,BELOW SMA,15,,,66.72,-2.59,,,,0.036,-23.1,0.0,819.0,clean,65.3,WARNING,-14.3,1,Basing,-3.19,0.59,-5.26,VXUS,miner,Miner,29.0,False,False,,24.8
CHD,93.44,94.61,-1.24,BELOW SMA,15,,,95.05,-1.69,,,,0.049,-12.7,0.0,819.0,clean,64.7,WARNING,-11.9,2,Sustained Uptrend,-2.69,-2.83,-7.05,XLP,equity,Equity,2.0,False,False,,24.7
EW,79.96,81.05,-1.34,BELOW SMA,15,,,82.66,-3.27,,,,0.54,78.8,0.0,819.0,clean,64.8,WARNING,-8.4,1,Basing,-4.79,1.02,1.59,XLV,equity,Equity,7.0,True,False,,24.7
MTB,212.14,215.75,-1.67,BELOW SMA,15,,,215.82,-1.7,,,,0.59,-35.2,0.0,819.0,clean,64.9,WARNING,-11.2,1,Basing,-1.99,-4.87,-10.87,XLF,equity,Equity,19.0,False,False,,24.7
NGD,9.08,11.27,-19.43,BELOW SMA,15,,,10.27,-11.61,,,,0.797,-420.6,0.0,,,64.7,WARNING,-33.4,3,Parabolic,,,,,miner,Miner,5.0,False,False,,24.7
PAGS,10.09,10.33,-2.36,BELOW SMA,15,,,10.04,0.51,,,,0.512,-126.9,0.0,,,64.7,WARNING,-14.6,1,Basing,,,,,equity,Equity,27.0,False,False,,24.7
EQX,14.29,14.49,-1.39,BELOW SMA,15,,,14.0,2.04,,,,0.523,-129.0,0.0,,,64.6,WARNING,-24.6,1,Basing,,,,,miner,Miner,5.0,False,False,,24.6
