ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
GOVT,22.71,22.79,-0.37,BELOW SMA,15,,,22.8,-0.39,,,,0.111,-3.2,0.0,791.0,clean,73.9,WARNING,-2.9,1,Basing,-0.83,-0.74,-0.96,TLT,bond,Bond,4.0,False,False,,27.4
PPLT,176.24,181.23,-2.75,BELOW SMA,15,,,179.91,-2.04,,,,0.248,-69.3,0.0,791.0,clean,73.8,WARNING,-18.2,0,Deep Decline,-2.08,-2.52,-9.45,IAU,miner,Miner,5.0,False,False,,27.4
TAL,10.89,11.35,-4.02,BELOW SMA,15,,,11.16,-2.46,,,,0.073,-54.2,0.0,,,73.9,WARNING,-15.2,1,Basing,,,,,index,Index,6.0,False,False,,27.4
XHB,101.4,103.23,-1.77,BELOW SMA,15,,,106.73,-5.0,,,,0.226,63.6,0.0,791.0,clean,73.7,WARNING,-17.6,1,Basing,-6.45,3.24,-7.07,XLI,bond,Bond,4.0,False,False,,27.4
^SKEW,146.23,150.67,-2.95,BELOW SMA,15,,,151.05,-3.19,,,,0.073,-41.6,0.0,,,73.8,WARNING,-9.7,1,Basing,,,,,bond,Bond,4.0,False,False,,27.4
BND,73.11,73.34,-0.31,BELOW SMA,15,,,73.41,-0.41,,,,0.066,-2.7,0.0,791.0,clean,73.5,WARNING,-2.8,1,Basing,-0.85,-0.64,-1.08,LQD,bond,Bond,4.0,False,False,,27.3
FER,67.85,68.11,-0.39,BELOW SMA,15,,,68.81,-1.39,,,,0.055,-25.4,0.0,791.0,clean,73.4,WARNING,-9.3,1,Basing,0.19,2.08,-0.63,VGK,index,Index,39.0,True,False,,27.3
MAZE,26.93,28.48,-5.45,BELOW SMA,15,,,26.28,2.48,,,,0.485,-97.2,0.0,791.0,clean,73.5,WARNING,-49.8,0,Deep Decline,1.74,-6.2,-42.12,,equity,Equity,7.0,True,False,,27.3
MCD,284.1,302.93,-6.22,BELOW SMA,15,,,294.08,-3.39,,,,0.743,-95.0,0.0,791.0,clean,73.4,WARNING,-16.9,1,Basing,-2.11,-7.5,-10.81,XLP,equity,Equity,2.0,False,False,,27.3
NFLX,91.02,96.42,-5.6,BELOW SMA,15,,,92.35,-1.44,,,,0.54,-172.8,0.0,791.0,clean,73.4,WARNING,-16.5,2,Sustained Uptrend,-0.38,-7.74,9.98,XLC,equity,Equity,18.0,False,False,,27.3
SLVP,34.55,36.54,-5.44,BELOW SMA,15,,,36.23,-4.63,,,,0.373,-107.5,0.0,791.0,clean,73.5,WARNING,-27.6,1,Basing,-7.05,-6.09,-9.67,IAU,miner,Miner,5.0,False,False,,27.3
WBD,26.96,27.24,-1.03,BELOW SMA,15,,,27.04,-0.3,,,,0.686,-28.4,0.0,791.0,clean,73.4,WARNING,-7.7,1,Basing,0.52,-1.32,-2.03,XLK,equity,Equity,,False,False,,27.3
AGG,98.59,98.88,-0.3,BELOW SMA,15,,,98.99,-0.4,,,,0.065,-2.8,0.0,791.0,clean,73.1,WARNING,-2.8,1,Basing,-0.85,-0.64,-1.1,LQD,bond,Bond,4.0,False,False,,27.2
GDX,85.65,92.68,-7.58,BELOW SMA,15,,,90.24,-5.09,,,,0.609,-165.5,0.0,791.0,clean,73.1,WARNING,-26.9,1,Basing,-7.5,-9.45,-9.07,IAU,miner,Miner,5.0,False,False,,27.2
GE,280.52,292.65,-4.15,BELOW SMA,15,,,284.43,-1.37,,,,0.382,-109.5,0.0,791.0,clean,73.3,WARNING,-19.5,1,Basing,-1.42,-0.23,-9.13,XLI,equity,Equity,11.0,False,False,,27.2
GOEX,79.28,85.83,-7.63,BELOW SMA,15,,,84.09,-5.73,,,,0.555,-154.6,0.0,791.0,clean,73.1,WARNING,-28.1,1,Basing,-7.7,-7.92,-8.29,IAU,miner,Miner,5.0,False,False,,27.2
PSIX,67.78,71.29,-4.92,BELOW SMA,15,,,73.72,-8.06,,,,0.001,-12.5,0.0,791.0,clean,73.2,WARNING,-36.4,1,Basing,-8.74,0.34,-5.93,VXUS,sector,Sector,32.0,False,False,,27.2
SHOO,36.42,36.65,-0.63,BELOW SMA,15,,,37.89,-3.88,,,,0.035,25.2,0.0,791.0,clean,73.2,WARNING,-22.3,0,Deep Decline,-3.73,7.15,-20.24,XLY,equity,Equity,,False,False,,27.2
VGIT,59.01,59.2,-0.33,BELOW SMA,15,,,59.23,-0.36,,,,0.088,-3.1,0.0,791.0,clean,73.1,WARNING,-2.9,1,Basing,-0.84,-0.64,-1.04,TLT,bond,Bond,4.0,False,False,,27.2
HEWG,33.01,34.16,-3.36,BELOW SMA,15,,,32.99,0.05,,,,0.709,-90.3,0.0,,,73.0,WARNING,-8.6,1,Basing,,,,,index,Index,1.0,False,False,,27.1
IEI,117.64,117.98,-0.29,BELOW SMA,15,,,118.03,-0.33,,,,0.051,-2.1,0.0,791.0,clean,72.7,WARNING,-2.6,1,Basing,-0.78,-0.55,-0.99,TLT,bond,Bond,4.0,False,False,,27.1
IGLD,23.92,24.55,-2.55,BELOW SMA,15,,,24.47,-2.25,,,,0.253,-36.4,0.0,791.0,clean,72.8,WARNING,-17.5,1,Basing,-4.85,-4.24,-7.03,IAU,index,Index,25.0,True,False,,27.1
IQDG,41.32,41.58,-0.61,BELOW SMA,15,,,41.86,-1.29,,,,0.037,-14.6,0.0,791.0,clean,72.9,WARNING,-7.2,1,Basing,-1.34,1.52,-5.06,VGK,index,Index,1.0,False,False,,27.1
IR,75.56,82.28,-8.17,BELOW SMA,15,,,81.33,-7.1,,,,0.221,-83.5,0.0,791.0,clean,72.7,WARNING,-25.2,1,Basing,-10.06,-3.02,-15.04,XLI,sector,Sector,34.0,False,False,,27.1
ITA,214.33,223.05,-3.91,BELOW SMA,15,,,217.17,-1.31,,,,0.599,-106.7,0.0,791.0,clean,72.9,WARNING,-14.5,1,Basing,-0.79,-3.42,-7.28,XLI,equity,Equity,11.0,False,False,,27.1
PG,143.42,143.88,-0.32,BELOW SMA,15,,,145.76,-1.61,,,,0.364,43.9,0.0,791.0,clean,72.8,WARNING,-14.2,1,Basing,-3.36,0.21,-6.38,XLP,equity,Equity,2.0,False,False,,27.1
PLTM,18.69,19.19,-2.61,BELOW SMA,15,,,19.05,-1.89,,,,0.251,-69.8,0.0,791.0,clean,73.0,WARNING,-18.0,0,Deep Decline,-1.84,-2.4,-9.1,IAU,miner,Miner,5.0,False,False,,27.1
SGDJ,85.61,90.32,-5.22,BELOW SMA,15,,,91.78,-6.72,,,,0.063,-45.9,0.0,791.0,clean,72.7,WARNING,-26.1,1,Basing,-9.0,-2.99,-8.65,IAU,miner,Miner,5.0,False,False,,27.1
SHW,310.49,326.95,-5.04,BELOW SMA,15,,,327.34,-5.15,,,,0.054,-28.8,0.0,791.0,clean,72.8,WARNING,-17.8,1,Basing,-7.62,-2.36,-12.87,XLB,sector,Sector,34.0,False,False,,27.1
T,26.1,26.89,-2.93,BELOW SMA,15,,,26.03,0.25,,,,0.299,-55.7,0.0,791.0,clean,72.8,WARNING,-11.3,2,Sustained Uptrend,2.27,-7.87,-0.76,XLP,equity,Equity,18.0,False,False,,27.1
ECL,255.59,267.44,-4.43,BELOW SMA,15,,,264.79,-3.47,,,,0.349,-54.8,0.0,791.0,clean,72.6,WARNING,-17.4,1,Basing,-4.59,-3.29,-9.89,XLB,sector,Sector,34.0,False,False,,27.0
EMR,135.46,137.71,-1.63,BELOW SMA,15,,,140.12,-3.33,,,,0.02,-16.0,0.0,791.0,clean,72.4,WARNING,-18.0,1,Basing,-4.25,2.85,-8.86,XLI,sector,Sector,34.0,False,False,,27.0
GGG,77.89,84.2,-7.5,BELOW SMA,15,,,81.44,-4.36,,,,0.66,-135.4,0.0,791.0,clean,72.5,WARNING,-18.6,1,Basing,-3.29,-7.95,-11.97,XLB,sector,Sector,34.0,False,False,,27.0
SLVR,58.45,59.76,-2.19,BELOW SMA,15,,,59.94,-2.49,,,,0.047,-31.2,0.0,791.0,clean,72.6,WARNING,-30.0,0,Deep Decline,-4.59,-1.75,-7.1,IAU,miner,Miner,5.0,False,False,,27.0
SPDN,9.05,9.47,-4.43,BELOW SMA,15,,,9.09,-0.48,,,,0.829,-98.0,0.0,,,72.4,WARNING,-12.0,1,Basing,,,,,equity,Equity,,False,False,,27.0
WOOD,67.55,70.28,-3.88,BELOW SMA,15,,,69.19,-2.37,,,,0.467,-63.7,0.0,791.0,clean,72.5,WARNING,-18.9,1,Basing,-2.0,-4.23,-8.96,XLB,index,Index,1.0,False,False,,27.0
ERO,24.46,27.59,-11.35,BELOW SMA,15,,,26.46,-7.56,,,,0.733,-253.7,0.0,791.0,clean,72.2,WARNING,-34.7,0,Deep Decline,-11.15,-12.95,-28.46,XLB,commodity,Commodity,45.0,False,False,,26.9
LQD,108.25,108.63,-0.35,BELOW SMA,15,,,108.82,-0.52,,,,0.103,-5.0,0.0,791.0,clean,72.1,WARNING,-3.3,1,Basing,-0.95,-0.8,-1.64,LQD,bond,Bond,4.0,False,False,,26.9
OR,36.09,38.63,-6.58,BELOW SMA,15,,,38.31,-5.79,,,,0.371,-113.9,0.0,791.0,clean,72.1,WARNING,-24.9,1,Basing,-7.2,-10.38,-6.79,IAU,miner,Miner,5.0,False,False,,26.9
SF,76.36,76.75,-0.51,BELOW SMA,15,,,77.92,-2.0,,,,0.019,18.3,0.0,791.0,clean,72.2,WARNING,-13.0,0,Deep Decline,-1.83,3.09,-7.77,XLF,equity,Equity,19.0,False,False,,26.9
SIL,86.9,92.17,-5.72,BELOW SMA,15,,,91.39,-4.91,,,,0.354,-110.3,0.0,791.0,clean,72.3,WARNING,-26.9,1,Basing,-7.26,-6.21,-6.88,IAU,miner,Miner,5.0,False,False,,26.9
SIVR,69.28,71.02,-2.45,BELOW SMA,15,,,71.05,-2.5,,,,0.04,-28.2,0.0,791.0,clean,72.3,WARNING,-22.7,0,Deep Decline,-3.54,0.25,-8.96,IAU,miner,Miner,5.0,False,False,,26.9
TFPM,31.34,34.11,-8.11,BELOW SMA,15,,,32.84,-4.57,,,,0.743,-175.8,0.0,791.0,clean,72.2,WARNING,-24.8,1,Basing,-6.73,-12.48,-7.99,IAU,miner,Miner,5.0,False,False,,26.9
AFK,26.68,26.89,-0.78,BELOW SMA,15,,,27.13,-1.66,,,,0.026,-19.9,0.0,791.0,clean,71.8,WARNING,-12.9,1,Basing,-1.4,2.89,-5.02,VXUS,miner,Miner,5.0,False,False,,26.8
AON,314.92,322.73,-2.42,BELOW SMA,15,,,320.61,-1.78,,,,0.167,-35.5,0.0,791.0,clean,71.9,WARNING,-11.5,1,Basing,-2.74,-2.54,-9.92,XLF,equity,Equity,30.0,True,False,,26.8
EXK,9.09,9.44,-3.66,BELOW SMA,15,,,9.36,-2.83,,,,0.286,-74.7,0.0,,,72.0,WARNING,-35.2,0,Deep Decline,,,,,miner,Miner,5.0,False,False,,26.8
KMB,95.65,97.39,-1.78,BELOW SMA,15,,,97.37,-1.76,,,,0.074,14.7,0.0,791.0,clean,71.9,WARNING,-14.5,1,Basing,-2.65,-0.5,-3.87,XLP,equity,Equity,2.0,False,False,,26.8
LH,253.01,266.23,-4.97,BELOW SMA,15,,,262.06,-3.45,,,,0.566,-76.0,0.0,791.0,clean,71.9,WARNING,-13.4,1,Basing,-3.96,-7.57,-6.39,XLB,equity,Equity,7.0,True,False,,26.8
NGXXF,17.99,19.31,-6.83,BELOW SMA,15,,,19.31,-6.85,,,,0.122,-87.3,0.0,791.0,clean,71.8,WARNING,-23.8,1,Basing,-8.96,-4.26,-13.47,VXUS,miner,Miner,5.0,False,False,,26.8
PCAR,114.37,121.17,-5.61,BELOW SMA,15,,,121.96,-6.22,,,,0.128,-52.2,0.0,791.0,clean,71.8,WARNING,-13.3,1,Basing,-10.09,-3.34,-8.22,XLI,sector,Sector,34.0,False,False,,26.8
RCKY,36.29,40.66,-10.75,BELOW SMA,15,,,40.62,-10.67,,,,0.161,-108.9,0.0,791.0,clean,71.9,WARNING,-25.5,3,Parabolic,-16.03,-6.2,9.41,XLF,equity,Equity,,False,False,,26.8
SAM,207.17,238.21,-13.03,BELOW SMA,15,,,233.87,-11.42,,,,0.563,-158.8,0.0,791.0,stalling,71.9,WARNING,-21.7,2,Sustained Uptrend,-13.73,-13.98,-2.87,,equity,Equity,2.0,False,False,,26.8
SHLD,68.08,71.4,-4.64,BELOW SMA,15,,,68.26,-0.26,,,,0.826,-162.1,0.0,791.0,clean,72.0,WARNING,-13.2,1,Basing,0.89,-7.95,-8.54,XLI,equity,Equity,11.0,False,False,,26.8
SHY,82.15,82.16,-0.01,BELOW SMA,15,,,82.24,-0.12,,,,0.111,1.4,0.0,791.0,clean,71.8,WARNING,-1.3,1,Basing,-0.48,-0.25,-0.67,LQD,bond,Bond,4.0,False,False,,26.8
SLV,65.94,67.6,-2.46,BELOW SMA,15,,,67.63,-2.5,,,,0.039,-28.1,0.0,791.0,clean,72.0,WARNING,-22.7,0,Deep Decline,-3.5,0.23,-8.97,IAU,miner,Miner,5.0,False,False,,26.8
THC,185.35,190.39,-2.65,BELOW SMA,15,,,183.47,1.02,,,,0.665,-124.3,0.0,791.0,clean,71.9,WARNING,-25.0,1,Basing,-0.1,-1.5,-1.43,,index,Index,3.0,False,False,,26.8
UVXY,37.33,43.91,-14.98,BELOW SMA,15,,,38.11,-2.06,,,,0.622,-277.6,0.0,791.0,clean,71.9,WARNING,-40.3,2,Sustained Uptrend,-1.4,-26.12,7.8,,equity,Equity,12.0,True,False,,26.8
VCIT,82.37,82.49,-0.15,BELOW SMA,15,,,82.68,-0.38,,,,0.011,-1.4,0.0,791.0,clean,71.7,WARNING,-2.9,1,Basing,-0.85,-0.45,-1.38,LQD,bond,Bond,4.0,False,False,,26.8
VRTX,429.85,437.98,-1.86,BELOW SMA,15,,,430.02,-0.04,,,,0.501,-45.0,0.0,791.0,clean,71.7,WARNING,-15.4,1,Basing,0.9,-2.02,-8.93,XLV,equity,Equity,7.0,True,False,,26.8
VXX,28.67,31.63,-9.36,BELOW SMA,15,,,29.02,-1.22,,,,0.595,-172.7,0.0,791.0,clean,71.7,WARNING,-28.2,2,Sustained Uptrend,-0.76,-17.38,9.76,,equity,Equity,12.0,True,False,,26.8
ASTS,68.43,84.04,-18.57,BELOW SMA,15,,,75.2,-9.0,,,,0.903,-448.3,0.0,791.0,clean,71.5,WARNING,-41.4,0,Deep Decline,-11.36,-26.12,-34.55,XLK,equity,Equity,11.0,False,False,,26.7
GPL,0.19,0.84,-77.81,BELOW SMA,15,,,0.54,-65.4,,,,0.672,-2038.0,0.0,,,71.6,WARNING,-89.6,0,Deep Decline,,,,,miner,Miner,5.0,False,False,,26.7
ITW,251.65,264.86,-4.99,BELOW SMA,15,,,264.96,-5.02,,,,0.107,-33.0,0.0,791.0,stalling,71.5,WARNING,-17.0,1,Basing,-6.71,-2.54,-4.75,XLB,sector,Sector,34.0,False,False,,26.7
JHMD,43.58,43.62,-0.09,BELOW SMA,15,,,44.02,-0.99,,,,0.006,-4.8,22.9,783.0,clean,44.9,CAUTION,-5.3,1,Basing,-0.93,2.13,-0.52,VGK,index,Index,1.0,False,False,,26.7
MISL,43.62,45.52,-4.17,BELOW SMA,15,,,44.13,-1.15,,,,0.721,-124.3,0.0,791.0,clean,71.4,WARNING,-14.3,1,Basing,-0.59,-4.82,-9.89,XLI,equity,Equity,11.0,False,False,,26.7
ARGT,89.88,92.08,-2.38,BELOW SMA,15,,,91.47,-1.73,,,,0.621,-57.1,0.0,791.0,clean,71.3,WARNING,-8.8,1,Basing,-2.27,-4.27,-7.65,VXUS,index,Index,42.0,False,False,,26.6
BNDX,47.84,47.9,-0.12,BELOW SMA,15,,,47.94,-0.21,,,,0.013,-1.2,0.0,791.0,clean,71.0,WARNING,-2.8,1,Basing,-0.44,-0.25,-1.22,LQD,bond,Bond,4.0,False,False,,26.6
CPER,35.58,35.64,-0.16,BELOW SMA,15,,,36.55,-2.66,,,,0.169,45.5,19.8,789.0,clean,48.0,CAUTION,-5.5,1,Basing,-3.66,3.52,-0.84,VXUS,commodity,Commodity,45.0,False,False,,26.6
GDXJ,113.09,121.43,-6.87,BELOW SMA,15,,,119.05,-5.01,,,,0.461,-141.0,0.0,791.0,clean,71.3,WARNING,-28.2,1,Basing,-6.91,-7.45,-8.86,IAU,miner,Miner,5.0,False,False,,26.6
IRBO,32.09,32.68,-1.79,BELOW SMA,15,,,33.25,-3.48,,,,0.292,71.9,0.0,,,71.1,WARNING,-8.3,1,Basing,,,,,equity,Equity,27.0,False,False,,26.6
MOS,22.97,24.68,-6.91,BELOW SMA,15,,,23.58,-2.6,,,,0.785,-162.1,0.0,791.0,clean,71.3,WARNING,-28.8,1,Basing,-1.08,-12.23,-15.77,XLB,sector,Sector,34.0,False,False,,26.6
NRG,154.82,155.4,-0.38,BELOW SMA,15,,,153.78,0.68,,,,0.119,-63.5,0.0,791.0,clean,71.3,WARNING,-18.5,1,Basing,-3.33,1.39,3.83,XLU,index,Index,3.0,False,False,,26.6
PPH,102.12,102.28,-0.16,BELOW SMA,15,,,100.84,1.27,,,,0.478,-49.1,0.0,791.0,overextended,71.2,WARNING,-9.3,1,Basing,2.71,-1.96,-5.56,XLV,equity,Equity,7.0,True,False,,26.6
LTH,26.28,27.18,-3.3,BELOW SMA,15,,,26.84,-2.08,,,,0.641,-94.6,0.0,791.0,clean,70.9,WARNING,-14.2,1,Basing,0.42,-2.63,-13.32,HYG,equity,Equity,18.0,False,False,,26.5
PGR,199.24,200.44,-0.6,BELOW SMA,15,,,202.19,-1.46,,,,0.207,29.6,0.0,791.0,clean,70.8,WARNING,-7.3,1,Basing,-1.36,2.04,-1.87,,equity,Equity,19.0,False,False,,26.5
SGDM,69.95,76.35,-8.38,BELOW SMA,15,,,74.0,-5.47,,,,0.653,-184.1,0.0,791.0,clean,70.8,WARNING,-27.5,1,Basing,-7.78,-10.98,-8.08,IAU,miner,Miner,5.0,False,False,,26.5
BDX,146.31,154.26,-5.16,BELOW SMA,15,,,150.9,-3.04,,,,0.542,-74.9,0.0,791.0,clean,70.5,WARNING,-21.9,1,Basing,-2.6,-5.31,-7.79,XLB,equity,Equity,7.0,True,False,,26.4
CAH,197.06,207.95,-5.24,BELOW SMA,15,,,200.6,-1.76,,,,0.786,-129.8,0.0,791.0,clean,70.6,WARNING,-15.6,1,Basing,-2.61,-7.94,-9.99,,equity,Equity,7.0,True,False,,26.4
KGC,28.89,31.52,-8.35,BELOW SMA,15,,,31.08,-7.03,,,,0.374,-133.1,0.0,791.0,clean,70.6,WARNING,-23.5,1,Basing,-10.11,-8.31,-8.52,IAU,miner,Miner,5.0,False,False,,26.4
LGO,1.15,1.23,-6.35,BELOW SMA,15,,,1.22,-5.66,,,,0.326,-103.8,0.0,,,70.4,WARNING,-40.4,1,Basing,,,,,commodity,Commodity,45.0,False,False,,26.4
ORLA,12.98,15.5,-16.26,BELOW SMA,15,,,13.86,-6.34,,,,0.912,-469.4,0.0,,,70.5,WARNING,-41.0,1,Basing,,,,,miner,Miner,5.0,False,False,,26.4
ORR,35.6,36.4,-2.19,BELOW SMA,15,,,35.67,-0.2,,,,0.705,-77.5,0.0,791.0,clean,70.5,WARNING,-9.6,1,Basing,-0.34,-2.49,-2.44,VXUS,index,Index,15.0,False,False,,26.4
PAAS,51.11,54.76,-6.67,BELOW SMA,15,,,53.73,-4.87,,,,0.57,-137.0,0.0,791.0,clean,70.6,WARNING,-25.8,1,Basing,-7.46,-8.36,-4.7,IAU,miner,Miner,5.0,False,False,,26.4
PAGS,9.75,10.27,-5.1,BELOW SMA,15,,,10.19,-4.31,,,,0.258,-84.9,0.0,,,70.4,WARNING,-18.1,1,Basing,,,,,equity,Equity,27.0,False,False,,26.4
IBCA,25.49,25.56,-0.27,BELOW SMA,15,,,25.61,-0.46,,,,0.035,-2.8,0.0,791.0,clean,70.1,WARNING,-3.1,1,Basing,-0.89,-0.59,-1.35,LQD,bond,Bond,20.0,False,False,,26.3
NEM,108.33,111.55,-2.88,BELOW SMA,15,,,111.45,-2.8,,,,0.378,-91.0,0.0,791.0,clean,70.3,WARNING,-17.9,1,Basing,-6.68,-5.02,-4.01,IAU,miner,Miner,5.0,False,False,,26.3
SILJ,28.76,30.27,-4.98,BELOW SMA,15,,,29.93,-3.92,,,,0.375,-105.1,0.0,791.0,clean,70.2,WARNING,-28.6,1,Basing,-6.11,-6.04,-8.76,IAU,miner,Miner,5.0,False,False,,26.3
GLD,414.71,428.48,-3.21,BELOW SMA,15,,,425.99,-2.65,,,,0.382,-50.2,0.0,791.0,clean,69.8,WARNING,-15.7,1,Basing,-3.53,-3.42,-2.91,IAU,miner,Miner,5.0,False,False,,26.2
HBM,21.77,22.81,-4.55,BELOW SMA,15,,,23.44,-7.14,,,,0.016,-27.0,0.0,791.0,clean,69.8,WARNING,-23.7,1,Basing,-10.82,0.6,-9.67,VXUS,commodity,Commodity,45.0,False,False,,26.2
IAU,84.97,87.79,-3.21,BELOW SMA,15,,,87.29,-2.66,,,,0.381,-49.8,0.0,791.0,clean,69.8,WARNING,-15.7,1,Basing,-3.52,-3.38,-2.97,IAU,miner,Miner,5.0,False,False,,26.2
LUV,38.35,39.18,-2.13,BELOW SMA,15,,,38.59,-0.63,,,,0.132,-58.2,0.0,791.0,clean,69.8,WARNING,-30.4,0,Deep Decline,0.39,1.99,-22.74,XLY,equity,Equity,18.0,False,False,,26.2
PHYS,34.15,35.33,-3.34,BELOW SMA,15,,,35.14,-2.81,,,,0.361,-50.0,0.0,791.0,clean,69.9,WARNING,-16.5,1,Basing,-3.69,-3.5,-2.43,IAU,miner,Miner,5.0,False,False,,26.2
SGOL,43.02,44.44,-3.2,BELOW SMA,15,,,44.19,-2.64,,,,0.382,-50.0,0.0,791.0,clean,69.8,WARNING,-15.7,1,Basing,-3.5,-3.35,-2.98,IAU,miner,Miner,5.0,False,False,,26.2
SNDX,19.96,23.1,-13.59,BELOW SMA,15,,,21.1,-5.42,,,,0.847,-306.9,0.0,791.0,clean,69.9,WARNING,-22.0,2,Sustained Uptrend,-4.95,-20.64,-6.51,XLV,equity,Equity,7.0,True,False,,26.2
AZO,3482.24,3491.9,-0.28,BELOW SMA,15,,,3580.05,-2.73,,,,0.416,53.6,0.0,791.0,clean,69.6,WARNING,-10.4,1,Basing,-2.25,2.4,-6.45,XLV,equity,Equity,2.0,False,False,,26.1
B,38.34,40.79,-6.01,BELOW SMA,15,,,39.73,-3.49,,,,0.591,-134.3,0.0,791.0,clean,69.4,WARNING,-25.2,0,Deep Decline,-5.73,-7.93,-17.42,IAU,miner,Miner,5.0,False,False,,26.1
BVN,31.53,33.77,-6.63,BELOW SMA,15,,,31.85,-1.01,,,,0.729,-228.8,0.0,791.0,clean,69.5,WARNING,-29.4,2,Sustained Uptrend,-3.1,-13.4,-7.43,XLB,miner,Miner,5.0,False,False,,26.1
COPP,35.86,37.75,-5.0,BELOW SMA,15,,,38.06,-5.78,,,,0.085,-60.7,0.0,791.0,clean,69.6,WARNING,-20.1,1,Basing,-7.34,-0.94,-11.11,VXUS,commodity,Commodity,45.0,False,False,,26.1
NC,48.01,49.91,-3.82,BELOW SMA,15,,,48.66,-1.34,,,,0.402,-71.7,0.0,791.0,clean,69.6,WARNING,-19.2,1,Basing,-4.0,-5.86,-10.84,VGK,equity,Equity,,False,False,,26.1
STZ,148.14,155.24,-4.57,BELOW SMA,15,,,154.13,-3.89,,,,0.171,-54.4,0.0,791.0,clean,69.4,WARNING,-12.1,2,Sustained Uptrend,-4.48,-2.02,-4.83,,equity,Equity,2.0,False,False,,26.1
BNR,17.19,18.26,-5.88,BELOW SMA,15,,,18.6,-7.6,,,,0.019,67.2,0.0,791.0,clean,69.1,WARNING,-55.1,0,Deep Decline,-9.81,6.11,-56.51,,equity,Equity,,False,False,,26.0
LAND,9.59,10.12,-5.24,BELOW SMA,15,,,9.85,-2.68,,,,0.777,-100.7,0.0,,,69.2,WARNING,-26.2,2,Sustained Uptrend,,,,,sector,Sector,14.0,False,False,,26.0
COPX,76.65,79.84,-4.0,BELOW SMA,15,,,80.46,-4.74,,,,0.058,-42.1,0.0,791.0,clean,68.9,WARNING,-21.2,1,Basing,-6.18,-0.27,-10.04,VXUS,commodity,Commodity,45.0,False,False,,25.9
ICE,156.44,159.61,-1.99,BELOW SMA,15,,,157.21,-0.49,,,,0.827,-88.2,0.0,791.0,clean,68.9,WARNING,-10.2,1,Basing,-0.32,-4.01,-9.67,XLF,equity,Equity,19.0,False,False,,25.9
USLM,106.47,129.45,-17.75,BELOW SMA,15,,,123.59,-13.86,,,,0.501,-229.7,0.0,791.0,stalling,68.7,WARNING,-24.7,2,Sustained Uptrend,-17.14,-21.52,-13.87,XLK,equity,Equity,,False,False,,25.9
FTAI,240.01,244.35,-1.78,BELOW SMA,15,,,232.19,3.37,,,,0.339,-155.3,0.0,791.0,overextended,68.4,WARNING,-25.8,1,Basing,4.41,-1.1,-12.53,XLI,index,Index,28.0,False,False,,25.8
MARA,11.83,10.11,17.02,FAIR,55,1.67,1.01,11.47,3.13,,,,0.666,318.7,0.0,,,21.7,CAUTION,-4.4,2,Sustained Uptrend,,,,,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",25.8
CHD,92.89,94.62,-1.83,BELOW SMA,15,,,95.04,-2.26,,,,0.092,18.8,0.0,791.0,stalling,68.2,WARNING,-12.4,2,Sustained Uptrend,-2.63,0.04,-4.57,XLP,equity,Equity,2.0,False,False,,25.7
COLO,37.45,39.85,-6.03,BELOW SMA,15,,,39.36,-4.86,,,,0.443,-87.7,0.0,791.0,clean,68.3,WARNING,-12.4,1,Basing,-4.93,-6.21,-10.75,VGK,index,Index,42.0,False,False,,25.7
VIXY,27.72,30.56,-9.3,BELOW SMA,15,,,28.03,-1.11,,,,0.59,-172.7,0.0,791.0,clean,68.1,WARNING,-28.2,2,Sustained Uptrend,-0.32,-17.33,9.65,,equity,Equity,12.0,True,False,,25.7
AAUC,28.29,31.12,-9.09,BELOW SMA,15,,,30.57,-7.46,,,,0.44,-91.6,0.0,791.0,stalling,67.6,WARNING,-12.1,2,Sustained Uptrend,-7.09,-9.3,-9.04,XLB,equity,Equity,,False,False,,25.5
ASM,6.34,6.7,-5.38,BELOW SMA,15,,,6.7,-5.36,,,,0.225,-108.9,0.0,,,67.5,WARNING,-42.6,0,Deep Decline,,,,,miner,Miner,5.0,False,False,,25.5
COPJ,39.83,40.8,-2.37,BELOW SMA,15,,,41.65,-4.37,,,,0.0,-3.4,0.0,791.0,clean,67.6,WARNING,-20.3,1,Basing,-7.0,0.89,-13.54,VXUS,commodity,Commodity,45.0,False,False,,25.5
GM,75.7,76.66,-1.25,BELOW SMA,15,,,77.65,-2.51,,,,0.072,29.3,0.0,791.0,clean,67.4,WARNING,-13.6,1,Basing,-2.9,4.36,-10.17,XLY,equity,Equity,37.0,False,False,,25.5
JBLU,4.79,4.91,-2.48,BELOW SMA,15,,,5.01,-4.49,,,,0.0,2.6,0.0,,,67.6,WARNING,-26.3,1,Basing,,,,,equity,Equity,37.0,False,False,,25.5
WPM,124.14,135.52,-8.4,BELOW SMA,15,,,133.48,-7.0,,,,0.34,-148.3,0.0,791.0,clean,67.4,WARNING,-25.1,2,Sustained Uptrend,-9.06,-8.42,-6.1,IAU,miner,Miner,5.0,False,False,,25.5
