ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
MP,47.77,56.81,-15.91,BELOW SMA,15,,,51.84,-7.85,,,,0.777,-319.2,25.7,1189.0,clean,90.7,WARNING,-34.5,1,Basing,-10.36,-25.04,-8.01,VXUS,miner,Miner,22.0,True,False,,41.5
MU,324.32,403.9,-19.7,BELOW SMA,15,,,386.83,-16.16,,,,0.148,-156.0,42.6,853.0,clean,71.2,WARNING,-31.2,3,Parabolic,-18.0,-21.41,10.17,XLK,equity,Equity,16.0,False,False,,41.5
MUFG,16.79,17.4,-3.52,BELOW SMA,15,,,16.65,0.86,,,,0.533,-67.1,40.3,905.0,clean,73.8,WARNING,-16.7,2,Sustained Uptrend,0.42,-7.19,5.66,VXUS,index,Index,15.0,False,False,,41.5
VSCO,45.59,51.52,-11.53,BELOW SMA,15,,,45.01,1.28,,,,0.522,-289.0,40.0,913.0,clean,74.3,WARNING,-31.9,2,Sustained Uptrend,4.7,-25.49,-18.67,XLF,equity,Equity,37.0,False,False,,41.5
AIA,104.97,110.49,-5.0,BELOW SMA,15,,,106.79,-1.71,,,,0.317,-60.5,51.9,561.0,clean,59.9,CAUTION,-12.3,2,Sustained Uptrend,-2.77,-9.7,7.66,VXUS,index,Index,6.0,False,False,,41.4
CNEQ,30.82,32.39,-4.83,BELOW SMA,15,,,31.32,-1.57,,,,0.612,-95.9,31.5,1092.0,clean,83.9,WARNING,-13.6,1,Basing,-2.7,-6.19,-11.5,XLK,bond,Bond,20.0,False,False,,41.4
EWL,58.28,60.55,-3.75,BELOW SMA,15,,,57.47,1.4,,,,0.786,-109.8,35.4,1028.0,clean,79.3,WARNING,-11.1,2,Sustained Uptrend,1.67,-8.35,-3.43,VGK,index,Index,1.0,False,False,,41.4
IWM,246.13,253.18,-2.78,BELOW SMA,15,,,246.02,0.04,,,,0.607,-66.7,39.4,927.0,clean,74.5,WARNING,-9.4,1,Basing,-1.07,-6.7,-1.5,SPY,index,Index,3.0,False,False,,41.4
QCLN,45.89,47.76,-3.92,BELOW SMA,15,,,46.45,-1.21,,,,0.15,-40.6,44.6,798.0,clean,68.4,WARNING,-12.3,2,Sustained Uptrend,-3.79,-6.65,0.68,XLK,sector,Sector,32.0,False,False,,41.4
RAAX,40.46,40.7,-0.58,BELOW SMA,15,,,39.93,1.33,,,,0.558,-54.2,71.9,108.0,clean,36.5,CAUTION,-3.9,2,Sustained Uptrend,2.38,-3.6,15.17,IAU,miner,Miner,5.0,False,False,,41.4
SLVO,88.46,90.02,-1.73,BELOW SMA,15,,,84.12,5.15,,,,0.563,-188.3,21.5,1224.0,overextended,95.5,WARNING,-17.6,1,Basing,7.39,-11.27,-11.17,IAU,miner,Miner,5.0,False,False,,41.4
FUTU,136.03,144.47,-5.84,BELOW SMA,15,,,137.78,-1.27,,,,0.527,-120.5,24.9,1197.0,clean,91.0,WARNING,-28.2,0,Deep Decline,-3.04,-9.09,-18.07,VXUS,index,Index,6.0,False,False,,41.3
IR,79.23,86.8,-8.72,BELOW SMA,15,,,81.17,-2.39,,,,0.771,-165.4,36.5,1006.0,clean,77.6,WARNING,-21.5,2,Sustained Uptrend,-4.71,-15.69,-2.06,XLI,sector,Sector,34.0,False,False,,41.3
TMUS,209.31,214.49,-2.42,BELOW SMA,15,,,209.87,-0.27,,,,0.574,-65.9,50.9,601.0,clean,60.8,WARNING,-6.9,2,Sustained Uptrend,-0.93,-3.15,3.03,XLP,equity,Equity,2.0,False,False,,41.3
TSLA,368.42,393.12,-6.28,BELOW SMA,15,,,374.85,-1.72,,,,0.717,-135.6,26.6,1177.0,clean,89.3,WARNING,-20.4,0,Deep Decline,-3.81,-8.65,-19.85,XLY,equity,Equity,37.0,False,False,,41.3
VOLT,33.91,34.62,-2.05,BELOW SMA,15,,,34.22,-0.92,,,,0.008,-5.5,56.8,389.0,clean,53.9,CAUTION,-6.7,2,Sustained Uptrend,-3.31,-5.15,15.58,XLI,index,Index,1.0,False,False,,41.3
BROS,50.48,50.8,-0.63,BELOW SMA,15,,,50.17,0.61,,,,0.29,-91.0,23.9,1206.0,clean,92.0,WARNING,-21.3,0,Deep Decline,-4.16,-5.18,-21.71,SPY,equity,Equity,27.0,False,False,,41.2
CDE,18.29,21.58,-15.26,BELOW SMA,15,,,17.73,3.14,,,,0.891,-493.7,41.3,880.0,clean,71.6,WARNING,-34.1,3,Parabolic,-0.11,-32.11,-0.11,IAU,miner,Miner,5.0,False,False,,41.2
DOV,207.75,215.87,-3.76,BELOW SMA,15,,,210.25,-1.19,,,,0.186,-41.6,53.1,504.0,clean,58.0,CAUTION,-12.5,2,Sustained Uptrend,-3.63,-8.24,4.38,XLI,sector,Sector,34.0,False,False,,41.2
JCI,130.02,136.01,-4.41,BELOW SMA,15,,,132.33,-1.75,,,,0.267,-51.6,53.4,491.0,clean,57.6,CAUTION,-11.2,2,Sustained Uptrend,-4.7,-10.61,6.83,XLI,sector,Sector,34.0,False,False,,41.2
NSKFF,40.95,41.65,-1.68,BELOW SMA,15,,,41.62,-1.62,,,,0.084,-41.5,66.1,180.0,clean,42.7,CAUTION,-9.0,3,Parabolic,1.74,2.81,60.59,XLK,equity,Equity,11.0,False,False,,41.2
SETM,32.75,34.41,-4.83,BELOW SMA,15,,,31.47,4.08,,,,0.611,-188.5,50.2,626.0,clean,61.2,WARNING,-19.2,3,Parabolic,3.74,-16.52,12.81,IAU,miner,Miner,22.0,True,False,,41.2
ASTS,81.66,87.7,-6.89,BELOW SMA,15,,,86.82,-5.95,,,,0.343,-173.3,45.6,773.0,clean,66.4,WARNING,-37.1,3,Parabolic,-6.12,-6.05,14.26,XLI,equity,Equity,11.0,False,False,,41.1
MNST,71.61,77.64,-7.76,BELOW SMA,15,,,72.84,-1.69,,,,0.814,-118.6,42.2,863.0,clean,70.2,WARNING,-18.0,2,Sustained Uptrend,-1.9,-11.65,-7.75,XLP,equity,Equity,2.0,False,False,,41.1
NGLOY,21.46,22.24,-3.49,BELOW SMA,15,,,20.44,5.04,,,,0.55,-156.0,49.7,654.0,clean,61.6,WARNING,-17.6,2,Sustained Uptrend,4.91,-11.52,6.53,VXUS,commodity,Commodity,45.0,False,False,,41.1
SN,104.06,111.75,-6.88,BELOW SMA,15,,,103.18,0.85,,,,0.495,-147.4,24.6,1199.0,clean,91.0,WARNING,-22.3,2,Sustained Uptrend,-4.05,-13.71,-8.17,XLI,index,Index,3.0,False,False,,41.1
TOELY,121.07,129.8,-6.73,BELOW SMA,15,,,121.59,-0.43,,,,0.507,-126.3,50.0,640.0,clean,61.2,WARNING,-20.4,3,Parabolic,-3.67,-13.77,10.93,QQQ,bond,Bond,4.0,False,False,,41.1
XLB,49.74,50.25,-1.01,BELOW SMA,15,,,48.48,2.61,,,,0.35,-58.4,54.5,447.0,clean,56.0,CAUTION,-8.1,2,Sustained Uptrend,2.67,-6.58,8.76,XLB,sector,Sector,34.0,False,False,,41.1
IDHQ,35.05,36.81,-4.79,BELOW SMA,15,,,35.2,-0.45,,,,0.747,-95.7,31.5,1092.0,clean,82.4,WARNING,-12.4,2,Sustained Uptrend,-1.23,-9.91,-0.81,VXUS,index,Index,1.0,False,False,,41.0
PLTR,145.53,147.14,-1.1,BELOW SMA,15,,,150.34,-3.2,,,,0.161,-57.0,27.7,1156.0,clean,86.9,WARNING,-22.3,0,Deep Decline,-5.98,0.24,-20.99,XLK,equity,Equity,27.0,False,False,,41.0
SMFG,19.55,20.57,-4.97,BELOW SMA,15,,,19.41,0.75,,,,0.564,-84.4,34.8,1036.0,clean,78.6,WARNING,-19.7,2,Sustained Uptrend,-0.2,-11.18,-0.1,VXUS,index,Index,15.0,False,False,,41.0
STLD,178.03,181.21,-1.75,BELOW SMA,15,,,170.53,4.4,,,,0.536,-149.7,53.6,486.0,clean,56.5,CAUTION,-14.6,2,Sustained Uptrend,4.91,-11.65,2.98,XLB,sector,Sector,34.0,False,False,,41.0
EPOL,36.04,36.04,-0.01,BELOW SMA,15,,,35.09,2.71,,,,0.179,-26.6,56.2,398.0,clean,53.2,CAUTION,-7.6,2,Sustained Uptrend,4.13,-3.4,3.09,VXUS,index,Index,1.0,False,False,,40.9
EUFN,34.53,35.31,-2.2,BELOW SMA,15,,,33.87,1.94,,,,0.585,-69.3,29.6,1126.0,clean,84.4,WARNING,-11.4,1,Basing,2.22,-5.89,-6.8,VGK,index,Index,1.0,False,False,,40.9
SKM,29.02,29.81,-2.65,BELOW SMA,15,,,29.37,-1.22,,,,0.009,-10.8,40.7,897.0,clean,71.4,WARNING,-13.9,3,Parabolic,-5.95,-3.92,40.44,,index,Index,28.0,False,False,,40.9
SOXQ,58.96,61.86,-4.69,BELOW SMA,15,,,60.3,-2.22,,,,0.206,-47.7,46.9,735.0,clean,64.1,WARNING,-11.9,2,Sustained Uptrend,-4.87,-8.0,4.32,XLK,equity,Equity,16.0,False,False,,40.9
SPEU,50.89,52.48,-3.03,BELOW SMA,15,,,50.26,1.26,,,,0.77,-84.5,33.6,1060.0,clean,79.7,WARNING,-9.9,2,Sustained Uptrend,1.42,-7.37,-2.34,VGK,index,Index,1.0,False,False,,40.9
TXT,87.13,93.56,-6.87,BELOW SMA,15,,,88.63,-1.69,,,,0.851,-145.7,39.8,918.0,clean,72.5,WARNING,-14.2,2,Sustained Uptrend,-3.81,-13.46,-1.81,XLI,index,Index,10.0,False,False,,40.9
WFRD,94.19,95.2,-1.05,BELOW SMA,15,,,92.06,2.32,,,,0.002,8.9,53.4,491.0,clean,56.4,CAUTION,-14.8,3,Parabolic,1.05,-8.84,20.65,XLI,index,Index,42.0,False,False,,40.9
APIE,35.01,36.35,-3.69,BELOW SMA,15,,,34.78,0.67,,,,0.758,-86.9,28.1,1149.0,clean,85.6,WARNING,-10.4,1,Basing,0.32,-7.43,-1.63,VXUS,index,Index,1.0,False,False,,40.8
BBEU,71.8,74.05,-3.04,BELOW SMA,15,,,70.9,1.27,,,,0.763,-84.6,32.9,1068.0,clean,80.2,WARNING,-9.8,2,Sustained Uptrend,1.54,-7.35,-2.05,VGK,index,Index,1.0,False,False,,40.8
EL,70.69,91.67,-22.89,BELOW SMA,15,,,75.71,-6.63,,,,0.888,-490.2,20.5,1230.0,clean,94.7,WARNING,-41.9,0,Deep Decline,-1.11,-29.45,-33.75,XLY,equity,Equity,2.0,False,False,,40.8
FITB,46.09,47.09,-2.14,BELOW SMA,15,,,44.96,2.49,,,,0.307,-91.5,42.7,847.0,clean,68.5,WARNING,-16.9,2,Sustained Uptrend,0.21,-7.53,-3.63,XLF,equity,Equity,19.0,False,False,,40.8
FNV,245.78,253.54,-3.06,BELOW SMA,15,,,232.94,5.51,,,,0.637,-194.2,49.8,650.0,clean,60.2,WARNING,-14.0,3,Parabolic,6.53,-11.56,18.31,IAU,miner,Miner,5.0,False,False,,40.8
LYSCF,13.2,13.15,0.35,OPTIMAL,95,1.48,0.9,13.49,-2.19,,,,0.028,32.6,0.0,,,25.1,CAUTION,-12.0,3,Parabolic,,,,,index,Index,31.0,True,False,"{'grade': 'OK', 'median_mae': -4.67, 'median_ttg': 2.0, 'prob_good': 30.1, 'prob_bad': 50.7}",40.8
OPCH,26.76,30.38,-11.92,BELOW SMA,15,,,28.1,-4.79,,,,0.889,-159.1,29.1,1137.0,clean,84.5,WARNING,-27.3,1,Basing,-5.82,-15.33,-16.88,XLV,equity,Equity,7.0,True,False,,40.8
ROBO,67.9,72.91,-6.88,BELOW SMA,15,,,69.02,-1.62,,,,0.791,-123.0,29.9,1119.0,clean,83.5,WARNING,-14.8,2,Sustained Uptrend,-2.68,-12.96,-2.82,VXUS,index,Index,1.0,False,False,,40.8
IGRO,83.08,85.04,-2.31,BELOW SMA,15,,,82.13,1.15,,,,0.729,-67.1,38.2,962.0,clean,73.7,WARNING,-8.2,2,Sustained Uptrend,1.25,-6.27,-0.07,VGK,index,Index,1.0,False,False,,40.7
MAMA,15.3,15.92,-3.91,BELOW SMA,15,,,14.99,2.1,,,,0.532,-139.6,46.4,749.0,clean,64.1,WARNING,-14.3,3,Parabolic,1.8,-10.68,12.01,XLP,equity,Equity,37.0,False,False,,40.7
PH,885.5,944.09,-6.21,BELOW SMA,15,,,899.59,-1.57,,,,0.61,-114.8,41.2,883.0,clean,70.0,WARNING,-14.4,2,Sustained Uptrend,-4.23,-12.45,-0.57,XLI,index,Index,10.0,False,False,,40.7
SNCY,16.57,17.51,-5.36,BELOW SMA,15,,,16.51,0.37,,,,0.112,-63.8,44.3,804.0,clean,66.5,WARNING,-25.7,3,Parabolic,-2.59,-12.84,15.31,XLI,index,Index,3.0,False,False,,40.7
TPB,87.02,102.15,-14.81,BELOW SMA,15,,,86.46,0.65,,,,0.626,-176.4,24.3,1203.0,clean,89.9,WARNING,-40.8,1,Basing,0.22,-19.8,-18.43,XLP,equity,Equity,2.0,False,False,,40.7
CGGO,33.03,35.0,-5.6,BELOW SMA,15,,,33.54,-1.51,,,,0.781,-108.7,30.6,1109.0,clean,82.1,WARNING,-11.0,1,Basing,-2.55,-9.44,-5.21,VXUS,index,Index,1.0,False,False,,40.6
FLMX,36.58,36.88,-0.82,BELOW SMA,15,,,35.45,3.18,,,,0.261,-54.4,51.7,575.0,clean,57.5,CAUTION,-8.6,2,Sustained Uptrend,3.58,-6.29,6.05,VXUS,index,Index,39.0,True,False,,40.6
IEUR,69.72,71.93,-3.08,BELOW SMA,15,,,68.85,1.27,,,,0.778,-88.1,32.9,1068.0,clean,79.3,WARNING,-9.4,2,Sustained Uptrend,1.47,-6.89,-1.78,VGK,index,Index,1.0,False,False,,40.6
MDB,242.77,277.93,-12.65,BELOW SMA,15,,,252.82,-3.97,,,,0.291,-110.3,25.0,1196.0,clean,88.8,WARNING,-45.4,0,Deep Decline,-4.33,-25.3,-42.63,XLK,equity,Equity,27.0,False,False,,40.6
PICK,56.02,58.07,-3.53,BELOW SMA,15,,,54.12,3.52,,,,0.677,-148.0,51.5,584.0,clean,57.6,CAUTION,-13.7,2,Sustained Uptrend,3.63,-12.95,9.7,VXUS,commodity,Commodity,45.0,False,False,,40.6
APH,124.09,135.02,-8.09,BELOW SMA,15,,,126.18,-1.66,,,,0.569,-117.0,22.6,1217.0,clean,91.2,WARNING,-25.7,1,Basing,-3.02,-8.19,-9.36,VXUS,equity,Equity,11.0,False,False,,40.5
ATAT,36.74,37.08,-0.92,BELOW SMA,15,,,36.17,1.57,,,,0.055,-22.1,29.5,1130.0,clean,82.9,WARNING,-14.1,0,Deep Decline,3.06,-5.21,-8.29,HYG,index,Index,6.0,False,False,,40.5
GSEU,45.0,46.24,-2.68,BELOW SMA,15,,,44.38,1.4,,,,0.739,-79.7,33.7,1056.0,clean,78.1,WARNING,-10.1,2,Sustained Uptrend,1.63,-6.35,-1.36,VGK,index,Index,1.0,False,False,,40.5
TSM,332.05,349.45,-4.98,BELOW SMA,15,,,333.85,-0.54,,,,0.554,-92.3,53.9,474.0,clean,54.6,CAUTION,-14.9,2,Sustained Uptrend,-3.26,-10.04,10.34,XLK,equity,Equity,16.0,False,False,,40.5
USO,127.71,104.4,22.33,CAUTION,20,1.58,-1.24,119.8,6.61,,,,0.682,335.7,70.1,127.0,clean,29.8,CAUTION,-2.5,3,Parabolic,11.5,46.47,83.47,DBA,commodity,Commodity,9.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -8.55, 'median_ttg': 2.0, 'prob_good': 14.8, 'prob_bad': 70.4}",40.5
UAL,91.53,97.24,-5.88,BELOW SMA,15,,,91.49,0.03,,,,0.242,-88.3,27.6,1158.0,clean,85.1,WARNING,-23.2,0,Deep Decline,-2.18,-11.32,-17.88,SPY,equity,Equity,37.0,False,False,,40.4
AVGO,307.03,322.25,-4.72,BELOW SMA,15,,,311.44,-1.42,,,,0.448,-113.3,34.3,1041.0,clean,76.7,WARNING,-14.9,0,Deep Decline,-3.54,-3.7,-12.12,XLK,equity,Equity,16.0,False,False,,40.3
CARR,56.1,59.26,-5.32,BELOW SMA,15,,,57.02,-1.6,,,,0.451,-96.8,20.2,1233.0,clean,93.4,WARNING,-17.9,2,Sustained Uptrend,-4.22,-12.12,4.65,XLI,index,Index,1.0,False,False,,40.3
EWH,22.89,23.16,-1.15,BELOW SMA,15,,,22.6,1.31,,,,0.618,-50.5,48.2,705.0,clean,60.5,WARNING,-5.7,2,Sustained Uptrend,1.6,-4.39,6.66,VXUS,index,Index,6.0,False,False,,40.3
MKSI,226.76,233.15,-2.74,BELOW SMA,15,,,230.52,-1.63,,,,0.015,21.5,49.1,678.0,clean,59.6,CAUTION,-16.0,3,Parabolic,-6.9,-7.16,39.28,XLK,equity,Equity,16.0,False,False,,40.3
MTUM,238.0,246.6,-3.49,BELOW SMA,15,,,241.46,-1.43,,,,0.436,-54.6,36.6,1001.0,clean,74.0,WARNING,-9.2,1,Basing,-3.07,-6.19,-6.11,XLK,equity,Equity,24.0,True,False,,40.3
QTOP,29.73,30.86,-3.64,BELOW SMA,15,,,30.06,-1.07,,,,0.717,-87.1,30.6,1109.0,clean,81.0,WARNING,-10.4,1,Basing,-1.9,-5.24,-7.97,QQQ,index,Index,25.0,True,False,,40.3
SMH,378.57,396.13,-4.43,BELOW SMA,15,,,385.45,-1.78,,,,0.289,-54.8,47.1,730.0,clean,61.9,WARNING,-11.5,2,Sustained Uptrend,-4.06,-6.85,3.94,XLK,equity,Equity,16.0,False,False,,40.3
TAN,54.96,56.1,-2.03,BELOW SMA,15,,,55.37,-0.74,,,,0.027,14.9,54.0,469.0,clean,53.8,CAUTION,-9.9,2,Sustained Uptrend,-0.85,-2.48,9.63,XLB,sector,Sector,32.0,False,False,,40.3
WWD,356.22,375.35,-5.1,BELOW SMA,15,,,360.12,-1.09,,,,0.651,-120.0,55.6,418.0,clean,52.0,CAUTION,-11.7,3,Parabolic,-3.46,-11.51,15.99,XLI,index,Index,10.0,False,False,,40.3
AMAT,336.58,355.51,-5.32,BELOW SMA,15,,,350.43,-3.95,,,,0.0,0.8,48.1,708.0,clean,60.5,WARNING,-15.0,3,Parabolic,-10.0,-9.57,27.95,XLK,equity,Equity,16.0,False,False,,40.2
CGIE,33.53,34.77,-3.56,BELOW SMA,15,,,33.32,0.63,,,,0.779,-90.4,28.8,1142.0,clean,82.8,WARNING,-9.6,1,Basing,0.45,-7.04,-3.84,VGK,index,Index,1.0,False,False,,40.2
FCX,58.17,60.62,-4.04,BELOW SMA,15,,,55.46,4.89,,,,0.592,-196.6,51.8,572.0,clean,56.2,CAUTION,-16.6,3,Parabolic,2.99,-14.82,13.0,VXUS,commodity,Commodity,45.0,False,False,,40.2
HUN,13.24,12.15,9.03,OPTIMAL,90,1.5,1.11,11.95,10.82,ELEVATED,1.51,0.6,0.002,11.3,0.0,,,28.9,CAUTION,-7.9,3,Parabolic,,,,,sector,Sector,34.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -3.29, 'median_ttg': 1.0, 'prob_good': 44.2, 'prob_bad': 36.5}",40.2
PID,22.05,22.6,-2.45,BELOW SMA,15,,,21.93,0.5,,,,0.874,-73.1,42.9,843.0,clean,66.6,WARNING,-7.2,2,Sustained Uptrend,0.71,-6.47,-0.25,VXUS,index,Index,1.0,False,False,,40.2
PXD,269.62,268.73,0.33,OPTIMAL,95,1.48,0.9,271.88,-0.83,,,,0.009,-4.0,0.0,,,23.0,HEALTHY,-3.3,2,Sustained Uptrend,,,,,index,Index,10.0,False,False,"{'grade': 'OK', 'median_mae': -4.21, 'median_ttg': 2.0, 'prob_good': 32.9, 'prob_bad': 46.8}",40.2
SMTOY,54.51,62.81,-13.21,BELOW SMA,15,,,59.32,-8.11,,,,0.514,-176.2,40.8,893.0,clean,69.0,WARNING,-24.6,3,Parabolic,-11.72,-20.67,34.16,VXUS,index,Index,15.0,False,False,,40.2
TECK,51.19,52.86,-3.16,BELOW SMA,15,,,48.54,5.47,,,,0.492,-143.4,50.6,615.0,clean,57.5,CAUTION,-18.0,3,Parabolic,5.42,-10.49,7.25,VXUS,commodity,Commodity,45.0,False,False,,40.2
VGK,81.73,84.32,-3.08,BELOW SMA,15,,,80.73,1.24,,,,0.772,-85.7,31.4,1097.0,clean,79.9,WARNING,-9.9,2,Sustained Uptrend,1.43,-7.41,-2.32,VGK,index,Index,1.0,False,False,,40.2
XPO,192.47,195.76,-1.68,BELOW SMA,15,,,188.3,2.21,,,,0.323,-109.7,58.6,325.0,clean,48.2,CAUTION,-12.7,3,Parabolic,3.3,-10.55,38.45,XLI,index,Index,10.0,False,False,,40.2
AER,136.38,140.56,-2.98,BELOW SMA,15,,,134.62,1.31,,,,0.458,-90.7,36.1,1016.0,clean,73.9,WARNING,-12.0,1,Basing,-0.08,-9.22,-5.26,VXUS,index,Index,1.0,False,False,,40.1
BLTE,159.76,169.03,-5.48,BELOW SMA,15,,,154.24,3.58,,,,0.783,-217.2,48.1,708.0,clean,60.0,CAUTION,-20.1,2,Sustained Uptrend,5.92,-10.03,-3.35,VGK,index,Index,15.0,False,False,,40.1
BUD,69.06,73.42,-5.95,BELOW SMA,15,,,68.53,0.77,,,,0.856,-146.1,40.0,913.0,clean,69.4,WARNING,-15.3,2,Sustained Uptrend,1.46,-12.27,7.38,XLP,index,Index,1.0,False,False,,40.1
ISSC,20.45,26.61,-23.16,BELOW SMA,15,,,25.42,-19.56,,,,0.438,-362.4,40.6,902.0,clean,68.6,WARNING,-33.9,3,Parabolic,-25.15,-25.85,5.36,XLI,equity,Equity,11.0,False,False,,40.1
IYZ,39.1,39.35,-0.64,BELOW SMA,15,,,39.59,-1.24,,,,0.011,6.5,61.0,278.0,clean,45.0,CAUTION,-4.7,3,Parabolic,-3.31,-2.74,15.0,XLI,equity,Equity,18.0,False,False,,40.1
SII,140.97,149.88,-5.94,BELOW SMA,15,,,137.26,2.7,,,,0.806,-294.5,54.1,463.0,clean,53.2,CAUTION,-16.9,3,Parabolic,2.76,-14.62,42.22,IAU,miner,Miner,5.0,False,False,,40.1
WCMI,16.63,17.32,-3.98,BELOW SMA,15,,,16.65,-0.14,,,,0.733,-88.3,34.7,1037.0,clean,75.6,WARNING,-9.8,2,Sustained Uptrend,-0.66,-7.46,-2.41,VXUS,index,Index,1.0,False,False,,40.1
XLU,45.53,46.19,-1.43,BELOW SMA,15,,,45.45,0.19,,,,0.443,-43.6,55.0,432.0,clean,51.8,CAUTION,-4.7,2,Sustained Uptrend,0.99,-3.87,6.24,XLU,equity,Equity,2.0,False,False,,40.1
CGDG,35.66,36.45,-2.16,BELOW SMA,15,,,35.45,0.61,,,,0.775,-57.8,40.2,910.0,clean,68.9,WARNING,-6.1,2,Sustained Uptrend,0.58,-5.15,-0.54,VXUS,index,Index,1.0,False,False,,40.0
HON,225.38,234.55,-3.91,BELOW SMA,15,,,224.8,0.26,,,,0.839,-121.5,38.9,943.0,clean,70.4,WARNING,-9.2,3,Parabolic,1.72,-9.13,14.36,XLRE,equity,Equity,11.0,False,False,,40.0
KLIC,64.89,66.56,-2.5,BELOW SMA,15,,,65.44,-0.84,,,,0.004,7.1,48.6,693.0,clean,59.0,CAUTION,-16.3,3,Parabolic,-4.62,-7.65,40.19,XLI,equity,Equity,16.0,False,False,,40.0
VRTX,445.05,467.32,-4.77,BELOW SMA,15,,,449.35,-0.96,,,,0.512,-99.9,42.7,847.0,clean,66.0,WARNING,-12.4,2,Sustained Uptrend,-0.8,-8.43,-3.2,XLV,equity,Equity,7.0,True,False,,40.0
CLX,102.57,113.84,-9.9,BELOW SMA,15,,,104.36,-1.72,,,,0.92,-197.8,33.2,1066.0,clean,76.7,WARNING,-20.4,2,Sustained Uptrend,-0.49,-19.12,3.3,XLP,equity,Equity,2.0,False,False,,39.9
EMEQ,44.34,47.77,-7.17,BELOW SMA,15,,,45.92,-3.44,,,,0.239,-66.6,40.7,897.0,clean,68.0,WARNING,-16.9,3,Parabolic,-5.26,-13.67,10.57,VXUS,index,Index,28.0,False,False,,39.9
IEV,67.45,69.49,-2.93,BELOW SMA,15,,,66.55,1.35,,,,0.751,-82.7,33.1,1067.0,clean,77.0,WARNING,-9.4,2,Sustained Uptrend,1.44,-6.89,-1.68,VGK,index,Index,1.0,False,False,,39.9
IXN,99.05,104.28,-5.02,BELOW SMA,15,,,100.92,-1.85,,,,0.639,-93.9,24.3,1203.0,clean,87.0,WARNING,-10.8,1,Basing,-3.22,-7.4,-6.57,XLK,equity,Equity,16.0,False,False,,39.9
SHLD,70.46,74.72,-5.7,BELOW SMA,15,,,72.41,-2.69,,,,0.73,-130.8,52.8,522.0,clean,53.8,CAUTION,-10.2,2,Sustained Uptrend,-2.4,-8.59,7.28,XLI,equity,Equity,11.0,False,False,,39.9
ANAB,56.12,59.67,-5.95,BELOW SMA,15,,,61.68,-9.02,,,,0.026,44.8,52.9,516.0,stalling,53.5,CAUTION,-17.9,3,Parabolic,-10.95,2.2,10.23,QQQ,equity,Equity,7.0,True,False,,39.8
ERO,26.18,28.27,-7.38,BELOW SMA,15,,,24.82,5.46,,,,0.696,-269.7,30.1,1115.0,clean,80.2,WARNING,-34.2,2,Sustained Uptrend,5.99,-21.59,-4.87,IAU,commodity,Commodity,45.0,False,False,,39.8
IBB,167.94,168.7,-0.45,BELOW SMA,15,,,163.54,2.69,,,,0.547,-65.9,38.2,962.0,clean,70.6,WARNING,-6.5,1,Basing,3.9,-3.44,-1.65,XLV,equity,Equity,7.0,True,False,,39.8
RHHBY,49.48,52.9,-6.46,BELOW SMA,15,,,48.55,1.92,,,,0.775,-192.4,31.5,1092.0,clean,78.4,WARNING,-18.7,2,Sustained Uptrend,3.02,-14.5,-4.48,VGK,index,Index,1.0,False,False,,39.8
VPU,196.61,199.48,-1.44,BELOW SMA,15,,,196.25,0.18,,,,0.458,-43.2,54.8,438.0,clean,51.4,CAUTION,-4.6,2,Sustained Uptrend,0.88,-3.84,5.8,XLU,equity,Equity,2.0,False,False,,39.8
ECH,39.3,40.52,-3.0,BELOW SMA,15,,,38.88,1.08,,,,0.286,-41.5,38.5,952.0,clean,70.1,WARNING,-17.9,2,Sustained Uptrend,2.09,-5.43,-2.1,VXUS,index,Index,28.0,False,False,,39.7
EGO,33.88,38.99,-13.12,BELOW SMA,15,,,33.21,2.02,,,,0.795,-369.1,25.1,1195.0,clean,85.4,WARNING,-33.8,3,Parabolic,2.11,-26.87,-5.12,IAU,miner,Miner,5.0,False,False,,39.7
EWI,53.04,53.81,-1.43,BELOW SMA,15,,,51.86,2.27,,,,0.569,-59.5,36.2,1014.0,clean,72.6,WARNING,-8.5,1,Basing,2.85,-5.2,-2.07,VGK,index,Index,1.0,False,False,,39.7
ICF,61.87,63.79,-3.02,BELOW SMA,15,,,61.58,0.47,,,,0.873,-105.9,41.8,871.0,clean,66.1,WARNING,-7.0,2,Sustained Uptrend,1.28,-6.65,3.03,XLRE,sector,Sector,14.0,False,False,,39.7
IEFA,89.72,92.57,-3.09,BELOW SMA,15,,,88.9,0.92,,,,0.761,-80.3,33.3,1064.0,clean,75.8,WARNING,-9.2,2,Sustained Uptrend,1.05,-6.95,-0.02,VGK,index,Index,1.0,False,False,,39.7
TWST,46.23,46.59,-0.77,BELOW SMA,15,,,45.27,2.11,,,,0.103,-56.6,45.2,781.0,clean,62.2,WARNING,-20.1,3,Parabolic,-2.65,0.74,40.73,SPY,equity,Equity,7.0,True,False,,39.7
