ticker,price,sma29,extension_pct,extension_label,extension_score,extension_pf,extension_fwd,sma10,ext10_pct,exit_alert,exit_pf,exit_fwd,slope_rsq,slope_ann,momentum_score,momentum_rank,momentum_flag,potential_score,health_verdict,dd_pct,stage,stage_name,ret_1w,ret_1m,ret_3m,top_pole,asset_class,asset_class_label,pole_id,is_noise_pole,gold_filtered,path_quality,combined_score
SMH,476.83,412.71,15.54,FAIR,55,1.67,1.01,453.99,5.03,,,,0.861,319.1,60.2,271.0,clean,10.1,HEALTHY,-0.1,2,Sustained Uptrend,5.26,21.84,18.64,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",43.3
ANSS,374.3,353.26,5.96,OPTIMAL,90,1.5,1.11,374.05,0.07,,,,0.91,192.7,0.0,,,38.9,CAUTION,-5.4,2,Sustained Uptrend,,,,,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",43.2
PSIX,84.43,66.89,26.22,WARNING,40,1.66,6.84,80.02,5.51,,,,0.791,495.2,41.4,656.0,clean,48.9,CAUTION,-20.7,1,Basing,1.56,48.96,8.72,VXUS,sector,Sector,32.0,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",43.2
ETSY,66.06,54.26,21.75,CAUTION,40,1.58,0.49,59.23,11.53,ELEVATED,1.51,0.6,0.906,406.3,68.8,136.0,clean,16.8,HEALTHY,-0.9,1,Basing,14.05,25.85,8.31,XLF,equity,Equity,37.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.88, 'median_ttg': 1.0, 'prob_good': 28.2, 'prob_bad': 53.8}",43.1
ARTY,61.28,51.14,19.83,FAIR,55,1.67,1.01,56.62,8.24,,,,0.851,375.3,60.0,281.0,clean,9.3,HEALTHY,-0.1,2,Sustained Uptrend,8.06,24.83,19.31,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",43.0
PL,39.47,32.6,21.07,CAUTION,40,1.58,0.49,36.49,8.16,,,,0.518,292.0,63.8,216.0,clean,22.1,CAUTION,-5.4,3,Parabolic,14.71,16.71,49.62,,equity,Equity,11.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.82, 'median_ttg': 2.0, 'prob_good': 20.0, 'prob_bad': 66.7}",43.0
IBIT,44.75,40.61,10.19,GOOD,75,1.52,1.24,42.59,5.06,,,,0.778,191.0,0.0,738.0,clean,55.3,WARNING,-13.5,0,Deep Decline,5.15,11.74,-12.44,XLK,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",42.8
LSCC,115.59,99.92,15.68,FAIR,55,1.67,1.01,111.98,3.23,,,,0.759,334.0,53.2,434.0,clean,16.4,HEALTHY,-4.4,3,Parabolic,6.63,25.22,35.8,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",42.8
FQVLF,27.84,25.18,10.55,GOOD,60,1.52,-0.9,27.98,-0.51,,,,0.828,339.7,26.1,731.0,clean,41.9,CAUTION,-16.4,1,Basing,-1.87,24.06,-6.7,VXUS,commodity,Commodity,45.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.39, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 61.6}",42.7
EMEQ,54.2,48.19,12.46,GOOD,55,1.52,-5.49,51.86,4.51,,,,0.796,263.5,57.9,341.0,clean,9.9,HEALTHY,0.0,2,Sustained Uptrend,4.43,13.56,22.04,VXUS,index,Index,28.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",42.5
FRDM,63.23,57.4,10.15,GOOD,55,1.52,-5.49,61.61,2.63,,,,0.873,243.0,58.3,330.0,clean,9.6,HEALTHY,-0.8,2,Sustained Uptrend,2.58,13.21,12.51,VXUS,index,Index,28.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",42.5
TVTX,40.09,31.65,26.65,WARNING,25,1.66,2.33,37.37,7.29,,,,0.793,576.3,59.3,296.0,clean,43.3,CAUTION,-7.4,1,Basing,-2.1,44.47,41.91,XLY,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -11.3, 'median_ttg': 2.0, 'prob_good': 26.3, 'prob_bad': 68.4}",42.5
CSTM,30.81,26.83,14.82,GOOD,50,1.52,-0.65,30.0,2.71,,,,0.782,346.7,63.1,233.0,clean,9.0,HEALTHY,-1.2,3,Parabolic,3.91,29.29,33.9,SPY,bond,Bond,20.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",42.3
HES,148.97,143.6,3.74,OPTIMAL,95,1.48,0.9,149.32,-0.24,,,,0.561,102.1,0.0,,,30.1,CAUTION,-3.1,1,Basing,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",42.3
GNW,8.79,8.36,5.11,OPTIMAL,90,1.5,1.11,8.71,0.9,,,,0.756,120.8,0.0,,,35.3,CAUTION,-4.1,1,Basing,,,,,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",42.1
FTXL,195.07,162.35,20.15,CAUTION,40,1.58,0.49,183.2,6.48,,,,0.879,400.1,67.7,152.0,clean,13.6,HEALTHY,-0.0,3,Parabolic,8.09,29.77,26.66,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",41.8
AAOI,149.42,117.56,27.1,WARNING,25,1.66,2.33,150.62,-0.8,,,,0.688,755.5,59.7,289.0,clean,40.0,CAUTION,-13.8,3,Parabolic,4.82,56.04,289.32,XLI,equity,Equity,16.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -10.3, 'median_ttg': 4.0, 'prob_good': 18.2, 'prob_bad': 68.2}",41.6
ROBO,79.53,72.25,10.07,GOOD,55,1.52,-5.49,76.88,3.44,,,,0.827,222.2,55.8,392.0,clean,9.0,HEALTHY,-0.8,2,Sustained Uptrend,4.07,13.21,8.26,VXUS,index,Index,1.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",41.5
U,25.82,21.54,19.85,FAIR,55,1.67,1.01,24.42,5.73,,,,0.849,476.0,0.0,738.0,clean,74.3,WARNING,-41.8,0,Deep Decline,2.22,38.45,-38.51,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",41.5
ALGM,42.27,34.29,23.28,CAUTION,40,1.58,0.49,39.05,8.25,,,,0.841,422.2,59.2,301.0,clean,22.3,CAUTION,-3.6,3,Parabolic,13.48,33.18,24.36,XLI,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",41.4
FN,690.06,587.96,17.37,FAIR,55,1.67,1.01,678.59,1.69,,,,0.647,371.2,51.0,473.0,clean,14.5,HEALTHY,-5.7,3,Parabolic,0.62,26.28,41.3,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",41.4
MOD,253.15,222.86,13.59,GOOD,50,1.52,-0.65,246.29,2.79,,,,0.559,210.4,59.2,301.0,clean,10.6,HEALTHY,-2.6,3,Parabolic,6.3,19.71,76.19,XLI,bond,Bond,20.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",41.4
MRO,28.55,27.48,3.91,OPTIMAL,95,1.48,0.9,28.62,-0.23,,,,0.786,143.9,0.0,,,27.3,CAUTION,-2.9,1,Basing,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.2, 'median_ttg': 2.0, 'prob_good': 28.6, 'prob_bad': 48.7}",41.4
ADTTF,174.84,150.69,16.03,FAIR,35,1.67,-1.24,162.15,7.82,,,,0.444,315.1,41.7,653.0,clean,48.3,CAUTION,-8.0,2,Sustained Uptrend,0.0,13.62,26.7,,commodity,Commodity,21.0,True,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",41.3
PSI,124.1,103.23,20.22,CAUTION,40,1.58,0.49,116.43,6.59,,,,0.84,381.0,66.1,176.0,clean,13.7,HEALTHY,-0.6,3,Parabolic,8.91,28.18,30.22,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",41.2
KDEF,64.15,57.87,10.84,GOOD,55,1.52,-5.49,60.97,5.21,,,,0.771,216.6,46.3,557.0,clean,18.6,HEALTHY,-4.8,3,Parabolic,6.31,17.21,11.24,SPY,index,Index,28.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",41.0
TOELY,145.73,128.56,13.36,GOOD,50,1.52,-0.65,140.56,3.68,,,,0.76,266.6,50.3,485.0,clean,19.8,HEALTHY,-4.2,2,Sustained Uptrend,5.75,15.98,10.13,VXUS,bond,Bond,4.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.17, 'median_ttg': 1.5, 'prob_good': 10.0, 'prob_bad': 80.0}",41.0
UNH,353.52,293.36,20.51,CAUTION,40,1.58,0.49,321.65,9.91,,,,0.9,355.3,56.8,373.0,clean,23.7,CAUTION,-1.4,0,Deep Decline,12.57,31.09,1.66,XLV,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -9.64, 'median_ttg': 2.0, 'prob_good': 22.5, 'prob_bad': 65.0}",41.0
HYG,80.5,79.55,1.19,OPTIMAL,95,1.48,0.9,80.39,0.14,,,,0.836,35.8,0.0,738.0,clean,25.1,CAUTION,-0.9,1,Basing,0.05,1.33,-0.76,HYG,bond,Bond,20.0,False,False,"{'grade': 'OK', 'median_mae': -2.92, 'median_ttg': 2.0, 'prob_good': 38.1, 'prob_bad': 37.4}",40.8
SNPS,477.26,418.98,13.91,GOOD,75,1.52,1.24,436.87,9.25,,,,0.64,214.2,0.0,738.0,clean,48.1,CAUTION,-9.1,0,Deep Decline,8.85,10.35,-8.56,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",40.7
BN,46.19,41.59,11.06,GOOD,50,1.52,-0.65,45.2,2.18,,,,0.904,262.3,36.9,697.0,clean,33.8,CAUTION,-5.3,0,Deep Decline,-0.67,17.08,-0.24,SPY,bond,Bond,4.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.17, 'median_ttg': 1.5, 'prob_good': 10.0, 'prob_bad': 80.0}",40.6
CRSP,56.42,50.56,11.59,GOOD,75,1.52,1.24,55.48,1.7,,,,0.877,325.1,0.0,738.0,clean,47.9,CAUTION,-8.7,1,Basing,-0.6,20.35,3.09,XLI,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -6.98, 'median_ttg': 2.0, 'prob_good': 21.4, 'prob_bad': 62.5}",40.6
FDIG,41.78,36.19,15.46,FAIR,55,1.67,1.01,39.32,6.26,,,,0.746,335.2,37.2,693.0,clean,27.9,CAUTION,-5.3,0,Deep Decline,4.84,15.13,-1.76,XLK,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",40.6
HACK,81.01,76.67,5.67,OPTIMAL,90,1.5,1.11,76.63,5.72,,,,0.237,68.0,0.0,738.0,clean,30.4,CAUTION,-0.8,1,Basing,6.66,3.74,4.49,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",40.6
INTC,65.27,53.0,23.15,CAUTION,40,1.58,0.49,65.23,0.07,,,,0.869,683.1,50.9,475.0,clean,27.8,CAUTION,-7.2,3,Parabolic,0.51,48.31,20.31,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",40.2
ATEYY,177.9,153.27,16.07,FAIR,25,1.67,-10.6,170.75,4.18,,,,0.752,402.8,55.0,405.0,clean,40.0,CAUTION,-9.0,2,Sustained Uptrend,2.08,17.85,27.08,QQQ,index,Index,15.0,False,False,"{'grade': 'ROUGH', 'median_mae': -5.29, 'median_ttg': 2.0, 'prob_good': 23.8, 'prob_bad': 52.4}",40.0
BX,129.73,115.86,11.97,GOOD,50,1.52,-0.65,125.45,3.41,,,,0.893,264.0,0.0,738.0,clean,74.8,WARNING,-17.8,0,Deep Decline,-0.35,18.64,-16.82,XLF,bond,Bond,4.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.17, 'median_ttg': 1.5, 'prob_good': 10.0, 'prob_bad': 80.0}",39.9
FUWAY,139.03,113.8,22.17,CAUTION,10,1.58,-10.6,142.09,-2.15,,,,0.771,670.1,69.6,118.0,clean,40.0,CAUTION,-7.0,3,Parabolic,0.03,52.5,302.05,XLB,index,Index,42.0,False,False,"{'grade': 'ROUGH', 'median_mae': -7.46, 'median_ttg': 2.0, 'prob_good': 24.2, 'prob_bad': 61.0}",39.9
UGP,5.83,5.52,5.55,OPTIMAL,90,1.5,1.11,5.96,-2.18,,,,0.774,167.5,0.0,,,28.0,CAUTION,-5.0,3,Parabolic,,,,,index,Index,13.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",39.9
WDC,389.1,317.34,22.61,CAUTION,40,1.58,0.49,364.39,6.78,,,,0.835,486.5,65.6,186.0,clean,9.7,HEALTHY,-3.2,3,Parabolic,6.6,31.99,60.85,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",39.9
BHE,65.88,58.77,12.1,GOOD,50,1.52,-0.65,64.23,2.57,,,,0.723,236.4,48.5,514.0,clean,17.3,HEALTHY,-1.8,3,Parabolic,5.75,15.5,27.77,XLI,bond,Bond,4.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.17, 'median_ttg': 1.5, 'prob_good': 10.0, 'prob_bad': 80.0}",39.7
FLG,14.23,13.4,6.16,OPTIMAL,90,1.5,1.11,14.28,-0.34,,,,0.865,152.1,0.0,,,27.2,CAUTION,-4.6,2,Sustained Uptrend,,,,,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",39.7
ONDS,11.06,9.94,11.29,GOOD,75,1.52,1.24,10.0,10.57,ELEVATED,1.51,0.6,0.235,153.9,0.0,,,44.8,CAUTION,-17.0,1,Basing,,,,,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",39.7
QRVO,84.98,79.47,6.93,OPTIMAL,90,1.5,1.11,81.55,4.2,,,,0.514,79.6,0.0,738.0,clean,26.4,CAUTION,-1.4,1,Basing,4.67,7.9,4.98,XLV,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.55, 'median_ttg': 2.0, 'prob_good': 24.7, 'prob_bad': 57.5}",39.4
SYRE,73.0,52.57,38.85,WARNING,20,1.87,1.46,65.97,10.66,ELEVATED,1.51,0.6,0.89,725.4,79.2,44.0,clean,15.5,HEALTHY,-2.7,3,Parabolic,5.81,70.72,114.77,VXUS,equity,Equity,7.0,True,False,"{'grade': 'ROUGH', 'median_mae': -11.3, 'median_ttg': 2.0, 'prob_good': 26.3, 'prob_bad': 68.4}",39.4
BKCH,76.79,63.92,20.14,CAUTION,40,1.58,0.49,71.14,7.94,,,,0.729,418.2,37.8,689.0,clean,40.0,CAUTION,-7.4,0,Deep Decline,6.08,21.35,-1.53,XLK,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",39.2
HOLX,76.01,75.5,0.68,OPTIMAL,95,1.48,0.9,75.68,0.43,,,,0.476,9.8,0.0,,,19.5,HEALTHY,-0.1,1,Basing,,,,,equity,Equity,7.0,True,False,"{'grade': 'OK', 'median_mae': -3.23, 'median_ttg': 1.0, 'prob_good': 37.2, 'prob_bad': 40.0}",39.1
AUGO,97.92,85.65,14.33,GOOD,75,1.52,1.24,103.34,-5.24,,,,0.801,617.0,0.0,,,42.4,CAUTION,-11.2,1,Unknown,,,,,equity,Equity,,False,False,"{'grade': 'ROUGH', 'median_mae': -5.32, 'median_ttg': 2.0, 'prob_good': 25.4, 'prob_bad': 53.9}",39.0
PXD,269.62,268.73,0.33,OPTIMAL,95,1.48,0.9,271.88,-0.83,,,,0.009,-4.0,0.0,,,19.2,HEALTHY,-3.3,2,Sustained Uptrend,,,,,index,Index,10.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.43, 'median_ttg': 1.0, 'prob_good': 44.0, 'prob_bad': 33.8}",39.0
SWKS,61.77,55.94,10.43,GOOD,75,1.52,1.24,58.35,5.86,,,,0.663,137.3,0.0,738.0,clean,42.6,CAUTION,-3.8,0,Deep Decline,6.63,13.36,5.5,XLV,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",39.0
ARKW,141.06,127.11,10.97,GOOD,75,1.52,1.24,133.37,5.77,,,,0.749,223.9,0.0,738.0,clean,42.2,CAUTION,-4.5,0,Deep Decline,3.77,10.96,-2.39,XLK,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.22, 'median_ttg': 2.0, 'prob_good': 27.5, 'prob_bad': 58.3}",38.9
PLAB,50.07,41.44,20.82,CAUTION,40,1.58,0.49,46.97,6.59,,,,0.73,294.0,58.2,336.0,clean,15.1,HEALTHY,-1.9,2,Sustained Uptrend,9.18,27.5,38.12,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",38.9
BE,229.75,164.38,39.77,WARNING,35,1.87,6.84,202.32,13.56,ELEVATED,1.51,0.6,0.776,789.2,59.5,293.0,clean,19.2,HEALTHY,-2.4,3,Parabolic,7.44,62.56,52.6,XLK,sector,Sector,32.0,False,False,"{'grade': 'ROUGH', 'median_mae': -9.51, 'median_ttg': 3.0, 'prob_good': 20.4, 'prob_bad': 64.8}",38.8
FLEX,85.42,70.98,20.35,CAUTION,40,1.58,0.49,80.52,6.08,,,,0.825,378.8,64.7,202.0,clean,7.1,HEALTHY,-1.7,2,Sustained Uptrend,8.91,31.33,28.26,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",38.8
AL,65.0,64.73,0.41,OPTIMAL,95,1.48,0.9,64.88,0.18,,,,0.768,8.4,0.0,,,18.1,HEALTHY,0.0,1,Basing,,,,,bond,Bond,4.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -0.65, 'median_ttg': 2.0, 'prob_good': 56.7, 'prob_bad': 29.9}",38.7
KKR,105.92,93.55,13.23,GOOD,55,1.52,-5.49,100.64,5.25,,,,0.831,234.4,0.0,738.0,clean,64.0,WARNING,-16.6,0,Deep Decline,1.99,16.55,-14.81,XLF,index,Index,10.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",38.5
TTI,9.65,8.44,14.32,GOOD,60,1.52,-0.9,8.74,10.42,ELEVATED,1.51,0.6,0.332,83.9,0.0,,,57.9,WARNING,-23.1,0,Deep Decline,,,,,commodity,Commodity,9.0,False,False,"{'grade': 'ROUGH', 'median_mae': -6.39, 'median_ttg': 2.0, 'prob_good': 22.2, 'prob_bad': 61.6}",38.4
VLY,13.25,12.52,5.85,OPTIMAL,90,1.5,1.11,13.25,-0.01,,,,0.849,153.8,0.0,,,22.9,CAUTION,-4.5,2,Sustained Uptrend,,,,,equity,Equity,19.0,False,False,"{'grade': 'OK', 'median_mae': -3.05, 'median_ttg': 1.0, 'prob_good': 38.5, 'prob_bad': 36.4}",38.4
BBD,4.04,3.75,7.65,OPTIMAL,90,1.5,1.11,4.1,-1.37,,,,0.85,264.7,0.0,,,22.7,CAUTION,-6.0,2,Sustained Uptrend,,,,,index,Index,13.0,False,False,"{'grade': 'OK', 'median_mae': -3.47, 'median_ttg': 2.0, 'prob_good': 36.8, 'prob_bad': 43.5}",38.3
BITQ,24.89,21.16,17.63,FAIR,55,1.67,1.01,23.28,6.9,,,,0.736,369.8,40.2,671.0,clean,16.7,HEALTHY,-1.0,1,Basing,6.01,18.47,8.55,XLK,equity,Equity,8.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",38.3
JWN,24.66,24.2,1.9,OPTIMAL,95,1.48,0.9,24.52,0.59,,,,0.833,32.4,0.0,,,16.8,HEALTHY,-0.1,1,Basing,,,,,equity,Equity,37.0,False,False,"{'grade': 'OK', 'median_mae': -2.65, 'median_ttg': 2.0, 'prob_good': 40.1, 'prob_bad': 36.0}",38.3
ALAI,39.18,35.06,11.76,GOOD,50,1.52,-0.65,37.91,3.35,,,,0.872,285.2,44.8,602.0,clean,16.9,HEALTHY,-0.8,1,Basing,1.95,16.71,8.77,XLK,bond,Bond,20.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",38.2
CWK,14.54,12.9,12.73,GOOD,50,1.52,-0.65,14.05,3.47,,,,0.935,300.0,0.0,,,69.0,WARNING,-16.4,0,Deep Decline,,,,,bond,Bond,4.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.17, 'median_ttg': 1.5, 'prob_good': 10.0, 'prob_bad': 80.0}",38.2
SMTC,103.48,85.43,21.12,CAUTION,40,1.58,0.49,97.21,6.45,,,,0.866,488.1,55.1,401.0,clean,16.4,HEALTHY,-6.4,2,Sustained Uptrend,10.95,35.23,29.08,XLK,equity,Equity,16.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",38.2
UAMY,10.6,9.31,13.81,GOOD,75,1.52,1.24,9.88,7.3,,,,0.4,254.9,0.0,,,40.0,CAUTION,-11.4,3,Parabolic,,,,,equity,Equity,11.0,False,False,"{'grade': 'OK', 'median_mae': -4.29, 'median_ttg': 2.0, 'prob_good': 38.9, 'prob_bad': 41.7}",38.2
CNEQ,36.57,33.03,10.72,GOOD,50,1.52,-0.65,35.45,3.15,,,,0.857,258.5,44.4,611.0,clean,17.0,HEALTHY,-0.2,1,Basing,1.61,14.5,7.37,XLK,bond,Bond,20.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",38.1
NVT,140.13,123.59,13.38,GOOD,50,1.52,-0.65,133.55,4.92,,,,0.644,205.9,49.6,499.0,clean,10.8,HEALTHY,-0.6,2,Sustained Uptrend,6.66,15.81,24.38,XLI,bond,Bond,4.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.17, 'median_ttg': 1.5, 'prob_good': 10.0, 'prob_bad': 80.0}",38.1
INOD,47.33,41.86,13.08,GOOD,55,1.52,-5.49,42.66,10.94,ELEVATED,1.51,0.6,0.244,191.6,0.0,738.0,clean,62.5,WARNING,-27.1,0,Deep Decline,7.96,5.32,-19.9,XLK,index,Index,28.0,False,False,"{'grade': 'ROUGH', 'median_mae': -3.25, 'median_ttg': 2.0, 'prob_good': 28.4, 'prob_bad': 44.6}",38.0
MMP,69.0,66.78,3.32,OPTIMAL,95,1.48,0.9,68.31,1.01,,,,0.768,68.1,0.0,,,15.7,HEALTHY,-1.3,2,Sustained Uptrend,,,,,index,Index,39.0,True,False,"{'grade': 'OK', 'median_mae': -2.86, 'median_ttg': 2.0, 'prob_good': 39.6, 'prob_bad': 38.5}",38.0
BNTX,108.6,93.54,16.1,FAIR,25,1.67,-0.65,101.25,7.26,,,,0.896,307.0,47.0,541.0,clean,42.2,CAUTION,-12.4,1,Basing,9.18,22.84,-7.97,,bond,Bond,20.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -6.79, 'median_ttg': 1.0, 'prob_good': 17.6, 'prob_bad': 64.7}",37.9
OSCR,16.44,13.59,20.97,CAUTION,40,1.58,0.49,15.58,5.51,,,,0.863,544.9,53.0,439.0,clean,17.2,HEALTHY,-4.0,0,Deep Decline,5.45,34.64,6.75,QQQ,equity,Equity,27.0,False,False,"{'grade': 'ROUGH', 'median_mae': -8.15, 'median_ttg': 1.0, 'prob_good': 23.4, 'prob_bad': 64.9}",37.7
WS,35.81,32.52,10.11,GOOD,55,1.52,-5.49,34.44,3.98,,,,0.374,189.5,0.0,738.0,clean,60.7,WARNING,-27.2,0,Deep Decline,9.28,9.75,-10.59,XLI,index,Index,3.0,False,False,"{'grade': 'CHOPPY', 'median_mae': -5.75, 'median_ttg': 1.5, 'prob_good': 17.1, 'prob_bad': 56.1}",37.5
CHTR,242.49,222.14,9.16,OPTIMAL,90,1.5,1.11,230.59,5.16,,,,0.604,130.4,0.0,738.0,clean,19.7,HEALTHY,-2.7,2,Sustained Uptrend,10.08,11.95,29.42,,equity,Equity,18.0,False,False,"{'grade': 'SMOOTH', 'median_mae': -2.74, 'median_ttg': 2.0, 'prob_good': 44.0, 'prob_bad': 24.0}",37.4
MAG,24.47,22.67,7.93,OPTIMAL,90,1.5,0.12,24.07,1.64,,,,0.811,128.2,0.0,,,19.7,HEALTHY,-2.5,3,Parabolic,,,,,miner,Miner,5.0,False,True,"{'grade': 'ROUGH', 'median_mae': -4.54, 'median_ttg': 2.0, 'prob_good': 28.8, 'prob_bad': 49.4}",37.4
ARES,121.05,107.81,12.28,GOOD,50,1.52,-0.65,113.75,6.42,,,,0.48,167.8,0.0,738.0,clean,65.3,WARNING,-26.7,0,Deep Decline,1.48,13.0,-25.43,XLF,bond,Bond,20.0,False,False,"{'grade': 'ROUGH', 'median_mae': -4.11, 'median_ttg': 3.0, 'prob_good': 25.0, 'prob_bad': 41.7}",37.1
