ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
DE,594.52,0.69,-1.41,4.75,15.58,30.05,31.41,-2.05,-3.36,3.28,1.93,2.02,3,True,False,True,True,False,-4.71,-2.67,-3.42,-6.17,-4.32,-14.21,-2.94,1.08,-12.51,-0.1539,XLI,0.58,0.59,clean,0.766,normal,none,51.111111111111114,72.47058823529412,72.86274509803921,0.0,796
DD,47.0,-0.74,-0.32,8.0,9.66,43.82,89.59,0.43,-25.14,1.21,4.54,9.28,2,True,False,True,True,False,-3.62,0.58,54.77,-5.08,-1.07,43.98,-1.84,4.33,45.67,-0.5323,XLB,0.85,0.45,clean,0.676,thin,none,53.48366013071895,41.25490196078431,56.00000000000001,0.0,796
DEO,82.16,0.34,3.67,10.13,-7.23,-16.73,-24.07,10.74,2.76,-0.71,2.32,3.33,3,True,False,False,False,False,0.38,2.72,-58.89,-1.09,1.07,-69.68,2.15,6.47,-67.99,-0.5411,XLP,0.46,0.82,clean,0.981,normal,none,37.26143790849674,72.47058823529412,55.607843137254896,0.0,796
PSQ,28.78,0.38,-4.45,-8.72,-3.94,-7.43,-31.46,-11.6,1.96,0.45,1.89,7.99,2,False,False,False,False,False,-7.75,-16.14,-66.28,-9.21,-17.79,-77.07,-5.97,-12.38,-75.38,1.2668,XLE,0.3,-0.58,clean,0.784,normal,none,18.77124183006536,41.25490196078431,95.56862745098039,0.0,796
PYPL,51.46,1.28,8.31,16.45,-9.54,-22.09,-14.58,6.5,1.98,-0.58,2.31,1.53,2,True,True,True,False,False,5.02,9.04,-49.4,3.55,7.38,-60.19,6.79,12.79,-58.5,-0.3677,XLC,0.41,0.67,clean,0.584,thin,none,46.084967320261434,41.25490196078431,63.21568627450981,0.0,796
QCOM,137.52,0.97,4.79,4.75,-13.74,-16.19,1.31,4.94,0.99,-2.89,1.18,-0.1,2,True,True,False,False,False,1.49,-2.66,-33.51,0.02,-4.31,-44.3,3.26,1.09,-42.61,-0.259,SPY,0.61,1.45,clean,0.76,normal,none,35.7516339869281,41.25490196078431,68.23529411764706,0.0,796
QRVO,82.61,0.87,3.56,6.26,3.12,-9.89,45.39,4.11,1.76,0.5,-3.17,14.54,2,True,True,True,False,False,0.26,-1.15,10.56,-1.2,-2.8,-0.23,2.04,2.6,1.47,-0.7881,XLV,0.37,0.65,clean,0.58,thin,none,47.96732026143791,41.25490196078431,42.19607843137255,0.0,796
DG,126.46,-0.17,6.04,2.44,-14.98,21.74,41.52,-34.76,0.4,-6.14,-1.45,-2.77,0,True,False,False,True,False,2.74,-4.98,6.69,1.28,-6.63,-4.1,4.51,-1.22,-2.4,-1.4752,XLP,0.49,1.4,clean,0.901,normal,none,45.26143790849673,4.392156862745098,18.745098039215684,0.0,796
DGX,196.31,0.66,1.76,1.11,3.6,5.08,19.36,2.66,0.63,3.25,1.41,5.38,3,False,False,True,True,False,-1.53,-6.31,-15.47,-3.0,-7.96,-26.26,0.24,-2.56,-24.56,0.2557,XLP,0.33,0.78,clean,1.164,normal,none,39.993464052287585,72.47058823529412,86.15686274509804,0.0,796
FSLR,192.49,1.08,-3.92,-3.59,-21.02,-19.05,54.76,-3.64,0.91,5.86,0.91,-2.6,1,False,False,False,False,False,-7.22,-11.0,19.93,-8.69,-12.65,9.15,-5.45,-7.25,10.84,-0.3774,XLB,0.32,-0.1,clean,1.196,normal,none,27.745098039215687,18.19607843137255,62.90196078431373,0.0,796
FTAI,257.3,-0.71,-1.61,7.15,-6.0,51.65,172.53,2.27,-4.45,-0.84,-8.61,-28.78,0,True,False,True,True,False,-4.9,-0.27,137.71,-6.37,-1.92,126.92,-3.13,3.48,128.61,-1.1697,XLI,0.64,-0.85,clean,0.619,thin,none,45.63398692810458,4.392156862745098,27.686274509803923,0.0,796
FSLY,25.41,3.46,4.27,-3.93,181.4,220.03,377.63,1.23,-0.92,-46.13,1.21,2.08,2,False,True,True,True,False,0.97,-11.35,342.81,-0.49,-13.0,332.02,2.74,-7.59,333.71,-2.7002,,,0.1,clean,0.972,normal,none,78.83660130718955,41.25490196078431,4.941176470588235,0.0,796
M,19.94,2.05,3.69,10.47,-8.28,11.02,81.11,1.8,2.84,-0.79,-1.33,-9.8,0,True,True,False,True,False,0.4,3.06,46.28,-1.07,1.4,35.49,2.17,6.81,37.19,-0.2094,XLF,0.46,1.1,clean,0.592,thin,none,58.45098039215687,4.392156862745098,70.58823529411765,0.0,796
MAZE,26.84,-4.45,-2.12,-45.7,-34.17,-5.66,228.12,0.48,21.61,0.75,0.17,-6.68,1,False,False,False,False,False,-5.41,-53.12,193.29,-6.88,-54.77,182.5,-3.64,-49.36,184.2,-2.6434,,,0.14,clean,1.364,normal,none,20.143790849673202,18.19607843137255,5.411764705882352,0.0,796
MCHI,59.3,0.02,3.4,4.38,-5.15,-6.47,20.63,201.6,1.29,-1.18,1.26,-4.0,2,True,True,False,False,False,0.1,-3.03,-14.2,-1.36,-4.68,-24.99,1.88,0.72,-23.3,-0.5796,VXUS,0.8,1.1,clean,0.602,thin,none,34.88888888888888,41.25490196078431,53.490196078431374,0.0,796
MCO,459.91,1.0,4.62,5.53,-14.66,-1.85,8.04,4.61,1.2,-2.65,0.13,-0.55,1,True,True,False,False,False,1.32,-1.88,-26.79,-0.14,-3.53,-37.58,3.09,1.87,-35.88,-0.1787,XLF,0.52,0.87,clean,0.773,normal,none,38.666666666666664,18.19607843137255,71.84313725490196,0.0,796
MDLZ,57.31,0.1,-0.64,1.45,0.12,-6.96,-13.79,-6.12,-2.26,0.08,-56.95,-112.79,0,True,False,True,False,False,-3.94,-5.96,-48.62,-5.4,-7.62,-59.41,-2.17,-2.21,-57.72,0.4186,XLP,0.69,0.44,clean,0.675,thin,none,24.88888888888889,4.392156862745098,89.33333333333333,0.0,796
MDB,264.11,0.28,11.84,-2.24,-33.93,-15.98,65.03,42.73,-0.19,15.15,0.47,-1.92,2,True,False,False,False,False,8.55,-9.65,30.2,7.08,-11.31,19.41,10.32,-5.9,21.11,-2.3016,XLK,0.47,1.22,clean,0.893,normal,none,40.882352941176464,41.25490196078431,7.529411764705881,0.0,796
MCD,306.94,-1.42,0.8,-0.85,-0.16,0.53,-0.7,-0.56,-1.07,0.19,-3.31,4.38,1,False,False,False,False,False,-2.5,-8.27,-35.52,-3.96,-9.92,-46.31,-0.73,-4.52,-44.62,-0.5267,XLP,0.63,0.12,clean,0.867,normal,none,20.64705882352941,18.19607843137255,56.23529411764706,0.0,796
MDT,85.0,-1.38,-3.41,-2.15,-12.15,-10.56,2.78,2.47,0.63,5.65,0.87,-0.23,1,False,False,False,False,False,-6.71,-9.57,-32.04,-8.17,-11.22,-42.83,-4.93,-5.82,-41.14,-0.9038,XLV,0.49,-0.92,clean,0.968,normal,none,10.764705882352942,18.19607843137255,37.411764705882355,0.0,796
META,670.91,-2.56,5.73,10.58,8.17,-5.78,33.56,-2.24,1.85,0.77,-0.71,4.11,1,True,True,True,False,False,2.44,3.17,-1.26,0.97,1.52,-12.05,4.21,6.92,-10.36,-2.8646,XLC,0.85,-0.12,clean,0.864,normal,none,44.071895424836605,18.19607843137255,4.313725490196078,0.0,796
METV,17.84,-0.17,6.51,9.78,-7.95,-11.81,41.14,-38.76,1.5,-0.81,1.49,-5.18,1,True,True,True,False,False,3.21,2.37,6.31,1.75,0.72,-4.48,4.98,6.12,-2.78,-1.5215,XLK,0.91,0.86,clean,0.469,thin,none,43.751633986928105,18.19607843137255,17.88235294117647,0.0,796
MELI,1870.08,0.77,2.08,12.19,-9.88,-8.47,-9.41,2.71,5.85,-0.81,0.86,0.95,1,True,True,False,False,False,-1.21,4.77,-44.24,-2.68,3.12,-55.03,0.56,8.52,-53.33,-0.7387,XLY,0.54,0.1,clean,0.693,thin,none,38.66666666666666,18.19607843137255,45.1764705882353,0.0,796
DASH,189.8,3.21,18.91,19.18,-7.56,-28.83,5.8,5.89,1.01,-0.39,3.81,-0.77,2,True,True,False,False,False,15.62,11.76,-29.02,14.15,10.11,-39.81,17.39,15.51,-38.12,-0.6522,XLF,0.63,0.99,clean,0.912,normal,none,52.640522875817,41.25490196078431,49.49019607843137,0.0,796
DDOG,129.74,2.47,17.86,-0.15,9.01,-14.18,41.21,7.22,-0.01,-58.52,-1.57,4.57,2,True,True,True,False,False,14.56,-7.57,6.38,13.1,-9.22,-4.41,16.34,-3.82,-2.72,-1.7201,XLK,0.44,0.85,clean,0.829,normal,none,54.94117647058824,41.25490196078431,13.725490196078432,0.0,796
DB,33.39,-0.89,1.95,13.57,-14.12,-4.87,43.06,-2.19,6.94,-1.04,0.35,-3.05,1,True,True,False,False,False,-1.34,6.16,8.23,-2.81,4.5,-2.56,0.43,9.91,-0.86,-1.3082,VGK,0.82,0.08,clean,1.06,normal,none,36.51633986928105,18.19607843137255,24.705882352941178,0.0,796
RBRK,53.6,2.41,10.27,5.26,-20.12,-31.84,-13.99,4.26,0.51,-3.82,1.58,0.7,2,True,True,False,False,False,6.97,-2.15,-48.82,5.5,-3.8,-59.61,8.74,1.6,-57.91,-1.4073,XLK,0.45,0.75,clean,0.699,thin,none,38.627450980392155,41.25490196078431,20.941176470588236,0.0,796
REGN,749.41,-0.15,0.4,1.62,2.23,31.67,36.43,-2.56,4.1,1.38,14.18,16.32,3,False,False,False,True,False,-2.9,-5.79,1.61,-4.37,-7.45,-9.18,-1.13,-2.04,-7.49,0.1142,XLV,0.73,-0.24,clean,0.788,normal,none,42.13725490196078,72.47058823529412,83.37254901960785,0.0,796
RCL,282.27,-1.12,-0.05,3.78,2.27,-5.44,47.25,0.04,-76.16,0.6,-2.4,20.83,1,True,False,False,False,False,-3.35,-3.64,12.42,-4.81,-5.29,1.63,-1.57,0.11,3.32,-1.9067,XLF,0.52,0.01,clean,1.106,normal,none,28.882352941176467,18.19607843137255,11.058823529411764,0.0,796
RBA,104.52,0.34,1.46,9.06,-7.41,4.17,8.22,4.33,6.22,-0.82,-0.56,-1.11,2,True,True,True,False,False,-1.84,1.64,-26.6,-3.31,-0.01,-37.39,-0.07,5.39,-35.7,-0.7155,XLF,0.59,0.23,clean,0.593,thin,none,37.87581699346405,41.25490196078431,46.431372549019606,0.0,796
RH,142.69,1.17,13.05,6.08,-38.73,-19.0,-7.25,11.15,0.47,-6.37,0.49,0.19,1,True,False,False,False,False,9.75,-1.33,-42.08,8.29,-2.99,-52.87,11.52,2.42,-51.18,-0.6966,HYG,0.53,1.77,clean,0.854,normal,none,38.535947712418306,18.19607843137255,47.45098039215686,0.0,796
CP,81.7,0.27,0.33,4.13,12.66,8.25,12.06,1.23,12.45,3.07,0.65,0.95,2,True,False,True,True,False,-2.97,-3.28,-22.77,-4.43,-4.94,-33.56,-1.19,0.47,-31.87,-0.6427,XLI,0.65,0.09,clean,0.693,thin,none,41.8954248366013,41.25490196078431,50.19607843137255,0.0,796
CSTL,25.16,0.44,6.93,-2.1,-37.12,11.67,18.34,15.78,-0.3,17.66,-0.31,-0.49,2,True,False,False,False,False,3.63,-9.52,-16.48,2.17,-11.17,-27.27,5.4,-5.76,-25.58,-1.6044,XLK,0.45,0.72,clean,0.574,thin,none,39.04575163398693,41.25490196078431,16.15686274509804,0.0,796
CTVA,80.29,-0.06,-3.86,2.84,15.29,31.62,35.63,61.96,-0.74,5.38,2.07,2.33,4,False,True,True,True,False,-7.15,-4.57,0.8,-8.62,-6.22,-9.99,-5.38,-0.82,-8.3,0.9388,XLB,0.55,-0.87,clean,0.857,normal,none,45.790849673202615,94.70588235294117,93.88235294117648,0.0,796
CURN,18.15,-1.41,0.44,1.4,11.69,5.1,25.52,-0.31,3.15,8.37,0.44,2.18,3,False,False,True,True,False,-2.85,-6.02,-9.31,-4.32,-7.67,-20.1,-1.08,-2.27,-18.4,-1.523,,,-0.02,clean,1.461,normal,none,32.36601307189542,72.47058823529412,17.725490196078432,0.0,796
CTAS,178.69,-0.27,1.71,-1.73,-8.56,-3.08,-12.71,-6.4,-1.01,4.96,0.36,1.49,1,False,False,False,False,False,-1.58,-9.14,-47.54,-3.05,-10.79,-58.33,0.19,-5.39,-56.64,-1.3141,XLC,0.54,0.64,clean,0.841,normal,none,23.274509803921564,18.19607843137255,24.15686274509804,0.0,796
RGLD,264.59,-1.32,0.05,17.56,-0.2,28.04,41.91,-0.03,386.99,-0.01,-140.25,-209.64,1,True,False,True,True,False,-3.25,10.14,7.08,-4.72,8.49,-3.71,-1.48,13.9,-2.01,0.6433,IAU,0.79,-0.4,clean,0.73,thin,none,44.993464052287585,18.19607843137255,92.3921568627451,0.0,796
RHHBY,51.33,0.27,1.26,6.03,-5.38,14.91,33.05,4.62,4.78,-0.89,-2.77,-6.14,2,True,False,False,True,False,-2.03,-1.38,-1.78,-3.5,-3.04,-12.57,-0.26,2.37,-10.87,-0.0214,VGK,0.58,0.32,clean,0.704,thin,none,41.464052287581694,41.25490196078431,78.98039215686275,0.0,796
RLI,57.85,-1.98,-1.55,-0.41,-2.53,-2.26,-25.22,0.78,0.27,6.12,0.9,9.98,2,False,False,False,False,False,-4.85,-7.83,-60.04,-6.31,-9.48,-70.83,-3.07,-4.08,-69.14,-0.1495,XLP,0.31,-0.37,clean,0.726,thin,none,13.45751633986928,41.25490196078431,73.01960784313725,0.0,796
ROL,54.9,-0.18,0.44,1.5,-12.48,-0.62,-0.2,-2.41,3.41,-8.34,0.05,0.02,1,True,False,False,False,False,-2.86,-5.92,-35.02,-4.32,-7.57,-45.81,-1.09,-2.17,-44.12,-0.172,XLC,0.37,0.53,clean,0.789,normal,none,23.26143790849673,18.19607843137255,72.31372549019608,0.0,796
CTRA,31.42,1.72,-4.82,-7.32,22.21,39.15,22.59,-2.81,1.52,-3.04,1.76,1.02,1,False,False,True,True,False,-8.11,-14.73,-12.23,-9.58,-16.38,-23.02,-6.34,-10.98,-21.33,1.4821,XLE,0.87,-0.5,clean,0.648,thin,none,48.13725490196077,18.19607843137255,96.3921568627451,0.0,796
CVX,183.25,-0.4,-4.45,-9.03,10.22,20.79,35.38,11.06,2.03,-1.13,2.03,3.46,3,False,False,True,True,False,-7.74,-16.44,0.55,-9.21,-18.1,-10.23,-5.97,-12.69,-8.54,0.6126,XLE,0.9,-0.61,clean,0.847,normal,none,36.43790849673203,72.47058823529412,92.0,0.0,796
COF,205.71,-0.37,4.13,14.46,-13.98,1.26,28.52,-11.22,3.5,-0.97,-0.09,-2.04,1,True,True,False,False,False,0.83,7.04,-6.3,-0.63,5.39,-17.09,2.61,10.79,-15.4,-0.7704,XLF,0.89,0.5,clean,0.731,thin,none,41.8562091503268,18.19607843137255,43.29411764705882,0.0,796
COIN,211.63,2.57,21.26,4.3,-12.24,-35.92,22.89,8.28,0.2,-2.85,2.93,-1.87,2,True,True,True,False,False,17.96,-3.12,-11.93,16.5,-4.77,-22.72,19.73,0.63,-21.03,-3.7461,XLK,0.66,1.01,clean,0.941,normal,none,43.66013071895426,41.25490196078431,2.03921568627451,0.0,796
CNQ,43.3,0.7,-7.58,-14.34,26.06,43.33,53.71,-10.86,1.89,-1.82,1.66,2.06,2,False,False,True,True,False,-10.87,-21.76,18.88,-12.34,-23.41,8.1,-9.1,-18.0,9.79,0.4923,XLE,0.83,-2.19,stalling,0.879,normal,none,51.071895424836605,41.25490196078431,90.43137254901961,0.0,796
CORN,18.08,0.72,1.74,-3.98,5.24,3.26,-7.66,2.41,-2.28,-1.32,0.62,-1.46,0,False,True,True,True,False,-1.55,-11.4,-42.49,-3.02,-13.05,-53.28,0.22,-7.65,-51.58,-0.3489,DBA,0.67,-0.15,clean,0.913,normal,none,36.31372549019607,4.392156862745098,64.23529411764706,0.0,796
CQQQ,50.68,0.34,5.21,5.3,-10.9,-8.4,27.18,15.48,1.02,-2.06,0.77,-2.49,1,True,True,False,False,False,1.91,-2.12,-7.65,0.45,-3.77,-18.44,3.69,1.64,-16.74,-1.1902,VXUS,0.82,1.31,clean,0.608,thin,none,38.32026143790849,18.19607843137255,27.137254901960784,0.0,796
COP,116.45,0.35,-5.8,-7.59,18.6,33.99,34.84,-16.42,1.31,-2.45,1.83,1.87,1,False,False,True,True,False,-9.1,-15.01,0.02,-10.56,-16.66,-10.77,-7.32,-11.26,-9.08,1.027,XLE,0.88,-1.0,clean,0.845,normal,none,44.97385620915032,18.19607843137255,94.27450980392157,0.0,796
RSMDF,24.89,0.0,0.0,-3.04,-0.44,0.53,15.82,,,0.14,-1.19,-35.96,0,True,False,False,True,False,-3.3,-10.45,-19.0,-4.76,-12.11,-29.79,-1.52,-6.7,-28.1,-5.7785,,,-0.07,clean,,normal,none,27.0718954248366,4.392156862745098,0.5490196078431373,0.0,796
RSG,208.45,0.38,-2.36,-6.53,-1.19,-4.48,-14.43,-6.19,2.77,0.18,3.77,12.13,2,False,False,False,False,False,-5.65,-13.95,-49.26,-7.12,-15.6,-60.05,-3.88,-10.2,-58.35,0.5105,,,-0.6,clean,1.181,normal,none,21.81045751633987,41.25490196078431,90.74509803921569,0.0,796
RYAN,37.89,1.17,5.69,9.04,-26.4,-27.44,-47.44,4.84,1.59,-2.92,1.04,1.8,2,True,True,False,False,False,2.39,1.62,-82.27,0.93,-0.03,-93.06,4.17,5.37,-91.36,-0.6702,XLF,0.35,1.23,clean,0.73,thin,none,37.66013071895426,41.25490196078431,48.705882352941174,0.0,796
RTX,195.79,-0.32,-2.79,-2.46,-3.04,24.67,51.48,8.7,0.88,1.23,-8.13,-16.96,1,False,False,True,True,False,-6.09,-9.88,16.66,-7.55,-11.53,5.87,-4.31,-6.12,7.56,-0.9644,XLI,0.52,-0.52,clean,0.727,thin,none,34.99999999999999,18.19607843137255,34.94117647058824,0.0,796
RYN,21.41,0.42,-0.23,7.59,-13.14,-13.63,-14.57,-0.55,-32.57,-1.73,1.04,1.11,1,True,True,False,False,False,-3.53,0.17,-49.39,-4.99,-1.48,-60.18,-1.76,3.93,-58.49,0.718,XLRE,0.49,1.06,clean,0.599,thin,none,26.647058823529417,18.19607843137255,93.01960784313725,0.0,796
SAIC,94.7,-0.71,-0.33,-2.53,-14.78,-2.25,-18.61,0.46,7.76,5.84,0.15,1.26,2,False,True,False,False,False,-3.62,-9.95,-53.43,-5.09,-11.6,-64.22,-1.85,-6.19,-62.53,-0.7833,,,-0.2,clean,0.698,thin,none,14.444444444444445,41.25490196078431,42.35294117647059,0.0,796
CRM,186.27,2.27,7.78,-4.47,-17.98,-24.28,-25.44,3.43,-0.57,4.02,1.35,1.41,3,True,False,False,False,False,4.49,-11.89,-60.27,3.02,-13.54,-71.06,6.26,-8.13,-69.37,-0.443,XLF,0.34,1.36,clean,1.01,normal,none,33.35947712418301,72.47058823529412,59.843137254901954,0.0,796
CRWD,433.15,2.17,7.68,1.16,-4.57,-10.18,14.03,3.54,0.15,-3.93,2.23,-3.07,2,True,True,False,False,False,4.39,-6.25,-20.79,2.92,-7.91,-31.58,6.16,-2.5,-29.89,-0.8054,XLK,0.41,0.89,clean,0.733,thin,none,41.921568627450974,41.25490196078431,41.333333333333336,0.0,796
FTNT,82.6,0.93,4.9,-0.63,9.58,-0.65,-14.02,5.28,-0.13,-15.31,-0.07,-1.46,1,True,True,True,False,False,1.61,-8.04,-48.85,0.14,-9.69,-59.64,3.38,-4.29,-57.94,-0.5817,XLK,0.35,0.85,clean,0.792,normal,none,43.71241830065359,18.19607843137255,53.17647058823529,0.0,796
GCOW,45.91,0.0,-1.08,0.83,8.48,15.76,30.46,,-0.77,10.16,1.86,3.59,3,True,False,True,True,False,-4.37,-6.58,-4.36,-5.84,-8.23,-15.15,-2.6,-2.83,-13.46,0.164,XLB,0.72,-0.34,clean,1.05,normal,none,40.47712418300653,72.47058823529412,84.23529411764706,0.0,796
GBTC,59.37,-1.53,3.99,8.52,-20.39,-29.99,-10.88,-2.62,2.13,-2.39,1.47,0.53,1,True,True,False,False,False,0.7,1.1,-45.71,-0.77,-0.55,-56.5,2.47,4.86,-54.8,-1.9484,XLK,0.63,0.5,clean,0.636,thin,none,24.509803921568622,18.19607843137255,10.588235294117647,0.0,796
FXI,37.66,0.16,3.29,4.06,-4.17,-5.83,16.16,20.63,1.23,-1.03,1.4,-3.87,2,True,True,False,False,False,-0.01,-3.35,-18.66,-1.47,-5.01,-29.45,1.77,0.4,-27.76,-0.5449,VXUS,0.77,1.09,clean,0.74,thin,none,35.071895424836605,41.25490196078431,55.450980392156865,0.0,796
GDMN,110.44,-1.82,1.79,19.61,1.41,16.25,115.62,-0.98,10.97,0.07,11.49,81.76,3,True,False,True,True,False,-1.51,12.2,80.79,-2.97,10.55,70.0,0.26,15.95,71.7,-0.4545,IAU,0.95,0.1,clean,0.536,thin,none,52.23529411764705,72.47058823529412,59.21568627450981,0.0,796
GFI,48.78,-2.36,-0.37,19.71,-1.28,4.63,97.73,0.16,-53.6,-0.06,-3.63,-76.65,0,True,False,True,True,False,-3.66,12.29,62.91,-5.13,10.64,52.12,-1.89,16.04,53.81,-0.5326,IAU,0.8,0.35,clean,0.827,normal,none,40.58823529411765,4.392156862745098,55.92156862745098,0.0,796
LNG,252.35,0.51,-3.54,-10.47,22.09,14.67,10.95,-6.94,2.96,-2.11,0.66,0.5,0,False,False,True,True,False,-6.83,-17.89,-23.88,-8.3,-19.54,-34.67,-5.06,-14.14,-32.97,1.2668,XLE,0.66,-0.77,clean,0.874,normal,none,38.928104575163395,4.392156862745098,95.56862745098039,0.0,796
LNC,37.13,0.65,6.36,10.51,-9.22,-2.39,23.64,9.77,1.65,-0.88,0.26,-2.56,1,True,True,False,False,False,3.06,3.09,-11.18,1.6,1.44,-21.97,4.83,6.84,-20.28,-0.663,XLF,0.73,0.88,clean,0.676,thin,none,46.90196078431373,18.19607843137255,49.1764705882353,0.0,796
LMT,581.28,-1.84,-6.2,-8.82,-0.2,17.85,21.84,3.36,1.42,0.02,-90.39,-110.62,1,False,False,True,True,False,-9.5,-16.23,-12.98,-10.96,-17.89,-23.77,-7.72,-12.48,-22.08,-1.3927,,,-1.75,stalling,0.762,normal,none,21.483660130718956,18.19607843137255,21.64705882352941,0.0,796
LULU,166.81,-0.28,2.61,0.75,-17.37,1.33,-33.11,-9.31,0.29,-23.19,-0.08,1.91,0,True,False,False,False,False,-0.68,-6.67,-67.93,-2.15,-8.32,-78.72,1.09,-2.91,-77.03,-2.1318,XLY,0.61,0.77,clean,0.762,normal,none,24.980392156862738,4.392156862745098,9.176470588235293,0.0,796
LUV,41.82,-2.06,6.01,2.32,-3.01,25.62,68.22,-2.92,0.39,-1.3,-8.5,-22.63,0,True,False,False,True,False,2.71,-5.09,33.4,1.25,-6.74,22.61,4.48,-1.34,24.3,-2.6691,XLI,0.58,0.04,clean,0.797,normal,none,45.13725490196078,4.392156862745098,5.176470588235294,0.0,796
LOW,253.29,0.62,2.51,10.27,-8.74,4.19,18.13,4.03,4.08,-0.85,-0.48,-2.07,2,True,True,False,True,False,-0.78,2.85,-16.69,-2.25,1.2,-27.48,0.99,6.6,-25.79,-0.1602,XLY,0.66,1.48,clean,0.954,normal,none,42.98039215686274,41.25490196078431,72.74509803921568,0.0,796
LVS,57.19,-0.78,4.29,5.81,-2.99,16.38,79.5,-5.49,1.36,-0.51,-5.49,-26.63,0,True,True,False,True,False,0.99,-1.6,44.68,-0.48,-3.26,33.89,2.76,2.15,35.58,-0.7668,XLK,0.44,0.46,clean,0.686,thin,none,46.81699346405228,4.392156862745098,43.529411764705884,0.0,796
LYB,68.58,3.49,-9.18,-8.03,34.71,49.54,22.6,-2.63,0.88,-4.32,1.43,0.65,1,False,True,True,True,False,-12.47,-15.45,-12.23,-13.94,-17.1,-23.02,-10.7,-11.7,-21.33,3.2873,XLE,0.58,-1.42,clean,0.928,normal,none,51.13725490196078,18.19607843137255,99.05882352941177,0.0,796
MA,516.65,-0.89,1.59,5.19,-4.23,-6.04,0.63,-1.78,3.27,-0.82,1.43,-0.15,2,True,True,False,False,False,-1.71,-2.22,-34.2,-3.18,-3.87,-44.99,0.06,1.53,-43.29,-0.5726,XLF,0.73,-0.15,clean,0.779,normal,none,24.47058823529412,41.25490196078431,53.80392156862746,0.0,796
CMCSA,29.73,0.34,5.99,2.59,6.87,1.61,-11.39,17.75,0.43,2.65,0.23,-1.66,2,True,False,True,False,False,2.69,-4.83,-46.21,1.23,-6.48,-57.0,4.46,-1.07,-55.31,0.3361,XLC,0.32,1.76,clean,0.709,thin,none,43.59477124183007,41.25490196078431,87.6078431372549,0.0,796
CMC,67.54,2.07,1.95,10.45,-9.24,22.02,61.97,0.94,5.37,-0.88,-2.38,-6.7,1,True,False,False,True,False,-1.35,3.04,27.14,-2.81,1.38,16.35,0.42,6.79,18.04,0.3166,XLI,0.7,1.09,clean,0.682,thin,none,58.25490196078431,18.19607843137255,86.98039215686273,0.0,796
CLX,102.17,-2.3,-1.18,-4.17,-7.1,-13.12,-25.31,0.51,3.54,1.7,1.85,3.56,3,False,False,False,False,False,-4.48,-11.59,-60.14,-5.94,-13.24,-70.93,-2.7,-7.84,-69.24,-1.4372,XLP,0.71,-0.16,clean,0.948,normal,none,9.450980392156863,72.47058823529412,19.92156862745098,0.0,796
CMG,35.83,0.0,3.58,8.77,-10.34,-14.2,-25.48,,2.45,-1.18,1.37,2.47,2,True,True,False,False,False,0.29,1.36,-60.3,-1.18,-0.29,-71.09,2.06,5.11,-69.4,-1.1828,XLF,0.69,0.58,clean,0.716,thin,none,33.26797385620915,41.25490196078431,27.372549019607845,0.0,796
CMS,77.04,-0.91,-1.8,-0.53,7.48,3.06,6.75,1.97,0.29,-14.13,0.41,0.9,0,False,True,True,True,False,-5.09,-7.94,-28.08,-6.56,-9.6,-38.87,-3.32,-4.19,-37.17,0.4773,XLU,0.87,-0.61,clean,0.858,normal,none,25.176470588235293,4.392156862745098,89.9607843137255,0.0,796
SARO,26.81,0.19,-3.7,2.29,-17.46,-3.91,6.14,-19.8,-0.62,-7.63,0.22,-0.35,0,True,False,False,False,False,-7.0,-5.13,-28.69,-8.46,-6.78,-39.48,-5.22,-1.37,-37.79,-1.0683,XLI,0.66,-0.21,clean,0.467,thin,none,21.562091503267975,4.392156862745098,31.294117647058822,0.0,796
SAP,178.94,-1.26,5.53,-3.28,-23.4,-33.66,-31.3,-4.39,-0.59,7.13,1.44,1.34,2,True,False,False,False,False,2.23,-10.7,-66.13,0.76,-12.35,-76.92,4.0,-6.94,-75.23,-1.1224,XLK,0.36,1.03,clean,1.216,normal,none,18.3202614379085,41.25490196078431,29.333333333333332,0.0,796
SCHD,31.03,-0.06,0.94,1.44,7.37,16.79,23.48,-14.65,1.52,5.12,2.28,3.19,3,True,False,True,True,False,-2.35,-5.98,-11.35,-3.82,-7.63,-22.14,-0.58,-2.22,-20.44,0.0137,XLP,0.61,0.75,clean,0.762,normal,none,42.411764705882355,72.47058823529412,80.31372549019608,0.0,796
SE,89.34,-2.18,3.39,10.32,-26.42,-45.07,-24.75,-1.56,3.04,-2.56,1.71,0.94,2,True,False,False,False,False,0.09,2.91,-59.58,-1.37,1.26,-70.37,1.87,6.66,-68.68,-1.8271,VXUS,0.47,0.06,clean,0.73,thin,none,23.594771241830063,41.25490196078431,11.607843137254902,0.0,796
