ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
SKE,33.43,2.77,8.15,0.33,34.69,78.01,288.27,2.95,0.04,105.08,2.25,8.31,3,True,True,True,True,True,4.55,-0.13,251.41,3.69,-0.23,241.4,6.31,8.52,229.22,-0.6573,IAU,0.77,0.87,clean,0.597,thin,none,82.72068511198945,71.22529644268775,75.65217391304347,76.5,80
DNTH,89.77,-2.06,4.38,4.58,135.49,158.33,504.1,-2.13,1.04,29.59,1.17,3.72,3,True,True,True,True,True,0.78,4.12,467.25,-0.08,4.02,457.23,2.54,12.77,445.06,-0.371,HYG,0.34,-0.04,clean,0.66,thin,buy_today,73.08300395256917,71.22529644268775,84.90118577075098,76.4,84
NMM,69.17,-1.33,-0.39,10.28,23.67,54.92,134.16,0.29,-26.45,2.3,2.32,5.67,3,True,True,True,True,True,-3.99,9.82,97.3,-4.85,9.73,87.29,-2.23,18.47,75.11,0.6394,XLI,0.52,-0.27,clean,0.882,normal,buy_today,63.399209486166,71.22529644268775,94.46640316205533,76.4,84
KGS,60.77,0.65,4.88,7.14,66.54,67.64,101.03,7.56,1.46,9.32,1.02,1.52,3,True,True,True,True,True,1.28,6.68,64.17,0.42,6.58,54.15,3.04,15.33,41.98,-0.6755,HYG,0.36,0.06,clean,0.61,thin,none,81.63372859025033,71.22529644268775,75.25691699604742,76.0,86
NEM,120.9,1.59,6.01,4.04,13.11,36.76,168.91,3.78,0.67,3.25,2.8,12.89,4,True,True,True,True,True,2.4,3.57,132.05,1.55,3.48,122.04,4.16,12.23,109.86,-1.1824,IAU,0.81,0.8,clean,0.643,thin,none,78.85375494071145,92.64822134387352,56.600790513833985,76.0,86
VIV,17.14,1.3,6.92,7.19,38.9,41.65,107.0,5.33,1.04,5.41,1.07,2.75,4,True,True,True,True,True,3.32,6.73,70.15,2.46,6.64,60.13,5.08,15.38,47.96,-1.296,VXUS,0.64,1.69,clean,0.804,normal,none,83.26745718050066,92.64822134387352,51.77865612648221,75.9,88
SKM,36.41,2.25,23.09,25.29,77.78,68.88,77.96,10.28,1.1,3.08,0.89,1.0,2,True,True,True,True,True,19.49,24.83,41.1,18.63,24.74,31.09,21.25,33.48,18.91,0.2911,VXUS,0.31,1.74,clean,1.129,normal,none,91.46903820816864,43.55731225296442,92.80632411067194,75.9,88
NVT,130.56,1.5,10.68,17.53,27.1,32.25,188.85,7.12,1.64,1.55,1.19,6.97,3,True,True,True,True,True,7.08,17.06,151.99,6.22,16.97,141.98,8.84,25.72,129.8,-0.8893,XLI,0.69,2.03,overextended,0.725,thin,none,88.05006587615283,71.22529644268775,68.06324110671936,75.8,90
KEYS,324.18,0.38,11.31,14.04,56.86,88.28,153.34,29.46,1.24,4.05,1.55,2.7,4,True,True,True,True,True,7.71,13.58,116.49,6.85,13.49,106.47,9.47,22.23,94.3,-1.4001,XLI,0.57,0.9,clean,0.692,thin,none,88.06324110671937,92.64822134387352,46.798418972332016,75.8,90
INSW,73.86,-1.45,-2.02,4.88,35.5,67.45,149.44,1.39,-2.42,7.27,1.9,4.21,3,True,True,True,True,True,-5.62,4.42,112.59,-6.48,4.33,102.57,-3.86,13.08,90.39,0.5704,XLI,0.47,-0.44,clean,0.904,normal,buy_today,61.824769433465086,71.22529644268775,94.1501976284585,75.7,92
KN,28.68,2.65,10.86,12.91,27.24,21.22,122.5,4.1,1.19,2.11,0.78,4.5,3,True,True,True,True,True,7.26,12.45,85.64,6.4,12.36,75.63,9.02,21.1,63.45,-0.8206,XLI,0.72,1.76,clean,0.92,normal,none,85.46772068511198,71.22529644268775,70.27667984189723,75.7,92
LINC,40.86,1.54,-2.11,10.85,65.43,86.58,153.79,-1.37,-5.15,6.03,1.32,2.35,3,True,True,True,True,True,-5.71,10.39,116.93,-6.57,10.3,106.92,-3.95,19.04,94.74,-0.5992,,,-0.83,clean,0.813,normal,none,77.97101449275362,71.22529644268775,77.31225296442688,75.5,94
ATI,162.21,1.62,10.63,3.01,36.78,93.27,286.49,6.57,0.28,12.22,2.54,7.79,4,True,True,True,True,True,7.02,2.55,249.63,6.17,2.45,239.62,8.78,11.2,227.44,-1.3976,XLI,0.82,1.91,clean,0.746,thin,none,86.76548089591567,92.64822134387352,47.03557312252965,75.5,94
ASC,15.48,0.26,-1.71,1.04,30.3,37.72,81.9,-6.62,-0.61,29.02,1.24,2.7,3,True,True,True,True,True,-5.32,0.58,45.05,-6.17,0.49,35.03,-3.56,9.24,22.86,0.9382,XLI,0.46,-0.1,clean,0.695,thin,none,59.848484848484844,71.22529644268775,95.25691699604744,75.4,96
CTVA,83.83,0.32,-1.91,6.61,19.52,32.83,50.99,-5.9,-3.47,2.95,1.68,2.61,3,True,True,True,True,True,-5.51,6.15,14.14,-6.37,6.06,4.12,-3.75,14.8,-8.06,0.3501,XLB,0.5,-1.25,clean,0.852,normal,none,61.30434782608696,71.22529644268775,93.12252964426877,75.2,97
PAVE,54.65,0.11,6.53,5.14,10.69,13.22,61.78,59.41,0.79,2.08,1.24,5.78,4,True,True,True,True,True,2.93,4.67,24.93,2.07,4.58,14.91,4.69,13.33,2.73,-0.9126,XLI,0.95,2.25,overextended,0.921,normal,none,65.40184453227931,92.64822134387352,67.35177865612648,75.1,98
CTRA,33.41,-0.21,-3.33,6.57,31.48,37.89,35.81,15.92,-1.97,4.79,1.2,1.14,3,True,True,True,True,True,-6.93,6.11,-1.04,-7.79,6.01,-11.06,-5.17,14.76,-23.24,1.6916,XLE,0.82,-1.75,stalling,0.561,thin,none,56.31752305665349,71.22529644268775,97.3913043478261,75.0,99
BG,123.92,0.78,-4.25,0.98,27.08,50.32,78.28,-5.44,-0.23,27.7,1.86,2.89,3,True,True,True,True,True,-7.85,0.52,41.42,-8.71,0.42,31.41,-6.09,9.17,19.23,0.1255,XLB,0.49,-1.2,clean,0.683,thin,none,61.75230566534915,71.22529644268775,91.699604743083,74.9,100
ST,38.95,0.67,12.54,10.09,10.47,23.42,120.18,18.66,0.8,1.04,2.24,11.48,3,True,True,True,True,True,8.94,9.63,83.33,8.08,9.53,73.31,10.7,18.28,61.13,-0.6948,XLI,0.71,2.74,overextended,0.685,thin,none,79.19631093544137,71.22529644268775,74.26877470355731,74.9,100
SBLK,24.22,0.12,-0.41,3.9,16.72,34.41,91.31,-3.32,-9.49,4.28,2.06,5.46,3,True,True,True,True,True,-4.01,3.44,54.46,-4.87,3.35,44.44,-2.25,12.09,32.26,0.1232,XLI,0.46,0.24,clean,0.46,thin,none,61.96969696969696,71.22529644268775,91.5415019762846,74.9,100
SQM,82.12,-0.06,-1.31,5.5,10.88,84.37,159.79,21.53,-4.2,1.98,7.75,14.68,3,True,True,True,True,True,-4.91,5.04,122.94,-5.77,4.94,112.92,-3.15,13.69,100.74,-0.1403,VXUS,0.54,0.71,clean,0.828,normal,buy_today,64.7957839262187,71.22529644268775,88.61660079051383,74.9,100
MGNR,53.22,0.99,3.0,3.36,17.1,27.2,109.45,3.04,1.12,5.09,1.59,6.4,4,True,True,True,True,True,-0.6,2.9,72.59,-1.46,2.8,62.57,1.16,11.55,50.4,-1.0611,XLB,0.78,0.56,clean,0.932,normal,none,69.50592885375495,92.64822134387352,61.976284584980235,74.7,104
TSN,65.64,0.34,1.56,9.75,14.42,25.22,13.86,4.65,6.24,1.48,1.75,0.96,3,True,True,True,True,True,-2.04,9.28,-23.0,-2.9,9.19,-33.01,-0.28,17.94,-45.19,0.6032,XLB,0.33,0.57,clean,0.755,normal,none,58.25428194993413,71.22529644268775,94.30830039525692,74.6,105
ORR,37.74,0.43,3.37,2.33,7.74,20.11,44.71,7.91,0.69,3.32,2.6,5.78,4,True,True,True,True,True,-0.23,1.87,7.85,-1.09,1.78,-2.16,1.53,10.52,-14.34,-0.6998,VXUS,0.79,1.26,clean,0.454,thin,none,56.98945981554677,92.64822134387352,74.0711462450593,74.6,105
STNG,74.51,-1.97,-2.51,1.71,32.63,37.73,123.75,1.27,-0.68,19.12,1.16,3.79,3,True,True,True,True,True,-6.12,1.24,86.9,-6.97,1.15,76.88,-4.35,9.9,64.71,2.5039,XLI,0.34,-0.39,clean,1.306,normal,buy_today,53.70223978919631,71.22529644268775,98.57707509881422,74.5,107
HUBB,536.01,0.25,8.45,12.14,16.3,27.72,68.82,33.71,1.44,1.34,1.7,4.22,3,True,True,True,True,True,4.85,11.68,31.97,3.99,11.59,21.95,6.61,20.33,9.77,-0.6529,XLI,0.77,2.22,overextended,0.816,normal,none,75.59947299077734,71.22529644268775,75.8893280632411,74.2,108
AL,65.0,0.0,0.09,0.34,1.21,2.06,54.58,,3.68,3.58,1.69,44.94,4,True,True,True,True,True,-3.51,-0.12,17.72,-4.37,-0.22,7.71,-1.75,8.53,-4.47,-0.0062,HYG,0.53,0.14,clean,1.109,normal,none,39.644268774703555,92.64822134387352,90.03952569169961,74.1,109
DXJ,165.72,0.21,2.78,4.04,11.74,24.3,73.09,13.55,1.45,2.91,2.07,6.23,4,True,True,True,True,True,-0.82,3.57,36.24,-1.68,3.48,26.22,0.94,12.23,14.05,-0.9292,VXUS,0.8,0.93,clean,0.347,thin,none,62.64163372859025,92.64822134387352,66.75889328063242,74.0,110
ASX,24.84,1.35,11.49,13.42,43.34,109.44,234.77,8.53,1.17,3.23,2.53,5.42,4,True,True,True,True,True,7.89,12.96,197.92,7.03,12.87,187.9,9.65,21.62,175.72,-1.6337,VXUS,0.68,1.99,clean,0.754,normal,none,92.08168642951252,92.64822134387352,37.07509881422925,73.9,111
WOPEF,23.26,0.0,-5.06,9.72,46.29,55.07,100.34,,-1.92,4.76,1.19,2.17,3,True,True,True,True,True,-8.66,9.25,63.49,-9.52,9.16,53.47,-6.9,17.91,41.3,-0.443,,,-0.85,clean,,normal,none,67.20685111989461,71.22529644268775,82.84584980237155,73.8,112
FLBR,25.83,2.14,8.03,10.62,30.98,40.84,74.41,3.76,1.32,2.92,1.32,2.4,4,True,True,True,True,True,4.43,10.16,37.55,3.57,10.06,27.54,6.19,18.81,15.36,-1.4709,VXUS,0.81,1.89,clean,1.484,normal,none,84.08432147562583,92.64822134387352,44.1897233201581,73.6,113
LVHI,41.18,-0.1,0.88,3.36,10.7,17.09,42.44,-9.09,3.81,3.18,1.6,3.97,4,True,True,True,True,True,-2.72,2.9,5.59,-3.58,2.81,-4.43,-0.96,11.55,-16.61,-0.626,VGK,0.78,0.14,clean,0.833,normal,buy_today,51.541501976284586,92.64822134387352,76.44268774703558,73.5,114
GSG,30.96,-1.4,-7.44,3.58,31.3,33.74,53.34,5.31,-0.48,8.74,1.08,1.7,3,True,True,True,True,True,-11.05,3.12,16.49,-11.9,3.02,6.47,-9.29,11.77,-5.7,2.1705,XLE,0.48,-2.52,stalling,1.169,normal,none,51.258234519104086,71.22529644268775,98.10276679841897,73.5,114
GCOW,46.38,-0.06,0.22,2.2,11.3,16.42,40.59,-3.34,10.2,5.13,1.45,3.59,4,True,True,True,True,True,-3.39,1.74,3.73,-4.24,1.65,-6.28,-1.63,10.39,-18.46,-0.5538,XLB,0.69,-0.29,clean,1.103,normal,buy_today,48.629776021080374,92.64822134387352,78.49802371541502,73.3,116
MOD,241.46,-0.02,10.09,20.35,101.22,56.24,236.2,-406.35,2.02,4.97,0.56,2.33,2,True,True,True,True,True,6.49,19.89,199.35,5.63,19.79,189.33,8.25,28.54,177.15,-0.0085,XLI,0.69,1.13,clean,0.675,thin,buy_today,86.25164690382081,43.55731225296442,89.96047430830039,73.3,116
TXG,23.27,1.17,4.21,13.73,20.63,92.79,225.91,3.59,3.26,1.5,4.5,10.95,4,True,True,True,True,True,0.61,13.27,189.05,-0.25,13.18,179.04,2.37,21.92,166.86,-1.4963,XLB,0.41,0.64,clean,0.916,normal,none,83.8076416337286,92.64822134387352,43.16205533596838,73.2,118
ON,68.65,0.23,10.39,15.88,12.74,34.93,114.87,44.47,1.53,0.8,2.74,9.01,3,True,True,True,True,True,6.78,15.42,78.01,5.93,15.33,68.0,8.55,24.08,55.82,-0.8973,XLI,0.59,1.29,clean,0.781,normal,none,79.11067193675889,71.22529644268775,67.90513833992094,72.7,119
NESR,23.0,-3.4,1.59,12.25,30.24,125.05,318.94,-0.47,7.7,2.47,4.14,10.55,4,True,True,True,True,True,-2.01,11.79,282.09,-2.87,11.69,272.07,-0.25,20.44,259.9,-1.178,XLI,0.51,0.63,clean,1.056,normal,buy_today,68.28722002635045,92.64822134387352,56.916996047430835,72.6,120
RS,322.2,0.01,5.51,4.58,4.66,14.56,22.94,887.27,0.83,1.02,3.13,4.92,3,True,True,True,True,True,1.9,4.12,-13.92,1.05,4.02,-23.93,3.67,12.77,-36.11,0.1251,XLB,0.59,1.64,clean,0.72,thin,none,54.90777338603425,71.22529644268775,91.6205533596838,72.6,120
NATR,26.93,-0.44,11.05,8.76,22.41,79.53,124.23,-24.91,0.79,2.56,3.55,5.54,3,True,True,True,True,True,7.45,8.3,87.37,6.59,8.21,77.36,9.21,16.95,65.18,-0.8884,XLV,0.39,1.95,clean,0.733,thin,buy_today,78.23451910408433,71.22529644268775,68.22134387351778,72.6,120
SDVKY,43.37,1.26,9.94,4.2,28.12,51.01,152.59,7.88,0.42,6.69,1.81,5.43,4,True,True,True,True,True,6.33,3.74,115.74,5.48,3.65,105.72,8.09,12.4,93.54,-1.5559,VXUS,0.79,1.88,clean,0.361,thin,none,83.87351778656127,92.64822134387352,40.55335968379447,72.4,123
UCTT,75.81,4.16,20.03,32.03,132.83,167.12,324.94,4.81,1.6,4.15,1.26,2.45,4,True,True,True,True,True,16.43,31.56,288.09,15.57,31.47,278.07,18.19,40.22,265.9,-1.8821,XLI,0.63,1.56,clean,0.748,thin,none,98.05006587615283,92.64822134387352,26.284584980237153,72.3,124
WMT,126.77,-1.83,0.78,2.66,12.12,23.2,54.99,-0.43,3.41,4.56,1.91,4.54,4,True,True,True,True,True,-2.82,2.19,18.14,-3.68,2.1,8.12,-1.06,10.85,-4.05,-0.644,XLP,0.77,0.99,clean,0.493,thin,buy_today,48.254281949934125,92.64822134387352,76.12648221343873,72.3,124
KB,109.25,1.67,9.69,6.35,28.44,32.6,133.04,5.82,0.66,4.48,1.15,4.68,4,True,True,True,True,True,6.09,5.88,96.19,5.23,5.79,86.17,7.85,14.54,73.99,-1.5853,VXUS,0.7,1.91,clean,0.842,normal,none,84.14361001317523,92.64822134387352,39.209486166007906,72.0,126
COHR,307.5,8.21,19.11,22.31,77.59,163.56,498.37,2.33,1.17,3.48,2.11,6.42,3,True,True,True,True,True,15.51,21.85,461.51,14.65,21.75,451.49,17.27,30.5,439.32,-1.407,XLK,0.63,2.31,overextended,0.801,normal,none,98.06324110671936,71.22529644268775,46.16600790513834,71.8,127
DBC,28.5,-0.73,-2.83,1.32,24.56,25.22,41.37,3.87,-0.46,18.67,1.03,1.68,3,True,True,True,True,True,-6.43,0.85,4.51,-7.29,0.76,-5.5,-4.67,9.51,-17.68,1.433,XLE,0.49,-1.59,stalling,1.253,normal,none,46.96969696969697,71.22529644268775,96.52173913043478,71.6,128
CMI,616.14,0.84,12.09,10.79,13.16,41.2,130.66,14.34,0.89,1.22,3.13,9.93,3,True,True,True,True,True,8.49,10.33,93.8,7.63,10.23,83.79,10.25,18.98,71.61,-1.1096,XLI,0.77,2.62,overextended,0.656,thin,none,83.01054018445323,71.22529644268775,59.84189723320158,71.4,129
GNR,75.29,0.39,0.82,2.27,18.08,26.28,64.89,2.11,2.78,7.97,1.45,3.59,3,True,True,True,True,True,-2.79,1.81,28.04,-3.64,1.71,18.02,-1.03,10.46,5.84,-0.4508,XLB,0.77,-0.17,clean,0.825,normal,none,60.13175230566535,71.22529644268775,82.6086956521739,71.3,130
EWZ,41.33,1.95,7.77,9.89,25.7,38.37,76.32,3.99,1.27,2.6,1.49,2.97,4,True,True,True,True,True,4.17,9.43,39.47,3.31,9.33,29.45,5.93,18.08,17.27,-1.6185,VXUS,0.81,1.95,clean,0.76,normal,none,82.9380764163373,92.64822134387352,37.865612648221344,71.2,131
PDBC,16.97,-0.88,-3.14,1.25,25.15,25.15,38.98,3.58,-0.4,20.07,1.0,1.55,3,True,True,True,True,True,-6.74,0.79,2.13,-7.6,0.7,-7.89,-4.98,9.44,-20.06,1.4875,XLE,0.5,-1.65,stalling,1.645,confirmed,none,45.777338603425555,71.22529644268775,96.6798418972332,71.2,131
TUR,42.08,1.84,8.04,7.1,14.57,25.16,32.2,4.37,0.88,2.05,1.73,2.21,4,True,True,True,True,True,4.43,6.64,-4.65,3.58,6.54,-14.67,6.19,15.29,-26.85,-1.3629,VXUS,0.58,2.89,overextended,0.615,thin,none,72.37154150197628,92.64822134387352,48.22134387351779,71.1,133
DOW,39.01,2.55,-5.77,13.5,50.5,72.61,51.14,-2.26,-2.34,3.74,1.44,1.01,2,True,True,True,True,True,-9.38,13.04,14.29,-10.23,12.94,4.27,-7.62,21.69,-7.91,1.8426,XLE,0.48,-1.59,stalling,1.137,normal,none,72.04874835309617,43.55731225296442,97.70750988142292,71.1,133
VAL,97.59,-0.51,-0.46,4.51,83.1,90.05,237.21,0.9,-9.82,18.43,1.08,2.85,3,True,True,True,True,True,-4.06,4.05,200.36,-4.92,3.95,190.34,-2.3,12.7,178.17,-0.7065,XLB,0.37,-0.62,clean,0.524,thin,buy_today,68.3201581027668,71.22529644268775,73.67588932806323,71.1,133
ILF,37.82,1.34,6.18,8.27,19.42,34.45,77.14,4.61,1.34,2.35,1.77,3.97,4,True,True,True,True,True,2.57,7.81,40.29,1.72,7.72,30.27,4.33,16.46,18.09,-1.5379,VXUS,0.85,1.77,clean,0.719,thin,none,79.01185770750988,92.64822134387352,41.26482213438735,71.0,136
DE,605.0,-2.1,5.09,1.84,20.81,31.31,46.49,-2.42,0.36,11.28,1.5,2.23,3,True,True,True,True,True,1.48,1.38,9.64,0.63,1.29,-0.38,3.25,10.04,-12.56,-0.2877,XLI,0.56,1.0,clean,0.734,thin,buy_today,55.40184453227931,71.22529644268775,86.32411067193677,71.0,136
PARXF,19.03,5.6,-2.76,4.5,46.16,42.23,155.44,-0.49,-1.63,10.25,0.91,3.37,2,True,True,True,True,True,-6.36,4.04,118.58,-7.22,3.95,108.57,-4.6,12.69,96.39,0.8181,XLE,0.56,-1.29,clean,0.383,thin,none,74.26218708827405,43.55731225296442,94.9407114624506,70.9,138
FAN,25.8,0.39,3.78,8.72,20.62,28.23,88.87,9.72,2.31,2.36,1.37,4.31,4,True,True,True,True,True,0.18,8.26,52.02,-0.68,8.17,42.0,1.94,16.91,29.82,-1.3929,VGK,0.81,1.24,clean,0.856,normal,none,72.35836627140975,92.64822134387352,47.19367588932806,70.7,139
TGT,121.89,-1.73,1.2,2.62,14.63,34.86,37.33,-0.69,2.19,5.59,2.38,2.55,3,True,True,True,True,True,-2.41,2.16,0.47,-3.26,2.06,-9.55,-0.65,10.81,-21.72,0.2617,XLP,0.37,0.37,clean,0.622,thin,buy_today,48.050065876152836,71.22529644268775,92.64822134387352,70.6,140
CE,63.13,1.32,-1.45,21.54,43.54,48.09,68.39,-1.1,-14.84,2.02,1.1,1.57,2,True,True,True,True,True,-5.05,21.08,31.54,-5.91,20.99,21.52,-3.29,29.73,9.34,0.6974,XLB,0.46,-0.43,clean,0.713,thin,none,73.6890645586298,43.55731225296442,94.54545454545455,70.6,140
FIX,1592.84,1.17,12.39,13.18,63.96,88.59,410.18,10.61,1.06,4.85,1.39,6.41,4,True,True,True,True,True,8.79,12.72,373.33,7.93,12.63,363.31,10.55,21.37,351.13,-1.8837,XLI,0.74,1.84,clean,0.708,thin,none,93.03030303030302,92.64822134387352,26.16600790513834,70.6,140
FDX,374.08,-0.77,3.44,3.51,21.06,55.91,88.86,-4.44,1.02,6.0,2.66,4.22,3,True,True,True,True,True,-0.16,3.05,52.01,-1.02,2.96,41.99,1.6,11.7,29.81,-0.6537,XLI,0.67,1.07,clean,0.714,thin,buy_today,64.32806324110672,71.22529644268775,75.73122529644269,70.4,143
OLN,28.95,1.94,1.33,21.79,28.32,13.04,61.19,0.69,16.38,1.3,0.46,2.16,2,True,True,True,True,True,-2.27,21.33,24.34,-3.13,21.24,14.32,-0.51,29.98,2.14,1.5124,XLB,0.58,-0.91,clean,0.899,normal,none,70.48089591567853,43.55731225296442,96.83794466403161,70.3,144
DFIV,55.12,0.36,3.65,3.94,9.11,18.87,58.98,10.02,1.08,2.31,2.07,6.48,4,True,True,True,True,True,0.04,3.48,22.13,-0.81,3.38,12.11,1.81,12.13,-0.06,-1.2024,VXUS,0.95,1.4,clean,0.763,normal,none,62.33201581027669,92.64822134387352,55.96837944664031,70.3,144
PCAR,127.19,0.11,7.5,7.68,7.61,32.86,47.21,68.03,1.02,0.99,4.32,6.21,3,True,True,True,True,True,3.89,7.22,10.36,3.04,7.12,0.34,5.65,15.87,-11.84,-0.7721,XLI,0.69,2.7,overextended,0.755,normal,none,67.84584980237155,71.22529644268775,71.6205533596838,70.2,146
BP,46.44,1.18,-1.44,11.74,36.07,34.53,77.86,-1.23,-8.14,3.07,0.96,2.16,2,True,True,True,True,True,-5.05,11.28,41.01,-5.9,11.19,30.99,-3.29,19.93,18.81,0.9913,XLE,0.67,-1.02,clean,0.865,normal,none,71.66007905138339,43.55731225296442,95.49407114624506,70.2,146
CM,103.16,0.66,7.19,4.13,12.51,28.36,88.94,10.84,0.57,3.03,2.27,7.11,4,True,True,True,True,True,3.59,3.67,52.08,2.73,3.57,42.07,5.35,12.32,29.89,-1.4807,SPY,0.68,1.86,clean,1.01,normal,none,74.28853754940711,92.64822134387352,43.67588932806324,70.2,146
GSK,58.21,-0.26,2.68,5.55,15.91,34.28,70.55,-10.43,2.07,2.87,2.15,4.43,3,True,True,True,True,True,-0.92,5.09,33.7,-1.78,4.99,23.68,0.84,13.74,11.51,-0.6536,XLV,0.56,0.91,clean,0.645,thin,buy_today,63.32015810276679,71.22529644268775,75.81027667984189,70.1,149
IDV,43.96,0.34,2.78,4.12,10.59,20.74,58.19,8.13,1.48,2.57,1.96,5.49,4,True,True,True,True,True,-0.82,3.66,21.33,-1.68,3.57,11.32,0.94,12.31,-0.86,-1.2228,VXUS,0.9,0.84,clean,0.846,normal,none,61.40316205533597,92.64822134387352,55.019762845849804,69.7,150
PL,34.67,1.29,-3.37,36.28,54.5,122.24,1040.46,-2.62,-10.76,1.5,2.24,19.09,2,True,True,True,True,True,-6.98,35.82,1003.61,-7.83,35.73,993.59,-5.21,44.47,981.41,-0.3869,,,-0.4,clean,0.888,normal,none,81.11989459815548,43.55731225296442,84.34782608695653,69.7,150
WFRD,102.78,-0.5,7.86,10.89,15.21,57.73,162.39,-15.61,1.38,1.4,3.8,10.68,2,True,True,True,True,True,4.26,10.42,125.54,3.4,10.33,115.52,6.02,19.08,103.35,-0.1649,XLI,0.57,1.22,clean,0.79,normal,buy_today,76.83794466403162,43.55731225296442,88.3794466403162,69.6,152
FIDI,28.44,0.21,2.16,3.46,8.47,15.42,46.3,10.19,1.6,2.45,1.82,5.47,4,True,True,True,True,True,-1.45,2.99,9.44,-2.3,2.9,-0.57,0.31,11.65,-12.75,-1.0863,VGK,0.91,0.81,clean,0.751,normal,none,54.59815546772069,92.64822134387352,60.948616600790515,69.4,153
ANRO,22.78,1.7,5.07,-1.17,43.36,266.83,1022.17,2.99,-0.23,-37.02,6.15,23.57,2,True,True,True,True,True,1.47,-1.63,985.31,0.61,-1.73,975.3,3.23,7.02,963.12,-0.3666,XLI,0.41,0.73,clean,0.977,normal,none,79.57839262187088,43.55731225296442,85.13833992094861,69.4,153
SEA,17.19,-0.92,-0.23,3.0,17.02,22.96,62.17,0.25,-12.9,5.68,1.35,3.65,3,True,True,True,True,True,-3.84,2.53,25.31,-4.69,2.44,15.3,-2.07,11.19,3.12,-0.381,XLI,0.62,-0.06,clean,0.88,normal,buy_today,52.134387351778656,71.22529644268775,84.50592885375494,69.3,155
AA,73.03,-0.33,2.1,10.05,19.54,97.06,223.57,-6.4,4.79,1.94,4.97,11.44,3,True,True,True,True,True,-1.51,9.59,186.72,-2.36,9.5,176.7,0.25,18.24,164.52,-0.9936,IAU,0.5,-0.15,clean,0.676,thin,buy_today,71.71936758893281,71.22529644268775,64.82213438735178,69.3,155
JBL,299.5,2.21,11.52,17.24,35.03,45.02,148.86,5.21,1.5,2.03,1.29,4.25,4,True,True,True,True,True,7.92,16.78,112.0,7.06,16.68,101.99,9.68,25.43,89.81,-1.9046,XLK,0.77,1.79,clean,0.842,normal,none,89.90777338603425,92.64822134387352,25.375494071146242,69.3,155
ITT,216.9,0.51,12.27,14.66,20.37,20.73,92.51,24.07,1.2,1.39,1.02,4.54,3,True,True,True,True,True,8.66,14.2,55.65,7.81,14.11,45.64,10.42,22.86,33.46,-1.2099,XLI,0.63,2.53,overextended,1.069,normal,none,80.2832674571805,71.22529644268775,55.73122529644269,69.1,158
VOLT,37.6,0.35,8.2,9.68,28.2,26.39,91.74,23.64,1.18,2.91,0.94,3.25,3,True,True,True,True,True,4.6,9.22,54.88,3.74,9.13,44.87,6.36,17.88,32.69,-1.1739,XLI,0.83,2.24,overextended,1.792,confirmed,none,78.53754940711461,71.22529644268775,57.23320158102767,69.0,159
PSI,110.44,1.4,13.24,16.25,28.36,49.24,181.09,9.42,1.23,1.74,1.74,6.39,3,True,True,True,True,True,9.63,15.79,144.23,8.78,15.7,134.22,11.39,24.44,122.04,-1.4295,XLK,0.83,2.18,overextended,0.965,normal,none,89.61133069828723,71.22529644268775,45.8498023715415,68.9,160
HWM,252.67,-0.55,8.59,0.41,20.31,31.84,120.44,-15.7,0.05,50.1,1.57,5.93,3,True,True,True,True,True,4.99,-0.06,83.59,4.13,-0.15,73.57,6.75,8.6,61.39,-0.8599,XLI,0.73,1.54,clean,0.609,thin,buy_today,66.02766798418973,71.22529644268775,69.32806324110672,68.9,160
GNK,23.3,1.13,-3.64,10.74,18.58,41.04,105.11,-3.23,-2.95,1.73,2.21,5.66,2,True,True,True,True,True,-7.24,10.28,68.25,-8.1,10.19,58.23,-5.48,18.93,46.06,0.1861,XLI,0.45,-0.41,clean,0.626,thin,none,70.09222661396575,43.55731225296442,92.33201581027669,68.7,162
POWL,230.94,0.06,26.47,34.48,92.55,119.67,323.04,470.02,1.3,2.68,1.29,3.49,4,True,True,True,True,True,22.87,34.02,286.19,22.01,33.92,276.17,24.63,42.67,264.0,-1.9977,XLI,0.53,1.44,clean,0.95,normal,none,90.53359683794467,92.64822134387352,22.56916996047431,68.6,163
DISV,41.18,0.34,3.86,2.41,6.19,14.68,58.81,11.31,0.63,2.57,2.37,9.5,4,True,True,True,True,True,0.26,1.95,21.96,-0.6,1.86,11.94,2.02,10.6,-0.24,-1.2107,VXUS,0.93,1.28,clean,0.82,normal,none,57.404479578392625,92.64822134387352,55.612648221343875,68.6,163
MARUY,377.44,-2.46,0.35,9.72,26.99,49.72,168.51,-0.14,27.91,2.78,1.84,6.24,4,True,True,True,True,True,-3.25,9.26,131.65,-4.11,9.16,121.64,-1.49,17.91,109.46,-1.3241,XLB,0.62,0.01,clean,0.415,thin,buy_today,63.3596837944664,92.64822134387352,49.88142292490119,68.6,163
